Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,26.0073,145.4450,0.0061,0.0068,NaN
482.0000,26.0621,145.4450,0.0062,0.0068,NaN
483.0000,26.1208,145.4450,0.0063,0.0068,NaN
484.0000,26.1795,145.4450,0.0061,0.0068,NaN
485.0000,26.2386,145.4450,0.0065,0.0068,NaN
486.0000,26.2974,145.4450,0.0062,0.0068,NaN
487.0000,26.3559,145.4450,0.0062,0.0068,NaN
488.0000,26.4081,145.4450,0.0063,0.0068,NaN
489.0000,26.4642,145.4450,0.0062,0.0068,NaN
490.0000,26.5165,145.4450,0.0062,0.0068,NaN
491.0000,26.5689,145.4450,0.0061,0.0068,NaN
492.0000,26.6213,145.4450,0.0065,0.0068,NaN
493.0000,26.6733,145.4450,0.0061,0.0068,NaN
494.0000,26.7252,145.4450,0.0059,0.0068,NaN
495.0000,26.7808,145.4450,0.0066,0.0068,NaN
496.0000,26.8331,145.4450,0.0066,0.0068,NaN
497.0000,26.8851,145.4450,0.0065,0.0068,NaN
498.0000,26.9370,145.4450,0.0065,0.0068,NaN
499.0000,26.9892,145.4450,0.0063,0.0068,NaN
500.0000,27.0412,145.4450,0.0064,0.0068,NaN
501.0000,27.0938,145.4450,0.0063,0.0068,NaN
502.0000,27.1460,145.4450,0.0062,0.0068,NaN
503.0000,27.1985,145.4450,0.0063,0.0068,NaN
504.0000,27.2513,145.4450,0.0063,0.0068,NaN
505.0000,27.3041,145.4450,0.0066,0.0068,NaN
506.0000,27.3561,145.4450,0.0064,0.0068,NaN
507.0000,27.4080,145.4450,0.0060,0.0068,NaN
508.0000,27.4634,145.4450,0.0064,0.0068,NaN
509.0000,27.5157,145.4450,0.0064,0.0068,NaN
510.0000,27.5688,145.4450,0.0065,0.0068,NaN
511.0000,27.6263,145.4450,0.0064,0.0068,NaN
512.0000,27.6857,145.4450,0.0063,0.0068,NaN
513.0000,27.7446,145.4450,0.0064,0.0068,NaN
514.0000,27.8038,145.4450,0.0066,0.0068,NaN
515.0000,27.8626,145.4450,0.0061,0.0068,NaN
516.0000,27.9219,145.4450,0.0064,0.0068,NaN
517.0000,27.9789,145.4450,0.0064,0.0068,NaN
518.0000,28.0362,145.4450,0.0065,0.0068,NaN
519.0000,28.0937,145.4450,0.0062,0.0068,NaN
520.0000,28.1500,145.4450,0.0064,0.0068,NaN
521.0000,28.2067,145.4450,0.0063,0.0068,NaN
522.0000,28.2633,145.4450,0.0061,0.0068,NaN
523.0000,28.3190,145.4450,0.0064,0.0068,NaN
524.0000,28.3753,145.4450,0.0064,0.0068,NaN
525.0000,28.4354,145.4450,0.0061,0.0068,NaN
526.0000,28.4891,145.4450,0.0061,0.0068,NaN
527.0000,28.5414,145.4450,0.0064,0.0068,NaN
528.0000,28.5969,145.4450,0.0061,0.0068,NaN
529.0000,28.6535,145.4450,0.0064,0.0068,NaN
530.0000,28.7100,145.4450,0.0064,0.0068,NaN
531.0000,28.7667,145.4450,0.0065,0.0068,NaN
532.0000,28.8230,145.4450,0.0065,0.0068,NaN
533.0000,28.8800,145.4450,0.0066,0.0068,NaN
534.0000,28.9367,145.4450,0.0066,0.0068,NaN
535.0000,28.9932,145.4450,0.0065,0.0068,NaN
536.0000,29.0515,145.4450,0.0066,0.0068,NaN
537.0000,29.1101,145.4450,0.0059,0.0068,NaN
538.0000,29.1691,145.4450,0.0060,0.0068,NaN
539.0000,29.2269,145.4450,0.0063,0.0068,NaN
540.0000,29.2866,145.4450,0.0066,0.0068,NaN
541.0000,29.3408,145.4450,0.0065,0.0068,NaN
542.0000,29.3923,145.4450,0.0065,0.0068,NaN
543.0000,29.4467,145.4450,0.0064,0.0068,NaN
544.0000,29.4986,145.4450,0.0068,0.0068,NaN
545.0000,29.5516,145.4450,0.0067,0.0068,NaN
546.0000,29.6036,145.4450,0.0062,0.0068,NaN
547.0000,29.6554,145.4450,0.0065,0.0068,NaN
548.0000,29.7075,145.4450,0.0065,0.0068,NaN
549.0000,29.7595,145.4450,0.0063,0.0068,NaN
550.0000,29.8115,145.4450,0.0068,0.0068,NaN
551.0000,29.8637,145.4450,0.0064,0.0068,NaN
552.0000,29.9156,145.4450,0.0062,0.0068,NaN
553.0000,29.9672,145.4450,0.0059,0.0068,NaN
554.0000,30.0192,145.4450,0.0062,0.0068,NaN
