Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,26.1068,147.8950,0.0064,0.0067,NaN
482.0000,26.1583,147.8950,0.0067,0.0067,NaN
483.0000,26.2097,147.8950,0.0065,0.0067,NaN
484.0000,26.2614,147.8950,0.0061,0.0067,NaN
485.0000,26.3128,147.8950,0.0063,0.0067,NaN
486.0000,26.3647,147.8950,0.0062,0.0067,NaN
487.0000,26.4166,147.8950,0.0063,0.0067,NaN
488.0000,26.4680,147.8950,0.0063,0.0067,NaN
489.0000,26.5198,147.8950,0.0064,0.0067,NaN
490.0000,26.5715,147.8950,0.0063,0.0067,NaN
491.0000,26.6232,147.8950,0.0061,0.0067,NaN
492.0000,26.6785,147.8950,0.0062,0.0067,NaN
493.0000,26.7305,147.8950,0.0063,0.0067,NaN
494.0000,26.7817,147.8950,0.0067,0.0067,NaN
495.0000,26.8335,147.8950,0.0063,0.0067,NaN
496.0000,26.8847,147.8950,0.0063,0.0067,NaN
497.0000,26.9406,147.8950,0.0063,0.0067,NaN
498.0000,26.9952,147.8950,0.0065,0.0067,NaN
499.0000,27.0525,147.8950,0.0065,0.0067,NaN
500.0000,27.1109,147.8950,0.0064,0.0067,NaN
501.0000,27.1692,147.8950,0.0064,0.0067,NaN
502.0000,27.2268,147.8950,0.0065,0.0067,NaN
503.0000,27.2844,147.8950,0.0063,0.0067,NaN
504.0000,27.3429,147.8950,0.0063,0.0067,NaN
505.0000,27.3978,147.8950,0.0061,0.0067,NaN
506.0000,27.4526,147.8950,0.0061,0.0067,NaN
507.0000,27.5088,147.8950,0.0060,0.0067,NaN
508.0000,27.5639,147.8950,0.0063,0.0067,NaN
509.0000,27.6217,147.8950,0.0064,0.0067,NaN
510.0000,27.6790,147.8950,0.0063,0.0067,NaN
511.0000,27.7363,147.8950,0.0060,0.0067,NaN
512.0000,27.7910,147.8950,0.0067,0.0067,NaN
513.0000,27.8454,147.8950,0.0062,0.0067,NaN
514.0000,27.9009,147.8950,0.0060,0.0067,NaN
515.0000,27.9539,147.8950,0.0065,0.0067,NaN
516.0000,28.0048,147.8950,0.0063,0.0067,NaN
517.0000,28.0560,147.8950,0.0059,0.0067,NaN
518.0000,28.1078,147.8950,0.0064,0.0067,NaN
519.0000,28.1592,147.8950,0.0060,0.0067,NaN
520.0000,28.2100,147.8950,0.0065,0.0067,NaN
521.0000,28.2614,147.8950,0.0062,0.0067,NaN
522.0000,28.3137,147.8950,0.0063,0.0067,NaN
523.0000,28.3728,147.8950,0.0061,0.0067,NaN
524.0000,28.4307,147.8950,0.0064,0.0067,NaN
525.0000,28.4888,147.8950,0.0063,0.0067,NaN
526.0000,28.5463,147.8950,0.0065,0.0067,NaN
527.0000,28.5974,147.8950,0.0065,0.0067,NaN
528.0000,28.6499,147.8950,0.0066,0.0067,NaN
529.0000,28.7042,147.8950,0.0061,0.0067,NaN
530.0000,28.7558,147.8950,0.0065,0.0067,NaN
531.0000,28.8077,147.8950,0.0061,0.0067,NaN
532.0000,28.8590,147.8950,0.0065,0.0067,NaN
533.0000,28.9105,147.8950,0.0063,0.0067,NaN
534.0000,28.9612,147.8950,0.0063,0.0067,NaN
535.0000,29.0126,147.8950,0.0065,0.0067,NaN
536.0000,29.0650,147.8950,0.0063,0.0067,NaN
537.0000,29.1163,147.8950,0.0060,0.0067,NaN
538.0000,29.1680,147.8950,0.0060,0.0067,NaN
539.0000,29.2191,147.8950,0.0062,0.0067,NaN
540.0000,29.2704,147.8950,0.0064,0.0067,NaN
541.0000,29.3217,147.8950,0.0064,0.0067,NaN
542.0000,29.3750,147.8950,0.0064,0.0067,NaN
543.0000,29.4301,147.8950,0.0067,0.0067,NaN
544.0000,29.4873,147.8950,0.0065,0.0067,NaN
545.0000,29.5391,147.8950,0.0065,0.0067,NaN
546.0000,29.5908,147.8950,0.0065,0.0067,NaN
547.0000,29.6459,147.8950,0.0064,0.0067,NaN
548.0000,29.7075,147.8950,0.0062,0.0067,NaN
549.0000,29.7651,147.8950,0.0067,0.0067,NaN
550.0000,29.8192,147.8950,0.0060,0.0067,NaN
551.0000,29.8716,147.8950,0.0064,0.0067,NaN
552.0000,29.9240,147.8950,0.0062,0.0067,NaN
553.0000,29.9755,147.8950,0.0065,0.0067,NaN
554.0000,30.0273,147.8950,0.0065,0.0067,NaN
