Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,25.2652,146.4400,0.0065,0.0068,NaN
482.0000,25.3165,146.4400,0.0063,0.0068,NaN
483.0000,25.3684,146.4400,0.0062,0.0068,NaN
484.0000,25.4199,146.4400,0.0066,0.0068,NaN
485.0000,25.4712,146.4400,0.0065,0.0068,NaN
486.0000,25.5233,146.4400,0.0063,0.0068,NaN
487.0000,25.5747,146.4400,0.0064,0.0068,NaN
488.0000,25.6263,146.4400,0.0065,0.0068,NaN
489.0000,25.6777,146.4400,0.0067,0.0068,NaN
490.0000,25.7291,146.4400,0.0062,0.0068,NaN
491.0000,25.7805,146.4400,0.0061,0.0068,NaN
492.0000,25.8322,146.4400,0.0058,0.0068,NaN
493.0000,25.8844,146.4400,0.0061,0.0068,NaN
494.0000,25.9368,146.4400,0.0064,0.0068,NaN
495.0000,25.9880,146.4400,0.0065,0.0068,NaN
496.0000,26.0396,146.4400,0.0065,0.0068,NaN
497.0000,26.0911,146.4400,0.0067,0.0068,NaN
498.0000,26.1432,146.4400,0.0061,0.0068,NaN
499.0000,26.1979,146.4400,0.0063,0.0068,NaN
500.0000,26.2493,146.4400,0.0064,0.0068,NaN
501.0000,26.3010,146.4400,0.0065,0.0068,NaN
502.0000,26.3527,146.4400,0.0063,0.0068,NaN
503.0000,26.4057,146.4400,0.0058,0.0068,NaN
504.0000,26.4577,146.4400,0.0062,0.0068,NaN
505.0000,26.5089,146.4400,0.0067,0.0068,NaN
506.0000,26.5606,146.4400,0.0060,0.0068,NaN
507.0000,26.6119,146.4400,0.0061,0.0068,NaN
508.0000,26.6642,146.4400,0.0064,0.0068,NaN
509.0000,26.7159,146.4400,0.0065,0.0068,NaN
510.0000,26.7673,146.4400,0.0063,0.0068,NaN
511.0000,26.8191,146.4400,0.0062,0.0068,NaN
512.0000,26.8706,146.4400,0.0060,0.0068,NaN
513.0000,26.9227,146.4400,0.0065,0.0068,NaN
514.0000,26.9739,146.4400,0.0058,0.0068,NaN
515.0000,27.0256,146.4400,0.0063,0.0068,NaN
516.0000,27.0779,146.4400,0.0062,0.0068,NaN
517.0000,27.1292,146.4400,0.0064,0.0068,NaN
518.0000,27.1808,146.4400,0.0062,0.0068,NaN
519.0000,27.2363,146.4400,0.0064,0.0068,NaN
520.0000,27.2875,146.4400,0.0063,0.0068,NaN
521.0000,27.3396,146.4400,0.0062,0.0068,NaN
522.0000,27.3913,146.4400,0.0067,0.0068,NaN
523.0000,27.4427,146.4400,0.0066,0.0068,NaN
524.0000,27.4941,146.4400,0.0064,0.0068,NaN
525.0000,27.5449,146.4400,0.0063,0.0068,NaN
526.0000,27.5963,146.4400,0.0064,0.0068,NaN
527.0000,27.6476,146.4400,0.0064,0.0068,NaN
528.0000,27.6992,146.4400,0.0062,0.0068,NaN
529.0000,27.7507,146.4400,0.0061,0.0068,NaN
530.0000,27.8018,146.4400,0.0062,0.0068,NaN
531.0000,27.8532,146.4400,0.0063,0.0068,NaN
532.0000,27.9047,146.4400,0.0064,0.0068,NaN
533.0000,27.9562,146.4400,0.0061,0.0068,NaN
534.0000,28.0072,146.4400,0.0065,0.0068,NaN
535.0000,28.0585,146.4400,0.0067,0.0068,NaN
536.0000,28.1095,146.4400,0.0062,0.0068,NaN
537.0000,28.1601,146.4400,0.0067,0.0068,NaN
538.0000,28.2196,146.4400,0.0063,0.0068,NaN
539.0000,28.2798,146.4400,0.0061,0.0068,NaN
540.0000,28.3365,146.4400,0.0064,0.0068,NaN
541.0000,28.3919,146.4400,0.0059,0.0068,NaN
542.0000,28.4517,146.4400,0.0063,0.0068,NaN
543.0000,28.5060,146.4400,0.0065,0.0068,NaN
544.0000,28.5586,146.4400,0.0064,0.0068,NaN
545.0000,28.6116,146.4400,0.0065,0.0068,NaN
546.0000,28.6648,146.4400,0.0064,0.0068,NaN
547.0000,28.7175,146.4400,0.0063,0.0068,NaN
548.0000,28.7701,146.4400,0.0062,0.0068,NaN
549.0000,28.8230,146.4400,0.0061,0.0068,NaN
550.0000,28.8758,146.4400,0.0061,0.0068,NaN
551.0000,28.9287,146.4400,0.0062,0.0068,NaN
552.0000,28.9814,146.4400,0.0064,0.0068,NaN
553.0000,29.0336,146.4400,0.0066,0.0068,NaN
554.0000,29.0972,146.4400,0.0066,0.0068,NaN
555.0000,29.1508,146.4400,0.0067,0.0068,NaN
556.0000,29.2074,146.4400,0.0065,0.0068,NaN
557.0000,29.2607,146.4400,0.0066,0.0068,NaN
558.0000,29.3196,146.4400,0.0064,0.0068,NaN
559.0000,29.3894,146.4400,0.0065,0.0068,NaN
560.0000,29.4610,146.4400,0.0061,0.0068,NaN
561.0000,29.5242,146.4400,0.0061,0.0068,NaN
562.0000,29.5795,146.4400,0.0063,0.0068,NaN
563.0000,29.6344,146.4400,0.0067,0.0068,NaN
564.0000,29.6875,146.4400,0.0064,0.0068,NaN
565.0000,29.7385,146.4400,0.0063,0.0068,NaN
566.0000,29.7896,146.4400,0.0064,0.0068,NaN
567.0000,29.8406,146.4400,0.0066,0.0068,NaN
568.0000,29.8923,146.4400,0.0060,0.0068,NaN
569.0000,29.9439,146.4400,0.0061,0.0068,NaN
570.0000,29.9963,146.4400,0.0058,0.0068,NaN
571.0000,30.0475,146.4400,0.0061,0.0068,NaN
