Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,25.3568,145.7200,0.0064,0.0068,NaN
482.0000,25.4082,145.7200,0.0067,0.0068,NaN
483.0000,25.4597,145.7200,0.0063,0.0068,NaN
484.0000,25.5120,145.7200,0.0063,0.0068,NaN
485.0000,25.5631,145.7200,0.0063,0.0068,NaN
486.0000,25.6144,145.7200,0.0063,0.0068,NaN
487.0000,25.6658,145.7200,0.0063,0.0068,NaN
488.0000,25.7168,145.7200,0.0063,0.0068,NaN
489.0000,25.7684,145.7200,0.0064,0.0068,NaN
490.0000,25.8202,145.7200,0.0057,0.0068,NaN
491.0000,25.8713,145.7200,0.0064,0.0068,NaN
492.0000,25.9221,145.7200,0.0068,0.0068,NaN
493.0000,25.9732,145.7200,0.0065,0.0068,NaN
494.0000,26.0242,145.7200,0.0066,0.0068,NaN
495.0000,26.0783,145.7200,0.0060,0.0068,NaN
496.0000,26.1296,145.7200,0.0063,0.0068,NaN
497.0000,26.1808,145.7200,0.0063,0.0068,NaN
498.0000,26.2316,145.7200,0.0064,0.0068,NaN
499.0000,26.2909,145.7200,0.0062,0.0068,NaN
500.0000,26.3464,145.7200,0.0062,0.0068,NaN
501.0000,26.3981,145.7200,0.0066,0.0068,NaN
502.0000,26.4528,145.7200,0.0066,0.0068,NaN
503.0000,26.5099,145.7200,0.0067,0.0068,NaN
504.0000,26.5666,145.7200,0.0062,0.0068,NaN
505.0000,26.6242,145.7200,0.0062,0.0068,NaN
506.0000,26.6823,145.7200,0.0061,0.0068,NaN
507.0000,26.7397,145.7200,0.0065,0.0068,NaN
508.0000,26.7970,145.7200,0.0064,0.0068,NaN
509.0000,26.8535,145.7200,0.0066,0.0068,NaN
510.0000,26.9084,145.7200,0.0064,0.0068,NaN
511.0000,26.9605,145.7200,0.0063,0.0068,NaN
512.0000,27.0113,145.7200,0.0067,0.0068,NaN
513.0000,27.0662,145.7200,0.0064,0.0068,NaN
514.0000,27.1173,145.7200,0.0065,0.0068,NaN
515.0000,27.1686,145.7200,0.0060,0.0068,NaN
516.0000,27.2200,145.7200,0.0065,0.0068,NaN
517.0000,27.2716,145.7200,0.0065,0.0068,NaN
518.0000,27.3227,145.7200,0.0065,0.0068,NaN
519.0000,27.3740,145.7200,0.0067,0.0068,NaN
520.0000,27.4258,145.7200,0.0062,0.0068,NaN
521.0000,27.4774,145.7200,0.0061,0.0068,NaN
522.0000,27.5289,145.7200,0.0062,0.0068,NaN
523.0000,27.5806,145.7200,0.0064,0.0068,NaN
524.0000,27.6326,145.7200,0.0063,0.0068,NaN
525.0000,27.6841,145.7200,0.0066,0.0068,NaN
526.0000,27.7354,145.7200,0.0067,0.0068,NaN
527.0000,27.7868,145.7200,0.0064,0.0068,NaN
528.0000,27.8385,145.7200,0.0066,0.0068,NaN
529.0000,27.8909,145.7200,0.0064,0.0068,NaN
530.0000,27.9417,145.7200,0.0067,0.0068,NaN
531.0000,27.9930,145.7200,0.0066,0.0068,NaN
532.0000,28.0517,145.7200,0.0062,0.0068,NaN
533.0000,28.1031,145.7200,0.0064,0.0068,NaN
534.0000,28.1580,145.7200,0.0066,0.0068,NaN
535.0000,28.2160,145.7200,0.0064,0.0068,NaN
536.0000,28.2730,145.7200,0.0063,0.0068,NaN
537.0000,28.3313,145.7200,0.0065,0.0068,NaN
538.0000,28.3898,145.7200,0.0062,0.0068,NaN
539.0000,28.4481,145.7200,0.0066,0.0068,NaN
540.0000,28.5056,145.7200,0.0065,0.0068,NaN
541.0000,28.5587,145.7200,0.0063,0.0068,NaN
542.0000,28.6126,145.7200,0.0067,0.0068,NaN
543.0000,28.6647,145.7200,0.0067,0.0068,NaN
544.0000,28.7159,145.7200,0.0063,0.0068,NaN
545.0000,28.7674,145.7200,0.0062,0.0068,NaN
546.0000,28.8187,145.7200,0.0065,0.0068,NaN
547.0000,28.8715,145.7200,0.0066,0.0068,NaN
548.0000,28.9231,145.7200,0.0060,0.0068,NaN
549.0000,28.9751,145.7200,0.0063,0.0068,NaN
550.0000,29.0277,145.7200,0.0061,0.0068,NaN
551.0000,29.0797,145.7200,0.0064,0.0068,NaN
552.0000,29.1310,145.7200,0.0064,0.0068,NaN
553.0000,29.1826,145.7200,0.0063,0.0068,NaN
554.0000,29.2340,145.7200,0.0065,0.0068,NaN
555.0000,29.2861,145.7200,0.0063,0.0068,NaN
556.0000,29.3390,145.7200,0.0059,0.0068,NaN
557.0000,29.3912,145.7200,0.0065,0.0068,NaN
558.0000,29.4426,145.7200,0.0061,0.0068,NaN
559.0000,29.4944,145.7200,0.0064,0.0068,NaN
560.0000,29.5458,145.7200,0.0063,0.0068,NaN
561.0000,29.5970,145.7200,0.0065,0.0068,NaN
562.0000,29.6483,145.7200,0.0062,0.0068,NaN
563.0000,29.7009,145.7200,0.0064,0.0068,NaN
564.0000,29.7520,145.7200,0.0066,0.0068,NaN
565.0000,29.8033,145.7200,0.0067,0.0068,NaN
566.0000,29.8547,145.7200,0.0064,0.0068,NaN
567.0000,29.9067,145.7200,0.0065,0.0068,NaN
568.0000,29.9581,145.7200,0.0065,0.0068,NaN
569.0000,30.0093,145.7200,0.0063,0.0068,NaN
