Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,25.6223,147.1750,0.0064,0.0067,NaN
482.0000,25.6735,147.1750,0.0061,0.0067,NaN
483.0000,25.7248,147.1750,0.0062,0.0067,NaN
484.0000,25.7770,147.1750,0.0060,0.0067,NaN
485.0000,25.8284,147.1750,0.0066,0.0067,NaN
486.0000,25.8815,147.1750,0.0062,0.0067,NaN
487.0000,25.9364,147.1750,0.0063,0.0067,NaN
488.0000,25.9931,147.1750,0.0062,0.0067,NaN
489.0000,26.0479,147.1750,0.0066,0.0067,NaN
490.0000,26.1006,147.1750,0.0064,0.0067,NaN
491.0000,26.1567,147.1750,0.0063,0.0067,NaN
492.0000,26.2130,147.1050,0.0062,0.0068,NaN
493.0000,26.2692,147.1050,0.0064,0.0068,NaN
494.0000,26.3262,147.1050,0.0064,0.0068,NaN
495.0000,26.3851,147.1050,0.0060,0.0068,NaN
496.0000,26.4448,147.1050,0.0065,0.0068,NaN
497.0000,26.5031,147.1050,0.0065,0.0068,NaN
498.0000,26.5667,147.1050,0.0065,0.0068,NaN
499.0000,26.6257,147.1050,0.0062,0.0068,NaN
500.0000,26.6846,147.1050,0.0066,0.0068,NaN
501.0000,26.7444,147.1050,0.0062,0.0068,NaN
502.0000,26.8032,147.1050,0.0062,0.0068,NaN
503.0000,26.8620,147.1050,0.0064,0.0068,NaN
504.0000,26.9214,147.1050,0.0064,0.0068,NaN
505.0000,26.9761,147.1050,0.0063,0.0068,NaN
506.0000,27.0276,147.1050,0.0063,0.0068,NaN
507.0000,27.0792,147.1050,0.0061,0.0068,NaN
508.0000,27.1310,147.1050,0.0062,0.0068,NaN
509.0000,27.1826,147.1050,0.0066,0.0068,NaN
510.0000,27.2342,147.1050,0.0064,0.0068,NaN
511.0000,27.2864,147.1050,0.0067,0.0068,NaN
512.0000,27.3376,147.1050,0.0062,0.0068,NaN
513.0000,27.3893,147.1050,0.0064,0.0068,NaN
514.0000,27.4409,147.1050,0.0066,0.0068,NaN
515.0000,27.4921,147.1050,0.0062,0.0068,NaN
516.0000,27.5471,147.1050,0.0063,0.0068,NaN
517.0000,27.5987,147.1050,0.0062,0.0068,NaN
518.0000,27.6529,147.1050,0.0060,0.0068,NaN
519.0000,27.7049,147.1050,0.0062,0.0068,NaN
520.0000,27.7567,147.1050,0.0063,0.0068,NaN
521.0000,27.8089,147.1050,0.0061,0.0068,NaN
522.0000,27.8612,147.1050,0.0063,0.0068,NaN
523.0000,27.9128,147.1050,0.0065,0.0068,NaN
524.0000,27.9648,147.1050,0.0058,0.0068,NaN
525.0000,28.0165,147.1050,0.0061,0.0068,NaN
526.0000,28.0691,147.1050,0.0063,0.0068,NaN
527.0000,28.1206,147.1050,0.0061,0.0068,NaN
528.0000,28.1722,147.1050,0.0067,0.0068,NaN
529.0000,28.2240,147.1050,0.0062,0.0068,NaN
530.0000,28.2773,147.1050,0.0065,0.0068,NaN
531.0000,28.3353,147.1050,0.0059,0.0068,NaN
532.0000,28.3920,147.1050,0.0064,0.0068,NaN
533.0000,28.4434,147.1050,0.0060,0.0068,NaN
534.0000,28.4951,147.1050,0.0060,0.0068,NaN
535.0000,28.5492,147.1050,0.0064,0.0068,NaN
536.0000,28.6008,147.1050,0.0063,0.0068,NaN
537.0000,28.6559,147.1050,0.0061,0.0068,NaN
538.0000,28.7084,147.1050,0.0063,0.0068,NaN
539.0000,28.7599,147.1050,0.0062,0.0068,NaN
540.0000,28.8136,147.1050,0.0064,0.0068,NaN
541.0000,28.8656,147.1050,0.0060,0.0068,NaN
542.0000,28.9177,147.1050,0.0064,0.0068,NaN
543.0000,28.9701,147.1050,0.0060,0.0068,NaN
544.0000,29.0219,147.1050,0.0061,0.0068,NaN
545.0000,29.0734,147.1050,0.0062,0.0068,NaN
546.0000,29.1248,147.1050,0.0060,0.0068,NaN
547.0000,29.1766,147.1050,0.0065,0.0068,NaN
548.0000,29.2279,147.1050,0.0064,0.0068,NaN
549.0000,29.2797,147.1050,0.0062,0.0068,NaN
550.0000,29.3310,147.1050,0.0065,0.0068,NaN
551.0000,29.3841,147.1050,0.0066,0.0068,NaN
552.0000,29.4360,147.1050,0.0064,0.0068,NaN
553.0000,29.4877,147.1050,0.0062,0.0068,NaN
554.0000,29.5414,147.1050,0.0063,0.0068,NaN
555.0000,29.5940,147.1050,0.0065,0.0068,NaN
556.0000,29.6452,147.1050,0.0064,0.0068,NaN
557.0000,29.6969,147.1050,0.0063,0.0068,NaN
558.0000,29.7482,147.1050,0.0064,0.0068,NaN
559.0000,29.8004,147.1050,0.0064,0.0068,NaN
560.0000,29.8523,147.1050,0.0062,0.0068,NaN
561.0000,29.9039,147.1050,0.0062,0.0068,NaN
562.0000,29.9557,147.1050,0.0063,0.0068,NaN
563.0000,30.0081,147.1050,0.0061,0.0068,NaN
