Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,26.0137,147.8700,0.0062,0.0067,NaN
482.0000,26.0680,147.8700,0.0063,0.0067,NaN
483.0000,26.1205,147.8700,0.0055,0.0067,NaN
484.0000,26.1722,147.8700,0.0059,0.0067,NaN
485.0000,26.2236,147.8700,0.0060,0.0067,NaN
486.0000,26.2751,147.8700,0.0062,0.0067,NaN
487.0000,26.3264,147.8700,0.0064,0.0067,NaN
488.0000,26.3781,147.8700,0.0061,0.0067,NaN
489.0000,26.4296,147.8700,0.0063,0.0067,NaN
490.0000,26.4807,147.8700,0.0064,0.0067,NaN
491.0000,26.5352,147.8700,0.0066,0.0067,NaN
492.0000,26.5879,147.8700,0.0062,0.0067,NaN
493.0000,26.6390,147.8700,0.0062,0.0067,NaN
494.0000,26.6911,147.8700,0.0062,0.0067,NaN
495.0000,26.7423,147.8700,0.0059,0.0067,NaN
496.0000,26.7937,147.8700,0.0064,0.0067,NaN
497.0000,26.8473,147.8700,0.0062,0.0067,NaN
498.0000,26.8992,147.8700,0.0062,0.0067,NaN
499.0000,26.9499,147.5950,0.0065,0.0067,NaN
500.0000,27.0017,147.5950,0.0061,0.0067,NaN
501.0000,27.0558,147.5950,0.0065,0.0067,NaN
502.0000,27.1110,147.5950,0.0063,0.0067,NaN
503.0000,27.1661,147.5950,0.0059,0.0067,NaN
504.0000,27.2211,147.5950,0.0065,0.0067,NaN
505.0000,27.2759,147.5950,0.0061,0.0067,NaN
506.0000,27.3307,147.5950,0.0060,0.0067,NaN
507.0000,27.3870,147.5950,0.0060,0.0067,NaN
508.0000,27.4442,147.5950,0.0060,0.0067,NaN
509.0000,27.5028,147.5950,0.0058,0.0067,NaN
510.0000,27.5648,147.5950,0.0065,0.0067,NaN
511.0000,27.6239,147.5950,0.0064,0.0067,NaN
512.0000,27.6820,147.5950,0.0062,0.0067,NaN
513.0000,27.7420,147.5950,0.0057,0.0067,NaN
514.0000,27.8006,147.5950,0.0062,0.0067,NaN
515.0000,27.8622,147.5750,0.0061,0.0067,NaN
516.0000,27.9145,147.5750,0.0062,0.0067,NaN
517.0000,27.9666,147.5750,0.0061,0.0067,NaN
518.0000,28.0178,147.5750,0.0063,0.0067,NaN
519.0000,28.0696,147.5750,0.0060,0.0067,NaN
520.0000,28.1211,147.5750,0.0064,0.0067,NaN
521.0000,28.1732,147.5750,0.0060,0.0067,NaN
522.0000,28.2253,147.5750,0.0059,0.0067,NaN
523.0000,28.2773,147.5750,0.0061,0.0067,NaN
524.0000,28.3292,147.5750,0.0064,0.0067,NaN
525.0000,28.3878,147.5750,0.0061,0.0067,NaN
526.0000,28.4487,147.5750,0.0062,0.0067,NaN
527.0000,28.5118,147.5750,0.0064,0.0067,NaN
528.0000,28.5700,147.5750,0.0062,0.0067,NaN
529.0000,28.6257,147.5750,0.0061,0.0067,NaN
530.0000,28.6823,147.5750,0.0063,0.0067,NaN
531.0000,28.7420,147.5750,0.0061,0.0067,NaN
532.0000,28.7938,147.5750,0.0060,0.0067,NaN
533.0000,28.8488,147.5750,0.0060,0.0067,NaN
534.0000,28.9004,147.5750,0.0063,0.0067,NaN
535.0000,28.9524,147.5750,0.0061,0.0067,NaN
536.0000,29.0044,147.5750,0.0063,0.0067,NaN
537.0000,29.0556,147.5750,0.0066,0.0067,NaN
538.0000,29.1078,147.5750,0.0060,0.0067,NaN
539.0000,29.1596,147.5750,0.0060,0.0067,NaN
540.0000,29.2119,147.5750,0.0058,0.0067,NaN
541.0000,29.2638,147.5750,0.0059,0.0067,NaN
542.0000,29.3159,147.5750,0.0062,0.0067,NaN
543.0000,29.3682,147.5750,0.0060,0.0067,NaN
544.0000,29.4204,147.5750,0.0056,0.0067,NaN
545.0000,29.4723,147.5750,0.0062,0.0067,NaN
546.0000,29.5373,147.5750,0.0060,0.0067,NaN
547.0000,29.5928,147.5750,0.0060,0.0067,NaN
548.0000,29.6476,147.5750,0.0059,0.0067,NaN
549.0000,29.7030,147.5750,0.0064,0.0067,NaN
550.0000,29.7599,147.5750,0.0061,0.0067,NaN
551.0000,29.8184,147.5750,0.0059,0.0067,NaN
552.0000,29.8768,147.5750,0.0065,0.0067,NaN
553.0000,29.9353,147.5750,0.0064,0.0067,NaN
554.0000,29.9871,147.5750,0.0060,0.0067,NaN
555.0000,30.0385,147.5750,0.0062,0.0067,NaN
