Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
80.0000,0.6222,156.8100,0.0063,0.0063,0.8052
81.0000,0.6286,156.8100,0.0063,0.0063,0.8068
82.0000,0.6353,156.8100,0.0062,0.0063,0.8077
83.0000,0.6422,156.8100,0.0062,0.0063,0.8083
84.0000,0.6486,156.8100,0.0063,0.0063,0.8096
85.0000,0.6552,156.8100,0.0063,0.0063,0.8102
86.0000,0.6622,156.8100,0.0063,0.0063,0.8106
87.0000,0.6686,156.8100,0.0063,0.0063,0.8116
88.0000,0.6754,156.8100,0.0063,0.0063,0.8126
89.0000,0.6818,156.8100,0.0063,0.0063,0.8138
90.0000,0.6884,154.2900,0.0063,0.0064,0.8147
91.0000,0.6962,154.2900,0.0063,0.0064,0.8159
92.0000,0.7024,154.2900,0.0063,0.0064,0.8172
93.0000,0.7088,154.2900,0.0063,0.0064,0.8181
94.0000,0.7149,154.2900,0.0064,0.0064,0.8198
95.0000,0.7216,154.2900,0.0064,0.0064,0.8204
96.0000,0.7279,154.2900,0.0064,0.0064,0.8219
97.0000,0.7343,154.2900,0.0064,0.0064,0.8229
98.0000,0.7408,154.2900,0.0064,0.0064,0.8236
99.0000,0.7472,154.2900,0.0064,0.0064,0.8246
100.0000,0.7534,154.2900,0.0064,0.0064,0.8255
101.0000,0.7607,154.2900,0.0063,0.0064,0.8257
102.0000,0.7677,154.2900,0.0064,0.0064,0.8264
103.0000,0.7744,154.2900,0.0064,0.0064,0.8271
104.0000,0.7812,154.2900,0.0064,0.0064,0.8272
105.0000,0.7880,154.2900,0.0062,0.0064,0.8275
106.0000,0.7944,154.2900,0.0064,0.0064,0.8288
107.0000,0.8010,154.2900,0.0064,0.0064,0.8296
108.0000,0.8079,154.2900,0.0064,0.0064,0.8301
109.0000,0.8149,154.2900,0.0064,0.0064,0.8298
110.0000,0.8216,154.2900,0.0064,0.0064,0.8303
111.0000,0.8285,154.2900,0.0064,0.0064,0.8304
112.0000,0.8346,154.2900,0.0064,0.0064,0.8315
113.0000,0.8415,154.2900,0.0064,0.0064,0.8318
114.0000,0.8479,151.2350,0.0064,0.0066,0.8325
115.0000,0.8549,151.2350,0.0064,0.0066,0.8329
116.0000,0.8616,151.2350,0.0065,0.0066,0.8337
117.0000,0.8684,151.2350,0.0065,0.0066,0.8344
118.0000,0.8759,151.2350,0.0065,0.0066,0.8338
119.0000,0.8825,151.2350,0.0066,0.0066,0.8343
120.0000,0.8890,151.2350,0.0066,0.0066,0.8350
121.0000,0.8955,151.2350,0.0066,0.0066,0.8356
122.0000,0.9019,151.2350,0.0066,0.0066,0.8364
123.0000,0.9083,151.2350,0.0066,0.0066,0.8369
124.0000,0.9148,151.2350,0.0066,0.0066,0.8376
125.0000,0.9212,151.2350,0.0066,0.0066,0.8383
126.0000,0.9278,151.2350,0.0066,0.0066,0.8386
127.0000,0.9345,151.2350,0.0066,0.0066,0.8392
128.0000,0.9409,151.2350,0.0066,0.0066,0.8397
129.0000,0.9477,151.2350,0.0066,0.0066,0.8398
130.0000,0.9543,150.6700,0.0066,0.0066,0.8403
131.0000,0.9607,150.6700,0.0066,0.0066,0.8408
132.0000,0.9673,150.6700,0.0066,0.0066,0.8417
133.0000,0.9747,150.6700,0.0065,0.0066,0.8415
134.0000,0.9825,150.6700,0.0064,0.0066,0.8416
135.0000,0.9892,150.6700,0.0066,0.0066,0.8419
136.0000,0.9953,150.6700,0.0066,0.0066,0.8431
137.0000,1.0016,150.6700,0.0066,0.0066,0.8438
138.0000,1.0079,150.6700,0.0066,0.0066,0.8447
139.0000,1.0147,150.6700,0.0066,0.0066,0.8453
140.0000,1.0210,150.6700,0.0066,0.0066,0.8460
141.0000,1.0276,150.6700,0.0066,0.0066,0.8465
142.0000,1.0337,150.6700,0.0066,0.0066,0.8473
143.0000,1.0404,150.6700,0.0066,0.0066,0.8476
144.0000,1.0467,150.6700,0.0066,0.0066,0.8481
145.0000,1.0530,150.6700,0.0066,0.0066,0.8486
146.0000,1.0605,150.6700,0.0066,0.0066,0.8493
147.0000,1.0670,150.6700,0.0066,0.0066,0.8499
148.0000,1.0733,150.6700,0.0066,0.0066,0.8506
149.0000,1.0801,150.6700,0.0065,0.0066,0.8505
150.0000,1.0868,150.6700,0.0066,0.0066,0.8507
151.0000,1.0935,150.6700,0.0066,0.0066,0.8511
152.0000,1.0998,150.6700,0.0066,0.0066,0.8518
153.0000,1.1065,150.6700,0.0066,0.0066,0.8521
154.0000,1.1129,150.6700,0.0066,0.0066,0.8524
155.0000,1.1197,150.6700,0.0066,0.0066,0.8527
156.0000,1.1262,150.6700,0.0066,0.0066,0.8531
157.0000,1.1327,150.6700,0.0066,0.0066,0.8537
158.0000,1.1392,150.6700,0.0066,0.0066,0.8541
159.0000,1.1457,150.6700,0.0066,0.0066,0.8544
160.0000,1.1526,150.6150,0.0066,0.0066,0.8543
161.0000,1.1591,150.6150,0.0066,0.0066,0.8548
162.0000,1.1662,150.6150,0.0066,0.0066,0.8546
163.0000,1.1728,150.6150,0.0065,0.0066,0.8549
164.0000,1.1795,150.6150,0.0065,0.0066,0.8550
165.0000,1.1869,150.6150,0.0065,0.0066,0.8548
166.0000,1.1939,150.6150,0.0066,0.0066,0.8550
167.0000,1.2003,150.6150,0.0066,0.0066,0.8555
168.0000,1.2077,150.6150,0.0066,0.0066,0.8551
169.0000,1.2141,150.6150,0.0066,0.0066,0.8556
170.0000,1.2218,150.6150,0.0063,0.0066,0.8552
171.0000,1.2286,150.4800,0.0066,0.0066,0.8553
172.0000,1.2354,150.4800,0.0066,0.0066,0.8556
173.0000,1.2420,150.4800,0.0066,0.0066,0.8560
174.0000,1.2486,150.4800,0.0065,0.0066,0.8563
175.0000,1.2555,150.4800,0.0065,0.0066,0.8564
176.0000,1.2624,150.4800,0.0066,0.0066,0.8563
177.0000,1.2693,150.4800,0.0066,0.0066,0.8565
178.0000,1.2761,150.4800,0.0066,0.0066,0.8568
179.0000,1.2831,150.4800,0.0066,0.0066,0.8568
180.0000,1.2897,150.4800,0.0066,0.0066,0.8569
181.0000,1.2959,150.4800,0.0066,0.0066,0.8575
182.0000,1.3018,150.4800,0.0066,0.0066,0.8581
183.0000,1.3080,150.4800,0.0066,0.0066,0.8586
184.0000,1.3179,150.4800,0.0058,0.0066,0.8579
185.0000,1.3241,150.4800,0.0066,0.0066,0.8584
186.0000,1.3302,150.4800,0.0066,0.0066,0.8590
187.0000,1.3364,150.4800,0.0066,0.0066,0.8595
188.0000,1.3429,150.4800,0.0066,0.0066,0.8598
189.0000,1.3489,150.4800,0.0066,0.0066,0.8603
190.0000,1.3550,150.4800,0.0066,0.0066,0.8607
191.0000,1.3617,150.4800,0.0066,0.0066,0.8609
192.0000,1.3681,150.4800,0.0066,0.0066,0.8611
193.0000,1.3747,150.4800,0.0066,0.0066,0.8611
194.0000,1.3812,150.4800,0.0066,0.0066,0.8614
195.0000,1.3877,150.4800,0.0066,0.0066,0.8617
196.0000,1.3940,150.4800,0.0066,0.0066,0.8622
197.0000,1.4004,150.4800,0.0066,0.0066,0.8625
198.0000,1.4071,150.4800,0.0066,0.0066,0.8627
199.0000,1.4135,150.4800,0.0066,0.0066,0.8630
200.0000,1.4204,150.4800,0.0066,0.0066,0.8629
201.0000,1.4270,150.4800,0.0066,0.0066,0.8634
202.0000,1.4336,150.4800,0.0066,0.0066,0.8636
203.0000,1.4405,150.4800,0.0066,0.0066,0.8639
204.0000,1.4474,150.4800,0.0066,0.0066,0.8638
205.0000,1.4540,150.4800,0.0066,0.0066,0.8640
206.0000,1.4608,150.4800,0.0066,0.0066,0.8641
207.0000,1.4671,150.4800,0.0066,0.0066,0.8644
208.0000,1.4738,150.4800,0.0066,0.0066,0.8645
209.0000,1.4804,150.4800,0.0066,0.0066,0.8647
210.0000,1.4869,150.4800,0.0066,0.0066,0.8648
211.0000,1.4938,150.4800,0.0066,0.0066,0.8648
212.0000,1.4998,150.4800,0.0066,0.0066,0.8653
213.0000,1.5065,150.4800,0.0066,0.0066,0.8654
214.0000,1.5137,150.4800,0.0066,0.0066,0.8655
215.0000,1.5200,150.4800,0.0066,0.0066,0.8658
216.0000,1.5267,150.4800,0.0066,0.0066,0.8660
217.0000,1.5329,150.4800,0.0066,0.0066,0.8664
218.0000,1.5394,150.4800,0.0066,0.0066,0.8667
219.0000,1.5459,150.4800,0.0066,0.0066,0.8668
220.0000,1.5524,150.4800,0.0066,0.0066,0.8670
221.0000,1.5592,150.4800,0.0066,0.0066,0.8669
222.0000,1.5651,150.4800,0.0066,0.0066,0.8674
223.0000,1.5713,150.4800,0.0066,0.0066,0.8678
224.0000,1.5784,150.4800,0.0066,0.0066,0.8677
225.0000,1.5844,150.4800,0.0066,0.0066,0.8682
226.0000,1.5911,150.4800,0.0066,0.0066,0.8683
227.0000,1.5979,150.4800,0.0066,0.0066,0.8682
228.0000,1.6043,150.4800,0.0066,0.0066,0.8686
229.0000,1.6108,150.4800,0.0066,0.0066,0.8686
230.0000,1.6170,150.4800,0.0066,0.0066,0.8689
231.0000,1.6234,150.4800,0.0066,0.0066,0.8692
232.0000,1.6298,150.4800,0.0066,0.0066,0.8694
233.0000,1.6360,150.4800,0.0066,0.0066,0.8696
234.0000,1.6428,150.4800,0.0066,0.0066,0.8696
235.0000,1.6491,150.4800,0.0066,0.0066,0.8698
236.0000,1.6551,150.4800,0.0066,0.0066,0.8702
237.0000,1.6621,150.4800,0.0066,0.0066,0.8701
238.0000,1.6683,150.4800,0.0066,0.0066,0.8704
239.0000,1.6749,150.4800,0.0066,0.0066,0.8705
240.0000,1.6813,150.4800,0.0066,0.0066,0.8707
241.0000,1.6877,150.4800,0.0066,0.0066,0.8709
242.0000,1.6945,150.4800,0.0065,0.0066,0.8709
243.0000,1.7009,150.4800,0.0066,0.0066,0.8711
244.0000,1.7076,150.4800,0.0066,0.0066,0.8711
245.0000,1.7142,150.4800,0.0066,0.0066,0.8711
246.0000,1.7206,150.4800,0.0066,0.0066,0.8713
247.0000,1.7272,150.4800,0.0066,0.0066,0.8714
248.0000,1.7335,150.4800,0.0066,0.0066,0.8716
249.0000,1.7402,150.4800,0.0066,0.0066,0.8717
250.0000,1.7471,150.4800,0.0066,0.0066,0.8715
251.0000,1.7538,150.4800,0.0066,0.0066,0.8717
252.0000,1.7599,150.4800,0.0066,0.0066,0.8720
253.0000,1.7665,150.4800,0.0066,0.0066,0.8723
254.0000,1.7724,150.4800,0.0066,0.0066,0.8728
255.0000,1.7789,150.4800,0.0066,0.0066,0.8730
256.0000,1.7853,150.4800,0.0066,0.0066,0.8732
257.0000,1.7912,150.4800,0.0066,0.0066,0.8736
258.0000,1.7977,150.4800,0.0066,0.0066,0.8738
259.0000,1.8042,150.4800,0.0066,0.0066,0.8739
260.0000,1.8107,150.4800,0.0066,0.0066,0.8742
261.0000,1.8164,150.4800,0.0066,0.0066,0.8747
262.0000,1.8225,150.4800,0.0066,0.0066,0.8751
263.0000,1.8289,150.4800,0.0066,0.0066,0.8753
264.0000,1.8355,150.4800,0.0066,0.0066,0.8753
265.0000,1.8421,150.4800,0.0066,0.0066,0.8754
266.0000,1.8486,150.4800,0.0066,0.0066,0.8755
267.0000,1.8548,150.4800,0.0066,0.0066,0.8757
268.0000,1.8615,150.4800,0.0066,0.0066,0.8758
269.0000,1.8681,150.4800,0.0066,0.0066,0.8759
270.0000,1.8740,150.4800,0.0066,0.0066,0.8762
271.0000,1.8807,150.4800,0.0066,0.0066,0.8763
272.0000,1.8871,150.4800,0.0066,0.0066,0.8765
273.0000,1.8937,150.4800,0.0066,0.0066,0.8766
274.0000,1.9002,150.4800,0.0066,0.0066,0.8767
275.0000,1.9067,150.4800,0.0066,0.0066,0.8767
276.0000,1.9133,150.4800,0.0066,0.0066,0.8769
277.0000,1.9193,150.4800,0.0066,0.0066,0.8772
278.0000,1.9262,150.4800,0.0066,0.0066,0.8771
279.0000,1.9328,150.4800,0.0066,0.0066,0.8771
280.0000,1.9386,150.4800,0.0066,0.0066,0.8776
281.0000,1.9449,150.4800,0.0066,0.0066,0.8778
282.0000,1.9516,150.4800,0.0066,0.0066,0.8777
283.0000,1.9577,150.4800,0.0066,0.0066,0.8780
284.0000,1.9639,150.4800,0.0066,0.0066,0.8782
285.0000,1.9706,150.4800,0.0066,0.0066,0.8782
286.0000,1.9768,150.4800,0.0066,0.0066,0.8785
287.0000,1.9830,150.4800,0.0066,0.0066,0.8788
288.0000,1.9895,150.4800,0.0066,0.0066,0.8788
289.0000,1.9962,150.4800,0.0066,0.0066,0.8789
290.0000,2.0024,150.4800,0.0066,0.0066,0.8792
291.0000,2.0089,150.4800,0.0066,0.0066,0.8793
292.0000,2.0156,150.4800,0.0066,0.0066,0.8792
293.0000,2.0220,150.4800,0.0066,0.0066,0.8794
294.0000,2.0291,150.4800,0.0066,0.0066,0.8793
295.0000,2.0356,150.4800,0.0066,0.0066,0.8794
296.0000,2.0426,150.4800,0.0066,0.0066,0.8794
297.0000,2.0491,150.4800,0.0066,0.0066,0.8796
298.0000,2.0566,150.4800,0.0066,0.0066,0.8797
299.0000,2.0642,150.4800,0.0066,0.0066,0.8797
300.0000,2.0710,150.4800,0.0066,0.0066,0.8798
301.0000,2.0773,150.4800,0.0066,0.0066,0.8801
302.0000,2.0837,150.4800,0.0066,0.0066,0.8803
303.0000,2.0905,150.4800,0.0066,0.0066,0.8805
304.0000,2.0972,150.4800,0.0066,0.0066,0.8806
305.0000,2.1044,150.4800,0.0065,0.0066,0.8806
306.0000,2.1109,150.4800,0.0066,0.0066,0.8807
307.0000,2.1174,150.4800,0.0066,0.0066,0.8808
308.0000,2.1235,150.4800,0.0066,0.0066,0.8811
309.0000,2.1297,150.4800,0.0066,0.0066,0.8813
310.0000,2.1366,150.4800,0.0066,0.0066,0.8813
311.0000,2.1431,150.4800,0.0066,0.0066,0.8815
312.0000,2.1496,150.4800,0.0066,0.0066,0.8815
313.0000,2.1563,150.4800,0.0066,0.0066,0.8816
314.0000,2.1625,150.4800,0.0066,0.0066,0.8818
315.0000,2.1696,150.4800,0.0065,0.0066,0.8817
316.0000,2.1761,150.4800,0.0066,0.0066,0.8818
317.0000,2.1825,150.4800,0.0066,0.0066,0.8820
318.0000,2.1890,150.4800,0.0066,0.0066,0.8821
319.0000,2.1957,150.4800,0.0066,0.0066,0.8822
320.0000,2.2023,150.4800,0.0066,0.0066,0.8823
321.0000,2.2089,150.4800,0.0066,0.0066,0.8823
322.0000,2.2151,150.4800,0.0066,0.0066,0.8825
323.0000,2.2213,150.4800,0.0066,0.0066,0.8828
324.0000,2.2282,150.4800,0.0065,0.0066,0.8828
325.0000,2.2344,150.4800,0.0066,0.0066,0.8831
326.0000,2.2405,150.4800,0.0066,0.0066,0.8833
327.0000,2.2466,150.4800,0.0066,0.0066,0.8836
328.0000,2.2527,150.4800,0.0066,0.0066,0.8838
329.0000,2.2587,150.4800,0.0066,0.0066,0.8841
330.0000,2.2651,150.4800,0.0066,0.0066,0.8841
331.0000,2.2714,150.4800,0.0066,0.0066,0.8842
332.0000,2.2775,150.4800,0.0066,0.0066,0.8844
333.0000,2.2838,150.4800,0.0066,0.0066,0.8847
334.0000,2.2900,150.4800,0.0066,0.0066,0.8848
335.0000,2.2968,150.4800,0.0066,0.0066,0.8849
336.0000,2.3032,150.4800,0.0066,0.0066,0.8850
337.0000,2.3096,150.4800,0.0066,0.0066,0.8850
338.0000,2.3159,150.4800,0.0066,0.0066,0.8852
339.0000,2.3222,150.4800,0.0066,0.0066,0.8854
340.0000,2.3290,150.4800,0.0066,0.0066,0.8854
341.0000,2.3354,150.4800,0.0066,0.0066,0.8855
342.0000,2.3420,150.4800,0.0066,0.0066,0.8856
343.0000,2.3485,150.4800,0.0066,0.0066,0.8856
344.0000,2.3548,150.4800,0.0065,0.0066,0.8857
345.0000,2.3612,150.4800,0.0066,0.0066,0.8860
346.0000,2.3674,150.4800,0.0066,0.0066,0.8861
347.0000,2.3738,150.4800,0.0066,0.0066,0.8863
348.0000,2.3799,150.4800,0.0066,0.0066,0.8865
349.0000,2.3861,150.4800,0.0066,0.0066,0.8866
350.0000,2.3925,150.4800,0.0066,0.0066,0.8868
351.0000,2.3991,150.4800,0.0066,0.0066,0.8869
352.0000,2.4059,150.4800,0.0066,0.0066,0.8870
353.0000,2.4127,150.4800,0.0066,0.0066,0.8871
354.0000,2.4193,150.4800,0.0066,0.0066,0.8872
355.0000,2.4259,150.4800,0.0066,0.0066,0.8874
356.0000,2.4322,150.4800,0.0066,0.0066,0.8875
357.0000,2.4390,150.4800,0.0066,0.0066,0.8876
358.0000,2.4448,150.4800,0.0066,0.0066,0.8879
359.0000,2.4508,150.4800,0.0066,0.0066,0.8882
360.0000,2.4573,150.4800,0.0066,0.0066,0.8883
361.0000,2.4632,150.4800,0.0066,0.0066,0.8886
362.0000,2.4695,150.4800,0.0066,0.0066,0.8887
363.0000,2.4765,150.4800,0.0066,0.0066,0.8886
364.0000,2.4829,150.4800,0.0066,0.0066,0.8887
365.0000,2.4891,150.4800,0.0066,0.0066,0.8889
366.0000,2.4956,150.4800,0.0066,0.0066,0.8891
367.0000,2.5021,150.4800,0.0066,0.0066,0.8892
368.0000,2.5088,150.4800,0.0066,0.0066,0.8894
369.0000,2.5155,150.4800,0.0066,0.0066,0.8894
370.0000,2.5218,150.4800,0.0066,0.0066,0.8896
371.0000,2.5277,150.4800,0.0066,0.0066,0.8898
372.0000,2.5339,150.4800,0.0066,0.0066,0.8900
373.0000,2.5409,150.4800,0.0066,0.0066,0.8898
374.0000,2.5471,150.4800,0.0066,0.0066,0.8900
375.0000,2.5535,150.4800,0.0066,0.0066,0.8902
376.0000,2.5595,150.4800,0.0066,0.0066,0.8903
377.0000,2.5670,150.4800,0.0066,0.0066,0.8904
378.0000,2.5735,150.4800,0.0066,0.0066,0.8905
379.0000,2.5802,150.4800,0.0066,0.0066,0.8906
380.0000,2.5867,150.4800,0.0066,0.0066,0.8908
381.0000,2.5941,150.4800,0.0064,0.0066,0.8908
382.0000,2.6006,150.4800,0.0066,0.0066,0.8909
383.0000,2.6068,150.4800,0.0066,0.0066,0.8911
384.0000,2.6133,150.4800,0.0066,0.0066,0.8913
385.0000,2.6196,150.4800,0.0066,0.0066,0.8914
386.0000,2.6256,150.4800,0.0066,0.0066,0.8917
387.0000,2.6321,150.4800,0.0066,0.0066,0.8917
388.0000,2.6385,150.4800,0.0065,0.0066,0.8918
389.0000,2.6448,150.4800,0.0066,0.0066,0.8919
390.0000,2.6514,150.4800,0.0066,0.0066,0.8919
391.0000,2.6576,150.4800,0.0066,0.0066,0.8920
392.0000,2.6641,150.4800,0.0066,0.0066,0.8921
393.0000,2.6704,150.4800,0.0066,0.0066,0.8923
394.0000,2.6771,150.4800,0.0066,0.0066,0.8924
395.0000,2.6838,150.4800,0.0066,0.0066,0.8925
396.0000,2.6904,150.4800,0.0066,0.0066,0.8926
397.0000,2.6971,150.4800,0.0066,0.0066,0.8927
398.0000,2.7036,150.4800,0.0066,0.0066,0.8927
399.0000,2.7099,150.4800,0.0066,0.0066,0.8928
400.0000,2.7162,150.4800,0.0066,0.0066,0.8929
401.0000,2.7225,150.4800,0.0066,0.0066,0.8930
402.0000,2.7288,150.4800,0.0066,0.0066,0.8932
403.0000,2.7356,150.4800,0.0066,0.0066,0.8931
404.0000,2.7419,150.4800,0.0066,0.0066,0.8933
405.0000,2.7482,150.4800,0.0066,0.0066,0.8935
406.0000,2.7545,150.4800,0.0066,0.0066,0.8936
407.0000,2.7606,150.4800,0.0066,0.0066,0.8938
408.0000,2.7670,150.4800,0.0066,0.0066,0.8939
409.0000,2.7730,150.4800,0.0066,0.0066,0.8941
410.0000,2.7792,150.4800,0.0066,0.0066,0.8943
411.0000,2.7857,150.4800,0.0066,0.0066,0.8944
412.0000,2.7922,150.4800,0.0066,0.0066,0.8944
413.0000,2.7989,150.4800,0.0066,0.0066,0.8944
414.0000,2.8051,150.4800,0.0066,0.0066,0.8946
415.0000,2.8111,150.4800,0.0066,0.0066,0.8949
416.0000,2.8175,150.4800,0.0066,0.0066,0.8950
417.0000,2.8245,150.4800,0.0066,0.0066,0.8949
418.0000,2.8306,150.4800,0.0066,0.0066,0.8950
419.0000,2.8363,150.4800,0.0066,0.0066,0.8953
420.0000,2.8430,150.4800,0.0066,0.0066,0.8953
421.0000,2.8489,150.4800,0.0066,0.0066,0.8955
422.0000,2.8553,150.4800,0.0066,0.0066,0.8957
423.0000,2.8617,150.4800,0.0066,0.0066,0.8958
424.0000,2.8681,150.4800,0.0066,0.0066,0.8959
425.0000,2.8741,150.4800,0.0066,0.0066,0.8962
426.0000,2.8803,150.4800,0.0066,0.0066,0.8963
427.0000,2.8868,150.4800,0.0066,0.0066,0.8964
428.0000,2.8931,150.4800,0.0066,0.0066,0.8965
429.0000,2.8992,150.4800,0.0066,0.0066,0.8967
430.0000,2.9057,150.4800,0.0066,0.0066,0.8967
431.0000,2.9119,150.4800,0.0066,0.0066,0.8968
432.0000,2.9187,150.4800,0.0066,0.0066,0.8968
433.0000,2.9251,150.4800,0.0066,0.0066,0.8969
434.0000,2.9309,150.4800,0.0066,0.0066,0.8971
435.0000,2.9370,150.4800,0.0066,0.0066,0.8973
436.0000,2.9432,150.4800,0.0066,0.0066,0.8975
437.0000,2.9497,150.4800,0.0066,0.0066,0.8975
438.0000,2.9560,150.4800,0.0066,0.0066,0.8976
439.0000,2.9627,150.4800,0.0066,0.0066,0.8976
440.0000,2.9690,150.4800,0.0066,0.0066,0.8977
441.0000,2.9753,150.4800,0.0066,0.0066,0.8979
442.0000,2.9813,150.4800,0.0066,0.0066,0.8981
443.0000,2.9875,150.4800,0.0066,0.0066,0.8983
444.0000,2.9937,150.4800,0.0066,0.0066,0.8985
445.0000,2.9999,150.4800,0.0066,0.0066,0.8987
446.0000,3.0071,150.4800,0.0066,0.0066,0.8986
447.0000,3.0136,150.4800,0.0066,0.0066,0.8987
448.0000,3.0201,150.4800,0.0066,0.0066,0.8988
449.0000,3.0272,150.4800,0.0066,0.0066,0.8989
450.0000,3.0356,150.4800,0.0066,0.0066,0.8989
451.0000,3.0448,150.4800,0.0066,0.0066,0.8988
452.0000,3.0537,150.4800,0.0066,0.0066,0.8989
453.0000,3.0627,150.4800,0.0066,0.0066,0.8989
454.0000,3.0712,150.4800,0.0065,0.0066,0.8990
455.0000,3.0789,150.4800,0.0066,0.0066,0.8991
456.0000,3.0868,150.4800,0.0066,0.0066,0.8993
457.0000,3.0982,150.4800,0.0066,0.0066,0.8993
458.0000,3.1072,150.4800,0.0066,0.0066,0.8995
459.0000,3.1160,150.4800,0.0065,0.0066,0.8994
460.0000,3.1246,150.4800,0.0066,0.0066,0.8994
461.0000,3.1333,150.4800,0.0066,0.0066,0.8995
462.0000,3.1411,150.4800,0.0066,0.0066,0.8996
463.0000,3.1499,150.4800,0.0066,0.0066,0.8997
464.0000,3.1574,150.4800,0.0066,0.0066,0.8998
