Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
1884.0000,7.8115,148.7700,0.0067,0.0067,0.9995
1885.0000,7.8154,148.7700,0.0063,0.0067,0.9995
1886.0000,7.8190,148.7700,0.0067,0.0067,0.9995
1887.0000,7.8227,148.7700,0.0063,0.0067,0.9995
1888.0000,7.8269,148.7700,0.0060,0.0067,0.9995
1889.0000,7.8306,148.7700,0.0060,0.0067,0.9995
1890.0000,7.8345,148.7700,0.0056,0.0067,0.9995
1891.0000,7.8383,148.7700,0.0057,0.0067,0.9995
1892.0000,7.8420,148.7700,0.0063,0.0067,0.9995
1893.0000,7.8460,148.7700,0.0056,0.0067,0.9995
1894.0000,7.8500,148.7700,0.0063,0.0067,0.9995
1895.0000,7.8539,148.7700,0.0053,0.0067,0.9995
1896.0000,7.8579,148.7700,0.0057,0.0067,0.9995
1897.0000,7.8615,148.7700,0.0063,0.0067,0.9995
1898.0000,7.8653,148.7700,0.0063,0.0067,0.9995
1899.0000,7.8689,148.7700,0.0063,0.0067,0.9995
1900.0000,7.8727,148.7700,0.0063,0.0067,0.9995
1901.0000,7.8769,148.7700,0.0063,0.0067,0.9995
1902.0000,7.8814,148.7700,0.0063,0.0067,0.9995
1903.0000,7.8855,148.7700,0.0063,0.0067,0.9995
1904.0000,7.8891,148.7700,0.0067,0.0067,0.9995
1905.0000,7.8929,148.7700,0.0063,0.0067,0.9995
1906.0000,7.8968,148.7700,0.0063,0.0067,0.9995
1907.0000,7.9010,148.7700,0.0054,0.0067,0.9995
1908.0000,7.9050,148.7700,0.0063,0.0067,0.9995
1909.0000,7.9088,148.7700,0.0057,0.0067,0.9995
1910.0000,7.9128,148.7700,0.0066,0.0067,0.9995
1911.0000,7.9171,148.7700,0.0053,0.0067,0.9995
1912.0000,7.9211,148.7700,0.0060,0.0067,0.9995
1913.0000,7.9250,148.7700,0.0060,0.0067,0.9995
1914.0000,7.9286,148.7700,0.0066,0.0067,0.9995
1915.0000,7.9328,148.7700,0.0053,0.0067,0.9995
1916.0000,7.9365,148.7700,0.0067,0.0067,0.9995
1917.0000,7.9403,148.7700,0.0063,0.0067,0.9995
1918.0000,7.9440,148.7700,0.0066,0.0067,0.9995
1919.0000,7.9484,148.7700,0.0060,0.0067,0.9995
1920.0000,7.9521,148.7700,0.0067,0.0067,0.9995
1921.0000,7.9559,148.7700,0.0060,0.0067,0.9995
1922.0000,7.9598,148.7700,0.0063,0.0067,0.9995
1923.0000,7.9635,148.7700,0.0060,0.0067,0.9995
1924.0000,7.9672,148.7700,0.0063,0.0067,0.9995
1925.0000,7.9709,148.7700,0.0063,0.0067,0.9995
1926.0000,7.9749,148.7700,0.0066,0.0067,0.9995
1927.0000,7.9789,148.7700,0.0063,0.0067,0.9995
1928.0000,7.9829,148.7700,0.0056,0.0067,0.9995
1929.0000,7.9866,148.7700,0.0060,0.0067,0.9995
1930.0000,7.9905,148.7700,0.0063,0.0067,0.9995
1931.0000,7.9945,148.7700,0.0057,0.0067,0.9995
1932.0000,7.9985,148.7700,0.0063,0.0067,0.9995
1933.0000,8.0023,148.7700,0.0057,0.0067,0.9995
1934.0000,8.0063,148.7700,0.0057,0.0067,0.9995
1935.0000,8.0104,148.7700,0.0063,0.0067,0.9995
1936.0000,8.0144,148.7700,0.0057,0.0067,0.9995
1937.0000,8.0182,148.7700,0.0060,0.0067,0.9995
1938.0000,8.0218,148.7700,0.0063,0.0067,0.9995
1939.0000,8.0260,148.7700,0.0066,0.0067,0.9995
1940.0000,8.0300,148.7700,0.0056,0.0067,0.9995
1941.0000,8.0338,148.7700,0.0063,0.0067,0.9995
1942.0000,8.0376,148.7700,0.0063,0.0067,0.9995
1943.0000,8.0419,148.7700,0.0053,0.0067,0.9995
1944.0000,8.0463,148.7700,0.0057,0.0067,0.9995
1945.0000,8.0504,148.7700,0.0067,0.0067,0.9995
1946.0000,8.0545,148.7700,0.0067,0.0067,0.9995
1947.0000,8.0585,148.7700,0.0057,0.0067,0.9995
1948.0000,8.0623,148.7700,0.0063,0.0067,0.9995
1949.0000,8.0664,148.7700,0.0063,0.0067,0.9995
1950.0000,8.0704,148.7700,0.0063,0.0067,0.9995
1951.0000,8.0748,148.7700,0.0059,0.0067,0.9995
1952.0000,8.0787,148.7700,0.0067,0.0067,0.9995
1953.0000,8.0830,148.7700,0.0066,0.0067,0.9995
1954.0000,8.0868,148.7700,0.0067,0.0067,0.9995
1955.0000,8.0907,148.7700,0.0063,0.0067,0.9995
1956.0000,8.0946,148.7700,0.0063,0.0067,0.9995
1957.0000,8.0985,148.7700,0.0063,0.0067,0.9995
1958.0000,8.1028,148.7700,0.0060,0.0067,0.9995
1959.0000,8.1073,148.7700,0.0060,0.0067,0.9995
1960.0000,8.1113,148.7700,0.0056,0.0067,0.9995
1961.0000,8.1160,148.7700,0.0060,0.0067,0.9995
1962.0000,8.1202,148.7700,0.0063,0.0067,0.9995
1963.0000,8.1239,148.7700,0.0063,0.0067,0.9995
1964.0000,8.1279,148.7700,0.0060,0.0067,0.9995
1965.0000,8.1320,148.7700,0.0060,0.0067,0.9995
1966.0000,8.1361,148.7700,0.0060,0.0067,0.9995
1967.0000,8.1403,148.7700,0.0060,0.0067,0.9995
1968.0000,8.1440,148.7700,0.0057,0.0067,0.9995
1969.0000,8.1480,148.7700,0.0060,0.0067,0.9995
1970.0000,8.1518,148.7700,0.0060,0.0067,0.9995
1971.0000,8.1559,148.7700,0.0053,0.0067,0.9995
1972.0000,8.1597,148.7700,0.0067,0.0067,0.9995
1973.0000,8.1639,148.7700,0.0053,0.0067,0.9995
1974.0000,8.1677,148.7700,0.0063,0.0067,0.9995
1975.0000,8.1715,148.7700,0.0060,0.0067,0.9995
1976.0000,8.1754,148.7700,0.0063,0.0067,0.9995
1977.0000,8.1795,148.7700,0.0063,0.0067,0.9995
1978.0000,8.1833,148.7700,0.0063,0.0067,0.9995
1979.0000,8.1874,148.7700,0.0050,0.0067,0.9995
1980.0000,8.1910,148.7700,0.0066,0.0067,0.9995
1981.0000,8.1952,148.7700,0.0059,0.0067,0.9995
1982.0000,8.1990,148.7700,0.0066,0.0067,0.9995
1983.0000,8.2027,148.7700,0.0060,0.0067,0.9995
1984.0000,8.2064,148.7700,0.0066,0.0067,0.9995
1985.0000,8.2101,148.7700,0.0060,0.0067,0.9995
1986.0000,8.2140,148.7700,0.0060,0.0067,0.9995
1987.0000,8.2178,148.7700,0.0057,0.0067,0.9995
1988.0000,8.2216,148.7700,0.0063,0.0067,0.9995
1989.0000,8.2253,148.7700,0.0063,0.0067,0.9995
1990.0000,8.2290,148.7700,0.0066,0.0067,0.9995
1991.0000,8.2330,148.7700,0.0056,0.0067,0.9995
1992.0000,8.2367,148.7700,0.0063,0.0067,0.9995
1993.0000,8.2408,148.7700,0.0066,0.0067,0.9995
1994.0000,8.2446,148.7700,0.0060,0.0067,0.9995
1995.0000,8.2482,148.7700,0.0057,0.0067,0.9995
1996.0000,8.2522,148.7700,0.0059,0.0067,0.9995
1997.0000,8.2559,148.7700,0.0066,0.0067,0.9995
1998.0000,8.2596,148.7700,0.0063,0.0067,0.9995
1999.0000,8.2632,148.7700,0.0060,0.0067,0.9995
2000.0000,8.2670,148.7700,0.0059,0.0067,0.9995
2001.0000,8.2709,148.7700,0.0063,0.0067,0.9995
2002.0000,8.2748,148.7700,0.0060,0.0067,0.9995
2003.0000,8.2785,148.7700,0.0063,0.0067,0.9995
2004.0000,8.2825,148.7700,0.0060,0.0067,0.9995
2005.0000,8.2868,148.7700,0.0060,0.0067,0.9995
2006.0000,8.2904,148.7700,0.0063,0.0067,0.9995
2007.0000,8.2943,148.7700,0.0060,0.0067,0.9995
2008.0000,8.2985,148.7700,0.0064,0.0067,0.9995
2009.0000,8.3028,148.7700,0.0060,0.0067,0.9995
2010.0000,8.3067,148.7700,0.0063,0.0067,0.9995
2011.0000,8.3105,148.7700,0.0060,0.0067,0.9995
2012.0000,8.3145,148.7700,0.0057,0.0067,0.9995
2013.0000,8.3190,148.7700,0.0056,0.0067,0.9995
2014.0000,8.3234,148.7700,0.0053,0.0067,0.9995
2015.0000,8.3274,148.7700,0.0066,0.0067,0.9995
2016.0000,8.3315,148.7700,0.0060,0.0067,0.9995
2017.0000,8.3356,148.7700,0.0060,0.0067,0.9995
2018.0000,8.3396,148.7700,0.0060,0.0067,0.9995
2019.0000,8.3434,148.7700,0.0060,0.0067,0.9995
2020.0000,8.3474,148.7700,0.0067,0.0067,0.9995
2021.0000,8.3514,148.7700,0.0063,0.0067,0.9995
2022.0000,8.3555,148.7700,0.0063,0.0067,0.9995
2023.0000,8.3592,148.7700,0.0063,0.0067,0.9995
2024.0000,8.3642,148.7700,0.0063,0.0067,0.9995
2025.0000,8.3711,148.7700,0.0066,0.0067,0.9995
2026.0000,8.3770,148.7700,0.0066,0.0067,0.9995
2027.0000,8.3810,148.7700,0.0063,0.0067,0.9995
2028.0000,8.3846,148.7700,0.0060,0.0067,0.9995
2029.0000,8.3882,148.7700,0.0067,0.0067,0.9995
2030.0000,8.3922,148.7700,0.0056,0.0067,0.9995
2031.0000,8.3962,148.7700,0.0063,0.0067,0.9995
2032.0000,8.4002,148.7700,0.0050,0.0067,0.9995
2033.0000,8.4041,148.7700,0.0057,0.0067,0.9995
2034.0000,8.4077,148.7700,0.0067,0.0067,0.9995
2035.0000,8.4118,148.7700,0.0063,0.0067,0.9995
2036.0000,8.4155,148.7700,0.0060,0.0067,0.9995
2037.0000,8.4191,148.7700,0.0060,0.0067,0.9995
2038.0000,8.4228,148.7700,0.0067,0.0067,0.9995
2039.0000,8.4267,148.7700,0.0067,0.0067,0.9995
2040.0000,8.4303,148.7700,0.0057,0.0067,0.9995
2041.0000,8.4340,148.7700,0.0067,0.0067,0.9995
2042.0000,8.4377,148.7700,0.0060,0.0067,0.9995
2043.0000,8.4415,148.7700,0.0063,0.0067,0.9995
2044.0000,8.4451,148.7700,0.0063,0.0067,0.9995
2045.0000,8.4489,148.7700,0.0063,0.0067,0.9995
2046.0000,8.4527,148.7700,0.0063,0.0067,0.9995
2047.0000,8.4566,148.7700,0.0066,0.0067,0.9995
2048.0000,8.4602,148.7700,0.0060,0.0067,0.9995
2049.0000,8.4638,148.7700,0.0067,0.0067,0.9995
2050.0000,8.4674,148.7700,0.0063,0.0067,0.9995
2051.0000,8.4714,148.7700,0.0063,0.0067,0.9995
2052.0000,8.4754,148.7700,0.0066,0.0067,0.9995
2053.0000,8.4794,148.7700,0.0060,0.0067,0.9995
2054.0000,8.4834,148.7700,0.0067,0.0067,0.9995
2055.0000,8.4879,148.7700,0.0060,0.0067,0.9995
2056.0000,8.4921,148.7700,0.0060,0.0067,0.9995
2057.0000,8.4959,148.7700,0.0064,0.0067,0.9995
2058.0000,8.5001,148.7700,0.0066,0.0067,0.9995
2059.0000,8.5041,148.7700,0.0053,0.0067,0.9995
2060.0000,8.5079,148.7700,0.0063,0.0067,0.9995
2061.0000,8.5123,148.7700,0.0056,0.0067,0.9995
2062.0000,8.5164,148.7700,0.0057,0.0067,0.9995
2063.0000,8.5202,148.7700,0.0060,0.0067,0.9995
2064.0000,8.5240,148.7700,0.0063,0.0067,0.9995
2065.0000,8.5278,148.7700,0.0061,0.0067,0.9995
2066.0000,8.5319,148.7700,0.0066,0.0067,0.9995
2067.0000,8.5359,148.7700,0.0060,0.0067,0.9995
2068.0000,8.5396,148.7700,0.0066,0.0067,0.9995
2069.0000,8.5434,148.7700,0.0060,0.0067,0.9995
2070.0000,8.5473,148.7700,0.0066,0.0067,0.9995
2071.0000,8.5516,148.7700,0.0049,0.0067,0.9995
2072.0000,8.5554,148.7700,0.0063,0.0067,0.9995
2073.0000,8.5594,148.7700,0.0063,0.0067,0.9995
2074.0000,8.5635,148.7700,0.0067,0.0067,0.9995
2075.0000,8.5672,148.7700,0.0063,0.0067,0.9995
2076.0000,8.5711,148.7700,0.0065,0.0067,0.9995
2077.0000,8.5750,148.7700,0.0063,0.0067,0.9995
2078.0000,8.5791,148.7700,0.0063,0.0067,0.9995
2079.0000,8.5830,148.7700,0.0057,0.0067,0.9995
2080.0000,8.5870,148.7700,0.0060,0.0067,0.9995
2081.0000,8.5907,148.7700,0.0063,0.0067,0.9995
2082.0000,8.5947,148.7700,0.0063,0.0067,0.9995
2083.0000,8.5984,148.7700,0.0063,0.0067,0.9995
2084.0000,8.6028,148.7700,0.0054,0.0067,0.9995
2085.0000,8.6069,148.7700,0.0060,0.0067,0.9995
2086.0000,8.6110,148.7700,0.0060,0.0067,0.9995
2087.0000,8.6150,148.7700,0.0050,0.0067,0.9995
2088.0000,8.6190,148.7700,0.0063,0.0067,0.9995
2089.0000,8.6230,148.7700,0.0066,0.0067,0.9995
2090.0000,8.6270,148.7700,0.0063,0.0067,0.9995
2091.0000,8.6309,148.7700,0.0063,0.0067,0.9995
2092.0000,8.6348,148.7700,0.0066,0.0067,0.9995
2093.0000,8.6388,148.7700,0.0060,0.0067,0.9995
2094.0000,8.6427,148.7700,0.0050,0.0067,0.9995
2095.0000,8.6466,148.7700,0.0063,0.0067,0.9995
2096.0000,8.6504,148.7700,0.0067,0.0067,0.9995
2097.0000,8.6541,148.7700,0.0067,0.0067,0.9995
2098.0000,8.6579,148.7700,0.0063,0.0067,0.9995
2099.0000,8.6618,148.7700,0.0063,0.0067,0.9995
2100.0000,8.6657,148.7700,0.0060,0.0067,0.9995
2101.0000,8.6717,148.7700,0.0060,0.0067,0.9995
2102.0000,8.6761,148.7700,0.0063,0.0067,0.9995
2103.0000,8.6807,148.7700,0.0063,0.0067,0.9995
2104.0000,8.6857,148.7700,0.0050,0.0067,0.9995
2105.0000,8.6896,148.7700,0.0067,0.0067,0.9995
2106.0000,8.6935,148.7700,0.0060,0.0067,0.9995
2107.0000,8.6972,148.7700,0.0063,0.0067,0.9995
2108.0000,8.7013,148.7700,0.0060,0.0067,0.9995
2109.0000,8.7055,148.7700,0.0063,0.0067,0.9995
2110.0000,8.7095,148.7700,0.0060,0.0067,0.9995
2111.0000,8.7132,148.7700,0.0067,0.0067,0.9995
2112.0000,8.7171,148.7700,0.0060,0.0067,0.9995
2113.0000,8.7215,148.7700,0.0059,0.0067,0.9995
2114.0000,8.7255,148.7700,0.0066,0.0067,0.9995
2115.0000,8.7292,148.7700,0.0067,0.0067,0.9995
2116.0000,8.7331,148.7700,0.0067,0.0067,0.9995
2117.0000,8.7369,148.7700,0.0066,0.0067,0.9995
2118.0000,8.7407,148.7700,0.0060,0.0067,0.9995
2119.0000,8.7444,148.7700,0.0057,0.0067,0.9995
2120.0000,8.7482,148.7700,0.0067,0.0067,0.9995
2121.0000,8.7519,148.7700,0.0067,0.0067,0.9995
2122.0000,8.7556,148.7700,0.0066,0.0067,0.9995
2123.0000,8.7594,148.7700,0.0067,0.0067,0.9995
2124.0000,8.7635,148.7700,0.0056,0.0067,0.9995
2125.0000,8.7676,148.7700,0.0053,0.0067,0.9995
2126.0000,8.7716,148.7700,0.0066,0.0067,0.9995
2127.0000,8.7758,148.7700,0.0053,0.0067,0.9995
2128.0000,8.7834,148.7700,0.0063,0.0067,0.9995
2129.0000,8.7874,148.7700,0.0066,0.0067,0.9995
2130.0000,8.7915,148.7700,0.0056,0.0067,0.9995
2131.0000,8.7960,148.7700,0.0060,0.0067,0.9995
2132.0000,8.8001,148.7700,0.0056,0.0067,0.9995
2133.0000,8.8041,148.7700,0.0060,0.0067,0.9995
2134.0000,8.8084,148.7700,0.0057,0.0067,0.9995
2135.0000,8.8129,148.7700,0.0056,0.0067,0.9995
2136.0000,8.8169,148.7700,0.0060,0.0067,0.9995
2137.0000,8.8209,148.7700,0.0060,0.0067,0.9995
2138.0000,8.8249,148.7700,0.0067,0.0067,0.9995
2139.0000,8.8288,148.7700,0.0060,0.0067,0.9995
2140.0000,8.8327,148.7700,0.0063,0.0067,0.9995
2141.0000,8.8368,148.7700,0.0059,0.0067,0.9995
2142.0000,8.8411,148.7700,0.0066,0.0067,0.9995
2143.0000,8.8451,148.7700,0.0053,0.0067,0.9995
2144.0000,8.8491,148.7700,0.0053,0.0067,0.9995
2145.0000,8.8531,148.7700,0.0063,0.0067,0.9995
2146.0000,8.8578,148.7700,0.0060,0.0067,0.9995
2147.0000,8.8617,148.7700,0.0060,0.0067,0.9995
2148.0000,8.8655,148.7700,0.0066,0.0067,0.9995
2149.0000,8.8697,148.7700,0.0060,0.0067,0.9995
2150.0000,8.8737,148.7700,0.0060,0.0067,0.9995
2151.0000,8.8779,148.7700,0.0057,0.0067,0.9995
2152.0000,8.8822,148.7700,0.0056,0.0067,0.9995
2153.0000,8.8865,148.7700,0.0063,0.0067,0.9995
2154.0000,8.8905,148.7700,0.0056,0.0067,0.9995
2155.0000,8.8942,148.7700,0.0066,0.0067,0.9995
2156.0000,8.8982,148.7700,0.0056,0.0067,0.9995
2157.0000,8.9022,148.7700,0.0063,0.0067,0.9995
2158.0000,8.9059,148.7700,0.0067,0.0067,0.9995
2159.0000,8.9100,148.7700,0.0057,0.0067,0.9995
2160.0000,8.9139,148.7700,0.0063,0.0067,0.9995
2161.0000,8.9178,148.7700,0.0063,0.0067,0.9995
2162.0000,8.9216,148.7700,0.0063,0.0067,0.9995
2163.0000,8.9255,148.7700,0.0063,0.0067,0.9995
2164.0000,8.9294,148.7700,0.0063,0.0067,0.9995
2165.0000,8.9333,148.7700,0.0053,0.0067,0.9995
2166.0000,8.9370,148.7700,0.0063,0.0067,0.9995
2167.0000,8.9410,148.7700,0.0063,0.0067,0.9995
2168.0000,8.9451,148.7700,0.0066,0.0067,0.9995
2169.0000,8.9492,148.7700,0.0063,0.0067,0.9995
2170.0000,8.9532,148.7700,0.0060,0.0067,0.9995
2171.0000,8.9571,148.7700,0.0056,0.0067,0.9995
2172.0000,8.9610,148.7700,0.0063,0.0067,0.9995
2173.0000,8.9653,148.7700,0.0053,0.0067,0.9995
2174.0000,8.9691,148.7700,0.0063,0.0067,0.9995
2175.0000,8.9729,148.7700,0.0063,0.0067,0.9995
2176.0000,8.9766,148.7700,0.0060,0.0067,0.9995
2177.0000,8.9805,148.7700,0.0057,0.0067,0.9995
2178.0000,8.9844,148.7700,0.0060,0.0067,0.9995
2179.0000,8.9882,148.7700,0.0060,0.0067,0.9995
2180.0000,8.9921,148.7700,0.0067,0.0067,0.9995
2181.0000,8.9959,148.7700,0.0063,0.0067,0.9995
2182.0000,8.9997,148.7700,0.0057,0.0067,0.9995
2183.0000,9.0038,148.7700,0.0060,0.0067,0.9995
2184.0000,9.0076,148.7700,0.0067,0.0067,0.9995
2185.0000,9.0114,148.7700,0.0067,0.0067,0.9995
2186.0000,9.0151,148.7700,0.0060,0.0067,0.9995
2187.0000,9.0187,148.7700,0.0063,0.0067,0.9995
2188.0000,9.0225,148.7700,0.0066,0.0067,0.9995
2189.0000,9.0266,148.7700,0.0060,0.0067,0.9995
2190.0000,9.0306,148.7700,0.0056,0.0067,0.9995
2191.0000,9.0344,148.7700,0.0060,0.0067,0.9995
2192.0000,9.0382,148.7700,0.0060,0.0067,0.9995
2193.0000,9.0421,148.7700,0.0064,0.0067,0.9995
2194.0000,9.0461,148.7700,0.0060,0.0067,0.9995
2195.0000,9.0499,148.7700,0.0064,0.0067,0.9995
2196.0000,9.0540,148.7700,0.0053,0.0067,0.9995
2197.0000,9.0579,148.7700,0.0057,0.0067,0.9995
2198.0000,9.0622,148.7700,0.0060,0.0067,0.9995
2199.0000,9.0662,148.7700,0.0053,0.0067,0.9995
2200.0000,9.0701,148.7700,0.0063,0.0067,0.9995
2201.0000,9.0745,148.7700,0.0063,0.0067,0.9995
2202.0000,9.0786,148.7700,0.0057,0.0067,0.9995
2203.0000,9.0828,148.7700,0.0063,0.0067,0.9995
2204.0000,9.0867,148.7700,0.0063,0.0067,0.9995
2205.0000,9.0908,148.7700,0.0057,0.0067,0.9995
2206.0000,9.0946,148.7700,0.0066,0.0067,0.9995
2207.0000,9.0987,148.7700,0.0057,0.0067,0.9995
2208.0000,9.1031,148.7700,0.0057,0.0067,0.9995
2209.0000,9.1071,148.7700,0.0053,0.0067,0.9995
2210.0000,9.1109,148.7700,0.0067,0.0067,0.9995
2211.0000,9.1148,148.7700,0.0063,0.0067,0.9995
2212.0000,9.1192,148.7700,0.0056,0.0067,0.9995
2213.0000,9.1230,148.7700,0.0063,0.0067,0.9995
2214.0000,9.1271,148.7700,0.0060,0.0067,0.9995
2215.0000,9.1314,148.7700,0.0053,0.0067,0.9995
2216.0000,9.1356,148.7700,0.0056,0.0067,0.9995
2217.0000,9.1396,148.7700,0.0063,0.0067,0.9995
2218.0000,9.1436,148.7700,0.0056,0.0067,0.9995
2219.0000,9.1474,148.7700,0.0067,0.0067,0.9995
2220.0000,9.1515,148.7700,0.0063,0.0067,0.9995
2221.0000,9.1553,148.7700,0.0066,0.0067,0.9995
2222.0000,9.1591,148.7700,0.0063,0.0067,0.9996
2223.0000,9.1630,148.7700,0.0066,0.0067,0.9996
2224.0000,9.1669,148.7700,0.0060,0.0067,0.9996
2225.0000,9.1706,148.7700,0.0063,0.0067,0.9996
2226.0000,9.1743,148.7700,0.0060,0.0067,0.9996
2227.0000,9.1786,148.7700,0.0060,0.0067,0.9996
2228.0000,9.1827,148.7700,0.0063,0.0067,0.9996
2229.0000,9.1867,148.7700,0.0063,0.0067,0.9996
2230.0000,9.1904,148.7700,0.0063,0.0067,0.9996
2231.0000,9.1945,148.7700,0.0053,0.0067,0.9996
2232.0000,9.1983,148.7700,0.0063,0.0067,0.9996
2233.0000,9.2023,148.7700,0.0064,0.0067,0.9996
2234.0000,9.2063,148.7700,0.0050,0.0067,0.9996
2235.0000,9.2102,148.7700,0.0063,0.0067,0.9996
2236.0000,9.2140,148.7700,0.0066,0.0067,0.9996
2237.0000,9.2177,148.7700,0.0063,0.0067,0.9996
2238.0000,9.2214,148.7700,0.0066,0.0067,0.9996
2239.0000,9.2253,148.7700,0.0057,0.0067,0.9996
2240.0000,9.2292,148.7700,0.0057,0.0067,0.9996
2241.0000,9.2332,148.7700,0.0063,0.0067,0.9996
2242.0000,9.2369,148.7700,0.0057,0.0067,0.9996
2243.0000,9.2408,148.7700,0.0063,0.0067,0.9996
2244.0000,9.2447,148.7700,0.0053,0.0067,0.9996
2245.0000,9.2489,148.7700,0.0057,0.0067,0.9996
2246.0000,9.2527,148.7700,0.0066,0.0067,0.9996
2247.0000,9.2568,148.7700,0.0057,0.0067,0.9996
2248.0000,9.2606,148.7700,0.0060,0.0067,0.9996
2249.0000,9.2647,148.7700,0.0057,0.0067,0.9996
2250.0000,9.2684,148.7700,0.0063,0.0067,0.9996
2251.0000,9.2729,148.7700,0.0057,0.0067,0.9996
2252.0000,9.2768,148.7700,0.0063,0.0067,0.9996
2253.0000,9.2808,148.7700,0.0060,0.0067,0.9996
2254.0000,9.2846,148.7700,0.0060,0.0067,0.9996
2255.0000,9.2886,148.7700,0.0063,0.0067,0.9996
2256.0000,9.2924,148.7700,0.0066,0.0067,0.9996
2257.0000,9.2961,148.7700,0.0063,0.0067,0.9996
2258.0000,9.2999,148.7700,0.0063,0.0067,0.9996
2259.0000,9.3043,148.7700,0.0057,0.0067,0.9996
2260.0000,9.3081,148.7700,0.0063,0.0067,0.9996
2261.0000,9.3122,148.7700,0.0057,0.0067,0.9996
2262.0000,9.3160,148.7700,0.0063,0.0067,0.9996
2263.0000,9.3202,148.7700,0.0060,0.0067,0.9996
2264.0000,9.3243,148.7700,0.0063,0.0067,0.9996
2265.0000,9.3281,148.7700,0.0063,0.0067,0.9996
2266.0000,9.3321,148.7700,0.0060,0.0067,0.9996
2267.0000,9.3361,148.7700,0.0057,0.0067,0.9996
2268.0000,9.3402,148.7700,0.0063,0.0067,0.9996
2269.0000,9.3440,148.7700,0.0060,0.0067,0.9996
2270.0000,9.3479,148.7700,0.0066,0.0067,0.9996
2271.0000,9.3516,148.7700,0.0060,0.0067,0.9996
2272.0000,9.3555,148.7700,0.0063,0.0067,0.9996
2273.0000,9.3595,148.7700,0.0063,0.0067,0.9996
2274.0000,9.3636,148.7700,0.0067,0.0067,0.9996
2275.0000,9.3680,148.7700,0.0053,0.0067,0.9996
2276.0000,9.3720,148.7700,0.0067,0.0067,0.9996
2277.0000,9.3762,148.7700,0.0060,0.0067,0.9996
2278.0000,9.3805,148.7700,0.0066,0.0067,0.9996
2279.0000,9.3845,148.7700,0.0059,0.0067,0.9996
2280.0000,9.3885,148.7700,0.0056,0.0067,0.9996
2281.0000,9.3928,148.7700,0.0056,0.0067,0.9996
2282.0000,9.3977,148.7700,0.0053,0.0067,0.9996
2283.0000,9.4018,148.7700,0.0060,0.0067,0.9996
2284.0000,9.4061,148.7700,0.0057,0.0067,0.9996
2285.0000,9.4105,148.7700,0.0060,0.0067,0.9996
2286.0000,9.4147,148.7700,0.0066,0.0067,0.9996
2287.0000,9.4189,148.7700,0.0060,0.0067,0.9996
2288.0000,9.4230,148.7700,0.0063,0.0067,0.9996
2289.0000,9.4275,148.7700,0.0057,0.0067,0.9996
2290.0000,9.4314,148.7700,0.0063,0.0067,0.9996
2291.0000,9.4354,148.7700,0.0054,0.0067,0.9996
2292.0000,9.4392,148.7700,0.0063,0.0067,0.9996
2293.0000,9.4432,148.7700,0.0063,0.0067,0.9996
2294.0000,9.4470,148.7700,0.0063,0.0067,0.9996
2295.0000,9.4510,148.7700,0.0060,0.0067,0.9996
2296.0000,9.4552,148.7700,0.0059,0.0067,0.9996
2297.0000,9.4595,148.7700,0.0056,0.0067,0.9996
2298.0000,9.4639,148.7700,0.0060,0.0067,0.9996
2299.0000,9.4678,148.7700,0.0063,0.0067,0.9996
2300.0000,9.4720,148.7700,0.0060,0.0067,0.9996
2301.0000,9.4764,148.7700,0.0060,0.0067,0.9996
2302.0000,9.4809,148.7700,0.0067,0.0067,0.9996
2303.0000,9.4857,148.7700,0.0063,0.0067,0.9996
2304.0000,9.4902,148.7700,0.0063,0.0067,0.9996
2305.0000,9.4944,148.7700,0.0063,0.0067,0.9996
2306.0000,9.4988,148.7700,0.0053,0.0067,0.9996
2307.0000,9.5032,148.7700,0.0060,0.0067,0.9996
2308.0000,9.5074,148.7700,0.0057,0.0067,0.9996
2309.0000,9.5114,148.7700,0.0060,0.0067,0.9996
2310.0000,9.5152,148.7700,0.0063,0.0067,0.9996
2311.0000,9.5193,148.7700,0.0067,0.0067,0.9996
2312.0000,9.5239,148.7700,0.0057,0.0067,0.9996
2313.0000,9.5278,148.7700,0.0063,0.0067,0.9996
2314.0000,9.5321,148.7700,0.0060,0.0067,0.9996
2315.0000,9.5365,148.7700,0.0060,0.0067,0.9996
2316.0000,9.5408,148.7700,0.0063,0.0067,0.9996
2317.0000,9.5449,148.7700,0.0063,0.0067,0.9996
2318.0000,9.5491,148.7700,0.0063,0.0067,0.9996
2319.0000,9.5536,148.7700,0.0063,0.0067,0.9996
2320.0000,9.5577,148.7700,0.0066,0.0067,0.9996
2321.0000,9.5619,148.7700,0.0060,0.0067,0.9996
2322.0000,9.5659,148.7700,0.0067,0.0067,0.9996
2323.0000,9.5701,148.7700,0.0066,0.0067,0.9996
2324.0000,9.5742,148.7700,0.0063,0.0067,0.9996
2325.0000,9.5783,148.7700,0.0063,0.0067,0.9996
2326.0000,9.5826,148.7700,0.0056,0.0067,0.9996
2327.0000,9.5867,148.7700,0.0067,0.0067,0.9996
2328.0000,9.5907,148.7700,0.0057,0.0067,0.9996
2329.0000,9.5949,148.7700,0.0060,0.0067,0.9996
2330.0000,9.5991,148.7700,0.0060,0.0067,0.9996
2331.0000,9.6032,148.7700,0.0067,0.0067,0.9996
2332.0000,9.6072,148.7700,0.0060,0.0067,0.9996
2333.0000,9.6117,148.7700,0.0060,0.0067,0.9996
