Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
38.0000,0.1667,170.8350,0.0058,0.0058,0.5769
39.0000,0.1703,170.8350,0.0058,0.0058,0.5763
40.0000,0.1743,170.4900,0.0058,0.0058,0.5756
41.0000,0.1779,170.4900,0.0058,0.0058,0.5774
42.0000,0.1824,168.3800,0.0058,0.0059,0.5744
43.0000,0.1867,168.3800,0.0058,0.0059,0.5761
44.0000,0.1911,168.3800,0.0059,0.0059,0.5733
45.0000,0.1946,167.8100,0.0059,0.0059,0.5761
46.0000,0.1985,167.8100,0.0059,0.0059,0.5787
47.0000,0.2019,167.8100,0.0059,0.0059,0.5833
48.0000,0.2057,167.8100,0.0059,0.0059,0.5847
49.0000,0.2094,167.8100,0.0059,0.0059,0.5880
50.0000,0.2130,167.8100,0.0059,0.0059,0.5892
51.0000,0.2174,167.8100,0.0059,0.0059,0.5904
52.0000,0.2212,167.8100,0.0059,0.0059,0.5934
53.0000,0.2249,167.1250,0.0059,0.0059,0.5944
54.0000,0.2293,167.1250,0.0059,0.0059,0.5955
55.0000,0.2343,167.1250,0.0059,0.0059,0.5964
56.0000,0.2378,167.1250,0.0059,0.0059,0.5982
57.0000,0.2415,167.1250,0.0059,0.0059,0.6009
58.0000,0.2452,167.1250,0.0059,0.0059,0.6008
59.0000,0.2489,166.5950,0.0059,0.0060,0.6033
60.0000,0.2530,166.5950,0.0060,0.0060,0.6049
61.0000,0.2575,165.1500,0.0060,0.0060,0.6032
62.0000,0.2606,165.1500,0.0060,0.0060,0.6056
63.0000,0.2647,165.1500,0.0060,0.0060,0.6055
64.0000,0.2686,160.7350,0.0060,0.0062,0.6046
65.0000,0.2727,160.7350,0.0060,0.0062,0.6045
66.0000,0.2769,160.7350,0.0061,0.0062,0.6060
67.0000,0.2806,160.7350,0.0061,0.0062,0.6059
68.0000,0.2845,160.7350,0.0061,0.0062,0.6065
69.0000,0.2880,160.7350,0.0062,0.0062,0.6079
70.0000,0.2919,160.7350,0.0062,0.0062,0.6085
71.0000,0.2951,160.7350,0.0062,0.0062,0.6111
72.0000,0.2987,160.7350,0.0062,0.0062,0.6123
73.0000,0.3019,160.7350,0.0062,0.0062,0.6155
74.0000,0.3054,160.7350,0.0062,0.0062,0.6173
75.0000,0.3086,160.7350,0.0062,0.0062,0.6204
76.0000,0.3123,160.7350,0.0062,0.0062,0.6214
77.0000,0.3153,160.7350,0.0062,0.0062,0.6237
78.0000,0.3190,160.7350,0.0062,0.0062,0.6259
79.0000,0.3222,160.7350,0.0062,0.0062,0.6269
80.0000,0.3257,160.7350,0.0062,0.0062,0.6296
81.0000,0.3296,160.7150,0.0062,0.0062,0.6280
82.0000,0.3330,160.7150,0.0062,0.0062,0.6295
83.0000,0.3367,160.7150,0.0062,0.0062,0.6298
84.0000,0.3400,160.7150,0.0062,0.0062,0.6318
85.0000,0.3438,160.7150,0.0062,0.0062,0.6320
86.0000,0.3478,160.7150,0.0062,0.0062,0.6310
87.0000,0.3510,160.7150,0.0062,0.0062,0.6335
88.0000,0.3546,160.7150,0.0062,0.0062,0.6343
89.0000,0.3581,160.7150,0.0062,0.0062,0.6344
90.0000,0.3622,160.7150,0.0062,0.0062,0.6335
91.0000,0.3658,160.7150,0.0062,0.0062,0.6337
92.0000,0.3696,160.7150,0.0062,0.0062,0.6333
93.0000,0.3734,160.7150,0.0062,0.0062,0.6346
94.0000,0.3760,160.7150,0.0062,0.0062,0.6384
95.0000,0.3801,160.7150,0.0062,0.0062,0.6385
96.0000,0.3834,160.7150,0.0062,0.0062,0.6397
97.0000,0.3868,160.7150,0.0062,0.0062,0.6413
98.0000,0.3901,160.7150,0.0062,0.0062,0.6434
99.0000,0.3935,160.7150,0.0062,0.0062,0.6440
100.0000,0.3978,160.7150,0.0062,0.0062,0.6426
101.0000,0.4013,160.7150,0.0062,0.0062,0.6436
102.0000,0.4048,159.6850,0.0062,0.0062,0.6456
103.0000,0.4088,159.6850,0.0062,0.0062,0.6466
104.0000,0.4121,159.6850,0.0062,0.0062,0.6471
105.0000,0.4161,159.6850,0.0062,0.0062,0.6481
106.0000,0.4196,159.6850,0.0062,0.0062,0.6486
107.0000,0.4232,159.6850,0.0062,0.0062,0.6491
108.0000,0.4267,159.6850,0.0062,0.0062,0.6500
109.0000,0.4304,159.6850,0.0062,0.0062,0.6505
110.0000,0.4339,159.6850,0.0062,0.0062,0.6505
111.0000,0.4377,159.6850,0.0062,0.0062,0.6504
112.0000,0.4409,159.6850,0.0062,0.0062,0.6518
113.0000,0.4445,159.6850,0.0062,0.0062,0.6522
114.0000,0.4478,159.6850,0.0062,0.0062,0.6535
115.0000,0.4517,159.6850,0.0062,0.0062,0.6530
116.0000,0.4551,159.6850,0.0062,0.0062,0.6534
117.0000,0.4587,159.6850,0.0062,0.0062,0.6538
118.0000,0.4620,159.6850,0.0062,0.0062,0.6546
119.0000,0.4657,159.6850,0.0062,0.0062,0.6554
120.0000,0.4702,159.3700,0.0062,0.0062,0.6537
121.0000,0.4738,159.3700,0.0062,0.0062,0.6537
122.0000,0.4776,159.3700,0.0062,0.0062,0.6541
123.0000,0.4819,159.3700,0.0062,0.0062,0.6532
124.0000,0.4859,159.3700,0.0062,0.0062,0.6528
125.0000,0.4897,159.3700,0.0062,0.0062,0.6532
126.0000,0.4929,159.3700,0.0062,0.0062,0.6547
127.0000,0.4965,159.3700,0.0062,0.0062,0.6543
128.0000,0.5004,159.3700,0.0062,0.0062,0.6550
129.0000,0.5039,159.3700,0.0062,0.0062,0.6550
130.0000,0.5078,159.3700,0.0062,0.0062,0.6542
131.0000,0.5113,159.3700,0.0062,0.0062,0.6542
132.0000,0.5155,159.3700,0.0062,0.0062,0.6541
133.0000,0.5194,159.3700,0.0062,0.0062,0.6537
134.0000,0.5228,159.3700,0.0062,0.0062,0.6541
135.0000,0.5262,159.3700,0.0062,0.0062,0.6551
136.0000,0.5300,159.3700,0.0062,0.0062,0.6547
137.0000,0.5339,159.3700,0.0062,0.0062,0.6540
138.0000,0.5377,159.3700,0.0062,0.0062,0.6543
139.0000,0.5413,159.3700,0.0062,0.0062,0.6543
140.0000,0.5447,159.3700,0.0062,0.0062,0.6546
141.0000,0.5483,159.3700,0.0062,0.0062,0.6556
142.0000,0.5511,159.3700,0.0062,0.0062,0.6573
143.0000,0.5547,159.3700,0.0062,0.0062,0.6580
144.0000,0.5582,159.3700,0.0062,0.0062,0.6576
145.0000,0.5625,159.3700,0.0062,0.0062,0.6568
146.0000,0.5663,159.3150,0.0062,0.0062,0.6571
147.0000,0.5700,159.3150,0.0062,0.0062,0.6568
148.0000,0.5733,159.3150,0.0062,0.0062,0.6584
149.0000,0.5769,159.3150,0.0062,0.0062,0.6583
150.0000,0.5809,159.3150,0.0062,0.0062,0.6586
151.0000,0.5852,159.3150,0.0062,0.0062,0.6589
152.0000,0.5886,159.3150,0.0062,0.0062,0.6595
153.0000,0.5928,159.3150,0.0062,0.0062,0.6591
154.0000,0.5965,159.3150,0.0062,0.0062,0.6600
155.0000,0.6003,159.3150,0.0062,0.0062,0.6590
156.0000,0.6042,159.3150,0.0062,0.0062,0.6592
157.0000,0.6075,159.3150,0.0062,0.0062,0.6595
158.0000,0.6115,159.3150,0.0062,0.0062,0.6597
159.0000,0.6148,159.3150,0.0062,0.0062,0.6606
160.0000,0.6181,159.3150,0.0062,0.0062,0.6612
161.0000,0.6222,159.3150,0.0062,0.0062,0.6605
162.0000,0.6251,159.3150,0.0062,0.0062,0.6620
163.0000,0.6284,159.3150,0.0062,0.0062,0.6628
164.0000,0.6319,159.3150,0.0062,0.0062,0.6627
165.0000,0.6357,159.3150,0.0062,0.0062,0.6617
166.0000,0.6392,159.3150,0.0062,0.0062,0.6620
167.0000,0.6430,159.3150,0.0062,0.0062,0.6613
168.0000,0.6466,159.3150,0.0062,0.0062,0.6612
169.0000,0.6495,159.3150,0.0062,0.0062,0.6624
170.0000,0.6535,159.3150,0.0062,0.0062,0.6611
171.0000,0.6564,159.3150,0.0062,0.0062,0.6625
172.0000,0.6598,159.3150,0.0062,0.0062,0.6627
173.0000,0.6634,159.3150,0.0062,0.0062,0.6621
174.0000,0.6668,159.3150,0.0062,0.0062,0.6623
175.0000,0.6701,159.3150,0.0062,0.0062,0.6625
176.0000,0.6732,159.3150,0.0062,0.0062,0.6633
177.0000,0.6771,159.3150,0.0062,0.0062,0.6629
178.0000,0.6806,159.3150,0.0062,0.0062,0.6634
179.0000,0.6844,159.3150,0.0062,0.0062,0.6631
180.0000,0.6877,159.3150,0.0062,0.0062,0.6638
181.0000,0.6910,159.3150,0.0062,0.0062,0.6640
182.0000,0.6944,159.3150,0.0062,0.0062,0.6645
183.0000,0.6974,159.3150,0.0062,0.0062,0.6652
184.0000,0.7005,159.3150,0.0062,0.0062,0.6662
185.0000,0.7039,159.3150,0.0062,0.0062,0.6661
186.0000,0.7072,159.3150,0.0062,0.0062,0.6668
187.0000,0.7103,159.3150,0.0062,0.0062,0.6673
188.0000,0.7135,159.3150,0.0062,0.0062,0.6680
189.0000,0.7165,159.3150,0.0062,0.0062,0.6689
190.0000,0.7196,159.3150,0.0062,0.0062,0.6699
191.0000,0.7229,159.3150,0.0062,0.0062,0.6706
192.0000,0.7262,159.3150,0.0062,0.0062,0.6707
193.0000,0.7297,159.3150,0.0062,0.0062,0.6709
194.0000,0.7332,159.3150,0.0062,0.0062,0.6705
195.0000,0.7365,159.3150,0.0062,0.0062,0.6712
196.0000,0.7397,159.3150,0.0062,0.0062,0.6716
197.0000,0.7431,159.3150,0.0062,0.0062,0.6717
198.0000,0.7463,158.3250,0.0062,0.0063,0.6724
199.0000,0.7500,158.3250,0.0062,0.0063,0.6725
200.0000,0.7537,158.3250,0.0063,0.0063,0.6721
201.0000,0.7577,158.3250,0.0063,0.0063,0.6720
202.0000,0.7612,158.3250,0.0063,0.0063,0.6727
203.0000,0.7648,158.3250,0.0063,0.0063,0.6725
204.0000,0.7685,158.3250,0.0063,0.0063,0.6727
205.0000,0.7719,158.3250,0.0063,0.0063,0.6731
206.0000,0.7748,158.3250,0.0063,0.0063,0.6739
207.0000,0.7783,158.3250,0.0063,0.0063,0.6738
208.0000,0.7814,158.3250,0.0063,0.0063,0.6744
209.0000,0.7849,158.3250,0.0063,0.0063,0.6748
210.0000,0.7882,158.3250,0.0063,0.0063,0.6754
211.0000,0.7920,158.3250,0.0063,0.0063,0.6752
212.0000,0.7959,158.3250,0.0063,0.0063,0.6749
213.0000,0.7993,158.3250,0.0063,0.0063,0.6755
214.0000,0.8029,158.3250,0.0063,0.0063,0.6756
215.0000,0.8057,158.3250,0.0063,0.0063,0.6766
216.0000,0.8096,158.3250,0.0063,0.0063,0.6758
217.0000,0.8130,158.3250,0.0063,0.0063,0.6757
218.0000,0.8165,158.3250,0.0063,0.0063,0.6760
219.0000,0.8200,158.3250,0.0063,0.0063,0.6759
220.0000,0.8238,158.0350,0.0063,0.0063,0.6753
221.0000,0.8273,158.0350,0.0063,0.0063,0.6757
222.0000,0.8316,158.0350,0.0062,0.0063,0.6742
223.0000,0.8346,158.0350,0.0063,0.0063,0.6750
224.0000,0.8382,158.0350,0.0063,0.0063,0.6747
225.0000,0.8416,158.0350,0.0063,0.0063,0.6750
226.0000,0.8454,158.0350,0.0063,0.0063,0.6747
227.0000,0.8488,158.0350,0.0063,0.0063,0.6748
228.0000,0.8527,158.0350,0.0063,0.0063,0.6742
229.0000,0.8557,158.0350,0.0063,0.0063,0.6748
230.0000,0.8594,158.0350,0.0063,0.0063,0.6747
231.0000,0.8628,158.0350,0.0063,0.0063,0.6746
232.0000,0.8657,158.0350,0.0063,0.0063,0.6755
233.0000,0.8690,158.0350,0.0063,0.0063,0.6759
234.0000,0.8724,158.0350,0.0063,0.0063,0.6757
235.0000,0.8757,158.0350,0.0063,0.0063,0.6758
236.0000,0.8792,158.0350,0.0063,0.0063,0.6755
237.0000,0.8826,158.0350,0.0063,0.0063,0.6756
238.0000,0.8857,158.0350,0.0063,0.0063,0.6762
239.0000,0.8889,158.0350,0.0063,0.0063,0.6769
240.0000,0.8920,158.0350,0.0063,0.0063,0.6774
241.0000,0.8956,158.0350,0.0063,0.0063,0.6779
242.0000,0.8994,158.0350,0.0063,0.0063,0.6782
243.0000,0.9027,158.0350,0.0063,0.0063,0.6785
244.0000,0.9060,158.0350,0.0063,0.0063,0.6788
245.0000,0.9095,158.0350,0.0063,0.0063,0.6789
246.0000,0.9127,158.0350,0.0063,0.0063,0.6794
247.0000,0.9160,158.0350,0.0063,0.0063,0.6794
248.0000,0.9193,158.0350,0.0063,0.0063,0.6797
249.0000,0.9229,158.0350,0.0063,0.0063,0.6792
250.0000,0.9259,158.0350,0.0063,0.0063,0.6797
251.0000,0.9300,158.0350,0.0063,0.0063,0.6794
252.0000,0.9334,158.0350,0.0063,0.0063,0.6792
253.0000,0.9373,158.0350,0.0063,0.0063,0.6793
254.0000,0.9404,158.0350,0.0063,0.0063,0.6796
255.0000,0.9443,158.0350,0.0063,0.0063,0.6797
256.0000,0.9469,158.0350,0.0063,0.0063,0.6809
257.0000,0.9503,158.0350,0.0063,0.0063,0.6810
258.0000,0.9538,158.0350,0.0063,0.0063,0.6807
259.0000,0.9570,158.0350,0.0063,0.0063,0.6812
260.0000,0.9608,158.0350,0.0063,0.0063,0.6810
261.0000,0.9641,158.0350,0.0063,0.0063,0.6811
262.0000,0.9676,158.0350,0.0063,0.0063,0.6810
263.0000,0.9709,158.0350,0.0063,0.0063,0.6811
264.0000,0.9739,158.0350,0.0063,0.0063,0.6817
265.0000,0.9774,158.0350,0.0063,0.0063,0.6820
266.0000,0.9806,158.0350,0.0063,0.0063,0.6824
267.0000,0.9838,158.0350,0.0063,0.0063,0.6828
268.0000,0.9867,158.0350,0.0063,0.0063,0.6835
269.0000,0.9907,158.0350,0.0063,0.0063,0.6831
270.0000,0.9948,158.0350,0.0063,0.0063,0.6834
271.0000,0.9993,158.0350,0.0063,0.0063,0.6833
272.0000,1.0032,158.0350,0.0063,0.0063,0.6839
273.0000,1.0070,158.0350,0.0063,0.0063,0.6845
274.0000,1.0108,158.0350,0.0063,0.0063,0.6840
275.0000,1.0142,158.0350,0.0063,0.0063,0.6844
276.0000,1.0171,158.0350,0.0063,0.0063,0.6850
277.0000,1.0204,158.0350,0.0063,0.0063,0.6853
278.0000,1.0236,158.0350,0.0063,0.0063,0.6855
279.0000,1.0270,157.1000,0.0063,0.0063,0.6859
280.0000,1.0304,157.1000,0.0063,0.0063,0.6859
281.0000,1.0335,157.1000,0.0063,0.0063,0.6869
282.0000,1.0365,157.1000,0.0063,0.0063,0.6875
283.0000,1.0403,157.1000,0.0063,0.0063,0.6877
284.0000,1.0436,157.1000,0.0063,0.0063,0.6877
285.0000,1.0470,157.1000,0.0063,0.0063,0.6879
286.0000,1.0502,157.1000,0.0063,0.0063,0.6883
287.0000,1.0545,157.1000,0.0063,0.0063,0.6884
288.0000,1.0583,157.1000,0.0063,0.0063,0.6886
289.0000,1.0614,157.1000,0.0063,0.0063,0.6890
290.0000,1.0650,157.1000,0.0063,0.0063,0.6890
291.0000,1.0683,157.1000,0.0063,0.0063,0.6894
292.0000,1.0719,157.1000,0.0063,0.0063,0.6892
293.0000,1.0753,157.1000,0.0063,0.0063,0.6893
294.0000,1.0788,155.9800,0.0063,0.0064,0.6892
295.0000,1.0825,155.9800,0.0063,0.0064,0.6892
296.0000,1.0865,155.8150,0.0063,0.0064,0.6886
297.0000,1.0905,155.8150,0.0064,0.0064,0.6883
298.0000,1.0944,155.8150,0.0064,0.0064,0.6881
299.0000,1.0977,155.8150,0.0064,0.0064,0.6882
300.0000,1.1019,154.5150,0.0064,0.0064,0.6877
301.0000,1.1060,154.5150,0.0064,0.0064,0.6874
302.0000,1.1089,154.5150,0.0064,0.0064,0.6880
303.0000,1.1128,154.5150,0.0064,0.0064,0.6880
304.0000,1.1166,154.5150,0.0064,0.0064,0.6875
305.0000,1.1196,154.5150,0.0064,0.0064,0.6881
306.0000,1.1231,154.5150,0.0064,0.0064,0.6879
307.0000,1.1270,154.5150,0.0064,0.0064,0.6872
308.0000,1.1305,154.5150,0.0064,0.0064,0.6871
309.0000,1.1338,154.5150,0.0064,0.0064,0.6871
310.0000,1.1372,154.5150,0.0064,0.0064,0.6871
311.0000,1.1401,154.5150,0.0064,0.0064,0.6877
312.0000,1.1433,154.5150,0.0064,0.0064,0.6880
313.0000,1.1463,154.5150,0.0064,0.0064,0.6884
314.0000,1.1499,154.5150,0.0064,0.0064,0.6884
315.0000,1.1538,154.5150,0.0064,0.0064,0.6880
316.0000,1.1569,154.5150,0.0064,0.0064,0.6882
317.0000,1.1605,154.5150,0.0064,0.0064,0.6881
318.0000,1.1635,154.5150,0.0064,0.0064,0.6886
319.0000,1.1666,154.5150,0.0064,0.0064,0.6891
320.0000,1.1697,154.5150,0.0064,0.0064,0.6893
321.0000,1.1731,154.5150,0.0064,0.0064,0.6893
322.0000,1.1767,154.5150,0.0064,0.0064,0.6889
323.0000,1.1800,154.5150,0.0064,0.0064,0.6892
324.0000,1.1831,154.5150,0.0064,0.0064,0.6895
325.0000,1.1870,154.5150,0.0064,0.0064,0.6890
326.0000,1.1906,154.5150,0.0064,0.0064,0.6885
327.0000,1.1942,154.5150,0.0064,0.0064,0.6883
328.0000,1.1974,154.5150,0.0064,0.0064,0.6888
329.0000,1.2006,154.5150,0.0064,0.0064,0.6888
330.0000,1.2038,154.5150,0.0064,0.0064,0.6891
331.0000,1.2072,154.5150,0.0064,0.0064,0.6890
332.0000,1.2101,154.5150,0.0064,0.0064,0.6895
333.0000,1.2134,154.5150,0.0064,0.0064,0.6897
334.0000,1.2163,154.5150,0.0064,0.0064,0.6903
335.0000,1.2194,154.5150,0.0064,0.0064,0.6905
336.0000,1.2229,154.5150,0.0064,0.0064,0.6904
337.0000,1.2264,154.5150,0.0064,0.0064,0.6904
338.0000,1.2301,154.3250,0.0064,0.0064,0.6903
339.0000,1.2340,154.3250,0.0064,0.0064,0.6899
340.0000,1.2370,154.3250,0.0064,0.0064,0.6902
341.0000,1.2407,154.3250,0.0064,0.0064,0.6904
342.0000,1.2446,154.3250,0.0064,0.0064,0.6901
343.0000,1.2480,154.3250,0.0064,0.0064,0.6900
344.0000,1.2513,154.3250,0.0064,0.0064,0.6901
345.0000,1.2542,154.3250,0.0064,0.0064,0.6905
346.0000,1.2573,154.3250,0.0064,0.0064,0.6909
347.0000,1.2610,154.2750,0.0064,0.0064,0.6908
348.0000,1.2650,154.2750,0.0064,0.0064,0.6904
349.0000,1.2690,154.0750,0.0064,0.0064,0.6901
350.0000,1.2724,154.0750,0.0064,0.0064,0.6903
351.0000,1.2769,154.0750,0.0064,0.0064,0.6899
352.0000,1.2801,154.0750,0.0064,0.0064,0.6901
353.0000,1.2838,154.0750,0.0064,0.0064,0.6901
354.0000,1.2871,154.0750,0.0064,0.0064,0.6903
355.0000,1.2904,154.0750,0.0064,0.0064,0.6904
356.0000,1.2938,154.0750,0.0064,0.0064,0.6905
357.0000,1.2969,154.0750,0.0064,0.0064,0.6908
358.0000,1.2998,154.0750,0.0064,0.0064,0.6914
359.0000,1.3027,154.0750,0.0064,0.0064,0.6918
360.0000,1.3061,154.0750,0.0064,0.0064,0.6918
361.0000,1.3093,154.0750,0.0064,0.0064,0.6921
362.0000,1.3129,154.0750,0.0064,0.0064,0.6921
363.0000,1.3166,154.0750,0.0064,0.0064,0.6918
364.0000,1.3199,154.0750,0.0064,0.0064,0.6918
365.0000,1.3234,154.0750,0.0064,0.0064,0.6918
366.0000,1.3268,154.0750,0.0064,0.0064,0.6918
367.0000,1.3304,154.0750,0.0064,0.0064,0.6917
368.0000,1.3337,154.0750,0.0064,0.0064,0.6919
369.0000,1.3373,154.0750,0.0064,0.0064,0.6919
370.0000,1.3408,154.0750,0.0064,0.0064,0.6919
371.0000,1.3442,154.0750,0.0064,0.0064,0.6918
372.0000,1.3471,154.0750,0.0064,0.0064,0.6924
373.0000,1.3505,154.0750,0.0064,0.0064,0.6922
374.0000,1.3537,154.0750,0.0064,0.0064,0.6925
375.0000,1.3572,154.0750,0.0064,0.0064,0.6924
376.0000,1.3605,154.0750,0.0064,0.0064,0.6924
377.0000,1.3636,154.0750,0.0064,0.0064,0.6926
378.0000,1.3670,154.0750,0.0064,0.0064,0.6926
379.0000,1.3704,154.0750,0.0064,0.0064,0.6925
380.0000,1.3737,154.0750,0.0064,0.0064,0.6927
381.0000,1.3768,154.0750,0.0064,0.0064,0.6928
382.0000,1.3800,154.0750,0.0064,0.0064,0.6931
383.0000,1.3833,154.0750,0.0064,0.0064,0.6931
384.0000,1.3868,154.0750,0.0064,0.0064,0.6930
385.0000,1.3903,154.0750,0.0064,0.0064,0.6930
386.0000,1.3931,154.0750,0.0064,0.0064,0.6937
387.0000,1.3966,154.0750,0.0064,0.0064,0.6937
388.0000,1.3997,154.0750,0.0064,0.0064,0.6938
389.0000,1.4027,154.0750,0.0064,0.0064,0.6944
390.0000,1.4059,154.0750,0.0064,0.0064,0.6944
391.0000,1.4094,154.0750,0.0064,0.0064,0.6943
392.0000,1.4123,154.0750,0.0064,0.0064,0.6947
393.0000,1.4158,154.0750,0.0064,0.0064,0.6945
394.0000,1.4189,154.0750,0.0064,0.0064,0.6948
395.0000,1.4219,154.0750,0.0064,0.0064,0.6952
396.0000,1.4252,154.0750,0.0064,0.0064,0.6952
397.0000,1.4287,154.0750,0.0064,0.0064,0.6952
398.0000,1.4317,154.0750,0.0064,0.0064,0.6956
399.0000,1.4355,154.0750,0.0064,0.0064,0.6953
400.0000,1.4389,154.0750,0.0064,0.0064,0.6954
401.0000,1.4421,154.0750,0.0064,0.0064,0.6958
402.0000,1.4452,154.0750,0.0064,0.0064,0.6963
403.0000,1.4482,154.0750,0.0064,0.0064,0.6967
404.0000,1.4516,154.0750,0.0064,0.0064,0.6968
405.0000,1.4548,154.0750,0.0064,0.0064,0.6969
406.0000,1.4582,154.0750,0.0064,0.0064,0.6971
407.0000,1.4617,154.0750,0.0064,0.0064,0.6971
408.0000,1.4657,154.0750,0.0064,0.0064,0.6966
409.0000,1.4686,154.0750,0.0064,0.0064,0.6972
410.0000,1.4717,154.0750,0.0064,0.0064,0.6974
411.0000,1.4747,154.0750,0.0064,0.0064,0.6978
412.0000,1.4781,154.0750,0.0064,0.0064,0.6977
413.0000,1.4814,154.0750,0.0064,0.0064,0.6978
414.0000,1.4849,154.0750,0.0064,0.0064,0.6980
415.0000,1.4884,154.0750,0.0064,0.0064,0.6980
416.0000,1.4918,154.0750,0.0064,0.0064,0.6980
417.0000,1.4950,154.0750,0.0064,0.0064,0.6982
418.0000,1.4987,154.0750,0.0064,0.0064,0.6981
419.0000,1.5016,154.0750,0.0064,0.0064,0.6985
420.0000,1.5048,154.0750,0.0064,0.0064,0.6987
421.0000,1.5080,154.0750,0.0064,0.0064,0.6988
422.0000,1.5110,154.0750,0.0064,0.0064,0.6991
423.0000,1.5150,154.0750,0.0064,0.0064,0.6988
424.0000,1.5191,154.0750,0.0064,0.0064,0.6986
425.0000,1.5225,154.0750,0.0064,0.0064,0.6987
426.0000,1.5259,154.0750,0.0064,0.0064,0.6987
427.0000,1.5287,154.0750,0.0064,0.0064,0.6992
428.0000,1.5317,154.0750,0.0064,0.0064,0.6997
429.0000,1.5346,154.0750,0.0064,0.0064,0.7000
430.0000,1.5376,154.0750,0.0064,0.0064,0.7003
431.0000,1.5410,154.0750,0.0064,0.0064,0.7002
432.0000,1.5444,154.0750,0.0064,0.0064,0.7002
433.0000,1.5479,154.0750,0.0064,0.0064,0.7003
434.0000,1.5511,154.0750,0.0064,0.0064,0.7005
435.0000,1.5539,154.0750,0.0064,0.0064,0.7010
436.0000,1.5566,154.0750,0.0064,0.0064,0.7016
437.0000,1.5595,154.0750,0.0064,0.0064,0.7021
438.0000,1.5626,154.0750,0.0064,0.0064,0.7024
439.0000,1.5655,154.0750,0.0064,0.0064,0.7028
440.0000,1.5691,154.0750,0.0064,0.0064,0.7026
441.0000,1.5720,154.0750,0.0064,0.0064,0.7029
442.0000,1.5753,154.0750,0.0064,0.0064,0.7030
443.0000,1.5791,154.0750,0.0064,0.0064,0.7027
444.0000,1.5819,154.0750,0.0064,0.0064,0.7031
445.0000,1.5854,154.0750,0.0064,0.0064,0.7031
446.0000,1.5890,154.0750,0.0064,0.0064,0.7028
447.0000,1.5921,154.0750,0.0064,0.0064,0.7031
448.0000,1.5954,154.0750,0.0064,0.0064,0.7035
449.0000,1.5985,154.0750,0.0064,0.0064,0.7039
450.0000,1.6016,154.0750,0.0064,0.0064,0.7041
451.0000,1.6052,154.0750,0.0064,0.0064,0.7042
452.0000,1.6084,154.0750,0.0064,0.0064,0.7046
453.0000,1.6114,154.0750,0.0064,0.0064,0.7051
454.0000,1.6145,154.0750,0.0064,0.0064,0.7054
455.0000,1.6177,154.0750,0.0064,0.0064,0.7057
456.0000,1.6211,154.0750,0.0064,0.0064,0.7057
457.0000,1.6246,154.0750,0.0064,0.0064,0.7057
458.0000,1.6293,154.0750,0.0064,0.0064,0.7058
459.0000,1.6325,154.0750,0.0064,0.0064,0.7061
460.0000,1.6355,154.0750,0.0064,0.0064,0.7064
461.0000,1.6389,154.0750,0.0064,0.0064,0.7065
462.0000,1.6425,154.0750,0.0064,0.0064,0.7063
463.0000,1.6455,154.0750,0.0064,0.0064,0.7067
464.0000,1.6485,154.0750,0.0064,0.0064,0.7070
