Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
78.0000,2.0588,152.7500,0.0058,0.0065,0.6310
79.0000,2.0821,152.7500,0.0057,0.0065,0.6330
80.0000,2.1032,152.7500,0.0060,0.0065,0.6356
81.0000,2.1251,152.5000,0.0061,0.0065,0.6377
82.0000,2.1483,152.5000,0.0062,0.0065,0.6402
83.0000,2.1689,152.5000,0.0062,0.0065,0.6430
84.0000,2.1899,152.5000,0.0062,0.0065,0.6458
85.0000,2.2118,152.5000,0.0062,0.0065,0.6480
86.0000,2.2344,152.5000,0.0057,0.0065,0.6500
87.0000,2.2564,152.5000,0.0062,0.0065,0.6523
88.0000,2.2796,152.5000,0.0055,0.0065,0.6537
89.0000,2.3043,152.1650,0.0060,0.0065,0.6554
90.0000,2.3270,152.1650,0.0059,0.0065,0.6568
91.0000,2.3484,152.1650,0.0060,0.0065,0.6588
92.0000,2.3717,152.1650,0.0060,0.0065,0.6606
93.0000,2.3940,152.1650,0.0060,0.0065,0.6618
94.0000,2.4196,152.1650,0.0059,0.0065,0.6632
95.0000,2.4412,152.1650,0.0060,0.0065,0.6651
96.0000,2.4615,152.1650,0.0063,0.0065,0.6673
97.0000,2.4838,152.1650,0.0061,0.0065,0.6690
98.0000,2.5049,152.1650,0.0061,0.0065,0.6708
99.0000,2.5267,152.1650,0.0059,0.0065,0.6723
100.0000,2.5484,152.1650,0.0060,0.0065,0.6738
101.0000,2.5708,152.1650,0.0057,0.0065,0.6751
102.0000,2.5927,152.1650,0.0059,0.0065,0.6765
103.0000,2.6145,152.1650,0.0061,0.0065,0.6779
104.0000,2.6369,152.1650,0.0061,0.0065,0.6791
105.0000,2.6589,151.8650,0.0061,0.0065,0.6804
106.0000,2.6804,151.8650,0.0059,0.0065,0.6821
107.0000,2.7003,151.8650,0.0061,0.0065,0.6839
108.0000,2.7215,151.8650,0.0061,0.0065,0.6855
109.0000,2.7437,151.8650,0.0058,0.0065,0.6866
110.0000,2.7653,151.8650,0.0061,0.0065,0.6877
111.0000,2.7858,151.8650,0.0062,0.0065,0.6891
112.0000,2.8071,151.8650,0.0059,0.0065,0.6901
113.0000,2.8289,151.8650,0.0058,0.0065,0.6911
114.0000,2.8498,151.8650,0.0062,0.0065,0.6923
115.0000,2.8707,151.0850,0.0061,0.0066,0.6935
116.0000,2.8933,151.0850,0.0062,0.0066,0.6944
117.0000,2.9146,151.0850,0.0058,0.0066,0.6954
118.0000,2.9344,151.0850,0.0061,0.0066,0.6970
119.0000,2.9567,151.0850,0.0059,0.0066,0.6979
120.0000,2.9772,151.0850,0.0062,0.0066,0.6990
121.0000,3.0065,151.0850,0.0059,0.0066,0.6992
122.0000,3.0300,151.0850,0.0061,0.0066,0.6997
123.0000,3.0508,151.0850,0.0061,0.0066,0.7009
124.0000,3.0729,149.6700,0.0062,0.0066,0.7020
125.0000,3.0947,146.4850,0.0061,0.0068,0.7028
126.0000,3.1159,146.4850,0.0060,0.0068,0.7039
127.0000,3.1362,146.4850,0.0062,0.0068,0.7050
128.0000,3.1577,146.4850,0.0064,0.0068,0.7057
129.0000,3.1816,146.4850,0.0062,0.0068,0.7064
130.0000,3.2033,146.4850,0.0064,0.0068,0.7072
131.0000,3.2234,146.2150,0.0066,0.0068,0.7084
132.0000,3.2447,146.2150,0.0061,0.0068,0.7091
133.0000,3.2677,146.2150,0.0061,0.0068,0.7097
134.0000,3.2893,146.2150,0.0064,0.0068,0.7105
135.0000,3.3108,146.2150,0.0063,0.0068,0.7115
136.0000,3.3330,146.2150,0.0060,0.0068,0.7118
137.0000,3.3547,146.2150,0.0062,0.0068,0.7122
138.0000,3.3769,146.2150,0.0061,0.0068,0.7126
139.0000,3.3980,146.2150,0.0063,0.0068,0.7131
140.0000,3.4208,146.2150,0.0062,0.0068,0.7137
141.0000,3.4426,146.2150,0.0062,0.0068,0.7145
142.0000,3.4636,146.2150,0.0063,0.0068,0.7151
143.0000,3.4846,146.2150,0.0063,0.0068,0.7156
144.0000,3.5059,146.2150,0.0063,0.0068,0.7161
145.0000,3.5284,146.2150,0.0063,0.0068,0.7165
146.0000,3.5487,146.2150,0.0062,0.0068,0.7174
147.0000,3.5693,146.2150,0.0060,0.0068,0.7183
148.0000,3.5898,146.2150,0.0062,0.0068,0.7191
149.0000,3.6104,146.2150,0.0062,0.0068,0.7199
150.0000,3.6304,146.2150,0.0064,0.0068,0.7209
151.0000,3.6519,146.2150,0.0064,0.0068,0.7218
152.0000,3.6756,146.2150,0.0064,0.0068,0.7227
153.0000,3.6969,146.2150,0.0066,0.0068,0.7238
154.0000,3.7179,146.2150,0.0064,0.0068,0.7247
155.0000,3.7391,146.2150,0.0064,0.0068,0.7257
156.0000,3.7631,146.2150,0.0062,0.0068,0.7264
157.0000,3.7869,146.2150,0.0066,0.0068,0.7269
158.0000,3.8085,146.2150,0.0063,0.0068,0.7278
159.0000,3.8309,146.2150,0.0063,0.0068,0.7285
160.0000,3.8516,146.2150,0.0065,0.0068,0.7296
161.0000,3.8744,145.9000,0.0063,0.0068,0.7305
162.0000,3.8955,145.9000,0.0064,0.0068,0.7315
163.0000,3.9181,145.9000,0.0063,0.0068,0.7320
164.0000,3.9409,145.9000,0.0061,0.0068,0.7324
165.0000,3.9616,145.9000,0.0066,0.0068,0.7332
166.0000,3.9834,145.9000,0.0062,0.0068,0.7336
167.0000,4.0088,145.9000,0.0064,0.0068,0.7341
168.0000,4.0308,145.9000,0.0064,0.0068,0.7346
169.0000,4.0537,145.9000,0.0060,0.0068,0.7348
170.0000,4.0760,145.9000,0.0063,0.0068,0.7354
171.0000,4.0974,145.9000,0.0064,0.0068,0.7359
172.0000,4.1185,145.9000,0.0064,0.0068,0.7366
173.0000,4.1391,145.9000,0.0065,0.0068,0.7373
174.0000,4.1606,145.9000,0.0063,0.0068,0.7379
175.0000,4.1830,145.9000,0.0062,0.0068,0.7386
176.0000,4.2037,145.9000,0.0064,0.0068,0.7392
177.0000,4.2243,145.9000,0.0065,0.0068,0.7400
178.0000,4.2462,145.9000,0.0064,0.0068,0.7406
179.0000,4.2678,145.9000,0.0063,0.0068,0.7412
180.0000,4.2899,145.9000,0.0064,0.0068,0.7417
181.0000,4.3119,145.9000,0.0063,0.0068,0.7421
182.0000,4.3334,145.9000,0.0063,0.0068,0.7426
183.0000,4.3542,145.9000,0.0066,0.0068,0.7434
184.0000,4.3758,145.9000,0.0065,0.0068,0.7439
185.0000,4.3962,145.9000,0.0067,0.0068,0.7447
186.0000,4.4177,145.9000,0.0064,0.0068,0.7455
187.0000,4.4387,145.9000,0.0063,0.0068,0.7463
188.0000,4.4592,145.9000,0.0062,0.0068,0.7469
189.0000,4.4793,145.9000,0.0062,0.0068,0.7476
190.0000,4.4997,145.9000,0.0060,0.0068,0.7481
191.0000,4.5196,145.9000,0.0063,0.0068,0.7488
192.0000,4.5411,145.9000,0.0060,0.0068,0.7493
193.0000,4.5618,145.9000,0.0065,0.0068,0.7497
194.0000,4.5821,145.4450,0.0064,0.0068,0.7503
195.0000,4.6030,145.4450,0.0061,0.0068,0.7509
196.0000,4.6237,145.4450,0.0061,0.0068,0.7514
197.0000,4.6451,145.4450,0.0063,0.0068,0.7520
198.0000,4.6659,145.4450,0.0062,0.0068,0.7526
199.0000,4.6867,145.4450,0.0065,0.0068,0.7530
200.0000,4.7107,145.4450,0.0062,0.0068,0.7531
201.0000,4.7332,145.4450,0.0065,0.0068,0.7534
202.0000,4.7555,145.4450,0.0064,0.0068,0.7537
203.0000,4.7765,145.4450,0.0064,0.0068,0.7540
204.0000,4.7971,145.4450,0.0063,0.0068,0.7544
205.0000,4.8200,145.4450,0.0062,0.0068,0.7548
206.0000,4.8423,145.4450,0.0060,0.0068,0.7548
207.0000,4.8643,145.4450,0.0058,0.0068,0.7549
208.0000,4.8864,145.4450,0.0061,0.0068,0.7550
209.0000,4.9086,145.4450,0.0062,0.0068,0.7553
210.0000,4.9289,145.4450,0.0063,0.0068,0.7558
211.0000,4.9487,145.4450,0.0065,0.0068,0.7564
212.0000,4.9699,145.4450,0.0062,0.0068,0.7567
213.0000,4.9906,145.4450,0.0062,0.0068,0.7571
214.0000,5.0108,145.4450,0.0065,0.0068,0.7576
215.0000,5.0308,145.4450,0.0063,0.0068,0.7581
216.0000,5.0536,145.4450,0.0062,0.0068,0.7582
217.0000,5.0760,145.4450,0.0065,0.0068,0.7587
218.0000,5.0976,145.4450,0.0063,0.0068,0.7591
219.0000,5.1182,145.4450,0.0064,0.0068,0.7596
220.0000,5.1391,145.4450,0.0063,0.0068,0.7600
221.0000,5.1600,145.4450,0.0063,0.0068,0.7605
222.0000,5.1812,145.4450,0.0064,0.0068,0.7608
223.0000,5.2037,145.4450,0.0063,0.0068,0.7612
224.0000,5.2238,145.4450,0.0063,0.0068,0.7619
225.0000,5.2451,145.4450,0.0062,0.0068,0.7622
226.0000,5.2675,145.4450,0.0065,0.0068,0.7628
227.0000,5.2901,145.4450,0.0062,0.0068,0.7630
228.0000,5.3110,145.4450,0.0064,0.0068,0.7635
229.0000,5.3320,145.4450,0.0063,0.0068,0.7640
230.0000,5.3528,145.4450,0.0062,0.0068,0.7644
231.0000,5.3727,145.4450,0.0062,0.0068,0.7649
232.0000,5.3921,145.4450,0.0065,0.0068,0.7656
233.0000,5.4130,145.4450,0.0063,0.0068,0.7660
234.0000,5.4375,145.4450,0.0056,0.0068,0.7662
235.0000,5.4579,145.4450,0.0061,0.0068,0.7666
236.0000,5.4772,145.4450,0.0064,0.0068,0.7673
237.0000,5.4979,145.4450,0.0063,0.0068,0.7679
238.0000,5.5181,145.4450,0.0065,0.0068,0.7684
239.0000,5.5397,145.4450,0.0061,0.0068,0.7688
240.0000,5.5612,145.4450,0.0060,0.0068,0.7692
241.0000,5.5818,145.4450,0.0062,0.0068,0.7697
242.0000,5.6024,145.4450,0.0064,0.0068,0.7702
243.0000,5.6235,145.4450,0.0064,0.0068,0.7707
244.0000,5.6432,145.4450,0.0065,0.0068,0.7713
245.0000,5.6642,145.4450,0.0064,0.0068,0.7718
246.0000,5.6839,145.4450,0.0065,0.0068,0.7725
247.0000,5.7043,145.4450,0.0063,0.0068,0.7730
248.0000,5.7249,145.4450,0.0063,0.0068,0.7734
249.0000,5.7454,145.4450,0.0065,0.0068,0.7740
250.0000,5.7665,145.4450,0.0064,0.0068,0.7746
251.0000,5.7879,145.4450,0.0063,0.0068,0.7750
252.0000,5.8089,145.4450,0.0062,0.0068,0.7755
253.0000,5.8310,145.4450,0.0063,0.0068,0.7761
254.0000,5.8514,145.4450,0.0063,0.0068,0.7766
255.0000,5.8730,145.4450,0.0063,0.0068,0.7771
256.0000,5.8949,145.4450,0.0062,0.0068,0.7775
257.0000,5.9153,145.4450,0.0063,0.0068,0.7781
258.0000,5.9364,145.4450,0.0062,0.0068,0.7786
259.0000,5.9579,145.4450,0.0065,0.0068,0.7792
260.0000,5.9780,145.4450,0.0064,0.0068,0.7798
261.0000,5.9981,145.4450,0.0062,0.0068,0.7804
262.0000,6.0193,145.4450,0.0061,0.0068,0.7809
263.0000,6.0411,145.4450,0.0061,0.0068,0.7814
264.0000,6.0631,145.4450,0.0064,0.0068,0.7819
265.0000,6.0855,145.4450,0.0062,0.0068,0.7823
266.0000,6.1061,145.4450,0.0066,0.0068,0.7828
267.0000,6.1266,145.4450,0.0064,0.0068,0.7834
268.0000,6.1475,145.4450,0.0059,0.0068,0.7838
269.0000,6.1663,145.4450,0.0064,0.0068,0.7845
270.0000,6.1874,145.4450,0.0064,0.0068,0.7849
271.0000,6.2091,145.4450,0.0064,0.0068,0.7855
272.0000,6.2297,145.4450,0.0062,0.0068,0.7860
273.0000,6.2507,145.4450,0.0061,0.0068,0.7864
274.0000,6.2718,145.4450,0.0063,0.0068,0.7869
275.0000,6.2923,145.4450,0.0061,0.0068,0.7875
276.0000,6.3120,145.4450,0.0065,0.0068,0.7881
277.0000,6.3320,145.4450,0.0065,0.0068,0.7887
278.0000,6.3532,145.4450,0.0065,0.0068,0.7892
279.0000,6.3735,145.4450,0.0065,0.0068,0.7899
280.0000,6.3943,145.4450,0.0064,0.0068,0.7904
281.0000,6.4175,145.4450,0.0063,0.0068,0.7909
282.0000,6.4379,145.4450,0.0063,0.0068,0.7915
283.0000,6.4591,145.4450,0.0063,0.0068,0.7919
284.0000,6.4792,145.4450,0.0063,0.0068,0.7924
285.0000,6.5002,145.4450,0.0062,0.0068,0.7928
286.0000,6.5209,145.4450,0.0063,0.0068,0.7932
287.0000,6.5414,145.4450,0.0064,0.0068,0.7937
288.0000,6.5616,145.4450,0.0063,0.0068,0.7942
289.0000,6.5820,145.4450,0.0063,0.0068,0.7947
290.0000,6.6016,145.4450,0.0066,0.0068,0.7953
291.0000,6.6216,145.4450,0.0064,0.0068,0.7958
292.0000,6.6411,145.4450,0.0063,0.0068,0.7963
293.0000,6.6625,145.4450,0.0061,0.0068,0.7968
294.0000,6.6829,145.4450,0.0064,0.0068,0.7974
295.0000,6.7051,145.4450,0.0061,0.0068,0.7977
296.0000,6.7272,145.4450,0.0064,0.0068,0.7980
297.0000,6.7479,145.4450,0.0063,0.0068,0.7986
298.0000,6.7687,145.4450,0.0063,0.0068,0.7991
299.0000,6.7899,145.4450,0.0063,0.0068,0.7995
300.0000,6.8110,145.4450,0.0064,0.0068,0.8000
301.0000,6.8319,145.4450,0.0066,0.0068,0.8005
302.0000,6.8525,145.4450,0.0064,0.0068,0.8010
303.0000,6.8750,145.4450,0.0060,0.0068,0.8014
304.0000,6.8963,145.4450,0.0060,0.0068,0.8018
305.0000,6.9169,145.4450,0.0063,0.0068,0.8023
306.0000,6.9375,145.4450,0.0064,0.0068,0.8028
307.0000,6.9582,145.4450,0.0064,0.0068,0.8033
308.0000,6.9808,145.4450,0.0062,0.0068,0.8037
309.0000,7.0021,145.4450,0.0064,0.0068,0.8041
310.0000,7.0234,145.4450,0.0062,0.0068,0.8045
311.0000,7.0427,145.4450,0.0064,0.0068,0.8050
312.0000,7.0627,145.4450,0.0061,0.0068,0.8055
313.0000,7.0831,145.4450,0.0064,0.0068,0.8059
314.0000,7.1039,145.4450,0.0064,0.0068,0.8064
315.0000,7.1238,145.4450,0.0065,0.0068,0.8068
316.0000,7.1437,145.4450,0.0061,0.0068,0.8073
317.0000,7.1627,145.4450,0.0063,0.0068,0.8078
318.0000,7.1826,145.4450,0.0063,0.0068,0.8083
319.0000,7.2033,145.4450,0.0061,0.0068,0.8087
320.0000,7.2292,145.4450,0.0065,0.0068,0.8093
321.0000,7.2499,145.4450,0.0061,0.0068,0.8098
322.0000,7.2699,145.4450,0.0062,0.0068,0.8103
323.0000,7.2894,145.4450,0.0065,0.0068,0.8107
324.0000,7.3096,145.4450,0.0065,0.0068,0.8111
325.0000,7.3292,145.4450,0.0065,0.0068,0.8116
326.0000,7.3485,145.4450,0.0062,0.0068,0.8120
327.0000,7.3676,145.4450,0.0061,0.0068,0.8126
328.0000,7.3862,145.4450,0.0065,0.0068,0.8131
329.0000,7.4052,145.4450,0.0063,0.0068,0.8135
330.0000,7.4279,145.4450,0.0065,0.0068,0.8139
331.0000,7.4475,145.4450,0.0061,0.0068,0.8143
332.0000,7.4663,145.4450,0.0063,0.0068,0.8148
333.0000,7.4862,145.4450,0.0066,0.0068,0.8153
334.0000,7.5064,145.4450,0.0059,0.0068,0.8157
335.0000,7.5276,145.4450,0.0062,0.0068,0.8161
336.0000,7.5494,145.4450,0.0063,0.0068,0.8164
337.0000,7.5690,145.4450,0.0062,0.0068,0.8169
338.0000,7.5890,145.4450,0.0066,0.0068,0.8174
339.0000,7.6079,145.4450,0.0065,0.0068,0.8178
340.0000,7.6272,145.4450,0.0062,0.0068,0.8183
341.0000,7.6468,145.4450,0.0061,0.0068,0.8187
342.0000,7.6665,145.4450,0.0060,0.0068,0.8192
343.0000,7.6861,145.4450,0.0063,0.0068,0.8196
344.0000,7.7052,145.4450,0.0065,0.0068,0.8200
345.0000,7.7240,145.4450,0.0063,0.0068,0.8205
346.0000,7.7445,145.4450,0.0064,0.0068,0.8209
347.0000,7.7641,145.4450,0.0061,0.0068,0.8213
348.0000,7.7829,145.4450,0.0065,0.0068,0.8218
349.0000,7.8029,145.4450,0.0062,0.0068,0.8221
350.0000,7.8218,145.4450,0.0063,0.0068,0.8226
351.0000,7.8417,145.4450,0.0063,0.0068,0.8230
352.0000,7.8618,145.4450,0.0061,0.0068,0.8233
353.0000,7.8808,145.4450,0.0066,0.0068,0.8238
354.0000,7.9003,145.4450,0.0064,0.0068,0.8242
355.0000,7.9197,145.4450,0.0062,0.0068,0.8247
356.0000,7.9393,145.4450,0.0064,0.0068,0.8251
357.0000,7.9592,145.4450,0.0062,0.0068,0.8255
358.0000,7.9796,145.4450,0.0058,0.0068,0.8259
359.0000,7.9991,145.4450,0.0063,0.0068,0.8264
360.0000,8.0186,145.4450,0.0060,0.0068,0.8268
361.0000,8.0376,145.4450,0.0062,0.0068,0.8273
362.0000,8.0577,145.4450,0.0061,0.0068,0.8276
363.0000,8.0771,145.4450,0.0064,0.0068,0.8280
364.0000,8.0975,145.4450,0.0063,0.0068,0.8284
365.0000,8.1170,145.4450,0.0063,0.0068,0.8288
366.0000,8.1364,145.4450,0.0063,0.0068,0.8292
367.0000,8.1566,145.4450,0.0060,0.0068,0.8296
368.0000,8.1770,145.4450,0.0061,0.0068,0.8300
369.0000,8.1962,145.4450,0.0062,0.0068,0.8304
370.0000,8.2157,145.4450,0.0064,0.0068,0.8308
371.0000,8.2347,145.4450,0.0063,0.0068,0.8312
372.0000,8.2553,145.4450,0.0061,0.0068,0.8316
373.0000,8.2751,145.4450,0.0062,0.0068,0.8320
374.0000,8.2946,145.4450,0.0064,0.0068,0.8323
375.0000,8.3138,145.4450,0.0061,0.0068,0.8327
376.0000,8.3333,145.4450,0.0063,0.0068,0.8331
377.0000,8.3521,145.4450,0.0064,0.0068,0.8335
378.0000,8.3725,145.4450,0.0064,0.0068,0.8339
379.0000,8.3934,145.4450,0.0059,0.0068,0.8342
380.0000,8.4133,145.4450,0.0063,0.0068,0.8346
381.0000,8.4342,145.4450,0.0062,0.0068,0.8350
382.0000,8.4542,145.4450,0.0063,0.0068,0.8354
383.0000,8.4739,145.4450,0.0064,0.0068,0.8358
384.0000,8.4943,145.4450,0.0064,0.0068,0.8362
385.0000,8.5151,145.4450,0.0063,0.0068,0.8366
386.0000,8.5341,145.4450,0.0062,0.0068,0.8370
387.0000,8.5533,145.4450,0.0062,0.0068,0.8373
388.0000,8.5726,145.4450,0.0062,0.0068,0.8377
389.0000,8.5947,145.4450,0.0063,0.0068,0.8381
390.0000,8.6143,145.4450,0.0065,0.0068,0.8384
391.0000,8.6328,145.4450,0.0065,0.0068,0.8388
392.0000,8.6513,145.4450,0.0065,0.0068,0.8392
393.0000,8.6702,145.4450,0.0062,0.0068,0.8396
394.0000,8.6892,145.4450,0.0062,0.0068,0.8400
395.0000,8.7090,145.4450,0.0062,0.0068,0.8404
396.0000,8.7284,145.4450,0.0062,0.0068,0.8408
397.0000,8.7489,145.4450,0.0058,0.0068,0.8411
398.0000,8.7680,145.4450,0.0063,0.0068,0.8414
399.0000,8.7867,145.4450,0.0063,0.0068,0.8418
400.0000,8.8059,145.4450,0.0062,0.0068,0.8422
401.0000,8.8262,145.4450,0.0063,0.0068,0.8425
402.0000,8.8451,145.4450,0.0063,0.0068,0.8429
403.0000,8.8650,145.4450,0.0060,0.0068,0.8432
404.0000,8.8839,145.4450,0.0062,0.0068,0.8436
405.0000,8.9031,145.4450,0.0064,0.0068,0.8439
406.0000,8.9223,145.4450,0.0062,0.0068,0.8442
407.0000,8.9412,145.4450,0.0063,0.0068,0.8446
408.0000,8.9597,145.4450,0.0063,0.0068,0.8450
409.0000,8.9790,145.4450,0.0063,0.0068,0.8453
410.0000,8.9975,145.4450,0.0065,0.0068,0.8457
411.0000,9.0161,145.4450,0.0065,0.0068,0.8460
412.0000,9.0352,145.4450,0.0062,0.0068,0.8464
413.0000,9.0542,145.4450,0.0062,0.0068,0.8467
414.0000,9.0735,145.4450,0.0064,0.0068,0.8470
415.0000,9.0922,145.4450,0.0062,0.0068,0.8474
416.0000,9.1105,145.4450,0.0065,0.0068,0.8477
417.0000,9.1299,145.4450,0.0062,0.0068,0.8480
418.0000,9.1491,145.4450,0.0059,0.0068,0.8484
419.0000,9.1673,145.4450,0.0064,0.0068,0.8487
420.0000,9.1857,145.4450,0.0061,0.0068,0.8491
421.0000,9.2043,145.4450,0.0061,0.0068,0.8494
422.0000,9.2231,145.4450,0.0062,0.0068,0.8497
423.0000,9.2422,145.4450,0.0064,0.0068,0.8500
424.0000,9.2612,145.4450,0.0063,0.0068,0.8504
425.0000,9.2804,145.4450,0.0059,0.0068,0.8507
426.0000,9.2992,145.4450,0.0064,0.0068,0.8510
427.0000,9.3174,145.4450,0.0066,0.0068,0.8513
428.0000,9.3360,145.4450,0.0066,0.0068,0.8517
429.0000,9.3554,145.4450,0.0062,0.0068,0.8520
430.0000,9.3743,145.4450,0.0063,0.0068,0.8523
431.0000,9.3931,145.4450,0.0063,0.0068,0.8526
432.0000,9.4126,145.4450,0.0064,0.0068,0.8529
433.0000,9.4328,145.4450,0.0062,0.0068,0.8532
434.0000,9.4523,145.4450,0.0061,0.0068,0.8535
435.0000,9.4711,145.4450,0.0064,0.0068,0.8539
436.0000,9.4900,145.4450,0.0062,0.0068,0.8542
437.0000,9.5094,145.4450,0.0062,0.0068,0.8545
438.0000,9.5280,145.4450,0.0063,0.0068,0.8548
439.0000,9.5474,145.4450,0.0064,0.0068,0.8551
440.0000,9.5664,145.4450,0.0064,0.0068,0.8554
441.0000,9.5855,145.4450,0.0062,0.0068,0.8557
442.0000,9.6038,145.4450,0.0066,0.0068,0.8560
443.0000,9.6236,145.4450,0.0059,0.0068,0.8563
444.0000,9.6425,145.4450,0.0063,0.0068,0.8566
445.0000,9.6617,145.4450,0.0063,0.0068,0.8569
446.0000,9.6803,145.4450,0.0065,0.0068,0.8572
447.0000,9.6992,145.4450,0.0061,0.0068,0.8575
448.0000,9.7184,145.4450,0.0062,0.0068,0.8578
449.0000,9.7373,145.4450,0.0065,0.0068,0.8581
450.0000,9.7563,145.4450,0.0064,0.0068,0.8584
451.0000,9.7755,145.4450,0.0063,0.0068,0.8587
452.0000,9.7947,145.4450,0.0062,0.0068,0.8590
453.0000,9.8131,145.4450,0.0065,0.0068,0.8593
454.0000,9.8316,145.4450,0.0062,0.0068,0.8596
455.0000,9.8502,145.4450,0.0064,0.0068,0.8600
456.0000,9.8689,145.4450,0.0063,0.0068,0.8603
457.0000,9.8875,145.4450,0.0064,0.0068,0.8606
458.0000,9.9067,145.4450,0.0063,0.0068,0.8608
459.0000,9.9252,145.4450,0.0065,0.0068,0.8611
460.0000,9.9441,145.4450,0.0062,0.0068,0.8614
461.0000,9.9636,145.4450,0.0064,0.0068,0.8617
462.0000,9.9819,145.4450,0.0064,0.0068,0.8620
463.0000,10.0007,145.4450,0.0066,0.0068,0.8623
464.0000,10.0191,145.4450,0.0063,0.0068,0.8626
