Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
59.0000,1.7673,158.8200,0.0063,0.0063,NaN
60.0000,1.7946,158.8200,0.0063,0.0063,NaN
61.0000,1.8223,158.8200,0.0063,0.0063,NaN
62.0000,1.8502,158.8200,0.0063,0.0063,NaN
63.0000,1.8827,158.8200,0.0063,0.0063,NaN
64.0000,1.9101,158.8200,0.0063,0.0063,NaN
65.0000,1.9393,158.8200,0.0063,0.0063,NaN
66.0000,1.9676,158.8200,0.0063,0.0063,NaN
67.0000,1.9951,158.8200,0.0063,0.0063,NaN
68.0000,2.0232,158.8200,0.0063,0.0063,NaN
69.0000,2.0511,158.8200,0.0063,0.0063,NaN
70.0000,2.0853,158.8200,0.0063,0.0063,NaN
71.0000,2.1131,158.8200,0.0063,0.0063,NaN
72.0000,2.1409,158.8200,0.0063,0.0063,NaN
73.0000,2.1689,158.8200,0.0063,0.0063,NaN
74.0000,2.1976,158.8200,0.0063,0.0063,NaN
75.0000,2.2252,158.8200,0.0063,0.0063,NaN
76.0000,2.2527,158.8200,0.0063,0.0063,NaN
77.0000,2.2808,158.8200,0.0063,0.0063,NaN
78.0000,2.3085,158.8200,0.0063,0.0063,NaN
79.0000,2.3372,158.8200,0.0063,0.0063,NaN
80.0000,2.3652,158.8200,0.0063,0.0063,NaN
81.0000,2.3926,158.8200,0.0063,0.0063,NaN
82.0000,2.4202,158.2600,0.0063,0.0063,NaN
83.0000,2.4485,158.2600,0.0063,0.0063,NaN
84.0000,2.4763,158.2600,0.0063,0.0063,NaN
85.0000,2.5042,158.1300,0.0063,0.0063,NaN
86.0000,2.5330,158.1300,0.0063,0.0063,NaN
87.0000,2.5612,158.1300,0.0063,0.0063,NaN
88.0000,2.5887,158.1300,0.0063,0.0063,NaN
89.0000,2.6165,158.1300,0.0063,0.0063,NaN
90.0000,2.6438,158.1300,0.0063,0.0063,NaN
91.0000,2.6722,158.1300,0.0063,0.0063,NaN
92.0000,2.7006,158.1300,0.0063,0.0063,NaN
93.0000,2.7279,158.1300,0.0063,0.0063,NaN
94.0000,2.7560,158.1300,0.0063,0.0063,NaN
95.0000,2.7840,158.1300,0.0063,0.0063,NaN
96.0000,2.8122,158.1300,0.0063,0.0063,NaN
97.0000,2.8400,158.1300,0.0063,0.0063,NaN
98.0000,2.8676,158.1300,0.0063,0.0063,NaN
99.0000,2.8951,158.1300,0.0063,0.0063,NaN
100.0000,2.9226,158.1300,0.0063,0.0063,NaN
101.0000,2.9506,158.1300,0.0063,0.0063,NaN
102.0000,2.9788,158.1300,0.0063,0.0063,NaN
103.0000,3.0074,158.1300,0.0063,0.0063,NaN
104.0000,3.0418,158.1300,0.0063,0.0063,NaN
105.0000,3.0810,158.1300,0.0063,0.0063,NaN
106.0000,3.1083,158.1300,0.0063,0.0063,NaN
107.0000,3.1372,158.1300,0.0063,0.0063,NaN
108.0000,3.1671,158.1300,0.0063,0.0063,NaN
109.0000,3.1992,158.1300,0.0063,0.0063,NaN
110.0000,3.2279,158.1300,0.0063,0.0063,NaN
111.0000,3.2554,158.1300,0.0063,0.0063,NaN
112.0000,3.2824,158.1300,0.0063,0.0063,NaN
113.0000,3.3095,158.1300,0.0063,0.0063,NaN
114.0000,3.3372,158.1300,0.0063,0.0063,NaN
115.0000,3.3649,158.1300,0.0063,0.0063,NaN
116.0000,3.3921,158.1300,0.0063,0.0063,NaN
117.0000,3.4197,158.1300,0.0063,0.0063,NaN
118.0000,3.4478,158.1300,0.0063,0.0063,NaN
119.0000,3.4819,158.1300,0.0063,0.0063,NaN
120.0000,3.5158,158.1300,0.0063,0.0063,NaN
121.0000,3.5453,158.1300,0.0063,0.0063,NaN
122.0000,3.5741,155.8250,0.0063,0.0064,NaN
123.0000,3.6043,155.8250,0.0063,0.0064,NaN
124.0000,3.6331,155.8250,0.0063,0.0064,NaN
125.0000,3.6606,155.2250,0.0063,0.0064,NaN
126.0000,3.7010,155.2250,0.0064,0.0064,NaN
127.0000,3.7430,155.2250,0.0064,0.0064,NaN
128.0000,3.7807,154.9000,0.0064,0.0064,NaN
129.0000,3.8158,154.9000,0.0064,0.0064,NaN
130.0000,3.8506,154.9000,0.0064,0.0064,NaN
131.0000,3.8853,154.9000,0.0064,0.0064,NaN
132.0000,3.9135,153.9650,0.0064,0.0065,NaN
133.0000,3.9464,153.9650,0.0064,0.0065,NaN
134.0000,3.9817,153.9650,0.0064,0.0065,NaN
135.0000,4.0173,153.9650,0.0064,0.0065,NaN
136.0000,4.0470,153.9650,0.0065,0.0065,NaN
137.0000,4.0844,153.9650,0.0065,0.0065,NaN
138.0000,4.1230,153.9650,0.0065,0.0065,NaN
139.0000,4.1581,153.9650,0.0065,0.0065,NaN
140.0000,4.1866,153.9650,0.0065,0.0065,NaN
141.0000,4.2174,153.9650,0.0065,0.0065,NaN
142.0000,4.2558,153.9650,0.0065,0.0065,NaN
143.0000,4.2929,153.9650,0.0065,0.0065,NaN
144.0000,4.3206,153.9650,0.0065,0.0065,NaN
145.0000,4.3482,153.9650,0.0065,0.0065,NaN
146.0000,4.3769,153.9650,0.0065,0.0065,NaN
147.0000,4.4042,153.9650,0.0065,0.0065,NaN
148.0000,4.4313,153.9650,0.0065,0.0065,NaN
149.0000,4.4596,153.9650,0.0065,0.0065,NaN
150.0000,4.4874,153.9650,0.0065,0.0065,NaN
151.0000,4.5156,153.9650,0.0065,0.0065,NaN
152.0000,4.5436,153.9650,0.0065,0.0065,NaN
153.0000,4.5716,153.9650,0.0065,0.0065,NaN
154.0000,4.6007,153.9650,0.0065,0.0065,NaN
155.0000,4.6282,153.9650,0.0065,0.0065,NaN
156.0000,4.6561,153.9650,0.0065,0.0065,NaN
157.0000,4.6839,153.9650,0.0065,0.0065,NaN
158.0000,4.7123,153.9650,0.0065,0.0065,NaN
159.0000,4.7398,153.9650,0.0065,0.0065,NaN
160.0000,4.7675,153.9650,0.0065,0.0065,NaN
161.0000,4.7948,153.9650,0.0065,0.0065,NaN
162.0000,4.8225,153.9650,0.0065,0.0065,NaN
163.0000,4.8505,153.9650,0.0065,0.0065,NaN
164.0000,4.8788,153.9650,0.0065,0.0065,NaN
165.0000,4.9067,153.9650,0.0065,0.0065,NaN
166.0000,4.9347,153.9650,0.0065,0.0065,NaN
167.0000,4.9627,153.9650,0.0065,0.0065,NaN
168.0000,4.9903,153.9650,0.0065,0.0065,NaN
169.0000,5.0178,153.9650,0.0065,0.0065,NaN
170.0000,5.0459,153.9650,0.0065,0.0065,NaN
171.0000,5.0796,153.9650,0.0065,0.0065,NaN
172.0000,5.1087,153.9650,0.0065,0.0065,NaN
173.0000,5.1363,153.9650,0.0065,0.0065,NaN
174.0000,5.1642,153.9650,0.0065,0.0065,NaN
175.0000,5.1914,153.9650,0.0065,0.0065,NaN
176.0000,5.2228,153.9650,0.0065,0.0065,NaN
177.0000,5.2513,153.9650,0.0065,0.0065,NaN
178.0000,5.2785,153.9650,0.0065,0.0065,NaN
179.0000,5.3064,153.9650,0.0065,0.0065,NaN
180.0000,5.3344,153.9650,0.0065,0.0065,NaN
181.0000,5.3619,153.9650,0.0065,0.0065,NaN
182.0000,5.3897,153.9650,0.0065,0.0065,NaN
183.0000,5.4172,153.9650,0.0065,0.0065,NaN
184.0000,5.4451,153.9650,0.0065,0.0065,NaN
185.0000,5.4737,153.9650,0.0065,0.0065,NaN
186.0000,5.5013,153.9650,0.0065,0.0065,NaN
187.0000,5.5291,153.7600,0.0065,0.0065,NaN
188.0000,5.5575,153.7600,0.0065,0.0065,NaN
189.0000,5.5850,153.7600,0.0065,0.0065,NaN
190.0000,5.6129,153.7600,0.0065,0.0065,NaN
191.0000,5.6421,153.7600,0.0065,0.0065,NaN
192.0000,5.6707,153.7600,0.0065,0.0065,NaN
193.0000,5.6983,153.7600,0.0065,0.0065,NaN
194.0000,5.7294,153.7600,0.0065,0.0065,NaN
195.0000,5.7575,153.7600,0.0065,0.0065,NaN
196.0000,5.7854,153.7600,0.0065,0.0065,NaN
197.0000,5.8130,153.7600,0.0065,0.0065,NaN
198.0000,5.8402,153.7600,0.0065,0.0065,NaN
199.0000,5.8702,153.7600,0.0065,0.0065,NaN
200.0000,5.8979,153.7600,0.0065,0.0065,NaN
201.0000,5.9268,153.7600,0.0065,0.0065,NaN
202.0000,5.9550,153.7600,0.0065,0.0065,NaN
203.0000,5.9827,153.7600,0.0065,0.0065,NaN
204.0000,6.0106,153.7600,0.0065,0.0065,NaN
205.0000,6.0386,153.7600,0.0065,0.0065,NaN
206.0000,6.0669,153.7600,0.0065,0.0065,NaN
207.0000,6.1003,153.7600,0.0065,0.0065,NaN
208.0000,6.1289,153.7600,0.0065,0.0065,NaN
209.0000,6.1568,153.7600,0.0065,0.0065,NaN
210.0000,6.1848,153.7600,0.0065,0.0065,NaN
211.0000,6.2124,153.7600,0.0065,0.0065,NaN
212.0000,6.2404,153.7600,0.0065,0.0065,NaN
213.0000,6.2689,153.6600,0.0065,0.0065,NaN
214.0000,6.2973,153.6600,0.0065,0.0065,NaN
215.0000,6.3254,153.6600,0.0065,0.0065,NaN
216.0000,6.3539,153.6600,0.0065,0.0065,NaN
217.0000,6.3829,153.6600,0.0065,0.0065,NaN
218.0000,6.4102,153.6600,0.0065,0.0065,NaN
219.0000,6.4377,153.6600,0.0065,0.0065,NaN
220.0000,6.4656,153.6600,0.0065,0.0065,NaN
221.0000,6.4933,153.6600,0.0065,0.0065,NaN
222.0000,6.5214,153.6600,0.0065,0.0065,NaN
223.0000,6.5486,153.6600,0.0065,0.0065,NaN
224.0000,6.5763,153.6600,0.0065,0.0065,NaN
225.0000,6.6037,153.6600,0.0065,0.0065,NaN
226.0000,6.6314,153.6600,0.0065,0.0065,NaN
227.0000,6.6592,153.6600,0.0065,0.0065,NaN
228.0000,6.6892,153.6600,0.0065,0.0065,NaN
229.0000,6.7177,153.6600,0.0065,0.0065,NaN
230.0000,6.7455,153.6600,0.0065,0.0065,NaN
231.0000,6.7732,153.6600,0.0065,0.0065,NaN
232.0000,6.8007,153.6600,0.0065,0.0065,NaN
233.0000,6.8288,153.6600,0.0065,0.0065,NaN
234.0000,6.8571,153.6600,0.0065,0.0065,NaN
235.0000,6.8847,153.6600,0.0065,0.0065,NaN
236.0000,6.9129,153.6600,0.0065,0.0065,NaN
237.0000,6.9427,153.6600,0.0065,0.0065,NaN
238.0000,6.9709,153.6600,0.0065,0.0065,NaN
239.0000,7.0020,153.6600,0.0065,0.0065,NaN
240.0000,7.0294,153.6600,0.0065,0.0065,NaN
241.0000,7.0645,153.6600,0.0065,0.0065,NaN
242.0000,7.1050,153.6600,0.0065,0.0065,NaN
243.0000,7.1333,153.6600,0.0065,0.0065,NaN
244.0000,7.1606,153.6600,0.0065,0.0065,NaN
245.0000,7.1882,153.6600,0.0065,0.0065,NaN
246.0000,7.2158,153.6600,0.0065,0.0065,NaN
247.0000,7.2432,153.6600,0.0065,0.0065,NaN
248.0000,7.2720,153.6600,0.0065,0.0065,NaN
249.0000,7.2992,153.6600,0.0065,0.0065,NaN
250.0000,7.3309,153.6600,0.0065,0.0065,NaN
251.0000,7.3677,153.6600,0.0065,0.0065,NaN
252.0000,7.4018,153.6600,0.0065,0.0065,NaN
253.0000,7.4300,153.6600,0.0065,0.0065,NaN
254.0000,7.4578,153.6600,0.0065,0.0065,NaN
255.0000,7.4949,153.6600,0.0065,0.0065,NaN
256.0000,7.5286,149.4350,0.0065,0.0066,NaN
257.0000,7.5573,149.4350,0.0065,0.0066,NaN
258.0000,7.5853,149.4350,0.0065,0.0066,NaN
259.0000,7.6133,149.4350,0.0065,0.0066,NaN
260.0000,7.6412,149.4350,0.0065,0.0066,NaN
261.0000,7.6686,149.4350,0.0066,0.0066,NaN
262.0000,7.6961,149.4350,0.0066,0.0066,NaN
263.0000,7.7234,149.4350,0.0066,0.0066,NaN
264.0000,7.7514,149.4350,0.0066,0.0066,NaN
265.0000,7.7794,149.4350,0.0066,0.0066,NaN
266.0000,7.8071,149.4350,0.0066,0.0066,NaN
267.0000,7.8355,149.4350,0.0066,0.0066,NaN
268.0000,7.8633,149.4350,0.0066,0.0066,NaN
269.0000,7.8904,149.4350,0.0066,0.0066,NaN
270.0000,7.9180,149.4350,0.0066,0.0066,NaN
271.0000,7.9455,149.4350,0.0066,0.0066,NaN
272.0000,7.9733,149.4350,0.0066,0.0066,NaN
273.0000,8.0007,149.4350,0.0066,0.0066,NaN
274.0000,8.0277,149.4350,0.0066,0.0066,NaN
275.0000,8.0551,147.4350,0.0066,0.0067,NaN
276.0000,8.0876,147.4350,0.0067,0.0067,NaN
277.0000,8.1158,147.4350,0.0067,0.0067,NaN
278.0000,8.1436,147.4350,0.0067,0.0067,NaN
279.0000,8.1715,147.4350,0.0067,0.0067,NaN
280.0000,8.1994,147.4350,0.0067,0.0067,NaN
281.0000,8.2272,147.4350,0.0067,0.0067,NaN
282.0000,8.2547,147.4350,0.0067,0.0067,NaN
283.0000,8.2845,147.4350,0.0067,0.0067,NaN
284.0000,8.3124,147.4350,0.0067,0.0067,NaN
285.0000,8.3402,147.4350,0.0067,0.0067,NaN
286.0000,8.3679,147.4350,0.0067,0.0067,NaN
287.0000,8.3966,147.4350,0.0067,0.0067,NaN
288.0000,8.4251,147.4350,0.0067,0.0067,NaN
289.0000,8.4528,147.4350,0.0067,0.0067,NaN
290.0000,8.4804,147.4350,0.0067,0.0067,NaN
291.0000,8.5084,147.4350,0.0067,0.0067,NaN
292.0000,8.5361,147.4350,0.0067,0.0067,NaN
293.0000,8.5639,147.4350,0.0067,0.0067,NaN
294.0000,8.5915,147.4350,0.0067,0.0067,NaN
295.0000,8.6194,147.4350,0.0067,0.0067,NaN
296.0000,8.6489,147.4350,0.0067,0.0067,NaN
297.0000,8.6780,147.4350,0.0067,0.0067,NaN
298.0000,8.7063,147.4350,0.0067,0.0067,NaN
299.0000,8.7340,147.4350,0.0067,0.0067,NaN
300.0000,8.7615,147.4350,0.0067,0.0067,NaN
301.0000,8.7896,147.4350,0.0067,0.0067,NaN
302.0000,8.8174,147.4350,0.0067,0.0067,NaN
303.0000,8.8455,147.4350,0.0067,0.0067,NaN
304.0000,8.8752,147.4350,0.0067,0.0067,NaN
305.0000,8.9041,147.4350,0.0067,0.0067,NaN
306.0000,8.9325,147.4350,0.0067,0.0067,NaN
307.0000,8.9620,147.4350,0.0067,0.0067,NaN
308.0000,8.9907,147.4350,0.0067,0.0067,NaN
309.0000,9.0191,147.4350,0.0067,0.0067,NaN
310.0000,9.0472,147.4350,0.0067,0.0067,NaN
311.0000,9.0790,147.4350,0.0067,0.0067,NaN
312.0000,9.1081,147.4350,0.0067,0.0067,NaN
313.0000,9.1362,147.4350,0.0067,0.0067,NaN
314.0000,9.1642,147.4350,0.0067,0.0067,NaN
315.0000,9.1935,147.4350,0.0067,0.0067,NaN
316.0000,9.2212,147.4350,0.0067,0.0067,NaN
317.0000,9.2490,147.4350,0.0067,0.0067,NaN
318.0000,9.2763,147.4350,0.0067,0.0067,NaN
319.0000,9.3043,147.4350,0.0067,0.0067,NaN
320.0000,9.3318,147.4350,0.0067,0.0067,NaN
321.0000,9.3590,147.4350,0.0067,0.0067,NaN
322.0000,9.3864,147.4350,0.0067,0.0067,NaN
323.0000,9.4141,147.4350,0.0067,0.0067,NaN
324.0000,9.4414,147.4350,0.0067,0.0067,NaN
325.0000,9.4685,147.4350,0.0067,0.0067,NaN
326.0000,9.4965,147.4350,0.0067,0.0067,NaN
327.0000,9.5233,147.4350,0.0067,0.0067,NaN
328.0000,9.5505,147.4350,0.0067,0.0067,NaN
329.0000,9.5849,147.4350,0.0067,0.0067,NaN
330.0000,9.6215,147.4350,0.0067,0.0067,NaN
331.0000,9.6530,147.4350,0.0067,0.0067,NaN
332.0000,9.6811,147.4350,0.0067,0.0067,NaN
333.0000,9.7091,147.4350,0.0067,0.0067,NaN
334.0000,9.7369,147.4350,0.0067,0.0067,NaN
335.0000,9.7641,147.4350,0.0067,0.0067,NaN
336.0000,9.7918,147.4350,0.0067,0.0067,NaN
337.0000,9.8204,147.4350,0.0067,0.0067,NaN
338.0000,9.8482,147.4350,0.0067,0.0067,NaN
339.0000,9.8755,147.4350,0.0067,0.0067,NaN
340.0000,9.9053,147.4350,0.0067,0.0067,NaN
341.0000,9.9325,147.4350,0.0067,0.0067,NaN
342.0000,9.9599,147.4350,0.0067,0.0067,NaN
343.0000,9.9878,147.4350,0.0067,0.0067,NaN
344.0000,10.0154,147.4350,0.0067,0.0067,NaN
345.0000,10.0433,147.4350,0.0067,0.0067,NaN
346.0000,10.0749,147.4350,0.0067,0.0067,NaN
347.0000,10.1043,147.4350,0.0067,0.0067,NaN
348.0000,10.1325,147.4350,0.0067,0.0067,NaN
349.0000,10.1608,147.4350,0.0067,0.0067,NaN
350.0000,10.1882,147.4350,0.0067,0.0067,NaN
351.0000,10.2164,147.4350,0.0067,0.0067,NaN
352.0000,10.2456,147.4350,0.0067,0.0067,NaN
353.0000,10.2734,147.4350,0.0067,0.0067,NaN
354.0000,10.3012,147.4350,0.0067,0.0067,NaN
355.0000,10.3301,147.4350,0.0067,0.0067,NaN
356.0000,10.3576,147.4350,0.0067,0.0067,NaN
357.0000,10.3850,147.4350,0.0067,0.0067,NaN
358.0000,10.4127,147.4350,0.0067,0.0067,NaN
359.0000,10.4405,147.4350,0.0067,0.0067,NaN
360.0000,10.4685,147.4350,0.0067,0.0067,NaN
361.0000,10.4965,147.4350,0.0067,0.0067,NaN
362.0000,10.5237,147.4350,0.0067,0.0067,NaN
363.0000,10.5516,147.4350,0.0067,0.0067,NaN
364.0000,10.5795,147.4350,0.0067,0.0067,NaN
365.0000,10.6073,147.4350,0.0067,0.0067,NaN
366.0000,10.6345,147.4350,0.0067,0.0067,NaN
367.0000,10.6627,147.4350,0.0067,0.0067,NaN
368.0000,10.6903,147.4350,0.0067,0.0067,NaN
369.0000,10.7181,147.4350,0.0067,0.0067,NaN
370.0000,10.7458,147.4350,0.0067,0.0067,NaN
371.0000,10.7755,147.4350,0.0067,0.0067,NaN
372.0000,10.8065,147.4350,0.0067,0.0067,NaN
373.0000,10.8378,147.4350,0.0067,0.0067,NaN
374.0000,10.8688,147.4350,0.0067,0.0067,NaN
375.0000,10.8973,147.4350,0.0067,0.0067,NaN
376.0000,10.9250,147.4350,0.0067,0.0067,NaN
377.0000,10.9588,147.4350,0.0067,0.0067,NaN
378.0000,10.9954,147.4350,0.0067,0.0067,NaN
379.0000,11.0328,147.4350,0.0067,0.0067,NaN
380.0000,11.0712,147.4350,0.0067,0.0067,NaN
381.0000,11.1086,147.4350,0.0067,0.0067,NaN
382.0000,11.1452,147.4350,0.0067,0.0067,NaN
383.0000,11.1781,147.4350,0.0067,0.0067,NaN
384.0000,11.2150,147.4350,0.0067,0.0067,NaN
385.0000,11.2528,147.4350,0.0067,0.0067,NaN
386.0000,11.2818,147.4350,0.0067,0.0067,NaN
387.0000,11.3241,147.4350,0.0067,0.0067,NaN
388.0000,11.3571,147.4350,0.0067,0.0067,NaN
389.0000,11.3943,147.4350,0.0067,0.0067,NaN
390.0000,11.4222,147.4350,0.0067,0.0067,NaN
391.0000,11.4532,147.4350,0.0067,0.0067,NaN
392.0000,11.4918,147.4350,0.0067,0.0067,NaN
393.0000,11.5338,147.4350,0.0067,0.0067,NaN
394.0000,11.5740,147.4350,0.0067,0.0067,NaN
395.0000,11.6104,147.4350,0.0067,0.0067,NaN
396.0000,11.6535,147.4350,0.0067,0.0067,NaN
397.0000,11.6924,147.4350,0.0067,0.0067,NaN
398.0000,11.7306,147.4350,0.0067,0.0067,NaN
399.0000,11.7674,147.4350,0.0067,0.0067,NaN
400.0000,11.8067,147.4350,0.0067,0.0067,NaN
401.0000,11.8463,147.4350,0.0067,0.0067,NaN
402.0000,11.8823,147.4350,0.0067,0.0067,NaN
403.0000,11.9258,147.4350,0.0067,0.0067,NaN
404.0000,11.9557,147.4350,0.0067,0.0067,NaN
405.0000,11.9832,147.4350,0.0067,0.0067,NaN
406.0000,12.0111,147.4350,0.0067,0.0067,NaN
407.0000,12.0390,147.4350,0.0067,0.0067,NaN
408.0000,12.0664,147.4350,0.0067,0.0067,NaN
409.0000,12.1000,147.4350,0.0067,0.0067,NaN
410.0000,12.1278,147.4350,0.0067,0.0067,NaN
411.0000,12.1561,147.4350,0.0067,0.0067,NaN
412.0000,12.1842,147.4350,0.0067,0.0067,NaN
413.0000,12.2121,147.4350,0.0067,0.0067,NaN
414.0000,12.2397,147.4350,0.0067,0.0067,NaN
415.0000,12.2685,147.4350,0.0067,0.0067,NaN
416.0000,12.2980,147.4350,0.0067,0.0067,NaN
417.0000,12.3260,147.4350,0.0067,0.0067,NaN
418.0000,12.3555,147.4350,0.0067,0.0067,NaN
419.0000,12.3830,147.4350,0.0067,0.0067,NaN
420.0000,12.4107,147.4350,0.0067,0.0067,NaN
421.0000,12.4381,147.4350,0.0067,0.0067,NaN
422.0000,12.4659,147.4350,0.0067,0.0067,NaN
423.0000,12.4934,147.4350,0.0067,0.0067,NaN
424.0000,12.5208,147.4350,0.0067,0.0067,NaN
425.0000,12.5486,147.4350,0.0067,0.0067,NaN
426.0000,12.5761,147.4350,0.0067,0.0067,NaN
427.0000,12.6036,147.4350,0.0067,0.0067,NaN
428.0000,12.6311,147.4350,0.0067,0.0067,NaN
429.0000,12.6588,147.4350,0.0067,0.0067,NaN
430.0000,12.6864,147.4350,0.0067,0.0067,NaN
431.0000,12.7137,147.4350,0.0067,0.0067,NaN
432.0000,12.7417,147.4350,0.0067,0.0067,NaN
433.0000,12.7694,147.4350,0.0067,0.0067,NaN
434.0000,12.7965,147.4350,0.0067,0.0067,NaN
435.0000,12.8241,147.4350,0.0067,0.0067,NaN
436.0000,12.8531,147.4350,0.0067,0.0067,NaN
437.0000,12.8805,147.4350,0.0067,0.0067,NaN
438.0000,12.9090,147.4350,0.0067,0.0067,NaN
439.0000,12.9368,147.4350,0.0067,0.0067,NaN
440.0000,12.9654,147.4350,0.0067,0.0067,NaN
441.0000,12.9933,147.4350,0.0067,0.0067,NaN
442.0000,13.0214,147.4350,0.0067,0.0067,NaN
443.0000,13.0494,147.4350,0.0067,0.0067,NaN
444.0000,13.0846,147.4350,0.0067,0.0067,NaN
445.0000,13.1121,147.4350,0.0067,0.0067,NaN
446.0000,13.1402,147.4350,0.0067,0.0067,NaN
447.0000,13.1684,147.0450,0.0067,0.0068,NaN
448.0000,13.1966,147.0450,0.0067,0.0068,NaN
449.0000,13.2246,147.0450,0.0067,0.0068,NaN
450.0000,13.2527,147.0450,0.0067,0.0068,NaN
451.0000,13.2809,147.0450,0.0067,0.0068,NaN
452.0000,13.3093,147.0450,0.0067,0.0068,NaN
453.0000,13.3376,147.0450,0.0068,0.0068,NaN
454.0000,13.3664,147.0450,0.0068,0.0068,NaN
455.0000,13.3939,147.0450,0.0068,0.0068,NaN
456.0000,13.4216,147.0450,0.0068,0.0068,NaN
457.0000,13.4496,147.0450,0.0068,0.0068,NaN
458.0000,13.4823,147.0450,0.0068,0.0068,NaN
459.0000,13.5183,147.0450,0.0068,0.0068,NaN
460.0000,13.5472,147.0450,0.0068,0.0068,NaN
461.0000,13.5749,147.0450,0.0068,0.0068,NaN
462.0000,13.6108,147.0450,0.0068,0.0068,NaN
463.0000,13.6463,147.0450,0.0068,0.0068,NaN
464.0000,13.6817,147.0450,0.0068,0.0068,NaN
465.0000,13.7123,147.0450,0.0068,0.0068,NaN
466.0000,13.7404,147.0450,0.0068,0.0068,NaN
467.0000,13.7697,147.0450,0.0068,0.0068,NaN
468.0000,13.7977,147.0450,0.0068,0.0068,NaN
469.0000,13.8279,147.0450,0.0068,0.0068,NaN
470.0000,13.8637,147.0450,0.0068,0.0068,NaN
471.0000,13.9014,147.0450,0.0068,0.0068,NaN
472.0000,13.9375,147.0450,0.0068,0.0068,NaN
473.0000,13.9724,147.0450,0.0068,0.0068,NaN
474.0000,14.0037,147.0450,0.0068,0.0068,NaN
475.0000,14.0328,147.0450,0.0068,0.0068,NaN
476.0000,14.0731,147.0450,0.0068,0.0068,NaN
477.0000,14.1107,147.0450,0.0068,0.0068,NaN
478.0000,14.1404,147.0450,0.0068,0.0068,NaN
479.0000,14.1689,147.0450,0.0068,0.0068,NaN
480.0000,14.1985,147.0450,0.0068,0.0068,NaN
