Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
40.0000,0.1855,172.1050,0.0052,0.0058,0.9756
41.0000,0.1897,172.0350,0.0054,0.0058,0.9762
42.0000,0.1940,172.0350,0.0057,0.0058,0.9767
43.0000,0.1986,172.0350,0.0054,0.0058,0.9773
44.0000,0.2031,172.0350,0.0049,0.0058,0.9778
45.0000,0.2074,172.0350,0.0051,0.0058,0.9783
46.0000,0.2120,172.0350,0.0049,0.0058,0.9787
47.0000,0.2163,172.0350,0.0052,0.0058,0.9792
48.0000,0.2213,166.7350,0.0046,0.0060,0.9796
49.0000,0.2260,166.7350,0.0052,0.0060,0.9800
50.0000,0.2309,166.7350,0.0055,0.0060,0.9804
51.0000,0.2354,166.7350,0.0058,0.0060,0.9808
52.0000,0.2400,166.7350,0.0053,0.0060,0.9811
53.0000,0.2446,166.7350,0.0056,0.0060,0.9815
54.0000,0.2495,166.7350,0.0045,0.0060,0.9818
55.0000,0.2539,166.7350,0.0051,0.0060,0.9821
56.0000,0.2583,166.7350,0.0054,0.0060,0.9825
57.0000,0.2630,165.6850,0.0053,0.0060,0.9828
58.0000,0.2677,165.6850,0.0054,0.0060,0.9831
59.0000,0.2723,165.6850,0.0056,0.0060,0.9833
60.0000,0.2773,165.6850,0.0054,0.0060,0.9836
61.0000,0.2818,165.6850,0.0051,0.0060,0.9839
62.0000,0.2862,165.6850,0.0060,0.0060,0.9841
63.0000,0.2907,165.6850,0.0054,0.0060,0.9844
64.0000,0.2957,165.6850,0.0048,0.0060,0.9846
65.0000,0.3004,165.6850,0.0057,0.0060,0.9848
66.0000,0.3049,165.6850,0.0048,0.0060,0.9851
67.0000,0.3099,165.6850,0.0048,0.0060,0.9853
68.0000,0.3145,165.6850,0.0057,0.0060,0.9855
69.0000,0.3192,165.6850,0.0051,0.0060,0.9857
70.0000,0.3236,165.6850,0.0057,0.0060,0.9859
71.0000,0.3282,165.6850,0.0057,0.0060,0.9861
72.0000,0.3329,165.2100,0.0057,0.0060,0.9863
73.0000,0.3376,165.2100,0.0057,0.0060,0.9865
74.0000,0.3416,165.2100,0.0060,0.0060,0.9867
75.0000,0.3464,165.2100,0.0054,0.0060,0.9868
76.0000,0.3512,165.2100,0.0051,0.0060,0.9870
77.0000,0.3557,165.2100,0.0054,0.0060,0.9872
78.0000,0.3598,165.2100,0.0060,0.0060,0.9873
79.0000,0.3642,165.2100,0.0060,0.0060,0.9875
80.0000,0.3679,165.2100,0.0060,0.0060,0.9877
81.0000,0.3725,165.2100,0.0048,0.0060,0.9878
82.0000,0.3768,165.2100,0.0057,0.0060,0.9880
83.0000,0.3814,165.2100,0.0054,0.0060,0.9881
84.0000,0.3862,165.2100,0.0054,0.0060,0.9882
85.0000,0.3905,165.2100,0.0060,0.0060,0.9884
86.0000,0.3949,165.2100,0.0054,0.0060,0.9885
87.0000,0.4000,165.2100,0.0054,0.0060,0.9886
88.0000,0.4042,165.2100,0.0057,0.0060,0.9888
89.0000,0.4084,165.2100,0.0054,0.0060,0.9889
90.0000,0.4131,165.2100,0.0051,0.0060,0.9890
91.0000,0.4179,165.2100,0.0054,0.0060,0.9891
92.0000,0.4230,164.6200,0.0054,0.0060,0.9892
93.0000,0.4273,164.6200,0.0057,0.0060,0.9894
94.0000,0.4323,164.6200,0.0051,0.0060,0.9895
95.0000,0.4373,164.6200,0.0057,0.0060,0.9896
96.0000,0.4421,164.6200,0.0059,0.0060,0.9897
97.0000,0.4468,164.6200,0.0045,0.0060,0.9898
98.0000,0.4514,164.6200,0.0054,0.0060,0.9899
99.0000,0.4558,164.6200,0.0057,0.0060,0.9900
100.0000,0.4600,164.6200,0.0060,0.0060,0.9901
101.0000,0.4647,164.6200,0.0057,0.0060,0.9902
102.0000,0.4690,164.6200,0.0057,0.0060,0.9903
103.0000,0.4736,164.6200,0.0054,0.0060,0.9904
104.0000,0.4787,164.6200,0.0054,0.0060,0.9905
105.0000,0.4832,164.6200,0.0054,0.0060,0.9906
106.0000,0.4879,163.5650,0.0051,0.0061,0.9907
107.0000,0.4926,163.5650,0.0057,0.0061,0.9907
108.0000,0.4982,163.5650,0.0051,0.0061,0.9908
109.0000,0.5026,163.5650,0.0060,0.0061,0.9909
110.0000,0.5069,163.5650,0.0061,0.0061,0.9910
111.0000,0.5115,163.5650,0.0055,0.0061,0.9911
112.0000,0.5160,163.5650,0.0052,0.0061,0.9912
113.0000,0.5204,163.5650,0.0058,0.0061,0.9912
114.0000,0.5251,163.5650,0.0058,0.0061,0.9913
115.0000,0.5296,163.5650,0.0057,0.0061,0.9914
116.0000,0.5340,162.0900,0.0061,0.0061,0.9915
117.0000,0.5387,162.0900,0.0054,0.0061,0.9915
118.0000,0.5435,162.0900,0.0051,0.0061,0.9916
119.0000,0.5477,162.0900,0.0054,0.0061,0.9917
120.0000,0.5519,162.0900,0.0060,0.0061,0.9917
121.0000,0.5566,162.0900,0.0049,0.0061,0.9918
122.0000,0.5614,162.0900,0.0058,0.0061,0.9919
123.0000,0.5659,162.0900,0.0052,0.0061,0.9919
124.0000,0.5705,162.0900,0.0052,0.0061,0.9920
125.0000,0.5747,162.0900,0.0061,0.0061,0.9921
126.0000,0.5794,162.0900,0.0058,0.0061,0.9921
127.0000,0.5839,162.0900,0.0052,0.0061,0.9922
128.0000,0.5883,162.0900,0.0058,0.0061,0.9922
129.0000,0.5927,162.0900,0.0061,0.0061,0.9923
130.0000,0.5971,162.0900,0.0058,0.0061,0.9924
131.0000,0.6021,162.0900,0.0061,0.0061,0.9924
132.0000,0.6066,162.0900,0.0055,0.0061,0.9925
133.0000,0.6114,162.0900,0.0058,0.0061,0.9925
134.0000,0.6167,162.0900,0.0052,0.0061,0.9926
135.0000,0.6211,162.0900,0.0061,0.0061,0.9926
136.0000,0.6257,162.0900,0.0055,0.0061,0.9927
137.0000,0.6307,162.0900,0.0058,0.0061,0.9928
138.0000,0.6352,162.0900,0.0061,0.0061,0.9928
139.0000,0.6405,162.0900,0.0052,0.0061,0.9929
140.0000,0.6447,162.0900,0.0061,0.0061,0.9929
141.0000,0.6492,162.0900,0.0055,0.0061,0.9930
142.0000,0.6539,162.0900,0.0061,0.0061,0.9930
143.0000,0.6584,162.0900,0.0061,0.0061,0.9931
144.0000,0.6627,162.0900,0.0055,0.0061,0.9931
145.0000,0.6673,162.0900,0.0052,0.0061,0.9932
146.0000,0.6722,162.0900,0.0055,0.0061,0.9932
147.0000,0.6766,162.0900,0.0055,0.0061,0.9932
148.0000,0.6808,162.0900,0.0058,0.0061,0.9933
149.0000,0.6854,162.0900,0.0055,0.0061,0.9933
150.0000,0.6899,162.0900,0.0061,0.0061,0.9934
151.0000,0.6956,162.0900,0.0052,0.0061,0.9934
152.0000,0.6999,162.0900,0.0052,0.0061,0.9935
153.0000,0.7046,162.0900,0.0058,0.0061,0.9935
154.0000,0.7093,162.0900,0.0058,0.0061,0.9935
155.0000,0.7130,162.0900,0.0061,0.0061,0.9936
156.0000,0.7173,162.0900,0.0058,0.0061,0.9936
157.0000,0.7221,162.0900,0.0052,0.0061,0.9937
158.0000,0.7271,162.0900,0.0049,0.0061,0.9937
159.0000,0.7319,162.0900,0.0055,0.0061,0.9938
160.0000,0.7364,162.0900,0.0058,0.0061,0.9938
161.0000,0.7408,162.0900,0.0052,0.0061,0.9938
162.0000,0.7459,162.0900,0.0061,0.0061,0.9939
163.0000,0.7513,162.0900,0.0058,0.0061,0.9939
164.0000,0.7550,162.0900,0.0058,0.0061,0.9939
165.0000,0.7596,162.0900,0.0055,0.0061,0.9940
166.0000,0.7641,162.0900,0.0055,0.0061,0.9940
167.0000,0.7692,162.0900,0.0049,0.0061,0.9940
168.0000,0.7740,162.0900,0.0049,0.0061,0.9941
169.0000,0.7790,162.0900,0.0049,0.0061,0.9941
170.0000,0.7834,162.0900,0.0055,0.0061,0.9942
171.0000,0.7877,162.0900,0.0061,0.0061,0.9942
172.0000,0.7929,162.0900,0.0055,0.0061,0.9942
173.0000,0.7977,162.0900,0.0055,0.0061,0.9943
174.0000,0.8028,162.0900,0.0046,0.0061,0.9943
175.0000,0.8068,162.0900,0.0061,0.0061,0.9943
176.0000,0.8122,159.4950,0.0052,0.0062,0.9944
177.0000,0.8174,159.4950,0.0055,0.0062,0.9944
178.0000,0.8230,159.4950,0.0058,0.0062,0.9944
179.0000,0.8278,159.4950,0.0052,0.0062,0.9944
180.0000,0.8322,159.4950,0.0055,0.0062,0.9945
181.0000,0.8363,159.4950,0.0061,0.0062,0.9945
182.0000,0.8410,159.4950,0.0059,0.0062,0.9945
183.0000,0.8461,159.4950,0.0053,0.0062,0.9946
184.0000,0.8509,159.4950,0.0053,0.0062,0.9946
185.0000,0.8557,159.4950,0.0053,0.0062,0.9946
186.0000,0.8604,158.3100,0.0059,0.0063,0.9947
187.0000,0.8650,158.3100,0.0056,0.0063,0.9947
188.0000,0.8701,158.3100,0.0056,0.0063,0.9947
189.0000,0.8764,158.3100,0.0053,0.0063,0.9947
190.0000,0.8814,158.3100,0.0059,0.0063,0.9948
191.0000,0.8860,158.3100,0.0056,0.0063,0.9948
192.0000,0.8907,158.3100,0.0053,0.0063,0.9948
193.0000,0.8956,158.3100,0.0056,0.0063,0.9948
194.0000,0.9006,158.3100,0.0056,0.0063,0.9949
195.0000,0.9053,158.3100,0.0059,0.0063,0.9949
196.0000,0.9099,158.3100,0.0053,0.0063,0.9949
197.0000,0.9147,158.3100,0.0047,0.0063,0.9949
198.0000,0.9189,158.3100,0.0060,0.0063,0.9950
199.0000,0.9236,157.9350,0.0060,0.0063,0.9950
200.0000,0.9285,157.9350,0.0053,0.0063,0.9950
201.0000,0.9338,157.9350,0.0058,0.0063,0.9950
202.0000,0.9390,157.9350,0.0056,0.0063,0.9951
203.0000,0.9434,157.9350,0.0059,0.0063,0.9951
204.0000,0.9477,157.9350,0.0063,0.0063,0.9951
205.0000,0.9523,157.9350,0.0056,0.0063,0.9951
206.0000,0.9570,157.9350,0.0057,0.0063,0.9952
207.0000,0.9620,157.9350,0.0063,0.0063,0.9952
208.0000,0.9667,157.9350,0.0059,0.0063,0.9952
209.0000,0.9711,157.9350,0.0057,0.0063,0.9952
210.0000,0.9756,157.9350,0.0057,0.0063,0.9953
211.0000,0.9806,157.9350,0.0060,0.0063,0.9953
212.0000,0.9853,157.9350,0.0056,0.0063,0.9953
213.0000,0.9903,157.9350,0.0050,0.0063,0.9953
214.0000,0.9949,157.9350,0.0063,0.0063,0.9953
215.0000,0.9997,157.9350,0.0059,0.0063,0.9954
216.0000,1.0038,157.9350,0.0060,0.0063,0.9954
217.0000,1.0081,157.9350,0.0053,0.0063,0.9954
218.0000,1.0125,157.9350,0.0063,0.0063,0.9954
219.0000,1.0174,157.9350,0.0056,0.0063,0.9955
220.0000,1.0221,157.9350,0.0060,0.0063,0.9955
221.0000,1.0305,157.9350,0.0062,0.0063,0.9955
222.0000,1.0346,157.9350,0.0063,0.0063,0.9955
223.0000,1.0399,157.9350,0.0060,0.0063,0.9955
224.0000,1.0453,157.9350,0.0057,0.0063,0.9956
225.0000,1.0497,157.9350,0.0057,0.0063,0.9956
226.0000,1.0545,157.9350,0.0059,0.0063,0.9956
227.0000,1.0588,157.9350,0.0060,0.0063,0.9956
228.0000,1.0633,157.9350,0.0062,0.0063,0.9956
229.0000,1.0679,157.9350,0.0060,0.0063,0.9957
230.0000,1.0722,157.9350,0.0060,0.0063,0.9957
231.0000,1.0767,157.9350,0.0050,0.0063,0.9957
232.0000,1.0813,157.2900,0.0057,0.0063,0.9957
233.0000,1.0861,157.2300,0.0057,0.0063,0.9957
234.0000,1.0911,157.2300,0.0053,0.0063,0.9957
235.0000,1.0956,157.2300,0.0060,0.0063,0.9958
236.0000,1.1001,157.2300,0.0063,0.0063,0.9958
237.0000,1.1046,157.2300,0.0054,0.0063,0.9958
238.0000,1.1089,157.2300,0.0063,0.0063,0.9958
239.0000,1.1133,157.2300,0.0063,0.0063,0.9958
240.0000,1.1177,157.2300,0.0057,0.0063,0.9959
241.0000,1.1221,157.2300,0.0060,0.0063,0.9959
242.0000,1.1264,157.2300,0.0057,0.0063,0.9959
243.0000,1.1303,157.2300,0.0063,0.0063,0.9959
244.0000,1.1347,157.2300,0.0063,0.0063,0.9959
245.0000,1.1394,156.6100,0.0057,0.0063,0.9959
246.0000,1.1443,156.6100,0.0053,0.0063,0.9960
247.0000,1.1493,156.6100,0.0056,0.0063,0.9960
248.0000,1.1542,156.6100,0.0054,0.0063,0.9960
249.0000,1.1588,156.6100,0.0059,0.0063,0.9960
250.0000,1.1630,156.6100,0.0060,0.0063,0.9960
251.0000,1.1679,156.6100,0.0060,0.0063,0.9960
252.0000,1.1719,156.6100,0.0063,0.0063,0.9960
253.0000,1.1767,156.6100,0.0054,0.0063,0.9961
254.0000,1.1810,156.6100,0.0057,0.0063,0.9961
255.0000,1.1856,156.6100,0.0057,0.0063,0.9961
256.0000,1.1899,156.6100,0.0054,0.0063,0.9961
257.0000,1.1945,156.6100,0.0057,0.0063,0.9961
258.0000,1.1994,156.6100,0.0054,0.0063,0.9961
259.0000,1.2037,156.6100,0.0057,0.0063,0.9962
260.0000,1.2081,156.6100,0.0057,0.0063,0.9962
261.0000,1.2128,156.6100,0.0060,0.0063,0.9962
262.0000,1.2171,156.6100,0.0057,0.0063,0.9962
263.0000,1.2213,156.6100,0.0060,0.0063,0.9962
264.0000,1.2254,156.6100,0.0060,0.0063,0.9962
265.0000,1.2296,156.6100,0.0057,0.0063,0.9962
266.0000,1.2338,156.6100,0.0054,0.0063,0.9963
267.0000,1.2380,156.6100,0.0060,0.0063,0.9963
268.0000,1.2421,156.6100,0.0057,0.0063,0.9963
269.0000,1.2462,156.6100,0.0060,0.0063,0.9963
270.0000,1.2505,156.6100,0.0056,0.0063,0.9963
271.0000,1.2547,156.6100,0.0054,0.0063,0.9963
272.0000,1.2587,156.6100,0.0063,0.0063,0.9963
273.0000,1.2628,156.6100,0.0057,0.0063,0.9964
274.0000,1.2668,156.6100,0.0054,0.0063,0.9964
275.0000,1.2710,156.6100,0.0057,0.0063,0.9964
276.0000,1.2748,156.6100,0.0060,0.0063,0.9964
277.0000,1.2789,156.6100,0.0057,0.0063,0.9964
278.0000,1.2831,156.6100,0.0054,0.0063,0.9964
279.0000,1.2872,156.6100,0.0060,0.0063,0.9964
280.0000,1.2918,156.6100,0.0047,0.0063,0.9964
281.0000,1.2969,156.6100,0.0050,0.0063,0.9965
282.0000,1.3018,156.6100,0.0054,0.0063,0.9965
283.0000,1.3066,156.6100,0.0057,0.0063,0.9965
284.0000,1.3117,156.6100,0.0056,0.0063,0.9965
285.0000,1.3168,156.6100,0.0054,0.0063,0.9965
286.0000,1.3214,156.6100,0.0057,0.0063,0.9965
287.0000,1.3261,156.6100,0.0050,0.0063,0.9965
288.0000,1.3308,156.6100,0.0057,0.0063,0.9965
289.0000,1.3351,156.6100,0.0063,0.0063,0.9966
290.0000,1.3397,156.6100,0.0060,0.0063,0.9966
291.0000,1.3440,156.6100,0.0060,0.0063,0.9966
292.0000,1.3484,156.6100,0.0057,0.0063,0.9966
293.0000,1.3527,156.6100,0.0060,0.0063,0.9966
294.0000,1.3566,156.6100,0.0063,0.0063,0.9966
295.0000,1.3613,156.6100,0.0060,0.0063,0.9966
296.0000,1.3655,156.6100,0.0057,0.0063,0.9966
297.0000,1.3703,156.6100,0.0051,0.0063,0.9966
298.0000,1.3749,156.6100,0.0057,0.0063,0.9967
299.0000,1.3795,156.6100,0.0057,0.0063,0.9967
300.0000,1.3837,156.6100,0.0054,0.0063,0.9967
301.0000,1.3883,156.6100,0.0057,0.0063,0.9967
302.0000,1.3934,156.6100,0.0054,0.0063,0.9967
303.0000,1.3978,156.6100,0.0060,0.0063,0.9967
304.0000,1.4018,156.6100,0.0063,0.0063,0.9967
305.0000,1.4063,156.6100,0.0057,0.0063,0.9967
306.0000,1.4111,156.6100,0.0059,0.0063,0.9967
307.0000,1.4155,156.6100,0.0057,0.0063,0.9968
308.0000,1.4196,156.6100,0.0060,0.0063,0.9968
309.0000,1.4240,156.6100,0.0057,0.0063,0.9968
310.0000,1.4285,156.6100,0.0063,0.0063,0.9968
311.0000,1.4324,156.6100,0.0063,0.0063,0.9968
312.0000,1.4371,156.6100,0.0060,0.0063,0.9968
313.0000,1.4415,156.6100,0.0060,0.0063,0.9968
314.0000,1.4456,156.6100,0.0060,0.0063,0.9968
315.0000,1.4500,156.6100,0.0060,0.0063,0.9968
316.0000,1.4548,156.6100,0.0048,0.0063,0.9968
317.0000,1.4594,156.6100,0.0051,0.0063,0.9969
318.0000,1.4640,156.6100,0.0054,0.0063,0.9969
319.0000,1.4683,156.6100,0.0057,0.0063,0.9969
320.0000,1.4726,156.6100,0.0060,0.0063,0.9969
321.0000,1.4772,156.6100,0.0057,0.0063,0.9969
322.0000,1.4813,156.6100,0.0057,0.0063,0.9969
323.0000,1.4856,156.6100,0.0057,0.0063,0.9969
324.0000,1.4905,156.6100,0.0054,0.0063,0.9969
325.0000,1.4962,156.6100,0.0054,0.0063,0.9969
326.0000,1.5015,156.6100,0.0054,0.0063,0.9969
327.0000,1.5057,156.6100,0.0057,0.0063,0.9970
328.0000,1.5100,156.6100,0.0057,0.0063,0.9970
329.0000,1.5144,156.6100,0.0060,0.0063,0.9970
330.0000,1.5191,156.6100,0.0054,0.0063,0.9970
331.0000,1.5236,156.6100,0.0054,0.0063,0.9970
332.0000,1.5283,156.6100,0.0054,0.0063,0.9970
333.0000,1.5326,156.6100,0.0063,0.0063,0.9970
334.0000,1.5372,156.6100,0.0057,0.0063,0.9970
335.0000,1.5414,156.6100,0.0060,0.0063,0.9970
336.0000,1.5460,156.6100,0.0050,0.0063,0.9970
337.0000,1.5501,156.6100,0.0060,0.0063,0.9970
338.0000,1.5543,156.6100,0.0054,0.0063,0.9971
339.0000,1.5589,156.6100,0.0053,0.0063,0.9971
340.0000,1.5633,156.6100,0.0054,0.0063,0.9971
341.0000,1.5674,156.6100,0.0060,0.0063,0.9971
342.0000,1.5715,156.6100,0.0060,0.0063,0.9971
343.0000,1.5755,156.6100,0.0060,0.0063,0.9971
344.0000,1.5797,156.6100,0.0060,0.0063,0.9971
345.0000,1.5835,156.6100,0.0060,0.0063,0.9971
346.0000,1.5875,156.6100,0.0057,0.0063,0.9971
347.0000,1.5914,156.6100,0.0060,0.0063,0.9971
348.0000,1.5953,156.6100,0.0060,0.0063,0.9971
349.0000,1.5994,156.6100,0.0057,0.0063,0.9971
350.0000,1.6031,156.6100,0.0063,0.0063,0.9972
351.0000,1.6076,156.6100,0.0060,0.0063,0.9972
352.0000,1.6117,156.6100,0.0060,0.0063,0.9972
353.0000,1.6161,156.6100,0.0048,0.0063,0.9972
354.0000,1.6201,156.6100,0.0057,0.0063,0.9972
355.0000,1.6244,156.6100,0.0051,0.0063,0.9972
356.0000,1.6285,156.6100,0.0060,0.0063,0.9972
357.0000,1.6327,156.6100,0.0051,0.0063,0.9972
358.0000,1.6369,156.6100,0.0057,0.0063,0.9972
359.0000,1.6411,156.6100,0.0054,0.0063,0.9972
360.0000,1.6452,156.6100,0.0054,0.0063,0.9972
361.0000,1.6495,156.6100,0.0047,0.0063,0.9972
362.0000,1.6538,156.6100,0.0060,0.0063,0.9972
363.0000,1.6577,156.6100,0.0060,0.0063,0.9973
364.0000,1.6617,156.6100,0.0060,0.0063,0.9973
365.0000,1.6658,156.6100,0.0057,0.0063,0.9973
366.0000,1.6697,156.6100,0.0063,0.0063,0.9973
367.0000,1.6739,156.6100,0.0057,0.0063,0.9973
368.0000,1.6781,156.6100,0.0054,0.0063,0.9973
369.0000,1.6818,156.6100,0.0063,0.0063,0.9973
370.0000,1.6879,156.6100,0.0057,0.0063,0.9973
371.0000,1.6960,156.6100,0.0054,0.0063,0.9973
372.0000,1.7013,156.6100,0.0054,0.0063,0.9973
373.0000,1.7058,156.6100,0.0060,0.0063,0.9973
374.0000,1.7100,156.6100,0.0063,0.0063,0.9973
375.0000,1.7143,156.6100,0.0063,0.0063,0.9973
376.0000,1.7187,156.6100,0.0054,0.0063,0.9973
377.0000,1.7233,156.6100,0.0056,0.0063,0.9974
378.0000,1.7273,156.6100,0.0063,0.0063,0.9974
379.0000,1.7315,156.6100,0.0057,0.0063,0.9974
380.0000,1.7358,156.6100,0.0060,0.0063,0.9974
381.0000,1.7396,156.6100,0.0063,0.0063,0.9974
382.0000,1.7440,155.1150,0.0054,0.0064,0.9974
383.0000,1.7487,155.1150,0.0054,0.0064,0.9974
384.0000,1.7528,155.1150,0.0063,0.0064,0.9974
385.0000,1.7571,155.1150,0.0057,0.0064,0.9974
386.0000,1.7615,155.1150,0.0058,0.0064,0.9974
387.0000,1.7660,155.1150,0.0057,0.0064,0.9974
388.0000,1.7706,155.1150,0.0051,0.0064,0.9974
389.0000,1.7751,155.1150,0.0051,0.0064,0.9974
390.0000,1.7791,155.1150,0.0061,0.0064,0.9974
391.0000,1.7836,155.1150,0.0054,0.0064,0.9974
392.0000,1.7876,155.1150,0.0064,0.0064,0.9975
393.0000,1.7916,155.1150,0.0064,0.0064,0.9975
394.0000,1.7957,155.1150,0.0060,0.0064,0.9975
395.0000,1.7995,155.1150,0.0064,0.0064,0.9975
396.0000,1.8039,155.1150,0.0057,0.0064,0.9975
397.0000,1.8081,155.1150,0.0061,0.0064,0.9975
398.0000,1.8123,155.1150,0.0061,0.0064,0.9975
399.0000,1.8166,155.1150,0.0054,0.0064,0.9975
400.0000,1.8208,155.1150,0.0058,0.0064,0.9975
401.0000,1.8257,155.1150,0.0051,0.0064,0.9975
402.0000,1.8301,155.1150,0.0051,0.0064,0.9975
403.0000,1.8345,155.1150,0.0057,0.0064,0.9975
404.0000,1.8384,155.1150,0.0064,0.0064,0.9975
405.0000,1.8428,155.1150,0.0057,0.0064,0.9975
406.0000,1.8465,155.1150,0.0064,0.0064,0.9975
407.0000,1.8504,155.1150,0.0061,0.0064,0.9975
408.0000,1.8544,155.1150,0.0061,0.0064,0.9976
409.0000,1.8586,155.1150,0.0061,0.0064,0.9976
410.0000,1.8630,155.1150,0.0058,0.0064,0.9976
411.0000,1.8671,155.1150,0.0058,0.0064,0.9976
412.0000,1.8709,155.1150,0.0061,0.0064,0.9976
413.0000,1.8749,155.1150,0.0058,0.0064,0.9976
414.0000,1.8792,155.1150,0.0060,0.0064,0.9976
415.0000,1.8838,155.1150,0.0054,0.0064,0.9976
416.0000,1.8879,155.1150,0.0058,0.0064,0.9976
417.0000,1.8922,155.1150,0.0060,0.0064,0.9976
418.0000,1.8959,155.1150,0.0064,0.0064,0.9976
419.0000,1.8999,155.1150,0.0064,0.0064,0.9976
420.0000,1.9041,155.1150,0.0058,0.0064,0.9976
421.0000,1.9087,155.1150,0.0057,0.0064,0.9976
422.0000,1.9132,155.1150,0.0054,0.0064,0.9976
423.0000,1.9174,155.1150,0.0057,0.0064,0.9976
424.0000,1.9218,155.1150,0.0057,0.0064,0.9976
425.0000,1.9262,155.1150,0.0057,0.0064,0.9977
426.0000,1.9303,155.1150,0.0058,0.0064,0.9977
427.0000,1.9344,155.1150,0.0061,0.0064,0.9977
428.0000,1.9383,155.1150,0.0058,0.0064,0.9977
429.0000,1.9426,155.1150,0.0058,0.0064,0.9977
430.0000,1.9468,155.1150,0.0054,0.0064,0.9977
431.0000,1.9510,155.1150,0.0055,0.0064,0.9977
432.0000,1.9554,155.1150,0.0054,0.0064,0.9977
433.0000,1.9595,155.1150,0.0064,0.0064,0.9977
434.0000,1.9639,155.1150,0.0054,0.0064,0.9977
435.0000,1.9681,155.1150,0.0061,0.0064,0.9977
436.0000,1.9724,155.1150,0.0057,0.0064,0.9977
437.0000,1.9763,155.1150,0.0064,0.0064,0.9977
438.0000,1.9802,155.1150,0.0061,0.0064,0.9977
439.0000,1.9842,155.1150,0.0060,0.0064,0.9977
440.0000,1.9882,155.1150,0.0061,0.0064,0.9977
441.0000,1.9926,155.1150,0.0058,0.0064,0.9977
442.0000,1.9972,155.1150,0.0054,0.0064,0.9977
443.0000,2.0014,155.1150,0.0058,0.0064,0.9977
444.0000,2.0056,155.1150,0.0064,0.0064,0.9978
445.0000,2.0102,155.1150,0.0060,0.0064,0.9978
446.0000,2.0140,155.1150,0.0064,0.0064,0.9978
447.0000,2.0181,155.1150,0.0061,0.0064,0.9978
448.0000,2.0226,155.1150,0.0054,0.0064,0.9978
449.0000,2.0269,155.1150,0.0054,0.0064,0.9978
450.0000,2.0311,155.1150,0.0057,0.0064,0.9978
451.0000,2.0372,155.1150,0.0058,0.0064,0.9978
452.0000,2.0418,155.1150,0.0058,0.0064,0.9978
453.0000,2.0470,153.8400,0.0054,0.0065,0.9978
454.0000,2.0529,153.8400,0.0061,0.0065,0.9978
455.0000,2.0571,153.8400,0.0061,0.0065,0.9978
456.0000,2.0615,153.8400,0.0058,0.0065,0.9978
457.0000,2.0662,153.8400,0.0048,0.0065,0.9978
458.0000,2.0705,153.8400,0.0058,0.0065,0.9978
459.0000,2.0749,153.8400,0.0055,0.0065,0.9978
460.0000,2.0791,153.8400,0.0061,0.0065,0.9978
461.0000,2.0840,153.8400,0.0061,0.0065,0.9978
462.0000,2.0883,153.8400,0.0058,0.0065,0.9978
463.0000,2.0925,153.8400,0.0064,0.0065,0.9978
464.0000,2.0969,153.8400,0.0058,0.0065,0.9978
