Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
465.0000,9.9051,147.8850,0.0064,0.0067,0.8227
466.0000,9.9232,147.8850,0.0062,0.0067,0.8231
467.0000,9.9419,147.8850,0.0062,0.0067,0.8234
468.0000,9.9600,147.8850,0.0061,0.0067,0.8238
469.0000,9.9780,147.8850,0.0062,0.0067,0.8241
470.0000,9.9960,147.8850,0.0061,0.0067,0.8244
471.0000,10.0141,147.8850,0.0063,0.0067,0.8247
472.0000,10.0322,147.8850,0.0059,0.0067,0.8251
473.0000,10.0506,147.8850,0.0060,0.0067,0.8254
474.0000,10.0683,147.8850,0.0064,0.0067,0.8257
475.0000,10.0859,147.8850,0.0062,0.0067,0.8261
476.0000,10.1040,147.8850,0.0060,0.0067,0.8264
477.0000,10.1220,147.8850,0.0063,0.0067,0.8267
478.0000,10.1397,147.8850,0.0064,0.0067,0.8271
479.0000,10.1576,147.8850,0.0061,0.0067,0.8274
480.0000,10.1760,147.8850,0.0062,0.0067,0.8277
481.0000,10.1942,147.8850,0.0063,0.0067,0.8280
482.0000,10.2116,147.8850,0.0064,0.0067,0.8284
483.0000,10.2301,147.8850,0.0061,0.0067,0.8287
484.0000,10.2479,147.8850,0.0066,0.0067,0.8290
485.0000,10.2659,147.8850,0.0061,0.0067,0.8294
486.0000,10.2838,147.8850,0.0062,0.0067,0.8297
487.0000,10.3017,147.8850,0.0060,0.0067,0.8300
488.0000,10.3194,147.8850,0.0063,0.0067,0.8303
489.0000,10.3372,147.8850,0.0062,0.0067,0.8306
490.0000,10.3546,147.8850,0.0064,0.0067,0.8310
491.0000,10.3725,147.8850,0.0063,0.0067,0.8313
492.0000,10.3901,147.8850,0.0061,0.0067,0.8316
493.0000,10.4075,147.8850,0.0062,0.0067,0.8320
494.0000,10.4260,147.8850,0.0060,0.0067,0.8323
495.0000,10.4442,147.8850,0.0058,0.0067,0.8326
496.0000,10.4624,147.8850,0.0063,0.0067,0.8329
497.0000,10.4807,147.8850,0.0063,0.0067,0.8332
498.0000,10.4986,147.8850,0.0062,0.0067,0.8335
499.0000,10.5165,147.8850,0.0063,0.0067,0.8338
500.0000,10.5343,147.8850,0.0060,0.0067,0.8341
501.0000,10.5521,147.8850,0.0063,0.0067,0.8344
502.0000,10.5696,147.8850,0.0061,0.0067,0.8348
503.0000,10.5873,147.8850,0.0062,0.0067,0.8351
504.0000,10.6053,147.8850,0.0061,0.0067,0.8354
505.0000,10.6229,147.8850,0.0061,0.0067,0.8357
506.0000,10.6410,147.8850,0.0061,0.0067,0.8360
507.0000,10.6590,147.8850,0.0062,0.0067,0.8363
508.0000,10.6768,147.8850,0.0061,0.0067,0.8366
509.0000,10.6946,147.8850,0.0060,0.0067,0.8369
510.0000,10.7127,147.8850,0.0061,0.0067,0.8372
511.0000,10.7306,147.8850,0.0060,0.0067,0.8375
512.0000,10.7484,147.8850,0.0064,0.0067,0.8378
513.0000,10.7671,147.8850,0.0058,0.0067,0.8381
514.0000,10.7850,147.8850,0.0062,0.0067,0.8383
515.0000,10.8048,147.8850,0.0061,0.0067,0.8386
516.0000,10.8222,147.8850,0.0062,0.0067,0.8389
517.0000,10.8400,147.8850,0.0061,0.0067,0.8392
518.0000,10.8573,147.8850,0.0063,0.0067,0.8395
519.0000,10.8753,147.8850,0.0059,0.0067,0.8398
520.0000,10.8938,147.8850,0.0061,0.0067,0.8401
521.0000,10.9114,147.8850,0.0061,0.0067,0.8404
522.0000,10.9287,147.8850,0.0061,0.0067,0.8407
523.0000,10.9460,147.8850,0.0062,0.0067,0.8410
524.0000,10.9641,147.8850,0.0056,0.0067,0.8412
525.0000,10.9816,147.8850,0.0062,0.0067,0.8415
526.0000,10.9994,147.8850,0.0062,0.0067,0.8418
527.0000,11.0166,147.8850,0.0060,0.0067,0.8421
528.0000,11.0347,147.8850,0.0060,0.0067,0.8424
529.0000,11.0527,147.8850,0.0062,0.0067,0.8427
530.0000,11.0705,147.8850,0.0065,0.0067,0.8430
531.0000,11.0903,147.8850,0.0064,0.0067,0.8433
532.0000,11.1082,147.8850,0.0061,0.0067,0.8436
533.0000,11.1263,147.8850,0.0061,0.0067,0.8438
534.0000,11.1445,147.8850,0.0063,0.0067,0.8441
535.0000,11.1635,147.8850,0.0060,0.0067,0.8444
536.0000,11.1828,147.8850,0.0062,0.0067,0.8447
537.0000,11.2018,147.8850,0.0062,0.0067,0.8450
538.0000,11.2210,147.8850,0.0060,0.0067,0.8453
539.0000,11.2405,147.8850,0.0062,0.0067,0.8456
540.0000,11.2610,147.8850,0.0063,0.0067,0.8458
541.0000,11.2792,147.8850,0.0063,0.0067,0.8461
542.0000,11.2975,147.8850,0.0063,0.0067,0.8464
543.0000,11.3158,147.8850,0.0062,0.0067,0.8467
544.0000,11.3342,147.8850,0.0062,0.0067,0.8469
545.0000,11.3518,147.8850,0.0064,0.0067,0.8472
546.0000,11.3705,147.8850,0.0059,0.0067,0.8475
547.0000,11.3888,147.8850,0.0060,0.0067,0.8478
548.0000,11.4067,147.8850,0.0064,0.0067,0.8480
549.0000,11.4242,147.8850,0.0063,0.0067,0.8483
550.0000,11.4417,147.8850,0.0061,0.0067,0.8486
551.0000,11.4596,147.8850,0.0061,0.0067,0.8488
552.0000,11.4771,147.8850,0.0060,0.0067,0.8491
553.0000,11.4953,147.8850,0.0061,0.0067,0.8494
554.0000,11.5130,147.8850,0.0063,0.0067,0.8496
555.0000,11.5308,147.8850,0.0058,0.0067,0.8499
556.0000,11.5480,147.8850,0.0062,0.0067,0.8502
557.0000,11.5666,147.8850,0.0060,0.0067,0.8504
558.0000,11.5850,147.8850,0.0062,0.0067,0.8507
559.0000,11.6034,147.8850,0.0060,0.0067,0.8510
560.0000,11.6218,147.8850,0.0061,0.0067,0.8512
561.0000,11.6400,147.8850,0.0064,0.0067,0.8515
562.0000,11.6584,147.8850,0.0062,0.0067,0.8517
563.0000,11.6768,147.8850,0.0061,0.0067,0.8520
564.0000,11.6949,147.8850,0.0061,0.0067,0.8523
565.0000,11.7123,147.8850,0.0061,0.0067,0.8525
566.0000,11.7301,147.8850,0.0059,0.0067,0.8528
567.0000,11.7482,147.8850,0.0062,0.0067,0.8530
568.0000,11.7659,147.8850,0.0062,0.0067,0.8533
569.0000,11.7850,147.8850,0.0064,0.0067,0.8535
570.0000,11.8036,147.8850,0.0061,0.0067,0.8538
571.0000,11.8220,147.8850,0.0060,0.0067,0.8540
572.0000,11.8397,147.8850,0.0062,0.0067,0.8543
573.0000,11.8573,147.8850,0.0059,0.0067,0.8545
574.0000,11.8755,147.8850,0.0061,0.0067,0.8547
575.0000,11.8932,147.8850,0.0061,0.0067,0.8550
576.0000,11.9110,147.8850,0.0061,0.0067,0.8552
577.0000,11.9282,147.8850,0.0063,0.0067,0.8555
578.0000,11.9455,147.8850,0.0064,0.0067,0.8557
579.0000,11.9630,147.8850,0.0061,0.0067,0.8560
580.0000,11.9808,147.8850,0.0062,0.0067,0.8562
581.0000,11.9983,147.8850,0.0064,0.0067,0.8564
582.0000,12.0160,147.8850,0.0062,0.0067,0.8567
583.0000,12.0337,147.8850,0.0064,0.0067,0.8569
584.0000,12.0515,147.8850,0.0062,0.0067,0.8572
585.0000,12.0691,147.8850,0.0058,0.0067,0.8574
586.0000,12.0866,147.8850,0.0060,0.0067,0.8576
587.0000,12.1044,147.8850,0.0062,0.0067,0.8579
588.0000,12.1217,147.8850,0.0062,0.0067,0.8581
589.0000,12.1392,147.8850,0.0062,0.0067,0.8584
590.0000,12.1570,147.8850,0.0058,0.0067,0.8586
591.0000,12.1746,147.8850,0.0059,0.0067,0.8588
592.0000,12.1925,147.8850,0.0064,0.0067,0.8591
593.0000,12.2105,147.8850,0.0061,0.0067,0.8593
594.0000,12.2282,147.8850,0.0060,0.0067,0.8595
595.0000,12.2459,147.8850,0.0062,0.0067,0.8598
596.0000,12.2642,147.8850,0.0059,0.0067,0.8600
597.0000,12.2817,147.8850,0.0063,0.0067,0.8602
598.0000,12.2989,147.8850,0.0063,0.0067,0.8605
599.0000,12.3171,147.8850,0.0059,0.0067,0.8607
600.0000,12.3345,147.8850,0.0060,0.0067,0.8609
601.0000,12.3529,147.8850,0.0060,0.0067,0.8611
602.0000,12.3705,147.8850,0.0063,0.0067,0.8613
603.0000,12.3880,147.8850,0.0062,0.0067,0.8616
604.0000,12.4064,147.8850,0.0062,0.0067,0.8618
605.0000,12.4241,147.8850,0.0060,0.0067,0.8620
606.0000,12.4414,147.8850,0.0064,0.0067,0.8622
607.0000,12.4588,147.8850,0.0061,0.0067,0.8625
608.0000,12.4763,147.8850,0.0060,0.0067,0.8627
609.0000,12.4936,147.8850,0.0062,0.0067,0.8629
610.0000,12.5116,147.8850,0.0061,0.0067,0.8631
611.0000,12.5292,147.8850,0.0060,0.0067,0.8633
612.0000,12.5468,147.8850,0.0063,0.0067,0.8635
613.0000,12.5648,147.8850,0.0061,0.0067,0.8637
614.0000,12.5826,147.8850,0.0062,0.0067,0.8640
615.0000,12.6000,147.8850,0.0065,0.0067,0.8642
616.0000,12.6178,147.8850,0.0059,0.0067,0.8644
617.0000,12.6352,147.8850,0.0062,0.0067,0.8646
618.0000,12.6531,147.8850,0.0062,0.0067,0.8648
619.0000,12.6706,147.8850,0.0060,0.0067,0.8650
620.0000,12.6885,147.8850,0.0064,0.0067,0.8652
621.0000,12.7056,147.8850,0.0063,0.0067,0.8654
622.0000,12.7233,147.8850,0.0061,0.0067,0.8657
623.0000,12.7417,147.8850,0.0061,0.0067,0.8659
624.0000,12.7593,147.8850,0.0065,0.0067,0.8661
625.0000,12.7784,147.8850,0.0063,0.0067,0.8663
626.0000,12.7974,147.8850,0.0062,0.0067,0.8665
627.0000,12.8163,147.8850,0.0060,0.0067,0.8667
628.0000,12.8348,147.8850,0.0063,0.0067,0.8669
629.0000,12.8530,147.8850,0.0062,0.0067,0.8671
630.0000,12.8711,147.8850,0.0063,0.0067,0.8673
631.0000,12.8896,147.8850,0.0062,0.0067,0.8675
632.0000,12.9073,147.8850,0.0065,0.0067,0.8677
633.0000,12.9255,147.8850,0.0065,0.0067,0.8679
634.0000,12.9436,147.8850,0.0063,0.0067,0.8681
635.0000,12.9615,147.8850,0.0065,0.0067,0.8683
636.0000,12.9797,147.8850,0.0063,0.0067,0.8685
637.0000,12.9977,147.8850,0.0061,0.0067,0.8687
638.0000,13.0159,147.8850,0.0061,0.0067,0.8689
639.0000,13.0342,147.8850,0.0063,0.0067,0.8691
640.0000,13.0522,147.8850,0.0064,0.0067,0.8693
641.0000,13.0702,147.8850,0.0065,0.0067,0.8695
642.0000,13.0882,147.8850,0.0061,0.0067,0.8697
643.0000,13.1068,147.8850,0.0064,0.0067,0.8699
644.0000,13.1242,147.8850,0.0063,0.0067,0.8701
645.0000,13.1424,147.8850,0.0059,0.0067,0.8703
646.0000,13.1603,147.8850,0.0060,0.0067,0.8705
647.0000,13.1776,147.8850,0.0063,0.0067,0.8707
648.0000,13.1951,147.8850,0.0061,0.0067,0.8709
649.0000,13.2133,147.8850,0.0059,0.0067,0.8711
650.0000,13.2310,147.8850,0.0059,0.0067,0.8713
651.0000,13.2493,147.8850,0.0061,0.0067,0.8715
652.0000,13.2669,147.8850,0.0059,0.0067,0.8717
653.0000,13.2849,147.8850,0.0060,0.0067,0.8719
654.0000,13.3031,147.8850,0.0061,0.0067,0.8721
655.0000,13.3209,147.8850,0.0061,0.0067,0.8723
656.0000,13.3383,147.8850,0.0062,0.0067,0.8725
657.0000,13.3559,147.8850,0.0065,0.0067,0.8726
658.0000,13.3741,147.8850,0.0064,0.0067,0.8728
659.0000,13.3918,147.8850,0.0063,0.0067,0.8730
660.0000,13.4094,147.8850,0.0063,0.0067,0.8732
661.0000,13.4270,147.8850,0.0064,0.0067,0.8734
662.0000,13.4455,147.8850,0.0059,0.0067,0.8736
663.0000,13.4631,147.8850,0.0061,0.0067,0.8738
664.0000,13.4811,147.8850,0.0061,0.0067,0.8739
665.0000,13.4989,147.8850,0.0059,0.0067,0.8741
666.0000,13.5165,147.8850,0.0059,0.0067,0.8743
667.0000,13.5338,147.8850,0.0063,0.0067,0.8745
668.0000,13.5512,147.8850,0.0065,0.0067,0.8747
669.0000,13.5688,147.8850,0.0063,0.0067,0.8749
670.0000,13.5860,147.8850,0.0064,0.0067,0.8751
671.0000,13.6041,147.8850,0.0061,0.0067,0.8752
672.0000,13.6263,147.8850,0.0060,0.0067,0.8754
673.0000,13.6436,147.8850,0.0062,0.0067,0.8756
674.0000,13.6616,147.8850,0.0059,0.0067,0.8758
675.0000,13.6790,147.8850,0.0063,0.0067,0.8759
676.0000,13.6962,147.8850,0.0064,0.0067,0.8761
677.0000,13.7136,147.8850,0.0062,0.0067,0.8763
678.0000,13.7311,147.8850,0.0063,0.0067,0.8765
679.0000,13.7489,147.8850,0.0061,0.0067,0.8767
680.0000,13.7667,147.8850,0.0060,0.0067,0.8768
681.0000,13.7859,147.8850,0.0060,0.0067,0.8770
682.0000,13.8044,147.8850,0.0065,0.0067,0.8772
683.0000,13.8224,147.8850,0.0059,0.0067,0.8773
684.0000,13.8404,147.8850,0.0060,0.0067,0.8775
685.0000,13.8581,147.8850,0.0062,0.0067,0.8777
686.0000,13.8754,147.8850,0.0063,0.0067,0.8779
687.0000,13.8927,147.8850,0.0062,0.0067,0.8781
688.0000,13.9104,147.8850,0.0063,0.0067,0.8782
689.0000,13.9279,147.8850,0.0064,0.0067,0.8784
690.0000,13.9455,147.8850,0.0059,0.0067,0.8786
691.0000,13.9628,147.8850,0.0063,0.0067,0.8787
692.0000,13.9802,147.8850,0.0061,0.0067,0.8789
693.0000,13.9979,147.8850,0.0062,0.0067,0.8791
694.0000,14.0154,147.8850,0.0061,0.0067,0.8793
695.0000,14.0329,147.8850,0.0062,0.0067,0.8794
696.0000,14.0508,147.8850,0.0062,0.0067,0.8796
697.0000,14.0682,147.8850,0.0063,0.0067,0.8798
698.0000,14.0858,147.8850,0.0060,0.0067,0.8799
699.0000,14.1032,147.8850,0.0061,0.0067,0.8801
700.0000,14.1208,147.8850,0.0062,0.0067,0.8803
701.0000,14.1386,147.8850,0.0058,0.0067,0.8804
702.0000,14.1562,147.8850,0.0060,0.0067,0.8806
703.0000,14.1737,147.8850,0.0063,0.0067,0.8808
704.0000,14.1912,147.8850,0.0063,0.0067,0.8809
705.0000,14.2085,147.8850,0.0064,0.0067,0.8811
706.0000,14.2260,147.8850,0.0065,0.0067,0.8813
707.0000,14.2435,147.8850,0.0065,0.0067,0.8814
708.0000,14.2609,147.8850,0.0064,0.0067,0.8816
709.0000,14.2786,147.8850,0.0062,0.0067,0.8817
710.0000,14.2963,147.8850,0.0059,0.0067,0.8819
711.0000,14.3137,147.8850,0.0064,0.0067,0.8821
712.0000,14.3311,147.8850,0.0063,0.0067,0.8822
713.0000,14.3488,147.8850,0.0062,0.0067,0.8824
714.0000,14.3662,147.8850,0.0062,0.0067,0.8826
715.0000,14.3836,147.8850,0.0063,0.0067,0.8827
716.0000,14.4010,147.8850,0.0062,0.0067,0.8829
717.0000,14.4187,147.8850,0.0060,0.0067,0.8830
718.0000,14.4363,147.8850,0.0061,0.0067,0.8832
719.0000,14.4541,147.8850,0.0057,0.0067,0.8834
720.0000,14.4718,147.8850,0.0061,0.0067,0.8835
721.0000,14.4889,147.8850,0.0063,0.0067,0.8837
722.0000,14.5063,147.8850,0.0062,0.0067,0.8838
723.0000,14.5240,147.8850,0.0061,0.0067,0.8840
724.0000,14.5416,147.8850,0.0062,0.0067,0.8841
725.0000,14.5592,147.8850,0.0060,0.0067,0.8843
726.0000,14.5765,147.8850,0.0061,0.0067,0.8845
727.0000,14.5942,147.8850,0.0062,0.0067,0.8846
728.0000,14.6119,147.8850,0.0061,0.0067,0.8848
729.0000,14.6294,147.8850,0.0062,0.0067,0.8849
730.0000,14.6468,147.8850,0.0062,0.0067,0.8851
731.0000,14.6644,147.8850,0.0062,0.0067,0.8852
732.0000,14.6821,147.8850,0.0059,0.0067,0.8854
733.0000,14.6996,147.8850,0.0061,0.0067,0.8855
734.0000,14.7167,147.8850,0.0063,0.0067,0.8857
735.0000,14.7341,147.8850,0.0060,0.0067,0.8858
736.0000,14.7518,147.8850,0.0061,0.0067,0.8860
737.0000,14.7693,147.8850,0.0063,0.0067,0.8861
738.0000,14.7877,147.8850,0.0061,0.0067,0.8863
739.0000,14.8059,147.8850,0.0059,0.0067,0.8865
740.0000,14.8234,147.8850,0.0062,0.0067,0.8866
741.0000,14.8411,147.8850,0.0062,0.0067,0.8867
742.0000,14.8590,147.8850,0.0061,0.0067,0.8869
743.0000,14.8765,147.8850,0.0064,0.0067,0.8870
744.0000,14.8939,147.8850,0.0063,0.0067,0.8872
745.0000,14.9112,147.8850,0.0064,0.0067,0.8873
746.0000,14.9286,147.8850,0.0063,0.0067,0.8875
747.0000,14.9460,147.8850,0.0061,0.0067,0.8876
748.0000,14.9636,147.8850,0.0065,0.0067,0.8878
749.0000,14.9814,147.8850,0.0063,0.0067,0.8879
750.0000,14.9987,147.8850,0.0063,0.0067,0.8881
751.0000,15.0166,147.8850,0.0061,0.0067,0.8882
752.0000,15.0340,147.8850,0.0061,0.0067,0.8884
753.0000,15.0517,147.8850,0.0059,0.0067,0.8885
754.0000,15.0692,147.8850,0.0062,0.0067,0.8887
755.0000,15.0865,147.8850,0.0062,0.0067,0.8888
756.0000,15.1041,147.8850,0.0061,0.0067,0.8890
757.0000,15.1216,147.8850,0.0063,0.0067,0.8891
758.0000,15.1393,147.8850,0.0061,0.0067,0.8893
759.0000,15.1569,147.8850,0.0061,0.0067,0.8894
760.0000,15.1747,147.8850,0.0058,0.0067,0.8896
761.0000,15.1924,147.8850,0.0061,0.0067,0.8897
762.0000,15.2102,147.8850,0.0060,0.0067,0.8898
763.0000,15.2282,147.8850,0.0060,0.0067,0.8900
764.0000,15.2457,147.8850,0.0061,0.0067,0.8901
765.0000,15.2635,147.8850,0.0061,0.0067,0.8903
766.0000,15.2814,147.8850,0.0061,0.0067,0.8904
767.0000,15.2990,147.8850,0.0064,0.0067,0.8906
768.0000,15.3166,147.8850,0.0062,0.0067,0.8907
769.0000,15.3344,147.8850,0.0059,0.0067,0.8908
770.0000,15.3522,147.8850,0.0059,0.0067,0.8910
771.0000,15.3697,147.8850,0.0064,0.0067,0.8911
772.0000,15.3869,147.8850,0.0064,0.0067,0.8912
773.0000,15.4047,147.8850,0.0063,0.0067,0.8914
774.0000,15.4224,147.8850,0.0064,0.0067,0.8915
775.0000,15.4403,147.8850,0.0061,0.0067,0.8917
776.0000,15.4582,147.8850,0.0061,0.0067,0.8918
777.0000,15.4755,147.8850,0.0063,0.0067,0.8919
778.0000,15.4932,147.8850,0.0061,0.0067,0.8921
779.0000,15.5106,147.8850,0.0064,0.0067,0.8922
780.0000,15.5279,147.8850,0.0064,0.0067,0.8923
781.0000,15.5455,147.8850,0.0063,0.0067,0.8925
782.0000,15.5635,147.8850,0.0057,0.0067,0.8926
783.0000,15.5810,147.8850,0.0060,0.0067,0.8928
784.0000,15.5986,147.8850,0.0062,0.0067,0.8929
785.0000,15.6164,147.8850,0.0064,0.0067,0.8930
786.0000,15.6340,147.8850,0.0063,0.0067,0.8932
787.0000,15.6520,147.8850,0.0060,0.0067,0.8933
788.0000,15.6699,147.8850,0.0062,0.0067,0.8934
789.0000,15.6874,147.8850,0.0062,0.0067,0.8935
790.0000,15.7052,147.8850,0.0059,0.0067,0.8937
791.0000,15.7228,147.8850,0.0062,0.0067,0.8938
792.0000,15.7413,147.8850,0.0063,0.0067,0.8939
793.0000,15.7594,147.8850,0.0062,0.0067,0.8941
794.0000,15.7775,147.8850,0.0062,0.0067,0.8942
795.0000,15.8036,147.8850,0.0064,0.0067,0.8943
796.0000,15.8226,147.8850,0.0064,0.0067,0.8944
797.0000,15.8413,147.8850,0.0065,0.0067,0.8946
798.0000,15.8601,147.8850,0.0061,0.0067,0.8947
799.0000,15.8790,147.8850,0.0060,0.0067,0.8948
800.0000,15.8976,147.8850,0.0059,0.0067,0.8950
801.0000,15.9170,147.8850,0.0060,0.0067,0.8951
802.0000,15.9364,147.8850,0.0060,0.0067,0.8952
803.0000,15.9555,147.8850,0.0059,0.0067,0.8953
804.0000,15.9731,147.8850,0.0065,0.0067,0.8955
805.0000,15.9908,147.8850,0.0062,0.0067,0.8956
806.0000,16.0082,147.8850,0.0060,0.0067,0.8957
807.0000,16.0255,147.8850,0.0062,0.0067,0.8958
808.0000,16.0429,147.8850,0.0062,0.0067,0.8960
809.0000,16.0604,147.8850,0.0061,0.0067,0.8961
810.0000,16.0781,147.8850,0.0061,0.0067,0.8962
811.0000,16.0956,147.8850,0.0062,0.0067,0.8964
812.0000,16.1136,147.8850,0.0061,0.0067,0.8965
813.0000,16.1313,147.8850,0.0060,0.0067,0.8966
814.0000,16.1491,147.8850,0.0062,0.0067,0.8967
815.0000,16.1668,147.8850,0.0058,0.0067,0.8969
816.0000,16.1847,147.8850,0.0061,0.0067,0.8970
817.0000,16.2025,147.8850,0.0062,0.0067,0.8971
818.0000,16.2203,147.8850,0.0063,0.0067,0.8972
819.0000,16.2385,147.8850,0.0058,0.0067,0.8974
820.0000,16.2562,147.8850,0.0062,0.0067,0.8975
821.0000,16.2740,147.8850,0.0062,0.0067,0.8976
822.0000,16.2915,147.8850,0.0061,0.0067,0.8977
823.0000,16.3088,147.8850,0.0062,0.0067,0.8979
824.0000,16.3262,147.8850,0.0061,0.0067,0.8980
825.0000,16.3435,147.8850,0.0066,0.0067,0.8981
826.0000,16.3613,147.8850,0.0062,0.0067,0.8982
827.0000,16.3791,147.8850,0.0063,0.0067,0.8983
828.0000,16.3971,147.8850,0.0062,0.0067,0.8985
829.0000,16.4150,147.8850,0.0063,0.0067,0.8986
830.0000,16.4333,147.8850,0.0063,0.0067,0.8987
831.0000,16.4510,147.8850,0.0061,0.0067,0.8988
832.0000,16.4683,147.8850,0.0065,0.0067,0.8990
833.0000,16.4860,147.8850,0.0058,0.0067,0.8991
834.0000,16.5035,147.8850,0.0061,0.0067,0.8992
835.0000,16.5212,147.8850,0.0059,0.0067,0.8993
836.0000,16.5389,147.8850,0.0064,0.0067,0.8994
837.0000,16.5562,147.8850,0.0064,0.0067,0.8995
838.0000,16.5737,147.8850,0.0063,0.0067,0.8997
839.0000,16.5912,147.8850,0.0064,0.0067,0.8998
840.0000,16.6088,147.8850,0.0059,0.0067,0.8999
841.0000,16.6259,147.8850,0.0061,0.0067,0.9000
842.0000,16.6438,147.8850,0.0059,0.0067,0.9001
843.0000,16.6612,147.8850,0.0064,0.0067,0.9002
844.0000,16.6788,147.8850,0.0061,0.0067,0.9004
845.0000,16.6961,147.8850,0.0060,0.0067,0.9005
846.0000,16.7135,147.8850,0.0062,0.0067,0.9006
847.0000,16.7312,147.8850,0.0062,0.0067,0.9007
848.0000,16.7484,147.8850,0.0065,0.0067,0.9008
849.0000,16.7657,147.8850,0.0063,0.0067,0.9009
850.0000,16.7846,147.8850,0.0062,0.0067,0.9010
851.0000,16.8023,147.8850,0.0064,0.0067,0.9012
852.0000,16.8197,147.8850,0.0063,0.0067,0.9013
853.0000,16.8371,147.8850,0.0062,0.0067,0.9014
854.0000,16.8543,147.8850,0.0064,0.0067,0.9015
855.0000,16.8717,147.8850,0.0063,0.0067,0.9016
856.0000,16.8893,147.8850,0.0062,0.0067,0.9017
857.0000,16.9067,147.8850,0.0062,0.0067,0.9019
858.0000,16.9242,147.8850,0.0063,0.0067,0.9020
859.0000,16.9417,147.8850,0.0061,0.0067,0.9021
860.0000,16.9592,147.8850,0.0061,0.0067,0.9022
861.0000,16.9769,147.8850,0.0062,0.0067,0.9023
862.0000,16.9946,147.8850,0.0063,0.0067,0.9024
863.0000,17.0122,147.8850,0.0061,0.0067,0.9025
864.0000,17.0298,147.8850,0.0063,0.0067,0.9026
865.0000,17.0476,147.8850,0.0059,0.0067,0.9027
866.0000,17.0651,147.8850,0.0060,0.0067,0.9029
867.0000,17.0826,147.8850,0.0064,0.0067,0.9030
868.0000,17.1007,147.8850,0.0061,0.0067,0.9031
869.0000,17.1186,147.8850,0.0062,0.0067,0.9032
870.0000,17.1358,147.8850,0.0064,0.0067,0.9033
871.0000,17.1534,147.8850,0.0065,0.0067,0.9034
872.0000,17.1709,147.8850,0.0063,0.0067,0.9035
873.0000,17.1885,147.8850,0.0061,0.0067,0.9036
874.0000,17.2060,147.8850,0.0063,0.0067,0.9037
875.0000,17.2240,147.8850,0.0062,0.0067,0.9039
876.0000,17.2421,147.8850,0.0060,0.0067,0.9040
877.0000,17.2601,147.8850,0.0061,0.0067,0.9041
878.0000,17.2778,147.8850,0.0062,0.0067,0.9042
879.0000,17.2958,147.8850,0.0061,0.0067,0.9043
880.0000,17.3139,147.8850,0.0063,0.0067,0.9044
881.0000,17.3314,147.8850,0.0063,0.0067,0.9045
882.0000,17.3490,147.8850,0.0061,0.0067,0.9046
883.0000,17.3664,147.8850,0.0063,0.0067,0.9047
884.0000,17.3841,147.8850,0.0058,0.0067,0.9048
885.0000,17.4026,147.8850,0.0064,0.0067,0.9049
886.0000,17.4198,147.8850,0.0065,0.0067,0.9050
887.0000,17.4374,147.8850,0.0061,0.0067,0.9051
888.0000,17.4553,147.8850,0.0063,0.0067,0.9052
889.0000,17.4728,147.8850,0.0063,0.0067,0.9053
890.0000,17.4905,147.8850,0.0061,0.0067,0.9054
891.0000,17.5079,147.8850,0.0062,0.0067,0.9055
892.0000,17.5256,147.8850,0.0061,0.0067,0.9056
893.0000,17.5435,147.8850,0.0061,0.0067,0.9057
894.0000,17.5615,147.8850,0.0062,0.0067,0.9058
895.0000,17.5793,147.8850,0.0061,0.0067,0.9059
896.0000,17.5970,147.8850,0.0062,0.0067,0.9060
897.0000,17.6150,147.8850,0.0059,0.0067,0.9062
898.0000,17.6331,147.8850,0.0063,0.0067,0.9063
899.0000,17.6507,147.8850,0.0065,0.0067,0.9063
900.0000,17.6685,147.8850,0.0061,0.0067,0.9065
901.0000,17.6863,147.8850,0.0062,0.0067,0.9066
902.0000,17.7039,147.8850,0.0059,0.0067,0.9067
903.0000,17.7214,147.8850,0.0062,0.0067,0.9068
904.0000,17.7387,147.8850,0.0063,0.0067,0.9069
905.0000,17.7559,147.8850,0.0065,0.0067,0.9070
906.0000,17.7734,147.8850,0.0063,0.0067,0.9071
907.0000,17.7926,147.8850,0.0062,0.0067,0.9072
908.0000,17.8106,147.8850,0.0061,0.0067,0.9073
909.0000,17.8280,147.8850,0.0059,0.0067,0.9074
910.0000,17.8455,147.8850,0.0060,0.0067,0.9075
911.0000,17.8630,147.8850,0.0062,0.0067,0.9076
912.0000,17.8804,147.8850,0.0064,0.0067,0.9077
913.0000,17.8978,147.8850,0.0062,0.0067,0.9078
914.0000,17.9156,147.8850,0.0059,0.0067,0.9079
915.0000,17.9336,147.8850,0.0061,0.0067,0.9079
916.0000,17.9513,147.8850,0.0063,0.0067,0.9080
917.0000,17.9691,147.8850,0.0064,0.0067,0.9081
918.0000,17.9869,147.8850,0.0064,0.0067,0.9082
919.0000,18.0047,147.8850,0.0062,0.0067,0.9083
920.0000,18.0222,147.8850,0.0064,0.0067,0.9084
921.0000,18.0398,147.8850,0.0063,0.0067,0.9085
922.0000,18.0572,147.8850,0.0063,0.0067,0.9086
923.0000,18.0752,147.8850,0.0061,0.0067,0.9087
924.0000,18.0927,147.8850,0.0064,0.0067,0.9088
925.0000,18.1106,147.8850,0.0064,0.0067,0.9089
926.0000,18.1277,147.8850,0.0065,0.0067,0.9090
927.0000,18.1451,147.8850,0.0062,0.0067,0.9091
928.0000,18.1622,147.8850,0.0065,0.0067,0.9092
929.0000,18.1797,147.8850,0.0062,0.0067,0.9093
