Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
39.0000,0.4827,169.3650,0.0057,0.0059,NaN
40.0000,0.4956,169.3650,0.0058,0.0059,NaN
41.0000,0.5077,169.3650,0.0058,0.0059,NaN
42.0000,0.5195,169.3650,0.0058,0.0059,NaN
43.0000,0.5318,169.3650,0.0053,0.0059,NaN
44.0000,0.5456,169.3650,0.0059,0.0059,NaN
45.0000,0.5574,169.3650,0.0053,0.0059,NaN
46.0000,0.5726,169.3650,0.0059,0.0059,NaN
47.0000,0.5867,169.3650,0.0056,0.0059,NaN
48.0000,0.5994,169.3650,0.0056,0.0059,NaN
49.0000,0.6126,169.3650,0.0059,0.0059,NaN
50.0000,0.6252,165.0650,0.0059,0.0060,NaN
51.0000,0.6389,165.0650,0.0059,0.0060,NaN
52.0000,0.6526,165.0650,0.0059,0.0060,NaN
53.0000,0.6643,165.0650,0.0059,0.0060,NaN
54.0000,0.6757,165.0650,0.0060,0.0060,NaN
55.0000,0.6874,165.0650,0.0060,0.0060,NaN
56.0000,0.7012,165.0650,0.0060,0.0060,NaN
57.0000,0.7132,165.0650,0.0057,0.0060,NaN
58.0000,0.7248,164.7750,0.0057,0.0060,NaN
59.0000,0.7384,164.7750,0.0054,0.0060,NaN
60.0000,0.7502,164.7750,0.0057,0.0060,NaN
61.0000,0.7627,164.7750,0.0060,0.0060,NaN
62.0000,0.7753,164.7750,0.0060,0.0060,NaN
63.0000,0.7872,164.7750,0.0060,0.0060,NaN
64.0000,0.7988,164.7750,0.0057,0.0060,NaN
65.0000,0.8108,164.7750,0.0057,0.0060,NaN
66.0000,0.8241,164.7750,0.0060,0.0060,NaN
67.0000,0.8360,164.7750,0.0060,0.0060,NaN
68.0000,0.8479,164.7750,0.0060,0.0060,NaN
69.0000,0.8597,164.7750,0.0060,0.0060,NaN
70.0000,0.8723,164.7750,0.0060,0.0060,NaN
71.0000,0.8840,164.7750,0.0060,0.0060,NaN
72.0000,0.8957,164.7750,0.0060,0.0060,NaN
73.0000,0.9085,164.7750,0.0060,0.0060,NaN
74.0000,0.9203,164.7750,0.0060,0.0060,NaN
75.0000,0.9327,164.7750,0.0060,0.0060,NaN
76.0000,0.9454,164.7750,0.0057,0.0060,NaN
77.0000,0.9569,164.7750,0.0060,0.0060,NaN
78.0000,0.9687,164.7750,0.0057,0.0060,NaN
79.0000,0.9803,163.9050,0.0060,0.0061,NaN
80.0000,0.9925,163.9050,0.0060,0.0061,NaN
81.0000,1.0031,163.9050,0.0060,0.0061,NaN
82.0000,1.0137,163.9050,0.0057,0.0061,NaN
83.0000,1.0244,163.9050,0.0057,0.0061,NaN
84.0000,1.0348,163.9050,0.0060,0.0061,NaN
85.0000,1.0451,163.9050,0.0060,0.0061,NaN
86.0000,1.0555,163.9050,0.0060,0.0061,NaN
87.0000,1.0662,163.9050,0.0054,0.0061,NaN
88.0000,1.0767,163.9050,0.0060,0.0061,NaN
89.0000,1.0875,163.9050,0.0061,0.0061,NaN
90.0000,1.0982,163.9050,0.0060,0.0061,NaN
91.0000,1.1089,163.9050,0.0061,0.0061,NaN
92.0000,1.1207,163.9050,0.0061,0.0061,NaN
93.0000,1.1317,163.9050,0.0061,0.0061,NaN
94.0000,1.1422,163.9050,0.0061,0.0061,NaN
95.0000,1.1530,163.9050,0.0058,0.0061,NaN
96.0000,1.1635,163.9050,0.0061,0.0061,NaN
97.0000,1.1739,163.9050,0.0052,0.0061,NaN
98.0000,1.1844,163.9050,0.0061,0.0061,NaN
99.0000,1.1958,163.9050,0.0061,0.0061,NaN
100.0000,1.2061,163.9050,0.0061,0.0061,NaN
101.0000,1.2272,163.9050,0.0058,0.0061,NaN
102.0000,1.2384,163.9050,0.0060,0.0061,NaN
103.0000,1.2491,163.9050,0.0061,0.0061,NaN
104.0000,1.2595,163.9050,0.0061,0.0061,NaN
105.0000,1.2702,163.9050,0.0060,0.0061,NaN
106.0000,1.2811,163.9050,0.0061,0.0061,NaN
107.0000,1.2919,163.9050,0.0054,0.0061,NaN
108.0000,1.3025,163.9050,0.0061,0.0061,NaN
109.0000,1.3133,163.9050,0.0060,0.0061,NaN
110.0000,1.3241,163.9050,0.0061,0.0061,NaN
111.0000,1.3349,160.9850,0.0061,0.0062,NaN
112.0000,1.3457,160.9850,0.0055,0.0062,NaN
113.0000,1.3594,160.9850,0.0055,0.0062,NaN
114.0000,1.3710,160.9850,0.0051,0.0062,NaN
115.0000,1.3828,160.9850,0.0049,0.0062,NaN
116.0000,1.3944,160.9850,0.0055,0.0062,NaN
117.0000,1.4072,160.7500,0.0055,0.0062,NaN
118.0000,1.4198,160.7500,0.0061,0.0062,NaN
119.0000,1.4318,160.7500,0.0062,0.0062,NaN
120.0000,1.4452,157.1900,0.0058,0.0063,NaN
121.0000,1.4577,157.1900,0.0061,0.0063,NaN
122.0000,1.4702,157.1900,0.0061,0.0063,NaN
123.0000,1.4832,157.1900,0.0061,0.0063,NaN
124.0000,1.4965,155.0200,0.0063,0.0064,NaN
125.0000,1.5096,155.0200,0.0063,0.0064,NaN
126.0000,1.5228,155.0200,0.0063,0.0064,NaN
127.0000,1.5355,155.0200,0.0063,0.0064,NaN
128.0000,1.5485,155.0200,0.0063,0.0064,NaN
129.0000,1.5613,155.0200,0.0060,0.0064,NaN
130.0000,1.5777,155.0200,0.0058,0.0064,NaN
131.0000,1.5903,155.0200,0.0064,0.0064,NaN
132.0000,1.6025,151.2550,0.0058,0.0066,NaN
133.0000,1.6153,151.2550,0.0064,0.0066,NaN
134.0000,1.6270,151.2550,0.0064,0.0066,NaN
135.0000,1.6392,151.2550,0.0061,0.0066,NaN
136.0000,1.6528,151.2550,0.0062,0.0066,NaN
137.0000,1.6652,151.2550,0.0066,0.0066,NaN
138.0000,1.6774,151.2550,0.0062,0.0066,NaN
139.0000,1.6911,151.2550,0.0066,0.0066,NaN
140.0000,1.7048,151.2550,0.0066,0.0066,NaN
141.0000,1.7170,151.2550,0.0065,0.0066,NaN
142.0000,1.7302,151.2550,0.0062,0.0066,NaN
143.0000,1.7434,151.2550,0.0066,0.0066,NaN
144.0000,1.7547,151.2550,0.0065,0.0066,NaN
145.0000,1.7661,151.2550,0.0066,0.0066,NaN
146.0000,1.7783,151.2550,0.0066,0.0066,NaN
147.0000,1.7897,151.2550,0.0062,0.0066,NaN
148.0000,1.8006,151.2550,0.0066,0.0066,NaN
149.0000,1.8117,151.2550,0.0066,0.0066,NaN
150.0000,1.8230,151.2550,0.0059,0.0066,NaN
151.0000,1.8343,151.2550,0.0065,0.0066,NaN
152.0000,1.8466,151.2550,0.0066,0.0066,NaN
153.0000,1.8587,151.2550,0.0066,0.0066,NaN
154.0000,1.8711,151.2550,0.0062,0.0066,NaN
155.0000,1.8829,151.2550,0.0066,0.0066,NaN
156.0000,1.8956,151.2550,0.0062,0.0066,NaN
157.0000,1.9085,151.2550,0.0066,0.0066,NaN
158.0000,1.9214,151.2550,0.0062,0.0066,NaN
159.0000,1.9342,151.2550,0.0066,0.0066,NaN
160.0000,1.9476,151.2550,0.0066,0.0066,NaN
161.0000,1.9605,151.2550,0.0065,0.0066,NaN
162.0000,1.9732,151.2550,0.0062,0.0066,NaN
163.0000,1.9867,151.2550,0.0066,0.0066,NaN
164.0000,1.9991,151.2550,0.0062,0.0066,NaN
165.0000,2.0113,151.2550,0.0065,0.0066,NaN
166.0000,2.0236,151.2550,0.0066,0.0066,NaN
167.0000,2.0348,151.2550,0.0066,0.0066,NaN
168.0000,2.0463,151.2550,0.0066,0.0066,NaN
169.0000,2.0575,151.2550,0.0062,0.0066,NaN
170.0000,2.0683,151.2550,0.0066,0.0066,NaN
171.0000,2.0802,151.2550,0.0066,0.0066,NaN
172.0000,2.0922,151.2550,0.0062,0.0066,NaN
173.0000,2.1049,151.2550,0.0066,0.0066,NaN
174.0000,2.1169,151.2550,0.0066,0.0066,NaN
175.0000,2.1291,151.2550,0.0065,0.0066,NaN
176.0000,2.1415,151.2550,0.0065,0.0066,NaN
177.0000,2.1540,151.2550,0.0066,0.0066,NaN
178.0000,2.1658,151.2550,0.0062,0.0066,NaN
179.0000,2.1776,151.2550,0.0065,0.0066,NaN
180.0000,2.1899,151.2550,0.0065,0.0066,NaN
181.0000,2.2051,151.2550,0.0066,0.0066,NaN
182.0000,2.2292,151.2550,0.0059,0.0066,NaN
183.0000,2.2592,151.2550,0.0062,0.0066,NaN
184.0000,2.2761,151.2550,0.0063,0.0066,NaN
185.0000,2.2923,151.2550,0.0062,0.0066,NaN
186.0000,2.3071,151.2550,0.0066,0.0066,NaN
187.0000,2.3197,151.2550,0.0066,0.0066,NaN
188.0000,2.3309,151.2550,0.0062,0.0066,NaN
189.0000,2.3420,151.2550,0.0065,0.0066,NaN
190.0000,2.3532,151.2550,0.0066,0.0066,NaN
191.0000,2.3650,151.2550,0.0066,0.0066,NaN
192.0000,2.3772,151.2550,0.0066,0.0066,NaN
193.0000,2.3882,151.2550,0.0062,0.0066,NaN
194.0000,2.4005,149.9800,0.0066,0.0066,NaN
195.0000,2.4124,149.9800,0.0065,0.0066,NaN
196.0000,2.4284,149.9800,0.0065,0.0066,NaN
197.0000,2.4528,149.9800,0.0058,0.0066,NaN
198.0000,2.4658,149.9800,0.0064,0.0066,NaN
199.0000,2.4775,149.9800,0.0060,0.0066,NaN
200.0000,2.4892,149.9800,0.0063,0.0066,NaN
201.0000,2.5020,149.9800,0.0061,0.0066,NaN
202.0000,2.5142,149.9800,0.0065,0.0066,NaN
203.0000,2.5258,149.9800,0.0066,0.0066,NaN
204.0000,2.5378,149.9800,0.0066,0.0066,NaN
205.0000,2.5492,149.9800,0.0066,0.0066,NaN
206.0000,2.5651,149.9800,0.0066,0.0066,NaN
207.0000,2.5768,149.9800,0.0063,0.0066,NaN
208.0000,2.5882,149.9800,0.0066,0.0066,NaN
209.0000,2.5993,149.9800,0.0066,0.0066,NaN
210.0000,2.6123,149.9800,0.0066,0.0066,NaN
211.0000,2.6301,149.9800,0.0066,0.0066,NaN
212.0000,2.6467,149.9800,0.0063,0.0066,NaN
213.0000,2.6679,149.9800,0.0066,0.0066,NaN
214.0000,2.6921,149.9800,0.0066,0.0066,NaN
215.0000,2.7214,149.9800,0.0063,0.0066,NaN
216.0000,2.7521,149.9800,0.0066,0.0066,NaN
217.0000,2.7667,149.9800,0.0066,0.0066,NaN
218.0000,2.7919,149.9800,0.0066,0.0066,NaN
219.0000,2.8065,149.9800,0.0066,0.0066,NaN
220.0000,2.8194,149.9800,0.0059,0.0066,NaN
221.0000,2.8318,149.9800,0.0060,0.0066,NaN
222.0000,2.8449,149.9800,0.0063,0.0066,NaN
223.0000,2.8588,149.9800,0.0066,0.0066,NaN
224.0000,2.8749,149.9800,0.0066,0.0066,NaN
225.0000,2.8919,149.9800,0.0066,0.0066,NaN
226.0000,2.9071,149.9800,0.0066,0.0066,NaN
227.0000,2.9220,149.9800,0.0066,0.0066,NaN
228.0000,2.9377,149.9800,0.0066,0.0066,NaN
229.0000,2.9513,149.9800,0.0063,0.0066,NaN
230.0000,2.9645,149.9800,0.0063,0.0066,NaN
231.0000,2.9803,149.9800,0.0062,0.0066,NaN
232.0000,2.9914,149.9800,0.0066,0.0066,NaN
233.0000,3.0021,149.9800,0.0066,0.0066,NaN
234.0000,3.0135,149.9800,0.0063,0.0066,NaN
235.0000,3.0246,149.9800,0.0066,0.0066,NaN
236.0000,3.0359,149.9800,0.0059,0.0066,NaN
237.0000,3.0468,149.9800,0.0066,0.0066,NaN
238.0000,3.0582,149.9800,0.0066,0.0066,NaN
239.0000,3.0700,149.9800,0.0066,0.0066,NaN
240.0000,3.0806,149.9800,0.0066,0.0066,NaN
241.0000,3.0934,149.9800,0.0053,0.0066,NaN
242.0000,3.1043,149.9800,0.0066,0.0066,NaN
243.0000,3.1147,149.9800,0.0066,0.0066,NaN
244.0000,3.1256,149.9800,0.0066,0.0066,NaN
245.0000,3.1368,149.9800,0.0066,0.0066,NaN
246.0000,3.1479,149.9800,0.0063,0.0066,NaN
247.0000,3.1586,149.9800,0.0062,0.0066,NaN
248.0000,3.1695,149.9800,0.0066,0.0066,NaN
249.0000,3.1800,149.9800,0.0066,0.0066,NaN
250.0000,3.1904,149.9800,0.0066,0.0066,NaN
251.0000,3.2034,149.9800,0.0066,0.0066,NaN
252.0000,3.2146,149.9800,0.0066,0.0066,NaN
253.0000,3.2269,149.9800,0.0063,0.0066,NaN
254.0000,3.2385,149.9800,0.0066,0.0066,NaN
255.0000,3.2498,149.9800,0.0066,0.0066,NaN
256.0000,3.2623,149.9800,0.0066,0.0066,NaN
257.0000,3.2775,149.9800,0.0066,0.0066,NaN
258.0000,3.2938,149.9800,0.0066,0.0066,NaN
259.0000,3.3099,149.9800,0.0063,0.0066,NaN
260.0000,3.3244,149.9800,0.0056,0.0066,NaN
261.0000,3.3367,149.9800,0.0066,0.0066,NaN
262.0000,3.3479,149.9800,0.0066,0.0066,NaN
263.0000,3.3589,149.9800,0.0066,0.0066,NaN
264.0000,3.3699,149.9800,0.0066,0.0066,NaN
265.0000,3.3808,149.9800,0.0066,0.0066,NaN
266.0000,3.3916,149.9800,0.0063,0.0066,NaN
267.0000,3.4027,149.9800,0.0059,0.0066,NaN
268.0000,3.4139,149.9800,0.0060,0.0066,NaN
269.0000,3.4242,149.9800,0.0066,0.0066,NaN
270.0000,3.4349,149.9800,0.0066,0.0066,NaN
271.0000,3.4456,149.9800,0.0066,0.0066,NaN
272.0000,3.4564,149.9800,0.0066,0.0066,NaN
273.0000,3.4748,149.9800,0.0066,0.0066,NaN
274.0000,3.4936,149.9800,0.0063,0.0066,NaN
275.0000,3.5052,149.9800,0.0066,0.0066,NaN
276.0000,3.5164,149.9800,0.0062,0.0066,NaN
277.0000,3.5290,149.9800,0.0066,0.0066,NaN
278.0000,3.5399,149.9800,0.0065,0.0066,NaN
279.0000,3.5507,149.9800,0.0066,0.0066,NaN
280.0000,3.5653,149.9800,0.0066,0.0066,NaN
281.0000,3.5765,149.9800,0.0066,0.0066,NaN
282.0000,3.5882,149.9800,0.0066,0.0066,NaN
283.0000,3.6006,149.9800,0.0066,0.0066,NaN
284.0000,3.6129,149.9800,0.0066,0.0066,NaN
285.0000,3.6254,149.9800,0.0066,0.0066,NaN
286.0000,3.6381,149.9800,0.0066,0.0066,NaN
287.0000,3.6503,149.9800,0.0063,0.0066,NaN
288.0000,3.6625,149.9800,0.0063,0.0066,NaN
289.0000,3.6746,149.9800,0.0066,0.0066,NaN
290.0000,3.6872,149.9800,0.0059,0.0066,NaN
291.0000,3.6990,149.9800,0.0063,0.0066,NaN
292.0000,3.7103,149.9800,0.0066,0.0066,NaN
293.0000,3.7214,149.9800,0.0066,0.0066,NaN
294.0000,3.7333,149.9800,0.0063,0.0066,NaN
295.0000,3.7457,149.9800,0.0066,0.0066,NaN
296.0000,3.7582,149.9800,0.0066,0.0066,NaN
297.0000,3.7695,149.3150,0.0066,0.0067,NaN
298.0000,3.7812,149.3150,0.0066,0.0067,NaN
299.0000,3.7924,149.3150,0.0066,0.0067,NaN
300.0000,3.8045,149.3150,0.0066,0.0067,NaN
301.0000,3.8170,149.3150,0.0066,0.0067,NaN
302.0000,3.8310,149.3150,0.0066,0.0067,NaN
303.0000,3.8433,149.3150,0.0066,0.0067,NaN
304.0000,3.8547,149.3150,0.0066,0.0067,NaN
305.0000,3.8649,149.3150,0.0066,0.0067,NaN
306.0000,3.8761,149.3150,0.0066,0.0067,NaN
307.0000,3.8872,149.3150,0.0066,0.0067,NaN
308.0000,3.8982,149.3150,0.0053,0.0067,NaN
309.0000,3.9092,149.3150,0.0053,0.0067,NaN
310.0000,3.9199,149.3150,0.0066,0.0067,NaN
311.0000,3.9307,149.3150,0.0066,0.0067,NaN
312.0000,3.9417,146.6300,0.0067,0.0068,NaN
313.0000,3.9541,146.6300,0.0063,0.0068,NaN
314.0000,3.9668,146.6300,0.0067,0.0068,NaN
315.0000,3.9790,146.6300,0.0067,0.0068,NaN
316.0000,3.9907,146.6300,0.0068,0.0068,NaN
317.0000,4.0037,146.6300,0.0064,0.0068,NaN
318.0000,4.0160,146.6300,0.0068,0.0068,NaN
319.0000,4.0280,146.6300,0.0068,0.0068,NaN
320.0000,4.0398,146.6300,0.0064,0.0068,NaN
321.0000,4.0517,146.6300,0.0068,0.0068,NaN
322.0000,4.0645,146.6300,0.0068,0.0068,NaN
323.0000,4.0777,146.6300,0.0068,0.0068,NaN
324.0000,4.0903,146.6300,0.0067,0.0068,NaN
325.0000,4.1022,146.6300,0.0068,0.0068,NaN
326.0000,4.1142,146.6300,0.0061,0.0068,NaN
327.0000,4.1260,146.6300,0.0067,0.0068,NaN
328.0000,4.1390,146.6300,0.0067,0.0068,NaN
329.0000,4.1520,146.6300,0.0064,0.0068,NaN
330.0000,4.1633,146.6300,0.0068,0.0068,NaN
331.0000,4.1740,146.6300,0.0068,0.0068,NaN
332.0000,4.1855,146.6300,0.0068,0.0068,NaN
333.0000,4.1969,146.6300,0.0068,0.0068,NaN
334.0000,4.2081,146.6300,0.0068,0.0068,NaN
335.0000,4.2203,146.6300,0.0064,0.0068,NaN
336.0000,4.2315,146.6300,0.0064,0.0068,NaN
337.0000,4.2424,146.6300,0.0068,0.0068,NaN
338.0000,4.2533,146.6300,0.0061,0.0068,NaN
339.0000,4.2650,146.6300,0.0061,0.0068,NaN
340.0000,4.2760,146.6300,0.0067,0.0068,NaN
341.0000,4.2867,146.6300,0.0067,0.0068,NaN
342.0000,4.2972,146.6300,0.0068,0.0068,NaN
343.0000,4.3078,146.6300,0.0068,0.0068,NaN
344.0000,4.3182,146.6300,0.0068,0.0068,NaN
345.0000,4.3286,146.6300,0.0064,0.0068,NaN
346.0000,4.3389,146.6300,0.0067,0.0068,NaN
347.0000,4.3493,146.6300,0.0068,0.0068,NaN
348.0000,4.3598,146.6300,0.0068,0.0068,NaN
349.0000,4.3706,146.6300,0.0068,0.0068,NaN
350.0000,4.3827,146.6300,0.0068,0.0068,NaN
351.0000,4.3955,146.6300,0.0064,0.0068,NaN
352.0000,4.4071,146.6300,0.0065,0.0068,NaN
353.0000,4.4180,146.6300,0.0064,0.0068,NaN
354.0000,4.4290,146.6300,0.0068,0.0068,NaN
355.0000,4.4398,146.6300,0.0061,0.0068,NaN
356.0000,4.4503,146.6300,0.0064,0.0068,NaN
357.0000,4.4609,146.6300,0.0068,0.0068,NaN
358.0000,4.4712,146.6300,0.0068,0.0068,NaN
359.0000,4.4820,146.6300,0.0068,0.0068,NaN
360.0000,4.4931,146.6300,0.0064,0.0068,NaN
361.0000,4.5037,146.6300,0.0068,0.0068,NaN
362.0000,4.5150,146.6300,0.0064,0.0068,NaN
363.0000,4.5263,146.6300,0.0064,0.0068,NaN
364.0000,4.5374,146.6300,0.0068,0.0068,NaN
365.0000,4.5483,146.6300,0.0068,0.0068,NaN
366.0000,4.5608,146.6300,0.0067,0.0068,NaN
367.0000,4.5734,146.6300,0.0068,0.0068,NaN
368.0000,4.5864,146.6300,0.0064,0.0068,NaN
369.0000,4.5972,146.6300,0.0061,0.0068,NaN
370.0000,4.6083,146.6300,0.0068,0.0068,NaN
371.0000,4.6203,146.6300,0.0068,0.0068,NaN
372.0000,4.6313,146.6300,0.0067,0.0068,NaN
373.0000,4.6424,146.6300,0.0064,0.0068,NaN
374.0000,4.6531,146.6300,0.0064,0.0068,NaN
375.0000,4.6640,146.6300,0.0063,0.0068,NaN
376.0000,4.6747,146.6300,0.0068,0.0068,NaN
377.0000,4.6860,146.6300,0.0057,0.0068,NaN
378.0000,4.6994,146.6300,0.0068,0.0068,NaN
379.0000,4.7113,146.6300,0.0068,0.0068,NaN
380.0000,4.7230,146.6300,0.0068,0.0068,NaN
381.0000,4.7358,146.6300,0.0068,0.0068,NaN
382.0000,4.7492,146.6300,0.0068,0.0068,NaN
383.0000,4.7615,146.6300,0.0064,0.0068,NaN
384.0000,4.7731,146.6300,0.0068,0.0068,NaN
385.0000,4.7844,146.6300,0.0064,0.0068,NaN
386.0000,4.7964,146.6300,0.0067,0.0068,NaN
387.0000,4.8079,146.6300,0.0061,0.0068,NaN
388.0000,4.8191,146.6300,0.0068,0.0068,NaN
389.0000,4.8301,146.6300,0.0068,0.0068,NaN
390.0000,4.8412,146.6300,0.0068,0.0068,NaN
391.0000,4.8523,146.6300,0.0064,0.0068,NaN
392.0000,4.8637,146.6300,0.0061,0.0068,NaN
393.0000,4.8748,146.6300,0.0068,0.0068,NaN
394.0000,4.8862,146.6300,0.0060,0.0068,NaN
395.0000,4.8982,146.6300,0.0064,0.0068,NaN
396.0000,4.9095,146.6300,0.0064,0.0068,NaN
397.0000,4.9211,146.6300,0.0064,0.0068,NaN
398.0000,4.9323,146.6300,0.0064,0.0068,NaN
399.0000,4.9450,146.6300,0.0064,0.0068,NaN
400.0000,4.9561,146.6300,0.0068,0.0068,NaN
401.0000,4.9676,146.6300,0.0068,0.0068,NaN
402.0000,4.9794,146.6300,0.0068,0.0068,NaN
403.0000,4.9912,146.6300,0.0064,0.0068,NaN
404.0000,5.0037,146.6300,0.0068,0.0068,NaN
405.0000,5.0153,146.6300,0.0067,0.0068,NaN
406.0000,5.0275,146.6300,0.0068,0.0068,NaN
407.0000,5.0389,146.6300,0.0068,0.0068,NaN
408.0000,5.0521,146.6300,0.0067,0.0068,NaN
409.0000,5.0643,146.6300,0.0064,0.0068,NaN
410.0000,5.0766,146.6300,0.0067,0.0068,NaN
411.0000,5.0886,146.6300,0.0064,0.0068,NaN
412.0000,5.1008,146.6300,0.0068,0.0068,NaN
413.0000,5.1134,146.6300,0.0068,0.0068,NaN
414.0000,5.1258,146.6300,0.0068,0.0068,NaN
415.0000,5.1386,146.6300,0.0064,0.0068,NaN
416.0000,5.1502,146.6300,0.0064,0.0068,NaN
417.0000,5.1619,146.6300,0.0067,0.0068,NaN
418.0000,5.1728,146.6300,0.0061,0.0068,NaN
419.0000,5.1856,146.6300,0.0068,0.0068,NaN
420.0000,5.1970,146.6300,0.0061,0.0068,NaN
421.0000,5.2082,146.6300,0.0067,0.0068,NaN
422.0000,5.2188,146.6300,0.0060,0.0068,NaN
423.0000,5.2296,146.6300,0.0068,0.0068,NaN
424.0000,5.2405,146.6300,0.0068,0.0068,NaN
425.0000,5.2508,146.6300,0.0068,0.0068,NaN
426.0000,5.2612,146.6300,0.0068,0.0068,NaN
427.0000,5.2724,144.9050,0.0064,0.0069,NaN
428.0000,5.2837,144.9050,0.0061,0.0069,NaN
429.0000,5.2948,144.9050,0.0064,0.0069,NaN
430.0000,5.3073,144.9050,0.0060,0.0069,NaN
431.0000,5.3191,144.9050,0.0067,0.0069,NaN
432.0000,5.3306,144.9050,0.0067,0.0069,NaN
433.0000,5.3429,144.9050,0.0067,0.0069,NaN
434.0000,5.3553,144.9050,0.0068,0.0069,NaN
435.0000,5.3676,144.9050,0.0069,0.0069,NaN
436.0000,5.3790,144.9050,0.0069,0.0069,NaN
437.0000,5.3911,144.9050,0.0065,0.0069,NaN
438.0000,5.4027,144.9050,0.0068,0.0069,NaN
439.0000,5.4142,144.9050,0.0069,0.0069,NaN
440.0000,5.4268,144.9050,0.0069,0.0069,NaN
441.0000,5.4395,144.9050,0.0069,0.0069,NaN
442.0000,5.4529,144.9050,0.0065,0.0069,NaN
443.0000,5.4665,144.9050,0.0068,0.0069,NaN
444.0000,5.4796,144.9050,0.0069,0.0069,NaN
445.0000,5.4926,144.9050,0.0069,0.0069,NaN
446.0000,5.5066,144.9050,0.0068,0.0069,NaN
447.0000,5.5202,144.9050,0.0069,0.0069,NaN
448.0000,5.5333,144.9050,0.0068,0.0069,NaN
449.0000,5.5444,144.9050,0.0069,0.0069,NaN
450.0000,5.5550,144.9050,0.0068,0.0069,NaN
451.0000,5.5660,144.9050,0.0069,0.0069,NaN
452.0000,5.5810,144.9050,0.0069,0.0069,NaN
453.0000,5.5919,144.9050,0.0065,0.0069,NaN
454.0000,5.6030,144.9050,0.0065,0.0069,NaN
455.0000,5.6137,144.9050,0.0062,0.0069,NaN
456.0000,5.6247,144.9050,0.0069,0.0069,NaN
457.0000,5.6351,144.9050,0.0068,0.0069,NaN
458.0000,5.6457,144.9050,0.0068,0.0069,NaN
459.0000,5.6563,144.9050,0.0065,0.0069,NaN
460.0000,5.6668,144.9050,0.0068,0.0069,NaN
461.0000,5.6774,144.9050,0.0068,0.0069,NaN
462.0000,5.6880,144.9050,0.0062,0.0069,NaN
463.0000,5.6987,144.9050,0.0065,0.0069,NaN
464.0000,5.7095,144.9050,0.0069,0.0069,NaN
465.0000,5.7198,144.9050,0.0068,0.0069,NaN
466.0000,5.7305,144.9050,0.0068,0.0069,NaN
467.0000,5.7408,144.9050,0.0069,0.0069,NaN
468.0000,5.7513,144.9050,0.0061,0.0069,NaN
469.0000,5.7618,144.9050,0.0068,0.0069,NaN
470.0000,5.7725,144.9050,0.0064,0.0069,NaN
471.0000,5.7826,144.9050,0.0069,0.0069,NaN
472.0000,5.7931,144.9050,0.0069,0.0069,NaN
473.0000,5.8036,144.9050,0.0065,0.0069,NaN
474.0000,5.8140,144.9050,0.0069,0.0069,NaN
475.0000,5.8246,144.9050,0.0069,0.0069,NaN
476.0000,5.8354,144.9050,0.0065,0.0069,NaN
477.0000,5.8457,144.9050,0.0069,0.0069,NaN
478.0000,5.8561,144.9050,0.0069,0.0069,NaN
479.0000,5.8668,144.9050,0.0061,0.0069,NaN
480.0000,5.8772,144.9050,0.0069,0.0069,NaN
