Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
1736.0000,7.5446,144.8900,0.0055,0.0069,0.9994
1737.0000,7.5489,144.8900,0.0064,0.0069,0.9994
1738.0000,7.5529,144.8900,0.0061,0.0069,0.9994
1739.0000,7.5569,144.8900,0.0065,0.0069,0.9994
1740.0000,7.5612,144.8900,0.0061,0.0069,0.9994
1741.0000,7.5652,144.8900,0.0062,0.0069,0.9994
1742.0000,7.5692,144.8900,0.0064,0.0069,0.9994
1743.0000,7.5737,144.8900,0.0065,0.0069,0.9994
1744.0000,7.5780,144.8900,0.0065,0.0069,0.9994
1745.0000,7.5822,144.8900,0.0058,0.0069,0.9994
1746.0000,7.5863,144.8900,0.0068,0.0069,0.9994
1747.0000,7.5904,144.8900,0.0058,0.0069,0.9994
1748.0000,7.5947,144.8900,0.0064,0.0069,0.9994
1749.0000,7.5986,144.8900,0.0068,0.0069,0.9994
1750.0000,7.6028,144.8900,0.0065,0.0069,0.9994
1751.0000,7.6075,144.8900,0.0065,0.0069,0.9994
1752.0000,7.6117,144.8900,0.0062,0.0069,0.9994
1753.0000,7.6159,144.8900,0.0064,0.0069,0.9994
1754.0000,7.6205,144.8900,0.0058,0.0069,0.9994
1755.0000,7.6247,144.8900,0.0065,0.0069,0.9994
1756.0000,7.6291,144.8900,0.0065,0.0069,0.9994
1757.0000,7.6334,144.8900,0.0062,0.0069,0.9994
1758.0000,7.6373,144.8900,0.0065,0.0069,0.9994
1759.0000,7.6412,144.8900,0.0065,0.0069,0.9994
1760.0000,7.6451,144.8900,0.0065,0.0069,0.9994
1761.0000,7.6492,144.8900,0.0062,0.0069,0.9994
1762.0000,7.6536,144.8900,0.0058,0.0069,0.9994
1763.0000,7.6577,144.8900,0.0065,0.0069,0.9994
1764.0000,7.6616,144.8900,0.0065,0.0069,0.9994
1765.0000,7.6654,144.8900,0.0065,0.0069,0.9994
1766.0000,7.6695,144.8900,0.0055,0.0069,0.9994
1767.0000,7.6734,144.8900,0.0069,0.0069,0.9994
1768.0000,7.6775,144.8900,0.0065,0.0069,0.9994
1769.0000,7.6816,144.8900,0.0058,0.0069,0.9994
1770.0000,7.6860,144.8900,0.0061,0.0069,0.9994
1771.0000,7.6899,144.8900,0.0068,0.0069,0.9994
1772.0000,7.6938,144.8900,0.0058,0.0069,0.9994
1773.0000,7.6982,144.8900,0.0068,0.0069,0.9994
1774.0000,7.7020,144.8900,0.0065,0.0069,0.9994
1775.0000,7.7060,144.8900,0.0069,0.0069,0.9994
1776.0000,7.7098,144.8900,0.0065,0.0069,0.9994
1777.0000,7.7139,144.8900,0.0065,0.0069,0.9994
1778.0000,7.7180,144.8900,0.0065,0.0069,0.9994
1779.0000,7.7223,144.8900,0.0058,0.0069,0.9994
1780.0000,7.7263,144.8900,0.0065,0.0069,0.9994
1781.0000,7.7308,144.8900,0.0065,0.0069,0.9994
1782.0000,7.7350,144.8900,0.0068,0.0069,0.9994
1783.0000,7.7391,144.8900,0.0065,0.0069,0.9994
1784.0000,7.7430,144.8900,0.0065,0.0069,0.9994
1785.0000,7.7473,144.8900,0.0061,0.0069,0.9994
1786.0000,7.7513,144.8900,0.0061,0.0069,0.9994
1787.0000,7.7556,144.8900,0.0065,0.0069,0.9994
1788.0000,7.7596,144.8900,0.0061,0.0069,0.9994
1789.0000,7.7638,144.8900,0.0068,0.0069,0.9994
1790.0000,7.7680,144.8900,0.0058,0.0069,0.9994
1791.0000,7.7718,144.8900,0.0058,0.0069,0.9994
1792.0000,7.7760,144.8900,0.0058,0.0069,0.9994
1793.0000,7.7804,144.8900,0.0062,0.0069,0.9994
1794.0000,7.7843,144.8900,0.0068,0.0069,0.9994
1795.0000,7.7885,144.8900,0.0061,0.0069,0.9994
1796.0000,7.7926,144.8900,0.0061,0.0069,0.9994
1797.0000,7.7967,144.8900,0.0062,0.0069,0.9994
1798.0000,7.8012,144.8900,0.0061,0.0069,0.9994
1799.0000,7.8056,144.8900,0.0051,0.0069,0.9994
1800.0000,7.8099,144.8900,0.0065,0.0069,0.9994
1801.0000,7.8145,144.8900,0.0064,0.0069,0.9994
1802.0000,7.8186,144.8900,0.0068,0.0069,0.9994
1803.0000,7.8224,144.8900,0.0065,0.0069,0.9994
1804.0000,7.8269,144.8900,0.0068,0.0069,0.9994
1805.0000,7.8312,144.8900,0.0064,0.0069,0.9994
1806.0000,7.8353,144.8900,0.0064,0.0069,0.9994
1807.0000,7.8391,144.8900,0.0065,0.0069,0.9994
1808.0000,7.8437,144.8900,0.0061,0.0069,0.9994
1809.0000,7.8475,144.8900,0.0065,0.0069,0.9994
1810.0000,7.8517,144.8900,0.0068,0.0069,0.9994
1811.0000,7.8556,144.8900,0.0068,0.0069,0.9994
1812.0000,7.8601,144.8900,0.0055,0.0069,0.9994
1813.0000,7.8639,144.8900,0.0068,0.0069,0.9994
1814.0000,7.8678,144.8900,0.0061,0.0069,0.9994
1815.0000,7.8715,144.8900,0.0065,0.0069,0.9994
1816.0000,7.8759,144.8900,0.0067,0.0069,0.9994
1817.0000,7.8805,144.8900,0.0061,0.0069,0.9994
1818.0000,7.8848,144.8900,0.0064,0.0069,0.9995
1819.0000,7.8893,144.8900,0.0060,0.0069,0.9995
1820.0000,7.8959,144.8900,0.0058,0.0069,0.9995
1821.0000,7.9023,144.8900,0.0068,0.0069,0.9995
1822.0000,7.9067,144.8900,0.0061,0.0069,0.9995
1823.0000,7.9108,144.8900,0.0065,0.0069,0.9995
1824.0000,7.9144,144.8900,0.0068,0.0069,0.9995
1825.0000,7.9182,144.8900,0.0062,0.0069,0.9995
1826.0000,7.9222,144.8900,0.0061,0.0069,0.9995
1827.0000,7.9264,144.8900,0.0055,0.0069,0.9995
1828.0000,7.9310,144.8900,0.0062,0.0069,0.9995
1829.0000,7.9350,144.8900,0.0065,0.0069,0.9995
1830.0000,7.9400,144.8900,0.0055,0.0069,0.9995
1831.0000,7.9444,144.8900,0.0068,0.0069,0.9995
1832.0000,7.9487,144.8900,0.0065,0.0069,0.9995
1833.0000,7.9543,144.8900,0.0068,0.0069,0.9995
1834.0000,7.9597,144.8900,0.0065,0.0069,0.9995
1835.0000,7.9643,144.8900,0.0065,0.0069,0.9995
1836.0000,7.9689,144.8900,0.0058,0.0069,0.9995
1837.0000,7.9735,144.8900,0.0065,0.0069,0.9995
1838.0000,7.9782,144.8900,0.0058,0.0069,0.9995
1839.0000,7.9826,144.8900,0.0058,0.0069,0.9995
1840.0000,7.9878,144.8900,0.0065,0.0069,0.9995
1841.0000,7.9930,144.8900,0.0057,0.0069,0.9995
1842.0000,7.9972,144.8900,0.0062,0.0069,0.9995
1843.0000,8.0024,144.8900,0.0054,0.0069,0.9995
1844.0000,8.0068,144.8900,0.0065,0.0069,0.9995
1845.0000,8.0109,144.8900,0.0068,0.0069,0.9995
1846.0000,8.0151,144.8900,0.0068,0.0069,0.9995
1847.0000,8.0196,144.8900,0.0058,0.0069,0.9995
1848.0000,8.0240,144.8900,0.0068,0.0069,0.9995
1849.0000,8.0281,144.8900,0.0069,0.0069,0.9995
1850.0000,8.0333,144.8900,0.0061,0.0069,0.9995
1851.0000,8.0384,144.8900,0.0061,0.0069,0.9995
1852.0000,8.0429,144.8900,0.0065,0.0069,0.9995
1853.0000,8.0467,144.8900,0.0062,0.0069,0.9995
1854.0000,8.0513,144.8900,0.0061,0.0069,0.9995
1855.0000,8.0553,144.8900,0.0068,0.0069,0.9995
1856.0000,8.0597,144.8900,0.0062,0.0069,0.9995
1857.0000,8.0644,144.8900,0.0061,0.0069,0.9995
1858.0000,8.0684,144.8900,0.0068,0.0069,0.9995
1859.0000,8.0724,144.8900,0.0068,0.0069,0.9995
1860.0000,8.0771,144.8900,0.0055,0.0069,0.9995
1861.0000,8.0816,144.8900,0.0054,0.0069,0.9995
1862.0000,8.0863,144.8900,0.0058,0.0069,0.9995
1863.0000,8.0907,144.8900,0.0061,0.0069,0.9995
1864.0000,8.0946,144.8900,0.0065,0.0069,0.9995
1865.0000,8.0993,144.8900,0.0065,0.0069,0.9995
1866.0000,8.1037,144.8900,0.0062,0.0069,0.9995
1867.0000,8.1079,144.8900,0.0062,0.0069,0.9995
1868.0000,8.1127,144.8900,0.0065,0.0069,0.9995
1869.0000,8.1165,144.8900,0.0065,0.0069,0.9995
1870.0000,8.1209,144.8900,0.0055,0.0069,0.9995
1871.0000,8.1251,144.8900,0.0061,0.0069,0.9995
1872.0000,8.1300,144.8900,0.0068,0.0069,0.9995
1873.0000,8.1344,144.8900,0.0068,0.0069,0.9995
1874.0000,8.1391,144.8900,0.0058,0.0069,0.9995
1875.0000,8.1432,144.8900,0.0058,0.0069,0.9995
1876.0000,8.1475,144.8900,0.0065,0.0069,0.9995
1877.0000,8.1522,144.8900,0.0061,0.0069,0.9995
1878.0000,8.1563,144.8900,0.0058,0.0069,0.9995
1879.0000,8.1606,144.8900,0.0062,0.0069,0.9995
1880.0000,8.1650,144.8900,0.0065,0.0069,0.9995
1881.0000,8.1693,144.8900,0.0058,0.0069,0.9995
1882.0000,8.1746,144.8900,0.0062,0.0069,0.9995
1883.0000,8.1825,144.8900,0.0061,0.0069,0.9995
1884.0000,8.1892,144.8900,0.0068,0.0069,0.9995
1885.0000,8.1977,144.8900,0.0061,0.0069,0.9995
1886.0000,8.2033,144.8900,0.0062,0.0069,0.9995
1887.0000,8.2080,144.8900,0.0061,0.0069,0.9995
1888.0000,8.2126,144.8900,0.0065,0.0069,0.9995
1889.0000,8.2175,144.8900,0.0065,0.0069,0.9995
1890.0000,8.2219,144.8900,0.0065,0.0069,0.9995
1891.0000,8.2279,144.8900,0.0062,0.0069,0.9995
1892.0000,8.2321,144.8900,0.0069,0.0069,0.9995
1893.0000,8.2362,144.8900,0.0065,0.0069,0.9995
1894.0000,8.2407,144.8900,0.0061,0.0069,0.9995
1895.0000,8.2448,144.8900,0.0055,0.0069,0.9995
1896.0000,8.2498,144.8900,0.0061,0.0069,0.9995
1897.0000,8.2542,144.8900,0.0064,0.0069,0.9995
1898.0000,8.2585,144.8900,0.0061,0.0069,0.9995
1899.0000,8.2631,144.8900,0.0058,0.0069,0.9995
1900.0000,8.2670,144.8900,0.0068,0.0069,0.9995
1901.0000,8.2720,144.8900,0.0061,0.0069,0.9995
1902.0000,8.2773,144.8900,0.0058,0.0069,0.9995
1903.0000,8.2820,144.8900,0.0051,0.0069,0.9995
1904.0000,8.2862,144.8900,0.0065,0.0069,0.9995
1905.0000,8.2908,144.8900,0.0058,0.0069,0.9995
1906.0000,8.2949,144.8900,0.0061,0.0069,0.9995
1907.0000,8.2994,144.8900,0.0065,0.0069,0.9995
1908.0000,8.3054,144.8900,0.0065,0.0069,0.9995
1909.0000,8.3097,144.8900,0.0062,0.0069,0.9995
1910.0000,8.3139,144.8900,0.0061,0.0069,0.9995
1911.0000,8.3191,144.8900,0.0051,0.0069,0.9995
1912.0000,8.3236,144.8900,0.0058,0.0069,0.9995
1913.0000,8.3280,144.8900,0.0065,0.0069,0.9995
1914.0000,8.3323,144.8900,0.0062,0.0069,0.9995
1915.0000,8.3369,144.8900,0.0062,0.0069,0.9995
1916.0000,8.3410,144.8900,0.0069,0.0069,0.9995
1917.0000,8.3455,144.8900,0.0061,0.0069,0.9995
1918.0000,8.3498,144.8900,0.0068,0.0069,0.9995
1919.0000,8.3556,144.8900,0.0062,0.0069,0.9995
1920.0000,8.3609,144.8900,0.0058,0.0069,0.9995
1921.0000,8.3653,144.8900,0.0062,0.0069,0.9995
1922.0000,8.3693,144.8900,0.0065,0.0069,0.9995
1923.0000,8.3732,144.8900,0.0061,0.0069,0.9995
1924.0000,8.3789,144.8900,0.0061,0.0069,0.9995
1925.0000,8.3841,144.8900,0.0055,0.0069,0.9995
1926.0000,8.3881,144.8900,0.0065,0.0069,0.9995
1927.0000,8.3926,144.8900,0.0062,0.0069,0.9995
1928.0000,8.3965,144.8900,0.0065,0.0069,0.9995
1929.0000,8.4006,144.8900,0.0062,0.0069,0.9995
1930.0000,8.4046,144.8900,0.0062,0.0069,0.9995
1931.0000,8.4087,144.8900,0.0069,0.0069,0.9995
1932.0000,8.4134,144.8900,0.0055,0.0069,0.9995
1933.0000,8.4173,144.8900,0.0068,0.0069,0.9995
1934.0000,8.4214,144.8900,0.0068,0.0069,0.9995
1935.0000,8.4254,144.8900,0.0065,0.0069,0.9995
1936.0000,8.4294,144.8900,0.0062,0.0069,0.9995
1937.0000,8.4347,144.8900,0.0058,0.0069,0.9995
1938.0000,8.4392,144.8900,0.0062,0.0069,0.9995
1939.0000,8.4435,144.8900,0.0058,0.0069,0.9995
1940.0000,8.4485,144.8900,0.0061,0.0069,0.9995
1941.0000,8.4533,144.8900,0.0065,0.0069,0.9995
1942.0000,8.4580,144.8900,0.0058,0.0069,0.9995
1943.0000,8.4621,144.8900,0.0058,0.0069,0.9995
1944.0000,8.4667,144.8900,0.0061,0.0069,0.9995
1945.0000,8.4708,144.8900,0.0062,0.0069,0.9995
1946.0000,8.4763,144.8900,0.0061,0.0069,0.9995
1947.0000,8.4813,144.8900,0.0069,0.0069,0.9995
1948.0000,8.4856,144.8900,0.0065,0.0069,0.9995
1949.0000,8.4902,144.8900,0.0061,0.0069,0.9995
1950.0000,8.4950,144.8900,0.0062,0.0069,0.9995
1951.0000,8.5006,144.8900,0.0058,0.0069,0.9995
1952.0000,8.5047,144.8900,0.0068,0.0069,0.9995
1953.0000,8.5092,144.8900,0.0062,0.0069,0.9995
1954.0000,8.5143,144.8900,0.0058,0.0069,0.9995
1955.0000,8.5180,144.8900,0.0065,0.0069,0.9995
1956.0000,8.5227,144.8900,0.0055,0.0069,0.9995
1957.0000,8.5271,144.8900,0.0061,0.0069,0.9995
1958.0000,8.5320,144.8900,0.0065,0.0069,0.9995
1959.0000,8.5367,144.8900,0.0061,0.0069,0.9995
1960.0000,8.5416,144.8900,0.0064,0.0069,0.9995
1961.0000,8.5456,144.8900,0.0065,0.0069,0.9995
1962.0000,8.5495,144.8900,0.0065,0.0069,0.9995
1963.0000,8.5536,144.8900,0.0062,0.0069,0.9995
1964.0000,8.5580,144.8900,0.0061,0.0069,0.9995
1965.0000,8.5626,144.8900,0.0065,0.0069,0.9995
1966.0000,8.5670,144.8900,0.0068,0.0069,0.9995
1967.0000,8.5712,144.8900,0.0062,0.0069,0.9995
1968.0000,8.5754,144.8900,0.0061,0.0069,0.9995
1969.0000,8.5806,144.8900,0.0061,0.0069,0.9995
1970.0000,8.5853,144.8900,0.0061,0.0069,0.9995
1971.0000,8.5897,144.8900,0.0062,0.0069,0.9995
1972.0000,8.5937,144.8900,0.0065,0.0069,0.9995
1973.0000,8.5978,144.8900,0.0062,0.0069,0.9995
1974.0000,8.6019,144.8900,0.0065,0.0069,0.9995
1975.0000,8.6069,144.8900,0.0061,0.0069,0.9995
1976.0000,8.6115,144.8900,0.0058,0.0069,0.9995
1977.0000,8.6159,144.8900,0.0065,0.0069,0.9995
1978.0000,8.6198,144.8900,0.0058,0.0069,0.9995
1979.0000,8.6238,144.8900,0.0069,0.0069,0.9995
1980.0000,8.6288,144.8900,0.0067,0.0069,0.9995
1981.0000,8.6338,144.8900,0.0060,0.0069,0.9995
1982.0000,8.6387,144.8900,0.0064,0.0069,0.9995
1983.0000,8.6429,144.8900,0.0061,0.0069,0.9995
1984.0000,8.6467,144.8900,0.0061,0.0069,0.9995
1985.0000,8.6513,144.8900,0.0065,0.0069,0.9995
1986.0000,8.6555,144.8900,0.0065,0.0069,0.9995
1987.0000,8.6605,144.8900,0.0062,0.0069,0.9995
1988.0000,8.6651,144.8900,0.0061,0.0069,0.9995
1989.0000,8.6689,144.8900,0.0058,0.0069,0.9995
1990.0000,8.6731,144.8900,0.0055,0.0069,0.9995
1991.0000,8.6775,144.8900,0.0061,0.0069,0.9995
1992.0000,8.6824,144.8900,0.0065,0.0069,0.9995
1993.0000,8.6868,144.8900,0.0058,0.0069,0.9995
1994.0000,8.6908,144.8900,0.0065,0.0069,0.9995
1995.0000,8.6946,144.8900,0.0065,0.0069,0.9995
1996.0000,8.6993,144.8900,0.0061,0.0069,0.9995
1997.0000,8.7036,144.8900,0.0065,0.0069,0.9995
1998.0000,8.7081,144.8900,0.0068,0.0069,0.9995
1999.0000,8.7128,144.8900,0.0062,0.0069,0.9995
2000.0000,8.7168,144.8900,0.0064,0.0069,0.9995
2001.0000,8.7217,144.8900,0.0065,0.0069,0.9995
2002.0000,8.7257,144.8900,0.0062,0.0069,0.9995
2003.0000,8.7300,144.8900,0.0062,0.0069,0.9995
2004.0000,8.7345,144.8900,0.0068,0.0069,0.9995
2005.0000,8.7390,144.8900,0.0065,0.0069,0.9995
2006.0000,8.7436,144.8900,0.0061,0.0069,0.9995
2007.0000,8.7481,144.8900,0.0058,0.0069,0.9995
2008.0000,8.7526,144.8900,0.0058,0.0069,0.9995
2009.0000,8.7568,144.8900,0.0065,0.0069,0.9995
2010.0000,8.7617,144.8900,0.0058,0.0069,0.9995
2011.0000,8.7665,144.8900,0.0065,0.0069,0.9995
2012.0000,8.7707,144.8900,0.0062,0.0069,0.9995
2013.0000,8.7752,144.8900,0.0065,0.0069,0.9995
2014.0000,8.7802,144.8900,0.0068,0.0069,0.9995
2015.0000,8.7844,144.8900,0.0069,0.0069,0.9995
2016.0000,8.7889,144.8900,0.0058,0.0069,0.9995
2017.0000,8.7931,144.8900,0.0061,0.0069,0.9995
2018.0000,8.7972,144.8900,0.0061,0.0069,0.9995
2019.0000,8.8017,144.8900,0.0068,0.0069,0.9995
2020.0000,8.8061,144.8900,0.0061,0.0069,0.9995
2021.0000,8.8108,144.8900,0.0065,0.0069,0.9995
2022.0000,8.8158,144.8900,0.0061,0.0069,0.9995
2023.0000,8.8198,144.8900,0.0061,0.0069,0.9995
2024.0000,8.8246,144.8900,0.0058,0.0069,0.9995
2025.0000,8.8292,144.8900,0.0065,0.0069,0.9995
2026.0000,8.8342,144.8900,0.0062,0.0069,0.9995
2027.0000,8.8384,144.8900,0.0054,0.0069,0.9995
2028.0000,8.8425,144.8900,0.0068,0.0069,0.9995
2029.0000,8.8471,144.8900,0.0062,0.0069,0.9995
2030.0000,8.8509,144.8900,0.0068,0.0069,0.9995
2031.0000,8.8548,144.8900,0.0062,0.0069,0.9995
2032.0000,8.8596,144.8900,0.0065,0.0069,0.9995
2033.0000,8.8645,144.8900,0.0054,0.0069,0.9995
2034.0000,8.8689,144.8900,0.0068,0.0069,0.9995
2035.0000,8.8732,144.8900,0.0068,0.0069,0.9995
2036.0000,8.8772,144.8900,0.0065,0.0069,0.9995
2037.0000,8.8815,144.8900,0.0069,0.0069,0.9995
2038.0000,8.8857,144.8900,0.0062,0.0069,0.9995
2039.0000,8.8906,144.8900,0.0065,0.0069,0.9995
2040.0000,8.8954,144.8900,0.0062,0.0069,0.9995
2041.0000,8.8991,144.8900,0.0058,0.0069,0.9995
2042.0000,8.9031,144.8900,0.0065,0.0069,0.9995
2043.0000,8.9078,144.8900,0.0058,0.0069,0.9995
2044.0000,8.9122,144.8900,0.0061,0.0069,0.9995
2045.0000,8.9163,144.8900,0.0065,0.0069,0.9995
2046.0000,8.9206,144.8900,0.0062,0.0069,0.9995
2047.0000,8.9248,144.8900,0.0061,0.0069,0.9995
2048.0000,8.9291,144.8900,0.0067,0.0069,0.9995
2049.0000,8.9334,144.8900,0.0065,0.0069,0.9995
2050.0000,8.9403,144.8900,0.0065,0.0069,0.9995
2051.0000,8.9465,144.8900,0.0061,0.0069,0.9995
2052.0000,8.9522,144.8900,0.0065,0.0069,0.9995
2053.0000,8.9575,144.8900,0.0069,0.0069,0.9995
2054.0000,8.9622,144.8900,0.0068,0.0069,0.9995
2055.0000,8.9673,144.8900,0.0061,0.0069,0.9995
2056.0000,8.9713,144.8900,0.0058,0.0069,0.9995
2057.0000,8.9752,144.8900,0.0069,0.0069,0.9995
2058.0000,8.9795,144.8900,0.0068,0.0069,0.9995
2059.0000,8.9840,144.8900,0.0065,0.0069,0.9995
2060.0000,8.9881,144.8900,0.0065,0.0069,0.9995
2061.0000,8.9922,144.8900,0.0068,0.0069,0.9995
2062.0000,8.9962,144.8900,0.0065,0.0069,0.9995
2063.0000,9.0003,144.8900,0.0065,0.0069,0.9995
2064.0000,9.0047,144.8900,0.0058,0.0069,0.9995
2065.0000,9.0090,144.8900,0.0065,0.0069,0.9995
2066.0000,9.0130,144.8900,0.0068,0.0069,0.9995
2067.0000,9.0170,144.8900,0.0068,0.0069,0.9995
2068.0000,9.0210,144.8900,0.0068,0.0069,0.9995
2069.0000,9.0258,144.8900,0.0068,0.0069,0.9995
2070.0000,9.0299,144.8900,0.0061,0.0069,0.9995
2071.0000,9.0343,144.8900,0.0065,0.0069,0.9995
2072.0000,9.0388,144.8900,0.0065,0.0069,0.9995
2073.0000,9.0428,144.8900,0.0065,0.0069,0.9995
2074.0000,9.0470,144.8900,0.0068,0.0069,0.9995
2075.0000,9.0514,144.8900,0.0065,0.0069,0.9995
2076.0000,9.0557,144.8900,0.0065,0.0069,0.9995
2077.0000,9.0597,144.8900,0.0065,0.0069,0.9995
2078.0000,9.0640,144.8900,0.0068,0.0069,0.9995
2079.0000,9.0684,144.8900,0.0061,0.0069,0.9995
2080.0000,9.0731,144.8900,0.0061,0.0069,0.9995
2081.0000,9.0769,144.8900,0.0065,0.0069,0.9995
2082.0000,9.0812,144.8900,0.0068,0.0069,0.9995
2083.0000,9.0853,144.8900,0.0068,0.0069,0.9995
2084.0000,9.0895,144.8900,0.0061,0.0069,0.9995
2085.0000,9.0942,144.8900,0.0061,0.0069,0.9995
2086.0000,9.0982,144.8900,0.0065,0.0069,0.9995
2087.0000,9.1025,144.8900,0.0058,0.0069,0.9995
2088.0000,9.1071,144.8900,0.0058,0.0069,0.9995
2089.0000,9.1117,144.8900,0.0068,0.0069,0.9995
2090.0000,9.1164,144.8900,0.0061,0.0069,0.9995
2091.0000,9.1204,144.8900,0.0051,0.0069,0.9995
2092.0000,9.1245,144.8900,0.0068,0.0069,0.9995
2093.0000,9.1301,144.8900,0.0062,0.0069,0.9995
2094.0000,9.1357,144.8900,0.0058,0.0069,0.9995
2095.0000,9.1398,144.8900,0.0068,0.0069,0.9995
2096.0000,9.1443,144.8900,0.0055,0.0069,0.9995
2097.0000,9.1483,144.8900,0.0065,0.0069,0.9995
2098.0000,9.1528,144.8900,0.0055,0.0069,0.9995
2099.0000,9.1568,144.8900,0.0064,0.0069,0.9995
2100.0000,9.1611,144.8900,0.0058,0.0069,0.9995
2101.0000,9.1657,144.8900,0.0064,0.0069,0.9995
2102.0000,9.1703,144.8900,0.0065,0.0069,0.9995
2103.0000,9.1760,144.8900,0.0061,0.0069,0.9995
2104.0000,9.1845,144.8900,0.0068,0.0069,0.9995
2105.0000,9.1956,144.8900,0.0061,0.0069,0.9995
2106.0000,9.2020,144.8900,0.0061,0.0069,0.9995
2107.0000,9.2070,144.8900,0.0062,0.0069,0.9995
2108.0000,9.2114,144.8900,0.0058,0.0069,0.9995
2109.0000,9.2159,144.8900,0.0065,0.0069,0.9995
2110.0000,9.2206,144.8900,0.0061,0.0069,0.9995
2111.0000,9.2248,144.8900,0.0065,0.0069,0.9995
2112.0000,9.2288,144.8900,0.0065,0.0069,0.9995
2113.0000,9.2336,144.8900,0.0068,0.0069,0.9995
2114.0000,9.2380,144.8900,0.0068,0.0069,0.9995
2115.0000,9.2425,144.8900,0.0064,0.0069,0.9995
2116.0000,9.2473,144.8900,0.0065,0.0069,0.9995
2117.0000,9.2525,144.8900,0.0061,0.0069,0.9995
2118.0000,9.2580,144.8900,0.0065,0.0069,0.9995
2119.0000,9.2631,144.8900,0.0055,0.0069,0.9995
2120.0000,9.2673,144.8900,0.0068,0.0069,0.9995
2121.0000,9.2716,144.8900,0.0065,0.0069,0.9995
2122.0000,9.2767,144.8900,0.0054,0.0069,0.9995
2123.0000,9.2812,144.8900,0.0065,0.0069,0.9995
2124.0000,9.2864,144.8900,0.0061,0.0069,0.9995
2125.0000,9.2917,144.8900,0.0062,0.0069,0.9995
2126.0000,9.2959,144.8900,0.0065,0.0069,0.9995
2127.0000,9.3002,144.8900,0.0065,0.0069,0.9995
2128.0000,9.3043,144.8900,0.0065,0.0069,0.9995
2129.0000,9.3087,144.8900,0.0065,0.0069,0.9995
2130.0000,9.3127,144.8900,0.0062,0.0069,0.9995
2131.0000,9.3165,144.8900,0.0065,0.0069,0.9995
2132.0000,9.3203,144.8900,0.0068,0.0069,0.9995
2133.0000,9.3246,144.8900,0.0065,0.0069,0.9995
2134.0000,9.3288,144.8900,0.0062,0.0069,0.9995
2135.0000,9.3330,144.8900,0.0065,0.0069,0.9995
2136.0000,9.3369,144.8900,0.0065,0.0069,0.9995
2137.0000,9.3407,144.8900,0.0068,0.0069,0.9995
2138.0000,9.3446,144.8900,0.0065,0.0069,0.9995
2139.0000,9.3490,144.8900,0.0055,0.0069,0.9995
2140.0000,9.3531,144.8900,0.0061,0.0069,0.9995
2141.0000,9.3572,144.8900,0.0058,0.0069,0.9995
2142.0000,9.3616,144.8900,0.0065,0.0069,0.9995
2143.0000,9.3654,144.8900,0.0061,0.0069,0.9995
2144.0000,9.3693,144.8900,0.0068,0.0069,0.9995
2145.0000,9.3737,144.8900,0.0068,0.0069,0.9995
2146.0000,9.3781,144.8900,0.0065,0.0069,0.9995
2147.0000,9.3821,144.8900,0.0062,0.0069,0.9995
2148.0000,9.3866,144.8900,0.0062,0.0069,0.9995
2149.0000,9.3909,144.8900,0.0062,0.0069,0.9995
2150.0000,9.3953,144.8900,0.0064,0.0069,0.9995
2151.0000,9.3999,144.8900,0.0058,0.0069,0.9995
2152.0000,9.4045,144.8900,0.0068,0.0069,0.9995
2153.0000,9.4097,144.8900,0.0055,0.0069,0.9995
2154.0000,9.4137,144.8900,0.0061,0.0069,0.9995
2155.0000,9.4181,144.8900,0.0055,0.0069,0.9995
2156.0000,9.4222,144.8900,0.0065,0.0069,0.9995
2157.0000,9.4267,144.8900,0.0058,0.0069,0.9995
2158.0000,9.4308,144.8900,0.0068,0.0069,0.9995
2159.0000,9.4353,144.8900,0.0065,0.0069,0.9995
2160.0000,9.4393,144.8900,0.0065,0.0069,0.9995
2161.0000,9.4435,144.8900,0.0068,0.0069,0.9995
2162.0000,9.4480,144.8900,0.0055,0.0069,0.9995
2163.0000,9.4530,144.8900,0.0058,0.0069,0.9995
2164.0000,9.4575,144.8900,0.0065,0.0069,0.9995
2165.0000,9.4617,144.8900,0.0065,0.0069,0.9995
2166.0000,9.4658,144.8900,0.0058,0.0069,0.9995
2167.0000,9.4706,144.8900,0.0061,0.0069,0.9995
2168.0000,9.4751,144.8900,0.0061,0.0069,0.9995
2169.0000,9.4795,144.8900,0.0062,0.0069,0.9995
2170.0000,9.4837,144.8900,0.0055,0.0069,0.9995
2171.0000,9.4879,144.8900,0.0069,0.0069,0.9995
2172.0000,9.4922,144.8900,0.0055,0.0069,0.9995
2173.0000,9.4961,144.8900,0.0069,0.0069,0.9995
2174.0000,9.5004,144.8900,0.0068,0.0069,0.9995
2175.0000,9.5046,144.8900,0.0055,0.0069,0.9995
2176.0000,9.5092,144.8900,0.0065,0.0069,0.9995
2177.0000,9.5135,144.8900,0.0062,0.0069,0.9995
2178.0000,9.5176,144.8900,0.0065,0.0069,0.9995
2179.0000,9.5220,144.8900,0.0065,0.0069,0.9995
2180.0000,9.5264,144.8900,0.0065,0.0069,0.9995
2181.0000,9.5307,144.8900,0.0068,0.0069,0.9995
2182.0000,9.5350,144.8900,0.0062,0.0069,0.9995
2183.0000,9.5393,144.8900,0.0061,0.0069,0.9995
2184.0000,9.5432,144.8900,0.0062,0.0069,0.9995
2185.0000,9.5475,144.8900,0.0065,0.0069,0.9995
