Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
122.0000,0.8943,156.2400,0.0064,0.0064,0.8236
123.0000,0.9029,156.2400,0.0063,0.0064,0.8237
124.0000,0.9113,156.2400,0.0064,0.0064,0.8242
125.0000,0.9192,156.2400,0.0064,0.0064,0.8246
126.0000,0.9276,156.2400,0.0063,0.0064,0.8249
127.0000,0.9346,156.2400,0.0064,0.0064,0.8259
128.0000,0.9415,156.2400,0.0064,0.0064,0.8270
129.0000,0.9487,156.2400,0.0064,0.0064,0.8280
130.0000,0.9562,156.2400,0.0064,0.0064,0.8284
131.0000,0.9642,156.2400,0.0063,0.0064,0.8286
132.0000,0.9718,156.2400,0.0064,0.0064,0.8292
133.0000,0.9791,156.2400,0.0064,0.0064,0.8301
134.0000,0.9870,156.2400,0.0064,0.0064,0.8304
135.0000,0.9942,156.2400,0.0064,0.0064,0.8307
136.0000,1.0013,155.3550,0.0064,0.0064,0.8311
137.0000,1.0084,155.3550,0.0064,0.0064,0.8316
138.0000,1.0147,155.3550,0.0064,0.0064,0.8327
139.0000,1.0213,155.3550,0.0064,0.0064,0.8333
140.0000,1.0287,155.3550,0.0064,0.0064,0.8336
141.0000,1.0354,155.3550,0.0064,0.0064,0.8341
142.0000,1.0421,155.3550,0.0064,0.0064,0.8348
143.0000,1.0494,155.3550,0.0064,0.0064,0.8357
144.0000,1.0563,155.3550,0.0064,0.0064,0.8363
145.0000,1.0630,155.3550,0.0064,0.0064,0.8373
146.0000,1.0699,155.3550,0.0064,0.0064,0.8378
147.0000,1.0765,155.3550,0.0064,0.0064,0.8386
148.0000,1.0837,155.3550,0.0064,0.0064,0.8389
149.0000,1.0907,155.3550,0.0064,0.0064,0.8396
150.0000,1.0975,155.3550,0.0064,0.0064,0.8400
151.0000,1.1053,155.3550,0.0064,0.0064,0.8404
152.0000,1.1126,155.3550,0.0064,0.0064,0.8409
153.0000,1.1199,155.3550,0.0064,0.0064,0.8410
154.0000,1.1272,155.3550,0.0064,0.0064,0.8414
155.0000,1.1343,155.3550,0.0064,0.0064,0.8421
156.0000,1.1417,155.3550,0.0064,0.0064,0.8424
157.0000,1.1482,155.3550,0.0064,0.0064,0.8432
158.0000,1.1556,155.3550,0.0064,0.0064,0.8435
159.0000,1.1624,155.3550,0.0064,0.0064,0.8440
160.0000,1.1701,155.3550,0.0064,0.0064,0.8446
161.0000,1.1767,155.3550,0.0064,0.0064,0.8452
162.0000,1.1840,155.3550,0.0064,0.0064,0.8454
163.0000,1.1906,155.3550,0.0064,0.0064,0.8460
164.0000,1.1979,155.3550,0.0063,0.0064,0.8461
165.0000,1.2047,155.3550,0.0064,0.0064,0.8466
166.0000,1.2118,155.3550,0.0064,0.0064,0.8469
167.0000,1.2190,154.9650,0.0064,0.0064,0.8471
168.0000,1.2258,154.9650,0.0064,0.0064,0.8475
169.0000,1.2327,154.9650,0.0064,0.0064,0.8480
170.0000,1.2395,154.9650,0.0064,0.0064,0.8485
171.0000,1.2464,154.9650,0.0064,0.0064,0.8490
172.0000,1.2530,154.9650,0.0064,0.0064,0.8496
173.0000,1.2603,154.9650,0.0064,0.0064,0.8499
174.0000,1.2675,154.9650,0.0064,0.0064,0.8499
175.0000,1.2743,154.9650,0.0064,0.0064,0.8503
176.0000,1.2810,154.9650,0.0064,0.0064,0.8507
177.0000,1.2876,154.9650,0.0064,0.0064,0.8513
178.0000,1.2948,154.9650,0.0064,0.0064,0.8516
179.0000,1.3016,154.9650,0.0064,0.0064,0.8520
180.0000,1.3083,154.9650,0.0064,0.0064,0.8526
181.0000,1.3158,154.9650,0.0064,0.0064,0.8526
182.0000,1.3230,154.9650,0.0064,0.0064,0.8529
183.0000,1.3302,154.9650,0.0064,0.0064,0.8529
184.0000,1.3372,154.9650,0.0064,0.0064,0.8534
185.0000,1.3450,154.9650,0.0064,0.0064,0.8532
186.0000,1.3525,154.9650,0.0064,0.0064,0.8533
187.0000,1.3601,154.9650,0.0064,0.0064,0.8534
188.0000,1.3674,154.9650,0.0064,0.0064,0.8539
189.0000,1.3758,154.9650,0.0064,0.0064,0.8539
190.0000,1.3834,154.9650,0.0064,0.0064,0.8542
191.0000,1.3910,154.9650,0.0064,0.0064,0.8547
192.0000,1.3998,154.9650,0.0064,0.0064,0.8549
193.0000,1.4079,154.9650,0.0064,0.0064,0.8547
194.0000,1.4155,154.9650,0.0064,0.0064,0.8551
195.0000,1.4236,154.9650,0.0064,0.0064,0.8552
196.0000,1.4309,154.9650,0.0064,0.0064,0.8554
197.0000,1.4392,154.9650,0.0064,0.0064,0.8556
198.0000,1.4475,154.9650,0.0064,0.0064,0.8558
199.0000,1.4552,154.9650,0.0064,0.0064,0.8561
200.0000,1.4629,154.9650,0.0064,0.0064,0.8564
201.0000,1.4729,154.9650,0.0064,0.0064,0.8563
202.0000,1.4814,154.5550,0.0064,0.0064,0.8566
203.0000,1.4908,154.5550,0.0060,0.0064,0.8563
204.0000,1.4981,154.5550,0.0064,0.0064,0.8567
205.0000,1.5062,154.5550,0.0061,0.0064,0.8567
206.0000,1.5139,154.5550,0.0064,0.0064,0.8569
207.0000,1.5230,154.5550,0.0064,0.0064,0.8569
208.0000,1.5304,154.5550,0.0064,0.0064,0.8574
209.0000,1.5380,154.5550,0.0064,0.0064,0.8577
210.0000,1.5453,154.5550,0.0064,0.0064,0.8582
211.0000,1.5533,154.5550,0.0064,0.0064,0.8584
212.0000,1.5606,154.5550,0.0064,0.0064,0.8587
213.0000,1.5689,154.5550,0.0064,0.0064,0.8588
214.0000,1.5772,154.5550,0.0064,0.0064,0.8590
215.0000,1.5852,154.5550,0.0064,0.0064,0.8589
216.0000,1.5930,154.5550,0.0062,0.0064,0.8588
217.0000,1.5996,154.5550,0.0064,0.0064,0.8592
218.0000,1.6072,154.5550,0.0064,0.0064,0.8593
219.0000,1.6161,154.5550,0.0064,0.0064,0.8595
220.0000,1.6247,154.5550,0.0064,0.0064,0.8597
221.0000,1.6318,154.5550,0.0064,0.0064,0.8601
222.0000,1.6401,154.1500,0.0064,0.0064,0.8600
223.0000,1.6476,154.1500,0.0064,0.0064,0.8603
224.0000,1.6547,154.1500,0.0064,0.0064,0.8604
225.0000,1.6624,154.1500,0.0064,0.0064,0.8605
226.0000,1.6705,153.4400,0.0064,0.0065,0.8608
227.0000,1.6772,153.4400,0.0064,0.0065,0.8612
228.0000,1.6851,153.4400,0.0062,0.0065,0.8610
229.0000,1.6926,153.4400,0.0065,0.0065,0.8612
230.0000,1.6999,153.4400,0.0065,0.0065,0.8614
231.0000,1.7073,153.4400,0.0065,0.0065,0.8616
232.0000,1.7139,153.4400,0.0065,0.0065,0.8621
233.0000,1.7212,153.4400,0.0065,0.0065,0.8621
234.0000,1.7286,153.4400,0.0065,0.0065,0.8620
235.0000,1.7353,153.4400,0.0065,0.0065,0.8621
236.0000,1.7428,153.4400,0.0063,0.0065,0.8619
237.0000,1.7501,153.4400,0.0065,0.0065,0.8620
238.0000,1.7571,153.4400,0.0065,0.0065,0.8623
239.0000,1.7643,153.4400,0.0065,0.0065,0.8623
240.0000,1.7714,153.4400,0.0065,0.0065,0.8625
241.0000,1.7786,153.4400,0.0065,0.0065,0.8628
242.0000,1.7852,153.4400,0.0065,0.0065,0.8631
243.0000,1.7925,153.4400,0.0065,0.0065,0.8632
244.0000,1.7994,153.4400,0.0065,0.0065,0.8633
245.0000,1.8060,153.4400,0.0065,0.0065,0.8637
246.0000,1.8122,153.4400,0.0065,0.0065,0.8641
247.0000,1.8196,153.4400,0.0065,0.0065,0.8640
248.0000,1.8265,153.4400,0.0065,0.0065,0.8642
249.0000,1.8331,153.4400,0.0065,0.0065,0.8645
250.0000,1.8396,153.4400,0.0065,0.0065,0.8649
251.0000,1.8476,153.4400,0.0064,0.0065,0.8648
252.0000,1.8546,153.4400,0.0065,0.0065,0.8648
253.0000,1.8611,153.4400,0.0065,0.0065,0.8651
254.0000,1.8681,153.4400,0.0065,0.0065,0.8653
255.0000,1.8759,153.4400,0.0064,0.0065,0.8652
256.0000,1.8832,153.4400,0.0065,0.0065,0.8653
257.0000,1.8901,153.4400,0.0065,0.0065,0.8654
258.0000,1.8971,153.4400,0.0065,0.0065,0.8656
259.0000,1.9044,153.4400,0.0065,0.0065,0.8657
260.0000,1.9121,153.4400,0.0062,0.0065,0.8654
261.0000,1.9190,153.4400,0.0065,0.0065,0.8656
262.0000,1.9257,153.4400,0.0065,0.0065,0.8659
263.0000,1.9332,153.4400,0.0065,0.0065,0.8661
264.0000,1.9397,153.4400,0.0065,0.0065,0.8663
265.0000,1.9467,153.4400,0.0065,0.0065,0.8665
266.0000,1.9545,153.4400,0.0065,0.0065,0.8664
267.0000,1.9614,153.4400,0.0065,0.0065,0.8664
268.0000,1.9685,151.7550,0.0065,0.0065,0.8666
269.0000,1.9754,151.7550,0.0065,0.0065,0.8669
270.0000,1.9833,151.7550,0.0063,0.0065,0.8669
271.0000,1.9901,151.7550,0.0065,0.0065,0.8671
272.0000,1.9971,151.7550,0.0065,0.0065,0.8673
273.0000,2.0041,151.7550,0.0065,0.0065,0.8673
274.0000,2.0113,151.7550,0.0065,0.0065,0.8675
275.0000,2.0180,151.7550,0.0065,0.0065,0.8676
276.0000,2.0252,151.7550,0.0065,0.0065,0.8677
277.0000,2.0323,151.7550,0.0065,0.0065,0.8677
278.0000,2.0393,151.7550,0.0065,0.0065,0.8678
279.0000,2.0463,151.7550,0.0065,0.0065,0.8680
280.0000,2.0533,151.7550,0.0065,0.0065,0.8681
281.0000,2.0605,151.7550,0.0065,0.0065,0.8683
282.0000,2.0671,151.7550,0.0065,0.0065,0.8686
283.0000,2.0739,151.7550,0.0065,0.0065,0.8687
284.0000,2.0810,151.7550,0.0065,0.0065,0.8687
285.0000,2.0879,151.7550,0.0065,0.0065,0.8689
286.0000,2.0951,151.7550,0.0065,0.0065,0.8689
287.0000,2.1017,151.7550,0.0065,0.0065,0.8692
288.0000,2.1084,151.7550,0.0065,0.0065,0.8695
289.0000,2.1150,151.7550,0.0065,0.0065,0.8697
290.0000,2.1222,151.7550,0.0065,0.0065,0.8698
291.0000,2.1294,151.7550,0.0065,0.0065,0.8697
292.0000,2.1363,151.7550,0.0065,0.0065,0.8698
293.0000,2.1437,151.7550,0.0065,0.0065,0.8697
294.0000,2.1505,151.7550,0.0065,0.0065,0.8697
295.0000,2.1574,151.7550,0.0065,0.0065,0.8699
296.0000,2.1641,151.7550,0.0065,0.0065,0.8701
297.0000,2.1712,151.7550,0.0065,0.0065,0.8705
298.0000,2.1786,151.7550,0.0065,0.0065,0.8703
299.0000,2.1859,151.7550,0.0065,0.0065,0.8704
300.0000,2.1933,151.7550,0.0065,0.0065,0.8705
301.0000,2.2004,151.7550,0.0065,0.0065,0.8707
302.0000,2.2071,151.7550,0.0065,0.0065,0.8709
303.0000,2.2146,151.7550,0.0065,0.0065,0.8709
304.0000,2.2214,151.7550,0.0065,0.0065,0.8711
305.0000,2.2285,151.7550,0.0065,0.0065,0.8712
306.0000,2.2352,151.7550,0.0065,0.0065,0.8714
307.0000,2.2418,151.7550,0.0065,0.0065,0.8716
308.0000,2.2488,151.7550,0.0065,0.0065,0.8717
309.0000,2.2557,151.7550,0.0065,0.0065,0.8719
310.0000,2.2632,151.7550,0.0065,0.0065,0.8718
311.0000,2.2701,151.7550,0.0065,0.0065,0.8720
312.0000,2.2771,151.7550,0.0065,0.0065,0.8721
313.0000,2.2840,151.7550,0.0065,0.0065,0.8722
314.0000,2.2908,151.7550,0.0065,0.0065,0.8724
315.0000,2.2981,151.7550,0.0065,0.0065,0.8724
316.0000,2.3047,151.7550,0.0065,0.0065,0.8726
317.0000,2.3117,151.7550,0.0065,0.0065,0.8727
318.0000,2.3183,151.7550,0.0065,0.0065,0.8730
319.0000,2.3249,151.7550,0.0065,0.0065,0.8732
320.0000,2.3317,151.7550,0.0065,0.0065,0.8734
321.0000,2.3385,151.7550,0.0065,0.0065,0.8736
322.0000,2.3453,151.7550,0.0065,0.0065,0.8737
323.0000,2.3517,151.7550,0.0065,0.0065,0.8740
324.0000,2.3585,151.7550,0.0065,0.0065,0.8742
325.0000,2.3654,151.7550,0.0065,0.0065,0.8744
326.0000,2.3722,151.7550,0.0065,0.0065,0.8746
327.0000,2.3795,151.7550,0.0065,0.0065,0.8746
328.0000,2.3864,151.7550,0.0065,0.0065,0.8748
329.0000,2.3931,151.7550,0.0065,0.0065,0.8749
330.0000,2.3996,151.7550,0.0065,0.0065,0.8752
331.0000,2.4062,151.7550,0.0065,0.0065,0.8754
332.0000,2.4135,151.7550,0.0065,0.0065,0.8754
333.0000,2.4212,151.7550,0.0065,0.0065,0.8753
334.0000,2.4279,151.7550,0.0065,0.0065,0.8755
335.0000,2.4347,151.7550,0.0065,0.0065,0.8757
336.0000,2.4413,151.7550,0.0065,0.0065,0.8758
337.0000,2.4479,151.7550,0.0065,0.0065,0.8762
338.0000,2.4544,151.7550,0.0065,0.0065,0.8763
339.0000,2.4617,151.7550,0.0065,0.0065,0.8763
340.0000,2.4694,151.7550,0.0065,0.0065,0.8762
341.0000,2.4763,151.7550,0.0065,0.0065,0.8763
342.0000,2.4831,151.7550,0.0065,0.0065,0.8764
343.0000,2.4899,151.7550,0.0065,0.0065,0.8765
344.0000,2.4972,151.7550,0.0065,0.0065,0.8766
345.0000,2.5039,151.7550,0.0065,0.0065,0.8768
346.0000,2.5110,151.7550,0.0065,0.0065,0.8769
347.0000,2.5176,151.7550,0.0065,0.0065,0.8771
348.0000,2.5247,151.7550,0.0065,0.0065,0.8772
349.0000,2.5319,151.7550,0.0065,0.0065,0.8773
350.0000,2.5383,151.7550,0.0065,0.0065,0.8775
351.0000,2.5457,151.7550,0.0065,0.0065,0.8777
352.0000,2.5526,151.7550,0.0065,0.0065,0.8777
353.0000,2.5596,151.7550,0.0065,0.0065,0.8778
354.0000,2.5665,151.7550,0.0065,0.0065,0.8777
355.0000,2.5729,151.7550,0.0065,0.0065,0.8779
356.0000,2.5798,151.7550,0.0065,0.0065,0.8780
357.0000,2.5865,151.7550,0.0065,0.0065,0.8780
358.0000,2.5929,151.7550,0.0065,0.0065,0.8782
359.0000,2.5993,151.7550,0.0065,0.0065,0.8783
360.0000,2.6070,151.7550,0.0065,0.0065,0.8784
361.0000,2.6137,151.7550,0.0065,0.0065,0.8784
362.0000,2.6205,151.7550,0.0065,0.0065,0.8784
363.0000,2.6273,151.7550,0.0064,0.0065,0.8784
364.0000,2.6337,151.7550,0.0065,0.0065,0.8785
365.0000,2.6404,151.7550,0.0065,0.0065,0.8786
366.0000,2.6471,151.7550,0.0063,0.0065,0.8786
367.0000,2.6540,151.7550,0.0065,0.0065,0.8786
368.0000,2.6608,151.7550,0.0065,0.0065,0.8786
369.0000,2.6676,151.7550,0.0065,0.0065,0.8787
370.0000,2.6740,151.7550,0.0065,0.0065,0.8788
371.0000,2.6808,151.7550,0.0065,0.0065,0.8787
372.0000,2.6874,151.7550,0.0065,0.0065,0.8788
373.0000,2.6934,151.7550,0.0065,0.0065,0.8790
374.0000,2.6996,151.7550,0.0065,0.0065,0.8792
375.0000,2.7062,151.5100,0.0065,0.0066,0.8793
376.0000,2.7130,151.5100,0.0065,0.0066,0.8794
377.0000,2.7196,151.5100,0.0063,0.0066,0.8795
378.0000,2.7262,151.5100,0.0065,0.0066,0.8796
379.0000,2.7332,151.5100,0.0065,0.0066,0.8795
380.0000,2.7399,151.5100,0.0065,0.0066,0.8795
381.0000,2.7465,151.5100,0.0066,0.0066,0.8795
382.0000,2.7523,151.5100,0.0066,0.0066,0.8798
383.0000,2.7588,151.5100,0.0066,0.0066,0.8799
384.0000,2.7652,151.5100,0.0066,0.0066,0.8801
385.0000,2.7718,151.5100,0.0065,0.0066,0.8800
386.0000,2.7783,151.5100,0.0066,0.0066,0.8802
387.0000,2.7847,151.5100,0.0066,0.0066,0.8803
388.0000,2.7915,151.5100,0.0066,0.0066,0.8803
389.0000,2.7987,151.5100,0.0065,0.0066,0.8801
390.0000,2.8046,151.5100,0.0066,0.0066,0.8804
391.0000,2.8115,151.5100,0.0066,0.0066,0.8804
392.0000,2.8181,151.5100,0.0066,0.0066,0.8804
393.0000,2.8250,151.5100,0.0065,0.0066,0.8804
394.0000,2.8315,151.5100,0.0066,0.0066,0.8804
395.0000,2.8382,151.5100,0.0065,0.0066,0.8804
396.0000,2.8452,151.5100,0.0065,0.0066,0.8803
397.0000,2.8515,151.5100,0.0066,0.0066,0.8805
398.0000,2.8581,151.5100,0.0066,0.0066,0.8806
399.0000,2.8645,151.5100,0.0066,0.0066,0.8807
400.0000,2.8713,151.5100,0.0066,0.0066,0.8806
401.0000,2.8779,151.5100,0.0066,0.0066,0.8807
402.0000,2.8842,151.5100,0.0066,0.0066,0.8809
403.0000,2.8907,151.5100,0.0066,0.0066,0.8810
404.0000,2.8971,151.5100,0.0066,0.0066,0.8811
405.0000,2.9038,151.5100,0.0066,0.0066,0.8813
406.0000,2.9104,151.5100,0.0066,0.0066,0.8813
407.0000,2.9168,151.5100,0.0066,0.0066,0.8815
408.0000,2.9239,151.5100,0.0066,0.0066,0.8815
409.0000,2.9306,151.5100,0.0066,0.0066,0.8816
410.0000,2.9373,151.5100,0.0066,0.0066,0.8816
411.0000,2.9434,151.5100,0.0066,0.0066,0.8818
412.0000,2.9497,151.5100,0.0066,0.0066,0.8820
413.0000,2.9562,150.9600,0.0066,0.0066,0.8822
414.0000,2.9629,150.9600,0.0066,0.0066,0.8822
415.0000,2.9694,150.9600,0.0066,0.0066,0.8823
416.0000,2.9757,150.9600,0.0065,0.0066,0.8824
417.0000,2.9823,150.9600,0.0066,0.0066,0.8825
418.0000,2.9895,150.9600,0.0063,0.0066,0.8823
419.0000,2.9961,150.9600,0.0066,0.0066,0.8823
420.0000,3.0024,150.9600,0.0066,0.0066,0.8824
421.0000,3.0093,150.9600,0.0066,0.0066,0.8824
422.0000,3.0156,150.9600,0.0066,0.0066,0.8825
423.0000,3.0217,150.9600,0.0066,0.0066,0.8827
424.0000,3.0280,150.9600,0.0066,0.0066,0.8828
425.0000,3.0345,150.9600,0.0066,0.0066,0.8829
426.0000,3.0414,150.9600,0.0066,0.0066,0.8830
427.0000,3.0485,150.9600,0.0063,0.0066,0.8828
428.0000,3.0556,150.9600,0.0065,0.0066,0.8827
429.0000,3.0619,150.9600,0.0066,0.0066,0.8827
430.0000,3.0686,150.9600,0.0066,0.0066,0.8827
431.0000,3.0748,150.9600,0.0066,0.0066,0.8829
432.0000,3.0812,150.9600,0.0066,0.0066,0.8830
433.0000,3.0876,150.9600,0.0066,0.0066,0.8830
434.0000,3.0940,150.9600,0.0066,0.0066,0.8831
435.0000,3.1001,150.9600,0.0066,0.0066,0.8833
436.0000,3.1070,150.9600,0.0062,0.0066,0.8832
437.0000,3.1132,150.9600,0.0066,0.0066,0.8833
438.0000,3.1196,150.9600,0.0066,0.0066,0.8834
439.0000,3.1259,150.9600,0.0066,0.0066,0.8835
440.0000,3.1322,150.9600,0.0066,0.0066,0.8836
441.0000,3.1394,150.9600,0.0064,0.0066,0.8835
442.0000,3.1457,150.9600,0.0066,0.0066,0.8836
443.0000,3.1528,150.9600,0.0066,0.0066,0.8835
444.0000,3.1592,150.9600,0.0066,0.0066,0.8836
445.0000,3.1659,150.9600,0.0066,0.0066,0.8835
446.0000,3.1735,150.9600,0.0066,0.0066,0.8835
447.0000,3.1801,150.9600,0.0066,0.0066,0.8836
448.0000,3.1865,150.9600,0.0066,0.0066,0.8837
449.0000,3.1928,150.9600,0.0066,0.0066,0.8839
450.0000,3.1991,150.9600,0.0066,0.0066,0.8839
451.0000,3.2059,150.9600,0.0066,0.0066,0.8840
452.0000,3.2118,150.9600,0.0066,0.0066,0.8842
453.0000,3.2181,150.9600,0.0066,0.0066,0.8844
454.0000,3.2245,150.9600,0.0066,0.0066,0.8845
455.0000,3.2313,150.9600,0.0066,0.0066,0.8844
456.0000,3.2384,150.9600,0.0062,0.0066,0.8843
457.0000,3.2446,150.9600,0.0066,0.0066,0.8845
458.0000,3.2507,150.9600,0.0066,0.0066,0.8846
459.0000,3.2573,150.9600,0.0066,0.0066,0.8846
460.0000,3.2638,150.9600,0.0066,0.0066,0.8847
461.0000,3.2706,150.9600,0.0066,0.0066,0.8847
462.0000,3.2767,150.9600,0.0066,0.0066,0.8848
463.0000,3.2832,150.9600,0.0066,0.0066,0.8849
464.0000,3.2898,150.9600,0.0066,0.0066,0.8849
