Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
104.0000,0.7765,155.6250,0.0062,0.0064,0.8202
105.0000,0.7833,155.6250,0.0063,0.0064,0.8209
106.0000,0.7903,155.6250,0.0062,0.0064,0.8213
107.0000,0.7970,155.2650,0.0063,0.0064,0.8222
108.0000,0.8036,155.2650,0.0063,0.0064,0.8229
109.0000,0.8110,155.2650,0.0064,0.0064,0.8236
110.0000,0.8177,155.2650,0.0064,0.0064,0.8243
111.0000,0.8242,155.2650,0.0064,0.0064,0.8254
112.0000,0.8304,155.2650,0.0064,0.0064,0.8265
113.0000,0.8373,152.3150,0.0064,0.0065,0.8270
114.0000,0.8453,152.3150,0.0064,0.0065,0.8271
115.0000,0.8523,152.3150,0.0064,0.0065,0.8274
116.0000,0.8594,152.3150,0.0063,0.0065,0.8275
117.0000,0.8662,152.3150,0.0065,0.0065,0.8280
118.0000,0.8730,152.3150,0.0065,0.0065,0.8284
119.0000,0.8792,152.3150,0.0065,0.0065,0.8293
120.0000,0.8865,152.3150,0.0063,0.0065,0.8296
121.0000,0.8933,152.3150,0.0065,0.0065,0.8300
122.0000,0.9003,152.3150,0.0065,0.0065,0.8302
123.0000,0.9066,152.3150,0.0065,0.0065,0.8310
124.0000,0.9132,152.3150,0.0065,0.0065,0.8318
125.0000,0.9200,152.3150,0.0065,0.0065,0.8322
126.0000,0.9262,152.3150,0.0065,0.0065,0.8332
127.0000,0.9329,152.3150,0.0065,0.0065,0.8336
128.0000,0.9398,152.3150,0.0065,0.0065,0.8338
129.0000,0.9465,152.3150,0.0065,0.0065,0.8343
130.0000,0.9531,152.3150,0.0065,0.0065,0.8348
131.0000,0.9598,152.3150,0.0065,0.0065,0.8353
132.0000,0.9664,152.0200,0.0065,0.0065,0.8358
133.0000,0.9734,152.0200,0.0065,0.0065,0.8363
134.0000,0.9794,152.0200,0.0065,0.0065,0.8375
135.0000,0.9860,152.0200,0.0064,0.0065,0.8381
136.0000,0.9925,152.0200,0.0065,0.0065,0.8387
137.0000,0.9993,152.0200,0.0065,0.0065,0.8391
138.0000,1.0062,152.0200,0.0065,0.0065,0.8393
139.0000,1.0129,152.0200,0.0065,0.0065,0.8399
140.0000,1.0194,152.0200,0.0065,0.0065,0.8403
141.0000,1.0260,152.0200,0.0065,0.0065,0.8404
142.0000,1.0331,152.0200,0.0065,0.0065,0.8406
143.0000,1.0393,152.0200,0.0065,0.0065,0.8414
144.0000,1.0459,152.0200,0.0065,0.0065,0.8419
145.0000,1.0520,152.0200,0.0065,0.0065,0.8429
146.0000,1.0592,152.0200,0.0065,0.0065,0.8431
147.0000,1.0666,152.0200,0.0065,0.0065,0.8428
148.0000,1.0745,152.0200,0.0065,0.0065,0.8431
149.0000,1.0819,152.0200,0.0065,0.0065,0.8431
150.0000,1.0882,152.0200,0.0065,0.0065,0.8437
151.0000,1.0959,152.0200,0.0065,0.0065,0.8438
152.0000,1.1028,152.0200,0.0065,0.0065,0.8441
153.0000,1.1104,152.0200,0.0064,0.0065,0.8436
154.0000,1.1171,152.0200,0.0065,0.0065,0.8440
155.0000,1.1239,152.0200,0.0065,0.0065,0.8442
156.0000,1.1305,152.0200,0.0065,0.0065,0.8446
157.0000,1.1364,152.0200,0.0065,0.0065,0.8454
158.0000,1.1431,152.0200,0.0065,0.0065,0.8457
159.0000,1.1494,152.0200,0.0065,0.0065,0.8462
160.0000,1.1557,152.0200,0.0065,0.0065,0.8468
161.0000,1.1626,152.0200,0.0065,0.0065,0.8468
162.0000,1.1689,152.0200,0.0065,0.0065,0.8472
163.0000,1.1757,152.0200,0.0065,0.0065,0.8476
164.0000,1.1820,152.0200,0.0065,0.0065,0.8481
165.0000,1.1883,152.0200,0.0065,0.0065,0.8488
166.0000,1.1949,152.0200,0.0065,0.0065,0.8491
167.0000,1.2016,152.0200,0.0065,0.0065,0.8493
168.0000,1.2115,152.0200,0.0061,0.0065,0.8490
169.0000,1.2180,152.0200,0.0065,0.0065,0.8494
170.0000,1.2247,152.0200,0.0065,0.0065,0.8497
171.0000,1.2317,152.0200,0.0065,0.0065,0.8498
172.0000,1.2387,152.0200,0.0065,0.0065,0.8497
173.0000,1.2448,152.0200,0.0065,0.0065,0.8503
174.0000,1.2511,152.0200,0.0065,0.0065,0.8506
175.0000,1.2583,152.0200,0.0065,0.0065,0.8507
176.0000,1.2649,152.0200,0.0065,0.0065,0.8510
177.0000,1.2713,152.0200,0.0065,0.0065,0.8513
178.0000,1.2782,152.0200,0.0065,0.0065,0.8514
179.0000,1.2849,152.0200,0.0065,0.0065,0.8518
180.0000,1.2913,152.0200,0.0065,0.0065,0.8523
181.0000,1.2982,152.0200,0.0065,0.0065,0.8523
182.0000,1.3048,152.0200,0.0065,0.0065,0.8527
183.0000,1.3113,152.0200,0.0065,0.0065,0.8530
184.0000,1.3185,152.0200,0.0065,0.0065,0.8530
185.0000,1.3253,152.0200,0.0064,0.0065,0.8531
186.0000,1.3318,152.0200,0.0065,0.0065,0.8535
187.0000,1.3386,152.0200,0.0065,0.0065,0.8537
188.0000,1.3450,152.0200,0.0065,0.0065,0.8542
189.0000,1.3515,152.0200,0.0065,0.0065,0.8545
190.0000,1.3580,152.0200,0.0065,0.0065,0.8548
191.0000,1.3638,152.0200,0.0065,0.0065,0.8554
192.0000,1.3708,152.0200,0.0065,0.0065,0.8555
193.0000,1.3777,152.0200,0.0065,0.0065,0.8556
194.0000,1.3845,152.0200,0.0065,0.0065,0.8558
195.0000,1.3908,152.0200,0.0065,0.0065,0.8562
196.0000,1.3968,152.0200,0.0065,0.0065,0.8570
197.0000,1.4034,152.0200,0.0065,0.0065,0.8572
198.0000,1.4097,152.0200,0.0065,0.0065,0.8576
199.0000,1.4158,152.0200,0.0065,0.0065,0.8582
200.0000,1.4227,152.0200,0.0065,0.0065,0.8582
201.0000,1.4303,152.0200,0.0065,0.0065,0.8581
202.0000,1.4368,152.0200,0.0065,0.0065,0.8586
203.0000,1.4434,152.0200,0.0065,0.0065,0.8589
204.0000,1.4499,152.0200,0.0065,0.0065,0.8593
205.0000,1.4564,152.0200,0.0065,0.0065,0.8596
206.0000,1.4625,152.0200,0.0065,0.0065,0.8602
207.0000,1.4688,152.0200,0.0065,0.0065,0.8606
208.0000,1.4756,152.0200,0.0065,0.0065,0.8607
209.0000,1.4824,152.0200,0.0065,0.0065,0.8609
210.0000,1.4890,152.0200,0.0065,0.0065,0.8611
211.0000,1.4956,152.0200,0.0065,0.0065,0.8615
212.0000,1.5022,152.0200,0.0065,0.0065,0.8619
213.0000,1.5093,152.0200,0.0065,0.0065,0.8620
214.0000,1.5155,152.0200,0.0065,0.0065,0.8624
215.0000,1.5222,152.0200,0.0065,0.0065,0.8626
216.0000,1.5289,152.0200,0.0065,0.0065,0.8629
217.0000,1.5356,152.0200,0.0065,0.0065,0.8630
218.0000,1.5417,152.0200,0.0065,0.0065,0.8636
219.0000,1.5478,152.0200,0.0065,0.0065,0.8640
220.0000,1.5543,152.0200,0.0065,0.0065,0.8643
221.0000,1.5609,152.0200,0.0065,0.0065,0.8645
222.0000,1.5674,152.0200,0.0065,0.0065,0.8648
223.0000,1.5739,152.0200,0.0065,0.0065,0.8650
224.0000,1.5807,152.0200,0.0065,0.0065,0.8651
225.0000,1.5868,152.0200,0.0065,0.0065,0.8656
226.0000,1.5936,152.0200,0.0065,0.0065,0.8657
227.0000,1.6000,152.0200,0.0065,0.0065,0.8661
228.0000,1.6062,152.0200,0.0065,0.0065,0.8665
229.0000,1.6127,152.0200,0.0065,0.0065,0.8667
230.0000,1.6187,152.0200,0.0065,0.0065,0.8672
231.0000,1.6258,152.0200,0.0065,0.0065,0.8672
232.0000,1.6320,152.0200,0.0065,0.0065,0.8676
233.0000,1.6388,152.0200,0.0065,0.0065,0.8676
234.0000,1.6448,152.0200,0.0065,0.0065,0.8681
235.0000,1.6510,152.0200,0.0065,0.0065,0.8684
236.0000,1.6579,152.0200,0.0065,0.0065,0.8685
237.0000,1.6650,152.0200,0.0063,0.0065,0.8684
238.0000,1.6715,152.0200,0.0065,0.0065,0.8687
239.0000,1.6786,152.0200,0.0065,0.0065,0.8688
240.0000,1.6851,152.0200,0.0065,0.0065,0.8691
241.0000,1.6914,152.0200,0.0065,0.0065,0.8694
242.0000,1.6978,152.0200,0.0065,0.0065,0.8697
243.0000,1.7043,152.0200,0.0065,0.0065,0.8700
244.0000,1.7107,152.0200,0.0065,0.0065,0.8703
245.0000,1.7172,152.0200,0.0065,0.0065,0.8705
246.0000,1.7240,152.0200,0.0065,0.0065,0.8707
247.0000,1.7311,150.7400,0.0065,0.0066,0.8706
248.0000,1.7384,150.7400,0.0065,0.0066,0.8706
249.0000,1.7451,150.7400,0.0065,0.0066,0.8708
250.0000,1.7519,150.7400,0.0065,0.0066,0.8708
251.0000,1.7588,150.7400,0.0066,0.0066,0.8711
252.0000,1.7657,150.7400,0.0066,0.0066,0.8712
253.0000,1.7729,150.7400,0.0066,0.0066,0.8711
254.0000,1.7797,150.7400,0.0066,0.0066,0.8711
255.0000,1.7866,150.7400,0.0066,0.0066,0.8711
256.0000,1.7932,150.7400,0.0066,0.0066,0.8711
257.0000,1.7992,150.7400,0.0066,0.0066,0.8715
258.0000,1.8061,150.7400,0.0066,0.0066,0.8715
259.0000,1.8127,150.7400,0.0066,0.0066,0.8717
260.0000,1.8193,150.7400,0.0066,0.0066,0.8717
261.0000,1.8258,150.7400,0.0066,0.0066,0.8718
262.0000,1.8320,150.7400,0.0066,0.0066,0.8720
263.0000,1.8385,150.7400,0.0066,0.0066,0.8720
264.0000,1.8453,150.7400,0.0066,0.0066,0.8722
265.0000,1.8519,150.7400,0.0066,0.0066,0.8723
266.0000,1.8584,150.7400,0.0066,0.0066,0.8724
267.0000,1.8647,150.7400,0.0066,0.0066,0.8726
268.0000,1.8709,150.7400,0.0066,0.0066,0.8728
269.0000,1.8773,150.7400,0.0066,0.0066,0.8730
270.0000,1.8840,150.7400,0.0066,0.0066,0.8730
271.0000,1.8910,150.7400,0.0066,0.0066,0.8729
272.0000,1.8977,150.7400,0.0066,0.0066,0.8729
273.0000,1.9039,150.7400,0.0066,0.0066,0.8731
274.0000,1.9100,150.7400,0.0066,0.0066,0.8734
275.0000,1.9171,150.7400,0.0066,0.0066,0.8734
276.0000,1.9234,150.7400,0.0066,0.0066,0.8737
277.0000,1.9301,150.7400,0.0066,0.0066,0.8737
278.0000,1.9363,150.7400,0.0066,0.0066,0.8740
279.0000,1.9423,150.7400,0.0066,0.0066,0.8744
280.0000,1.9486,150.7400,0.0066,0.0066,0.8746
281.0000,1.9545,150.7400,0.0066,0.0066,0.8750
282.0000,1.9609,150.7400,0.0066,0.0066,0.8753
283.0000,1.9675,150.7400,0.0066,0.0066,0.8754
284.0000,1.9743,150.7400,0.0066,0.0066,0.8753
285.0000,1.9804,150.7400,0.0066,0.0066,0.8756
286.0000,1.9865,150.7400,0.0066,0.0066,0.8759
287.0000,1.9932,150.7400,0.0066,0.0066,0.8759
288.0000,1.9996,150.7400,0.0066,0.0066,0.8761
289.0000,2.0062,150.7400,0.0066,0.0066,0.8761
290.0000,2.0129,150.7400,0.0066,0.0066,0.8761
291.0000,2.0192,150.7400,0.0066,0.0066,0.8763
292.0000,2.0254,150.7400,0.0066,0.0066,0.8766
293.0000,2.0319,149.6350,0.0066,0.0066,0.8767
294.0000,2.0389,149.6350,0.0066,0.0066,0.8767
295.0000,2.0461,149.6350,0.0065,0.0066,0.8768
296.0000,2.0534,149.6350,0.0066,0.0066,0.8768
297.0000,2.0603,149.6350,0.0066,0.0066,0.8768
298.0000,2.0668,149.6350,0.0066,0.0066,0.8771
299.0000,2.0733,149.6350,0.0066,0.0066,0.8772
300.0000,2.0796,149.6350,0.0066,0.0066,0.8773
301.0000,2.0864,149.6350,0.0066,0.0066,0.8775
302.0000,2.0933,149.6350,0.0066,0.0066,0.8776
303.0000,2.1001,149.6350,0.0066,0.0066,0.8776
304.0000,2.1071,149.6350,0.0066,0.0066,0.8777
305.0000,2.1137,149.6350,0.0066,0.0066,0.8779
306.0000,2.1209,149.6350,0.0066,0.0066,0.8777
307.0000,2.1273,149.6350,0.0066,0.0066,0.8779
308.0000,2.1344,149.6350,0.0066,0.0066,0.8777
309.0000,2.1405,149.6350,0.0066,0.0066,0.8780
310.0000,2.1472,149.6350,0.0066,0.0066,0.8780
311.0000,2.1541,149.6350,0.0066,0.0066,0.8779
312.0000,2.1609,149.6350,0.0066,0.0066,0.8778
313.0000,2.1672,149.6350,0.0066,0.0066,0.8780
314.0000,2.1734,149.6350,0.0066,0.0066,0.8782
315.0000,2.1795,149.6350,0.0066,0.0066,0.8785
316.0000,2.1857,149.6350,0.0066,0.0066,0.8787
317.0000,2.1919,149.6350,0.0066,0.0066,0.8788
318.0000,2.2001,149.6350,0.0066,0.0066,0.8787
319.0000,2.2070,149.6350,0.0066,0.0066,0.8788
320.0000,2.2131,149.6350,0.0066,0.0066,0.8789
321.0000,2.2192,149.6350,0.0066,0.0066,0.8792
322.0000,2.2257,149.6350,0.0066,0.0066,0.8793
323.0000,2.2321,149.6350,0.0066,0.0066,0.8794
324.0000,2.2385,149.6350,0.0066,0.0066,0.8794
325.0000,2.2448,149.4400,0.0066,0.0066,0.8796
326.0000,2.2512,149.4400,0.0066,0.0066,0.8799
327.0000,2.2584,149.4400,0.0066,0.0066,0.8799
328.0000,2.2651,149.4400,0.0066,0.0066,0.8801
329.0000,2.2715,149.4400,0.0066,0.0066,0.8803
330.0000,2.2785,149.1400,0.0066,0.0067,0.8803
331.0000,2.2859,149.1400,0.0066,0.0067,0.8801
332.0000,2.2930,149.1400,0.0066,0.0067,0.8801
333.0000,2.2997,149.1400,0.0066,0.0067,0.8802
334.0000,2.3065,149.1400,0.0066,0.0067,0.8802
335.0000,2.3131,149.1400,0.0066,0.0067,0.8803
336.0000,2.3198,149.1400,0.0066,0.0067,0.8804
337.0000,2.3263,149.1400,0.0067,0.0067,0.8805
338.0000,2.3331,149.1400,0.0065,0.0067,0.8805
339.0000,2.3393,149.1400,0.0067,0.0067,0.8806
340.0000,2.3454,149.1400,0.0067,0.0067,0.8809
341.0000,2.3519,149.1400,0.0067,0.0067,0.8810
342.0000,2.3586,149.1400,0.0067,0.0067,0.8810
343.0000,2.3652,149.1400,0.0067,0.0067,0.8811
344.0000,2.3715,149.1400,0.0067,0.0067,0.8812
345.0000,2.3783,149.1400,0.0067,0.0067,0.8812
346.0000,2.3848,149.1400,0.0067,0.0067,0.8813
347.0000,2.3912,149.1400,0.0067,0.0067,0.8813
348.0000,2.3980,149.1400,0.0067,0.0067,0.8813
349.0000,2.4043,149.1400,0.0067,0.0067,0.8814
350.0000,2.4109,149.1400,0.0067,0.0067,0.8814
351.0000,2.4179,149.1400,0.0067,0.0067,0.8815
352.0000,2.4250,149.1400,0.0067,0.0067,0.8815
353.0000,2.4318,149.1400,0.0067,0.0067,0.8815
354.0000,2.4384,149.1400,0.0067,0.0067,0.8816
355.0000,2.4450,149.1400,0.0067,0.0067,0.8818
356.0000,2.4520,149.1400,0.0066,0.0067,0.8816
357.0000,2.4588,149.1400,0.0067,0.0067,0.8816
358.0000,2.4649,149.1400,0.0067,0.0067,0.8818
359.0000,2.4713,149.1400,0.0067,0.0067,0.8819
360.0000,2.4779,149.1400,0.0067,0.0067,0.8820
361.0000,2.4846,149.1400,0.0066,0.0067,0.8819
362.0000,2.4915,149.1400,0.0065,0.0067,0.8819
363.0000,2.4980,149.1400,0.0067,0.0067,0.8820
364.0000,2.5048,149.1400,0.0064,0.0067,0.8819
365.0000,2.5113,149.1400,0.0067,0.0067,0.8819
366.0000,2.5175,149.1400,0.0067,0.0067,0.8821
367.0000,2.5242,149.1400,0.0067,0.0067,0.8821
368.0000,2.5307,149.1400,0.0067,0.0067,0.8821
369.0000,2.5378,149.1400,0.0065,0.0067,0.8819
370.0000,2.5442,149.1400,0.0067,0.0067,0.8820
371.0000,2.5507,149.1400,0.0067,0.0067,0.8822
372.0000,2.5575,149.1400,0.0067,0.0067,0.8821
373.0000,2.5641,149.1400,0.0066,0.0067,0.8821
374.0000,2.5712,149.1400,0.0065,0.0067,0.8821
375.0000,2.5783,149.1400,0.0067,0.0067,0.8820
376.0000,2.5847,149.1400,0.0067,0.0067,0.8822
377.0000,2.5914,149.1400,0.0065,0.0067,0.8823
378.0000,2.5977,149.1400,0.0067,0.0067,0.8824
379.0000,2.6045,149.1400,0.0067,0.0067,0.8825
380.0000,2.6113,149.1400,0.0067,0.0067,0.8825
381.0000,2.6177,149.1400,0.0067,0.0067,0.8826
382.0000,2.6241,149.1400,0.0067,0.0067,0.8828
383.0000,2.6305,149.1400,0.0067,0.0067,0.8829
384.0000,2.6366,149.1400,0.0067,0.0067,0.8831
385.0000,2.6434,149.1400,0.0067,0.0067,0.8832
386.0000,2.6499,149.1400,0.0067,0.0067,0.8832
387.0000,2.6562,149.1400,0.0067,0.0067,0.8833
388.0000,2.6627,149.1400,0.0067,0.0067,0.8834
389.0000,2.6693,149.1400,0.0066,0.0067,0.8835
390.0000,2.6763,149.1400,0.0067,0.0067,0.8835
391.0000,2.6826,149.1400,0.0067,0.0067,0.8836
392.0000,2.6886,149.1400,0.0067,0.0067,0.8838
393.0000,2.6949,149.1400,0.0067,0.0067,0.8840
394.0000,2.7018,149.1400,0.0067,0.0067,0.8840
395.0000,2.7082,149.1400,0.0067,0.0067,0.8841
396.0000,2.7142,149.1400,0.0067,0.0067,0.8844
397.0000,2.7204,149.1400,0.0067,0.0067,0.8846
398.0000,2.7269,149.1400,0.0067,0.0067,0.8848
399.0000,2.7334,149.1400,0.0067,0.0067,0.8849
400.0000,2.7399,149.1400,0.0067,0.0067,0.8850
401.0000,2.7471,149.1400,0.0067,0.0067,0.8851
402.0000,2.7539,149.1400,0.0067,0.0067,0.8851
403.0000,2.7606,149.1400,0.0066,0.0067,0.8851
404.0000,2.7666,149.1400,0.0067,0.0067,0.8853
405.0000,2.7728,149.1400,0.0067,0.0067,0.8855
406.0000,2.7796,149.1400,0.0067,0.0067,0.8854
407.0000,2.7862,149.1400,0.0067,0.0067,0.8854
408.0000,2.7927,149.1400,0.0067,0.0067,0.8856
409.0000,2.7994,149.1400,0.0066,0.0067,0.8855
410.0000,2.8065,149.1400,0.0067,0.0067,0.8855
411.0000,2.8127,149.1400,0.0067,0.0067,0.8857
412.0000,2.8194,149.1400,0.0067,0.0067,0.8858
413.0000,2.8262,149.1400,0.0067,0.0067,0.8859
414.0000,2.8325,149.1400,0.0067,0.0067,0.8860
415.0000,2.8394,149.1400,0.0065,0.0067,0.8860
416.0000,2.8464,149.1400,0.0065,0.0067,0.8860
417.0000,2.8523,149.1400,0.0067,0.0067,0.8863
418.0000,2.8585,149.1400,0.0067,0.0067,0.8864
419.0000,2.8648,149.1400,0.0067,0.0067,0.8867
420.0000,2.8713,149.1400,0.0067,0.0067,0.8867
421.0000,2.8782,149.1400,0.0067,0.0067,0.8868
422.0000,2.8846,149.1400,0.0067,0.0067,0.8869
423.0000,2.8909,149.1400,0.0067,0.0067,0.8870
424.0000,2.8972,149.1400,0.0067,0.0067,0.8872
425.0000,2.9033,149.1400,0.0067,0.0067,0.8874
426.0000,2.9100,149.1400,0.0067,0.0067,0.8874
427.0000,2.9163,149.1400,0.0067,0.0067,0.8876
428.0000,2.9239,149.1400,0.0064,0.0067,0.8875
429.0000,2.9306,149.1400,0.0067,0.0067,0.8875
430.0000,2.9371,149.1400,0.0067,0.0067,0.8876
431.0000,2.9434,149.1400,0.0067,0.0067,0.8877
432.0000,2.9499,149.1400,0.0067,0.0067,0.8878
433.0000,2.9572,149.1400,0.0066,0.0067,0.8876
434.0000,2.9636,149.1400,0.0067,0.0067,0.8878
435.0000,2.9703,149.1400,0.0067,0.0067,0.8879
436.0000,2.9767,149.1400,0.0067,0.0067,0.8880
437.0000,2.9831,149.1400,0.0067,0.0067,0.8882
438.0000,2.9902,149.1400,0.0066,0.0067,0.8881
439.0000,2.9965,149.1400,0.0067,0.0067,0.8882
440.0000,3.0033,149.1400,0.0067,0.0067,0.8882
441.0000,3.0096,149.1400,0.0067,0.0067,0.8884
442.0000,3.0154,149.1400,0.0067,0.0067,0.8886
443.0000,3.0220,149.1400,0.0067,0.0067,0.8887
444.0000,3.0291,149.1400,0.0065,0.0067,0.8886
445.0000,3.0365,149.1400,0.0066,0.0067,0.8886
446.0000,3.0429,149.1400,0.0067,0.0067,0.8887
447.0000,3.0496,149.1400,0.0067,0.0067,0.8888
448.0000,3.0562,149.1400,0.0067,0.0067,0.8889
449.0000,3.0625,149.1400,0.0067,0.0067,0.8889
450.0000,3.0701,149.1400,0.0067,0.0067,0.8889
451.0000,3.0769,149.1400,0.0066,0.0067,0.8890
452.0000,3.0832,149.1400,0.0067,0.0067,0.8892
453.0000,3.0897,149.1400,0.0067,0.0067,0.8893
454.0000,3.0959,149.1400,0.0067,0.0067,0.8895
455.0000,3.1022,149.1400,0.0067,0.0067,0.8897
456.0000,3.1085,149.1400,0.0067,0.0067,0.8898
457.0000,3.1145,149.1400,0.0067,0.0067,0.8900
458.0000,3.1214,149.1400,0.0067,0.0067,0.8899
459.0000,3.1278,149.1400,0.0066,0.0067,0.8900
460.0000,3.1354,149.1050,0.0066,0.0067,0.8898
461.0000,3.1419,149.1050,0.0067,0.0067,0.8899
462.0000,3.1486,149.1050,0.0066,0.0067,0.8900
463.0000,3.1550,149.1050,0.0066,0.0067,0.8901
464.0000,3.1618,149.1050,0.0067,0.0067,0.8901
