Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
81.0000,0.3601,151.4600,0.0065,0.0066,0.6213
82.0000,0.3636,151.4600,0.0066,0.0066,0.6223
83.0000,0.3674,151.1750,0.0066,0.0066,0.6226
84.0000,0.3723,149.7050,0.0066,0.0066,0.6206
85.0000,0.3761,149.7050,0.0066,0.0066,0.6209
86.0000,0.3792,149.7050,0.0066,0.0066,0.6230
87.0000,0.3832,149.7050,0.0066,0.0066,0.6222
88.0000,0.3870,149.7050,0.0066,0.0066,0.6225
89.0000,0.3903,149.7050,0.0066,0.0066,0.6239
90.0000,0.3937,149.7050,0.0066,0.0066,0.6247
91.0000,0.3972,149.4300,0.0066,0.0066,0.6255
92.0000,0.4009,149.4300,0.0066,0.0066,0.6269
93.0000,0.4044,149.4300,0.0066,0.0066,0.6277
94.0000,0.4083,149.4300,0.0066,0.0066,0.6274
95.0000,0.4117,149.4300,0.0066,0.0066,0.6281
96.0000,0.4152,149.4300,0.0066,0.0066,0.6284
97.0000,0.4187,149.4300,0.0066,0.0066,0.6306
98.0000,0.4219,149.4300,0.0066,0.0066,0.6318
99.0000,0.4256,149.4300,0.0066,0.0066,0.6320
100.0000,0.4289,149.4300,0.0066,0.0066,0.6322
101.0000,0.4327,149.4300,0.0066,0.0066,0.6338
102.0000,0.4360,149.4300,0.0066,0.0066,0.6354
103.0000,0.4390,149.4300,0.0066,0.0066,0.6380
104.0000,0.4425,149.4300,0.0066,0.0066,0.6390
105.0000,0.4460,149.4300,0.0066,0.0066,0.6396
106.0000,0.4505,149.4300,0.0066,0.0066,0.6393
107.0000,0.4534,149.4300,0.0066,0.0066,0.6417
108.0000,0.4567,149.4300,0.0066,0.0066,0.6427
109.0000,0.4606,149.4300,0.0066,0.0066,0.6418
110.0000,0.4639,149.4300,0.0066,0.0066,0.6423
111.0000,0.4677,149.4300,0.0066,0.0066,0.6429
112.0000,0.4711,149.4300,0.0066,0.0066,0.6425
113.0000,0.4746,149.4300,0.0066,0.0066,0.6434
114.0000,0.4778,148.3400,0.0067,0.0067,0.6443
115.0000,0.4818,148.3400,0.0067,0.0067,0.6453
116.0000,0.4857,148.3400,0.0067,0.0067,0.6457
117.0000,0.4892,148.3400,0.0067,0.0067,0.6462
118.0000,0.4932,148.3400,0.0067,0.0067,0.6458
119.0000,0.4969,148.3400,0.0067,0.0067,0.6458
120.0000,0.5005,148.3400,0.0067,0.0067,0.6455
121.0000,0.5039,148.3400,0.0067,0.0067,0.6467
122.0000,0.5073,148.3400,0.0067,0.0067,0.6467
123.0000,0.5110,148.2250,0.0067,0.0067,0.6472
124.0000,0.5143,148.2250,0.0067,0.0067,0.6488
125.0000,0.5177,148.2250,0.0067,0.0067,0.6496
126.0000,0.5214,148.2250,0.0067,0.0067,0.6492
127.0000,0.5248,148.2250,0.0067,0.0067,0.6496
128.0000,0.5338,147.1750,0.0067,0.0067,0.6488
129.0000,0.5377,147.1750,0.0067,0.0067,0.6485
130.0000,0.5416,145.8100,0.0067,0.0068,0.6485
131.0000,0.5458,145.8100,0.0067,0.0068,0.6481
132.0000,0.5490,145.8100,0.0068,0.0068,0.6492
133.0000,0.5528,145.8100,0.0068,0.0068,0.6500
134.0000,0.5567,145.6950,0.0068,0.0068,0.6504
135.0000,0.5605,145.6950,0.0068,0.0068,0.6507
136.0000,0.5637,145.6950,0.0068,0.0068,0.6522
137.0000,0.5669,145.6950,0.0068,0.0068,0.6536
138.0000,0.5703,145.6950,0.0068,0.0068,0.6547
139.0000,0.5736,145.6950,0.0068,0.0068,0.6557
140.0000,0.5774,145.6950,0.0068,0.0068,0.6560
141.0000,0.5809,145.6950,0.0068,0.0068,0.6567
142.0000,0.5844,145.6950,0.0068,0.0068,0.6573
143.0000,0.5883,145.6950,0.0068,0.0068,0.6569
144.0000,0.5921,145.6950,0.0068,0.0068,0.6572
145.0000,0.5959,145.6950,0.0068,0.0068,0.6568
146.0000,0.5996,145.6950,0.0068,0.0068,0.6565
147.0000,0.6027,145.6950,0.0068,0.0068,0.6578
148.0000,0.6062,145.6950,0.0068,0.0068,0.6584
149.0000,0.6099,145.6950,0.0068,0.0068,0.6583
150.0000,0.6143,144.4800,0.0068,0.0069,0.6589
151.0000,0.6195,144.4800,0.0068,0.0069,0.6589
152.0000,0.6238,144.4800,0.0068,0.0069,0.6588
153.0000,0.6278,144.4800,0.0069,0.0069,0.6591
154.0000,0.6318,144.4800,0.0069,0.0069,0.6587
155.0000,0.6349,144.4800,0.0069,0.0069,0.6596
156.0000,0.6385,144.4800,0.0069,0.0069,0.6596
157.0000,0.6420,144.4800,0.0069,0.0069,0.6598
158.0000,0.6452,144.4800,0.0069,0.0069,0.6607
159.0000,0.6489,144.4800,0.0069,0.0069,0.6603
160.0000,0.6519,144.4800,0.0069,0.0069,0.6615
161.0000,0.6553,144.4800,0.0069,0.0069,0.6623
162.0000,0.6588,144.4800,0.0069,0.0069,0.6629
163.0000,0.6622,144.4800,0.0069,0.0069,0.6637
164.0000,0.6654,144.4800,0.0069,0.0069,0.6642
165.0000,0.6687,144.4800,0.0069,0.0069,0.6651
166.0000,0.6717,144.4800,0.0069,0.0069,0.6665
167.0000,0.6747,144.4800,0.0069,0.0069,0.6679
168.0000,0.6779,144.4800,0.0069,0.0069,0.6686
169.0000,0.6811,144.4800,0.0069,0.0069,0.6694
170.0000,0.6845,144.4800,0.0069,0.0069,0.6696
171.0000,0.6915,144.4800,0.0069,0.0069,0.6689
172.0000,0.6944,144.4800,0.0069,0.0069,0.6699
173.0000,0.6979,144.4800,0.0069,0.0069,0.6695
174.0000,0.7012,144.4800,0.0069,0.0069,0.6697
175.0000,0.7051,144.4800,0.0069,0.0069,0.6690
176.0000,0.7097,144.4800,0.0069,0.0069,0.6698
177.0000,0.7177,144.4800,0.0069,0.0069,0.6699
178.0000,0.7209,144.4800,0.0069,0.0069,0.6707
179.0000,0.7241,144.4800,0.0069,0.0069,0.6714
180.0000,0.7276,144.4800,0.0069,0.0069,0.6718
181.0000,0.7307,144.4800,0.0069,0.0069,0.6731
182.0000,0.7341,144.4800,0.0069,0.0069,0.6735
183.0000,0.7379,144.4800,0.0069,0.0069,0.6731
184.0000,0.7418,144.4800,0.0069,0.0069,0.6724
185.0000,0.7451,144.4800,0.0069,0.0069,0.6728
186.0000,0.7488,144.4800,0.0069,0.0069,0.6725
187.0000,0.7524,144.4800,0.0069,0.0069,0.6729
188.0000,0.7559,144.4800,0.0069,0.0069,0.6730
189.0000,0.7594,144.4800,0.0069,0.0069,0.6734
190.0000,0.7626,144.0250,0.0069,0.0069,0.6743
191.0000,0.7665,144.0250,0.0069,0.0069,0.6747
192.0000,0.7702,144.0250,0.0069,0.0069,0.6749
193.0000,0.7736,144.0250,0.0069,0.0069,0.6753
194.0000,0.7776,144.0250,0.0069,0.0069,0.6749
195.0000,0.7809,144.0250,0.0069,0.0069,0.6755
196.0000,0.7848,144.0250,0.0068,0.0069,0.6746
197.0000,0.7885,144.0250,0.0069,0.0069,0.6745
198.0000,0.7924,144.0250,0.0069,0.0069,0.6736
199.0000,0.7960,144.0250,0.0069,0.0069,0.6735
200.0000,0.7992,144.0250,0.0069,0.0069,0.6744
201.0000,0.8028,144.0250,0.0069,0.0069,0.6748
202.0000,0.8065,144.0250,0.0069,0.0069,0.6749
203.0000,0.8102,144.0250,0.0069,0.0069,0.6745
204.0000,0.8142,144.0250,0.0069,0.0069,0.6744
205.0000,0.8178,144.0250,0.0069,0.0069,0.6748
206.0000,0.8216,144.0250,0.0069,0.0069,0.6742
207.0000,0.8252,144.0250,0.0069,0.0069,0.6740
208.0000,0.8298,144.0250,0.0069,0.0069,0.6744
209.0000,0.8331,144.0250,0.0069,0.0069,0.6755
210.0000,0.8375,144.0250,0.0069,0.0069,0.6756
211.0000,0.8411,144.0250,0.0069,0.0069,0.6757
212.0000,0.8460,144.0250,0.0069,0.0069,0.6758
213.0000,0.8493,144.0250,0.0069,0.0069,0.6764
214.0000,0.8529,144.0250,0.0069,0.0069,0.6760
215.0000,0.8564,144.0250,0.0069,0.0069,0.6759
216.0000,0.8599,144.0250,0.0069,0.0069,0.6758
217.0000,0.8632,144.0250,0.0069,0.0069,0.6764
218.0000,0.8671,144.0250,0.0069,0.0069,0.6767
219.0000,0.8753,143.3800,0.0069,0.0069,0.6768
220.0000,0.8803,143.3800,0.0069,0.0069,0.6767
221.0000,0.8855,143.3800,0.0069,0.0069,0.6768
222.0000,0.8900,143.3800,0.0069,0.0069,0.6767
223.0000,0.8940,143.3800,0.0069,0.0069,0.6761
224.0000,0.8977,143.3800,0.0069,0.0069,0.6760
225.0000,0.9015,143.3800,0.0069,0.0069,0.6754
226.0000,0.9051,143.3800,0.0069,0.0069,0.6753
227.0000,0.9094,143.3800,0.0069,0.0069,0.6748
228.0000,0.9128,143.3800,0.0069,0.0069,0.6753
229.0000,0.9168,143.3800,0.0069,0.0069,0.6746
230.0000,0.9202,143.3800,0.0069,0.0069,0.6747
231.0000,0.9242,143.3800,0.0069,0.0069,0.6741
232.0000,0.9273,143.3800,0.0069,0.0069,0.6749
233.0000,0.9311,143.3800,0.0069,0.0069,0.6744
234.0000,0.9352,143.3800,0.0069,0.0069,0.6732
235.0000,0.9384,143.3800,0.0069,0.0069,0.6735
236.0000,0.9420,143.3800,0.0069,0.0069,0.6736
237.0000,0.9457,143.3800,0.0069,0.0069,0.6733
238.0000,0.9490,143.3800,0.0069,0.0069,0.6734
239.0000,0.9527,143.3800,0.0069,0.0069,0.6735
240.0000,0.9568,143.3800,0.0069,0.0069,0.6732
241.0000,0.9598,143.3800,0.0069,0.0069,0.6740
242.0000,0.9629,143.3800,0.0069,0.0069,0.6747
243.0000,0.9660,143.3800,0.0069,0.0069,0.6754
244.0000,0.9691,143.3800,0.0069,0.0069,0.6759
245.0000,0.9724,143.3800,0.0069,0.0069,0.6762
246.0000,0.9760,143.3800,0.0069,0.0069,0.6761
247.0000,0.9793,143.3800,0.0069,0.0069,0.6764
248.0000,0.9826,143.3800,0.0069,0.0069,0.6767
249.0000,0.9860,143.3800,0.0069,0.0069,0.6768
250.0000,0.9898,143.3800,0.0069,0.0069,0.6765
251.0000,0.9931,143.3800,0.0069,0.0069,0.6770
252.0000,0.9970,143.3800,0.0069,0.0069,0.6765
253.0000,1.0003,143.3800,0.0069,0.0069,0.6772
254.0000,1.0034,143.3800,0.0069,0.0069,0.6778
255.0000,1.0072,143.3800,0.0069,0.0069,0.6777
256.0000,1.0102,143.3800,0.0069,0.0069,0.6786
257.0000,1.0135,143.3800,0.0069,0.0069,0.6789
258.0000,1.0168,143.3800,0.0069,0.0069,0.6792
259.0000,1.0205,143.3800,0.0069,0.0069,0.6790
260.0000,1.0238,143.3800,0.0069,0.0069,0.6793
261.0000,1.0275,143.3800,0.0069,0.0069,0.6794
262.0000,1.0302,143.3800,0.0069,0.0069,0.6804
263.0000,1.0335,143.3800,0.0069,0.0069,0.6809
264.0000,1.0369,143.3800,0.0069,0.0069,0.6811
265.0000,1.0400,143.3800,0.0069,0.0069,0.6818
266.0000,1.0434,143.3800,0.0069,0.0069,0.6820
267.0000,1.0469,143.3800,0.0069,0.0069,0.6819
268.0000,1.0512,143.3800,0.0069,0.0069,0.6814
269.0000,1.0547,143.3800,0.0069,0.0069,0.6817
270.0000,1.0584,143.3800,0.0069,0.0069,0.6814
271.0000,1.0620,143.3800,0.0069,0.0069,0.6816
272.0000,1.0655,143.3800,0.0069,0.0069,0.6817
273.0000,1.0693,143.3800,0.0069,0.0069,0.6818
274.0000,1.0724,143.3800,0.0069,0.0069,0.6824
275.0000,1.0759,143.3800,0.0069,0.0069,0.6826
276.0000,1.0802,143.3800,0.0069,0.0069,0.6832
277.0000,1.0869,143.3800,0.0069,0.0069,0.6827
278.0000,1.0932,143.3800,0.0069,0.0069,0.6833
279.0000,1.0969,143.3800,0.0069,0.0069,0.6834
280.0000,1.1001,143.3800,0.0069,0.0069,0.6838
281.0000,1.1033,143.3800,0.0069,0.0069,0.6840
282.0000,1.1067,143.3800,0.0069,0.0069,0.6839
283.0000,1.1099,143.3800,0.0069,0.0069,0.6843
284.0000,1.1128,143.3800,0.0069,0.0069,0.6851
285.0000,1.1159,143.3800,0.0069,0.0069,0.6857
286.0000,1.1192,143.3800,0.0069,0.0069,0.6859
287.0000,1.1228,143.3800,0.0069,0.0069,0.6856
288.0000,1.1256,143.3800,0.0069,0.0069,0.6863
289.0000,1.1286,143.3800,0.0069,0.0069,0.6869
290.0000,1.1317,143.3800,0.0069,0.0069,0.6873
291.0000,1.1351,143.3800,0.0069,0.0069,0.6875
292.0000,1.1385,143.3800,0.0069,0.0069,0.6874
293.0000,1.1419,143.3800,0.0069,0.0069,0.6872
294.0000,1.1452,143.3800,0.0069,0.0069,0.6873
295.0000,1.1486,143.3800,0.0069,0.0069,0.6875
296.0000,1.1516,143.3800,0.0069,0.0069,0.6880
297.0000,1.1547,143.3800,0.0069,0.0069,0.6884
298.0000,1.1579,143.3800,0.0069,0.0069,0.6890
299.0000,1.1611,143.3800,0.0069,0.0069,0.6890
300.0000,1.1644,143.3800,0.0069,0.0069,0.6892
301.0000,1.1681,143.3800,0.0069,0.0069,0.6894
302.0000,1.1714,143.3800,0.0069,0.0069,0.6898
303.0000,1.1749,143.3800,0.0069,0.0069,0.6895
304.0000,1.1781,143.3800,0.0069,0.0069,0.6898
305.0000,1.1809,143.3800,0.0069,0.0069,0.6905
306.0000,1.1841,143.3800,0.0069,0.0069,0.6907
307.0000,1.1875,143.3800,0.0069,0.0069,0.6907
308.0000,1.1905,143.3800,0.0069,0.0069,0.6913
309.0000,1.1942,143.3800,0.0069,0.0069,0.6913
310.0000,1.1975,143.3800,0.0069,0.0069,0.6913
311.0000,1.2011,143.3800,0.0069,0.0069,0.6910
312.0000,1.2037,143.3800,0.0069,0.0069,0.6919
313.0000,1.2067,143.3800,0.0069,0.0069,0.6924
314.0000,1.2100,143.3800,0.0069,0.0069,0.6924
315.0000,1.2132,143.3800,0.0069,0.0069,0.6926
316.0000,1.2166,143.2300,0.0069,0.0069,0.6926
317.0000,1.2203,143.2300,0.0069,0.0069,0.6926
318.0000,1.2237,143.2300,0.0069,0.0069,0.6926
319.0000,1.2277,143.2300,0.0069,0.0069,0.6920
320.0000,1.2311,143.2300,0.0069,0.0069,0.6921
321.0000,1.2344,143.2300,0.0069,0.0069,0.6919
322.0000,1.2381,143.2300,0.0069,0.0069,0.6916
323.0000,1.2412,143.2300,0.0069,0.0069,0.6920
324.0000,1.2444,143.2300,0.0069,0.0069,0.6922
325.0000,1.2476,143.2300,0.0069,0.0069,0.6925
326.0000,1.2522,143.2300,0.0069,0.0069,0.6922
327.0000,1.2563,143.2300,0.0069,0.0069,0.6919
328.0000,1.2598,143.2300,0.0069,0.0069,0.6922
329.0000,1.2638,143.2300,0.0069,0.0069,0.6921
330.0000,1.2669,143.2300,0.0069,0.0069,0.6927
331.0000,1.2704,143.2300,0.0069,0.0069,0.6929
332.0000,1.2742,143.2300,0.0069,0.0069,0.6929
333.0000,1.2780,143.2300,0.0069,0.0069,0.6928
334.0000,1.2824,143.2300,0.0069,0.0069,0.6927
335.0000,1.2863,143.2300,0.0069,0.0069,0.6927
336.0000,1.2898,143.2300,0.0069,0.0069,0.6932
337.0000,1.2941,143.2300,0.0069,0.0069,0.6928
338.0000,1.2982,143.2300,0.0069,0.0069,0.6928
339.0000,1.3028,143.2300,0.0069,0.0069,0.6928
340.0000,1.3073,143.2300,0.0069,0.0069,0.6935
341.0000,1.3112,143.2300,0.0069,0.0069,0.6933
342.0000,1.3168,143.2300,0.0069,0.0069,0.6933
343.0000,1.3201,143.2300,0.0069,0.0069,0.6937
344.0000,1.3239,143.2300,0.0069,0.0069,0.6938
345.0000,1.3273,143.2300,0.0069,0.0069,0.6939
346.0000,1.3306,143.2300,0.0069,0.0069,0.6939
347.0000,1.3339,143.2300,0.0069,0.0069,0.6941
348.0000,1.3377,143.2300,0.0069,0.0069,0.6943
349.0000,1.3417,143.2300,0.0069,0.0069,0.6944
350.0000,1.3455,143.2300,0.0069,0.0069,0.6949
351.0000,1.3498,143.2300,0.0069,0.0069,0.6952
352.0000,1.3535,143.2300,0.0069,0.0069,0.6958
353.0000,1.3582,143.2300,0.0069,0.0069,0.6955
354.0000,1.3618,143.2300,0.0069,0.0069,0.6958
355.0000,1.3656,143.2300,0.0069,0.0069,0.6961
356.0000,1.3700,143.2300,0.0069,0.0069,0.6959
357.0000,1.3740,143.2300,0.0069,0.0069,0.6959
358.0000,1.3792,143.2300,0.0069,0.0069,0.6955
359.0000,1.3835,143.2300,0.0069,0.0069,0.6954
360.0000,1.3864,143.2300,0.0069,0.0069,0.6961
361.0000,1.3899,143.2300,0.0069,0.0069,0.6965
362.0000,1.3936,143.2300,0.0069,0.0069,0.6968
363.0000,1.3973,143.2300,0.0069,0.0069,0.6971
364.0000,1.4031,143.2300,0.0069,0.0069,0.6971
365.0000,1.4079,143.2300,0.0069,0.0069,0.6970
366.0000,1.4116,143.2300,0.0069,0.0069,0.6973
367.0000,1.4153,143.2300,0.0069,0.0069,0.6974
368.0000,1.4196,143.2300,0.0069,0.0069,0.6974
369.0000,1.4241,143.2300,0.0069,0.0069,0.6972
370.0000,1.4280,143.2300,0.0069,0.0069,0.6973
371.0000,1.4315,143.2300,0.0069,0.0069,0.6973
372.0000,1.4351,143.1600,0.0069,0.0069,0.6973
373.0000,1.4386,143.1600,0.0069,0.0069,0.6973
374.0000,1.4420,143.1600,0.0069,0.0069,0.6973
375.0000,1.4455,143.1600,0.0069,0.0069,0.6972
376.0000,1.4489,143.1600,0.0069,0.0069,0.6972
377.0000,1.4521,143.1600,0.0069,0.0069,0.6974
378.0000,1.4555,143.1600,0.0069,0.0069,0.6972
379.0000,1.4587,143.1600,0.0069,0.0069,0.6972
380.0000,1.4618,143.1600,0.0069,0.0069,0.6975
381.0000,1.4653,143.1600,0.0069,0.0069,0.6973
382.0000,1.4686,143.1600,0.0069,0.0069,0.6973
383.0000,1.4717,143.1600,0.0069,0.0069,0.6973
384.0000,1.4750,143.1600,0.0069,0.0069,0.6971
385.0000,1.4780,143.1600,0.0069,0.0069,0.6974
386.0000,1.4816,143.1600,0.0069,0.0069,0.6972
387.0000,1.4850,143.1600,0.0069,0.0069,0.6969
388.0000,1.4883,143.1600,0.0069,0.0069,0.6968
389.0000,1.4912,143.1600,0.0069,0.0069,0.6972
390.0000,1.4941,143.1600,0.0069,0.0069,0.6974
391.0000,1.4977,143.1600,0.0069,0.0069,0.6972
392.0000,1.5007,143.1600,0.0069,0.0069,0.6973
393.0000,1.5037,143.1600,0.0069,0.0069,0.6976
394.0000,1.5066,143.1600,0.0069,0.0069,0.6978
395.0000,1.5094,143.1600,0.0069,0.0069,0.6984
396.0000,1.5127,143.1600,0.0069,0.0069,0.6982
397.0000,1.5158,143.1600,0.0069,0.0069,0.6985
398.0000,1.5192,143.1600,0.0069,0.0069,0.6982
399.0000,1.5223,143.1600,0.0069,0.0069,0.6984
400.0000,1.5252,143.1600,0.0069,0.0069,0.6988
401.0000,1.5287,143.1600,0.0069,0.0069,0.6990
402.0000,1.5320,143.1600,0.0069,0.0069,0.6990
403.0000,1.5351,143.1600,0.0069,0.0069,0.6993
404.0000,1.5381,143.1600,0.0069,0.0069,0.6995
405.0000,1.5410,143.1600,0.0069,0.0069,0.6999
406.0000,1.5443,143.1600,0.0069,0.0069,0.7001
407.0000,1.5476,143.1600,0.0069,0.0069,0.7001
408.0000,1.5508,143.1600,0.0069,0.0069,0.7001
409.0000,1.5544,143.1600,0.0069,0.0069,0.7000
410.0000,1.5577,143.1600,0.0069,0.0069,0.7000
411.0000,1.5614,143.1600,0.0069,0.0069,0.6998
412.0000,1.5646,143.1600,0.0069,0.0069,0.6998
413.0000,1.5678,143.1600,0.0069,0.0069,0.6998
414.0000,1.5710,143.1600,0.0069,0.0069,0.7000
415.0000,1.5740,143.1600,0.0069,0.0069,0.7004
416.0000,1.5771,143.1600,0.0069,0.0069,0.7006
417.0000,1.5806,143.1600,0.0069,0.0069,0.7002
418.0000,1.5837,143.1600,0.0069,0.0069,0.7005
419.0000,1.5866,143.1600,0.0069,0.0069,0.7007
420.0000,1.5904,143.1600,0.0069,0.0069,0.7006
421.0000,1.5934,143.1600,0.0069,0.0069,0.7009
422.0000,1.5965,143.1600,0.0069,0.0069,0.7012
423.0000,1.5997,143.1600,0.0069,0.0069,0.7014
424.0000,1.6029,143.1600,0.0069,0.0069,0.7014
425.0000,1.6059,143.1600,0.0069,0.0069,0.7018
426.0000,1.6090,143.1600,0.0069,0.0069,0.7019
427.0000,1.6127,143.1600,0.0069,0.0069,0.7019
428.0000,1.6169,143.1600,0.0069,0.0069,0.7020
429.0000,1.6206,143.1600,0.0069,0.0069,0.7020
430.0000,1.6241,143.1600,0.0069,0.0069,0.7021
431.0000,1.6275,143.1600,0.0069,0.0069,0.7020
432.0000,1.6310,143.1600,0.0069,0.0069,0.7017
433.0000,1.6342,143.1600,0.0069,0.0069,0.7017
434.0000,1.6378,143.1600,0.0069,0.0069,0.7016
435.0000,1.6408,143.1600,0.0069,0.0069,0.7019
436.0000,1.6439,143.1600,0.0069,0.0069,0.7022
437.0000,1.6475,143.1600,0.0069,0.0069,0.7018
438.0000,1.6507,143.1600,0.0069,0.0069,0.7019
439.0000,1.6539,143.1600,0.0069,0.0069,0.7020
440.0000,1.6572,143.1600,0.0069,0.0069,0.7022
441.0000,1.6609,143.1600,0.0069,0.0069,0.7020
442.0000,1.6641,143.1600,0.0069,0.0069,0.7023
443.0000,1.6671,143.1600,0.0069,0.0069,0.7026
444.0000,1.6701,143.1600,0.0069,0.0069,0.7030
445.0000,1.6739,143.1600,0.0069,0.0069,0.7026
446.0000,1.6775,143.1600,0.0069,0.0069,0.7023
447.0000,1.6804,143.1600,0.0069,0.0069,0.7027
448.0000,1.6830,143.1600,0.0069,0.0069,0.7032
449.0000,1.6864,143.1600,0.0069,0.0069,0.7031
450.0000,1.6897,143.1600,0.0069,0.0069,0.7030
451.0000,1.6931,143.1600,0.0069,0.0069,0.7032
452.0000,1.6966,143.1600,0.0069,0.0069,0.7033
453.0000,1.7000,143.1600,0.0069,0.0069,0.7034
454.0000,1.7029,143.1600,0.0069,0.0069,0.7038
455.0000,1.7065,143.1600,0.0069,0.0069,0.7034
456.0000,1.7098,143.1600,0.0069,0.0069,0.7034
457.0000,1.7129,143.1600,0.0069,0.0069,0.7035
458.0000,1.7163,143.1600,0.0069,0.0069,0.7036
459.0000,1.7190,143.1600,0.0069,0.0069,0.7041
460.0000,1.7225,143.1600,0.0069,0.0069,0.7039
461.0000,1.7253,143.1600,0.0069,0.0069,0.7042
462.0000,1.7283,143.1600,0.0069,0.0069,0.7044
463.0000,1.7312,143.1600,0.0069,0.0069,0.7047
464.0000,1.7346,143.1600,0.0069,0.0069,0.7048
