Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
66.0000,0.8295,190.7850,0.0048,0.0052,NaN
67.0000,0.8416,190.7850,0.0050,0.0052,NaN
68.0000,0.8535,190.7850,0.0051,0.0052,NaN
69.0000,0.8655,190.7850,0.0051,0.0052,NaN
70.0000,0.8778,190.7850,0.0051,0.0052,NaN
71.0000,0.8895,190.7850,0.0046,0.0052,NaN
72.0000,0.9017,190.7850,0.0049,0.0052,NaN
73.0000,0.9138,190.7850,0.0048,0.0052,NaN
74.0000,0.9262,190.7850,0.0048,0.0052,NaN
75.0000,0.9382,190.7850,0.0047,0.0052,NaN
76.0000,0.9512,190.7850,0.0051,0.0052,NaN
77.0000,0.9638,190.7850,0.0052,0.0052,NaN
78.0000,0.9769,181.1650,0.0050,0.0055,NaN
79.0000,0.9890,181.1650,0.0047,0.0055,NaN
80.0000,1.0009,181.1650,0.0053,0.0055,NaN
81.0000,1.0127,181.1650,0.0048,0.0055,NaN
82.0000,1.0246,181.1650,0.0045,0.0055,NaN
83.0000,1.0368,181.1650,0.0045,0.0055,NaN
84.0000,1.0493,181.1650,0.0051,0.0055,NaN
85.0000,1.0618,181.1650,0.0055,0.0055,NaN
86.0000,1.0739,181.1650,0.0049,0.0055,NaN
87.0000,1.0864,181.1650,0.0055,0.0055,NaN
88.0000,1.0984,181.1650,0.0055,0.0055,NaN
89.0000,1.1103,181.1650,0.0055,0.0055,NaN
90.0000,1.1229,181.1650,0.0052,0.0055,NaN
91.0000,1.1345,181.1650,0.0055,0.0055,NaN
92.0000,1.1462,181.1650,0.0055,0.0055,NaN
93.0000,1.1579,181.1650,0.0055,0.0055,NaN
94.0000,1.1710,179.3700,0.0055,0.0055,NaN
95.0000,1.1828,179.3700,0.0054,0.0055,NaN
96.0000,1.1945,179.3700,0.0055,0.0055,NaN
97.0000,1.2067,179.3700,0.0055,0.0055,NaN
98.0000,1.2193,179.3700,0.0054,0.0055,NaN
99.0000,1.2313,179.3700,0.0054,0.0055,NaN
100.0000,1.2431,179.3700,0.0054,0.0055,NaN
101.0000,1.2554,179.3700,0.0055,0.0055,NaN
102.0000,1.2667,179.3700,0.0055,0.0055,NaN
103.0000,1.2781,179.3700,0.0055,0.0055,NaN
104.0000,1.2901,179.3700,0.0050,0.0055,NaN
105.0000,1.3010,179.3700,0.0055,0.0055,NaN
106.0000,1.3116,178.7850,0.0055,0.0056,NaN
107.0000,1.3222,178.7850,0.0055,0.0056,NaN
108.0000,1.3329,178.7850,0.0054,0.0056,NaN
109.0000,1.3436,178.7850,0.0048,0.0056,NaN
110.0000,1.3542,178.7850,0.0051,0.0056,NaN
111.0000,1.3647,178.7850,0.0054,0.0056,NaN
112.0000,1.3752,178.7850,0.0055,0.0056,NaN
113.0000,1.3854,178.7850,0.0050,0.0056,NaN
114.0000,1.3962,178.7850,0.0053,0.0056,NaN
115.0000,1.4070,178.7850,0.0055,0.0056,NaN
116.0000,1.4179,177.9650,0.0056,0.0056,NaN
117.0000,1.4287,177.9650,0.0055,0.0056,NaN
118.0000,1.4391,177.9650,0.0052,0.0056,NaN
119.0000,1.4501,177.9650,0.0054,0.0056,NaN
120.0000,1.4608,177.9650,0.0055,0.0056,NaN
121.0000,1.4715,177.9650,0.0050,0.0056,NaN
122.0000,1.4822,177.9650,0.0056,0.0056,NaN
123.0000,1.4930,177.9650,0.0056,0.0056,NaN
124.0000,1.5081,177.9650,0.0056,0.0056,NaN
125.0000,1.5191,177.9650,0.0056,0.0056,NaN
126.0000,1.5300,177.9650,0.0053,0.0056,NaN
127.0000,1.5409,177.9650,0.0056,0.0056,NaN
128.0000,1.5516,177.9650,0.0056,0.0056,NaN
129.0000,1.5629,177.9650,0.0056,0.0056,NaN
130.0000,1.5747,177.9650,0.0056,0.0056,NaN
131.0000,1.5866,177.9650,0.0053,0.0056,NaN
132.0000,1.5989,177.9650,0.0056,0.0056,NaN
133.0000,1.6109,177.9650,0.0053,0.0056,NaN
134.0000,1.6221,177.9650,0.0056,0.0056,NaN
135.0000,1.6323,177.9650,0.0056,0.0056,NaN
136.0000,1.6429,177.9650,0.0050,0.0056,NaN
137.0000,1.6537,177.9650,0.0053,0.0056,NaN
138.0000,1.6643,177.9650,0.0056,0.0056,NaN
139.0000,1.6751,177.9650,0.0053,0.0056,NaN
140.0000,1.6858,177.9650,0.0056,0.0056,NaN
141.0000,1.6963,177.9650,0.0056,0.0056,NaN
142.0000,1.7074,177.9650,0.0053,0.0056,NaN
143.0000,1.7178,177.9650,0.0056,0.0056,NaN
144.0000,1.7285,177.9650,0.0056,0.0056,NaN
145.0000,1.7397,177.9650,0.0056,0.0056,NaN
146.0000,1.7505,177.9650,0.0056,0.0056,NaN
147.0000,1.7611,177.9650,0.0056,0.0056,NaN
148.0000,1.7719,177.9650,0.0056,0.0056,NaN
149.0000,1.7851,177.9650,0.0056,0.0056,NaN
150.0000,1.8048,177.9650,0.0056,0.0056,NaN
151.0000,1.8204,177.9650,0.0056,0.0056,NaN
152.0000,1.8374,177.9650,0.0056,0.0056,NaN
153.0000,1.8499,176.8900,0.0056,0.0056,NaN
154.0000,1.8618,176.8900,0.0055,0.0056,NaN
155.0000,1.8743,176.8900,0.0055,0.0056,NaN
156.0000,1.8857,176.8900,0.0052,0.0056,NaN
157.0000,1.8970,176.8900,0.0055,0.0056,NaN
158.0000,1.9084,176.8900,0.0056,0.0056,NaN
159.0000,1.9194,176.8900,0.0056,0.0056,NaN
160.0000,1.9302,176.8900,0.0056,0.0056,NaN
161.0000,1.9411,176.8900,0.0053,0.0056,NaN
162.0000,1.9516,176.8900,0.0056,0.0056,NaN
163.0000,1.9625,176.8900,0.0048,0.0056,NaN
164.0000,1.9732,176.8900,0.0053,0.0056,NaN
165.0000,1.9836,176.8900,0.0056,0.0056,NaN
166.0000,1.9945,176.8900,0.0056,0.0056,NaN
167.0000,2.0057,176.8900,0.0056,0.0056,NaN
168.0000,2.0161,176.8900,0.0056,0.0056,NaN
169.0000,2.0271,175.1450,0.0053,0.0057,NaN
170.0000,2.0386,175.1450,0.0056,0.0057,NaN
171.0000,2.0501,175.1450,0.0053,0.0057,NaN
172.0000,2.0614,175.1450,0.0053,0.0057,NaN
173.0000,2.0722,175.1450,0.0050,0.0057,NaN
174.0000,2.0833,175.1450,0.0056,0.0057,NaN
175.0000,2.0936,175.1450,0.0057,0.0057,NaN
176.0000,2.1043,175.1450,0.0056,0.0057,NaN
177.0000,2.1163,175.1450,0.0057,0.0057,NaN
178.0000,2.1292,175.1450,0.0057,0.0057,NaN
179.0000,2.1409,175.1450,0.0057,0.0057,NaN
180.0000,2.1529,171.8800,0.0054,0.0058,NaN
181.0000,2.1665,171.8800,0.0054,0.0058,NaN
182.0000,2.1785,171.8800,0.0055,0.0058,NaN
183.0000,2.1905,171.8800,0.0053,0.0058,NaN
184.0000,2.2026,171.8800,0.0056,0.0058,NaN
185.0000,2.2153,171.3350,0.0056,0.0058,NaN
186.0000,2.2279,171.3350,0.0056,0.0058,NaN
187.0000,2.2404,171.3350,0.0057,0.0058,NaN
188.0000,2.2531,171.3350,0.0056,0.0058,NaN
189.0000,2.2649,171.3350,0.0056,0.0058,NaN
190.0000,2.2771,171.3350,0.0051,0.0058,NaN
191.0000,2.2905,171.3350,0.0046,0.0058,NaN
192.0000,2.3020,171.3350,0.0058,0.0058,NaN
193.0000,2.3126,171.3350,0.0055,0.0058,NaN
194.0000,2.3231,171.3350,0.0055,0.0058,NaN
195.0000,2.3340,171.3350,0.0058,0.0058,NaN
196.0000,2.3448,171.3350,0.0058,0.0058,NaN
197.0000,2.3552,171.3350,0.0049,0.0058,NaN
198.0000,2.3660,171.3350,0.0055,0.0058,NaN
199.0000,2.3774,171.3350,0.0058,0.0058,NaN
200.0000,2.3892,171.3350,0.0058,0.0058,NaN
201.0000,2.4022,171.3350,0.0058,0.0058,NaN
202.0000,2.4149,171.3350,0.0058,0.0058,NaN
203.0000,2.4264,168.3050,0.0058,0.0059,NaN
204.0000,2.4393,159.9400,0.0058,0.0062,NaN
205.0000,2.4503,159.9400,0.0059,0.0062,NaN
206.0000,2.4616,159.9400,0.0060,0.0062,NaN
207.0000,2.4723,159.9400,0.0056,0.0062,NaN
208.0000,2.4828,159.9400,0.0058,0.0062,NaN
209.0000,2.4976,159.9400,0.0059,0.0062,NaN
210.0000,2.5086,159.9400,0.0060,0.0062,NaN
211.0000,2.5197,159.9400,0.0061,0.0062,NaN
212.0000,2.5303,159.9400,0.0056,0.0062,NaN
213.0000,2.5417,159.9400,0.0062,0.0062,NaN
214.0000,2.5522,159.9400,0.0062,0.0062,NaN
215.0000,2.5629,159.9400,0.0062,0.0062,NaN
216.0000,2.5739,159.9400,0.0062,0.0062,NaN
217.0000,2.5847,159.9400,0.0059,0.0062,NaN
218.0000,2.5949,159.9400,0.0062,0.0062,NaN
219.0000,2.6055,159.9400,0.0062,0.0062,NaN
220.0000,2.6168,159.9400,0.0062,0.0062,NaN
221.0000,2.6277,159.9400,0.0062,0.0062,NaN
222.0000,2.6382,159.9400,0.0062,0.0062,NaN
223.0000,2.6486,159.9400,0.0062,0.0062,NaN
224.0000,2.6593,159.9400,0.0062,0.0062,NaN
225.0000,2.6701,159.9400,0.0062,0.0062,NaN
226.0000,2.6831,159.9400,0.0062,0.0062,NaN
227.0000,2.6943,159.9400,0.0056,0.0062,NaN
228.0000,2.7049,159.9400,0.0058,0.0062,NaN
229.0000,2.7158,159.9400,0.0062,0.0062,NaN
230.0000,2.7265,159.9400,0.0062,0.0062,NaN
231.0000,2.7370,159.9400,0.0062,0.0062,NaN
232.0000,2.7480,159.9400,0.0056,0.0062,NaN
233.0000,2.7596,159.9400,0.0058,0.0062,NaN
234.0000,2.7708,159.9400,0.0062,0.0062,NaN
235.0000,2.7829,159.9400,0.0059,0.0062,NaN
236.0000,2.7953,159.9400,0.0062,0.0062,NaN
237.0000,2.8065,159.9400,0.0059,0.0062,NaN
238.0000,2.8170,159.9400,0.0062,0.0062,NaN
239.0000,2.8283,159.9400,0.0062,0.0062,NaN
240.0000,2.8396,159.9400,0.0062,0.0062,NaN
241.0000,2.8505,159.9400,0.0062,0.0062,NaN
242.0000,2.8618,159.9400,0.0062,0.0062,NaN
243.0000,2.8729,159.9400,0.0062,0.0062,NaN
244.0000,2.8856,159.9400,0.0062,0.0062,NaN
245.0000,2.8972,159.9400,0.0059,0.0062,NaN
246.0000,2.9079,159.9400,0.0062,0.0062,NaN
247.0000,2.9219,159.9400,0.0059,0.0062,NaN
248.0000,2.9336,159.9400,0.0062,0.0062,NaN
249.0000,2.9458,159.9400,0.0062,0.0062,NaN
250.0000,2.9587,159.4900,0.0053,0.0062,NaN
251.0000,2.9705,159.4900,0.0059,0.0062,NaN
252.0000,2.9816,159.4900,0.0054,0.0062,NaN
253.0000,2.9931,159.4900,0.0061,0.0062,NaN
254.0000,3.0047,159.4900,0.0062,0.0062,NaN
255.0000,3.0172,159.4900,0.0062,0.0062,NaN
256.0000,3.0289,159.4900,0.0062,0.0062,NaN
257.0000,3.0412,159.4900,0.0062,0.0062,NaN
258.0000,3.0533,159.4900,0.0062,0.0062,NaN
259.0000,3.0651,159.4900,0.0056,0.0062,NaN
260.0000,3.0777,159.4900,0.0062,0.0062,NaN
261.0000,3.0912,159.4900,0.0062,0.0062,NaN
262.0000,3.1030,159.4900,0.0059,0.0062,NaN
263.0000,3.1144,159.4900,0.0062,0.0062,NaN
264.0000,3.1266,159.4900,0.0059,0.0062,NaN
265.0000,3.1382,159.4900,0.0053,0.0062,NaN
266.0000,3.1503,159.4900,0.0062,0.0062,NaN
267.0000,3.1616,159.4900,0.0056,0.0062,NaN
268.0000,3.1726,159.4900,0.0062,0.0062,NaN
269.0000,3.1842,159.4900,0.0062,0.0062,NaN
270.0000,3.1952,159.4900,0.0062,0.0062,NaN
271.0000,3.2063,159.4900,0.0062,0.0062,NaN
272.0000,3.2180,159.4900,0.0056,0.0062,NaN
273.0000,3.2298,159.4900,0.0062,0.0062,NaN
274.0000,3.2418,159.4900,0.0059,0.0062,NaN
275.0000,3.2546,159.4900,0.0059,0.0062,NaN
276.0000,3.2669,159.4900,0.0062,0.0062,NaN
277.0000,3.2790,159.4900,0.0062,0.0062,NaN
278.0000,3.2916,159.4900,0.0056,0.0062,NaN
279.0000,3.3037,159.4900,0.0062,0.0062,NaN
280.0000,3.3156,159.4900,0.0062,0.0062,NaN
281.0000,3.3278,159.4900,0.0062,0.0062,NaN
282.0000,3.3404,159.4900,0.0062,0.0062,NaN
283.0000,3.3521,159.4900,0.0062,0.0062,NaN
284.0000,3.3643,159.4900,0.0062,0.0062,NaN
285.0000,3.3766,159.4900,0.0062,0.0062,NaN
286.0000,3.3877,159.4900,0.0062,0.0062,NaN
287.0000,3.3989,159.4900,0.0062,0.0062,NaN
288.0000,3.4099,159.4900,0.0062,0.0062,NaN
289.0000,3.4220,159.4900,0.0056,0.0062,NaN
290.0000,3.4336,159.4900,0.0062,0.0062,NaN
291.0000,3.4440,159.4900,0.0062,0.0062,NaN
292.0000,3.4546,159.4900,0.0062,0.0062,NaN
293.0000,3.4654,159.4900,0.0062,0.0062,NaN
294.0000,3.4759,159.4900,0.0059,0.0062,NaN
295.0000,3.4867,159.4900,0.0059,0.0062,NaN
296.0000,3.4990,159.4900,0.0062,0.0062,NaN
297.0000,3.5115,159.4900,0.0059,0.0062,NaN
298.0000,3.5219,159.4900,0.0062,0.0062,NaN
299.0000,3.5324,159.4900,0.0062,0.0062,NaN
300.0000,3.5433,159.4900,0.0062,0.0062,NaN
301.0000,3.5538,159.4900,0.0062,0.0062,NaN
302.0000,3.5648,159.4900,0.0062,0.0062,NaN
303.0000,3.5761,159.4900,0.0062,0.0062,NaN
304.0000,3.5874,159.4900,0.0062,0.0062,NaN
305.0000,3.5986,159.4900,0.0062,0.0062,NaN
306.0000,3.6093,159.4900,0.0062,0.0062,NaN
307.0000,3.6230,159.4900,0.0062,0.0062,NaN
308.0000,3.6354,159.4900,0.0062,0.0062,NaN
309.0000,3.6458,159.4900,0.0062,0.0062,NaN
310.0000,3.6593,159.4900,0.0062,0.0062,NaN
311.0000,3.6719,159.4900,0.0059,0.0062,NaN
312.0000,3.6842,159.4900,0.0062,0.0062,NaN
313.0000,3.6945,159.4900,0.0062,0.0062,NaN
314.0000,3.7059,159.4900,0.0062,0.0062,NaN
315.0000,3.7165,159.4900,0.0062,0.0062,NaN
316.0000,3.7269,159.4900,0.0062,0.0062,NaN
317.0000,3.7376,159.4900,0.0053,0.0062,NaN
318.0000,3.7485,159.4900,0.0062,0.0062,NaN
319.0000,3.7596,159.4900,0.0062,0.0062,NaN
320.0000,3.7701,159.4900,0.0062,0.0062,NaN
321.0000,3.7813,159.4900,0.0059,0.0062,NaN
322.0000,3.7918,159.4900,0.0062,0.0062,NaN
323.0000,3.8025,159.4900,0.0062,0.0062,NaN
324.0000,3.8132,159.4900,0.0062,0.0062,NaN
325.0000,3.8237,159.4900,0.0062,0.0062,NaN
326.0000,3.8348,159.4900,0.0059,0.0062,NaN
327.0000,3.8456,159.4900,0.0056,0.0062,NaN
328.0000,3.8561,159.4900,0.0062,0.0062,NaN
329.0000,3.8677,159.4900,0.0062,0.0062,NaN
330.0000,3.8785,159.4900,0.0062,0.0062,NaN
331.0000,3.8892,159.4900,0.0062,0.0062,NaN
332.0000,3.8998,159.4900,0.0062,0.0062,NaN
333.0000,3.9106,159.4900,0.0056,0.0062,NaN
334.0000,3.9216,159.4900,0.0059,0.0062,NaN
335.0000,3.9320,159.4900,0.0062,0.0062,NaN
336.0000,3.9435,159.4900,0.0062,0.0062,NaN
337.0000,3.9543,159.4900,0.0062,0.0062,NaN
338.0000,3.9650,159.4900,0.0062,0.0062,NaN
339.0000,3.9755,159.4900,0.0056,0.0062,NaN
340.0000,3.9858,159.4900,0.0062,0.0062,NaN
341.0000,3.9967,159.4900,0.0062,0.0062,NaN
342.0000,4.0075,159.4900,0.0062,0.0062,NaN
343.0000,4.0180,159.4900,0.0062,0.0062,NaN
344.0000,4.0289,159.4900,0.0062,0.0062,NaN
345.0000,4.0396,159.4900,0.0062,0.0062,NaN
346.0000,4.0501,159.4900,0.0062,0.0062,NaN
347.0000,4.0611,159.4900,0.0062,0.0062,NaN
348.0000,4.0716,159.4900,0.0056,0.0062,NaN
349.0000,4.0825,159.4900,0.0059,0.0062,NaN
350.0000,4.0936,159.4900,0.0062,0.0062,NaN
351.0000,4.1050,159.4900,0.0062,0.0062,NaN
352.0000,4.1155,159.4900,0.0062,0.0062,NaN
353.0000,4.1264,159.4900,0.0062,0.0062,NaN
354.0000,4.1375,159.4900,0.0062,0.0062,NaN
355.0000,4.1481,159.4900,0.0062,0.0062,NaN
356.0000,4.1589,159.4900,0.0062,0.0062,NaN
357.0000,4.1696,159.4900,0.0053,0.0062,NaN
358.0000,4.1802,159.4900,0.0059,0.0062,NaN
359.0000,4.1905,159.4900,0.0062,0.0062,NaN
360.0000,4.2014,159.4900,0.0062,0.0062,NaN
361.0000,4.2118,159.4900,0.0062,0.0062,NaN
362.0000,4.2227,159.4900,0.0059,0.0062,NaN
363.0000,4.2331,159.4900,0.0062,0.0062,NaN
364.0000,4.2439,159.4900,0.0062,0.0062,NaN
365.0000,4.2547,159.4900,0.0062,0.0062,NaN
366.0000,4.2655,159.4900,0.0056,0.0062,NaN
367.0000,4.2758,159.4900,0.0062,0.0062,NaN
368.0000,4.2866,159.4900,0.0062,0.0062,NaN
369.0000,4.2973,159.4900,0.0062,0.0062,NaN
370.0000,4.3077,159.4900,0.0062,0.0062,NaN
371.0000,4.3180,159.4900,0.0062,0.0062,NaN
372.0000,4.3291,159.4900,0.0062,0.0062,NaN
373.0000,4.3396,159.4900,0.0062,0.0062,NaN
374.0000,4.3501,159.4900,0.0062,0.0062,NaN
375.0000,4.3611,159.4900,0.0053,0.0062,NaN
376.0000,4.3716,159.4900,0.0062,0.0062,NaN
377.0000,4.3821,159.4900,0.0062,0.0062,NaN
378.0000,4.3928,159.4900,0.0056,0.0062,NaN
379.0000,4.4036,159.4900,0.0062,0.0062,NaN
380.0000,4.4143,159.4900,0.0062,0.0062,NaN
381.0000,4.4251,159.4900,0.0062,0.0062,NaN
382.0000,4.4355,159.4900,0.0059,0.0062,NaN
383.0000,4.4460,159.4900,0.0062,0.0062,NaN
384.0000,4.4567,159.4900,0.0062,0.0062,NaN
385.0000,4.4671,159.4900,0.0062,0.0062,NaN
386.0000,4.4775,159.4900,0.0062,0.0062,NaN
387.0000,4.4885,159.4900,0.0062,0.0062,NaN
388.0000,4.5008,159.4900,0.0062,0.0062,NaN
389.0000,4.5135,159.4900,0.0062,0.0062,NaN
390.0000,4.5243,159.4900,0.0053,0.0062,NaN
391.0000,4.5354,159.4900,0.0062,0.0062,NaN
392.0000,4.5464,159.4900,0.0059,0.0062,NaN
393.0000,4.5571,159.4900,0.0061,0.0062,NaN
394.0000,4.5679,159.4900,0.0062,0.0062,NaN
395.0000,4.5790,159.4900,0.0059,0.0062,NaN
396.0000,4.5897,159.4900,0.0062,0.0062,NaN
397.0000,4.6005,159.4900,0.0062,0.0062,NaN
398.0000,4.6112,159.4900,0.0059,0.0062,NaN
399.0000,4.6220,159.4900,0.0062,0.0062,NaN
400.0000,4.6326,159.4900,0.0062,0.0062,NaN
401.0000,4.6435,159.4900,0.0059,0.0062,NaN
402.0000,4.6540,159.4900,0.0062,0.0062,NaN
403.0000,4.6654,159.4900,0.0059,0.0062,NaN
404.0000,4.6760,159.4900,0.0062,0.0062,NaN
405.0000,4.6866,159.4900,0.0059,0.0062,NaN
406.0000,4.6976,159.4900,0.0062,0.0062,NaN
407.0000,4.7089,159.4900,0.0062,0.0062,NaN
408.0000,4.7196,159.4900,0.0062,0.0062,NaN
409.0000,4.7302,159.4900,0.0059,0.0062,NaN
410.0000,4.7407,159.4900,0.0062,0.0062,NaN
411.0000,4.7517,159.4900,0.0062,0.0062,NaN
412.0000,4.7625,159.4900,0.0062,0.0062,NaN
413.0000,4.7731,159.4900,0.0062,0.0062,NaN
414.0000,4.7840,159.4900,0.0062,0.0062,NaN
415.0000,4.7954,159.4900,0.0059,0.0062,NaN
416.0000,4.8058,159.4900,0.0062,0.0062,NaN
417.0000,4.8167,159.4900,0.0059,0.0062,NaN
418.0000,4.8276,159.4900,0.0056,0.0062,NaN
419.0000,4.8385,159.4900,0.0056,0.0062,NaN
420.0000,4.8489,159.4900,0.0062,0.0062,NaN
421.0000,4.8598,159.4900,0.0062,0.0062,NaN
422.0000,4.8709,159.4900,0.0062,0.0062,NaN
423.0000,4.8818,159.4900,0.0061,0.0062,NaN
424.0000,4.8926,159.4900,0.0062,0.0062,NaN
425.0000,4.9030,159.4900,0.0062,0.0062,NaN
426.0000,4.9137,159.4900,0.0062,0.0062,NaN
427.0000,4.9245,159.4900,0.0062,0.0062,NaN
428.0000,4.9349,159.4900,0.0059,0.0062,NaN
429.0000,4.9456,159.4900,0.0062,0.0062,NaN
430.0000,4.9568,159.4900,0.0059,0.0062,NaN
431.0000,4.9671,159.4900,0.0062,0.0062,NaN
432.0000,4.9778,159.4900,0.0062,0.0062,NaN
433.0000,4.9890,159.4900,0.0056,0.0062,NaN
434.0000,4.9996,159.4900,0.0062,0.0062,NaN
435.0000,5.0101,159.4900,0.0062,0.0062,NaN
436.0000,5.0209,159.4900,0.0062,0.0062,NaN
437.0000,5.0315,159.4900,0.0056,0.0062,NaN
438.0000,5.0423,159.4900,0.0062,0.0062,NaN
439.0000,5.0545,159.4900,0.0062,0.0062,NaN
440.0000,5.0651,159.4900,0.0062,0.0062,NaN
441.0000,5.0755,159.4900,0.0059,0.0062,NaN
442.0000,5.0864,159.4900,0.0053,0.0062,NaN
443.0000,5.0973,159.4900,0.0062,0.0062,NaN
444.0000,5.1079,159.4900,0.0062,0.0062,NaN
445.0000,5.1188,159.4900,0.0062,0.0062,NaN
446.0000,5.1295,159.4900,0.0062,0.0062,NaN
447.0000,5.1401,159.4900,0.0062,0.0062,NaN
448.0000,5.1505,159.4900,0.0062,0.0062,NaN
449.0000,5.1613,159.4900,0.0062,0.0062,NaN
450.0000,5.1723,159.4900,0.0062,0.0062,NaN
451.0000,5.1849,159.4900,0.0059,0.0062,NaN
452.0000,5.1969,159.4900,0.0056,0.0062,NaN
453.0000,5.2101,159.4900,0.0062,0.0062,NaN
454.0000,5.2218,159.4900,0.0062,0.0062,NaN
455.0000,5.2329,159.4900,0.0062,0.0062,NaN
456.0000,5.2449,159.4900,0.0062,0.0062,NaN
457.0000,5.2563,159.4900,0.0059,0.0062,NaN
458.0000,5.2675,159.4900,0.0062,0.0062,NaN
459.0000,5.2793,159.4900,0.0062,0.0062,NaN
460.0000,5.2909,159.4900,0.0056,0.0062,NaN
461.0000,5.3013,159.4900,0.0062,0.0062,NaN
462.0000,5.3116,159.4900,0.0062,0.0062,NaN
463.0000,5.3225,159.4900,0.0062,0.0062,NaN
464.0000,5.3335,159.4900,0.0062,0.0062,NaN
465.0000,5.3441,159.4900,0.0062,0.0062,NaN
466.0000,5.3570,159.4900,0.0059,0.0062,NaN
467.0000,5.3698,159.4900,0.0062,0.0062,NaN
468.0000,5.3824,159.4900,0.0062,0.0062,NaN
469.0000,5.3940,159.4900,0.0062,0.0062,NaN
470.0000,5.4064,159.4900,0.0062,0.0062,NaN
471.0000,5.4191,159.4900,0.0062,0.0062,NaN
472.0000,5.4311,159.4900,0.0059,0.0062,NaN
473.0000,5.4435,159.4900,0.0062,0.0062,NaN
474.0000,5.4561,159.4900,0.0059,0.0062,NaN
475.0000,5.4680,159.4900,0.0052,0.0062,NaN
476.0000,5.4799,159.4900,0.0062,0.0062,NaN
477.0000,5.4941,159.4900,0.0062,0.0062,NaN
478.0000,5.5082,159.4900,0.0062,0.0062,NaN
479.0000,5.5200,159.4900,0.0062,0.0062,NaN
480.0000,5.5313,159.4900,0.0062,0.0062,NaN
