Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
69.0000,0.4113,165.4600,0.0060,0.0060,0.6136
70.0000,0.4148,165.4600,0.0060,0.0060,0.6169
71.0000,0.4183,165.4600,0.0060,0.0060,0.6188
72.0000,0.4224,164.9050,0.0060,0.0060,0.6192
73.0000,0.4264,164.9050,0.0060,0.0060,0.6209
74.0000,0.4301,164.9050,0.0060,0.0060,0.6233
75.0000,0.4335,164.9050,0.0060,0.0060,0.6250
76.0000,0.4377,164.9050,0.0060,0.0060,0.6240
77.0000,0.4411,164.9050,0.0060,0.0060,0.6263
78.0000,0.4443,164.9050,0.0060,0.0060,0.6285
79.0000,0.4485,164.9050,0.0060,0.0060,0.6288
80.0000,0.4527,163.3900,0.0060,0.0061,0.6302
81.0000,0.4571,163.3900,0.0060,0.0061,0.6305
82.0000,0.4612,163.3900,0.0060,0.0061,0.6313
83.0000,0.4661,163.3900,0.0060,0.0061,0.6315
84.0000,0.4707,162.7550,0.0060,0.0061,0.6312
85.0000,0.4755,162.7550,0.0061,0.0061,0.6308
86.0000,0.4786,162.7550,0.0061,0.0061,0.6345
87.0000,0.4826,162.4000,0.0061,0.0061,0.6347
88.0000,0.4873,160.7750,0.0061,0.0062,0.6337
89.0000,0.4921,160.7750,0.0061,0.0062,0.6311
90.0000,0.4968,160.7750,0.0061,0.0062,0.6297
91.0000,0.5012,160.7750,0.0062,0.0062,0.6288
92.0000,0.5049,160.7750,0.0062,0.0062,0.6290
93.0000,0.5089,160.7750,0.0062,0.0062,0.6277
94.0000,0.5124,160.7750,0.0062,0.0062,0.6279
95.0000,0.5162,160.7750,0.0062,0.0062,0.6281
96.0000,0.5199,160.7750,0.0062,0.0062,0.6289
97.0000,0.5232,160.7750,0.0062,0.0062,0.6301
98.0000,0.5274,160.7750,0.0062,0.0062,0.6303
99.0000,0.5315,160.7750,0.0062,0.0062,0.6300
100.0000,0.5353,160.7750,0.0062,0.0062,0.6302
101.0000,0.5399,160.7750,0.0062,0.0062,0.6304
102.0000,0.5445,160.7750,0.0062,0.0062,0.6311
103.0000,0.5485,160.7750,0.0062,0.0062,0.6317
104.0000,0.5531,160.7750,0.0062,0.0062,0.6314
105.0000,0.5568,160.7750,0.0062,0.0062,0.6335
106.0000,0.5619,160.7750,0.0062,0.0062,0.6341
107.0000,0.5665,160.7750,0.0062,0.0062,0.6338
108.0000,0.5706,160.7750,0.0062,0.0062,0.6349
109.0000,0.5746,160.7750,0.0062,0.0062,0.6364
110.0000,0.5780,160.7750,0.0062,0.0062,0.6374
111.0000,0.5813,160.7750,0.0062,0.0062,0.6393
112.0000,0.5850,160.7750,0.0062,0.0062,0.6394
113.0000,0.5887,160.7750,0.0062,0.0062,0.6408
114.0000,0.5921,160.7750,0.0062,0.0062,0.6430
115.0000,0.5962,160.7750,0.0062,0.0062,0.6435
116.0000,0.6003,160.7750,0.0062,0.0062,0.6436
117.0000,0.6042,160.7750,0.0062,0.0062,0.6445
118.0000,0.6092,160.7750,0.0062,0.0062,0.6429
119.0000,0.6136,160.7750,0.0062,0.0062,0.6438
120.0000,0.6217,160.7750,0.0062,0.0062,0.6442
121.0000,0.6262,160.7750,0.0062,0.0062,0.6439
122.0000,0.6298,160.7750,0.0062,0.0062,0.6459
123.0000,0.6334,160.7750,0.0062,0.0062,0.6464
124.0000,0.6366,160.7750,0.0062,0.0062,0.6472
125.0000,0.6402,160.7750,0.0062,0.0062,0.6484
126.0000,0.6446,160.7750,0.0062,0.0062,0.6492
127.0000,0.6490,160.7750,0.0062,0.0062,0.6500
128.0000,0.6540,160.7750,0.0062,0.0062,0.6500
129.0000,0.6577,160.7750,0.0062,0.0062,0.6515
130.0000,0.6626,160.7750,0.0062,0.0062,0.6523
131.0000,0.6673,160.7750,0.0062,0.0062,0.6527
132.0000,0.6718,160.7750,0.0062,0.0062,0.6538
133.0000,0.6753,160.7750,0.0062,0.0062,0.6552
134.0000,0.6788,160.7750,0.0062,0.0062,0.6570
135.0000,0.6833,160.7750,0.0062,0.0062,0.6577
136.0000,0.6873,160.7750,0.0062,0.0062,0.6588
137.0000,0.6919,160.7750,0.0062,0.0062,0.6591
138.0000,0.6963,160.7750,0.0062,0.0062,0.6597
139.0000,0.6998,160.7750,0.0062,0.0062,0.6614
140.0000,0.7042,160.7750,0.0062,0.0062,0.6617
141.0000,0.7092,160.7750,0.0062,0.0062,0.6623
142.0000,0.7138,160.7750,0.0062,0.0062,0.6629
143.0000,0.7174,160.7750,0.0062,0.0062,0.6642
144.0000,0.7220,160.7750,0.0062,0.0062,0.6645
145.0000,0.7268,160.7750,0.0062,0.0062,0.6644
146.0000,0.7312,160.7750,0.0062,0.0062,0.6646
147.0000,0.7357,160.7750,0.0062,0.0062,0.6649
148.0000,0.7392,160.7750,0.0062,0.0062,0.6661
149.0000,0.7427,160.4750,0.0062,0.0062,0.6667
150.0000,0.7468,160.4750,0.0062,0.0062,0.6672
151.0000,0.7522,160.4750,0.0062,0.0062,0.6671
152.0000,0.7564,160.4750,0.0062,0.0062,0.6680
153.0000,0.7600,160.4750,0.0062,0.0062,0.6682
154.0000,0.7636,160.4750,0.0062,0.0062,0.6681
155.0000,0.7679,160.4750,0.0062,0.0062,0.6676
156.0000,0.7714,160.4750,0.0062,0.0062,0.6682
157.0000,0.7752,160.4750,0.0062,0.0062,0.6684
158.0000,0.7787,160.4750,0.0062,0.0062,0.6686
159.0000,0.7821,160.4750,0.0062,0.0062,0.6694
160.0000,0.7855,160.4750,0.0062,0.0062,0.6696
161.0000,0.7892,160.4750,0.0062,0.0062,0.6698
162.0000,0.7929,160.4750,0.0062,0.0062,0.6696
163.0000,0.7964,160.4750,0.0062,0.0062,0.6698
164.0000,0.7997,160.4750,0.0062,0.0062,0.6706
165.0000,0.8029,160.4750,0.0062,0.0062,0.6714
166.0000,0.8067,160.4750,0.0062,0.0062,0.6707
167.0000,0.8101,160.4750,0.0062,0.0062,0.6711
168.0000,0.8137,160.4750,0.0062,0.0062,0.6710
169.0000,0.8172,160.4750,0.0062,0.0062,0.6718
170.0000,0.8200,160.4750,0.0062,0.0062,0.6734
171.0000,0.8238,160.4050,0.0062,0.0062,0.6735
172.0000,0.8274,160.4050,0.0062,0.0062,0.6746
173.0000,0.8309,160.4050,0.0062,0.0062,0.6747
174.0000,0.8345,160.4050,0.0062,0.0062,0.6749
175.0000,0.8375,160.4050,0.0062,0.0062,0.6756
176.0000,0.8407,160.4050,0.0062,0.0062,0.6763
177.0000,0.8440,160.4050,0.0062,0.0062,0.6764
178.0000,0.8472,160.4050,0.0062,0.0062,0.6771
179.0000,0.8507,160.4050,0.0062,0.0062,0.6772
180.0000,0.8541,160.4050,0.0062,0.0062,0.6776
181.0000,0.8581,160.4050,0.0062,0.0062,0.6769
182.0000,0.8614,160.4050,0.0062,0.0062,0.6773
183.0000,0.8649,160.4050,0.0062,0.0062,0.6777
184.0000,0.8687,160.4050,0.0062,0.0062,0.6776
185.0000,0.8725,160.4050,0.0062,0.0062,0.6774
186.0000,0.8758,160.4050,0.0062,0.0062,0.6775
187.0000,0.8795,160.4050,0.0062,0.0062,0.6771
188.0000,0.8833,160.4050,0.0062,0.0062,0.6772
189.0000,0.8872,160.4050,0.0062,0.0062,0.6768
190.0000,0.8906,160.4050,0.0062,0.0062,0.6772
191.0000,0.8938,160.4050,0.0062,0.0062,0.6779
192.0000,0.8971,160.4050,0.0062,0.0062,0.6785
193.0000,0.9004,160.4050,0.0062,0.0062,0.6789
194.0000,0.9040,160.4050,0.0062,0.0062,0.6787
195.0000,0.9076,159.1700,0.0062,0.0062,0.6788
196.0000,0.9109,159.1700,0.0062,0.0062,0.6797
197.0000,0.9143,159.1700,0.0062,0.0062,0.6806
198.0000,0.9180,159.1700,0.0062,0.0062,0.6804
199.0000,0.9222,159.1700,0.0062,0.0062,0.6795
200.0000,0.9262,159.1700,0.0062,0.0062,0.6789
201.0000,0.9303,159.1700,0.0062,0.0062,0.6795
202.0000,0.9339,159.1700,0.0062,0.0062,0.6796
203.0000,0.9378,159.1700,0.0062,0.0062,0.6797
204.0000,0.9413,159.1700,0.0062,0.0062,0.6798
205.0000,0.9451,159.1700,0.0062,0.0062,0.6801
206.0000,0.9483,159.1700,0.0062,0.0062,0.6802
207.0000,0.9524,159.1500,0.0062,0.0062,0.6796
208.0000,0.9562,159.1500,0.0062,0.0062,0.6799
209.0000,0.9601,159.1500,0.0062,0.0062,0.6802
210.0000,0.9641,159.1500,0.0062,0.0062,0.6808
211.0000,0.9693,159.1500,0.0062,0.0062,0.6804
212.0000,0.9731,159.1500,0.0062,0.0062,0.6808
213.0000,0.9764,159.1500,0.0062,0.0062,0.6813
214.0000,0.9798,159.1500,0.0062,0.0062,0.6814
215.0000,0.9830,159.1500,0.0062,0.0062,0.6817
216.0000,0.9869,157.0400,0.0062,0.0063,0.6813
217.0000,0.9907,157.0400,0.0063,0.0063,0.6814
218.0000,0.9943,157.0400,0.0063,0.0063,0.6815
219.0000,0.9979,157.0400,0.0063,0.0063,0.6814
220.0000,1.0016,157.0400,0.0063,0.0063,0.6808
221.0000,1.0048,157.0400,0.0063,0.0063,0.6815
222.0000,1.0082,157.0400,0.0063,0.0063,0.6821
223.0000,1.0119,157.0400,0.0063,0.0063,0.6819
224.0000,1.0154,157.0400,0.0063,0.0063,0.6820
225.0000,1.0192,157.0400,0.0063,0.0063,0.6816
226.0000,1.0233,157.0400,0.0063,0.0063,0.6811
227.0000,1.0264,157.0400,0.0063,0.0063,0.6816
228.0000,1.0301,157.0400,0.0063,0.0063,0.6814
229.0000,1.0332,157.0400,0.0063,0.0063,0.6820
230.0000,1.0372,157.0400,0.0063,0.0063,0.6816
231.0000,1.0408,157.0400,0.0063,0.0063,0.6819
232.0000,1.0441,157.0400,0.0063,0.0063,0.6822
233.0000,1.0477,157.0400,0.0063,0.0063,0.6821
234.0000,1.0510,157.0400,0.0063,0.0063,0.6823
235.0000,1.0545,157.0400,0.0063,0.0063,0.6826
236.0000,1.0580,157.0400,0.0063,0.0063,0.6829
237.0000,1.0610,157.0400,0.0063,0.0063,0.6836
238.0000,1.0643,157.0400,0.0063,0.0063,0.6841
239.0000,1.0681,157.0400,0.0063,0.0063,0.6840
240.0000,1.0715,156.8450,0.0063,0.0063,0.6844
241.0000,1.0754,156.8450,0.0063,0.0063,0.6843
242.0000,1.0789,156.8450,0.0063,0.0063,0.6842
243.0000,1.0824,156.8450,0.0063,0.0063,0.6840
244.0000,1.0860,156.8450,0.0063,0.0063,0.6837
245.0000,1.0897,156.8450,0.0063,0.0063,0.6835
246.0000,1.0934,156.1550,0.0063,0.0064,0.6830
247.0000,1.0978,156.1550,0.0063,0.0064,0.6821
248.0000,1.1012,156.1550,0.0063,0.0064,0.6823
249.0000,1.1044,156.1550,0.0064,0.0064,0.6830
250.0000,1.1076,156.1550,0.0064,0.0064,0.6837
251.0000,1.1120,156.1550,0.0064,0.0064,0.6839
252.0000,1.1161,154.7500,0.0064,0.0064,0.6832
253.0000,1.1198,154.7500,0.0064,0.0064,0.6837
254.0000,1.1232,154.7500,0.0064,0.0064,0.6837
255.0000,1.1271,154.7500,0.0064,0.0064,0.6836
256.0000,1.1304,154.7500,0.0064,0.0064,0.6839
257.0000,1.1339,154.7500,0.0064,0.0064,0.6841
258.0000,1.1374,154.7500,0.0064,0.0064,0.6846
259.0000,1.1410,154.7500,0.0064,0.0064,0.6840
260.0000,1.1446,154.7500,0.0064,0.0064,0.6841
261.0000,1.1481,154.7500,0.0064,0.0064,0.6840
262.0000,1.1516,154.7500,0.0064,0.0064,0.6844
263.0000,1.1550,154.7500,0.0064,0.0064,0.6847
264.0000,1.1582,154.7500,0.0064,0.0064,0.6853
265.0000,1.1618,154.7500,0.0064,0.0064,0.6853
266.0000,1.1650,154.7500,0.0064,0.0064,0.6858
267.0000,1.1704,154.7500,0.0064,0.0064,0.6856
268.0000,1.1749,154.7500,0.0064,0.0064,0.6859
269.0000,1.1793,154.7500,0.0064,0.0064,0.6859
270.0000,1.1839,154.7500,0.0064,0.0064,0.6865
271.0000,1.1879,154.7500,0.0064,0.0064,0.6860
272.0000,1.1917,154.7500,0.0064,0.0064,0.6857
273.0000,1.1953,154.7500,0.0064,0.0064,0.6854
274.0000,1.1989,154.7500,0.0064,0.0064,0.6856
275.0000,1.2023,154.7500,0.0064,0.0064,0.6857
276.0000,1.2064,154.7500,0.0064,0.0064,0.6854
277.0000,1.2106,154.7500,0.0064,0.0064,0.6847
278.0000,1.2141,154.7500,0.0064,0.0064,0.6849
279.0000,1.2176,154.7500,0.0064,0.0064,0.6848
280.0000,1.2209,154.7500,0.0064,0.0064,0.6851
281.0000,1.2248,154.7500,0.0064,0.0064,0.6849
282.0000,1.2286,154.7500,0.0064,0.0064,0.6846
283.0000,1.2320,154.7500,0.0064,0.0064,0.6849
284.0000,1.2357,154.7500,0.0064,0.0064,0.6847
285.0000,1.2391,154.7500,0.0064,0.0064,0.6848
286.0000,1.2424,154.7500,0.0064,0.0064,0.6852
287.0000,1.2458,154.7500,0.0064,0.0064,0.6852
288.0000,1.2492,154.7500,0.0064,0.0064,0.6856
289.0000,1.2522,154.7500,0.0064,0.0064,0.6862
290.0000,1.2561,154.7500,0.0064,0.0064,0.6857
291.0000,1.2598,154.7500,0.0064,0.0064,0.6856
292.0000,1.2631,154.7500,0.0064,0.0064,0.6860
293.0000,1.2663,154.7500,0.0064,0.0064,0.6866
294.0000,1.2695,154.7500,0.0064,0.0064,0.6868
295.0000,1.2733,154.7500,0.0064,0.0064,0.6868
296.0000,1.2782,154.7500,0.0064,0.0064,0.6867
297.0000,1.2817,154.7500,0.0064,0.0064,0.6869
298.0000,1.2856,154.7500,0.0064,0.0064,0.6865
299.0000,1.2894,154.7500,0.0064,0.0064,0.6865
300.0000,1.2926,154.7500,0.0064,0.0064,0.6869
301.0000,1.2969,154.7500,0.0064,0.0064,0.6868
302.0000,1.3003,154.7500,0.0064,0.0064,0.6870
303.0000,1.3038,154.7500,0.0064,0.0064,0.6870
304.0000,1.3070,154.7500,0.0064,0.0064,0.6874
305.0000,1.3104,154.7500,0.0064,0.0064,0.6874
306.0000,1.3136,154.7500,0.0064,0.0064,0.6878
307.0000,1.3172,154.7500,0.0064,0.0064,0.6877
308.0000,1.3208,154.7500,0.0064,0.0064,0.6877
309.0000,1.3240,154.7500,0.0064,0.0064,0.6882
310.0000,1.3282,154.7500,0.0064,0.0064,0.6881
311.0000,1.3316,154.7500,0.0064,0.0064,0.6885
312.0000,1.3347,154.7500,0.0064,0.0064,0.6890
313.0000,1.3383,154.7500,0.0064,0.0064,0.6892
314.0000,1.3417,154.7500,0.0064,0.0064,0.6894
315.0000,1.3450,154.7500,0.0064,0.0064,0.6897
316.0000,1.3477,154.7500,0.0064,0.0064,0.6905
317.0000,1.3509,154.7500,0.0064,0.0064,0.6909
318.0000,1.3545,154.7500,0.0064,0.0064,0.6906
319.0000,1.3582,154.7500,0.0064,0.0064,0.6906
320.0000,1.3623,154.7500,0.0064,0.0064,0.6900
321.0000,1.3661,154.7500,0.0064,0.0064,0.6898
322.0000,1.3699,154.7500,0.0064,0.0064,0.6895
323.0000,1.3732,154.7500,0.0064,0.0064,0.6898
324.0000,1.3766,154.7500,0.0064,0.0064,0.6900
325.0000,1.3802,154.7500,0.0064,0.0064,0.6899
326.0000,1.3833,154.7500,0.0064,0.0064,0.6902
327.0000,1.3872,154.7500,0.0064,0.0064,0.6901
328.0000,1.3902,154.7500,0.0064,0.0064,0.6906
329.0000,1.3936,154.7500,0.0064,0.0064,0.6908
330.0000,1.3971,154.7500,0.0064,0.0064,0.6906
331.0000,1.4004,154.7500,0.0064,0.0064,0.6910
332.0000,1.4038,154.7500,0.0064,0.0064,0.6913
333.0000,1.4070,154.7500,0.0064,0.0064,0.6916
334.0000,1.4106,154.7500,0.0064,0.0064,0.6916
335.0000,1.4140,154.7500,0.0064,0.0064,0.6918
336.0000,1.4170,154.7500,0.0064,0.0064,0.6924
337.0000,1.4200,154.7500,0.0064,0.0064,0.6930
338.0000,1.4230,154.7500,0.0064,0.0064,0.6937
339.0000,1.4264,154.7500,0.0064,0.0064,0.6938
340.0000,1.4298,154.7500,0.0064,0.0064,0.6941
341.0000,1.4326,154.7500,0.0064,0.0064,0.6947
342.0000,1.4359,154.7500,0.0064,0.0064,0.6952
343.0000,1.4388,154.7500,0.0064,0.0064,0.6958
344.0000,1.4422,154.7500,0.0064,0.0064,0.6959
345.0000,1.4456,154.7500,0.0064,0.0064,0.6961
346.0000,1.4491,154.7500,0.0064,0.0064,0.6961
347.0000,1.4520,154.7500,0.0064,0.0064,0.6967
348.0000,1.4552,154.7500,0.0064,0.0064,0.6970
349.0000,1.4587,154.7500,0.0064,0.0064,0.6971
350.0000,1.4625,154.7500,0.0064,0.0064,0.6967
351.0000,1.4664,154.7500,0.0064,0.0064,0.6970
352.0000,1.4698,154.7500,0.0064,0.0064,0.6972
353.0000,1.4736,154.7500,0.0064,0.0064,0.6972
354.0000,1.4772,154.5750,0.0064,0.0064,0.6973
355.0000,1.4809,154.5750,0.0064,0.0064,0.6975
356.0000,1.4844,154.5750,0.0064,0.0064,0.6978
357.0000,1.4873,154.5750,0.0064,0.0064,0.6983
358.0000,1.4908,154.5750,0.0064,0.0064,0.6983
359.0000,1.4943,154.5750,0.0064,0.0064,0.6982
360.0000,1.4980,154.5750,0.0064,0.0064,0.6982
361.0000,1.5014,154.5750,0.0064,0.0064,0.6983
362.0000,1.5044,154.5750,0.0064,0.0064,0.6988
363.0000,1.5084,154.5750,0.0064,0.0064,0.6985
364.0000,1.5126,154.5750,0.0064,0.0064,0.6984
365.0000,1.5166,154.5750,0.0064,0.0064,0.6985
366.0000,1.5203,154.5750,0.0064,0.0064,0.6984
367.0000,1.5237,154.5750,0.0064,0.0064,0.6986
368.0000,1.5280,154.5750,0.0064,0.0064,0.6982
369.0000,1.5317,154.5750,0.0064,0.0064,0.6984
370.0000,1.5354,154.5750,0.0064,0.0064,0.6982
371.0000,1.5388,154.5750,0.0064,0.0064,0.6985
372.0000,1.5424,154.5750,0.0064,0.0064,0.6984
373.0000,1.5457,154.5750,0.0064,0.0064,0.6987
374.0000,1.5493,154.5750,0.0064,0.0064,0.6984
375.0000,1.5526,154.5750,0.0064,0.0064,0.6987
376.0000,1.5563,154.5750,0.0064,0.0064,0.6985
377.0000,1.5596,154.5750,0.0064,0.0064,0.6987
378.0000,1.5633,154.5750,0.0064,0.0064,0.6988
379.0000,1.5673,154.5750,0.0064,0.0064,0.6986
380.0000,1.5709,154.5750,0.0064,0.0064,0.6984
381.0000,1.5747,154.5750,0.0064,0.0064,0.6983
382.0000,1.5785,154.5750,0.0064,0.0064,0.6980
383.0000,1.5819,154.5750,0.0064,0.0064,0.6982
384.0000,1.5853,154.5750,0.0064,0.0064,0.6982
385.0000,1.5890,154.5750,0.0064,0.0064,0.6981
386.0000,1.5929,154.5750,0.0064,0.0064,0.6979
387.0000,1.5968,154.5750,0.0064,0.0064,0.6977
388.0000,1.6002,154.5750,0.0064,0.0064,0.6978
389.0000,1.6034,154.5750,0.0064,0.0064,0.6981
390.0000,1.6066,154.5750,0.0064,0.0064,0.6983
391.0000,1.6100,154.5750,0.0064,0.0064,0.6987
392.0000,1.6134,154.5750,0.0064,0.0064,0.6990
393.0000,1.6171,154.5750,0.0064,0.0064,0.6990
394.0000,1.6204,154.5750,0.0064,0.0064,0.6991
395.0000,1.6238,154.5750,0.0064,0.0064,0.6995
396.0000,1.6272,154.5750,0.0064,0.0064,0.6997
397.0000,1.6311,154.5750,0.0064,0.0064,0.6994
398.0000,1.6347,154.5750,0.0064,0.0064,0.6995
399.0000,1.6382,154.5750,0.0064,0.0064,0.6995
400.0000,1.6423,154.5750,0.0064,0.0064,0.6991
401.0000,1.6459,154.5750,0.0064,0.0064,0.6996
402.0000,1.6492,154.5750,0.0064,0.0064,0.6999
403.0000,1.6532,154.5750,0.0064,0.0064,0.7000
404.0000,1.6566,154.5750,0.0064,0.0064,0.7004
405.0000,1.6607,154.5750,0.0064,0.0064,0.7005
406.0000,1.6642,154.5750,0.0064,0.0064,0.7010
407.0000,1.6674,154.5750,0.0064,0.0064,0.7016
408.0000,1.6716,154.5750,0.0064,0.0064,0.7017
409.0000,1.6760,154.5750,0.0064,0.0064,0.7016
410.0000,1.6802,154.5750,0.0064,0.0064,0.7013
411.0000,1.6843,154.5750,0.0064,0.0064,0.7015
412.0000,1.6881,154.5750,0.0064,0.0064,0.7016
413.0000,1.6918,154.5750,0.0064,0.0064,0.7017
414.0000,1.6950,154.5750,0.0064,0.0064,0.7020
415.0000,1.6984,154.5750,0.0064,0.0064,0.7023
416.0000,1.7019,154.5750,0.0064,0.0064,0.7024
417.0000,1.7056,154.5750,0.0064,0.0064,0.7023
418.0000,1.7092,154.5750,0.0064,0.0064,0.7023
419.0000,1.7124,154.5750,0.0064,0.0064,0.7026
420.0000,1.7160,154.5750,0.0064,0.0064,0.7026
421.0000,1.7196,154.5750,0.0064,0.0064,0.7027
422.0000,1.7230,154.5750,0.0064,0.0064,0.7030
423.0000,1.7269,154.5750,0.0064,0.0064,0.7031
424.0000,1.7306,154.5750,0.0064,0.0064,0.7032
425.0000,1.7345,154.5750,0.0064,0.0064,0.7031
426.0000,1.7383,154.5750,0.0064,0.0064,0.7034
427.0000,1.7419,154.5750,0.0064,0.0064,0.7034
428.0000,1.7459,154.5750,0.0064,0.0064,0.7034
429.0000,1.7502,154.5750,0.0064,0.0064,0.7035
430.0000,1.7555,154.5750,0.0064,0.0064,0.7034
431.0000,1.7603,154.5750,0.0064,0.0064,0.7034
432.0000,1.7646,154.5750,0.0064,0.0064,0.7038
433.0000,1.7703,154.5750,0.0064,0.0064,0.7038
434.0000,1.7748,154.5750,0.0064,0.0064,0.7039
435.0000,1.7782,154.5750,0.0064,0.0064,0.7042
436.0000,1.7824,154.5750,0.0064,0.0064,0.7041
437.0000,1.7859,154.5750,0.0064,0.0064,0.7046
438.0000,1.7896,154.5750,0.0064,0.0064,0.7048
439.0000,1.7931,154.5750,0.0064,0.0064,0.7050
440.0000,1.7961,154.5750,0.0064,0.0064,0.7054
441.0000,1.7996,154.5750,0.0064,0.0064,0.7057
442.0000,1.8031,154.5750,0.0064,0.0064,0.7056
443.0000,1.8065,154.5750,0.0064,0.0064,0.7057
444.0000,1.8101,154.5750,0.0064,0.0064,0.7056
445.0000,1.8133,154.5750,0.0064,0.0064,0.7058
446.0000,1.8167,154.5750,0.0064,0.0064,0.7062
447.0000,1.8202,154.5750,0.0064,0.0064,0.7063
448.0000,1.8234,154.5750,0.0064,0.0064,0.7065
449.0000,1.8268,154.5750,0.0064,0.0064,0.7066
450.0000,1.8302,154.5750,0.0064,0.0064,0.7068
451.0000,1.8354,154.5750,0.0064,0.0064,0.7069
452.0000,1.8391,154.5750,0.0064,0.0064,0.7068
453.0000,1.8433,154.5750,0.0064,0.0064,0.7064
454.0000,1.8484,154.5750,0.0064,0.0064,0.7063
455.0000,1.8521,154.5750,0.0064,0.0064,0.7065
456.0000,1.8556,154.5750,0.0064,0.0064,0.7069
457.0000,1.8590,154.5750,0.0064,0.0064,0.7072
458.0000,1.8629,154.5750,0.0064,0.0064,0.7073
459.0000,1.8667,154.5750,0.0064,0.0064,0.7075
460.0000,1.8700,154.5750,0.0064,0.0064,0.7077
461.0000,1.8736,154.5750,0.0064,0.0064,0.7077
462.0000,1.8765,154.5750,0.0064,0.0064,0.7082
463.0000,1.8798,154.5750,0.0064,0.0064,0.7085
464.0000,1.8832,154.5750,0.0064,0.0064,0.7086
