Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
59.0000,3.2688,163.3550,0.0056,0.0061,NaN
60.0000,3.3275,163.3550,0.0055,0.0061,NaN
61.0000,3.3848,162.9700,0.0056,0.0061,NaN
62.0000,3.4426,162.9700,0.0055,0.0061,NaN
63.0000,3.4945,162.9700,0.0053,0.0061,NaN
64.0000,3.5466,159.6500,0.0054,0.0062,NaN
65.0000,3.5990,159.6500,0.0053,0.0062,NaN
66.0000,3.6510,159.6500,0.0054,0.0062,NaN
67.0000,3.7027,159.6500,0.0055,0.0062,NaN
68.0000,3.7542,159.6500,0.0056,0.0062,NaN
69.0000,3.8059,159.6500,0.0058,0.0062,NaN
70.0000,3.8574,159.6050,0.0053,0.0062,NaN
71.0000,3.9100,159.6050,0.0057,0.0062,NaN
72.0000,3.9676,157.8300,0.0059,0.0063,NaN
73.0000,4.0286,157.8300,0.0058,0.0063,NaN
74.0000,4.0874,157.8300,0.0056,0.0063,NaN
75.0000,4.1427,157.8300,0.0059,0.0063,NaN
76.0000,4.1981,157.8300,0.0061,0.0063,NaN
77.0000,4.2536,157.8300,0.0059,0.0063,NaN
78.0000,4.3087,157.8300,0.0058,0.0063,NaN
79.0000,4.3639,157.8300,0.0056,0.0063,NaN
80.0000,4.4200,157.8300,0.0057,0.0063,NaN
81.0000,4.4756,157.4950,0.0057,0.0063,NaN
82.0000,4.5349,157.4950,0.0060,0.0063,NaN
83.0000,4.5925,157.4950,0.0057,0.0063,NaN
84.0000,4.6483,157.4950,0.0060,0.0063,NaN
85.0000,4.6998,157.4950,0.0058,0.0063,NaN
86.0000,4.7513,157.4950,0.0061,0.0063,NaN
87.0000,4.8024,157.4950,0.0058,0.0063,NaN
88.0000,4.8580,156.9000,0.0059,0.0063,NaN
89.0000,4.9138,156.9000,0.0062,0.0063,NaN
90.0000,4.9708,156.9000,0.0061,0.0063,NaN
91.0000,5.0348,156.9000,0.0057,0.0063,NaN
92.0000,5.0923,156.9000,0.0056,0.0063,NaN
93.0000,5.1494,156.9000,0.0060,0.0063,NaN
94.0000,5.2075,156.9000,0.0057,0.0063,NaN
95.0000,5.2651,156.9000,0.0059,0.0063,NaN
96.0000,5.3221,156.6400,0.0061,0.0063,NaN
97.0000,5.3736,156.6400,0.0057,0.0063,NaN
98.0000,5.4283,156.6400,0.0059,0.0063,NaN
99.0000,5.4845,156.6400,0.0059,0.0063,NaN
100.0000,5.5423,156.6400,0.0053,0.0063,NaN
101.0000,5.5956,156.6400,0.0060,0.0063,NaN
102.0000,5.6470,156.6400,0.0057,0.0063,NaN
103.0000,5.6985,156.6400,0.0056,0.0063,NaN
104.0000,5.7502,156.6400,0.0056,0.0063,NaN
105.0000,5.8018,156.6400,0.0057,0.0063,NaN
106.0000,5.8531,156.6400,0.0055,0.0063,NaN
107.0000,5.9047,156.6400,0.0058,0.0063,NaN
108.0000,5.9559,156.6400,0.0061,0.0063,NaN
109.0000,6.0076,156.6400,0.0061,0.0063,NaN
110.0000,6.0657,154.2750,0.0056,0.0064,NaN
111.0000,6.1206,153.9300,0.0062,0.0065,NaN
112.0000,6.1752,153.9300,0.0062,0.0065,NaN
113.0000,6.2298,152.8700,0.0060,0.0065,NaN
114.0000,6.2848,152.8700,0.0060,0.0065,NaN
115.0000,6.3371,152.8700,0.0058,0.0065,NaN
116.0000,6.3889,152.8500,0.0060,0.0065,NaN
117.0000,6.4412,152.8500,0.0061,0.0065,NaN
118.0000,6.4927,152.8500,0.0054,0.0065,NaN
119.0000,6.5444,152.8500,0.0054,0.0065,NaN
120.0000,6.5967,152.8500,0.0057,0.0065,NaN
121.0000,6.6482,152.8500,0.0056,0.0065,NaN
122.0000,6.6999,152.8500,0.0061,0.0065,NaN
123.0000,6.7510,152.8500,0.0059,0.0065,NaN
124.0000,6.8018,152.8500,0.0059,0.0065,NaN
125.0000,6.8529,152.8500,0.0058,0.0065,NaN
126.0000,6.9038,152.8500,0.0061,0.0065,NaN
127.0000,6.9555,152.8500,0.0060,0.0065,NaN
128.0000,7.0070,152.3050,0.0054,0.0065,NaN
129.0000,7.0593,152.3050,0.0059,0.0065,NaN
130.0000,7.1106,152.3050,0.0061,0.0065,NaN
131.0000,7.1610,152.3050,0.0064,0.0065,NaN
132.0000,7.2116,152.3050,0.0063,0.0065,NaN
133.0000,7.2626,152.3050,0.0061,0.0065,NaN
134.0000,7.3135,152.3050,0.0063,0.0065,NaN
135.0000,7.3648,152.3050,0.0056,0.0065,NaN
136.0000,7.4156,152.3050,0.0057,0.0065,NaN
137.0000,7.4663,152.3050,0.0061,0.0065,NaN
138.0000,7.5172,152.3050,0.0060,0.0065,NaN
139.0000,7.5684,151.3350,0.0065,0.0066,NaN
140.0000,7.6195,151.3350,0.0063,0.0066,NaN
141.0000,7.6711,151.3350,0.0061,0.0066,NaN
142.0000,7.7223,151.3350,0.0061,0.0066,NaN
143.0000,7.7735,151.3350,0.0058,0.0066,NaN
144.0000,7.8249,151.3350,0.0059,0.0066,NaN
145.0000,7.8766,151.3350,0.0058,0.0066,NaN
146.0000,7.9280,151.3350,0.0058,0.0066,NaN
147.0000,7.9791,151.3350,0.0057,0.0066,NaN
148.0000,8.0345,151.3350,0.0060,0.0066,NaN
149.0000,8.0854,151.3350,0.0061,0.0066,NaN
150.0000,8.1362,151.3350,0.0062,0.0066,NaN
151.0000,8.1877,151.3350,0.0059,0.0066,NaN
152.0000,8.2388,151.3350,0.0059,0.0066,NaN
153.0000,8.2898,151.3350,0.0063,0.0066,NaN
154.0000,8.3407,151.3350,0.0060,0.0066,NaN
155.0000,8.3916,150.1750,0.0065,0.0066,NaN
156.0000,8.4426,150.1750,0.0059,0.0066,NaN
157.0000,8.4943,150.1750,0.0055,0.0066,NaN
158.0000,8.5452,150.1750,0.0058,0.0066,NaN
159.0000,8.5963,150.1750,0.0056,0.0066,NaN
160.0000,8.6471,149.7900,0.0063,0.0066,NaN
161.0000,8.6980,149.7900,0.0061,0.0066,NaN
162.0000,8.7490,149.7900,0.0059,0.0066,NaN
163.0000,8.8000,149.7900,0.0063,0.0066,NaN
164.0000,8.8509,149.7900,0.0064,0.0066,NaN
165.0000,8.9021,149.7900,0.0060,0.0066,NaN
166.0000,8.9533,149.7900,0.0057,0.0066,NaN
167.0000,9.0042,149.7900,0.0062,0.0066,NaN
168.0000,9.0583,149.7900,0.0063,0.0066,NaN
169.0000,9.1090,149.7900,0.0061,0.0066,NaN
170.0000,9.1601,149.7900,0.0060,0.0066,NaN
171.0000,9.2104,149.7900,0.0061,0.0066,NaN
172.0000,9.2628,149.7900,0.0056,0.0066,NaN
173.0000,9.3134,149.7900,0.0061,0.0066,NaN
174.0000,9.3642,149.7900,0.0060,0.0066,NaN
175.0000,9.4150,149.7900,0.0062,0.0066,NaN
176.0000,9.4665,149.7900,0.0061,0.0066,NaN
177.0000,9.5179,149.7900,0.0057,0.0066,NaN
178.0000,9.5684,149.7900,0.0060,0.0066,NaN
179.0000,9.6191,149.7900,0.0064,0.0066,NaN
180.0000,9.6702,149.7900,0.0061,0.0066,NaN
181.0000,9.7218,149.7900,0.0061,0.0066,NaN
182.0000,9.7743,149.7900,0.0057,0.0066,NaN
183.0000,9.8260,149.7900,0.0062,0.0066,NaN
184.0000,9.8769,149.7900,0.0064,0.0066,NaN
185.0000,9.9282,149.7900,0.0063,0.0066,NaN
186.0000,9.9797,149.7900,0.0060,0.0066,NaN
187.0000,10.0358,149.7900,0.0061,0.0066,NaN
188.0000,10.0877,149.7900,0.0063,0.0066,NaN
189.0000,10.1389,149.7900,0.0063,0.0066,NaN
190.0000,10.1904,149.7900,0.0062,0.0066,NaN
191.0000,10.2418,149.7900,0.0058,0.0066,NaN
192.0000,10.2935,149.7900,0.0060,0.0066,NaN
193.0000,10.3465,149.7900,0.0062,0.0066,NaN
194.0000,10.3977,149.7900,0.0063,0.0066,NaN
195.0000,10.4485,149.7900,0.0062,0.0066,NaN
196.0000,10.5003,149.7900,0.0061,0.0066,NaN
197.0000,10.5515,149.7900,0.0064,0.0066,NaN
198.0000,10.6029,149.7900,0.0064,0.0066,NaN
199.0000,10.6541,149.7900,0.0059,0.0066,NaN
200.0000,10.7054,149.7900,0.0057,0.0066,NaN
201.0000,10.7571,149.7900,0.0062,0.0066,NaN
202.0000,10.8080,149.7900,0.0061,0.0066,NaN
203.0000,10.8594,149.7900,0.0062,0.0066,NaN
204.0000,10.9103,149.7900,0.0062,0.0066,NaN
205.0000,10.9614,149.7400,0.0063,0.0066,NaN
206.0000,11.0137,149.7400,0.0061,0.0066,NaN
207.0000,11.0659,149.7400,0.0060,0.0066,NaN
208.0000,11.1173,149.7400,0.0059,0.0066,NaN
209.0000,11.1684,149.7400,0.0060,0.0066,NaN
210.0000,11.2197,149.7400,0.0059,0.0066,NaN
211.0000,11.2708,149.7400,0.0058,0.0066,NaN
212.0000,11.3222,149.7400,0.0059,0.0066,NaN
213.0000,11.3744,149.5850,0.0059,0.0066,NaN
214.0000,11.4260,149.5850,0.0061,0.0066,NaN
215.0000,11.4786,149.5450,0.0061,0.0066,NaN
216.0000,11.5318,149.5450,0.0063,0.0066,NaN
217.0000,11.5880,149.5450,0.0059,0.0066,NaN
218.0000,11.6444,149.5450,0.0060,0.0066,NaN
219.0000,11.7008,149.5450,0.0059,0.0066,NaN
220.0000,11.7569,149.5450,0.0056,0.0066,NaN
221.0000,11.8130,149.5450,0.0056,0.0066,NaN
222.0000,11.8686,149.5450,0.0056,0.0066,NaN
223.0000,11.9239,149.5450,0.0058,0.0066,NaN
224.0000,11.9811,149.5450,0.0056,0.0066,NaN
225.0000,12.0422,149.5450,0.0058,0.0066,NaN
226.0000,12.0935,149.5450,0.0061,0.0066,NaN
227.0000,12.1447,149.5450,0.0059,0.0066,NaN
228.0000,12.1959,149.5450,0.0058,0.0066,NaN
229.0000,12.2467,149.5450,0.0059,0.0066,NaN
230.0000,12.2976,149.5450,0.0059,0.0066,NaN
231.0000,12.3493,149.5450,0.0056,0.0066,NaN
232.0000,12.4003,149.5450,0.0060,0.0066,NaN
233.0000,12.4509,149.5450,0.0062,0.0066,NaN
234.0000,12.5022,149.5450,0.0063,0.0066,NaN
235.0000,12.5531,149.5450,0.0062,0.0066,NaN
236.0000,12.6044,149.5450,0.0062,0.0066,NaN
237.0000,12.6562,149.5450,0.0062,0.0066,NaN
238.0000,12.7072,149.5450,0.0064,0.0066,NaN
239.0000,12.7588,149.5450,0.0060,0.0066,NaN
240.0000,12.8099,149.5450,0.0062,0.0066,NaN
241.0000,12.8612,149.5450,0.0059,0.0066,NaN
242.0000,12.9137,149.5450,0.0060,0.0066,NaN
243.0000,12.9645,149.5450,0.0062,0.0066,NaN
244.0000,13.0161,149.5450,0.0060,0.0066,NaN
245.0000,13.0697,149.5350,0.0063,0.0066,NaN
246.0000,13.1215,149.5350,0.0062,0.0066,NaN
247.0000,13.1721,149.5350,0.0062,0.0066,NaN
248.0000,13.2229,149.5350,0.0061,0.0066,NaN
249.0000,13.2735,149.5350,0.0059,0.0066,NaN
250.0000,13.3245,149.5350,0.0060,0.0066,NaN
251.0000,13.3761,149.5350,0.0061,0.0066,NaN
252.0000,13.4273,149.5350,0.0062,0.0066,NaN
253.0000,13.4782,149.5350,0.0065,0.0066,NaN
254.0000,13.5291,149.5350,0.0058,0.0066,NaN
255.0000,13.5801,149.5350,0.0059,0.0066,NaN
256.0000,13.6318,149.5350,0.0063,0.0066,NaN
257.0000,13.6828,149.5350,0.0061,0.0066,NaN
258.0000,13.7342,149.5350,0.0063,0.0066,NaN
259.0000,13.7850,149.5350,0.0061,0.0066,NaN
260.0000,13.8361,149.5350,0.0061,0.0066,NaN
261.0000,13.8874,149.5350,0.0059,0.0066,NaN
262.0000,13.9386,149.5350,0.0064,0.0066,NaN
263.0000,13.9898,149.5350,0.0061,0.0066,NaN
264.0000,14.0456,149.5350,0.0061,0.0066,NaN
265.0000,14.0968,149.5350,0.0063,0.0066,NaN
266.0000,14.1515,149.5350,0.0063,0.0066,NaN
267.0000,14.2041,149.5350,0.0062,0.0066,NaN
268.0000,14.2553,149.5350,0.0062,0.0066,NaN
269.0000,14.3065,149.5350,0.0063,0.0066,NaN
270.0000,14.3576,149.5350,0.0061,0.0066,NaN
271.0000,14.4085,149.5350,0.0065,0.0066,NaN
272.0000,14.4603,149.5350,0.0063,0.0066,NaN
273.0000,14.5116,149.5350,0.0063,0.0066,NaN
274.0000,14.5626,149.5350,0.0062,0.0066,NaN
275.0000,14.6144,149.5350,0.0063,0.0066,NaN
276.0000,14.6694,149.5350,0.0062,0.0066,NaN
277.0000,14.7248,149.5350,0.0064,0.0066,NaN
278.0000,14.7805,149.5350,0.0063,0.0066,NaN
279.0000,14.8316,149.5350,0.0064,0.0066,NaN
280.0000,14.8827,149.5350,0.0064,0.0066,NaN
281.0000,14.9339,149.5350,0.0062,0.0066,NaN
282.0000,14.9867,149.5350,0.0061,0.0066,NaN
283.0000,15.0484,149.5350,0.0062,0.0066,NaN
284.0000,15.1004,149.5350,0.0060,0.0066,NaN
285.0000,15.1517,149.5350,0.0061,0.0066,NaN
286.0000,15.2028,149.5350,0.0065,0.0066,NaN
287.0000,15.2541,149.5350,0.0061,0.0066,NaN
288.0000,15.3058,149.5350,0.0061,0.0066,NaN
289.0000,15.3604,149.5350,0.0059,0.0066,NaN
290.0000,15.4118,149.5350,0.0060,0.0066,NaN
291.0000,15.4632,149.5350,0.0062,0.0066,NaN
292.0000,15.5148,149.5350,0.0064,0.0066,NaN
293.0000,15.5721,149.5350,0.0066,0.0066,NaN
294.0000,15.6298,149.5350,0.0061,0.0066,NaN
295.0000,15.6820,149.5350,0.0064,0.0066,NaN
296.0000,15.7336,149.5350,0.0063,0.0066,NaN
297.0000,15.7849,149.5350,0.0062,0.0066,NaN
298.0000,15.8363,149.5350,0.0064,0.0066,NaN
299.0000,15.8908,149.5350,0.0065,0.0066,NaN
300.0000,15.9421,149.5350,0.0064,0.0066,NaN
301.0000,15.9938,149.5350,0.0063,0.0066,NaN
302.0000,16.0490,149.5350,0.0063,0.0066,NaN
303.0000,16.1003,149.5350,0.0061,0.0066,NaN
304.0000,16.1517,149.5350,0.0058,0.0066,NaN
305.0000,16.2030,149.5350,0.0061,0.0066,NaN
306.0000,16.2540,149.5350,0.0062,0.0066,NaN
307.0000,16.3050,149.5350,0.0063,0.0066,NaN
308.0000,16.3565,149.5350,0.0062,0.0066,NaN
309.0000,16.4082,149.5350,0.0065,0.0066,NaN
310.0000,16.4591,149.5350,0.0060,0.0066,NaN
311.0000,16.5114,149.5350,0.0060,0.0066,NaN
312.0000,16.5630,149.5350,0.0060,0.0066,NaN
313.0000,16.6142,149.5350,0.0061,0.0066,NaN
314.0000,16.6654,149.5350,0.0062,0.0066,NaN
315.0000,16.7168,149.5350,0.0065,0.0066,NaN
316.0000,16.7686,149.5350,0.0057,0.0066,NaN
317.0000,16.8198,149.5350,0.0060,0.0066,NaN
318.0000,16.8734,149.5350,0.0063,0.0066,NaN
319.0000,16.9274,149.5350,0.0065,0.0066,NaN
320.0000,16.9789,149.5350,0.0061,0.0066,NaN
321.0000,17.0334,149.5350,0.0060,0.0066,NaN
322.0000,17.0851,149.5350,0.0065,0.0066,NaN
323.0000,17.1366,149.5350,0.0065,0.0066,NaN
324.0000,17.1875,149.5350,0.0061,0.0066,NaN
325.0000,17.2391,149.5350,0.0065,0.0066,NaN
326.0000,17.2901,149.5350,0.0064,0.0066,NaN
327.0000,17.3412,149.5350,0.0065,0.0066,NaN
328.0000,17.3931,149.5350,0.0064,0.0066,NaN
329.0000,17.4441,149.5350,0.0063,0.0066,NaN
330.0000,17.4970,149.5350,0.0060,0.0066,NaN
331.0000,17.5538,149.5350,0.0062,0.0066,NaN
332.0000,17.6058,149.5350,0.0059,0.0066,NaN
333.0000,17.6571,149.5350,0.0062,0.0066,NaN
334.0000,17.7141,144.8950,0.0065,0.0069,NaN
335.0000,17.7729,144.8950,0.0063,0.0069,NaN
336.0000,17.8251,144.8950,0.0062,0.0069,NaN
337.0000,17.8766,144.8950,0.0060,0.0069,NaN
338.0000,17.9316,144.8950,0.0063,0.0069,NaN
339.0000,17.9827,144.8950,0.0059,0.0069,NaN
340.0000,18.0365,144.8950,0.0065,0.0069,NaN
341.0000,18.0876,144.8950,0.0067,0.0069,NaN
342.0000,18.1390,144.8950,0.0064,0.0069,NaN
343.0000,18.1901,144.8950,0.0065,0.0069,NaN
344.0000,18.2416,144.8950,0.0062,0.0069,NaN
345.0000,18.2936,144.8950,0.0060,0.0069,NaN
346.0000,18.3512,144.8950,0.0060,0.0069,NaN
347.0000,18.4072,144.8950,0.0059,0.0069,NaN
348.0000,18.4619,144.8950,0.0066,0.0069,NaN
349.0000,18.5140,144.8950,0.0065,0.0069,NaN
350.0000,18.5652,144.8950,0.0065,0.0069,NaN
351.0000,18.6167,144.8950,0.0064,0.0069,NaN
352.0000,18.6680,144.8950,0.0064,0.0069,NaN
353.0000,18.7264,144.8950,0.0067,0.0069,NaN
354.0000,18.7836,144.8950,0.0067,0.0069,NaN
355.0000,18.8350,144.8950,0.0062,0.0069,NaN
356.0000,18.8863,144.8950,0.0066,0.0069,NaN
357.0000,18.9402,144.8950,0.0063,0.0069,NaN
358.0000,18.9917,144.8950,0.0059,0.0069,NaN
359.0000,19.0496,144.8100,0.0065,0.0069,NaN
360.0000,19.1121,144.8100,0.0066,0.0069,NaN
361.0000,19.1727,144.8100,0.0068,0.0069,NaN
362.0000,19.2306,144.8100,0.0064,0.0069,NaN
363.0000,19.2885,144.8100,0.0068,0.0069,NaN
364.0000,19.3411,144.8100,0.0061,0.0069,NaN
365.0000,19.3933,144.8100,0.0061,0.0069,NaN
366.0000,19.4448,144.8100,0.0062,0.0069,NaN
367.0000,19.4967,144.8100,0.0065,0.0069,NaN
368.0000,19.5481,144.8100,0.0067,0.0069,NaN
369.0000,19.5992,144.8100,0.0067,0.0069,NaN
370.0000,19.6501,144.8100,0.0065,0.0069,NaN
371.0000,19.7014,144.8100,0.0063,0.0069,NaN
372.0000,19.7528,144.8100,0.0064,0.0069,NaN
373.0000,19.8040,144.8100,0.0063,0.0069,NaN
374.0000,19.8552,144.8100,0.0067,0.0069,NaN
375.0000,19.9060,144.8100,0.0067,0.0069,NaN
376.0000,19.9574,144.8100,0.0061,0.0069,NaN
377.0000,20.0087,144.8100,0.0062,0.0069,NaN
378.0000,20.0633,144.8100,0.0063,0.0069,NaN
379.0000,20.1154,144.8100,0.0061,0.0069,NaN
380.0000,20.1669,144.8100,0.0064,0.0069,NaN
381.0000,20.2174,144.8100,0.0065,0.0069,NaN
382.0000,20.2679,144.8100,0.0064,0.0069,NaN
383.0000,20.3186,144.8100,0.0063,0.0069,NaN
384.0000,20.3711,144.8100,0.0063,0.0069,NaN
385.0000,20.4217,144.8100,0.0066,0.0069,NaN
386.0000,20.4727,144.8100,0.0063,0.0069,NaN
387.0000,20.5234,144.8100,0.0064,0.0069,NaN
388.0000,20.5740,144.8100,0.0066,0.0069,NaN
389.0000,20.6254,144.8100,0.0060,0.0069,NaN
390.0000,20.6764,144.8100,0.0063,0.0069,NaN
391.0000,20.7288,144.8100,0.0066,0.0069,NaN
392.0000,20.7804,144.8100,0.0062,0.0069,NaN
393.0000,20.8313,144.8100,0.0065,0.0069,NaN
394.0000,20.8824,144.8100,0.0064,0.0069,NaN
395.0000,20.9338,144.8100,0.0066,0.0069,NaN
396.0000,20.9852,144.8100,0.0065,0.0069,NaN
397.0000,21.0390,144.8100,0.0064,0.0069,NaN
398.0000,21.0898,144.8100,0.0065,0.0069,NaN
399.0000,21.1411,144.8100,0.0057,0.0069,NaN
400.0000,21.1923,144.8100,0.0062,0.0069,NaN
401.0000,21.2438,144.8100,0.0065,0.0069,NaN
402.0000,21.2944,144.8100,0.0064,0.0069,NaN
403.0000,21.3451,144.8100,0.0067,0.0069,NaN
404.0000,21.3963,144.8100,0.0063,0.0069,NaN
405.0000,21.4474,144.8100,0.0065,0.0069,NaN
406.0000,21.4988,144.8100,0.0061,0.0069,NaN
407.0000,21.5497,144.8100,0.0061,0.0069,NaN
408.0000,21.6007,144.8100,0.0064,0.0069,NaN
409.0000,21.6517,144.8100,0.0067,0.0069,NaN
410.0000,21.7027,144.8100,0.0065,0.0069,NaN
411.0000,21.7543,144.8100,0.0065,0.0069,NaN
412.0000,21.8062,144.8100,0.0062,0.0069,NaN
413.0000,21.8567,144.8100,0.0065,0.0069,NaN
414.0000,21.9081,144.8100,0.0061,0.0069,NaN
415.0000,21.9599,144.8100,0.0062,0.0069,NaN
416.0000,22.0107,144.8100,0.0061,0.0069,NaN
417.0000,22.0652,144.8100,0.0066,0.0069,NaN
418.0000,22.1164,144.8100,0.0060,0.0069,NaN
419.0000,22.1671,144.8100,0.0063,0.0069,NaN
420.0000,22.2183,144.8100,0.0063,0.0069,NaN
421.0000,22.2691,144.8100,0.0068,0.0069,NaN
422.0000,22.3199,144.8100,0.0064,0.0069,NaN
423.0000,22.3706,144.8100,0.0065,0.0069,NaN
424.0000,22.4213,144.8100,0.0061,0.0069,NaN
425.0000,22.4721,144.8100,0.0064,0.0069,NaN
426.0000,22.5230,144.8100,0.0064,0.0069,NaN
427.0000,22.5747,144.8100,0.0065,0.0069,NaN
428.0000,22.6259,144.8100,0.0061,0.0069,NaN
429.0000,22.6764,144.8100,0.0063,0.0069,NaN
430.0000,22.7279,144.8100,0.0057,0.0069,NaN
431.0000,22.7786,144.8100,0.0062,0.0069,NaN
432.0000,22.8298,144.8100,0.0062,0.0069,NaN
433.0000,22.8806,144.8100,0.0067,0.0069,NaN
434.0000,22.9316,144.8100,0.0065,0.0069,NaN
435.0000,22.9829,144.8100,0.0065,0.0069,NaN
436.0000,23.0361,144.8100,0.0066,0.0069,NaN
437.0000,23.0869,144.8100,0.0065,0.0069,NaN
438.0000,23.1377,144.8100,0.0067,0.0069,NaN
439.0000,23.1885,144.8100,0.0065,0.0069,NaN
440.0000,23.2405,144.8100,0.0064,0.0069,NaN
441.0000,23.2915,144.8100,0.0065,0.0069,NaN
442.0000,23.3545,144.8100,0.0066,0.0069,NaN
443.0000,23.4055,144.8100,0.0065,0.0069,NaN
444.0000,23.4565,144.8100,0.0063,0.0069,NaN
445.0000,23.5079,144.8100,0.0062,0.0069,NaN
446.0000,23.5588,144.8100,0.0064,0.0069,NaN
447.0000,23.6102,144.8100,0.0065,0.0069,NaN
448.0000,23.6612,144.8100,0.0066,0.0069,NaN
449.0000,23.7124,144.8100,0.0063,0.0069,NaN
450.0000,23.7636,144.8100,0.0064,0.0069,NaN
451.0000,23.8150,144.8100,0.0065,0.0069,NaN
452.0000,23.8660,144.8100,0.0064,0.0069,NaN
453.0000,23.9170,144.8100,0.0065,0.0069,NaN
454.0000,23.9680,144.8100,0.0064,0.0069,NaN
455.0000,24.0217,144.8100,0.0065,0.0069,NaN
456.0000,24.0727,144.8100,0.0065,0.0069,NaN
457.0000,24.1239,144.8100,0.0067,0.0069,NaN
458.0000,24.1748,144.8100,0.0066,0.0069,NaN
459.0000,24.2257,144.8100,0.0063,0.0069,NaN
460.0000,24.2766,144.8100,0.0067,0.0069,NaN
461.0000,24.3278,144.8100,0.0059,0.0069,NaN
462.0000,24.3797,144.8100,0.0063,0.0069,NaN
463.0000,24.4381,144.8100,0.0060,0.0069,NaN
464.0000,24.4961,144.8100,0.0065,0.0069,NaN
465.0000,24.5536,144.8100,0.0061,0.0069,NaN
466.0000,24.6117,144.8100,0.0064,0.0069,NaN
467.0000,24.6655,144.8100,0.0067,0.0069,NaN
468.0000,24.7169,144.8100,0.0067,0.0069,NaN
469.0000,24.7690,144.8100,0.0064,0.0069,NaN
470.0000,24.8203,144.8100,0.0065,0.0069,NaN
471.0000,24.8723,144.8100,0.0065,0.0069,NaN
472.0000,24.9242,144.8100,0.0067,0.0069,NaN
473.0000,24.9758,144.8100,0.0065,0.0069,NaN
474.0000,25.0323,144.8100,0.0065,0.0069,NaN
475.0000,25.0840,144.8100,0.0066,0.0069,NaN
476.0000,25.1354,144.8100,0.0064,0.0069,NaN
477.0000,25.1871,144.8100,0.0064,0.0069,NaN
478.0000,25.2390,144.8100,0.0063,0.0069,NaN
479.0000,25.2906,144.8100,0.0066,0.0069,NaN
480.0000,25.3438,144.8100,0.0061,0.0069,NaN
