Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
69.0000,0.5284,155.4950,0.0064,0.0064,0.8026
70.0000,0.5355,155.4950,0.0064,0.0064,0.8045
71.0000,0.5421,155.4950,0.0064,0.0064,0.8061
72.0000,0.5487,155.4950,0.0064,0.0064,0.8077
73.0000,0.5555,155.4950,0.0064,0.0064,0.8089
74.0000,0.5623,155.4950,0.0064,0.0064,0.8101
75.0000,0.5692,155.4950,0.0064,0.0064,0.8116
76.0000,0.5757,155.4950,0.0064,0.0064,0.8130
77.0000,0.5825,155.4950,0.0064,0.0064,0.8138
78.0000,0.5887,155.4950,0.0064,0.0064,0.8154
79.0000,0.5962,155.4950,0.0061,0.0064,0.8150
80.0000,0.6034,155.4950,0.0064,0.0064,0.8156
81.0000,0.6099,155.4950,0.0064,0.0064,0.8168
82.0000,0.6167,155.4950,0.0064,0.0064,0.8176
83.0000,0.6234,155.4950,0.0064,0.0064,0.8186
84.0000,0.6304,155.4950,0.0064,0.0064,0.8188
85.0000,0.6383,155.4950,0.0064,0.0064,0.8195
86.0000,0.6454,155.4950,0.0064,0.0064,0.8198
87.0000,0.6521,155.4950,0.0064,0.0064,0.8209
88.0000,0.6586,155.4950,0.0064,0.0064,0.8220
89.0000,0.6653,155.4950,0.0064,0.0064,0.8231
90.0000,0.6719,155.4950,0.0064,0.0064,0.8240
91.0000,0.6781,155.4950,0.0064,0.0064,0.8254
92.0000,0.6850,155.4950,0.0064,0.0064,0.8258
93.0000,0.6918,155.4950,0.0064,0.0064,0.8264
94.0000,0.6984,155.4950,0.0064,0.0064,0.8272
95.0000,0.7049,155.4950,0.0064,0.0064,0.8279
96.0000,0.7119,155.4950,0.0064,0.0064,0.8287
97.0000,0.7183,155.4950,0.0064,0.0064,0.8298
98.0000,0.7259,155.4950,0.0064,0.0064,0.8297
99.0000,0.7327,155.4950,0.0064,0.0064,0.8302
100.0000,0.7399,155.4950,0.0064,0.0064,0.8311
101.0000,0.7467,155.4950,0.0064,0.0064,0.8322
102.0000,0.7531,155.4950,0.0064,0.0064,0.8334
103.0000,0.7598,155.4950,0.0064,0.0064,0.8340
104.0000,0.7668,155.4950,0.0064,0.0064,0.8341
105.0000,0.7739,155.4950,0.0064,0.0064,0.8343
106.0000,0.7806,155.4950,0.0064,0.0064,0.8350
107.0000,0.7877,155.4950,0.0064,0.0064,0.8352
108.0000,0.7946,155.4950,0.0064,0.0064,0.8354
109.0000,0.8009,155.4950,0.0064,0.0064,0.8364
110.0000,0.8077,155.4950,0.0064,0.0064,0.8368
111.0000,0.8141,155.4950,0.0064,0.0064,0.8375
112.0000,0.8210,155.4950,0.0064,0.0064,0.8381
113.0000,0.8272,155.4950,0.0064,0.0064,0.8391
114.0000,0.8336,155.4950,0.0064,0.0064,0.8400
115.0000,0.8405,155.4950,0.0064,0.0064,0.8403
116.0000,0.8472,155.4950,0.0064,0.0064,0.8409
117.0000,0.8536,155.4950,0.0064,0.0064,0.8419
118.0000,0.8601,155.4950,0.0064,0.0064,0.8425
119.0000,0.8661,155.4950,0.0064,0.0064,0.8437
120.0000,0.8729,155.4950,0.0064,0.0064,0.8440
121.0000,0.8798,155.4950,0.0064,0.0064,0.8443
122.0000,0.8865,155.4950,0.0064,0.0064,0.8449
123.0000,0.8926,155.4950,0.0064,0.0064,0.8458
124.0000,0.8990,155.4950,0.0064,0.0064,0.8466
125.0000,0.9058,155.4950,0.0063,0.0064,0.8468
126.0000,0.9121,155.4950,0.0064,0.0064,0.8476
127.0000,0.9182,155.4950,0.0064,0.0064,0.8484
128.0000,0.9245,155.4950,0.0064,0.0064,0.8493
129.0000,0.9317,155.4950,0.0060,0.0064,0.8491
130.0000,0.9383,155.4950,0.0064,0.0064,0.8495
131.0000,0.9453,155.4100,0.0064,0.0064,0.8494
132.0000,0.9525,155.4100,0.0063,0.0064,0.8499
133.0000,0.9603,155.4100,0.0061,0.0064,0.8490
134.0000,0.9668,155.4100,0.0063,0.0064,0.8496
135.0000,0.9738,155.4100,0.0063,0.0064,0.8499
136.0000,0.9807,155.4100,0.0064,0.0064,0.8501
137.0000,0.9873,155.4100,0.0064,0.0064,0.8506
138.0000,0.9940,155.4100,0.0064,0.0064,0.8509
139.0000,1.0011,154.8400,0.0064,0.0064,0.8510
140.0000,1.0083,154.8400,0.0064,0.0064,0.8512
141.0000,1.0155,154.8400,0.0063,0.0064,0.8511
142.0000,1.0231,154.8400,0.0062,0.0064,0.8515
143.0000,1.0298,154.8400,0.0063,0.0064,0.8518
144.0000,1.0367,154.8400,0.0064,0.0064,0.8524
145.0000,1.0436,154.8400,0.0064,0.0064,0.8529
146.0000,1.0498,154.8400,0.0064,0.0064,0.8537
147.0000,1.0567,154.8400,0.0064,0.0064,0.8542
148.0000,1.0637,154.8400,0.0064,0.0064,0.8546
149.0000,1.0710,154.7700,0.0064,0.0064,0.8548
150.0000,1.0773,152.9000,0.0064,0.0065,0.8556
151.0000,1.0848,152.9000,0.0064,0.0065,0.8558
152.0000,1.0918,152.9000,0.0063,0.0065,0.8559
153.0000,1.1010,152.9000,0.0064,0.0065,0.8561
154.0000,1.1107,152.9000,0.0064,0.0065,0.8564
155.0000,1.1177,152.9000,0.0065,0.0065,0.8565
156.0000,1.1241,152.9000,0.0065,0.0065,0.8571
157.0000,1.1310,152.9000,0.0065,0.0065,0.8573
158.0000,1.1375,152.9000,0.0065,0.0065,0.8577
159.0000,1.1443,152.9000,0.0065,0.0065,0.8580
160.0000,1.1515,152.9000,0.0065,0.0065,0.8580
161.0000,1.1578,152.9000,0.0065,0.0065,0.8586
162.0000,1.1644,152.9000,0.0065,0.0065,0.8590
163.0000,1.1706,152.9000,0.0065,0.0065,0.8596
164.0000,1.1771,152.9000,0.0065,0.0065,0.8600
165.0000,1.1838,152.9000,0.0065,0.0065,0.8602
166.0000,1.1904,152.9000,0.0065,0.0065,0.8606
167.0000,1.1975,152.9000,0.0062,0.0065,0.8605
168.0000,1.2047,152.9000,0.0065,0.0065,0.8604
169.0000,1.2117,152.9000,0.0065,0.0065,0.8605
170.0000,1.2193,152.9000,0.0065,0.0065,0.8601
171.0000,1.2259,152.9000,0.0065,0.0065,0.8603
172.0000,1.2331,152.9000,0.0065,0.0065,0.8607
173.0000,1.2396,152.9000,0.0065,0.0065,0.8610
174.0000,1.2466,152.9000,0.0065,0.0065,0.8610
175.0000,1.2528,152.9000,0.0065,0.0065,0.8615
176.0000,1.2595,152.9000,0.0065,0.0065,0.8617
177.0000,1.2665,152.9000,0.0065,0.0065,0.8616
178.0000,1.2731,152.9000,0.0065,0.0065,0.8618
179.0000,1.2802,152.9000,0.0065,0.0065,0.8617
180.0000,1.2871,152.9000,0.0065,0.0065,0.8615
181.0000,1.2934,152.9000,0.0065,0.0065,0.8620
182.0000,1.2995,152.9000,0.0065,0.0065,0.8624
183.0000,1.3057,152.9000,0.0065,0.0065,0.8627
184.0000,1.3124,152.9000,0.0065,0.0065,0.8629
185.0000,1.3187,152.9000,0.0065,0.0065,0.8631
186.0000,1.3254,152.9000,0.0065,0.0065,0.8630
187.0000,1.3320,152.9000,0.0065,0.0065,0.8633
188.0000,1.3393,152.9000,0.0065,0.0065,0.8630
189.0000,1.3463,152.9000,0.0065,0.0065,0.8628
190.0000,1.3531,152.9000,0.0065,0.0065,0.8629
191.0000,1.3594,152.9000,0.0065,0.0065,0.8633
192.0000,1.3661,152.9000,0.0065,0.0065,0.8636
193.0000,1.3729,152.9000,0.0065,0.0065,0.8637
194.0000,1.3790,152.9000,0.0065,0.0065,0.8643
195.0000,1.3858,152.9000,0.0065,0.0065,0.8644
196.0000,1.3924,152.9000,0.0065,0.0065,0.8645
197.0000,1.3986,152.9000,0.0065,0.0065,0.8647
198.0000,1.4048,152.9000,0.0065,0.0065,0.8651
199.0000,1.4114,152.9000,0.0065,0.0065,0.8653
200.0000,1.4178,152.9000,0.0065,0.0065,0.8656
201.0000,1.4249,152.9000,0.0065,0.0065,0.8657
202.0000,1.4314,152.9000,0.0065,0.0065,0.8661
203.0000,1.4386,152.9000,0.0064,0.0065,0.8659
204.0000,1.4452,152.9000,0.0065,0.0065,0.8660
205.0000,1.4518,152.2600,0.0065,0.0065,0.8663
206.0000,1.4588,152.2600,0.0065,0.0065,0.8661
207.0000,1.4657,152.2600,0.0064,0.0065,0.8663
208.0000,1.4722,152.2600,0.0064,0.0065,0.8667
209.0000,1.4793,152.2600,0.0064,0.0065,0.8668
210.0000,1.4862,152.2600,0.0065,0.0065,0.8668
211.0000,1.4928,152.2600,0.0065,0.0065,0.8670
212.0000,1.4998,151.1950,0.0065,0.0066,0.8669
213.0000,1.5066,151.1950,0.0065,0.0066,0.8672
214.0000,1.5132,151.1950,0.0065,0.0066,0.8674
215.0000,1.5202,151.1950,0.0063,0.0066,0.8676
216.0000,1.5264,151.1950,0.0064,0.0066,0.8680
217.0000,1.5334,151.1950,0.0065,0.0066,0.8680
218.0000,1.5394,151.1950,0.0066,0.0066,0.8686
219.0000,1.5467,151.1950,0.0064,0.0066,0.8684
220.0000,1.5532,151.1950,0.0066,0.0066,0.8686
221.0000,1.5594,151.1950,0.0066,0.0066,0.8689
222.0000,1.5658,151.1950,0.0066,0.0066,0.8692
223.0000,1.5725,151.1950,0.0066,0.0066,0.8693
224.0000,1.5794,151.1950,0.0066,0.0066,0.8691
225.0000,1.5859,151.1950,0.0066,0.0066,0.8693
226.0000,1.5934,151.1950,0.0062,0.0066,0.8690
227.0000,1.6003,151.1950,0.0064,0.0066,0.8689
228.0000,1.6069,151.1950,0.0066,0.0066,0.8693
229.0000,1.6141,151.1950,0.0064,0.0066,0.8692
230.0000,1.6210,151.1950,0.0066,0.0066,0.8694
231.0000,1.6278,151.1950,0.0066,0.0066,0.8695
232.0000,1.6349,151.1950,0.0063,0.0066,0.8693
233.0000,1.6413,151.1950,0.0066,0.0066,0.8697
234.0000,1.6481,151.1950,0.0066,0.0066,0.8697
235.0000,1.6542,151.1950,0.0066,0.0066,0.8702
236.0000,1.6600,151.1950,0.0066,0.0066,0.8707
237.0000,1.6662,151.1950,0.0066,0.0066,0.8711
238.0000,1.6724,151.1950,0.0066,0.0066,0.8715
239.0000,1.6790,151.1950,0.0066,0.0066,0.8716
240.0000,1.6859,151.1950,0.0066,0.0066,0.8715
241.0000,1.6929,151.1950,0.0066,0.0066,0.8716
242.0000,1.6993,151.1950,0.0066,0.0066,0.8719
243.0000,1.7062,151.1950,0.0065,0.0066,0.8717
244.0000,1.7125,151.1950,0.0066,0.0066,0.8719
245.0000,1.7190,151.1950,0.0066,0.0066,0.8722
246.0000,1.7254,151.1950,0.0066,0.0066,0.8724
247.0000,1.7320,151.1950,0.0066,0.0066,0.8726
248.0000,1.7384,151.1950,0.0066,0.0066,0.8729
249.0000,1.7449,151.1950,0.0066,0.0066,0.8730
250.0000,1.7512,151.1950,0.0066,0.0066,0.8734
251.0000,1.7584,151.1950,0.0066,0.0066,0.8736
252.0000,1.7664,151.1950,0.0065,0.0066,0.8734
253.0000,1.7729,151.1950,0.0066,0.0066,0.8735
254.0000,1.7801,151.1950,0.0065,0.0066,0.8734
255.0000,1.7868,151.1950,0.0066,0.0066,0.8735
256.0000,1.7933,151.1950,0.0066,0.0066,0.8738
257.0000,1.8000,151.1950,0.0066,0.0066,0.8740
258.0000,1.8065,151.1950,0.0066,0.0066,0.8741
259.0000,1.8137,150.5150,0.0066,0.0066,0.8741
260.0000,1.8208,150.5150,0.0064,0.0066,0.8739
261.0000,1.8276,150.5150,0.0065,0.0066,0.8741
262.0000,1.8350,150.5150,0.0065,0.0066,0.8739
263.0000,1.8414,150.5150,0.0065,0.0066,0.8741
264.0000,1.8476,150.5150,0.0066,0.0066,0.8744
265.0000,1.8544,150.5150,0.0066,0.0066,0.8744
266.0000,1.8610,150.5150,0.0066,0.0066,0.8746
267.0000,1.8677,150.5150,0.0066,0.0066,0.8747
268.0000,1.8745,150.5150,0.0066,0.0066,0.8747
269.0000,1.8815,150.5150,0.0066,0.0066,0.8747
270.0000,1.8877,150.5150,0.0066,0.0066,0.8750
271.0000,1.8944,150.5150,0.0066,0.0066,0.8751
272.0000,1.9012,150.5150,0.0066,0.0066,0.8752
273.0000,1.9077,150.5150,0.0066,0.0066,0.8753
274.0000,1.9138,150.5150,0.0066,0.0066,0.8757
275.0000,1.9201,150.5150,0.0066,0.0066,0.8759
276.0000,1.9273,150.5150,0.0066,0.0066,0.8758
277.0000,1.9340,150.5150,0.0066,0.0066,0.8760
278.0000,1.9412,150.5150,0.0066,0.0066,0.8759
279.0000,1.9475,150.5150,0.0066,0.0066,0.8761
280.0000,1.9540,150.5150,0.0066,0.0066,0.8763
281.0000,1.9607,150.5150,0.0066,0.0066,0.8764
282.0000,1.9676,150.5150,0.0066,0.0066,0.8763
283.0000,1.9742,150.5150,0.0066,0.0066,0.8764
284.0000,1.9810,150.5150,0.0066,0.0066,0.8764
285.0000,1.9878,150.5150,0.0066,0.0066,0.8764
286.0000,1.9940,150.5150,0.0066,0.0066,0.8767
287.0000,2.0009,150.5150,0.0065,0.0066,0.8767
288.0000,2.0070,150.5150,0.0066,0.0066,0.8770
289.0000,2.0133,150.5150,0.0066,0.0066,0.8773
290.0000,2.0196,150.5150,0.0066,0.0066,0.8775
291.0000,2.0265,150.5150,0.0065,0.0066,0.8775
292.0000,2.0335,150.5150,0.0066,0.0066,0.8774
293.0000,2.0402,150.5150,0.0066,0.0066,0.8774
294.0000,2.0470,150.5150,0.0066,0.0066,0.8773
295.0000,2.0535,150.5150,0.0066,0.0066,0.8774
296.0000,2.0596,150.5150,0.0066,0.0066,0.8776
297.0000,2.0663,150.5150,0.0066,0.0066,0.8777
298.0000,2.0730,150.5150,0.0066,0.0066,0.8779
299.0000,2.0791,150.5150,0.0066,0.0066,0.8781
300.0000,2.0874,150.5150,0.0066,0.0066,0.8781
301.0000,2.0947,150.5150,0.0066,0.0066,0.8784
302.0000,2.1008,150.5150,0.0066,0.0066,0.8787
303.0000,2.1077,150.5150,0.0066,0.0066,0.8789
304.0000,2.1148,150.5150,0.0066,0.0066,0.8790
305.0000,2.1214,150.5150,0.0066,0.0066,0.8790
306.0000,2.1288,150.5150,0.0064,0.0066,0.8788
307.0000,2.1358,150.5150,0.0066,0.0066,0.8789
308.0000,2.1430,150.5150,0.0066,0.0066,0.8789
309.0000,2.1505,150.5150,0.0066,0.0066,0.8789
310.0000,2.1585,150.5150,0.0066,0.0066,0.8788
311.0000,2.1655,150.5150,0.0066,0.0066,0.8788
312.0000,2.1726,150.5150,0.0066,0.0066,0.8788
313.0000,2.1790,150.5150,0.0066,0.0066,0.8790
314.0000,2.1858,150.5150,0.0066,0.0066,0.8792
315.0000,2.1922,150.5150,0.0066,0.0066,0.8794
316.0000,2.1987,150.5150,0.0066,0.0066,0.8794
317.0000,2.2050,150.5150,0.0066,0.0066,0.8797
318.0000,2.2116,150.5150,0.0066,0.0066,0.8799
319.0000,2.2182,150.5150,0.0066,0.0066,0.8799
320.0000,2.2251,150.5150,0.0066,0.0066,0.8798
321.0000,2.2319,150.5150,0.0066,0.0066,0.8799
322.0000,2.2385,150.5150,0.0066,0.0066,0.8801
323.0000,2.2451,150.5150,0.0066,0.0066,0.8802
324.0000,2.2527,150.5150,0.0065,0.0066,0.8800
325.0000,2.2598,150.5150,0.0066,0.0066,0.8801
326.0000,2.2665,150.5150,0.0066,0.0066,0.8801
327.0000,2.2733,150.5150,0.0066,0.0066,0.8802
328.0000,2.2797,150.5150,0.0066,0.0066,0.8805
329.0000,2.2866,150.5150,0.0066,0.0066,0.8805
330.0000,2.2937,150.5150,0.0066,0.0066,0.8805
331.0000,2.3005,150.5150,0.0066,0.0066,0.8807
332.0000,2.3078,150.5150,0.0066,0.0066,0.8805
333.0000,2.3146,150.5150,0.0066,0.0066,0.8807
334.0000,2.3212,150.5150,0.0066,0.0066,0.8809
335.0000,2.3284,147.6350,0.0066,0.0067,0.8810
336.0000,2.3351,147.6350,0.0066,0.0067,0.8810
337.0000,2.3421,147.6350,0.0066,0.0067,0.8811
338.0000,2.3487,147.6350,0.0066,0.0067,0.8812
339.0000,2.3554,147.6350,0.0066,0.0067,0.8814
340.0000,2.3624,147.6350,0.0067,0.0067,0.8813
341.0000,2.3690,147.6350,0.0067,0.0067,0.8815
342.0000,2.3756,147.6350,0.0067,0.0067,0.8816
343.0000,2.3823,147.6350,0.0067,0.0067,0.8817
344.0000,2.3893,147.6350,0.0067,0.0067,0.8817
345.0000,2.3960,147.6350,0.0067,0.0067,0.8818
346.0000,2.4026,147.6350,0.0067,0.0067,0.8819
347.0000,2.4094,147.6350,0.0067,0.0067,0.8820
348.0000,2.4163,147.6350,0.0067,0.0067,0.8819
349.0000,2.4233,147.6350,0.0067,0.0067,0.8819
350.0000,2.4297,147.6350,0.0067,0.0067,0.8821
351.0000,2.4365,147.6350,0.0067,0.0067,0.8822
352.0000,2.4438,147.6350,0.0067,0.0067,0.8821
353.0000,2.4506,147.6350,0.0067,0.0067,0.8823
354.0000,2.4577,147.6350,0.0067,0.0067,0.8823
355.0000,2.4647,147.6350,0.0067,0.0067,0.8823
356.0000,2.4713,147.6350,0.0067,0.0067,0.8826
357.0000,2.4783,147.6350,0.0067,0.0067,0.8825
358.0000,2.4846,147.6350,0.0067,0.0067,0.8828
359.0000,2.4910,147.6350,0.0067,0.0067,0.8829
360.0000,2.4981,147.6350,0.0067,0.0067,0.8828
361.0000,2.5046,147.6350,0.0067,0.0067,0.8829
362.0000,2.5116,147.6350,0.0067,0.0067,0.8829
363.0000,2.5188,147.6350,0.0067,0.0067,0.8829
364.0000,2.5253,147.6350,0.0067,0.0067,0.8830
365.0000,2.5323,147.6350,0.0067,0.0067,0.8830
366.0000,2.5387,147.6350,0.0067,0.0067,0.8831
367.0000,2.5454,147.6350,0.0067,0.0067,0.8831
368.0000,2.5523,147.6350,0.0067,0.0067,0.8831
369.0000,2.5592,147.6350,0.0067,0.0067,0.8831
370.0000,2.5668,147.6350,0.0067,0.0067,0.8831
371.0000,2.5735,147.6350,0.0067,0.0067,0.8832
372.0000,2.5803,147.6350,0.0067,0.0067,0.8833
373.0000,2.5866,147.6350,0.0067,0.0067,0.8835
374.0000,2.5931,147.6350,0.0067,0.0067,0.8836
375.0000,2.5994,147.6350,0.0067,0.0067,0.8838
376.0000,2.6057,147.6350,0.0067,0.0067,0.8840
377.0000,2.6125,147.6350,0.0067,0.0067,0.8841
378.0000,2.6190,147.6350,0.0067,0.0067,0.8841
379.0000,2.6262,147.6350,0.0067,0.0067,0.8841
380.0000,2.6326,147.6350,0.0067,0.0067,0.8843
381.0000,2.6386,147.6350,0.0067,0.0067,0.8846
382.0000,2.6454,147.6350,0.0067,0.0067,0.8845
383.0000,2.6519,147.6350,0.0067,0.0067,0.8846
384.0000,2.6584,147.6350,0.0067,0.0067,0.8848
385.0000,2.6652,147.6350,0.0067,0.0067,0.8848
386.0000,2.6724,147.6350,0.0067,0.0067,0.8849
387.0000,2.6794,147.6350,0.0067,0.0067,0.8851
388.0000,2.6867,147.6350,0.0067,0.0067,0.8851
389.0000,2.6932,147.6350,0.0067,0.0067,0.8854
390.0000,2.6992,147.6350,0.0067,0.0067,0.8857
391.0000,2.7061,147.6350,0.0067,0.0067,0.8858
392.0000,2.7131,147.6350,0.0065,0.0067,0.8856
393.0000,2.7199,147.6350,0.0067,0.0067,0.8857
394.0000,2.7265,147.6350,0.0067,0.0067,0.8858
395.0000,2.7331,147.6350,0.0067,0.0067,0.8858
396.0000,2.7401,147.6350,0.0067,0.0067,0.8858
397.0000,2.7469,147.6350,0.0067,0.0067,0.8858
398.0000,2.7539,147.6350,0.0067,0.0067,0.8858
399.0000,2.7605,147.6350,0.0067,0.0067,0.8858
400.0000,2.7670,147.6350,0.0067,0.0067,0.8859
401.0000,2.7741,147.6350,0.0067,0.0067,0.8861
402.0000,2.7816,147.6350,0.0066,0.0067,0.8861
403.0000,2.7886,147.6350,0.0067,0.0067,0.8861
404.0000,2.7956,147.6350,0.0067,0.0067,0.8861
405.0000,2.8028,147.6350,0.0063,0.0067,0.8860
406.0000,2.8096,147.6350,0.0067,0.0067,0.8860
407.0000,2.8169,147.6350,0.0066,0.0067,0.8859
408.0000,2.8234,147.6350,0.0067,0.0067,0.8860
409.0000,2.8301,147.6350,0.0067,0.0067,0.8860
410.0000,2.8370,147.6350,0.0067,0.0067,0.8861
411.0000,2.8437,147.6350,0.0067,0.0067,0.8862
412.0000,2.8502,147.6350,0.0067,0.0067,0.8863
413.0000,2.8568,147.6350,0.0067,0.0067,0.8864
414.0000,2.8640,147.6350,0.0067,0.0067,0.8863
415.0000,2.8703,147.6350,0.0067,0.0067,0.8865
416.0000,2.8771,147.6350,0.0067,0.0067,0.8865
417.0000,2.8838,147.6350,0.0067,0.0067,0.8866
418.0000,2.8911,147.6350,0.0062,0.0067,0.8863
419.0000,2.8979,147.6350,0.0067,0.0067,0.8865
420.0000,2.9043,147.6350,0.0067,0.0067,0.8867
421.0000,2.9109,147.6350,0.0067,0.0067,0.8867
422.0000,2.9176,147.6350,0.0067,0.0067,0.8869
423.0000,2.9242,147.6350,0.0067,0.0067,0.8869
424.0000,2.9307,147.6350,0.0067,0.0067,0.8870
425.0000,2.9369,147.6350,0.0067,0.0067,0.8872
426.0000,2.9437,147.6350,0.0067,0.0067,0.8873
427.0000,2.9503,147.6350,0.0067,0.0067,0.8875
428.0000,2.9572,147.6350,0.0067,0.0067,0.8875
429.0000,2.9644,147.6350,0.0067,0.0067,0.8874
430.0000,2.9705,147.6350,0.0067,0.0067,0.8877
431.0000,2.9769,147.6350,0.0067,0.0067,0.8879
432.0000,2.9836,147.6350,0.0067,0.0067,0.8879
433.0000,2.9901,147.6350,0.0067,0.0067,0.8882
434.0000,2.9967,147.6350,0.0067,0.0067,0.8882
435.0000,3.0030,147.6350,0.0067,0.0067,0.8883
436.0000,3.0105,147.6350,0.0067,0.0067,0.8883
437.0000,3.0179,147.6350,0.0063,0.0067,0.8882
438.0000,3.0242,147.6350,0.0067,0.0067,0.8884
439.0000,3.0308,147.6350,0.0067,0.0067,0.8885
440.0000,3.0378,147.6350,0.0067,0.0067,0.8887
441.0000,3.0455,147.6350,0.0066,0.0067,0.8885
442.0000,3.0555,147.6350,0.0067,0.0067,0.8884
443.0000,3.0642,147.6350,0.0067,0.0067,0.8885
444.0000,3.0712,147.6350,0.0067,0.0067,0.8887
445.0000,3.0789,147.6350,0.0067,0.0067,0.8887
446.0000,3.0870,147.6350,0.0067,0.0067,0.8889
447.0000,3.0958,147.6350,0.0067,0.0067,0.8889
448.0000,3.1022,147.6350,0.0067,0.0067,0.8891
449.0000,3.1086,147.6350,0.0067,0.0067,0.8893
450.0000,3.1160,147.6350,0.0067,0.0067,0.8892
451.0000,3.1233,147.6350,0.0067,0.0067,0.8892
452.0000,3.1297,147.6350,0.0067,0.0067,0.8894
453.0000,3.1364,147.6350,0.0067,0.0067,0.8895
454.0000,3.1448,147.6350,0.0067,0.0067,0.8896
455.0000,3.1528,147.6350,0.0067,0.0067,0.8897
456.0000,3.1592,147.6350,0.0067,0.0067,0.8899
457.0000,3.1660,147.6350,0.0067,0.0067,0.8899
458.0000,3.1726,147.6350,0.0067,0.0067,0.8901
459.0000,3.1797,147.6350,0.0067,0.0067,0.8901
460.0000,3.1861,147.6350,0.0067,0.0067,0.8902
461.0000,3.1926,147.6350,0.0067,0.0067,0.8903
462.0000,3.1990,147.6350,0.0067,0.0067,0.8905
463.0000,3.2058,147.6350,0.0067,0.0067,0.8904
464.0000,3.2125,147.6350,0.0067,0.0067,0.8905
