Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
129.0000,5.8093,150.0750,0.0066,0.0066,0.6208
130.0000,5.8406,150.0750,0.0066,0.0066,0.6219
131.0000,5.8728,150.0750,0.0066,0.0066,0.6229
132.0000,5.9015,150.0750,0.0066,0.0066,0.6241
133.0000,5.9319,150.0750,0.0066,0.0066,0.6253
134.0000,5.9609,150.0750,0.0066,0.0066,0.6266
135.0000,5.9885,150.0750,0.0066,0.0066,0.6279
136.0000,6.0265,150.0750,0.0066,0.0066,0.6281
137.0000,6.0609,150.0750,0.0066,0.0066,0.6287
138.0000,6.0940,150.0750,0.0066,0.0066,0.6294
139.0000,6.1237,150.0750,0.0066,0.0066,0.6304
140.0000,6.1579,150.0750,0.0066,0.0066,0.6310
141.0000,6.1909,150.0750,0.0066,0.0066,0.6317
142.0000,6.2227,150.0750,0.0066,0.0066,0.6325
143.0000,6.2532,150.0750,0.0066,0.0066,0.6334
144.0000,6.2808,149.9350,0.0066,0.0066,0.6346
145.0000,6.3082,149.9350,0.0066,0.0066,0.6359
146.0000,6.3335,149.9350,0.0066,0.0066,0.6374
147.0000,6.3708,149.9350,0.0066,0.0066,0.6379
148.0000,6.3993,149.9350,0.0066,0.0066,0.6389
149.0000,6.4348,149.9350,0.0066,0.0066,0.6395
150.0000,6.4734,149.9350,0.0066,0.0066,0.6399
151.0000,6.5032,149.9350,0.0066,0.0066,0.6409
152.0000,6.5464,149.9350,0.0066,0.0066,0.6410
153.0000,6.5794,149.9350,0.0066,0.0066,0.6418
154.0000,6.6102,149.9350,0.0066,0.0066,0.6425
155.0000,6.6442,149.9350,0.0066,0.0066,0.6429
156.0000,6.6763,149.9350,0.0066,0.0066,0.6436
157.0000,6.7130,149.9350,0.0066,0.0066,0.6442
158.0000,6.7470,149.9350,0.0066,0.0066,0.6450
159.0000,6.7828,149.9350,0.0066,0.0066,0.6454
160.0000,6.8121,149.9350,0.0066,0.0066,0.6464
161.0000,6.8485,149.9350,0.0066,0.0066,0.6468
162.0000,6.8812,149.9350,0.0066,0.0066,0.6475
163.0000,6.9163,149.9350,0.0066,0.0066,0.6482
164.0000,6.9504,149.9350,0.0066,0.0066,0.6492
165.0000,6.9848,149.9350,0.0066,0.0066,0.6501
166.0000,7.0209,149.9350,0.0066,0.0066,0.6508
167.0000,7.0564,149.9350,0.0066,0.0066,0.6514
168.0000,7.0830,149.9350,0.0066,0.0066,0.6525
169.0000,7.1161,149.9350,0.0066,0.0066,0.6531
170.0000,7.1420,149.9350,0.0066,0.0066,0.6542
171.0000,7.1721,149.9350,0.0066,0.0066,0.6548
172.0000,7.2170,149.9350,0.0066,0.0066,0.6551
173.0000,7.2554,149.9350,0.0066,0.0066,0.6556
174.0000,7.2955,148.8500,0.0066,0.0067,0.6562
175.0000,7.3298,148.8500,0.0066,0.0067,0.6571
176.0000,7.3672,148.8500,0.0066,0.0067,0.6577
177.0000,7.3977,148.8500,0.0066,0.0067,0.6584
178.0000,7.4336,148.8500,0.0067,0.0067,0.6586
179.0000,7.4656,148.8500,0.0067,0.0067,0.6591
180.0000,7.5014,148.8500,0.0067,0.0067,0.6593
181.0000,7.5448,148.8500,0.0067,0.0067,0.6592
182.0000,7.5764,148.8500,0.0067,0.0067,0.6597
183.0000,7.6094,148.8500,0.0067,0.0067,0.6604
184.0000,7.6489,148.8500,0.0067,0.0067,0.6607
185.0000,7.6891,148.8500,0.0067,0.0067,0.6610
186.0000,7.7211,148.8500,0.0067,0.0067,0.6617
187.0000,7.7525,148.8500,0.0067,0.0067,0.6622
188.0000,7.7864,148.8500,0.0067,0.0067,0.6629
189.0000,7.8247,148.8500,0.0067,0.0067,0.6631
190.0000,7.8579,148.8500,0.0067,0.0067,0.6637
191.0000,7.8889,148.8500,0.0067,0.0067,0.6642
192.0000,7.9230,148.8500,0.0067,0.0067,0.6648
193.0000,7.9608,148.8500,0.0067,0.0067,0.6653
194.0000,7.9955,148.8500,0.0067,0.0067,0.6659
195.0000,8.0343,148.8500,0.0067,0.0067,0.6661
196.0000,8.0672,148.8500,0.0067,0.0067,0.6666
197.0000,8.0978,148.8500,0.0067,0.0067,0.6672
198.0000,8.1349,148.8500,0.0067,0.0067,0.6677
199.0000,8.1731,148.8500,0.0067,0.0067,0.6682
200.0000,8.2211,148.8500,0.0067,0.0067,0.6682
201.0000,8.2556,148.8500,0.0067,0.0067,0.6689
202.0000,8.2884,148.8500,0.0067,0.0067,0.6696
203.0000,8.3207,148.8500,0.0067,0.0067,0.6700
204.0000,8.3512,148.8500,0.0067,0.0067,0.6708
205.0000,8.3906,148.8500,0.0067,0.0067,0.6712
206.0000,8.4194,148.8500,0.0067,0.0067,0.6723
207.0000,8.4536,148.8500,0.0067,0.0067,0.6728
208.0000,8.4838,148.8500,0.0067,0.0067,0.6735
209.0000,8.5145,148.8500,0.0067,0.0067,0.6742
210.0000,8.5511,148.8500,0.0067,0.0067,0.6747
211.0000,8.5848,148.8500,0.0067,0.0067,0.6752
212.0000,8.6194,148.8500,0.0067,0.0067,0.6757
213.0000,8.6549,148.8500,0.0067,0.0067,0.6759
214.0000,8.6774,148.8500,0.0067,0.0067,0.6768
215.0000,8.7040,148.8500,0.0067,0.0067,0.6775
216.0000,8.7352,148.8500,0.0067,0.0067,0.6779
217.0000,8.7655,148.8500,0.0067,0.0067,0.6785
218.0000,8.7960,148.8500,0.0067,0.0067,0.6791
219.0000,8.8192,148.8500,0.0067,0.0067,0.6800
220.0000,8.8526,148.8500,0.0067,0.0067,0.6806
221.0000,8.9041,148.8500,0.0067,0.0067,0.6815
222.0000,8.9511,148.8500,0.0067,0.0067,0.6824
223.0000,8.9873,148.8500,0.0067,0.0067,0.6830
224.0000,9.0145,148.8500,0.0067,0.0067,0.6838
225.0000,9.0437,148.8500,0.0067,0.0067,0.6845
226.0000,9.0637,148.8500,0.0067,0.0067,0.6856
227.0000,9.0937,148.8500,0.0067,0.0067,0.6862
228.0000,9.1232,148.8500,0.0067,0.0067,0.6869
229.0000,9.1465,148.8500,0.0067,0.0067,0.6877
230.0000,9.1718,148.8500,0.0067,0.0067,0.6884
231.0000,9.1949,148.8500,0.0067,0.0067,0.6891
232.0000,9.2175,148.8500,0.0067,0.0067,0.6899
233.0000,9.2443,148.8500,0.0067,0.0067,0.6905
234.0000,9.2659,148.8500,0.0067,0.0067,0.6914
235.0000,9.2862,148.8500,0.0067,0.0067,0.6923
236.0000,9.3148,148.8500,0.0067,0.0067,0.6927
237.0000,9.3415,148.8500,0.0067,0.0067,0.6934
238.0000,9.3642,148.8500,0.0067,0.0067,0.6942
239.0000,9.3837,148.8500,0.0067,0.0067,0.6951
240.0000,9.4018,148.8500,0.0067,0.0067,0.6961
241.0000,9.4211,148.8500,0.0067,0.0067,0.6970
242.0000,9.4446,148.8500,0.0067,0.0067,0.6978
243.0000,9.4730,148.8500,0.0067,0.0067,0.6984
244.0000,9.4993,148.8500,0.0067,0.0067,0.6991
245.0000,9.5262,148.8500,0.0067,0.0067,0.6998
246.0000,9.5458,148.8500,0.0067,0.0067,0.7007
247.0000,9.5651,148.8500,0.0067,0.0067,0.7017
248.0000,9.5846,148.8500,0.0067,0.0067,0.7026
249.0000,9.6142,148.8500,0.0067,0.0067,0.7030
250.0000,9.6386,148.8500,0.0067,0.0067,0.7037
251.0000,9.6608,148.8500,0.0067,0.0067,0.7045
252.0000,9.6820,148.8500,0.0067,0.0067,0.7054
253.0000,9.7030,148.8500,0.0067,0.0067,0.7062
254.0000,9.7257,148.8500,0.0067,0.0067,0.7069
255.0000,9.7470,148.8500,0.0067,0.0067,0.7077
256.0000,9.7684,148.8500,0.0067,0.0067,0.7084
257.0000,9.7943,148.8500,0.0067,0.0067,0.7091
258.0000,9.8138,148.8500,0.0067,0.0067,0.7099
259.0000,9.8376,148.8500,0.0067,0.0067,0.7106
260.0000,9.8550,148.8500,0.0067,0.0067,0.7115
261.0000,9.8743,148.8500,0.0067,0.0067,0.7123
262.0000,9.8933,148.8500,0.0067,0.0067,0.7131
263.0000,9.9155,148.8500,0.0067,0.0067,0.7137
264.0000,9.9360,148.8500,0.0067,0.0067,0.7145
265.0000,9.9575,148.8500,0.0067,0.0067,0.7152
266.0000,9.9784,148.8500,0.0067,0.0067,0.7158
267.0000,9.9995,148.8500,0.0067,0.0067,0.7166
268.0000,10.0218,148.8500,0.0067,0.0067,0.7172
269.0000,10.0427,148.8500,0.0067,0.0067,0.7179
270.0000,10.0615,148.8500,0.0067,0.0067,0.7187
271.0000,10.0791,148.8500,0.0067,0.0067,0.7195
272.0000,10.1012,148.8500,0.0067,0.0067,0.7202
273.0000,10.1214,148.8500,0.0067,0.0067,0.7209
274.0000,10.1436,148.8500,0.0067,0.0067,0.7216
275.0000,10.1688,148.8500,0.0067,0.0067,0.7222
276.0000,10.1935,148.8500,0.0067,0.0067,0.7228
277.0000,10.2096,148.8500,0.0067,0.0067,0.7237
278.0000,10.2314,148.8500,0.0067,0.0067,0.7243
279.0000,10.2544,148.8500,0.0067,0.0067,0.7249
280.0000,10.2724,148.8500,0.0067,0.0067,0.7257
281.0000,10.2913,148.8500,0.0067,0.0067,0.7264
282.0000,10.3105,148.8500,0.0067,0.0067,0.7271
283.0000,10.3331,148.8500,0.0067,0.0067,0.7277
284.0000,10.3498,148.8500,0.0067,0.0067,0.7285
285.0000,10.3668,148.8500,0.0067,0.0067,0.7293
286.0000,10.3841,148.8500,0.0067,0.0067,0.7301
287.0000,10.4038,148.8500,0.0067,0.0067,0.7308
288.0000,10.4230,148.8500,0.0067,0.0067,0.7316
289.0000,10.4412,148.8500,0.0067,0.0067,0.7323
290.0000,10.4638,148.8500,0.0067,0.0067,0.7329
291.0000,10.4786,148.8500,0.0067,0.0067,0.7337
292.0000,10.4935,148.8500,0.0067,0.0067,0.7345
293.0000,10.5140,148.8500,0.0067,0.0067,0.7351
294.0000,10.5328,148.8500,0.0067,0.0067,0.7358
295.0000,10.5516,148.8500,0.0067,0.0067,0.7364
296.0000,10.5680,148.8500,0.0067,0.0067,0.7371
297.0000,10.5850,148.8500,0.0067,0.0067,0.7379
298.0000,10.6032,148.8500,0.0067,0.0067,0.7385
299.0000,10.6190,148.8500,0.0067,0.0067,0.7392
300.0000,10.6374,148.8500,0.0067,0.0067,0.7399
301.0000,10.6614,148.8500,0.0067,0.0067,0.7404
302.0000,10.6796,148.8500,0.0067,0.0067,0.7411
303.0000,10.6977,148.8500,0.0067,0.0067,0.7418
304.0000,10.7148,148.8500,0.0067,0.0067,0.7425
305.0000,10.7300,148.8500,0.0067,0.0067,0.7432
306.0000,10.7484,148.8500,0.0067,0.0067,0.7438
307.0000,10.7654,148.8500,0.0067,0.0067,0.7445
308.0000,10.7820,148.8500,0.0067,0.0067,0.7453
309.0000,10.8018,148.8500,0.0067,0.0067,0.7458
310.0000,10.8231,148.8500,0.0067,0.0067,0.7463
311.0000,10.8406,148.8500,0.0067,0.0067,0.7470
312.0000,10.8582,148.8500,0.0067,0.0067,0.7476
313.0000,10.8742,148.8500,0.0067,0.0067,0.7482
314.0000,10.8893,148.8500,0.0067,0.0067,0.7490
315.0000,10.9041,148.8500,0.0067,0.0067,0.7497
316.0000,10.9230,148.8500,0.0067,0.0067,0.7503
317.0000,10.9401,148.8500,0.0067,0.0067,0.7509
318.0000,10.9579,148.8500,0.0067,0.0067,0.7515
319.0000,10.9747,148.8500,0.0067,0.0067,0.7521
320.0000,10.9891,148.8500,0.0067,0.0067,0.7528
321.0000,11.0048,148.8500,0.0067,0.0067,0.7535
322.0000,11.0198,148.8500,0.0067,0.0067,0.7542
323.0000,11.0381,148.8500,0.0067,0.0067,0.7548
324.0000,11.0523,148.8500,0.0067,0.0067,0.7554
325.0000,11.0668,148.8500,0.0067,0.0067,0.7561
326.0000,11.0819,148.8500,0.0067,0.0067,0.7568
327.0000,11.0994,148.8500,0.0067,0.0067,0.7574
328.0000,11.1173,148.8500,0.0067,0.0067,0.7580
329.0000,11.1357,148.8500,0.0067,0.0067,0.7585
330.0000,11.1516,148.8500,0.0067,0.0067,0.7592
331.0000,11.1659,148.8500,0.0067,0.0067,0.7599
332.0000,11.1828,148.8500,0.0067,0.0067,0.7605
333.0000,11.1969,148.8500,0.0067,0.0067,0.7612
334.0000,11.2155,148.8500,0.0067,0.0067,0.7617
335.0000,11.2328,148.8500,0.0067,0.0067,0.7623
336.0000,11.2508,148.8500,0.0067,0.0067,0.7628
337.0000,11.2681,148.8500,0.0067,0.0067,0.7634
338.0000,11.2839,148.8500,0.0067,0.0067,0.7640
339.0000,11.2991,148.8500,0.0067,0.0067,0.7647
340.0000,11.3149,148.8500,0.0067,0.0067,0.7653
341.0000,11.3315,148.8500,0.0067,0.0067,0.7658
342.0000,11.3473,148.8500,0.0067,0.0067,0.7664
343.0000,11.3607,148.8500,0.0067,0.0067,0.7671
344.0000,11.3767,148.8500,0.0067,0.0067,0.7677
345.0000,11.3984,148.8500,0.0067,0.0067,0.7682
346.0000,11.4114,148.8500,0.0067,0.0067,0.7689
347.0000,11.4252,148.8500,0.0067,0.0067,0.7695
348.0000,11.4452,148.8500,0.0067,0.0067,0.7700
349.0000,11.4625,148.8500,0.0067,0.0067,0.7706
350.0000,11.4777,148.8500,0.0067,0.0067,0.7712
351.0000,11.4955,148.8500,0.0067,0.0067,0.7717
352.0000,11.5120,148.8500,0.0067,0.0067,0.7723
353.0000,11.5321,148.8500,0.0067,0.0067,0.7728
354.0000,11.5513,148.8500,0.0067,0.0067,0.7733
355.0000,11.5709,148.8500,0.0067,0.0067,0.7738
356.0000,11.5880,148.8500,0.0067,0.0067,0.7743
357.0000,11.6032,148.8500,0.0067,0.0067,0.7749
358.0000,11.6192,148.8500,0.0067,0.0067,0.7754
359.0000,11.6350,148.8500,0.0067,0.0067,0.7760
360.0000,11.6515,148.8500,0.0067,0.0067,0.7765
361.0000,11.6660,148.8500,0.0067,0.0067,0.7770
362.0000,11.6813,148.8500,0.0067,0.0067,0.7775
363.0000,11.6978,148.8500,0.0067,0.0067,0.7781
364.0000,11.7120,148.8500,0.0067,0.0067,0.7787
365.0000,11.7309,148.8500,0.0067,0.0067,0.7792
366.0000,11.7448,148.8500,0.0067,0.0067,0.7797
367.0000,11.7615,148.8500,0.0067,0.0067,0.7802
368.0000,11.7776,148.8500,0.0067,0.0067,0.7808
369.0000,11.7929,148.8500,0.0067,0.0067,0.7814
370.0000,11.8089,148.8500,0.0067,0.0067,0.7819
371.0000,11.8224,148.8500,0.0067,0.0067,0.7824
372.0000,11.8359,148.8500,0.0067,0.0067,0.7830
373.0000,11.8501,148.8500,0.0067,0.0067,0.7835
374.0000,11.8647,148.8500,0.0067,0.0067,0.7841
375.0000,11.8789,148.8500,0.0067,0.0067,0.7846
376.0000,11.8972,148.8500,0.0067,0.0067,0.7850
377.0000,11.9123,148.8500,0.0067,0.0067,0.7855
378.0000,11.9272,148.8500,0.0067,0.0067,0.7860
379.0000,11.9414,148.8500,0.0067,0.0067,0.7865
380.0000,11.9546,148.8500,0.0067,0.0067,0.7870
381.0000,11.9704,148.8500,0.0067,0.0067,0.7875
382.0000,11.9837,148.8500,0.0067,0.0067,0.7880
383.0000,11.9988,148.8500,0.0067,0.0067,0.7885
384.0000,12.0126,148.8500,0.0067,0.0067,0.7891
385.0000,12.0255,148.8500,0.0067,0.0067,0.7896
386.0000,12.0402,148.8500,0.0067,0.0067,0.7901
387.0000,12.0549,148.8500,0.0067,0.0067,0.7906
388.0000,12.0685,148.8500,0.0067,0.0067,0.7911
389.0000,12.0836,148.8500,0.0067,0.0067,0.7916
390.0000,12.0995,148.8500,0.0067,0.0067,0.7920
391.0000,12.1157,148.8500,0.0067,0.0067,0.7924
392.0000,12.1286,148.8500,0.0067,0.0067,0.7930
393.0000,12.1432,148.8500,0.0067,0.0067,0.7935
394.0000,12.1565,148.8500,0.0067,0.0067,0.7939
395.0000,12.1705,148.8500,0.0067,0.0067,0.7944
396.0000,12.1832,148.8500,0.0067,0.0067,0.7950
397.0000,12.1971,148.8500,0.0067,0.0067,0.7955
398.0000,12.2129,148.8500,0.0067,0.0067,0.7959
399.0000,12.2282,148.8500,0.0067,0.0067,0.7964
400.0000,12.2440,148.8500,0.0067,0.0067,0.7968
401.0000,12.2621,148.8500,0.0067,0.0067,0.7973
402.0000,12.2789,148.8500,0.0067,0.0067,0.7977
403.0000,12.2926,148.8500,0.0067,0.0067,0.7982
404.0000,12.3079,148.8500,0.0067,0.0067,0.7987
405.0000,12.3242,148.8500,0.0067,0.0067,0.7991
406.0000,12.3418,148.8500,0.0067,0.0067,0.7996
407.0000,12.3568,148.8500,0.0067,0.0067,0.8000
408.0000,12.3718,148.8500,0.0067,0.0067,0.8005
409.0000,12.3852,148.8500,0.0067,0.0067,0.8009
410.0000,12.3991,148.8500,0.0067,0.0067,0.8014
411.0000,12.4121,148.8500,0.0067,0.0067,0.8019
412.0000,12.4262,148.8500,0.0067,0.0067,0.8023
413.0000,12.4404,148.8500,0.0067,0.0067,0.8028
414.0000,12.4551,148.8500,0.0067,0.0067,0.8032
415.0000,12.4697,148.8500,0.0067,0.0067,0.8036
416.0000,12.4834,148.8500,0.0067,0.0067,0.8041
417.0000,12.4978,148.8500,0.0067,0.0067,0.8045
418.0000,12.5115,148.8500,0.0067,0.0067,0.8050
419.0000,12.5266,148.8500,0.0067,0.0067,0.8054
420.0000,12.5401,148.8500,0.0067,0.0067,0.8058
421.0000,12.5527,148.8500,0.0067,0.0067,0.8063
422.0000,12.5666,148.8500,0.0067,0.0067,0.8067
423.0000,12.5805,148.8500,0.0067,0.0067,0.8072
424.0000,12.5948,148.8500,0.0067,0.0067,0.8076
425.0000,12.6080,148.8500,0.0067,0.0067,0.8081
426.0000,12.6220,148.8500,0.0067,0.0067,0.8085
427.0000,12.6358,148.8500,0.0067,0.0067,0.8089
428.0000,12.6489,148.8500,0.0067,0.0067,0.8094
429.0000,12.6647,148.8500,0.0067,0.0067,0.8098
430.0000,12.6785,148.8500,0.0067,0.0067,0.8102
431.0000,12.6947,148.8500,0.0067,0.0067,0.8106
432.0000,12.7085,148.8500,0.0067,0.0067,0.8110
433.0000,12.7223,148.8500,0.0067,0.0067,0.8114
434.0000,12.7372,148.8500,0.0067,0.0067,0.8118
435.0000,12.7504,148.8500,0.0067,0.0067,0.8122
436.0000,12.7630,148.8500,0.0067,0.0067,0.8127
437.0000,12.7771,148.8500,0.0067,0.0067,0.8131
438.0000,12.7932,148.8500,0.0067,0.0067,0.8135
439.0000,12.8071,148.8500,0.0067,0.0067,0.8139
440.0000,12.8198,148.8500,0.0067,0.0067,0.8143
441.0000,12.8327,148.8500,0.0067,0.0067,0.8147
442.0000,12.8458,148.8500,0.0067,0.0067,0.8151
443.0000,12.8584,148.8500,0.0067,0.0067,0.8155
444.0000,12.8730,148.8500,0.0067,0.0067,0.8159
445.0000,12.8859,148.8500,0.0067,0.0067,0.8163
446.0000,12.8987,148.8500,0.0067,0.0067,0.8167
447.0000,12.9124,148.8500,0.0067,0.0067,0.8171
448.0000,12.9260,148.8500,0.0067,0.0067,0.8176
449.0000,12.9403,148.8500,0.0067,0.0067,0.8179
450.0000,12.9543,148.8500,0.0067,0.0067,0.8183
451.0000,12.9690,148.8500,0.0067,0.0067,0.8187
452.0000,12.9839,148.8500,0.0067,0.0067,0.8191
453.0000,12.9989,148.8500,0.0067,0.0067,0.8195
454.0000,13.0131,148.8500,0.0067,0.0067,0.8199
455.0000,13.0311,148.8500,0.0067,0.0067,0.8202
456.0000,13.0457,148.8500,0.0067,0.0067,0.8206
457.0000,13.0610,148.8500,0.0067,0.0067,0.8209
458.0000,13.0752,148.8500,0.0067,0.0067,0.8213
459.0000,13.0925,148.8500,0.0067,0.0067,0.8216
460.0000,13.1060,148.8500,0.0067,0.0067,0.8220
461.0000,13.1229,148.8500,0.0067,0.0067,0.8223
462.0000,13.1373,148.8500,0.0067,0.0067,0.8226
463.0000,13.1504,148.8500,0.0067,0.0067,0.8230
464.0000,13.1640,148.8500,0.0067,0.0067,0.8234
