Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
37.0000,1.1609,163.5750,0.0061,0.0061,NaN
38.0000,1.1919,163.5750,0.0061,0.0061,NaN
39.0000,1.2204,163.5750,0.0061,0.0061,NaN
40.0000,1.2605,163.5750,0.0061,0.0061,NaN
41.0000,1.3006,163.5750,0.0061,0.0061,NaN
42.0000,1.3293,163.5750,0.0061,0.0061,NaN
43.0000,1.3563,161.0950,0.0061,0.0062,NaN
44.0000,1.3849,161.0950,0.0061,0.0062,NaN
45.0000,1.4130,161.0950,0.0061,0.0062,NaN
46.0000,1.4408,161.0950,0.0061,0.0062,NaN
47.0000,1.4685,161.0950,0.0061,0.0062,NaN
48.0000,1.4965,161.0950,0.0062,0.0062,NaN
49.0000,1.5239,161.0950,0.0062,0.0062,NaN
50.0000,1.5512,161.0950,0.0062,0.0062,NaN
51.0000,1.5794,159.1550,0.0062,0.0062,NaN
52.0000,1.6110,159.1550,0.0062,0.0062,NaN
53.0000,1.6386,159.1550,0.0062,0.0062,NaN
54.0000,1.6665,159.1550,0.0062,0.0062,NaN
55.0000,1.6939,159.1550,0.0062,0.0062,NaN
56.0000,1.7214,159.1550,0.0062,0.0062,NaN
57.0000,1.7488,159.1550,0.0062,0.0062,NaN
58.0000,1.7761,159.1550,0.0062,0.0062,NaN
59.0000,1.8037,159.1550,0.0062,0.0062,NaN
60.0000,1.8323,158.3600,0.0062,0.0063,NaN
61.0000,1.8614,158.3600,0.0062,0.0063,NaN
62.0000,1.8892,158.3600,0.0063,0.0063,NaN
63.0000,1.9172,158.3450,0.0063,0.0063,NaN
64.0000,1.9459,158.3450,0.0063,0.0063,NaN
65.0000,1.9735,158.3450,0.0063,0.0063,NaN
66.0000,2.0029,158.3450,0.0063,0.0063,NaN
67.0000,2.0308,158.3450,0.0063,0.0063,NaN
68.0000,2.0580,158.3450,0.0063,0.0063,NaN
69.0000,2.0852,158.3450,0.0063,0.0063,NaN
70.0000,2.1123,158.3450,0.0063,0.0063,NaN
71.0000,2.1398,158.3450,0.0063,0.0063,NaN
72.0000,2.1676,158.3450,0.0063,0.0063,NaN
73.0000,2.1954,158.3450,0.0063,0.0063,NaN
74.0000,2.2262,158.3450,0.0063,0.0063,NaN
75.0000,2.2673,157.6800,0.0063,0.0063,NaN
76.0000,2.2955,157.6800,0.0063,0.0063,NaN
77.0000,2.3262,157.6800,0.0063,0.0063,NaN
78.0000,2.3541,157.6800,0.0063,0.0063,NaN
79.0000,2.3820,157.6800,0.0063,0.0063,NaN
80.0000,2.4111,157.6800,0.0063,0.0063,NaN
81.0000,2.4392,157.6800,0.0063,0.0063,NaN
82.0000,2.4679,157.6800,0.0063,0.0063,NaN
83.0000,2.4956,157.6800,0.0063,0.0063,NaN
84.0000,2.5235,157.6800,0.0063,0.0063,NaN
85.0000,2.5515,155.5550,0.0063,0.0064,NaN
86.0000,2.5802,155.5550,0.0063,0.0064,NaN
87.0000,2.6082,155.5550,0.0063,0.0064,NaN
88.0000,2.6361,155.1400,0.0063,0.0064,NaN
89.0000,2.6644,155.1400,0.0064,0.0064,NaN
90.0000,2.6922,155.1400,0.0064,0.0064,NaN
91.0000,2.7207,155.1400,0.0064,0.0064,NaN
92.0000,2.7485,155.1400,0.0064,0.0064,NaN
93.0000,2.7760,155.1400,0.0064,0.0064,NaN
94.0000,2.8037,155.1400,0.0064,0.0064,NaN
95.0000,2.8320,155.1400,0.0064,0.0064,NaN
96.0000,2.8634,155.1400,0.0064,0.0064,NaN
97.0000,2.8913,154.1350,0.0064,0.0064,NaN
98.0000,2.9195,154.1350,0.0064,0.0064,NaN
99.0000,2.9545,154.1350,0.0064,0.0064,NaN
100.0000,2.9865,154.1350,0.0064,0.0064,NaN
101.0000,3.0152,154.1350,0.0064,0.0064,NaN
102.0000,3.0460,154.1350,0.0064,0.0064,NaN
103.0000,3.0750,154.1350,0.0064,0.0064,NaN
104.0000,3.1034,154.1350,0.0064,0.0064,NaN
105.0000,3.1459,154.1350,0.0064,0.0064,NaN
106.0000,3.1860,154.1350,0.0064,0.0064,NaN
107.0000,3.2132,154.1350,0.0064,0.0064,NaN
108.0000,3.2403,154.1350,0.0064,0.0064,NaN
109.0000,3.2735,154.1350,0.0064,0.0064,NaN
110.0000,3.3014,154.1350,0.0064,0.0064,NaN
111.0000,3.3290,154.1350,0.0064,0.0064,NaN
112.0000,3.3564,154.1350,0.0064,0.0064,NaN
113.0000,3.3835,154.1350,0.0064,0.0064,NaN
114.0000,3.4107,154.1350,0.0064,0.0064,NaN
115.0000,3.4390,154.1350,0.0064,0.0064,NaN
116.0000,3.4666,154.1350,0.0064,0.0064,NaN
117.0000,3.4944,154.1350,0.0064,0.0064,NaN
118.0000,3.5224,154.1350,0.0064,0.0064,NaN
119.0000,3.5521,154.1350,0.0064,0.0064,NaN
120.0000,3.5891,154.1350,0.0064,0.0064,NaN
121.0000,3.6242,154.1350,0.0064,0.0064,NaN
122.0000,3.6607,154.1350,0.0064,0.0064,NaN
123.0000,3.6971,154.1350,0.0064,0.0064,NaN
124.0000,3.7320,154.1350,0.0064,0.0064,NaN
125.0000,3.7677,154.1350,0.0064,0.0064,NaN
126.0000,3.8032,154.1350,0.0064,0.0064,NaN
127.0000,3.8402,154.1350,0.0064,0.0064,NaN
128.0000,3.8698,154.1350,0.0064,0.0064,NaN
129.0000,3.8975,154.1350,0.0064,0.0064,NaN
130.0000,3.9256,154.1350,0.0064,0.0064,NaN
131.0000,3.9549,154.1350,0.0064,0.0064,NaN
132.0000,3.9827,154.1350,0.0064,0.0064,NaN
133.0000,4.0108,154.1350,0.0064,0.0064,NaN
134.0000,4.0387,154.1350,0.0064,0.0064,NaN
135.0000,4.0660,154.1350,0.0064,0.0064,NaN
136.0000,4.0978,154.1350,0.0064,0.0064,NaN
137.0000,4.1342,154.1350,0.0064,0.0064,NaN
138.0000,4.1656,154.1350,0.0064,0.0064,NaN
139.0000,4.1936,154.1350,0.0064,0.0064,NaN
140.0000,4.2214,154.1350,0.0064,0.0064,NaN
141.0000,4.2662,154.1350,0.0064,0.0064,NaN
142.0000,4.3023,154.1350,0.0064,0.0064,NaN
143.0000,4.3391,154.1350,0.0064,0.0064,NaN
144.0000,4.3761,154.1350,0.0064,0.0064,NaN
145.0000,4.4095,154.1350,0.0064,0.0064,NaN
146.0000,4.4370,154.1350,0.0064,0.0064,NaN
147.0000,4.4649,154.1350,0.0064,0.0064,NaN
148.0000,4.4922,154.1350,0.0064,0.0064,NaN
149.0000,4.5195,154.1350,0.0064,0.0064,NaN
150.0000,4.5484,154.1350,0.0064,0.0064,NaN
151.0000,4.5770,154.1350,0.0064,0.0064,NaN
152.0000,4.6043,154.1350,0.0064,0.0064,NaN
153.0000,4.6323,154.1350,0.0064,0.0064,NaN
154.0000,4.6599,153.9850,0.0064,0.0065,NaN
155.0000,4.6876,153.9850,0.0064,0.0065,NaN
156.0000,4.7148,153.9850,0.0064,0.0065,NaN
157.0000,4.7424,153.9850,0.0065,0.0065,NaN
158.0000,4.7698,153.9850,0.0065,0.0065,NaN
159.0000,4.7973,153.9850,0.0065,0.0065,NaN
160.0000,4.8255,153.3300,0.0065,0.0065,NaN
161.0000,4.8534,153.3300,0.0065,0.0065,NaN
162.0000,4.8818,153.3300,0.0065,0.0065,NaN
163.0000,4.9100,153.3300,0.0065,0.0065,NaN
164.0000,4.9382,153.3300,0.0065,0.0065,NaN
165.0000,4.9672,153.3300,0.0065,0.0065,NaN
166.0000,4.9952,153.3300,0.0065,0.0065,NaN
167.0000,5.0229,153.3300,0.0065,0.0065,NaN
168.0000,5.0508,153.3300,0.0065,0.0065,NaN
169.0000,5.0790,153.3300,0.0065,0.0065,NaN
170.0000,5.1070,153.3300,0.0065,0.0065,NaN
171.0000,5.1358,153.3300,0.0065,0.0065,NaN
172.0000,5.1636,153.3300,0.0065,0.0065,NaN
173.0000,5.1916,153.3300,0.0065,0.0065,NaN
174.0000,5.2194,153.3300,0.0065,0.0065,NaN
175.0000,5.2518,153.3300,0.0065,0.0065,NaN
176.0000,5.2802,153.3300,0.0065,0.0065,NaN
177.0000,5.3081,153.3300,0.0065,0.0065,NaN
178.0000,5.3359,153.3300,0.0065,0.0065,NaN
179.0000,5.3635,153.3300,0.0065,0.0065,NaN
180.0000,5.3914,153.3300,0.0065,0.0065,NaN
181.0000,5.4190,153.3300,0.0065,0.0065,NaN
182.0000,5.4470,153.3300,0.0065,0.0065,NaN
183.0000,5.4757,153.3300,0.0065,0.0065,NaN
184.0000,5.5038,153.3300,0.0065,0.0065,NaN
185.0000,5.5312,153.3300,0.0065,0.0065,NaN
186.0000,5.5596,153.3300,0.0065,0.0065,NaN
187.0000,5.5873,153.3300,0.0065,0.0065,NaN
188.0000,5.6151,153.3300,0.0065,0.0065,NaN
189.0000,5.6471,153.3300,0.0065,0.0065,NaN
190.0000,5.6747,153.3300,0.0065,0.0065,NaN
191.0000,5.7027,153.3300,0.0065,0.0065,NaN
192.0000,5.7303,153.3300,0.0065,0.0065,NaN
193.0000,5.7583,153.3300,0.0065,0.0065,NaN
194.0000,5.7857,153.3300,0.0065,0.0065,NaN
195.0000,5.8135,153.3300,0.0065,0.0065,NaN
196.0000,5.8415,153.3300,0.0065,0.0065,NaN
197.0000,5.8689,153.3300,0.0065,0.0065,NaN
198.0000,5.8962,153.3300,0.0065,0.0065,NaN
199.0000,5.9237,153.3300,0.0065,0.0065,NaN
200.0000,5.9512,153.3300,0.0065,0.0065,NaN
201.0000,5.9855,153.3300,0.0065,0.0065,NaN
202.0000,6.0202,153.3300,0.0065,0.0065,NaN
203.0000,6.0573,153.3300,0.0065,0.0065,NaN
204.0000,6.0936,153.3300,0.0065,0.0065,NaN
205.0000,6.1209,153.3300,0.0065,0.0065,NaN
206.0000,6.1484,153.3300,0.0065,0.0065,NaN
207.0000,6.1798,153.3300,0.0065,0.0065,NaN
208.0000,6.2074,153.3300,0.0065,0.0065,NaN
209.0000,6.2340,153.3300,0.0065,0.0065,NaN
210.0000,6.2675,153.3300,0.0065,0.0065,NaN
211.0000,6.2947,153.3300,0.0065,0.0065,NaN
212.0000,6.3222,153.3300,0.0065,0.0065,NaN
213.0000,6.3494,153.3300,0.0065,0.0065,NaN
214.0000,6.3769,153.3300,0.0065,0.0065,NaN
215.0000,6.4041,153.3300,0.0065,0.0065,NaN
216.0000,6.4311,153.3300,0.0065,0.0065,NaN
217.0000,6.4588,153.3300,0.0065,0.0065,NaN
218.0000,6.4862,153.3300,0.0065,0.0065,NaN
219.0000,6.5136,153.3300,0.0065,0.0065,NaN
220.0000,6.5415,153.3300,0.0065,0.0065,NaN
221.0000,6.5689,153.3300,0.0065,0.0065,NaN
222.0000,6.5960,153.3300,0.0065,0.0065,NaN
223.0000,6.6229,153.3300,0.0065,0.0065,NaN
224.0000,6.6522,153.3300,0.0065,0.0065,NaN
225.0000,6.6795,153.3300,0.0065,0.0065,NaN
226.0000,6.7072,153.3300,0.0065,0.0065,NaN
227.0000,6.7357,153.3300,0.0065,0.0065,NaN
228.0000,6.7631,153.3300,0.0065,0.0065,NaN
229.0000,6.7903,153.3300,0.0065,0.0065,NaN
230.0000,6.8175,153.3300,0.0065,0.0065,NaN
231.0000,6.8448,153.3300,0.0065,0.0065,NaN
232.0000,6.8717,153.3300,0.0065,0.0065,NaN
233.0000,6.8989,153.3300,0.0065,0.0065,NaN
234.0000,6.9261,153.3300,0.0065,0.0065,NaN
235.0000,6.9529,153.3300,0.0065,0.0065,NaN
236.0000,6.9800,153.3300,0.0065,0.0065,NaN
237.0000,7.0088,153.3300,0.0065,0.0065,NaN
238.0000,7.0359,153.3300,0.0065,0.0065,NaN
239.0000,7.0638,153.3300,0.0065,0.0065,NaN
240.0000,7.0905,153.3300,0.0065,0.0065,NaN
241.0000,7.1178,153.3300,0.0065,0.0065,NaN
242.0000,7.1450,153.3300,0.0065,0.0065,NaN
243.0000,7.1728,153.3300,0.0065,0.0065,NaN
244.0000,7.2000,153.3300,0.0065,0.0065,NaN
245.0000,7.2279,153.3300,0.0065,0.0065,NaN
246.0000,7.2590,153.3300,0.0065,0.0065,NaN
247.0000,7.2877,153.3300,0.0065,0.0065,NaN
248.0000,7.3152,153.3300,0.0065,0.0065,NaN
249.0000,7.3421,153.3300,0.0065,0.0065,NaN
250.0000,7.3693,153.1450,0.0065,0.0065,NaN
251.0000,7.3978,153.1450,0.0065,0.0065,NaN
252.0000,7.4254,153.1450,0.0065,0.0065,NaN
253.0000,7.4528,153.1450,0.0065,0.0065,NaN
254.0000,7.4815,153.1450,0.0065,0.0065,NaN
255.0000,7.5169,153.1450,0.0065,0.0065,NaN
256.0000,7.5521,153.1450,0.0065,0.0065,NaN
257.0000,7.5866,153.1450,0.0065,0.0065,NaN
258.0000,7.6141,153.1450,0.0065,0.0065,NaN
259.0000,7.6417,153.1450,0.0065,0.0065,NaN
260.0000,7.6690,153.1450,0.0065,0.0065,NaN
261.0000,7.6965,153.1450,0.0065,0.0065,NaN
262.0000,7.7240,153.1450,0.0065,0.0065,NaN
263.0000,7.7511,153.1450,0.0065,0.0065,NaN
264.0000,7.7796,153.1450,0.0065,0.0065,NaN
265.0000,7.8069,153.1450,0.0065,0.0065,NaN
266.0000,7.8343,153.1450,0.0065,0.0065,NaN
267.0000,7.8618,153.1450,0.0065,0.0065,NaN
268.0000,7.8897,153.1450,0.0065,0.0065,NaN
269.0000,7.9181,153.1450,0.0065,0.0065,NaN
270.0000,7.9453,152.6450,0.0065,0.0065,NaN
271.0000,7.9731,152.6450,0.0065,0.0065,NaN
272.0000,8.0012,152.6450,0.0065,0.0065,NaN
273.0000,8.0298,152.6450,0.0065,0.0065,NaN
274.0000,8.0569,152.6450,0.0065,0.0065,NaN
275.0000,8.0845,152.6450,0.0065,0.0065,NaN
276.0000,8.1120,152.6450,0.0065,0.0065,NaN
277.0000,8.1401,152.6450,0.0065,0.0065,NaN
278.0000,8.1679,152.6450,0.0065,0.0065,NaN
279.0000,8.1953,152.6450,0.0065,0.0065,NaN
280.0000,8.2232,152.6450,0.0065,0.0065,NaN
281.0000,8.2532,152.6450,0.0065,0.0065,NaN
282.0000,8.2837,152.6450,0.0065,0.0065,NaN
283.0000,8.3112,152.6450,0.0065,0.0065,NaN
284.0000,8.3382,152.6450,0.0065,0.0065,NaN
285.0000,8.3651,152.6450,0.0065,0.0065,NaN
286.0000,8.3926,152.6450,0.0065,0.0065,NaN
287.0000,8.4202,152.6450,0.0065,0.0065,NaN
288.0000,8.4483,152.6450,0.0065,0.0065,NaN
289.0000,8.4768,152.6450,0.0065,0.0065,NaN
290.0000,8.5042,152.6450,0.0065,0.0065,NaN
291.0000,8.5318,152.6450,0.0065,0.0065,NaN
292.0000,8.5603,152.6450,0.0065,0.0065,NaN
293.0000,8.5880,152.6450,0.0065,0.0065,NaN
294.0000,8.6157,152.6450,0.0065,0.0065,NaN
295.0000,8.6437,152.6450,0.0065,0.0065,NaN
296.0000,8.6728,152.6450,0.0065,0.0065,NaN
297.0000,8.7002,152.6450,0.0065,0.0065,NaN
298.0000,8.7277,152.6450,0.0065,0.0065,NaN
299.0000,8.7552,152.6450,0.0065,0.0065,NaN
300.0000,8.7849,152.6450,0.0065,0.0065,NaN
301.0000,8.8135,152.6450,0.0065,0.0065,NaN
302.0000,8.8447,152.6450,0.0065,0.0065,NaN
303.0000,8.8716,152.6450,0.0065,0.0065,NaN
304.0000,8.8996,152.6450,0.0065,0.0065,NaN
305.0000,8.9274,152.6450,0.0065,0.0065,NaN
306.0000,8.9547,152.6450,0.0065,0.0065,NaN
307.0000,8.9828,152.6450,0.0065,0.0065,NaN
308.0000,9.0104,152.6450,0.0065,0.0065,NaN
309.0000,9.0452,152.6450,0.0065,0.0065,NaN
310.0000,9.0740,152.6450,0.0065,0.0065,NaN
311.0000,9.1033,152.6450,0.0065,0.0065,NaN
312.0000,9.1299,152.6450,0.0065,0.0065,NaN
313.0000,9.1570,152.6450,0.0065,0.0065,NaN
314.0000,9.1930,152.6450,0.0065,0.0065,NaN
315.0000,9.2211,152.6450,0.0065,0.0065,NaN
316.0000,9.2506,152.6450,0.0065,0.0065,NaN
317.0000,9.2805,152.6450,0.0065,0.0065,NaN
318.0000,9.3085,152.6450,0.0065,0.0065,NaN
319.0000,9.3354,152.6450,0.0065,0.0065,NaN
320.0000,9.3622,152.6450,0.0065,0.0065,NaN
321.0000,9.3894,152.6450,0.0065,0.0065,NaN
322.0000,9.4162,152.6450,0.0065,0.0065,NaN
323.0000,9.4442,152.6450,0.0065,0.0065,NaN
324.0000,9.4733,152.6450,0.0065,0.0065,NaN
325.0000,9.5033,152.6450,0.0065,0.0065,NaN
326.0000,9.5312,152.6450,0.0065,0.0065,NaN
327.0000,9.5630,152.6450,0.0065,0.0065,NaN
328.0000,9.5975,152.6450,0.0065,0.0065,NaN
329.0000,9.6248,152.6450,0.0065,0.0065,NaN
330.0000,9.6518,152.6450,0.0065,0.0065,NaN
331.0000,9.6793,152.6450,0.0065,0.0065,NaN
332.0000,9.7071,152.6450,0.0065,0.0065,NaN
333.0000,9.7339,152.6450,0.0065,0.0065,NaN
334.0000,9.7613,152.6450,0.0065,0.0065,NaN
335.0000,9.7890,152.6450,0.0065,0.0065,NaN
336.0000,9.8164,152.6450,0.0065,0.0065,NaN
337.0000,9.8438,152.6450,0.0065,0.0065,NaN
338.0000,9.8716,152.6450,0.0065,0.0065,NaN
339.0000,9.8994,152.6450,0.0065,0.0065,NaN
340.0000,9.9277,152.6450,0.0065,0.0065,NaN
341.0000,9.9558,152.6450,0.0065,0.0065,NaN
342.0000,9.9829,152.6450,0.0065,0.0065,NaN
343.0000,10.0110,152.6450,0.0065,0.0065,NaN
344.0000,10.0398,152.6450,0.0065,0.0065,NaN
345.0000,10.0678,152.6450,0.0065,0.0065,NaN
346.0000,10.0950,152.6450,0.0065,0.0065,NaN
347.0000,10.1224,152.6450,0.0065,0.0065,NaN
348.0000,10.1500,152.6450,0.0065,0.0065,NaN
349.0000,10.1780,152.6450,0.0065,0.0065,NaN
350.0000,10.2053,152.6450,0.0065,0.0065,NaN
351.0000,10.2336,152.6450,0.0065,0.0065,NaN
352.0000,10.2684,152.6450,0.0065,0.0065,NaN
353.0000,10.2963,152.6450,0.0065,0.0065,NaN
354.0000,10.3242,152.6450,0.0065,0.0065,NaN
355.0000,10.3518,152.6450,0.0065,0.0065,NaN
356.0000,10.3795,152.6450,0.0065,0.0065,NaN
357.0000,10.4079,152.6450,0.0065,0.0065,NaN
358.0000,10.4355,152.6450,0.0065,0.0065,NaN
359.0000,10.4630,152.6450,0.0065,0.0065,NaN
360.0000,10.4907,152.6450,0.0065,0.0065,NaN
361.0000,10.5186,152.6450,0.0065,0.0065,NaN
362.0000,10.5459,152.6450,0.0065,0.0065,NaN
363.0000,10.5732,152.6450,0.0065,0.0065,NaN
364.0000,10.6005,152.6450,0.0065,0.0065,NaN
365.0000,10.6281,152.6450,0.0065,0.0065,NaN
366.0000,10.6575,152.6450,0.0065,0.0065,NaN
367.0000,10.6979,152.6450,0.0065,0.0065,NaN
368.0000,10.7384,152.6450,0.0065,0.0065,NaN
369.0000,10.7740,152.6450,0.0065,0.0065,NaN
370.0000,10.8100,152.6450,0.0065,0.0065,NaN
371.0000,10.8437,152.6450,0.0065,0.0065,NaN
372.0000,10.8782,152.6450,0.0065,0.0065,NaN
373.0000,10.9101,152.6450,0.0065,0.0065,NaN
374.0000,10.9400,152.6450,0.0065,0.0065,NaN
375.0000,10.9689,152.6450,0.0065,0.0065,NaN
376.0000,10.9969,152.1850,0.0065,0.0065,NaN
377.0000,11.0290,152.1850,0.0065,0.0065,NaN
378.0000,11.0645,152.1850,0.0065,0.0065,NaN
379.0000,11.0961,152.1850,0.0065,0.0065,NaN
380.0000,11.1303,152.1850,0.0065,0.0065,NaN
381.0000,11.1656,152.1850,0.0065,0.0065,NaN
382.0000,11.2027,152.1850,0.0065,0.0065,NaN
383.0000,11.2364,152.1850,0.0065,0.0065,NaN
384.0000,11.2729,152.1850,0.0065,0.0065,NaN
385.0000,11.3012,152.1850,0.0065,0.0065,NaN
386.0000,11.3292,152.1850,0.0065,0.0065,NaN
387.0000,11.3565,152.1850,0.0065,0.0065,NaN
388.0000,11.3840,152.1850,0.0065,0.0065,NaN
389.0000,11.4123,152.1850,0.0065,0.0065,NaN
390.0000,11.4401,152.1850,0.0065,0.0065,NaN
391.0000,11.4675,152.1850,0.0065,0.0065,NaN
392.0000,11.4946,152.1850,0.0065,0.0065,NaN
393.0000,11.5223,152.1850,0.0065,0.0065,NaN
394.0000,11.5504,152.1850,0.0065,0.0065,NaN
395.0000,11.5864,152.1850,0.0065,0.0065,NaN
396.0000,11.6156,152.1850,0.0065,0.0065,NaN
397.0000,11.6428,152.1850,0.0065,0.0065,NaN
398.0000,11.6704,152.1850,0.0065,0.0065,NaN
399.0000,11.6983,152.1850,0.0065,0.0065,NaN
400.0000,11.7264,152.1850,0.0065,0.0065,NaN
401.0000,11.7569,152.1850,0.0065,0.0065,NaN
402.0000,11.7839,152.1850,0.0065,0.0065,NaN
403.0000,11.8109,152.1850,0.0065,0.0065,NaN
404.0000,11.8383,152.1850,0.0065,0.0065,NaN
405.0000,11.8654,152.1850,0.0065,0.0065,NaN
406.0000,11.8927,152.1850,0.0065,0.0065,NaN
407.0000,11.9199,152.1850,0.0065,0.0065,NaN
408.0000,11.9481,152.1850,0.0065,0.0065,NaN
409.0000,11.9785,152.1850,0.0065,0.0065,NaN
410.0000,12.0060,152.1850,0.0065,0.0065,NaN
411.0000,12.0334,152.1850,0.0065,0.0065,NaN
412.0000,12.0618,152.1850,0.0065,0.0065,NaN
413.0000,12.0909,152.1850,0.0065,0.0065,NaN
414.0000,12.1184,152.1850,0.0065,0.0065,NaN
415.0000,12.1457,152.1850,0.0065,0.0065,NaN
416.0000,12.1808,152.1850,0.0065,0.0065,NaN
417.0000,12.2170,152.1850,0.0065,0.0065,NaN
418.0000,12.2570,152.1850,0.0065,0.0065,NaN
419.0000,12.2956,152.1850,0.0065,0.0065,NaN
420.0000,12.3304,152.1850,0.0065,0.0065,NaN
421.0000,12.3586,152.1850,0.0065,0.0065,NaN
422.0000,12.3866,152.1850,0.0065,0.0065,NaN
423.0000,12.4140,152.1850,0.0065,0.0065,NaN
424.0000,12.4422,152.1850,0.0065,0.0065,NaN
425.0000,12.4700,152.1850,0.0065,0.0065,NaN
426.0000,12.4982,152.1850,0.0065,0.0065,NaN
427.0000,12.5255,152.1850,0.0065,0.0065,NaN
428.0000,12.5530,152.1850,0.0065,0.0065,NaN
429.0000,12.5804,152.1850,0.0065,0.0065,NaN
430.0000,12.6085,152.1850,0.0065,0.0065,NaN
431.0000,12.6359,152.1850,0.0065,0.0065,NaN
432.0000,12.6635,152.1850,0.0065,0.0065,NaN
433.0000,12.6913,152.1850,0.0065,0.0065,NaN
434.0000,12.7181,152.1850,0.0065,0.0065,NaN
435.0000,12.7457,152.1850,0.0065,0.0065,NaN
436.0000,12.7735,152.1850,0.0065,0.0065,NaN
437.0000,12.8111,152.1850,0.0065,0.0065,NaN
438.0000,12.8419,152.1850,0.0065,0.0065,NaN
439.0000,12.8691,152.1850,0.0065,0.0065,NaN
440.0000,12.8970,152.1850,0.0065,0.0065,NaN
441.0000,12.9252,152.1850,0.0065,0.0065,NaN
442.0000,12.9615,152.1850,0.0065,0.0065,NaN
443.0000,12.9887,152.1850,0.0065,0.0065,NaN
444.0000,13.0162,152.1850,0.0065,0.0065,NaN
445.0000,13.0435,152.1850,0.0065,0.0065,NaN
446.0000,13.0708,152.1850,0.0065,0.0065,NaN
447.0000,13.0989,152.1850,0.0065,0.0065,NaN
448.0000,13.1258,152.1850,0.0065,0.0065,NaN
449.0000,13.1534,152.1850,0.0065,0.0065,NaN
450.0000,13.1807,152.1850,0.0065,0.0065,NaN
451.0000,13.2080,152.1850,0.0065,0.0065,NaN
452.0000,13.2353,152.1850,0.0065,0.0065,NaN
453.0000,13.2700,152.1850,0.0065,0.0065,NaN
454.0000,13.2981,152.1850,0.0065,0.0065,NaN
455.0000,13.3264,152.1850,0.0065,0.0065,NaN
456.0000,13.3544,152.1850,0.0065,0.0065,NaN
457.0000,13.3821,152.1850,0.0065,0.0065,NaN
458.0000,13.4100,152.1850,0.0065,0.0065,NaN
459.0000,13.4382,152.1850,0.0065,0.0065,NaN
460.0000,13.4660,152.1850,0.0065,0.0065,NaN
461.0000,13.4950,152.1850,0.0065,0.0065,NaN
462.0000,13.5228,152.1850,0.0065,0.0065,NaN
463.0000,13.5508,152.1850,0.0065,0.0065,NaN
464.0000,13.5792,152.1850,0.0065,0.0065,NaN
465.0000,13.6156,152.1850,0.0065,0.0065,NaN
466.0000,13.6441,152.1850,0.0065,0.0065,NaN
467.0000,13.6719,152.1850,0.0065,0.0065,NaN
468.0000,13.6994,152.1850,0.0065,0.0065,NaN
469.0000,13.7266,152.1850,0.0065,0.0065,NaN
470.0000,13.7545,152.1850,0.0065,0.0065,NaN
471.0000,13.7823,152.1850,0.0065,0.0065,NaN
472.0000,13.8106,152.1850,0.0065,0.0065,NaN
473.0000,13.8382,152.1850,0.0065,0.0065,NaN
474.0000,13.8658,152.1850,0.0065,0.0065,NaN
475.0000,13.8931,152.1850,0.0065,0.0065,NaN
476.0000,13.9203,152.1850,0.0065,0.0065,NaN
477.0000,13.9476,152.1850,0.0065,0.0065,NaN
478.0000,13.9755,152.1850,0.0065,0.0065,NaN
479.0000,14.0029,152.1850,0.0065,0.0065,NaN
480.0000,14.0308,152.1850,0.0065,0.0065,NaN
