Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
148.0000,0.7156,159.4350,0.0056,0.0062,0.9933
149.0000,0.7201,159.4350,0.0056,0.0062,0.9933
150.0000,0.7243,159.4350,0.0058,0.0062,0.9934
151.0000,0.7289,159.4350,0.0059,0.0062,0.9934
152.0000,0.7332,159.4350,0.0059,0.0062,0.9935
153.0000,0.7373,159.4350,0.0059,0.0062,0.9935
154.0000,0.7418,159.4350,0.0053,0.0062,0.9935
155.0000,0.7460,159.4350,0.0056,0.0062,0.9936
156.0000,0.7502,159.4350,0.0059,0.0062,0.9936
157.0000,0.7545,159.4350,0.0056,0.0062,0.9937
158.0000,0.7587,159.4350,0.0056,0.0062,0.9937
159.0000,0.7629,159.4350,0.0056,0.0062,0.9938
160.0000,0.7673,156.5700,0.0059,0.0063,0.9938
161.0000,0.7716,156.5700,0.0059,0.0063,0.9938
162.0000,0.7759,156.5700,0.0062,0.0063,0.9939
163.0000,0.7804,156.5700,0.0056,0.0063,0.9939
164.0000,0.7847,156.5700,0.0059,0.0063,0.9939
165.0000,0.7892,156.5700,0.0059,0.0063,0.9940
166.0000,0.7933,156.5700,0.0063,0.0063,0.9940
167.0000,0.7978,156.5700,0.0057,0.0063,0.9940
168.0000,0.8020,156.5700,0.0057,0.0063,0.9941
169.0000,0.8065,156.5700,0.0054,0.0063,0.9941
170.0000,0.8108,156.5700,0.0054,0.0063,0.9942
171.0000,0.8148,156.5700,0.0060,0.0063,0.9942
172.0000,0.8191,156.5700,0.0057,0.0063,0.9942
173.0000,0.8237,156.5700,0.0047,0.0063,0.9943
174.0000,0.8283,156.5700,0.0053,0.0063,0.9943
175.0000,0.8324,156.5700,0.0063,0.0063,0.9943
176.0000,0.8366,156.5700,0.0057,0.0063,0.9944
177.0000,0.8409,156.5700,0.0057,0.0063,0.9944
178.0000,0.8447,156.5700,0.0063,0.0063,0.9944
179.0000,0.8486,156.5700,0.0060,0.0063,0.9944
180.0000,0.8527,156.5700,0.0057,0.0063,0.9945
181.0000,0.8567,156.5700,0.0060,0.0063,0.9945
182.0000,0.8609,156.5700,0.0057,0.0063,0.9945
183.0000,0.8648,156.5700,0.0060,0.0063,0.9946
184.0000,0.8690,156.5700,0.0060,0.0063,0.9946
185.0000,0.8732,156.5700,0.0051,0.0063,0.9946
186.0000,0.8775,156.5700,0.0054,0.0063,0.9947
187.0000,0.8816,156.5700,0.0063,0.0063,0.9947
188.0000,0.8856,156.5700,0.0057,0.0063,0.9947
189.0000,0.8897,156.5700,0.0054,0.0063,0.9947
190.0000,0.8939,156.5700,0.0054,0.0063,0.9948
191.0000,0.8978,156.5700,0.0063,0.0063,0.9948
192.0000,0.9017,156.5700,0.0057,0.0063,0.9948
193.0000,0.9058,156.5700,0.0054,0.0063,0.9948
194.0000,0.9097,156.5700,0.0063,0.0063,0.9949
195.0000,0.9137,156.5700,0.0060,0.0063,0.9949
196.0000,0.9174,156.5700,0.0060,0.0063,0.9949
197.0000,0.9215,156.5700,0.0054,0.0063,0.9949
198.0000,0.9258,156.5700,0.0054,0.0063,0.9950
199.0000,0.9301,156.5700,0.0060,0.0063,0.9950
200.0000,0.9341,156.5700,0.0054,0.0063,0.9950
201.0000,0.9388,156.5700,0.0060,0.0063,0.9950
202.0000,0.9436,156.5700,0.0051,0.0063,0.9951
203.0000,0.9479,156.5700,0.0057,0.0063,0.9951
204.0000,0.9518,156.5700,0.0057,0.0063,0.9951
205.0000,0.9562,156.5700,0.0060,0.0063,0.9951
206.0000,0.9604,156.5700,0.0057,0.0063,0.9952
207.0000,0.9644,156.5700,0.0054,0.0063,0.9952
208.0000,0.9687,156.5700,0.0056,0.0063,0.9952
209.0000,0.9728,156.5700,0.0057,0.0063,0.9952
210.0000,0.9769,156.3400,0.0063,0.0064,0.9953
211.0000,0.9812,156.3400,0.0060,0.0064,0.9953
212.0000,0.9858,156.3400,0.0054,0.0064,0.9953
213.0000,0.9902,156.3400,0.0054,0.0064,0.9953
214.0000,0.9943,156.3400,0.0057,0.0064,0.9953
215.0000,0.9984,156.3400,0.0060,0.0064,0.9954
216.0000,1.0023,156.3400,0.0063,0.0064,0.9954
217.0000,1.0062,156.3400,0.0063,0.0064,0.9954
218.0000,1.0098,156.3400,0.0064,0.0064,0.9954
219.0000,1.0138,156.3400,0.0057,0.0064,0.9955
220.0000,1.0182,156.3400,0.0051,0.0064,0.9955
221.0000,1.0223,156.3400,0.0057,0.0064,0.9955
222.0000,1.0265,156.3400,0.0058,0.0064,0.9955
223.0000,1.0307,156.3400,0.0054,0.0064,0.9955
224.0000,1.0351,156.3400,0.0051,0.0064,0.9956
225.0000,1.0394,156.3400,0.0060,0.0064,0.9956
226.0000,1.0433,156.3400,0.0063,0.0064,0.9956
227.0000,1.0475,156.3400,0.0060,0.0064,0.9956
228.0000,1.0519,156.3400,0.0057,0.0064,0.9956
229.0000,1.0561,156.3400,0.0063,0.0064,0.9957
230.0000,1.0602,156.3400,0.0063,0.0064,0.9957
231.0000,1.0643,156.3400,0.0060,0.0064,0.9957
232.0000,1.0686,156.3400,0.0063,0.0064,0.9957
233.0000,1.0727,156.3400,0.0060,0.0064,0.9957
234.0000,1.0771,156.3400,0.0054,0.0064,0.9957
235.0000,1.0812,156.3400,0.0057,0.0064,0.9958
236.0000,1.0853,156.3400,0.0057,0.0064,0.9958
237.0000,1.0894,156.3400,0.0063,0.0064,0.9958
238.0000,1.0939,156.3400,0.0060,0.0064,0.9958
239.0000,1.0979,156.3400,0.0060,0.0064,0.9958
240.0000,1.1017,156.3400,0.0060,0.0064,0.9959
241.0000,1.1059,156.3400,0.0060,0.0064,0.9959
242.0000,1.1104,156.3400,0.0054,0.0064,0.9959
243.0000,1.1146,156.3400,0.0057,0.0064,0.9959
244.0000,1.1186,156.3400,0.0060,0.0064,0.9959
245.0000,1.1225,156.3400,0.0060,0.0064,0.9959
246.0000,1.1263,156.3400,0.0063,0.0064,0.9960
247.0000,1.1307,156.3400,0.0051,0.0064,0.9960
248.0000,1.1348,156.3400,0.0054,0.0064,0.9960
249.0000,1.1390,156.3400,0.0054,0.0064,0.9960
250.0000,1.1434,156.3400,0.0063,0.0064,0.9960
251.0000,1.1485,156.3400,0.0054,0.0064,0.9960
252.0000,1.1527,156.3400,0.0060,0.0064,0.9960
253.0000,1.1571,156.1450,0.0060,0.0064,0.9961
254.0000,1.1616,156.1450,0.0060,0.0064,0.9961
255.0000,1.1661,156.1450,0.0054,0.0064,0.9961
256.0000,1.1704,156.1450,0.0057,0.0064,0.9961
257.0000,1.1748,156.1450,0.0064,0.0064,0.9961
258.0000,1.1794,156.1450,0.0060,0.0064,0.9961
259.0000,1.1838,156.1450,0.0057,0.0064,0.9962
260.0000,1.1880,156.1450,0.0060,0.0064,0.9962
261.0000,1.1923,156.1450,0.0059,0.0064,0.9962
262.0000,1.1964,156.1450,0.0057,0.0064,0.9962
263.0000,1.2012,156.1450,0.0060,0.0064,0.9962
264.0000,1.2065,156.1450,0.0063,0.0064,0.9962
265.0000,1.2113,156.1450,0.0057,0.0064,0.9962
266.0000,1.2161,156.1450,0.0063,0.0064,0.9963
267.0000,1.2215,156.1450,0.0051,0.0064,0.9963
268.0000,1.2252,156.1450,0.0064,0.0064,0.9963
269.0000,1.2295,156.1450,0.0057,0.0064,0.9963
270.0000,1.2337,156.1450,0.0057,0.0064,0.9963
271.0000,1.2375,156.1450,0.0064,0.0064,0.9963
272.0000,1.2419,156.1450,0.0057,0.0064,0.9963
273.0000,1.2463,156.1450,0.0054,0.0064,0.9964
274.0000,1.2506,156.1450,0.0054,0.0064,0.9964
275.0000,1.2552,156.1450,0.0053,0.0064,0.9964
276.0000,1.2594,156.1450,0.0060,0.0064,0.9964
277.0000,1.2637,156.1450,0.0060,0.0064,0.9964
278.0000,1.2677,156.1450,0.0060,0.0064,0.9964
279.0000,1.2717,156.1450,0.0060,0.0064,0.9964
280.0000,1.2759,156.1450,0.0060,0.0064,0.9964
281.0000,1.2803,156.1450,0.0057,0.0064,0.9965
282.0000,1.2847,156.1450,0.0054,0.0064,0.9965
283.0000,1.2891,156.1450,0.0060,0.0064,0.9965
284.0000,1.2933,156.1450,0.0060,0.0064,0.9965
285.0000,1.2980,152.9750,0.0060,0.0065,0.9965
286.0000,1.3022,152.9750,0.0064,0.0065,0.9965
287.0000,1.3065,152.9750,0.0057,0.0065,0.9965
288.0000,1.3110,152.9750,0.0060,0.0065,0.9965
289.0000,1.3148,152.9750,0.0061,0.0065,0.9966
290.0000,1.3188,152.9750,0.0062,0.0065,0.9966
291.0000,1.3229,152.9750,0.0055,0.0065,0.9966
292.0000,1.3275,152.9750,0.0055,0.0065,0.9966
293.0000,1.3318,152.9750,0.0058,0.0065,0.9966
294.0000,1.3363,152.9750,0.0055,0.0065,0.9966
295.0000,1.3403,152.9750,0.0062,0.0065,0.9966
296.0000,1.3448,152.9750,0.0055,0.0065,0.9966
297.0000,1.3490,152.9750,0.0062,0.0065,0.9966
298.0000,1.3534,152.9750,0.0058,0.0065,0.9967
299.0000,1.3575,152.9750,0.0062,0.0065,0.9967
300.0000,1.3614,152.9750,0.0065,0.0065,0.9967
301.0000,1.3658,152.9750,0.0062,0.0065,0.9967
302.0000,1.3700,152.9750,0.0062,0.0065,0.9967
303.0000,1.3744,152.9750,0.0058,0.0065,0.9967
304.0000,1.3785,152.9750,0.0058,0.0065,0.9967
305.0000,1.3830,152.9750,0.0052,0.0065,0.9967
306.0000,1.3875,152.9750,0.0061,0.0065,0.9967
307.0000,1.3916,152.9750,0.0058,0.0065,0.9968
308.0000,1.3957,152.9750,0.0064,0.0065,0.9968
309.0000,1.3998,152.9750,0.0058,0.0065,0.9968
310.0000,1.4036,152.9750,0.0062,0.0065,0.9968
311.0000,1.4075,152.9750,0.0059,0.0065,0.9968
312.0000,1.4117,152.9750,0.0058,0.0065,0.9968
313.0000,1.4156,152.9750,0.0055,0.0065,0.9968
314.0000,1.4201,152.9750,0.0055,0.0065,0.9968
315.0000,1.4246,152.9750,0.0055,0.0065,0.9968
316.0000,1.4290,152.9750,0.0058,0.0065,0.9968
317.0000,1.4331,152.9750,0.0058,0.0065,0.9969
318.0000,1.4374,152.9750,0.0055,0.0065,0.9969
319.0000,1.4415,152.9750,0.0062,0.0065,0.9969
320.0000,1.4458,152.9750,0.0055,0.0065,0.9969
321.0000,1.4505,152.9750,0.0061,0.0065,0.9969
322.0000,1.4544,152.9750,0.0062,0.0065,0.9969
323.0000,1.4581,152.9750,0.0065,0.0065,0.9969
324.0000,1.4623,152.9750,0.0055,0.0065,0.9969
325.0000,1.4663,152.9750,0.0065,0.0065,0.9969
326.0000,1.4704,152.9750,0.0058,0.0065,0.9969
327.0000,1.4742,152.9750,0.0065,0.0065,0.9970
328.0000,1.4784,152.9750,0.0061,0.0065,0.9970
329.0000,1.4827,152.9750,0.0064,0.0065,0.9970
330.0000,1.4868,152.9750,0.0062,0.0065,0.9970
331.0000,1.4912,152.9750,0.0061,0.0065,0.9970
332.0000,1.4955,152.9750,0.0058,0.0065,0.9970
333.0000,1.4994,152.9750,0.0062,0.0065,0.9970
334.0000,1.5036,152.9750,0.0058,0.0065,0.9970
335.0000,1.5076,152.9750,0.0058,0.0065,0.9970
336.0000,1.5119,152.9750,0.0055,0.0065,0.9970
337.0000,1.5158,152.9750,0.0058,0.0065,0.9970
338.0000,1.5201,152.9750,0.0061,0.0065,0.9971
339.0000,1.5243,152.9750,0.0055,0.0065,0.9971
340.0000,1.5288,152.9750,0.0054,0.0065,0.9971
341.0000,1.5328,152.9750,0.0058,0.0065,0.9971
342.0000,1.5368,152.9750,0.0058,0.0065,0.9971
343.0000,1.5415,152.9750,0.0055,0.0065,0.9971
344.0000,1.5453,152.9750,0.0065,0.0065,0.9971
345.0000,1.5494,152.9750,0.0062,0.0065,0.9971
346.0000,1.5535,152.9750,0.0055,0.0065,0.9971
347.0000,1.5580,152.9750,0.0061,0.0065,0.9971
348.0000,1.5622,152.9750,0.0058,0.0065,0.9971
349.0000,1.5665,152.9750,0.0056,0.0065,0.9971
350.0000,1.5707,152.9750,0.0061,0.0065,0.9972
351.0000,1.5752,152.9750,0.0061,0.0065,0.9972
352.0000,1.5795,152.9750,0.0055,0.0065,0.9972
353.0000,1.5832,152.9750,0.0065,0.0065,0.9972
354.0000,1.5874,152.9750,0.0065,0.0065,0.9972
355.0000,1.5916,152.9750,0.0058,0.0065,0.9972
356.0000,1.5957,152.9750,0.0058,0.0065,0.9972
357.0000,1.6001,152.9750,0.0064,0.0065,0.9972
358.0000,1.6044,152.9750,0.0055,0.0065,0.9972
359.0000,1.6085,152.9750,0.0062,0.0065,0.9972
360.0000,1.6127,152.9750,0.0058,0.0065,0.9972
361.0000,1.6166,152.9750,0.0065,0.0065,0.9972
362.0000,1.6208,152.9750,0.0058,0.0065,0.9972
363.0000,1.6252,152.9750,0.0061,0.0065,0.9973
364.0000,1.6293,152.9750,0.0058,0.0065,0.9973
365.0000,1.6337,152.9750,0.0052,0.0065,0.9973
366.0000,1.6379,152.9750,0.0055,0.0065,0.9973
367.0000,1.6418,152.9750,0.0058,0.0065,0.9973
368.0000,1.6460,152.9750,0.0065,0.0065,0.9973
369.0000,1.6503,152.9750,0.0058,0.0065,0.9973
370.0000,1.6544,152.9750,0.0065,0.0065,0.9973
371.0000,1.6584,152.9750,0.0058,0.0065,0.9973
372.0000,1.6628,152.9750,0.0049,0.0065,0.9973
373.0000,1.6669,152.9750,0.0061,0.0065,0.9973
374.0000,1.6708,152.9750,0.0058,0.0065,0.9973
375.0000,1.6748,152.9750,0.0061,0.0065,0.9973
376.0000,1.6794,152.9750,0.0061,0.0065,0.9973
377.0000,1.6833,152.9750,0.0058,0.0065,0.9974
378.0000,1.6872,152.9750,0.0065,0.0065,0.9974
379.0000,1.6918,152.9750,0.0058,0.0065,0.9974
380.0000,1.6963,152.9750,0.0052,0.0065,0.9974
381.0000,1.7005,152.9750,0.0058,0.0065,0.9974
382.0000,1.7048,152.9750,0.0055,0.0065,0.9974
383.0000,1.7089,152.9750,0.0055,0.0065,0.9974
384.0000,1.7132,152.9750,0.0055,0.0065,0.9974
385.0000,1.7174,152.9750,0.0055,0.0065,0.9974
386.0000,1.7217,152.9750,0.0055,0.0065,0.9974
387.0000,1.7259,152.9750,0.0058,0.0065,0.9974
388.0000,1.7301,152.9750,0.0061,0.0065,0.9974
389.0000,1.7343,152.9750,0.0061,0.0065,0.9974
390.0000,1.7382,152.9750,0.0062,0.0065,0.9974
391.0000,1.7419,152.9750,0.0065,0.0065,0.9974
392.0000,1.7463,152.9750,0.0052,0.0065,0.9975
393.0000,1.7504,152.9750,0.0061,0.0065,0.9975
394.0000,1.7550,152.9750,0.0051,0.0065,0.9975
395.0000,1.7589,152.9750,0.0062,0.0065,0.9975
396.0000,1.7630,152.9750,0.0061,0.0065,0.9975
397.0000,1.7671,152.9750,0.0062,0.0065,0.9975
398.0000,1.7712,152.9750,0.0062,0.0065,0.9975
399.0000,1.7752,152.9750,0.0058,0.0065,0.9975
400.0000,1.7793,152.9750,0.0061,0.0065,0.9975
401.0000,1.7840,152.9750,0.0052,0.0065,0.9975
402.0000,1.7885,152.9750,0.0055,0.0065,0.9975
403.0000,1.7925,152.9750,0.0058,0.0065,0.9975
404.0000,1.7966,152.9750,0.0065,0.0065,0.9975
405.0000,1.8008,152.9750,0.0058,0.0065,0.9975
406.0000,1.8051,152.9750,0.0055,0.0065,0.9975
407.0000,1.8089,152.9750,0.0065,0.0065,0.9975
408.0000,1.8127,152.9750,0.0062,0.0065,0.9976
409.0000,1.8168,152.9750,0.0058,0.0065,0.9976
410.0000,1.8210,152.9750,0.0058,0.0065,0.9976
411.0000,1.8253,152.4200,0.0062,0.0065,0.9976
412.0000,1.8301,152.4200,0.0058,0.0065,0.9976
413.0000,1.8343,152.4200,0.0062,0.0065,0.9976
414.0000,1.8392,152.4200,0.0048,0.0065,0.9976
415.0000,1.8430,152.4200,0.0062,0.0065,0.9976
416.0000,1.8472,152.4200,0.0058,0.0065,0.9976
417.0000,1.8513,152.4200,0.0058,0.0065,0.9976
418.0000,1.8556,152.4200,0.0055,0.0065,0.9976
419.0000,1.8601,152.4200,0.0058,0.0065,0.9976
420.0000,1.8643,152.4200,0.0058,0.0065,0.9976
421.0000,1.8682,152.4200,0.0062,0.0065,0.9976
422.0000,1.8725,152.4200,0.0058,0.0065,0.9976
423.0000,1.8765,152.4200,0.0055,0.0065,0.9976
424.0000,1.8808,152.4200,0.0055,0.0065,0.9976
425.0000,1.8848,152.4200,0.0065,0.0065,0.9977
426.0000,1.8892,152.4200,0.0052,0.0065,0.9977
427.0000,1.8935,152.4200,0.0061,0.0065,0.9977
428.0000,1.8980,152.4200,0.0061,0.0065,0.9977
429.0000,1.9020,152.4200,0.0062,0.0065,0.9977
430.0000,1.9061,152.4200,0.0059,0.0065,0.9977
431.0000,1.9107,152.4200,0.0052,0.0065,0.9977
432.0000,1.9148,152.4200,0.0058,0.0065,0.9977
433.0000,1.9187,152.4200,0.0061,0.0065,0.9977
434.0000,1.9230,152.4200,0.0052,0.0065,0.9977
435.0000,1.9272,152.4200,0.0055,0.0065,0.9977
436.0000,1.9314,152.4200,0.0055,0.0065,0.9977
437.0000,1.9353,152.4200,0.0058,0.0065,0.9977
438.0000,1.9396,152.2750,0.0065,0.0065,0.9977
439.0000,1.9445,152.2750,0.0058,0.0065,0.9977
440.0000,1.9487,152.2750,0.0061,0.0065,0.9977
441.0000,1.9526,152.2750,0.0062,0.0065,0.9977
442.0000,1.9569,152.2750,0.0065,0.0065,0.9977
443.0000,1.9610,152.2750,0.0058,0.0065,0.9977
444.0000,1.9655,152.2750,0.0052,0.0065,0.9978
445.0000,1.9694,152.2750,0.0062,0.0065,0.9978
446.0000,1.9738,152.2750,0.0052,0.0065,0.9978
447.0000,1.9780,152.2750,0.0059,0.0065,0.9978
448.0000,1.9823,152.2750,0.0058,0.0065,0.9978
449.0000,1.9864,152.2750,0.0062,0.0065,0.9978
450.0000,1.9907,152.2750,0.0055,0.0065,0.9978
451.0000,1.9953,152.2750,0.0059,0.0065,0.9978
452.0000,1.9998,152.2750,0.0061,0.0065,0.9978
453.0000,2.0040,152.2750,0.0058,0.0065,0.9978
454.0000,2.0083,152.2750,0.0062,0.0065,0.9978
455.0000,2.0122,152.2750,0.0059,0.0065,0.9978
456.0000,2.0158,152.2750,0.0065,0.0065,0.9978
457.0000,2.0206,152.2750,0.0052,0.0065,0.9978
458.0000,2.0247,152.2750,0.0058,0.0065,0.9978
459.0000,2.0288,152.2750,0.0059,0.0065,0.9978
460.0000,2.0327,152.2750,0.0062,0.0065,0.9978
461.0000,2.0363,152.2750,0.0065,0.0065,0.9978
462.0000,2.0406,152.2750,0.0058,0.0065,0.9978
463.0000,2.0447,152.2750,0.0058,0.0065,0.9978
464.0000,2.0490,152.2750,0.0055,0.0065,0.9978
