Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
35.0000,0.1574,165.3800,0.0059,0.0060,0.5153
36.0000,0.1607,165.3800,0.0059,0.0060,0.5203
37.0000,0.1653,163.6250,0.0060,0.0061,0.5197
38.0000,0.1695,163.6250,0.0060,0.0061,0.5218
39.0000,0.1725,163.6250,0.0060,0.0061,0.5300
40.0000,0.1766,163.6250,0.0060,0.0061,0.5329
41.0000,0.1804,161.1900,0.0061,0.0062,0.5357
42.0000,0.1836,161.1900,0.0061,0.0062,0.5407
43.0000,0.1875,161.1900,0.0061,0.0062,0.5432
44.0000,0.1906,161.1900,0.0062,0.0062,0.5467
45.0000,0.1952,160.1700,0.0062,0.0062,0.5457
46.0000,0.1992,160.1700,0.0062,0.0062,0.5500
47.0000,0.2027,160.1700,0.0062,0.0062,0.5521
48.0000,0.2068,160.1700,0.0062,0.0062,0.5531
49.0000,0.2102,160.1700,0.0062,0.0062,0.5560
50.0000,0.2142,160.1700,0.0062,0.0062,0.5559
51.0000,0.2183,160.1700,0.0062,0.0062,0.5596
52.0000,0.2216,160.1700,0.0062,0.0062,0.5623
53.0000,0.2257,160.1700,0.0062,0.0062,0.5648
54.0000,0.2296,160.1700,0.0062,0.0062,0.5682
55.0000,0.2335,160.1700,0.0062,0.0062,0.5696
56.0000,0.2385,160.1700,0.0062,0.0062,0.5693
57.0000,0.2432,160.1700,0.0062,0.0062,0.5690
58.0000,0.2473,160.1700,0.0062,0.0062,0.5720
59.0000,0.2507,160.1700,0.0062,0.0062,0.5758
60.0000,0.2544,160.1700,0.0062,0.0062,0.5803
61.0000,0.2582,158.1800,0.0062,0.0063,0.5831
62.0000,0.2623,158.1800,0.0062,0.0063,0.5849
63.0000,0.2672,158.1800,0.0062,0.0063,0.5844
64.0000,0.2710,158.1800,0.0063,0.0063,0.5869
65.0000,0.2743,158.1800,0.0063,0.0063,0.5902
66.0000,0.2786,158.1800,0.0063,0.0063,0.5925
67.0000,0.2819,158.1800,0.0063,0.0063,0.5963
68.0000,0.2861,158.1800,0.0063,0.0063,0.5971
69.0000,0.2909,158.1800,0.0063,0.0063,0.5971
70.0000,0.2942,158.1800,0.0063,0.0063,0.6000
71.0000,0.2990,158.1800,0.0063,0.0063,0.5979
72.0000,0.3027,158.1800,0.0063,0.0063,0.5993
73.0000,0.3062,158.1800,0.0063,0.0063,0.6014
74.0000,0.3098,158.1800,0.0063,0.0063,0.6027
75.0000,0.3131,158.1800,0.0063,0.0063,0.6046
76.0000,0.3168,158.1800,0.0063,0.0063,0.6065
77.0000,0.3209,158.1800,0.0063,0.0063,0.6077
78.0000,0.3245,157.8250,0.0063,0.0063,0.6076
79.0000,0.3284,157.8250,0.0063,0.0063,0.6094
80.0000,0.3324,157.8250,0.0063,0.0063,0.6086
81.0000,0.3361,157.8250,0.0063,0.0063,0.6098
82.0000,0.3400,157.8250,0.0063,0.0063,0.6114
83.0000,0.3431,157.8250,0.0063,0.0063,0.6125
84.0000,0.3471,157.8250,0.0063,0.0063,0.6124
85.0000,0.3510,157.8250,0.0063,0.0063,0.6128
86.0000,0.3542,157.8250,0.0063,0.0063,0.6149
87.0000,0.3580,157.8250,0.0063,0.0063,0.6165
88.0000,0.3615,157.8250,0.0063,0.0063,0.6169
89.0000,0.3652,157.8250,0.0063,0.0063,0.6167
90.0000,0.3690,157.8250,0.0063,0.0063,0.6187
91.0000,0.3725,157.8250,0.0063,0.0063,0.6179
92.0000,0.3765,157.8250,0.0063,0.0063,0.6188
93.0000,0.3803,157.8250,0.0063,0.0063,0.6191
94.0000,0.3839,157.8250,0.0063,0.0063,0.6200
95.0000,0.3883,157.8250,0.0063,0.0063,0.6203
96.0000,0.3921,157.8250,0.0063,0.0063,0.6206
97.0000,0.3957,157.8250,0.0063,0.0063,0.6219
98.0000,0.3992,157.8250,0.0063,0.0063,0.6232
99.0000,0.4022,157.8250,0.0063,0.0063,0.6255
100.0000,0.4063,157.8250,0.0063,0.0063,0.6267
101.0000,0.4095,157.8250,0.0063,0.0063,0.6289
102.0000,0.4143,157.8250,0.0063,0.0063,0.6262
103.0000,0.4181,157.8250,0.0063,0.0063,0.6279
104.0000,0.4215,157.6400,0.0063,0.0063,0.6286
105.0000,0.4256,157.6400,0.0063,0.0063,0.6283
106.0000,0.4286,157.6400,0.0063,0.0063,0.6308
107.0000,0.4320,157.6400,0.0063,0.0063,0.6315
108.0000,0.4353,157.6400,0.0063,0.0063,0.6339
109.0000,0.4388,157.6400,0.0063,0.0063,0.6345
110.0000,0.4429,157.6400,0.0063,0.0063,0.6342
111.0000,0.4469,157.6400,0.0063,0.0063,0.6348
112.0000,0.4502,157.6400,0.0063,0.0063,0.6363
113.0000,0.4533,157.6400,0.0063,0.0063,0.6386
114.0000,0.4568,157.6400,0.0063,0.0063,0.6391
115.0000,0.4606,156.8950,0.0063,0.0063,0.6392
116.0000,0.4642,156.8950,0.0063,0.0063,0.6393
117.0000,0.4683,156.8950,0.0063,0.0063,0.6390
118.0000,0.4721,156.8950,0.0063,0.0063,0.6391
119.0000,0.4751,156.8950,0.0063,0.0063,0.6404
120.0000,0.4789,156.8950,0.0063,0.0063,0.6413
121.0000,0.4819,156.8950,0.0063,0.0063,0.6426
122.0000,0.4857,156.8950,0.0063,0.0063,0.6431
123.0000,0.4895,156.8950,0.0063,0.0063,0.6427
124.0000,0.4931,156.8950,0.0063,0.0063,0.6432
125.0000,0.4969,156.1700,0.0063,0.0064,0.6437
126.0000,0.5005,156.1700,0.0063,0.0064,0.6433
127.0000,0.5044,156.1700,0.0063,0.0064,0.6434
128.0000,0.5086,156.1700,0.0063,0.0064,0.6438
129.0000,0.5120,156.1700,0.0064,0.0064,0.6442
130.0000,0.5163,156.1700,0.0064,0.0064,0.6435
131.0000,0.5194,156.1700,0.0064,0.0064,0.6447
132.0000,0.5237,156.1700,0.0064,0.0064,0.6440
133.0000,0.5273,156.1700,0.0064,0.0064,0.6451
134.0000,0.5307,156.1700,0.0064,0.0064,0.6448
135.0000,0.5343,156.1700,0.0064,0.0064,0.6460
136.0000,0.5379,156.1700,0.0064,0.0064,0.6460
137.0000,0.5413,156.1700,0.0064,0.0064,0.6464
138.0000,0.5455,156.1700,0.0064,0.0064,0.6464
139.0000,0.5490,156.1700,0.0064,0.0064,0.6461
140.0000,0.5526,155.8850,0.0064,0.0064,0.6472
141.0000,0.5566,155.8850,0.0064,0.0064,0.6479
142.0000,0.5599,155.8850,0.0064,0.0064,0.6483
143.0000,0.5639,155.8850,0.0064,0.0064,0.6486
144.0000,0.5676,155.8850,0.0064,0.0064,0.6486
145.0000,0.5714,155.8850,0.0064,0.0064,0.6479
146.0000,0.5752,155.8850,0.0064,0.0064,0.6483
147.0000,0.5783,155.8800,0.0064,0.0064,0.6497
148.0000,0.5824,155.8800,0.0064,0.0064,0.6503
149.0000,0.5864,155.8800,0.0064,0.0064,0.6503
150.0000,0.5902,155.8800,0.0064,0.0064,0.6503
151.0000,0.5947,155.8800,0.0064,0.0064,0.6507
152.0000,0.5985,155.8800,0.0064,0.0064,0.6510
153.0000,0.6036,155.8800,0.0064,0.0064,0.6510
154.0000,0.6078,155.8800,0.0064,0.0064,0.6513
155.0000,0.6129,155.8800,0.0064,0.0064,0.6513
156.0000,0.6182,155.8800,0.0064,0.0064,0.6516
157.0000,0.6216,155.8800,0.0064,0.0064,0.6519
158.0000,0.6253,155.8800,0.0064,0.0064,0.6519
159.0000,0.6286,155.8800,0.0064,0.0064,0.6525
160.0000,0.6327,155.8800,0.0064,0.0064,0.6516
161.0000,0.6362,155.8800,0.0064,0.0064,0.6522
162.0000,0.6391,155.8800,0.0064,0.0064,0.6534
163.0000,0.6425,155.8800,0.0064,0.0064,0.6537
164.0000,0.6456,155.8800,0.0064,0.0064,0.6542
165.0000,0.6484,155.8800,0.0064,0.0064,0.6560
166.0000,0.6524,155.8800,0.0064,0.0064,0.6554
167.0000,0.6555,155.8800,0.0064,0.0064,0.6560
168.0000,0.6586,155.8800,0.0064,0.0064,0.6568
169.0000,0.6618,155.8800,0.0064,0.0064,0.6571
170.0000,0.6648,155.8800,0.0064,0.0064,0.6582
171.0000,0.6684,155.8800,0.0064,0.0064,0.6578
172.0000,0.6718,155.8800,0.0064,0.0064,0.6581
173.0000,0.6755,155.8800,0.0064,0.0064,0.6572
174.0000,0.6788,155.8800,0.0064,0.0064,0.6577
175.0000,0.6820,155.8800,0.0064,0.0064,0.6582
176.0000,0.6853,155.8800,0.0064,0.0064,0.6590
177.0000,0.6883,155.8800,0.0064,0.0064,0.6598
178.0000,0.6917,155.1950,0.0064,0.0064,0.6601
179.0000,0.6950,155.1950,0.0064,0.0064,0.6608
180.0000,0.6988,155.1950,0.0064,0.0064,0.6605
181.0000,0.7027,155.1950,0.0064,0.0064,0.6607
182.0000,0.7062,155.1950,0.0064,0.0064,0.6604
183.0000,0.7097,155.1950,0.0064,0.0064,0.6603
184.0000,0.7128,155.1950,0.0064,0.0064,0.6614
185.0000,0.7160,155.1950,0.0064,0.0064,0.6621
186.0000,0.7192,155.1950,0.0064,0.0064,0.6626
187.0000,0.7226,155.1950,0.0064,0.0064,0.6628
188.0000,0.7261,155.1950,0.0064,0.0064,0.6630
189.0000,0.7296,155.1950,0.0064,0.0064,0.6629
190.0000,0.7334,153.8050,0.0064,0.0065,0.6623
191.0000,0.7367,153.8050,0.0064,0.0065,0.6625
192.0000,0.7402,153.8050,0.0064,0.0065,0.6624
193.0000,0.7438,153.8050,0.0064,0.0065,0.6626
194.0000,0.7479,153.8050,0.0065,0.0065,0.6621
195.0000,0.7514,153.8050,0.0065,0.0065,0.6622
196.0000,0.7551,153.8050,0.0065,0.0065,0.6619
197.0000,0.7587,153.8050,0.0065,0.0065,0.6619
198.0000,0.7621,153.8050,0.0065,0.0065,0.6621
199.0000,0.7651,153.8050,0.0065,0.0065,0.6630
200.0000,0.7685,153.8050,0.0065,0.0065,0.6632
201.0000,0.7717,153.8050,0.0065,0.0065,0.6639
202.0000,0.7753,153.8050,0.0065,0.0065,0.6638
203.0000,0.7782,153.8050,0.0065,0.0065,0.6647
204.0000,0.7816,153.8050,0.0065,0.0065,0.6656
205.0000,0.7848,153.8050,0.0065,0.0065,0.6658
206.0000,0.7884,153.8050,0.0065,0.0065,0.6657
207.0000,0.7914,153.8050,0.0065,0.0065,0.6663
208.0000,0.7946,153.8050,0.0065,0.0065,0.6672
209.0000,0.7978,153.8050,0.0065,0.0065,0.6676
210.0000,0.8013,153.8050,0.0065,0.0065,0.6678
211.0000,0.8045,153.8050,0.0065,0.0065,0.6684
212.0000,0.8076,153.8050,0.0065,0.0065,0.6688
213.0000,0.8108,153.8050,0.0065,0.0065,0.6692
214.0000,0.8146,153.8050,0.0064,0.0065,0.6681
215.0000,0.8183,153.8050,0.0065,0.0065,0.6678
216.0000,0.8217,153.8050,0.0065,0.0065,0.6677
217.0000,0.8251,153.8050,0.0065,0.0065,0.6683
218.0000,0.8282,153.8050,0.0065,0.0065,0.6689
219.0000,0.8317,153.8050,0.0065,0.0065,0.6691
220.0000,0.8348,153.8050,0.0065,0.0065,0.6701
221.0000,0.8380,153.8050,0.0065,0.0065,0.6703
222.0000,0.8410,153.8050,0.0065,0.0065,0.6711
223.0000,0.8438,153.8050,0.0065,0.0065,0.6719
224.0000,0.8470,153.8050,0.0065,0.0065,0.6724
225.0000,0.8501,153.8050,0.0065,0.0065,0.6726
226.0000,0.8538,153.8050,0.0065,0.0065,0.6722
227.0000,0.8570,153.8050,0.0065,0.0065,0.6728
228.0000,0.8607,153.8050,0.0065,0.0065,0.6727
229.0000,0.8640,153.8050,0.0065,0.0065,0.6726
230.0000,0.8668,153.8050,0.0065,0.0065,0.6738
231.0000,0.8698,153.8050,0.0065,0.0065,0.6744
232.0000,0.8730,153.8050,0.0065,0.0065,0.6751
233.0000,0.8773,153.8050,0.0065,0.0065,0.6744
234.0000,0.8803,153.8050,0.0065,0.0065,0.6747
235.0000,0.8833,153.8050,0.0065,0.0065,0.6754
236.0000,0.8861,153.8050,0.0065,0.0065,0.6762
237.0000,0.8897,153.8050,0.0065,0.0065,0.6761
238.0000,0.8931,153.8050,0.0065,0.0065,0.6759
239.0000,0.8962,153.8050,0.0065,0.0065,0.6765
240.0000,0.8996,153.8050,0.0065,0.0065,0.6761
241.0000,0.9029,153.8050,0.0065,0.0065,0.6764
242.0000,0.9065,153.8050,0.0065,0.0065,0.6763
243.0000,0.9101,153.8050,0.0065,0.0065,0.6758
244.0000,0.9130,153.8050,0.0065,0.0065,0.6765
245.0000,0.9164,153.8050,0.0065,0.0065,0.6764
246.0000,0.9198,153.8050,0.0065,0.0065,0.6765
247.0000,0.9231,153.8050,0.0065,0.0065,0.6766
248.0000,0.9265,153.8050,0.0065,0.0065,0.6767
249.0000,0.9291,153.8050,0.0065,0.0065,0.6778
250.0000,0.9323,153.8050,0.0065,0.0065,0.6781
251.0000,0.9362,153.8050,0.0065,0.0065,0.6778
252.0000,0.9399,153.8050,0.0065,0.0065,0.6783
253.0000,0.9430,153.8050,0.0065,0.0065,0.6787
254.0000,0.9469,153.8050,0.0065,0.0065,0.6784
255.0000,0.9502,153.8050,0.0065,0.0065,0.6789
256.0000,0.9535,153.8050,0.0065,0.0065,0.6792
257.0000,0.9570,153.8050,0.0065,0.0065,0.6793
258.0000,0.9598,153.8050,0.0065,0.0065,0.6801
259.0000,0.9633,153.8050,0.0065,0.0065,0.6802
260.0000,0.9663,153.8050,0.0065,0.0065,0.6807
261.0000,0.9698,153.8050,0.0065,0.0065,0.6809
262.0000,0.9727,153.8050,0.0065,0.0065,0.6817
263.0000,0.9761,153.8050,0.0065,0.0065,0.6820
264.0000,0.9791,153.8050,0.0065,0.0065,0.6828
265.0000,0.9827,153.8050,0.0065,0.0065,0.6827
266.0000,0.9858,153.8050,0.0065,0.0065,0.6833
267.0000,0.9888,153.8050,0.0065,0.0065,0.6838
268.0000,0.9921,153.8050,0.0065,0.0065,0.6840
269.0000,0.9955,153.8050,0.0065,0.0065,0.6841
270.0000,0.9989,153.8050,0.0065,0.0065,0.6843
271.0000,1.0026,153.8050,0.0065,0.0065,0.6836
272.0000,1.0057,153.8050,0.0065,0.0065,0.6842
273.0000,1.0091,153.8050,0.0065,0.0065,0.6839
274.0000,1.0125,153.8050,0.0065,0.0065,0.6842
275.0000,1.0152,153.8050,0.0065,0.0065,0.6850
276.0000,1.0186,153.8050,0.0065,0.0065,0.6850
277.0000,1.0213,153.8050,0.0065,0.0065,0.6858
278.0000,1.0250,153.8050,0.0065,0.0065,0.6857
279.0000,1.0284,153.8050,0.0065,0.0065,0.6857
280.0000,1.0315,153.8050,0.0065,0.0065,0.6859
281.0000,1.0353,153.8050,0.0065,0.0065,0.6858
282.0000,1.0382,153.8050,0.0065,0.0065,0.6864
283.0000,1.0412,153.8050,0.0065,0.0065,0.6871
284.0000,1.0442,153.8050,0.0065,0.0065,0.6875
285.0000,1.0473,153.8050,0.0065,0.0065,0.6881
286.0000,1.0508,153.8050,0.0064,0.0065,0.6878
287.0000,1.0539,153.8050,0.0065,0.0065,0.6882
288.0000,1.0573,153.8050,0.0065,0.0065,0.6881
289.0000,1.0605,153.8050,0.0065,0.0065,0.6883
290.0000,1.0641,153.2200,0.0065,0.0065,0.6881
291.0000,1.0674,153.2200,0.0065,0.0065,0.6887
292.0000,1.0710,153.2200,0.0065,0.0065,0.6886
293.0000,1.0753,153.2200,0.0065,0.0065,0.6879
294.0000,1.0791,153.2200,0.0065,0.0065,0.6883
295.0000,1.0829,153.2200,0.0065,0.0065,0.6882
296.0000,1.0859,153.2200,0.0065,0.0065,0.6886
297.0000,1.0892,153.2200,0.0065,0.0065,0.6888
298.0000,1.0923,153.2200,0.0065,0.0065,0.6888
299.0000,1.0957,153.2200,0.0065,0.0065,0.6890
300.0000,1.0990,153.2200,0.0065,0.0065,0.6889
301.0000,1.1033,153.2200,0.0065,0.0065,0.6887
302.0000,1.1066,153.2200,0.0065,0.0065,0.6886
303.0000,1.1112,153.2200,0.0065,0.0065,0.6880
304.0000,1.1147,153.2200,0.0065,0.0065,0.6882
305.0000,1.1180,153.2200,0.0065,0.0065,0.6882
306.0000,1.1212,153.2200,0.0065,0.0065,0.6884
307.0000,1.1246,153.2200,0.0065,0.0065,0.6883
308.0000,1.1281,153.2200,0.0065,0.0065,0.6883
309.0000,1.1315,153.2200,0.0065,0.0065,0.6887
310.0000,1.1347,153.2200,0.0065,0.0065,0.6886
311.0000,1.1381,153.2200,0.0065,0.0065,0.6888
312.0000,1.1414,153.2200,0.0065,0.0065,0.6887
313.0000,1.1449,153.2200,0.0065,0.0065,0.6887
314.0000,1.1478,153.2200,0.0065,0.0065,0.6892
315.0000,1.1508,153.2200,0.0065,0.0065,0.6899
316.0000,1.1539,153.2200,0.0065,0.0065,0.6901
317.0000,1.1574,153.2200,0.0065,0.0065,0.6899
318.0000,1.1609,153.2200,0.0065,0.0065,0.6900
319.0000,1.1642,153.2200,0.0065,0.0065,0.6903
320.0000,1.1672,153.2200,0.0065,0.0065,0.6907
321.0000,1.1709,153.2200,0.0065,0.0065,0.6904
322.0000,1.1740,153.2200,0.0065,0.0065,0.6907
323.0000,1.1771,153.2200,0.0065,0.0065,0.6909
324.0000,1.1805,153.2200,0.0065,0.0065,0.6909
325.0000,1.1833,153.2200,0.0065,0.0065,0.6916
326.0000,1.1865,153.2200,0.0065,0.0065,0.6917
327.0000,1.1895,153.2200,0.0065,0.0065,0.6919
328.0000,1.1925,153.2200,0.0065,0.0065,0.6924
329.0000,1.1957,153.2200,0.0065,0.0065,0.6923
330.0000,1.1990,153.2200,0.0065,0.0065,0.6924
331.0000,1.2019,153.2200,0.0065,0.0065,0.6928
332.0000,1.2052,153.2200,0.0065,0.0065,0.6928
333.0000,1.2084,153.2200,0.0065,0.0065,0.6931
334.0000,1.2118,153.2200,0.0065,0.0065,0.6931
335.0000,1.2149,153.2200,0.0065,0.0065,0.6935
336.0000,1.2178,153.2200,0.0065,0.0065,0.6941
337.0000,1.2209,153.2200,0.0065,0.0065,0.6942
338.0000,1.2243,153.2200,0.0065,0.0065,0.6945
339.0000,1.2274,153.2200,0.0065,0.0065,0.6947
340.0000,1.2303,153.2200,0.0065,0.0065,0.6953
341.0000,1.2330,153.2200,0.0065,0.0065,0.6959
342.0000,1.2366,153.2200,0.0065,0.0065,0.6956
343.0000,1.2397,153.2200,0.0065,0.0065,0.6958
344.0000,1.2429,153.2200,0.0065,0.0065,0.6961
345.0000,1.2460,153.2200,0.0065,0.0065,0.6962
346.0000,1.2493,153.2200,0.0065,0.0065,0.6964
347.0000,1.2528,153.2200,0.0065,0.0065,0.6964
348.0000,1.2561,153.2200,0.0065,0.0065,0.6964
349.0000,1.2590,153.2200,0.0065,0.0065,0.6970
350.0000,1.2622,153.2200,0.0065,0.0065,0.6970
351.0000,1.2656,153.2200,0.0065,0.0065,0.6973
352.0000,1.2690,153.2200,0.0065,0.0065,0.6976
353.0000,1.2747,153.2200,0.0065,0.0065,0.6979
354.0000,1.2786,153.2200,0.0065,0.0065,0.6983
355.0000,1.2827,153.2200,0.0065,0.0065,0.6983
356.0000,1.2865,153.2200,0.0065,0.0065,0.6986
357.0000,1.2903,153.2200,0.0065,0.0065,0.6990
358.0000,1.2936,153.2200,0.0065,0.0065,0.6993
359.0000,1.2975,153.2200,0.0065,0.0065,0.6996
360.0000,1.3015,153.2200,0.0065,0.0065,0.6996
361.0000,1.3058,153.2200,0.0065,0.0065,0.6996
362.0000,1.3115,153.2200,0.0065,0.0065,0.6993
363.0000,1.3169,153.2200,0.0065,0.0065,0.6995
364.0000,1.3201,153.2200,0.0065,0.0065,0.6999
365.0000,1.3232,153.2200,0.0065,0.0065,0.7001
366.0000,1.3267,153.2200,0.0065,0.0065,0.7004
367.0000,1.3298,153.2200,0.0065,0.0065,0.7005
368.0000,1.3337,153.2200,0.0065,0.0065,0.7003
369.0000,1.3376,153.2200,0.0065,0.0065,0.7000
370.0000,1.3406,153.2200,0.0065,0.0065,0.7003
371.0000,1.3436,153.2200,0.0065,0.0065,0.7007
372.0000,1.3468,153.2200,0.0065,0.0065,0.7009
373.0000,1.3501,153.2200,0.0065,0.0065,0.7011
374.0000,1.3534,153.2200,0.0065,0.0065,0.7009
375.0000,1.3564,153.2200,0.0065,0.0065,0.7013
376.0000,1.3595,153.2200,0.0065,0.0065,0.7015
377.0000,1.3628,153.2200,0.0065,0.0065,0.7015
378.0000,1.3663,153.2200,0.0065,0.0065,0.7013
379.0000,1.3697,153.2200,0.0065,0.0065,0.7014
380.0000,1.3730,153.2200,0.0065,0.0065,0.7016
381.0000,1.3764,153.2200,0.0065,0.0065,0.7017
382.0000,1.3801,153.1350,0.0065,0.0065,0.7017
383.0000,1.3831,153.1350,0.0065,0.0065,0.7021
384.0000,1.3876,153.1350,0.0065,0.0065,0.7017
385.0000,1.3912,153.1350,0.0065,0.0065,0.7019
386.0000,1.3952,153.1350,0.0065,0.0065,0.7018
387.0000,1.3985,153.1350,0.0065,0.0065,0.7019
388.0000,1.4018,153.1350,0.0065,0.0065,0.7021
389.0000,1.4051,153.0850,0.0065,0.0065,0.7023
390.0000,1.4082,153.0850,0.0065,0.0065,0.7027
391.0000,1.4119,153.0850,0.0065,0.0065,0.7028
392.0000,1.4156,153.0850,0.0065,0.0065,0.7027
393.0000,1.4195,153.0850,0.0065,0.0065,0.7025
394.0000,1.4230,153.0850,0.0065,0.0065,0.7027
395.0000,1.4268,153.0850,0.0065,0.0065,0.7020
396.0000,1.4307,151.8850,0.0065,0.0065,0.7019
397.0000,1.4347,151.8850,0.0065,0.0065,0.7013
398.0000,1.4378,151.8850,0.0065,0.0065,0.7015
399.0000,1.4408,151.8850,0.0065,0.0065,0.7019
400.0000,1.4446,151.8850,0.0065,0.0065,0.7019
401.0000,1.4480,151.8850,0.0065,0.0065,0.7021
402.0000,1.4519,151.8850,0.0065,0.0065,0.7015
403.0000,1.4562,151.8850,0.0065,0.0065,0.7011
404.0000,1.4601,151.8850,0.0065,0.0065,0.7009
405.0000,1.4633,151.8850,0.0065,0.0065,0.7010
406.0000,1.4664,151.8850,0.0065,0.0065,0.7014
407.0000,1.4697,151.8850,0.0065,0.0065,0.7015
408.0000,1.4731,151.8850,0.0065,0.0065,0.7013
409.0000,1.4771,151.8850,0.0065,0.0065,0.7009
410.0000,1.4804,151.8850,0.0065,0.0065,0.7007
411.0000,1.4839,151.8850,0.0065,0.0065,0.7005
412.0000,1.4875,151.8850,0.0065,0.0065,0.7000
413.0000,1.4905,151.8850,0.0065,0.0065,0.7006
414.0000,1.4937,151.8850,0.0065,0.0065,0.7007
415.0000,1.4970,151.8850,0.0065,0.0065,0.7008
416.0000,1.5000,151.8850,0.0065,0.0065,0.7010
417.0000,1.5034,151.8850,0.0065,0.0065,0.7010
418.0000,1.5064,151.8850,0.0065,0.0065,0.7012
419.0000,1.5096,151.8850,0.0065,0.0065,0.7014
420.0000,1.5133,151.8850,0.0065,0.0065,0.7014
421.0000,1.5163,151.8850,0.0065,0.0065,0.7017
422.0000,1.5195,151.8850,0.0065,0.0065,0.7020
423.0000,1.5228,151.8850,0.0065,0.0065,0.7019
424.0000,1.5266,151.8850,0.0065,0.0065,0.7016
425.0000,1.5298,151.8850,0.0065,0.0065,0.7015
426.0000,1.5330,151.8850,0.0065,0.0065,0.7016
427.0000,1.5359,151.8850,0.0065,0.0065,0.7020
428.0000,1.5397,151.8850,0.0065,0.0065,0.7017
429.0000,1.5426,151.8850,0.0065,0.0065,0.7020
430.0000,1.5466,151.8850,0.0065,0.0065,0.7014
431.0000,1.5496,151.8850,0.0065,0.0065,0.7016
432.0000,1.5530,151.8850,0.0065,0.0065,0.7016
433.0000,1.5562,151.8850,0.0065,0.0065,0.7018
434.0000,1.5593,151.8850,0.0065,0.0065,0.7021
435.0000,1.5627,151.8850,0.0065,0.0065,0.7021
436.0000,1.5659,151.8850,0.0065,0.0065,0.7022
437.0000,1.5693,151.8850,0.0065,0.0065,0.7022
438.0000,1.5720,151.8850,0.0065,0.0065,0.7027
439.0000,1.5751,151.8850,0.0065,0.0065,0.7030
440.0000,1.5786,151.8850,0.0065,0.0065,0.7026
441.0000,1.5819,151.8850,0.0065,0.0065,0.7027
442.0000,1.5849,151.8850,0.0065,0.0065,0.7028
443.0000,1.5881,151.8850,0.0065,0.0065,0.7032
444.0000,1.5914,151.8850,0.0065,0.0065,0.7031
445.0000,1.5945,151.8850,0.0065,0.0065,0.7034
446.0000,1.5975,151.8850,0.0065,0.0065,0.7036
447.0000,1.6026,151.8850,0.0065,0.0065,0.7036
448.0000,1.6068,151.8850,0.0065,0.0065,0.7038
449.0000,1.6104,151.8850,0.0065,0.0065,0.7041
450.0000,1.6144,151.8850,0.0065,0.0065,0.7042
451.0000,1.6191,151.8850,0.0065,0.0065,0.7041
452.0000,1.6223,151.8850,0.0065,0.0065,0.7044
453.0000,1.6264,151.8850,0.0065,0.0065,0.7041
454.0000,1.6303,151.8850,0.0065,0.0065,0.7043
455.0000,1.6333,151.8850,0.0065,0.0065,0.7046
456.0000,1.6364,151.8850,0.0065,0.0065,0.7050
457.0000,1.6396,151.8850,0.0065,0.0065,0.7050
458.0000,1.6429,151.8850,0.0065,0.0065,0.7052
459.0000,1.6462,151.8850,0.0065,0.0065,0.7051
460.0000,1.6493,151.8850,0.0065,0.0065,0.7054
461.0000,1.6530,151.8850,0.0065,0.0065,0.7053
462.0000,1.6566,151.8850,0.0065,0.0065,0.7052
463.0000,1.6597,151.8850,0.0065,0.0065,0.7054
464.0000,1.6626,151.8850,0.0065,0.0065,0.7057
