Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
78.0000,0.3784,162.2650,0.0058,0.0061,0.9873
79.0000,0.3835,162.2650,0.0058,0.0061,0.9875
80.0000,0.3883,162.2650,0.0055,0.0061,0.9877
81.0000,0.3931,162.2650,0.0052,0.0061,0.9878
82.0000,0.3971,162.2650,0.0058,0.0061,0.9880
83.0000,0.4011,162.2650,0.0061,0.0061,0.9881
84.0000,0.4057,162.2650,0.0055,0.0061,0.9882
85.0000,0.4100,162.2650,0.0058,0.0061,0.9884
86.0000,0.4146,162.2650,0.0061,0.0061,0.9885
87.0000,0.4188,162.2650,0.0058,0.0061,0.9886
88.0000,0.4234,162.2650,0.0058,0.0061,0.9888
89.0000,0.4285,162.2650,0.0055,0.0061,0.9889
90.0000,0.4328,162.2650,0.0058,0.0061,0.9890
91.0000,0.4373,162.2650,0.0058,0.0061,0.9891
92.0000,0.4415,162.2650,0.0058,0.0061,0.9892
93.0000,0.4466,161.3150,0.0057,0.0062,0.9894
94.0000,0.4512,161.3150,0.0061,0.0062,0.9895
95.0000,0.4561,161.3150,0.0052,0.0062,0.9896
96.0000,0.4622,161.3150,0.0055,0.0062,0.9897
97.0000,0.4674,161.3150,0.0055,0.0062,0.9898
98.0000,0.4719,161.3150,0.0058,0.0062,0.9899
99.0000,0.4771,161.3150,0.0054,0.0062,0.9900
100.0000,0.4815,161.3150,0.0058,0.0062,0.9901
101.0000,0.4869,161.3150,0.0049,0.0062,0.9902
102.0000,0.4919,161.3150,0.0058,0.0062,0.9903
103.0000,0.4967,161.3150,0.0055,0.0062,0.9904
104.0000,0.5017,159.0900,0.0055,0.0062,0.9905
105.0000,0.5063,159.0900,0.0055,0.0062,0.9906
106.0000,0.5111,159.0900,0.0058,0.0062,0.9907
107.0000,0.5157,159.0900,0.0058,0.0062,0.9907
108.0000,0.5208,159.0900,0.0055,0.0062,0.9908
109.0000,0.5253,159.0900,0.0058,0.0062,0.9909
110.0000,0.5301,159.0900,0.0049,0.0062,0.9910
111.0000,0.5347,159.0900,0.0058,0.0062,0.9911
112.0000,0.5389,159.0900,0.0059,0.0062,0.9912
113.0000,0.5434,159.0900,0.0059,0.0062,0.9912
114.0000,0.5484,159.0900,0.0056,0.0062,0.9913
115.0000,0.5527,159.0900,0.0059,0.0062,0.9914
116.0000,0.5577,158.8500,0.0059,0.0063,0.9915
117.0000,0.5629,158.8500,0.0062,0.0063,0.9915
118.0000,0.5675,158.8500,0.0061,0.0063,0.9916
119.0000,0.5725,158.8500,0.0062,0.0063,0.9917
120.0000,0.5767,158.8500,0.0059,0.0063,0.9917
121.0000,0.5816,158.8500,0.0059,0.0063,0.9918
122.0000,0.5857,158.8500,0.0062,0.0063,0.9919
123.0000,0.5906,158.8500,0.0062,0.0063,0.9919
124.0000,0.5951,158.8500,0.0059,0.0063,0.9920
125.0000,0.5997,158.8500,0.0062,0.0063,0.9921
126.0000,0.6046,157.9850,0.0063,0.0063,0.9921
127.0000,0.6095,157.9850,0.0056,0.0063,0.9922
128.0000,0.6139,157.9850,0.0056,0.0063,0.9922
129.0000,0.6189,157.9850,0.0056,0.0063,0.9923
130.0000,0.6235,157.9850,0.0056,0.0063,0.9924
131.0000,0.6288,157.9850,0.0050,0.0063,0.9924
132.0000,0.6334,157.9850,0.0059,0.0063,0.9925
133.0000,0.6376,157.9850,0.0063,0.0063,0.9925
134.0000,0.6419,157.9850,0.0060,0.0063,0.9926
135.0000,0.6463,157.9850,0.0059,0.0063,0.9926
136.0000,0.6506,157.9850,0.0057,0.0063,0.9927
137.0000,0.6555,157.9850,0.0059,0.0063,0.9928
138.0000,0.6610,157.9850,0.0050,0.0063,0.9928
139.0000,0.6651,157.9850,0.0060,0.0063,0.9929
140.0000,0.6708,157.9850,0.0056,0.0063,0.9929
141.0000,0.6753,157.9850,0.0056,0.0063,0.9930
142.0000,0.6794,157.9850,0.0057,0.0063,0.9930
143.0000,0.6842,157.9850,0.0060,0.0063,0.9931
144.0000,0.6889,157.9850,0.0062,0.0063,0.9931
145.0000,0.6932,157.9850,0.0063,0.0063,0.9932
146.0000,0.6978,157.9850,0.0050,0.0063,0.9932
147.0000,0.7018,157.9850,0.0060,0.0063,0.9932
148.0000,0.7063,157.9850,0.0059,0.0063,0.9933
149.0000,0.7108,157.9850,0.0060,0.0063,0.9933
150.0000,0.7157,157.9850,0.0059,0.0063,0.9934
151.0000,0.7205,157.9850,0.0062,0.0063,0.9934
152.0000,0.7250,157.9850,0.0057,0.0063,0.9935
153.0000,0.7292,157.9850,0.0060,0.0063,0.9935
154.0000,0.7340,157.9850,0.0056,0.0063,0.9935
155.0000,0.7393,157.9850,0.0044,0.0063,0.9936
156.0000,0.7436,157.9850,0.0060,0.0063,0.9936
157.0000,0.7480,157.9850,0.0062,0.0063,0.9937
158.0000,0.7524,157.9850,0.0060,0.0063,0.9937
159.0000,0.7566,157.9850,0.0057,0.0063,0.9938
160.0000,0.7612,157.9850,0.0050,0.0063,0.9938
161.0000,0.7662,157.9850,0.0050,0.0063,0.9938
162.0000,0.7715,157.9850,0.0056,0.0063,0.9939
163.0000,0.7760,157.9850,0.0056,0.0063,0.9939
164.0000,0.7801,157.9850,0.0063,0.0063,0.9939
165.0000,0.7841,157.9850,0.0063,0.0063,0.9940
166.0000,0.7886,157.9850,0.0057,0.0063,0.9940
167.0000,0.7932,157.9850,0.0053,0.0063,0.9940
168.0000,0.7978,157.9850,0.0060,0.0063,0.9941
169.0000,0.8020,157.9850,0.0060,0.0063,0.9941
170.0000,0.8064,157.9850,0.0053,0.0063,0.9942
171.0000,0.8114,157.9850,0.0060,0.0063,0.9942
172.0000,0.8164,157.9850,0.0053,0.0063,0.9942
173.0000,0.8212,157.9850,0.0056,0.0063,0.9943
174.0000,0.8258,157.9850,0.0062,0.0063,0.9943
175.0000,0.8298,157.9850,0.0063,0.0063,0.9943
176.0000,0.8342,157.9850,0.0060,0.0063,0.9944
177.0000,0.8386,157.9850,0.0060,0.0063,0.9944
178.0000,0.8432,157.9850,0.0063,0.0063,0.9944
179.0000,0.8477,157.9850,0.0056,0.0063,0.9944
180.0000,0.8519,157.7150,0.0063,0.0063,0.9945
181.0000,0.8566,157.7150,0.0056,0.0063,0.9945
182.0000,0.8614,157.7150,0.0059,0.0063,0.9945
183.0000,0.8662,157.7150,0.0062,0.0063,0.9946
184.0000,0.8708,157.7150,0.0060,0.0063,0.9946
185.0000,0.8759,157.7150,0.0059,0.0063,0.9946
186.0000,0.8798,157.7150,0.0063,0.0063,0.9947
187.0000,0.8845,157.7150,0.0060,0.0063,0.9947
188.0000,0.8890,157.7150,0.0054,0.0063,0.9947
189.0000,0.8939,157.7150,0.0056,0.0063,0.9947
190.0000,0.8995,157.7150,0.0053,0.0063,0.9948
191.0000,0.9036,157.7150,0.0060,0.0063,0.9948
192.0000,0.9082,157.7150,0.0053,0.0063,0.9948
193.0000,0.9122,157.7150,0.0060,0.0063,0.9948
194.0000,0.9164,157.7150,0.0060,0.0063,0.9949
195.0000,0.9208,157.7150,0.0053,0.0063,0.9949
196.0000,0.9251,157.7150,0.0060,0.0063,0.9949
197.0000,0.9295,157.7150,0.0053,0.0063,0.9949
198.0000,0.9339,157.7150,0.0056,0.0063,0.9950
199.0000,0.9385,157.7150,0.0059,0.0063,0.9950
200.0000,0.9432,157.7150,0.0050,0.0063,0.9950
201.0000,0.9483,157.7150,0.0053,0.0063,0.9950
202.0000,0.9525,157.7150,0.0059,0.0063,0.9951
203.0000,0.9566,157.7150,0.0057,0.0063,0.9951
204.0000,0.9607,157.7150,0.0062,0.0063,0.9951
205.0000,0.9649,157.7150,0.0063,0.0063,0.9951
206.0000,0.9691,157.7150,0.0057,0.0063,0.9952
207.0000,0.9738,157.7150,0.0060,0.0063,0.9952
208.0000,0.9785,157.7150,0.0053,0.0063,0.9952
209.0000,0.9827,157.7150,0.0056,0.0063,0.9952
210.0000,0.9877,157.7150,0.0063,0.0063,0.9953
211.0000,0.9927,157.7150,0.0060,0.0063,0.9953
212.0000,0.9977,157.7150,0.0056,0.0063,0.9953
213.0000,1.0030,157.7150,0.0060,0.0063,0.9953
214.0000,1.0072,157.7150,0.0060,0.0063,0.9953
215.0000,1.0115,157.7150,0.0057,0.0063,0.9954
216.0000,1.0157,157.7150,0.0054,0.0063,0.9954
217.0000,1.0206,157.7150,0.0056,0.0063,0.9954
218.0000,1.0250,157.7150,0.0063,0.0063,0.9954
219.0000,1.0293,157.7150,0.0063,0.0063,0.9955
220.0000,1.0340,157.7150,0.0056,0.0063,0.9955
221.0000,1.0386,157.7150,0.0060,0.0063,0.9955
222.0000,1.0431,157.7150,0.0060,0.0063,0.9955
223.0000,1.0470,157.7150,0.0063,0.0063,0.9955
224.0000,1.0526,157.7150,0.0056,0.0063,0.9956
225.0000,1.0596,157.7150,0.0057,0.0063,0.9956
226.0000,1.0671,157.7150,0.0057,0.0063,0.9956
227.0000,1.0713,157.7150,0.0056,0.0063,0.9956
228.0000,1.0761,157.7150,0.0060,0.0063,0.9956
229.0000,1.0804,157.7150,0.0050,0.0063,0.9957
230.0000,1.0846,157.7150,0.0063,0.0063,0.9957
231.0000,1.0885,157.7150,0.0063,0.0063,0.9957
232.0000,1.0926,157.7150,0.0060,0.0063,0.9957
233.0000,1.0970,157.7150,0.0056,0.0063,0.9957
234.0000,1.1016,157.7150,0.0056,0.0063,0.9957
235.0000,1.1061,156.9600,0.0063,0.0063,0.9958
236.0000,1.1102,156.9600,0.0056,0.0063,0.9958
237.0000,1.1147,156.9600,0.0062,0.0063,0.9958
238.0000,1.1192,156.9600,0.0050,0.0063,0.9958
239.0000,1.1238,156.9600,0.0059,0.0063,0.9958
240.0000,1.1290,156.9600,0.0062,0.0063,0.9959
241.0000,1.1331,156.9600,0.0063,0.0063,0.9959
242.0000,1.1382,156.9600,0.0047,0.0063,0.9959
243.0000,1.1425,156.9600,0.0054,0.0063,0.9959
244.0000,1.1468,156.9600,0.0060,0.0063,0.9959
245.0000,1.1509,156.9600,0.0060,0.0063,0.9959
246.0000,1.1553,156.9600,0.0054,0.0063,0.9960
247.0000,1.1597,156.9600,0.0050,0.0063,0.9960
248.0000,1.1642,156.9600,0.0059,0.0063,0.9960
249.0000,1.1684,156.9600,0.0057,0.0063,0.9960
250.0000,1.1727,156.9600,0.0063,0.0063,0.9960
251.0000,1.1777,156.9600,0.0054,0.0063,0.9960
252.0000,1.1814,156.9600,0.0063,0.0063,0.9960
253.0000,1.1862,156.9600,0.0051,0.0063,0.9961
254.0000,1.1907,156.9600,0.0054,0.0063,0.9961
255.0000,1.1953,156.9600,0.0059,0.0063,0.9961
256.0000,1.1996,156.9600,0.0057,0.0063,0.9961
257.0000,1.2041,156.9600,0.0054,0.0063,0.9961
258.0000,1.2083,156.9600,0.0057,0.0063,0.9961
259.0000,1.2126,156.9600,0.0060,0.0063,0.9962
260.0000,1.2167,156.9600,0.0057,0.0063,0.9962
261.0000,1.2213,156.9600,0.0054,0.0063,0.9962
262.0000,1.2256,156.9600,0.0057,0.0063,0.9962
263.0000,1.2299,156.9600,0.0054,0.0063,0.9962
264.0000,1.2336,156.9600,0.0063,0.0063,0.9962
265.0000,1.2377,156.9600,0.0057,0.0063,0.9962
266.0000,1.2422,156.9600,0.0060,0.0063,0.9963
267.0000,1.2462,156.9600,0.0063,0.0063,0.9963
268.0000,1.2506,156.9600,0.0063,0.0063,0.9963
269.0000,1.2551,156.3250,0.0060,0.0064,0.9963
270.0000,1.2595,156.3250,0.0060,0.0064,0.9963
271.0000,1.2638,156.3250,0.0056,0.0064,0.9963
272.0000,1.2683,156.3250,0.0060,0.0064,0.9963
273.0000,1.2735,156.3250,0.0060,0.0064,0.9964
274.0000,1.2781,156.3250,0.0057,0.0064,0.9964
275.0000,1.2825,156.3250,0.0056,0.0064,0.9964
276.0000,1.2864,156.3250,0.0063,0.0064,0.9964
277.0000,1.2911,156.3250,0.0063,0.0064,0.9964
278.0000,1.2954,156.3250,0.0060,0.0064,0.9964
279.0000,1.2999,156.3250,0.0057,0.0064,0.9964
280.0000,1.3045,156.3250,0.0057,0.0064,0.9964
281.0000,1.3087,156.3250,0.0060,0.0064,0.9965
282.0000,1.3130,156.3250,0.0063,0.0064,0.9965
283.0000,1.3179,156.3250,0.0059,0.0064,0.9965
284.0000,1.3222,156.3250,0.0057,0.0064,0.9965
285.0000,1.3263,156.3250,0.0057,0.0064,0.9965
286.0000,1.3304,156.3250,0.0060,0.0064,0.9965
287.0000,1.3347,156.3250,0.0054,0.0064,0.9965
288.0000,1.3392,156.3250,0.0056,0.0064,0.9965
289.0000,1.3435,156.3250,0.0054,0.0064,0.9966
290.0000,1.3478,156.3250,0.0057,0.0064,0.9966
291.0000,1.3521,156.3250,0.0060,0.0064,0.9966
292.0000,1.3563,156.3250,0.0057,0.0064,0.9966
293.0000,1.3602,156.3250,0.0060,0.0064,0.9966
294.0000,1.3650,156.2400,0.0060,0.0064,0.9966
295.0000,1.3700,156.2400,0.0054,0.0064,0.9966
296.0000,1.3743,156.2400,0.0059,0.0064,0.9966
297.0000,1.3784,156.2400,0.0060,0.0064,0.9966
298.0000,1.3825,156.2400,0.0051,0.0064,0.9967
299.0000,1.3870,156.2400,0.0059,0.0064,0.9967
300.0000,1.3911,156.2400,0.0063,0.0064,0.9967
301.0000,1.3961,156.2400,0.0057,0.0064,0.9967
302.0000,1.4003,156.2400,0.0060,0.0064,0.9967
303.0000,1.4045,156.2400,0.0063,0.0064,0.9967
304.0000,1.4086,156.2400,0.0060,0.0064,0.9967
305.0000,1.4127,156.2400,0.0060,0.0064,0.9967
306.0000,1.4168,156.2400,0.0060,0.0064,0.9967
307.0000,1.4211,156.2400,0.0057,0.0064,0.9968
308.0000,1.4259,156.2400,0.0054,0.0064,0.9968
309.0000,1.4303,156.2400,0.0060,0.0064,0.9968
310.0000,1.4347,156.2400,0.0060,0.0064,0.9968
311.0000,1.4390,156.2400,0.0051,0.0064,0.9968
312.0000,1.4433,156.2400,0.0060,0.0064,0.9968
313.0000,1.4480,156.2400,0.0060,0.0064,0.9968
314.0000,1.4526,156.2400,0.0060,0.0064,0.9968
315.0000,1.4569,156.2400,0.0060,0.0064,0.9968
316.0000,1.4609,156.2400,0.0060,0.0064,0.9968
317.0000,1.4650,156.2400,0.0060,0.0064,0.9969
318.0000,1.4695,156.2400,0.0051,0.0064,0.9969
319.0000,1.4741,156.2400,0.0063,0.0064,0.9969
320.0000,1.4792,156.2400,0.0060,0.0064,0.9969
321.0000,1.4837,156.2400,0.0057,0.0064,0.9969
322.0000,1.4879,156.2400,0.0057,0.0064,0.9969
323.0000,1.4927,156.2400,0.0057,0.0064,0.9969
324.0000,1.4968,156.2400,0.0060,0.0064,0.9969
325.0000,1.5011,156.2400,0.0057,0.0064,0.9969
326.0000,1.5053,156.2400,0.0057,0.0064,0.9969
327.0000,1.5096,156.2400,0.0060,0.0064,0.9970
328.0000,1.5138,156.2400,0.0057,0.0064,0.9970
329.0000,1.5177,156.2400,0.0060,0.0064,0.9970
330.0000,1.5225,156.2400,0.0060,0.0064,0.9970
331.0000,1.5266,156.2400,0.0060,0.0064,0.9970
332.0000,1.5309,156.2400,0.0060,0.0064,0.9970
333.0000,1.5352,156.2400,0.0054,0.0064,0.9970
334.0000,1.5398,156.2400,0.0057,0.0064,0.9970
335.0000,1.5440,156.2400,0.0057,0.0064,0.9970
336.0000,1.5482,156.2400,0.0060,0.0064,0.9970
337.0000,1.5521,156.2400,0.0054,0.0064,0.9970
338.0000,1.5568,156.2400,0.0056,0.0064,0.9971
339.0000,1.5611,156.2400,0.0060,0.0064,0.9971
340.0000,1.5654,156.2400,0.0057,0.0064,0.9971
341.0000,1.5695,156.2400,0.0063,0.0064,0.9971
342.0000,1.5738,156.2400,0.0060,0.0064,0.9971
343.0000,1.5780,156.2400,0.0057,0.0064,0.9971
344.0000,1.5823,156.2400,0.0054,0.0064,0.9971
345.0000,1.5868,156.2400,0.0060,0.0064,0.9971
346.0000,1.5913,156.2400,0.0057,0.0064,0.9971
347.0000,1.5958,156.2400,0.0057,0.0064,0.9971
348.0000,1.6000,156.2400,0.0057,0.0064,0.9971
349.0000,1.6045,156.2400,0.0051,0.0064,0.9971
350.0000,1.6089,156.2400,0.0051,0.0064,0.9972
351.0000,1.6137,156.2400,0.0054,0.0064,0.9972
352.0000,1.6183,156.2400,0.0057,0.0064,0.9972
353.0000,1.6227,156.2400,0.0057,0.0064,0.9972
354.0000,1.6271,156.2400,0.0060,0.0064,0.9972
355.0000,1.6313,156.2400,0.0057,0.0064,0.9972
356.0000,1.6359,156.2400,0.0059,0.0064,0.9972
357.0000,1.6400,156.2400,0.0063,0.0064,0.9972
358.0000,1.6442,156.2400,0.0060,0.0064,0.9972
359.0000,1.6485,156.2400,0.0063,0.0064,0.9972
360.0000,1.6527,156.2400,0.0060,0.0064,0.9972
361.0000,1.6570,155.3150,0.0057,0.0064,0.9972
362.0000,1.6614,155.3150,0.0063,0.0064,0.9972
363.0000,1.6658,155.3150,0.0063,0.0064,0.9973
364.0000,1.6700,155.3150,0.0060,0.0064,0.9973
365.0000,1.6746,155.3150,0.0054,0.0064,0.9973
366.0000,1.6788,155.3150,0.0057,0.0064,0.9973
367.0000,1.6836,155.3150,0.0051,0.0064,0.9973
368.0000,1.6880,155.3150,0.0051,0.0064,0.9973
369.0000,1.6925,155.3150,0.0063,0.0064,0.9973
370.0000,1.6970,155.3150,0.0054,0.0064,0.9973
371.0000,1.7012,155.3150,0.0057,0.0064,0.9973
372.0000,1.7053,155.3150,0.0054,0.0064,0.9973
373.0000,1.7097,155.3150,0.0061,0.0064,0.9973
374.0000,1.7144,155.3150,0.0060,0.0064,0.9973
375.0000,1.7187,155.3150,0.0058,0.0064,0.9973
376.0000,1.7229,155.3150,0.0061,0.0064,0.9973
377.0000,1.7273,155.3150,0.0054,0.0064,0.9974
378.0000,1.7313,155.3150,0.0064,0.0064,0.9974
379.0000,1.7354,155.3150,0.0057,0.0064,0.9974
380.0000,1.7394,155.3150,0.0061,0.0064,0.9974
381.0000,1.7438,155.3150,0.0060,0.0064,0.9974
382.0000,1.7481,155.3150,0.0061,0.0064,0.9974
383.0000,1.7520,155.3150,0.0058,0.0064,0.9974
384.0000,1.7567,155.3150,0.0051,0.0064,0.9974
385.0000,1.7607,155.3150,0.0058,0.0064,0.9974
386.0000,1.7652,155.3150,0.0060,0.0064,0.9974
387.0000,1.7694,155.3150,0.0054,0.0064,0.9974
388.0000,1.7737,155.3150,0.0058,0.0064,0.9974
389.0000,1.7783,155.3150,0.0054,0.0064,0.9974
390.0000,1.7825,155.3150,0.0063,0.0064,0.9974
391.0000,1.7871,155.3150,0.0051,0.0064,0.9974
392.0000,1.7917,155.3150,0.0060,0.0064,0.9975
393.0000,1.7962,155.3150,0.0060,0.0064,0.9975
394.0000,1.8004,155.3150,0.0061,0.0064,0.9975
395.0000,1.8047,155.3150,0.0060,0.0064,0.9975
396.0000,1.8093,155.3150,0.0051,0.0064,0.9975
397.0000,1.8137,155.3150,0.0057,0.0064,0.9975
398.0000,1.8182,155.3150,0.0063,0.0064,0.9975
399.0000,1.8224,155.3150,0.0061,0.0064,0.9975
400.0000,1.8267,155.3150,0.0054,0.0064,0.9975
401.0000,1.8309,155.3150,0.0060,0.0064,0.9975
402.0000,1.8354,155.3150,0.0057,0.0064,0.9975
403.0000,1.8398,155.3150,0.0058,0.0064,0.9975
404.0000,1.8443,155.3150,0.0057,0.0064,0.9975
405.0000,1.8484,155.3150,0.0054,0.0064,0.9975
406.0000,1.8529,155.3150,0.0054,0.0064,0.9975
407.0000,1.8570,155.3150,0.0061,0.0064,0.9975
408.0000,1.8613,155.3150,0.0060,0.0064,0.9976
409.0000,1.8657,155.3150,0.0057,0.0064,0.9976
410.0000,1.8702,155.3150,0.0051,0.0064,0.9976
411.0000,1.8745,155.3150,0.0057,0.0064,0.9976
412.0000,1.8789,155.3150,0.0054,0.0064,0.9976
413.0000,1.8835,155.3150,0.0060,0.0064,0.9976
414.0000,1.8877,155.3150,0.0061,0.0064,0.9976
415.0000,1.8917,155.3150,0.0061,0.0064,0.9976
416.0000,1.8962,155.3150,0.0054,0.0064,0.9976
417.0000,1.9007,155.3150,0.0054,0.0064,0.9976
418.0000,1.9048,155.3150,0.0061,0.0064,0.9976
419.0000,1.9092,155.3150,0.0063,0.0064,0.9976
420.0000,1.9132,155.3150,0.0064,0.0064,0.9976
421.0000,1.9180,155.3150,0.0057,0.0064,0.9976
422.0000,1.9228,155.3150,0.0057,0.0064,0.9976
423.0000,1.9268,155.3150,0.0061,0.0064,0.9976
424.0000,1.9312,155.3150,0.0060,0.0064,0.9976
425.0000,1.9357,155.3150,0.0057,0.0064,0.9977
426.0000,1.9402,155.3150,0.0054,0.0064,0.9977
427.0000,1.9442,155.3150,0.0063,0.0064,0.9977
428.0000,1.9480,155.3150,0.0064,0.0064,0.9977
429.0000,1.9521,155.3150,0.0054,0.0064,0.9977
430.0000,1.9563,155.3150,0.0064,0.0064,0.9977
431.0000,1.9604,155.3150,0.0060,0.0064,0.9977
432.0000,1.9650,155.3150,0.0057,0.0064,0.9977
433.0000,1.9693,155.3150,0.0060,0.0064,0.9977
434.0000,1.9738,155.3150,0.0057,0.0064,0.9977
435.0000,1.9777,155.3150,0.0061,0.0064,0.9977
436.0000,1.9820,155.3150,0.0054,0.0064,0.9977
437.0000,1.9877,155.3150,0.0064,0.0064,0.9977
438.0000,1.9926,155.3150,0.0051,0.0064,0.9977
439.0000,1.9974,155.3150,0.0054,0.0064,0.9977
440.0000,2.0025,155.3150,0.0061,0.0064,0.9977
441.0000,2.0066,155.3150,0.0061,0.0064,0.9977
442.0000,2.0115,155.3150,0.0063,0.0064,0.9977
443.0000,2.0156,155.3150,0.0058,0.0064,0.9977
444.0000,2.0206,155.3150,0.0054,0.0064,0.9978
445.0000,2.0254,154.3500,0.0054,0.0064,0.9978
446.0000,2.0300,154.3500,0.0051,0.0064,0.9978
447.0000,2.0342,154.3500,0.0058,0.0064,0.9978
448.0000,2.0385,154.3500,0.0060,0.0064,0.9978
449.0000,2.0431,154.3500,0.0060,0.0064,0.9978
450.0000,2.0473,154.3500,0.0063,0.0064,0.9978
451.0000,2.0516,154.3500,0.0061,0.0064,0.9978
452.0000,2.0557,154.3500,0.0063,0.0064,0.9978
453.0000,2.0600,154.3500,0.0061,0.0064,0.9978
454.0000,2.0645,154.3500,0.0064,0.0064,0.9978
455.0000,2.0689,154.3500,0.0061,0.0064,0.9978
456.0000,2.0731,154.3500,0.0058,0.0064,0.9978
457.0000,2.0776,154.3500,0.0054,0.0064,0.9978
458.0000,2.0814,154.3500,0.0064,0.0064,0.9978
459.0000,2.0857,154.3500,0.0058,0.0064,0.9978
460.0000,2.0898,154.3500,0.0061,0.0064,0.9978
461.0000,2.0941,154.3500,0.0058,0.0064,0.9978
462.0000,2.0984,154.3500,0.0064,0.0064,0.9978
463.0000,2.1029,154.3500,0.0051,0.0064,0.9978
464.0000,2.1074,154.3500,0.0058,0.0064,0.9978
