Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
46.0000,0.9171,157.1050,0.0063,0.0063,0.6591
47.0000,0.9299,157.1050,0.0063,0.0063,0.6625
48.0000,0.9412,157.1050,0.0063,0.0063,0.6665
49.0000,0.9536,157.1050,0.0063,0.0063,0.6700
50.0000,0.9695,157.1050,0.0063,0.0063,0.6718
51.0000,0.9853,157.1050,0.0063,0.0063,0.6738
52.0000,0.9980,157.1050,0.0063,0.0063,0.6770
53.0000,1.0133,157.1050,0.0063,0.0063,0.6785
54.0000,1.0259,157.1050,0.0063,0.0063,0.6815
55.0000,1.0390,157.1050,0.0063,0.0063,0.6839
56.0000,1.0567,157.1050,0.0063,0.0063,0.6846
57.0000,1.0695,156.4100,0.0063,0.0064,0.6872
58.0000,1.0826,156.4100,0.0063,0.0064,0.6895
59.0000,1.0992,155.1050,0.0063,0.0064,0.6903
60.0000,1.1116,155.1050,0.0064,0.0064,0.6928
61.0000,1.1234,154.4100,0.0064,0.0064,0.6955
62.0000,1.1364,154.4100,0.0064,0.0064,0.6978
63.0000,1.1527,154.4100,0.0064,0.0064,0.6984
64.0000,1.1636,154.4100,0.0064,0.0064,0.7012
65.0000,1.1767,154.4100,0.0064,0.0064,0.7030
66.0000,1.1932,154.4100,0.0064,0.0064,0.7036
67.0000,1.2057,154.4100,0.0064,0.0064,0.7056
68.0000,1.2180,154.4100,0.0064,0.0064,0.7075
69.0000,1.2309,154.4100,0.0064,0.0064,0.7094
70.0000,1.2451,154.4100,0.0064,0.0064,0.7107
71.0000,1.2567,154.4100,0.0064,0.0064,0.7128
72.0000,1.2692,154.4100,0.0064,0.0064,0.7145
73.0000,1.2842,153.1250,0.0064,0.0065,0.7154
74.0000,1.3118,153.1250,0.0064,0.0065,0.7149
75.0000,1.3260,153.1250,0.0064,0.0065,0.7161
76.0000,1.3407,153.1250,0.0065,0.0065,0.7169
77.0000,1.3553,153.1250,0.0065,0.0065,0.7179
78.0000,1.3730,153.1250,0.0065,0.0065,0.7177
79.0000,1.3886,153.1250,0.0065,0.0065,0.7183
80.0000,1.4010,153.1250,0.0065,0.0065,0.7198
81.0000,1.4161,153.1250,0.0065,0.0065,0.7202
82.0000,1.4271,153.1250,0.0065,0.0065,0.7222
83.0000,1.4396,153.1250,0.0065,0.0065,0.7236
84.0000,1.4514,153.1250,0.0065,0.0065,0.7252
85.0000,1.4659,153.1250,0.0065,0.0065,0.7258
86.0000,1.4776,153.1250,0.0065,0.0065,0.7274
87.0000,1.4937,153.1250,0.0065,0.0065,0.7277
88.0000,1.5068,153.1250,0.0065,0.0065,0.7290
89.0000,1.5192,153.1250,0.0065,0.0065,0.7302
90.0000,1.5324,153.1250,0.0065,0.0065,0.7312
91.0000,1.5497,153.1250,0.0065,0.0065,0.7311
92.0000,1.5637,153.1250,0.0065,0.0065,0.7318
93.0000,1.5790,153.1250,0.0065,0.0065,0.7321
94.0000,1.5932,153.1250,0.0065,0.0065,0.7328
95.0000,1.6055,153.1250,0.0065,0.0065,0.7340
96.0000,1.6238,153.1250,0.0065,0.0065,0.7334
97.0000,1.6375,153.1250,0.0065,0.0065,0.7341
98.0000,1.6498,153.1250,0.0065,0.0065,0.7352
99.0000,1.6627,153.1250,0.0065,0.0065,0.7362
100.0000,1.6733,153.1250,0.0065,0.0065,0.7378
101.0000,1.6836,153.1250,0.0065,0.0065,0.7394
102.0000,1.6967,153.1250,0.0065,0.0065,0.7402
103.0000,1.7082,153.1250,0.0065,0.0065,0.7415
104.0000,1.7266,153.1250,0.0065,0.0065,0.7419
105.0000,1.7435,153.1250,0.0065,0.0065,0.7425
106.0000,1.7590,153.1250,0.0065,0.0065,0.7432
107.0000,1.7751,153.1250,0.0065,0.0065,0.7441
108.0000,1.7887,153.1250,0.0065,0.0065,0.7448
109.0000,1.8006,153.1250,0.0065,0.0065,0.7458
110.0000,1.8137,153.1250,0.0065,0.0065,0.7465
111.0000,1.8253,153.1250,0.0065,0.0065,0.7475
112.0000,1.8389,153.1250,0.0065,0.0065,0.7481
113.0000,1.8500,153.1250,0.0065,0.0065,0.7493
114.0000,1.8628,153.1250,0.0065,0.0065,0.7501
115.0000,1.8762,153.1250,0.0065,0.0065,0.7507
116.0000,1.8871,153.1250,0.0065,0.0065,0.7518
117.0000,1.8978,153.1250,0.0065,0.0065,0.7529
118.0000,1.9124,153.1250,0.0065,0.0065,0.7533
119.0000,1.9257,153.1250,0.0065,0.0065,0.7538
120.0000,1.9372,153.1250,0.0065,0.0065,0.7547
121.0000,1.9475,153.1250,0.0065,0.0065,0.7559
122.0000,1.9586,153.1250,0.0065,0.0065,0.7569
123.0000,1.9682,153.1250,0.0065,0.0065,0.7582
124.0000,1.9809,153.1250,0.0065,0.0065,0.7589
125.0000,1.9960,153.1250,0.0065,0.0065,0.7594
126.0000,2.0097,153.1250,0.0065,0.0065,0.7598
127.0000,2.0242,153.1250,0.0065,0.0065,0.7603
128.0000,2.0360,153.1250,0.0065,0.0065,0.7611
129.0000,2.0476,153.1250,0.0065,0.0065,0.7618
130.0000,2.0622,153.1250,0.0065,0.0065,0.7620
131.0000,2.0737,153.1250,0.0065,0.0065,0.7627
132.0000,2.0910,153.1250,0.0065,0.0065,0.7624
133.0000,2.1044,153.1250,0.0065,0.0065,0.7628
134.0000,2.1176,153.1250,0.0065,0.0065,0.7633
135.0000,2.1329,153.1250,0.0065,0.0065,0.7632
136.0000,2.1450,153.1250,0.0065,0.0065,0.7638
137.0000,2.1565,153.1250,0.0065,0.0065,0.7645
138.0000,2.1680,153.1250,0.0065,0.0065,0.7652
139.0000,2.1801,153.1250,0.0065,0.0065,0.7659
140.0000,2.1967,153.1250,0.0065,0.0065,0.7655
141.0000,2.2075,153.1250,0.0065,0.0065,0.7663
142.0000,2.2181,153.1250,0.0065,0.0065,0.7671
143.0000,2.2283,153.1250,0.0065,0.0065,0.7681
144.0000,2.2406,153.1250,0.0065,0.0065,0.7686
145.0000,2.2500,153.1250,0.0065,0.0065,0.7696
146.0000,2.2597,153.1250,0.0065,0.0065,0.7706
147.0000,2.2705,153.1250,0.0065,0.0065,0.7714
148.0000,2.2821,153.1250,0.0065,0.0065,0.7719
149.0000,2.2933,153.1250,0.0065,0.0065,0.7729
150.0000,2.3046,153.1250,0.0065,0.0065,0.7738
151.0000,2.3204,153.1250,0.0065,0.0065,0.7737
152.0000,2.3297,153.1250,0.0065,0.0065,0.7746
153.0000,2.3392,153.1250,0.0065,0.0065,0.7756
154.0000,2.3527,153.1250,0.0065,0.0065,0.7760
155.0000,2.3658,153.1250,0.0065,0.0065,0.7765
156.0000,2.3780,153.1250,0.0065,0.0065,0.7769
157.0000,2.3894,153.1250,0.0065,0.0065,0.7775
158.0000,2.4028,153.1250,0.0065,0.0065,0.7777
159.0000,2.4122,153.1250,0.0065,0.0065,0.7786
160.0000,2.4261,153.1250,0.0065,0.0065,0.7788
161.0000,2.4411,153.1250,0.0065,0.0065,0.7786
162.0000,2.4505,153.1250,0.0065,0.0065,0.7795
163.0000,2.4601,153.1250,0.0065,0.0065,0.7804
164.0000,2.4721,153.1250,0.0065,0.0065,0.7807
165.0000,2.4813,153.1250,0.0065,0.0065,0.7816
166.0000,2.4951,153.1250,0.0065,0.0065,0.7817
167.0000,2.5061,153.1250,0.0065,0.0065,0.7823
168.0000,2.5225,153.1250,0.0065,0.0065,0.7819
169.0000,2.5338,153.1250,0.0065,0.0065,0.7824
170.0000,2.5441,153.1250,0.0065,0.0065,0.7830
171.0000,2.5586,153.1250,0.0065,0.0065,0.7830
172.0000,2.5688,153.1250,0.0065,0.0065,0.7837
173.0000,2.5789,153.1250,0.0065,0.0065,0.7844
174.0000,2.5896,153.1250,0.0065,0.0065,0.7850
175.0000,2.5991,153.1250,0.0065,0.0065,0.7858
176.0000,2.6075,153.1250,0.0065,0.0065,0.7867
177.0000,2.6207,153.1250,0.0065,0.0065,0.7869
178.0000,2.6328,153.1250,0.0065,0.0065,0.7872
179.0000,2.6448,153.1250,0.0065,0.0065,0.7874
180.0000,2.6548,153.1250,0.0065,0.0065,0.7881
181.0000,2.6671,153.1250,0.0065,0.0065,0.7884
182.0000,2.6776,153.1250,0.0065,0.0065,0.7889
183.0000,2.6869,153.1250,0.0065,0.0065,0.7896
184.0000,2.6984,153.1250,0.0065,0.0065,0.7899
185.0000,2.7103,153.1250,0.0065,0.0065,0.7902
186.0000,2.7257,153.1250,0.0065,0.0065,0.7907
187.0000,2.7382,153.1250,0.0065,0.0065,0.7910
188.0000,2.7478,153.1250,0.0065,0.0065,0.7916
189.0000,2.7622,152.5900,0.0065,0.0065,0.7916
190.0000,2.7718,152.5900,0.0065,0.0065,0.7923
191.0000,2.7815,152.5900,0.0065,0.0065,0.7929
192.0000,2.7928,152.5900,0.0065,0.0065,0.7934
193.0000,2.8053,152.5900,0.0065,0.0065,0.7936
194.0000,2.8217,152.5900,0.0065,0.0065,0.7932
195.0000,2.8346,152.5900,0.0065,0.0065,0.7934
196.0000,2.8481,152.5900,0.0065,0.0065,0.7934
197.0000,2.8632,152.5900,0.0065,0.0065,0.7932
198.0000,2.8758,152.5900,0.0065,0.0065,0.7935
199.0000,2.8918,152.5900,0.0065,0.0065,0.7932
200.0000,2.9057,152.5900,0.0065,0.0065,0.7932
201.0000,2.9187,152.5900,0.0065,0.0065,0.7934
202.0000,2.9345,152.5900,0.0065,0.0065,0.7931
203.0000,2.9475,152.5900,0.0065,0.0065,0.7933
204.0000,2.9632,151.7850,0.0065,0.0065,0.7932
205.0000,2.9763,151.7850,0.0065,0.0065,0.7933
206.0000,2.9908,151.7850,0.0065,0.0065,0.7933
207.0000,3.0031,151.7850,0.0065,0.0065,0.7937
208.0000,3.0159,151.7850,0.0065,0.0065,0.7939
209.0000,3.0295,151.7850,0.0065,0.0065,0.7940
210.0000,3.0392,151.4800,0.0065,0.0066,0.7946
211.0000,3.0510,151.4800,0.0065,0.0066,0.7949
212.0000,3.0673,151.4800,0.0065,0.0066,0.7946
213.0000,3.0793,151.4800,0.0066,0.0066,0.7950
214.0000,3.0887,151.4800,0.0066,0.0066,0.7955
215.0000,3.1007,151.4800,0.0066,0.0066,0.7958
216.0000,3.1153,151.4800,0.0066,0.0066,0.7958
217.0000,3.1275,151.4800,0.0066,0.0066,0.7960
218.0000,3.1397,151.4800,0.0066,0.0066,0.7962
219.0000,3.1558,151.4800,0.0066,0.0066,0.7959
220.0000,3.1698,151.4800,0.0066,0.0066,0.7959
221.0000,3.1850,151.4800,0.0066,0.0066,0.7958
222.0000,3.2009,151.4800,0.0066,0.0066,0.7955
223.0000,3.2140,151.4800,0.0066,0.0066,0.7956
224.0000,3.2265,151.4800,0.0066,0.0066,0.7958
225.0000,3.2396,151.4800,0.0066,0.0066,0.7959
226.0000,3.2542,151.4800,0.0066,0.0066,0.7959
227.0000,3.2695,151.4800,0.0066,0.0066,0.7957
228.0000,3.2816,151.4800,0.0066,0.0066,0.7959
229.0000,3.2994,151.4800,0.0066,0.0066,0.7959
230.0000,3.3140,151.4800,0.0066,0.0066,0.7958
231.0000,3.3298,151.4800,0.0066,0.0066,0.7957
232.0000,3.3405,151.4800,0.0066,0.0066,0.7961
233.0000,3.3534,151.4800,0.0066,0.0066,0.7962
234.0000,3.3658,151.4800,0.0066,0.0066,0.7964
235.0000,3.3801,151.4800,0.0066,0.0066,0.7964
236.0000,3.3925,151.4800,0.0066,0.0066,0.7966
237.0000,3.4063,151.4800,0.0066,0.0066,0.7967
238.0000,3.4175,151.4800,0.0066,0.0066,0.7971
239.0000,3.4285,150.6000,0.0066,0.0066,0.7974
240.0000,3.4422,150.6000,0.0066,0.0066,0.7974
241.0000,3.4547,150.6000,0.0066,0.0066,0.7976
242.0000,3.4708,150.6000,0.0066,0.0066,0.7974
243.0000,3.4856,150.6000,0.0066,0.0066,0.7973
244.0000,3.5002,150.6000,0.0066,0.0066,0.7972
245.0000,3.5134,150.6000,0.0066,0.0066,0.7973
246.0000,3.5294,150.6000,0.0066,0.0066,0.7971
247.0000,3.5474,150.6000,0.0066,0.0066,0.7967
248.0000,3.5606,150.6000,0.0066,0.0066,0.7968
249.0000,3.5703,150.6000,0.0066,0.0066,0.7973
250.0000,3.5829,150.6000,0.0066,0.0066,0.7975
251.0000,3.5962,150.6000,0.0066,0.0066,0.7976
252.0000,3.6070,150.6000,0.0066,0.0066,0.7979
253.0000,3.6238,150.6000,0.0066,0.0066,0.7977
254.0000,3.6391,150.6000,0.0066,0.0066,0.7976
255.0000,3.6524,150.6000,0.0066,0.0066,0.7977
256.0000,3.6642,150.6000,0.0066,0.0066,0.7979
257.0000,3.6764,150.6000,0.0066,0.0066,0.7981
258.0000,3.6906,150.6000,0.0066,0.0066,0.7981
259.0000,3.7038,150.6000,0.0066,0.0066,0.7982
260.0000,3.7167,150.6000,0.0066,0.0066,0.7984
261.0000,3.7291,150.6000,0.0066,0.0066,0.7985
262.0000,3.7428,150.6000,0.0066,0.0066,0.7986
263.0000,3.7555,150.6000,0.0066,0.0066,0.7986
264.0000,3.7670,150.6000,0.0066,0.0066,0.7989
265.0000,3.7804,150.6000,0.0066,0.0066,0.7990
266.0000,3.7935,150.6000,0.0066,0.0066,0.7991
267.0000,3.8075,150.6000,0.0066,0.0066,0.7991
268.0000,3.8227,150.6000,0.0066,0.0066,0.7990
269.0000,3.8343,150.6000,0.0066,0.0066,0.7992
270.0000,3.8512,150.6000,0.0066,0.0066,0.7989
271.0000,3.8668,150.6000,0.0066,0.0066,0.7987
272.0000,3.8775,150.6000,0.0066,0.0066,0.7990
273.0000,3.8905,150.6000,0.0066,0.0066,0.7993
274.0000,3.9035,150.6000,0.0066,0.0066,0.7993
275.0000,3.9157,150.6000,0.0066,0.0066,0.7995
276.0000,3.9263,150.6000,0.0066,0.0066,0.7998
277.0000,3.9382,150.6000,0.0066,0.0066,0.8000
278.0000,3.9534,150.6000,0.0066,0.0066,0.7999
279.0000,3.9652,150.6000,0.0066,0.0066,0.8001
280.0000,3.9761,150.6000,0.0066,0.0066,0.8004
281.0000,3.9893,150.6000,0.0066,0.0066,0.8005
282.0000,4.0024,150.0050,0.0066,0.0066,0.8006
283.0000,4.0141,150.0050,0.0066,0.0066,0.8008
284.0000,4.0255,150.0050,0.0066,0.0066,0.8011
285.0000,4.0379,150.0050,0.0066,0.0066,0.8012
286.0000,4.0513,150.0050,0.0066,0.0066,0.8013
287.0000,4.0637,150.0050,0.0066,0.0066,0.8014
288.0000,4.0761,150.0050,0.0066,0.0066,0.8015
289.0000,4.0881,150.0050,0.0066,0.0066,0.8017
290.0000,4.0982,150.0050,0.0066,0.0066,0.8020
291.0000,4.1104,150.0050,0.0066,0.0066,0.8021
292.0000,4.1219,150.0050,0.0066,0.0066,0.8023
293.0000,4.1368,150.0050,0.0066,0.0066,0.8022
294.0000,4.1482,150.0050,0.0066,0.0066,0.8024
295.0000,4.1574,150.0050,0.0066,0.0066,0.8028
296.0000,4.1711,150.0050,0.0066,0.0066,0.8030
297.0000,4.1829,150.0050,0.0066,0.0066,0.8032
298.0000,4.1947,150.0050,0.0066,0.0066,0.8034
299.0000,4.2128,150.0050,0.0066,0.0066,0.8033
300.0000,4.2254,150.0050,0.0066,0.0066,0.8034
301.0000,4.2385,150.0050,0.0066,0.0066,0.8034
302.0000,4.2523,150.0050,0.0066,0.0066,0.8034
303.0000,4.2655,150.0050,0.0066,0.0066,0.8035
304.0000,4.2766,150.0050,0.0066,0.0066,0.8037
305.0000,4.2917,150.0050,0.0066,0.0066,0.8036
306.0000,4.3090,150.0050,0.0066,0.0066,0.8036
307.0000,4.3241,150.0050,0.0066,0.0066,0.8034
308.0000,4.3372,150.0050,0.0066,0.0066,0.8035
309.0000,4.3520,150.0050,0.0066,0.0066,0.8034
310.0000,4.3642,150.0050,0.0066,0.0066,0.8035
311.0000,4.3772,150.0050,0.0066,0.0066,0.8036
312.0000,4.3892,150.0050,0.0066,0.0066,0.8037
313.0000,4.4022,150.0050,0.0066,0.0066,0.8038
314.0000,4.4123,150.0050,0.0066,0.0066,0.8041
315.0000,4.4280,150.0050,0.0066,0.0066,0.8039
316.0000,4.4396,150.0050,0.0066,0.0066,0.8040
317.0000,4.4510,150.0050,0.0066,0.0066,0.8042
318.0000,4.4634,149.7300,0.0066,0.0066,0.8043
319.0000,4.4747,149.7300,0.0066,0.0066,0.8045
320.0000,4.4852,149.7300,0.0066,0.0066,0.8047
321.0000,4.4989,149.7300,0.0066,0.0066,0.8047
322.0000,4.5102,149.7300,0.0066,0.0066,0.8049
323.0000,4.5265,149.7300,0.0066,0.0066,0.8047
324.0000,4.5384,149.7300,0.0066,0.0066,0.8049
325.0000,4.5548,149.7300,0.0066,0.0066,0.8049
326.0000,4.5733,149.7300,0.0066,0.0066,0.8048
327.0000,4.5885,149.7300,0.0066,0.0066,0.8048
328.0000,4.6029,149.7300,0.0066,0.0066,0.8049
329.0000,4.6181,149.7300,0.0066,0.0066,0.8050
330.0000,4.6306,149.7300,0.0066,0.0066,0.8052
331.0000,4.6433,149.7300,0.0066,0.0066,0.8052
332.0000,4.6555,149.7300,0.0066,0.0066,0.8053
333.0000,4.6678,149.7300,0.0066,0.0066,0.8054
334.0000,4.6822,149.7300,0.0066,0.0066,0.8054
335.0000,4.6980,149.7300,0.0066,0.0066,0.8052
336.0000,4.7098,149.7300,0.0066,0.0066,0.8053
337.0000,4.7240,149.7300,0.0066,0.0066,0.8053
338.0000,4.7342,149.7300,0.0066,0.0066,0.8056
339.0000,4.7480,149.7300,0.0066,0.0066,0.8058
340.0000,4.7663,149.7300,0.0066,0.0066,0.8056
341.0000,4.7777,149.7300,0.0066,0.0066,0.8059
342.0000,4.7920,149.7300,0.0066,0.0066,0.8060
343.0000,4.8059,149.7300,0.0066,0.0066,0.8062
344.0000,4.8232,149.7300,0.0066,0.0066,0.8061
345.0000,4.8329,149.7300,0.0066,0.0066,0.8065
346.0000,4.8463,149.7300,0.0066,0.0066,0.8066
347.0000,4.8621,149.7300,0.0066,0.0066,0.8067
348.0000,4.8765,149.7300,0.0066,0.0066,0.8068
349.0000,4.8901,149.7300,0.0066,0.0066,0.8069
350.0000,4.9068,149.7300,0.0066,0.0066,0.8069
351.0000,4.9192,149.7300,0.0066,0.0066,0.8071
352.0000,4.9323,149.7300,0.0066,0.0066,0.8073
353.0000,4.9499,149.7300,0.0066,0.0066,0.8072
354.0000,4.9632,149.7300,0.0066,0.0066,0.8073
355.0000,4.9752,149.7300,0.0066,0.0066,0.8075
356.0000,4.9857,149.7300,0.0066,0.0066,0.8077
357.0000,4.9995,149.7300,0.0066,0.0066,0.8078
358.0000,5.0142,149.7300,0.0066,0.0066,0.8077
359.0000,5.0274,149.7300,0.0066,0.0066,0.8079
360.0000,5.0427,149.7300,0.0066,0.0066,0.8078
361.0000,5.0528,149.7300,0.0066,0.0066,0.8081
362.0000,5.0658,149.7300,0.0066,0.0066,0.8082
363.0000,5.0822,149.7300,0.0066,0.0066,0.8080
364.0000,5.0914,149.7300,0.0066,0.0066,0.8083
365.0000,5.1085,149.7300,0.0066,0.0066,0.8080
366.0000,5.1200,149.7300,0.0066,0.0066,0.8082
367.0000,5.1317,149.7300,0.0066,0.0066,0.8083
368.0000,5.1441,149.7300,0.0066,0.0066,0.8084
369.0000,5.1580,149.7300,0.0066,0.0066,0.8084
370.0000,5.1704,149.7300,0.0066,0.0066,0.8085
371.0000,5.1816,149.7300,0.0066,0.0066,0.8086
372.0000,5.1911,149.7300,0.0066,0.0066,0.8089
373.0000,5.2040,149.7300,0.0066,0.0066,0.8089
374.0000,5.2177,149.7300,0.0066,0.0066,0.8089
375.0000,5.2294,149.7300,0.0066,0.0066,0.8090
376.0000,5.2400,149.7300,0.0066,0.0066,0.8093
377.0000,5.2518,149.7300,0.0066,0.0066,0.8094
378.0000,5.2662,149.7300,0.0066,0.0066,0.8093
379.0000,5.2785,149.7300,0.0066,0.0066,0.8094
380.0000,5.2892,149.7300,0.0066,0.0066,0.8097
381.0000,5.3065,149.7300,0.0066,0.0066,0.8097
382.0000,5.3239,149.7300,0.0066,0.0066,0.8097
383.0000,5.3368,149.7300,0.0066,0.0066,0.8098
384.0000,5.3498,149.7300,0.0066,0.0066,0.8100
385.0000,5.3604,149.7300,0.0066,0.0066,0.8103
386.0000,5.3748,149.7300,0.0066,0.0066,0.8104
387.0000,5.3911,149.7300,0.0066,0.0066,0.8105
388.0000,5.4073,149.7300,0.0066,0.0066,0.8105
389.0000,5.4207,149.7300,0.0066,0.0066,0.8107
390.0000,5.4360,149.7300,0.0066,0.0066,0.8107
391.0000,5.4515,149.7300,0.0066,0.0066,0.8108
392.0000,5.4636,149.7300,0.0066,0.0066,0.8110
393.0000,5.4757,149.7300,0.0066,0.0066,0.8113
394.0000,5.4917,149.7300,0.0066,0.0066,0.8113
395.0000,5.5066,149.7300,0.0066,0.0066,0.8113
396.0000,5.5207,149.7300,0.0066,0.0066,0.8113
397.0000,5.5325,149.7300,0.0066,0.0066,0.8115
398.0000,5.5427,149.7300,0.0066,0.0066,0.8117
399.0000,5.5535,149.7300,0.0066,0.0066,0.8118
400.0000,5.5670,149.7300,0.0066,0.0066,0.8119
401.0000,5.5770,149.7300,0.0066,0.0066,0.8121
402.0000,5.5893,149.7300,0.0066,0.0066,0.8122
403.0000,5.6017,149.7300,0.0066,0.0066,0.8122
404.0000,5.6137,149.7300,0.0066,0.0066,0.8123
405.0000,5.6264,149.7300,0.0066,0.0066,0.8124
406.0000,5.6380,149.7300,0.0066,0.0066,0.8125
407.0000,5.6467,149.7300,0.0066,0.0066,0.8128
408.0000,5.6560,149.7300,0.0066,0.0066,0.8131
409.0000,5.6660,149.7300,0.0066,0.0066,0.8133
410.0000,5.6763,149.7300,0.0066,0.0066,0.8135
411.0000,5.6878,149.7300,0.0066,0.0066,0.8136
412.0000,5.7009,149.7300,0.0066,0.0066,0.8137
413.0000,5.7112,149.7300,0.0066,0.0066,0.8139
414.0000,5.7239,149.7300,0.0066,0.0066,0.8139
415.0000,5.7355,149.7300,0.0066,0.0066,0.8140
416.0000,5.7478,149.7300,0.0066,0.0066,0.8141
417.0000,5.7587,149.7300,0.0066,0.0066,0.8143
418.0000,5.7729,149.7300,0.0066,0.0066,0.8142
419.0000,5.7860,149.7300,0.0066,0.0066,0.8142
420.0000,5.7958,149.7300,0.0066,0.0066,0.8144
421.0000,5.8074,149.7300,0.0066,0.0066,0.8145
422.0000,5.8161,149.7300,0.0066,0.0066,0.8148
423.0000,5.8242,149.7300,0.0066,0.0066,0.8152
424.0000,5.8381,149.7300,0.0066,0.0066,0.8152
425.0000,5.8512,149.7300,0.0066,0.0066,0.8152
426.0000,5.8649,149.7300,0.0066,0.0066,0.8151
427.0000,5.8740,149.7300,0.0066,0.0066,0.8154
428.0000,5.8842,149.7300,0.0066,0.0066,0.8156
429.0000,5.8966,149.7300,0.0066,0.0066,0.8156
430.0000,5.9060,149.7300,0.0066,0.0066,0.8159
431.0000,5.9169,149.7300,0.0066,0.0066,0.8160
432.0000,5.9307,149.7300,0.0066,0.0066,0.8160
433.0000,5.9421,149.7300,0.0066,0.0066,0.8161
434.0000,5.9517,149.7300,0.0066,0.0066,0.8163
435.0000,5.9626,149.7300,0.0066,0.0066,0.8165
436.0000,5.9750,149.7300,0.0066,0.0066,0.8165
437.0000,5.9838,149.7300,0.0066,0.0066,0.8168
438.0000,5.9945,149.7300,0.0066,0.0066,0.8170
439.0000,6.0052,149.7300,0.0066,0.0066,0.8171
440.0000,6.0154,149.7300,0.0066,0.0066,0.8173
441.0000,6.0248,149.7300,0.0066,0.0066,0.8176
442.0000,6.0348,149.7300,0.0066,0.0066,0.8177
443.0000,6.0488,149.7300,0.0066,0.0066,0.8177
444.0000,6.0604,149.7300,0.0066,0.0066,0.8178
445.0000,6.0702,149.7300,0.0066,0.0066,0.8180
446.0000,6.0802,149.7300,0.0066,0.0066,0.8182
447.0000,6.0910,149.7300,0.0066,0.0066,0.8184
448.0000,6.0989,149.7300,0.0066,0.0066,0.8187
449.0000,6.1084,149.7300,0.0066,0.0066,0.8189
450.0000,6.1209,149.7300,0.0066,0.0066,0.8190
451.0000,6.1342,149.7300,0.0066,0.0066,0.8192
452.0000,6.1444,149.7300,0.0066,0.0066,0.8193
453.0000,6.1570,149.7300,0.0066,0.0066,0.8194
454.0000,6.1675,149.7300,0.0066,0.0066,0.8196
455.0000,6.1799,149.7300,0.0066,0.0066,0.8196
456.0000,6.1893,149.7300,0.0066,0.0066,0.8198
457.0000,6.2004,149.7300,0.0066,0.0066,0.8200
458.0000,6.2132,149.7300,0.0066,0.0066,0.8200
459.0000,6.2263,149.7300,0.0066,0.0066,0.8200
460.0000,6.2384,149.7300,0.0066,0.0066,0.8201
461.0000,6.2481,149.7300,0.0066,0.0066,0.8203
462.0000,6.2575,149.7300,0.0066,0.0066,0.8205
463.0000,6.2710,149.7300,0.0066,0.0066,0.8205
464.0000,6.2793,149.7300,0.0066,0.0066,0.8208
