Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
105.0000,0.4853,157.9000,0.0050,0.0063,0.9906
106.0000,0.4900,157.9000,0.0060,0.0063,0.9907
107.0000,0.4947,157.9000,0.0060,0.0063,0.9907
108.0000,0.4996,157.9000,0.0060,0.0063,0.9908
109.0000,0.5041,157.9000,0.0053,0.0063,0.9909
110.0000,0.5090,157.9000,0.0050,0.0063,0.9910
111.0000,0.5138,157.9000,0.0057,0.0063,0.9911
112.0000,0.5187,157.9000,0.0056,0.0063,0.9912
113.0000,0.5240,157.9000,0.0056,0.0063,0.9912
114.0000,0.5286,157.9000,0.0062,0.0063,0.9913
115.0000,0.5331,157.9000,0.0056,0.0063,0.9914
116.0000,0.5377,157.9000,0.0063,0.0063,0.9915
117.0000,0.5433,157.9000,0.0047,0.0063,0.9915
118.0000,0.5473,157.9000,0.0060,0.0063,0.9916
119.0000,0.5517,157.9000,0.0056,0.0063,0.9917
120.0000,0.5561,157.9000,0.0060,0.0063,0.9917
121.0000,0.5608,157.9000,0.0060,0.0063,0.9918
122.0000,0.5649,157.9000,0.0063,0.0063,0.9919
123.0000,0.5698,157.9000,0.0056,0.0063,0.9919
124.0000,0.5747,157.9000,0.0053,0.0063,0.9920
125.0000,0.5794,157.9000,0.0056,0.0063,0.9921
126.0000,0.5839,157.9000,0.0060,0.0063,0.9921
127.0000,0.5881,157.9000,0.0060,0.0063,0.9922
128.0000,0.5924,157.9000,0.0060,0.0063,0.9922
129.0000,0.5973,157.9000,0.0059,0.0063,0.9923
130.0000,0.6018,157.9000,0.0060,0.0063,0.9924
131.0000,0.6064,157.9000,0.0056,0.0063,0.9924
132.0000,0.6108,157.9000,0.0060,0.0063,0.9925
133.0000,0.6153,157.9000,0.0056,0.0063,0.9925
134.0000,0.6202,157.9000,0.0059,0.0063,0.9926
135.0000,0.6247,157.9000,0.0057,0.0063,0.9926
136.0000,0.6292,157.9000,0.0057,0.0063,0.9927
137.0000,0.6345,157.9000,0.0059,0.0063,0.9928
138.0000,0.6391,157.9000,0.0057,0.0063,0.9928
139.0000,0.6433,157.9000,0.0060,0.0063,0.9929
140.0000,0.6477,157.9000,0.0057,0.0063,0.9929
141.0000,0.6526,157.9000,0.0054,0.0063,0.9930
142.0000,0.6568,157.9000,0.0060,0.0063,0.9930
143.0000,0.6614,157.9000,0.0053,0.0063,0.9931
144.0000,0.6663,157.9000,0.0050,0.0063,0.9931
145.0000,0.6706,157.9000,0.0057,0.0063,0.9932
146.0000,0.6744,157.9000,0.0063,0.0063,0.9932
147.0000,0.6790,157.9000,0.0053,0.0063,0.9932
148.0000,0.6833,157.9000,0.0063,0.0063,0.9933
149.0000,0.6876,157.9000,0.0063,0.0063,0.9933
150.0000,0.6918,157.9000,0.0063,0.0063,0.9934
151.0000,0.6978,157.9000,0.0057,0.0063,0.9934
152.0000,0.7025,157.9000,0.0053,0.0063,0.9935
153.0000,0.7070,157.9000,0.0063,0.0063,0.9935
154.0000,0.7116,157.9000,0.0060,0.0063,0.9935
155.0000,0.7158,157.9000,0.0057,0.0063,0.9936
156.0000,0.7203,157.9000,0.0060,0.0063,0.9936
157.0000,0.7245,157.9000,0.0062,0.0063,0.9937
158.0000,0.7293,157.9000,0.0057,0.0063,0.9937
159.0000,0.7339,157.9000,0.0057,0.0063,0.9938
160.0000,0.7383,157.9000,0.0062,0.0063,0.9938
161.0000,0.7429,157.9000,0.0057,0.0063,0.9938
162.0000,0.7472,157.9000,0.0057,0.0063,0.9939
163.0000,0.7517,157.9000,0.0056,0.0063,0.9939
164.0000,0.7563,157.9000,0.0056,0.0063,0.9939
165.0000,0.7604,157.9000,0.0063,0.0063,0.9940
166.0000,0.7647,157.9000,0.0057,0.0063,0.9940
167.0000,0.7692,157.9000,0.0053,0.0063,0.9940
168.0000,0.7739,157.9000,0.0059,0.0063,0.9941
169.0000,0.7791,157.9000,0.0050,0.0063,0.9941
170.0000,0.7836,157.9000,0.0054,0.0063,0.9942
171.0000,0.7878,157.9000,0.0063,0.0063,0.9942
172.0000,0.7923,157.9000,0.0057,0.0063,0.9942
173.0000,0.7962,157.9000,0.0063,0.0063,0.9943
174.0000,0.8008,157.9000,0.0056,0.0063,0.9943
175.0000,0.8052,157.9000,0.0060,0.0063,0.9943
176.0000,0.8094,157.9000,0.0057,0.0063,0.9944
177.0000,0.8136,157.9000,0.0054,0.0063,0.9944
178.0000,0.8179,157.9000,0.0060,0.0063,0.9944
179.0000,0.8225,157.9000,0.0057,0.0063,0.9944
180.0000,0.8266,157.9000,0.0060,0.0063,0.9945
181.0000,0.8316,157.9000,0.0056,0.0063,0.9945
182.0000,0.8361,157.9000,0.0063,0.0063,0.9945
183.0000,0.8402,157.9000,0.0063,0.0063,0.9946
184.0000,0.8448,157.9000,0.0051,0.0063,0.9946
185.0000,0.8497,157.9000,0.0053,0.0063,0.9946
186.0000,0.8536,157.9000,0.0063,0.0063,0.9947
187.0000,0.8585,157.9000,0.0053,0.0063,0.9947
188.0000,0.8634,157.9000,0.0053,0.0063,0.9947
189.0000,0.8682,157.9000,0.0053,0.0063,0.9947
190.0000,0.8726,157.9000,0.0060,0.0063,0.9948
191.0000,0.8771,157.9000,0.0056,0.0063,0.9948
192.0000,0.8821,157.9000,0.0063,0.0063,0.9948
193.0000,0.8864,157.9000,0.0060,0.0063,0.9948
194.0000,0.8910,157.9000,0.0060,0.0063,0.9949
195.0000,0.8955,157.9000,0.0060,0.0063,0.9949
196.0000,0.8996,157.9000,0.0060,0.0063,0.9949
197.0000,0.9039,157.9000,0.0057,0.0063,0.9949
198.0000,0.9086,157.9000,0.0056,0.0063,0.9950
199.0000,0.9132,157.9000,0.0053,0.0063,0.9950
200.0000,0.9170,157.9000,0.0063,0.0063,0.9950
201.0000,0.9215,157.9000,0.0060,0.0063,0.9950
202.0000,0.9260,157.9000,0.0062,0.0063,0.9951
203.0000,0.9309,157.9000,0.0063,0.0063,0.9951
204.0000,0.9359,157.9000,0.0047,0.0063,0.9951
205.0000,0.9405,157.9000,0.0059,0.0063,0.9951
206.0000,0.9448,157.9000,0.0063,0.0063,0.9952
207.0000,0.9490,157.9000,0.0060,0.0063,0.9952
208.0000,0.9536,157.9000,0.0060,0.0063,0.9952
209.0000,0.9582,157.9000,0.0053,0.0063,0.9952
210.0000,0.9625,157.9000,0.0057,0.0063,0.9953
211.0000,0.9669,157.9000,0.0059,0.0063,0.9953
212.0000,0.9714,157.9000,0.0063,0.0063,0.9953
213.0000,0.9770,157.9000,0.0063,0.0063,0.9953
214.0000,0.9813,157.9000,0.0063,0.0063,0.9953
215.0000,0.9865,157.9000,0.0059,0.0063,0.9954
216.0000,0.9922,157.9000,0.0054,0.0063,0.9954
217.0000,0.9978,157.9000,0.0056,0.0063,0.9954
218.0000,1.0029,157.9000,0.0060,0.0063,0.9954
219.0000,1.0084,157.9000,0.0057,0.0063,0.9955
220.0000,1.0123,157.9000,0.0063,0.0063,0.9955
221.0000,1.0171,157.9000,0.0059,0.0063,0.9955
222.0000,1.0210,157.9000,0.0063,0.0063,0.9955
223.0000,1.0253,157.9000,0.0057,0.0063,0.9955
224.0000,1.0295,156.8400,0.0063,0.0063,0.9956
225.0000,1.0340,156.8400,0.0056,0.0063,0.9956
226.0000,1.0389,156.8400,0.0059,0.0063,0.9956
227.0000,1.0430,156.8400,0.0060,0.0063,0.9956
228.0000,1.0472,156.8400,0.0063,0.0063,0.9956
229.0000,1.0519,156.8400,0.0057,0.0063,0.9957
230.0000,1.0560,156.8400,0.0063,0.0063,0.9957
231.0000,1.0607,156.8400,0.0053,0.0063,0.9957
232.0000,1.0653,156.8400,0.0060,0.0063,0.9957
233.0000,1.0696,156.8400,0.0057,0.0063,0.9957
234.0000,1.0738,156.8400,0.0057,0.0063,0.9957
235.0000,1.0780,156.8400,0.0063,0.0063,0.9958
236.0000,1.0826,156.8400,0.0063,0.0063,0.9958
237.0000,1.0873,156.8400,0.0060,0.0063,0.9958
238.0000,1.0916,156.8400,0.0060,0.0063,0.9958
239.0000,1.0962,156.8400,0.0060,0.0063,0.9958
240.0000,1.1005,156.8400,0.0063,0.0063,0.9959
241.0000,1.1047,156.7400,0.0063,0.0063,0.9959
242.0000,1.1093,156.7400,0.0059,0.0063,0.9959
243.0000,1.1138,156.7400,0.0053,0.0063,0.9959
244.0000,1.1183,156.7400,0.0060,0.0063,0.9959
245.0000,1.1223,156.7400,0.0063,0.0063,0.9959
246.0000,1.1266,156.7400,0.0063,0.0063,0.9960
247.0000,1.1314,156.7400,0.0060,0.0063,0.9960
248.0000,1.1365,156.7400,0.0054,0.0063,0.9960
249.0000,1.1410,156.7400,0.0063,0.0063,0.9960
250.0000,1.1451,156.7400,0.0063,0.0063,0.9960
251.0000,1.1497,156.7400,0.0057,0.0063,0.9960
252.0000,1.1543,156.7400,0.0063,0.0063,0.9960
253.0000,1.1583,156.7400,0.0060,0.0063,0.9961
254.0000,1.1630,156.7400,0.0057,0.0063,0.9961
255.0000,1.1675,156.7400,0.0060,0.0063,0.9961
256.0000,1.1715,156.7400,0.0063,0.0063,0.9961
257.0000,1.1760,156.7400,0.0054,0.0063,0.9961
258.0000,1.1800,156.7400,0.0063,0.0063,0.9961
259.0000,1.1846,156.7400,0.0057,0.0063,0.9962
260.0000,1.1896,156.7400,0.0051,0.0063,0.9962
261.0000,1.1937,156.7400,0.0060,0.0063,0.9962
262.0000,1.1978,156.7400,0.0060,0.0063,0.9962
263.0000,1.2018,156.7400,0.0060,0.0063,0.9962
264.0000,1.2059,156.7400,0.0060,0.0063,0.9962
265.0000,1.2101,156.7400,0.0063,0.0063,0.9962
266.0000,1.2144,156.7400,0.0057,0.0063,0.9963
267.0000,1.2183,156.7400,0.0060,0.0063,0.9963
268.0000,1.2226,156.7400,0.0054,0.0063,0.9963
269.0000,1.2271,156.7400,0.0057,0.0063,0.9963
270.0000,1.2311,156.7400,0.0063,0.0063,0.9963
271.0000,1.2355,156.7400,0.0054,0.0063,0.9963
272.0000,1.2396,156.7400,0.0060,0.0063,0.9963
273.0000,1.2437,156.7400,0.0060,0.0063,0.9964
274.0000,1.2479,156.7400,0.0054,0.0063,0.9964
275.0000,1.2521,156.7400,0.0054,0.0063,0.9964
276.0000,1.2563,156.7400,0.0057,0.0063,0.9964
277.0000,1.2607,156.7400,0.0051,0.0063,0.9964
278.0000,1.2649,156.7400,0.0060,0.0063,0.9964
279.0000,1.2693,156.7400,0.0060,0.0063,0.9964
280.0000,1.2734,156.7400,0.0057,0.0063,0.9964
281.0000,1.2778,156.7400,0.0060,0.0063,0.9965
282.0000,1.2819,156.7400,0.0060,0.0063,0.9965
283.0000,1.2858,156.7400,0.0057,0.0063,0.9965
284.0000,1.2904,156.7400,0.0053,0.0063,0.9965
285.0000,1.2949,156.7400,0.0054,0.0063,0.9965
286.0000,1.2992,156.7400,0.0060,0.0063,0.9965
287.0000,1.3032,156.7400,0.0060,0.0063,0.9965
288.0000,1.3076,156.7400,0.0057,0.0063,0.9965
289.0000,1.3117,156.7400,0.0057,0.0063,0.9966
290.0000,1.3163,156.7400,0.0057,0.0063,0.9966
291.0000,1.3202,156.7400,0.0060,0.0063,0.9966
292.0000,1.3244,156.7400,0.0060,0.0063,0.9966
293.0000,1.3283,156.7400,0.0063,0.0063,0.9966
294.0000,1.3325,156.7400,0.0057,0.0063,0.9966
295.0000,1.3369,156.7400,0.0057,0.0063,0.9966
296.0000,1.3411,156.7400,0.0057,0.0063,0.9966
297.0000,1.3458,156.7400,0.0051,0.0063,0.9966
298.0000,1.3500,156.7400,0.0057,0.0063,0.9967
299.0000,1.3544,156.7400,0.0060,0.0063,0.9967
300.0000,1.3583,156.7400,0.0063,0.0063,0.9967
301.0000,1.3628,156.7400,0.0060,0.0063,0.9967
302.0000,1.3671,156.7400,0.0060,0.0063,0.9967
303.0000,1.3709,156.7400,0.0063,0.0063,0.9967
304.0000,1.3752,156.7400,0.0063,0.0063,0.9967
305.0000,1.3793,156.7400,0.0063,0.0063,0.9967
306.0000,1.3846,156.7400,0.0060,0.0063,0.9967
307.0000,1.3888,156.7400,0.0057,0.0063,0.9968
308.0000,1.3932,156.7400,0.0054,0.0063,0.9968
309.0000,1.3974,156.7400,0.0057,0.0063,0.9968
310.0000,1.4012,156.7400,0.0063,0.0063,0.9968
311.0000,1.4058,156.7400,0.0060,0.0063,0.9968
312.0000,1.4103,156.7400,0.0060,0.0063,0.9968
313.0000,1.4150,156.7400,0.0054,0.0063,0.9968
314.0000,1.4202,156.7400,0.0060,0.0063,0.9968
315.0000,1.4256,156.7400,0.0057,0.0063,0.9968
316.0000,1.4301,156.7400,0.0057,0.0063,0.9968
317.0000,1.4349,156.7400,0.0051,0.0063,0.9969
318.0000,1.4399,156.7400,0.0060,0.0063,0.9969
319.0000,1.4440,156.7400,0.0061,0.0063,0.9969
320.0000,1.4483,156.7400,0.0060,0.0063,0.9969
321.0000,1.4530,156.7400,0.0060,0.0063,0.9969
322.0000,1.4584,156.7400,0.0060,0.0063,0.9969
323.0000,1.4630,156.7400,0.0063,0.0063,0.9969
324.0000,1.4672,156.7400,0.0063,0.0063,0.9969
325.0000,1.4723,156.7400,0.0057,0.0063,0.9969
326.0000,1.4768,156.7400,0.0063,0.0063,0.9969
327.0000,1.4815,156.7400,0.0054,0.0063,0.9970
328.0000,1.4861,156.7400,0.0060,0.0063,0.9970
329.0000,1.4907,156.7400,0.0057,0.0063,0.9970
330.0000,1.4953,156.7400,0.0063,0.0063,0.9970
331.0000,1.5004,156.7400,0.0057,0.0063,0.9970
332.0000,1.5052,156.7400,0.0048,0.0063,0.9970
333.0000,1.5091,156.7400,0.0063,0.0063,0.9970
334.0000,1.5139,156.7400,0.0054,0.0063,0.9970
335.0000,1.5185,156.7400,0.0057,0.0063,0.9970
336.0000,1.5226,156.7400,0.0063,0.0063,0.9970
337.0000,1.5271,156.7400,0.0057,0.0063,0.9970
338.0000,1.5324,156.7400,0.0060,0.0063,0.9971
339.0000,1.5368,156.7400,0.0063,0.0063,0.9971
340.0000,1.5413,156.7400,0.0057,0.0063,0.9971
341.0000,1.5457,156.7400,0.0063,0.0063,0.9971
342.0000,1.5506,156.7400,0.0057,0.0063,0.9971
343.0000,1.5549,156.7400,0.0057,0.0063,0.9971
344.0000,1.5602,156.7400,0.0057,0.0063,0.9971
345.0000,1.5650,156.7400,0.0054,0.0063,0.9971
346.0000,1.5696,156.7400,0.0053,0.0063,0.9971
347.0000,1.5746,156.7400,0.0060,0.0063,0.9971
348.0000,1.5796,156.7400,0.0060,0.0063,0.9971
349.0000,1.5840,156.7400,0.0054,0.0063,0.9971
350.0000,1.5883,156.7400,0.0060,0.0063,0.9972
351.0000,1.5933,156.7400,0.0060,0.0063,0.9972
352.0000,1.5978,156.7400,0.0063,0.0063,0.9972
353.0000,1.6034,156.7400,0.0054,0.0063,0.9972
354.0000,1.6074,156.7400,0.0063,0.0063,0.9972
355.0000,1.6118,156.7400,0.0057,0.0063,0.9972
356.0000,1.6159,156.7400,0.0060,0.0063,0.9972
357.0000,1.6207,156.7400,0.0048,0.0063,0.9972
358.0000,1.6249,156.7400,0.0057,0.0063,0.9972
359.0000,1.6296,156.7400,0.0054,0.0063,0.9972
360.0000,1.6343,156.7400,0.0061,0.0063,0.9972
361.0000,1.6395,156.7400,0.0057,0.0063,0.9972
362.0000,1.6442,156.7400,0.0054,0.0063,0.9972
363.0000,1.6487,156.7400,0.0057,0.0063,0.9973
364.0000,1.6534,156.7400,0.0060,0.0063,0.9973
365.0000,1.6582,156.7400,0.0054,0.0063,0.9973
366.0000,1.6625,156.7400,0.0060,0.0063,0.9973
367.0000,1.6670,156.7400,0.0057,0.0063,0.9973
368.0000,1.6716,156.7400,0.0063,0.0063,0.9973
369.0000,1.6765,156.7400,0.0051,0.0063,0.9973
370.0000,1.6818,156.7400,0.0051,0.0063,0.9973
371.0000,1.6858,156.7400,0.0060,0.0063,0.9973
372.0000,1.6905,156.7400,0.0054,0.0063,0.9973
373.0000,1.6951,156.7400,0.0060,0.0063,0.9973
374.0000,1.6997,156.7400,0.0054,0.0063,0.9973
375.0000,1.7049,156.7400,0.0050,0.0063,0.9973
376.0000,1.7094,156.7400,0.0057,0.0063,0.9973
377.0000,1.7139,156.7400,0.0057,0.0063,0.9974
378.0000,1.7177,156.7400,0.0063,0.0063,0.9974
379.0000,1.7218,156.7400,0.0054,0.0063,0.9974
380.0000,1.7264,156.7400,0.0053,0.0063,0.9974
381.0000,1.7307,156.7400,0.0063,0.0063,0.9974
382.0000,1.7344,156.7400,0.0063,0.0063,0.9974
383.0000,1.7386,156.7400,0.0057,0.0063,0.9974
384.0000,1.7429,156.7400,0.0051,0.0063,0.9974
385.0000,1.7471,156.7400,0.0060,0.0063,0.9974
386.0000,1.7515,156.7400,0.0057,0.0063,0.9974
387.0000,1.7559,156.7400,0.0054,0.0063,0.9974
388.0000,1.7603,156.7400,0.0057,0.0063,0.9974
389.0000,1.7649,156.7400,0.0057,0.0063,0.9974
390.0000,1.7688,156.7400,0.0060,0.0063,0.9974
391.0000,1.7726,156.7400,0.0063,0.0063,0.9974
392.0000,1.7770,156.7400,0.0057,0.0063,0.9975
393.0000,1.7813,156.7400,0.0057,0.0063,0.9975
394.0000,1.7858,156.7400,0.0060,0.0063,0.9975
395.0000,1.7904,156.7400,0.0057,0.0063,0.9975
396.0000,1.7950,156.7400,0.0057,0.0063,0.9975
397.0000,1.7993,156.7400,0.0060,0.0063,0.9975
398.0000,1.8050,156.7400,0.0057,0.0063,0.9975
399.0000,1.8111,156.7400,0.0057,0.0063,0.9975
400.0000,1.8164,156.7400,0.0051,0.0063,0.9975
401.0000,1.8250,156.7400,0.0053,0.0063,0.9975
402.0000,1.8333,156.7400,0.0047,0.0063,0.9975
403.0000,1.8409,156.7400,0.0057,0.0063,0.9975
404.0000,1.8474,156.7400,0.0060,0.0063,0.9975
405.0000,1.8533,156.7400,0.0063,0.0063,0.9975
406.0000,1.8601,156.7400,0.0063,0.0063,0.9975
407.0000,1.8645,156.7400,0.0063,0.0063,0.9975
408.0000,1.8692,156.7400,0.0057,0.0063,0.9976
409.0000,1.8743,156.3550,0.0060,0.0064,0.9976
410.0000,1.8790,156.3550,0.0057,0.0064,0.9976
411.0000,1.8838,156.3550,0.0050,0.0064,0.9976
412.0000,1.8891,156.3550,0.0057,0.0064,0.9976
413.0000,1.8944,156.3550,0.0059,0.0064,0.9976
414.0000,1.8989,156.3550,0.0059,0.0064,0.9976
415.0000,1.9032,156.3550,0.0059,0.0064,0.9976
416.0000,1.9077,156.3550,0.0057,0.0064,0.9976
417.0000,1.9121,156.3550,0.0060,0.0064,0.9976
418.0000,1.9171,155.8750,0.0054,0.0064,0.9976
419.0000,1.9217,155.8750,0.0053,0.0064,0.9976
420.0000,1.9265,155.8750,0.0053,0.0064,0.9976
421.0000,1.9309,155.8750,0.0060,0.0064,0.9976
422.0000,1.9354,155.8750,0.0060,0.0064,0.9976
423.0000,1.9394,155.8750,0.0063,0.0064,0.9976
424.0000,1.9434,155.8750,0.0063,0.0064,0.9976
425.0000,1.9475,155.8750,0.0064,0.0064,0.9977
426.0000,1.9518,155.8750,0.0057,0.0064,0.9977
427.0000,1.9564,155.8750,0.0057,0.0064,0.9977
428.0000,1.9602,155.8750,0.0064,0.0064,0.9977
429.0000,1.9643,155.8750,0.0060,0.0064,0.9977
430.0000,1.9688,155.8750,0.0054,0.0064,0.9977
431.0000,1.9733,155.8750,0.0057,0.0064,0.9977
432.0000,1.9775,155.8750,0.0063,0.0064,0.9977
433.0000,1.9819,155.8750,0.0060,0.0064,0.9977
434.0000,1.9862,155.8750,0.0057,0.0064,0.9977
435.0000,1.9918,155.8750,0.0054,0.0064,0.9977
436.0000,1.9962,155.8750,0.0061,0.0064,0.9977
437.0000,2.0014,155.8750,0.0057,0.0064,0.9977
438.0000,2.0062,155.8750,0.0063,0.0064,0.9977
439.0000,2.0106,155.8750,0.0064,0.0064,0.9977
440.0000,2.0152,155.8750,0.0057,0.0064,0.9977
441.0000,2.0195,155.8750,0.0060,0.0064,0.9977
442.0000,2.0250,155.8750,0.0054,0.0064,0.9977
443.0000,2.0297,155.8750,0.0060,0.0064,0.9977
444.0000,2.0336,155.8750,0.0061,0.0064,0.9978
445.0000,2.0380,155.8750,0.0057,0.0064,0.9978
446.0000,2.0419,155.8750,0.0064,0.0064,0.9978
447.0000,2.0464,155.8750,0.0057,0.0064,0.9978
448.0000,2.0508,155.8750,0.0060,0.0064,0.9978
449.0000,2.0554,155.8750,0.0054,0.0064,0.9978
450.0000,2.0598,155.8750,0.0057,0.0064,0.9978
451.0000,2.0642,155.8750,0.0064,0.0064,0.9978
452.0000,2.0693,155.8750,0.0060,0.0064,0.9978
453.0000,2.0736,155.8750,0.0057,0.0064,0.9978
454.0000,2.0784,155.8750,0.0057,0.0064,0.9978
455.0000,2.0830,155.8750,0.0060,0.0064,0.9978
456.0000,2.0879,155.8750,0.0060,0.0064,0.9978
457.0000,2.0921,155.8750,0.0060,0.0064,0.9978
458.0000,2.0963,155.8750,0.0060,0.0064,0.9978
459.0000,2.1008,155.8750,0.0060,0.0064,0.9978
460.0000,2.1053,155.8750,0.0063,0.0064,0.9978
461.0000,2.1096,155.8750,0.0054,0.0064,0.9978
462.0000,2.1143,155.8750,0.0057,0.0064,0.9978
463.0000,2.1188,155.8750,0.0057,0.0064,0.9978
464.0000,2.1234,155.8750,0.0060,0.0064,0.9978
