Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
64.0000,0.9398,165.0250,0.0060,0.0060,NaN
65.0000,0.9665,165.0250,0.0060,0.0060,NaN
66.0000,0.9843,165.0250,0.0060,0.0060,NaN
67.0000,0.9977,165.0250,0.0060,0.0060,NaN
68.0000,1.0105,165.0250,0.0060,0.0060,NaN
69.0000,1.0227,165.0250,0.0060,0.0060,NaN
70.0000,1.0348,165.0250,0.0060,0.0060,NaN
71.0000,1.0489,165.0250,0.0060,0.0060,NaN
72.0000,1.0635,165.0250,0.0060,0.0060,NaN
73.0000,1.0790,165.0250,0.0060,0.0060,NaN
74.0000,1.0916,165.0250,0.0060,0.0060,NaN
75.0000,1.1046,165.0250,0.0060,0.0060,NaN
76.0000,1.1174,164.9100,0.0060,0.0060,NaN
77.0000,1.1305,164.9100,0.0060,0.0060,NaN
78.0000,1.1433,164.9100,0.0060,0.0060,NaN
79.0000,1.1558,164.9100,0.0060,0.0060,NaN
80.0000,1.1687,164.9100,0.0060,0.0060,NaN
81.0000,1.1829,164.9100,0.0060,0.0060,NaN
82.0000,1.1998,164.9100,0.0060,0.0060,NaN
83.0000,1.2125,164.9100,0.0060,0.0060,NaN
84.0000,1.2280,164.9100,0.0060,0.0060,NaN
85.0000,1.2420,164.9100,0.0060,0.0060,NaN
86.0000,1.2569,162.8650,0.0060,0.0061,NaN
87.0000,1.2737,162.8650,0.0060,0.0061,NaN
88.0000,1.2890,162.8650,0.0061,0.0061,NaN
89.0000,1.3053,162.8650,0.0061,0.0061,NaN
90.0000,1.3203,162.8650,0.0061,0.0061,NaN
91.0000,1.3361,162.8650,0.0061,0.0061,NaN
92.0000,1.3585,162.8650,0.0061,0.0061,NaN
93.0000,1.3720,162.8650,0.0061,0.0061,NaN
94.0000,1.3850,162.8650,0.0061,0.0061,NaN
95.0000,1.3975,162.8650,0.0061,0.0061,NaN
96.0000,1.4118,161.6700,0.0061,0.0061,NaN
97.0000,1.4287,161.6700,0.0061,0.0061,NaN
98.0000,1.4426,161.6700,0.0061,0.0061,NaN
99.0000,1.4544,161.6700,0.0061,0.0061,NaN
100.0000,1.4669,161.6700,0.0061,0.0061,NaN
101.0000,1.4805,161.6700,0.0061,0.0061,NaN
102.0000,1.4943,161.6700,0.0061,0.0061,NaN
103.0000,1.5063,161.6700,0.0061,0.0061,NaN
104.0000,1.5193,161.6700,0.0061,0.0061,NaN
105.0000,1.5325,160.0900,0.0062,0.0062,NaN
106.0000,1.5476,160.0900,0.0062,0.0062,NaN
107.0000,1.5608,160.0900,0.0062,0.0062,NaN
108.0000,1.5734,160.0900,0.0062,0.0062,NaN
109.0000,1.5858,160.0900,0.0062,0.0062,NaN
110.0000,1.5981,160.0900,0.0062,0.0062,NaN
111.0000,1.6107,160.0900,0.0062,0.0062,NaN
112.0000,1.6241,160.0900,0.0062,0.0062,NaN
113.0000,1.6420,160.0900,0.0062,0.0062,NaN
114.0000,1.6557,160.0900,0.0062,0.0062,NaN
115.0000,1.6711,160.0900,0.0062,0.0062,NaN
116.0000,1.6873,160.0900,0.0062,0.0062,NaN
117.0000,1.7017,160.0900,0.0062,0.0062,NaN
118.0000,1.7164,160.0900,0.0062,0.0062,NaN
119.0000,1.7295,160.0900,0.0062,0.0062,NaN
120.0000,1.7449,160.0900,0.0062,0.0062,NaN
121.0000,1.7580,160.0900,0.0062,0.0062,NaN
122.0000,1.7727,160.0900,0.0062,0.0062,NaN
123.0000,1.7870,160.0900,0.0062,0.0062,NaN
124.0000,1.8009,160.0900,0.0062,0.0062,NaN
125.0000,1.8140,160.0900,0.0062,0.0062,NaN
126.0000,1.8268,160.0900,0.0062,0.0062,NaN
127.0000,1.8390,158.1000,0.0062,0.0063,NaN
128.0000,1.8518,158.1000,0.0062,0.0063,NaN
129.0000,1.8643,158.1000,0.0062,0.0063,NaN
130.0000,1.8777,158.1000,0.0062,0.0063,NaN
131.0000,1.8911,158.1000,0.0062,0.0063,NaN
132.0000,1.9061,158.1000,0.0063,0.0063,NaN
133.0000,1.9193,158.1000,0.0063,0.0063,NaN
134.0000,1.9334,155.4100,0.0063,0.0064,NaN
135.0000,1.9463,155.4100,0.0063,0.0064,NaN
136.0000,1.9586,155.4100,0.0063,0.0064,NaN
137.0000,1.9707,155.4100,0.0063,0.0064,NaN
138.0000,1.9861,155.4100,0.0064,0.0064,NaN
139.0000,1.9990,155.4100,0.0064,0.0064,NaN
140.0000,2.0131,155.4100,0.0064,0.0064,NaN
141.0000,2.0274,155.4100,0.0064,0.0064,NaN
142.0000,2.0405,155.4100,0.0064,0.0064,NaN
143.0000,2.0545,155.4100,0.0064,0.0064,NaN
144.0000,2.0672,155.4100,0.0064,0.0064,NaN
145.0000,2.0803,155.4100,0.0064,0.0064,NaN
146.0000,2.0936,155.4100,0.0064,0.0064,NaN
147.0000,2.1077,155.4100,0.0064,0.0064,NaN
148.0000,2.1222,155.4100,0.0064,0.0064,NaN
149.0000,2.1398,155.4100,0.0064,0.0064,NaN
150.0000,2.1532,155.4100,0.0064,0.0064,NaN
151.0000,2.1689,155.4100,0.0064,0.0064,NaN
152.0000,2.1821,155.4100,0.0064,0.0064,NaN
153.0000,2.1973,155.4100,0.0064,0.0064,NaN
154.0000,2.2104,155.4100,0.0064,0.0064,NaN
155.0000,2.2229,155.4100,0.0064,0.0064,NaN
156.0000,2.2360,153.2450,0.0064,0.0065,NaN
157.0000,2.2503,153.2450,0.0064,0.0065,NaN
158.0000,2.2637,153.2450,0.0064,0.0065,NaN
159.0000,2.2770,153.2450,0.0064,0.0065,NaN
160.0000,2.2921,153.2450,0.0065,0.0065,NaN
161.0000,2.3065,153.2450,0.0065,0.0065,NaN
162.0000,2.3216,153.2450,0.0065,0.0065,NaN
163.0000,2.3350,153.2450,0.0065,0.0065,NaN
164.0000,2.3628,153.2450,0.0065,0.0065,NaN
165.0000,2.3817,153.2450,0.0065,0.0065,NaN
166.0000,2.4036,153.2450,0.0065,0.0065,NaN
167.0000,2.4290,153.2450,0.0065,0.0065,NaN
168.0000,2.4489,153.2450,0.0065,0.0065,NaN
169.0000,2.4659,153.2450,0.0065,0.0065,NaN
170.0000,2.4818,153.2450,0.0065,0.0065,NaN
171.0000,2.4974,153.2450,0.0065,0.0065,NaN
172.0000,2.5111,153.2450,0.0065,0.0065,NaN
173.0000,2.5242,153.2450,0.0065,0.0065,NaN
174.0000,2.5368,153.2450,0.0065,0.0065,NaN
175.0000,2.5491,153.2450,0.0065,0.0065,NaN
176.0000,2.5623,153.2450,0.0065,0.0065,NaN
177.0000,2.5735,153.2450,0.0065,0.0065,NaN
178.0000,2.5858,153.2450,0.0065,0.0065,NaN
179.0000,2.5989,153.2450,0.0065,0.0065,NaN
180.0000,2.6129,153.2450,0.0065,0.0065,NaN
181.0000,2.6258,153.2450,0.0065,0.0065,NaN
182.0000,2.6390,153.2450,0.0065,0.0065,NaN
183.0000,2.6516,153.2450,0.0065,0.0065,NaN
184.0000,2.6639,153.2450,0.0065,0.0065,NaN
185.0000,2.6761,153.2450,0.0065,0.0065,NaN
186.0000,2.6901,153.2450,0.0065,0.0065,NaN
187.0000,2.7052,153.2450,0.0065,0.0065,NaN
188.0000,2.7243,153.2450,0.0065,0.0065,NaN
189.0000,2.7423,153.2450,0.0065,0.0065,NaN
190.0000,2.7560,153.2450,0.0065,0.0065,NaN
191.0000,2.7712,153.2450,0.0065,0.0065,NaN
192.0000,2.7868,153.2450,0.0065,0.0065,NaN
193.0000,2.8053,153.2450,0.0065,0.0065,NaN
194.0000,2.8249,153.2450,0.0065,0.0065,NaN
195.0000,2.8408,153.2450,0.0065,0.0065,NaN
196.0000,2.8614,153.2450,0.0065,0.0065,NaN
197.0000,2.8776,151.8550,0.0065,0.0065,NaN
198.0000,2.8928,151.8550,0.0065,0.0065,NaN
199.0000,2.9074,151.8550,0.0065,0.0065,NaN
200.0000,2.9228,151.8550,0.0065,0.0065,NaN
201.0000,2.9369,151.8550,0.0065,0.0065,NaN
202.0000,2.9530,151.8550,0.0065,0.0065,NaN
203.0000,2.9666,151.8550,0.0065,0.0065,NaN
204.0000,2.9813,151.8550,0.0065,0.0065,NaN
205.0000,2.9938,151.2700,0.0065,0.0066,NaN
206.0000,3.0076,151.2700,0.0065,0.0066,NaN
207.0000,3.0234,151.2700,0.0065,0.0066,NaN
208.0000,3.0361,151.2700,0.0065,0.0066,NaN
209.0000,3.0503,151.2700,0.0066,0.0066,NaN
210.0000,3.0647,151.2700,0.0066,0.0066,NaN
211.0000,3.0785,151.2700,0.0066,0.0066,NaN
212.0000,3.0909,151.2700,0.0066,0.0066,NaN
213.0000,3.1047,151.2700,0.0066,0.0066,NaN
214.0000,3.1166,151.2700,0.0066,0.0066,NaN
215.0000,3.1301,151.2700,0.0066,0.0066,NaN
216.0000,3.1440,151.2700,0.0066,0.0066,NaN
217.0000,3.1563,151.2700,0.0066,0.0066,NaN
218.0000,3.1682,151.2700,0.0066,0.0066,NaN
219.0000,3.1819,151.2700,0.0066,0.0066,NaN
220.0000,3.1956,151.2700,0.0066,0.0066,NaN
221.0000,3.2082,151.2700,0.0066,0.0066,NaN
222.0000,3.2213,151.2700,0.0066,0.0066,NaN
223.0000,3.2348,151.2700,0.0066,0.0066,NaN
224.0000,3.2478,151.0900,0.0066,0.0066,NaN
225.0000,3.2610,151.0900,0.0066,0.0066,NaN
226.0000,3.2741,151.0900,0.0066,0.0066,NaN
227.0000,3.2867,151.0900,0.0066,0.0066,NaN
228.0000,3.3006,151.0900,0.0066,0.0066,NaN
229.0000,3.3158,151.0900,0.0066,0.0066,NaN
230.0000,3.3323,151.0900,0.0066,0.0066,NaN
231.0000,3.3512,151.0900,0.0066,0.0066,NaN
232.0000,3.3643,151.0900,0.0066,0.0066,NaN
233.0000,3.3769,151.0900,0.0066,0.0066,NaN
234.0000,3.3891,151.0900,0.0066,0.0066,NaN
235.0000,3.4015,151.0900,0.0066,0.0066,NaN
236.0000,3.4143,151.0900,0.0066,0.0066,NaN
237.0000,3.4286,151.0900,0.0066,0.0066,NaN
238.0000,3.4441,151.0900,0.0066,0.0066,NaN
239.0000,3.4620,151.0900,0.0066,0.0066,NaN
240.0000,3.4758,151.0900,0.0066,0.0066,NaN
241.0000,3.4911,151.0900,0.0066,0.0066,NaN
242.0000,3.5039,151.0900,0.0066,0.0066,NaN
243.0000,3.5168,151.0900,0.0066,0.0066,NaN
244.0000,3.5298,151.0900,0.0066,0.0066,NaN
245.0000,3.5442,151.0900,0.0066,0.0066,NaN
246.0000,3.5564,151.0900,0.0066,0.0066,NaN
247.0000,3.5733,151.0900,0.0066,0.0066,NaN
248.0000,3.5872,151.0900,0.0066,0.0066,NaN
249.0000,3.6010,151.0900,0.0066,0.0066,NaN
250.0000,3.6155,151.0900,0.0066,0.0066,NaN
251.0000,3.6300,151.0900,0.0066,0.0066,NaN
252.0000,3.6453,151.0900,0.0066,0.0066,NaN
253.0000,3.6596,151.0900,0.0066,0.0066,NaN
254.0000,3.6738,151.0900,0.0066,0.0066,NaN
255.0000,3.6880,151.0900,0.0066,0.0066,NaN
256.0000,3.7016,151.0900,0.0066,0.0066,NaN
257.0000,3.7161,151.0900,0.0066,0.0066,NaN
258.0000,3.7302,150.8100,0.0066,0.0066,NaN
259.0000,3.7457,150.8100,0.0066,0.0066,NaN
260.0000,3.7599,150.8100,0.0066,0.0066,NaN
261.0000,3.7738,150.8100,0.0066,0.0066,NaN
262.0000,3.7877,150.8100,0.0066,0.0066,NaN
263.0000,3.8028,150.8100,0.0066,0.0066,NaN
264.0000,3.8256,150.8100,0.0066,0.0066,NaN
265.0000,3.8442,150.8100,0.0066,0.0066,NaN
266.0000,3.8603,150.8100,0.0066,0.0066,NaN
267.0000,3.8761,150.8100,0.0066,0.0066,NaN
268.0000,3.8903,150.8100,0.0066,0.0066,NaN
269.0000,3.9023,150.8100,0.0066,0.0066,NaN
270.0000,3.9146,150.8100,0.0066,0.0066,NaN
271.0000,3.9279,150.8100,0.0066,0.0066,NaN
272.0000,3.9436,150.8100,0.0066,0.0066,NaN
273.0000,3.9586,150.8100,0.0066,0.0066,NaN
274.0000,3.9723,150.8100,0.0066,0.0066,NaN
275.0000,3.9860,150.8100,0.0066,0.0066,NaN
276.0000,3.9994,150.8100,0.0066,0.0066,NaN
277.0000,4.0133,150.8100,0.0066,0.0066,NaN
278.0000,4.0271,150.8100,0.0066,0.0066,NaN
279.0000,4.0398,150.8100,0.0066,0.0066,NaN
280.0000,4.0549,150.8100,0.0066,0.0066,NaN
281.0000,4.0684,150.8100,0.0066,0.0066,NaN
282.0000,4.0815,150.8100,0.0066,0.0066,NaN
283.0000,4.0955,150.8100,0.0066,0.0066,NaN
284.0000,4.1106,150.8100,0.0066,0.0066,NaN
285.0000,4.1273,150.8100,0.0066,0.0066,NaN
286.0000,4.1405,150.8100,0.0066,0.0066,NaN
287.0000,4.1570,150.8100,0.0066,0.0066,NaN
288.0000,4.1714,150.8100,0.0066,0.0066,NaN
289.0000,4.1842,150.8100,0.0066,0.0066,NaN
290.0000,4.1962,150.8100,0.0066,0.0066,NaN
291.0000,4.2096,150.8100,0.0066,0.0066,NaN
292.0000,4.2225,150.8100,0.0066,0.0066,NaN
293.0000,4.2371,150.8100,0.0066,0.0066,NaN
294.0000,4.2497,150.8100,0.0066,0.0066,NaN
295.0000,4.2629,150.8100,0.0066,0.0066,NaN
296.0000,4.2754,150.8100,0.0066,0.0066,NaN
297.0000,4.2890,150.8100,0.0066,0.0066,NaN
298.0000,4.3021,150.8100,0.0066,0.0066,NaN
299.0000,4.3160,150.8100,0.0066,0.0066,NaN
300.0000,4.3284,150.8100,0.0066,0.0066,NaN
301.0000,4.3499,150.8100,0.0066,0.0066,NaN
302.0000,4.3659,150.8100,0.0066,0.0066,NaN
303.0000,4.3786,150.8100,0.0066,0.0066,NaN
304.0000,4.3923,150.8100,0.0066,0.0066,NaN
305.0000,4.4042,150.8100,0.0066,0.0066,NaN
306.0000,4.4174,150.8100,0.0066,0.0066,NaN
307.0000,4.4310,150.8100,0.0066,0.0066,NaN
308.0000,4.4445,150.8100,0.0066,0.0066,NaN
309.0000,4.4566,150.8100,0.0066,0.0066,NaN
310.0000,4.4695,150.8100,0.0066,0.0066,NaN
311.0000,4.4830,150.8100,0.0066,0.0066,NaN
312.0000,4.4962,150.8100,0.0066,0.0066,NaN
313.0000,4.5134,150.8100,0.0066,0.0066,NaN
314.0000,4.5300,150.8100,0.0066,0.0066,NaN
315.0000,4.5450,150.8100,0.0066,0.0066,NaN
316.0000,4.5627,150.8100,0.0066,0.0066,NaN
317.0000,4.5765,150.8100,0.0066,0.0066,NaN
318.0000,4.5920,150.8100,0.0066,0.0066,NaN
319.0000,4.6110,150.8100,0.0066,0.0066,NaN
320.0000,4.6257,150.8100,0.0066,0.0066,NaN
321.0000,4.6408,150.8100,0.0066,0.0066,NaN
322.0000,4.6571,150.8100,0.0066,0.0066,NaN
323.0000,4.6734,150.8100,0.0066,0.0066,NaN
324.0000,4.6906,150.8100,0.0066,0.0066,NaN
325.0000,4.7087,150.8100,0.0066,0.0066,NaN
326.0000,4.7229,150.8100,0.0066,0.0066,NaN
327.0000,4.7367,150.8100,0.0066,0.0066,NaN
328.0000,4.7502,150.8100,0.0066,0.0066,NaN
329.0000,4.7636,150.8100,0.0066,0.0066,NaN
330.0000,4.7771,150.8100,0.0066,0.0066,NaN
331.0000,4.7893,150.8100,0.0066,0.0066,NaN
332.0000,4.8025,150.8100,0.0066,0.0066,NaN
333.0000,4.8163,150.8100,0.0066,0.0066,NaN
334.0000,4.8307,150.8100,0.0066,0.0066,NaN
335.0000,4.8430,150.8100,0.0066,0.0066,NaN
336.0000,4.8567,150.8100,0.0066,0.0066,NaN
337.0000,4.8694,150.8100,0.0066,0.0066,NaN
338.0000,4.8832,150.8100,0.0066,0.0066,NaN
339.0000,4.8960,150.8100,0.0066,0.0066,NaN
340.0000,4.9090,150.8100,0.0066,0.0066,NaN
341.0000,4.9212,150.8100,0.0066,0.0066,NaN
342.0000,4.9353,150.8100,0.0066,0.0066,NaN
343.0000,4.9496,150.8100,0.0066,0.0066,NaN
344.0000,4.9628,150.8100,0.0066,0.0066,NaN
345.0000,4.9812,150.8100,0.0066,0.0066,NaN
346.0000,4.9956,150.8100,0.0066,0.0066,NaN
347.0000,5.0113,150.8100,0.0066,0.0066,NaN
348.0000,5.0263,150.8100,0.0066,0.0066,NaN
349.0000,5.0426,150.8100,0.0066,0.0066,NaN
350.0000,5.0583,150.8100,0.0066,0.0066,NaN
351.0000,5.0728,150.8100,0.0066,0.0066,NaN
352.0000,5.0852,150.8100,0.0066,0.0066,NaN
353.0000,5.0998,150.8100,0.0066,0.0066,NaN
354.0000,5.1123,150.8100,0.0066,0.0066,NaN
355.0000,5.1258,150.8100,0.0066,0.0066,NaN
356.0000,5.1401,150.8100,0.0066,0.0066,NaN
357.0000,5.1550,150.8100,0.0066,0.0066,NaN
358.0000,5.1683,150.8100,0.0066,0.0066,NaN
359.0000,5.1820,150.8100,0.0066,0.0066,NaN
360.0000,5.1943,150.8100,0.0066,0.0066,NaN
361.0000,5.2073,150.8100,0.0066,0.0066,NaN
362.0000,5.2297,150.8100,0.0066,0.0066,NaN
363.0000,5.2491,150.8100,0.0066,0.0066,NaN
364.0000,5.2634,150.8100,0.0066,0.0066,NaN
365.0000,5.2776,150.8100,0.0066,0.0066,NaN
366.0000,5.2953,150.8100,0.0066,0.0066,NaN
367.0000,5.3089,150.8100,0.0066,0.0066,NaN
368.0000,5.3242,150.8100,0.0066,0.0066,NaN
369.0000,5.3425,150.8100,0.0066,0.0066,NaN
370.0000,5.3599,150.8100,0.0066,0.0066,NaN
371.0000,5.3722,150.8100,0.0066,0.0066,NaN
372.0000,5.3867,150.8100,0.0066,0.0066,NaN
373.0000,5.4009,150.8100,0.0066,0.0066,NaN
374.0000,5.4160,150.8100,0.0066,0.0066,NaN
375.0000,5.4281,150.8100,0.0066,0.0066,NaN
376.0000,5.4413,150.8100,0.0066,0.0066,NaN
377.0000,5.4542,150.8100,0.0066,0.0066,NaN
378.0000,5.4675,150.8100,0.0066,0.0066,NaN
379.0000,5.4799,150.8100,0.0066,0.0066,NaN
380.0000,5.4935,150.8100,0.0066,0.0066,NaN
381.0000,5.5067,150.8100,0.0066,0.0066,NaN
382.0000,5.5251,150.8100,0.0066,0.0066,NaN
383.0000,5.5414,150.8100,0.0066,0.0066,NaN
384.0000,5.5567,150.8100,0.0066,0.0066,NaN
385.0000,5.5694,150.8100,0.0066,0.0066,NaN
386.0000,5.5819,150.8100,0.0066,0.0066,NaN
387.0000,5.5943,150.8100,0.0066,0.0066,NaN
388.0000,5.6073,150.8100,0.0066,0.0066,NaN
389.0000,5.6192,150.8100,0.0066,0.0066,NaN
390.0000,5.6322,150.8100,0.0066,0.0066,NaN
391.0000,5.6452,150.8100,0.0066,0.0066,NaN
392.0000,5.6575,150.8100,0.0066,0.0066,NaN
393.0000,5.6697,150.8100,0.0066,0.0066,NaN
394.0000,5.6832,150.8100,0.0066,0.0066,NaN
395.0000,5.6950,150.8100,0.0066,0.0066,NaN
396.0000,5.7076,150.8100,0.0066,0.0066,NaN
397.0000,5.7202,150.8100,0.0066,0.0066,NaN
398.0000,5.7338,150.8100,0.0066,0.0066,NaN
399.0000,5.7457,150.8100,0.0066,0.0066,NaN
400.0000,5.7603,150.8100,0.0066,0.0066,NaN
401.0000,5.7739,150.8100,0.0066,0.0066,NaN
402.0000,5.7882,150.8100,0.0066,0.0066,NaN
403.0000,5.8008,150.8100,0.0066,0.0066,NaN
404.0000,5.8132,150.8100,0.0066,0.0066,NaN
405.0000,5.8265,150.8100,0.0066,0.0066,NaN
406.0000,5.8418,150.8100,0.0066,0.0066,NaN
407.0000,5.8554,150.8100,0.0066,0.0066,NaN
408.0000,5.8701,150.8100,0.0066,0.0066,NaN
409.0000,5.8857,150.8100,0.0066,0.0066,NaN
410.0000,5.9003,150.8100,0.0066,0.0066,NaN
411.0000,5.9145,150.8100,0.0066,0.0066,NaN
412.0000,5.9303,150.8100,0.0066,0.0066,NaN
413.0000,5.9432,150.8100,0.0066,0.0066,NaN
414.0000,5.9554,150.8100,0.0066,0.0066,NaN
415.0000,5.9718,150.8100,0.0066,0.0066,NaN
416.0000,5.9854,150.8100,0.0066,0.0066,NaN
417.0000,5.9991,150.8100,0.0066,0.0066,NaN
418.0000,6.0124,150.8100,0.0066,0.0066,NaN
419.0000,6.0252,150.8100,0.0066,0.0066,NaN
420.0000,6.0375,150.8100,0.0066,0.0066,NaN
421.0000,6.0516,150.8100,0.0066,0.0066,NaN
422.0000,6.0653,150.8100,0.0066,0.0066,NaN
423.0000,6.0845,150.8100,0.0066,0.0066,NaN
424.0000,6.0995,150.8100,0.0066,0.0066,NaN
425.0000,6.1163,150.8100,0.0066,0.0066,NaN
426.0000,6.1296,150.8100,0.0066,0.0066,NaN
427.0000,6.1414,150.8100,0.0066,0.0066,NaN
428.0000,6.1541,150.8100,0.0066,0.0066,NaN
429.0000,6.1664,150.8100,0.0066,0.0066,NaN
430.0000,6.1794,150.8100,0.0066,0.0066,NaN
431.0000,6.1918,150.8100,0.0066,0.0066,NaN
432.0000,6.2040,150.8100,0.0066,0.0066,NaN
433.0000,6.2172,150.8100,0.0066,0.0066,NaN
434.0000,6.2314,150.8100,0.0066,0.0066,NaN
435.0000,6.2437,150.8100,0.0066,0.0066,NaN
436.0000,6.2558,150.8100,0.0066,0.0066,NaN
437.0000,6.2687,150.8100,0.0066,0.0066,NaN
438.0000,6.2818,150.8100,0.0066,0.0066,NaN
439.0000,6.2946,150.8100,0.0066,0.0066,NaN
440.0000,6.3080,150.8100,0.0066,0.0066,NaN
441.0000,6.3206,150.8100,0.0066,0.0066,NaN
442.0000,6.3327,150.8100,0.0066,0.0066,NaN
443.0000,6.3536,150.8100,0.0066,0.0066,NaN
444.0000,6.3682,150.8100,0.0066,0.0066,NaN
445.0000,6.3807,150.8100,0.0066,0.0066,NaN
446.0000,6.3950,150.8100,0.0066,0.0066,NaN
447.0000,6.4077,150.8100,0.0066,0.0066,NaN
448.0000,6.4204,150.8100,0.0066,0.0066,NaN
449.0000,6.4333,150.8100,0.0066,0.0066,NaN
450.0000,6.4467,150.8100,0.0066,0.0066,NaN
451.0000,6.4597,150.8100,0.0066,0.0066,NaN
452.0000,6.4740,150.8100,0.0066,0.0066,NaN
453.0000,6.4879,150.8100,0.0066,0.0066,NaN
454.0000,6.5009,150.8100,0.0066,0.0066,NaN
455.0000,6.5146,150.8100,0.0066,0.0066,NaN
456.0000,6.5279,150.8100,0.0066,0.0066,NaN
457.0000,6.5408,150.8100,0.0066,0.0066,NaN
458.0000,6.5536,150.8100,0.0066,0.0066,NaN
459.0000,6.5682,150.8100,0.0066,0.0066,NaN
460.0000,6.5821,150.8100,0.0066,0.0066,NaN
461.0000,6.5970,150.8100,0.0066,0.0066,NaN
462.0000,6.6128,150.8100,0.0066,0.0066,NaN
463.0000,6.6268,150.8100,0.0066,0.0066,NaN
464.0000,6.6405,150.8100,0.0066,0.0066,NaN
465.0000,6.6559,150.8100,0.0066,0.0066,NaN
466.0000,6.6788,150.8100,0.0066,0.0066,NaN
467.0000,6.6993,150.8100,0.0066,0.0066,NaN
468.0000,6.7174,150.8100,0.0066,0.0066,NaN
469.0000,6.7318,150.8100,0.0066,0.0066,NaN
470.0000,6.7447,150.8100,0.0066,0.0066,NaN
471.0000,6.7592,150.8100,0.0066,0.0066,NaN
472.0000,6.7721,150.8100,0.0066,0.0066,NaN
473.0000,6.7846,150.8100,0.0066,0.0066,NaN
474.0000,6.7980,150.8100,0.0066,0.0066,NaN
475.0000,6.8109,150.8100,0.0065,0.0066,NaN
476.0000,6.8238,150.8100,0.0066,0.0066,NaN
477.0000,6.8384,150.8100,0.0066,0.0066,NaN
478.0000,6.8523,150.8100,0.0066,0.0066,NaN
479.0000,6.8659,150.8100,0.0066,0.0066,NaN
480.0000,6.8790,150.8100,0.0066,0.0066,NaN
