Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
84.0000,1.2263,158.8950,0.0063,0.0063,NaN
85.0000,1.2392,158.8950,0.0063,0.0063,NaN
86.0000,1.2522,158.8950,0.0063,0.0063,NaN
87.0000,1.2735,158.8950,0.0063,0.0063,NaN
88.0000,1.2941,158.8950,0.0063,0.0063,NaN
89.0000,1.3107,158.8950,0.0063,0.0063,NaN
90.0000,1.3285,158.8950,0.0063,0.0063,NaN
91.0000,1.3425,158.8950,0.0063,0.0063,NaN
92.0000,1.3566,158.8950,0.0063,0.0063,NaN
93.0000,1.3694,158.8950,0.0063,0.0063,NaN
94.0000,1.3830,158.0800,0.0063,0.0063,NaN
95.0000,1.3965,156.8300,0.0063,0.0063,NaN
96.0000,1.4113,156.8300,0.0063,0.0063,NaN
97.0000,1.4245,156.8300,0.0063,0.0063,NaN
98.0000,1.4389,156.8300,0.0063,0.0063,NaN
99.0000,1.4522,156.8300,0.0063,0.0063,NaN
100.0000,1.4652,156.8300,0.0063,0.0063,NaN
101.0000,1.4809,156.8300,0.0063,0.0063,NaN
102.0000,1.4941,156.8300,0.0063,0.0063,NaN
103.0000,1.5064,156.8300,0.0063,0.0063,NaN
104.0000,1.5196,156.8300,0.0063,0.0063,NaN
105.0000,1.5329,156.8300,0.0063,0.0063,NaN
106.0000,1.5457,156.8300,0.0063,0.0063,NaN
107.0000,1.5588,156.8300,0.0063,0.0063,NaN
108.0000,1.5712,156.8300,0.0063,0.0063,NaN
109.0000,1.5852,156.8300,0.0063,0.0063,NaN
110.0000,1.5981,154.9700,0.0063,0.0064,NaN
111.0000,1.6105,154.9700,0.0063,0.0064,NaN
112.0000,1.6240,154.9700,0.0064,0.0064,NaN
113.0000,1.6373,154.9700,0.0064,0.0064,NaN
114.0000,1.6501,154.9700,0.0064,0.0064,NaN
115.0000,1.6653,154.9700,0.0064,0.0064,NaN
116.0000,1.6798,154.9700,0.0064,0.0064,NaN
117.0000,1.6937,154.9700,0.0064,0.0064,NaN
118.0000,1.7065,154.9700,0.0064,0.0064,NaN
119.0000,1.7191,154.9700,0.0064,0.0064,NaN
120.0000,1.7318,154.9700,0.0064,0.0064,NaN
121.0000,1.7456,154.9700,0.0064,0.0064,NaN
122.0000,1.7620,154.9700,0.0064,0.0064,NaN
123.0000,1.7753,154.9700,0.0064,0.0064,NaN
124.0000,1.7874,154.9700,0.0064,0.0064,NaN
125.0000,1.8013,154.9700,0.0064,0.0064,NaN
126.0000,1.8152,154.9700,0.0064,0.0064,NaN
127.0000,1.8280,154.9700,0.0064,0.0064,NaN
128.0000,1.8400,154.9700,0.0064,0.0064,NaN
129.0000,1.8536,154.9700,0.0064,0.0064,NaN
130.0000,1.8668,154.9700,0.0064,0.0064,NaN
131.0000,1.8820,154.9700,0.0064,0.0064,NaN
132.0000,1.8970,154.9700,0.0064,0.0064,NaN
133.0000,1.9158,154.9700,0.0064,0.0064,NaN
134.0000,1.9344,154.9700,0.0064,0.0064,NaN
135.0000,1.9465,154.9700,0.0064,0.0064,NaN
136.0000,1.9598,154.7300,0.0064,0.0064,NaN
137.0000,1.9738,154.7300,0.0064,0.0064,NaN
138.0000,1.9899,154.7300,0.0064,0.0064,NaN
139.0000,2.0044,154.7300,0.0064,0.0064,NaN
140.0000,2.0181,154.7300,0.0064,0.0064,NaN
141.0000,2.0310,154.7300,0.0064,0.0064,NaN
142.0000,2.0440,154.7300,0.0064,0.0064,NaN
143.0000,2.0585,154.7300,0.0064,0.0064,NaN
144.0000,2.0718,154.7300,0.0064,0.0064,NaN
145.0000,2.0863,154.7300,0.0064,0.0064,NaN
146.0000,2.1036,154.7300,0.0064,0.0064,NaN
147.0000,2.1226,154.7300,0.0064,0.0064,NaN
148.0000,2.1359,154.7300,0.0064,0.0064,NaN
149.0000,2.1497,154.7300,0.0064,0.0064,NaN
150.0000,2.1644,153.8700,0.0064,0.0065,NaN
151.0000,2.1794,153.8700,0.0064,0.0065,NaN
152.0000,2.1955,153.8700,0.0064,0.0065,NaN
153.0000,2.2098,153.8700,0.0064,0.0065,NaN
154.0000,2.2260,153.8700,0.0064,0.0065,NaN
155.0000,2.2440,153.8700,0.0064,0.0065,NaN
156.0000,2.2606,153.8700,0.0064,0.0065,NaN
157.0000,2.2750,153.8700,0.0065,0.0065,NaN
158.0000,2.2897,153.8700,0.0065,0.0065,NaN
159.0000,2.3065,153.8700,0.0065,0.0065,NaN
160.0000,2.3234,153.8700,0.0065,0.0065,NaN
161.0000,2.3407,153.8700,0.0065,0.0065,NaN
162.0000,2.3542,153.8700,0.0065,0.0065,NaN
163.0000,2.3663,153.8700,0.0064,0.0065,NaN
164.0000,2.3788,153.8700,0.0065,0.0065,NaN
165.0000,2.3935,153.8700,0.0065,0.0065,NaN
166.0000,2.4064,153.8700,0.0065,0.0065,NaN
167.0000,2.4212,153.8700,0.0065,0.0065,NaN
168.0000,2.4361,153.8700,0.0065,0.0065,NaN
169.0000,2.4526,153.8700,0.0065,0.0065,NaN
170.0000,2.4679,153.8700,0.0065,0.0065,NaN
171.0000,2.4818,153.8700,0.0065,0.0065,NaN
172.0000,2.4957,153.8700,0.0065,0.0065,NaN
173.0000,2.5101,153.8700,0.0065,0.0065,NaN
174.0000,2.5237,153.8700,0.0065,0.0065,NaN
175.0000,2.5371,153.8700,0.0065,0.0065,NaN
176.0000,2.5512,153.8700,0.0065,0.0065,NaN
177.0000,2.5662,153.8700,0.0065,0.0065,NaN
178.0000,2.5807,153.8700,0.0065,0.0065,NaN
179.0000,2.5942,153.8700,0.0065,0.0065,NaN
180.0000,2.6080,153.8700,0.0065,0.0065,NaN
181.0000,2.6227,153.8700,0.0065,0.0065,NaN
182.0000,2.6382,153.8700,0.0065,0.0065,NaN
183.0000,2.6530,153.8700,0.0065,0.0065,NaN
184.0000,2.6717,153.8700,0.0065,0.0065,NaN
185.0000,2.6953,153.8700,0.0065,0.0065,NaN
186.0000,2.7095,153.8700,0.0065,0.0065,NaN
187.0000,2.7320,153.8700,0.0065,0.0065,NaN
188.0000,2.7471,153.8700,0.0065,0.0065,NaN
189.0000,2.7620,153.8700,0.0065,0.0065,NaN
190.0000,2.7748,153.8700,0.0065,0.0065,NaN
191.0000,2.7884,153.8700,0.0065,0.0065,NaN
192.0000,2.8014,153.8700,0.0065,0.0065,NaN
193.0000,2.8147,153.8700,0.0065,0.0065,NaN
194.0000,2.8265,153.8700,0.0065,0.0065,NaN
195.0000,2.8392,153.8700,0.0065,0.0065,NaN
196.0000,2.8517,153.8700,0.0065,0.0065,NaN
197.0000,2.8647,153.8700,0.0065,0.0065,NaN
198.0000,2.8773,153.8700,0.0065,0.0065,NaN
199.0000,2.8898,153.8700,0.0065,0.0065,NaN
200.0000,2.9040,153.8700,0.0065,0.0065,NaN
201.0000,2.9256,153.8700,0.0065,0.0065,NaN
202.0000,2.9395,153.8700,0.0065,0.0065,NaN
203.0000,2.9540,153.8700,0.0065,0.0065,NaN
204.0000,2.9675,153.8700,0.0065,0.0065,NaN
205.0000,2.9817,153.8700,0.0065,0.0065,NaN
206.0000,2.9963,153.6600,0.0065,0.0065,NaN
207.0000,3.0094,153.6600,0.0065,0.0065,NaN
208.0000,3.0228,153.6600,0.0065,0.0065,NaN
209.0000,3.0349,153.6600,0.0065,0.0065,NaN
210.0000,3.0503,153.6600,0.0064,0.0065,NaN
211.0000,3.0632,153.6600,0.0065,0.0065,NaN
212.0000,3.0750,153.6600,0.0065,0.0065,NaN
213.0000,3.0875,153.6600,0.0065,0.0065,NaN
214.0000,3.1016,153.6600,0.0065,0.0065,NaN
215.0000,3.1144,153.6600,0.0065,0.0065,NaN
216.0000,3.1280,153.6600,0.0065,0.0065,NaN
217.0000,3.1407,153.6600,0.0065,0.0065,NaN
218.0000,3.1540,153.6600,0.0065,0.0065,NaN
219.0000,3.1675,153.6600,0.0065,0.0065,NaN
220.0000,3.1838,153.6600,0.0065,0.0065,NaN
221.0000,3.1973,153.6600,0.0065,0.0065,NaN
222.0000,3.2164,153.6600,0.0065,0.0065,NaN
223.0000,3.2310,153.6600,0.0065,0.0065,NaN
224.0000,3.2433,153.6600,0.0065,0.0065,NaN
225.0000,3.2575,153.6600,0.0065,0.0065,NaN
226.0000,3.2730,153.6600,0.0065,0.0065,NaN
227.0000,3.2880,153.6600,0.0065,0.0065,NaN
228.0000,3.3022,153.6600,0.0065,0.0065,NaN
229.0000,3.3179,153.6600,0.0065,0.0065,NaN
230.0000,3.3319,153.6600,0.0065,0.0065,NaN
231.0000,3.3447,153.6600,0.0065,0.0065,NaN
232.0000,3.3567,153.6600,0.0065,0.0065,NaN
233.0000,3.3689,153.6600,0.0065,0.0065,NaN
234.0000,3.3842,153.6600,0.0065,0.0065,NaN
235.0000,3.3982,153.6600,0.0065,0.0065,NaN
236.0000,3.4111,153.6600,0.0065,0.0065,NaN
237.0000,3.4244,153.6600,0.0065,0.0065,NaN
238.0000,3.4386,153.6600,0.0065,0.0065,NaN
239.0000,3.4534,153.6600,0.0065,0.0065,NaN
240.0000,3.4754,153.6600,0.0065,0.0065,NaN
241.0000,3.4922,153.6600,0.0065,0.0065,NaN
242.0000,3.5051,153.6600,0.0065,0.0065,NaN
243.0000,3.5182,153.6600,0.0065,0.0065,NaN
244.0000,3.5307,153.6600,0.0065,0.0065,NaN
245.0000,3.5446,153.6600,0.0065,0.0065,NaN
246.0000,3.5574,153.6600,0.0065,0.0065,NaN
247.0000,3.5698,153.6600,0.0065,0.0065,NaN
248.0000,3.5817,153.6600,0.0065,0.0065,NaN
249.0000,3.5959,153.6600,0.0065,0.0065,NaN
250.0000,3.6101,153.6600,0.0065,0.0065,NaN
251.0000,3.6273,153.6600,0.0065,0.0065,NaN
252.0000,3.6399,153.6600,0.0065,0.0065,NaN
253.0000,3.6522,153.6600,0.0065,0.0065,NaN
254.0000,3.6674,153.6600,0.0065,0.0065,NaN
255.0000,3.6823,153.6600,0.0065,0.0065,NaN
256.0000,3.6957,153.6600,0.0065,0.0065,NaN
257.0000,3.7093,153.6600,0.0065,0.0065,NaN
258.0000,3.7231,153.6600,0.0065,0.0065,NaN
259.0000,3.7359,153.6600,0.0065,0.0065,NaN
260.0000,3.7514,153.6600,0.0065,0.0065,NaN
261.0000,3.7654,153.6600,0.0065,0.0065,NaN
262.0000,3.7801,153.6600,0.0065,0.0065,NaN
263.0000,3.7936,153.6600,0.0065,0.0065,NaN
264.0000,3.8075,153.6600,0.0065,0.0065,NaN
265.0000,3.8202,153.6600,0.0065,0.0065,NaN
266.0000,3.8333,153.6600,0.0065,0.0065,NaN
267.0000,3.8459,153.6600,0.0065,0.0065,NaN
268.0000,3.8597,153.6600,0.0065,0.0065,NaN
269.0000,3.8719,153.6600,0.0065,0.0065,NaN
270.0000,3.8868,153.6600,0.0065,0.0065,NaN
271.0000,3.9018,153.6600,0.0065,0.0065,NaN
272.0000,3.9189,153.6600,0.0065,0.0065,NaN
273.0000,3.9329,153.6600,0.0065,0.0065,NaN
274.0000,3.9456,153.6600,0.0065,0.0065,NaN
275.0000,3.9581,153.6600,0.0065,0.0065,NaN
276.0000,3.9718,153.6600,0.0065,0.0065,NaN
277.0000,3.9855,153.6600,0.0065,0.0065,NaN
278.0000,3.9990,153.6600,0.0065,0.0065,NaN
279.0000,4.0119,153.6600,0.0065,0.0065,NaN
280.0000,4.0249,153.6600,0.0065,0.0065,NaN
281.0000,4.0376,153.6600,0.0065,0.0065,NaN
282.0000,4.0502,153.6600,0.0065,0.0065,NaN
283.0000,4.0644,153.6600,0.0065,0.0065,NaN
284.0000,4.0793,153.6600,0.0065,0.0065,NaN
285.0000,4.0947,153.6600,0.0065,0.0065,NaN
286.0000,4.1206,152.7950,0.0065,0.0065,NaN
287.0000,4.1387,152.7950,0.0065,0.0065,NaN
288.0000,4.1551,152.7950,0.0065,0.0065,NaN
289.0000,4.1709,152.7950,0.0065,0.0065,NaN
290.0000,4.1852,152.7950,0.0065,0.0065,NaN
291.0000,4.1975,152.7950,0.0065,0.0065,NaN
292.0000,4.2113,152.7950,0.0065,0.0065,NaN
293.0000,4.2247,152.7950,0.0065,0.0065,NaN
294.0000,4.2404,152.7950,0.0065,0.0065,NaN
295.0000,4.2569,152.7950,0.0065,0.0065,NaN
296.0000,4.2709,152.7950,0.0065,0.0065,NaN
297.0000,4.2875,152.7950,0.0065,0.0065,NaN
298.0000,4.3016,152.7950,0.0065,0.0065,NaN
299.0000,4.3158,152.7950,0.0065,0.0065,NaN
300.0000,4.3299,152.7950,0.0065,0.0065,NaN
301.0000,4.3474,152.7950,0.0065,0.0065,NaN
302.0000,4.3622,152.7950,0.0065,0.0065,NaN
303.0000,4.3757,152.7950,0.0065,0.0065,NaN
304.0000,4.3895,152.7950,0.0065,0.0065,NaN
305.0000,4.4026,152.7950,0.0065,0.0065,NaN
306.0000,4.4149,152.7950,0.0065,0.0065,NaN
307.0000,4.4274,152.7950,0.0065,0.0065,NaN
308.0000,4.4413,152.7950,0.0065,0.0065,NaN
309.0000,4.4552,152.7950,0.0065,0.0065,NaN
310.0000,4.4692,152.7950,0.0065,0.0065,NaN
311.0000,4.4825,152.7950,0.0065,0.0065,NaN
312.0000,4.4966,152.7950,0.0065,0.0065,NaN
313.0000,4.5105,152.7950,0.0065,0.0065,NaN
314.0000,4.5231,152.7950,0.0065,0.0065,NaN
315.0000,4.5351,152.7950,0.0065,0.0065,NaN
316.0000,4.5493,152.7950,0.0065,0.0065,NaN
317.0000,4.5642,152.7950,0.0065,0.0065,NaN
318.0000,4.5777,152.7950,0.0065,0.0065,NaN
319.0000,4.5910,152.7950,0.0065,0.0065,NaN
320.0000,4.6035,152.7950,0.0065,0.0065,NaN
321.0000,4.6153,152.7950,0.0065,0.0065,NaN
322.0000,4.6314,152.7950,0.0065,0.0065,NaN
323.0000,4.6467,152.7950,0.0065,0.0065,NaN
324.0000,4.6597,152.7950,0.0065,0.0065,NaN
325.0000,4.6738,152.7950,0.0065,0.0065,NaN
326.0000,4.6883,152.7950,0.0065,0.0065,NaN
327.0000,4.7026,152.7950,0.0065,0.0065,NaN
328.0000,4.7157,152.7950,0.0065,0.0065,NaN
329.0000,4.7282,152.7950,0.0065,0.0065,NaN
330.0000,4.7412,152.7950,0.0065,0.0065,NaN
331.0000,4.7534,152.7950,0.0065,0.0065,NaN
332.0000,4.7665,152.7950,0.0065,0.0065,NaN
333.0000,4.7786,152.7950,0.0065,0.0065,NaN
334.0000,4.7951,152.7950,0.0065,0.0065,NaN
335.0000,4.8095,152.7950,0.0065,0.0065,NaN
336.0000,4.8232,152.7950,0.0065,0.0065,NaN
337.0000,4.8375,152.7950,0.0065,0.0065,NaN
338.0000,4.8498,152.7950,0.0065,0.0065,NaN
339.0000,4.8630,152.7950,0.0065,0.0065,NaN
340.0000,4.8757,152.7950,0.0065,0.0065,NaN
341.0000,4.8882,152.7950,0.0065,0.0065,NaN
342.0000,4.9035,152.7950,0.0065,0.0065,NaN
343.0000,4.9235,152.7950,0.0065,0.0065,NaN
344.0000,4.9367,152.7950,0.0065,0.0065,NaN
345.0000,4.9491,152.7950,0.0065,0.0065,NaN
346.0000,4.9619,152.7950,0.0065,0.0065,NaN
347.0000,4.9746,152.7950,0.0065,0.0065,NaN
348.0000,4.9868,152.7950,0.0065,0.0065,NaN
349.0000,4.9991,152.7950,0.0065,0.0065,NaN
350.0000,5.0118,152.7950,0.0065,0.0065,NaN
351.0000,5.0248,152.7950,0.0065,0.0065,NaN
352.0000,5.0383,152.7950,0.0065,0.0065,NaN
353.0000,5.0531,152.7950,0.0065,0.0065,NaN
354.0000,5.0660,152.7950,0.0065,0.0065,NaN
355.0000,5.0782,152.7950,0.0065,0.0065,NaN
356.0000,5.0913,152.7950,0.0065,0.0065,NaN
357.0000,5.1048,152.7950,0.0065,0.0065,NaN
358.0000,5.1178,152.7950,0.0065,0.0065,NaN
359.0000,5.1318,152.7950,0.0065,0.0065,NaN
360.0000,5.1452,152.7950,0.0065,0.0065,NaN
361.0000,5.1597,152.7950,0.0065,0.0065,NaN
362.0000,5.1726,152.7950,0.0065,0.0065,NaN
363.0000,5.1857,152.7950,0.0065,0.0065,NaN
364.0000,5.1983,152.7950,0.0065,0.0065,NaN
365.0000,5.2115,152.7950,0.0065,0.0065,NaN
366.0000,5.2252,152.7950,0.0065,0.0065,NaN
367.0000,5.2386,152.7950,0.0065,0.0065,NaN
368.0000,5.2531,152.7950,0.0065,0.0065,NaN
369.0000,5.2683,152.7950,0.0065,0.0065,NaN
370.0000,5.2831,152.7950,0.0065,0.0065,NaN
371.0000,5.2992,152.7950,0.0065,0.0065,NaN
372.0000,5.3116,152.7950,0.0065,0.0065,NaN
373.0000,5.3244,152.7950,0.0065,0.0065,NaN
374.0000,5.3378,152.7950,0.0065,0.0065,NaN
375.0000,5.3533,152.7950,0.0065,0.0065,NaN
376.0000,5.3709,152.7950,0.0065,0.0065,NaN
377.0000,5.3880,152.7950,0.0065,0.0065,NaN
378.0000,5.4024,152.7950,0.0065,0.0065,NaN
379.0000,5.4177,152.7950,0.0065,0.0065,NaN
380.0000,5.4340,152.7950,0.0065,0.0065,NaN
381.0000,5.4510,152.7950,0.0065,0.0065,NaN
382.0000,5.4690,152.5450,0.0065,0.0065,NaN
383.0000,5.4865,152.5450,0.0065,0.0065,NaN
384.0000,5.5039,152.5450,0.0065,0.0065,NaN
385.0000,5.5164,152.5450,0.0065,0.0065,NaN
386.0000,5.5288,152.5450,0.0065,0.0065,NaN
387.0000,5.5411,152.5450,0.0065,0.0065,NaN
388.0000,5.5708,151.4750,0.0065,0.0066,NaN
389.0000,5.5859,151.4750,0.0065,0.0066,NaN
390.0000,5.6049,151.4750,0.0065,0.0066,NaN
391.0000,5.6217,151.4750,0.0065,0.0066,NaN
392.0000,5.6365,151.4750,0.0065,0.0066,NaN
393.0000,5.6507,151.4750,0.0066,0.0066,NaN
394.0000,5.6645,151.4750,0.0066,0.0066,NaN
395.0000,5.6789,151.4750,0.0066,0.0066,NaN
396.0000,5.6920,151.4750,0.0066,0.0066,NaN
397.0000,5.7065,151.4750,0.0066,0.0066,NaN
398.0000,5.7214,151.4750,0.0066,0.0066,NaN
399.0000,5.7363,151.4750,0.0066,0.0066,NaN
400.0000,5.7489,151.4750,0.0066,0.0066,NaN
401.0000,5.7615,151.4750,0.0066,0.0066,NaN
402.0000,5.7736,151.4750,0.0066,0.0066,NaN
403.0000,5.7866,151.4750,0.0066,0.0066,NaN
404.0000,5.8014,151.4750,0.0066,0.0066,NaN
405.0000,5.8146,151.4750,0.0066,0.0066,NaN
406.0000,5.8289,151.4750,0.0066,0.0066,NaN
407.0000,5.8440,151.4750,0.0066,0.0066,NaN
408.0000,5.8577,151.4750,0.0066,0.0066,NaN
409.0000,5.8704,151.4750,0.0066,0.0066,NaN
410.0000,5.8833,151.4750,0.0066,0.0066,NaN
411.0000,5.8957,151.4750,0.0066,0.0066,NaN
412.0000,5.9130,151.2050,0.0066,0.0066,NaN
413.0000,5.9289,151.2050,0.0066,0.0066,NaN
414.0000,5.9426,151.2050,0.0066,0.0066,NaN
415.0000,5.9557,151.2050,0.0066,0.0066,NaN
416.0000,5.9702,151.2050,0.0066,0.0066,NaN
417.0000,5.9836,151.2050,0.0066,0.0066,NaN
418.0000,5.9967,151.2050,0.0066,0.0066,NaN
419.0000,6.0104,151.2050,0.0066,0.0066,NaN
420.0000,6.0235,151.2050,0.0066,0.0066,NaN
421.0000,6.0368,151.2050,0.0065,0.0066,NaN
422.0000,6.0514,151.2050,0.0066,0.0066,NaN
423.0000,6.0653,151.2050,0.0066,0.0066,NaN
424.0000,6.0784,151.2050,0.0066,0.0066,NaN
425.0000,6.0917,151.2050,0.0066,0.0066,NaN
426.0000,6.1044,151.2050,0.0066,0.0066,NaN
427.0000,6.1164,151.2050,0.0066,0.0066,NaN
428.0000,6.1292,151.2050,0.0066,0.0066,NaN
429.0000,6.1419,151.2050,0.0066,0.0066,NaN
430.0000,6.1548,151.2050,0.0066,0.0066,NaN
431.0000,6.1677,151.2050,0.0066,0.0066,NaN
432.0000,6.1813,151.2050,0.0066,0.0066,NaN
433.0000,6.1932,151.2050,0.0066,0.0066,NaN
434.0000,6.2072,151.2050,0.0066,0.0066,NaN
435.0000,6.2189,151.2050,0.0066,0.0066,NaN
436.0000,6.2323,151.2050,0.0066,0.0066,NaN
437.0000,6.2462,151.2050,0.0066,0.0066,NaN
438.0000,6.2600,151.2050,0.0066,0.0066,NaN
439.0000,6.2733,151.2050,0.0066,0.0066,NaN
440.0000,6.2863,151.2050,0.0066,0.0066,NaN
441.0000,6.3000,151.2050,0.0066,0.0066,NaN
442.0000,6.3129,151.2050,0.0066,0.0066,NaN
443.0000,6.3260,151.2050,0.0066,0.0066,NaN
444.0000,6.3390,151.2050,0.0066,0.0066,NaN
445.0000,6.3508,151.2050,0.0066,0.0066,NaN
446.0000,6.3642,151.2050,0.0066,0.0066,NaN
447.0000,6.3766,151.2050,0.0066,0.0066,NaN
448.0000,6.3905,151.2050,0.0066,0.0066,NaN
449.0000,6.4042,151.2050,0.0066,0.0066,NaN
450.0000,6.4181,151.2050,0.0066,0.0066,NaN
451.0000,6.4319,151.2050,0.0066,0.0066,NaN
452.0000,6.4451,151.2050,0.0066,0.0066,NaN
453.0000,6.4588,151.2050,0.0066,0.0066,NaN
454.0000,6.4738,151.2050,0.0066,0.0066,NaN
455.0000,6.4864,151.2050,0.0066,0.0066,NaN
456.0000,6.5004,151.2050,0.0066,0.0066,NaN
457.0000,6.5147,151.2050,0.0066,0.0066,NaN
458.0000,6.5286,151.2050,0.0066,0.0066,NaN
459.0000,6.5419,151.2050,0.0066,0.0066,NaN
460.0000,6.5573,151.2050,0.0066,0.0066,NaN
461.0000,6.5717,151.2050,0.0066,0.0066,NaN
462.0000,6.5859,151.2050,0.0066,0.0066,NaN
463.0000,6.5985,151.2050,0.0066,0.0066,NaN
464.0000,6.6107,151.2050,0.0066,0.0066,NaN
465.0000,6.6237,151.2050,0.0066,0.0066,NaN
466.0000,6.6368,151.2050,0.0066,0.0066,NaN
467.0000,6.6518,151.2050,0.0066,0.0066,NaN
468.0000,6.6675,151.2050,0.0066,0.0066,NaN
469.0000,6.6843,151.2050,0.0066,0.0066,NaN
470.0000,6.7031,151.2050,0.0066,0.0066,NaN
471.0000,6.7215,151.2050,0.0066,0.0066,NaN
472.0000,6.7371,151.2050,0.0066,0.0066,NaN
473.0000,6.7521,151.2050,0.0066,0.0066,NaN
474.0000,6.7657,151.2050,0.0066,0.0066,NaN
475.0000,6.7785,150.1850,0.0066,0.0066,NaN
476.0000,6.7933,150.1850,0.0066,0.0066,NaN
477.0000,6.8065,150.1850,0.0066,0.0066,NaN
478.0000,6.8186,150.1850,0.0066,0.0066,NaN
479.0000,6.8312,150.1850,0.0066,0.0066,NaN
480.0000,6.8451,150.1850,0.0066,0.0066,NaN
