Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,25.6255,150.1900,0.0061,0.0066,NaN
482.0000,25.6804,150.1900,0.0064,0.0066,NaN
483.0000,25.7352,150.1900,0.0064,0.0066,NaN
484.0000,25.7914,150.1900,0.0065,0.0066,NaN
485.0000,25.8427,150.1900,0.0061,0.0066,NaN
486.0000,25.8939,150.1900,0.0060,0.0066,NaN
487.0000,25.9486,150.1900,0.0061,0.0066,NaN
488.0000,25.9995,150.1900,0.0062,0.0066,NaN
489.0000,26.0504,150.1900,0.0060,0.0066,NaN
490.0000,26.1022,150.1900,0.0061,0.0066,NaN
491.0000,26.1542,150.1900,0.0061,0.0066,NaN
492.0000,26.2050,150.1900,0.0066,0.0066,NaN
493.0000,26.2562,150.1900,0.0064,0.0066,NaN
494.0000,26.3078,150.1900,0.0061,0.0066,NaN
495.0000,26.3594,150.1900,0.0064,0.0066,NaN
496.0000,26.4109,150.1900,0.0059,0.0066,NaN
497.0000,26.4622,150.1900,0.0060,0.0066,NaN
498.0000,26.5139,150.1900,0.0061,0.0066,NaN
499.0000,26.5651,150.1900,0.0062,0.0066,NaN
500.0000,26.6169,150.1900,0.0062,0.0066,NaN
501.0000,26.6685,150.1900,0.0061,0.0066,NaN
502.0000,26.7195,150.1900,0.0061,0.0066,NaN
503.0000,26.7710,150.1900,0.0058,0.0066,NaN
504.0000,26.8233,150.1900,0.0059,0.0066,NaN
505.0000,26.8753,150.1900,0.0060,0.0066,NaN
506.0000,26.9322,150.1900,0.0063,0.0066,NaN
507.0000,26.9844,150.1900,0.0061,0.0066,NaN
508.0000,27.0356,150.1900,0.0058,0.0066,NaN
509.0000,27.0869,150.1900,0.0061,0.0066,NaN
510.0000,27.1384,150.1900,0.0059,0.0066,NaN
511.0000,27.1894,150.1900,0.0062,0.0066,NaN
512.0000,27.2411,150.1900,0.0055,0.0066,NaN
513.0000,27.2924,150.1900,0.0062,0.0066,NaN
514.0000,27.3433,150.1900,0.0061,0.0066,NaN
515.0000,27.3950,150.1900,0.0061,0.0066,NaN
516.0000,27.4463,150.1900,0.0059,0.0066,NaN
517.0000,27.4971,150.1900,0.0062,0.0066,NaN
518.0000,27.5485,150.1900,0.0063,0.0066,NaN
519.0000,27.6012,150.1900,0.0060,0.0066,NaN
520.0000,27.6527,150.1900,0.0063,0.0066,NaN
521.0000,27.7045,150.1900,0.0064,0.0066,NaN
522.0000,27.7567,150.1900,0.0062,0.0066,NaN
523.0000,27.8085,150.1900,0.0066,0.0066,NaN
524.0000,27.8600,150.1900,0.0064,0.0066,NaN
525.0000,27.9143,150.1900,0.0062,0.0066,NaN
526.0000,27.9653,150.1900,0.0062,0.0066,NaN
527.0000,28.0173,150.1900,0.0058,0.0066,NaN
528.0000,28.0690,150.1900,0.0062,0.0066,NaN
529.0000,28.1206,150.1900,0.0060,0.0066,NaN
530.0000,28.1722,150.1900,0.0062,0.0066,NaN
531.0000,28.2229,150.1900,0.0062,0.0066,NaN
532.0000,28.2741,150.1900,0.0066,0.0066,NaN
533.0000,28.3258,150.1900,0.0063,0.0066,NaN
534.0000,28.3780,150.1900,0.0062,0.0066,NaN
535.0000,28.4297,150.1900,0.0063,0.0066,NaN
536.0000,28.4809,150.1900,0.0062,0.0066,NaN
537.0000,28.5328,150.1900,0.0064,0.0066,NaN
538.0000,28.5842,150.1900,0.0059,0.0066,NaN
539.0000,28.6362,150.1900,0.0063,0.0066,NaN
540.0000,28.6879,150.1900,0.0060,0.0066,NaN
541.0000,28.7445,150.1900,0.0064,0.0066,NaN
542.0000,28.8022,150.1900,0.0064,0.0066,NaN
543.0000,28.8613,150.1900,0.0063,0.0066,NaN
544.0000,28.9213,150.1900,0.0061,0.0066,NaN
545.0000,28.9775,150.1900,0.0064,0.0066,NaN
546.0000,29.0291,150.1900,0.0057,0.0066,NaN
547.0000,29.0863,150.1900,0.0057,0.0066,NaN
548.0000,29.1448,150.1900,0.0062,0.0066,NaN
549.0000,29.2032,150.1900,0.0058,0.0066,NaN
550.0000,29.2598,150.1900,0.0064,0.0066,NaN
551.0000,29.3115,150.1900,0.0060,0.0066,NaN
552.0000,29.3629,150.1900,0.0061,0.0066,NaN
553.0000,29.4146,150.1900,0.0063,0.0066,NaN
554.0000,29.4668,150.1900,0.0065,0.0066,NaN
555.0000,29.5185,150.1900,0.0060,0.0066,NaN
556.0000,29.5706,150.1900,0.0063,0.0066,NaN
557.0000,29.6228,150.1900,0.0064,0.0066,NaN
558.0000,29.6743,150.1900,0.0062,0.0066,NaN
559.0000,29.7260,150.1900,0.0059,0.0066,NaN
560.0000,29.7772,150.1900,0.0059,0.0066,NaN
561.0000,29.8284,150.1900,0.0062,0.0066,NaN
562.0000,29.8801,150.1900,0.0061,0.0066,NaN
563.0000,29.9363,150.1900,0.0061,0.0066,NaN
564.0000,29.9873,150.1900,0.0061,0.0066,NaN
565.0000,30.0384,150.1900,0.0061,0.0066,NaN
