Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
126.0000,5.7644,149.1150,0.0067,0.0067,0.6391
127.0000,5.7915,149.1150,0.0067,0.0067,0.6405
128.0000,5.8333,149.1150,0.0067,0.0067,0.6409
129.0000,5.8659,149.1150,0.0067,0.0067,0.6420
130.0000,5.9042,149.1150,0.0067,0.0067,0.6427
131.0000,5.9342,149.1150,0.0067,0.0067,0.6437
132.0000,5.9696,149.1150,0.0067,0.0067,0.6446
133.0000,6.0011,149.1150,0.0067,0.0067,0.6455
134.0000,6.0338,149.1150,0.0067,0.0067,0.6462
135.0000,6.0683,149.1150,0.0067,0.0067,0.6468
136.0000,6.0930,149.1150,0.0067,0.0067,0.6482
137.0000,6.1193,149.1150,0.0067,0.0067,0.6494
138.0000,6.1526,148.8850,0.0067,0.0067,0.6500
139.0000,6.1848,148.8850,0.0067,0.0067,0.6510
140.0000,6.2107,148.8850,0.0067,0.0067,0.6522
141.0000,6.2380,148.8850,0.0067,0.0067,0.6532
142.0000,6.2765,148.8850,0.0067,0.0067,0.6539
143.0000,6.3047,148.8850,0.0067,0.0067,0.6553
144.0000,6.3480,148.8850,0.0067,0.0067,0.6557
145.0000,6.3810,148.8850,0.0067,0.0067,0.6566
146.0000,6.4155,148.8850,0.0067,0.0067,0.6569
147.0000,6.4480,148.8850,0.0067,0.0067,0.6576
148.0000,6.4834,148.8850,0.0067,0.0067,0.6581
149.0000,6.5117,148.8850,0.0067,0.0067,0.6590
150.0000,6.5541,148.8850,0.0067,0.0067,0.6587
151.0000,6.5908,148.8850,0.0067,0.0067,0.6595
152.0000,6.6257,148.8850,0.0067,0.0067,0.6605
153.0000,6.6660,148.8850,0.0067,0.0067,0.6610
154.0000,6.7000,148.7050,0.0067,0.0067,0.6615
155.0000,6.7369,148.7050,0.0067,0.0067,0.6619
156.0000,6.7788,148.7050,0.0067,0.0067,0.6620
157.0000,6.8158,148.7050,0.0067,0.0067,0.6627
158.0000,6.8469,148.6700,0.0067,0.0067,0.6633
159.0000,6.8889,148.6700,0.0067,0.0067,0.6632
160.0000,6.9241,148.6700,0.0067,0.0067,0.6635
161.0000,6.9655,148.6700,0.0067,0.0067,0.6638
162.0000,7.0077,148.6700,0.0067,0.0067,0.6636
163.0000,7.0534,148.6700,0.0067,0.0067,0.6636
164.0000,7.0930,148.6700,0.0067,0.0067,0.6639
165.0000,7.1293,148.6700,0.0067,0.0067,0.6640
166.0000,7.1679,148.6700,0.0067,0.0067,0.6641
167.0000,7.2016,148.6700,0.0067,0.0067,0.6648
168.0000,7.2399,148.6700,0.0067,0.0067,0.6654
169.0000,7.2923,148.6700,0.0067,0.0067,0.6653
170.0000,7.3301,148.6700,0.0067,0.0067,0.6656
171.0000,7.3712,148.6700,0.0067,0.0067,0.6656
172.0000,7.4058,148.6700,0.0067,0.0067,0.6661
173.0000,7.4353,148.6700,0.0067,0.0067,0.6667
174.0000,7.4779,148.6700,0.0067,0.0067,0.6667
175.0000,7.5150,148.6700,0.0067,0.0067,0.6673
176.0000,7.5499,148.6700,0.0067,0.0067,0.6680
177.0000,7.5797,148.6700,0.0067,0.0067,0.6689
178.0000,7.6211,148.6700,0.0067,0.0067,0.6689
179.0000,7.6513,148.6700,0.0067,0.0067,0.6694
180.0000,7.6868,148.6700,0.0067,0.0067,0.6696
181.0000,7.7140,148.6700,0.0067,0.0067,0.6704
182.0000,7.7424,148.6700,0.0067,0.0067,0.6711
183.0000,7.7782,148.6700,0.0067,0.0067,0.6715
184.0000,7.8108,148.6700,0.0067,0.0067,0.6719
185.0000,7.8462,148.6700,0.0067,0.0067,0.6720
186.0000,7.8822,148.6700,0.0067,0.0067,0.6722
187.0000,7.9108,148.6700,0.0067,0.0067,0.6729
188.0000,7.9379,148.6700,0.0067,0.0067,0.6737
189.0000,7.9730,148.6700,0.0067,0.0067,0.6741
190.0000,8.0044,148.6700,0.0067,0.0067,0.6746
191.0000,8.0376,148.6700,0.0067,0.0067,0.6750
192.0000,8.0674,147.8100,0.0067,0.0067,0.6755
193.0000,8.0993,147.8100,0.0067,0.0067,0.6762
194.0000,8.1335,147.8100,0.0067,0.0067,0.6766
195.0000,8.1704,147.8100,0.0067,0.0067,0.6768
196.0000,8.2013,147.8100,0.0067,0.0067,0.6774
197.0000,8.2383,147.8100,0.0067,0.0067,0.6774
198.0000,8.2725,147.8100,0.0067,0.0067,0.6776
199.0000,8.3043,147.8100,0.0067,0.0067,0.6780
200.0000,8.3375,147.8100,0.0067,0.0067,0.6783
201.0000,8.3716,147.8100,0.0067,0.0067,0.6787
202.0000,8.4116,147.8100,0.0067,0.0067,0.6786
203.0000,8.4480,147.4200,0.0067,0.0067,0.6787
204.0000,8.4874,147.4200,0.0067,0.0067,0.6787
205.0000,8.5237,147.4200,0.0067,0.0067,0.6790
206.0000,8.5585,147.4200,0.0067,0.0067,0.6793
207.0000,8.5935,147.4200,0.0067,0.0067,0.6796
208.0000,8.6257,147.4200,0.0067,0.0067,0.6800
209.0000,8.6661,147.4200,0.0067,0.0067,0.6799
210.0000,8.6931,147.4200,0.0067,0.0067,0.6806
211.0000,8.7260,147.4200,0.0067,0.0067,0.6808
212.0000,8.7642,147.4200,0.0067,0.0067,0.6808
213.0000,8.8009,147.4200,0.0067,0.0067,0.6809
214.0000,8.8391,147.4200,0.0067,0.0067,0.6809
215.0000,8.8798,147.1600,0.0067,0.0067,0.6810
216.0000,8.9186,147.1600,0.0067,0.0067,0.6810
217.0000,8.9527,147.1600,0.0067,0.0067,0.6815
218.0000,8.9958,147.1600,0.0067,0.0067,0.6816
219.0000,9.0379,147.1600,0.0067,0.0067,0.6817
220.0000,9.0812,147.1600,0.0067,0.0067,0.6819
221.0000,9.1149,147.1600,0.0067,0.0067,0.6821
222.0000,9.1438,147.1600,0.0067,0.0067,0.6826
223.0000,9.1791,147.1600,0.0067,0.0067,0.6827
224.0000,9.2209,147.1600,0.0067,0.0067,0.6829
225.0000,9.2595,147.1600,0.0067,0.0067,0.6829
226.0000,9.2977,147.1600,0.0067,0.0067,0.6829
227.0000,9.3399,147.1600,0.0067,0.0067,0.6829
228.0000,9.3795,147.1600,0.0067,0.0067,0.6830
229.0000,9.4216,147.1600,0.0067,0.0067,0.6834
230.0000,9.4633,147.1600,0.0067,0.0067,0.6835
231.0000,9.5265,147.1600,0.0067,0.0067,0.6840
232.0000,9.5885,147.1600,0.0067,0.0067,0.6842
233.0000,9.6253,147.1600,0.0067,0.0067,0.6847
234.0000,9.6587,147.1600,0.0067,0.0067,0.6851
235.0000,9.6918,147.1600,0.0067,0.0067,0.6853
236.0000,9.7207,147.1600,0.0067,0.0067,0.6857
237.0000,9.7466,147.1600,0.0067,0.0067,0.6864
238.0000,9.7729,147.1600,0.0067,0.0067,0.6870
239.0000,9.8006,147.1600,0.0067,0.0067,0.6875
240.0000,9.8356,147.1600,0.0067,0.0067,0.6876
241.0000,9.8648,147.1600,0.0067,0.0067,0.6880
242.0000,9.9000,147.1600,0.0067,0.0067,0.6882
243.0000,9.9293,147.1600,0.0067,0.0067,0.6888
244.0000,9.9647,147.1600,0.0067,0.0067,0.6893
245.0000,9.9902,147.1600,0.0067,0.0067,0.6901
246.0000,10.0232,147.1600,0.0067,0.0067,0.6905
247.0000,10.0605,147.1600,0.0067,0.0067,0.6907
248.0000,10.0852,147.1600,0.0067,0.0067,0.6914
249.0000,10.1097,147.1600,0.0067,0.0067,0.6920
250.0000,10.1378,147.1600,0.0067,0.0067,0.6925
251.0000,10.1689,147.1600,0.0067,0.0067,0.6929
252.0000,10.2000,147.1600,0.0067,0.0067,0.6933
253.0000,10.2336,147.1600,0.0067,0.0067,0.6937
254.0000,10.2642,147.1600,0.0067,0.0067,0.6940
255.0000,10.2880,147.1600,0.0067,0.0067,0.6946
256.0000,10.3159,147.1600,0.0067,0.0067,0.6951
257.0000,10.3387,147.1600,0.0067,0.0067,0.6957
258.0000,10.3656,147.1600,0.0067,0.0067,0.6962
259.0000,10.3864,147.1600,0.0067,0.0067,0.6970
260.0000,10.4092,147.1600,0.0067,0.0067,0.6976
261.0000,10.4305,147.1600,0.0067,0.0067,0.6983
262.0000,10.4603,147.1600,0.0067,0.0067,0.6987
263.0000,10.4846,147.1600,0.0067,0.0067,0.6994
264.0000,10.5072,147.1600,0.0067,0.0067,0.7000
265.0000,10.5340,147.1600,0.0067,0.0067,0.7005
266.0000,10.5629,147.1600,0.0067,0.0067,0.7009
267.0000,10.5919,147.1600,0.0067,0.0067,0.7013
268.0000,10.6165,147.1600,0.0067,0.0067,0.7018
269.0000,10.6440,147.1600,0.0067,0.0067,0.7023
270.0000,10.6762,147.1600,0.0067,0.0067,0.7027
271.0000,10.7071,147.1600,0.0067,0.0067,0.7030
272.0000,10.7298,147.1600,0.0067,0.0067,0.7036
273.0000,10.7551,147.1600,0.0067,0.0067,0.7042
274.0000,10.7797,147.1600,0.0067,0.0067,0.7048
275.0000,10.8076,147.1600,0.0067,0.0067,0.7053
276.0000,10.8276,147.1600,0.0067,0.0067,0.7060
277.0000,10.8470,147.1600,0.0067,0.0067,0.7068
278.0000,10.8775,147.1600,0.0067,0.0067,0.7070
279.0000,10.8949,147.1600,0.0067,0.0067,0.7078
280.0000,10.9185,147.1600,0.0067,0.0067,0.7084
281.0000,10.9392,147.1600,0.0067,0.0067,0.7091
282.0000,10.9606,147.1600,0.0067,0.0067,0.7098
283.0000,10.9845,147.1600,0.0067,0.0067,0.7104
284.0000,11.0083,147.1600,0.0067,0.0067,0.7110
285.0000,11.0311,147.1600,0.0067,0.0067,0.7117
286.0000,11.0592,147.1600,0.0067,0.0067,0.7122
287.0000,11.0849,147.1600,0.0067,0.0067,0.7127
288.0000,11.1122,147.1600,0.0067,0.0067,0.7133
289.0000,11.1362,147.1600,0.0067,0.0067,0.7139
290.0000,11.1646,147.1600,0.0067,0.0067,0.7142
291.0000,11.1871,147.1600,0.0067,0.0067,0.7147
292.0000,11.2193,147.1600,0.0067,0.0067,0.7148
293.0000,11.2390,147.1600,0.0067,0.0067,0.7155
294.0000,11.2632,147.1600,0.0067,0.0067,0.7160
295.0000,11.2820,147.1600,0.0067,0.0067,0.7167
296.0000,11.3037,147.1600,0.0067,0.0067,0.7173
297.0000,11.3264,147.1600,0.0067,0.0067,0.7179
298.0000,11.3454,147.1600,0.0067,0.0067,0.7185
299.0000,11.3639,147.1600,0.0067,0.0067,0.7192
300.0000,11.3820,147.1600,0.0067,0.0067,0.7200
301.0000,11.4038,147.1600,0.0067,0.0067,0.7205
302.0000,11.4321,147.1600,0.0067,0.0067,0.7210
303.0000,11.4608,147.1600,0.0067,0.0067,0.7214
304.0000,11.4838,147.1600,0.0067,0.0067,0.7220
305.0000,11.5080,147.1600,0.0067,0.0067,0.7225
306.0000,11.5333,147.1600,0.0067,0.0067,0.7230
307.0000,11.5561,147.1600,0.0067,0.0067,0.7236
308.0000,11.5750,147.1600,0.0067,0.0067,0.7243
309.0000,11.5992,147.1600,0.0067,0.0067,0.7247
310.0000,11.6213,147.1600,0.0067,0.0067,0.7253
311.0000,11.6385,147.1600,0.0067,0.0067,0.7260
312.0000,11.6572,147.1600,0.0067,0.0067,0.7266
313.0000,11.6746,147.1600,0.0067,0.0067,0.7274
314.0000,11.6923,147.1600,0.0067,0.0067,0.7281
315.0000,11.7171,147.1600,0.0067,0.0067,0.7285
316.0000,11.7399,147.1600,0.0067,0.0067,0.7290
317.0000,11.7588,147.1600,0.0067,0.0067,0.7296
318.0000,11.7749,147.1600,0.0067,0.0067,0.7303
319.0000,11.7937,147.1600,0.0067,0.0067,0.7309
320.0000,11.8129,147.1600,0.0067,0.0067,0.7315
321.0000,11.8315,147.1600,0.0067,0.0067,0.7321
322.0000,11.8520,147.1600,0.0067,0.0067,0.7327
323.0000,11.8707,147.1600,0.0067,0.0067,0.7333
324.0000,11.8910,147.1600,0.0067,0.0067,0.7339
325.0000,11.9131,147.1600,0.0067,0.0067,0.7344
326.0000,11.9312,147.1600,0.0067,0.0067,0.7350
327.0000,11.9577,147.1600,0.0067,0.0067,0.7355
328.0000,11.9769,147.1600,0.0067,0.0067,0.7360
329.0000,11.9977,147.1600,0.0067,0.0067,0.7365
330.0000,12.0153,147.1600,0.0067,0.0067,0.7372
331.0000,12.0335,147.1600,0.0067,0.0067,0.7377
332.0000,12.0506,147.1600,0.0067,0.0067,0.7384
333.0000,12.0692,147.1600,0.0067,0.0067,0.7389
334.0000,12.0858,147.1600,0.0067,0.0067,0.7396
335.0000,12.1034,147.1600,0.0067,0.0067,0.7401
336.0000,12.1191,147.1600,0.0067,0.0067,0.7408
337.0000,12.1357,147.1600,0.0067,0.0067,0.7414
338.0000,12.1498,147.1600,0.0067,0.0067,0.7421
339.0000,12.1669,147.1600,0.0067,0.0067,0.7427
340.0000,12.1826,147.1600,0.0067,0.0067,0.7433
341.0000,12.2038,147.1600,0.0067,0.0067,0.7438
342.0000,12.2206,147.1600,0.0067,0.0067,0.7444
343.0000,12.2406,147.1600,0.0067,0.0067,0.7449
344.0000,12.2564,147.1600,0.0067,0.0067,0.7455
345.0000,12.2734,147.1600,0.0067,0.0067,0.7461
346.0000,12.2914,147.1600,0.0067,0.0067,0.7467
347.0000,12.3088,147.1600,0.0067,0.0067,0.7472
348.0000,12.3290,147.1600,0.0067,0.0067,0.7477
349.0000,12.3485,147.1600,0.0067,0.0067,0.7482
350.0000,12.3643,147.1600,0.0067,0.0067,0.7488
351.0000,12.3844,147.1600,0.0067,0.0067,0.7493
352.0000,12.4006,147.1600,0.0067,0.0067,0.7500
353.0000,12.4188,147.1600,0.0067,0.0067,0.7505
354.0000,12.4349,147.1600,0.0067,0.0067,0.7511
355.0000,12.4500,147.1600,0.0067,0.0067,0.7517
356.0000,12.4707,147.1600,0.0067,0.0067,0.7521
357.0000,12.4858,147.1600,0.0067,0.0067,0.7528
358.0000,12.5029,147.1600,0.0067,0.0067,0.7533
359.0000,12.5188,147.1600,0.0067,0.0067,0.7539
360.0000,12.5366,147.1600,0.0067,0.0067,0.7544
361.0000,12.5537,147.1600,0.0067,0.0067,0.7550
362.0000,12.5700,147.1600,0.0067,0.0067,0.7556
363.0000,12.5900,147.1600,0.0067,0.0067,0.7562
364.0000,12.6076,147.1600,0.0067,0.0067,0.7567
365.0000,12.6265,147.1600,0.0067,0.0067,0.7573
366.0000,12.6470,147.1600,0.0067,0.0067,0.7578
367.0000,12.6643,147.1600,0.0067,0.0067,0.7583
368.0000,12.6800,147.1600,0.0067,0.0067,0.7589
369.0000,12.6944,147.1600,0.0067,0.0067,0.7595
370.0000,12.7097,147.1600,0.0067,0.0067,0.7601
371.0000,12.7284,147.1600,0.0067,0.0067,0.7606
372.0000,12.7456,147.1600,0.0067,0.0067,0.7611
373.0000,12.7627,147.1600,0.0067,0.0067,0.7616
374.0000,12.7782,147.1600,0.0067,0.0067,0.7622
375.0000,12.7945,147.1600,0.0067,0.0067,0.7627
376.0000,12.8096,147.1600,0.0067,0.0067,0.7633
377.0000,12.8245,147.1600,0.0067,0.0067,0.7638
378.0000,12.8399,147.1600,0.0067,0.0067,0.7644
379.0000,12.8546,147.1050,0.0067,0.0068,0.7649
380.0000,12.8742,147.1050,0.0067,0.0068,0.7654
381.0000,12.8932,147.1050,0.0067,0.0068,0.7659
382.0000,12.9168,147.1050,0.0067,0.0068,0.7662
383.0000,12.9469,147.1050,0.0068,0.0068,0.7663
384.0000,12.9740,147.1050,0.0068,0.0068,0.7665
385.0000,13.0122,147.1050,0.0068,0.0068,0.7662
386.0000,13.0497,147.1050,0.0068,0.0068,0.7661
387.0000,13.0810,147.1050,0.0068,0.0068,0.7661
388.0000,13.1115,147.1050,0.0068,0.0068,0.7661
389.0000,13.1494,147.1050,0.0068,0.0068,0.7659
390.0000,13.1792,147.1050,0.0068,0.0068,0.7659
391.0000,13.2170,147.1050,0.0068,0.0068,0.7656
392.0000,13.2471,147.1050,0.0068,0.0068,0.7656
393.0000,13.2825,147.1050,0.0068,0.0068,0.7655
394.0000,13.3157,147.1050,0.0068,0.0068,0.7655
395.0000,13.3457,147.1050,0.0068,0.0068,0.7655
396.0000,13.3795,147.1050,0.0068,0.0068,0.7656
397.0000,13.4099,147.1050,0.0068,0.0068,0.7657
398.0000,13.4361,147.1050,0.0068,0.0068,0.7659
399.0000,13.4679,147.1050,0.0068,0.0068,0.7658
400.0000,13.4945,147.1050,0.0068,0.0068,0.7660
401.0000,13.5300,147.1050,0.0068,0.0068,0.7659
402.0000,13.5608,147.1050,0.0068,0.0068,0.7659
403.0000,13.5938,147.1050,0.0068,0.0068,0.7659
404.0000,13.6260,147.1050,0.0068,0.0068,0.7660
405.0000,13.6490,147.1050,0.0068,0.0068,0.7663
406.0000,13.6786,147.1050,0.0068,0.0068,0.7664
407.0000,13.7090,147.1050,0.0068,0.0068,0.7664
408.0000,13.7340,147.1050,0.0068,0.0068,0.7666
409.0000,13.7602,147.1050,0.0068,0.0068,0.7668
410.0000,13.7957,147.1050,0.0068,0.0068,0.7666
411.0000,13.8191,147.1050,0.0068,0.0068,0.7668
412.0000,13.8480,147.1050,0.0068,0.0068,0.7669
413.0000,13.8859,147.1050,0.0068,0.0068,0.7668
414.0000,13.9155,147.1050,0.0068,0.0068,0.7669
415.0000,13.9537,147.1050,0.0068,0.0068,0.7669
416.0000,13.9871,147.1050,0.0068,0.0068,0.7669
417.0000,14.0146,147.1050,0.0068,0.0068,0.7670
418.0000,14.0425,147.1050,0.0068,0.0068,0.7671
419.0000,14.0737,147.1050,0.0068,0.0068,0.7673
420.0000,14.0987,147.1050,0.0068,0.0068,0.7675
421.0000,14.1241,147.1050,0.0068,0.0068,0.7677
422.0000,14.1506,147.1050,0.0068,0.0068,0.7678
423.0000,14.1741,147.1050,0.0068,0.0068,0.7680
424.0000,14.1977,147.1050,0.0068,0.0068,0.7682
425.0000,14.2278,147.1050,0.0068,0.0068,0.7683
426.0000,14.2469,147.1050,0.0068,0.0068,0.7687
427.0000,14.2735,147.1050,0.0068,0.0068,0.7690
428.0000,14.3040,147.1050,0.0068,0.0068,0.7692
429.0000,14.3306,147.1050,0.0068,0.0068,0.7694
430.0000,14.3556,147.1050,0.0068,0.0068,0.7696
431.0000,14.3784,147.1050,0.0068,0.0068,0.7699
432.0000,14.4072,147.1050,0.0068,0.0068,0.7700
433.0000,14.4310,147.1050,0.0068,0.0068,0.7702
434.0000,14.4562,147.1050,0.0068,0.0068,0.7704
435.0000,14.4800,147.1050,0.0068,0.0068,0.7706
436.0000,14.5048,147.1050,0.0068,0.0068,0.7708
437.0000,14.5301,147.1050,0.0068,0.0068,0.7710
438.0000,14.5556,147.1050,0.0068,0.0068,0.7711
439.0000,14.5763,147.1050,0.0068,0.0068,0.7715
440.0000,14.5976,147.1050,0.0068,0.0068,0.7717
441.0000,14.6255,147.1050,0.0068,0.0068,0.7719
442.0000,14.6477,147.1050,0.0068,0.0068,0.7722
443.0000,14.6744,147.1050,0.0068,0.0068,0.7724
444.0000,14.6952,147.1050,0.0068,0.0068,0.7727
445.0000,14.7168,147.1050,0.0068,0.0068,0.7730
446.0000,14.7406,147.1050,0.0068,0.0068,0.7732
447.0000,14.7649,147.1050,0.0068,0.0068,0.7734
448.0000,14.7853,147.1050,0.0068,0.0068,0.7737
449.0000,14.8090,147.1050,0.0068,0.0068,0.7740
450.0000,14.8336,147.1050,0.0068,0.0068,0.7743
451.0000,14.8575,147.1050,0.0068,0.0068,0.7745
452.0000,14.8801,147.1050,0.0068,0.0068,0.7747
453.0000,14.9032,147.1050,0.0068,0.0068,0.7750
454.0000,14.9252,147.1050,0.0068,0.0068,0.7752
455.0000,14.9591,147.1050,0.0068,0.0068,0.7754
456.0000,14.9972,147.1050,0.0068,0.0068,0.7757
457.0000,15.0283,147.1050,0.0068,0.0068,0.7758
458.0000,15.0602,147.1050,0.0068,0.0068,0.7759
459.0000,15.0807,147.1050,0.0068,0.0068,0.7762
460.0000,15.1039,147.1050,0.0068,0.0068,0.7765
461.0000,15.1251,147.1050,0.0068,0.0068,0.7768
462.0000,15.1463,147.1050,0.0068,0.0068,0.7771
463.0000,15.1710,147.1050,0.0068,0.0068,0.7774
464.0000,15.1939,147.1050,0.0068,0.0068,0.7778
