Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
200.0000,6.3037,145.5550,0.0068,0.0068,NaN
201.0000,6.3306,145.5550,0.0068,0.0068,NaN
202.0000,6.3585,145.5550,0.0068,0.0068,NaN
203.0000,6.3859,145.5550,0.0068,0.0068,NaN
204.0000,6.4131,145.5550,0.0068,0.0068,NaN
205.0000,6.4471,145.5550,0.0068,0.0068,NaN
206.0000,6.4770,145.5550,0.0068,0.0068,NaN
207.0000,6.5037,145.5550,0.0068,0.0068,NaN
208.0000,6.5305,145.5550,0.0068,0.0068,NaN
209.0000,6.5577,145.5550,0.0068,0.0068,NaN
210.0000,6.5889,145.5550,0.0068,0.0068,NaN
211.0000,6.6252,145.5550,0.0068,0.0068,NaN
212.0000,6.6618,145.5550,0.0068,0.0068,NaN
213.0000,6.6970,145.5550,0.0068,0.0068,NaN
214.0000,6.7235,145.5550,0.0068,0.0068,NaN
215.0000,6.7504,145.5550,0.0068,0.0068,NaN
216.0000,6.7774,145.5550,0.0068,0.0068,NaN
217.0000,6.8046,145.5550,0.0068,0.0068,NaN
218.0000,6.8321,145.5550,0.0068,0.0068,NaN
219.0000,6.8591,145.5550,0.0068,0.0068,NaN
220.0000,6.8870,145.5550,0.0068,0.0068,NaN
221.0000,6.9142,145.5550,0.0068,0.0068,NaN
222.0000,6.9421,145.5550,0.0068,0.0068,NaN
223.0000,6.9696,145.5550,0.0068,0.0068,NaN
224.0000,7.0060,145.5550,0.0068,0.0068,NaN
225.0000,7.0419,145.5550,0.0068,0.0068,NaN
226.0000,7.0756,145.5550,0.0068,0.0068,NaN
227.0000,7.1027,145.5550,0.0068,0.0068,NaN
228.0000,7.1297,145.5550,0.0068,0.0068,NaN
229.0000,7.1565,145.5550,0.0068,0.0068,NaN
230.0000,7.1835,145.5550,0.0068,0.0068,NaN
231.0000,7.2107,145.5550,0.0068,0.0068,NaN
232.0000,7.2404,145.5550,0.0068,0.0068,NaN
233.0000,7.2721,145.5550,0.0068,0.0068,NaN
234.0000,7.3039,145.5550,0.0068,0.0068,NaN
235.0000,7.3321,145.5550,0.0068,0.0068,NaN
236.0000,7.3599,145.5550,0.0068,0.0068,NaN
237.0000,7.3873,145.5550,0.0068,0.0068,NaN
238.0000,7.4141,145.5550,0.0068,0.0068,NaN
239.0000,7.4479,145.5550,0.0068,0.0068,NaN
240.0000,7.4758,145.5550,0.0068,0.0068,NaN
241.0000,7.5032,145.5550,0.0068,0.0068,NaN
242.0000,7.5307,145.5550,0.0068,0.0068,NaN
243.0000,7.5582,145.5550,0.0068,0.0068,NaN
244.0000,7.5870,145.5550,0.0068,0.0068,NaN
245.0000,7.6181,145.5550,0.0068,0.0068,NaN
246.0000,7.6477,145.5550,0.0068,0.0068,NaN
247.0000,7.6755,145.5550,0.0068,0.0068,NaN
248.0000,7.7048,145.5550,0.0068,0.0068,NaN
249.0000,7.7323,145.5550,0.0068,0.0068,NaN
250.0000,7.7598,145.5550,0.0068,0.0068,NaN
251.0000,7.7878,145.5550,0.0068,0.0068,NaN
252.0000,7.8149,145.5550,0.0068,0.0068,NaN
253.0000,7.8447,145.5550,0.0068,0.0068,NaN
254.0000,7.8757,145.5550,0.0068,0.0068,NaN
255.0000,7.9051,145.5550,0.0068,0.0068,NaN
256.0000,7.9331,145.5550,0.0068,0.0068,NaN
257.0000,7.9608,145.5550,0.0068,0.0068,NaN
258.0000,7.9896,145.5550,0.0068,0.0068,NaN
259.0000,8.0238,145.5550,0.0068,0.0068,NaN
260.0000,8.0510,145.5550,0.0068,0.0068,NaN
261.0000,8.0788,145.5550,0.0068,0.0068,NaN
262.0000,8.1065,145.5550,0.0068,0.0068,NaN
263.0000,8.1349,145.5550,0.0068,0.0068,NaN
264.0000,8.1623,145.5550,0.0068,0.0068,NaN
265.0000,8.1899,145.5550,0.0068,0.0068,NaN
266.0000,8.2173,145.5550,0.0068,0.0068,NaN
267.0000,8.2447,145.5550,0.0068,0.0068,NaN
268.0000,8.2721,145.5550,0.0068,0.0068,NaN
269.0000,8.3052,145.5550,0.0068,0.0068,NaN
270.0000,8.3334,145.5550,0.0068,0.0068,NaN
271.0000,8.3632,145.5550,0.0068,0.0068,NaN
272.0000,8.3905,145.5550,0.0068,0.0068,NaN
273.0000,8.4179,145.5550,0.0068,0.0068,NaN
274.0000,8.4448,145.5550,0.0068,0.0068,NaN
275.0000,8.4723,145.5550,0.0068,0.0068,NaN
276.0000,8.4997,145.5550,0.0068,0.0068,NaN
277.0000,8.5300,145.5550,0.0068,0.0068,NaN
278.0000,8.5653,145.5550,0.0068,0.0068,NaN
279.0000,8.5948,145.5550,0.0068,0.0068,NaN
280.0000,8.6218,145.5550,0.0068,0.0068,NaN
281.0000,8.6493,145.5550,0.0068,0.0068,NaN
282.0000,8.6760,145.5550,0.0068,0.0068,NaN
283.0000,8.7037,145.5550,0.0068,0.0068,NaN
284.0000,8.7303,145.5550,0.0068,0.0068,NaN
285.0000,8.7624,145.5550,0.0068,0.0068,NaN
286.0000,8.7922,145.5550,0.0068,0.0068,NaN
287.0000,8.8192,145.5550,0.0068,0.0068,NaN
288.0000,8.8464,145.5550,0.0068,0.0068,NaN
289.0000,8.8738,145.5550,0.0068,0.0068,NaN
290.0000,8.9004,145.5550,0.0068,0.0068,NaN
291.0000,8.9279,145.5550,0.0068,0.0068,NaN
292.0000,8.9555,145.5550,0.0068,0.0068,NaN
293.0000,8.9825,145.5550,0.0068,0.0068,NaN
294.0000,9.0094,145.5550,0.0068,0.0068,NaN
295.0000,9.0364,145.5550,0.0068,0.0068,NaN
296.0000,9.0636,145.5550,0.0068,0.0068,NaN
297.0000,9.0906,145.5550,0.0068,0.0068,NaN
298.0000,9.1178,145.5550,0.0068,0.0068,NaN
299.0000,9.1464,145.5550,0.0068,0.0068,NaN
300.0000,9.1741,145.5550,0.0068,0.0068,NaN
301.0000,9.2057,145.5550,0.0068,0.0068,NaN
302.0000,9.2355,145.5550,0.0068,0.0068,NaN
303.0000,9.2643,145.5550,0.0068,0.0068,NaN
304.0000,9.2967,145.5550,0.0068,0.0068,NaN
305.0000,9.3241,145.5550,0.0068,0.0068,NaN
306.0000,9.3520,145.5550,0.0068,0.0068,NaN
307.0000,9.3789,145.5550,0.0068,0.0068,NaN
308.0000,9.4061,145.5550,0.0068,0.0068,NaN
309.0000,9.4338,145.5550,0.0068,0.0068,NaN
310.0000,9.4609,145.5550,0.0068,0.0068,NaN
311.0000,9.4878,145.5550,0.0068,0.0068,NaN
312.0000,9.5154,145.5550,0.0068,0.0068,NaN
313.0000,9.5423,145.5550,0.0068,0.0068,NaN
314.0000,9.5706,145.5550,0.0068,0.0068,NaN
315.0000,9.5979,145.5550,0.0068,0.0068,NaN
316.0000,9.6255,145.5550,0.0068,0.0068,NaN
317.0000,9.6534,145.5550,0.0068,0.0068,NaN
318.0000,9.6821,145.5550,0.0068,0.0068,NaN
319.0000,9.7093,145.5550,0.0068,0.0068,NaN
320.0000,9.7366,145.5550,0.0068,0.0068,NaN
321.0000,9.7643,144.6850,0.0068,0.0069,NaN
322.0000,9.7926,144.6850,0.0068,0.0069,NaN
323.0000,9.8201,144.6850,0.0068,0.0069,NaN
324.0000,9.8474,144.6850,0.0068,0.0069,NaN
325.0000,9.8761,144.6850,0.0068,0.0069,NaN
326.0000,9.9052,144.6850,0.0068,0.0069,NaN
327.0000,9.9329,144.6850,0.0068,0.0069,NaN
328.0000,9.9613,144.6850,0.0069,0.0069,NaN
329.0000,9.9892,144.6850,0.0069,0.0069,NaN
330.0000,10.0174,144.6850,0.0069,0.0069,NaN
331.0000,10.0446,144.6850,0.0069,0.0069,NaN
332.0000,10.0719,144.6850,0.0069,0.0069,NaN
333.0000,10.0990,144.6850,0.0069,0.0069,NaN
334.0000,10.1265,144.6850,0.0069,0.0069,NaN
335.0000,10.1534,144.6850,0.0069,0.0069,NaN
336.0000,10.1809,144.6850,0.0069,0.0069,NaN
337.0000,10.2083,144.6850,0.0069,0.0069,NaN
338.0000,10.2354,144.6850,0.0069,0.0069,NaN
339.0000,10.2625,144.6850,0.0069,0.0069,NaN
340.0000,10.2962,144.6850,0.0069,0.0069,NaN
341.0000,10.3222,144.6850,0.0069,0.0069,NaN
342.0000,10.3498,144.6850,0.0069,0.0069,NaN
343.0000,10.3770,144.6850,0.0069,0.0069,NaN
344.0000,10.4040,144.6850,0.0069,0.0069,NaN
345.0000,10.4312,144.6850,0.0069,0.0069,NaN
346.0000,10.4581,144.6850,0.0069,0.0069,NaN
347.0000,10.4845,144.6850,0.0069,0.0069,NaN
348.0000,10.5109,144.6850,0.0069,0.0069,NaN
349.0000,10.5379,144.6850,0.0069,0.0069,NaN
350.0000,10.5650,144.6850,0.0069,0.0069,NaN
351.0000,10.5921,144.6850,0.0069,0.0069,NaN
352.0000,10.6202,144.6850,0.0069,0.0069,NaN
353.0000,10.6478,144.6850,0.0069,0.0069,NaN
354.0000,10.6747,144.6850,0.0069,0.0069,NaN
355.0000,10.7019,144.6850,0.0069,0.0069,NaN
356.0000,10.7295,144.6850,0.0069,0.0069,NaN
357.0000,10.7564,144.6850,0.0069,0.0069,NaN
358.0000,10.7833,144.6850,0.0069,0.0069,NaN
359.0000,10.8108,144.6850,0.0069,0.0069,NaN
360.0000,10.8380,144.6850,0.0069,0.0069,NaN
361.0000,10.8653,144.6850,0.0069,0.0069,NaN
362.0000,10.8924,144.6850,0.0069,0.0069,NaN
363.0000,10.9200,144.6850,0.0069,0.0069,NaN
364.0000,10.9480,144.6850,0.0069,0.0069,NaN
365.0000,10.9756,144.6850,0.0069,0.0069,NaN
366.0000,11.0023,144.6850,0.0069,0.0069,NaN
367.0000,11.0292,144.6850,0.0069,0.0069,NaN
368.0000,11.0560,144.6850,0.0069,0.0069,NaN
369.0000,11.0884,144.6850,0.0069,0.0069,NaN
370.0000,11.1242,144.6850,0.0069,0.0069,NaN
371.0000,11.1595,144.6850,0.0069,0.0069,NaN
372.0000,11.1943,144.6850,0.0069,0.0069,NaN
373.0000,11.2220,144.6850,0.0069,0.0069,NaN
374.0000,11.2496,144.6850,0.0069,0.0069,NaN
375.0000,11.2776,144.6850,0.0069,0.0069,NaN
376.0000,11.3150,144.6850,0.0069,0.0069,NaN
377.0000,11.3419,144.6850,0.0069,0.0069,NaN
378.0000,11.3686,144.6850,0.0069,0.0069,NaN
379.0000,11.3956,144.6850,0.0069,0.0069,NaN
380.0000,11.4228,144.6850,0.0069,0.0069,NaN
381.0000,11.4506,144.6850,0.0069,0.0069,NaN
382.0000,11.4779,144.6850,0.0069,0.0069,NaN
383.0000,11.5053,144.6850,0.0069,0.0069,NaN
384.0000,11.5320,144.6850,0.0069,0.0069,NaN
385.0000,11.5590,144.6850,0.0069,0.0069,NaN
386.0000,11.5857,144.6850,0.0069,0.0069,NaN
387.0000,11.6150,144.6850,0.0069,0.0069,NaN
388.0000,11.6516,144.6850,0.0069,0.0069,NaN
389.0000,11.6880,144.6850,0.0069,0.0069,NaN
390.0000,11.7244,144.6850,0.0069,0.0069,NaN
391.0000,11.7606,144.6850,0.0069,0.0069,NaN
392.0000,11.7965,144.6850,0.0069,0.0069,NaN
393.0000,11.8385,144.6850,0.0069,0.0069,NaN
394.0000,11.8669,144.6850,0.0069,0.0069,NaN
395.0000,11.9004,144.6850,0.0069,0.0069,NaN
396.0000,11.9295,144.6850,0.0069,0.0069,NaN
397.0000,11.9583,144.6850,0.0069,0.0069,NaN
398.0000,11.9865,144.6850,0.0069,0.0069,NaN
399.0000,12.0170,144.6850,0.0069,0.0069,NaN
400.0000,12.0535,144.6850,0.0069,0.0069,NaN
401.0000,12.1011,144.6850,0.0069,0.0069,NaN
402.0000,12.1417,144.6850,0.0069,0.0069,NaN
403.0000,12.1913,144.6850,0.0069,0.0069,NaN
404.0000,12.2226,144.6850,0.0069,0.0069,NaN
405.0000,12.2538,144.6850,0.0069,0.0069,NaN
406.0000,12.2819,144.6850,0.0069,0.0069,NaN
407.0000,12.3210,144.6850,0.0069,0.0069,NaN
408.0000,12.3511,144.6850,0.0069,0.0069,NaN
409.0000,12.3836,144.6850,0.0069,0.0069,NaN
410.0000,12.4211,144.6850,0.0069,0.0069,NaN
411.0000,12.4616,144.6850,0.0069,0.0069,NaN
412.0000,12.5002,144.6850,0.0069,0.0069,NaN
413.0000,12.5323,144.6850,0.0069,0.0069,NaN
414.0000,12.5639,144.6850,0.0069,0.0069,NaN
415.0000,12.6019,144.6850,0.0069,0.0069,NaN
416.0000,12.6456,144.6850,0.0069,0.0069,NaN
417.0000,12.6774,144.6850,0.0069,0.0069,NaN
418.0000,12.7146,144.6850,0.0069,0.0069,NaN
419.0000,12.7569,144.6850,0.0069,0.0069,NaN
420.0000,12.7844,144.6850,0.0069,0.0069,NaN
421.0000,12.8125,144.6850,0.0069,0.0069,NaN
422.0000,12.8396,144.6850,0.0069,0.0069,NaN
423.0000,12.8666,144.6850,0.0069,0.0069,NaN
424.0000,12.8935,144.6850,0.0069,0.0069,NaN
425.0000,12.9205,144.6850,0.0069,0.0069,NaN
426.0000,12.9475,144.6850,0.0069,0.0069,NaN
427.0000,12.9763,144.6850,0.0069,0.0069,NaN
428.0000,13.0193,144.4400,0.0069,0.0069,NaN
429.0000,13.0561,144.4400,0.0069,0.0069,NaN
430.0000,13.0927,144.4400,0.0069,0.0069,NaN
431.0000,13.1211,144.4400,0.0069,0.0069,NaN
432.0000,13.1484,144.4400,0.0069,0.0069,NaN
433.0000,13.1754,144.4400,0.0069,0.0069,NaN
434.0000,13.2028,144.4400,0.0069,0.0069,NaN
435.0000,13.2297,144.4400,0.0069,0.0069,NaN
436.0000,13.2573,144.4400,0.0069,0.0069,NaN
437.0000,13.2855,144.4400,0.0069,0.0069,NaN
438.0000,13.3305,144.4400,0.0069,0.0069,NaN
439.0000,13.3695,144.4400,0.0069,0.0069,NaN
440.0000,13.4105,144.4400,0.0069,0.0069,NaN
441.0000,13.4481,144.4400,0.0069,0.0069,NaN
442.0000,13.4880,144.4400,0.0069,0.0069,NaN
443.0000,13.5277,144.4400,0.0069,0.0069,NaN
444.0000,13.5579,144.4400,0.0069,0.0069,NaN
445.0000,13.5857,144.4400,0.0069,0.0069,NaN
446.0000,13.6124,144.4400,0.0069,0.0069,NaN
447.0000,13.6424,144.4400,0.0069,0.0069,NaN
448.0000,13.6750,144.4400,0.0069,0.0069,NaN
449.0000,13.7067,144.4400,0.0069,0.0069,NaN
450.0000,13.7407,144.4400,0.0069,0.0069,NaN
451.0000,13.7758,144.4400,0.0069,0.0069,NaN
452.0000,13.8137,144.4400,0.0069,0.0069,NaN
453.0000,13.8493,144.4400,0.0069,0.0069,NaN
454.0000,13.8835,144.4400,0.0069,0.0069,NaN
455.0000,13.9154,144.4400,0.0069,0.0069,NaN
456.0000,13.9435,144.4400,0.0069,0.0069,NaN
457.0000,13.9777,144.4400,0.0069,0.0069,NaN
458.0000,14.0143,144.4400,0.0069,0.0069,NaN
459.0000,14.0456,144.4400,0.0069,0.0069,NaN
460.0000,14.0734,144.4400,0.0069,0.0069,NaN
461.0000,14.1020,144.4400,0.0069,0.0069,NaN
462.0000,14.1378,144.4400,0.0069,0.0069,NaN
463.0000,14.1667,144.4400,0.0069,0.0069,NaN
464.0000,14.1944,144.4400,0.0069,0.0069,NaN
465.0000,14.2214,144.4400,0.0069,0.0069,NaN
466.0000,14.2484,144.4400,0.0069,0.0069,NaN
467.0000,14.2754,144.4400,0.0069,0.0069,NaN
468.0000,14.3131,144.4400,0.0069,0.0069,NaN
469.0000,14.3463,144.4400,0.0069,0.0069,NaN
470.0000,14.3892,144.4400,0.0069,0.0069,NaN
471.0000,14.4298,144.4400,0.0069,0.0069,NaN
472.0000,14.4663,144.4400,0.0069,0.0069,NaN
473.0000,14.5017,144.4400,0.0069,0.0069,NaN
474.0000,14.5465,144.4400,0.0069,0.0069,NaN
475.0000,14.5816,144.4400,0.0069,0.0069,NaN
476.0000,14.6109,144.4400,0.0069,0.0069,NaN
477.0000,14.6383,144.4400,0.0069,0.0069,NaN
478.0000,14.6652,144.4400,0.0069,0.0069,NaN
479.0000,14.6918,144.4400,0.0069,0.0069,NaN
480.0000,14.7185,144.4400,0.0069,0.0069,NaN
