Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
162.0000,1.1477,154.8550,0.0064,0.0064,0.8476
163.0000,1.1544,154.8550,0.0064,0.0064,0.8479
164.0000,1.1606,154.8550,0.0064,0.0064,0.8485
165.0000,1.1672,154.8550,0.0064,0.0064,0.8488
166.0000,1.1735,154.8550,0.0064,0.0064,0.8492
167.0000,1.1801,154.8550,0.0064,0.0064,0.8495
168.0000,1.1866,154.8550,0.0064,0.0064,0.8497
169.0000,1.1927,154.8550,0.0064,0.0064,0.8504
170.0000,1.1999,154.8550,0.0060,0.0064,0.8502
171.0000,1.2061,154.8550,0.0064,0.0064,0.8508
172.0000,1.2125,154.8550,0.0064,0.0064,0.8512
173.0000,1.2196,154.8550,0.0062,0.0064,0.8509
174.0000,1.2258,154.8550,0.0064,0.0064,0.8514
175.0000,1.2320,154.8550,0.0064,0.0064,0.8519
176.0000,1.2388,154.8550,0.0064,0.0064,0.8520
177.0000,1.2456,154.8550,0.0064,0.0064,0.8520
178.0000,1.2521,154.8550,0.0064,0.0064,0.8524
179.0000,1.2592,154.8550,0.0064,0.0064,0.8520
180.0000,1.2658,154.8550,0.0064,0.0064,0.8522
181.0000,1.2727,154.8550,0.0064,0.0064,0.8523
182.0000,1.2791,154.8550,0.0064,0.0064,0.8528
183.0000,1.2857,154.8550,0.0064,0.0064,0.8529
184.0000,1.2920,154.8550,0.0064,0.0064,0.8534
185.0000,1.2982,154.8550,0.0064,0.0064,0.8538
186.0000,1.3049,154.8550,0.0064,0.0064,0.8541
187.0000,1.3113,154.8550,0.0064,0.0064,0.8545
188.0000,1.3179,154.8550,0.0064,0.0064,0.8546
189.0000,1.3240,154.8550,0.0064,0.0064,0.8552
190.0000,1.3305,154.8550,0.0064,0.0064,0.8554
191.0000,1.3372,154.8550,0.0064,0.0064,0.8555
192.0000,1.3433,154.8550,0.0064,0.0064,0.8560
193.0000,1.3500,154.8550,0.0064,0.0064,0.8561
194.0000,1.3569,154.8550,0.0063,0.0064,0.8559
195.0000,1.3636,154.8550,0.0064,0.0064,0.8560
196.0000,1.3705,154.8550,0.0064,0.0064,0.8559
197.0000,1.3766,154.8550,0.0064,0.0064,0.8565
198.0000,1.3838,154.8550,0.0064,0.0064,0.8563
199.0000,1.3898,154.8550,0.0064,0.0064,0.8568
200.0000,1.3971,154.8550,0.0064,0.0064,0.8570
201.0000,1.4043,154.8550,0.0064,0.0064,0.8573
202.0000,1.4110,154.8550,0.0064,0.0064,0.8577
203.0000,1.4178,154.8550,0.0064,0.0064,0.8578
204.0000,1.4239,154.8550,0.0064,0.0064,0.8583
205.0000,1.4308,154.8550,0.0064,0.0064,0.8584
206.0000,1.4376,154.8550,0.0062,0.0064,0.8585
207.0000,1.4443,154.8550,0.0064,0.0064,0.8586
208.0000,1.4508,154.8550,0.0064,0.0064,0.8588
209.0000,1.4570,154.8550,0.0064,0.0064,0.8592
210.0000,1.4636,154.8550,0.0064,0.0064,0.8594
211.0000,1.4696,154.8550,0.0064,0.0064,0.8599
212.0000,1.4763,154.8550,0.0064,0.0064,0.8603
213.0000,1.4836,154.2950,0.0064,0.0064,0.8602
214.0000,1.4917,154.2950,0.0064,0.0064,0.8599
215.0000,1.4982,154.2400,0.0064,0.0064,0.8603
216.0000,1.5049,154.2400,0.0063,0.0064,0.8603
217.0000,1.5116,154.2400,0.0064,0.0064,0.8605
218.0000,1.5183,154.2400,0.0064,0.0064,0.8605
219.0000,1.5252,154.2400,0.0064,0.0064,0.8605
220.0000,1.5319,154.2400,0.0064,0.0064,0.8606
221.0000,1.5380,154.2400,0.0064,0.0064,0.8611
222.0000,1.5442,154.2400,0.0064,0.0064,0.8615
223.0000,1.5508,154.2400,0.0064,0.0064,0.8617
224.0000,1.5574,154.2400,0.0064,0.0064,0.8619
225.0000,1.5639,154.2400,0.0064,0.0064,0.8620
226.0000,1.5707,154.2400,0.0064,0.0064,0.8619
227.0000,1.5772,154.2400,0.0064,0.0064,0.8621
228.0000,1.5838,154.2400,0.0064,0.0064,0.8622
229.0000,1.5903,154.2400,0.0064,0.0064,0.8623
230.0000,1.5966,154.2400,0.0064,0.0064,0.8626
231.0000,1.6029,154.2400,0.0064,0.0064,0.8628
232.0000,1.6098,154.2400,0.0064,0.0064,0.8627
233.0000,1.6162,154.2400,0.0064,0.0064,0.8628
234.0000,1.6228,154.2400,0.0064,0.0064,0.8630
235.0000,1.6287,154.2400,0.0064,0.0064,0.8635
236.0000,1.6353,154.2400,0.0064,0.0064,0.8635
237.0000,1.6422,154.2400,0.0064,0.0064,0.8634
238.0000,1.6485,154.2400,0.0064,0.0064,0.8637
239.0000,1.6555,154.2400,0.0064,0.0064,0.8636
240.0000,1.6618,154.2400,0.0064,0.0064,0.8638
241.0000,1.6687,154.2400,0.0063,0.0064,0.8637
242.0000,1.6748,154.2400,0.0064,0.0064,0.8641
243.0000,1.6814,154.2400,0.0064,0.0064,0.8642
244.0000,1.6879,154.2400,0.0064,0.0064,0.8644
245.0000,1.6945,154.2400,0.0064,0.0064,0.8644
246.0000,1.7008,154.2400,0.0064,0.0064,0.8646
247.0000,1.7072,154.2400,0.0064,0.0064,0.8648
248.0000,1.7133,154.2400,0.0064,0.0064,0.8653
249.0000,1.7197,154.2400,0.0064,0.0064,0.8655
250.0000,1.7260,154.2400,0.0064,0.0064,0.8658
251.0000,1.7325,154.2400,0.0064,0.0064,0.8661
252.0000,1.7390,154.2400,0.0064,0.0064,0.8664
253.0000,1.7459,154.2400,0.0063,0.0064,0.8663
254.0000,1.7526,154.2400,0.0064,0.0064,0.8663
255.0000,1.7593,154.2400,0.0064,0.0064,0.8664
256.0000,1.7661,154.2400,0.0064,0.0064,0.8663
257.0000,1.7726,154.2400,0.0064,0.0064,0.8665
258.0000,1.7791,154.2400,0.0064,0.0064,0.8666
259.0000,1.7854,154.2400,0.0064,0.0064,0.8668
260.0000,1.7919,154.2400,0.0064,0.0064,0.8670
261.0000,1.7982,154.2400,0.0064,0.0064,0.8672
262.0000,1.8045,154.2400,0.0064,0.0064,0.8673
263.0000,1.8115,154.2400,0.0064,0.0064,0.8673
264.0000,1.8178,154.2400,0.0064,0.0064,0.8675
265.0000,1.8243,154.2400,0.0064,0.0064,0.8677
266.0000,1.8308,154.2400,0.0064,0.0064,0.8678
267.0000,1.8382,154.2400,0.0064,0.0064,0.8675
268.0000,1.8447,154.2400,0.0064,0.0064,0.8675
269.0000,1.8511,154.2400,0.0064,0.0064,0.8679
270.0000,1.8580,154.2400,0.0064,0.0064,0.8679
271.0000,1.8647,154.2400,0.0064,0.0064,0.8679
272.0000,1.8716,154.2400,0.0064,0.0064,0.8680
273.0000,1.8782,154.2400,0.0064,0.0064,0.8681
274.0000,1.8852,154.2400,0.0064,0.0064,0.8680
275.0000,1.8912,154.2400,0.0064,0.0064,0.8684
276.0000,1.8977,154.2400,0.0064,0.0064,0.8684
277.0000,1.9038,154.2400,0.0064,0.0064,0.8688
278.0000,1.9100,154.2400,0.0064,0.0064,0.8690
279.0000,1.9167,154.2400,0.0064,0.0064,0.8691
280.0000,1.9225,154.2400,0.0064,0.0064,0.8695
281.0000,1.9288,154.2400,0.0064,0.0064,0.8697
282.0000,1.9353,154.2400,0.0064,0.0064,0.8699
283.0000,1.9419,154.2400,0.0064,0.0064,0.8699
284.0000,1.9484,154.2400,0.0064,0.0064,0.8700
285.0000,1.9545,154.2400,0.0064,0.0064,0.8704
286.0000,1.9606,154.2400,0.0064,0.0064,0.8707
287.0000,1.9670,154.2400,0.0064,0.0064,0.8709
288.0000,1.9732,154.2400,0.0064,0.0064,0.8711
289.0000,1.9795,154.2400,0.0064,0.0064,0.8714
290.0000,1.9857,154.2400,0.0064,0.0064,0.8716
291.0000,1.9920,154.2400,0.0064,0.0064,0.8718
292.0000,1.9982,154.2400,0.0064,0.0064,0.8720
293.0000,2.0045,154.2400,0.0064,0.0064,0.8722
294.0000,2.0109,154.2400,0.0064,0.0064,0.8723
295.0000,2.0174,154.2400,0.0064,0.0064,0.8725
296.0000,2.0241,154.2400,0.0064,0.0064,0.8725
297.0000,2.0307,154.2400,0.0064,0.0064,0.8728
298.0000,2.0371,154.2400,0.0064,0.0064,0.8730
299.0000,2.0433,154.2400,0.0064,0.0064,0.8733
300.0000,2.0494,154.2400,0.0064,0.0064,0.8736
301.0000,2.0559,154.2400,0.0064,0.0064,0.8738
302.0000,2.0625,154.2400,0.0064,0.0064,0.8739
303.0000,2.0687,154.2400,0.0064,0.0064,0.8742
304.0000,2.0750,154.2400,0.0064,0.0064,0.8744
305.0000,2.0814,154.2400,0.0064,0.0064,0.8746
306.0000,2.0880,154.2400,0.0064,0.0064,0.8748
307.0000,2.0943,154.2400,0.0064,0.0064,0.8749
308.0000,2.1009,154.2400,0.0064,0.0064,0.8750
309.0000,2.1073,154.2400,0.0064,0.0064,0.8752
310.0000,2.1136,154.2400,0.0064,0.0064,0.8754
311.0000,2.1200,154.2400,0.0064,0.0064,0.8756
312.0000,2.1262,154.2400,0.0064,0.0064,0.8758
313.0000,2.1324,154.2400,0.0064,0.0064,0.8761
314.0000,2.1392,154.2400,0.0064,0.0064,0.8761
315.0000,2.1457,154.2400,0.0064,0.0064,0.8761
316.0000,2.1523,154.2400,0.0064,0.0064,0.8762
317.0000,2.1589,154.2400,0.0064,0.0064,0.8762
318.0000,2.1656,154.2400,0.0064,0.0064,0.8762
319.0000,2.1719,154.2400,0.0064,0.0064,0.8764
320.0000,2.1784,154.2400,0.0064,0.0064,0.8766
321.0000,2.1843,154.2400,0.0064,0.0064,0.8769
322.0000,2.1905,154.2400,0.0064,0.0064,0.8771
323.0000,2.1966,154.2400,0.0064,0.0064,0.8773
324.0000,2.2029,154.2400,0.0064,0.0064,0.8775
325.0000,2.2094,154.2400,0.0064,0.0064,0.8776
326.0000,2.2156,154.2400,0.0064,0.0064,0.8779
327.0000,2.2218,154.2400,0.0064,0.0064,0.8781
328.0000,2.2281,154.2400,0.0064,0.0064,0.8783
329.0000,2.2344,154.2400,0.0064,0.0064,0.8784
330.0000,2.2416,154.2400,0.0063,0.0064,0.8782
331.0000,2.2482,154.2400,0.0064,0.0064,0.8783
332.0000,2.2550,154.2400,0.0064,0.0064,0.8783
333.0000,2.2614,154.2400,0.0064,0.0064,0.8784
334.0000,2.2679,154.2400,0.0064,0.0064,0.8786
335.0000,2.2740,154.2400,0.0064,0.0064,0.8788
336.0000,2.2800,154.2400,0.0064,0.0064,0.8791
337.0000,2.2865,154.2400,0.0064,0.0064,0.8793
338.0000,2.2929,154.2400,0.0064,0.0064,0.8794
339.0000,2.2992,154.2400,0.0064,0.0064,0.8795
340.0000,2.3057,154.2400,0.0064,0.0064,0.8796
341.0000,2.3116,154.2400,0.0064,0.0064,0.8799
342.0000,2.3177,154.2400,0.0064,0.0064,0.8802
343.0000,2.3237,154.2400,0.0064,0.0064,0.8804
344.0000,2.3307,154.2400,0.0063,0.0064,0.8802
345.0000,2.3369,154.2400,0.0064,0.0064,0.8805
346.0000,2.3439,154.2400,0.0062,0.0064,0.8803
347.0000,2.3501,154.2400,0.0064,0.0064,0.8805
348.0000,2.3568,154.2400,0.0064,0.0064,0.8805
349.0000,2.3634,154.2400,0.0064,0.0064,0.8805
350.0000,2.3698,154.2400,0.0064,0.0064,0.8806
351.0000,2.3768,153.9800,0.0064,0.0065,0.8806
352.0000,2.3834,153.9800,0.0064,0.0065,0.8808
353.0000,2.3897,153.9800,0.0064,0.0065,0.8810
354.0000,2.3963,153.9800,0.0064,0.0065,0.8810
355.0000,2.4029,153.9800,0.0064,0.0065,0.8811
356.0000,2.4102,153.9800,0.0064,0.0065,0.8812
357.0000,2.4167,153.9800,0.0065,0.0065,0.8813
358.0000,2.4228,153.9800,0.0065,0.0065,0.8816
359.0000,2.4293,153.9800,0.0065,0.0065,0.8816
360.0000,2.4359,153.9800,0.0065,0.0065,0.8817
361.0000,2.4424,153.9800,0.0065,0.0065,0.8817
362.0000,2.4488,153.9800,0.0065,0.0065,0.8818
363.0000,2.4556,153.9800,0.0064,0.0065,0.8818
364.0000,2.4621,153.9800,0.0065,0.0065,0.8818
365.0000,2.4690,153.9800,0.0064,0.0065,0.8818
366.0000,2.4759,153.9800,0.0064,0.0065,0.8817
367.0000,2.4823,153.9800,0.0065,0.0065,0.8819
368.0000,2.4888,153.9800,0.0065,0.0065,0.8820
369.0000,2.4952,153.9800,0.0065,0.0065,0.8820
370.0000,2.5014,153.9800,0.0065,0.0065,0.8822
371.0000,2.5075,153.9800,0.0065,0.0065,0.8824
372.0000,2.5140,153.9800,0.0065,0.0065,0.8825
373.0000,2.5200,153.9800,0.0065,0.0065,0.8827
374.0000,2.5263,153.9800,0.0065,0.0065,0.8829
375.0000,2.5334,153.9800,0.0064,0.0065,0.8828
376.0000,2.5402,153.9800,0.0065,0.0065,0.8827
377.0000,2.5466,153.9800,0.0065,0.0065,0.8829
378.0000,2.5528,153.9800,0.0065,0.0065,0.8830
379.0000,2.5598,153.9800,0.0063,0.0065,0.8829
380.0000,2.5670,153.9800,0.0065,0.0065,0.8830
381.0000,2.5731,153.9800,0.0065,0.0065,0.8832
382.0000,2.5796,153.9800,0.0065,0.0065,0.8833
383.0000,2.5856,153.9800,0.0065,0.0065,0.8836
384.0000,2.5924,153.9800,0.0064,0.0065,0.8835
385.0000,2.5989,153.9800,0.0065,0.0065,0.8836
386.0000,2.6056,153.9800,0.0064,0.0065,0.8835
387.0000,2.6124,153.9800,0.0065,0.0065,0.8836
388.0000,2.6187,153.9800,0.0065,0.0065,0.8839
389.0000,2.6253,153.9800,0.0065,0.0065,0.8839
390.0000,2.6318,153.9800,0.0064,0.0065,0.8839
391.0000,2.6385,153.9800,0.0064,0.0065,0.8839
392.0000,2.6448,153.9800,0.0065,0.0065,0.8841
393.0000,2.6509,153.9800,0.0065,0.0065,0.8843
394.0000,2.6576,153.9800,0.0064,0.0065,0.8843
395.0000,2.6641,153.9800,0.0065,0.0065,0.8843
396.0000,2.6700,153.9800,0.0065,0.0065,0.8845
397.0000,2.6767,153.9800,0.0064,0.0065,0.8845
398.0000,2.6831,153.9800,0.0065,0.0065,0.8846
399.0000,2.6900,153.9800,0.0064,0.0065,0.8845
400.0000,2.6956,153.9800,0.0065,0.0065,0.8848
401.0000,2.7023,153.9800,0.0064,0.0065,0.8848
402.0000,2.7090,153.9800,0.0064,0.0065,0.8848
403.0000,2.7158,153.9800,0.0064,0.0065,0.8848
404.0000,2.7228,153.9800,0.0065,0.0065,0.8849
405.0000,2.7297,153.9800,0.0064,0.0065,0.8848
406.0000,2.7364,153.9800,0.0064,0.0065,0.8848
407.0000,2.7427,153.9800,0.0065,0.0065,0.8849
408.0000,2.7490,153.9800,0.0065,0.0065,0.8850
409.0000,2.7554,153.9800,0.0065,0.0065,0.8851
410.0000,2.7617,153.9800,0.0065,0.0065,0.8852
411.0000,2.7682,153.9800,0.0064,0.0065,0.8852
412.0000,2.7746,153.9800,0.0065,0.0065,0.8854
413.0000,2.7808,153.9800,0.0065,0.0065,0.8855
414.0000,2.7872,153.9800,0.0065,0.0065,0.8856
415.0000,2.7934,153.9800,0.0065,0.0065,0.8857
416.0000,2.8000,153.9800,0.0064,0.0065,0.8857
417.0000,2.8062,153.9800,0.0065,0.0065,0.8858
418.0000,2.8129,153.9800,0.0064,0.0065,0.8858
419.0000,2.8193,153.9800,0.0064,0.0065,0.8858
420.0000,2.8255,153.9800,0.0065,0.0065,0.8859
421.0000,2.8324,153.9800,0.0064,0.0065,0.8858
422.0000,2.8387,153.9800,0.0065,0.0065,0.8860
423.0000,2.8462,153.9800,0.0064,0.0065,0.8858
424.0000,2.8529,153.9800,0.0065,0.0065,0.8858
425.0000,2.8592,153.9800,0.0065,0.0065,0.8860
426.0000,2.8653,153.9800,0.0065,0.0065,0.8862
427.0000,2.8715,153.9800,0.0065,0.0065,0.8863
428.0000,2.8780,153.9800,0.0065,0.0065,0.8864
429.0000,2.8842,153.9800,0.0065,0.0065,0.8865
430.0000,2.8909,153.9800,0.0064,0.0065,0.8865
431.0000,2.8967,153.9800,0.0065,0.0065,0.8867
432.0000,2.9028,153.9800,0.0065,0.0065,0.8869
433.0000,2.9096,153.9800,0.0064,0.0065,0.8868
434.0000,2.9159,153.9800,0.0065,0.0065,0.8869
435.0000,2.9222,153.9800,0.0065,0.0065,0.8870
436.0000,2.9288,153.9800,0.0065,0.0065,0.8870
437.0000,2.9349,153.9800,0.0065,0.0065,0.8872
438.0000,2.9413,153.9800,0.0065,0.0065,0.8872
439.0000,2.9480,153.9800,0.0064,0.0065,0.8872
440.0000,2.9537,153.9800,0.0065,0.0065,0.8874
441.0000,2.9607,153.9800,0.0064,0.0065,0.8873
442.0000,2.9673,153.9800,0.0064,0.0065,0.8873
443.0000,2.9738,153.9800,0.0065,0.0065,0.8874
444.0000,2.9805,153.9800,0.0064,0.0065,0.8874
445.0000,2.9865,153.9800,0.0065,0.0065,0.8876
446.0000,2.9925,153.9800,0.0065,0.0065,0.8878
447.0000,2.9987,153.9800,0.0064,0.0065,0.8879
448.0000,3.0046,153.9800,0.0065,0.0065,0.8881
449.0000,3.0110,153.9800,0.0065,0.0065,0.8882
450.0000,3.0177,153.9800,0.0064,0.0065,0.8882
451.0000,3.0241,153.9800,0.0065,0.0065,0.8883
452.0000,3.0306,153.9800,0.0065,0.0065,0.8884
453.0000,3.0367,153.9800,0.0065,0.0065,0.8886
454.0000,3.0434,153.9800,0.0064,0.0065,0.8887
455.0000,3.0497,153.9800,0.0065,0.0065,0.8888
456.0000,3.0563,153.9800,0.0065,0.0065,0.8888
457.0000,3.0627,153.9800,0.0065,0.0065,0.8889
458.0000,3.0693,153.9800,0.0064,0.0065,0.8889
459.0000,3.0761,153.9800,0.0064,0.0065,0.8888
460.0000,3.0825,152.6100,0.0065,0.0065,0.8889
461.0000,3.0893,152.6100,0.0064,0.0065,0.8890
462.0000,3.0969,152.1600,0.0061,0.0065,0.8887
463.0000,3.1038,152.1600,0.0064,0.0065,0.8887
464.0000,3.1108,152.1600,0.0065,0.0065,0.8886
