Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
2938.0000,9.6864,144.5150,0.0069,0.0069,0.8478
2939.0000,9.6892,144.5150,0.0069,0.0069,0.8479
2940.0000,9.6918,144.5150,0.0069,0.0069,0.8479
2941.0000,9.6943,144.5150,0.0069,0.0069,0.8480
2942.0000,9.6973,144.5150,0.0069,0.0069,0.8480
2943.0000,9.6999,144.5150,0.0069,0.0069,0.8481
2944.0000,9.7026,144.5150,0.0069,0.0069,0.8481
2945.0000,9.7053,144.5150,0.0069,0.0069,0.8482
2946.0000,9.7079,144.5150,0.0069,0.0069,0.8482
2947.0000,9.7106,144.5150,0.0069,0.0069,0.8483
2948.0000,9.7135,144.5150,0.0069,0.0069,0.8483
2949.0000,9.7163,144.5150,0.0069,0.0069,0.8484
2950.0000,9.7191,144.5150,0.0069,0.0069,0.8484
2951.0000,9.7315,144.5150,0.0069,0.0069,0.8485
2952.0000,9.7343,144.5150,0.0069,0.0069,0.8485
2953.0000,9.7369,144.5150,0.0069,0.0069,0.8486
2954.0000,9.7399,144.5150,0.0069,0.0069,0.8486
2955.0000,9.7428,144.5150,0.0069,0.0069,0.8487
2956.0000,9.7456,144.5150,0.0069,0.0069,0.8487
2957.0000,9.7481,144.5150,0.0069,0.0069,0.8488
2958.0000,9.7507,144.5150,0.0069,0.0069,0.8488
2959.0000,9.7533,144.5150,0.0069,0.0069,0.8489
2960.0000,9.7561,144.5150,0.0069,0.0069,0.8489
2961.0000,9.7590,144.5150,0.0069,0.0069,0.8490
2962.0000,9.7617,144.5150,0.0069,0.0069,0.8490
2963.0000,9.7644,144.5150,0.0069,0.0069,0.8491
2964.0000,9.7672,144.5150,0.0069,0.0069,0.8491
2965.0000,9.7700,144.5150,0.0069,0.0069,0.8492
2966.0000,9.7726,144.5150,0.0069,0.0069,0.8492
2967.0000,9.7754,144.5150,0.0069,0.0069,0.8493
2968.0000,9.7780,144.5150,0.0069,0.0069,0.8493
2969.0000,9.7808,144.5150,0.0069,0.0069,0.8493
2970.0000,9.7838,144.5150,0.0069,0.0069,0.8494
2971.0000,9.7865,144.5150,0.0069,0.0069,0.8494
2972.0000,9.7891,144.5150,0.0069,0.0069,0.8495
2973.0000,9.7918,144.5150,0.0069,0.0069,0.8495
2974.0000,9.7945,144.5150,0.0069,0.0069,0.8496
2975.0000,9.7972,144.5150,0.0069,0.0069,0.8496
2976.0000,9.7999,144.5150,0.0069,0.0069,0.8497
2977.0000,9.8025,144.5150,0.0069,0.0069,0.8497
2978.0000,9.8053,144.5150,0.0069,0.0069,0.8498
2979.0000,9.8091,144.5150,0.0069,0.0069,0.8498
2980.0000,9.8121,144.5150,0.0069,0.0069,0.8499
2981.0000,9.8150,144.5150,0.0069,0.0069,0.8499
2982.0000,9.8182,144.5150,0.0069,0.0069,0.8500
2983.0000,9.8219,144.5150,0.0069,0.0069,0.8500
2984.0000,9.8248,144.5150,0.0069,0.0069,0.8501
2985.0000,9.8276,144.5150,0.0069,0.0069,0.8501
2986.0000,9.8306,144.5150,0.0069,0.0069,0.8502
2987.0000,9.8332,144.5150,0.0069,0.0069,0.8502
2988.0000,9.8360,144.5150,0.0069,0.0069,0.8503
2989.0000,9.8387,144.5150,0.0069,0.0069,0.8503
2990.0000,9.8414,144.5150,0.0069,0.0069,0.8504
2991.0000,9.8441,144.5150,0.0069,0.0069,0.8504
2992.0000,9.8468,144.5150,0.0069,0.0069,0.8505
2993.0000,9.8495,144.5150,0.0069,0.0069,0.8505
2994.0000,9.8522,144.5150,0.0069,0.0069,0.8506
2995.0000,9.8549,144.5150,0.0069,0.0069,0.8506
2996.0000,9.8575,144.5150,0.0069,0.0069,0.8507
2997.0000,9.8604,144.5150,0.0069,0.0069,0.8507
2998.0000,9.8631,144.5150,0.0069,0.0069,0.8508
2999.0000,9.8659,144.5150,0.0069,0.0069,0.8508
3000.0000,9.8686,144.5150,0.0069,0.0069,0.8509
3001.0000,9.8716,144.5150,0.0069,0.0069,0.8509
3002.0000,9.8743,144.5150,0.0069,0.0069,0.8510
3003.0000,9.8771,144.5150,0.0069,0.0069,0.8510
3004.0000,9.8798,144.5150,0.0069,0.0069,0.8511
3005.0000,9.8829,144.5150,0.0069,0.0069,0.8511
3006.0000,9.8861,144.5150,0.0069,0.0069,0.8511
3007.0000,9.8888,144.5150,0.0069,0.0069,0.8512
3008.0000,9.8916,144.5150,0.0069,0.0069,0.8512
3009.0000,9.8943,144.5150,0.0069,0.0069,0.8513
3010.0000,9.8970,144.5150,0.0069,0.0069,0.8513
3011.0000,9.8997,144.5150,0.0069,0.0069,0.8514
3012.0000,9.9025,144.5150,0.0069,0.0069,0.8514
3013.0000,9.9052,144.5150,0.0069,0.0069,0.8515
3014.0000,9.9080,144.5150,0.0069,0.0069,0.8515
3015.0000,9.9106,144.5150,0.0069,0.0069,0.8516
3016.0000,9.9134,144.5150,0.0069,0.0069,0.8516
3017.0000,9.9162,144.5150,0.0069,0.0069,0.8517
3018.0000,9.9189,144.5150,0.0069,0.0069,0.8517
3019.0000,9.9218,144.5150,0.0069,0.0069,0.8518
3020.0000,9.9243,144.5150,0.0069,0.0069,0.8518
3021.0000,9.9271,144.5150,0.0069,0.0069,0.8519
3022.0000,9.9297,144.5150,0.0069,0.0069,0.8519
3023.0000,9.9325,144.5150,0.0069,0.0069,0.8520
3024.0000,9.9351,144.5150,0.0069,0.0069,0.8520
3025.0000,9.9378,144.5150,0.0069,0.0069,0.8521
3026.0000,9.9404,144.5150,0.0069,0.0069,0.8521
3027.0000,9.9429,144.5150,0.0069,0.0069,0.8522
3028.0000,9.9459,144.5150,0.0069,0.0069,0.8522
3029.0000,9.9487,144.5150,0.0069,0.0069,0.8522
3030.0000,9.9519,144.5150,0.0069,0.0069,0.8523
3031.0000,9.9549,144.5150,0.0069,0.0069,0.8523
3032.0000,9.9577,144.5150,0.0069,0.0069,0.8524
3033.0000,9.9605,144.5150,0.0069,0.0069,0.8524
3034.0000,9.9635,144.5150,0.0069,0.0069,0.8524
3035.0000,9.9661,144.5150,0.0069,0.0069,0.8525
3036.0000,9.9687,144.5150,0.0069,0.0069,0.8525
3037.0000,9.9715,144.5150,0.0069,0.0069,0.8526
3038.0000,9.9743,144.5150,0.0069,0.0069,0.8526
3039.0000,9.9769,144.5150,0.0069,0.0069,0.8527
3040.0000,9.9799,144.5150,0.0069,0.0069,0.8527
3041.0000,9.9825,144.5150,0.0069,0.0069,0.8528
3042.0000,9.9852,144.5150,0.0069,0.0069,0.8528
3043.0000,9.9879,144.5150,0.0069,0.0069,0.8529
3044.0000,9.9904,144.5150,0.0069,0.0069,0.8529
3045.0000,9.9932,144.5150,0.0069,0.0069,0.8530
3046.0000,9.9960,144.5150,0.0069,0.0069,0.8530
3047.0000,9.9987,144.5150,0.0069,0.0069,0.8531
3048.0000,10.0013,144.5150,0.0069,0.0069,0.8531
3049.0000,10.0040,144.5150,0.0069,0.0069,0.8531
3050.0000,10.0067,144.5150,0.0069,0.0069,0.8532
3051.0000,10.0095,144.5150,0.0069,0.0069,0.8532
3052.0000,10.0123,144.5150,0.0069,0.0069,0.8533
3053.0000,10.0151,144.5150,0.0069,0.0069,0.8533
3054.0000,10.0180,144.5150,0.0069,0.0069,0.8534
3055.0000,10.0206,144.5150,0.0069,0.0069,0.8534
3056.0000,10.0235,144.5150,0.0069,0.0069,0.8535
3057.0000,10.0263,144.5150,0.0069,0.0069,0.8535
3058.0000,10.0291,144.5150,0.0069,0.0069,0.8536
3059.0000,10.0318,144.5150,0.0069,0.0069,0.8536
3060.0000,10.0346,144.5150,0.0069,0.0069,0.8537
3061.0000,10.0375,144.5150,0.0069,0.0069,0.8537
3062.0000,10.0400,144.5150,0.0069,0.0069,0.8538
3063.0000,10.0429,144.5150,0.0069,0.0069,0.8538
3064.0000,10.0456,144.5150,0.0069,0.0069,0.8539
3065.0000,10.0484,144.5150,0.0069,0.0069,0.8539
3066.0000,10.0513,144.5150,0.0069,0.0069,0.8540
3067.0000,10.0539,144.5150,0.0069,0.0069,0.8540
3068.0000,10.0566,144.5150,0.0069,0.0069,0.8541
3069.0000,10.0594,144.5150,0.0069,0.0069,0.8541
3070.0000,10.0620,144.5150,0.0069,0.0069,0.8542
3071.0000,10.0647,144.5150,0.0069,0.0069,0.8542
3072.0000,10.0673,144.5150,0.0069,0.0069,0.8542
3073.0000,10.0698,144.5150,0.0069,0.0069,0.8543
3074.0000,10.0726,144.5150,0.0069,0.0069,0.8543
3075.0000,10.0754,144.5150,0.0069,0.0069,0.8544
3076.0000,10.0782,144.5150,0.0069,0.0069,0.8544
3077.0000,10.0809,144.5150,0.0069,0.0069,0.8545
3078.0000,10.0835,144.5150,0.0069,0.0069,0.8545
3079.0000,10.0862,144.5150,0.0069,0.0069,0.8546
3080.0000,10.0887,144.5150,0.0069,0.0069,0.8546
3081.0000,10.0918,144.5150,0.0069,0.0069,0.8547
3082.0000,10.0945,144.5150,0.0069,0.0069,0.8547
3083.0000,10.0972,144.5150,0.0069,0.0069,0.8548
3084.0000,10.0998,144.5150,0.0069,0.0069,0.8548
3085.0000,10.1025,144.5150,0.0069,0.0069,0.8548
3086.0000,10.1050,144.5150,0.0069,0.0069,0.8549
3087.0000,10.1079,144.5150,0.0069,0.0069,0.8549
3088.0000,10.1105,144.5150,0.0069,0.0069,0.8550
3089.0000,10.1132,144.5150,0.0069,0.0069,0.8550
3090.0000,10.1159,144.5150,0.0069,0.0069,0.8551
3091.0000,10.1184,144.5150,0.0069,0.0069,0.8551
3092.0000,10.1210,144.5150,0.0069,0.0069,0.8552
3093.0000,10.1236,144.5150,0.0069,0.0069,0.8552
3094.0000,10.1263,144.5150,0.0069,0.0069,0.8553
3095.0000,10.1289,144.5150,0.0069,0.0069,0.8553
3096.0000,10.1316,144.5150,0.0069,0.0069,0.8554
3097.0000,10.1343,144.5150,0.0069,0.0069,0.8554
3098.0000,10.1369,144.5150,0.0069,0.0069,0.8555
3099.0000,10.1396,144.5150,0.0069,0.0069,0.8555
3100.0000,10.1422,144.5150,0.0069,0.0069,0.8555
3101.0000,10.1453,144.5150,0.0069,0.0069,0.8556
3102.0000,10.1482,144.5150,0.0069,0.0069,0.8556
3103.0000,10.1512,144.5150,0.0069,0.0069,0.8557
3104.0000,10.1539,144.5150,0.0069,0.0069,0.8557
3105.0000,10.1566,144.5150,0.0069,0.0069,0.8558
3106.0000,10.1593,144.5150,0.0069,0.0069,0.8558
3107.0000,10.1622,144.5150,0.0069,0.0069,0.8559
3108.0000,10.1650,144.5150,0.0069,0.0069,0.8559
3109.0000,10.1677,144.5150,0.0069,0.0069,0.8559
3110.0000,10.1705,144.5150,0.0069,0.0069,0.8560
3111.0000,10.1731,144.5150,0.0069,0.0069,0.8560
3112.0000,10.1758,144.5150,0.0069,0.0069,0.8561
3113.0000,10.1784,144.5150,0.0069,0.0069,0.8561
3114.0000,10.1811,144.5150,0.0069,0.0069,0.8562
3115.0000,10.1838,144.5150,0.0069,0.0069,0.8562
3116.0000,10.1865,144.5150,0.0069,0.0069,0.8563
3117.0000,10.1891,144.5150,0.0069,0.0069,0.8563
3118.0000,10.1918,144.5150,0.0069,0.0069,0.8564
3119.0000,10.1945,144.5150,0.0069,0.0069,0.8564
3120.0000,10.1970,144.5150,0.0069,0.0069,0.8565
3121.0000,10.1997,144.5150,0.0069,0.0069,0.8565
3122.0000,10.2024,144.5150,0.0069,0.0069,0.8565
3123.0000,10.2054,144.5150,0.0069,0.0069,0.8566
3124.0000,10.2082,144.5150,0.0069,0.0069,0.8566
3125.0000,10.2110,144.5150,0.0069,0.0069,0.8567
3126.0000,10.2136,144.5150,0.0069,0.0069,0.8567
3127.0000,10.2164,144.5150,0.0069,0.0069,0.8568
3128.0000,10.2191,144.5150,0.0069,0.0069,0.8568
3129.0000,10.2217,144.5150,0.0069,0.0069,0.8569
3130.0000,10.2245,144.5150,0.0069,0.0069,0.8569
3131.0000,10.2270,144.5150,0.0069,0.0069,0.8570
3132.0000,10.2298,144.5150,0.0069,0.0069,0.8570
3133.0000,10.2325,144.5150,0.0069,0.0069,0.8571
3134.0000,10.2355,144.5150,0.0069,0.0069,0.8571
3135.0000,10.2381,144.5150,0.0069,0.0069,0.8571
3136.0000,10.2408,144.5150,0.0069,0.0069,0.8572
3137.0000,10.2435,144.5150,0.0069,0.0069,0.8572
3138.0000,10.2461,144.5150,0.0069,0.0069,0.8573
3139.0000,10.2490,144.5150,0.0069,0.0069,0.8573
3140.0000,10.2517,144.5150,0.0069,0.0069,0.8574
3141.0000,10.2545,144.5150,0.0069,0.0069,0.8574
3142.0000,10.2570,144.5150,0.0069,0.0069,0.8575
3143.0000,10.2598,144.5150,0.0069,0.0069,0.8575
3144.0000,10.2625,144.5150,0.0069,0.0069,0.8576
3145.0000,10.2655,144.5150,0.0069,0.0069,0.8576
3146.0000,10.2681,144.5150,0.0069,0.0069,0.8576
3147.0000,10.2708,144.5150,0.0069,0.0069,0.8577
3148.0000,10.2735,144.5150,0.0069,0.0069,0.8577
3149.0000,10.2762,144.5150,0.0069,0.0069,0.8578
3150.0000,10.2789,144.5150,0.0069,0.0069,0.8578
3151.0000,10.2818,144.5150,0.0069,0.0069,0.8579
3152.0000,10.2845,144.5150,0.0069,0.0069,0.8579
3153.0000,10.2873,144.5150,0.0069,0.0069,0.8579
3154.0000,10.2901,144.5150,0.0069,0.0069,0.8580
3155.0000,10.2932,144.5150,0.0069,0.0069,0.8580
3156.0000,10.2960,144.5150,0.0069,0.0069,0.8581
3157.0000,10.2987,144.5150,0.0069,0.0069,0.8581
3158.0000,10.3014,144.5150,0.0069,0.0069,0.8582
3159.0000,10.3040,144.5150,0.0069,0.0069,0.8582
3160.0000,10.3065,144.5150,0.0069,0.0069,0.8582
3161.0000,10.3093,144.5150,0.0069,0.0069,0.8583
3162.0000,10.3119,144.5150,0.0069,0.0069,0.8583
3163.0000,10.3147,144.5150,0.0069,0.0069,0.8584
3164.0000,10.3173,144.5150,0.0069,0.0069,0.8584
3165.0000,10.3200,144.5150,0.0069,0.0069,0.8585
3166.0000,10.3227,144.5150,0.0069,0.0069,0.8585
3167.0000,10.3254,144.5150,0.0069,0.0069,0.8586
3168.0000,10.3282,144.5150,0.0069,0.0069,0.8586
3169.0000,10.3308,144.5150,0.0069,0.0069,0.8586
3170.0000,10.3336,144.5150,0.0069,0.0069,0.8587
3171.0000,10.3363,144.5150,0.0069,0.0069,0.8587
3172.0000,10.3390,144.5150,0.0069,0.0069,0.8588
3173.0000,10.3415,144.5150,0.0069,0.0069,0.8588
3174.0000,10.3443,144.5150,0.0069,0.0069,0.8589
3175.0000,10.3470,144.5150,0.0069,0.0069,0.8589
3176.0000,10.3498,144.5150,0.0069,0.0069,0.8590
3177.0000,10.3525,144.5150,0.0069,0.0069,0.8590
3178.0000,10.3551,144.5150,0.0069,0.0069,0.8590
3179.0000,10.3580,144.5150,0.0069,0.0069,0.8591
3180.0000,10.3609,144.5150,0.0069,0.0069,0.8591
3181.0000,10.3638,144.5150,0.0069,0.0069,0.8592
3182.0000,10.3664,144.5150,0.0069,0.0069,0.8592
3183.0000,10.3693,144.5150,0.0069,0.0069,0.8592
3184.0000,10.3720,144.5150,0.0069,0.0069,0.8593
3185.0000,10.3747,144.5150,0.0069,0.0069,0.8593
3186.0000,10.3775,144.5150,0.0069,0.0069,0.8594
3187.0000,10.3802,144.5150,0.0069,0.0069,0.8594
3188.0000,10.3828,144.5150,0.0069,0.0069,0.8595
3189.0000,10.3855,144.5150,0.0069,0.0069,0.8595
3190.0000,10.3883,144.5150,0.0069,0.0069,0.8596
3191.0000,10.3911,144.5150,0.0069,0.0069,0.8596
3192.0000,10.3940,144.5150,0.0069,0.0069,0.8596
3193.0000,10.3968,144.5150,0.0069,0.0069,0.8597
3194.0000,10.3995,144.5150,0.0069,0.0069,0.8597
3195.0000,10.4021,144.5150,0.0069,0.0069,0.8597
3196.0000,10.4048,144.5150,0.0069,0.0069,0.8598
3197.0000,10.4076,144.5150,0.0069,0.0069,0.8598
3198.0000,10.4103,144.5150,0.0069,0.0069,0.8599
3199.0000,10.4129,144.5150,0.0069,0.0069,0.8599
3200.0000,10.4155,144.5150,0.0069,0.0069,0.8600
3201.0000,10.4185,144.5150,0.0069,0.0069,0.8600
3202.0000,10.4212,144.5150,0.0069,0.0069,0.8601
3203.0000,10.4243,144.5150,0.0069,0.0069,0.8601
3204.0000,10.4272,144.5150,0.0069,0.0069,0.8601
3205.0000,10.4302,144.5150,0.0069,0.0069,0.8602
3206.0000,10.4328,144.5150,0.0069,0.0069,0.8602
3207.0000,10.4354,144.5150,0.0069,0.0069,0.8603
3208.0000,10.4382,144.5150,0.0069,0.0069,0.8603
3209.0000,10.4411,144.5150,0.0069,0.0069,0.8604
3210.0000,10.4437,144.5150,0.0069,0.0069,0.8604
3211.0000,10.4464,144.5150,0.0069,0.0069,0.8604
3212.0000,10.4493,144.5150,0.0069,0.0069,0.8605
3213.0000,10.4518,144.5150,0.0069,0.0069,0.8605
3214.0000,10.4546,144.5150,0.0069,0.0069,0.8606
3215.0000,10.4573,144.5150,0.0069,0.0069,0.8606
3216.0000,10.4602,144.5150,0.0069,0.0069,0.8607
3217.0000,10.4627,144.5150,0.0069,0.0069,0.8607
3218.0000,10.4654,144.5150,0.0069,0.0069,0.8607
3219.0000,10.4681,144.5150,0.0069,0.0069,0.8608
3220.0000,10.4708,144.5150,0.0069,0.0069,0.8608
3221.0000,10.4734,144.5150,0.0069,0.0069,0.8609
3222.0000,10.4761,144.5150,0.0069,0.0069,0.8609
3223.0000,10.4788,144.5150,0.0069,0.0069,0.8610
3224.0000,10.4815,144.5150,0.0069,0.0069,0.8610
3225.0000,10.4842,144.5150,0.0069,0.0069,0.8611
3226.0000,10.4869,144.5150,0.0069,0.0069,0.8611
3227.0000,10.4896,144.5150,0.0069,0.0069,0.8611
3228.0000,10.4922,144.5150,0.0069,0.0069,0.8612
3229.0000,10.4950,144.5150,0.0069,0.0069,0.8612
3230.0000,10.4977,144.5150,0.0069,0.0069,0.8613
3231.0000,10.5003,144.5150,0.0069,0.0069,0.8613
3232.0000,10.5031,144.5150,0.0069,0.0069,0.8614
3233.0000,10.5059,144.5150,0.0069,0.0069,0.8614
3234.0000,10.5087,144.5150,0.0069,0.0069,0.8614
3235.0000,10.5113,144.5150,0.0069,0.0069,0.8615
3236.0000,10.5142,144.5150,0.0069,0.0069,0.8615
3237.0000,10.5169,144.5150,0.0069,0.0069,0.8615
3238.0000,10.5197,144.5150,0.0069,0.0069,0.8616
3239.0000,10.5223,144.5150,0.0069,0.0069,0.8616
3240.0000,10.5248,144.5150,0.0069,0.0069,0.8617
3241.0000,10.5277,144.5150,0.0069,0.0069,0.8617
3242.0000,10.5303,144.5150,0.0069,0.0069,0.8617
3243.0000,10.5331,144.5150,0.0069,0.0069,0.8618
3244.0000,10.5359,144.5150,0.0069,0.0069,0.8618
3245.0000,10.5387,144.5150,0.0069,0.0069,0.8619
3246.0000,10.5413,144.5150,0.0069,0.0069,0.8619
3247.0000,10.5440,144.5150,0.0069,0.0069,0.8620
3248.0000,10.5466,144.5150,0.0069,0.0069,0.8620
3249.0000,10.5493,144.5150,0.0069,0.0069,0.8620
3250.0000,10.5522,144.5150,0.0069,0.0069,0.8621
3251.0000,10.5552,144.5150,0.0069,0.0069,0.8621
3252.0000,10.5580,144.5150,0.0069,0.0069,0.8622
3253.0000,10.5607,144.5150,0.0069,0.0069,0.8622
3254.0000,10.5637,144.5150,0.0069,0.0069,0.8622
3255.0000,10.5664,144.5150,0.0069,0.0069,0.8623
3256.0000,10.5692,144.5150,0.0069,0.0069,0.8623
3257.0000,10.5719,144.5150,0.0069,0.0069,0.8624
3258.0000,10.5746,144.5150,0.0069,0.0069,0.8624
3259.0000,10.5773,144.5150,0.0069,0.0069,0.8625
3260.0000,10.5802,144.5150,0.0069,0.0069,0.8625
3261.0000,10.5829,144.5150,0.0069,0.0069,0.8625
3262.0000,10.5858,144.5150,0.0069,0.0069,0.8626
3263.0000,10.5885,144.5150,0.0069,0.0069,0.8626
3264.0000,10.5911,144.5150,0.0069,0.0069,0.8627
3265.0000,10.5940,144.5150,0.0069,0.0069,0.8627
3266.0000,10.5966,144.5150,0.0069,0.0069,0.8627
3267.0000,10.5998,144.5150,0.0069,0.0069,0.8628
3268.0000,10.6025,144.5150,0.0069,0.0069,0.8628
3269.0000,10.6052,144.5150,0.0069,0.0069,0.8629
3270.0000,10.6078,144.5150,0.0069,0.0069,0.8629
3271.0000,10.6106,144.5150,0.0069,0.0069,0.8630
3272.0000,10.6132,144.5150,0.0069,0.0069,0.8630
3273.0000,10.6158,144.5150,0.0069,0.0069,0.8630
3274.0000,10.6186,144.5150,0.0069,0.0069,0.8631
3275.0000,10.6214,144.5150,0.0069,0.0069,0.8631
3276.0000,10.6242,144.5150,0.0069,0.0069,0.8632
3277.0000,10.6270,144.5150,0.0069,0.0069,0.8632
3278.0000,10.6296,144.5150,0.0069,0.0069,0.8633
3279.0000,10.6322,144.5150,0.0069,0.0069,0.8633
3280.0000,10.6350,144.5150,0.0069,0.0069,0.8633
3281.0000,10.6376,144.5150,0.0069,0.0069,0.8634
3282.0000,10.6405,144.5150,0.0069,0.0069,0.8634
3283.0000,10.6431,144.5150,0.0069,0.0069,0.8635
3284.0000,10.6458,144.5150,0.0069,0.0069,0.8635
3285.0000,10.6485,144.5150,0.0069,0.0069,0.8635
3286.0000,10.6511,144.5150,0.0069,0.0069,0.8636
3287.0000,10.6538,144.5150,0.0069,0.0069,0.8636
3288.0000,10.6565,144.5150,0.0069,0.0069,0.8637
3289.0000,10.6592,144.5150,0.0069,0.0069,0.8637
3290.0000,10.6619,144.5150,0.0069,0.0069,0.8637
3291.0000,10.6647,144.5150,0.0069,0.0069,0.8638
3292.0000,10.6674,144.5150,0.0069,0.0069,0.8638
3293.0000,10.6701,144.5150,0.0069,0.0069,0.8639
3294.0000,10.6728,144.5150,0.0069,0.0069,0.8639
3295.0000,10.6753,144.5150,0.0069,0.0069,0.8640
3296.0000,10.6781,144.5150,0.0069,0.0069,0.8640
3297.0000,10.6807,144.5150,0.0069,0.0069,0.8640
3298.0000,10.6833,144.5150,0.0069,0.0069,0.8641
3299.0000,10.6860,144.5150,0.0069,0.0069,0.8641
3300.0000,10.6886,144.5150,0.0069,0.0069,0.8642
3301.0000,10.6916,144.5150,0.0069,0.0069,0.8642
3302.0000,10.6941,144.5150,0.0069,0.0069,0.8642
3303.0000,10.6974,144.5150,0.0069,0.0069,0.8643
3304.0000,10.7001,144.5150,0.0069,0.0069,0.8643
3305.0000,10.7030,144.5150,0.0069,0.0069,0.8644
3306.0000,10.7057,144.5150,0.0069,0.0069,0.8644
3307.0000,10.7084,144.5150,0.0069,0.0069,0.8644
3308.0000,10.7112,144.5150,0.0069,0.0069,0.8645
3309.0000,10.7140,144.5150,0.0069,0.0069,0.8645
3310.0000,10.7168,144.5150,0.0069,0.0069,0.8646
3311.0000,10.7197,144.5150,0.0069,0.0069,0.8646
3312.0000,10.7224,144.5150,0.0069,0.0069,0.8647
3313.0000,10.7250,144.5150,0.0069,0.0069,0.8647
3314.0000,10.7279,144.5150,0.0069,0.0069,0.8647
3315.0000,10.7305,144.5150,0.0069,0.0069,0.8648
3316.0000,10.7332,144.5150,0.0069,0.0069,0.8648
3317.0000,10.7359,144.5150,0.0069,0.0069,0.8649
3318.0000,10.7387,144.5150,0.0069,0.0069,0.8649
3319.0000,10.7414,144.5150,0.0069,0.0069,0.8649
3320.0000,10.7441,144.5150,0.0069,0.0069,0.8650
3321.0000,10.7470,144.5150,0.0069,0.0069,0.8650
3322.0000,10.7496,144.5150,0.0069,0.0069,0.8651
3323.0000,10.7524,144.5150,0.0069,0.0069,0.8651
3324.0000,10.7551,144.5150,0.0069,0.0069,0.8651
3325.0000,10.7580,144.5150,0.0069,0.0069,0.8652
3326.0000,10.7606,144.5150,0.0069,0.0069,0.8652
3327.0000,10.7632,144.5150,0.0069,0.0069,0.8653
3328.0000,10.7658,144.5150,0.0069,0.0069,0.8653
3329.0000,10.7686,144.5150,0.0069,0.0069,0.8653
3330.0000,10.7714,144.5150,0.0069,0.0069,0.8654
3331.0000,10.7742,144.5150,0.0069,0.0069,0.8654
3332.0000,10.7771,144.5150,0.0069,0.0069,0.8655
3333.0000,10.7799,144.5150,0.0069,0.0069,0.8655
3334.0000,10.7825,144.5150,0.0069,0.0069,0.8655
3335.0000,10.7852,144.5150,0.0069,0.0069,0.8656
3336.0000,10.7880,144.5150,0.0069,0.0069,0.8656
3337.0000,10.7906,144.5150,0.0069,0.0069,0.8657
3338.0000,10.7934,144.5150,0.0069,0.0069,0.8657
3339.0000,10.7960,144.5150,0.0069,0.0069,0.8657
3340.0000,10.7987,144.5150,0.0069,0.0069,0.8658
3341.0000,10.8015,144.5150,0.0069,0.0069,0.8658
3342.0000,10.8042,144.5150,0.0069,0.0069,0.8659
3343.0000,10.8069,144.5150,0.0069,0.0069,0.8659
3344.0000,10.8095,144.5150,0.0069,0.0069,0.8659
3345.0000,10.8122,144.5150,0.0069,0.0069,0.8660
3346.0000,10.8159,144.5150,0.0069,0.0069,0.8660
3347.0000,10.8189,144.5150,0.0069,0.0069,0.8661
3348.0000,10.8219,144.5150,0.0069,0.0069,0.8661
3349.0000,10.8248,144.5150,0.0069,0.0069,0.8661
3350.0000,10.8281,144.5150,0.0069,0.0069,0.8662
3351.0000,10.8315,144.5150,0.0069,0.0069,0.8662
3352.0000,10.8343,144.5150,0.0069,0.0069,0.8663
3353.0000,10.8370,144.5150,0.0069,0.0069,0.8663
3354.0000,10.8396,144.5150,0.0069,0.0069,0.8663
3355.0000,10.8427,144.5150,0.0069,0.0069,0.8664
3356.0000,10.8454,144.5150,0.0069,0.0069,0.8664
3357.0000,10.8485,144.5150,0.0069,0.0069,0.8665
3358.0000,10.8514,144.5150,0.0069,0.0069,0.8665
3359.0000,10.8542,144.5150,0.0069,0.0069,0.8665
3360.0000,10.8569,144.5150,0.0069,0.0069,0.8666
3361.0000,10.8596,144.5150,0.0069,0.0069,0.8666
3362.0000,10.8624,144.5150,0.0069,0.0069,0.8667
3363.0000,10.8651,144.5150,0.0069,0.0069,0.8667
3364.0000,10.8677,144.5150,0.0069,0.0069,0.8667
3365.0000,10.8705,144.5150,0.0069,0.0069,0.8668
3366.0000,10.8732,144.5150,0.0069,0.0069,0.8668
3367.0000,10.8759,144.5150,0.0069,0.0069,0.8668
3368.0000,10.8787,144.5150,0.0069,0.0069,0.8669
3369.0000,10.8814,144.5150,0.0069,0.0069,0.8669
3370.0000,10.8842,144.5150,0.0069,0.0069,0.8670
3371.0000,10.8867,144.5150,0.0069,0.0069,0.8670
3372.0000,10.8894,144.5150,0.0069,0.0069,0.8670
3373.0000,10.8922,144.5150,0.0069,0.0069,0.8671
3374.0000,10.8949,144.5150,0.0069,0.0069,0.8671
3375.0000,10.8976,144.5150,0.0069,0.0069,0.8672
3376.0000,10.9002,144.5150,0.0069,0.0069,0.8672
3377.0000,10.9029,144.5150,0.0069,0.0069,0.8672
3378.0000,10.9055,144.5150,0.0069,0.0069,0.8673
3379.0000,10.9081,144.5150,0.0069,0.0069,0.8673
3380.0000,10.9109,144.5150,0.0069,0.0069,0.8673
3381.0000,10.9136,144.5150,0.0069,0.0069,0.8674
3382.0000,10.9162,144.5150,0.0069,0.0069,0.8674
3383.0000,10.9187,144.5150,0.0069,0.0069,0.8675
3384.0000,10.9215,144.5150,0.0069,0.0069,0.8675
3385.0000,10.9240,144.5150,0.0069,0.0069,0.8675
3386.0000,10.9269,144.5150,0.0069,0.0069,0.8676
3387.0000,10.9295,144.5150,0.0069,0.0069,0.8676
