Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
89.0000,1.1110,154.2150,0.0064,0.0064,NaN
90.0000,1.1220,154.2150,0.0064,0.0064,NaN
91.0000,1.1329,153.8000,0.0064,0.0065,NaN
92.0000,1.1437,153.8000,0.0064,0.0065,NaN
93.0000,1.1541,153.8000,0.0064,0.0065,NaN
94.0000,1.1651,153.8000,0.0065,0.0065,NaN
95.0000,1.1763,153.8000,0.0065,0.0065,NaN
96.0000,1.1873,153.8000,0.0065,0.0065,NaN
97.0000,1.1985,153.8000,0.0065,0.0065,NaN
98.0000,1.2091,153.8000,0.0065,0.0065,NaN
99.0000,1.2203,152.5400,0.0065,0.0065,NaN
100.0000,1.2318,152.5400,0.0065,0.0065,NaN
101.0000,1.2435,152.5400,0.0065,0.0065,NaN
102.0000,1.2545,152.5400,0.0065,0.0065,NaN
103.0000,1.2657,152.5400,0.0065,0.0065,NaN
104.0000,1.2766,152.5400,0.0065,0.0065,NaN
105.0000,1.2873,152.5400,0.0065,0.0065,NaN
106.0000,1.2983,152.5400,0.0065,0.0065,NaN
107.0000,1.3092,152.5400,0.0065,0.0065,NaN
108.0000,1.3199,152.5400,0.0065,0.0065,NaN
109.0000,1.3308,152.5400,0.0065,0.0065,NaN
110.0000,1.3419,152.5400,0.0065,0.0065,NaN
111.0000,1.3529,152.5400,0.0065,0.0065,NaN
112.0000,1.3641,151.6700,0.0065,0.0066,NaN
113.0000,1.3754,151.6700,0.0065,0.0066,NaN
114.0000,1.3863,151.6700,0.0065,0.0066,NaN
115.0000,1.3972,151.6700,0.0065,0.0066,NaN
116.0000,1.4082,151.6700,0.0065,0.0066,NaN
117.0000,1.4197,151.6700,0.0066,0.0066,NaN
118.0000,1.4310,151.6700,0.0066,0.0066,NaN
119.0000,1.4422,151.6700,0.0066,0.0066,NaN
120.0000,1.4535,151.6700,0.0066,0.0066,NaN
121.0000,1.4644,151.6700,0.0065,0.0066,NaN
122.0000,1.4750,151.6700,0.0066,0.0066,NaN
123.0000,1.4857,151.6700,0.0066,0.0066,NaN
124.0000,1.4968,151.6700,0.0066,0.0066,NaN
125.0000,1.5080,151.6700,0.0066,0.0066,NaN
126.0000,1.5186,151.6700,0.0066,0.0066,NaN
127.0000,1.5296,151.6700,0.0066,0.0066,NaN
128.0000,1.5406,151.6700,0.0066,0.0066,NaN
129.0000,1.5548,151.6700,0.0066,0.0066,NaN
130.0000,1.5692,151.6700,0.0066,0.0066,NaN
131.0000,1.5798,151.6700,0.0066,0.0066,NaN
132.0000,1.5908,151.6700,0.0066,0.0066,NaN
133.0000,1.6018,151.6700,0.0066,0.0066,NaN
134.0000,1.6130,151.6700,0.0066,0.0066,NaN
135.0000,1.6240,151.6700,0.0066,0.0066,NaN
136.0000,1.6346,151.6700,0.0066,0.0066,NaN
137.0000,1.6453,151.6700,0.0066,0.0066,NaN
138.0000,1.6558,151.6700,0.0066,0.0066,NaN
139.0000,1.6668,151.6700,0.0066,0.0066,NaN
140.0000,1.6777,151.6700,0.0066,0.0066,NaN
141.0000,1.6884,151.6700,0.0066,0.0066,NaN
142.0000,1.7003,150.3100,0.0066,0.0066,NaN
143.0000,1.7111,150.3100,0.0066,0.0066,NaN
144.0000,1.7221,150.3100,0.0066,0.0066,NaN
145.0000,1.7334,150.3100,0.0066,0.0066,NaN
146.0000,1.7449,150.3100,0.0066,0.0066,NaN
147.0000,1.7570,150.3100,0.0066,0.0066,NaN
148.0000,1.7689,150.3100,0.0066,0.0066,NaN
149.0000,1.7815,150.3100,0.0066,0.0066,NaN
150.0000,1.7928,150.3100,0.0066,0.0066,NaN
151.0000,1.8051,150.3100,0.0066,0.0066,NaN
152.0000,1.8170,150.3100,0.0066,0.0066,NaN
153.0000,1.8309,150.3100,0.0066,0.0066,NaN
154.0000,1.8416,150.3100,0.0066,0.0066,NaN
155.0000,1.8526,150.3100,0.0066,0.0066,NaN
156.0000,1.8637,150.3100,0.0066,0.0066,NaN
157.0000,1.8748,150.3100,0.0066,0.0066,NaN
158.0000,1.8856,150.3100,0.0066,0.0066,NaN
159.0000,1.8964,150.3100,0.0066,0.0066,NaN
160.0000,1.9074,150.3100,0.0066,0.0066,NaN
161.0000,1.9181,150.3100,0.0066,0.0066,NaN
162.0000,1.9293,150.3100,0.0066,0.0066,NaN
163.0000,1.9400,150.3100,0.0066,0.0066,NaN
164.0000,1.9505,150.3100,0.0066,0.0066,NaN
165.0000,1.9613,150.3100,0.0066,0.0066,NaN
166.0000,1.9723,150.3100,0.0066,0.0066,NaN
167.0000,1.9832,150.3100,0.0066,0.0066,NaN
168.0000,1.9940,150.3100,0.0066,0.0066,NaN
169.0000,2.0050,150.3100,0.0066,0.0066,NaN
170.0000,2.0161,150.3100,0.0066,0.0066,NaN
171.0000,2.0265,150.3100,0.0066,0.0066,NaN
172.0000,2.0373,150.3100,0.0066,0.0066,NaN
173.0000,2.0496,150.3100,0.0066,0.0066,NaN
174.0000,2.0669,149.9650,0.0066,0.0066,NaN
175.0000,2.1131,149.9650,0.0066,0.0066,NaN
176.0000,2.1453,149.9650,0.0066,0.0066,NaN
177.0000,2.1692,149.9650,0.0066,0.0066,NaN
178.0000,2.1864,149.9650,0.0066,0.0066,NaN
179.0000,2.2013,149.9650,0.0066,0.0066,NaN
180.0000,2.2138,149.9650,0.0066,0.0066,NaN
181.0000,2.2276,149.9650,0.0066,0.0066,NaN
182.0000,2.2444,149.9650,0.0066,0.0066,NaN
183.0000,2.2575,149.9650,0.0066,0.0066,NaN
184.0000,2.2708,149.9650,0.0066,0.0066,NaN
185.0000,2.2911,149.9650,0.0066,0.0066,NaN
186.0000,2.3108,149.9650,0.0066,0.0066,NaN
187.0000,2.3345,149.9650,0.0066,0.0066,NaN
188.0000,2.3505,149.9650,0.0066,0.0066,NaN
189.0000,2.3663,149.9650,0.0066,0.0066,NaN
190.0000,2.3809,149.9650,0.0066,0.0066,NaN
191.0000,2.3942,149.9650,0.0066,0.0066,NaN
192.0000,2.4073,149.9650,0.0066,0.0066,NaN
193.0000,2.4199,149.9650,0.0066,0.0066,NaN
194.0000,2.4332,149.9650,0.0066,0.0066,NaN
195.0000,2.4451,149.9650,0.0066,0.0066,NaN
196.0000,2.4574,149.9650,0.0066,0.0066,NaN
197.0000,2.4685,149.9650,0.0066,0.0066,NaN
198.0000,2.4803,149.9650,0.0066,0.0066,NaN
199.0000,2.4932,149.9650,0.0066,0.0066,NaN
200.0000,2.5072,149.9650,0.0066,0.0066,NaN
201.0000,2.5193,149.9650,0.0066,0.0066,NaN
202.0000,2.5315,149.9650,0.0066,0.0066,NaN
203.0000,2.5624,149.9650,0.0066,0.0066,NaN
204.0000,2.5867,149.9650,0.0066,0.0066,NaN
205.0000,2.6002,149.9650,0.0066,0.0066,NaN
206.0000,2.6166,149.9650,0.0066,0.0066,NaN
207.0000,2.6297,149.9650,0.0066,0.0066,NaN
208.0000,2.6447,149.9650,0.0066,0.0066,NaN
209.0000,2.6606,149.9650,0.0066,0.0066,NaN
210.0000,2.6730,149.9650,0.0066,0.0066,NaN
211.0000,2.6866,149.9650,0.0066,0.0066,NaN
212.0000,2.6983,149.9650,0.0066,0.0066,NaN
213.0000,2.7103,149.9650,0.0066,0.0066,NaN
214.0000,2.7214,149.9650,0.0066,0.0066,NaN
215.0000,2.7332,149.9650,0.0066,0.0066,NaN
216.0000,2.7442,149.9650,0.0066,0.0066,NaN
217.0000,2.7564,149.9650,0.0066,0.0066,NaN
218.0000,2.7679,149.9650,0.0066,0.0066,NaN
219.0000,2.7793,149.9650,0.0066,0.0066,NaN
220.0000,2.7908,149.9650,0.0066,0.0066,NaN
221.0000,2.8023,149.9650,0.0066,0.0066,NaN
222.0000,2.8144,149.9650,0.0066,0.0066,NaN
223.0000,2.8253,149.9650,0.0066,0.0066,NaN
224.0000,2.8370,149.9650,0.0066,0.0066,NaN
225.0000,2.8483,149.9650,0.0066,0.0066,NaN
226.0000,2.8605,149.9650,0.0066,0.0066,NaN
227.0000,2.8717,149.9650,0.0066,0.0066,NaN
228.0000,2.8826,149.9650,0.0066,0.0066,NaN
229.0000,2.8939,149.9650,0.0066,0.0066,NaN
230.0000,2.9052,149.9650,0.0066,0.0066,NaN
231.0000,2.9173,149.9650,0.0066,0.0066,NaN
232.0000,2.9288,149.9650,0.0066,0.0066,NaN
233.0000,2.9403,149.9650,0.0066,0.0066,NaN
234.0000,2.9526,149.9650,0.0066,0.0066,NaN
235.0000,2.9650,149.9650,0.0066,0.0066,NaN
236.0000,2.9770,149.9650,0.0066,0.0066,NaN
237.0000,2.9882,149.9650,0.0066,0.0066,NaN
238.0000,2.9996,149.9650,0.0066,0.0066,NaN
239.0000,3.0119,149.9650,0.0066,0.0066,NaN
240.0000,3.0252,149.7550,0.0066,0.0066,NaN
241.0000,3.0371,149.7550,0.0066,0.0066,NaN
242.0000,3.0491,149.7550,0.0066,0.0066,NaN
243.0000,3.0630,149.7550,0.0066,0.0066,NaN
244.0000,3.0756,149.7550,0.0066,0.0066,NaN
245.0000,3.0881,149.7550,0.0066,0.0066,NaN
246.0000,3.0998,149.7550,0.0066,0.0066,NaN
247.0000,3.1118,149.7550,0.0066,0.0066,NaN
248.0000,3.1250,149.7550,0.0066,0.0066,NaN
249.0000,3.1382,149.7550,0.0066,0.0066,NaN
250.0000,3.1507,149.7550,0.0066,0.0066,NaN
251.0000,3.1635,149.7550,0.0066,0.0066,NaN
252.0000,3.1758,149.7550,0.0066,0.0066,NaN
253.0000,3.1888,149.7550,0.0066,0.0066,NaN
254.0000,3.2011,149.7550,0.0066,0.0066,NaN
255.0000,3.2136,149.7550,0.0066,0.0066,NaN
256.0000,3.2258,149.7550,0.0066,0.0066,NaN
257.0000,3.2392,149.7550,0.0066,0.0066,NaN
258.0000,3.2510,149.7550,0.0066,0.0066,NaN
259.0000,3.2630,149.7550,0.0066,0.0066,NaN
260.0000,3.2753,149.7550,0.0066,0.0066,NaN
261.0000,3.2863,149.7550,0.0066,0.0066,NaN
262.0000,3.2976,149.7550,0.0066,0.0066,NaN
263.0000,3.3090,149.7550,0.0066,0.0066,NaN
264.0000,3.3201,149.7550,0.0066,0.0066,NaN
265.0000,3.3323,149.7550,0.0066,0.0066,NaN
266.0000,3.3437,149.7550,0.0066,0.0066,NaN
267.0000,3.3560,149.7550,0.0066,0.0066,NaN
268.0000,3.3673,149.7550,0.0066,0.0066,NaN
269.0000,3.3789,149.7550,0.0066,0.0066,NaN
270.0000,3.3903,149.7550,0.0066,0.0066,NaN
271.0000,3.4038,149.7550,0.0066,0.0066,NaN
272.0000,3.4239,149.7550,0.0066,0.0066,NaN
273.0000,3.4380,149.7550,0.0066,0.0066,NaN
274.0000,3.4543,149.7550,0.0066,0.0066,NaN
275.0000,3.4678,149.7550,0.0066,0.0066,NaN
276.0000,3.4804,149.7550,0.0066,0.0066,NaN
277.0000,3.4935,149.7550,0.0066,0.0066,NaN
278.0000,3.5067,149.7550,0.0066,0.0066,NaN
279.0000,3.5197,149.7550,0.0066,0.0066,NaN
280.0000,3.5349,149.7550,0.0066,0.0066,NaN
281.0000,3.5545,149.7550,0.0066,0.0066,NaN
282.0000,3.5732,149.7550,0.0066,0.0066,NaN
283.0000,3.5852,149.7550,0.0066,0.0066,NaN
284.0000,3.5969,149.7550,0.0066,0.0066,NaN
285.0000,3.6090,149.7550,0.0066,0.0066,NaN
286.0000,3.6199,149.7550,0.0066,0.0066,NaN
287.0000,3.6317,149.7550,0.0066,0.0066,NaN
288.0000,3.6430,149.7550,0.0066,0.0066,NaN
289.0000,3.6548,149.7550,0.0066,0.0066,NaN
290.0000,3.6664,149.7550,0.0066,0.0066,NaN
291.0000,3.6791,149.7550,0.0066,0.0066,NaN
292.0000,3.6912,149.7550,0.0066,0.0066,NaN
293.0000,3.7026,149.7550,0.0066,0.0066,NaN
294.0000,3.7142,149.7550,0.0066,0.0066,NaN
295.0000,3.7251,149.7550,0.0066,0.0066,NaN
296.0000,3.7367,149.7550,0.0066,0.0066,NaN
297.0000,3.7478,149.7550,0.0066,0.0066,NaN
298.0000,3.7594,149.7550,0.0066,0.0066,NaN
299.0000,3.7706,149.7550,0.0066,0.0066,NaN
300.0000,3.7830,149.7550,0.0066,0.0066,NaN
301.0000,3.7953,149.7550,0.0066,0.0066,NaN
302.0000,3.8070,149.7550,0.0066,0.0066,NaN
303.0000,3.8184,149.7550,0.0066,0.0066,NaN
304.0000,3.8301,149.7550,0.0066,0.0066,NaN
305.0000,3.8421,149.7550,0.0066,0.0066,NaN
306.0000,3.8533,149.7550,0.0066,0.0066,NaN
307.0000,3.8647,149.7550,0.0066,0.0066,NaN
308.0000,3.8758,149.7550,0.0066,0.0066,NaN
309.0000,3.8882,149.7550,0.0066,0.0066,NaN
310.0000,3.8993,149.7550,0.0066,0.0066,NaN
311.0000,3.9109,149.7550,0.0066,0.0066,NaN
312.0000,3.9215,149.7550,0.0066,0.0066,NaN
313.0000,3.9331,149.7550,0.0066,0.0066,NaN
314.0000,3.9441,149.7550,0.0066,0.0066,NaN
315.0000,3.9552,149.7550,0.0066,0.0066,NaN
316.0000,3.9661,149.7550,0.0066,0.0066,NaN
317.0000,3.9773,149.7550,0.0066,0.0066,NaN
318.0000,3.9893,149.7550,0.0066,0.0066,NaN
319.0000,3.9999,149.7550,0.0066,0.0066,NaN
320.0000,4.0117,149.7550,0.0066,0.0066,NaN
321.0000,4.0228,149.7550,0.0066,0.0066,NaN
322.0000,4.0350,149.7550,0.0066,0.0066,NaN
323.0000,4.0467,149.7550,0.0066,0.0066,NaN
324.0000,4.0585,149.7550,0.0066,0.0066,NaN
325.0000,4.0694,149.7550,0.0066,0.0066,NaN
326.0000,4.0807,149.7550,0.0066,0.0066,NaN
327.0000,4.0925,149.7550,0.0066,0.0066,NaN
328.0000,4.1037,149.7550,0.0066,0.0066,NaN
329.0000,4.1160,149.7550,0.0066,0.0066,NaN
330.0000,4.1272,149.7550,0.0066,0.0066,NaN
331.0000,4.1391,149.7550,0.0066,0.0066,NaN
332.0000,4.1506,149.7550,0.0066,0.0066,NaN
333.0000,4.1620,149.7550,0.0066,0.0066,NaN
334.0000,4.1735,149.7550,0.0066,0.0066,NaN
335.0000,4.1849,149.7550,0.0066,0.0066,NaN
336.0000,4.1976,149.7550,0.0066,0.0066,NaN
337.0000,4.2096,149.7550,0.0066,0.0066,NaN
338.0000,4.2211,149.7550,0.0066,0.0066,NaN
339.0000,4.2325,149.7550,0.0066,0.0066,NaN
340.0000,4.2441,149.7550,0.0066,0.0066,NaN
341.0000,4.2554,149.7550,0.0066,0.0066,NaN
342.0000,4.2669,149.7550,0.0066,0.0066,NaN
343.0000,4.2787,149.7550,0.0066,0.0066,NaN
344.0000,4.2912,149.7550,0.0066,0.0066,NaN
345.0000,4.3057,149.7550,0.0066,0.0066,NaN
346.0000,4.3181,149.7550,0.0066,0.0066,NaN
347.0000,4.3329,149.7550,0.0066,0.0066,NaN
348.0000,4.3448,149.7550,0.0066,0.0066,NaN
349.0000,4.3574,149.7550,0.0066,0.0066,NaN
350.0000,4.3696,149.7550,0.0066,0.0066,NaN
351.0000,4.3844,149.7550,0.0066,0.0066,NaN
352.0000,4.3961,149.7550,0.0066,0.0066,NaN
353.0000,4.4087,149.7550,0.0066,0.0066,NaN
354.0000,4.4201,149.7550,0.0066,0.0066,NaN
355.0000,4.4324,149.7550,0.0066,0.0066,NaN
356.0000,4.4446,149.7550,0.0066,0.0066,NaN
357.0000,4.4566,149.7550,0.0066,0.0066,NaN
358.0000,4.4682,149.7550,0.0066,0.0066,NaN
359.0000,4.4796,149.7550,0.0066,0.0066,NaN
360.0000,4.4908,149.7550,0.0066,0.0066,NaN
361.0000,4.5023,149.7550,0.0066,0.0066,NaN
362.0000,4.5137,149.7550,0.0066,0.0066,NaN
363.0000,4.5256,149.7550,0.0066,0.0066,NaN
364.0000,4.5417,149.7550,0.0066,0.0066,NaN
365.0000,4.5638,149.7550,0.0066,0.0066,NaN
366.0000,4.5793,149.7550,0.0066,0.0066,NaN
367.0000,4.5931,149.7550,0.0066,0.0066,NaN
368.0000,4.6164,149.7550,0.0066,0.0066,NaN
369.0000,4.6404,149.3250,0.0066,0.0067,NaN
370.0000,4.6572,149.3250,0.0066,0.0067,NaN
371.0000,4.6757,149.3250,0.0066,0.0067,NaN
372.0000,4.6920,149.3250,0.0066,0.0067,NaN
373.0000,4.7072,149.3250,0.0066,0.0067,NaN
374.0000,4.7211,149.3250,0.0066,0.0067,NaN
375.0000,4.7375,149.3250,0.0067,0.0067,NaN
376.0000,4.7494,149.3250,0.0067,0.0067,NaN
377.0000,4.7635,149.3250,0.0067,0.0067,NaN
378.0000,4.7787,149.3250,0.0067,0.0067,NaN
379.0000,4.7954,149.3250,0.0067,0.0067,NaN
380.0000,4.8122,149.3250,0.0067,0.0067,NaN
381.0000,4.8295,149.3250,0.0067,0.0067,NaN
382.0000,4.8442,149.3250,0.0067,0.0067,NaN
383.0000,4.8582,149.3250,0.0067,0.0067,NaN
384.0000,4.8723,149.3250,0.0067,0.0067,NaN
385.0000,4.8865,149.3250,0.0067,0.0067,NaN
386.0000,4.8995,149.3250,0.0067,0.0067,NaN
387.0000,4.9125,149.3250,0.0067,0.0067,NaN
388.0000,4.9267,149.3250,0.0067,0.0067,NaN
389.0000,4.9391,149.3250,0.0067,0.0067,NaN
390.0000,4.9521,149.3250,0.0067,0.0067,NaN
391.0000,4.9647,149.3250,0.0067,0.0067,NaN
392.0000,4.9807,149.3250,0.0067,0.0067,NaN
393.0000,4.9990,149.3250,0.0067,0.0067,NaN
394.0000,5.0147,149.3250,0.0067,0.0067,NaN
395.0000,5.0307,149.3250,0.0067,0.0067,NaN
396.0000,5.0435,149.3250,0.0067,0.0067,NaN
397.0000,5.0570,149.3250,0.0067,0.0067,NaN
398.0000,5.0700,149.3250,0.0067,0.0067,NaN
399.0000,5.0872,149.3250,0.0067,0.0067,NaN
400.0000,5.1039,149.3250,0.0067,0.0067,NaN
401.0000,5.1189,149.3250,0.0067,0.0067,NaN
402.0000,5.1359,149.3250,0.0067,0.0067,NaN
403.0000,5.1511,149.3250,0.0067,0.0067,NaN
404.0000,5.1639,149.3250,0.0067,0.0067,NaN
405.0000,5.1777,149.3250,0.0067,0.0067,NaN
406.0000,5.1937,149.3250,0.0067,0.0067,NaN
407.0000,5.2065,149.3250,0.0067,0.0067,NaN
408.0000,5.2240,149.3250,0.0066,0.0067,NaN
409.0000,5.2384,149.3250,0.0067,0.0067,NaN
410.0000,5.2524,149.3250,0.0067,0.0067,NaN
411.0000,5.2648,149.3250,0.0067,0.0067,NaN
412.0000,5.2786,149.3250,0.0067,0.0067,NaN
413.0000,5.2909,149.3250,0.0067,0.0067,NaN
414.0000,5.3049,149.3250,0.0067,0.0067,NaN
415.0000,5.3186,149.3250,0.0067,0.0067,NaN
416.0000,5.3364,149.3250,0.0067,0.0067,NaN
417.0000,5.3528,149.3250,0.0067,0.0067,NaN
418.0000,5.3672,149.3250,0.0067,0.0067,NaN
419.0000,5.3805,149.3250,0.0067,0.0067,NaN
420.0000,5.3940,149.3250,0.0067,0.0067,NaN
421.0000,5.4075,149.3250,0.0067,0.0067,NaN
422.0000,5.4201,149.3250,0.0067,0.0067,NaN
423.0000,5.4336,149.3250,0.0067,0.0067,NaN
424.0000,5.4468,149.3250,0.0067,0.0067,NaN
425.0000,5.4596,149.3250,0.0067,0.0067,NaN
426.0000,5.4726,149.3250,0.0067,0.0067,NaN
427.0000,5.4869,149.3250,0.0067,0.0067,NaN
428.0000,5.5010,149.3250,0.0067,0.0067,NaN
429.0000,5.5146,149.3250,0.0067,0.0067,NaN
430.0000,5.5304,149.3250,0.0067,0.0067,NaN
431.0000,5.5505,149.3250,0.0067,0.0067,NaN
432.0000,5.5690,149.3250,0.0067,0.0067,NaN
433.0000,5.5822,149.3250,0.0067,0.0067,NaN
434.0000,5.5952,149.3250,0.0067,0.0067,NaN
435.0000,5.6084,149.3250,0.0067,0.0067,NaN
436.0000,5.6216,149.3250,0.0067,0.0067,NaN
437.0000,5.6339,149.3250,0.0067,0.0067,NaN
438.0000,5.6481,149.3250,0.0067,0.0067,NaN
439.0000,5.6608,149.3250,0.0067,0.0067,NaN
440.0000,5.6741,149.3250,0.0067,0.0067,NaN
441.0000,5.6874,149.3250,0.0067,0.0067,NaN
442.0000,5.7006,149.3250,0.0067,0.0067,NaN
443.0000,5.7130,149.3250,0.0067,0.0067,NaN
444.0000,5.7252,149.3250,0.0067,0.0067,NaN
445.0000,5.7375,149.3250,0.0067,0.0067,NaN
446.0000,5.7505,149.3250,0.0067,0.0067,NaN
447.0000,5.7650,149.3250,0.0067,0.0067,NaN
448.0000,5.7778,149.3250,0.0067,0.0067,NaN
449.0000,5.7904,149.3250,0.0067,0.0067,NaN
450.0000,5.8076,149.3250,0.0067,0.0067,NaN
451.0000,5.8227,149.3250,0.0067,0.0067,NaN
452.0000,5.8378,149.3250,0.0067,0.0067,NaN
453.0000,5.8527,149.3250,0.0067,0.0067,NaN
454.0000,5.8672,149.3250,0.0067,0.0067,NaN
455.0000,5.8874,149.3250,0.0067,0.0067,NaN
456.0000,5.9044,149.3250,0.0067,0.0067,NaN
457.0000,5.9251,149.3250,0.0067,0.0067,NaN
458.0000,5.9399,149.3250,0.0067,0.0067,NaN
459.0000,5.9543,149.3250,0.0067,0.0067,NaN
460.0000,5.9718,149.3250,0.0067,0.0067,NaN
461.0000,5.9857,149.3250,0.0067,0.0067,NaN
462.0000,5.9994,149.3250,0.0067,0.0067,NaN
463.0000,6.0135,149.3250,0.0067,0.0067,NaN
464.0000,6.0279,149.3250,0.0066,0.0067,NaN
465.0000,6.0404,149.3250,0.0067,0.0067,NaN
466.0000,6.0561,148.2500,0.0067,0.0067,NaN
467.0000,6.0816,148.2500,0.0067,0.0067,NaN
468.0000,6.1001,148.2500,0.0066,0.0067,NaN
469.0000,6.1138,148.2500,0.0067,0.0067,NaN
470.0000,6.1301,148.2500,0.0067,0.0067,NaN
471.0000,6.1436,148.2500,0.0067,0.0067,NaN
472.0000,6.1589,148.2500,0.0067,0.0067,NaN
473.0000,6.1729,148.2500,0.0067,0.0067,NaN
474.0000,6.1887,148.2500,0.0067,0.0067,NaN
475.0000,6.2044,148.2500,0.0067,0.0067,NaN
476.0000,6.2183,148.2500,0.0067,0.0067,NaN
477.0000,6.2325,148.2500,0.0067,0.0067,NaN
478.0000,6.2482,148.2500,0.0067,0.0067,NaN
479.0000,6.2755,148.2500,0.0067,0.0067,NaN
480.0000,6.2927,148.2500,0.0067,0.0067,NaN
