Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
53.0000,0.2495,161.5850,0.0055,0.0062,0.9815
54.0000,0.2538,161.5850,0.0058,0.0062,0.9818
55.0000,0.2582,161.5850,0.0049,0.0062,0.9821
56.0000,0.2626,161.5850,0.0052,0.0062,0.9825
57.0000,0.2671,161.5850,0.0055,0.0062,0.9828
58.0000,0.2713,161.5850,0.0049,0.0062,0.9831
59.0000,0.2755,161.5850,0.0055,0.0062,0.9833
60.0000,0.2799,161.3350,0.0058,0.0062,0.9836
61.0000,0.2844,161.3350,0.0058,0.0062,0.9839
62.0000,0.2890,161.3350,0.0060,0.0062,0.9841
63.0000,0.2935,161.3350,0.0060,0.0062,0.9844
64.0000,0.2981,161.3350,0.0055,0.0062,0.9846
65.0000,0.3025,161.3350,0.0052,0.0062,0.9848
66.0000,0.3076,161.3350,0.0055,0.0062,0.9851
67.0000,0.3125,161.3350,0.0057,0.0062,0.9853
68.0000,0.3171,161.3350,0.0052,0.0062,0.9855
69.0000,0.3213,161.3350,0.0052,0.0062,0.9857
70.0000,0.3262,160.2450,0.0058,0.0062,0.9859
71.0000,0.3308,160.2450,0.0055,0.0062,0.9861
72.0000,0.3352,160.2450,0.0058,0.0062,0.9863
73.0000,0.3398,160.2450,0.0058,0.0062,0.9865
74.0000,0.3443,160.2450,0.0061,0.0062,0.9867
75.0000,0.3487,159.2350,0.0056,0.0062,0.9868
76.0000,0.3533,159.2350,0.0059,0.0062,0.9870
77.0000,0.3579,159.2350,0.0055,0.0062,0.9872
78.0000,0.3623,159.2350,0.0052,0.0062,0.9873
79.0000,0.3670,159.2350,0.0056,0.0062,0.9875
80.0000,0.3714,159.2350,0.0053,0.0062,0.9877
81.0000,0.3759,159.2350,0.0053,0.0062,0.9878
82.0000,0.3802,159.2350,0.0053,0.0062,0.9880
83.0000,0.3843,159.2350,0.0059,0.0062,0.9881
84.0000,0.3891,157.7600,0.0056,0.0063,0.9882
85.0000,0.3940,157.7600,0.0059,0.0063,0.9884
86.0000,0.3982,157.7600,0.0059,0.0063,0.9885
87.0000,0.4025,157.7600,0.0059,0.0063,0.9886
88.0000,0.4072,156.1150,0.0056,0.0064,0.9888
89.0000,0.4116,156.1150,0.0053,0.0064,0.9889
90.0000,0.4158,156.1150,0.0060,0.0064,0.9890
91.0000,0.4207,156.1150,0.0057,0.0064,0.9891
92.0000,0.4251,156.1150,0.0057,0.0064,0.9892
93.0000,0.4304,154.3150,0.0060,0.0064,0.9894
94.0000,0.4347,154.3150,0.0063,0.0064,0.9895
95.0000,0.4389,154.3150,0.0060,0.0064,0.9896
96.0000,0.4436,154.3150,0.0050,0.0064,0.9897
97.0000,0.4479,154.3150,0.0057,0.0064,0.9898
98.0000,0.4518,154.3150,0.0061,0.0064,0.9899
99.0000,0.4563,154.3150,0.0058,0.0064,0.9900
100.0000,0.4604,154.3150,0.0061,0.0064,0.9901
101.0000,0.4652,154.3150,0.0048,0.0064,0.9902
102.0000,0.4698,154.0700,0.0064,0.0064,0.9903
103.0000,0.4747,154.0700,0.0061,0.0064,0.9904
104.0000,0.4792,154.0700,0.0064,0.0064,0.9905
105.0000,0.4834,154.0700,0.0057,0.0064,0.9906
106.0000,0.4877,154.0700,0.0061,0.0064,0.9907
107.0000,0.4920,154.0700,0.0064,0.0064,0.9907
108.0000,0.4965,154.0700,0.0057,0.0064,0.9908
109.0000,0.5007,154.0700,0.0061,0.0064,0.9909
110.0000,0.5048,154.0700,0.0061,0.0064,0.9910
111.0000,0.5091,154.0700,0.0061,0.0064,0.9911
112.0000,0.5133,154.0700,0.0058,0.0064,0.9912
113.0000,0.5175,154.0700,0.0058,0.0064,0.9912
114.0000,0.5220,154.0700,0.0060,0.0064,0.9913
115.0000,0.5258,154.0700,0.0064,0.0064,0.9914
116.0000,0.5301,154.0700,0.0058,0.0064,0.9915
117.0000,0.5345,154.0700,0.0064,0.0064,0.9915
118.0000,0.5389,154.0700,0.0055,0.0064,0.9916
119.0000,0.5429,154.0700,0.0061,0.0064,0.9917
120.0000,0.5476,154.0700,0.0055,0.0064,0.9917
121.0000,0.5523,154.0700,0.0058,0.0064,0.9918
122.0000,0.5563,154.0700,0.0058,0.0064,0.9919
123.0000,0.5605,154.0700,0.0058,0.0064,0.9919
124.0000,0.5650,149.9050,0.0061,0.0066,0.9920
125.0000,0.5698,149.9050,0.0058,0.0066,0.9921
126.0000,0.5739,149.9050,0.0061,0.0066,0.9921
127.0000,0.5784,149.9050,0.0058,0.0066,0.9922
128.0000,0.5832,149.9050,0.0059,0.0066,0.9922
129.0000,0.5876,149.9050,0.0065,0.0066,0.9923
130.0000,0.5915,149.9050,0.0063,0.0066,0.9924
131.0000,0.5958,149.9050,0.0063,0.0066,0.9924
132.0000,0.6005,149.9050,0.0056,0.0066,0.9925
133.0000,0.6045,149.9050,0.0063,0.0066,0.9925
134.0000,0.6092,149.9050,0.0049,0.0066,0.9926
135.0000,0.6138,149.9050,0.0053,0.0066,0.9926
136.0000,0.6191,149.9050,0.0056,0.0066,0.9927
137.0000,0.6238,149.9050,0.0056,0.0066,0.9928
138.0000,0.6289,149.9050,0.0049,0.0066,0.9928
139.0000,0.6333,149.9050,0.0059,0.0066,0.9929
140.0000,0.6376,149.9050,0.0066,0.0066,0.9929
141.0000,0.6417,149.9050,0.0060,0.0066,0.9930
142.0000,0.6457,149.9050,0.0060,0.0066,0.9930
143.0000,0.6500,149.9050,0.0053,0.0066,0.9931
144.0000,0.6542,149.9050,0.0056,0.0066,0.9931
145.0000,0.6582,149.9050,0.0060,0.0066,0.9932
146.0000,0.6624,149.9050,0.0056,0.0066,0.9932
147.0000,0.6666,149.9050,0.0059,0.0066,0.9932
148.0000,0.6707,149.9050,0.0065,0.0066,0.9933
149.0000,0.6749,149.9050,0.0060,0.0066,0.9933
150.0000,0.6787,149.9050,0.0063,0.0066,0.9934
151.0000,0.6833,149.9050,0.0056,0.0066,0.9934
152.0000,0.6879,149.9050,0.0059,0.0066,0.9935
153.0000,0.6927,149.9050,0.0063,0.0066,0.9935
154.0000,0.6973,149.9050,0.0062,0.0066,0.9935
155.0000,0.7016,149.9050,0.0056,0.0066,0.9936
156.0000,0.7058,149.9050,0.0062,0.0066,0.9936
157.0000,0.7100,149.9050,0.0056,0.0066,0.9937
158.0000,0.7142,149.9050,0.0059,0.0066,0.9937
159.0000,0.7182,149.9050,0.0063,0.0066,0.9938
160.0000,0.7227,148.9900,0.0053,0.0067,0.9938
161.0000,0.7265,148.9900,0.0066,0.0067,0.9938
162.0000,0.7303,148.9900,0.0056,0.0067,0.9939
163.0000,0.7348,148.9900,0.0060,0.0067,0.9939
164.0000,0.7391,148.9900,0.0047,0.0067,0.9939
165.0000,0.7432,148.9900,0.0056,0.0067,0.9940
166.0000,0.7470,148.9900,0.0063,0.0067,0.9940
167.0000,0.7515,148.9900,0.0060,0.0067,0.9940
168.0000,0.7558,148.9900,0.0060,0.0067,0.9941
169.0000,0.7598,148.9900,0.0063,0.0067,0.9941
170.0000,0.7637,148.9900,0.0063,0.0067,0.9942
171.0000,0.7676,148.9900,0.0066,0.0067,0.9942
172.0000,0.7716,148.9900,0.0063,0.0067,0.9942
173.0000,0.7756,148.9900,0.0063,0.0067,0.9943
174.0000,0.7794,148.9900,0.0063,0.0067,0.9943
175.0000,0.7831,148.9900,0.0063,0.0067,0.9943
176.0000,0.7874,148.9900,0.0053,0.0067,0.9944
177.0000,0.7916,148.9900,0.0056,0.0067,0.9944
178.0000,0.7957,148.9900,0.0063,0.0067,0.9944
179.0000,0.7996,148.9900,0.0063,0.0067,0.9944
180.0000,0.8034,148.9900,0.0063,0.0067,0.9945
181.0000,0.8074,148.9900,0.0057,0.0067,0.9945
182.0000,0.8115,148.9900,0.0053,0.0067,0.9945
183.0000,0.8157,148.9900,0.0063,0.0067,0.9946
184.0000,0.8199,148.9900,0.0063,0.0067,0.9946
185.0000,0.8238,148.9900,0.0060,0.0067,0.9946
186.0000,0.8277,148.9900,0.0060,0.0067,0.9947
187.0000,0.8317,148.9900,0.0053,0.0067,0.9947
188.0000,0.8355,148.9900,0.0063,0.0067,0.9947
189.0000,0.8395,148.9900,0.0060,0.0067,0.9947
190.0000,0.8448,148.9900,0.0066,0.0067,0.9948
191.0000,0.8497,148.9900,0.0057,0.0067,0.9948
192.0000,0.8549,148.9900,0.0060,0.0067,0.9948
193.0000,0.8601,148.9900,0.0057,0.0067,0.9948
194.0000,0.8642,148.9900,0.0060,0.0067,0.9949
195.0000,0.8683,148.9900,0.0066,0.0067,0.9949
196.0000,0.8737,148.9900,0.0060,0.0067,0.9949
197.0000,0.8780,148.9900,0.0060,0.0067,0.9949
198.0000,0.8824,148.9900,0.0053,0.0067,0.9950
199.0000,0.8870,148.9900,0.0053,0.0067,0.9950
200.0000,0.8914,148.9900,0.0053,0.0067,0.9950
201.0000,0.8964,148.9900,0.0053,0.0067,0.9950
202.0000,0.9006,148.9900,0.0060,0.0067,0.9951
203.0000,0.9048,148.9900,0.0066,0.0067,0.9951
204.0000,0.9090,148.9900,0.0063,0.0067,0.9951
205.0000,0.9131,148.9900,0.0063,0.0067,0.9951
206.0000,0.9173,148.9900,0.0057,0.0067,0.9952
207.0000,0.9216,148.9900,0.0063,0.0067,0.9952
208.0000,0.9255,148.9900,0.0063,0.0067,0.9952
209.0000,0.9295,148.9900,0.0063,0.0067,0.9952
210.0000,0.9337,148.9900,0.0063,0.0067,0.9953
211.0000,0.9379,148.9900,0.0067,0.0067,0.9953
212.0000,0.9421,148.9900,0.0060,0.0067,0.9953
213.0000,0.9462,148.9900,0.0053,0.0067,0.9953
214.0000,0.9501,148.9900,0.0063,0.0067,0.9953
215.0000,0.9540,148.9900,0.0063,0.0067,0.9954
216.0000,0.9579,148.9900,0.0059,0.0067,0.9954
217.0000,0.9619,148.9900,0.0060,0.0067,0.9954
218.0000,0.9662,148.9900,0.0053,0.0067,0.9954
219.0000,0.9701,148.9900,0.0060,0.0067,0.9955
220.0000,0.9741,148.9900,0.0063,0.0067,0.9955
221.0000,0.9778,148.9900,0.0063,0.0067,0.9955
222.0000,0.9816,148.9900,0.0063,0.0067,0.9955
223.0000,0.9858,148.9900,0.0060,0.0067,0.9955
224.0000,0.9897,148.9900,0.0063,0.0067,0.9956
225.0000,0.9939,148.9900,0.0060,0.0067,0.9956
226.0000,0.9976,148.9900,0.0063,0.0067,0.9956
227.0000,1.0012,148.9900,0.0063,0.0067,0.9956
228.0000,1.0051,148.9900,0.0063,0.0067,0.9956
229.0000,1.0096,148.9900,0.0056,0.0067,0.9957
230.0000,1.0137,148.9900,0.0063,0.0067,0.9957
231.0000,1.0178,148.9900,0.0063,0.0067,0.9957
232.0000,1.0218,148.9900,0.0060,0.0067,0.9957
233.0000,1.0260,148.9900,0.0063,0.0067,0.9957
234.0000,1.0300,148.9900,0.0060,0.0067,0.9957
235.0000,1.0339,148.9900,0.0063,0.0067,0.9958
236.0000,1.0379,148.9900,0.0063,0.0067,0.9958
237.0000,1.0419,148.9900,0.0060,0.0067,0.9958
238.0000,1.0462,148.9900,0.0060,0.0067,0.9958
239.0000,1.0503,148.9900,0.0060,0.0067,0.9958
240.0000,1.0545,148.9900,0.0060,0.0067,0.9959
241.0000,1.0590,148.9900,0.0060,0.0067,0.9959
242.0000,1.0631,148.9900,0.0063,0.0067,0.9959
243.0000,1.0677,148.9900,0.0060,0.0067,0.9959
244.0000,1.0714,148.9900,0.0067,0.0067,0.9959
245.0000,1.0757,148.9900,0.0057,0.0067,0.9959
246.0000,1.0795,148.9900,0.0063,0.0067,0.9960
247.0000,1.0836,148.9900,0.0060,0.0067,0.9960
248.0000,1.0880,148.9900,0.0057,0.0067,0.9960
249.0000,1.0920,148.9900,0.0067,0.0067,0.9960
250.0000,1.0963,148.9900,0.0053,0.0067,0.9960
251.0000,1.1008,148.9900,0.0063,0.0067,0.9960
252.0000,1.1052,148.9900,0.0060,0.0067,0.9960
253.0000,1.1097,148.9900,0.0066,0.0067,0.9961
254.0000,1.1139,148.9900,0.0063,0.0067,0.9961
255.0000,1.1181,148.9900,0.0060,0.0067,0.9961
256.0000,1.1224,148.9900,0.0060,0.0067,0.9961
257.0000,1.1264,148.9900,0.0063,0.0067,0.9961
258.0000,1.1303,148.9900,0.0066,0.0067,0.9961
259.0000,1.1346,148.9900,0.0066,0.0067,0.9962
260.0000,1.1387,148.9900,0.0057,0.0067,0.9962
261.0000,1.1428,148.9900,0.0059,0.0067,0.9962
262.0000,1.1467,148.9900,0.0060,0.0067,0.9962
263.0000,1.1506,148.9900,0.0063,0.0067,0.9962
264.0000,1.1546,148.9900,0.0060,0.0067,0.9962
265.0000,1.1584,148.9900,0.0066,0.0067,0.9962
266.0000,1.1624,148.9900,0.0063,0.0067,0.9963
267.0000,1.1662,148.9900,0.0066,0.0067,0.9963
268.0000,1.1701,148.9900,0.0063,0.0067,0.9963
269.0000,1.1741,148.9900,0.0066,0.0067,0.9963
270.0000,1.1780,148.9900,0.0063,0.0067,0.9963
271.0000,1.1819,148.9900,0.0066,0.0067,0.9963
272.0000,1.1860,148.9900,0.0056,0.0067,0.9963
273.0000,1.1897,148.9900,0.0063,0.0067,0.9964
274.0000,1.1936,148.9900,0.0063,0.0067,0.9964
275.0000,1.1981,148.9900,0.0057,0.0067,0.9964
276.0000,1.2022,148.9900,0.0060,0.0067,0.9964
277.0000,1.2061,148.9900,0.0063,0.0067,0.9964
278.0000,1.2098,148.9900,0.0063,0.0067,0.9964
279.0000,1.2139,148.9900,0.0063,0.0067,0.9964
280.0000,1.2178,148.9900,0.0063,0.0067,0.9964
281.0000,1.2216,148.9900,0.0067,0.0067,0.9965
282.0000,1.2257,148.9900,0.0063,0.0067,0.9965
283.0000,1.2296,148.9900,0.0060,0.0067,0.9965
284.0000,1.2334,148.9900,0.0066,0.0067,0.9965
285.0000,1.2373,148.9900,0.0063,0.0067,0.9965
286.0000,1.2411,148.9900,0.0066,0.0067,0.9965
287.0000,1.2449,148.9900,0.0066,0.0067,0.9965
288.0000,1.2487,148.9900,0.0063,0.0067,0.9965
289.0000,1.2528,148.9900,0.0066,0.0067,0.9966
290.0000,1.2566,148.9900,0.0063,0.0067,0.9966
291.0000,1.2608,148.9900,0.0059,0.0067,0.9966
292.0000,1.2649,148.9900,0.0063,0.0067,0.9966
293.0000,1.2692,148.9900,0.0060,0.0067,0.9966
294.0000,1.2734,148.9900,0.0063,0.0067,0.9966
295.0000,1.2778,148.9900,0.0060,0.0067,0.9966
296.0000,1.2821,148.9900,0.0063,0.0067,0.9966
297.0000,1.2866,148.9900,0.0060,0.0067,0.9966
298.0000,1.2906,148.9900,0.0067,0.0067,0.9967
299.0000,1.2947,148.9900,0.0059,0.0067,0.9967
300.0000,1.2987,148.9900,0.0063,0.0067,0.9967
301.0000,1.3031,148.9900,0.0063,0.0067,0.9967
302.0000,1.3071,148.9900,0.0063,0.0067,0.9967
303.0000,1.3120,148.9900,0.0060,0.0067,0.9967
304.0000,1.3161,148.9900,0.0060,0.0067,0.9967
305.0000,1.3201,148.9900,0.0057,0.0067,0.9967
306.0000,1.3238,148.9900,0.0066,0.0067,0.9967
307.0000,1.3279,148.9900,0.0063,0.0067,0.9968
308.0000,1.3320,148.9900,0.0060,0.0067,0.9968
309.0000,1.3364,148.9900,0.0060,0.0067,0.9968
310.0000,1.3400,148.9900,0.0067,0.0067,0.9968
311.0000,1.3438,148.9900,0.0060,0.0067,0.9968
312.0000,1.3477,148.9900,0.0066,0.0067,0.9968
313.0000,1.3518,148.9900,0.0066,0.0067,0.9968
314.0000,1.3559,148.9900,0.0060,0.0067,0.9968
315.0000,1.3600,148.9900,0.0059,0.0067,0.9968
316.0000,1.3641,148.9900,0.0053,0.0067,0.9968
317.0000,1.3681,148.9900,0.0063,0.0067,0.9969
318.0000,1.3722,148.9900,0.0057,0.0067,0.9969
319.0000,1.3764,148.9900,0.0060,0.0067,0.9969
320.0000,1.3806,148.9900,0.0066,0.0067,0.9969
321.0000,1.3845,148.9900,0.0060,0.0067,0.9969
322.0000,1.3880,148.9900,0.0067,0.0067,0.9969
323.0000,1.3920,148.9900,0.0063,0.0067,0.9969
324.0000,1.3958,148.9900,0.0063,0.0067,0.9969
325.0000,1.3997,148.9900,0.0060,0.0067,0.9969
326.0000,1.4036,148.9900,0.0060,0.0067,0.9969
327.0000,1.4078,148.9900,0.0059,0.0067,0.9970
328.0000,1.4117,148.9900,0.0057,0.0067,0.9970
329.0000,1.4157,148.9900,0.0057,0.0067,0.9970
330.0000,1.4195,148.9900,0.0060,0.0067,0.9970
331.0000,1.4234,148.9900,0.0053,0.0067,0.9970
332.0000,1.4278,148.9900,0.0063,0.0067,0.9970
333.0000,1.4317,148.9900,0.0060,0.0067,0.9970
334.0000,1.4358,148.9900,0.0060,0.0067,0.9970
335.0000,1.4400,148.9900,0.0056,0.0067,0.9970
336.0000,1.4443,148.9900,0.0056,0.0067,0.9970
337.0000,1.4488,148.9900,0.0053,0.0067,0.9970
338.0000,1.4532,148.9900,0.0053,0.0067,0.9971
339.0000,1.4575,148.9900,0.0063,0.0067,0.9971
340.0000,1.4614,148.9900,0.0063,0.0067,0.9971
341.0000,1.4656,148.9900,0.0062,0.0067,0.9971
342.0000,1.4695,148.9900,0.0063,0.0067,0.9971
343.0000,1.4734,148.9900,0.0063,0.0067,0.9971
344.0000,1.4776,148.9900,0.0060,0.0067,0.9971
345.0000,1.4816,148.9900,0.0060,0.0067,0.9971
346.0000,1.4858,148.9900,0.0057,0.0067,0.9971
347.0000,1.4901,148.9900,0.0053,0.0067,0.9971
348.0000,1.4941,148.9900,0.0060,0.0067,0.9971
349.0000,1.4978,148.9900,0.0066,0.0067,0.9971
350.0000,1.5019,148.9900,0.0063,0.0067,0.9972
351.0000,1.5057,148.9900,0.0063,0.0067,0.9972
352.0000,1.5095,148.9900,0.0063,0.0067,0.9972
353.0000,1.5135,148.9900,0.0063,0.0067,0.9972
354.0000,1.5179,148.9900,0.0056,0.0067,0.9972
355.0000,1.5220,148.9900,0.0060,0.0067,0.9972
356.0000,1.5262,148.9900,0.0063,0.0067,0.9972
357.0000,1.5303,148.9900,0.0065,0.0067,0.9972
358.0000,1.5341,148.9900,0.0063,0.0067,0.9972
359.0000,1.5383,148.9900,0.0063,0.0067,0.9972
360.0000,1.5425,148.9900,0.0060,0.0067,0.9972
361.0000,1.5468,148.9900,0.0060,0.0067,0.9972
362.0000,1.5511,148.9900,0.0057,0.0067,0.9972
363.0000,1.5553,148.9900,0.0060,0.0067,0.9973
364.0000,1.5593,148.9900,0.0057,0.0067,0.9973
365.0000,1.5629,148.9900,0.0063,0.0067,0.9973
366.0000,1.5670,148.9900,0.0060,0.0067,0.9973
367.0000,1.5707,148.9900,0.0066,0.0067,0.9973
368.0000,1.5745,148.9900,0.0060,0.0067,0.9973
369.0000,1.5781,148.9900,0.0067,0.0067,0.9973
370.0000,1.5824,148.9900,0.0057,0.0067,0.9973
371.0000,1.5864,148.9900,0.0066,0.0067,0.9973
372.0000,1.5904,148.9900,0.0059,0.0067,0.9973
373.0000,1.5945,148.9900,0.0060,0.0067,0.9973
374.0000,1.5984,148.9900,0.0066,0.0067,0.9973
375.0000,1.6026,148.9900,0.0066,0.0067,0.9973
376.0000,1.6066,148.9900,0.0063,0.0067,0.9973
377.0000,1.6108,148.9900,0.0063,0.0067,0.9974
378.0000,1.6149,148.9900,0.0057,0.0067,0.9974
379.0000,1.6189,148.9900,0.0057,0.0067,0.9974
380.0000,1.6225,148.9900,0.0067,0.0067,0.9974
381.0000,1.6261,148.9900,0.0067,0.0067,0.9974
382.0000,1.6302,148.9900,0.0063,0.0067,0.9974
383.0000,1.6343,148.9900,0.0060,0.0067,0.9974
384.0000,1.6384,148.9900,0.0063,0.0067,0.9974
385.0000,1.6425,148.9900,0.0063,0.0067,0.9974
386.0000,1.6464,148.9900,0.0063,0.0067,0.9974
387.0000,1.6501,148.9900,0.0063,0.0067,0.9974
388.0000,1.6541,148.9900,0.0053,0.0067,0.9974
389.0000,1.6584,148.9900,0.0053,0.0067,0.9974
390.0000,1.6627,148.9900,0.0066,0.0067,0.9974
391.0000,1.6669,148.9900,0.0063,0.0067,0.9974
392.0000,1.6714,148.9900,0.0066,0.0067,0.9975
393.0000,1.6758,148.9900,0.0063,0.0067,0.9975
394.0000,1.6800,148.9900,0.0060,0.0067,0.9975
395.0000,1.6841,148.9900,0.0066,0.0067,0.9975
396.0000,1.6880,148.9900,0.0063,0.0067,0.9975
397.0000,1.6918,148.9900,0.0060,0.0067,0.9975
398.0000,1.6959,148.9900,0.0060,0.0067,0.9975
399.0000,1.7000,148.9900,0.0053,0.0067,0.9975
400.0000,1.7036,148.9900,0.0067,0.0067,0.9975
401.0000,1.7080,148.9900,0.0063,0.0067,0.9975
402.0000,1.7121,148.9900,0.0066,0.0067,0.9975
403.0000,1.7166,147.6550,0.0060,0.0067,0.9975
404.0000,1.7206,147.6550,0.0066,0.0067,0.9975
405.0000,1.7248,147.6550,0.0063,0.0067,0.9975
406.0000,1.7288,147.6550,0.0067,0.0067,0.9975
407.0000,1.7332,147.6550,0.0053,0.0067,0.9975
408.0000,1.7370,147.6550,0.0067,0.0067,0.9976
409.0000,1.7410,147.6550,0.0067,0.0067,0.9976
410.0000,1.7454,147.6550,0.0057,0.0067,0.9976
411.0000,1.7493,147.6550,0.0064,0.0067,0.9976
412.0000,1.7533,147.6550,0.0060,0.0067,0.9976
413.0000,1.7573,147.6550,0.0061,0.0067,0.9976
414.0000,1.7614,147.6550,0.0054,0.0067,0.9976
415.0000,1.7653,147.6550,0.0064,0.0067,0.9976
416.0000,1.7693,147.6550,0.0057,0.0067,0.9976
417.0000,1.7734,147.6550,0.0063,0.0067,0.9976
418.0000,1.7770,147.6550,0.0067,0.0067,0.9976
419.0000,1.7810,147.6550,0.0060,0.0067,0.9976
420.0000,1.7852,147.6550,0.0057,0.0067,0.9976
421.0000,1.7891,147.6550,0.0061,0.0067,0.9976
422.0000,1.7931,147.6550,0.0060,0.0067,0.9976
423.0000,1.7971,147.6550,0.0064,0.0067,0.9976
424.0000,1.8015,147.6550,0.0050,0.0067,0.9976
425.0000,1.8054,147.6550,0.0057,0.0067,0.9977
426.0000,1.8094,147.6550,0.0060,0.0067,0.9977
427.0000,1.8137,147.6550,0.0060,0.0067,0.9977
428.0000,1.8177,147.6550,0.0060,0.0067,0.9977
429.0000,1.8220,147.6550,0.0057,0.0067,0.9977
430.0000,1.8260,147.6550,0.0061,0.0067,0.9977
431.0000,1.8302,147.6550,0.0057,0.0067,0.9977
432.0000,1.8342,147.6550,0.0060,0.0067,0.9977
433.0000,1.8382,147.6550,0.0057,0.0067,0.9977
434.0000,1.8438,147.6550,0.0057,0.0067,0.9977
435.0000,1.8486,147.6550,0.0064,0.0067,0.9977
436.0000,1.8534,147.6550,0.0057,0.0067,0.9977
437.0000,1.8586,147.6550,0.0057,0.0067,0.9977
438.0000,1.8638,147.6550,0.0064,0.0067,0.9977
439.0000,1.8682,147.6550,0.0054,0.0067,0.9977
440.0000,1.8724,147.6550,0.0057,0.0067,0.9977
441.0000,1.8765,147.6550,0.0064,0.0067,0.9977
442.0000,1.8808,147.6550,0.0057,0.0067,0.9977
443.0000,1.8849,147.6550,0.0057,0.0067,0.9977
444.0000,1.8888,147.6550,0.0067,0.0067,0.9978
445.0000,1.8928,147.6550,0.0061,0.0067,0.9978
446.0000,1.8966,147.6550,0.0060,0.0067,0.9978
447.0000,1.9007,147.6550,0.0061,0.0067,0.9978
448.0000,1.9051,147.6550,0.0060,0.0067,0.9978
449.0000,1.9089,147.6550,0.0067,0.0067,0.9978
450.0000,1.9130,147.6550,0.0063,0.0067,0.9978
451.0000,1.9170,147.6550,0.0067,0.0067,0.9978
452.0000,1.9216,147.6550,0.0057,0.0067,0.9978
453.0000,1.9256,147.6550,0.0057,0.0067,0.9978
454.0000,1.9296,147.6550,0.0067,0.0067,0.9978
455.0000,1.9336,147.6550,0.0061,0.0067,0.9978
456.0000,1.9383,147.6550,0.0060,0.0067,0.9978
457.0000,1.9423,147.6550,0.0067,0.0067,0.9978
458.0000,1.9463,147.6550,0.0064,0.0067,0.9978
459.0000,1.9502,147.6550,0.0064,0.0067,0.9978
460.0000,1.9544,147.6550,0.0054,0.0067,0.9978
461.0000,1.9586,147.6550,0.0057,0.0067,0.9978
462.0000,1.9627,147.6550,0.0057,0.0067,0.9978
463.0000,1.9666,147.6550,0.0063,0.0067,0.9978
464.0000,1.9705,147.6550,0.0061,0.0067,0.9978
