Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
195.0000,0.9428,147.0350,0.0058,0.0068,0.9949
196.0000,0.9476,147.0350,0.0057,0.0068,0.9949
197.0000,0.9523,147.0350,0.0061,0.0068,0.9949
198.0000,0.9566,147.0350,0.0064,0.0068,0.9950
199.0000,0.9612,147.0350,0.0061,0.0068,0.9950
200.0000,0.9658,147.0350,0.0061,0.0068,0.9950
201.0000,0.9704,147.0350,0.0060,0.0068,0.9950
202.0000,0.9745,147.0350,0.0061,0.0068,0.9951
203.0000,0.9797,147.0350,0.0054,0.0068,0.9951
204.0000,0.9835,147.0350,0.0068,0.0068,0.9951
205.0000,0.9878,147.0350,0.0064,0.0068,0.9951
206.0000,0.9923,147.0350,0.0061,0.0068,0.9952
207.0000,0.9966,147.0350,0.0067,0.0068,0.9952
208.0000,1.0015,147.0350,0.0063,0.0068,0.9952
209.0000,1.0057,147.0350,0.0057,0.0068,0.9952
210.0000,1.0102,147.0350,0.0067,0.0068,0.9953
211.0000,1.0164,147.0350,0.0064,0.0068,0.9953
212.0000,1.0209,147.0350,0.0054,0.0068,0.9953
213.0000,1.0256,147.0350,0.0063,0.0068,0.9953
214.0000,1.0299,147.0350,0.0064,0.0068,0.9953
215.0000,1.0345,147.0350,0.0060,0.0068,0.9954
216.0000,1.0391,147.0350,0.0061,0.0068,0.9954
217.0000,1.0440,147.0350,0.0061,0.0068,0.9954
218.0000,1.0483,147.0350,0.0067,0.0068,0.9954
219.0000,1.0529,147.0350,0.0057,0.0068,0.9955
220.0000,1.0571,147.0350,0.0067,0.0068,0.9955
221.0000,1.0618,147.0350,0.0060,0.0068,0.9955
222.0000,1.0664,147.0350,0.0060,0.0068,0.9955
223.0000,1.0715,147.0350,0.0057,0.0068,0.9955
224.0000,1.0758,147.0350,0.0064,0.0068,0.9956
225.0000,1.0805,147.0350,0.0057,0.0068,0.9956
226.0000,1.0850,147.0350,0.0063,0.0068,0.9956
227.0000,1.0892,147.0350,0.0064,0.0068,0.9956
228.0000,1.0937,147.0350,0.0063,0.0068,0.9956
229.0000,1.0978,147.0350,0.0067,0.0068,0.9957
230.0000,1.1015,147.0350,0.0064,0.0068,0.9957
231.0000,1.1060,147.0350,0.0061,0.0068,0.9957
232.0000,1.1106,147.0350,0.0060,0.0068,0.9957
233.0000,1.1151,147.0350,0.0061,0.0068,0.9957
234.0000,1.1190,147.0350,0.0068,0.0068,0.9957
235.0000,1.1232,147.0350,0.0064,0.0068,0.9958
236.0000,1.1277,147.0350,0.0061,0.0068,0.9958
237.0000,1.1321,147.0350,0.0061,0.0068,0.9958
238.0000,1.1363,147.0350,0.0064,0.0068,0.9958
239.0000,1.1411,147.0350,0.0060,0.0068,0.9958
240.0000,1.1455,147.0350,0.0058,0.0068,0.9959
241.0000,1.1495,147.0350,0.0064,0.0068,0.9959
242.0000,1.1539,147.0350,0.0067,0.0068,0.9959
243.0000,1.1582,147.0350,0.0064,0.0068,0.9959
244.0000,1.1624,147.0350,0.0067,0.0068,0.9959
245.0000,1.1677,147.0350,0.0057,0.0068,0.9959
246.0000,1.1723,145.8750,0.0061,0.0068,0.9960
247.0000,1.1773,145.8750,0.0060,0.0068,0.9960
248.0000,1.1815,145.8750,0.0067,0.0068,0.9960
249.0000,1.1858,145.8750,0.0064,0.0068,0.9960
250.0000,1.1898,145.8750,0.0067,0.0068,0.9960
251.0000,1.1946,145.8750,0.0061,0.0068,0.9960
252.0000,1.1986,145.8750,0.0064,0.0068,0.9960
253.0000,1.2034,145.8750,0.0061,0.0068,0.9961
254.0000,1.2087,145.8750,0.0060,0.0068,0.9961
255.0000,1.2134,145.8750,0.0051,0.0068,0.9961
256.0000,1.2181,145.8750,0.0058,0.0068,0.9961
257.0000,1.2226,145.8750,0.0064,0.0068,0.9961
258.0000,1.2270,145.8750,0.0058,0.0068,0.9961
259.0000,1.2323,145.8750,0.0058,0.0068,0.9962
260.0000,1.2367,145.8750,0.0060,0.0068,0.9962
261.0000,1.2414,145.8750,0.0064,0.0068,0.9962
262.0000,1.2458,145.8750,0.0061,0.0068,0.9962
263.0000,1.2500,145.8750,0.0064,0.0068,0.9962
264.0000,1.2545,145.8750,0.0051,0.0068,0.9962
265.0000,1.2591,145.8750,0.0064,0.0068,0.9962
266.0000,1.2638,145.8750,0.0058,0.0068,0.9963
267.0000,1.2681,145.8750,0.0061,0.0068,0.9963
268.0000,1.2727,145.8750,0.0061,0.0068,0.9963
269.0000,1.2771,145.8750,0.0064,0.0068,0.9963
270.0000,1.2813,145.8750,0.0064,0.0068,0.9963
271.0000,1.2854,145.8750,0.0065,0.0068,0.9963
272.0000,1.2902,145.8750,0.0054,0.0068,0.9963
273.0000,1.2949,145.8750,0.0064,0.0068,0.9964
274.0000,1.2992,145.8750,0.0064,0.0068,0.9964
275.0000,1.3035,145.8750,0.0061,0.0068,0.9964
276.0000,1.3081,145.8750,0.0064,0.0068,0.9964
277.0000,1.3126,145.8750,0.0061,0.0068,0.9964
278.0000,1.3167,145.8750,0.0068,0.0068,0.9964
279.0000,1.3207,145.8750,0.0061,0.0068,0.9964
280.0000,1.3246,145.8750,0.0061,0.0068,0.9964
281.0000,1.3292,145.8750,0.0064,0.0068,0.9965
282.0000,1.3330,145.8750,0.0068,0.0068,0.9965
283.0000,1.3375,145.8750,0.0065,0.0068,0.9965
284.0000,1.3417,145.8750,0.0068,0.0068,0.9965
285.0000,1.3459,145.8750,0.0061,0.0068,0.9965
286.0000,1.3502,145.8750,0.0057,0.0068,0.9965
287.0000,1.3548,145.8750,0.0067,0.0068,0.9965
288.0000,1.3594,145.8750,0.0067,0.0068,0.9965
289.0000,1.3639,145.8750,0.0064,0.0068,0.9966
290.0000,1.3685,145.8750,0.0058,0.0068,0.9966
291.0000,1.3727,145.8750,0.0055,0.0068,0.9966
292.0000,1.3778,145.8750,0.0065,0.0068,0.9966
293.0000,1.3821,145.8750,0.0064,0.0068,0.9966
294.0000,1.3871,145.8750,0.0064,0.0068,0.9966
295.0000,1.3917,145.8750,0.0065,0.0068,0.9966
296.0000,1.3964,145.8750,0.0051,0.0068,0.9966
297.0000,1.4009,145.8750,0.0058,0.0068,0.9966
298.0000,1.4051,145.8750,0.0061,0.0068,0.9967
299.0000,1.4099,145.8750,0.0058,0.0068,0.9967
300.0000,1.4142,145.8750,0.0058,0.0068,0.9967
301.0000,1.4192,145.8750,0.0061,0.0068,0.9967
302.0000,1.4232,145.8750,0.0065,0.0068,0.9967
303.0000,1.4279,145.8750,0.0054,0.0068,0.9967
304.0000,1.4325,145.8750,0.0064,0.0068,0.9967
305.0000,1.4369,145.8750,0.0055,0.0068,0.9967
306.0000,1.4412,145.8750,0.0065,0.0068,0.9967
307.0000,1.4455,145.8750,0.0061,0.0068,0.9968
308.0000,1.4499,145.8750,0.0064,0.0068,0.9968
309.0000,1.4541,145.8750,0.0068,0.0068,0.9968
310.0000,1.4589,145.8750,0.0058,0.0068,0.9968
311.0000,1.4632,145.8750,0.0058,0.0068,0.9968
312.0000,1.4678,145.8750,0.0060,0.0068,0.9968
313.0000,1.4722,145.8750,0.0064,0.0068,0.9968
314.0000,1.4765,145.8750,0.0064,0.0068,0.9968
315.0000,1.4817,145.8750,0.0057,0.0068,0.9968
316.0000,1.4862,145.8750,0.0058,0.0068,0.9968
317.0000,1.4906,145.8750,0.0064,0.0068,0.9969
318.0000,1.4946,145.8750,0.0068,0.0068,0.9969
319.0000,1.4991,145.4400,0.0055,0.0068,0.9969
320.0000,1.5042,145.4400,0.0061,0.0068,0.9969
321.0000,1.5086,145.4400,0.0061,0.0068,0.9969
322.0000,1.5132,145.4400,0.0064,0.0068,0.9969
323.0000,1.5175,145.4400,0.0068,0.0068,0.9969
324.0000,1.5218,145.4400,0.0061,0.0068,0.9969
325.0000,1.5259,145.4400,0.0061,0.0068,0.9969
326.0000,1.5309,145.4400,0.0061,0.0068,0.9969
327.0000,1.5354,145.4400,0.0065,0.0068,0.9970
328.0000,1.5400,145.4400,0.0058,0.0068,0.9970
329.0000,1.5443,145.4400,0.0061,0.0068,0.9970
330.0000,1.5483,145.4400,0.0064,0.0068,0.9970
331.0000,1.5526,145.4400,0.0068,0.0068,0.9970
332.0000,1.5571,145.4400,0.0058,0.0068,0.9970
333.0000,1.5617,145.4400,0.0058,0.0068,0.9970
334.0000,1.5659,145.4400,0.0065,0.0068,0.9970
335.0000,1.5701,145.4400,0.0061,0.0068,0.9970
336.0000,1.5739,145.4400,0.0065,0.0068,0.9970
337.0000,1.5785,145.4400,0.0058,0.0068,0.9970
338.0000,1.5830,145.4400,0.0061,0.0068,0.9971
339.0000,1.5880,145.4400,0.0061,0.0068,0.9971
340.0000,1.5926,145.4400,0.0058,0.0068,0.9971
341.0000,1.5962,145.4400,0.0068,0.0068,0.9971
342.0000,1.6011,145.4400,0.0064,0.0068,0.9971
343.0000,1.6052,145.4400,0.0068,0.0068,0.9971
344.0000,1.6097,145.4400,0.0064,0.0068,0.9971
345.0000,1.6142,145.4400,0.0058,0.0068,0.9971
346.0000,1.6185,145.4400,0.0068,0.0068,0.9971
347.0000,1.6228,145.4400,0.0058,0.0068,0.9971
348.0000,1.6272,145.4400,0.0065,0.0068,0.9971
349.0000,1.6321,145.4400,0.0062,0.0068,0.9971
350.0000,1.6367,145.4400,0.0058,0.0068,0.9972
351.0000,1.6416,145.4400,0.0061,0.0068,0.9972
352.0000,1.6457,145.4400,0.0068,0.0068,0.9972
353.0000,1.6502,145.4400,0.0064,0.0068,0.9972
354.0000,1.6547,145.4400,0.0061,0.0068,0.9972
355.0000,1.6590,145.4400,0.0061,0.0068,0.9972
356.0000,1.6640,145.4400,0.0051,0.0068,0.9972
357.0000,1.6684,145.4400,0.0068,0.0068,0.9972
358.0000,1.6728,145.4400,0.0058,0.0068,0.9972
359.0000,1.6770,145.4400,0.0061,0.0068,0.9972
360.0000,1.6814,145.4400,0.0064,0.0068,0.9972
361.0000,1.6854,145.4400,0.0068,0.0068,0.9972
362.0000,1.6902,145.4400,0.0058,0.0068,0.9972
363.0000,1.6972,145.4400,0.0061,0.0068,0.9973
364.0000,1.7025,145.4400,0.0065,0.0068,0.9973
365.0000,1.7083,145.4400,0.0058,0.0068,0.9973
366.0000,1.7145,145.4400,0.0064,0.0068,0.9973
367.0000,1.7184,145.4400,0.0068,0.0068,0.9973
368.0000,1.7226,145.4400,0.0068,0.0068,0.9973
369.0000,1.7267,145.4400,0.0068,0.0068,0.9973
370.0000,1.7310,145.4400,0.0068,0.0068,0.9973
371.0000,1.7356,145.4400,0.0062,0.0068,0.9973
372.0000,1.7400,145.4400,0.0065,0.0068,0.9973
373.0000,1.7442,145.4400,0.0065,0.0068,0.9973
374.0000,1.7482,145.4400,0.0061,0.0068,0.9973
375.0000,1.7527,145.4400,0.0064,0.0068,0.9973
376.0000,1.7573,145.4400,0.0065,0.0068,0.9973
377.0000,1.7621,145.4400,0.0068,0.0068,0.9974
378.0000,1.7666,145.4400,0.0061,0.0068,0.9974
379.0000,1.7707,145.4400,0.0068,0.0068,0.9974
380.0000,1.7747,145.4400,0.0068,0.0068,0.9974
381.0000,1.7795,145.4400,0.0055,0.0068,0.9974
382.0000,1.7844,145.4400,0.0058,0.0068,0.9974
383.0000,1.7890,145.4400,0.0065,0.0068,0.9974
384.0000,1.7937,145.4400,0.0062,0.0068,0.9974
385.0000,1.7981,145.4400,0.0058,0.0068,0.9974
386.0000,1.8025,145.4400,0.0068,0.0068,0.9974
387.0000,1.8064,145.4400,0.0068,0.0068,0.9974
388.0000,1.8110,145.4400,0.0064,0.0068,0.9974
389.0000,1.8153,145.4400,0.0061,0.0068,0.9974
390.0000,1.8195,145.4400,0.0068,0.0068,0.9974
391.0000,1.8245,145.4400,0.0061,0.0068,0.9974
392.0000,1.8288,145.4400,0.0065,0.0068,0.9975
393.0000,1.8333,145.4400,0.0058,0.0068,0.9975
394.0000,1.8376,145.4400,0.0068,0.0068,0.9975
395.0000,1.8422,145.4400,0.0061,0.0068,0.9975
396.0000,1.8465,145.4400,0.0061,0.0068,0.9975
397.0000,1.8513,145.4400,0.0061,0.0068,0.9975
398.0000,1.8564,145.4400,0.0058,0.0068,0.9975
399.0000,1.8605,145.4400,0.0065,0.0068,0.9975
400.0000,1.8647,145.4400,0.0065,0.0068,0.9975
401.0000,1.8697,145.4400,0.0055,0.0068,0.9975
402.0000,1.8740,145.4400,0.0064,0.0068,0.9975
403.0000,1.8780,145.4400,0.0068,0.0068,0.9975
404.0000,1.8828,145.4400,0.0058,0.0068,0.9975
405.0000,1.8872,145.4400,0.0061,0.0068,0.9975
406.0000,1.8913,145.4400,0.0065,0.0068,0.9975
407.0000,1.8955,145.4400,0.0065,0.0068,0.9975
408.0000,1.8997,145.4400,0.0065,0.0068,0.9976
409.0000,1.9041,145.4400,0.0065,0.0068,0.9976
410.0000,1.9087,145.4400,0.0058,0.0068,0.9976
411.0000,1.9135,145.4400,0.0061,0.0068,0.9976
412.0000,1.9177,145.4400,0.0067,0.0068,0.9976
413.0000,1.9218,145.4400,0.0068,0.0068,0.9976
414.0000,1.9260,145.4400,0.0068,0.0068,0.9976
415.0000,1.9303,145.4400,0.0065,0.0068,0.9976
416.0000,1.9352,145.4400,0.0061,0.0068,0.9976
417.0000,1.9398,145.4400,0.0064,0.0068,0.9976
418.0000,1.9442,145.4400,0.0064,0.0068,0.9976
419.0000,1.9486,145.4400,0.0058,0.0068,0.9976
420.0000,1.9536,145.4400,0.0061,0.0068,0.9976
421.0000,1.9578,145.4400,0.0061,0.0068,0.9976
422.0000,1.9622,145.4400,0.0065,0.0068,0.9976
423.0000,1.9665,145.4400,0.0068,0.0068,0.9976
424.0000,1.9711,145.4400,0.0058,0.0068,0.9976
425.0000,1.9750,145.4400,0.0068,0.0068,0.9977
426.0000,1.9796,145.4400,0.0068,0.0068,0.9977
427.0000,1.9843,145.4400,0.0065,0.0068,0.9977
428.0000,1.9885,145.4400,0.0061,0.0068,0.9977
429.0000,1.9926,145.4400,0.0062,0.0068,0.9977
430.0000,1.9967,145.4400,0.0058,0.0068,0.9977
431.0000,2.0012,145.4400,0.0068,0.0068,0.9977
432.0000,2.0051,145.4400,0.0068,0.0068,0.9977
433.0000,2.0097,145.4400,0.0058,0.0068,0.9977
434.0000,2.0141,145.4400,0.0064,0.0068,0.9977
435.0000,2.0182,145.4400,0.0061,0.0068,0.9977
436.0000,2.0223,145.4400,0.0065,0.0068,0.9977
437.0000,2.0267,145.4400,0.0065,0.0068,0.9977
438.0000,2.0311,145.4400,0.0061,0.0068,0.9977
439.0000,2.0354,145.4400,0.0067,0.0068,0.9977
440.0000,2.0400,145.4400,0.0058,0.0068,0.9977
441.0000,2.0441,145.4400,0.0064,0.0068,0.9977
442.0000,2.0486,145.4400,0.0065,0.0068,0.9977
443.0000,2.0532,145.4400,0.0061,0.0068,0.9977
444.0000,2.0575,145.4400,0.0064,0.0068,0.9978
445.0000,2.0622,145.4400,0.0061,0.0068,0.9978
446.0000,2.0667,145.4400,0.0064,0.0068,0.9978
447.0000,2.0708,145.4400,0.0061,0.0068,0.9978
448.0000,2.0753,145.4400,0.0068,0.0068,0.9978
449.0000,2.0800,145.4400,0.0061,0.0068,0.9978
450.0000,2.0845,145.4400,0.0058,0.0068,0.9978
451.0000,2.0897,145.4400,0.0054,0.0068,0.9978
452.0000,2.0942,145.4400,0.0064,0.0068,0.9978
453.0000,2.0984,145.4400,0.0064,0.0068,0.9978
454.0000,2.1029,145.4400,0.0065,0.0068,0.9978
455.0000,2.1076,145.4400,0.0064,0.0068,0.9978
456.0000,2.1121,145.4400,0.0061,0.0068,0.9978
457.0000,2.1166,145.4400,0.0055,0.0068,0.9978
458.0000,2.1207,145.4400,0.0065,0.0068,0.9978
459.0000,2.1252,145.4400,0.0061,0.0068,0.9978
460.0000,2.1296,145.4400,0.0065,0.0068,0.9978
461.0000,2.1339,145.4400,0.0061,0.0068,0.9978
462.0000,2.1383,145.4400,0.0068,0.0068,0.9978
463.0000,2.1425,145.4400,0.0061,0.0068,0.9978
464.0000,2.1467,145.4400,0.0058,0.0068,0.9978
