Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
46.0000,1.6452,167.2300,0.0059,0.0059,NaN
47.0000,1.6781,167.2300,0.0059,0.0059,NaN
48.0000,1.7196,167.2300,0.0059,0.0059,NaN
49.0000,1.7636,167.2300,0.0059,0.0059,NaN
50.0000,1.7932,167.2300,0.0059,0.0059,NaN
51.0000,1.8220,167.2300,0.0059,0.0059,NaN
52.0000,1.8504,167.2300,0.0059,0.0059,NaN
53.0000,1.8797,167.2300,0.0059,0.0059,NaN
54.0000,1.9074,167.2300,0.0059,0.0059,NaN
55.0000,1.9355,167.2300,0.0059,0.0059,NaN
56.0000,1.9633,167.2300,0.0059,0.0059,NaN
57.0000,1.9918,165.2450,0.0059,0.0060,NaN
58.0000,2.0198,165.2450,0.0059,0.0060,NaN
59.0000,2.0489,165.2450,0.0059,0.0060,NaN
60.0000,2.0841,165.2450,0.0060,0.0060,NaN
61.0000,2.1120,165.2450,0.0060,0.0060,NaN
62.0000,2.1397,165.2450,0.0060,0.0060,NaN
63.0000,2.1677,165.2450,0.0060,0.0060,NaN
64.0000,2.1952,165.2450,0.0060,0.0060,NaN
65.0000,2.2227,165.2450,0.0060,0.0060,NaN
66.0000,2.2505,165.2450,0.0060,0.0060,NaN
67.0000,2.2783,165.2450,0.0060,0.0060,NaN
68.0000,2.3070,165.2450,0.0060,0.0060,NaN
69.0000,2.3351,165.2450,0.0060,0.0060,NaN
70.0000,2.3625,165.2450,0.0060,0.0060,NaN
71.0000,2.3900,163.7200,0.0060,0.0061,NaN
72.0000,2.4182,163.7200,0.0060,0.0061,NaN
73.0000,2.4472,163.7200,0.0060,0.0061,NaN
74.0000,2.4807,163.7200,0.0060,0.0061,NaN
75.0000,2.5180,160.2450,0.0061,0.0062,NaN
76.0000,2.5473,160.2450,0.0061,0.0062,NaN
77.0000,2.5770,160.2450,0.0061,0.0062,NaN
78.0000,2.6048,160.2450,0.0061,0.0062,NaN
79.0000,2.6332,160.2450,0.0061,0.0062,NaN
80.0000,2.6611,160.2450,0.0062,0.0062,NaN
81.0000,2.6899,160.2450,0.0062,0.0062,NaN
82.0000,2.7188,160.2450,0.0062,0.0062,NaN
83.0000,2.7468,160.2450,0.0062,0.0062,NaN
84.0000,2.7746,160.2450,0.0062,0.0062,NaN
85.0000,2.8024,160.2450,0.0062,0.0062,NaN
86.0000,2.8299,160.2450,0.0062,0.0062,NaN
87.0000,2.8575,160.2450,0.0062,0.0062,NaN
88.0000,2.8858,157.1900,0.0062,0.0063,NaN
89.0000,2.9192,157.1900,0.0062,0.0063,NaN
90.0000,2.9579,157.1900,0.0062,0.0063,NaN
91.0000,2.9923,157.1600,0.0063,0.0063,NaN
92.0000,3.0214,156.4250,0.0063,0.0064,NaN
93.0000,3.0498,156.4250,0.0063,0.0064,NaN
94.0000,3.0851,156.4250,0.0063,0.0064,NaN
95.0000,3.1130,156.4250,0.0063,0.0064,NaN
96.0000,3.1417,156.4250,0.0063,0.0064,NaN
97.0000,3.1691,156.4250,0.0064,0.0064,NaN
98.0000,3.2010,156.4250,0.0064,0.0064,NaN
99.0000,3.2286,156.4250,0.0064,0.0064,NaN
100.0000,3.2563,156.4250,0.0064,0.0064,NaN
101.0000,3.2844,156.2300,0.0064,0.0064,NaN
102.0000,3.3129,156.2300,0.0064,0.0064,NaN
103.0000,3.3414,156.2300,0.0064,0.0064,NaN
104.0000,3.3693,156.2300,0.0064,0.0064,NaN
105.0000,3.3969,156.2300,0.0064,0.0064,NaN
106.0000,3.4248,156.2300,0.0064,0.0064,NaN
107.0000,3.4521,156.2300,0.0064,0.0064,NaN
108.0000,3.4802,156.2300,0.0064,0.0064,NaN
109.0000,3.5080,156.2300,0.0064,0.0064,NaN
110.0000,3.5357,156.2300,0.0064,0.0064,NaN
111.0000,3.5631,156.2300,0.0064,0.0064,NaN
112.0000,3.5913,156.2300,0.0064,0.0064,NaN
113.0000,3.6200,156.2300,0.0064,0.0064,NaN
114.0000,3.6472,156.2300,0.0064,0.0064,NaN
115.0000,3.6803,156.2300,0.0064,0.0064,NaN
116.0000,3.7164,156.2300,0.0064,0.0064,NaN
117.0000,3.7448,156.2300,0.0064,0.0064,NaN
118.0000,3.7724,156.2300,0.0064,0.0064,NaN
119.0000,3.8002,156.2300,0.0064,0.0064,NaN
120.0000,3.8278,156.2300,0.0064,0.0064,NaN
121.0000,3.8554,156.2300,0.0064,0.0064,NaN
122.0000,3.8829,156.2300,0.0064,0.0064,NaN
123.0000,3.9112,156.2300,0.0064,0.0064,NaN
124.0000,3.9384,156.2300,0.0064,0.0064,NaN
125.0000,3.9662,156.2300,0.0064,0.0064,NaN
126.0000,3.9942,156.2300,0.0064,0.0064,NaN
127.0000,4.0235,156.2300,0.0064,0.0064,NaN
128.0000,4.0525,156.2300,0.0064,0.0064,NaN
129.0000,4.0873,156.2300,0.0064,0.0064,NaN
130.0000,4.1159,156.2300,0.0064,0.0064,NaN
131.0000,4.1437,156.2300,0.0064,0.0064,NaN
132.0000,4.1710,156.2300,0.0064,0.0064,NaN
133.0000,4.1987,156.2300,0.0064,0.0064,NaN
134.0000,4.2267,156.2300,0.0064,0.0064,NaN
135.0000,4.2538,156.2300,0.0064,0.0064,NaN
136.0000,4.2811,156.2300,0.0064,0.0064,NaN
137.0000,4.3084,156.2300,0.0064,0.0064,NaN
138.0000,4.3362,156.2300,0.0064,0.0064,NaN
139.0000,4.3636,156.2300,0.0064,0.0064,NaN
140.0000,4.3907,154.8700,0.0064,0.0064,NaN
141.0000,4.4185,154.8700,0.0064,0.0064,NaN
142.0000,4.4465,154.8700,0.0064,0.0064,NaN
143.0000,4.4740,154.8700,0.0064,0.0064,NaN
144.0000,4.5020,154.8700,0.0064,0.0064,NaN
145.0000,4.5308,154.8700,0.0064,0.0064,NaN
146.0000,4.5593,154.8700,0.0064,0.0064,NaN
147.0000,4.5872,154.8700,0.0064,0.0064,NaN
148.0000,4.6153,154.8700,0.0064,0.0064,NaN
149.0000,4.6430,154.8700,0.0064,0.0064,NaN
150.0000,4.6715,154.8700,0.0064,0.0064,NaN
151.0000,4.7052,154.8700,0.0064,0.0064,NaN
152.0000,4.7380,154.8700,0.0064,0.0064,NaN
153.0000,4.7661,154.8700,0.0064,0.0064,NaN
154.0000,4.7959,154.8700,0.0064,0.0064,NaN
155.0000,4.8239,154.8700,0.0064,0.0064,NaN
156.0000,4.8517,154.8700,0.0064,0.0064,NaN
157.0000,4.8794,154.8700,0.0064,0.0064,NaN
158.0000,4.9071,154.8700,0.0064,0.0064,NaN
159.0000,4.9351,154.8700,0.0064,0.0064,NaN
160.0000,4.9626,154.8700,0.0064,0.0064,NaN
161.0000,4.9900,154.8700,0.0064,0.0064,NaN
162.0000,5.0182,154.8700,0.0064,0.0064,NaN
163.0000,5.0469,154.8700,0.0064,0.0064,NaN
164.0000,5.0811,154.8700,0.0064,0.0064,NaN
165.0000,5.1090,154.8700,0.0064,0.0064,NaN
166.0000,5.1376,154.8700,0.0064,0.0064,NaN
167.0000,5.1653,154.8700,0.0064,0.0064,NaN
168.0000,5.1931,154.8700,0.0064,0.0064,NaN
169.0000,5.2210,154.8700,0.0064,0.0064,NaN
170.0000,5.2487,154.8700,0.0064,0.0064,NaN
171.0000,5.2784,154.8700,0.0064,0.0064,NaN
172.0000,5.3067,154.6700,0.0064,0.0064,NaN
173.0000,5.3357,154.6700,0.0064,0.0064,NaN
174.0000,5.3642,154.6700,0.0064,0.0064,NaN
175.0000,5.3929,154.6700,0.0064,0.0064,NaN
176.0000,5.4215,154.6700,0.0064,0.0064,NaN
177.0000,5.4496,154.6700,0.0064,0.0064,NaN
178.0000,5.4777,154.6700,0.0064,0.0064,NaN
179.0000,5.5052,154.6700,0.0064,0.0064,NaN
180.0000,5.5333,154.6700,0.0064,0.0064,NaN
181.0000,5.5609,154.6700,0.0064,0.0064,NaN
182.0000,5.5889,154.6700,0.0064,0.0064,NaN
183.0000,5.6169,154.6700,0.0064,0.0064,NaN
184.0000,5.6448,154.6700,0.0064,0.0064,NaN
185.0000,5.6729,154.6700,0.0064,0.0064,NaN
186.0000,5.7005,154.6700,0.0064,0.0064,NaN
187.0000,5.7294,154.6700,0.0064,0.0064,NaN
188.0000,5.7590,154.6700,0.0064,0.0064,NaN
189.0000,5.7866,154.6700,0.0064,0.0064,NaN
190.0000,5.8143,154.6700,0.0064,0.0064,NaN
191.0000,5.8423,154.6700,0.0064,0.0064,NaN
192.0000,5.8698,154.6700,0.0064,0.0064,NaN
193.0000,5.8974,154.6700,0.0064,0.0064,NaN
194.0000,5.9254,154.6700,0.0064,0.0064,NaN
195.0000,5.9531,154.6700,0.0064,0.0064,NaN
196.0000,5.9812,154.6700,0.0064,0.0064,NaN
197.0000,6.0092,154.6700,0.0064,0.0064,NaN
198.0000,6.0402,154.6700,0.0064,0.0064,NaN
199.0000,6.0788,154.6700,0.0064,0.0064,NaN
200.0000,6.1063,154.6700,0.0064,0.0064,NaN
201.0000,6.1347,154.6700,0.0064,0.0064,NaN
202.0000,6.1633,154.6700,0.0064,0.0064,NaN
203.0000,6.1911,154.6700,0.0064,0.0064,NaN
204.0000,6.2194,154.6700,0.0064,0.0064,NaN
205.0000,6.2474,154.6700,0.0064,0.0064,NaN
206.0000,6.2770,154.6700,0.0064,0.0064,NaN
207.0000,6.3140,154.6700,0.0064,0.0064,NaN
208.0000,6.3416,154.6700,0.0064,0.0064,NaN
209.0000,6.3691,154.6700,0.0064,0.0064,NaN
210.0000,6.3967,154.6700,0.0064,0.0064,NaN
211.0000,6.4244,154.6700,0.0064,0.0064,NaN
212.0000,6.4515,154.6700,0.0064,0.0064,NaN
213.0000,6.4787,154.6700,0.0064,0.0064,NaN
214.0000,6.5059,154.6700,0.0064,0.0064,NaN
215.0000,6.5332,154.6700,0.0064,0.0064,NaN
216.0000,6.5608,154.6700,0.0064,0.0064,NaN
217.0000,6.5895,154.6700,0.0064,0.0064,NaN
218.0000,6.6182,154.6700,0.0064,0.0064,NaN
219.0000,6.6487,154.6700,0.0064,0.0064,NaN
220.0000,6.6763,154.6700,0.0064,0.0064,NaN
221.0000,6.7044,154.3100,0.0064,0.0064,NaN
222.0000,6.7325,154.3100,0.0064,0.0064,NaN
223.0000,6.7610,154.3100,0.0064,0.0064,NaN
224.0000,6.7886,154.3100,0.0064,0.0064,NaN
225.0000,6.8195,154.3100,0.0064,0.0064,NaN
226.0000,6.8472,154.3100,0.0064,0.0064,NaN
227.0000,6.8752,154.3100,0.0064,0.0064,NaN
228.0000,6.9035,154.3100,0.0064,0.0064,NaN
229.0000,6.9326,154.3100,0.0064,0.0064,NaN
230.0000,6.9643,154.3100,0.0064,0.0064,NaN
231.0000,6.9922,154.3100,0.0064,0.0064,NaN
232.0000,7.0195,154.3100,0.0064,0.0064,NaN
233.0000,7.0475,154.3100,0.0064,0.0064,NaN
234.0000,7.0822,154.3100,0.0064,0.0064,NaN
235.0000,7.1100,154.3100,0.0064,0.0064,NaN
236.0000,7.1383,154.3100,0.0064,0.0064,NaN
237.0000,7.1667,154.3100,0.0064,0.0064,NaN
238.0000,7.1944,154.3100,0.0064,0.0064,NaN
239.0000,7.2237,154.3100,0.0064,0.0064,NaN
240.0000,7.2601,154.3100,0.0064,0.0064,NaN
241.0000,7.2943,154.3100,0.0064,0.0064,NaN
242.0000,7.3319,154.3100,0.0064,0.0064,NaN
243.0000,7.3672,154.3100,0.0064,0.0064,NaN
244.0000,7.4016,154.3100,0.0064,0.0064,NaN
245.0000,7.4408,154.3100,0.0064,0.0064,NaN
246.0000,7.4899,154.3100,0.0064,0.0064,NaN
247.0000,7.5259,154.3100,0.0064,0.0064,NaN
248.0000,7.5589,154.3100,0.0064,0.0064,NaN
249.0000,7.5904,154.3100,0.0064,0.0064,NaN
250.0000,7.6191,154.3100,0.0064,0.0064,NaN
251.0000,7.6486,154.3100,0.0064,0.0064,NaN
252.0000,7.6791,154.3100,0.0064,0.0064,NaN
253.0000,7.7088,154.3100,0.0064,0.0064,NaN
254.0000,7.7526,154.3100,0.0064,0.0064,NaN
255.0000,7.7840,154.3100,0.0064,0.0064,NaN
256.0000,7.8181,154.3100,0.0064,0.0064,NaN
257.0000,7.8480,154.3100,0.0064,0.0064,NaN
258.0000,7.8855,154.3100,0.0064,0.0064,NaN
259.0000,7.9218,154.3100,0.0064,0.0064,NaN
260.0000,7.9568,154.3100,0.0064,0.0064,NaN
261.0000,7.9891,154.3100,0.0064,0.0064,NaN
262.0000,8.0172,154.3100,0.0064,0.0064,NaN
263.0000,8.0446,154.3100,0.0064,0.0064,NaN
264.0000,8.0792,154.3100,0.0064,0.0064,NaN
265.0000,8.1072,154.3100,0.0064,0.0064,NaN
266.0000,8.1416,154.3100,0.0064,0.0064,NaN
267.0000,8.1758,154.3100,0.0064,0.0064,NaN
268.0000,8.2125,154.3100,0.0064,0.0064,NaN
269.0000,8.2421,154.3100,0.0064,0.0064,NaN
270.0000,8.2724,154.3100,0.0064,0.0064,NaN
271.0000,8.3007,154.3100,0.0064,0.0064,NaN
272.0000,8.3287,154.3100,0.0064,0.0064,NaN
273.0000,8.3570,154.3100,0.0064,0.0064,NaN
274.0000,8.3847,154.3100,0.0064,0.0064,NaN
275.0000,8.4130,154.3100,0.0064,0.0064,NaN
276.0000,8.4408,154.3100,0.0064,0.0064,NaN
277.0000,8.4683,154.3100,0.0064,0.0064,NaN
278.0000,8.4957,154.3100,0.0064,0.0064,NaN
279.0000,8.5234,154.3100,0.0064,0.0064,NaN
280.0000,8.5512,154.3100,0.0064,0.0064,NaN
281.0000,8.5829,154.3100,0.0064,0.0064,NaN
282.0000,8.6122,154.3100,0.0064,0.0064,NaN
283.0000,8.6401,154.3100,0.0064,0.0064,NaN
284.0000,8.6684,154.3100,0.0064,0.0064,NaN
285.0000,8.6969,154.3100,0.0064,0.0064,NaN
286.0000,8.7245,154.3100,0.0064,0.0064,NaN
287.0000,8.7520,154.3100,0.0064,0.0064,NaN
288.0000,8.7800,154.3100,0.0064,0.0064,NaN
289.0000,8.8074,154.3100,0.0064,0.0064,NaN
290.0000,8.8379,154.3100,0.0064,0.0064,NaN
291.0000,8.8658,154.3100,0.0064,0.0064,NaN
292.0000,8.8949,154.3100,0.0064,0.0064,NaN
293.0000,8.9226,154.3100,0.0064,0.0064,NaN
294.0000,8.9502,154.3100,0.0064,0.0064,NaN
295.0000,8.9779,154.3100,0.0064,0.0064,NaN
296.0000,9.0059,154.3100,0.0064,0.0064,NaN
297.0000,9.0400,154.3100,0.0064,0.0064,NaN
298.0000,9.0758,154.3100,0.0064,0.0064,NaN
299.0000,9.1043,154.3100,0.0064,0.0064,NaN
300.0000,9.1323,154.3100,0.0064,0.0064,NaN
301.0000,9.1605,154.3100,0.0064,0.0064,NaN
302.0000,9.1902,154.3100,0.0064,0.0064,NaN
303.0000,9.2194,154.3100,0.0064,0.0064,NaN
304.0000,9.2552,154.3100,0.0064,0.0064,NaN
305.0000,9.2850,154.3100,0.0064,0.0064,NaN
306.0000,9.3134,154.3100,0.0064,0.0064,NaN
307.0000,9.3449,154.3100,0.0064,0.0064,NaN
308.0000,9.3731,154.3100,0.0064,0.0064,NaN
309.0000,9.4010,154.3100,0.0064,0.0064,NaN
310.0000,9.4294,154.3100,0.0064,0.0064,NaN
311.0000,9.4599,154.3100,0.0064,0.0064,NaN
312.0000,9.4875,154.3100,0.0064,0.0064,NaN
313.0000,9.5151,154.3100,0.0064,0.0064,NaN
314.0000,9.5424,154.3100,0.0064,0.0064,NaN
315.0000,9.5704,154.3100,0.0064,0.0064,NaN
316.0000,9.5984,154.3100,0.0064,0.0064,NaN
317.0000,9.6259,154.3100,0.0064,0.0064,NaN
318.0000,9.6539,154.3100,0.0064,0.0064,NaN
319.0000,9.6821,154.3100,0.0064,0.0064,NaN
320.0000,9.7105,154.3100,0.0064,0.0064,NaN
321.0000,9.7383,154.3100,0.0064,0.0064,NaN
322.0000,9.7658,154.3100,0.0064,0.0064,NaN
323.0000,9.7934,154.3100,0.0064,0.0064,NaN
324.0000,9.8211,154.3100,0.0064,0.0064,NaN
325.0000,9.8486,154.3100,0.0064,0.0064,NaN
326.0000,9.8799,154.3100,0.0064,0.0064,NaN
327.0000,9.9167,154.3100,0.0064,0.0064,NaN
328.0000,9.9448,154.3100,0.0064,0.0064,NaN
329.0000,9.9727,154.3100,0.0064,0.0064,NaN
330.0000,10.0003,154.3100,0.0064,0.0064,NaN
331.0000,10.0281,154.3100,0.0064,0.0064,NaN
332.0000,10.0555,154.3100,0.0064,0.0064,NaN
333.0000,10.0893,154.3100,0.0064,0.0064,NaN
334.0000,10.1173,154.3100,0.0064,0.0064,NaN
335.0000,10.1448,154.3100,0.0064,0.0064,NaN
336.0000,10.1733,154.3100,0.0064,0.0064,NaN
337.0000,10.2021,154.3100,0.0064,0.0064,NaN
338.0000,10.2300,154.3100,0.0064,0.0064,NaN
339.0000,10.2579,154.3100,0.0064,0.0064,NaN
340.0000,10.2861,154.3100,0.0064,0.0064,NaN
341.0000,10.3142,154.3100,0.0064,0.0064,NaN
342.0000,10.3419,154.3100,0.0064,0.0064,NaN
343.0000,10.3695,154.3100,0.0064,0.0064,NaN
344.0000,10.3973,154.3100,0.0064,0.0064,NaN
345.0000,10.4253,154.3100,0.0064,0.0064,NaN
346.0000,10.4537,154.3100,0.0064,0.0064,NaN
347.0000,10.4813,154.3100,0.0064,0.0064,NaN
348.0000,10.5093,154.3100,0.0064,0.0064,NaN
349.0000,10.5367,154.3100,0.0064,0.0064,NaN
350.0000,10.5649,154.3100,0.0064,0.0064,NaN
351.0000,10.5981,154.3100,0.0064,0.0064,NaN
352.0000,10.6263,154.3100,0.0064,0.0064,NaN
353.0000,10.6540,154.3100,0.0064,0.0064,NaN
354.0000,10.6821,154.3100,0.0064,0.0064,NaN
355.0000,10.7096,154.3100,0.0064,0.0064,NaN
356.0000,10.7424,154.3100,0.0064,0.0064,NaN
357.0000,10.7703,154.3100,0.0064,0.0064,NaN
358.0000,10.7981,154.3100,0.0064,0.0064,NaN
359.0000,10.8259,154.3100,0.0064,0.0064,NaN
360.0000,10.8541,154.3100,0.0064,0.0064,NaN
361.0000,10.8820,154.3100,0.0064,0.0064,NaN
362.0000,10.9099,154.3100,0.0064,0.0064,NaN
363.0000,10.9380,154.3100,0.0064,0.0064,NaN
364.0000,10.9670,154.3100,0.0064,0.0064,NaN
365.0000,10.9959,154.3100,0.0064,0.0064,NaN
366.0000,11.0249,154.3100,0.0064,0.0064,NaN
367.0000,11.0529,154.3100,0.0064,0.0064,NaN
368.0000,11.0923,154.3100,0.0064,0.0064,NaN
369.0000,11.1298,154.3100,0.0064,0.0064,NaN
370.0000,11.1585,154.3100,0.0064,0.0064,NaN
371.0000,11.1868,154.3100,0.0064,0.0064,NaN
372.0000,11.2149,154.3100,0.0064,0.0064,NaN
373.0000,11.2428,154.3100,0.0064,0.0064,NaN
374.0000,11.2704,154.3100,0.0064,0.0064,NaN
375.0000,11.2979,154.3100,0.0064,0.0064,NaN
376.0000,11.3252,154.3100,0.0064,0.0064,NaN
377.0000,11.3530,154.3100,0.0064,0.0064,NaN
378.0000,11.3807,154.3100,0.0064,0.0064,NaN
379.0000,11.4083,154.3100,0.0064,0.0064,NaN
380.0000,11.4358,154.3100,0.0064,0.0064,NaN
381.0000,11.4639,154.3100,0.0064,0.0064,NaN
382.0000,11.4920,154.3100,0.0064,0.0064,NaN
383.0000,11.5203,154.3100,0.0064,0.0064,NaN
384.0000,11.5484,154.3100,0.0064,0.0064,NaN
385.0000,11.5761,154.3100,0.0064,0.0064,NaN
386.0000,11.6042,154.3100,0.0064,0.0064,NaN
387.0000,11.6353,154.3100,0.0064,0.0064,NaN
388.0000,11.6628,154.3100,0.0064,0.0064,NaN
389.0000,11.6910,154.3100,0.0064,0.0064,NaN
390.0000,11.7188,154.3100,0.0064,0.0064,NaN
391.0000,11.7470,154.3100,0.0064,0.0064,NaN
392.0000,11.7764,154.3100,0.0064,0.0064,NaN
393.0000,11.8046,154.3100,0.0064,0.0064,NaN
394.0000,11.8347,154.3100,0.0064,0.0064,NaN
395.0000,11.8641,154.3100,0.0064,0.0064,NaN
396.0000,11.8920,154.3100,0.0064,0.0064,NaN
397.0000,11.9196,154.3100,0.0064,0.0064,NaN
398.0000,11.9476,154.3100,0.0064,0.0064,NaN
399.0000,11.9756,154.3100,0.0064,0.0064,NaN
400.0000,12.0031,154.3100,0.0064,0.0064,NaN
401.0000,12.0327,154.3100,0.0064,0.0064,NaN
402.0000,12.0679,154.3100,0.0064,0.0064,NaN
403.0000,12.1299,154.3100,0.0064,0.0064,NaN
404.0000,12.1590,154.3100,0.0064,0.0064,NaN
405.0000,12.1911,154.3100,0.0064,0.0064,NaN
406.0000,12.2233,154.3100,0.0064,0.0064,NaN
407.0000,12.2650,154.3100,0.0064,0.0064,NaN
408.0000,12.3024,154.3100,0.0064,0.0064,NaN
409.0000,12.3380,154.3100,0.0064,0.0064,NaN
410.0000,12.3701,154.3100,0.0064,0.0064,NaN
411.0000,12.4111,154.3100,0.0064,0.0064,NaN
412.0000,12.4414,154.3100,0.0064,0.0064,NaN
413.0000,12.4729,154.3100,0.0064,0.0064,NaN
414.0000,12.5093,154.3100,0.0064,0.0064,NaN
415.0000,12.5403,154.3100,0.0064,0.0064,NaN
416.0000,12.5720,154.3100,0.0064,0.0064,NaN
417.0000,12.6016,154.3100,0.0064,0.0064,NaN
418.0000,12.6319,154.3100,0.0064,0.0064,NaN
419.0000,12.6638,154.3100,0.0064,0.0064,NaN
420.0000,12.6953,154.3100,0.0064,0.0064,NaN
421.0000,12.7301,154.3100,0.0064,0.0064,NaN
422.0000,12.7630,154.3100,0.0064,0.0064,NaN
423.0000,12.7978,154.3100,0.0064,0.0064,NaN
424.0000,12.8286,154.3100,0.0064,0.0064,NaN
425.0000,12.8666,154.3100,0.0064,0.0064,NaN
426.0000,12.9026,154.3100,0.0064,0.0064,NaN
427.0000,12.9344,154.3100,0.0064,0.0064,NaN
428.0000,12.9653,154.3100,0.0064,0.0064,NaN
429.0000,12.9964,154.3100,0.0064,0.0064,NaN
430.0000,13.0284,154.3100,0.0064,0.0064,NaN
431.0000,13.0671,154.3100,0.0064,0.0064,NaN
432.0000,13.1020,154.3100,0.0064,0.0064,NaN
433.0000,13.1352,154.3100,0.0064,0.0064,NaN
434.0000,13.1757,154.3100,0.0064,0.0064,NaN
435.0000,13.2191,154.3100,0.0064,0.0064,NaN
436.0000,13.2570,154.3100,0.0064,0.0064,NaN
437.0000,13.2861,154.3100,0.0064,0.0064,NaN
438.0000,13.3155,154.3100,0.0064,0.0064,NaN
439.0000,13.3443,154.3100,0.0064,0.0064,NaN
440.0000,13.3733,154.3100,0.0064,0.0064,NaN
441.0000,13.4123,154.3100,0.0064,0.0064,NaN
442.0000,13.4511,154.3100,0.0064,0.0064,NaN
443.0000,13.4924,154.3100,0.0064,0.0064,NaN
444.0000,13.5314,154.3100,0.0064,0.0064,NaN
445.0000,13.5708,154.3100,0.0064,0.0064,NaN
446.0000,13.6068,154.3100,0.0064,0.0064,NaN
447.0000,13.6551,154.3100,0.0064,0.0064,NaN
448.0000,13.6988,154.3100,0.0064,0.0064,NaN
449.0000,13.7401,154.3100,0.0064,0.0064,NaN
450.0000,13.7770,154.3100,0.0064,0.0064,NaN
451.0000,13.8106,154.3100,0.0064,0.0064,NaN
452.0000,13.8387,154.3100,0.0064,0.0064,NaN
453.0000,13.8681,154.3100,0.0064,0.0064,NaN
454.0000,13.8959,154.3100,0.0064,0.0064,NaN
455.0000,13.9238,154.3100,0.0064,0.0064,NaN
456.0000,13.9521,154.3100,0.0064,0.0064,NaN
457.0000,13.9799,154.3100,0.0064,0.0064,NaN
458.0000,14.0083,154.3100,0.0064,0.0064,NaN
459.0000,14.0366,154.3100,0.0064,0.0064,NaN
460.0000,14.0745,154.3100,0.0064,0.0064,NaN
461.0000,14.1050,154.3100,0.0064,0.0064,NaN
462.0000,14.1435,154.3100,0.0064,0.0064,NaN
463.0000,14.1805,154.1900,0.0064,0.0064,NaN
464.0000,14.2125,154.1900,0.0064,0.0064,NaN
465.0000,14.2401,154.1900,0.0064,0.0064,NaN
466.0000,14.2683,154.1900,0.0064,0.0064,NaN
467.0000,14.2963,154.1900,0.0064,0.0064,NaN
468.0000,14.3242,154.1900,0.0064,0.0064,NaN
469.0000,14.3517,154.1900,0.0064,0.0064,NaN
470.0000,14.3791,154.1900,0.0064,0.0064,NaN
471.0000,14.4072,154.1900,0.0064,0.0064,NaN
472.0000,14.4356,154.1900,0.0064,0.0064,NaN
473.0000,14.4646,154.1900,0.0064,0.0064,NaN
474.0000,14.4922,154.1900,0.0064,0.0064,NaN
475.0000,14.5201,154.1900,0.0064,0.0064,NaN
476.0000,14.5480,154.1900,0.0064,0.0064,NaN
477.0000,14.5769,154.1900,0.0064,0.0064,NaN
478.0000,14.6065,154.1900,0.0064,0.0064,NaN
479.0000,14.6365,154.1900,0.0064,0.0064,NaN
480.0000,14.6688,154.1900,0.0064,0.0064,NaN
