Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
67.0000,1.9464,172.1500,0.0057,0.0058,NaN
68.0000,1.9707,172.1500,0.0057,0.0058,NaN
69.0000,1.9935,172.1500,0.0057,0.0058,NaN
70.0000,2.0173,172.1500,0.0058,0.0058,NaN
71.0000,2.0423,171.6550,0.0058,0.0058,NaN
72.0000,2.0688,171.0200,0.0058,0.0058,NaN
73.0000,2.1063,171.0200,0.0058,0.0058,NaN
74.0000,2.1428,171.0200,0.0058,0.0058,NaN
75.0000,2.1749,164.4550,0.0058,0.0060,NaN
76.0000,2.2067,164.4550,0.0058,0.0060,NaN
77.0000,2.2408,164.4550,0.0059,0.0060,NaN
78.0000,2.2714,164.4550,0.0060,0.0060,NaN
79.0000,2.3005,164.4550,0.0060,0.0060,NaN
80.0000,2.3322,164.4550,0.0060,0.0060,NaN
81.0000,2.3644,164.4550,0.0060,0.0060,NaN
82.0000,2.3954,164.4550,0.0060,0.0060,NaN
83.0000,2.4226,164.4550,0.0060,0.0060,NaN
84.0000,2.4494,161.8450,0.0060,0.0061,NaN
85.0000,2.4809,161.8450,0.0061,0.0061,NaN
86.0000,2.5097,161.8450,0.0061,0.0061,NaN
87.0000,2.5370,161.8450,0.0061,0.0061,NaN
88.0000,2.5680,161.8450,0.0061,0.0061,NaN
89.0000,2.5947,159.6150,0.0061,0.0062,NaN
90.0000,2.6228,159.6150,0.0062,0.0062,NaN
91.0000,2.6614,159.6150,0.0062,0.0062,NaN
92.0000,2.6895,159.6150,0.0062,0.0062,NaN
93.0000,2.7141,159.6150,0.0062,0.0062,NaN
94.0000,2.7397,159.6150,0.0062,0.0062,NaN
95.0000,2.7647,159.6150,0.0062,0.0062,NaN
96.0000,2.7907,159.6150,0.0062,0.0062,NaN
97.0000,2.8166,159.6150,0.0062,0.0062,NaN
98.0000,2.8415,159.6150,0.0062,0.0062,NaN
99.0000,2.8660,159.4300,0.0062,0.0062,NaN
100.0000,2.8952,159.4300,0.0062,0.0062,NaN
101.0000,2.9213,159.4300,0.0062,0.0062,NaN
102.0000,2.9499,156.4750,0.0062,0.0064,NaN
103.0000,2.9777,156.4750,0.0062,0.0064,NaN
104.0000,3.0051,156.4750,0.0062,0.0064,NaN
105.0000,3.0333,156.4750,0.0063,0.0064,NaN
106.0000,3.0624,156.4750,0.0063,0.0064,NaN
107.0000,3.0915,156.4750,0.0063,0.0064,NaN
108.0000,3.1170,156.4750,0.0064,0.0064,NaN
109.0000,3.1426,156.3300,0.0064,0.0064,NaN
110.0000,3.1698,156.3300,0.0064,0.0064,NaN
111.0000,3.1936,156.3300,0.0064,0.0064,NaN
112.0000,3.2183,156.3300,0.0064,0.0064,NaN
113.0000,3.2454,156.3300,0.0064,0.0064,NaN
114.0000,3.2702,156.3300,0.0064,0.0064,NaN
115.0000,3.3010,156.3300,0.0064,0.0064,NaN
116.0000,3.3440,156.3300,0.0064,0.0064,NaN
117.0000,3.3751,156.3300,0.0064,0.0064,NaN
118.0000,3.4025,156.3300,0.0064,0.0064,NaN
119.0000,3.4338,156.3300,0.0064,0.0064,NaN
120.0000,3.4616,156.3300,0.0064,0.0064,NaN
121.0000,3.4890,156.3300,0.0064,0.0064,NaN
122.0000,3.5238,156.3300,0.0064,0.0064,NaN
123.0000,3.5508,156.3300,0.0064,0.0064,NaN
124.0000,3.5820,156.3300,0.0064,0.0064,NaN
125.0000,3.6109,156.3300,0.0064,0.0064,NaN
126.0000,3.6520,156.3300,0.0064,0.0064,NaN
127.0000,3.6778,156.3300,0.0064,0.0064,NaN
128.0000,3.7064,156.3300,0.0064,0.0064,NaN
129.0000,3.7322,155.3400,0.0064,0.0064,NaN
130.0000,3.7627,155.3400,0.0064,0.0064,NaN
131.0000,3.7890,155.3400,0.0064,0.0064,NaN
132.0000,3.8147,155.3400,0.0064,0.0064,NaN
133.0000,3.8398,155.3400,0.0064,0.0064,NaN
134.0000,3.8677,155.3400,0.0064,0.0064,NaN
135.0000,3.8960,155.3400,0.0064,0.0064,NaN
136.0000,3.9217,155.3400,0.0064,0.0064,NaN
137.0000,3.9484,155.3400,0.0064,0.0064,NaN
138.0000,3.9780,155.3400,0.0064,0.0064,NaN
139.0000,4.0068,155.3400,0.0064,0.0064,NaN
140.0000,4.0324,155.3400,0.0064,0.0064,NaN
141.0000,4.0622,155.3400,0.0064,0.0064,NaN
142.0000,4.0961,155.3400,0.0064,0.0064,NaN
143.0000,4.1212,155.3400,0.0064,0.0064,NaN
144.0000,4.1467,155.3400,0.0064,0.0064,NaN
145.0000,4.1708,155.3400,0.0064,0.0064,NaN
146.0000,4.1965,155.3400,0.0064,0.0064,NaN
147.0000,4.2209,155.3400,0.0064,0.0064,NaN
148.0000,4.2472,154.5600,0.0064,0.0064,NaN
149.0000,4.2727,154.5600,0.0064,0.0064,NaN
150.0000,4.2988,154.5600,0.0064,0.0064,NaN
151.0000,4.3256,154.5600,0.0064,0.0064,NaN
152.0000,4.3538,154.5600,0.0064,0.0064,NaN
153.0000,4.3793,154.5600,0.0064,0.0064,NaN
154.0000,4.4053,154.5600,0.0064,0.0064,NaN
155.0000,4.4318,154.5600,0.0064,0.0064,NaN
156.0000,4.4629,154.5600,0.0064,0.0064,NaN
157.0000,4.4907,154.5600,0.0064,0.0064,NaN
158.0000,4.5180,154.5600,0.0064,0.0064,NaN
159.0000,4.5488,154.5600,0.0064,0.0064,NaN
160.0000,4.5799,154.5600,0.0064,0.0064,NaN
161.0000,4.6063,154.5600,0.0064,0.0064,NaN
162.0000,4.6654,154.5600,0.0064,0.0064,NaN
163.0000,4.6901,154.5600,0.0064,0.0064,NaN
164.0000,4.7168,154.5600,0.0064,0.0064,NaN
165.0000,4.7394,154.4350,0.0064,0.0064,NaN
166.0000,4.7648,154.4350,0.0064,0.0064,NaN
167.0000,4.7903,154.4350,0.0064,0.0064,NaN
168.0000,4.8167,154.4350,0.0064,0.0064,NaN
169.0000,4.8451,154.4350,0.0064,0.0064,NaN
170.0000,4.8685,154.4350,0.0064,0.0064,NaN
171.0000,4.8938,154.4350,0.0064,0.0064,NaN
172.0000,4.9181,154.4350,0.0064,0.0064,NaN
173.0000,4.9438,154.4350,0.0064,0.0064,NaN
174.0000,4.9726,154.4350,0.0064,0.0064,NaN
175.0000,5.0058,154.4350,0.0064,0.0064,NaN
176.0000,5.0348,154.4350,0.0064,0.0064,NaN
177.0000,5.0675,154.4350,0.0064,0.0064,NaN
178.0000,5.0967,154.4350,0.0064,0.0064,NaN
179.0000,5.1215,154.4350,0.0064,0.0064,NaN
180.0000,5.1502,154.4350,0.0064,0.0064,NaN
181.0000,5.1786,154.4350,0.0064,0.0064,NaN
182.0000,5.2056,154.4350,0.0064,0.0064,NaN
183.0000,5.2342,154.4350,0.0064,0.0064,NaN
184.0000,5.2601,154.4350,0.0064,0.0064,NaN
185.0000,5.2871,154.4350,0.0064,0.0064,NaN
186.0000,5.3132,154.4350,0.0064,0.0064,NaN
187.0000,5.3399,154.4350,0.0064,0.0064,NaN
188.0000,5.3654,154.4350,0.0064,0.0064,NaN
189.0000,5.3898,154.4350,0.0064,0.0064,NaN
190.0000,5.4174,154.4350,0.0064,0.0064,NaN
191.0000,5.4495,154.4350,0.0064,0.0064,NaN
192.0000,5.4764,154.4350,0.0064,0.0064,NaN
193.0000,5.5005,154.4350,0.0064,0.0064,NaN
194.0000,5.5282,154.4350,0.0064,0.0064,NaN
195.0000,5.5593,154.4350,0.0064,0.0064,NaN
196.0000,5.5866,154.4350,0.0064,0.0064,NaN
197.0000,5.6183,154.4350,0.0064,0.0064,NaN
198.0000,5.6561,154.4350,0.0064,0.0064,NaN
199.0000,5.6822,154.4350,0.0064,0.0064,NaN
200.0000,5.7066,154.4350,0.0064,0.0064,NaN
201.0000,5.7307,154.4350,0.0064,0.0064,NaN
202.0000,5.7584,154.4350,0.0064,0.0064,NaN
203.0000,5.7903,154.4350,0.0064,0.0064,NaN
204.0000,5.8159,154.4350,0.0064,0.0064,NaN
205.0000,5.8392,154.4350,0.0064,0.0064,NaN
206.0000,5.8705,154.4350,0.0064,0.0064,NaN
207.0000,5.8980,154.4350,0.0064,0.0064,NaN
208.0000,5.9237,154.4350,0.0064,0.0064,NaN
209.0000,5.9512,154.4350,0.0064,0.0064,NaN
210.0000,5.9829,154.4350,0.0064,0.0064,NaN
211.0000,6.0277,154.4350,0.0064,0.0064,NaN
212.0000,6.0614,154.4350,0.0064,0.0064,NaN
213.0000,6.0879,154.4350,0.0064,0.0064,NaN
214.0000,6.1134,154.4350,0.0064,0.0064,NaN
215.0000,6.1421,154.4350,0.0064,0.0064,NaN
216.0000,6.1714,154.4350,0.0064,0.0064,NaN
217.0000,6.2001,154.4350,0.0064,0.0064,NaN
218.0000,6.2233,154.4350,0.0064,0.0064,NaN
219.0000,6.2521,154.4350,0.0064,0.0064,NaN
220.0000,6.2784,154.4350,0.0064,0.0064,NaN
221.0000,6.3064,154.4350,0.0064,0.0064,NaN
222.0000,6.3331,154.4350,0.0064,0.0064,NaN
223.0000,6.3650,154.4350,0.0064,0.0064,NaN
224.0000,6.3889,154.4350,0.0064,0.0064,NaN
225.0000,6.4149,154.4350,0.0064,0.0064,NaN
226.0000,6.4393,154.4350,0.0064,0.0064,NaN
227.0000,6.4631,154.4350,0.0064,0.0064,NaN
228.0000,6.4878,154.4350,0.0064,0.0064,NaN
229.0000,6.5154,154.4350,0.0064,0.0064,NaN
230.0000,6.5407,154.4350,0.0064,0.0064,NaN
231.0000,6.5655,154.4350,0.0064,0.0064,NaN
232.0000,6.5932,154.4350,0.0064,0.0064,NaN
233.0000,6.6250,154.4350,0.0064,0.0064,NaN
234.0000,6.6512,154.0300,0.0064,0.0065,NaN
235.0000,6.6771,154.0300,0.0064,0.0065,NaN
236.0000,6.7027,154.0300,0.0064,0.0065,NaN
237.0000,6.7259,154.0300,0.0064,0.0065,NaN
238.0000,6.7496,152.8000,0.0065,0.0065,NaN
239.0000,6.7762,152.8000,0.0065,0.0065,NaN
240.0000,6.7996,152.8000,0.0065,0.0065,NaN
241.0000,6.8230,152.8000,0.0065,0.0065,NaN
242.0000,6.8474,152.8000,0.0065,0.0065,NaN
243.0000,6.8708,152.8000,0.0065,0.0065,NaN
244.0000,6.8941,152.8000,0.0065,0.0065,NaN
245.0000,6.9171,152.8000,0.0065,0.0065,NaN
246.0000,6.9413,152.8000,0.0065,0.0065,NaN
247.0000,6.9661,152.8000,0.0065,0.0065,NaN
248.0000,6.9900,152.8000,0.0065,0.0065,NaN
249.0000,7.0141,152.8000,0.0065,0.0065,NaN
250.0000,7.0377,152.6550,0.0065,0.0065,NaN
251.0000,7.0637,152.6550,0.0065,0.0065,NaN
252.0000,7.0867,152.6550,0.0065,0.0065,NaN
253.0000,7.1147,152.4300,0.0065,0.0065,NaN
254.0000,7.1405,152.4300,0.0065,0.0065,NaN
255.0000,7.1649,152.4300,0.0065,0.0065,NaN
256.0000,7.1896,152.3050,0.0065,0.0065,NaN
257.0000,7.2134,152.3050,0.0065,0.0065,NaN
258.0000,7.2378,152.3050,0.0065,0.0065,NaN
259.0000,7.2626,152.3050,0.0065,0.0065,NaN
260.0000,7.2897,152.0800,0.0065,0.0065,NaN
261.0000,7.3189,152.0800,0.0065,0.0065,NaN
262.0000,7.3443,152.0800,0.0065,0.0065,NaN
263.0000,7.3724,152.0800,0.0065,0.0065,NaN
264.0000,7.4078,151.9800,0.0065,0.0065,NaN
265.0000,7.4382,151.9800,0.0065,0.0065,NaN
266.0000,7.4680,151.9800,0.0065,0.0065,NaN
267.0000,7.4916,151.9800,0.0065,0.0065,NaN
268.0000,7.5212,151.9800,0.0065,0.0065,NaN
269.0000,7.5448,151.9800,0.0065,0.0065,NaN
270.0000,7.5693,151.9800,0.0065,0.0065,NaN
271.0000,7.5920,151.9800,0.0065,0.0065,NaN
272.0000,7.6176,151.9800,0.0065,0.0065,NaN
273.0000,7.6543,151.9800,0.0065,0.0065,NaN
274.0000,7.6803,151.9800,0.0065,0.0065,NaN
275.0000,7.7039,151.9800,0.0065,0.0065,NaN
276.0000,7.7304,151.9800,0.0065,0.0065,NaN
277.0000,7.7571,151.9800,0.0065,0.0065,NaN
278.0000,7.7870,151.9800,0.0065,0.0065,NaN
279.0000,7.8142,151.9800,0.0065,0.0065,NaN
280.0000,7.8384,151.9800,0.0065,0.0065,NaN
281.0000,7.8628,151.9800,0.0065,0.0065,NaN
282.0000,7.8887,151.9800,0.0065,0.0065,NaN
283.0000,7.9172,151.9800,0.0065,0.0065,NaN
284.0000,7.9453,151.9800,0.0065,0.0065,NaN
285.0000,7.9736,151.9800,0.0065,0.0065,NaN
286.0000,8.0028,151.9800,0.0065,0.0065,NaN
287.0000,8.0315,151.9800,0.0065,0.0065,NaN
288.0000,8.0600,151.9800,0.0065,0.0065,NaN
289.0000,8.0901,151.9800,0.0065,0.0065,NaN
290.0000,8.1165,151.9800,0.0065,0.0065,NaN
291.0000,8.1409,151.9800,0.0065,0.0065,NaN
292.0000,8.1657,151.9800,0.0065,0.0065,NaN
293.0000,8.1918,151.9800,0.0065,0.0065,NaN
294.0000,8.2147,151.9800,0.0065,0.0065,NaN
295.0000,8.2385,151.9800,0.0065,0.0065,NaN
296.0000,8.2603,151.9800,0.0065,0.0065,NaN
297.0000,8.2829,151.9800,0.0065,0.0065,NaN
298.0000,8.3079,151.9800,0.0065,0.0065,NaN
299.0000,8.3302,151.9800,0.0065,0.0065,NaN
300.0000,8.3547,151.9800,0.0065,0.0065,NaN
301.0000,8.3813,151.9800,0.0065,0.0065,NaN
302.0000,8.4068,151.9800,0.0065,0.0065,NaN
303.0000,8.4325,151.9800,0.0065,0.0065,NaN
304.0000,8.4589,151.9800,0.0065,0.0065,NaN
305.0000,8.4833,151.9800,0.0065,0.0065,NaN
306.0000,8.5080,151.9800,0.0065,0.0065,NaN
307.0000,8.5320,151.9800,0.0065,0.0065,NaN
308.0000,8.5548,151.9800,0.0065,0.0065,NaN
309.0000,8.5797,151.9800,0.0065,0.0065,NaN
310.0000,8.6018,151.9800,0.0065,0.0065,NaN
311.0000,8.6298,151.9800,0.0065,0.0065,NaN
312.0000,8.6590,151.9800,0.0065,0.0065,NaN
313.0000,8.6829,151.9800,0.0065,0.0065,NaN
314.0000,8.7075,151.9800,0.0065,0.0065,NaN
315.0000,8.7336,151.9800,0.0065,0.0065,NaN
316.0000,8.7559,151.9800,0.0065,0.0065,NaN
317.0000,8.7824,151.9800,0.0065,0.0065,NaN
318.0000,8.8159,151.9800,0.0065,0.0065,NaN
319.0000,8.8503,151.9800,0.0065,0.0065,NaN
320.0000,8.8772,151.9800,0.0065,0.0065,NaN
321.0000,8.9007,151.9800,0.0065,0.0065,NaN
322.0000,8.9231,151.9800,0.0065,0.0065,NaN
323.0000,8.9482,151.9800,0.0065,0.0065,NaN
324.0000,8.9742,151.9800,0.0065,0.0065,NaN
325.0000,9.0008,151.9800,0.0065,0.0065,NaN
326.0000,9.0294,151.9800,0.0065,0.0065,NaN
327.0000,9.0589,151.9800,0.0065,0.0065,NaN
328.0000,9.0806,151.9800,0.0065,0.0065,NaN
329.0000,9.1033,151.9800,0.0065,0.0065,NaN
330.0000,9.1258,151.9800,0.0065,0.0065,NaN
331.0000,9.1489,151.9800,0.0065,0.0065,NaN
332.0000,9.1741,151.9800,0.0065,0.0065,NaN
333.0000,9.1962,151.9800,0.0065,0.0065,NaN
334.0000,9.2186,151.9800,0.0065,0.0065,NaN
335.0000,9.2438,151.9800,0.0065,0.0065,NaN
336.0000,9.2696,151.9800,0.0065,0.0065,NaN
337.0000,9.2955,151.9800,0.0065,0.0065,NaN
338.0000,9.3260,151.9800,0.0065,0.0065,NaN
339.0000,9.3531,151.9800,0.0065,0.0065,NaN
340.0000,9.3785,151.1750,0.0065,0.0066,NaN
341.0000,9.4050,151.1750,0.0065,0.0066,NaN
342.0000,9.4294,151.1750,0.0065,0.0066,NaN
343.0000,9.4518,151.1750,0.0065,0.0066,NaN
344.0000,9.4768,151.1750,0.0066,0.0066,NaN
345.0000,9.5004,151.1750,0.0066,0.0066,NaN
346.0000,9.5253,151.1750,0.0066,0.0066,NaN
347.0000,9.5493,151.1750,0.0066,0.0066,NaN
348.0000,9.5747,151.1750,0.0066,0.0066,NaN
349.0000,9.5991,151.1750,0.0066,0.0066,NaN
350.0000,9.6275,151.1750,0.0066,0.0066,NaN
351.0000,9.6593,151.1750,0.0066,0.0066,NaN
352.0000,9.6842,151.1750,0.0066,0.0066,NaN
353.0000,9.7084,151.1750,0.0066,0.0066,NaN
354.0000,9.7320,151.1750,0.0066,0.0066,NaN
355.0000,9.7557,151.1750,0.0066,0.0066,NaN
356.0000,9.7825,150.3750,0.0066,0.0066,NaN
357.0000,9.8075,150.3750,0.0066,0.0066,NaN
358.0000,9.8319,150.3750,0.0066,0.0066,NaN
359.0000,9.8554,150.3750,0.0066,0.0066,NaN
360.0000,9.8874,150.3750,0.0066,0.0066,NaN
361.0000,9.9170,150.3750,0.0066,0.0066,NaN
362.0000,9.9429,150.3750,0.0066,0.0066,NaN
363.0000,9.9677,150.3750,0.0066,0.0066,NaN
364.0000,9.9921,150.3750,0.0066,0.0066,NaN
365.0000,10.0178,150.3750,0.0066,0.0066,NaN
366.0000,10.0424,150.3750,0.0066,0.0066,NaN
367.0000,10.0659,150.3750,0.0066,0.0066,NaN
368.0000,10.0881,150.3750,0.0066,0.0066,NaN
369.0000,10.1139,150.3750,0.0066,0.0066,NaN
370.0000,10.1394,150.3750,0.0066,0.0066,NaN
371.0000,10.1628,150.3750,0.0066,0.0066,NaN
372.0000,10.1910,150.3750,0.0066,0.0066,NaN
373.0000,10.2239,150.3750,0.0066,0.0066,NaN
374.0000,10.2618,150.3750,0.0066,0.0066,NaN
375.0000,10.2959,150.3750,0.0066,0.0066,NaN
376.0000,10.3200,150.3750,0.0066,0.0066,NaN
377.0000,10.3457,150.3750,0.0066,0.0066,NaN
378.0000,10.3720,150.3750,0.0066,0.0066,NaN
379.0000,10.3975,150.3750,0.0066,0.0066,NaN
380.0000,10.4207,150.3750,0.0066,0.0066,NaN
381.0000,10.4463,150.3750,0.0066,0.0066,NaN
382.0000,10.4715,150.3750,0.0066,0.0066,NaN
383.0000,10.4949,150.3050,0.0066,0.0066,NaN
384.0000,10.5193,150.3050,0.0066,0.0066,NaN
385.0000,10.5423,150.3050,0.0066,0.0066,NaN
386.0000,10.5742,150.3050,0.0066,0.0066,NaN
387.0000,10.6006,150.3050,0.0066,0.0066,NaN
388.0000,10.6345,150.3050,0.0066,0.0066,NaN
389.0000,10.6715,150.3050,0.0066,0.0066,NaN
390.0000,10.7047,150.3050,0.0066,0.0066,NaN
391.0000,10.7362,150.3050,0.0066,0.0066,NaN
392.0000,10.7715,150.3050,0.0066,0.0066,NaN
393.0000,10.8050,150.3050,0.0066,0.0066,NaN
394.0000,10.8486,150.3050,0.0066,0.0066,NaN
395.0000,10.8860,150.3050,0.0066,0.0066,NaN
396.0000,10.9175,150.3050,0.0066,0.0066,NaN
397.0000,10.9543,150.3050,0.0066,0.0066,NaN
398.0000,10.9877,150.3050,0.0066,0.0066,NaN
399.0000,11.0181,150.3050,0.0066,0.0066,NaN
400.0000,11.0468,150.3050,0.0066,0.0066,NaN
401.0000,11.0827,150.3050,0.0066,0.0066,NaN
402.0000,11.1123,150.3050,0.0066,0.0066,NaN
403.0000,11.1429,150.3050,0.0066,0.0066,NaN
404.0000,11.1707,150.3050,0.0066,0.0066,NaN
405.0000,11.1976,150.3050,0.0066,0.0066,NaN
406.0000,11.2226,150.3050,0.0066,0.0066,NaN
407.0000,11.2484,150.3050,0.0066,0.0066,NaN
408.0000,11.2762,150.3050,0.0066,0.0066,NaN
409.0000,11.3078,150.3050,0.0066,0.0066,NaN
410.0000,11.3324,150.3050,0.0066,0.0066,NaN
411.0000,11.3647,150.3050,0.0066,0.0066,NaN
412.0000,11.3930,150.3050,0.0066,0.0066,NaN
413.0000,11.4216,150.3050,0.0066,0.0066,NaN
414.0000,11.4463,150.3050,0.0066,0.0066,NaN
415.0000,11.4801,150.3050,0.0066,0.0066,NaN
416.0000,11.5072,150.3050,0.0066,0.0066,NaN
417.0000,11.5362,150.3050,0.0066,0.0066,NaN
418.0000,11.5615,150.3050,0.0066,0.0066,NaN
419.0000,11.5868,150.3050,0.0066,0.0066,NaN
420.0000,11.6113,150.3050,0.0066,0.0066,NaN
421.0000,11.6523,150.3050,0.0066,0.0066,NaN
422.0000,11.6923,150.3050,0.0066,0.0066,NaN
423.0000,11.7230,150.3050,0.0066,0.0066,NaN
424.0000,11.7509,150.3050,0.0066,0.0066,NaN
425.0000,11.7844,150.3050,0.0066,0.0066,NaN
426.0000,11.8113,150.3050,0.0066,0.0066,NaN
427.0000,11.8368,150.3050,0.0066,0.0066,NaN
428.0000,11.8616,150.3050,0.0066,0.0066,NaN
429.0000,11.8911,150.3050,0.0066,0.0066,NaN
430.0000,11.9208,150.3050,0.0066,0.0066,NaN
431.0000,11.9486,150.3050,0.0066,0.0066,NaN
432.0000,11.9782,150.3050,0.0066,0.0066,NaN
433.0000,12.0088,150.3050,0.0066,0.0066,NaN
434.0000,12.0346,150.3050,0.0066,0.0066,NaN
435.0000,12.0644,150.3050,0.0066,0.0066,NaN
436.0000,12.0982,150.3050,0.0066,0.0066,NaN
437.0000,12.1410,150.3050,0.0066,0.0066,NaN
438.0000,12.1707,150.3050,0.0066,0.0066,NaN
439.0000,12.2014,150.3050,0.0066,0.0066,NaN
440.0000,12.2311,150.3050,0.0066,0.0066,NaN
441.0000,12.2615,150.3050,0.0066,0.0066,NaN
442.0000,12.2878,150.3050,0.0066,0.0066,NaN
443.0000,12.3142,150.3050,0.0066,0.0066,NaN
444.0000,12.3404,150.3050,0.0066,0.0066,NaN
445.0000,12.3691,150.3050,0.0066,0.0066,NaN
446.0000,12.3961,150.3050,0.0066,0.0066,NaN
447.0000,12.4220,150.3050,0.0066,0.0066,NaN
448.0000,12.4464,150.3050,0.0066,0.0066,NaN
449.0000,12.4758,150.3050,0.0066,0.0066,NaN
450.0000,12.5020,150.3050,0.0066,0.0066,NaN
451.0000,12.5273,150.3050,0.0066,0.0066,NaN
452.0000,12.5525,150.3050,0.0066,0.0066,NaN
453.0000,12.5760,150.3050,0.0066,0.0066,NaN
454.0000,12.6012,150.3050,0.0066,0.0066,NaN
455.0000,12.6337,150.3050,0.0066,0.0066,NaN
456.0000,12.6629,150.3050,0.0066,0.0066,NaN
457.0000,12.6877,150.3050,0.0066,0.0066,NaN
458.0000,12.7144,150.3050,0.0066,0.0066,NaN
459.0000,12.7399,150.3050,0.0066,0.0066,NaN
460.0000,12.7729,150.3050,0.0066,0.0066,NaN
461.0000,12.7993,150.3050,0.0066,0.0066,NaN
462.0000,12.8303,146.5950,0.0066,0.0068,NaN
463.0000,12.8621,146.5950,0.0066,0.0068,NaN
464.0000,12.9010,146.5950,0.0067,0.0068,NaN
465.0000,12.9301,146.5950,0.0067,0.0068,NaN
466.0000,12.9600,146.5950,0.0068,0.0068,NaN
467.0000,12.9913,146.5950,0.0068,0.0068,NaN
468.0000,13.0182,146.5950,0.0068,0.0068,NaN
469.0000,13.0447,146.5950,0.0068,0.0068,NaN
470.0000,13.0742,146.5950,0.0068,0.0068,NaN
471.0000,13.1019,146.5950,0.0068,0.0068,NaN
472.0000,13.1452,146.5950,0.0068,0.0068,NaN
473.0000,13.1790,146.5950,0.0068,0.0068,NaN
474.0000,13.2125,146.5950,0.0068,0.0068,NaN
475.0000,13.2419,146.5950,0.0068,0.0068,NaN
476.0000,13.2668,146.5950,0.0068,0.0068,NaN
477.0000,13.2937,146.5950,0.0068,0.0068,NaN
478.0000,13.3232,146.5950,0.0068,0.0068,NaN
479.0000,13.3482,146.5950,0.0068,0.0068,NaN
480.0000,13.3740,146.5950,0.0068,0.0068,NaN
