Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
100.0000,0.4443,158.6600,0.0059,0.0063,0.9901
101.0000,0.4491,158.6600,0.0059,0.0063,0.9902
102.0000,0.4536,158.6600,0.0056,0.0063,0.9903
103.0000,0.4578,158.6600,0.0053,0.0063,0.9904
104.0000,0.4619,158.6600,0.0056,0.0063,0.9905
105.0000,0.4660,158.2250,0.0060,0.0063,0.9906
106.0000,0.4705,158.2250,0.0058,0.0063,0.9907
107.0000,0.4746,158.2250,0.0063,0.0063,0.9907
108.0000,0.4787,158.2250,0.0059,0.0063,0.9908
109.0000,0.4830,158.2250,0.0056,0.0063,0.9909
110.0000,0.4872,158.2250,0.0053,0.0063,0.9910
111.0000,0.4915,158.2250,0.0059,0.0063,0.9911
112.0000,0.4966,158.2250,0.0053,0.0063,0.9912
113.0000,0.5011,158.2250,0.0053,0.0063,0.9912
114.0000,0.5054,158.2250,0.0056,0.0063,0.9913
115.0000,0.5095,158.2250,0.0060,0.0063,0.9914
116.0000,0.5138,158.2250,0.0056,0.0063,0.9915
117.0000,0.5180,158.2250,0.0056,0.0063,0.9915
118.0000,0.5225,158.2250,0.0053,0.0063,0.9916
119.0000,0.5266,158.2250,0.0060,0.0063,0.9917
120.0000,0.5305,158.2250,0.0060,0.0063,0.9917
121.0000,0.5345,158.2250,0.0057,0.0063,0.9918
122.0000,0.5390,158.2250,0.0050,0.0063,0.9919
123.0000,0.5432,158.2250,0.0056,0.0063,0.9919
124.0000,0.5473,158.2250,0.0053,0.0063,0.9920
125.0000,0.5514,158.2250,0.0060,0.0063,0.9921
126.0000,0.5557,158.2250,0.0062,0.0063,0.9921
127.0000,0.5598,158.2250,0.0053,0.0063,0.9922
128.0000,0.5634,158.2250,0.0063,0.0063,0.9922
129.0000,0.5679,158.2250,0.0046,0.0063,0.9923
130.0000,0.5720,158.2250,0.0063,0.0063,0.9924
131.0000,0.5764,158.2250,0.0050,0.0063,0.9924
132.0000,0.5803,158.2250,0.0060,0.0063,0.9925
133.0000,0.5844,158.2250,0.0057,0.0063,0.9925
134.0000,0.5883,158.2250,0.0059,0.0063,0.9926
135.0000,0.5923,158.2250,0.0063,0.0063,0.9926
136.0000,0.5959,158.2250,0.0063,0.0063,0.9927
137.0000,0.6002,158.2250,0.0053,0.0063,0.9928
138.0000,0.6045,158.2250,0.0059,0.0063,0.9928
139.0000,0.6086,158.2250,0.0053,0.0063,0.9929
140.0000,0.6130,158.2250,0.0059,0.0063,0.9929
141.0000,0.6171,158.2250,0.0062,0.0063,0.9930
142.0000,0.6213,158.2250,0.0059,0.0063,0.9930
143.0000,0.6254,158.2250,0.0059,0.0063,0.9931
144.0000,0.6294,158.2250,0.0063,0.0063,0.9931
145.0000,0.6332,158.2250,0.0063,0.0063,0.9932
146.0000,0.6372,158.2250,0.0059,0.0063,0.9932
147.0000,0.6411,158.2250,0.0063,0.0063,0.9932
148.0000,0.6450,158.2250,0.0056,0.0063,0.9933
149.0000,0.6491,158.2250,0.0056,0.0063,0.9933
150.0000,0.6534,157.9000,0.0053,0.0063,0.9934
151.0000,0.6577,157.9000,0.0056,0.0063,0.9934
152.0000,0.6618,157.9000,0.0053,0.0063,0.9935
153.0000,0.6658,157.9000,0.0056,0.0063,0.9935
154.0000,0.6697,157.9000,0.0059,0.0063,0.9935
155.0000,0.6739,157.9000,0.0059,0.0063,0.9936
156.0000,0.6781,157.9000,0.0059,0.0063,0.9936
157.0000,0.6822,157.9000,0.0059,0.0063,0.9937
158.0000,0.6859,157.9000,0.0063,0.0063,0.9937
159.0000,0.6897,157.9000,0.0060,0.0063,0.9938
160.0000,0.6937,157.9000,0.0057,0.0063,0.9938
161.0000,0.6976,157.9000,0.0056,0.0063,0.9938
162.0000,0.7013,157.9000,0.0063,0.0063,0.9939
163.0000,0.7053,157.9000,0.0063,0.0063,0.9939
164.0000,0.7091,157.9000,0.0063,0.0063,0.9939
165.0000,0.7133,157.9000,0.0056,0.0063,0.9940
166.0000,0.7171,157.9000,0.0062,0.0063,0.9940
167.0000,0.7213,157.9000,0.0056,0.0063,0.9940
168.0000,0.7250,157.9000,0.0057,0.0063,0.9941
169.0000,0.7289,157.9000,0.0063,0.0063,0.9941
170.0000,0.7328,157.9000,0.0056,0.0063,0.9942
171.0000,0.7367,157.9000,0.0057,0.0063,0.9942
172.0000,0.7405,157.9000,0.0060,0.0063,0.9942
173.0000,0.7445,157.9000,0.0050,0.0063,0.9943
174.0000,0.7485,157.9000,0.0060,0.0063,0.9943
175.0000,0.7526,157.9000,0.0056,0.0063,0.9943
176.0000,0.7565,157.9000,0.0057,0.0063,0.9944
177.0000,0.7604,157.9000,0.0060,0.0063,0.9944
178.0000,0.7645,157.9000,0.0053,0.0063,0.9944
179.0000,0.7687,157.9000,0.0053,0.0063,0.9944
180.0000,0.7724,157.9000,0.0063,0.0063,0.9945
181.0000,0.7763,157.9000,0.0059,0.0063,0.9945
182.0000,0.7801,157.9000,0.0063,0.0063,0.9945
183.0000,0.7841,157.9000,0.0060,0.0063,0.9946
184.0000,0.7882,157.9000,0.0063,0.0063,0.9946
185.0000,0.7918,157.9000,0.0063,0.0063,0.9946
186.0000,0.7956,157.9000,0.0059,0.0063,0.9947
187.0000,0.7995,157.9000,0.0057,0.0063,0.9947
188.0000,0.8035,157.9000,0.0059,0.0063,0.9947
189.0000,0.8079,157.9000,0.0053,0.0063,0.9947
190.0000,0.8122,157.9000,0.0056,0.0063,0.9948
191.0000,0.8160,157.9000,0.0063,0.0063,0.9948
192.0000,0.8198,157.9000,0.0060,0.0063,0.9948
193.0000,0.8239,157.9000,0.0053,0.0063,0.9948
194.0000,0.8278,157.9000,0.0057,0.0063,0.9949
195.0000,0.8322,157.9000,0.0053,0.0063,0.9949
196.0000,0.8364,157.9000,0.0050,0.0063,0.9949
197.0000,0.8403,157.9000,0.0063,0.0063,0.9949
198.0000,0.8443,157.9000,0.0060,0.0063,0.9950
199.0000,0.8484,157.9000,0.0050,0.0063,0.9950
200.0000,0.8526,157.9000,0.0056,0.0063,0.9950
201.0000,0.8566,157.9000,0.0057,0.0063,0.9950
202.0000,0.8605,157.9000,0.0063,0.0063,0.9951
203.0000,0.8641,157.9000,0.0063,0.0063,0.9951
204.0000,0.8680,157.9000,0.0057,0.0063,0.9951
205.0000,0.8721,157.9000,0.0059,0.0063,0.9951
206.0000,0.8765,157.9000,0.0057,0.0063,0.9952
207.0000,0.8801,157.9000,0.0063,0.0063,0.9952
208.0000,0.8840,157.9000,0.0063,0.0063,0.9952
209.0000,0.8880,157.9000,0.0060,0.0063,0.9952
210.0000,0.8919,157.9000,0.0056,0.0063,0.9953
211.0000,0.8956,157.9000,0.0063,0.0063,0.9953
212.0000,0.8993,157.9000,0.0054,0.0063,0.9953
213.0000,0.9032,157.9000,0.0056,0.0063,0.9953
214.0000,0.9070,157.9000,0.0060,0.0063,0.9953
215.0000,0.9111,157.9000,0.0059,0.0063,0.9954
216.0000,0.9151,157.9000,0.0059,0.0063,0.9954
217.0000,0.9189,157.9000,0.0057,0.0063,0.9954
218.0000,0.9231,157.9000,0.0057,0.0063,0.9954
219.0000,0.9268,157.9000,0.0063,0.0063,0.9955
220.0000,0.9306,157.9000,0.0063,0.0063,0.9955
221.0000,0.9347,157.9000,0.0053,0.0063,0.9955
222.0000,0.9384,157.9000,0.0060,0.0063,0.9955
223.0000,0.9424,157.9000,0.0057,0.0063,0.9955
224.0000,0.9462,157.9000,0.0060,0.0063,0.9956
225.0000,0.9503,157.9000,0.0057,0.0063,0.9956
226.0000,0.9543,157.9000,0.0060,0.0063,0.9956
227.0000,0.9584,157.9000,0.0059,0.0063,0.9956
228.0000,0.9624,157.9000,0.0057,0.0063,0.9956
229.0000,0.9666,157.9000,0.0056,0.0063,0.9957
230.0000,0.9707,157.9000,0.0062,0.0063,0.9957
231.0000,0.9746,157.9000,0.0062,0.0063,0.9957
232.0000,0.9784,157.9000,0.0060,0.0063,0.9957
233.0000,0.9827,157.9000,0.0047,0.0063,0.9957
234.0000,0.9865,157.9000,0.0060,0.0063,0.9957
235.0000,0.9902,157.9000,0.0060,0.0063,0.9958
236.0000,0.9938,157.9000,0.0060,0.0063,0.9958
237.0000,0.9977,157.9000,0.0060,0.0063,0.9958
238.0000,1.0017,157.9000,0.0056,0.0063,0.9958
239.0000,1.0056,157.9000,0.0060,0.0063,0.9958
240.0000,1.0095,157.9000,0.0057,0.0063,0.9959
241.0000,1.0140,157.9000,0.0059,0.0063,0.9959
242.0000,1.0179,157.9000,0.0060,0.0063,0.9959
243.0000,1.0218,157.9000,0.0054,0.0063,0.9959
244.0000,1.0255,157.9000,0.0060,0.0063,0.9959
245.0000,1.0295,157.9000,0.0057,0.0063,0.9959
246.0000,1.0332,157.9000,0.0060,0.0063,0.9960
247.0000,1.0375,157.9000,0.0050,0.0063,0.9960
248.0000,1.0415,157.9000,0.0059,0.0063,0.9960
249.0000,1.0454,157.9000,0.0060,0.0063,0.9960
250.0000,1.0491,157.9000,0.0063,0.0063,0.9960
251.0000,1.0531,157.9000,0.0063,0.0063,0.9960
252.0000,1.0571,157.9000,0.0057,0.0063,0.9960
253.0000,1.0610,157.9000,0.0060,0.0063,0.9961
254.0000,1.0652,157.9000,0.0053,0.0063,0.9961
255.0000,1.0691,157.9000,0.0062,0.0063,0.9961
256.0000,1.0729,157.9000,0.0060,0.0063,0.9961
257.0000,1.0769,157.9000,0.0057,0.0063,0.9961
258.0000,1.0808,157.9000,0.0060,0.0063,0.9961
259.0000,1.0848,157.9000,0.0054,0.0063,0.9962
260.0000,1.0886,157.9000,0.0057,0.0063,0.9962
261.0000,1.0926,157.9000,0.0063,0.0063,0.9962
262.0000,1.0965,157.9000,0.0062,0.0063,0.9962
263.0000,1.1005,157.9000,0.0059,0.0063,0.9962
264.0000,1.1046,157.9000,0.0054,0.0063,0.9962
265.0000,1.1086,157.9000,0.0063,0.0063,0.9962
266.0000,1.1124,157.9000,0.0060,0.0063,0.9963
267.0000,1.1166,157.9000,0.0053,0.0063,0.9963
268.0000,1.1205,157.9000,0.0063,0.0063,0.9963
269.0000,1.1246,157.9000,0.0056,0.0063,0.9963
270.0000,1.1285,157.9000,0.0059,0.0063,0.9963
271.0000,1.1325,157.9000,0.0059,0.0063,0.9963
272.0000,1.1366,157.9000,0.0054,0.0063,0.9963
273.0000,1.1408,157.9000,0.0059,0.0063,0.9964
274.0000,1.1451,157.9000,0.0056,0.0063,0.9964
275.0000,1.1492,157.9000,0.0063,0.0063,0.9964
276.0000,1.1532,157.9000,0.0056,0.0063,0.9964
277.0000,1.1573,157.9000,0.0053,0.0063,0.9964
278.0000,1.1614,157.9000,0.0056,0.0063,0.9964
279.0000,1.1652,157.9000,0.0060,0.0063,0.9964
280.0000,1.1693,157.9000,0.0047,0.0063,0.9964
281.0000,1.1730,157.9000,0.0060,0.0063,0.9965
282.0000,1.1768,157.9000,0.0057,0.0063,0.9965
283.0000,1.1809,157.9000,0.0059,0.0063,0.9965
284.0000,1.1850,157.9000,0.0057,0.0063,0.9965
285.0000,1.1894,157.9000,0.0056,0.0063,0.9965
286.0000,1.1931,157.9000,0.0060,0.0063,0.9965
287.0000,1.1973,157.9000,0.0056,0.0063,0.9965
288.0000,1.2014,157.9000,0.0059,0.0063,0.9965
289.0000,1.2052,157.9000,0.0063,0.0063,0.9966
290.0000,1.2088,157.9000,0.0063,0.0063,0.9966
291.0000,1.2129,157.9000,0.0056,0.0063,0.9966
292.0000,1.2172,157.9000,0.0053,0.0063,0.9966
293.0000,1.2215,157.9000,0.0050,0.0063,0.9966
294.0000,1.2256,157.9000,0.0056,0.0063,0.9966
295.0000,1.2295,157.9000,0.0060,0.0063,0.9966
296.0000,1.2334,157.9000,0.0060,0.0063,0.9966
297.0000,1.2372,157.9000,0.0063,0.0063,0.9966
298.0000,1.2410,157.9000,0.0056,0.0063,0.9967
299.0000,1.2451,157.9000,0.0056,0.0063,0.9967
300.0000,1.2490,157.9000,0.0060,0.0063,0.9967
301.0000,1.2531,157.9000,0.0054,0.0063,0.9967
302.0000,1.2569,157.9000,0.0060,0.0063,0.9967
303.0000,1.2611,157.9000,0.0053,0.0063,0.9967
304.0000,1.2654,157.9000,0.0050,0.0063,0.9967
305.0000,1.2695,157.9000,0.0063,0.0063,0.9967
306.0000,1.2736,157.9000,0.0057,0.0063,0.9967
307.0000,1.2773,157.9000,0.0060,0.0063,0.9968
308.0000,1.2811,157.9000,0.0053,0.0063,0.9968
309.0000,1.2849,157.9000,0.0062,0.0063,0.9968
310.0000,1.2888,157.9000,0.0054,0.0063,0.9968
311.0000,1.2929,157.9000,0.0062,0.0063,0.9968
312.0000,1.2965,157.9000,0.0060,0.0063,0.9968
313.0000,1.3003,157.9000,0.0060,0.0063,0.9968
314.0000,1.3042,157.9000,0.0059,0.0063,0.9968
315.0000,1.3085,157.9000,0.0047,0.0063,0.9968
316.0000,1.3125,157.7300,0.0060,0.0063,0.9968
317.0000,1.3165,157.7300,0.0059,0.0063,0.9969
318.0000,1.3204,157.7300,0.0059,0.0063,0.9969
319.0000,1.3242,157.7300,0.0062,0.0063,0.9969
320.0000,1.3283,157.7300,0.0056,0.0063,0.9969
321.0000,1.3322,157.7300,0.0059,0.0063,0.9969
322.0000,1.3366,157.7300,0.0060,0.0063,0.9969
323.0000,1.3408,157.7300,0.0053,0.0063,0.9969
324.0000,1.3447,157.7300,0.0057,0.0063,0.9969
325.0000,1.3485,157.7300,0.0059,0.0063,0.9969
326.0000,1.3524,157.7300,0.0057,0.0063,0.9969
327.0000,1.3564,157.7300,0.0057,0.0063,0.9970
328.0000,1.3602,157.7300,0.0057,0.0063,0.9970
329.0000,1.3644,157.7300,0.0053,0.0063,0.9970
330.0000,1.3685,157.7300,0.0057,0.0063,0.9970
331.0000,1.3724,157.7300,0.0060,0.0063,0.9970
332.0000,1.3766,157.7300,0.0050,0.0063,0.9970
333.0000,1.3806,157.7300,0.0059,0.0063,0.9970
334.0000,1.3848,157.7300,0.0053,0.0063,0.9970
335.0000,1.3886,157.7300,0.0060,0.0063,0.9970
336.0000,1.3925,157.7300,0.0057,0.0063,0.9970
337.0000,1.3966,157.7300,0.0054,0.0063,0.9970
338.0000,1.4007,157.7300,0.0056,0.0063,0.9971
339.0000,1.4046,157.7300,0.0057,0.0063,0.9971
340.0000,1.4083,157.7300,0.0063,0.0063,0.9971
341.0000,1.4153,157.7300,0.0057,0.0063,0.9971
342.0000,1.4225,157.7300,0.0057,0.0063,0.9971
343.0000,1.4296,157.7300,0.0050,0.0063,0.9971
344.0000,1.4341,157.7300,0.0059,0.0063,0.9971
345.0000,1.4382,157.7300,0.0059,0.0063,0.9971
346.0000,1.4424,157.7300,0.0060,0.0063,0.9971
347.0000,1.4469,157.7300,0.0062,0.0063,0.9971
348.0000,1.4510,157.7300,0.0059,0.0063,0.9971
349.0000,1.4548,157.7300,0.0057,0.0063,0.9971
350.0000,1.4589,157.7300,0.0053,0.0063,0.9972
351.0000,1.4632,157.7300,0.0056,0.0063,0.9972
352.0000,1.4676,157.4900,0.0056,0.0063,0.9972
353.0000,1.4719,157.4900,0.0057,0.0063,0.9972
354.0000,1.4760,157.4900,0.0059,0.0063,0.9972
355.0000,1.4804,157.4900,0.0057,0.0063,0.9972
356.0000,1.4845,157.4900,0.0054,0.0063,0.9972
357.0000,1.4884,157.4900,0.0060,0.0063,0.9972
358.0000,1.4927,157.4900,0.0053,0.0063,0.9972
359.0000,1.4972,157.4900,0.0056,0.0063,0.9972
360.0000,1.5011,157.4900,0.0063,0.0063,0.9972
361.0000,1.5052,157.4900,0.0057,0.0063,0.9972
362.0000,1.5096,157.4900,0.0059,0.0063,0.9972
363.0000,1.5138,157.4900,0.0059,0.0063,0.9973
364.0000,1.5178,157.4900,0.0057,0.0063,0.9973
365.0000,1.5214,157.4900,0.0063,0.0063,0.9973
366.0000,1.5257,157.4900,0.0047,0.0063,0.9973
367.0000,1.5298,157.4900,0.0063,0.0063,0.9973
368.0000,1.5338,157.4900,0.0054,0.0063,0.9973
369.0000,1.5380,156.9450,0.0060,0.0063,0.9973
370.0000,1.5423,156.9450,0.0059,0.0063,0.9973
371.0000,1.5466,156.9450,0.0062,0.0063,0.9973
372.0000,1.5507,156.9450,0.0060,0.0063,0.9973
373.0000,1.5553,156.1650,0.0050,0.0064,0.9973
374.0000,1.5593,156.1650,0.0062,0.0064,0.9973
375.0000,1.5640,156.1650,0.0056,0.0064,0.9973
376.0000,1.5680,156.1650,0.0063,0.0064,0.9973
377.0000,1.5720,156.1650,0.0063,0.0064,0.9974
378.0000,1.5762,156.1650,0.0057,0.0064,0.9974
379.0000,1.5804,156.1650,0.0057,0.0064,0.9974
380.0000,1.5846,156.1650,0.0057,0.0064,0.9974
381.0000,1.5886,156.1650,0.0060,0.0064,0.9974
382.0000,1.5926,156.1650,0.0063,0.0064,0.9974
383.0000,1.5968,156.1650,0.0057,0.0064,0.9974
384.0000,1.6011,156.1650,0.0054,0.0064,0.9974
385.0000,1.6054,156.1650,0.0060,0.0064,0.9974
386.0000,1.6097,156.1650,0.0051,0.0064,0.9974
387.0000,1.6138,156.1650,0.0054,0.0064,0.9974
388.0000,1.6177,156.1650,0.0060,0.0064,0.9974
389.0000,1.6216,156.1650,0.0057,0.0064,0.9974
390.0000,1.6258,156.1650,0.0063,0.0064,0.9974
391.0000,1.6298,156.1650,0.0057,0.0064,0.9974
392.0000,1.6338,156.1650,0.0057,0.0064,0.9975
393.0000,1.6381,156.1650,0.0047,0.0064,0.9975
394.0000,1.6420,156.1650,0.0060,0.0064,0.9975
395.0000,1.6463,153.7300,0.0060,0.0065,0.9975
396.0000,1.6502,153.7300,0.0063,0.0065,0.9975
397.0000,1.6545,153.7300,0.0057,0.0065,0.9975
398.0000,1.6591,153.7300,0.0048,0.0065,0.9975
399.0000,1.6635,153.7300,0.0057,0.0065,0.9975
400.0000,1.6675,153.7300,0.0058,0.0065,0.9975
401.0000,1.6719,153.7300,0.0052,0.0065,0.9975
402.0000,1.6761,153.7300,0.0061,0.0065,0.9975
403.0000,1.6804,153.7300,0.0058,0.0065,0.9975
404.0000,1.6844,153.7300,0.0058,0.0065,0.9975
405.0000,1.6885,153.7300,0.0061,0.0065,0.9975
406.0000,1.6923,153.7300,0.0061,0.0065,0.9975
407.0000,1.6965,153.7300,0.0057,0.0065,0.9975
408.0000,1.7012,153.7300,0.0064,0.0065,0.9976
409.0000,1.7060,153.7300,0.0052,0.0065,0.9976
410.0000,1.7100,153.7300,0.0055,0.0065,0.9976
411.0000,1.7135,153.7300,0.0065,0.0065,0.9976
412.0000,1.7176,153.7300,0.0059,0.0065,0.9976
413.0000,1.7218,153.7300,0.0058,0.0065,0.9976
414.0000,1.7258,153.7300,0.0061,0.0065,0.9976
415.0000,1.7297,153.7300,0.0065,0.0065,0.9976
416.0000,1.7339,153.7300,0.0061,0.0065,0.9976
417.0000,1.7383,153.7300,0.0055,0.0065,0.9976
418.0000,1.7427,153.7300,0.0061,0.0065,0.9976
419.0000,1.7471,153.7300,0.0061,0.0065,0.9976
420.0000,1.7513,153.7300,0.0058,0.0065,0.9976
421.0000,1.7557,153.7300,0.0055,0.0065,0.9976
422.0000,1.7601,153.7300,0.0057,0.0065,0.9976
423.0000,1.7643,153.7300,0.0060,0.0065,0.9976
424.0000,1.7684,153.7300,0.0058,0.0065,0.9976
425.0000,1.7725,153.7300,0.0058,0.0065,0.9977
426.0000,1.7772,153.7300,0.0051,0.0065,0.9977
427.0000,1.7812,153.7300,0.0061,0.0065,0.9977
428.0000,1.7852,153.7300,0.0061,0.0065,0.9977
429.0000,1.7893,153.7300,0.0058,0.0065,0.9977
430.0000,1.7933,153.7300,0.0058,0.0065,0.9977
431.0000,1.7978,153.7300,0.0061,0.0065,0.9977
432.0000,1.8021,153.7300,0.0058,0.0065,0.9977
433.0000,1.8061,153.7300,0.0058,0.0065,0.9977
434.0000,1.8105,153.7300,0.0061,0.0065,0.9977
435.0000,1.8150,153.7300,0.0058,0.0065,0.9977
436.0000,1.8192,153.7300,0.0061,0.0065,0.9977
437.0000,1.8239,153.7300,0.0051,0.0065,0.9977
438.0000,1.8280,153.7300,0.0058,0.0065,0.9977
439.0000,1.8319,153.7300,0.0061,0.0065,0.9977
440.0000,1.8360,153.7300,0.0058,0.0065,0.9977
441.0000,1.8399,153.7300,0.0065,0.0065,0.9977
442.0000,1.8438,153.7300,0.0064,0.0065,0.9977
443.0000,1.8486,153.7300,0.0051,0.0065,0.9977
444.0000,1.8533,153.7300,0.0058,0.0065,0.9978
445.0000,1.8574,153.7300,0.0058,0.0065,0.9978
446.0000,1.8613,153.7300,0.0061,0.0065,0.9978
447.0000,1.8658,153.7300,0.0061,0.0065,0.9978
448.0000,1.8700,153.7300,0.0061,0.0065,0.9978
449.0000,1.8740,153.7300,0.0065,0.0065,0.9978
450.0000,1.8778,153.7300,0.0065,0.0065,0.9978
451.0000,1.8823,153.7300,0.0061,0.0065,0.9978
452.0000,1.8869,153.7300,0.0055,0.0065,0.9978
453.0000,1.8913,153.7300,0.0058,0.0065,0.9978
454.0000,1.8953,153.7300,0.0058,0.0065,0.9978
455.0000,1.8998,153.7300,0.0058,0.0065,0.9978
456.0000,1.9039,153.7300,0.0061,0.0065,0.9978
457.0000,1.9083,153.7300,0.0064,0.0065,0.9978
458.0000,1.9126,153.7300,0.0055,0.0065,0.9978
459.0000,1.9172,153.7300,0.0052,0.0065,0.9978
460.0000,1.9215,153.7300,0.0058,0.0065,0.9978
461.0000,1.9255,153.7300,0.0058,0.0065,0.9978
462.0000,1.9298,153.7300,0.0064,0.0065,0.9978
463.0000,1.9339,153.7300,0.0055,0.0065,0.9978
464.0000,1.9382,153.7300,0.0058,0.0065,0.9978
