Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
92.0000,7.0122,151.6600,0.0066,0.0066,0.5782
93.0000,7.0534,151.6600,0.0066,0.0066,0.5799
94.0000,7.0870,151.6600,0.0066,0.0066,0.5816
95.0000,7.1190,151.6600,0.0066,0.0066,0.5833
96.0000,7.1488,151.3850,0.0066,0.0066,0.5852
97.0000,7.1806,151.3850,0.0066,0.0066,0.5868
98.0000,7.2108,151.3850,0.0066,0.0066,0.5889
99.0000,7.2420,151.3850,0.0066,0.0066,0.5910
100.0000,7.2839,151.3850,0.0066,0.0066,0.5920
101.0000,7.3210,151.3850,0.0066,0.0066,0.5934
102.0000,7.3519,151.3850,0.0066,0.0066,0.5950
103.0000,7.3856,151.3850,0.0066,0.0066,0.5962
104.0000,7.4207,151.3850,0.0066,0.0066,0.5972
105.0000,7.4576,151.3850,0.0066,0.0066,0.5981
106.0000,7.4985,151.3850,0.0066,0.0066,0.5991
107.0000,7.5344,151.3850,0.0066,0.0066,0.6004
108.0000,7.5648,151.3850,0.0066,0.0066,0.6025
109.0000,7.5994,151.3850,0.0066,0.0066,0.6037
110.0000,7.6355,151.3850,0.0066,0.0066,0.6047
111.0000,7.6729,151.3850,0.0066,0.0066,0.6057
112.0000,7.7011,151.3850,0.0066,0.0066,0.6073
113.0000,7.7266,151.3850,0.0066,0.0066,0.6094
114.0000,7.7623,151.3850,0.0066,0.0066,0.6102
115.0000,7.7959,151.3850,0.0066,0.0066,0.6113
116.0000,7.8214,151.3850,0.0066,0.0066,0.6134
117.0000,7.8486,151.3850,0.0066,0.0066,0.6151
118.0000,7.8875,151.3850,0.0066,0.0066,0.6157
119.0000,7.9145,151.3850,0.0066,0.0066,0.6174
120.0000,7.9437,151.3850,0.0066,0.0066,0.6186
121.0000,7.9709,151.3850,0.0066,0.0066,0.6201
122.0000,8.0062,151.3850,0.0066,0.0066,0.6208
123.0000,8.0351,151.3850,0.0066,0.0066,0.6220
124.0000,8.0607,151.3850,0.0066,0.0066,0.6236
125.0000,8.0835,151.3850,0.0066,0.0066,0.6256
126.0000,8.1246,151.3850,0.0066,0.0066,0.6262
127.0000,8.1593,151.3850,0.0066,0.0066,0.6275
128.0000,8.1875,151.3850,0.0066,0.0066,0.6291
129.0000,8.2222,151.3850,0.0066,0.0066,0.6301
130.0000,8.2499,151.3850,0.0066,0.0066,0.6314
131.0000,8.2780,151.3850,0.0066,0.0066,0.6327
132.0000,8.3001,151.3850,0.0066,0.0066,0.6345
133.0000,8.3327,151.3850,0.0066,0.0066,0.6353
134.0000,8.3619,151.3850,0.0066,0.0066,0.6367
135.0000,8.3953,151.3850,0.0066,0.0066,0.6378
136.0000,8.4202,151.3850,0.0066,0.0066,0.6395
137.0000,8.4470,151.3850,0.0066,0.0066,0.6410
138.0000,8.4808,151.3850,0.0066,0.0066,0.6420
139.0000,8.5101,151.3850,0.0066,0.0066,0.6433
140.0000,8.5378,151.3850,0.0066,0.0066,0.6445
141.0000,8.5626,151.3850,0.0066,0.0066,0.6460
142.0000,8.5898,151.3850,0.0066,0.0066,0.6473
143.0000,8.6167,151.3850,0.0066,0.0066,0.6485
144.0000,8.6436,151.3850,0.0066,0.0066,0.6497
145.0000,8.6718,151.3850,0.0066,0.0066,0.6506
146.0000,8.6999,151.3850,0.0066,0.0066,0.6518
147.0000,8.7290,151.3850,0.0066,0.0066,0.6532
148.0000,8.7639,151.3850,0.0066,0.0066,0.6540
149.0000,8.7914,151.3850,0.0066,0.0066,0.6553
150.0000,8.8268,151.3850,0.0066,0.0066,0.6560
151.0000,8.8566,151.3850,0.0066,0.0066,0.6572
152.0000,8.8842,151.3850,0.0066,0.0066,0.6586
153.0000,8.9104,151.3850,0.0066,0.0066,0.6597
154.0000,8.9387,151.3850,0.0066,0.0066,0.6609
155.0000,8.9624,151.3850,0.0066,0.0066,0.6623
156.0000,8.9830,151.3850,0.0066,0.0066,0.6638
157.0000,9.0050,151.3850,0.0066,0.0066,0.6653
158.0000,9.0236,151.3850,0.0066,0.0066,0.6669
159.0000,9.0450,151.3850,0.0066,0.0066,0.6684
160.0000,9.0734,151.3850,0.0066,0.0066,0.6691
161.0000,9.0956,151.3850,0.0066,0.0066,0.6703
162.0000,9.1204,151.3850,0.0066,0.0066,0.6713
163.0000,9.1418,151.3850,0.0066,0.0066,0.6727
164.0000,9.1639,151.1850,0.0066,0.0066,0.6739
165.0000,9.1877,151.1850,0.0066,0.0066,0.6750
166.0000,9.2113,151.1850,0.0066,0.0066,0.6761
167.0000,9.2339,151.1850,0.0066,0.0066,0.6772
168.0000,9.2641,151.1850,0.0066,0.0066,0.6777
169.0000,9.2965,151.1850,0.0066,0.0066,0.6780
170.0000,9.3310,151.1850,0.0066,0.0066,0.6784
171.0000,9.3660,151.1850,0.0066,0.0066,0.6787
172.0000,9.3977,151.1850,0.0066,0.0066,0.6793
173.0000,9.4288,151.1850,0.0066,0.0066,0.6800
174.0000,9.4708,151.1850,0.0066,0.0066,0.6801
175.0000,9.5064,151.1850,0.0066,0.0066,0.6803
176.0000,9.5440,151.1850,0.0066,0.0066,0.6806
177.0000,9.5832,151.1850,0.0066,0.0066,0.6806
178.0000,9.6179,151.1850,0.0066,0.0066,0.6810
179.0000,9.6536,151.1850,0.0066,0.0066,0.6814
180.0000,9.6880,151.1850,0.0066,0.0066,0.6818
181.0000,9.7372,151.1850,0.0066,0.0066,0.6819
182.0000,9.7755,151.1850,0.0066,0.0066,0.6822
183.0000,9.8083,151.1850,0.0066,0.0066,0.6828
184.0000,9.8437,151.1850,0.0066,0.0066,0.6832
185.0000,9.8765,151.1850,0.0066,0.0066,0.6834
186.0000,9.9229,151.1850,0.0066,0.0066,0.6838
187.0000,9.9504,151.1850,0.0066,0.0066,0.6846
188.0000,9.9806,151.1850,0.0066,0.0066,0.6852
189.0000,10.0156,151.1850,0.0066,0.0066,0.6855
190.0000,10.0485,151.1850,0.0066,0.0066,0.6861
191.0000,10.0783,151.1850,0.0066,0.0066,0.6867
192.0000,10.1022,151.1850,0.0066,0.0066,0.6876
193.0000,10.1345,151.1850,0.0066,0.0066,0.6879
194.0000,10.1568,151.1850,0.0066,0.0066,0.6887
195.0000,10.1855,151.1850,0.0066,0.0066,0.6892
196.0000,10.2131,151.1850,0.0066,0.0066,0.6897
197.0000,10.2391,151.1850,0.0066,0.0066,0.6904
198.0000,10.2689,151.1850,0.0066,0.0066,0.6908
199.0000,10.2971,151.1850,0.0066,0.0066,0.6913
200.0000,10.3244,151.1850,0.0066,0.0066,0.6920
201.0000,10.3543,151.1850,0.0066,0.0066,0.6926
202.0000,10.3849,151.1850,0.0066,0.0066,0.6929
203.0000,10.4099,151.1850,0.0066,0.0066,0.6936
204.0000,10.4378,151.1050,0.0066,0.0066,0.6942
205.0000,10.4715,151.1050,0.0066,0.0066,0.6946
206.0000,10.4992,151.1050,0.0066,0.0066,0.6952
207.0000,10.5310,151.1050,0.0066,0.0066,0.6955
208.0000,10.5654,151.1050,0.0066,0.0066,0.6956
209.0000,10.5989,151.1050,0.0066,0.0066,0.6957
210.0000,10.6369,151.1050,0.0066,0.0066,0.6956
211.0000,10.6729,151.1050,0.0066,0.0066,0.6957
212.0000,10.7037,151.1050,0.0066,0.0066,0.6962
213.0000,10.7367,151.1050,0.0066,0.0066,0.6964
214.0000,10.7661,151.1050,0.0066,0.0066,0.6969
215.0000,10.7983,151.1050,0.0066,0.0066,0.6972
216.0000,10.8343,151.1050,0.0066,0.0066,0.6972
217.0000,10.8668,149.1100,0.0066,0.0067,0.6973
218.0000,10.9055,149.1100,0.0066,0.0067,0.6975
219.0000,10.9412,149.1100,0.0066,0.0067,0.6976
220.0000,10.9653,149.1100,0.0066,0.0067,0.6983
221.0000,10.9977,149.1100,0.0066,0.0067,0.6984
222.0000,11.0296,148.2800,0.0067,0.0067,0.6985
223.0000,11.0595,148.2800,0.0067,0.0067,0.6988
224.0000,11.0963,148.2800,0.0067,0.0067,0.6988
225.0000,11.1258,148.2800,0.0067,0.0067,0.6991
226.0000,11.1616,148.2800,0.0067,0.0067,0.6989
227.0000,11.2016,148.2800,0.0067,0.0067,0.6986
228.0000,11.2456,148.2800,0.0067,0.0067,0.6984
229.0000,11.2834,148.2800,0.0067,0.0067,0.6983
230.0000,11.3198,148.2800,0.0067,0.0067,0.6982
231.0000,11.3555,148.2800,0.0067,0.0067,0.6982
232.0000,11.3831,148.2800,0.0067,0.0067,0.6987
233.0000,11.4162,148.2800,0.0067,0.0067,0.6988
234.0000,11.4468,148.2800,0.0067,0.0067,0.6991
235.0000,11.4846,148.2800,0.0067,0.0067,0.6990
236.0000,11.5152,148.2800,0.0067,0.0067,0.6993
237.0000,11.5420,148.2800,0.0067,0.0067,0.6998
238.0000,11.5774,148.2800,0.0067,0.0067,0.6998
239.0000,11.6102,148.2800,0.0067,0.0067,0.6998
240.0000,11.6436,148.2800,0.0067,0.0067,0.6999
241.0000,11.6728,148.2800,0.0067,0.0067,0.7003
242.0000,11.6956,148.2800,0.0067,0.0067,0.7010
243.0000,11.7248,148.2800,0.0067,0.0067,0.7014
244.0000,11.7536,148.2800,0.0067,0.0067,0.7017
245.0000,11.7822,148.2800,0.0067,0.0067,0.7020
246.0000,11.8122,148.2800,0.0067,0.0067,0.7023
247.0000,11.8432,148.2800,0.0067,0.0067,0.7025
248.0000,11.8800,148.2800,0.0067,0.0067,0.7027
249.0000,11.9124,148.2800,0.0067,0.0067,0.7030
250.0000,11.9484,148.2800,0.0067,0.0067,0.7033
251.0000,11.9860,148.2800,0.0067,0.0067,0.7036
252.0000,12.0146,148.2800,0.0067,0.0067,0.7040
253.0000,12.0405,148.2800,0.0067,0.0067,0.7045
254.0000,12.0717,148.2800,0.0067,0.0067,0.7047
255.0000,12.1017,146.3650,0.0067,0.0068,0.7052
256.0000,12.1351,146.3650,0.0067,0.0068,0.7056
257.0000,12.1605,146.3650,0.0067,0.0068,0.7061
258.0000,12.1896,146.3650,0.0067,0.0068,0.7066
259.0000,12.2306,146.3650,0.0068,0.0068,0.7068
260.0000,12.2587,146.3650,0.0068,0.0068,0.7071
261.0000,12.2959,146.3650,0.0068,0.0068,0.7071
262.0000,12.3347,146.3650,0.0068,0.0068,0.7071
263.0000,12.3718,146.3650,0.0068,0.0068,0.7073
264.0000,12.4215,146.3650,0.0068,0.0068,0.7071
265.0000,12.4647,146.3650,0.0068,0.0068,0.7073
266.0000,12.5123,146.3650,0.0068,0.0068,0.7072
267.0000,12.5428,146.3650,0.0068,0.0068,0.7073
268.0000,12.5770,146.3650,0.0068,0.0068,0.7073
269.0000,12.6043,146.3650,0.0068,0.0068,0.7077
270.0000,12.6376,146.3650,0.0068,0.0068,0.7077
271.0000,12.6673,146.3650,0.0068,0.0068,0.7080
272.0000,12.7040,146.3650,0.0068,0.0068,0.7080
273.0000,12.7309,146.3650,0.0068,0.0068,0.7085
274.0000,12.7636,146.3650,0.0068,0.0068,0.7087
275.0000,12.8048,146.3650,0.0068,0.0068,0.7087
276.0000,12.8374,146.3650,0.0068,0.0068,0.7090
277.0000,12.8727,146.3650,0.0068,0.0068,0.7092
278.0000,12.9076,146.1750,0.0068,0.0068,0.7092
279.0000,12.9370,146.1750,0.0068,0.0068,0.7094
280.0000,12.9724,146.1750,0.0068,0.0068,0.7095
281.0000,13.0068,146.1750,0.0068,0.0068,0.7095
282.0000,13.0414,146.1750,0.0068,0.0068,0.7095
283.0000,13.0788,146.1750,0.0068,0.0068,0.7094
284.0000,13.1368,146.1750,0.0068,0.0068,0.7096
285.0000,13.1988,146.1750,0.0068,0.0068,0.7098
286.0000,13.2475,146.1750,0.0068,0.0068,0.7098
287.0000,13.2821,146.1750,0.0068,0.0068,0.7100
288.0000,13.3173,146.1750,0.0068,0.0068,0.7101
289.0000,13.3507,146.1750,0.0068,0.0068,0.7101
290.0000,13.3850,146.1750,0.0068,0.0068,0.7102
291.0000,13.4204,146.1750,0.0068,0.0068,0.7101
292.0000,13.4492,146.1750,0.0068,0.0068,0.7103
293.0000,13.4849,146.1750,0.0068,0.0068,0.7103
294.0000,13.5156,146.1750,0.0068,0.0068,0.7105
295.0000,13.5431,146.1750,0.0068,0.0068,0.7108
296.0000,13.5709,146.1750,0.0068,0.0068,0.7111
297.0000,13.6010,146.1750,0.0068,0.0068,0.7112
298.0000,13.6285,146.1750,0.0068,0.0068,0.7115
299.0000,13.6541,146.1750,0.0068,0.0068,0.7119
300.0000,13.6889,146.1750,0.0068,0.0068,0.7118
301.0000,13.7167,146.1750,0.0068,0.0068,0.7122
302.0000,13.7491,146.1750,0.0068,0.0068,0.7123
303.0000,13.7809,146.1750,0.0068,0.0068,0.7124
304.0000,13.8088,146.1750,0.0068,0.0068,0.7127
305.0000,13.8371,146.1750,0.0068,0.0068,0.7130
306.0000,13.8628,146.1750,0.0068,0.0068,0.7134
307.0000,13.8964,146.1750,0.0068,0.0068,0.7137
308.0000,13.9292,146.1750,0.0068,0.0068,0.7139
309.0000,13.9606,146.1750,0.0068,0.0068,0.7142
310.0000,13.9950,146.1750,0.0068,0.0068,0.7143
311.0000,14.0298,146.1750,0.0068,0.0068,0.7145
312.0000,14.0618,146.1750,0.0068,0.0068,0.7146
313.0000,14.0899,146.1750,0.0068,0.0068,0.7149
314.0000,14.1153,146.1750,0.0068,0.0068,0.7153
315.0000,14.1401,146.1750,0.0068,0.0068,0.7157
316.0000,14.1672,146.1750,0.0068,0.0068,0.7160
317.0000,14.1962,146.1750,0.0068,0.0068,0.7162
318.0000,14.2226,146.1750,0.0068,0.0068,0.7165
319.0000,14.2483,146.1750,0.0068,0.0068,0.7169
320.0000,14.2770,146.1750,0.0068,0.0068,0.7171
321.0000,14.3072,146.1750,0.0068,0.0068,0.7174
322.0000,14.3413,146.1750,0.0068,0.0068,0.7177
323.0000,14.3775,146.1750,0.0068,0.0068,0.7178
324.0000,14.4077,146.1750,0.0068,0.0068,0.7182
325.0000,14.4356,146.1750,0.0068,0.0068,0.7184
326.0000,14.4596,146.1750,0.0068,0.0068,0.7188
327.0000,14.4853,146.1750,0.0068,0.0068,0.7191
328.0000,14.5099,146.1750,0.0068,0.0068,0.7195
329.0000,14.5354,146.1750,0.0068,0.0068,0.7199
330.0000,14.5618,146.1750,0.0068,0.0068,0.7203
331.0000,14.5864,146.1750,0.0068,0.0068,0.7207
332.0000,14.6111,146.1750,0.0068,0.0068,0.7211
333.0000,14.6345,146.1750,0.0068,0.0068,0.7214
334.0000,14.6556,146.1750,0.0068,0.0068,0.7219
335.0000,14.6777,146.1750,0.0068,0.0068,0.7224
336.0000,14.7044,146.1750,0.0068,0.0068,0.7226
337.0000,14.7296,146.1750,0.0068,0.0068,0.7229
338.0000,14.7541,146.1750,0.0068,0.0068,0.7233
339.0000,14.7776,146.1750,0.0068,0.0068,0.7238
340.0000,14.7958,146.1750,0.0068,0.0068,0.7244
341.0000,14.8203,146.1750,0.0068,0.0068,0.7249
342.0000,14.8451,146.1750,0.0068,0.0068,0.7253
343.0000,14.8683,146.1750,0.0068,0.0068,0.7257
344.0000,14.8948,146.1750,0.0068,0.0068,0.7261
345.0000,14.9210,146.1750,0.0068,0.0068,0.7265
346.0000,14.9405,146.1750,0.0068,0.0068,0.7271
347.0000,14.9669,146.1750,0.0068,0.0068,0.7274
348.0000,14.9884,146.1750,0.0068,0.0068,0.7279
349.0000,15.0117,146.1750,0.0068,0.0068,0.7283
350.0000,15.0378,146.1750,0.0068,0.0068,0.7286
351.0000,15.0616,146.1750,0.0068,0.0068,0.7291
352.0000,15.0854,146.1750,0.0068,0.0068,0.7295
353.0000,15.1119,146.1750,0.0068,0.0068,0.7299
354.0000,15.1375,146.1750,0.0068,0.0068,0.7303
355.0000,15.1621,146.1750,0.0068,0.0068,0.7307
356.0000,15.1900,146.1750,0.0068,0.0068,0.7310
357.0000,15.2169,146.1750,0.0068,0.0068,0.7313
358.0000,15.2421,146.1750,0.0068,0.0068,0.7317
359.0000,15.2632,146.1750,0.0068,0.0068,0.7322
360.0000,15.2832,146.1750,0.0068,0.0068,0.7327
361.0000,15.2979,146.1750,0.0068,0.0068,0.7334
362.0000,15.3174,146.1750,0.0068,0.0068,0.7339
363.0000,15.3394,146.1750,0.0068,0.0068,0.7343
364.0000,15.3632,146.1750,0.0068,0.0068,0.7347
365.0000,15.3837,146.1750,0.0068,0.0068,0.7352
366.0000,15.4049,146.1750,0.0068,0.0068,0.7356
367.0000,15.4269,146.1750,0.0068,0.0068,0.7360
368.0000,15.4462,146.1750,0.0068,0.0068,0.7364
369.0000,15.4692,146.1750,0.0068,0.0068,0.7368
370.0000,15.4870,146.1750,0.0068,0.0068,0.7374
371.0000,15.5102,146.1750,0.0068,0.0068,0.7377
372.0000,15.5320,146.1750,0.0068,0.0068,0.7381
373.0000,15.5525,146.1750,0.0068,0.0068,0.7385
374.0000,15.5720,146.1750,0.0068,0.0068,0.7390
375.0000,15.5920,146.1750,0.0068,0.0068,0.7394
376.0000,15.6115,146.1750,0.0068,0.0068,0.7399
377.0000,15.6297,146.1750,0.0068,0.0068,0.7404
378.0000,15.6488,146.1750,0.0068,0.0068,0.7409
379.0000,15.6663,146.1750,0.0068,0.0068,0.7414
380.0000,15.6866,146.1750,0.0068,0.0068,0.7418
381.0000,15.7040,146.1750,0.0068,0.0068,0.7424
382.0000,15.7197,146.1750,0.0068,0.0068,0.7429
383.0000,15.7386,146.1750,0.0068,0.0068,0.7434
384.0000,15.7596,146.1750,0.0068,0.0068,0.7438
385.0000,15.7813,146.1750,0.0068,0.0068,0.7443
386.0000,15.8016,146.1750,0.0068,0.0068,0.7448
387.0000,15.8222,146.1750,0.0068,0.0068,0.7452
388.0000,15.8444,146.1750,0.0068,0.0068,0.7457
389.0000,15.8642,146.1750,0.0068,0.0068,0.7462
390.0000,15.8981,146.1750,0.0068,0.0068,0.7466
391.0000,15.9150,146.1750,0.0068,0.0068,0.7471
392.0000,15.9318,146.1750,0.0068,0.0068,0.7476
393.0000,15.9464,146.1750,0.0068,0.0068,0.7481
394.0000,15.9659,146.1750,0.0068,0.0068,0.7486
395.0000,15.9858,146.1750,0.0068,0.0068,0.7490
396.0000,16.0046,146.1750,0.0068,0.0068,0.7495
397.0000,16.0237,146.1750,0.0068,0.0068,0.7499
398.0000,16.0391,146.1750,0.0068,0.0068,0.7504
399.0000,16.0578,146.1750,0.0068,0.0068,0.7508
400.0000,16.0761,146.1750,0.0068,0.0068,0.7513
401.0000,16.0921,146.1750,0.0068,0.0068,0.7518
402.0000,16.1102,146.1750,0.0068,0.0068,0.7522
403.0000,16.1300,146.1750,0.0068,0.0068,0.7526
404.0000,16.1500,146.1750,0.0068,0.0068,0.7530
405.0000,16.1628,146.1750,0.0068,0.0068,0.7536
406.0000,16.1823,146.1750,0.0068,0.0068,0.7540
407.0000,16.1984,146.1750,0.0068,0.0068,0.7545
408.0000,16.2146,146.1750,0.0068,0.0068,0.7550
409.0000,16.2313,146.1750,0.0068,0.0068,0.7554
410.0000,16.2490,146.1750,0.0068,0.0068,0.7559
411.0000,16.2637,146.1750,0.0068,0.0068,0.7564
412.0000,16.2811,146.1750,0.0068,0.0068,0.7568
413.0000,16.2983,146.1750,0.0068,0.0068,0.7573
414.0000,16.3149,146.1750,0.0068,0.0068,0.7577
415.0000,16.3322,146.1750,0.0068,0.0068,0.7581
416.0000,16.3498,146.1750,0.0068,0.0068,0.7586
417.0000,16.3689,146.1750,0.0068,0.0068,0.7590
418.0000,16.3844,146.1750,0.0068,0.0068,0.7595
419.0000,16.4003,146.1750,0.0068,0.0068,0.7600
420.0000,16.4156,146.1750,0.0068,0.0068,0.7605
421.0000,16.4319,146.1750,0.0068,0.0068,0.7609
422.0000,16.4492,146.1750,0.0068,0.0068,0.7613
423.0000,16.4621,146.1750,0.0068,0.0068,0.7619
424.0000,16.4770,146.1750,0.0068,0.0068,0.7624
425.0000,16.4938,146.1750,0.0068,0.0068,0.7628
426.0000,16.5108,146.1750,0.0068,0.0068,0.7632
427.0000,16.5273,146.1750,0.0068,0.0068,0.7636
428.0000,16.5414,146.1750,0.0068,0.0068,0.7641
429.0000,16.5566,146.1750,0.0068,0.0068,0.7646
430.0000,16.5719,146.1750,0.0068,0.0068,0.7651
431.0000,16.5879,146.1750,0.0068,0.0068,0.7655
432.0000,16.6034,146.1750,0.0068,0.0068,0.7660
433.0000,16.6202,146.1750,0.0068,0.0068,0.7664
434.0000,16.6391,146.1750,0.0068,0.0068,0.7668
435.0000,16.6568,146.1750,0.0068,0.0068,0.7672
436.0000,16.6725,146.1750,0.0068,0.0068,0.7677
437.0000,16.6880,146.1750,0.0068,0.0068,0.7681
438.0000,16.7062,146.1750,0.0068,0.0068,0.7685
439.0000,16.7253,146.1750,0.0068,0.0068,0.7689
440.0000,16.7402,146.1750,0.0068,0.0068,0.7694
441.0000,16.7527,146.1750,0.0068,0.0068,0.7699
442.0000,16.7725,146.1750,0.0068,0.0068,0.7703
443.0000,16.7884,146.1750,0.0068,0.0068,0.7707
444.0000,16.8050,146.1750,0.0068,0.0068,0.7711
445.0000,16.8209,146.1750,0.0068,0.0068,0.7716
446.0000,16.8354,146.1750,0.0068,0.0068,0.7720
447.0000,16.8513,146.1750,0.0068,0.0068,0.7725
448.0000,16.8664,146.1750,0.0068,0.0068,0.7729
449.0000,16.8830,146.1750,0.0068,0.0068,0.7734
450.0000,16.8987,146.1750,0.0068,0.0068,0.7738
451.0000,16.9121,146.1750,0.0068,0.0068,0.7743
452.0000,16.9283,146.1750,0.0068,0.0068,0.7747
453.0000,16.9448,146.1750,0.0068,0.0068,0.7751
454.0000,16.9595,146.1750,0.0068,0.0068,0.7755
455.0000,16.9757,146.1750,0.0068,0.0068,0.7759
456.0000,16.9895,146.1750,0.0068,0.0068,0.7764
457.0000,17.0026,146.1750,0.0068,0.0068,0.7768
458.0000,17.0174,146.1750,0.0068,0.0068,0.7773
459.0000,17.0307,146.1750,0.0068,0.0068,0.7777
460.0000,17.0509,146.1750,0.0068,0.0068,0.7781
461.0000,17.0644,146.1750,0.0068,0.0068,0.7785
462.0000,17.0801,146.1750,0.0068,0.0068,0.7789
463.0000,17.0962,146.1750,0.0068,0.0068,0.7793
464.0000,17.1112,146.1750,0.0068,0.0068,0.7797
