Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
80.0000,1.2211,156.7750,0.0062,0.0063,NaN
81.0000,1.2345,155.7000,0.0063,0.0064,NaN
82.0000,1.2512,155.7000,0.0063,0.0064,NaN
83.0000,1.2702,155.7000,0.0064,0.0064,NaN
84.0000,1.2854,155.7000,0.0063,0.0064,NaN
85.0000,1.3021,155.7000,0.0064,0.0064,NaN
86.0000,1.3203,155.7000,0.0064,0.0064,NaN
87.0000,1.3373,155.7000,0.0064,0.0064,NaN
88.0000,1.3609,155.7000,0.0064,0.0064,NaN
89.0000,1.3803,155.7000,0.0064,0.0064,NaN
90.0000,1.3995,155.7000,0.0064,0.0064,NaN
91.0000,1.4213,155.7000,0.0064,0.0064,NaN
92.0000,1.4455,155.7000,0.0064,0.0064,NaN
93.0000,1.4634,155.7000,0.0064,0.0064,NaN
94.0000,1.4852,155.7000,0.0064,0.0064,NaN
95.0000,1.5008,155.7000,0.0064,0.0064,NaN
96.0000,1.5140,155.7000,0.0064,0.0064,NaN
97.0000,1.5270,155.7000,0.0064,0.0064,NaN
98.0000,1.5389,155.7000,0.0064,0.0064,NaN
99.0000,1.5518,155.7000,0.0064,0.0064,NaN
100.0000,1.5649,155.7000,0.0064,0.0064,NaN
101.0000,1.5788,155.7000,0.0064,0.0064,NaN
102.0000,1.5959,155.7000,0.0064,0.0064,NaN
103.0000,1.6120,155.7000,0.0064,0.0064,NaN
104.0000,1.6271,155.7000,0.0064,0.0064,NaN
105.0000,1.6413,155.7000,0.0064,0.0064,NaN
106.0000,1.6580,155.7000,0.0064,0.0064,NaN
107.0000,1.6739,155.7000,0.0064,0.0064,NaN
108.0000,1.6918,155.7000,0.0064,0.0064,NaN
109.0000,1.7103,155.7000,0.0064,0.0064,NaN
110.0000,1.7229,155.7000,0.0064,0.0064,NaN
111.0000,1.7358,155.7000,0.0064,0.0064,NaN
112.0000,1.7477,155.7000,0.0064,0.0064,NaN
113.0000,1.7610,155.7000,0.0064,0.0064,NaN
114.0000,1.7745,155.2050,0.0064,0.0064,NaN
115.0000,1.7902,155.2050,0.0064,0.0064,NaN
116.0000,1.8062,155.2050,0.0064,0.0064,NaN
117.0000,1.8199,155.2050,0.0064,0.0064,NaN
118.0000,1.8349,155.2050,0.0064,0.0064,NaN
119.0000,1.8486,155.2050,0.0064,0.0064,NaN
120.0000,1.8614,155.2050,0.0064,0.0064,NaN
121.0000,1.8738,152.6750,0.0064,0.0065,NaN
122.0000,1.8890,151.1600,0.0064,0.0066,NaN
123.0000,1.9029,151.1600,0.0064,0.0066,NaN
124.0000,1.9166,151.1600,0.0065,0.0066,NaN
125.0000,1.9308,151.1600,0.0065,0.0066,NaN
126.0000,1.9464,151.1600,0.0065,0.0066,NaN
127.0000,1.9618,151.1600,0.0066,0.0066,NaN
128.0000,1.9749,151.1600,0.0066,0.0066,NaN
129.0000,1.9889,151.1600,0.0066,0.0066,NaN
130.0000,2.0018,151.1600,0.0066,0.0066,NaN
131.0000,2.0202,151.1600,0.0066,0.0066,NaN
132.0000,2.0435,151.1600,0.0066,0.0066,NaN
133.0000,2.0594,151.1600,0.0066,0.0066,NaN
134.0000,2.0784,151.1600,0.0066,0.0066,NaN
135.0000,2.0942,151.1600,0.0066,0.0066,NaN
136.0000,2.1087,151.1600,0.0066,0.0066,NaN
137.0000,2.1231,151.1600,0.0066,0.0066,NaN
138.0000,2.1372,151.1600,0.0066,0.0066,NaN
139.0000,2.1510,151.1600,0.0066,0.0066,NaN
140.0000,2.1653,151.0000,0.0066,0.0066,NaN
141.0000,2.1795,151.0000,0.0066,0.0066,NaN
142.0000,2.1939,151.0000,0.0066,0.0066,NaN
143.0000,2.2063,151.0000,0.0066,0.0066,NaN
144.0000,2.2189,151.0000,0.0065,0.0066,NaN
145.0000,2.2310,151.0000,0.0066,0.0066,NaN
146.0000,2.2435,151.0000,0.0066,0.0066,NaN
147.0000,2.2565,151.0000,0.0066,0.0066,NaN
148.0000,2.2698,151.0000,0.0066,0.0066,NaN
149.0000,2.2830,151.0000,0.0066,0.0066,NaN
150.0000,2.2967,151.0000,0.0066,0.0066,NaN
151.0000,2.3124,151.0000,0.0066,0.0066,NaN
152.0000,2.3251,151.0000,0.0066,0.0066,NaN
153.0000,2.3411,151.0000,0.0066,0.0066,NaN
154.0000,2.3567,151.0000,0.0066,0.0066,NaN
155.0000,2.3710,151.0000,0.0066,0.0066,NaN
156.0000,2.3848,151.0000,0.0066,0.0066,NaN
157.0000,2.3997,151.0000,0.0066,0.0066,NaN
158.0000,2.4148,151.0000,0.0066,0.0066,NaN
159.0000,2.4350,151.0000,0.0066,0.0066,NaN
160.0000,2.4481,151.0000,0.0066,0.0066,NaN
161.0000,2.4623,151.0000,0.0066,0.0066,NaN
162.0000,2.4760,151.0000,0.0066,0.0066,NaN
163.0000,2.4887,151.0000,0.0066,0.0066,NaN
164.0000,2.5020,151.0000,0.0066,0.0066,NaN
165.0000,2.5155,151.0000,0.0066,0.0066,NaN
166.0000,2.5271,151.0000,0.0066,0.0066,NaN
167.0000,2.5397,151.0000,0.0066,0.0066,NaN
168.0000,2.5549,151.0000,0.0066,0.0066,NaN
169.0000,2.5692,151.0000,0.0066,0.0066,NaN
170.0000,2.5831,151.0000,0.0066,0.0066,NaN
171.0000,2.6001,151.0000,0.0066,0.0066,NaN
172.0000,2.6169,151.0000,0.0066,0.0066,NaN
173.0000,2.6334,151.0000,0.0066,0.0066,NaN
174.0000,2.6477,151.0000,0.0066,0.0066,NaN
175.0000,2.6598,151.0000,0.0066,0.0066,NaN
176.0000,2.6746,151.0000,0.0066,0.0066,NaN
177.0000,2.6869,151.0000,0.0066,0.0066,NaN
178.0000,2.7000,151.0000,0.0066,0.0066,NaN
179.0000,2.7135,151.0000,0.0066,0.0066,NaN
180.0000,2.7268,151.0000,0.0066,0.0066,NaN
181.0000,2.7398,151.0000,0.0066,0.0066,NaN
182.0000,2.7523,151.0000,0.0066,0.0066,NaN
183.0000,2.7649,151.0000,0.0066,0.0066,NaN
184.0000,2.7785,151.0000,0.0066,0.0066,NaN
185.0000,2.7931,151.0000,0.0066,0.0066,NaN
186.0000,2.8061,151.0000,0.0066,0.0066,NaN
187.0000,2.8195,151.0000,0.0066,0.0066,NaN
188.0000,2.8323,149.5750,0.0066,0.0066,NaN
189.0000,2.8454,149.5750,0.0066,0.0066,NaN
190.0000,2.8580,149.5750,0.0066,0.0066,NaN
191.0000,2.8712,149.5750,0.0066,0.0066,NaN
192.0000,2.8839,149.5750,0.0066,0.0066,NaN
193.0000,2.8959,149.5750,0.0066,0.0066,NaN
194.0000,2.9111,149.5750,0.0066,0.0066,NaN
195.0000,2.9242,149.5750,0.0066,0.0066,NaN
196.0000,2.9363,149.5750,0.0066,0.0066,NaN
197.0000,2.9498,149.5750,0.0066,0.0066,NaN
198.0000,2.9625,149.5750,0.0066,0.0066,NaN
199.0000,2.9757,149.5750,0.0066,0.0066,NaN
200.0000,2.9895,149.5750,0.0066,0.0066,NaN
201.0000,3.0035,149.5750,0.0066,0.0066,NaN
202.0000,3.0163,149.5750,0.0066,0.0066,NaN
203.0000,3.0305,149.5750,0.0066,0.0066,NaN
204.0000,3.0431,149.5750,0.0066,0.0066,NaN
205.0000,3.0563,149.5750,0.0066,0.0066,NaN
206.0000,3.0684,149.5750,0.0066,0.0066,NaN
207.0000,3.0817,149.5750,0.0066,0.0066,NaN
208.0000,3.0945,149.5750,0.0066,0.0066,NaN
209.0000,3.1073,149.5750,0.0066,0.0066,NaN
210.0000,3.1202,149.5750,0.0066,0.0066,NaN
211.0000,3.1336,149.5750,0.0066,0.0066,NaN
212.0000,3.1472,149.5750,0.0066,0.0066,NaN
213.0000,3.1604,149.5750,0.0066,0.0066,NaN
214.0000,3.1731,149.5750,0.0066,0.0066,NaN
215.0000,3.1861,149.5750,0.0066,0.0066,NaN
216.0000,3.1981,149.5750,0.0066,0.0066,NaN
217.0000,3.2103,149.5750,0.0066,0.0066,NaN
218.0000,3.2226,149.5750,0.0066,0.0066,NaN
219.0000,3.2359,149.5750,0.0066,0.0066,NaN
220.0000,3.2482,149.5750,0.0066,0.0066,NaN
221.0000,3.2629,149.5750,0.0066,0.0066,NaN
222.0000,3.2768,149.5750,0.0066,0.0066,NaN
223.0000,3.2915,149.5750,0.0066,0.0066,NaN
224.0000,3.3063,149.5750,0.0066,0.0066,NaN
225.0000,3.3203,149.5750,0.0066,0.0066,NaN
226.0000,3.3366,149.5750,0.0066,0.0066,NaN
227.0000,3.3500,149.5750,0.0066,0.0066,NaN
228.0000,3.3640,149.5750,0.0066,0.0066,NaN
229.0000,3.3772,149.5750,0.0066,0.0066,NaN
230.0000,3.3936,149.5750,0.0066,0.0066,NaN
231.0000,3.4110,149.5750,0.0066,0.0066,NaN
232.0000,3.4264,149.5750,0.0066,0.0066,NaN
233.0000,3.4387,149.5750,0.0066,0.0066,NaN
234.0000,3.4518,149.5750,0.0066,0.0066,NaN
235.0000,3.4733,149.5750,0.0066,0.0066,NaN
236.0000,3.4950,149.5750,0.0066,0.0066,NaN
237.0000,3.5093,149.5750,0.0066,0.0066,NaN
238.0000,3.5306,149.5750,0.0066,0.0066,NaN
239.0000,3.5441,149.5750,0.0066,0.0066,NaN
240.0000,3.5579,149.5750,0.0066,0.0066,NaN
241.0000,3.5755,149.5750,0.0066,0.0066,NaN
242.0000,3.5886,149.5750,0.0066,0.0066,NaN
243.0000,3.6016,149.5750,0.0066,0.0066,NaN
244.0000,3.6151,149.5750,0.0066,0.0066,NaN
245.0000,3.6283,149.5750,0.0066,0.0066,NaN
246.0000,3.6407,149.5750,0.0066,0.0066,NaN
247.0000,3.6532,149.5750,0.0066,0.0066,NaN
248.0000,3.6654,149.5750,0.0066,0.0066,NaN
249.0000,3.6779,149.5750,0.0066,0.0066,NaN
250.0000,3.6909,149.5750,0.0066,0.0066,NaN
251.0000,3.7049,149.5750,0.0066,0.0066,NaN
252.0000,3.7182,149.5750,0.0066,0.0066,NaN
253.0000,3.7329,149.5750,0.0066,0.0066,NaN
254.0000,3.7450,149.5750,0.0066,0.0066,NaN
255.0000,3.7573,149.5750,0.0066,0.0066,NaN
256.0000,3.7696,149.5750,0.0066,0.0066,NaN
257.0000,3.7815,149.5750,0.0066,0.0066,NaN
258.0000,3.7958,149.5750,0.0066,0.0066,NaN
259.0000,3.8076,149.5750,0.0066,0.0066,NaN
260.0000,3.8210,149.5750,0.0066,0.0066,NaN
261.0000,3.8351,149.5750,0.0066,0.0066,NaN
262.0000,3.8535,149.5750,0.0066,0.0066,NaN
263.0000,3.8664,149.5750,0.0066,0.0066,NaN
264.0000,3.8814,149.5750,0.0066,0.0066,NaN
265.0000,3.8972,149.5750,0.0066,0.0066,NaN
266.0000,3.9103,149.5750,0.0066,0.0066,NaN
267.0000,3.9239,149.5750,0.0066,0.0066,NaN
268.0000,3.9378,149.5750,0.0066,0.0066,NaN
269.0000,3.9504,149.5750,0.0066,0.0066,NaN
270.0000,3.9641,149.5750,0.0066,0.0066,NaN
271.0000,3.9779,149.5750,0.0066,0.0066,NaN
272.0000,3.9906,149.5750,0.0066,0.0066,NaN
273.0000,4.0035,149.5750,0.0066,0.0066,NaN
274.0000,4.0165,149.5750,0.0066,0.0066,NaN
275.0000,4.0305,149.5750,0.0066,0.0066,NaN
276.0000,4.0434,149.5750,0.0066,0.0066,NaN
277.0000,4.0579,149.5750,0.0066,0.0066,NaN
278.0000,4.0697,149.5750,0.0066,0.0066,NaN
279.0000,4.0828,149.5750,0.0066,0.0066,NaN
280.0000,4.0952,149.5750,0.0066,0.0066,NaN
281.0000,4.1074,149.5750,0.0066,0.0066,NaN
282.0000,4.1194,149.5750,0.0066,0.0066,NaN
283.0000,4.1341,149.5750,0.0066,0.0066,NaN
284.0000,4.1467,149.5750,0.0066,0.0066,NaN
285.0000,4.1595,149.5750,0.0066,0.0066,NaN
286.0000,4.1735,149.5750,0.0066,0.0066,NaN
287.0000,4.1860,149.5750,0.0066,0.0066,NaN
288.0000,4.1982,149.5750,0.0066,0.0066,NaN
289.0000,4.2115,149.5750,0.0066,0.0066,NaN
290.0000,4.2252,149.5750,0.0066,0.0066,NaN
291.0000,4.2378,149.5750,0.0066,0.0066,NaN
292.0000,4.2522,149.5750,0.0066,0.0066,NaN
293.0000,4.2658,149.5750,0.0066,0.0066,NaN
294.0000,4.2782,149.5750,0.0066,0.0066,NaN
295.0000,4.2925,149.5750,0.0066,0.0066,NaN
296.0000,4.3066,149.5750,0.0066,0.0066,NaN
297.0000,4.3206,149.5750,0.0066,0.0066,NaN
298.0000,4.3337,149.5750,0.0066,0.0066,NaN
299.0000,4.3486,147.9100,0.0066,0.0067,NaN
300.0000,4.3620,147.9100,0.0066,0.0067,NaN
301.0000,4.3777,147.9100,0.0067,0.0067,NaN
302.0000,4.3909,147.9100,0.0067,0.0067,NaN
303.0000,4.4066,147.9100,0.0067,0.0067,NaN
304.0000,4.4279,147.9100,0.0067,0.0067,NaN
305.0000,4.4510,147.9100,0.0067,0.0067,NaN
306.0000,4.4654,147.9100,0.0067,0.0067,NaN
307.0000,4.4778,147.9100,0.0067,0.0067,NaN
308.0000,4.4906,147.9100,0.0067,0.0067,NaN
309.0000,4.5051,147.9100,0.0067,0.0067,NaN
310.0000,4.5198,147.9100,0.0067,0.0067,NaN
311.0000,4.5338,147.9100,0.0067,0.0067,NaN
312.0000,4.5464,147.9100,0.0067,0.0067,NaN
313.0000,4.5616,147.9100,0.0067,0.0067,NaN
314.0000,4.5743,147.3850,0.0067,0.0067,NaN
315.0000,4.5870,147.3850,0.0067,0.0067,NaN
316.0000,4.6038,147.3850,0.0067,0.0067,NaN
317.0000,4.6176,147.3850,0.0067,0.0067,NaN
318.0000,4.6309,147.3850,0.0067,0.0067,NaN
319.0000,4.6440,147.3850,0.0067,0.0067,NaN
320.0000,4.6565,147.3850,0.0067,0.0067,NaN
321.0000,4.6708,147.3850,0.0067,0.0067,NaN
322.0000,4.6847,147.3850,0.0067,0.0067,NaN
323.0000,4.6971,147.3850,0.0067,0.0067,NaN
324.0000,4.7102,147.3850,0.0067,0.0067,NaN
325.0000,4.7233,147.3850,0.0067,0.0067,NaN
326.0000,4.7378,146.8900,0.0067,0.0068,NaN
327.0000,4.7513,146.8900,0.0067,0.0068,NaN
328.0000,4.7641,146.8900,0.0067,0.0068,NaN
329.0000,4.7763,146.8900,0.0067,0.0068,NaN
330.0000,4.7907,146.8900,0.0068,0.0068,NaN
331.0000,4.8046,146.8900,0.0068,0.0068,NaN
332.0000,4.8198,146.8900,0.0068,0.0068,NaN
333.0000,4.8375,146.8900,0.0068,0.0068,NaN
334.0000,4.8548,146.8900,0.0068,0.0068,NaN
335.0000,4.8676,146.8900,0.0068,0.0068,NaN
336.0000,4.8796,146.8900,0.0068,0.0068,NaN
337.0000,4.8928,146.8900,0.0068,0.0068,NaN
338.0000,4.9071,146.8900,0.0068,0.0068,NaN
339.0000,4.9213,146.8900,0.0068,0.0068,NaN
340.0000,4.9336,146.8900,0.0068,0.0068,NaN
341.0000,4.9638,146.8900,0.0068,0.0068,NaN
342.0000,4.9797,146.8900,0.0068,0.0068,NaN
343.0000,4.9962,146.8900,0.0068,0.0068,NaN
344.0000,5.0119,146.8900,0.0068,0.0068,NaN
345.0000,5.0263,146.8900,0.0068,0.0068,NaN
346.0000,5.0397,146.8900,0.0068,0.0068,NaN
347.0000,5.0531,146.8900,0.0068,0.0068,NaN
348.0000,5.0654,146.8900,0.0068,0.0068,NaN
349.0000,5.0790,146.8900,0.0068,0.0068,NaN
350.0000,5.0914,146.8900,0.0067,0.0068,NaN
351.0000,5.1046,146.8900,0.0068,0.0068,NaN
352.0000,5.1172,146.8900,0.0068,0.0068,NaN
353.0000,5.1300,146.8900,0.0068,0.0068,NaN
354.0000,5.1438,146.8900,0.0068,0.0068,NaN
355.0000,5.1564,146.8900,0.0068,0.0068,NaN
356.0000,5.1692,146.8900,0.0068,0.0068,NaN
357.0000,5.1821,146.8900,0.0068,0.0068,NaN
358.0000,5.1966,146.8900,0.0068,0.0068,NaN
359.0000,5.2097,146.8900,0.0068,0.0068,NaN
360.0000,5.2219,146.8900,0.0068,0.0068,NaN
361.0000,5.2344,146.8900,0.0068,0.0068,NaN
362.0000,5.2472,146.8900,0.0068,0.0068,NaN
363.0000,5.2615,146.8900,0.0068,0.0068,NaN
364.0000,5.2748,146.8900,0.0068,0.0068,NaN
365.0000,5.2874,146.8900,0.0068,0.0068,NaN
366.0000,5.3002,146.8900,0.0068,0.0068,NaN
367.0000,5.3134,146.8900,0.0068,0.0068,NaN
368.0000,5.3252,146.8900,0.0068,0.0068,NaN
369.0000,5.3381,146.8900,0.0068,0.0068,NaN
370.0000,5.3503,146.8900,0.0068,0.0068,NaN
371.0000,5.3640,146.8900,0.0068,0.0068,NaN
372.0000,5.3763,146.8900,0.0068,0.0068,NaN
373.0000,5.3894,146.8900,0.0068,0.0068,NaN
374.0000,5.4026,146.8900,0.0068,0.0068,NaN
375.0000,5.4185,146.8900,0.0068,0.0068,NaN
376.0000,5.4355,146.8900,0.0068,0.0068,NaN
377.0000,5.4488,146.8900,0.0068,0.0068,NaN
378.0000,5.4644,146.8900,0.0068,0.0068,NaN
379.0000,5.4800,146.8900,0.0068,0.0068,NaN
380.0000,5.4918,146.8900,0.0068,0.0068,NaN
381.0000,5.5050,146.8900,0.0068,0.0068,NaN
382.0000,5.5177,146.8900,0.0068,0.0068,NaN
383.0000,5.5302,146.8900,0.0068,0.0068,NaN
384.0000,5.5424,146.8900,0.0068,0.0068,NaN
385.0000,5.5564,146.8900,0.0068,0.0068,NaN
386.0000,5.5701,146.8900,0.0068,0.0068,NaN
387.0000,5.5838,146.8900,0.0068,0.0068,NaN
388.0000,5.6003,146.8900,0.0068,0.0068,NaN
389.0000,5.6127,146.8900,0.0068,0.0068,NaN
390.0000,5.6284,146.8900,0.0068,0.0068,NaN
391.0000,5.6428,146.8900,0.0068,0.0068,NaN
392.0000,5.6558,146.8900,0.0068,0.0068,NaN
393.0000,5.6707,146.8900,0.0068,0.0068,NaN
394.0000,5.6868,146.8900,0.0068,0.0068,NaN
395.0000,5.7004,146.5650,0.0068,0.0068,NaN
396.0000,5.7160,146.5650,0.0068,0.0068,NaN
397.0000,5.7303,146.5650,0.0068,0.0068,NaN
398.0000,5.7470,146.5650,0.0068,0.0068,NaN
399.0000,5.7609,146.5650,0.0068,0.0068,NaN
400.0000,5.7753,146.5650,0.0068,0.0068,NaN
401.0000,5.7905,146.5650,0.0068,0.0068,NaN
402.0000,5.8059,146.5650,0.0068,0.0068,NaN
403.0000,5.8189,146.5650,0.0068,0.0068,NaN
404.0000,5.8331,146.5650,0.0068,0.0068,NaN
405.0000,5.8473,146.5650,0.0068,0.0068,NaN
406.0000,5.8606,146.5650,0.0068,0.0068,NaN
407.0000,5.8757,146.5650,0.0068,0.0068,NaN
408.0000,5.8908,146.5650,0.0068,0.0068,NaN
409.0000,5.9067,146.5650,0.0068,0.0068,NaN
410.0000,5.9209,146.5650,0.0068,0.0068,NaN
411.0000,5.9357,146.5650,0.0068,0.0068,NaN
412.0000,5.9493,146.5650,0.0068,0.0068,NaN
413.0000,5.9643,146.5650,0.0068,0.0068,NaN
414.0000,5.9795,146.5650,0.0068,0.0068,NaN
415.0000,5.9939,146.5650,0.0068,0.0068,NaN
416.0000,6.0072,146.5650,0.0068,0.0068,NaN
417.0000,6.0208,146.5650,0.0068,0.0068,NaN
418.0000,6.0331,146.5650,0.0068,0.0068,NaN
419.0000,6.0453,146.5650,0.0068,0.0068,NaN
420.0000,6.0580,146.5650,0.0068,0.0068,NaN
421.0000,6.0722,146.5650,0.0068,0.0068,NaN
422.0000,6.0846,146.5650,0.0068,0.0068,NaN
423.0000,6.0968,146.5650,0.0068,0.0068,NaN
424.0000,6.1102,146.5650,0.0068,0.0068,NaN
425.0000,6.1232,146.5650,0.0068,0.0068,NaN
426.0000,6.1369,146.5650,0.0068,0.0068,NaN
427.0000,6.1530,146.5650,0.0068,0.0068,NaN
428.0000,6.1694,146.5650,0.0068,0.0068,NaN
429.0000,6.1857,146.5650,0.0068,0.0068,NaN
430.0000,6.1983,146.5650,0.0068,0.0068,NaN
431.0000,6.2103,146.5650,0.0068,0.0068,NaN
432.0000,6.2237,146.5650,0.0068,0.0068,NaN
433.0000,6.2355,146.5650,0.0068,0.0068,NaN
434.0000,6.2484,146.5650,0.0068,0.0068,NaN
435.0000,6.2606,146.5650,0.0068,0.0068,NaN
436.0000,6.2733,146.5650,0.0068,0.0068,NaN
437.0000,6.2854,146.5650,0.0068,0.0068,NaN
438.0000,6.3009,146.5650,0.0068,0.0068,NaN
439.0000,6.3137,146.5650,0.0068,0.0068,NaN
440.0000,6.3258,146.5650,0.0068,0.0068,NaN
441.0000,6.3390,146.5650,0.0068,0.0068,NaN
442.0000,6.3522,146.5650,0.0068,0.0068,NaN
443.0000,6.3657,146.5650,0.0068,0.0068,NaN
444.0000,6.3880,146.5650,0.0068,0.0068,NaN
445.0000,6.4128,146.5650,0.0068,0.0068,NaN
446.0000,6.4399,146.5650,0.0068,0.0068,NaN
447.0000,6.4545,146.5650,0.0068,0.0068,NaN
448.0000,6.4689,146.5650,0.0068,0.0068,NaN
449.0000,6.4851,146.5650,0.0068,0.0068,NaN
450.0000,6.5004,146.5650,0.0068,0.0068,NaN
451.0000,6.5177,146.5650,0.0068,0.0068,NaN
452.0000,6.5338,146.5650,0.0068,0.0068,NaN
453.0000,6.5495,146.5650,0.0068,0.0068,NaN
454.0000,6.5662,146.5650,0.0068,0.0068,NaN
455.0000,6.5810,146.5650,0.0068,0.0068,NaN
456.0000,6.5966,146.5650,0.0068,0.0068,NaN
457.0000,6.6118,146.5650,0.0068,0.0068,NaN
458.0000,6.6274,146.5650,0.0068,0.0068,NaN
459.0000,6.6439,146.5650,0.0068,0.0068,NaN
460.0000,6.6582,146.5650,0.0068,0.0068,NaN
461.0000,6.6718,146.5650,0.0068,0.0068,NaN
462.0000,6.6846,146.5650,0.0068,0.0068,NaN
463.0000,6.6970,146.5650,0.0068,0.0068,NaN
464.0000,6.7087,146.5650,0.0068,0.0068,NaN
465.0000,6.7230,146.5650,0.0067,0.0068,NaN
466.0000,6.7354,146.5650,0.0068,0.0068,NaN
467.0000,6.7482,146.5650,0.0068,0.0068,NaN
468.0000,6.7615,146.5650,0.0068,0.0068,NaN
469.0000,6.7746,146.5650,0.0068,0.0068,NaN
470.0000,6.7908,146.5650,0.0068,0.0068,NaN
471.0000,6.8040,146.5650,0.0068,0.0068,NaN
472.0000,6.8176,146.5650,0.0068,0.0068,NaN
473.0000,6.8309,146.5650,0.0068,0.0068,NaN
474.0000,6.8439,146.5650,0.0068,0.0068,NaN
475.0000,6.8568,146.5650,0.0068,0.0068,NaN
476.0000,6.8695,146.5650,0.0068,0.0068,NaN
477.0000,6.8832,146.5650,0.0068,0.0068,NaN
478.0000,6.8981,146.5650,0.0068,0.0068,NaN
479.0000,6.9127,146.5650,0.0068,0.0068,NaN
480.0000,6.9270,146.5650,0.0068,0.0068,NaN
