Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
102.0000,1.2300,165.6750,0.0060,0.0060,NaN
103.0000,1.2410,165.6750,0.0057,0.0060,NaN
104.0000,1.2519,165.6750,0.0060,0.0060,NaN
105.0000,1.2628,165.6750,0.0060,0.0060,NaN
106.0000,1.2733,165.6750,0.0060,0.0060,NaN
107.0000,1.2844,165.6750,0.0060,0.0060,NaN
108.0000,1.2951,165.6750,0.0060,0.0060,NaN
109.0000,1.3058,165.6750,0.0057,0.0060,NaN
110.0000,1.3162,165.6750,0.0060,0.0060,NaN
111.0000,1.3276,160.3400,0.0060,0.0062,NaN
112.0000,1.3382,160.3400,0.0057,0.0062,NaN
113.0000,1.3489,160.3400,0.0060,0.0062,NaN
114.0000,1.3614,160.3400,0.0060,0.0062,NaN
115.0000,1.3735,160.3400,0.0057,0.0062,NaN
116.0000,1.3855,160.3400,0.0061,0.0062,NaN
117.0000,1.3978,160.3400,0.0062,0.0062,NaN
118.0000,1.4104,160.3400,0.0062,0.0062,NaN
119.0000,1.4225,160.3400,0.0062,0.0062,NaN
120.0000,1.4352,160.1450,0.0059,0.0062,NaN
121.0000,1.4474,160.1450,0.0062,0.0062,NaN
122.0000,1.4598,160.1450,0.0060,0.0062,NaN
123.0000,1.4714,160.1450,0.0059,0.0062,NaN
124.0000,1.4837,160.1450,0.0059,0.0062,NaN
125.0000,1.4967,160.1450,0.0060,0.0062,NaN
126.0000,1.5085,160.1450,0.0062,0.0062,NaN
127.0000,1.5217,160.1450,0.0062,0.0062,NaN
128.0000,1.5340,160.1450,0.0062,0.0062,NaN
129.0000,1.5463,160.1450,0.0056,0.0062,NaN
130.0000,1.5575,160.1450,0.0062,0.0062,NaN
131.0000,1.5701,160.1450,0.0062,0.0062,NaN
132.0000,1.5810,160.1450,0.0062,0.0062,NaN
133.0000,1.5928,160.1450,0.0056,0.0062,NaN
134.0000,1.6053,160.1050,0.0059,0.0062,NaN
135.0000,1.6180,160.1050,0.0062,0.0062,NaN
136.0000,1.6309,160.1050,0.0061,0.0062,NaN
137.0000,1.6431,160.1050,0.0061,0.0062,NaN
138.0000,1.6571,160.1050,0.0062,0.0062,NaN
139.0000,1.6694,160.1050,0.0062,0.0062,NaN
140.0000,1.6812,160.1050,0.0061,0.0062,NaN
141.0000,1.6941,160.1050,0.0061,0.0062,NaN
142.0000,1.7061,160.1050,0.0062,0.0062,NaN
143.0000,1.7185,160.1050,0.0061,0.0062,NaN
144.0000,1.7308,160.1050,0.0062,0.0062,NaN
145.0000,1.7433,160.1050,0.0062,0.0062,NaN
146.0000,1.7554,160.1050,0.0059,0.0062,NaN
147.0000,1.7679,160.1050,0.0062,0.0062,NaN
148.0000,1.7822,160.1050,0.0062,0.0062,NaN
149.0000,1.7945,160.1050,0.0059,0.0062,NaN
150.0000,1.8054,160.1050,0.0062,0.0062,NaN
151.0000,1.8166,160.1050,0.0062,0.0062,NaN
152.0000,1.8288,160.1050,0.0062,0.0062,NaN
153.0000,1.8405,160.1050,0.0062,0.0062,NaN
154.0000,1.8525,160.1050,0.0061,0.0062,NaN
155.0000,1.8655,160.1050,0.0062,0.0062,NaN
156.0000,1.8778,160.1050,0.0062,0.0062,NaN
157.0000,1.8894,160.1050,0.0062,0.0062,NaN
158.0000,1.9015,160.1050,0.0062,0.0062,NaN
159.0000,1.9135,160.1050,0.0062,0.0062,NaN
160.0000,1.9253,160.1050,0.0059,0.0062,NaN
161.0000,1.9382,160.1050,0.0062,0.0062,NaN
162.0000,1.9512,160.1050,0.0062,0.0062,NaN
163.0000,1.9619,160.1050,0.0062,0.0062,NaN
164.0000,1.9723,160.1050,0.0062,0.0062,NaN
165.0000,1.9837,160.1050,0.0062,0.0062,NaN
166.0000,1.9948,160.1050,0.0062,0.0062,NaN
167.0000,2.0055,160.1050,0.0062,0.0062,NaN
168.0000,2.0161,160.1050,0.0062,0.0062,NaN
169.0000,2.0267,160.1050,0.0062,0.0062,NaN
170.0000,2.0378,160.1050,0.0062,0.0062,NaN
171.0000,2.0488,160.1050,0.0062,0.0062,NaN
172.0000,2.0595,160.1050,0.0062,0.0062,NaN
173.0000,2.0703,160.1050,0.0062,0.0062,NaN
174.0000,2.0808,160.1050,0.0062,0.0062,NaN
175.0000,2.0919,160.1050,0.0062,0.0062,NaN
176.0000,2.1024,160.1050,0.0062,0.0062,NaN
177.0000,2.1136,160.1050,0.0062,0.0062,NaN
178.0000,2.1251,160.1050,0.0062,0.0062,NaN
179.0000,2.1361,160.1050,0.0062,0.0062,NaN
180.0000,2.1483,160.1050,0.0062,0.0062,NaN
181.0000,2.1600,160.1050,0.0062,0.0062,NaN
182.0000,2.1710,160.1050,0.0062,0.0062,NaN
183.0000,2.1822,160.1050,0.0062,0.0062,NaN
184.0000,2.1960,160.1050,0.0062,0.0062,NaN
185.0000,2.2087,160.1050,0.0062,0.0062,NaN
186.0000,2.2211,160.1050,0.0062,0.0062,NaN
187.0000,2.2333,160.1050,0.0059,0.0062,NaN
188.0000,2.2469,160.1050,0.0062,0.0062,NaN
189.0000,2.2595,160.1050,0.0062,0.0062,NaN
190.0000,2.2715,160.1050,0.0059,0.0062,NaN
191.0000,2.2826,160.1050,0.0062,0.0062,NaN
192.0000,2.2935,160.1050,0.0062,0.0062,NaN
193.0000,2.3043,160.1050,0.0062,0.0062,NaN
194.0000,2.3153,160.1050,0.0062,0.0062,NaN
195.0000,2.3261,160.1050,0.0062,0.0062,NaN
196.0000,2.3368,160.1050,0.0059,0.0062,NaN
197.0000,2.3482,160.1050,0.0059,0.0062,NaN
198.0000,2.3593,160.1050,0.0062,0.0062,NaN
199.0000,2.3704,160.1050,0.0062,0.0062,NaN
200.0000,2.3814,160.1050,0.0059,0.0062,NaN
201.0000,2.3930,160.1050,0.0062,0.0062,NaN
202.0000,2.4036,160.1050,0.0062,0.0062,NaN
203.0000,2.4149,160.1050,0.0062,0.0062,NaN
204.0000,2.4260,160.1050,0.0059,0.0062,NaN
205.0000,2.4363,160.1050,0.0062,0.0062,NaN
206.0000,2.4471,160.1050,0.0062,0.0062,NaN
207.0000,2.4575,160.1050,0.0062,0.0062,NaN
208.0000,2.4684,160.1050,0.0062,0.0062,NaN
209.0000,2.4792,160.1050,0.0061,0.0062,NaN
210.0000,2.4908,160.1050,0.0062,0.0062,NaN
211.0000,2.5017,160.1050,0.0062,0.0062,NaN
212.0000,2.5123,160.1050,0.0062,0.0062,NaN
213.0000,2.5227,160.1050,0.0058,0.0062,NaN
214.0000,2.5339,160.1050,0.0062,0.0062,NaN
215.0000,2.5447,160.1050,0.0062,0.0062,NaN
216.0000,2.5554,160.1050,0.0062,0.0062,NaN
217.0000,2.5670,160.1050,0.0062,0.0062,NaN
218.0000,2.5801,160.1050,0.0062,0.0062,NaN
219.0000,2.5921,160.1050,0.0059,0.0062,NaN
220.0000,2.6045,160.1050,0.0061,0.0062,NaN
221.0000,2.6173,160.1050,0.0062,0.0062,NaN
222.0000,2.6293,160.1050,0.0062,0.0062,NaN
223.0000,2.6422,160.1050,0.0062,0.0062,NaN
224.0000,2.6561,160.1050,0.0058,0.0062,NaN
225.0000,2.6684,160.1050,0.0062,0.0062,NaN
226.0000,2.6807,160.1050,0.0062,0.0062,NaN
227.0000,2.6926,160.1050,0.0062,0.0062,NaN
228.0000,2.7044,160.1050,0.0062,0.0062,NaN
229.0000,2.7159,160.1050,0.0062,0.0062,NaN
230.0000,2.7276,160.1050,0.0056,0.0062,NaN
231.0000,2.7406,160.1050,0.0062,0.0062,NaN
232.0000,2.7526,160.1050,0.0062,0.0062,NaN
233.0000,2.7640,160.1050,0.0062,0.0062,NaN
234.0000,2.7762,160.1050,0.0059,0.0062,NaN
235.0000,2.7926,160.1050,0.0062,0.0062,NaN
236.0000,2.8046,160.1050,0.0059,0.0062,NaN
237.0000,2.8171,160.1050,0.0062,0.0062,NaN
238.0000,2.8296,160.1050,0.0062,0.0062,NaN
239.0000,2.8419,160.1050,0.0056,0.0062,NaN
240.0000,2.8543,160.1050,0.0059,0.0062,NaN
241.0000,2.8657,160.1050,0.0062,0.0062,NaN
242.0000,2.8763,160.1050,0.0059,0.0062,NaN
243.0000,2.8871,160.1050,0.0059,0.0062,NaN
244.0000,2.8980,160.1050,0.0055,0.0062,NaN
245.0000,2.9094,160.1050,0.0062,0.0062,NaN
246.0000,2.9199,160.1050,0.0062,0.0062,NaN
247.0000,2.9315,160.1050,0.0062,0.0062,NaN
248.0000,2.9423,160.1050,0.0062,0.0062,NaN
249.0000,2.9533,160.1050,0.0059,0.0062,NaN
250.0000,2.9639,160.1050,0.0059,0.0062,NaN
251.0000,2.9753,160.1050,0.0059,0.0062,NaN
252.0000,2.9863,160.1050,0.0056,0.0062,NaN
253.0000,2.9968,160.1050,0.0062,0.0062,NaN
254.0000,3.0078,160.1050,0.0062,0.0062,NaN
255.0000,3.0185,160.1050,0.0062,0.0062,NaN
256.0000,3.0291,160.1050,0.0062,0.0062,NaN
257.0000,3.0405,160.1050,0.0062,0.0062,NaN
258.0000,3.0510,160.1050,0.0062,0.0062,NaN
259.0000,3.0615,160.1050,0.0062,0.0062,NaN
260.0000,3.0729,160.1050,0.0062,0.0062,NaN
261.0000,3.0837,159.2550,0.0062,0.0062,NaN
262.0000,3.0944,159.2550,0.0061,0.0062,NaN
263.0000,3.1051,159.2550,0.0061,0.0062,NaN
264.0000,3.1163,159.2550,0.0057,0.0062,NaN
265.0000,3.1270,159.2550,0.0058,0.0062,NaN
266.0000,3.1374,159.2550,0.0062,0.0062,NaN
267.0000,3.1482,159.2550,0.0062,0.0062,NaN
268.0000,3.1595,159.2550,0.0062,0.0062,NaN
269.0000,3.1699,159.2550,0.0062,0.0062,NaN
270.0000,3.1808,159.2550,0.0062,0.0062,NaN
271.0000,3.1914,159.2550,0.0062,0.0062,NaN
272.0000,3.2023,159.2550,0.0062,0.0062,NaN
273.0000,3.2134,159.2550,0.0062,0.0062,NaN
274.0000,3.2243,159.2550,0.0059,0.0062,NaN
275.0000,3.2353,159.2550,0.0062,0.0062,NaN
276.0000,3.2463,159.2550,0.0062,0.0062,NaN
277.0000,3.2575,159.2550,0.0059,0.0062,NaN
278.0000,3.2679,159.2550,0.0062,0.0062,NaN
279.0000,3.2790,157.7650,0.0062,0.0063,NaN
280.0000,3.2903,157.7650,0.0062,0.0063,NaN
281.0000,3.3012,157.7650,0.0058,0.0063,NaN
282.0000,3.3117,157.7650,0.0061,0.0063,NaN
283.0000,3.3223,157.7650,0.0061,0.0063,NaN
284.0000,3.3331,157.7650,0.0062,0.0063,NaN
285.0000,3.3437,157.7650,0.0063,0.0063,NaN
286.0000,3.3544,157.7650,0.0063,0.0063,NaN
287.0000,3.3653,157.7650,0.0063,0.0063,NaN
288.0000,3.3759,157.7650,0.0063,0.0063,NaN
289.0000,3.3864,157.7650,0.0063,0.0063,NaN
290.0000,3.3977,157.7650,0.0060,0.0063,NaN
291.0000,3.4084,157.7650,0.0063,0.0063,NaN
292.0000,3.4203,157.7650,0.0060,0.0063,NaN
293.0000,3.4340,157.7650,0.0063,0.0063,NaN
294.0000,3.4491,157.7650,0.0063,0.0063,NaN
295.0000,3.4626,157.7650,0.0063,0.0063,NaN
296.0000,3.4792,157.7650,0.0063,0.0063,NaN
297.0000,3.4954,157.7650,0.0063,0.0063,NaN
298.0000,3.5125,157.7650,0.0056,0.0063,NaN
299.0000,3.5295,157.7650,0.0063,0.0063,NaN
300.0000,3.5464,157.7650,0.0060,0.0063,NaN
301.0000,3.5616,157.7650,0.0063,0.0063,NaN
302.0000,3.5767,157.7650,0.0056,0.0063,NaN
303.0000,3.5920,157.7650,0.0056,0.0063,NaN
304.0000,3.6054,157.7650,0.0060,0.0063,NaN
305.0000,3.6184,157.7650,0.0063,0.0063,NaN
306.0000,3.6308,157.7650,0.0063,0.0063,NaN
307.0000,3.6429,157.7650,0.0063,0.0063,NaN
308.0000,3.6560,157.7650,0.0063,0.0063,NaN
309.0000,3.6692,157.7650,0.0063,0.0063,NaN
310.0000,3.6817,157.7650,0.0060,0.0063,NaN
311.0000,3.6946,157.7650,0.0063,0.0063,NaN
312.0000,3.7075,157.7650,0.0056,0.0063,NaN
313.0000,3.7197,157.7650,0.0060,0.0063,NaN
314.0000,3.7322,157.7650,0.0063,0.0063,NaN
315.0000,3.7452,157.7650,0.0063,0.0063,NaN
316.0000,3.7577,157.7650,0.0063,0.0063,NaN
317.0000,3.7717,157.7650,0.0063,0.0063,NaN
318.0000,3.7846,157.7650,0.0063,0.0063,NaN
319.0000,3.7956,157.7650,0.0059,0.0063,NaN
320.0000,3.8071,157.7650,0.0062,0.0063,NaN
321.0000,3.8181,157.7650,0.0063,0.0063,NaN
322.0000,3.8287,157.7650,0.0063,0.0063,NaN
323.0000,3.8395,157.7650,0.0063,0.0063,NaN
324.0000,3.8504,157.7650,0.0063,0.0063,NaN
325.0000,3.8614,157.7650,0.0063,0.0063,NaN
326.0000,3.8717,157.7650,0.0063,0.0063,NaN
327.0000,3.8823,157.7650,0.0063,0.0063,NaN
328.0000,3.8930,157.7650,0.0057,0.0063,NaN
329.0000,3.9037,157.7650,0.0063,0.0063,NaN
330.0000,3.9149,157.7650,0.0060,0.0063,NaN
331.0000,3.9253,157.7650,0.0063,0.0063,NaN
332.0000,3.9358,157.7650,0.0063,0.0063,NaN
333.0000,3.9472,157.7650,0.0060,0.0063,NaN
334.0000,3.9581,157.7650,0.0063,0.0063,NaN
335.0000,3.9684,157.7650,0.0060,0.0063,NaN
336.0000,3.9790,157.7650,0.0059,0.0063,NaN
337.0000,3.9896,157.7650,0.0062,0.0063,NaN
338.0000,4.0002,157.7650,0.0063,0.0063,NaN
339.0000,4.0108,157.7650,0.0063,0.0063,NaN
340.0000,4.0216,157.7650,0.0060,0.0063,NaN
341.0000,4.0328,157.7650,0.0063,0.0063,NaN
342.0000,4.0437,157.7650,0.0056,0.0063,NaN
343.0000,4.0547,157.7650,0.0063,0.0063,NaN
344.0000,4.0665,157.7650,0.0063,0.0063,NaN
345.0000,4.0776,157.7650,0.0063,0.0063,NaN
346.0000,4.0886,157.7650,0.0063,0.0063,NaN
347.0000,4.0996,157.7650,0.0063,0.0063,NaN
348.0000,4.1107,157.7650,0.0057,0.0063,NaN
349.0000,4.1222,157.7650,0.0063,0.0063,NaN
350.0000,4.1340,157.7650,0.0053,0.0063,NaN
351.0000,4.1455,157.7650,0.0063,0.0063,NaN
352.0000,4.1567,157.7650,0.0059,0.0063,NaN
353.0000,4.1675,157.7650,0.0063,0.0063,NaN
354.0000,4.1779,157.7650,0.0063,0.0063,NaN
355.0000,4.1886,157.7650,0.0063,0.0063,NaN
356.0000,4.2014,157.7650,0.0060,0.0063,NaN
357.0000,4.2134,157.6050,0.0063,0.0063,NaN
358.0000,4.2278,157.6050,0.0062,0.0063,NaN
359.0000,4.2410,157.6050,0.0063,0.0063,NaN
360.0000,4.2532,157.6050,0.0063,0.0063,NaN
361.0000,4.2653,157.6050,0.0057,0.0063,NaN
362.0000,4.2778,157.6050,0.0056,0.0063,NaN
363.0000,4.2902,157.6050,0.0063,0.0063,NaN
364.0000,4.3018,157.6050,0.0060,0.0063,NaN
365.0000,4.3127,157.6050,0.0063,0.0063,NaN
366.0000,4.3249,157.6050,0.0060,0.0063,NaN
367.0000,4.3360,157.6050,0.0063,0.0063,NaN
368.0000,4.3471,157.6050,0.0063,0.0063,NaN
369.0000,4.3593,157.6050,0.0057,0.0063,NaN
370.0000,4.3709,157.6050,0.0063,0.0063,NaN
371.0000,4.3826,157.6050,0.0063,0.0063,NaN
372.0000,4.3942,157.6050,0.0063,0.0063,NaN
373.0000,4.4056,157.6050,0.0063,0.0063,NaN
374.0000,4.4175,157.6050,0.0063,0.0063,NaN
375.0000,4.4291,157.6050,0.0063,0.0063,NaN
376.0000,4.4405,157.6050,0.0063,0.0063,NaN
377.0000,4.4528,157.6050,0.0060,0.0063,NaN
378.0000,4.4645,157.6050,0.0063,0.0063,NaN
379.0000,4.4760,157.6050,0.0063,0.0063,NaN
380.0000,4.4881,157.6050,0.0060,0.0063,NaN
381.0000,4.4995,157.6050,0.0063,0.0063,NaN
382.0000,4.5106,157.6050,0.0063,0.0063,NaN
383.0000,4.5222,157.6050,0.0063,0.0063,NaN
384.0000,4.5346,157.1800,0.0063,0.0063,NaN
385.0000,4.5476,157.1800,0.0059,0.0063,NaN
386.0000,4.5594,157.1800,0.0063,0.0063,NaN
387.0000,4.5715,157.1800,0.0056,0.0063,NaN
388.0000,4.5832,157.1800,0.0059,0.0063,NaN
389.0000,4.5941,157.1800,0.0062,0.0063,NaN
390.0000,4.6074,157.1800,0.0060,0.0063,NaN
391.0000,4.6193,157.1800,0.0063,0.0063,NaN
392.0000,4.6312,157.1800,0.0060,0.0063,NaN
393.0000,4.6426,157.1800,0.0063,0.0063,NaN
394.0000,4.6547,157.1800,0.0063,0.0063,NaN
395.0000,4.6664,157.1800,0.0063,0.0063,NaN
396.0000,4.6779,157.1800,0.0063,0.0063,NaN
397.0000,4.6890,157.1800,0.0057,0.0063,NaN
398.0000,4.7003,157.1800,0.0063,0.0063,NaN
399.0000,4.7117,157.1800,0.0063,0.0063,NaN
400.0000,4.7221,157.1800,0.0063,0.0063,NaN
401.0000,4.7335,157.1800,0.0060,0.0063,NaN
402.0000,4.7457,157.1800,0.0063,0.0063,NaN
403.0000,4.7575,157.1800,0.0063,0.0063,NaN
404.0000,4.7696,157.1800,0.0063,0.0063,NaN
405.0000,4.7862,157.1800,0.0063,0.0063,NaN
406.0000,4.7982,157.1800,0.0063,0.0063,NaN
407.0000,4.8107,157.1800,0.0060,0.0063,NaN
408.0000,4.8242,157.1800,0.0063,0.0063,NaN
409.0000,4.8357,157.1800,0.0063,0.0063,NaN
410.0000,4.8471,157.1800,0.0060,0.0063,NaN
411.0000,4.8591,157.1800,0.0060,0.0063,NaN
412.0000,4.8716,157.1800,0.0063,0.0063,NaN
413.0000,4.8841,157.1800,0.0063,0.0063,NaN
414.0000,4.8949,157.1800,0.0063,0.0063,NaN
415.0000,4.9072,157.1800,0.0063,0.0063,NaN
416.0000,4.9178,157.1800,0.0063,0.0063,NaN
417.0000,4.9282,157.1800,0.0063,0.0063,NaN
418.0000,4.9390,157.1800,0.0063,0.0063,NaN
419.0000,4.9558,157.1800,0.0059,0.0063,NaN
420.0000,4.9693,156.4050,0.0060,0.0064,NaN
421.0000,4.9813,156.4050,0.0063,0.0064,NaN
422.0000,4.9933,156.4050,0.0060,0.0064,NaN
423.0000,5.0046,155.6850,0.0063,0.0064,NaN
424.0000,5.0178,155.6850,0.0063,0.0064,NaN
425.0000,5.0311,155.6850,0.0060,0.0064,NaN
426.0000,5.0434,155.6850,0.0063,0.0064,NaN
427.0000,5.0555,155.6850,0.0063,0.0064,NaN
428.0000,5.0677,155.6850,0.0060,0.0064,NaN
429.0000,5.0803,155.6850,0.0063,0.0064,NaN
430.0000,5.0926,155.6850,0.0063,0.0064,NaN
431.0000,5.1049,155.6850,0.0054,0.0064,NaN
432.0000,5.1175,155.6850,0.0064,0.0064,NaN
433.0000,5.1292,155.6850,0.0063,0.0064,NaN
434.0000,5.1407,155.6850,0.0064,0.0064,NaN
435.0000,5.1533,155.6850,0.0063,0.0064,NaN
436.0000,5.1655,155.6850,0.0057,0.0064,NaN
437.0000,5.1779,155.6850,0.0057,0.0064,NaN
438.0000,5.1903,155.6850,0.0064,0.0064,NaN
439.0000,5.2022,155.6850,0.0064,0.0064,NaN
440.0000,5.2140,155.6850,0.0061,0.0064,NaN
441.0000,5.2248,155.6850,0.0064,0.0064,NaN
442.0000,5.2364,155.6850,0.0064,0.0064,NaN
443.0000,5.2472,155.6850,0.0064,0.0064,NaN
444.0000,5.2579,155.6850,0.0064,0.0064,NaN
445.0000,5.2685,155.6850,0.0061,0.0064,NaN
446.0000,5.2798,155.6850,0.0060,0.0064,NaN
447.0000,5.2905,155.6850,0.0064,0.0064,NaN
448.0000,5.3009,155.6850,0.0057,0.0064,NaN
449.0000,5.3117,155.6850,0.0064,0.0064,NaN
450.0000,5.3225,155.6850,0.0064,0.0064,NaN
451.0000,5.3335,155.6850,0.0064,0.0064,NaN
452.0000,5.3445,155.6850,0.0064,0.0064,NaN
453.0000,5.3551,155.6850,0.0057,0.0064,NaN
454.0000,5.3660,155.6850,0.0064,0.0064,NaN
455.0000,5.3782,155.6850,0.0064,0.0064,NaN
456.0000,5.3899,155.6850,0.0064,0.0064,NaN
457.0000,5.4031,155.6850,0.0064,0.0064,NaN
458.0000,5.4149,155.6850,0.0060,0.0064,NaN
459.0000,5.4267,155.6850,0.0064,0.0064,NaN
460.0000,5.4390,155.6850,0.0061,0.0064,NaN
461.0000,5.4519,155.6850,0.0054,0.0064,NaN
462.0000,5.4636,155.6850,0.0064,0.0064,NaN
463.0000,5.4753,155.6850,0.0064,0.0064,NaN
464.0000,5.4887,155.6850,0.0064,0.0064,NaN
465.0000,5.5008,155.6850,0.0061,0.0064,NaN
466.0000,5.5131,155.6850,0.0060,0.0064,NaN
467.0000,5.5249,155.6850,0.0064,0.0064,NaN
468.0000,5.5375,155.6850,0.0064,0.0064,NaN
469.0000,5.5498,155.6850,0.0064,0.0064,NaN
470.0000,5.5628,155.6850,0.0057,0.0064,NaN
471.0000,5.5757,155.6850,0.0060,0.0064,NaN
472.0000,5.5879,155.6850,0.0060,0.0064,NaN
473.0000,5.5997,155.6850,0.0061,0.0064,NaN
474.0000,5.6122,155.6850,0.0063,0.0064,NaN
475.0000,5.6227,155.6850,0.0060,0.0064,NaN
476.0000,5.6336,155.6850,0.0064,0.0064,NaN
477.0000,5.6447,154.2200,0.0064,0.0064,NaN
478.0000,5.6560,154.2200,0.0064,0.0064,NaN
479.0000,5.6678,154.2200,0.0064,0.0064,NaN
480.0000,5.6787,154.2200,0.0063,0.0064,NaN
