Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
71.0000,2.1865,152.7850,0.0062,0.0065,0.5483
72.0000,2.2124,152.7850,0.0061,0.0065,0.5521
73.0000,2.2377,151.3350,0.0063,0.0066,0.5555
74.0000,2.2630,151.3350,0.0059,0.0066,0.5586
75.0000,2.2871,151.3350,0.0061,0.0066,0.5624
76.0000,2.3114,151.3350,0.0060,0.0066,0.5655
77.0000,2.3390,151.3350,0.0057,0.0066,0.5678
78.0000,2.3637,150.4450,0.0062,0.0066,0.5706
79.0000,2.3947,150.4450,0.0059,0.0066,0.5731
80.0000,2.4165,150.4450,0.0061,0.0066,0.5763
81.0000,2.4409,150.4450,0.0061,0.0066,0.5790
82.0000,2.4643,150.4450,0.0061,0.0066,0.5818
83.0000,2.4876,150.4450,0.0060,0.0066,0.5845
84.0000,2.5102,150.4450,0.0063,0.0066,0.5873
85.0000,2.5335,150.4450,0.0061,0.0066,0.5902
86.0000,2.5559,150.4450,0.0061,0.0066,0.5930
87.0000,2.5791,150.1650,0.0061,0.0066,0.5954
88.0000,2.6014,150.1650,0.0061,0.0066,0.5984
89.0000,2.6246,150.1650,0.0062,0.0066,0.6010
90.0000,2.6488,150.1650,0.0061,0.0066,0.6032
91.0000,2.6708,150.1650,0.0062,0.0066,0.6060
92.0000,2.6940,150.1650,0.0060,0.0066,0.6082
93.0000,2.7193,150.1650,0.0061,0.0066,0.6103
94.0000,2.7423,150.1650,0.0059,0.0066,0.6120
95.0000,2.7652,150.1650,0.0061,0.0066,0.6142
96.0000,2.7880,150.1650,0.0062,0.0066,0.6162
97.0000,2.8106,150.1650,0.0060,0.0066,0.6183
98.0000,2.8341,150.1650,0.0058,0.0066,0.6199
99.0000,2.8574,150.1650,0.0060,0.0066,0.6215
100.0000,2.8808,150.1650,0.0060,0.0066,0.6237
101.0000,2.9037,150.1650,0.0062,0.0066,0.6256
102.0000,2.9265,150.1650,0.0064,0.0066,0.6278
103.0000,2.9478,150.1650,0.0064,0.0066,0.6304
104.0000,2.9720,150.1650,0.0062,0.0066,0.6324
105.0000,2.9979,150.1650,0.0060,0.0066,0.6338
106.0000,3.0205,150.1650,0.0064,0.0066,0.6360
107.0000,3.0424,150.1650,0.0063,0.0066,0.6378
108.0000,3.0642,150.1650,0.0061,0.0066,0.6398
109.0000,3.0883,150.1650,0.0058,0.0066,0.6416
110.0000,3.1128,150.1650,0.0062,0.0066,0.6432
111.0000,3.1372,150.1650,0.0062,0.0066,0.6448
112.0000,3.1618,150.1650,0.0060,0.0066,0.6463
113.0000,3.1840,150.1650,0.0064,0.0066,0.6485
114.0000,3.2082,150.1650,0.0061,0.0066,0.6503
115.0000,3.2316,150.1650,0.0059,0.0066,0.6520
116.0000,3.2521,150.1650,0.0062,0.0066,0.6540
117.0000,3.2725,150.1650,0.0062,0.0066,0.6559
118.0000,3.2932,150.1650,0.0062,0.0066,0.6576
119.0000,3.3147,150.1650,0.0059,0.0066,0.6592
120.0000,3.3370,150.1650,0.0061,0.0066,0.6607
121.0000,3.3580,150.1650,0.0061,0.0066,0.6621
122.0000,3.3802,150.1650,0.0059,0.0066,0.6633
123.0000,3.4019,150.1650,0.0060,0.0066,0.6646
124.0000,3.4233,150.1650,0.0062,0.0066,0.6661
125.0000,3.4435,150.1650,0.0063,0.0066,0.6679
126.0000,3.4652,150.1650,0.0062,0.0066,0.6696
127.0000,3.4864,150.1650,0.0060,0.0066,0.6710
128.0000,3.5084,150.1650,0.0061,0.0066,0.6726
129.0000,3.5298,150.1650,0.0062,0.0066,0.6741
130.0000,3.5511,150.1650,0.0064,0.0066,0.6757
131.0000,3.5727,150.1650,0.0060,0.0066,0.6771
132.0000,3.5939,150.1650,0.0060,0.0066,0.6787
133.0000,3.6153,150.1650,0.0062,0.0066,0.6802
134.0000,3.6365,150.1650,0.0061,0.0066,0.6817
135.0000,3.6572,150.1650,0.0061,0.0066,0.6835
136.0000,3.6775,150.1650,0.0062,0.0066,0.6852
137.0000,3.6985,150.1650,0.0063,0.0066,0.6869
138.0000,3.7198,150.1650,0.0061,0.0066,0.6886
139.0000,3.7406,150.1650,0.0060,0.0066,0.6902
140.0000,3.7620,150.1650,0.0060,0.0066,0.6915
141.0000,3.7815,150.1650,0.0063,0.0066,0.6933
142.0000,3.8033,150.1650,0.0060,0.0066,0.6947
143.0000,3.8259,150.1650,0.0060,0.0066,0.6961
144.0000,3.8491,150.1650,0.0061,0.0066,0.6975
145.0000,3.8734,150.1650,0.0060,0.0066,0.6989
146.0000,3.8944,150.1650,0.0061,0.0066,0.7003
147.0000,3.9156,150.1650,0.0061,0.0066,0.7016
148.0000,3.9358,150.1650,0.0062,0.0066,0.7032
149.0000,3.9561,150.1650,0.0063,0.0066,0.7047
150.0000,3.9776,150.1650,0.0062,0.0066,0.7060
151.0000,4.0007,150.1650,0.0061,0.0066,0.7072
152.0000,4.0208,150.1650,0.0063,0.0066,0.7088
153.0000,4.0415,150.1650,0.0060,0.0066,0.7101
154.0000,4.0633,150.1650,0.0062,0.0066,0.7114
155.0000,4.0845,150.1650,0.0063,0.0066,0.7127
156.0000,4.1055,150.1650,0.0062,0.0066,0.7141
157.0000,4.1272,150.1650,0.0063,0.0066,0.7151
158.0000,4.1482,150.1650,0.0061,0.0066,0.7164
159.0000,4.1692,150.1650,0.0060,0.0066,0.7176
160.0000,4.1905,150.1650,0.0060,0.0066,0.7187
161.0000,4.2116,150.1650,0.0060,0.0066,0.7199
162.0000,4.2332,150.1650,0.0057,0.0066,0.7207
163.0000,4.2539,150.1650,0.0060,0.0066,0.7219
164.0000,4.2732,150.1650,0.0060,0.0066,0.7234
165.0000,4.2921,150.1650,0.0062,0.0066,0.7248
166.0000,4.3127,150.1650,0.0062,0.0066,0.7256
167.0000,4.3330,150.1650,0.0061,0.0066,0.7267
168.0000,4.3521,150.1650,0.0062,0.0066,0.7281
169.0000,4.3717,150.1650,0.0061,0.0066,0.7293
170.0000,4.3920,150.1650,0.0060,0.0066,0.7304
171.0000,4.4114,150.1650,0.0063,0.0066,0.7316
172.0000,4.4305,150.1650,0.0060,0.0066,0.7328
173.0000,4.4501,150.1650,0.0061,0.0066,0.7339
174.0000,4.4716,150.1650,0.0059,0.0066,0.7348
175.0000,4.4914,150.1650,0.0063,0.0066,0.7358
176.0000,4.5114,150.1650,0.0057,0.0066,0.7369
177.0000,4.5323,150.1650,0.0057,0.0066,0.7378
178.0000,4.5517,150.1650,0.0062,0.0066,0.7390
179.0000,4.5710,150.1650,0.0059,0.0066,0.7401
180.0000,4.5912,150.1650,0.0060,0.0066,0.7410
181.0000,4.6113,150.1650,0.0061,0.0066,0.7420
182.0000,4.6307,150.1650,0.0061,0.0066,0.7430
183.0000,4.6503,150.1650,0.0063,0.0066,0.7442
184.0000,4.6698,150.1650,0.0061,0.0066,0.7452
185.0000,4.6889,150.1650,0.0060,0.0066,0.7464
186.0000,4.7090,150.1650,0.0062,0.0066,0.7473
187.0000,4.7290,150.1650,0.0059,0.0066,0.7483
188.0000,4.7480,150.1650,0.0060,0.0066,0.7495
189.0000,4.7673,150.1650,0.0060,0.0066,0.7505
190.0000,4.7868,150.1650,0.0061,0.0066,0.7514
191.0000,4.8067,150.1650,0.0061,0.0066,0.7524
192.0000,4.8264,150.1650,0.0061,0.0066,0.7534
193.0000,4.8463,150.1650,0.0061,0.0066,0.7544
194.0000,4.8655,150.1650,0.0065,0.0066,0.7554
195.0000,4.8858,150.1650,0.0061,0.0066,0.7564
196.0000,4.9062,150.1650,0.0059,0.0066,0.7574
197.0000,4.9253,150.1650,0.0062,0.0066,0.7584
198.0000,4.9448,150.1650,0.0060,0.0066,0.7595
199.0000,4.9635,150.1650,0.0062,0.0066,0.7606
200.0000,4.9831,150.1650,0.0057,0.0066,0.7616
201.0000,5.0036,150.1650,0.0061,0.0066,0.7622
202.0000,5.0236,150.1650,0.0061,0.0066,0.7630
203.0000,5.0429,150.1650,0.0062,0.0066,0.7641
204.0000,5.0630,150.1650,0.0063,0.0066,0.7650
205.0000,5.0837,150.1650,0.0061,0.0066,0.7659
206.0000,5.1036,150.1650,0.0060,0.0066,0.7668
207.0000,5.1358,150.1650,0.0061,0.0066,0.7677
208.0000,5.1566,150.1650,0.0061,0.0066,0.7686
209.0000,5.1768,150.1650,0.0063,0.0066,0.7695
210.0000,5.1992,150.1650,0.0060,0.0066,0.7703
211.0000,5.2205,150.1650,0.0061,0.0066,0.7711
212.0000,5.2406,150.1650,0.0060,0.0066,0.7721
213.0000,5.2615,150.1650,0.0061,0.0066,0.7730
214.0000,5.2816,150.1650,0.0062,0.0066,0.7738
215.0000,5.3027,150.1650,0.0061,0.0066,0.7746
216.0000,5.3218,150.1650,0.0062,0.0066,0.7757
217.0000,5.3422,150.1650,0.0062,0.0066,0.7765
218.0000,5.3625,150.1650,0.0058,0.0066,0.7774
219.0000,5.3839,150.1650,0.0061,0.0066,0.7782
220.0000,5.4043,150.1650,0.0061,0.0066,0.7791
221.0000,5.4246,150.1650,0.0060,0.0066,0.7799
222.0000,5.4448,150.1650,0.0060,0.0066,0.7807
223.0000,5.4658,150.1650,0.0062,0.0066,0.7815
224.0000,5.4860,150.1650,0.0063,0.0066,0.7824
225.0000,5.5064,150.1650,0.0061,0.0066,0.7832
226.0000,5.5262,150.1650,0.0063,0.0066,0.7841
227.0000,5.5469,150.1650,0.0061,0.0066,0.7849
228.0000,5.5676,150.1650,0.0060,0.0066,0.7856
229.0000,5.5872,150.1650,0.0060,0.0066,0.7865
230.0000,5.6072,150.1650,0.0062,0.0066,0.7872
231.0000,5.6264,150.1650,0.0063,0.0066,0.7881
232.0000,5.6466,150.1650,0.0063,0.0066,0.7888
233.0000,5.6668,150.1650,0.0061,0.0066,0.7896
234.0000,5.6857,150.1650,0.0063,0.0066,0.7904
235.0000,5.7048,150.1650,0.0061,0.0066,0.7912
236.0000,5.7242,150.1650,0.0063,0.0066,0.7920
237.0000,5.7429,150.1650,0.0065,0.0066,0.7928
238.0000,5.7626,150.1650,0.0061,0.0066,0.7935
239.0000,5.7826,150.1650,0.0063,0.0066,0.7943
240.0000,5.8033,150.1650,0.0061,0.0066,0.7950
241.0000,5.8224,150.1650,0.0064,0.0066,0.7958
242.0000,5.8433,150.1650,0.0059,0.0066,0.7965
243.0000,5.8645,150.1650,0.0062,0.0066,0.7972
244.0000,5.8856,150.1650,0.0063,0.0066,0.7979
245.0000,5.9061,150.1650,0.0061,0.0066,0.7986
246.0000,5.9250,150.1650,0.0064,0.0066,0.7994
247.0000,5.9445,150.1650,0.0063,0.0066,0.8001
248.0000,5.9637,150.1650,0.0063,0.0066,0.8007
249.0000,5.9833,150.1650,0.0059,0.0066,0.8014
250.0000,6.0020,150.1650,0.0062,0.0066,0.8021
251.0000,6.0217,150.1650,0.0062,0.0066,0.8028
252.0000,6.0398,150.1650,0.0062,0.0066,0.8035
253.0000,6.0587,150.1650,0.0061,0.0066,0.8041
254.0000,6.0802,150.1650,0.0063,0.0066,0.8048
255.0000,6.1004,150.1650,0.0059,0.0066,0.8054
256.0000,6.1190,150.1650,0.0064,0.0066,0.8061
257.0000,6.1378,150.1650,0.0063,0.0066,0.8068
258.0000,6.1564,150.1650,0.0062,0.0066,0.8075
259.0000,6.1749,150.1650,0.0060,0.0066,0.8082
260.0000,6.1942,150.1650,0.0063,0.0066,0.8089
261.0000,6.2135,150.1650,0.0060,0.0066,0.8095
262.0000,6.2343,150.1650,0.0060,0.0066,0.8102
263.0000,6.2540,150.1650,0.0063,0.0066,0.8108
264.0000,6.2725,150.1650,0.0063,0.0066,0.8113
265.0000,6.2909,150.1650,0.0062,0.0066,0.8120
266.0000,6.3097,150.1650,0.0063,0.0066,0.8127
267.0000,6.3277,150.1650,0.0064,0.0066,0.8134
268.0000,6.3460,150.1650,0.0059,0.0066,0.8140
269.0000,6.3652,150.1650,0.0063,0.0066,0.8145
270.0000,6.3833,150.1650,0.0063,0.0066,0.8152
271.0000,6.4021,150.1650,0.0059,0.0066,0.8157
272.0000,6.4204,150.1650,0.0060,0.0066,0.8164
273.0000,6.4401,150.1650,0.0062,0.0066,0.8170
274.0000,6.4596,150.1650,0.0062,0.0066,0.8176
275.0000,6.4800,150.1650,0.0061,0.0066,0.8180
276.0000,6.4993,150.1650,0.0060,0.0066,0.8187
277.0000,6.5188,150.1650,0.0060,0.0066,0.8192
278.0000,6.5384,150.1650,0.0060,0.0066,0.8198
279.0000,6.5576,150.1650,0.0061,0.0066,0.8204
280.0000,6.5773,150.1650,0.0063,0.0066,0.8209
281.0000,6.5971,150.1650,0.0062,0.0066,0.8215
282.0000,6.6167,150.1650,0.0059,0.0066,0.8220
283.0000,6.6351,150.1650,0.0062,0.0066,0.8226
284.0000,6.6543,150.1650,0.0060,0.0066,0.8231
285.0000,6.6737,150.1650,0.0061,0.0066,0.8236
286.0000,6.6920,150.1650,0.0063,0.0066,0.8242
287.0000,6.7107,150.1650,0.0063,0.0066,0.8247
288.0000,6.7289,150.1650,0.0062,0.0066,0.8253
289.0000,6.7467,150.1650,0.0061,0.0066,0.8258
290.0000,6.7645,150.1650,0.0061,0.0066,0.8264
291.0000,6.7828,150.1650,0.0061,0.0066,0.8270
292.0000,6.8013,150.1650,0.0062,0.0066,0.8275
293.0000,6.8203,150.1650,0.0063,0.0066,0.8281
294.0000,6.8390,150.1650,0.0058,0.0066,0.8286
295.0000,6.8571,150.1650,0.0062,0.0066,0.8292
296.0000,6.8772,150.1650,0.0059,0.0066,0.8297
297.0000,6.8961,150.1650,0.0063,0.0066,0.8303
298.0000,6.9143,150.1650,0.0059,0.0066,0.8309
299.0000,6.9342,150.1650,0.0059,0.0066,0.8313
300.0000,6.9526,150.1650,0.0064,0.0066,0.8318
301.0000,6.9712,150.1650,0.0063,0.0066,0.8323
302.0000,6.9904,150.1650,0.0060,0.0066,0.8328
303.0000,7.0099,150.1650,0.0063,0.0066,0.8334
304.0000,7.0288,150.1650,0.0064,0.0066,0.8339
305.0000,7.0485,150.1650,0.0058,0.0066,0.8344
306.0000,7.0677,150.1650,0.0062,0.0066,0.8349
307.0000,7.0869,150.1650,0.0063,0.0066,0.8354
308.0000,7.1067,150.1650,0.0061,0.0066,0.8359
309.0000,7.1276,150.1650,0.0060,0.0066,0.8365
310.0000,7.1471,150.1650,0.0064,0.0066,0.8370
311.0000,7.1669,150.1650,0.0063,0.0066,0.8374
312.0000,7.1864,150.1650,0.0059,0.0066,0.8380
313.0000,7.2063,150.1650,0.0059,0.0066,0.8385
314.0000,7.2264,150.1650,0.0062,0.0066,0.8389
315.0000,7.2471,150.1650,0.0060,0.0066,0.8394
316.0000,7.2684,150.1650,0.0060,0.0066,0.8398
317.0000,7.2881,150.1650,0.0062,0.0066,0.8403
318.0000,7.3075,150.1650,0.0063,0.0066,0.8408
319.0000,7.3270,150.1650,0.0061,0.0066,0.8412
320.0000,7.3467,150.1650,0.0060,0.0066,0.8417
321.0000,7.3652,150.1650,0.0062,0.0066,0.8422
322.0000,7.3846,150.1650,0.0059,0.0066,0.8426
323.0000,7.4072,150.1650,0.0061,0.0066,0.8431
324.0000,7.4289,150.1650,0.0064,0.0066,0.8436
325.0000,7.4483,150.1650,0.0061,0.0066,0.8440
326.0000,7.4674,150.1650,0.0061,0.0066,0.8445
327.0000,7.4876,150.1650,0.0061,0.0066,0.8449
328.0000,7.5073,150.1650,0.0061,0.0066,0.8454
329.0000,7.5263,150.1650,0.0064,0.0066,0.8459
330.0000,7.5465,150.1650,0.0061,0.0066,0.8463
331.0000,7.5655,150.1650,0.0059,0.0066,0.8467
332.0000,7.5840,150.1650,0.0063,0.0066,0.8471
333.0000,7.6035,150.1650,0.0061,0.0066,0.8475
334.0000,7.6221,150.1650,0.0061,0.0066,0.8480
335.0000,7.6405,150.1650,0.0064,0.0066,0.8484
336.0000,7.6587,150.1650,0.0061,0.0066,0.8489
337.0000,7.6767,150.1650,0.0063,0.0066,0.8493
338.0000,7.6949,150.1650,0.0064,0.0066,0.8497
339.0000,7.7133,150.1650,0.0062,0.0066,0.8501
340.0000,7.7317,150.1650,0.0059,0.0066,0.8506
341.0000,7.7502,150.1650,0.0056,0.0066,0.8510
342.0000,7.7681,150.1650,0.0062,0.0066,0.8514
343.0000,7.7864,150.1650,0.0060,0.0066,0.8518
344.0000,7.8043,150.1650,0.0061,0.0066,0.8522
345.0000,7.8225,150.1650,0.0061,0.0066,0.8526
346.0000,7.8409,150.1650,0.0061,0.0066,0.8530
347.0000,7.8591,150.1650,0.0061,0.0066,0.8534
348.0000,7.8778,150.1650,0.0061,0.0066,0.8538
349.0000,7.8970,150.1650,0.0060,0.0066,0.8541
350.0000,7.9144,150.1650,0.0062,0.0066,0.8545
351.0000,7.9324,150.1650,0.0064,0.0066,0.8549
352.0000,7.9510,150.1650,0.0063,0.0066,0.8553
353.0000,7.9690,150.1650,0.0062,0.0066,0.8557
354.0000,7.9877,150.1650,0.0059,0.0066,0.8561
355.0000,8.0062,150.1650,0.0060,0.0066,0.8565
356.0000,8.0242,150.1650,0.0062,0.0066,0.8568
357.0000,8.0430,150.1650,0.0064,0.0066,0.8572
358.0000,8.0622,150.1650,0.0059,0.0066,0.8576
359.0000,8.0813,150.1650,0.0062,0.0066,0.8580
360.0000,8.1006,150.1650,0.0060,0.0066,0.8583
361.0000,8.1198,150.1650,0.0059,0.0066,0.8587
362.0000,8.1387,150.1650,0.0062,0.0066,0.8591
363.0000,8.1583,150.1650,0.0061,0.0066,0.8594
364.0000,8.1777,150.1650,0.0062,0.0066,0.8598
365.0000,8.1975,150.1650,0.0062,0.0066,0.8601
366.0000,8.2162,150.1650,0.0063,0.0066,0.8605
367.0000,8.2348,150.1650,0.0062,0.0066,0.8609
368.0000,8.2530,150.1650,0.0062,0.0066,0.8612
369.0000,8.2721,150.1650,0.0063,0.0066,0.8616
370.0000,8.2906,150.1650,0.0059,0.0066,0.8619
371.0000,8.3095,150.1650,0.0062,0.0066,0.8623
372.0000,8.3289,150.1650,0.0060,0.0066,0.8627
373.0000,8.3475,150.1650,0.0061,0.0066,0.8630
374.0000,8.3661,150.1650,0.0062,0.0066,0.8634
375.0000,8.3843,150.1650,0.0061,0.0066,0.8637
376.0000,8.4027,150.1650,0.0061,0.0066,0.8641
377.0000,8.4210,150.1650,0.0064,0.0066,0.8644
378.0000,8.4398,150.1650,0.0060,0.0066,0.8648
379.0000,8.4590,150.1650,0.0060,0.0066,0.8651
380.0000,8.4774,150.1650,0.0063,0.0066,0.8654
381.0000,8.4957,150.1650,0.0062,0.0066,0.8657
382.0000,8.5140,150.1650,0.0061,0.0066,0.8660
383.0000,8.5325,150.1650,0.0063,0.0066,0.8664
384.0000,8.5507,150.1650,0.0063,0.0066,0.8667
385.0000,8.5688,150.1650,0.0063,0.0066,0.8671
386.0000,8.5877,150.1650,0.0061,0.0066,0.8674
387.0000,8.6062,150.1650,0.0060,0.0066,0.8677
388.0000,8.6243,150.1650,0.0063,0.0066,0.8681
389.0000,8.6426,150.1650,0.0061,0.0066,0.8684
390.0000,8.6610,150.1650,0.0062,0.0066,0.8687
391.0000,8.6798,150.1650,0.0060,0.0066,0.8690
392.0000,8.6982,150.1650,0.0062,0.0066,0.8693
393.0000,8.7162,150.1650,0.0058,0.0066,0.8696
394.0000,8.7351,150.1650,0.0062,0.0066,0.8700
395.0000,8.7535,150.1650,0.0062,0.0066,0.8703
396.0000,8.7719,150.1650,0.0062,0.0066,0.8706
397.0000,8.7906,150.1650,0.0062,0.0066,0.8709
398.0000,8.8090,150.1650,0.0063,0.0066,0.8712
399.0000,8.8275,150.1650,0.0063,0.0066,0.8715
400.0000,8.8454,150.1650,0.0063,0.0066,0.8718
401.0000,8.8645,150.1650,0.0060,0.0066,0.8722
402.0000,8.8829,150.1650,0.0063,0.0066,0.8725
403.0000,8.9012,150.1650,0.0062,0.0066,0.8728
404.0000,8.9194,150.1650,0.0064,0.0066,0.8731
405.0000,8.9375,150.1650,0.0063,0.0066,0.8734
406.0000,8.9559,150.1650,0.0063,0.0066,0.8737
407.0000,8.9741,150.1650,0.0064,0.0066,0.8740
408.0000,8.9924,150.1650,0.0062,0.0066,0.8743
409.0000,9.0110,150.1650,0.0061,0.0066,0.8746
410.0000,9.0291,150.1650,0.0062,0.0066,0.8749
411.0000,9.0476,150.1650,0.0061,0.0066,0.8752
412.0000,9.0659,150.1650,0.0062,0.0066,0.8754
413.0000,9.0845,150.1650,0.0057,0.0066,0.8757
414.0000,9.1029,150.1650,0.0059,0.0066,0.8760
415.0000,9.1210,150.1650,0.0061,0.0066,0.8763
416.0000,9.1404,150.1650,0.0061,0.0066,0.8766
417.0000,9.1591,150.1650,0.0061,0.0066,0.8769
418.0000,9.1778,150.1650,0.0061,0.0066,0.8772
419.0000,9.1969,150.1650,0.0061,0.0066,0.8774
420.0000,9.2163,150.1650,0.0063,0.0066,0.8777
421.0000,9.2354,150.1650,0.0061,0.0066,0.8780
422.0000,9.2540,150.1650,0.0061,0.0066,0.8783
423.0000,9.2729,150.1650,0.0060,0.0066,0.8785
424.0000,9.2918,150.1650,0.0063,0.0066,0.8788
425.0000,9.3100,150.1650,0.0061,0.0066,0.8791
426.0000,9.3289,150.1650,0.0061,0.0066,0.8794
427.0000,9.3478,150.1650,0.0061,0.0066,0.8796
428.0000,9.3661,150.1650,0.0060,0.0066,0.8799
429.0000,9.3845,150.1650,0.0061,0.0066,0.8802
430.0000,9.4028,150.1650,0.0062,0.0066,0.8804
431.0000,9.4214,150.1650,0.0059,0.0066,0.8807
432.0000,9.4405,150.1650,0.0060,0.0066,0.8810
433.0000,9.4588,150.1650,0.0063,0.0066,0.8813
434.0000,9.4775,150.1650,0.0062,0.0066,0.8815
435.0000,9.4959,150.1650,0.0059,0.0066,0.8818
436.0000,9.5140,150.1650,0.0062,0.0066,0.8821
437.0000,9.5323,150.1650,0.0063,0.0066,0.8823
438.0000,9.5510,150.1650,0.0059,0.0066,0.8826
439.0000,9.5703,150.1650,0.0061,0.0066,0.8828
440.0000,9.5889,150.1650,0.0062,0.0066,0.8830
441.0000,9.6071,150.1650,0.0060,0.0066,0.8833
442.0000,9.6256,150.1650,0.0062,0.0066,0.8835
443.0000,9.6437,150.1650,0.0064,0.0066,0.8838
444.0000,9.6623,150.1650,0.0059,0.0066,0.8840
445.0000,9.6806,150.1650,0.0062,0.0066,0.8843
446.0000,9.6991,150.1650,0.0063,0.0066,0.8845
447.0000,9.7174,150.1650,0.0061,0.0066,0.8848
448.0000,9.7354,150.1650,0.0061,0.0066,0.8851
449.0000,9.7541,150.1650,0.0064,0.0066,0.8853
450.0000,9.7728,150.1650,0.0060,0.0066,0.8856
451.0000,9.7917,150.1650,0.0057,0.0066,0.8858
452.0000,9.8104,150.1650,0.0061,0.0066,0.8860
453.0000,9.8289,150.1650,0.0060,0.0066,0.8863
454.0000,9.8477,150.1650,0.0062,0.0066,0.8865
455.0000,9.8669,150.1650,0.0060,0.0066,0.8868
456.0000,9.8859,150.1650,0.0063,0.0066,0.8870
457.0000,9.9041,150.1650,0.0062,0.0066,0.8872
458.0000,9.9225,150.1650,0.0061,0.0066,0.8875
459.0000,9.9406,150.1650,0.0064,0.0066,0.8877
460.0000,9.9593,150.1650,0.0061,0.0066,0.8880
461.0000,9.9779,150.1650,0.0060,0.0066,0.8882
462.0000,9.9964,150.1650,0.0060,0.0066,0.8884
463.0000,10.0144,150.1650,0.0061,0.0066,0.8887
464.0000,10.0330,150.1650,0.0059,0.0066,0.8889
