Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
78.0000,2.3623,153.7650,0.0065,0.0065,NaN
79.0000,2.3912,153.7650,0.0065,0.0065,NaN
80.0000,2.4188,153.7650,0.0065,0.0065,NaN
81.0000,2.4459,153.4150,0.0065,0.0065,NaN
82.0000,2.4737,153.4150,0.0065,0.0065,NaN
83.0000,2.5015,153.4150,0.0065,0.0065,NaN
84.0000,2.5286,152.9800,0.0065,0.0065,NaN
85.0000,2.5572,152.9800,0.0065,0.0065,NaN
86.0000,2.5851,152.9800,0.0065,0.0065,NaN
87.0000,2.6130,152.9800,0.0065,0.0065,NaN
88.0000,2.6403,152.9800,0.0065,0.0065,NaN
89.0000,2.6684,152.9800,0.0065,0.0065,NaN
90.0000,2.6958,152.9800,0.0065,0.0065,NaN
91.0000,2.7245,152.9800,0.0065,0.0065,NaN
92.0000,2.7537,152.9800,0.0065,0.0065,NaN
93.0000,2.7808,152.9800,0.0065,0.0065,NaN
94.0000,2.8083,152.9800,0.0065,0.0065,NaN
95.0000,2.8362,152.9800,0.0065,0.0065,NaN
96.0000,2.8691,152.9800,0.0065,0.0065,NaN
97.0000,2.8974,152.9800,0.0065,0.0065,NaN
98.0000,2.9244,152.9800,0.0065,0.0065,NaN
99.0000,2.9562,152.9800,0.0065,0.0065,NaN
100.0000,2.9919,151.6700,0.0065,0.0066,NaN
101.0000,3.0295,151.6700,0.0065,0.0066,NaN
102.0000,3.0622,151.6700,0.0065,0.0066,NaN
103.0000,3.0900,151.6700,0.0065,0.0066,NaN
104.0000,3.1169,151.6700,0.0065,0.0066,NaN
105.0000,3.1435,151.6700,0.0065,0.0066,NaN
106.0000,3.1706,151.6700,0.0066,0.0066,NaN
107.0000,3.1983,151.6700,0.0066,0.0066,NaN
108.0000,3.2250,151.6700,0.0066,0.0066,NaN
109.0000,3.2519,151.6700,0.0066,0.0066,NaN
110.0000,3.2789,151.6700,0.0066,0.0066,NaN
111.0000,3.3064,151.6700,0.0066,0.0066,NaN
112.0000,3.3396,151.6700,0.0066,0.0066,NaN
113.0000,3.3686,151.6700,0.0066,0.0066,NaN
114.0000,3.3957,151.6700,0.0066,0.0066,NaN
115.0000,3.4228,151.6700,0.0066,0.0066,NaN
116.0000,3.4495,151.6700,0.0066,0.0066,NaN
117.0000,3.4763,151.1200,0.0066,0.0066,NaN
118.0000,3.5031,151.1200,0.0066,0.0066,NaN
119.0000,3.5335,151.1200,0.0066,0.0066,NaN
120.0000,3.5698,151.1200,0.0066,0.0066,NaN
121.0000,3.6070,151.1200,0.0066,0.0066,NaN
122.0000,3.6422,151.1200,0.0066,0.0066,NaN
123.0000,3.6778,151.1200,0.0066,0.0066,NaN
124.0000,3.7156,151.1200,0.0066,0.0066,NaN
125.0000,3.7513,151.1200,0.0066,0.0066,NaN
126.0000,3.7783,151.1200,0.0066,0.0066,NaN
127.0000,3.8089,151.1200,0.0066,0.0066,NaN
128.0000,3.8402,151.1200,0.0066,0.0066,NaN
129.0000,3.8676,151.1200,0.0066,0.0066,NaN
130.0000,3.8947,151.1200,0.0066,0.0066,NaN
131.0000,3.9217,151.1200,0.0066,0.0066,NaN
132.0000,3.9490,151.1200,0.0066,0.0066,NaN
133.0000,3.9761,151.1200,0.0066,0.0066,NaN
134.0000,4.0030,151.1200,0.0066,0.0066,NaN
135.0000,4.0306,151.1200,0.0066,0.0066,NaN
136.0000,4.0582,151.1200,0.0066,0.0066,NaN
137.0000,4.0858,151.1200,0.0066,0.0066,NaN
138.0000,4.1135,151.1200,0.0066,0.0066,NaN
139.0000,4.1513,151.1200,0.0066,0.0066,NaN
140.0000,4.1861,151.1200,0.0066,0.0066,NaN
141.0000,4.2168,151.1200,0.0066,0.0066,NaN
142.0000,4.2468,151.1200,0.0066,0.0066,NaN
143.0000,4.2759,151.1200,0.0066,0.0066,NaN
144.0000,4.3058,151.1200,0.0066,0.0066,NaN
145.0000,4.3425,151.1200,0.0066,0.0066,NaN
146.0000,4.3711,151.1200,0.0066,0.0066,NaN
147.0000,4.3984,151.1200,0.0066,0.0066,NaN
148.0000,4.4260,151.1200,0.0066,0.0066,NaN
149.0000,4.4559,151.1200,0.0066,0.0066,NaN
150.0000,4.4925,151.1200,0.0066,0.0066,NaN
151.0000,4.5284,151.1200,0.0066,0.0066,NaN
152.0000,4.5557,151.1200,0.0066,0.0066,NaN
153.0000,4.5853,151.1200,0.0066,0.0066,NaN
154.0000,4.6126,151.1200,0.0066,0.0066,NaN
155.0000,4.6400,151.1200,0.0066,0.0066,NaN
156.0000,4.6677,151.1200,0.0066,0.0066,NaN
157.0000,4.6947,151.1200,0.0066,0.0066,NaN
158.0000,4.7224,151.1200,0.0066,0.0066,NaN
159.0000,4.7514,151.1200,0.0066,0.0066,NaN
160.0000,4.7788,151.1200,0.0066,0.0066,NaN
161.0000,4.8058,151.1200,0.0066,0.0066,NaN
162.0000,4.8333,151.1200,0.0066,0.0066,NaN
163.0000,4.8613,151.1200,0.0066,0.0066,NaN
164.0000,4.8885,151.1200,0.0066,0.0066,NaN
165.0000,4.9160,151.1200,0.0066,0.0066,NaN
166.0000,4.9442,151.1200,0.0066,0.0066,NaN
167.0000,4.9724,151.1200,0.0066,0.0066,NaN
168.0000,4.9996,151.1200,0.0066,0.0066,NaN
169.0000,5.0282,151.1200,0.0066,0.0066,NaN
170.0000,5.0552,151.1200,0.0066,0.0066,NaN
171.0000,5.0848,151.1200,0.0066,0.0066,NaN
172.0000,5.1135,151.1200,0.0066,0.0066,NaN
173.0000,5.1407,151.1200,0.0066,0.0066,NaN
174.0000,5.1679,151.1200,0.0066,0.0066,NaN
175.0000,5.1958,151.1200,0.0066,0.0066,NaN
176.0000,5.2234,151.1200,0.0066,0.0066,NaN
177.0000,5.2502,151.1200,0.0066,0.0066,NaN
178.0000,5.2777,151.1200,0.0066,0.0066,NaN
179.0000,5.3052,151.1200,0.0066,0.0066,NaN
180.0000,5.3516,151.1200,0.0066,0.0066,NaN
181.0000,5.3871,151.1200,0.0066,0.0066,NaN
182.0000,5.4147,151.1200,0.0066,0.0066,NaN
183.0000,5.4424,151.1200,0.0066,0.0066,NaN
184.0000,5.4703,151.1200,0.0066,0.0066,NaN
185.0000,5.4976,151.1200,0.0066,0.0066,NaN
186.0000,5.5251,151.1200,0.0066,0.0066,NaN
187.0000,5.5578,151.1200,0.0066,0.0066,NaN
188.0000,5.5876,151.1200,0.0066,0.0066,NaN
189.0000,5.6145,151.1200,0.0066,0.0066,NaN
190.0000,5.6411,151.1200,0.0066,0.0066,NaN
191.0000,5.6692,151.1200,0.0066,0.0066,NaN
192.0000,5.6965,151.1200,0.0066,0.0066,NaN
193.0000,5.7240,151.1200,0.0066,0.0066,NaN
194.0000,5.7515,151.1200,0.0066,0.0066,NaN
195.0000,5.7900,151.1200,0.0066,0.0066,NaN
196.0000,5.8234,151.1200,0.0066,0.0066,NaN
197.0000,5.8575,151.1200,0.0066,0.0066,NaN
198.0000,5.8934,151.1200,0.0066,0.0066,NaN
199.0000,5.9263,151.1200,0.0066,0.0066,NaN
200.0000,5.9537,151.1200,0.0066,0.0066,NaN
201.0000,5.9816,151.1200,0.0066,0.0066,NaN
202.0000,6.0088,151.1200,0.0066,0.0066,NaN
203.0000,6.0362,151.1200,0.0066,0.0066,NaN
204.0000,6.0633,149.9100,0.0066,0.0066,NaN
205.0000,6.0911,149.9100,0.0066,0.0066,NaN
206.0000,6.1218,149.9100,0.0066,0.0066,NaN
207.0000,6.1600,149.9100,0.0066,0.0066,NaN
208.0000,6.1975,149.9100,0.0066,0.0066,NaN
209.0000,6.2364,149.9100,0.0066,0.0066,NaN
210.0000,6.2734,149.9100,0.0066,0.0066,NaN
211.0000,6.3113,149.9100,0.0066,0.0066,NaN
212.0000,6.3550,149.9100,0.0066,0.0066,NaN
213.0000,6.3944,149.9100,0.0066,0.0066,NaN
214.0000,6.4338,149.9100,0.0066,0.0066,NaN
215.0000,6.4680,149.9100,0.0066,0.0066,NaN
216.0000,6.4973,149.9100,0.0066,0.0066,NaN
217.0000,6.5251,149.9100,0.0066,0.0066,NaN
218.0000,6.5524,149.9100,0.0066,0.0066,NaN
219.0000,6.5798,149.9100,0.0066,0.0066,NaN
220.0000,6.6069,149.9100,0.0066,0.0066,NaN
221.0000,6.6338,149.9100,0.0066,0.0066,NaN
222.0000,6.6609,149.9100,0.0066,0.0066,NaN
223.0000,6.6881,149.9100,0.0066,0.0066,NaN
224.0000,6.7152,149.9100,0.0066,0.0066,NaN
225.0000,6.7429,149.9100,0.0066,0.0066,NaN
226.0000,6.7700,149.9100,0.0066,0.0066,NaN
227.0000,6.7968,149.9100,0.0066,0.0066,NaN
228.0000,6.8242,149.9100,0.0066,0.0066,NaN
229.0000,6.8521,149.9100,0.0066,0.0066,NaN
230.0000,6.8791,149.9100,0.0066,0.0066,NaN
231.0000,6.9058,149.9100,0.0066,0.0066,NaN
232.0000,6.9330,149.9100,0.0066,0.0066,NaN
233.0000,6.9595,149.9100,0.0066,0.0066,NaN
234.0000,6.9871,149.9100,0.0066,0.0066,NaN
235.0000,7.0144,149.7150,0.0066,0.0066,NaN
236.0000,7.0414,149.7150,0.0066,0.0066,NaN
237.0000,7.0708,149.7150,0.0066,0.0066,NaN
238.0000,7.0978,149.7150,0.0066,0.0066,NaN
239.0000,7.1244,149.7150,0.0066,0.0066,NaN
240.0000,7.1517,149.7150,0.0066,0.0066,NaN
241.0000,7.1785,149.7150,0.0066,0.0066,NaN
242.0000,7.2055,149.7150,0.0066,0.0066,NaN
243.0000,7.2325,149.7150,0.0066,0.0066,NaN
244.0000,7.2593,149.7150,0.0066,0.0066,NaN
245.0000,7.2863,149.7150,0.0066,0.0066,NaN
246.0000,7.3166,149.7150,0.0066,0.0066,NaN
247.0000,7.3462,149.7150,0.0066,0.0066,NaN
248.0000,7.3748,149.7150,0.0066,0.0066,NaN
249.0000,7.4017,149.7150,0.0066,0.0066,NaN
250.0000,7.4289,149.7150,0.0066,0.0066,NaN
251.0000,7.4567,149.7150,0.0066,0.0066,NaN
252.0000,7.4853,149.7150,0.0066,0.0066,NaN
253.0000,7.5122,149.7150,0.0066,0.0066,NaN
254.0000,7.5388,149.7150,0.0066,0.0066,NaN
255.0000,7.5672,149.7150,0.0066,0.0066,NaN
256.0000,7.5943,149.7150,0.0066,0.0066,NaN
257.0000,7.6219,149.7150,0.0066,0.0066,NaN
258.0000,7.6485,149.7150,0.0066,0.0066,NaN
259.0000,7.6763,149.7150,0.0066,0.0066,NaN
260.0000,7.7031,149.7150,0.0066,0.0066,NaN
261.0000,7.7297,149.7150,0.0066,0.0066,NaN
262.0000,7.7563,149.7150,0.0066,0.0066,NaN
263.0000,7.7828,149.7150,0.0066,0.0066,NaN
264.0000,7.8096,149.7150,0.0066,0.0066,NaN
265.0000,7.8360,149.7150,0.0066,0.0066,NaN
266.0000,7.8639,149.7150,0.0066,0.0066,NaN
267.0000,7.8912,149.7150,0.0066,0.0066,NaN
268.0000,7.9178,149.7150,0.0066,0.0066,NaN
269.0000,7.9443,149.7150,0.0066,0.0066,NaN
270.0000,7.9714,149.7150,0.0066,0.0066,NaN
271.0000,7.9981,149.7150,0.0066,0.0066,NaN
272.0000,8.0251,149.7150,0.0066,0.0066,NaN
273.0000,8.0564,149.7150,0.0066,0.0066,NaN
274.0000,8.0836,149.7150,0.0066,0.0066,NaN
275.0000,8.1111,149.7150,0.0066,0.0066,NaN
276.0000,8.1467,149.7150,0.0066,0.0066,NaN
277.0000,8.1824,149.7150,0.0066,0.0066,NaN
278.0000,8.2152,149.7150,0.0066,0.0066,NaN
279.0000,8.2423,149.7150,0.0066,0.0066,NaN
280.0000,8.2691,149.7150,0.0066,0.0066,NaN
281.0000,8.2960,149.7150,0.0066,0.0066,NaN
282.0000,8.3276,149.7150,0.0066,0.0066,NaN
283.0000,8.3548,149.7150,0.0066,0.0066,NaN
284.0000,8.3826,149.7150,0.0066,0.0066,NaN
285.0000,8.4093,149.7150,0.0066,0.0066,NaN
286.0000,8.4363,149.7150,0.0066,0.0066,NaN
287.0000,8.4638,149.7150,0.0066,0.0066,NaN
288.0000,8.4912,149.7150,0.0066,0.0066,NaN
289.0000,8.5182,149.7150,0.0066,0.0066,NaN
290.0000,8.5484,149.7150,0.0066,0.0066,NaN
291.0000,8.5761,149.7150,0.0066,0.0066,NaN
292.0000,8.6041,149.7150,0.0066,0.0066,NaN
293.0000,8.6314,149.7150,0.0066,0.0066,NaN
294.0000,8.6583,149.7150,0.0066,0.0066,NaN
295.0000,8.6858,149.7150,0.0066,0.0066,NaN
296.0000,8.7131,149.7150,0.0066,0.0066,NaN
297.0000,8.7404,149.7150,0.0066,0.0066,NaN
298.0000,8.7674,149.7150,0.0066,0.0066,NaN
299.0000,8.7962,149.7150,0.0066,0.0066,NaN
300.0000,8.8316,149.7150,0.0066,0.0066,NaN
301.0000,8.8667,149.7150,0.0066,0.0066,NaN
302.0000,8.8949,149.7150,0.0066,0.0066,NaN
303.0000,8.9229,149.7150,0.0066,0.0066,NaN
304.0000,8.9498,149.7150,0.0066,0.0066,NaN
305.0000,8.9767,149.7150,0.0066,0.0066,NaN
306.0000,9.0041,149.7150,0.0066,0.0066,NaN
307.0000,9.0314,149.7150,0.0066,0.0066,NaN
308.0000,9.0581,149.7150,0.0066,0.0066,NaN
309.0000,9.0860,149.7150,0.0066,0.0066,NaN
310.0000,9.1141,149.7150,0.0066,0.0066,NaN
311.0000,9.1416,149.7150,0.0066,0.0066,NaN
312.0000,9.1684,149.7150,0.0066,0.0066,NaN
313.0000,9.1952,149.7150,0.0066,0.0066,NaN
314.0000,9.2353,149.7150,0.0066,0.0066,NaN
315.0000,9.2707,149.7150,0.0066,0.0066,NaN
316.0000,9.3025,149.7150,0.0066,0.0066,NaN
317.0000,9.3403,149.7150,0.0066,0.0066,NaN
318.0000,9.3683,149.7150,0.0066,0.0066,NaN
319.0000,9.3956,149.7150,0.0066,0.0066,NaN
320.0000,9.4233,149.7150,0.0066,0.0066,NaN
321.0000,9.4507,149.7150,0.0066,0.0066,NaN
322.0000,9.4777,149.7150,0.0066,0.0066,NaN
323.0000,9.5056,149.7150,0.0066,0.0066,NaN
324.0000,9.5329,149.7150,0.0066,0.0066,NaN
325.0000,9.5606,149.7150,0.0066,0.0066,NaN
326.0000,9.5901,149.7150,0.0066,0.0066,NaN
327.0000,9.6192,149.7150,0.0066,0.0066,NaN
328.0000,9.6479,149.7150,0.0066,0.0066,NaN
329.0000,9.6757,149.7150,0.0066,0.0066,NaN
330.0000,9.7028,149.7150,0.0066,0.0066,NaN
331.0000,9.7299,149.7150,0.0066,0.0066,NaN
332.0000,9.7577,149.7150,0.0066,0.0066,NaN
333.0000,9.7845,149.7150,0.0066,0.0066,NaN
334.0000,9.8124,149.7150,0.0066,0.0066,NaN
335.0000,9.8400,149.7150,0.0066,0.0066,NaN
336.0000,9.8679,149.7150,0.0066,0.0066,NaN
337.0000,9.8947,149.7150,0.0066,0.0066,NaN
338.0000,9.9227,149.7150,0.0066,0.0066,NaN
339.0000,9.9549,149.7150,0.0066,0.0066,NaN
340.0000,9.9867,149.7150,0.0066,0.0066,NaN
341.0000,10.0151,149.7150,0.0066,0.0066,NaN
342.0000,10.0429,149.7150,0.0066,0.0066,NaN
343.0000,10.0702,149.7150,0.0066,0.0066,NaN
344.0000,10.0984,149.7150,0.0066,0.0066,NaN
345.0000,10.1267,149.7150,0.0066,0.0066,NaN
346.0000,10.1617,149.7150,0.0066,0.0066,NaN
347.0000,10.1966,149.7150,0.0066,0.0066,NaN
348.0000,10.2328,149.7150,0.0066,0.0066,NaN
349.0000,10.2689,149.7150,0.0066,0.0066,NaN
350.0000,10.3038,149.7150,0.0066,0.0066,NaN
351.0000,10.3413,149.7150,0.0066,0.0066,NaN
352.0000,10.3694,149.7150,0.0066,0.0066,NaN
353.0000,10.4017,149.7150,0.0066,0.0066,NaN
354.0000,10.4285,149.7150,0.0066,0.0066,NaN
355.0000,10.4557,149.7150,0.0066,0.0066,NaN
356.0000,10.4896,149.7150,0.0066,0.0066,NaN
357.0000,10.5229,149.7150,0.0066,0.0066,NaN
358.0000,10.5584,149.7150,0.0066,0.0066,NaN
359.0000,10.5977,149.7150,0.0066,0.0066,NaN
360.0000,10.6268,149.7150,0.0066,0.0066,NaN
361.0000,10.6540,149.7150,0.0066,0.0066,NaN
362.0000,10.6820,149.7150,0.0066,0.0066,NaN
363.0000,10.7192,149.7150,0.0066,0.0066,NaN
364.0000,10.7563,149.7150,0.0066,0.0066,NaN
365.0000,10.7922,149.7150,0.0066,0.0066,NaN
366.0000,10.8317,149.7150,0.0066,0.0066,NaN
367.0000,10.8739,149.7150,0.0066,0.0066,NaN
368.0000,10.9111,149.7150,0.0066,0.0066,NaN
369.0000,10.9505,149.7150,0.0066,0.0066,NaN
370.0000,10.9876,149.7150,0.0066,0.0066,NaN
371.0000,11.0253,149.7150,0.0066,0.0066,NaN
372.0000,11.0523,149.7150,0.0066,0.0066,NaN
373.0000,11.0816,149.7150,0.0066,0.0066,NaN
374.0000,11.1111,149.7150,0.0066,0.0066,NaN
375.0000,11.1404,149.7150,0.0066,0.0066,NaN
376.0000,11.1761,149.7150,0.0066,0.0066,NaN
377.0000,11.2035,149.7150,0.0066,0.0066,NaN
378.0000,11.2378,149.7150,0.0066,0.0066,NaN
379.0000,11.2743,149.7150,0.0066,0.0066,NaN
380.0000,11.3094,149.7150,0.0066,0.0066,NaN
381.0000,11.3496,149.7150,0.0066,0.0066,NaN
382.0000,11.3860,149.7150,0.0066,0.0066,NaN
383.0000,11.4215,149.7150,0.0066,0.0066,NaN
384.0000,11.4538,149.7150,0.0066,0.0066,NaN
385.0000,11.4808,149.7150,0.0066,0.0066,NaN
386.0000,11.5089,149.7150,0.0066,0.0066,NaN
387.0000,11.5365,149.7150,0.0066,0.0066,NaN
388.0000,11.5640,149.7150,0.0066,0.0066,NaN
389.0000,11.5910,149.7150,0.0066,0.0066,NaN
390.0000,11.6189,149.7150,0.0066,0.0066,NaN
391.0000,11.6473,149.7150,0.0066,0.0066,NaN
392.0000,11.6750,149.7150,0.0066,0.0066,NaN
393.0000,11.7026,149.7150,0.0066,0.0066,NaN
394.0000,11.7304,149.7150,0.0066,0.0066,NaN
395.0000,11.7575,149.7150,0.0066,0.0066,NaN
396.0000,11.7846,149.7150,0.0066,0.0066,NaN
397.0000,11.8117,149.7150,0.0066,0.0066,NaN
398.0000,11.8392,149.7150,0.0066,0.0066,NaN
399.0000,11.8664,149.7150,0.0066,0.0066,NaN
400.0000,11.8940,149.7150,0.0066,0.0066,NaN
401.0000,11.9254,149.7150,0.0066,0.0066,NaN
402.0000,11.9530,149.7150,0.0066,0.0066,NaN
403.0000,11.9813,149.7150,0.0066,0.0066,NaN
404.0000,12.0096,149.7150,0.0066,0.0066,NaN
405.0000,12.0386,149.7150,0.0066,0.0066,NaN
406.0000,12.0672,149.7150,0.0066,0.0066,NaN
407.0000,12.0947,149.7150,0.0066,0.0066,NaN
408.0000,12.1225,149.7150,0.0066,0.0066,NaN
409.0000,12.1511,149.7150,0.0066,0.0066,NaN
410.0000,12.1788,149.7150,0.0066,0.0066,NaN
411.0000,12.2066,149.7150,0.0066,0.0066,NaN
412.0000,12.2339,149.7150,0.0066,0.0066,NaN
413.0000,12.2625,149.7150,0.0066,0.0066,NaN
414.0000,12.2895,149.7150,0.0066,0.0066,NaN
415.0000,12.3197,149.7150,0.0066,0.0066,NaN
416.0000,12.3501,149.7150,0.0066,0.0066,NaN
417.0000,12.3779,149.7150,0.0066,0.0066,NaN
418.0000,12.4055,149.7150,0.0066,0.0066,NaN
419.0000,12.4327,149.7150,0.0066,0.0066,NaN
420.0000,12.4605,149.7150,0.0066,0.0066,NaN
421.0000,12.4879,149.7150,0.0066,0.0066,NaN
422.0000,12.5156,149.7150,0.0066,0.0066,NaN
423.0000,12.5445,149.7150,0.0066,0.0066,NaN
424.0000,12.5722,149.7150,0.0066,0.0066,NaN
425.0000,12.6003,149.7150,0.0066,0.0066,NaN
426.0000,12.6278,149.7150,0.0066,0.0066,NaN
427.0000,12.6547,149.7150,0.0066,0.0066,NaN
428.0000,12.6814,149.7150,0.0066,0.0066,NaN
429.0000,12.7083,149.7150,0.0066,0.0066,NaN
430.0000,12.7354,149.7150,0.0066,0.0066,NaN
431.0000,12.7634,149.7150,0.0066,0.0066,NaN
432.0000,12.7917,149.7150,0.0066,0.0066,NaN
433.0000,12.8188,149.7150,0.0066,0.0066,NaN
434.0000,12.8492,149.7150,0.0066,0.0066,NaN
435.0000,12.8813,149.7150,0.0066,0.0066,NaN
436.0000,12.9111,149.7150,0.0066,0.0066,NaN
437.0000,12.9384,149.7150,0.0066,0.0066,NaN
438.0000,12.9677,149.7150,0.0066,0.0066,NaN
439.0000,12.9952,149.7150,0.0066,0.0066,NaN
440.0000,13.0224,149.7150,0.0066,0.0066,NaN
441.0000,13.0495,149.7150,0.0066,0.0066,NaN
442.0000,13.0775,149.7150,0.0066,0.0066,NaN
443.0000,13.1046,149.7150,0.0066,0.0066,NaN
444.0000,13.1321,149.7150,0.0066,0.0066,NaN
445.0000,13.1591,149.7150,0.0066,0.0066,NaN
446.0000,13.1862,149.7150,0.0066,0.0066,NaN
447.0000,13.2135,149.7150,0.0066,0.0066,NaN
448.0000,13.2410,149.7150,0.0066,0.0066,NaN
449.0000,13.2683,149.7150,0.0066,0.0066,NaN
450.0000,13.3016,149.7150,0.0066,0.0066,NaN
451.0000,13.3471,149.7150,0.0066,0.0066,NaN
452.0000,13.3786,149.7150,0.0066,0.0066,NaN
453.0000,13.4063,149.7150,0.0066,0.0066,NaN
454.0000,13.4336,149.7150,0.0066,0.0066,NaN
455.0000,13.4607,149.7150,0.0066,0.0066,NaN
456.0000,13.4879,149.7150,0.0066,0.0066,NaN
457.0000,13.5159,149.7150,0.0066,0.0066,NaN
458.0000,13.5429,149.7150,0.0066,0.0066,NaN
459.0000,13.5715,149.7150,0.0066,0.0066,NaN
460.0000,13.5996,149.7150,0.0066,0.0066,NaN
461.0000,13.6274,149.7150,0.0066,0.0066,NaN
462.0000,13.6545,149.7150,0.0066,0.0066,NaN
463.0000,13.6810,149.7150,0.0066,0.0066,NaN
464.0000,13.7080,149.7150,0.0066,0.0066,NaN
465.0000,13.7344,149.7150,0.0066,0.0066,NaN
466.0000,13.7607,149.7150,0.0066,0.0066,NaN
467.0000,13.7879,149.7150,0.0066,0.0066,NaN
468.0000,13.8146,149.7150,0.0066,0.0066,NaN
469.0000,13.8421,149.7150,0.0066,0.0066,NaN
470.0000,13.8696,149.7150,0.0066,0.0066,NaN
471.0000,13.8971,149.7150,0.0066,0.0066,NaN
472.0000,13.9242,149.7150,0.0066,0.0066,NaN
473.0000,13.9590,149.7150,0.0066,0.0066,NaN
474.0000,13.9856,149.7150,0.0066,0.0066,NaN
475.0000,14.0126,149.7150,0.0066,0.0066,NaN
476.0000,14.0399,149.7150,0.0066,0.0066,NaN
477.0000,14.0670,149.7150,0.0066,0.0066,NaN
478.0000,14.0938,149.7150,0.0066,0.0066,NaN
479.0000,14.1214,149.7150,0.0066,0.0066,NaN
480.0000,14.1490,149.7150,0.0066,0.0066,NaN
