Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
41.0000,0.2024,170.6000,0.0054,0.0058,0.9762
42.0000,0.2065,170.6000,0.0058,0.0058,0.9767
43.0000,0.2115,170.5050,0.0047,0.0058,0.9773
44.0000,0.2160,170.5050,0.0052,0.0058,0.9778
45.0000,0.2205,170.5050,0.0052,0.0058,0.9783
46.0000,0.2249,170.5050,0.0049,0.0058,0.9787
47.0000,0.2291,170.5050,0.0055,0.0058,0.9792
48.0000,0.2334,170.5050,0.0049,0.0058,0.9796
49.0000,0.2374,170.5050,0.0058,0.0058,0.9800
50.0000,0.2417,170.5050,0.0055,0.0058,0.9804
51.0000,0.2471,170.5050,0.0052,0.0058,0.9808
52.0000,0.2513,170.5050,0.0055,0.0058,0.9811
53.0000,0.2560,170.5050,0.0049,0.0058,0.9815
54.0000,0.2607,170.5050,0.0049,0.0058,0.9818
55.0000,0.2648,170.5050,0.0055,0.0058,0.9821
56.0000,0.2690,170.5050,0.0055,0.0058,0.9825
57.0000,0.2732,170.5050,0.0058,0.0058,0.9828
58.0000,0.2774,170.5050,0.0058,0.0058,0.9831
59.0000,0.2817,170.5050,0.0050,0.0058,0.9833
60.0000,0.2860,170.5050,0.0052,0.0058,0.9836
61.0000,0.2904,170.5050,0.0055,0.0058,0.9839
62.0000,0.2950,170.5050,0.0047,0.0058,0.9841
63.0000,0.2998,170.5050,0.0049,0.0058,0.9844
64.0000,0.3041,170.5050,0.0055,0.0058,0.9846
65.0000,0.3084,170.5050,0.0052,0.0058,0.9848
66.0000,0.3124,170.5050,0.0055,0.0058,0.9851
67.0000,0.3166,166.8950,0.0058,0.0060,0.9853
68.0000,0.3211,166.8950,0.0053,0.0060,0.9855
69.0000,0.3252,166.8950,0.0058,0.0060,0.9857
70.0000,0.3296,166.8950,0.0053,0.0060,0.9859
71.0000,0.3341,166.8950,0.0053,0.0060,0.9861
72.0000,0.3381,166.8950,0.0060,0.0060,0.9863
73.0000,0.3424,166.8950,0.0053,0.0060,0.9865
74.0000,0.3473,165.9000,0.0056,0.0060,0.9867
75.0000,0.3516,165.9000,0.0056,0.0060,0.9868
76.0000,0.3561,165.9000,0.0059,0.0060,0.9870
77.0000,0.3610,165.9000,0.0042,0.0060,0.9872
78.0000,0.3653,165.9000,0.0051,0.0060,0.9873
79.0000,0.3696,165.9000,0.0054,0.0060,0.9875
80.0000,0.3737,165.9000,0.0060,0.0060,0.9877
81.0000,0.3775,165.9000,0.0060,0.0060,0.9878
82.0000,0.3818,165.9000,0.0054,0.0060,0.9880
83.0000,0.3861,164.6850,0.0057,0.0060,0.9881
84.0000,0.3909,164.6850,0.0051,0.0060,0.9882
85.0000,0.3952,164.6850,0.0057,0.0060,0.9884
86.0000,0.3995,164.6850,0.0056,0.0060,0.9885
87.0000,0.4042,164.6850,0.0051,0.0060,0.9886
88.0000,0.4088,164.6850,0.0054,0.0060,0.9888
89.0000,0.4131,164.6850,0.0060,0.0060,0.9889
90.0000,0.4174,164.6850,0.0051,0.0060,0.9890
91.0000,0.4213,164.6850,0.0060,0.0060,0.9891
92.0000,0.4257,164.6850,0.0054,0.0060,0.9892
93.0000,0.4296,164.6850,0.0060,0.0060,0.9894
94.0000,0.4337,164.6850,0.0051,0.0060,0.9895
95.0000,0.4385,161.0150,0.0051,0.0062,0.9896
96.0000,0.4426,161.0150,0.0057,0.0062,0.9897
97.0000,0.4468,161.0150,0.0057,0.0062,0.9898
98.0000,0.4521,161.0150,0.0048,0.0062,0.9899
99.0000,0.4568,161.0150,0.0051,0.0062,0.9900
100.0000,0.4611,161.0150,0.0049,0.0062,0.9901
101.0000,0.4660,161.0150,0.0055,0.0062,0.9902
102.0000,0.4706,161.0150,0.0046,0.0062,0.9903
103.0000,0.4752,161.0150,0.0055,0.0062,0.9904
104.0000,0.4798,161.0150,0.0052,0.0062,0.9905
105.0000,0.4836,161.0150,0.0062,0.0062,0.9906
106.0000,0.4881,161.0150,0.0058,0.0062,0.9907
107.0000,0.4925,161.0150,0.0061,0.0062,0.9907
108.0000,0.4967,161.0150,0.0056,0.0062,0.9908
109.0000,0.5013,161.0150,0.0059,0.0062,0.9909
110.0000,0.5065,161.0150,0.0055,0.0062,0.9910
111.0000,0.5114,160.5200,0.0056,0.0062,0.9911
112.0000,0.5159,160.5200,0.0055,0.0062,0.9912
113.0000,0.5206,160.5200,0.0050,0.0062,0.9912
114.0000,0.5251,160.5200,0.0055,0.0062,0.9913
115.0000,0.5291,160.5200,0.0056,0.0062,0.9914
116.0000,0.5338,160.5200,0.0058,0.0062,0.9915
117.0000,0.5376,160.5200,0.0062,0.0062,0.9915
118.0000,0.5418,160.5200,0.0056,0.0062,0.9916
119.0000,0.5454,160.5200,0.0062,0.0062,0.9917
120.0000,0.5498,160.5200,0.0059,0.0062,0.9917
121.0000,0.5547,160.5200,0.0055,0.0062,0.9918
122.0000,0.5591,160.5200,0.0059,0.0062,0.9919
123.0000,0.5635,160.5200,0.0059,0.0062,0.9919
124.0000,0.5676,160.5200,0.0052,0.0062,0.9920
125.0000,0.5722,160.5200,0.0059,0.0062,0.9921
126.0000,0.5764,160.5200,0.0058,0.0062,0.9921
127.0000,0.5810,160.5200,0.0059,0.0062,0.9922
128.0000,0.5853,160.5200,0.0059,0.0062,0.9922
129.0000,0.5897,160.5200,0.0052,0.0062,0.9923
130.0000,0.5946,160.5200,0.0052,0.0062,0.9924
131.0000,0.5989,160.5200,0.0056,0.0062,0.9924
132.0000,0.6032,160.5200,0.0053,0.0062,0.9925
133.0000,0.6074,160.5200,0.0061,0.0062,0.9925
134.0000,0.6119,160.5200,0.0056,0.0062,0.9926
135.0000,0.6161,160.5200,0.0056,0.0062,0.9926
136.0000,0.6207,160.5200,0.0055,0.0062,0.9927
137.0000,0.6247,160.5200,0.0059,0.0062,0.9928
138.0000,0.6294,159.2950,0.0056,0.0062,0.9928
139.0000,0.6340,159.2950,0.0058,0.0062,0.9929
140.0000,0.6384,159.2950,0.0055,0.0062,0.9929
141.0000,0.6427,159.2950,0.0058,0.0062,0.9930
142.0000,0.6467,159.2950,0.0056,0.0062,0.9930
143.0000,0.6508,159.2950,0.0056,0.0062,0.9931
144.0000,0.6549,159.2450,0.0059,0.0062,0.9931
145.0000,0.6594,159.2450,0.0062,0.0062,0.9932
146.0000,0.6635,159.2450,0.0053,0.0062,0.9932
147.0000,0.6680,159.2450,0.0053,0.0062,0.9932
148.0000,0.6721,159.2450,0.0053,0.0062,0.9933
149.0000,0.6770,158.6950,0.0056,0.0063,0.9933
150.0000,0.6819,158.6950,0.0056,0.0063,0.9934
151.0000,0.6863,158.6950,0.0059,0.0063,0.9934
152.0000,0.6906,158.6950,0.0059,0.0063,0.9935
153.0000,0.6945,158.6950,0.0059,0.0063,0.9935
154.0000,0.6997,158.6950,0.0056,0.0063,0.9935
155.0000,0.7056,158.6950,0.0056,0.0063,0.9936
156.0000,0.7105,158.6950,0.0059,0.0063,0.9936
157.0000,0.7151,158.6950,0.0056,0.0063,0.9937
158.0000,0.7197,158.6950,0.0050,0.0063,0.9937
159.0000,0.7242,158.5500,0.0062,0.0063,0.9938
160.0000,0.7287,158.5500,0.0059,0.0063,0.9938
161.0000,0.7332,158.5500,0.0056,0.0063,0.9938
162.0000,0.7378,158.5500,0.0053,0.0063,0.9939
163.0000,0.7420,158.5500,0.0062,0.0063,0.9939
164.0000,0.7457,158.5500,0.0063,0.0063,0.9939
165.0000,0.7500,158.1100,0.0059,0.0063,0.9940
166.0000,0.7548,158.1100,0.0053,0.0063,0.9940
167.0000,0.7591,158.1100,0.0059,0.0063,0.9940
168.0000,0.7633,158.1100,0.0056,0.0063,0.9941
169.0000,0.7675,158.1100,0.0056,0.0063,0.9941
170.0000,0.7720,158.1100,0.0056,0.0063,0.9942
171.0000,0.7762,157.0350,0.0059,0.0063,0.9942
172.0000,0.7807,157.0350,0.0060,0.0063,0.9942
173.0000,0.7857,157.0350,0.0059,0.0063,0.9943
174.0000,0.7901,157.0350,0.0059,0.0063,0.9943
175.0000,0.7945,155.2950,0.0060,0.0064,0.9943
176.0000,0.7992,155.2950,0.0050,0.0064,0.9944
177.0000,0.8039,155.2950,0.0063,0.0064,0.9944
178.0000,0.8081,155.2950,0.0060,0.0064,0.9944
179.0000,0.8128,155.2950,0.0057,0.0064,0.9944
180.0000,0.8174,155.2950,0.0057,0.0064,0.9945
181.0000,0.8213,155.2950,0.0063,0.0064,0.9945
182.0000,0.8258,155.2950,0.0054,0.0064,0.9945
183.0000,0.8301,155.2950,0.0057,0.0064,0.9946
184.0000,0.8344,155.2950,0.0061,0.0064,0.9946
185.0000,0.8381,155.2950,0.0064,0.0064,0.9946
186.0000,0.8426,155.2950,0.0060,0.0064,0.9947
187.0000,0.8466,155.2950,0.0054,0.0064,0.9947
188.0000,0.8510,155.2950,0.0058,0.0064,0.9947
189.0000,0.8553,155.2950,0.0060,0.0064,0.9947
190.0000,0.8595,155.2950,0.0058,0.0064,0.9948
191.0000,0.8637,155.2950,0.0057,0.0064,0.9948
192.0000,0.8682,155.2950,0.0061,0.0064,0.9948
193.0000,0.8726,150.2350,0.0061,0.0066,0.9948
194.0000,0.8770,150.2350,0.0064,0.0066,0.9949
195.0000,0.8820,150.2350,0.0052,0.0066,0.9949
196.0000,0.8859,150.2350,0.0062,0.0066,0.9949
197.0000,0.8906,150.2350,0.0052,0.0066,0.9949
198.0000,0.8948,150.2350,0.0059,0.0066,0.9950
199.0000,0.8989,150.2350,0.0063,0.0066,0.9950
200.0000,0.9026,150.2350,0.0066,0.0066,0.9950
201.0000,0.9073,150.2350,0.0056,0.0066,0.9950
202.0000,0.9119,150.2350,0.0056,0.0066,0.9951
203.0000,0.9165,150.2350,0.0059,0.0066,0.9951
204.0000,0.9204,150.2350,0.0062,0.0066,0.9951
205.0000,0.9250,150.2350,0.0056,0.0066,0.9951
206.0000,0.9296,150.2350,0.0066,0.0066,0.9952
207.0000,0.9341,150.2350,0.0052,0.0066,0.9952
208.0000,0.9382,150.2350,0.0063,0.0066,0.9952
209.0000,0.9431,150.2350,0.0056,0.0066,0.9952
210.0000,0.9477,150.2350,0.0053,0.0066,0.9953
211.0000,0.9518,150.2350,0.0062,0.0066,0.9953
212.0000,0.9562,150.2350,0.0060,0.0066,0.9953
213.0000,0.9608,150.2350,0.0062,0.0066,0.9953
214.0000,0.9648,150.2350,0.0066,0.0066,0.9953
215.0000,0.9694,150.2350,0.0056,0.0066,0.9954
216.0000,0.9733,150.2350,0.0063,0.0066,0.9954
217.0000,0.9779,150.2350,0.0056,0.0066,0.9954
218.0000,0.9822,150.2350,0.0062,0.0066,0.9954
219.0000,0.9863,150.2350,0.0060,0.0066,0.9955
220.0000,0.9904,150.2350,0.0060,0.0066,0.9955
221.0000,0.9949,150.2350,0.0056,0.0066,0.9955
222.0000,0.9991,150.2350,0.0062,0.0066,0.9955
223.0000,1.0032,150.2350,0.0063,0.0066,0.9955
224.0000,1.0074,150.2350,0.0063,0.0066,0.9956
225.0000,1.0116,150.2350,0.0065,0.0066,0.9956
226.0000,1.0164,150.2350,0.0056,0.0066,0.9956
227.0000,1.0205,150.2350,0.0063,0.0066,0.9956
228.0000,1.0245,150.2350,0.0063,0.0066,0.9956
229.0000,1.0289,150.2350,0.0063,0.0066,0.9957
230.0000,1.0331,150.2350,0.0063,0.0066,0.9957
231.0000,1.0375,150.2350,0.0056,0.0066,0.9957
232.0000,1.0412,150.2350,0.0063,0.0066,0.9957
233.0000,1.0453,150.2350,0.0062,0.0066,0.9957
234.0000,1.0494,150.2350,0.0066,0.0066,0.9957
235.0000,1.0541,150.2350,0.0059,0.0066,0.9958
236.0000,1.0585,150.2350,0.0053,0.0066,0.9958
237.0000,1.0629,150.2350,0.0062,0.0066,0.9958
238.0000,1.0671,150.2350,0.0059,0.0066,0.9958
239.0000,1.0715,150.2350,0.0059,0.0066,0.9958
240.0000,1.0761,150.2350,0.0062,0.0066,0.9959
241.0000,1.0801,150.2350,0.0059,0.0066,0.9959
242.0000,1.0848,149.1100,0.0063,0.0067,0.9959
243.0000,1.0897,149.1100,0.0056,0.0067,0.9959
244.0000,1.0942,149.1100,0.0056,0.0067,0.9959
245.0000,1.0985,149.1100,0.0059,0.0067,0.9959
246.0000,1.1033,149.1100,0.0063,0.0067,0.9960
247.0000,1.1076,149.1100,0.0063,0.0067,0.9960
248.0000,1.1120,149.1100,0.0056,0.0067,0.9960
249.0000,1.1163,149.1100,0.0063,0.0067,0.9960
250.0000,1.1205,149.1100,0.0063,0.0067,0.9960
251.0000,1.1248,149.1100,0.0063,0.0067,0.9960
252.0000,1.1291,149.1100,0.0056,0.0067,0.9960
253.0000,1.1339,149.1100,0.0056,0.0067,0.9961
254.0000,1.1380,149.1100,0.0066,0.0067,0.9961
255.0000,1.1418,149.1100,0.0066,0.0067,0.9961
256.0000,1.1463,149.1100,0.0062,0.0067,0.9961
257.0000,1.1504,149.1100,0.0063,0.0067,0.9961
258.0000,1.1545,149.1100,0.0063,0.0067,0.9961
259.0000,1.1589,149.1100,0.0056,0.0067,0.9962
260.0000,1.1633,149.1100,0.0066,0.0067,0.9962
261.0000,1.1676,149.1100,0.0063,0.0067,0.9962
262.0000,1.1719,149.1100,0.0060,0.0067,0.9962
263.0000,1.1758,149.1100,0.0063,0.0067,0.9962
264.0000,1.1800,149.1100,0.0063,0.0067,0.9962
265.0000,1.1841,149.1100,0.0060,0.0067,0.9962
266.0000,1.1885,149.1100,0.0059,0.0067,0.9963
267.0000,1.1928,149.1100,0.0053,0.0067,0.9963
268.0000,1.1969,149.1100,0.0060,0.0067,0.9963
269.0000,1.2018,149.1100,0.0063,0.0067,0.9963
270.0000,1.2056,149.1100,0.0066,0.0067,0.9963
271.0000,1.2099,149.1100,0.0060,0.0067,0.9963
272.0000,1.2141,149.1100,0.0063,0.0067,0.9963
273.0000,1.2181,149.1100,0.0063,0.0067,0.9964
274.0000,1.2223,149.1100,0.0060,0.0067,0.9964
275.0000,1.2268,149.1100,0.0060,0.0067,0.9964
276.0000,1.2310,149.1100,0.0060,0.0067,0.9964
277.0000,1.2354,149.1100,0.0063,0.0067,0.9964
278.0000,1.2394,149.1100,0.0063,0.0067,0.9964
279.0000,1.2437,149.1100,0.0066,0.0067,0.9964
280.0000,1.2480,149.1100,0.0060,0.0067,0.9964
281.0000,1.2529,149.1100,0.0059,0.0067,0.9965
282.0000,1.2572,149.1100,0.0060,0.0067,0.9965
283.0000,1.2616,149.1100,0.0060,0.0067,0.9965
284.0000,1.2661,149.1100,0.0050,0.0067,0.9965
285.0000,1.2701,149.1100,0.0060,0.0067,0.9965
286.0000,1.2745,149.1100,0.0060,0.0067,0.9965
287.0000,1.2789,149.1100,0.0059,0.0067,0.9965
288.0000,1.2834,149.1100,0.0057,0.0067,0.9965
289.0000,1.2877,149.1100,0.0056,0.0067,0.9966
290.0000,1.2919,149.1100,0.0053,0.0067,0.9966
291.0000,1.2962,149.1100,0.0060,0.0067,0.9966
292.0000,1.3007,149.1100,0.0059,0.0067,0.9966
293.0000,1.3047,149.1100,0.0066,0.0067,0.9966
294.0000,1.3088,149.1100,0.0063,0.0067,0.9966
295.0000,1.3128,149.1100,0.0063,0.0067,0.9966
296.0000,1.3169,149.1100,0.0066,0.0067,0.9966
297.0000,1.3211,149.1100,0.0057,0.0067,0.9966
298.0000,1.3251,149.1100,0.0067,0.0067,0.9967
299.0000,1.3303,149.1100,0.0056,0.0067,0.9967
300.0000,1.3345,149.1100,0.0063,0.0067,0.9967
301.0000,1.3394,149.1100,0.0066,0.0067,0.9967
302.0000,1.3432,149.1100,0.0060,0.0067,0.9967
303.0000,1.3475,149.1100,0.0060,0.0067,0.9967
304.0000,1.3520,149.1100,0.0063,0.0067,0.9967
305.0000,1.3563,149.1100,0.0060,0.0067,0.9967
306.0000,1.3602,149.1100,0.0060,0.0067,0.9967
307.0000,1.3648,149.1100,0.0056,0.0067,0.9968
308.0000,1.3687,149.1100,0.0066,0.0067,0.9968
309.0000,1.3729,149.1100,0.0063,0.0067,0.9968
310.0000,1.3771,149.1100,0.0063,0.0067,0.9968
311.0000,1.3815,149.1100,0.0057,0.0067,0.9968
312.0000,1.3854,149.1100,0.0067,0.0067,0.9968
313.0000,1.3896,149.1100,0.0066,0.0067,0.9968
314.0000,1.3938,149.1100,0.0063,0.0067,0.9968
315.0000,1.3979,149.1100,0.0063,0.0067,0.9968
316.0000,1.4021,149.1100,0.0063,0.0067,0.9968
317.0000,1.4064,149.1100,0.0060,0.0067,0.9969
318.0000,1.4104,149.1100,0.0063,0.0067,0.9969
319.0000,1.4146,149.1100,0.0063,0.0067,0.9969
320.0000,1.4188,149.1100,0.0063,0.0067,0.9969
321.0000,1.4224,149.1100,0.0067,0.0067,0.9969
322.0000,1.4272,149.1100,0.0056,0.0067,0.9969
323.0000,1.4313,149.1100,0.0066,0.0067,0.9969
324.0000,1.4356,149.1100,0.0067,0.0067,0.9969
325.0000,1.4394,149.1100,0.0063,0.0067,0.9969
326.0000,1.4437,149.1100,0.0056,0.0067,0.9969
327.0000,1.4474,149.1100,0.0066,0.0067,0.9970
328.0000,1.4516,149.1100,0.0057,0.0067,0.9970
329.0000,1.4555,149.1100,0.0060,0.0067,0.9970
330.0000,1.4598,149.1100,0.0063,0.0067,0.9970
331.0000,1.4639,149.1100,0.0060,0.0067,0.9970
332.0000,1.4682,149.1100,0.0063,0.0067,0.9970
333.0000,1.4722,149.1100,0.0060,0.0067,0.9970
334.0000,1.4762,149.1100,0.0063,0.0067,0.9970
335.0000,1.4807,149.1100,0.0056,0.0067,0.9970
336.0000,1.4850,149.1100,0.0066,0.0067,0.9970
337.0000,1.4893,149.1100,0.0066,0.0067,0.9970
338.0000,1.4934,149.1100,0.0060,0.0067,0.9971
339.0000,1.4978,149.1100,0.0063,0.0067,0.9971
340.0000,1.5018,149.1100,0.0063,0.0067,0.9971
341.0000,1.5062,149.1100,0.0059,0.0067,0.9971
342.0000,1.5104,149.1100,0.0063,0.0067,0.9971
343.0000,1.5147,149.1100,0.0059,0.0067,0.9971
344.0000,1.5188,149.1100,0.0060,0.0067,0.9971
345.0000,1.5228,149.1100,0.0063,0.0067,0.9971
346.0000,1.5265,149.1100,0.0067,0.0067,0.9971
347.0000,1.5310,149.1100,0.0060,0.0067,0.9971
348.0000,1.5352,149.1100,0.0060,0.0067,0.9971
349.0000,1.5394,149.1100,0.0060,0.0067,0.9971
350.0000,1.5435,149.1100,0.0060,0.0067,0.9972
351.0000,1.5482,149.1100,0.0059,0.0067,0.9972
352.0000,1.5526,149.1100,0.0060,0.0067,0.9972
353.0000,1.5564,149.1100,0.0063,0.0067,0.9972
354.0000,1.5609,149.1100,0.0062,0.0067,0.9972
355.0000,1.5650,149.1100,0.0060,0.0067,0.9972
356.0000,1.5695,149.1100,0.0053,0.0067,0.9972
357.0000,1.5733,149.1100,0.0063,0.0067,0.9972
358.0000,1.5780,149.1100,0.0062,0.0067,0.9972
359.0000,1.5821,149.1100,0.0066,0.0067,0.9972
360.0000,1.5864,149.1100,0.0063,0.0067,0.9972
361.0000,1.5904,149.1100,0.0066,0.0067,0.9972
362.0000,1.5946,149.1100,0.0066,0.0067,0.9972
363.0000,1.5985,149.1100,0.0066,0.0067,0.9973
364.0000,1.6031,149.1100,0.0063,0.0067,0.9973
365.0000,1.6071,149.1100,0.0060,0.0067,0.9973
366.0000,1.6113,149.1100,0.0063,0.0067,0.9973
367.0000,1.6151,149.1100,0.0060,0.0067,0.9973
368.0000,1.6192,149.1100,0.0066,0.0067,0.9973
369.0000,1.6232,149.1100,0.0060,0.0067,0.9973
370.0000,1.6275,149.1100,0.0057,0.0067,0.9973
371.0000,1.6312,149.1100,0.0066,0.0067,0.9973
372.0000,1.6355,149.1100,0.0063,0.0067,0.9973
373.0000,1.6396,149.1100,0.0063,0.0067,0.9973
374.0000,1.6438,149.1100,0.0067,0.0067,0.9973
375.0000,1.6478,149.1100,0.0060,0.0067,0.9973
376.0000,1.6523,149.1100,0.0056,0.0067,0.9973
377.0000,1.6568,149.1100,0.0066,0.0067,0.9974
378.0000,1.6611,149.1100,0.0057,0.0067,0.9974
379.0000,1.6656,149.1100,0.0053,0.0067,0.9974
380.0000,1.6697,149.1100,0.0060,0.0067,0.9974
381.0000,1.6738,149.1100,0.0057,0.0067,0.9974
382.0000,1.6780,149.1100,0.0057,0.0067,0.9974
383.0000,1.6825,149.1100,0.0057,0.0067,0.9974
384.0000,1.6868,149.1100,0.0063,0.0067,0.9974
385.0000,1.6912,149.1100,0.0063,0.0067,0.9974
386.0000,1.6952,149.1100,0.0063,0.0067,0.9974
387.0000,1.6999,149.1100,0.0057,0.0067,0.9974
388.0000,1.7046,149.1100,0.0066,0.0067,0.9974
389.0000,1.7098,149.1100,0.0063,0.0067,0.9974
390.0000,1.7142,149.1100,0.0063,0.0067,0.9974
391.0000,1.7196,149.1100,0.0056,0.0067,0.9974
392.0000,1.7239,149.1100,0.0063,0.0067,0.9975
393.0000,1.7281,149.1100,0.0060,0.0067,0.9975
394.0000,1.7324,149.1100,0.0063,0.0067,0.9975
395.0000,1.7370,149.1100,0.0053,0.0067,0.9975
396.0000,1.7412,149.1100,0.0063,0.0067,0.9975
397.0000,1.7458,149.1100,0.0062,0.0067,0.9975
398.0000,1.7502,149.1100,0.0053,0.0067,0.9975
399.0000,1.7547,149.1100,0.0056,0.0067,0.9975
400.0000,1.7589,149.1100,0.0063,0.0067,0.9975
401.0000,1.7638,149.1100,0.0056,0.0067,0.9975
402.0000,1.7680,149.1100,0.0063,0.0067,0.9975
403.0000,1.7726,149.1100,0.0050,0.0067,0.9975
404.0000,1.7769,149.1100,0.0063,0.0067,0.9975
405.0000,1.7812,149.1100,0.0063,0.0067,0.9975
406.0000,1.7852,149.1100,0.0067,0.0067,0.9975
407.0000,1.7891,149.1100,0.0063,0.0067,0.9975
408.0000,1.7934,149.1100,0.0060,0.0067,0.9976
409.0000,1.7976,149.1100,0.0062,0.0067,0.9976
410.0000,1.8019,149.1100,0.0063,0.0067,0.9976
411.0000,1.8061,149.1100,0.0063,0.0067,0.9976
412.0000,1.8104,149.1100,0.0060,0.0067,0.9976
413.0000,1.8145,149.1100,0.0060,0.0067,0.9976
414.0000,1.8184,149.1100,0.0066,0.0067,0.9976
415.0000,1.8221,149.1100,0.0057,0.0067,0.9976
416.0000,1.8258,149.1100,0.0067,0.0067,0.9976
417.0000,1.8301,149.1100,0.0062,0.0067,0.9976
418.0000,1.8346,149.1100,0.0057,0.0067,0.9976
419.0000,1.8387,149.1100,0.0063,0.0067,0.9976
420.0000,1.8427,149.1100,0.0067,0.0067,0.9976
421.0000,1.8466,149.1100,0.0060,0.0067,0.9976
422.0000,1.8509,149.1100,0.0060,0.0067,0.9976
423.0000,1.8552,149.1100,0.0059,0.0067,0.9976
424.0000,1.8597,149.1100,0.0062,0.0067,0.9976
425.0000,1.8641,149.1100,0.0063,0.0067,0.9977
426.0000,1.8684,149.1100,0.0057,0.0067,0.9977
427.0000,1.8724,149.1100,0.0063,0.0067,0.9977
428.0000,1.8762,149.1100,0.0063,0.0067,0.9977
429.0000,1.8805,149.1100,0.0063,0.0067,0.9977
430.0000,1.8848,149.1100,0.0063,0.0067,0.9977
431.0000,1.8896,149.0350,0.0056,0.0067,0.9977
432.0000,1.8941,149.0350,0.0056,0.0067,0.9977
433.0000,1.8984,149.0350,0.0063,0.0067,0.9977
434.0000,1.9025,149.0350,0.0063,0.0067,0.9977
435.0000,1.9068,149.0350,0.0063,0.0067,0.9977
436.0000,1.9112,149.0350,0.0060,0.0067,0.9977
437.0000,1.9156,149.0350,0.0062,0.0067,0.9977
438.0000,1.9196,149.0350,0.0066,0.0067,0.9977
439.0000,1.9237,149.0350,0.0060,0.0067,0.9977
440.0000,1.9284,149.0350,0.0053,0.0067,0.9977
441.0000,1.9327,149.0350,0.0063,0.0067,0.9977
442.0000,1.9372,149.0350,0.0060,0.0067,0.9977
443.0000,1.9412,149.0350,0.0063,0.0067,0.9977
444.0000,1.9453,149.0350,0.0060,0.0067,0.9978
445.0000,1.9499,149.0350,0.0059,0.0067,0.9978
446.0000,1.9543,149.0350,0.0063,0.0067,0.9978
447.0000,1.9587,149.0350,0.0059,0.0067,0.9978
448.0000,1.9633,149.0350,0.0060,0.0067,0.9978
449.0000,1.9675,149.0350,0.0066,0.0067,0.9978
450.0000,1.9716,149.0350,0.0060,0.0067,0.9978
451.0000,1.9759,149.0350,0.0063,0.0067,0.9978
452.0000,1.9803,149.0350,0.0060,0.0067,0.9978
453.0000,1.9844,149.0350,0.0066,0.0067,0.9978
454.0000,1.9888,149.0350,0.0057,0.0067,0.9978
455.0000,1.9932,149.0350,0.0060,0.0067,0.9978
456.0000,1.9971,149.0350,0.0063,0.0067,0.9978
457.0000,2.0018,149.0350,0.0063,0.0067,0.9978
458.0000,2.0064,149.0350,0.0062,0.0067,0.9978
459.0000,2.0108,149.0350,0.0063,0.0067,0.9978
460.0000,2.0151,149.0350,0.0060,0.0067,0.9978
461.0000,2.0195,149.0350,0.0056,0.0067,0.9978
462.0000,2.0238,149.0350,0.0060,0.0067,0.9978
463.0000,2.0284,149.0350,0.0060,0.0067,0.9978
464.0000,2.0329,149.0350,0.0063,0.0067,0.9978
