Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
41.0000,1.1620,156.5200,0.0055,0.0063,0.4383
42.0000,1.1849,155.0250,0.0057,0.0064,0.4443
43.0000,1.2067,155.0250,0.0058,0.0064,0.4511
44.0000,1.2315,155.0250,0.0056,0.0064,0.4553
45.0000,1.2541,155.0250,0.0057,0.0064,0.4612
46.0000,1.2762,155.0250,0.0056,0.0064,0.4668
47.0000,1.2996,155.0250,0.0055,0.0064,0.4714
48.0000,1.3229,155.0250,0.0050,0.0064,0.4747
49.0000,1.3448,155.0250,0.0054,0.0064,0.4796
50.0000,1.3661,155.0250,0.0054,0.0064,0.4848
51.0000,1.3883,155.0250,0.0056,0.0064,0.4895
52.0000,1.4088,155.0250,0.0055,0.0064,0.4953
53.0000,1.4291,153.2700,0.0060,0.0065,0.5012
54.0000,1.4498,153.2700,0.0059,0.0065,0.5065
55.0000,1.4725,153.1300,0.0059,0.0065,0.5117
56.0000,1.4953,152.2850,0.0060,0.0065,0.5172
57.0000,1.5162,152.2850,0.0058,0.0065,0.5221
58.0000,1.5372,152.2850,0.0059,0.0065,0.5262
59.0000,1.5581,152.2850,0.0060,0.0065,0.5304
60.0000,1.5791,152.1200,0.0060,0.0065,0.5348
61.0000,1.6007,152.1200,0.0059,0.0065,0.5386
62.0000,1.6223,151.7550,0.0056,0.0065,0.5422
63.0000,1.6442,151.7550,0.0057,0.0065,0.5454
64.0000,1.6649,151.4250,0.0061,0.0066,0.5494
65.0000,1.6859,151.4250,0.0060,0.0066,0.5530
66.0000,1.7079,151.4250,0.0060,0.0066,0.5561
67.0000,1.7308,151.4250,0.0059,0.0066,0.5585
68.0000,1.7530,151.4250,0.0060,0.0066,0.5611
69.0000,1.7752,151.4250,0.0058,0.0066,0.5635
70.0000,1.7963,151.4250,0.0060,0.0066,0.5671
71.0000,1.8177,151.4250,0.0063,0.0066,0.5703
72.0000,1.8398,151.4250,0.0061,0.0066,0.5728
73.0000,1.8610,151.4250,0.0060,0.0066,0.5759
74.0000,1.8821,151.4250,0.0060,0.0066,0.5788
75.0000,1.9030,151.4250,0.0061,0.0066,0.5815
76.0000,1.9239,151.4250,0.0062,0.0066,0.5845
77.0000,1.9432,151.4250,0.0060,0.0066,0.5883
78.0000,1.9650,151.4250,0.0057,0.0066,0.5902
79.0000,1.9852,150.9400,0.0062,0.0066,0.5932
80.0000,2.0062,150.9400,0.0060,0.0066,0.5958
81.0000,2.0264,150.9400,0.0060,0.0066,0.5985
82.0000,2.0466,150.9400,0.0059,0.0066,0.6014
83.0000,2.0680,150.9400,0.0056,0.0066,0.6032
84.0000,2.0882,150.9400,0.0061,0.0066,0.6058
85.0000,2.1083,150.9400,0.0062,0.0066,0.6086
86.0000,2.1294,150.9400,0.0061,0.0066,0.6112
87.0000,2.1519,150.9400,0.0060,0.0066,0.6133
88.0000,2.1723,150.9400,0.0062,0.0066,0.6156
89.0000,2.1927,150.9400,0.0061,0.0066,0.6179
90.0000,2.2142,150.9400,0.0060,0.0066,0.6196
91.0000,2.2352,150.9400,0.0061,0.0066,0.6215
92.0000,2.2558,150.9400,0.0059,0.0066,0.6234
93.0000,2.2755,150.9400,0.0062,0.0066,0.6260
94.0000,2.2963,150.9400,0.0060,0.0066,0.6281
95.0000,2.3173,150.7450,0.0059,0.0066,0.6303
96.0000,2.3377,150.7450,0.0062,0.0066,0.6327
97.0000,2.3584,150.7450,0.0060,0.0066,0.6346
98.0000,2.3791,150.7450,0.0061,0.0066,0.6366
99.0000,2.3997,150.7450,0.0062,0.0066,0.6387
100.0000,2.4207,150.6150,0.0062,0.0066,0.6406
101.0000,2.4411,150.6150,0.0063,0.0066,0.6429
102.0000,2.4617,150.6150,0.0062,0.0066,0.6445
103.0000,2.4959,150.6150,0.0061,0.0066,0.6458
104.0000,2.5175,150.6150,0.0061,0.0066,0.6467
105.0000,2.5393,150.6150,0.0060,0.0066,0.6479
106.0000,2.5602,150.5000,0.0062,0.0066,0.6493
107.0000,2.5835,150.5000,0.0060,0.0066,0.6503
108.0000,2.6080,150.5000,0.0059,0.0066,0.6516
109.0000,2.6288,150.5000,0.0060,0.0066,0.6531
110.0000,2.6482,150.5000,0.0065,0.0066,0.6551
111.0000,2.6690,150.5000,0.0061,0.0066,0.6565
112.0000,2.6905,150.3150,0.0059,0.0066,0.6576
113.0000,2.7115,150.3150,0.0063,0.0066,0.6589
114.0000,2.7323,150.3150,0.0059,0.0066,0.6602
115.0000,2.7529,150.3150,0.0062,0.0066,0.6617
116.0000,2.7737,150.3150,0.0063,0.0066,0.6630
117.0000,2.7954,150.3150,0.0060,0.0066,0.6642
118.0000,2.8175,150.3150,0.0058,0.0066,0.6652
119.0000,2.8394,150.3150,0.0060,0.0066,0.6662
120.0000,2.8616,150.3150,0.0058,0.0066,0.6668
121.0000,2.8827,150.3150,0.0062,0.0066,0.6680
122.0000,2.9038,150.3150,0.0061,0.0066,0.6693
123.0000,2.9249,150.3150,0.0062,0.0066,0.6706
124.0000,2.9459,150.3150,0.0061,0.0066,0.6715
125.0000,2.9667,150.3150,0.0061,0.0066,0.6725
126.0000,2.9871,150.3150,0.0064,0.0066,0.6738
127.0000,3.0076,150.3150,0.0061,0.0066,0.6747
128.0000,3.0277,150.3150,0.0060,0.0066,0.6760
129.0000,3.0475,150.3150,0.0063,0.0066,0.6773
130.0000,3.0667,150.3150,0.0064,0.0066,0.6791
131.0000,3.0876,150.3150,0.0059,0.0066,0.6800
132.0000,3.1088,150.3150,0.0061,0.0066,0.6809
133.0000,3.1307,150.3150,0.0061,0.0066,0.6818
134.0000,3.1505,150.3150,0.0061,0.0066,0.6832
135.0000,3.1709,150.3150,0.0062,0.0066,0.6843
136.0000,3.1914,150.3150,0.0062,0.0066,0.6854
137.0000,3.2115,150.3150,0.0060,0.0066,0.6866
138.0000,3.2330,150.3150,0.0059,0.0066,0.6874
139.0000,3.2529,150.3150,0.0060,0.0066,0.6887
140.0000,3.2726,150.3150,0.0062,0.0066,0.6902
141.0000,3.2931,150.3150,0.0060,0.0066,0.6915
142.0000,3.3133,150.3150,0.0062,0.0066,0.6928
143.0000,3.3336,150.3150,0.0060,0.0066,0.6940
144.0000,3.3543,150.3150,0.0060,0.0066,0.6951
145.0000,3.3743,150.3150,0.0061,0.0066,0.6963
146.0000,3.3945,150.3150,0.0061,0.0066,0.6973
147.0000,3.4147,150.3150,0.0059,0.0066,0.6982
148.0000,3.4344,150.3150,0.0058,0.0066,0.6993
149.0000,3.4544,150.3150,0.0062,0.0066,0.7006
150.0000,3.4751,150.3150,0.0061,0.0066,0.7018
151.0000,3.4969,150.3150,0.0062,0.0066,0.7032
152.0000,3.5168,150.3150,0.0063,0.0066,0.7043
153.0000,3.5359,150.3150,0.0062,0.0066,0.7056
154.0000,3.5559,150.3150,0.0060,0.0066,0.7066
155.0000,3.5759,150.3150,0.0061,0.0066,0.7076
156.0000,3.5952,150.3150,0.0063,0.0066,0.7088
157.0000,3.6142,150.3150,0.0062,0.0066,0.7101
158.0000,3.6341,150.3150,0.0063,0.0066,0.7112
159.0000,3.6532,150.3150,0.0062,0.0066,0.7125
160.0000,3.6734,150.3150,0.0062,0.0066,0.7136
161.0000,3.6933,150.3150,0.0062,0.0066,0.7145
162.0000,3.7132,150.3150,0.0061,0.0066,0.7156
163.0000,3.7338,150.3150,0.0061,0.0066,0.7164
164.0000,3.7552,150.3150,0.0059,0.0066,0.7173
165.0000,3.7740,150.3150,0.0064,0.0066,0.7186
166.0000,3.7931,150.3150,0.0063,0.0066,0.7198
167.0000,3.8129,150.3150,0.0062,0.0066,0.7208
168.0000,3.8326,150.3150,0.0060,0.0066,0.7219
169.0000,3.8520,150.3150,0.0059,0.0066,0.7229
170.0000,3.8709,150.3150,0.0062,0.0066,0.7240
171.0000,3.8904,150.3150,0.0061,0.0066,0.7250
172.0000,3.9093,150.3150,0.0063,0.0066,0.7261
173.0000,3.9277,150.3150,0.0064,0.0066,0.7274
174.0000,3.9474,150.3150,0.0063,0.0066,0.7283
175.0000,3.9666,150.3150,0.0061,0.0066,0.7293
176.0000,3.9865,150.3150,0.0058,0.0066,0.7302
177.0000,4.0056,150.3150,0.0060,0.0066,0.7312
178.0000,4.0257,150.3150,0.0058,0.0066,0.7320
179.0000,4.0454,150.3150,0.0060,0.0066,0.7329
180.0000,4.0645,150.3150,0.0063,0.0066,0.7339
181.0000,4.0841,150.3150,0.0061,0.0066,0.7349
182.0000,4.1033,150.3150,0.0062,0.0066,0.7358
183.0000,4.1223,150.3150,0.0063,0.0066,0.7368
184.0000,4.1416,150.3150,0.0063,0.0066,0.7378
185.0000,4.1613,150.3150,0.0060,0.0066,0.7387
186.0000,4.1808,150.3150,0.0064,0.0066,0.7396
187.0000,4.2000,150.3150,0.0061,0.0066,0.7407
188.0000,4.2189,150.3150,0.0060,0.0066,0.7418
189.0000,4.2385,150.3150,0.0061,0.0066,0.7427
190.0000,4.2574,150.3150,0.0063,0.0066,0.7438
191.0000,4.2765,150.3150,0.0061,0.0066,0.7448
192.0000,4.2958,150.3150,0.0061,0.0066,0.7457
193.0000,4.3153,150.3150,0.0061,0.0066,0.7465
194.0000,4.3342,150.3150,0.0061,0.0066,0.7474
195.0000,4.3526,150.3150,0.0064,0.0066,0.7484
196.0000,4.3714,150.3150,0.0060,0.0066,0.7494
197.0000,4.3907,150.3150,0.0062,0.0066,0.7502
198.0000,4.4098,150.3150,0.0061,0.0066,0.7511
199.0000,4.4289,150.3150,0.0061,0.0066,0.7519
200.0000,4.4480,150.3150,0.0058,0.0066,0.7528
201.0000,4.4667,150.3150,0.0062,0.0066,0.7538
202.0000,4.4884,150.3150,0.0061,0.0066,0.7547
203.0000,4.5069,150.3150,0.0062,0.0066,0.7557
204.0000,4.5261,150.3150,0.0062,0.0066,0.7565
205.0000,4.5445,150.3150,0.0062,0.0066,0.7574
206.0000,4.5629,150.3150,0.0063,0.0066,0.7584
207.0000,4.5818,150.3150,0.0061,0.0066,0.7591
208.0000,4.5998,150.3150,0.0064,0.0066,0.7601
209.0000,4.6181,150.3150,0.0062,0.0066,0.7610
210.0000,4.6370,150.3150,0.0060,0.0066,0.7618
211.0000,4.6553,150.3150,0.0063,0.0066,0.7627
212.0000,4.6739,150.3150,0.0062,0.0066,0.7635
213.0000,4.6929,150.3150,0.0061,0.0066,0.7643
214.0000,4.7114,150.3150,0.0061,0.0066,0.7652
215.0000,4.7299,150.3150,0.0061,0.0066,0.7661
216.0000,4.7490,150.3150,0.0060,0.0066,0.7669
217.0000,4.7671,150.3150,0.0063,0.0066,0.7678
218.0000,4.7857,150.3150,0.0059,0.0066,0.7686
219.0000,4.8043,150.3150,0.0063,0.0066,0.7694
220.0000,4.8228,150.3150,0.0060,0.0066,0.7702
221.0000,4.8421,150.2550,0.0062,0.0066,0.7709
222.0000,4.8609,150.2550,0.0061,0.0066,0.7717
223.0000,4.8798,150.2550,0.0059,0.0066,0.7724
224.0000,4.8986,150.2550,0.0058,0.0066,0.7731
225.0000,4.9173,150.2550,0.0064,0.0066,0.7738
226.0000,4.9379,150.2550,0.0054,0.0066,0.7741
227.0000,4.9574,150.2550,0.0061,0.0066,0.7746
228.0000,4.9776,150.2550,0.0061,0.0066,0.7749
229.0000,4.9977,150.2550,0.0061,0.0066,0.7752
230.0000,5.0189,150.2550,0.0059,0.0066,0.7752
231.0000,5.0388,150.2550,0.0060,0.0066,0.7755
232.0000,5.0592,150.2550,0.0060,0.0066,0.7757
233.0000,5.0806,150.2550,0.0060,0.0066,0.7756
234.0000,5.1001,150.2550,0.0064,0.0066,0.7760
235.0000,5.1196,150.2550,0.0064,0.0066,0.7764
236.0000,5.1397,150.2550,0.0062,0.0066,0.7766
237.0000,5.1602,150.2550,0.0059,0.0066,0.7768
238.0000,5.1807,150.2550,0.0058,0.0066,0.7770
239.0000,5.2009,150.2550,0.0060,0.0066,0.7772
240.0000,5.2210,150.2550,0.0061,0.0066,0.7775
241.0000,5.2412,150.2550,0.0061,0.0066,0.7777
242.0000,5.2612,150.2550,0.0061,0.0066,0.7780
243.0000,5.2803,150.2550,0.0059,0.0066,0.7784
244.0000,5.3005,150.2550,0.0059,0.0066,0.7788
245.0000,5.3208,150.2550,0.0062,0.0066,0.7790
246.0000,5.3403,150.2550,0.0063,0.0066,0.7794
247.0000,5.3598,150.2550,0.0059,0.0066,0.7798
248.0000,5.3820,150.2550,0.0061,0.0066,0.7801
249.0000,5.4073,150.2550,0.0059,0.0066,0.7803
250.0000,5.4292,150.2550,0.0056,0.0066,0.7803
251.0000,5.4507,150.2550,0.0062,0.0066,0.7805
252.0000,5.4710,150.2550,0.0060,0.0066,0.7808
253.0000,5.4944,150.2550,0.0061,0.0066,0.7812
254.0000,5.5157,150.2550,0.0063,0.0066,0.7817
255.0000,5.5394,150.2550,0.0061,0.0066,0.7820
256.0000,5.5640,150.2550,0.0058,0.0066,0.7824
257.0000,5.5851,150.2550,0.0063,0.0066,0.7829
258.0000,5.6062,150.2550,0.0060,0.0066,0.7832
259.0000,5.6287,150.2550,0.0064,0.0066,0.7837
260.0000,5.6492,150.2550,0.0062,0.0066,0.7841
261.0000,5.6692,150.2550,0.0061,0.0066,0.7845
262.0000,5.6900,150.2550,0.0058,0.0066,0.7847
263.0000,5.7110,150.2550,0.0062,0.0066,0.7850
264.0000,5.7305,150.2550,0.0061,0.0066,0.7855
265.0000,5.7517,150.2550,0.0060,0.0066,0.7858
266.0000,5.7721,150.2550,0.0059,0.0066,0.7862
267.0000,5.7921,150.2550,0.0062,0.0066,0.7866
268.0000,5.8138,150.2550,0.0061,0.0066,0.7871
269.0000,5.8331,150.2550,0.0065,0.0066,0.7876
270.0000,5.8538,150.2550,0.0056,0.0066,0.7880
271.0000,5.8743,150.2550,0.0061,0.0066,0.7885
272.0000,5.8956,150.2550,0.0059,0.0066,0.7888
273.0000,5.9164,150.2550,0.0061,0.0066,0.7892
274.0000,5.9379,150.2550,0.0059,0.0066,0.7895
275.0000,5.9588,150.2550,0.0060,0.0066,0.7899
276.0000,5.9793,150.2550,0.0062,0.0066,0.7903
277.0000,6.0024,150.2550,0.0063,0.0066,0.7907
278.0000,6.0226,150.2550,0.0060,0.0066,0.7910
279.0000,6.0424,150.2550,0.0060,0.0066,0.7914
280.0000,6.0619,150.2550,0.0062,0.0066,0.7918
281.0000,6.0810,150.2550,0.0061,0.0066,0.7923
282.0000,6.1065,150.2550,0.0060,0.0066,0.7927
283.0000,6.1256,150.2550,0.0061,0.0066,0.7932
284.0000,6.1455,150.2550,0.0061,0.0066,0.7936
285.0000,6.1682,150.2550,0.0063,0.0066,0.7940
286.0000,6.1878,150.2550,0.0061,0.0066,0.7944
287.0000,6.2079,150.2550,0.0061,0.0066,0.7949
288.0000,6.2283,150.2550,0.0061,0.0066,0.7953
289.0000,6.2481,150.2550,0.0060,0.0066,0.7958
290.0000,6.2684,150.2550,0.0059,0.0066,0.7962
291.0000,6.2883,150.2550,0.0061,0.0066,0.7967
292.0000,6.3106,150.2550,0.0063,0.0066,0.7972
293.0000,6.3326,150.2550,0.0060,0.0066,0.7976
294.0000,6.3536,150.2550,0.0058,0.0066,0.7980
295.0000,6.3741,150.2550,0.0061,0.0066,0.7984
296.0000,6.3949,150.2550,0.0061,0.0066,0.7987
297.0000,6.4157,150.2550,0.0062,0.0066,0.7991
298.0000,6.4361,150.2550,0.0063,0.0066,0.7996
299.0000,6.4567,150.2550,0.0062,0.0066,0.8000
300.0000,6.4787,150.2550,0.0061,0.0066,0.8004
301.0000,6.5004,150.2550,0.0061,0.0066,0.8007
302.0000,6.5206,150.2550,0.0061,0.0066,0.8011
303.0000,6.5466,150.2550,0.0061,0.0066,0.8014
304.0000,6.5658,150.2550,0.0060,0.0066,0.8019
305.0000,6.5852,150.2550,0.0064,0.0066,0.8022
306.0000,6.6048,150.2550,0.0058,0.0066,0.8027
307.0000,6.6243,150.2550,0.0061,0.0066,0.8032
308.0000,6.6430,150.2550,0.0064,0.0066,0.8038
309.0000,6.6624,150.2550,0.0061,0.0066,0.8042
310.0000,6.6823,150.2550,0.0061,0.0066,0.8046
311.0000,6.7026,150.2550,0.0059,0.0066,0.8049
312.0000,6.7214,150.2550,0.0063,0.0066,0.8054
313.0000,6.7431,150.2550,0.0060,0.0066,0.8058
314.0000,6.7664,150.2550,0.0058,0.0066,0.8061
315.0000,6.7875,150.2550,0.0062,0.0066,0.8066
316.0000,6.8082,150.2550,0.0063,0.0066,0.8071
317.0000,6.8315,150.2550,0.0061,0.0066,0.8074
318.0000,6.8539,150.2550,0.0059,0.0066,0.8078
319.0000,6.8732,150.2550,0.0065,0.0066,0.8083
320.0000,6.8941,150.2550,0.0063,0.0066,0.8087
321.0000,6.9144,150.2550,0.0062,0.0066,0.8091
322.0000,6.9330,150.2550,0.0063,0.0066,0.8095
323.0000,6.9515,150.2550,0.0061,0.0066,0.8100
324.0000,6.9717,150.2550,0.0057,0.0066,0.8103
325.0000,6.9911,150.2550,0.0060,0.0066,0.8106
326.0000,7.0104,150.2550,0.0063,0.0066,0.8110
327.0000,7.0292,150.2550,0.0063,0.0066,0.8115
328.0000,7.0486,150.2550,0.0060,0.0066,0.8119
329.0000,7.0679,150.2550,0.0060,0.0066,0.8122
330.0000,7.0870,150.2550,0.0062,0.0066,0.8127
331.0000,7.1057,150.2550,0.0062,0.0066,0.8131
332.0000,7.1251,150.2550,0.0063,0.0066,0.8135
333.0000,7.1445,150.2550,0.0063,0.0066,0.8139
334.0000,7.1630,150.2550,0.0063,0.0066,0.8143
335.0000,7.1814,150.2550,0.0062,0.0066,0.8147
336.0000,7.1996,150.2550,0.0062,0.0066,0.8152
337.0000,7.2186,150.2550,0.0058,0.0066,0.8156
338.0000,7.2370,150.2550,0.0063,0.0066,0.8160
339.0000,7.2558,150.2550,0.0058,0.0066,0.8164
340.0000,7.2744,150.2550,0.0061,0.0066,0.8167
341.0000,7.2933,150.2550,0.0062,0.0066,0.8172
342.0000,7.3114,150.2550,0.0060,0.0066,0.8176
343.0000,7.3295,150.2550,0.0063,0.0066,0.8180
344.0000,7.3480,150.2550,0.0059,0.0066,0.8184
345.0000,7.3660,150.2550,0.0061,0.0066,0.8189
346.0000,7.3841,150.2550,0.0061,0.0066,0.8193
347.0000,7.4024,150.2550,0.0061,0.0066,0.8197
348.0000,7.4202,150.2550,0.0062,0.0066,0.8202
349.0000,7.4390,150.2550,0.0061,0.0066,0.8205
350.0000,7.4577,150.2550,0.0063,0.0066,0.8209
351.0000,7.4778,150.2550,0.0060,0.0066,0.8213
352.0000,7.4971,150.2550,0.0060,0.0066,0.8218
353.0000,7.5160,150.2550,0.0061,0.0066,0.8221
354.0000,7.5338,150.2550,0.0062,0.0066,0.8226
355.0000,7.5521,150.2550,0.0061,0.0066,0.8230
356.0000,7.5710,150.2550,0.0059,0.0066,0.8235
357.0000,7.5895,150.2550,0.0059,0.0066,0.8238
358.0000,7.6076,150.2550,0.0061,0.0066,0.8242
359.0000,7.6252,150.2550,0.0062,0.0066,0.8247
360.0000,7.6434,150.2550,0.0063,0.0066,0.8251
361.0000,7.6608,150.2550,0.0062,0.0066,0.8255
362.0000,7.6791,150.2550,0.0060,0.0066,0.8259
363.0000,7.6975,150.2550,0.0060,0.0066,0.8263
364.0000,7.7156,150.2550,0.0061,0.0066,0.8267
365.0000,7.7340,150.2550,0.0063,0.0066,0.8271
366.0000,7.7530,150.2550,0.0060,0.0066,0.8274
367.0000,7.7718,150.2550,0.0062,0.0066,0.8278
368.0000,7.7911,150.2550,0.0061,0.0066,0.8282
369.0000,7.8112,150.2550,0.0060,0.0066,0.8286
370.0000,7.8305,150.2550,0.0063,0.0066,0.8290
371.0000,7.8497,150.2550,0.0060,0.0066,0.8294
372.0000,7.8691,150.2550,0.0061,0.0066,0.8298
373.0000,7.8884,150.2550,0.0064,0.0066,0.8302
374.0000,7.9082,150.2550,0.0063,0.0066,0.8306
375.0000,7.9279,150.2550,0.0061,0.0066,0.8309
376.0000,7.9464,150.2550,0.0063,0.0066,0.8313
377.0000,7.9669,150.2550,0.0061,0.0066,0.8317
378.0000,7.9859,150.2550,0.0063,0.0066,0.8321
379.0000,8.0055,150.2550,0.0063,0.0066,0.8325
380.0000,8.0249,150.2550,0.0063,0.0066,0.8328
381.0000,8.0435,150.2550,0.0064,0.0066,0.8332
382.0000,8.0623,150.2550,0.0061,0.0066,0.8336
383.0000,8.0806,150.2550,0.0060,0.0066,0.8341
384.0000,8.1002,150.2550,0.0060,0.0066,0.8344
385.0000,8.1192,150.2550,0.0061,0.0066,0.8347
386.0000,8.1396,150.2550,0.0059,0.0066,0.8351
387.0000,8.1594,150.2550,0.0060,0.0066,0.8355
388.0000,8.1793,150.2550,0.0062,0.0066,0.8359
389.0000,8.1979,150.2550,0.0062,0.0066,0.8362
390.0000,8.2160,150.2550,0.0062,0.0066,0.8366
391.0000,8.2353,150.2550,0.0061,0.0066,0.8369
392.0000,8.2541,150.2550,0.0059,0.0066,0.8373
393.0000,8.2730,150.2550,0.0062,0.0066,0.8376
394.0000,8.2917,150.2550,0.0060,0.0066,0.8380
395.0000,8.3106,150.2550,0.0062,0.0066,0.8383
396.0000,8.3292,150.2550,0.0058,0.0066,0.8386
397.0000,8.3470,150.2550,0.0063,0.0066,0.8390
398.0000,8.3653,150.2550,0.0062,0.0066,0.8393
399.0000,8.3836,150.2550,0.0062,0.0066,0.8397
400.0000,8.4021,150.2550,0.0061,0.0066,0.8400
401.0000,8.4206,150.2550,0.0061,0.0066,0.8403
402.0000,8.4390,150.2550,0.0062,0.0066,0.8406
403.0000,8.4573,150.2550,0.0063,0.0066,0.8410
404.0000,8.4756,150.2550,0.0060,0.0066,0.8413
405.0000,8.4951,150.2550,0.0063,0.0066,0.8417
406.0000,8.5129,150.2550,0.0062,0.0066,0.8420
407.0000,8.5309,150.2550,0.0060,0.0066,0.8424
408.0000,8.5491,150.2550,0.0060,0.0066,0.8427
409.0000,8.5667,150.2550,0.0060,0.0066,0.8431
410.0000,8.5845,150.2550,0.0063,0.0066,0.8435
411.0000,8.6023,150.2550,0.0059,0.0066,0.8438
412.0000,8.6203,150.2550,0.0060,0.0066,0.8441
413.0000,8.6381,150.2550,0.0060,0.0066,0.8445
414.0000,8.6562,150.2550,0.0062,0.0066,0.8448
415.0000,8.6739,150.2550,0.0063,0.0066,0.8452
416.0000,8.6917,150.2550,0.0061,0.0066,0.8455
417.0000,8.7093,150.2550,0.0058,0.0066,0.8459
418.0000,8.7274,150.2550,0.0062,0.0066,0.8462
419.0000,8.7454,150.2550,0.0060,0.0066,0.8465
420.0000,8.7631,150.2550,0.0061,0.0066,0.8468
421.0000,8.7812,150.2550,0.0061,0.0066,0.8471
422.0000,8.7996,150.2550,0.0059,0.0066,0.8474
423.0000,8.8181,150.2550,0.0060,0.0066,0.8477
424.0000,8.8364,150.2550,0.0061,0.0066,0.8480
425.0000,8.8540,150.2550,0.0060,0.0066,0.8484
426.0000,8.8719,150.2550,0.0064,0.0066,0.8487
427.0000,8.8903,150.2550,0.0061,0.0066,0.8490
428.0000,8.9085,150.2550,0.0059,0.0066,0.8493
429.0000,8.9271,150.2550,0.0056,0.0066,0.8496
430.0000,8.9451,150.2550,0.0061,0.0066,0.8499
431.0000,8.9633,150.2550,0.0060,0.0066,0.8502
432.0000,8.9814,150.2550,0.0063,0.0066,0.8505
433.0000,8.9990,150.2550,0.0061,0.0066,0.8509
434.0000,9.0168,150.2550,0.0063,0.0066,0.8512
435.0000,9.0352,150.2550,0.0058,0.0066,0.8515
436.0000,9.0528,150.2550,0.0063,0.0066,0.8518
437.0000,9.0707,150.2550,0.0061,0.0066,0.8522
438.0000,9.0886,150.2550,0.0061,0.0066,0.8525
439.0000,9.1067,150.2550,0.0062,0.0066,0.8528
440.0000,9.1246,150.2550,0.0062,0.0066,0.8531
441.0000,9.1424,150.2550,0.0063,0.0066,0.8535
442.0000,9.1605,150.2550,0.0060,0.0066,0.8538
443.0000,9.1786,150.2550,0.0059,0.0066,0.8541
444.0000,9.1960,150.2550,0.0061,0.0066,0.8544
445.0000,9.2139,150.2550,0.0063,0.0066,0.8547
446.0000,9.2317,150.2550,0.0060,0.0066,0.8550
447.0000,9.2497,150.2550,0.0060,0.0066,0.8553
448.0000,9.2680,150.2550,0.0061,0.0066,0.8556
449.0000,9.2860,150.2550,0.0064,0.0066,0.8559
450.0000,9.3043,150.2550,0.0061,0.0066,0.8562
451.0000,9.3222,150.2550,0.0063,0.0066,0.8565
452.0000,9.3407,150.2550,0.0062,0.0066,0.8567
453.0000,9.3587,150.2550,0.0059,0.0066,0.8570
454.0000,9.3765,150.2550,0.0059,0.0066,0.8574
455.0000,9.3947,150.2550,0.0057,0.0066,0.8577
456.0000,9.4134,150.2550,0.0059,0.0066,0.8579
457.0000,9.4317,150.2550,0.0060,0.0066,0.8581
458.0000,9.4503,150.2550,0.0057,0.0066,0.8584
459.0000,9.4702,150.2550,0.0058,0.0066,0.8587
460.0000,9.4897,150.2550,0.0060,0.0066,0.8590
461.0000,9.5076,150.2550,0.0060,0.0066,0.8593
462.0000,9.5261,150.2550,0.0061,0.0066,0.8596
463.0000,9.5447,150.2550,0.0062,0.0066,0.8599
464.0000,9.5628,150.2550,0.0060,0.0066,0.8601
