Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
36.0000,0.3317,159.7050,0.0060,0.0062,0.6541
37.0000,0.3384,159.7050,0.0060,0.0062,0.6611
38.0000,0.3449,159.7050,0.0061,0.0062,0.6677
39.0000,0.3517,159.7050,0.0062,0.0062,0.6735
40.0000,0.3585,159.7050,0.0062,0.0062,0.6800
41.0000,0.3654,159.7050,0.0062,0.0062,0.6852
42.0000,0.3721,159.7050,0.0062,0.0062,0.6907
43.0000,0.3791,159.7050,0.0062,0.0062,0.6950
44.0000,0.3859,159.7050,0.0062,0.0062,0.7000
45.0000,0.3924,159.7050,0.0062,0.0062,0.7052
46.0000,0.3994,159.7050,0.0062,0.0062,0.7089
47.0000,0.4056,159.7050,0.0062,0.0062,0.7142
48.0000,0.4123,159.7050,0.0062,0.0062,0.7184
49.0000,0.4191,159.7050,0.0061,0.0062,0.7212
50.0000,0.4256,159.7050,0.0062,0.0062,0.7243
51.0000,0.4332,159.7050,0.0062,0.0062,0.7269
52.0000,0.4396,159.7050,0.0062,0.0062,0.7313
53.0000,0.4486,159.7050,0.0062,0.0062,0.7344
54.0000,0.4554,159.7050,0.0062,0.0062,0.7389
55.0000,0.4627,159.7050,0.0062,0.0062,0.7411
56.0000,0.4694,159.7050,0.0062,0.0062,0.7446
57.0000,0.4762,159.7050,0.0062,0.0062,0.7479
58.0000,0.4830,159.7050,0.0062,0.0062,0.7505
59.0000,0.4903,159.7050,0.0062,0.0062,0.7520
60.0000,0.4974,159.7050,0.0062,0.0062,0.7538
61.0000,0.5041,159.7050,0.0062,0.0062,0.7558
62.0000,0.5116,159.3000,0.0062,0.0062,0.7568
63.0000,0.5188,159.3000,0.0062,0.0062,0.7591
64.0000,0.5258,159.3000,0.0062,0.0062,0.7612
65.0000,0.5321,159.3000,0.0062,0.0062,0.7639
66.0000,0.5385,159.3000,0.0062,0.0062,0.7669
67.0000,0.5449,159.3000,0.0062,0.0062,0.7694
68.0000,0.5516,159.3000,0.0061,0.0062,0.7710
69.0000,0.5584,159.3000,0.0062,0.0062,0.7729
70.0000,0.5650,159.3000,0.0062,0.0062,0.7746
71.0000,0.5719,159.2700,0.0062,0.0062,0.7761
72.0000,0.5786,159.2700,0.0062,0.0062,0.7781
73.0000,0.5859,159.2700,0.0062,0.0062,0.7792
74.0000,0.5929,159.2700,0.0062,0.0062,0.7808
75.0000,0.6013,159.2700,0.0060,0.0062,0.7811
76.0000,0.6081,159.2700,0.0062,0.0062,0.7829
77.0000,0.6154,159.2700,0.0061,0.0062,0.7831
78.0000,0.6216,159.2700,0.0062,0.0062,0.7853
79.0000,0.6284,159.2700,0.0062,0.0062,0.7865
80.0000,0.6347,159.2700,0.0062,0.0062,0.7886
81.0000,0.6411,159.2700,0.0062,0.0062,0.7902
82.0000,0.6479,159.2700,0.0062,0.0062,0.7913
83.0000,0.6545,159.2700,0.0062,0.0062,0.7931
84.0000,0.6616,159.2700,0.0062,0.0062,0.7939
85.0000,0.6687,159.2700,0.0062,0.0062,0.7947
86.0000,0.6751,159.2700,0.0062,0.0062,0.7963
87.0000,0.6816,159.2700,0.0062,0.0062,0.7977
88.0000,0.6883,159.2700,0.0062,0.0062,0.7991
89.0000,0.6953,159.2700,0.0062,0.0062,0.7998
90.0000,0.7024,159.2700,0.0061,0.0062,0.8000
91.0000,0.7094,159.2700,0.0062,0.0062,0.8007
92.0000,0.7159,159.2700,0.0062,0.0062,0.8019
93.0000,0.7225,159.2700,0.0062,0.0062,0.8032
94.0000,0.7291,159.2700,0.0062,0.0062,0.8042
95.0000,0.7353,159.2700,0.0062,0.0062,0.8058
96.0000,0.7419,159.2700,0.0062,0.0062,0.8068
97.0000,0.7487,159.2700,0.0062,0.0062,0.8073
98.0000,0.7562,159.2700,0.0062,0.0062,0.8083
99.0000,0.7630,159.2700,0.0062,0.0062,0.8090
100.0000,0.7697,159.2700,0.0062,0.0062,0.8101
101.0000,0.7769,158.8650,0.0062,0.0063,0.8106
102.0000,0.7837,158.8650,0.0062,0.0063,0.8117
103.0000,0.7906,158.8650,0.0062,0.0063,0.8127
104.0000,0.7971,158.8650,0.0062,0.0063,0.8135
105.0000,0.8041,158.8650,0.0062,0.0063,0.8142
106.0000,0.8103,158.8650,0.0063,0.0063,0.8155
107.0000,0.8170,158.8650,0.0063,0.0063,0.8165
108.0000,0.8247,158.8650,0.0061,0.0063,0.8163
109.0000,0.8315,158.8650,0.0063,0.0063,0.8173
110.0000,0.8383,158.8650,0.0063,0.0063,0.8180
111.0000,0.8447,158.8650,0.0063,0.0063,0.8189
112.0000,0.8517,158.8650,0.0063,0.0063,0.8196
113.0000,0.8581,158.8650,0.0063,0.0063,0.8207
114.0000,0.8644,158.8650,0.0063,0.0063,0.8219
115.0000,0.8714,158.8650,0.0062,0.0063,0.8222
116.0000,0.8792,158.8650,0.0063,0.0063,0.8229
117.0000,0.8859,158.8650,0.0063,0.0063,0.8234
118.0000,0.8927,158.8650,0.0063,0.0063,0.8240
119.0000,0.8994,158.8650,0.0063,0.0063,0.8248
120.0000,0.9059,158.8650,0.0063,0.0063,0.8256
121.0000,0.9129,158.8650,0.0063,0.0063,0.8262
122.0000,0.9195,158.8650,0.0063,0.0063,0.8272
123.0000,0.9259,158.8650,0.0063,0.0063,0.8282
124.0000,0.9323,158.8650,0.0063,0.0063,0.8291
125.0000,0.9392,158.8650,0.0060,0.0063,0.8295
126.0000,0.9457,158.8650,0.0063,0.0063,0.8301
127.0000,0.9522,158.8650,0.0063,0.0063,0.8306
128.0000,0.9584,158.8650,0.0063,0.0063,0.8315
129.0000,0.9657,158.8650,0.0063,0.0063,0.8320
130.0000,0.9722,158.8650,0.0063,0.0063,0.8325
131.0000,0.9791,158.8650,0.0063,0.0063,0.8332
132.0000,0.9858,158.8650,0.0063,0.0063,0.8338
133.0000,0.9925,158.8650,0.0063,0.0063,0.8345
134.0000,0.9991,158.8650,0.0063,0.0063,0.8350
135.0000,1.0055,158.8650,0.0063,0.0063,0.8357
136.0000,1.0119,158.8650,0.0063,0.0063,0.8365
137.0000,1.0181,158.8650,0.0063,0.0063,0.8372
138.0000,1.0255,158.8650,0.0062,0.0063,0.8374
139.0000,1.0323,158.8650,0.0062,0.0063,0.8377
140.0000,1.0407,158.8650,0.0062,0.0063,0.8379
141.0000,1.0474,158.8650,0.0063,0.0063,0.8383
142.0000,1.0546,157.6300,0.0063,0.0063,0.8387
143.0000,1.0621,157.6300,0.0062,0.0063,0.8390
144.0000,1.0686,157.6300,0.0063,0.0063,0.8397
145.0000,1.0753,157.6300,0.0063,0.0063,0.8405
146.0000,1.0830,157.6300,0.0063,0.0063,0.8410
147.0000,1.0901,157.6300,0.0062,0.0063,0.8412
148.0000,1.0965,157.6300,0.0063,0.0063,0.8419
149.0000,1.1033,157.6300,0.0063,0.0063,0.8421
150.0000,1.1097,157.6300,0.0063,0.0063,0.8425
151.0000,1.1166,157.6300,0.0063,0.0063,0.8432
152.0000,1.1240,157.6300,0.0063,0.0063,0.8433
153.0000,1.1316,157.6300,0.0060,0.0063,0.8434
154.0000,1.1378,157.6300,0.0063,0.0063,0.8443
155.0000,1.1442,157.6300,0.0063,0.0063,0.8447
156.0000,1.1510,157.6300,0.0063,0.0063,0.8450
157.0000,1.1581,157.6300,0.0063,0.0063,0.8449
158.0000,1.1656,157.6300,0.0060,0.0063,0.8444
159.0000,1.1727,157.6300,0.0063,0.0063,0.8445
160.0000,1.1793,157.6300,0.0063,0.0063,0.8450
161.0000,1.1863,157.6300,0.0063,0.0063,0.8453
162.0000,1.1930,157.6300,0.0063,0.0063,0.8456
163.0000,1.2002,157.6300,0.0063,0.0063,0.8455
164.0000,1.2075,157.6300,0.0062,0.0063,0.8455
165.0000,1.2141,157.6300,0.0063,0.0063,0.8458
166.0000,1.2201,157.6300,0.0063,0.0063,0.8466
167.0000,1.2269,157.6300,0.0063,0.0063,0.8468
168.0000,1.2334,157.6300,0.0063,0.0063,0.8472
169.0000,1.2399,157.6300,0.0063,0.0063,0.8474
170.0000,1.2465,157.6300,0.0063,0.0063,0.8477
171.0000,1.2534,157.6300,0.0063,0.0063,0.8479
172.0000,1.2601,157.6300,0.0063,0.0063,0.8482
173.0000,1.2661,157.6300,0.0063,0.0063,0.8490
174.0000,1.2723,157.6300,0.0063,0.0063,0.8495
175.0000,1.2788,157.6300,0.0063,0.0063,0.8499
176.0000,1.2862,157.6300,0.0063,0.0063,0.8497
177.0000,1.2932,157.6300,0.0063,0.0063,0.8498
178.0000,1.2998,157.6300,0.0063,0.0063,0.8501
179.0000,1.3062,157.6300,0.0063,0.0063,0.8506
180.0000,1.3126,157.6300,0.0063,0.0063,0.8510
181.0000,1.3191,157.6300,0.0063,0.0063,0.8512
182.0000,1.3257,156.6850,0.0063,0.0063,0.8515
183.0000,1.3323,156.6850,0.0063,0.0063,0.8520
184.0000,1.3395,153.3900,0.0061,0.0065,0.8519
185.0000,1.3470,153.3900,0.0062,0.0065,0.8518
186.0000,1.3543,153.3900,0.0063,0.0065,0.8517
187.0000,1.3607,153.3900,0.0064,0.0065,0.8521
188.0000,1.3668,153.3900,0.0065,0.0065,0.8528
189.0000,1.3737,153.3900,0.0065,0.0065,0.8528
190.0000,1.3801,153.3900,0.0065,0.0065,0.8533
191.0000,1.3866,153.3900,0.0065,0.0065,0.8535
192.0000,1.3927,153.3900,0.0065,0.0065,0.8542
193.0000,1.3988,153.3900,0.0065,0.0065,0.8547
194.0000,1.4056,153.3900,0.0065,0.0065,0.8549
195.0000,1.4121,153.3900,0.0065,0.0065,0.8552
196.0000,1.4189,153.3900,0.0065,0.0065,0.8553
197.0000,1.4254,153.3900,0.0065,0.0065,0.8558
198.0000,1.4319,153.3900,0.0065,0.0065,0.8561
199.0000,1.4403,153.3900,0.0065,0.0065,0.8560
200.0000,1.4477,153.3900,0.0065,0.0065,0.8562
201.0000,1.4552,153.3900,0.0065,0.0065,0.8562
202.0000,1.4623,153.3900,0.0065,0.0065,0.8563
203.0000,1.4685,153.3900,0.0065,0.0065,0.8569
204.0000,1.4751,153.3900,0.0065,0.0065,0.8572
205.0000,1.4818,153.3900,0.0065,0.0065,0.8574
206.0000,1.4888,153.3900,0.0065,0.0065,0.8575
207.0000,1.4952,153.3900,0.0065,0.0065,0.8578
208.0000,1.5015,153.3900,0.0065,0.0065,0.8583
209.0000,1.5087,153.3900,0.0065,0.0065,0.8581
210.0000,1.5151,153.3900,0.0065,0.0065,0.8585
211.0000,1.5216,153.3900,0.0065,0.0065,0.8588
212.0000,1.5286,153.3900,0.0065,0.0065,0.8587
213.0000,1.5357,153.3900,0.0065,0.0065,0.8587
214.0000,1.5427,153.3900,0.0065,0.0065,0.8587
215.0000,1.5491,153.3900,0.0065,0.0065,0.8592
216.0000,1.5556,153.3900,0.0065,0.0065,0.8596
217.0000,1.5625,153.3900,0.0065,0.0065,0.8597
218.0000,1.5691,152.3200,0.0065,0.0065,0.8600
219.0000,1.5758,152.3200,0.0065,0.0065,0.8603
220.0000,1.5833,152.3200,0.0064,0.0065,0.8600
221.0000,1.5905,152.3200,0.0064,0.0065,0.8601
222.0000,1.5975,152.3200,0.0065,0.0065,0.8600
223.0000,1.6035,152.3200,0.0065,0.0065,0.8605
224.0000,1.6095,152.3200,0.0065,0.0065,0.8612
225.0000,1.6157,152.3200,0.0065,0.0065,0.8616
226.0000,1.6219,152.3200,0.0065,0.0065,0.8620
227.0000,1.6285,152.3200,0.0065,0.0065,0.8623
228.0000,1.6349,152.3200,0.0065,0.0065,0.8627
229.0000,1.6415,152.3200,0.0065,0.0065,0.8630
230.0000,1.6482,152.3200,0.0065,0.0065,0.8632
231.0000,1.6547,152.3200,0.0065,0.0065,0.8635
232.0000,1.6612,152.3200,0.0065,0.0065,0.8639
233.0000,1.6683,152.3200,0.0065,0.0065,0.8639
234.0000,1.6755,152.3200,0.0065,0.0065,0.8641
235.0000,1.6828,152.3200,0.0065,0.0065,0.8641
236.0000,1.6897,152.3200,0.0065,0.0065,0.8642
237.0000,1.6983,152.3200,0.0065,0.0065,0.8645
238.0000,1.7064,152.3200,0.0065,0.0065,0.8647
239.0000,1.7242,152.3200,0.0065,0.0065,0.8648
240.0000,1.7332,152.3200,0.0065,0.0065,0.8651
241.0000,1.7435,152.3200,0.0065,0.0065,0.8653
242.0000,1.7511,152.3200,0.0065,0.0065,0.8654
243.0000,1.7607,152.3200,0.0065,0.0065,0.8657
244.0000,1.7683,152.3200,0.0065,0.0065,0.8657
245.0000,1.7763,152.3200,0.0065,0.0065,0.8658
246.0000,1.7841,152.3200,0.0065,0.0065,0.8658
247.0000,1.7909,152.3200,0.0065,0.0065,0.8662
248.0000,1.7996,152.3200,0.0065,0.0065,0.8661
249.0000,1.8072,152.3200,0.0065,0.0065,0.8663
250.0000,1.8176,152.3200,0.0065,0.0065,0.8665
251.0000,1.8243,152.3200,0.0065,0.0065,0.8667
252.0000,1.8316,152.3200,0.0064,0.0065,0.8667
253.0000,1.8388,152.3200,0.0065,0.0065,0.8668
254.0000,1.8455,152.3200,0.0065,0.0065,0.8669
255.0000,1.8524,152.3200,0.0065,0.0065,0.8671
256.0000,1.8594,152.3200,0.0065,0.0065,0.8672
257.0000,1.8661,152.3200,0.0065,0.0065,0.8674
258.0000,1.8737,152.3200,0.0065,0.0065,0.8673
259.0000,1.8805,152.3200,0.0065,0.0065,0.8675
260.0000,1.8869,152.3200,0.0065,0.0065,0.8679
261.0000,1.8935,152.3200,0.0065,0.0065,0.8681
262.0000,1.9007,152.3200,0.0065,0.0065,0.8684
263.0000,1.9090,152.3200,0.0065,0.0065,0.8686
264.0000,1.9159,152.3200,0.0065,0.0065,0.8687
265.0000,1.9234,152.3200,0.0065,0.0065,0.8686
266.0000,1.9308,152.3200,0.0065,0.0065,0.8688
267.0000,1.9381,152.3200,0.0065,0.0065,0.8690
268.0000,1.9444,152.3200,0.0065,0.0065,0.8694
269.0000,1.9518,152.3200,0.0065,0.0065,0.8696
270.0000,1.9592,152.3200,0.0065,0.0065,0.8697
271.0000,1.9660,152.3200,0.0065,0.0065,0.8700
272.0000,1.9729,152.3200,0.0065,0.0065,0.8702
273.0000,1.9805,152.3200,0.0065,0.0065,0.8702
274.0000,1.9870,152.3200,0.0065,0.0065,0.8705
275.0000,1.9938,152.3200,0.0065,0.0065,0.8706
276.0000,2.0003,152.3200,0.0065,0.0065,0.8707
277.0000,2.0064,152.3200,0.0065,0.0065,0.8709
278.0000,2.0131,152.3200,0.0065,0.0065,0.8712
279.0000,2.0191,152.3200,0.0065,0.0065,0.8716
280.0000,2.0265,152.3200,0.0064,0.0065,0.8715
281.0000,2.0329,152.1050,0.0065,0.0065,0.8717
282.0000,2.0393,152.1050,0.0065,0.0065,0.8721
283.0000,2.0466,152.1050,0.0064,0.0065,0.8718
284.0000,2.0530,152.1050,0.0065,0.0065,0.8721
285.0000,2.0595,152.1050,0.0065,0.0065,0.8722
286.0000,2.0659,152.1050,0.0065,0.0065,0.8725
287.0000,2.0722,152.1050,0.0065,0.0065,0.8727
288.0000,2.0789,152.1050,0.0065,0.0065,0.8729
289.0000,2.0859,152.1050,0.0065,0.0065,0.8728
290.0000,2.0922,152.1050,0.0065,0.0065,0.8731
291.0000,2.0987,152.1050,0.0065,0.0065,0.8732
292.0000,2.1052,152.1050,0.0065,0.0065,0.8734
293.0000,2.1130,152.1050,0.0065,0.0065,0.8734
294.0000,2.1200,152.1050,0.0065,0.0065,0.8732
295.0000,2.1263,152.1050,0.0065,0.0065,0.8734
296.0000,2.1326,152.1050,0.0065,0.0065,0.8736
297.0000,2.1395,152.1050,0.0065,0.0065,0.8735
298.0000,2.1460,152.1050,0.0065,0.0065,0.8734
299.0000,2.1523,152.1050,0.0065,0.0065,0.8736
300.0000,2.1586,152.1050,0.0065,0.0065,0.8738
301.0000,2.1651,152.1050,0.0065,0.0065,0.8739
302.0000,2.1715,152.1050,0.0065,0.0065,0.8741
303.0000,2.1781,152.1050,0.0065,0.0065,0.8743
304.0000,2.1850,152.1050,0.0065,0.0065,0.8741
305.0000,2.1918,152.1050,0.0065,0.0065,0.8742
306.0000,2.1984,152.1050,0.0065,0.0065,0.8743
307.0000,2.2053,152.1050,0.0065,0.0065,0.8744
308.0000,2.2118,152.1050,0.0065,0.0065,0.8746
309.0000,2.2185,152.1050,0.0065,0.0065,0.8747
310.0000,2.2248,152.1050,0.0065,0.0065,0.8749
311.0000,2.2316,152.1050,0.0065,0.0065,0.8749
312.0000,2.2385,152.1050,0.0065,0.0065,0.8749
313.0000,2.2444,152.1050,0.0065,0.0065,0.8752
314.0000,2.2513,152.1050,0.0065,0.0065,0.8751
315.0000,2.2572,152.1050,0.0065,0.0065,0.8754
316.0000,2.2637,152.1050,0.0065,0.0065,0.8755
317.0000,2.2704,152.1050,0.0063,0.0065,0.8755
318.0000,2.2766,152.1050,0.0065,0.0065,0.8757
319.0000,2.2835,152.1050,0.0065,0.0065,0.8757
320.0000,2.2903,152.1050,0.0065,0.0065,0.8756
321.0000,2.2966,152.1050,0.0065,0.0065,0.8757
322.0000,2.3035,152.1050,0.0065,0.0065,0.8757
323.0000,2.3095,152.1050,0.0065,0.0065,0.8760
324.0000,2.3159,152.1050,0.0065,0.0065,0.8762
325.0000,2.3223,152.1050,0.0065,0.0065,0.8763
326.0000,2.3290,152.1050,0.0064,0.0065,0.8763
327.0000,2.3353,152.1050,0.0065,0.0065,0.8765
328.0000,2.3416,152.1050,0.0065,0.0065,0.8767
329.0000,2.3477,152.1050,0.0065,0.0065,0.8768
330.0000,2.3543,152.1050,0.0065,0.0065,0.8769
331.0000,2.3612,152.1050,0.0064,0.0065,0.8767
332.0000,2.3678,152.1050,0.0065,0.0065,0.8768
333.0000,2.3741,152.1050,0.0065,0.0065,0.8769
334.0000,2.3804,152.1050,0.0065,0.0065,0.8770
335.0000,2.3869,152.1050,0.0065,0.0065,0.8772
336.0000,2.3934,152.1050,0.0065,0.0065,0.8773
337.0000,2.4001,152.1050,0.0065,0.0065,0.8773
338.0000,2.4062,152.1050,0.0065,0.0065,0.8776
339.0000,2.4128,152.1050,0.0065,0.0065,0.8777
340.0000,2.4191,152.1050,0.0065,0.0065,0.8778
341.0000,2.4253,152.1050,0.0065,0.0065,0.8780
342.0000,2.4317,152.1050,0.0065,0.0065,0.8781
343.0000,2.4380,152.1050,0.0065,0.0065,0.8783
344.0000,2.4450,152.1050,0.0065,0.0065,0.8784
345.0000,2.4520,152.1050,0.0065,0.0065,0.8786
346.0000,2.4587,152.1050,0.0065,0.0065,0.8786
347.0000,2.4654,152.1050,0.0065,0.0065,0.8786
348.0000,2.4718,151.7400,0.0065,0.0065,0.8787
349.0000,2.4782,151.7400,0.0065,0.0065,0.8789
350.0000,2.4851,151.7400,0.0065,0.0065,0.8788
351.0000,2.4923,151.7400,0.0065,0.0065,0.8788
352.0000,2.4989,151.7400,0.0065,0.0065,0.8788
353.0000,2.5057,151.7400,0.0065,0.0065,0.8788
354.0000,2.5119,151.7400,0.0065,0.0065,0.8790
355.0000,2.5181,151.7400,0.0065,0.0065,0.8792
356.0000,2.5250,151.7400,0.0065,0.0065,0.8792
357.0000,2.5323,151.7400,0.0065,0.0065,0.8790
358.0000,2.5391,151.7400,0.0065,0.0065,0.8790
359.0000,2.5453,151.7400,0.0065,0.0065,0.8792
360.0000,2.5525,151.7400,0.0065,0.0065,0.8791
361.0000,2.5584,151.7400,0.0065,0.0065,0.8793
362.0000,2.5654,151.7400,0.0064,0.0065,0.8792
363.0000,2.5725,151.7400,0.0065,0.0065,0.8791
364.0000,2.5796,151.7400,0.0063,0.0065,0.8790
365.0000,2.5860,151.7400,0.0065,0.0065,0.8791
366.0000,2.5924,151.7400,0.0065,0.0065,0.8792
367.0000,2.5988,151.7400,0.0065,0.0065,0.8793
368.0000,2.6051,151.7400,0.0065,0.0065,0.8795
369.0000,2.6115,151.7400,0.0065,0.0065,0.8797
370.0000,2.6179,151.7400,0.0065,0.0065,0.8798
371.0000,2.6242,151.7400,0.0065,0.0065,0.8799
372.0000,2.6310,151.7400,0.0065,0.0065,0.8799
373.0000,2.6373,151.7400,0.0065,0.0065,0.8800
374.0000,2.6436,151.7400,0.0065,0.0065,0.8801
375.0000,2.6500,151.7400,0.0065,0.0065,0.8802
376.0000,2.6562,151.7400,0.0065,0.0065,0.8804
377.0000,2.6625,151.7400,0.0065,0.0065,0.8805
378.0000,2.6689,151.7400,0.0065,0.0065,0.8806
379.0000,2.6755,151.7400,0.0065,0.0065,0.8806
380.0000,2.6824,151.7400,0.0064,0.0065,0.8805
381.0000,2.6894,151.7400,0.0065,0.0065,0.8805
382.0000,2.6966,151.7400,0.0065,0.0065,0.8805
383.0000,2.7035,151.7400,0.0065,0.0065,0.8806
384.0000,2.7101,151.7400,0.0065,0.0065,0.8807
385.0000,2.7170,151.7400,0.0065,0.0065,0.8806
386.0000,2.7243,151.7400,0.0065,0.0065,0.8805
387.0000,2.7309,151.7400,0.0065,0.0065,0.8805
388.0000,2.7374,151.7400,0.0065,0.0065,0.8807
389.0000,2.7443,151.7400,0.0065,0.0065,0.8808
390.0000,2.7510,151.7400,0.0065,0.0065,0.8809
391.0000,2.7579,151.7400,0.0065,0.0065,0.8808
392.0000,2.7642,151.7400,0.0065,0.0065,0.8810
393.0000,2.7709,151.7400,0.0065,0.0065,0.8812
394.0000,2.7778,151.7400,0.0065,0.0065,0.8812
395.0000,2.7853,151.7400,0.0063,0.0065,0.8811
396.0000,2.7919,151.7400,0.0065,0.0065,0.8811
397.0000,2.7985,151.7400,0.0065,0.0065,0.8813
398.0000,2.8051,151.7400,0.0065,0.0065,0.8814
399.0000,2.8116,151.7400,0.0065,0.0065,0.8814
400.0000,2.8182,151.7400,0.0065,0.0065,0.8815
401.0000,2.8251,151.7400,0.0065,0.0065,0.8815
402.0000,2.8319,151.7400,0.0065,0.0065,0.8816
403.0000,2.8384,151.7400,0.0065,0.0065,0.8817
404.0000,2.8448,151.7400,0.0065,0.0065,0.8819
405.0000,2.8512,151.7400,0.0065,0.0065,0.8820
406.0000,2.8582,151.7400,0.0065,0.0065,0.8819
407.0000,2.8647,151.7400,0.0065,0.0065,0.8820
408.0000,2.8711,151.7400,0.0065,0.0065,0.8822
409.0000,2.8773,151.7400,0.0065,0.0065,0.8823
410.0000,2.8841,151.7400,0.0065,0.0065,0.8823
411.0000,2.8907,151.7400,0.0065,0.0065,0.8823
412.0000,2.8977,151.7400,0.0065,0.0065,0.8824
413.0000,2.9044,151.7400,0.0065,0.0065,0.8825
414.0000,2.9111,151.7400,0.0065,0.0065,0.8826
415.0000,2.9178,151.7400,0.0065,0.0065,0.8826
416.0000,2.9243,151.7400,0.0064,0.0065,0.8827
417.0000,2.9309,151.7400,0.0065,0.0065,0.8829
418.0000,2.9376,151.7400,0.0065,0.0065,0.8829
419.0000,2.9442,151.7400,0.0065,0.0065,0.8831
420.0000,2.9505,151.7400,0.0065,0.0065,0.8832
421.0000,2.9570,151.7400,0.0065,0.0065,0.8833
422.0000,2.9640,151.7400,0.0065,0.0065,0.8833
423.0000,2.9708,151.7400,0.0065,0.0065,0.8833
424.0000,2.9782,151.7400,0.0065,0.0065,0.8834
425.0000,2.9870,151.7400,0.0064,0.0065,0.8833
426.0000,2.9950,151.7400,0.0065,0.0065,0.8833
427.0000,3.0038,151.7400,0.0061,0.0065,0.8831
428.0000,3.0113,151.7400,0.0065,0.0065,0.8832
429.0000,3.0189,151.7400,0.0065,0.0065,0.8832
430.0000,3.0275,151.7400,0.0065,0.0065,0.8832
431.0000,3.0349,151.7400,0.0065,0.0065,0.8833
432.0000,3.0417,151.7400,0.0065,0.0065,0.8834
433.0000,3.0493,151.7400,0.0064,0.0065,0.8834
434.0000,3.0574,151.7400,0.0065,0.0065,0.8834
435.0000,3.0646,151.7400,0.0065,0.0065,0.8836
436.0000,3.0713,151.7400,0.0065,0.0065,0.8837
437.0000,3.0784,151.7400,0.0065,0.0065,0.8837
438.0000,3.0854,151.7400,0.0065,0.0065,0.8837
439.0000,3.0928,151.7400,0.0065,0.0065,0.8837
440.0000,3.0989,151.7400,0.0065,0.0065,0.8839
441.0000,3.1054,151.7400,0.0065,0.0065,0.8841
442.0000,3.1118,151.7400,0.0065,0.0065,0.8842
443.0000,3.1196,151.7400,0.0064,0.0065,0.8841
444.0000,3.1266,151.7400,0.0065,0.0065,0.8843
445.0000,3.1344,151.7400,0.0065,0.0065,0.8844
446.0000,3.1459,151.7400,0.0065,0.0065,0.8843
447.0000,3.1552,151.7400,0.0065,0.0065,0.8845
448.0000,3.1642,151.7400,0.0065,0.0065,0.8845
449.0000,3.1727,151.7400,0.0065,0.0065,0.8845
450.0000,3.1832,151.7400,0.0065,0.0065,0.8845
451.0000,3.1940,151.7400,0.0065,0.0065,0.8846
452.0000,3.2038,151.7400,0.0065,0.0065,0.8847
453.0000,3.2128,151.7400,0.0065,0.0065,0.8848
454.0000,3.2217,151.7400,0.0065,0.0065,0.8850
455.0000,3.2333,151.7400,0.0065,0.0065,0.8850
456.0000,3.2426,151.7400,0.0065,0.0065,0.8851
457.0000,3.2565,151.7400,0.0065,0.0065,0.8851
458.0000,3.2657,151.7400,0.0065,0.0065,0.8851
459.0000,3.2727,151.7400,0.0065,0.0065,0.8853
460.0000,3.2817,151.7400,0.0063,0.0065,0.8853
461.0000,3.2915,151.7400,0.0065,0.0065,0.8854
462.0000,3.2991,151.7400,0.0065,0.0065,0.8855
463.0000,3.3090,151.7400,0.0065,0.0065,0.8855
464.0000,3.3167,151.7400,0.0065,0.0065,0.8856
