Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
184.0000,5.5210,149.2900,0.0067,0.0067,NaN
185.0000,5.5484,149.2900,0.0067,0.0067,NaN
186.0000,5.5763,148.5800,0.0067,0.0067,NaN
187.0000,5.6043,148.5800,0.0067,0.0067,NaN
188.0000,5.6327,148.5800,0.0067,0.0067,NaN
189.0000,5.6606,148.5800,0.0067,0.0067,NaN
190.0000,5.6880,148.5800,0.0067,0.0067,NaN
191.0000,5.7157,148.5800,0.0067,0.0067,NaN
192.0000,5.7429,148.5800,0.0067,0.0067,NaN
193.0000,5.7699,148.1550,0.0067,0.0067,NaN
194.0000,5.7974,146.8000,0.0067,0.0068,NaN
195.0000,5.8314,146.8000,0.0067,0.0068,NaN
196.0000,5.8640,146.8000,0.0067,0.0068,NaN
197.0000,5.8959,146.8000,0.0067,0.0068,NaN
198.0000,5.9250,146.8000,0.0067,0.0068,NaN
199.0000,5.9643,146.8000,0.0068,0.0068,NaN
200.0000,6.0102,146.8000,0.0068,0.0068,NaN
201.0000,6.0522,146.8000,0.0068,0.0068,NaN
202.0000,6.0961,146.8000,0.0068,0.0068,NaN
203.0000,6.1393,146.8000,0.0068,0.0068,NaN
204.0000,6.1706,146.8000,0.0068,0.0068,NaN
205.0000,6.2092,146.8000,0.0068,0.0068,NaN
206.0000,6.2425,146.8000,0.0068,0.0068,NaN
207.0000,6.2846,146.8000,0.0068,0.0068,NaN
208.0000,6.3200,146.8000,0.0068,0.0068,NaN
209.0000,6.3507,146.8000,0.0068,0.0068,NaN
210.0000,6.3901,146.8000,0.0068,0.0068,NaN
211.0000,6.4271,146.8000,0.0068,0.0068,NaN
212.0000,6.4602,146.8000,0.0068,0.0068,NaN
213.0000,6.4992,146.8000,0.0068,0.0068,NaN
214.0000,6.5402,146.8000,0.0068,0.0068,NaN
215.0000,6.5811,146.8000,0.0068,0.0068,NaN
216.0000,6.6142,146.8000,0.0068,0.0068,NaN
217.0000,6.6431,146.8000,0.0068,0.0068,NaN
218.0000,6.6709,146.8000,0.0068,0.0068,NaN
219.0000,6.6984,146.8000,0.0068,0.0068,NaN
220.0000,6.7259,146.8000,0.0068,0.0068,NaN
221.0000,6.7573,146.8000,0.0068,0.0068,NaN
222.0000,6.7904,146.8000,0.0068,0.0068,NaN
223.0000,6.8184,146.8000,0.0068,0.0068,NaN
224.0000,6.8466,146.8000,0.0068,0.0068,NaN
225.0000,6.8742,146.8000,0.0068,0.0068,NaN
226.0000,6.9034,146.8000,0.0068,0.0068,NaN
227.0000,6.9322,146.2950,0.0068,0.0068,NaN
228.0000,6.9595,146.2950,0.0068,0.0068,NaN
229.0000,6.9867,146.2950,0.0068,0.0068,NaN
230.0000,7.0147,146.2950,0.0068,0.0068,NaN
231.0000,7.0449,146.2950,0.0068,0.0068,NaN
232.0000,7.0729,146.2950,0.0068,0.0068,NaN
233.0000,7.1010,146.2950,0.0068,0.0068,NaN
234.0000,7.1279,146.2950,0.0068,0.0068,NaN
235.0000,7.1554,146.2950,0.0068,0.0068,NaN
236.0000,7.1923,146.2950,0.0068,0.0068,NaN
237.0000,7.2254,146.2950,0.0068,0.0068,NaN
238.0000,7.2664,146.2950,0.0068,0.0068,NaN
239.0000,7.3044,146.2950,0.0068,0.0068,NaN
240.0000,7.3421,146.2950,0.0068,0.0068,NaN
241.0000,7.3799,146.2950,0.0068,0.0068,NaN
242.0000,7.4145,146.2950,0.0068,0.0068,NaN
243.0000,7.4422,146.2950,0.0068,0.0068,NaN
244.0000,7.4765,146.2950,0.0068,0.0068,NaN
245.0000,7.5075,146.2950,0.0068,0.0068,NaN
246.0000,7.5383,146.2950,0.0068,0.0068,NaN
247.0000,7.5656,146.2950,0.0068,0.0068,NaN
248.0000,7.5967,146.2950,0.0068,0.0068,NaN
249.0000,7.6289,146.2950,0.0068,0.0068,NaN
250.0000,7.6603,146.2950,0.0068,0.0068,NaN
251.0000,7.6919,146.2950,0.0068,0.0068,NaN
252.0000,7.7233,146.2950,0.0068,0.0068,NaN
253.0000,7.7571,146.2950,0.0068,0.0068,NaN
254.0000,7.7953,146.2950,0.0068,0.0068,NaN
255.0000,7.8284,146.2950,0.0068,0.0068,NaN
256.0000,7.8585,146.2950,0.0068,0.0068,NaN
257.0000,7.8965,146.2950,0.0068,0.0068,NaN
258.0000,7.9291,146.2950,0.0068,0.0068,NaN
259.0000,7.9590,146.2950,0.0068,0.0068,NaN
260.0000,7.9869,146.2950,0.0068,0.0068,NaN
261.0000,8.0155,146.2950,0.0068,0.0068,NaN
262.0000,8.0511,146.2950,0.0068,0.0068,NaN
263.0000,8.0791,146.2950,0.0068,0.0068,NaN
264.0000,8.1071,146.2950,0.0068,0.0068,NaN
265.0000,8.1351,146.2950,0.0068,0.0068,NaN
266.0000,8.1623,146.2950,0.0068,0.0068,NaN
267.0000,8.1949,146.2950,0.0068,0.0068,NaN
268.0000,8.2335,146.2950,0.0068,0.0068,NaN
269.0000,8.2676,146.2950,0.0068,0.0068,NaN
270.0000,8.2999,146.2950,0.0068,0.0068,NaN
271.0000,8.3340,146.2950,0.0068,0.0068,NaN
272.0000,8.3617,146.2950,0.0068,0.0068,NaN
273.0000,8.3904,146.2950,0.0068,0.0068,NaN
274.0000,8.4184,146.2950,0.0068,0.0068,NaN
275.0000,8.4460,146.2950,0.0068,0.0068,NaN
276.0000,8.4735,146.2950,0.0068,0.0068,NaN
277.0000,8.5004,146.2950,0.0068,0.0068,NaN
278.0000,8.5276,146.2950,0.0068,0.0068,NaN
279.0000,8.5545,146.2950,0.0068,0.0068,NaN
280.0000,8.5820,146.2950,0.0068,0.0068,NaN
281.0000,8.6207,146.2950,0.0068,0.0068,NaN
282.0000,8.6523,146.2950,0.0068,0.0068,NaN
283.0000,8.6928,146.2950,0.0068,0.0068,NaN
284.0000,8.7230,146.2950,0.0068,0.0068,NaN
285.0000,8.7527,146.2950,0.0068,0.0068,NaN
286.0000,8.7807,146.2950,0.0068,0.0068,NaN
287.0000,8.8082,146.2950,0.0068,0.0068,NaN
288.0000,8.8364,146.2950,0.0068,0.0068,NaN
289.0000,8.8648,146.2950,0.0068,0.0068,NaN
290.0000,8.8919,146.2950,0.0068,0.0068,NaN
291.0000,8.9195,146.2950,0.0068,0.0068,NaN
292.0000,8.9471,146.2950,0.0068,0.0068,NaN
293.0000,8.9752,146.2950,0.0068,0.0068,NaN
294.0000,9.0049,146.2950,0.0068,0.0068,NaN
295.0000,9.0320,146.2950,0.0068,0.0068,NaN
296.0000,9.0595,146.2950,0.0068,0.0068,NaN
297.0000,9.0879,146.2950,0.0068,0.0068,NaN
298.0000,9.1158,146.2950,0.0068,0.0068,NaN
299.0000,9.1445,146.2950,0.0068,0.0068,NaN
300.0000,9.1751,146.2950,0.0068,0.0068,NaN
301.0000,9.2212,146.2950,0.0068,0.0068,NaN
302.0000,9.2587,146.2950,0.0068,0.0068,NaN
303.0000,9.2990,146.2950,0.0068,0.0068,NaN
304.0000,9.3376,146.2950,0.0068,0.0068,NaN
305.0000,9.3851,146.2950,0.0068,0.0068,NaN
306.0000,9.4193,146.2950,0.0068,0.0068,NaN
307.0000,9.4498,146.2950,0.0068,0.0068,NaN
308.0000,9.4825,146.2950,0.0068,0.0068,NaN
309.0000,9.5147,146.2950,0.0068,0.0068,NaN
310.0000,9.5450,146.2950,0.0068,0.0068,NaN
311.0000,9.5723,146.2950,0.0068,0.0068,NaN
312.0000,9.6005,146.2950,0.0068,0.0068,NaN
313.0000,9.6287,146.2950,0.0068,0.0068,NaN
314.0000,9.6599,146.2950,0.0068,0.0068,NaN
315.0000,9.6872,146.2950,0.0068,0.0068,NaN
316.0000,9.7151,146.2950,0.0068,0.0068,NaN
317.0000,9.7509,146.2950,0.0068,0.0068,NaN
318.0000,9.7822,146.2950,0.0068,0.0068,NaN
319.0000,9.8099,146.2950,0.0068,0.0068,NaN
320.0000,9.8375,146.2950,0.0068,0.0068,NaN
321.0000,9.8648,146.2950,0.0068,0.0068,NaN
322.0000,9.8927,146.2950,0.0068,0.0068,NaN
323.0000,9.9201,146.2950,0.0068,0.0068,NaN
324.0000,9.9481,146.2950,0.0068,0.0068,NaN
325.0000,9.9758,146.2950,0.0068,0.0068,NaN
326.0000,10.0035,146.2950,0.0068,0.0068,NaN
327.0000,10.0315,146.2950,0.0068,0.0068,NaN
328.0000,10.0589,146.2950,0.0068,0.0068,NaN
329.0000,10.0870,146.2950,0.0068,0.0068,NaN
330.0000,10.1148,146.2950,0.0068,0.0068,NaN
331.0000,10.1420,146.2950,0.0068,0.0068,NaN
332.0000,10.1696,146.2950,0.0068,0.0068,NaN
333.0000,10.2114,146.2950,0.0068,0.0068,NaN
334.0000,10.2409,146.2950,0.0068,0.0068,NaN
335.0000,10.2686,146.2950,0.0068,0.0068,NaN
336.0000,10.2967,146.2950,0.0068,0.0068,NaN
337.0000,10.3239,146.2950,0.0068,0.0068,NaN
338.0000,10.3528,146.2950,0.0068,0.0068,NaN
339.0000,10.3798,146.2950,0.0068,0.0068,NaN
340.0000,10.4073,146.2950,0.0068,0.0068,NaN
341.0000,10.4350,146.2950,0.0068,0.0068,NaN
342.0000,10.4625,146.2950,0.0068,0.0068,NaN
343.0000,10.4909,146.2950,0.0068,0.0068,NaN
344.0000,10.5187,146.2950,0.0068,0.0068,NaN
345.0000,10.5463,146.2950,0.0068,0.0068,NaN
346.0000,10.5739,146.2950,0.0068,0.0068,NaN
347.0000,10.6011,146.2950,0.0068,0.0068,NaN
348.0000,10.6287,146.2950,0.0068,0.0068,NaN
349.0000,10.6563,146.2950,0.0068,0.0068,NaN
350.0000,10.6841,146.2950,0.0068,0.0068,NaN
351.0000,10.7129,146.2950,0.0068,0.0068,NaN
352.0000,10.7405,146.2950,0.0068,0.0068,NaN
353.0000,10.7683,146.2950,0.0068,0.0068,NaN
354.0000,10.7961,146.2950,0.0068,0.0068,NaN
355.0000,10.8238,146.2950,0.0068,0.0068,NaN
356.0000,10.8513,146.2950,0.0068,0.0068,NaN
357.0000,10.8788,146.2950,0.0068,0.0068,NaN
358.0000,10.9067,146.2950,0.0068,0.0068,NaN
359.0000,10.9339,146.2950,0.0068,0.0068,NaN
360.0000,10.9619,146.2950,0.0068,0.0068,NaN
361.0000,10.9894,146.2950,0.0068,0.0068,NaN
362.0000,11.0253,146.2950,0.0068,0.0068,NaN
363.0000,11.0600,146.2950,0.0068,0.0068,NaN
364.0000,11.0871,146.2950,0.0068,0.0068,NaN
365.0000,11.1142,146.2950,0.0068,0.0068,NaN
366.0000,11.1417,146.2950,0.0068,0.0068,NaN
367.0000,11.1688,146.2950,0.0068,0.0068,NaN
368.0000,11.2120,146.2950,0.0068,0.0068,NaN
369.0000,11.2482,146.2950,0.0068,0.0068,NaN
370.0000,11.2804,146.2950,0.0068,0.0068,NaN
371.0000,11.3079,146.2950,0.0068,0.0068,NaN
372.0000,11.3356,146.2950,0.0068,0.0068,NaN
373.0000,11.3643,146.2950,0.0068,0.0068,NaN
374.0000,11.3920,145.8550,0.0068,0.0068,NaN
375.0000,11.4206,145.8550,0.0068,0.0068,NaN
376.0000,11.4498,145.8550,0.0068,0.0068,NaN
377.0000,11.4774,145.8550,0.0068,0.0068,NaN
378.0000,11.5051,145.8550,0.0068,0.0068,NaN
379.0000,11.5332,145.8550,0.0068,0.0068,NaN
380.0000,11.5657,145.8550,0.0068,0.0068,NaN
381.0000,11.6005,145.8550,0.0068,0.0068,NaN
382.0000,11.6313,145.8550,0.0068,0.0068,NaN
383.0000,11.6593,145.8550,0.0068,0.0068,NaN
384.0000,11.6873,145.8550,0.0068,0.0068,NaN
385.0000,11.7153,145.8550,0.0068,0.0068,NaN
386.0000,11.7429,145.8550,0.0068,0.0068,NaN
387.0000,11.7746,145.8550,0.0068,0.0068,NaN
388.0000,11.8117,145.8550,0.0068,0.0068,NaN
389.0000,11.8484,145.8550,0.0068,0.0068,NaN
390.0000,11.8770,145.8550,0.0068,0.0068,NaN
391.0000,11.9057,145.8550,0.0068,0.0068,NaN
392.0000,11.9330,145.8550,0.0068,0.0068,NaN
393.0000,11.9605,145.8550,0.0068,0.0068,NaN
394.0000,11.9877,145.8550,0.0068,0.0068,NaN
395.0000,12.0150,145.8550,0.0068,0.0068,NaN
396.0000,12.0425,145.8550,0.0068,0.0068,NaN
397.0000,12.0698,145.8550,0.0068,0.0068,NaN
398.0000,12.0974,145.8550,0.0068,0.0068,NaN
399.0000,12.1252,145.8550,0.0068,0.0068,NaN
400.0000,12.1523,145.8550,0.0068,0.0068,NaN
401.0000,12.1804,145.8550,0.0068,0.0068,NaN
402.0000,12.2158,145.8550,0.0068,0.0068,NaN
403.0000,12.2441,145.8550,0.0068,0.0068,NaN
404.0000,12.2714,145.8550,0.0068,0.0068,NaN
405.0000,12.3001,145.8550,0.0068,0.0068,NaN
406.0000,12.3276,145.8550,0.0068,0.0068,NaN
407.0000,12.3558,145.8550,0.0068,0.0068,NaN
408.0000,12.3833,145.8550,0.0068,0.0068,NaN
409.0000,12.4115,145.8550,0.0068,0.0068,NaN
410.0000,12.4388,145.8550,0.0068,0.0068,NaN
411.0000,12.4668,145.8550,0.0068,0.0068,NaN
412.0000,12.4942,145.8550,0.0068,0.0068,NaN
413.0000,12.5216,145.8550,0.0068,0.0068,NaN
414.0000,12.5492,145.8550,0.0068,0.0068,NaN
415.0000,12.5773,145.8550,0.0068,0.0068,NaN
416.0000,12.6048,145.8550,0.0068,0.0068,NaN
417.0000,12.6385,145.8550,0.0068,0.0068,NaN
418.0000,12.6758,145.8550,0.0068,0.0068,NaN
419.0000,12.7123,145.8550,0.0068,0.0068,NaN
420.0000,12.7398,145.8550,0.0068,0.0068,NaN
421.0000,12.7721,145.8550,0.0068,0.0068,NaN
422.0000,12.8104,145.8550,0.0068,0.0068,NaN
423.0000,12.8410,145.8550,0.0068,0.0068,NaN
424.0000,12.8677,145.8550,0.0068,0.0068,NaN
425.0000,12.8945,145.8550,0.0068,0.0068,NaN
426.0000,12.9228,145.8550,0.0068,0.0068,NaN
427.0000,12.9507,145.8550,0.0068,0.0068,NaN
428.0000,12.9777,145.8550,0.0068,0.0068,NaN
429.0000,13.0051,145.8550,0.0068,0.0068,NaN
430.0000,13.0342,145.8550,0.0068,0.0068,NaN
431.0000,13.0617,145.8550,0.0068,0.0068,NaN
432.0000,13.0965,145.8550,0.0068,0.0068,NaN
433.0000,13.1236,145.8550,0.0068,0.0068,NaN
434.0000,13.1504,145.8550,0.0068,0.0068,NaN
435.0000,13.1775,145.8550,0.0068,0.0068,NaN
436.0000,13.2112,145.8550,0.0068,0.0068,NaN
437.0000,13.2393,145.8550,0.0068,0.0068,NaN
438.0000,13.2667,145.8550,0.0068,0.0068,NaN
439.0000,13.2936,145.8550,0.0068,0.0068,NaN
440.0000,13.3210,145.8550,0.0068,0.0068,NaN
441.0000,13.3498,145.8550,0.0068,0.0068,NaN
442.0000,13.3772,145.8550,0.0068,0.0068,NaN
443.0000,13.4046,145.8550,0.0068,0.0068,NaN
444.0000,13.4324,145.8550,0.0068,0.0068,NaN
445.0000,13.4597,145.8550,0.0068,0.0068,NaN
446.0000,13.4874,145.8550,0.0068,0.0068,NaN
447.0000,13.5146,145.8550,0.0068,0.0068,NaN
448.0000,13.5422,145.8550,0.0068,0.0068,NaN
449.0000,13.5699,145.8550,0.0068,0.0068,NaN
450.0000,13.5978,145.8550,0.0068,0.0068,NaN
451.0000,13.6254,145.8550,0.0068,0.0068,NaN
452.0000,13.6535,145.8550,0.0068,0.0068,NaN
453.0000,13.6810,145.8550,0.0068,0.0068,NaN
454.0000,13.7078,145.8550,0.0068,0.0068,NaN
455.0000,13.7348,145.8550,0.0068,0.0068,NaN
456.0000,13.7616,145.8550,0.0068,0.0068,NaN
457.0000,13.7886,145.8550,0.0068,0.0068,NaN
458.0000,13.8155,145.8550,0.0068,0.0068,NaN
459.0000,13.8426,145.8550,0.0068,0.0068,NaN
460.0000,13.8695,145.8550,0.0068,0.0068,NaN
461.0000,13.8967,145.8550,0.0068,0.0068,NaN
462.0000,13.9238,145.8550,0.0068,0.0068,NaN
463.0000,13.9536,145.8550,0.0068,0.0068,NaN
464.0000,13.9808,145.8550,0.0068,0.0068,NaN
465.0000,14.0103,145.8550,0.0068,0.0068,NaN
466.0000,14.0380,145.8550,0.0068,0.0068,NaN
467.0000,14.0651,145.8550,0.0068,0.0068,NaN
468.0000,14.0929,145.8550,0.0068,0.0068,NaN
469.0000,14.1201,145.8550,0.0068,0.0068,NaN
470.0000,14.1471,145.8550,0.0068,0.0068,NaN
471.0000,14.1752,145.8550,0.0068,0.0068,NaN
472.0000,14.2092,145.8550,0.0068,0.0068,NaN
473.0000,14.2363,145.8550,0.0068,0.0068,NaN
474.0000,14.2638,145.8550,0.0068,0.0068,NaN
475.0000,14.2911,145.8550,0.0068,0.0068,NaN
476.0000,14.3188,145.8550,0.0068,0.0068,NaN
477.0000,14.3472,145.8550,0.0068,0.0068,NaN
478.0000,14.3846,145.8550,0.0068,0.0068,NaN
479.0000,14.4165,145.8550,0.0068,0.0068,NaN
480.0000,14.4450,145.8550,0.0068,0.0068,NaN
