Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
40.0000,0.9210,161.0450,0.0062,0.0062,0.6307
41.0000,0.9340,159.2500,0.0062,0.0062,0.6352
42.0000,0.9448,159.2500,0.0062,0.0062,0.6409
43.0000,0.9627,159.2500,0.0062,0.0062,0.6441
44.0000,0.9742,159.2500,0.0062,0.0062,0.6498
45.0000,0.9875,152.7400,0.0062,0.0065,0.6543
46.0000,1.0043,152.7400,0.0063,0.0065,0.6566
47.0000,1.0182,152.7400,0.0063,0.0065,0.6596
48.0000,1.0354,152.7400,0.0064,0.0065,0.6608
49.0000,1.0529,151.5600,0.0065,0.0066,0.6620
50.0000,1.0652,151.5600,0.0065,0.0066,0.6655
51.0000,1.0807,151.5600,0.0065,0.0066,0.6677
52.0000,1.0977,151.5600,0.0065,0.0066,0.6687
53.0000,1.1126,151.5600,0.0066,0.0066,0.6707
54.0000,1.1346,151.0650,0.0066,0.0066,0.6705
55.0000,1.1494,151.0650,0.0066,0.0066,0.6725
56.0000,1.1631,151.0650,0.0066,0.0066,0.6747
57.0000,1.1755,151.0650,0.0066,0.0066,0.6776
58.0000,1.1901,151.0650,0.0066,0.0066,0.6793
59.0000,1.2060,151.0650,0.0066,0.0066,0.6803
60.0000,1.2205,151.0650,0.0066,0.0066,0.6820
61.0000,1.2328,151.0650,0.0066,0.0066,0.6845
62.0000,1.2485,150.3300,0.0066,0.0066,0.6854
63.0000,1.2578,150.3300,0.0066,0.0066,0.6891
64.0000,1.2729,150.3300,0.0066,0.0066,0.6911
65.0000,1.2858,150.3300,0.0066,0.0066,0.6930
66.0000,1.2988,150.3300,0.0066,0.0066,0.6949
67.0000,1.3193,150.3300,0.0066,0.0066,0.6950
68.0000,1.3327,150.3300,0.0066,0.0066,0.6965
69.0000,1.3471,150.3300,0.0066,0.0066,0.6977
70.0000,1.3625,150.3300,0.0066,0.0066,0.6994
71.0000,1.3815,150.3300,0.0066,0.0066,0.7000
72.0000,1.4004,150.3300,0.0066,0.0066,0.7003
73.0000,1.4142,150.3300,0.0066,0.0066,0.7016
74.0000,1.4284,150.3300,0.0066,0.0066,0.7029
75.0000,1.4404,150.3300,0.0066,0.0066,0.7047
76.0000,1.4551,150.3300,0.0066,0.0066,0.7060
77.0000,1.4697,150.3300,0.0066,0.0066,0.7067
78.0000,1.4831,150.3300,0.0066,0.0066,0.7078
79.0000,1.4973,150.3300,0.0066,0.0066,0.7087
80.0000,1.5086,150.3300,0.0066,0.0066,0.7106
81.0000,1.5221,150.3300,0.0066,0.0066,0.7117
82.0000,1.5361,150.3300,0.0066,0.0066,0.7125
83.0000,1.5507,150.3300,0.0066,0.0066,0.7131
84.0000,1.5651,150.3300,0.0066,0.0066,0.7144
85.0000,1.5775,150.3300,0.0066,0.0066,0.7158
86.0000,1.5884,150.3300,0.0066,0.0066,0.7177
87.0000,1.6003,150.3300,0.0066,0.0066,0.7193
88.0000,1.6150,150.3300,0.0066,0.0066,0.7200
89.0000,1.6263,150.3300,0.0066,0.0066,0.7216
90.0000,1.6393,150.3300,0.0066,0.0066,0.7226
91.0000,1.6510,150.3300,0.0066,0.0066,0.7241
92.0000,1.6662,150.3300,0.0066,0.0066,0.7245
93.0000,1.6792,150.3300,0.0066,0.0066,0.7255
94.0000,1.6941,150.3300,0.0066,0.0066,0.7261
95.0000,1.7042,150.3300,0.0066,0.0066,0.7279
96.0000,1.7192,149.8800,0.0066,0.0066,0.7285
97.0000,1.7350,149.8800,0.0066,0.0066,0.7288
98.0000,1.7477,149.8800,0.0066,0.0066,0.7299
99.0000,1.7616,149.8800,0.0066,0.0066,0.7306
100.0000,1.7751,149.8800,0.0066,0.0066,0.7313
101.0000,1.7922,149.8800,0.0066,0.0066,0.7312
102.0000,1.8060,149.8800,0.0066,0.0066,0.7318
103.0000,1.8181,149.4200,0.0066,0.0066,0.7329
104.0000,1.8333,148.8500,0.0066,0.0067,0.7331
105.0000,1.8575,148.8500,0.0066,0.0067,0.7315
106.0000,1.8683,148.8500,0.0066,0.0067,0.7329
107.0000,1.8800,148.8500,0.0066,0.0067,0.7341
108.0000,1.8953,148.8500,0.0067,0.0067,0.7343
109.0000,1.9088,148.8500,0.0067,0.0067,0.7349
110.0000,1.9242,148.8500,0.0067,0.0067,0.7351
111.0000,1.9378,148.8500,0.0067,0.0067,0.7357
112.0000,1.9538,148.8500,0.0067,0.0067,0.7358
113.0000,1.9646,148.8500,0.0067,0.0067,0.7370
114.0000,1.9783,148.8500,0.0067,0.0067,0.7376
115.0000,1.9860,148.8500,0.0067,0.0067,0.7395
116.0000,2.0017,148.8500,0.0067,0.0067,0.7395
117.0000,2.0140,148.8500,0.0067,0.0067,0.7403
118.0000,2.0225,148.8500,0.0067,0.0067,0.7420
119.0000,2.0342,148.8500,0.0067,0.0067,0.7430
120.0000,2.0473,148.8500,0.0067,0.0067,0.7436
121.0000,2.0617,148.8500,0.0067,0.0067,0.7439
122.0000,2.0741,148.0900,0.0067,0.0067,0.7447
123.0000,2.0851,148.0900,0.0067,0.0067,0.7458
124.0000,2.0983,148.0900,0.0067,0.0067,0.7466
125.0000,2.1117,148.0900,0.0067,0.0067,0.7471
126.0000,2.1312,148.0900,0.0067,0.0067,0.7469
127.0000,2.1502,148.0900,0.0067,0.0067,0.7466
128.0000,2.1626,148.0900,0.0067,0.0067,0.7473
129.0000,2.1783,148.0900,0.0067,0.0067,0.7472
130.0000,2.1921,148.0900,0.0067,0.0067,0.7476
131.0000,2.2083,148.0900,0.0067,0.0067,0.7477
132.0000,2.2233,147.3750,0.0067,0.0067,0.7480
133.0000,2.2363,147.3750,0.0067,0.0067,0.7485
134.0000,2.2470,147.3750,0.0067,0.0067,0.7495
135.0000,2.2598,147.3750,0.0067,0.0067,0.7500
136.0000,2.2734,147.3500,0.0067,0.0067,0.7505
137.0000,2.2862,147.3500,0.0067,0.0067,0.7512
138.0000,2.3006,147.3500,0.0067,0.0067,0.7515
139.0000,2.3144,147.3500,0.0067,0.0067,0.7519
140.0000,2.3317,147.2050,0.0067,0.0067,0.7515
141.0000,2.3483,147.2050,0.0067,0.0067,0.7514
142.0000,2.3628,147.2050,0.0067,0.0067,0.7516
143.0000,2.3754,147.2050,0.0067,0.0067,0.7521
144.0000,2.3891,147.2050,0.0067,0.0067,0.7524
145.0000,2.4018,147.2050,0.0067,0.0067,0.7529
146.0000,2.4187,147.2050,0.0067,0.0067,0.7527
147.0000,2.4366,147.2050,0.0067,0.0067,0.7523
148.0000,2.4497,147.2050,0.0067,0.0067,0.7528
149.0000,2.4606,147.2050,0.0067,0.0067,0.7536
150.0000,2.4706,147.2050,0.0067,0.0067,0.7546
151.0000,2.4824,147.2050,0.0067,0.0067,0.7553
152.0000,2.4965,147.2050,0.0067,0.0067,0.7556
153.0000,2.5110,147.2050,0.0067,0.0067,0.7558
154.0000,2.5246,147.2050,0.0067,0.0067,0.7561
155.0000,2.5377,147.2050,0.0067,0.0067,0.7565
156.0000,2.5519,147.2050,0.0067,0.0067,0.7567
157.0000,2.5671,147.2050,0.0067,0.0067,0.7567
158.0000,2.5814,147.2050,0.0067,0.0067,0.7569
159.0000,2.5926,147.2050,0.0067,0.0067,0.7575
160.0000,2.6084,147.2050,0.0067,0.0067,0.7574
161.0000,2.6220,147.2050,0.0067,0.0067,0.7577
162.0000,2.6326,147.2050,0.0067,0.0067,0.7584
163.0000,2.6441,147.2050,0.0067,0.0067,0.7590
164.0000,2.6541,147.2050,0.0067,0.0067,0.7599
165.0000,2.6685,147.2050,0.0067,0.0067,0.7600
166.0000,2.6800,147.2050,0.0067,0.0067,0.7606
167.0000,2.6926,147.2050,0.0067,0.0067,0.7610
168.0000,2.7068,147.2050,0.0067,0.0067,0.7611
169.0000,2.7188,147.2050,0.0067,0.0067,0.7615
170.0000,2.7297,146.2450,0.0067,0.0068,0.7622
171.0000,2.7414,146.2450,0.0068,0.0068,0.7627
172.0000,2.7508,146.2450,0.0068,0.0068,0.7636
173.0000,2.7607,146.2450,0.0068,0.0068,0.7644
174.0000,2.7762,146.2450,0.0068,0.0068,0.7642
175.0000,2.7894,146.2450,0.0068,0.0068,0.7644
176.0000,2.8042,146.2450,0.0068,0.0068,0.7644
177.0000,2.8179,146.2450,0.0068,0.0068,0.7646
178.0000,2.8336,146.2450,0.0068,0.0068,0.7647
179.0000,2.8441,146.2450,0.0068,0.0068,0.7653
180.0000,2.8571,146.2450,0.0068,0.0068,0.7656
181.0000,2.8712,146.2450,0.0068,0.0068,0.7657
182.0000,2.8849,146.2450,0.0068,0.0068,0.7659
183.0000,2.8988,146.2450,0.0068,0.0068,0.7661
184.0000,2.9096,146.2450,0.0068,0.0068,0.7667
185.0000,2.9251,146.2450,0.0068,0.0068,0.7666
186.0000,2.9441,146.2450,0.0068,0.0068,0.7660
187.0000,2.9580,146.2450,0.0068,0.0068,0.7661
188.0000,2.9766,146.2450,0.0068,0.0068,0.7657
189.0000,2.9896,146.2450,0.0068,0.0068,0.7660
190.0000,3.0001,146.2450,0.0068,0.0068,0.7666
191.0000,3.0129,146.2450,0.0068,0.0068,0.7669
192.0000,3.0284,146.2450,0.0068,0.0068,0.7667
193.0000,3.0418,146.2450,0.0068,0.0068,0.7669
194.0000,3.0541,146.2450,0.0068,0.0068,0.7673
195.0000,3.0659,146.2450,0.0068,0.0068,0.7677
196.0000,3.0850,146.2450,0.0068,0.0068,0.7674
197.0000,3.1043,146.2450,0.0068,0.0068,0.7673
198.0000,3.1181,146.2450,0.0068,0.0068,0.7677
199.0000,3.1356,146.2450,0.0068,0.0068,0.7681
200.0000,3.1485,146.2450,0.0068,0.0068,0.7684
201.0000,3.1622,146.2450,0.0068,0.0068,0.7686
202.0000,3.1735,146.2450,0.0068,0.0068,0.7692
203.0000,3.1871,146.2450,0.0068,0.0068,0.7695
204.0000,3.1971,146.2450,0.0068,0.0068,0.7701
205.0000,3.2114,146.2450,0.0068,0.0068,0.7703
206.0000,3.2250,146.2450,0.0068,0.0068,0.7704
207.0000,3.2411,146.2450,0.0068,0.0068,0.7703
208.0000,3.2527,146.2450,0.0068,0.0068,0.7707
209.0000,3.2646,146.2450,0.0068,0.0068,0.7710
210.0000,3.2771,146.2450,0.0068,0.0068,0.7714
211.0000,3.2885,146.2450,0.0068,0.0068,0.7718
212.0000,3.3039,146.2450,0.0068,0.0068,0.7717
213.0000,3.3185,146.2450,0.0068,0.0068,0.7718
214.0000,3.3355,146.2450,0.0068,0.0068,0.7714
215.0000,3.3469,146.2450,0.0068,0.0068,0.7719
216.0000,3.3578,146.2450,0.0068,0.0068,0.7724
217.0000,3.3691,146.2450,0.0068,0.0068,0.7728
218.0000,3.3789,146.2450,0.0068,0.0068,0.7735
219.0000,3.3893,146.2450,0.0068,0.0068,0.7741
220.0000,3.4026,146.2450,0.0068,0.0068,0.7744
221.0000,3.4131,146.2450,0.0068,0.0068,0.7750
222.0000,3.4229,146.2450,0.0068,0.0068,0.7756
223.0000,3.4354,146.2450,0.0068,0.0068,0.7759
224.0000,3.4479,146.2450,0.0068,0.0068,0.7762
225.0000,3.4611,146.2450,0.0068,0.0068,0.7764
226.0000,3.4734,146.2450,0.0068,0.0068,0.7767
227.0000,3.4865,146.2450,0.0068,0.0068,0.7768
228.0000,3.4973,146.2450,0.0068,0.0068,0.7773
229.0000,3.5082,146.2450,0.0068,0.0068,0.7777
230.0000,3.5151,146.2450,0.0068,0.0068,0.7786
231.0000,3.5271,146.2450,0.0068,0.0068,0.7790
232.0000,3.5358,146.2450,0.0068,0.0068,0.7797
233.0000,3.5450,146.2450,0.0068,0.0068,0.7803
234.0000,3.5586,146.2450,0.0068,0.0068,0.7804
235.0000,3.5671,146.2450,0.0068,0.0068,0.7811
236.0000,3.5789,146.2450,0.0068,0.0068,0.7814
237.0000,3.5907,146.2450,0.0068,0.0068,0.7818
238.0000,3.6016,146.2450,0.0068,0.0068,0.7822
239.0000,3.6148,146.2450,0.0068,0.0068,0.7823
240.0000,3.6242,146.2450,0.0068,0.0068,0.7829
241.0000,3.6354,146.2450,0.0068,0.0068,0.7833
242.0000,3.6477,146.2450,0.0068,0.0068,0.7835
243.0000,3.6621,146.2450,0.0068,0.0068,0.7835
244.0000,3.6729,146.2450,0.0068,0.0068,0.7839
245.0000,3.6844,146.2450,0.0068,0.0068,0.7842
246.0000,3.6955,146.2450,0.0068,0.0068,0.7846
247.0000,3.7069,146.2450,0.0068,0.0068,0.7849
248.0000,3.7176,146.2450,0.0068,0.0068,0.7853
249.0000,3.7272,146.2450,0.0068,0.0068,0.7858
250.0000,3.7357,146.2450,0.0068,0.0068,0.7865
251.0000,3.7481,146.2450,0.0068,0.0068,0.7867
252.0000,3.7606,146.2450,0.0068,0.0068,0.7870
253.0000,3.7682,146.2450,0.0068,0.0068,0.7876
254.0000,3.7808,146.2450,0.0068,0.0068,0.7878
255.0000,3.7909,146.2450,0.0068,0.0068,0.7883
256.0000,3.8000,146.2450,0.0068,0.0068,0.7888
257.0000,3.8132,146.2450,0.0068,0.0068,0.7890
258.0000,3.8242,146.2450,0.0068,0.0068,0.7893
259.0000,3.8370,146.2450,0.0068,0.0068,0.7895
260.0000,3.8487,146.2450,0.0068,0.0068,0.7897
261.0000,3.8590,146.2450,0.0068,0.0068,0.7902
262.0000,3.8725,146.2450,0.0068,0.0068,0.7903
263.0000,3.8843,146.2450,0.0068,0.0068,0.7905
264.0000,3.8943,146.2450,0.0068,0.0068,0.7909
265.0000,3.9052,146.2450,0.0068,0.0068,0.7913
266.0000,3.9174,146.2450,0.0068,0.0068,0.7915
267.0000,3.9299,146.2450,0.0068,0.0068,0.7916
268.0000,3.9429,146.2450,0.0068,0.0068,0.7917
269.0000,3.9548,146.2450,0.0068,0.0068,0.7919
270.0000,3.9669,146.2450,0.0068,0.0068,0.7922
271.0000,3.9753,146.2450,0.0068,0.0068,0.7927
272.0000,3.9867,146.2450,0.0068,0.0068,0.7930
273.0000,3.9992,146.2450,0.0068,0.0068,0.7931
274.0000,4.0122,146.2450,0.0068,0.0068,0.7932
275.0000,4.0253,146.2450,0.0068,0.0068,0.7934
276.0000,4.0366,146.2450,0.0068,0.0068,0.7938
277.0000,4.0503,146.2450,0.0068,0.0068,0.7941
278.0000,4.0633,146.2450,0.0068,0.0068,0.7943
279.0000,4.0711,146.2450,0.0068,0.0068,0.7949
280.0000,4.0813,146.2450,0.0068,0.0068,0.7953
281.0000,4.0961,146.2450,0.0068,0.0068,0.7952
282.0000,4.1082,146.2450,0.0068,0.0068,0.7954
283.0000,4.1190,146.2450,0.0068,0.0068,0.7957
284.0000,4.1311,146.2450,0.0068,0.0068,0.7961
285.0000,4.1424,146.2450,0.0068,0.0068,0.7964
286.0000,4.1516,146.2450,0.0068,0.0068,0.7969
287.0000,4.1601,146.2450,0.0068,0.0068,0.7974
288.0000,4.1733,146.2450,0.0068,0.0068,0.7974
289.0000,4.1881,146.2450,0.0068,0.0068,0.7975
290.0000,4.1984,146.2450,0.0068,0.0068,0.7979
291.0000,4.2114,146.2450,0.0068,0.0068,0.7979
292.0000,4.2214,146.2450,0.0068,0.0068,0.7983
293.0000,4.2322,146.2450,0.0068,0.0068,0.7986
294.0000,4.2415,146.2450,0.0068,0.0068,0.7990
295.0000,4.2532,146.2450,0.0068,0.0068,0.7992
296.0000,4.2626,146.2450,0.0068,0.0068,0.7996
297.0000,4.2739,146.0800,0.0068,0.0068,0.7998
298.0000,4.2856,146.0800,0.0068,0.0068,0.8000
299.0000,4.2971,146.0800,0.0068,0.0068,0.8002
300.0000,4.3102,146.0800,0.0068,0.0068,0.8003
301.0000,4.3240,146.0800,0.0068,0.0068,0.8003
302.0000,4.3391,146.0800,0.0068,0.0068,0.8003
303.0000,4.3534,146.0800,0.0068,0.0068,0.8002
304.0000,4.3633,145.0500,0.0068,0.0068,0.8005
305.0000,4.3792,145.0500,0.0068,0.0068,0.8004
306.0000,4.3972,145.0500,0.0068,0.0068,0.8001
307.0000,4.4119,145.0500,0.0068,0.0068,0.8001
308.0000,4.4227,145.0500,0.0068,0.0068,0.8003
309.0000,4.4344,145.0500,0.0068,0.0068,0.8005
310.0000,4.4469,145.0250,0.0068,0.0068,0.8006
311.0000,4.4666,145.0250,0.0068,0.0068,0.8001
312.0000,4.4827,145.0250,0.0068,0.0068,0.7999
313.0000,4.4957,145.0250,0.0068,0.0068,0.8000
314.0000,4.5095,145.0250,0.0068,0.0068,0.8000
315.0000,4.5284,145.0250,0.0068,0.0068,0.7998
316.0000,4.5422,145.0250,0.0068,0.0068,0.7998
317.0000,4.5544,145.0250,0.0068,0.0068,0.7999
318.0000,4.5668,145.0250,0.0068,0.0068,0.8001
319.0000,4.5757,145.0250,0.0068,0.0068,0.8004
320.0000,4.5895,145.0250,0.0068,0.0068,0.8004
321.0000,4.6016,145.0250,0.0068,0.0068,0.8007
322.0000,4.6172,145.0250,0.0068,0.0068,0.8007
323.0000,4.6360,145.0250,0.0068,0.0068,0.8006
324.0000,4.6503,145.0250,0.0068,0.0068,0.8007
325.0000,4.6626,145.0250,0.0068,0.0068,0.8009
326.0000,4.6785,145.0250,0.0068,0.0068,0.8009
327.0000,4.6949,143.6950,0.0068,0.0069,0.8009
328.0000,4.7124,143.6950,0.0069,0.0069,0.8007
329.0000,4.7278,143.6950,0.0069,0.0069,0.8007
330.0000,4.7438,143.6950,0.0069,0.0069,0.8006
331.0000,4.7547,143.6950,0.0069,0.0069,0.8008
332.0000,4.7713,143.6950,0.0069,0.0069,0.8006
333.0000,4.7867,143.6950,0.0069,0.0069,0.8005
334.0000,4.7995,143.6950,0.0069,0.0069,0.8005
335.0000,4.8171,143.6950,0.0069,0.0069,0.8002
336.0000,4.8294,143.6950,0.0069,0.0069,0.8003
337.0000,4.8438,143.6950,0.0069,0.0069,0.8002
338.0000,4.8591,143.6950,0.0069,0.0069,0.8001
339.0000,4.8698,143.6950,0.0069,0.0069,0.8004
340.0000,4.8836,143.6950,0.0069,0.0069,0.8004
341.0000,4.8943,143.6950,0.0069,0.0069,0.8006
342.0000,4.9066,143.6950,0.0069,0.0069,0.8007
343.0000,4.9220,143.6950,0.0069,0.0069,0.8006
344.0000,4.9348,143.6950,0.0069,0.0069,0.8007
345.0000,4.9496,143.6950,0.0069,0.0069,0.8006
346.0000,4.9611,143.6950,0.0069,0.0069,0.8007
347.0000,4.9743,143.6950,0.0069,0.0069,0.8007
348.0000,4.9870,143.6950,0.0069,0.0069,0.8008
349.0000,5.0021,143.6950,0.0069,0.0069,0.8007
350.0000,5.0128,143.6950,0.0069,0.0069,0.8009
351.0000,5.0293,143.6950,0.0069,0.0069,0.8007
352.0000,5.0409,143.6950,0.0069,0.0069,0.8008
353.0000,5.0519,143.6950,0.0069,0.0069,0.8010
354.0000,5.0628,143.6950,0.0069,0.0069,0.8012
355.0000,5.0778,143.6950,0.0069,0.0069,0.8012
356.0000,5.0921,143.6950,0.0069,0.0069,0.8013
357.0000,5.1067,143.6950,0.0069,0.0069,0.8015
358.0000,5.1238,143.6950,0.0069,0.0069,0.8015
359.0000,5.1359,143.6950,0.0069,0.0069,0.8018
360.0000,5.1528,143.6950,0.0069,0.0069,0.8017
361.0000,5.1632,143.6950,0.0069,0.0069,0.8020
362.0000,5.1766,143.6950,0.0069,0.0069,0.8021
363.0000,5.1880,143.6950,0.0069,0.0069,0.8024
364.0000,5.1990,143.6950,0.0069,0.0069,0.8026
365.0000,5.2147,143.6950,0.0069,0.0069,0.8025
366.0000,5.2247,143.6950,0.0069,0.0069,0.8027
367.0000,5.2359,143.6950,0.0069,0.0069,0.8029
368.0000,5.2474,143.6950,0.0069,0.0069,0.8031
369.0000,5.2558,143.6950,0.0069,0.0069,0.8035
370.0000,5.2658,143.6950,0.0069,0.0069,0.8037
371.0000,5.2768,143.6950,0.0069,0.0069,0.8039
372.0000,5.2890,143.6950,0.0069,0.0069,0.8040
373.0000,5.2989,143.6950,0.0069,0.0069,0.8043
374.0000,5.3117,143.6950,0.0069,0.0069,0.8044
375.0000,5.3261,143.6950,0.0069,0.0069,0.8044
376.0000,5.3390,143.6950,0.0069,0.0069,0.8044
377.0000,5.3541,143.6950,0.0069,0.0069,0.8043
378.0000,5.3650,143.6950,0.0069,0.0069,0.8045
379.0000,5.3802,143.6950,0.0069,0.0069,0.8044
380.0000,5.3914,143.6950,0.0069,0.0069,0.8046
381.0000,5.4051,143.6950,0.0069,0.0069,0.8046
382.0000,5.4176,143.6950,0.0069,0.0069,0.8047
383.0000,5.4330,143.6950,0.0069,0.0069,0.8046
384.0000,5.4460,143.6950,0.0069,0.0069,0.8046
385.0000,5.4606,143.6950,0.0069,0.0069,0.8046
386.0000,5.4767,143.6200,0.0069,0.0069,0.8044
387.0000,5.4892,143.6200,0.0069,0.0069,0.8046
388.0000,5.5007,143.6200,0.0069,0.0069,0.8048
389.0000,5.5143,143.6200,0.0069,0.0069,0.8048
390.0000,5.5268,143.6200,0.0069,0.0069,0.8049
391.0000,5.5382,143.6200,0.0069,0.0069,0.8051
392.0000,5.5484,143.6200,0.0069,0.0069,0.8054
393.0000,5.5614,143.6200,0.0069,0.0069,0.8054
394.0000,5.5711,143.6200,0.0069,0.0069,0.8057
395.0000,5.5851,143.6200,0.0069,0.0069,0.8057
396.0000,5.5958,143.6200,0.0069,0.0069,0.8058
397.0000,5.6113,143.6200,0.0069,0.0069,0.8057
398.0000,5.6220,143.6200,0.0069,0.0069,0.8059
399.0000,5.6336,143.6200,0.0069,0.0069,0.8061
400.0000,5.6483,143.6200,0.0069,0.0069,0.8060
401.0000,5.6618,143.6200,0.0069,0.0069,0.8060
402.0000,5.6796,143.6200,0.0069,0.0069,0.8057
403.0000,5.6939,143.6200,0.0069,0.0069,0.8057
404.0000,5.7066,143.6200,0.0069,0.0069,0.8058
405.0000,5.7240,143.6200,0.0069,0.0069,0.8055
406.0000,5.7363,143.6200,0.0069,0.0069,0.8056
407.0000,5.7486,143.6200,0.0069,0.0069,0.8057
408.0000,5.7640,143.6200,0.0069,0.0069,0.8056
409.0000,5.7765,143.6200,0.0069,0.0069,0.8057
410.0000,5.7911,143.6200,0.0069,0.0069,0.8056
411.0000,5.8022,143.6200,0.0069,0.0069,0.8058
412.0000,5.8171,143.6200,0.0069,0.0069,0.8057
413.0000,5.8324,143.6200,0.0069,0.0069,0.8056
414.0000,5.8436,143.6200,0.0069,0.0069,0.8057
415.0000,5.8559,143.6200,0.0069,0.0069,0.8058
416.0000,5.8697,143.6200,0.0069,0.0069,0.8058
417.0000,5.8774,143.6200,0.0069,0.0069,0.8062
418.0000,5.8910,143.6200,0.0069,0.0069,0.8062
419.0000,5.9040,143.6200,0.0069,0.0069,0.8062
420.0000,5.9203,143.6200,0.0069,0.0069,0.8061
421.0000,5.9354,143.6200,0.0069,0.0069,0.8060
422.0000,5.9468,143.6200,0.0069,0.0069,0.8061
423.0000,5.9622,143.6200,0.0069,0.0069,0.8061
424.0000,5.9770,143.6200,0.0069,0.0069,0.8061
425.0000,5.9888,143.6200,0.0069,0.0069,0.8062
426.0000,5.9975,143.6200,0.0069,0.0069,0.8065
427.0000,6.0065,143.6200,0.0069,0.0069,0.8068
428.0000,6.0207,143.6200,0.0069,0.0069,0.8068
429.0000,6.0344,143.6200,0.0069,0.0069,0.8068
430.0000,6.0471,143.6200,0.0069,0.0069,0.8069
431.0000,6.0600,143.6200,0.0069,0.0069,0.8070
432.0000,6.0761,143.6200,0.0069,0.0069,0.8068
433.0000,6.0886,143.6200,0.0069,0.0069,0.8069
434.0000,6.1011,143.6200,0.0069,0.0069,0.8070
435.0000,6.1118,143.6200,0.0069,0.0069,0.8072
436.0000,6.1288,143.6200,0.0069,0.0069,0.8071
437.0000,6.1463,143.6200,0.0069,0.0069,0.8070
438.0000,6.1584,143.6200,0.0069,0.0069,0.8071
439.0000,6.1686,143.6200,0.0069,0.0069,0.8073
440.0000,6.1811,143.6200,0.0069,0.0069,0.8074
441.0000,6.1903,143.6200,0.0069,0.0069,0.8076
442.0000,6.2027,143.6200,0.0069,0.0069,0.8077
443.0000,6.2174,143.6200,0.0069,0.0069,0.8077
444.0000,6.2317,143.6200,0.0069,0.0069,0.8076
445.0000,6.2403,143.6200,0.0069,0.0069,0.8079
446.0000,6.2511,143.6200,0.0069,0.0069,0.8081
447.0000,6.2629,143.6200,0.0069,0.0069,0.8082
448.0000,6.2778,143.6200,0.0069,0.0069,0.8082
449.0000,6.2881,143.6200,0.0069,0.0069,0.8084
450.0000,6.3031,143.6200,0.0069,0.0069,0.8084
451.0000,6.3180,143.6200,0.0069,0.0069,0.8083
452.0000,6.3299,143.6200,0.0069,0.0069,0.8084
453.0000,6.3409,143.6200,0.0069,0.0069,0.8086
454.0000,6.3571,143.6200,0.0069,0.0069,0.8084
455.0000,6.3686,143.6200,0.0069,0.0069,0.8086
456.0000,6.3816,143.6200,0.0069,0.0069,0.8086
457.0000,6.3918,143.6200,0.0069,0.0069,0.8088
458.0000,6.4004,143.6200,0.0069,0.0069,0.8091
459.0000,6.4089,143.6200,0.0069,0.0069,0.8094
460.0000,6.4183,143.6200,0.0069,0.0069,0.8096
461.0000,6.4296,143.6200,0.0069,0.0069,0.8097
462.0000,6.4422,143.6200,0.0069,0.0069,0.8098
463.0000,6.4575,143.6200,0.0069,0.0069,0.8097
464.0000,6.4681,143.6200,0.0069,0.0069,0.8099
