Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
58.0000,0.7928,192.8700,0.0051,0.0052,NaN
59.0000,0.8069,192.8700,0.0051,0.0052,NaN
60.0000,0.8210,192.8700,0.0051,0.0052,NaN
61.0000,0.8349,192.8700,0.0050,0.0052,NaN
62.0000,0.8487,192.8700,0.0047,0.0052,NaN
63.0000,0.8623,192.8700,0.0050,0.0052,NaN
64.0000,0.8743,192.8700,0.0051,0.0052,NaN
65.0000,0.8866,192.8700,0.0049,0.0052,NaN
66.0000,0.8977,192.8700,0.0051,0.0052,NaN
67.0000,0.9095,192.8700,0.0052,0.0052,NaN
68.0000,0.9224,192.8700,0.0049,0.0052,NaN
69.0000,0.9331,192.8700,0.0051,0.0052,NaN
70.0000,0.9459,190.3400,0.0044,0.0052,NaN
71.0000,0.9623,190.3400,0.0041,0.0052,NaN
72.0000,0.9748,190.3200,0.0049,0.0052,NaN
73.0000,0.9884,190.3200,0.0051,0.0052,NaN
74.0000,1.0009,190.3200,0.0051,0.0052,NaN
75.0000,1.0118,190.3200,0.0052,0.0052,NaN
76.0000,1.0239,190.3200,0.0050,0.0052,NaN
77.0000,1.0348,184.4200,0.0051,0.0054,NaN
78.0000,1.0479,184.4200,0.0049,0.0054,NaN
79.0000,1.0601,184.4200,0.0052,0.0054,NaN
80.0000,1.0728,184.4200,0.0049,0.0054,NaN
81.0000,1.0860,184.4200,0.0053,0.0054,NaN
82.0000,1.0986,184.4200,0.0054,0.0054,NaN
83.0000,1.1104,184.4200,0.0054,0.0054,NaN
84.0000,1.1223,182.4600,0.0054,0.0055,NaN
85.0000,1.1347,182.4600,0.0054,0.0055,NaN
86.0000,1.1474,182.4600,0.0053,0.0055,NaN
87.0000,1.1591,182.4600,0.0053,0.0055,NaN
88.0000,1.1710,182.4600,0.0054,0.0055,NaN
89.0000,1.1840,182.4600,0.0046,0.0055,NaN
90.0000,1.1975,182.4600,0.0054,0.0055,NaN
91.0000,1.2111,182.4600,0.0054,0.0055,NaN
92.0000,1.2242,182.4600,0.0055,0.0055,NaN
93.0000,1.2379,182.4600,0.0054,0.0055,NaN
94.0000,1.2521,182.4600,0.0055,0.0055,NaN
95.0000,1.2649,182.4600,0.0055,0.0055,NaN
96.0000,1.2758,182.4600,0.0054,0.0055,NaN
97.0000,1.2878,182.4600,0.0052,0.0055,NaN
98.0000,1.3004,182.4600,0.0052,0.0055,NaN
99.0000,1.3148,182.4600,0.0055,0.0055,NaN
100.0000,1.3262,182.4600,0.0055,0.0055,NaN
101.0000,1.3389,182.4600,0.0052,0.0055,NaN
102.0000,1.3515,182.4600,0.0055,0.0055,NaN
103.0000,1.3641,182.4600,0.0049,0.0055,NaN
104.0000,1.3769,182.4200,0.0043,0.0055,NaN
105.0000,1.3900,182.3100,0.0054,0.0055,NaN
106.0000,1.4031,181.9850,0.0055,0.0055,NaN
107.0000,1.4160,181.9850,0.0055,0.0055,NaN
108.0000,1.4291,181.9850,0.0054,0.0055,NaN
109.0000,1.4419,181.9850,0.0055,0.0055,NaN
110.0000,1.4544,181.9850,0.0052,0.0055,NaN
111.0000,1.4675,181.9850,0.0054,0.0055,NaN
112.0000,1.4801,181.9850,0.0054,0.0055,NaN
113.0000,1.4926,181.9850,0.0049,0.0055,NaN
114.0000,1.5041,181.9850,0.0054,0.0055,NaN
115.0000,1.5149,181.9850,0.0055,0.0055,NaN
116.0000,1.5273,181.9850,0.0049,0.0055,NaN
117.0000,1.5396,181.9850,0.0052,0.0055,NaN
118.0000,1.5506,181.9850,0.0055,0.0055,NaN
119.0000,1.5616,181.9850,0.0052,0.0055,NaN
120.0000,1.5720,181.9850,0.0055,0.0055,NaN
121.0000,1.5830,181.9850,0.0055,0.0055,NaN
122.0000,1.5953,181.9850,0.0055,0.0055,NaN
123.0000,1.6062,181.9850,0.0055,0.0055,NaN
124.0000,1.6169,181.9850,0.0049,0.0055,NaN
125.0000,1.6285,181.9850,0.0054,0.0055,NaN
126.0000,1.6415,181.9850,0.0055,0.0055,NaN
127.0000,1.6531,181.9850,0.0055,0.0055,NaN
128.0000,1.6645,181.9850,0.0052,0.0055,NaN
129.0000,1.6767,181.9850,0.0055,0.0055,NaN
130.0000,1.6893,181.9850,0.0055,0.0055,NaN
131.0000,1.7023,181.9850,0.0055,0.0055,NaN
132.0000,1.7146,181.9850,0.0055,0.0055,NaN
133.0000,1.7267,181.9850,0.0054,0.0055,NaN
134.0000,1.7395,181.9850,0.0054,0.0055,NaN
135.0000,1.7524,181.9850,0.0052,0.0055,NaN
136.0000,1.7645,181.9850,0.0054,0.0055,NaN
137.0000,1.7767,177.6250,0.0055,0.0056,NaN
138.0000,1.7892,175.5400,0.0055,0.0057,NaN
139.0000,1.8021,174.8300,0.0055,0.0057,NaN
140.0000,1.8146,172.7450,0.0056,0.0058,NaN
141.0000,1.8269,172.7450,0.0055,0.0058,NaN
142.0000,1.8390,172.7450,0.0051,0.0058,NaN
143.0000,1.8512,172.7450,0.0055,0.0058,NaN
144.0000,1.8635,172.7450,0.0056,0.0058,NaN
145.0000,1.8756,172.7450,0.0057,0.0058,NaN
146.0000,1.8887,172.7450,0.0057,0.0058,NaN
147.0000,1.9010,172.7450,0.0058,0.0058,NaN
148.0000,1.9135,172.7450,0.0057,0.0058,NaN
149.0000,1.9259,172.7450,0.0055,0.0058,NaN
150.0000,1.9381,172.7450,0.0058,0.0058,NaN
151.0000,1.9514,172.7450,0.0058,0.0058,NaN
152.0000,1.9637,172.7450,0.0058,0.0058,NaN
153.0000,1.9762,172.7450,0.0058,0.0058,NaN
154.0000,1.9880,172.7450,0.0058,0.0058,NaN
155.0000,2.0002,172.7450,0.0058,0.0058,NaN
156.0000,2.0126,172.7450,0.0058,0.0058,NaN
157.0000,2.0247,172.7450,0.0058,0.0058,NaN
158.0000,2.0368,172.7450,0.0057,0.0058,NaN
159.0000,2.0492,172.7450,0.0058,0.0058,NaN
160.0000,2.0614,172.7450,0.0058,0.0058,NaN
161.0000,2.0732,172.7450,0.0058,0.0058,NaN
162.0000,2.0859,172.7450,0.0058,0.0058,NaN
163.0000,2.0984,172.7450,0.0057,0.0058,NaN
164.0000,2.1106,172.7450,0.0058,0.0058,NaN
165.0000,2.1234,172.7450,0.0057,0.0058,NaN
166.0000,2.1356,172.7450,0.0057,0.0058,NaN
167.0000,2.1483,172.7450,0.0055,0.0058,NaN
168.0000,2.1606,172.7450,0.0057,0.0058,NaN
169.0000,2.1729,172.7450,0.0058,0.0058,NaN
170.0000,2.1859,172.7450,0.0049,0.0058,NaN
171.0000,2.1992,172.7450,0.0058,0.0058,NaN
172.0000,2.2107,172.7450,0.0058,0.0058,NaN
173.0000,2.2220,172.7450,0.0057,0.0058,NaN
174.0000,2.2343,172.7450,0.0058,0.0058,NaN
175.0000,2.2510,172.7450,0.0049,0.0058,NaN
176.0000,2.2642,172.7450,0.0058,0.0058,NaN
177.0000,2.2757,172.7450,0.0055,0.0058,NaN
178.0000,2.2879,172.7450,0.0057,0.0058,NaN
179.0000,2.3015,172.7450,0.0054,0.0058,NaN
180.0000,2.3134,172.7450,0.0054,0.0058,NaN
181.0000,2.3239,172.7450,0.0057,0.0058,NaN
182.0000,2.3343,172.7450,0.0057,0.0058,NaN
183.0000,2.3452,172.7450,0.0058,0.0058,NaN
184.0000,2.3558,172.7450,0.0057,0.0058,NaN
185.0000,2.3665,172.7450,0.0057,0.0058,NaN
186.0000,2.3773,172.7450,0.0058,0.0058,NaN
187.0000,2.3879,172.7450,0.0057,0.0058,NaN
188.0000,2.3983,172.7450,0.0057,0.0058,NaN
189.0000,2.4088,172.7450,0.0055,0.0058,NaN
190.0000,2.4192,172.7450,0.0058,0.0058,NaN
191.0000,2.4296,172.7450,0.0057,0.0058,NaN
192.0000,2.4404,172.7450,0.0058,0.0058,NaN
193.0000,2.4512,172.7450,0.0058,0.0058,NaN
194.0000,2.4618,172.7450,0.0055,0.0058,NaN
195.0000,2.4724,172.7450,0.0057,0.0058,NaN
196.0000,2.4829,172.7450,0.0055,0.0058,NaN
197.0000,2.4939,172.3950,0.0058,0.0058,NaN
198.0000,2.5049,172.3950,0.0057,0.0058,NaN
199.0000,2.5158,172.3950,0.0057,0.0058,NaN
200.0000,2.5264,172.3950,0.0054,0.0058,NaN
201.0000,2.5373,172.3950,0.0057,0.0058,NaN
202.0000,2.5481,172.3950,0.0058,0.0058,NaN
203.0000,2.5589,172.3950,0.0049,0.0058,NaN
204.0000,2.5698,172.3950,0.0052,0.0058,NaN
205.0000,2.5805,172.3950,0.0057,0.0058,NaN
206.0000,2.5909,172.3950,0.0057,0.0058,NaN
207.0000,2.6014,172.3950,0.0058,0.0058,NaN
208.0000,2.6120,172.3950,0.0055,0.0058,NaN
209.0000,2.6227,172.3950,0.0055,0.0058,NaN
210.0000,2.6332,172.3950,0.0058,0.0058,NaN
211.0000,2.6438,172.3950,0.0057,0.0058,NaN
212.0000,2.6544,172.3950,0.0055,0.0058,NaN
213.0000,2.6649,172.3950,0.0058,0.0058,NaN
214.0000,2.6758,172.3950,0.0049,0.0058,NaN
215.0000,2.6863,172.3950,0.0058,0.0058,NaN
216.0000,2.6968,171.1550,0.0058,0.0058,NaN
217.0000,2.7074,171.1550,0.0058,0.0058,NaN
218.0000,2.7187,171.1550,0.0057,0.0058,NaN
219.0000,2.7294,171.1550,0.0058,0.0058,NaN
220.0000,2.7399,171.1550,0.0054,0.0058,NaN
221.0000,2.7505,171.1550,0.0051,0.0058,NaN
222.0000,2.7612,171.1550,0.0056,0.0058,NaN
223.0000,2.7717,171.1550,0.0057,0.0058,NaN
224.0000,2.7825,171.1550,0.0057,0.0058,NaN
225.0000,2.7931,171.1550,0.0058,0.0058,NaN
226.0000,2.8037,171.1550,0.0058,0.0058,NaN
227.0000,2.8140,171.1550,0.0058,0.0058,NaN
228.0000,2.8248,171.1550,0.0058,0.0058,NaN
229.0000,2.8352,171.1550,0.0058,0.0058,NaN
230.0000,2.8457,171.1550,0.0055,0.0058,NaN
231.0000,2.8563,171.1550,0.0058,0.0058,NaN
232.0000,2.8669,171.1550,0.0058,0.0058,NaN
233.0000,2.8778,171.1550,0.0058,0.0058,NaN
234.0000,2.8884,171.1550,0.0055,0.0058,NaN
235.0000,2.8991,171.1550,0.0055,0.0058,NaN
236.0000,2.9094,171.1550,0.0058,0.0058,NaN
237.0000,2.9197,171.1550,0.0055,0.0058,NaN
238.0000,2.9300,171.1550,0.0058,0.0058,NaN
239.0000,2.9406,171.1550,0.0058,0.0058,NaN
240.0000,2.9540,171.1550,0.0058,0.0058,NaN
241.0000,2.9802,171.1550,0.0058,0.0058,NaN
242.0000,2.9961,171.1550,0.0058,0.0058,NaN
243.0000,3.0257,171.1550,0.0058,0.0058,NaN
244.0000,3.0419,171.1550,0.0055,0.0058,NaN
245.0000,3.0581,171.1550,0.0055,0.0058,NaN
246.0000,3.0714,171.1550,0.0052,0.0058,NaN
247.0000,3.0838,171.1550,0.0058,0.0058,NaN
248.0000,3.0970,171.1550,0.0055,0.0058,NaN
249.0000,3.1094,171.1550,0.0052,0.0058,NaN
250.0000,3.1210,171.1550,0.0058,0.0058,NaN
251.0000,3.1353,171.1550,0.0058,0.0058,NaN
252.0000,3.1592,171.1550,0.0055,0.0058,NaN
253.0000,3.1820,171.1550,0.0058,0.0058,NaN
254.0000,3.2005,171.1550,0.0058,0.0058,NaN
255.0000,3.2212,171.1550,0.0058,0.0058,NaN
256.0000,3.2367,171.1550,0.0058,0.0058,NaN
257.0000,3.2494,171.1550,0.0058,0.0058,NaN
258.0000,3.2645,171.1550,0.0058,0.0058,NaN
259.0000,3.2795,171.1550,0.0058,0.0058,NaN
260.0000,3.2937,171.1550,0.0058,0.0058,NaN
261.0000,3.3090,171.1550,0.0055,0.0058,NaN
262.0000,3.3265,171.1550,0.0058,0.0058,NaN
263.0000,3.3513,171.1550,0.0058,0.0058,NaN
264.0000,3.3644,171.1550,0.0058,0.0058,NaN
265.0000,3.3766,171.1550,0.0052,0.0058,NaN
266.0000,3.3888,171.1550,0.0058,0.0058,NaN
267.0000,3.4004,171.1550,0.0055,0.0058,NaN
268.0000,3.4141,171.1550,0.0058,0.0058,NaN
269.0000,3.4282,171.1550,0.0058,0.0058,NaN
270.0000,3.4419,171.1550,0.0058,0.0058,NaN
271.0000,3.4551,171.1550,0.0058,0.0058,NaN
272.0000,3.4668,171.1550,0.0058,0.0058,NaN
273.0000,3.4782,171.1550,0.0055,0.0058,NaN
274.0000,3.4893,171.1550,0.0055,0.0058,NaN
275.0000,3.5003,171.1550,0.0058,0.0058,NaN
276.0000,3.5118,171.1550,0.0058,0.0058,NaN
277.0000,3.5225,171.1550,0.0055,0.0058,NaN
278.0000,3.5352,171.1550,0.0058,0.0058,NaN
279.0000,3.5476,171.1550,0.0058,0.0058,NaN
280.0000,3.5605,171.1550,0.0058,0.0058,NaN
281.0000,3.5735,171.1550,0.0052,0.0058,NaN
282.0000,3.5851,171.1550,0.0058,0.0058,NaN
283.0000,3.5967,171.1550,0.0055,0.0058,NaN
284.0000,3.6076,171.1550,0.0058,0.0058,NaN
285.0000,3.6187,171.1550,0.0058,0.0058,NaN
286.0000,3.6297,171.1550,0.0058,0.0058,NaN
287.0000,3.6409,171.1550,0.0055,0.0058,NaN
288.0000,3.6525,171.1550,0.0058,0.0058,NaN
289.0000,3.6632,171.1550,0.0058,0.0058,NaN
290.0000,3.6767,171.1550,0.0058,0.0058,NaN
291.0000,3.6897,171.1550,0.0058,0.0058,NaN
292.0000,3.7019,171.1550,0.0055,0.0058,NaN
293.0000,3.7138,171.1550,0.0055,0.0058,NaN
294.0000,3.7260,171.1550,0.0055,0.0058,NaN
295.0000,3.7387,171.1550,0.0058,0.0058,NaN
296.0000,3.7518,171.1550,0.0058,0.0058,NaN
297.0000,3.7654,171.1550,0.0052,0.0058,NaN
298.0000,3.7777,171.1550,0.0052,0.0058,NaN
299.0000,3.7886,171.1550,0.0055,0.0058,NaN
300.0000,3.7994,171.1550,0.0058,0.0058,NaN
301.0000,3.8111,171.1550,0.0055,0.0058,NaN
302.0000,3.8232,171.1550,0.0058,0.0058,NaN
303.0000,3.8363,171.1550,0.0058,0.0058,NaN
304.0000,3.8488,171.1550,0.0052,0.0058,NaN
305.0000,3.8603,171.1550,0.0057,0.0058,NaN
306.0000,3.8725,171.1550,0.0058,0.0058,NaN
307.0000,3.8839,171.1550,0.0055,0.0058,NaN
308.0000,3.8948,171.1550,0.0058,0.0058,NaN
309.0000,3.9065,171.1550,0.0058,0.0058,NaN
310.0000,3.9176,171.1550,0.0058,0.0058,NaN
311.0000,3.9288,171.1550,0.0058,0.0058,NaN
312.0000,3.9394,171.1550,0.0055,0.0058,NaN
313.0000,3.9519,171.1550,0.0058,0.0058,NaN
314.0000,3.9644,171.1550,0.0055,0.0058,NaN
315.0000,3.9771,171.1550,0.0058,0.0058,NaN
316.0000,3.9891,171.1550,0.0058,0.0058,NaN
317.0000,4.0013,171.1550,0.0058,0.0058,NaN
318.0000,4.0126,171.1550,0.0058,0.0058,NaN
319.0000,4.0239,171.1550,0.0055,0.0058,NaN
320.0000,4.0345,171.1550,0.0058,0.0058,NaN
321.0000,4.0453,171.1550,0.0058,0.0058,NaN
322.0000,4.0556,171.1550,0.0055,0.0058,NaN
323.0000,4.0663,171.1550,0.0049,0.0058,NaN
324.0000,4.0767,171.1550,0.0058,0.0058,NaN
325.0000,4.0878,171.1550,0.0058,0.0058,NaN
326.0000,4.0984,171.1550,0.0058,0.0058,NaN
327.0000,4.1089,171.1550,0.0058,0.0058,NaN
328.0000,4.1195,171.1550,0.0058,0.0058,NaN
329.0000,4.1299,171.1550,0.0055,0.0058,NaN
330.0000,4.1406,171.1550,0.0058,0.0058,NaN
331.0000,4.1536,171.1550,0.0058,0.0058,NaN
332.0000,4.1641,171.1550,0.0055,0.0058,NaN
333.0000,4.1748,171.1550,0.0058,0.0058,NaN
334.0000,4.1860,171.1550,0.0058,0.0058,NaN
335.0000,4.1972,171.1550,0.0058,0.0058,NaN
336.0000,4.2079,171.1550,0.0055,0.0058,NaN
337.0000,4.2189,171.1550,0.0058,0.0058,NaN
338.0000,4.2305,171.1550,0.0058,0.0058,NaN
339.0000,4.2429,171.1550,0.0055,0.0058,NaN
340.0000,4.2547,171.1550,0.0055,0.0058,NaN
341.0000,4.2671,171.1550,0.0058,0.0058,NaN
342.0000,4.2810,171.1550,0.0058,0.0058,NaN
343.0000,4.2932,171.1550,0.0058,0.0058,NaN
344.0000,4.3074,171.1550,0.0055,0.0058,NaN
345.0000,4.3218,171.1550,0.0055,0.0058,NaN
346.0000,4.3338,171.1550,0.0052,0.0058,NaN
347.0000,4.3454,171.1550,0.0058,0.0058,NaN
348.0000,4.3579,171.1550,0.0055,0.0058,NaN
349.0000,4.3701,171.1550,0.0055,0.0058,NaN
350.0000,4.3823,171.1550,0.0058,0.0058,NaN
351.0000,4.3946,171.1550,0.0058,0.0058,NaN
352.0000,4.4079,171.1550,0.0058,0.0058,NaN
353.0000,4.4191,171.1550,0.0058,0.0058,NaN
354.0000,4.4320,171.1550,0.0058,0.0058,NaN
355.0000,4.4474,171.1550,0.0058,0.0058,NaN
356.0000,4.4600,171.1550,0.0058,0.0058,NaN
357.0000,4.4757,171.1550,0.0055,0.0058,NaN
358.0000,4.4890,171.1550,0.0058,0.0058,NaN
359.0000,4.5017,171.1550,0.0058,0.0058,NaN
360.0000,4.5163,171.1550,0.0058,0.0058,NaN
361.0000,4.5295,171.1550,0.0058,0.0058,NaN
362.0000,4.5433,171.1550,0.0058,0.0058,NaN
363.0000,4.5549,171.1550,0.0058,0.0058,NaN
364.0000,4.5669,171.1550,0.0058,0.0058,NaN
365.0000,4.5776,171.1550,0.0058,0.0058,NaN
366.0000,4.5895,171.1550,0.0055,0.0058,NaN
367.0000,4.6010,171.1550,0.0058,0.0058,NaN
368.0000,4.6119,171.1550,0.0058,0.0058,NaN
369.0000,4.6227,171.1550,0.0058,0.0058,NaN
370.0000,4.6334,171.1550,0.0058,0.0058,NaN
371.0000,4.6442,171.1550,0.0058,0.0058,NaN
372.0000,4.6545,171.1550,0.0055,0.0058,NaN
373.0000,4.6655,171.1550,0.0055,0.0058,NaN
374.0000,4.6765,171.1550,0.0058,0.0058,NaN
375.0000,4.6874,171.1550,0.0049,0.0058,NaN
376.0000,4.6980,171.1550,0.0049,0.0058,NaN
377.0000,4.7090,171.1550,0.0055,0.0058,NaN
378.0000,4.7197,171.1550,0.0058,0.0058,NaN
379.0000,4.7303,171.1550,0.0058,0.0058,NaN
380.0000,4.7411,171.1550,0.0058,0.0058,NaN
381.0000,4.7519,171.1550,0.0055,0.0058,NaN
382.0000,4.7624,171.1550,0.0058,0.0058,NaN
383.0000,4.7733,171.1550,0.0058,0.0058,NaN
384.0000,4.7838,171.1550,0.0055,0.0058,NaN
385.0000,4.7944,171.1550,0.0055,0.0058,NaN
386.0000,4.8052,171.1550,0.0052,0.0058,NaN
387.0000,4.8159,171.1550,0.0058,0.0058,NaN
388.0000,4.8265,171.1550,0.0058,0.0058,NaN
389.0000,4.8374,171.1550,0.0058,0.0058,NaN
390.0000,4.8478,171.1550,0.0058,0.0058,NaN
391.0000,4.8579,171.1550,0.0058,0.0058,NaN
392.0000,4.8687,171.1550,0.0058,0.0058,NaN
393.0000,4.8794,171.1550,0.0052,0.0058,NaN
394.0000,4.8900,171.1550,0.0055,0.0058,NaN
395.0000,4.9018,171.1550,0.0058,0.0058,NaN
396.0000,4.9130,171.1550,0.0046,0.0058,NaN
397.0000,4.9235,171.1550,0.0058,0.0058,NaN
398.0000,4.9343,171.1550,0.0052,0.0058,NaN
399.0000,4.9451,171.1550,0.0058,0.0058,NaN
400.0000,4.9558,171.1550,0.0058,0.0058,NaN
401.0000,4.9667,171.1550,0.0052,0.0058,NaN
402.0000,4.9778,171.1550,0.0058,0.0058,NaN
403.0000,4.9884,171.1550,0.0058,0.0058,NaN
404.0000,4.9990,171.1550,0.0058,0.0058,NaN
405.0000,5.0101,171.1550,0.0058,0.0058,NaN
406.0000,5.0220,171.1550,0.0058,0.0058,NaN
407.0000,5.0361,171.1550,0.0046,0.0058,NaN
408.0000,5.0525,171.1550,0.0058,0.0058,NaN
409.0000,5.0661,171.1550,0.0055,0.0058,NaN
410.0000,5.0816,171.1550,0.0058,0.0058,NaN
411.0000,5.0934,171.1550,0.0058,0.0058,NaN
412.0000,5.1055,171.1550,0.0058,0.0058,NaN
413.0000,5.1174,171.1550,0.0055,0.0058,NaN
414.0000,5.1294,171.1550,0.0058,0.0058,NaN
415.0000,5.1406,171.1550,0.0058,0.0058,NaN
416.0000,5.1517,171.1550,0.0058,0.0058,NaN
417.0000,5.1633,171.1550,0.0058,0.0058,NaN
418.0000,5.1750,171.1550,0.0058,0.0058,NaN
419.0000,5.1862,171.1550,0.0058,0.0058,NaN
420.0000,5.1980,171.1550,0.0055,0.0058,NaN
421.0000,5.2094,171.1550,0.0055,0.0058,NaN
422.0000,5.2210,171.1550,0.0052,0.0058,NaN
423.0000,5.2325,171.1550,0.0058,0.0058,NaN
424.0000,5.2432,171.1550,0.0058,0.0058,NaN
425.0000,5.2554,171.1550,0.0058,0.0058,NaN
426.0000,5.2765,171.1550,0.0058,0.0058,NaN
427.0000,5.2954,171.1550,0.0052,0.0058,NaN
428.0000,5.3152,171.1550,0.0055,0.0058,NaN
429.0000,5.3280,171.1550,0.0058,0.0058,NaN
430.0000,5.3403,171.1550,0.0058,0.0058,NaN
431.0000,5.3532,171.1550,0.0052,0.0058,NaN
432.0000,5.3668,171.1550,0.0058,0.0058,NaN
433.0000,5.3808,171.1550,0.0058,0.0058,NaN
434.0000,5.3935,171.1550,0.0058,0.0058,NaN
435.0000,5.4109,171.1550,0.0058,0.0058,NaN
436.0000,5.4267,171.1550,0.0058,0.0058,NaN
437.0000,5.4405,171.1550,0.0058,0.0058,NaN
438.0000,5.4566,171.1550,0.0058,0.0058,NaN
439.0000,5.4789,171.1550,0.0052,0.0058,NaN
440.0000,5.5097,171.1550,0.0055,0.0058,NaN
441.0000,5.5432,171.1550,0.0049,0.0058,NaN
442.0000,5.5667,171.1550,0.0058,0.0058,NaN
443.0000,5.5799,171.1550,0.0058,0.0058,NaN
444.0000,5.6013,171.1550,0.0058,0.0058,NaN
445.0000,5.6153,171.1550,0.0058,0.0058,NaN
446.0000,5.6282,171.1550,0.0058,0.0058,NaN
447.0000,5.6399,171.1550,0.0058,0.0058,NaN
448.0000,5.6504,171.1550,0.0058,0.0058,NaN
449.0000,5.6626,171.1550,0.0055,0.0058,NaN
450.0000,5.6753,171.1550,0.0052,0.0058,NaN
451.0000,5.6884,171.1550,0.0058,0.0058,NaN
452.0000,5.7011,171.1550,0.0058,0.0058,NaN
453.0000,5.7130,171.1550,0.0055,0.0058,NaN
454.0000,5.7245,171.1550,0.0058,0.0058,NaN
455.0000,5.7366,171.1550,0.0055,0.0058,NaN
456.0000,5.7500,171.1550,0.0055,0.0058,NaN
457.0000,5.7621,171.1550,0.0058,0.0058,NaN
458.0000,5.7736,171.1550,0.0052,0.0058,NaN
459.0000,5.7858,171.1550,0.0058,0.0058,NaN
460.0000,5.7987,171.1550,0.0058,0.0058,NaN
461.0000,5.8102,171.1550,0.0058,0.0058,NaN
462.0000,5.8213,171.1550,0.0058,0.0058,NaN
463.0000,5.8319,171.1550,0.0058,0.0058,NaN
464.0000,5.8427,171.1550,0.0058,0.0058,NaN
465.0000,5.8533,171.1550,0.0058,0.0058,NaN
466.0000,5.8641,171.1550,0.0058,0.0058,NaN
467.0000,5.8755,171.1550,0.0058,0.0058,NaN
468.0000,5.8865,171.1550,0.0058,0.0058,NaN
469.0000,5.8971,171.1550,0.0058,0.0058,NaN
470.0000,5.9079,171.1550,0.0058,0.0058,NaN
471.0000,5.9190,171.1550,0.0058,0.0058,NaN
472.0000,5.9307,171.1550,0.0058,0.0058,NaN
473.0000,5.9429,171.1550,0.0058,0.0058,NaN
474.0000,5.9549,171.1550,0.0058,0.0058,NaN
475.0000,5.9680,171.1550,0.0058,0.0058,NaN
476.0000,5.9811,171.1550,0.0058,0.0058,NaN
477.0000,5.9939,171.1550,0.0055,0.0058,NaN
478.0000,6.0071,171.1550,0.0052,0.0058,NaN
479.0000,6.0202,171.1550,0.0058,0.0058,NaN
480.0000,6.0333,171.1550,0.0058,0.0058,NaN
