Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
91.0000,2.7670,156.7850,0.0063,0.0063,NaN
92.0000,2.7947,156.7850,0.0063,0.0063,NaN
93.0000,2.8223,156.7850,0.0063,0.0063,NaN
94.0000,2.8514,156.7850,0.0063,0.0063,NaN
95.0000,2.8864,156.7850,0.0063,0.0063,NaN
96.0000,2.9211,156.7850,0.0063,0.0063,NaN
97.0000,2.9488,155.5200,0.0063,0.0064,NaN
98.0000,2.9775,155.5200,0.0063,0.0064,NaN
99.0000,3.0058,155.5200,0.0064,0.0064,NaN
100.0000,3.0333,154.8400,0.0064,0.0064,NaN
101.0000,3.0621,154.8400,0.0064,0.0064,NaN
102.0000,3.0902,154.8400,0.0064,0.0064,NaN
103.0000,3.1186,154.8400,0.0064,0.0064,NaN
104.0000,3.1469,153.5750,0.0064,0.0065,NaN
105.0000,3.1745,153.5750,0.0064,0.0065,NaN
106.0000,3.2033,153.5750,0.0064,0.0065,NaN
107.0000,3.2314,153.5750,0.0065,0.0065,NaN
108.0000,3.2589,153.5750,0.0065,0.0065,NaN
109.0000,3.2865,153.5750,0.0065,0.0065,NaN
110.0000,3.3149,153.5750,0.0065,0.0065,NaN
111.0000,3.3428,153.5750,0.0065,0.0065,NaN
112.0000,3.3704,153.5750,0.0065,0.0065,NaN
113.0000,3.3978,153.5750,0.0065,0.0065,NaN
114.0000,3.4257,153.5750,0.0065,0.0065,NaN
115.0000,3.4541,153.5750,0.0065,0.0065,NaN
116.0000,3.4820,153.5750,0.0065,0.0065,NaN
117.0000,3.5161,153.5750,0.0065,0.0065,NaN
118.0000,3.5454,153.5750,0.0065,0.0065,NaN
119.0000,3.5733,153.5750,0.0065,0.0065,NaN
120.0000,3.6004,153.5750,0.0065,0.0065,NaN
121.0000,3.6284,153.5750,0.0065,0.0065,NaN
122.0000,3.6558,153.5750,0.0065,0.0065,NaN
123.0000,3.6832,153.1350,0.0065,0.0065,NaN
124.0000,3.7115,153.1350,0.0065,0.0065,NaN
125.0000,3.7422,153.1350,0.0065,0.0065,NaN
126.0000,3.7802,153.1350,0.0065,0.0065,NaN
127.0000,3.8156,153.1350,0.0065,0.0065,NaN
128.0000,3.8459,153.1350,0.0065,0.0065,NaN
129.0000,3.8731,153.1350,0.0065,0.0065,NaN
130.0000,3.9009,153.1350,0.0065,0.0065,NaN
131.0000,3.9287,153.1350,0.0065,0.0065,NaN
132.0000,3.9567,153.1350,0.0065,0.0065,NaN
133.0000,3.9837,153.1350,0.0065,0.0065,NaN
134.0000,4.0110,153.1350,0.0065,0.0065,NaN
135.0000,4.0386,151.9250,0.0065,0.0065,NaN
136.0000,4.0716,151.9250,0.0065,0.0065,NaN
137.0000,4.1106,151.9250,0.0065,0.0065,NaN
138.0000,4.1479,151.9250,0.0065,0.0065,NaN
139.0000,4.1856,151.9250,0.0065,0.0065,NaN
140.0000,4.2184,151.3500,0.0065,0.0066,NaN
141.0000,4.2459,151.3500,0.0065,0.0066,NaN
142.0000,4.2747,151.3500,0.0065,0.0066,NaN
143.0000,4.3036,151.0500,0.0066,0.0066,NaN
144.0000,4.3316,151.0500,0.0066,0.0066,NaN
145.0000,4.3589,151.0500,0.0066,0.0066,NaN
146.0000,4.3873,151.0500,0.0066,0.0066,NaN
147.0000,4.4154,151.0500,0.0066,0.0066,NaN
148.0000,4.4426,151.0500,0.0066,0.0066,NaN
149.0000,4.4700,151.0500,0.0066,0.0066,NaN
150.0000,4.5011,151.0500,0.0066,0.0066,NaN
151.0000,4.5312,151.0500,0.0066,0.0066,NaN
152.0000,4.5597,151.0500,0.0066,0.0066,NaN
153.0000,4.5869,151.0500,0.0066,0.0066,NaN
154.0000,4.6196,151.0500,0.0066,0.0066,NaN
155.0000,4.6577,151.0500,0.0066,0.0066,NaN
156.0000,4.6936,151.0500,0.0066,0.0066,NaN
157.0000,4.7297,151.0500,0.0066,0.0066,NaN
158.0000,4.7660,151.0500,0.0066,0.0066,NaN
159.0000,4.8000,151.0500,0.0066,0.0066,NaN
160.0000,4.8281,151.0500,0.0066,0.0066,NaN
161.0000,4.8551,151.0500,0.0066,0.0066,NaN
162.0000,4.8821,151.0500,0.0066,0.0066,NaN
163.0000,4.9099,151.0500,0.0066,0.0066,NaN
164.0000,4.9367,151.0500,0.0066,0.0066,NaN
165.0000,4.9643,151.0500,0.0066,0.0066,NaN
166.0000,4.9918,151.0500,0.0066,0.0066,NaN
167.0000,5.0217,151.0500,0.0066,0.0066,NaN
168.0000,5.0591,151.0500,0.0066,0.0066,NaN
169.0000,5.0941,151.0500,0.0066,0.0066,NaN
170.0000,5.1298,151.0500,0.0066,0.0066,NaN
171.0000,5.1574,151.0500,0.0066,0.0066,NaN
172.0000,5.1846,151.0500,0.0066,0.0066,NaN
173.0000,5.2119,151.0500,0.0066,0.0066,NaN
174.0000,5.2393,151.0500,0.0066,0.0066,NaN
175.0000,5.2667,151.0500,0.0066,0.0066,NaN
176.0000,5.2937,151.0500,0.0066,0.0066,NaN
177.0000,5.3212,151.0500,0.0066,0.0066,NaN
178.0000,5.3485,151.0500,0.0066,0.0066,NaN
179.0000,5.3759,151.0500,0.0066,0.0066,NaN
180.0000,5.4034,151.0500,0.0066,0.0066,NaN
181.0000,5.4311,151.0500,0.0066,0.0066,NaN
182.0000,5.4585,151.0500,0.0066,0.0066,NaN
183.0000,5.4855,151.0500,0.0066,0.0066,NaN
184.0000,5.5171,151.0500,0.0066,0.0066,NaN
185.0000,5.5454,151.0500,0.0066,0.0066,NaN
186.0000,5.5725,151.0500,0.0066,0.0066,NaN
187.0000,5.5996,151.0500,0.0066,0.0066,NaN
188.0000,5.6272,151.0500,0.0066,0.0066,NaN
189.0000,5.6547,151.0500,0.0066,0.0066,NaN
190.0000,5.6842,151.0500,0.0066,0.0066,NaN
191.0000,5.7126,151.0500,0.0066,0.0066,NaN
192.0000,5.7403,151.0500,0.0066,0.0066,NaN
193.0000,5.7690,151.0500,0.0066,0.0066,NaN
194.0000,5.7966,151.0500,0.0066,0.0066,NaN
195.0000,5.8241,151.0500,0.0066,0.0066,NaN
196.0000,5.8517,151.0500,0.0066,0.0066,NaN
197.0000,5.8791,151.0500,0.0066,0.0066,NaN
198.0000,5.9066,151.0500,0.0066,0.0066,NaN
199.0000,5.9343,151.0500,0.0066,0.0066,NaN
200.0000,5.9617,151.0500,0.0066,0.0066,NaN
201.0000,5.9892,151.0500,0.0066,0.0066,NaN
202.0000,6.0312,151.0500,0.0066,0.0066,NaN
203.0000,6.0689,151.0500,0.0066,0.0066,NaN
204.0000,6.0970,151.0500,0.0066,0.0066,NaN
205.0000,6.1244,151.0500,0.0066,0.0066,NaN
206.0000,6.1527,151.0500,0.0066,0.0066,NaN
207.0000,6.1804,151.0500,0.0066,0.0066,NaN
208.0000,6.2085,151.0500,0.0066,0.0066,NaN
209.0000,6.2357,151.0500,0.0066,0.0066,NaN
210.0000,6.2626,151.0500,0.0066,0.0066,NaN
211.0000,6.2914,151.0500,0.0066,0.0066,NaN
212.0000,6.3187,151.0500,0.0066,0.0066,NaN
213.0000,6.3470,151.0500,0.0066,0.0066,NaN
214.0000,6.3740,151.0500,0.0066,0.0066,NaN
215.0000,6.4013,151.0500,0.0066,0.0066,NaN
216.0000,6.4285,151.0500,0.0066,0.0066,NaN
217.0000,6.4562,151.0500,0.0066,0.0066,NaN
218.0000,6.4834,151.0500,0.0066,0.0066,NaN
219.0000,6.5165,151.0500,0.0066,0.0066,NaN
220.0000,6.5441,151.0500,0.0066,0.0066,NaN
221.0000,6.5712,151.0500,0.0066,0.0066,NaN
222.0000,6.5989,151.0500,0.0066,0.0066,NaN
223.0000,6.6262,151.0500,0.0066,0.0066,NaN
224.0000,6.6541,151.0500,0.0066,0.0066,NaN
225.0000,6.6820,151.0500,0.0066,0.0066,NaN
226.0000,6.7097,151.0500,0.0066,0.0066,NaN
227.0000,6.7368,151.0500,0.0066,0.0066,NaN
228.0000,6.7636,151.0500,0.0066,0.0066,NaN
229.0000,6.7910,151.0500,0.0066,0.0066,NaN
230.0000,6.8175,151.0500,0.0066,0.0066,NaN
231.0000,6.8450,151.0500,0.0066,0.0066,NaN
232.0000,6.8725,151.0500,0.0066,0.0066,NaN
233.0000,6.8997,151.0500,0.0066,0.0066,NaN
234.0000,6.9366,151.0500,0.0066,0.0066,NaN
235.0000,6.9714,151.0500,0.0066,0.0066,NaN
236.0000,6.9991,151.0500,0.0066,0.0066,NaN
237.0000,7.0274,151.0500,0.0066,0.0066,NaN
238.0000,7.0551,151.0500,0.0066,0.0066,NaN
239.0000,7.0836,151.0500,0.0066,0.0066,NaN
240.0000,7.1112,151.0500,0.0066,0.0066,NaN
241.0000,7.1388,151.0500,0.0066,0.0066,NaN
242.0000,7.1672,151.0500,0.0066,0.0066,NaN
243.0000,7.1950,151.0500,0.0066,0.0066,NaN
244.0000,7.2318,151.0500,0.0066,0.0066,NaN
245.0000,7.2692,151.0500,0.0066,0.0066,NaN
246.0000,7.3053,151.0500,0.0066,0.0066,NaN
247.0000,7.3337,151.0500,0.0066,0.0066,NaN
248.0000,7.3636,151.0500,0.0066,0.0066,NaN
249.0000,7.3912,151.0500,0.0066,0.0066,NaN
250.0000,7.4191,150.9000,0.0066,0.0066,NaN
251.0000,7.4464,150.9000,0.0066,0.0066,NaN
252.0000,7.4739,150.9000,0.0066,0.0066,NaN
253.0000,7.5050,150.9000,0.0066,0.0066,NaN
254.0000,7.5379,150.9000,0.0066,0.0066,NaN
255.0000,7.5658,150.9000,0.0066,0.0066,NaN
256.0000,7.5934,150.9000,0.0066,0.0066,NaN
257.0000,7.6210,150.9000,0.0066,0.0066,NaN
258.0000,7.6483,150.9000,0.0066,0.0066,NaN
259.0000,7.6754,150.9000,0.0066,0.0066,NaN
260.0000,7.7027,150.9000,0.0066,0.0066,NaN
261.0000,7.7303,150.9000,0.0066,0.0066,NaN
262.0000,7.7573,150.9000,0.0066,0.0066,NaN
263.0000,7.7842,150.9000,0.0066,0.0066,NaN
264.0000,7.8120,150.3900,0.0066,0.0066,NaN
265.0000,7.8397,150.3900,0.0066,0.0066,NaN
266.0000,7.8683,150.3900,0.0066,0.0066,NaN
267.0000,7.8969,150.3900,0.0066,0.0066,NaN
268.0000,7.9245,150.3900,0.0066,0.0066,NaN
269.0000,7.9522,150.3900,0.0066,0.0066,NaN
270.0000,7.9802,150.3900,0.0066,0.0066,NaN
271.0000,8.0076,150.3900,0.0066,0.0066,NaN
272.0000,8.0355,150.3900,0.0066,0.0066,NaN
273.0000,8.0630,150.3900,0.0066,0.0066,NaN
274.0000,8.0907,150.3900,0.0066,0.0066,NaN
275.0000,8.1178,150.3900,0.0066,0.0066,NaN
276.0000,8.1448,150.3900,0.0066,0.0066,NaN
277.0000,8.1726,150.3900,0.0066,0.0066,NaN
278.0000,8.1996,150.3900,0.0066,0.0066,NaN
279.0000,8.2270,150.3900,0.0066,0.0066,NaN
280.0000,8.2545,150.3900,0.0066,0.0066,NaN
281.0000,8.2824,150.3900,0.0066,0.0066,NaN
282.0000,8.3105,150.3900,0.0066,0.0066,NaN
283.0000,8.3387,150.3900,0.0066,0.0066,NaN
284.0000,8.3669,149.8700,0.0066,0.0066,NaN
285.0000,8.3961,149.8700,0.0066,0.0066,NaN
286.0000,8.4248,146.2300,0.0066,0.0068,NaN
287.0000,8.4586,146.2300,0.0066,0.0068,NaN
288.0000,8.4896,146.2300,0.0067,0.0068,NaN
289.0000,8.5234,146.2300,0.0068,0.0068,NaN
290.0000,8.5506,146.2100,0.0068,0.0068,NaN
291.0000,8.5788,146.2100,0.0068,0.0068,NaN
292.0000,8.6065,146.2100,0.0068,0.0068,NaN
293.0000,8.6342,146.2100,0.0068,0.0068,NaN
294.0000,8.6618,146.2100,0.0068,0.0068,NaN
295.0000,8.6888,146.2100,0.0068,0.0068,NaN
296.0000,8.7195,146.2100,0.0068,0.0068,NaN
297.0000,8.7557,146.2100,0.0068,0.0068,NaN
298.0000,8.7919,146.2100,0.0068,0.0068,NaN
299.0000,8.8201,146.2100,0.0068,0.0068,NaN
300.0000,8.8477,146.2100,0.0068,0.0068,NaN
301.0000,8.8754,146.2100,0.0068,0.0068,NaN
302.0000,8.9031,146.2100,0.0068,0.0068,NaN
303.0000,8.9306,146.2100,0.0068,0.0068,NaN
304.0000,8.9578,146.2100,0.0068,0.0068,NaN
305.0000,8.9855,146.2100,0.0068,0.0068,NaN
306.0000,9.0128,146.2100,0.0068,0.0068,NaN
307.0000,9.0399,146.2100,0.0068,0.0068,NaN
308.0000,9.0673,146.2100,0.0068,0.0068,NaN
309.0000,9.0949,146.2100,0.0068,0.0068,NaN
310.0000,9.1223,146.2100,0.0068,0.0068,NaN
311.0000,9.1505,146.2100,0.0068,0.0068,NaN
312.0000,9.1800,145.3850,0.0068,0.0068,NaN
313.0000,9.2085,145.3850,0.0068,0.0068,NaN
314.0000,9.2363,145.3850,0.0068,0.0068,NaN
315.0000,9.2660,145.3850,0.0068,0.0068,NaN
316.0000,9.3014,145.3850,0.0068,0.0068,NaN
317.0000,9.3374,145.3850,0.0068,0.0068,NaN
318.0000,9.3679,145.3850,0.0068,0.0068,NaN
319.0000,9.3957,145.3850,0.0068,0.0068,NaN
320.0000,9.4238,145.3850,0.0068,0.0068,NaN
321.0000,9.4519,145.2400,0.0068,0.0068,NaN
322.0000,9.4807,145.2400,0.0068,0.0068,NaN
323.0000,9.5158,145.2400,0.0068,0.0068,NaN
324.0000,9.5430,145.2400,0.0068,0.0068,NaN
325.0000,9.5707,145.2400,0.0068,0.0068,NaN
326.0000,9.5981,145.2400,0.0068,0.0068,NaN
327.0000,9.6255,145.2400,0.0068,0.0068,NaN
328.0000,9.6530,145.2400,0.0068,0.0068,NaN
329.0000,9.6805,145.2400,0.0068,0.0068,NaN
330.0000,9.7083,145.2400,0.0068,0.0068,NaN
331.0000,9.7361,145.2400,0.0068,0.0068,NaN
332.0000,9.7635,145.2400,0.0068,0.0068,NaN
333.0000,9.7906,145.2400,0.0068,0.0068,NaN
334.0000,9.8173,145.2400,0.0068,0.0068,NaN
335.0000,9.8507,145.2400,0.0068,0.0068,NaN
336.0000,9.8878,145.2400,0.0068,0.0068,NaN
337.0000,9.9254,145.2400,0.0068,0.0068,NaN
338.0000,9.9526,145.2400,0.0068,0.0068,NaN
339.0000,9.9799,145.2400,0.0068,0.0068,NaN
340.0000,10.0074,145.2400,0.0068,0.0068,NaN
341.0000,10.0348,145.2400,0.0068,0.0068,NaN
342.0000,10.0617,145.2400,0.0068,0.0068,NaN
343.0000,10.0886,145.2400,0.0068,0.0068,NaN
344.0000,10.1205,145.2400,0.0068,0.0068,NaN
345.0000,10.1481,145.2400,0.0068,0.0068,NaN
346.0000,10.1752,145.2400,0.0068,0.0068,NaN
347.0000,10.2045,145.2400,0.0068,0.0068,NaN
348.0000,10.2320,145.2400,0.0068,0.0068,NaN
349.0000,10.2589,145.2400,0.0068,0.0068,NaN
350.0000,10.2860,145.2400,0.0068,0.0068,NaN
351.0000,10.3146,145.2400,0.0068,0.0068,NaN
352.0000,10.3426,145.2400,0.0068,0.0068,NaN
353.0000,10.3711,145.2400,0.0068,0.0068,NaN
354.0000,10.3993,145.2400,0.0068,0.0068,NaN
355.0000,10.4268,145.2400,0.0068,0.0068,NaN
356.0000,10.4552,145.2400,0.0068,0.0068,NaN
357.0000,10.4830,145.2400,0.0068,0.0068,NaN
358.0000,10.5161,145.2400,0.0068,0.0068,NaN
359.0000,10.5438,145.2400,0.0068,0.0068,NaN
360.0000,10.5709,145.2400,0.0068,0.0068,NaN
361.0000,10.5983,145.2400,0.0068,0.0068,NaN
362.0000,10.6280,145.2400,0.0068,0.0068,NaN
363.0000,10.6550,145.2400,0.0068,0.0068,NaN
364.0000,10.6815,145.2400,0.0068,0.0068,NaN
365.0000,10.7084,145.2400,0.0068,0.0068,NaN
366.0000,10.7358,145.2400,0.0068,0.0068,NaN
367.0000,10.7626,145.2400,0.0068,0.0068,NaN
368.0000,10.7897,145.2400,0.0068,0.0068,NaN
369.0000,10.8170,145.2400,0.0068,0.0068,NaN
370.0000,10.8448,145.2400,0.0068,0.0068,NaN
371.0000,10.8722,145.2400,0.0068,0.0068,NaN
372.0000,10.9005,145.2400,0.0068,0.0068,NaN
373.0000,10.9297,145.2400,0.0068,0.0068,NaN
374.0000,10.9588,145.2400,0.0068,0.0068,NaN
375.0000,10.9858,145.2400,0.0068,0.0068,NaN
376.0000,11.0130,145.2400,0.0068,0.0068,NaN
377.0000,11.0404,145.2400,0.0068,0.0068,NaN
378.0000,11.0681,145.2400,0.0068,0.0068,NaN
379.0000,11.0952,145.2400,0.0068,0.0068,NaN
380.0000,11.1228,145.2400,0.0068,0.0068,NaN
381.0000,11.1501,145.2400,0.0068,0.0068,NaN
382.0000,11.1773,145.2400,0.0068,0.0068,NaN
383.0000,11.2055,145.2400,0.0068,0.0068,NaN
384.0000,11.2333,145.2400,0.0068,0.0068,NaN
385.0000,11.2618,145.2400,0.0068,0.0068,NaN
386.0000,11.2895,145.2400,0.0068,0.0068,NaN
387.0000,11.3165,145.2400,0.0068,0.0068,NaN
388.0000,11.3436,145.2400,0.0068,0.0068,NaN
389.0000,11.3718,145.2400,0.0068,0.0068,NaN
390.0000,11.3994,145.2400,0.0068,0.0068,NaN
391.0000,11.4274,145.2400,0.0068,0.0068,NaN
392.0000,11.4578,145.2400,0.0068,0.0068,NaN
393.0000,11.4952,145.2400,0.0068,0.0068,NaN
394.0000,11.5339,145.2400,0.0068,0.0068,NaN
395.0000,11.5698,145.2400,0.0068,0.0068,NaN
396.0000,11.6003,145.2400,0.0068,0.0068,NaN
397.0000,11.6312,145.2400,0.0068,0.0068,NaN
398.0000,11.6683,145.2400,0.0068,0.0068,NaN
399.0000,11.7042,145.2400,0.0068,0.0068,NaN
400.0000,11.7373,145.2400,0.0068,0.0068,NaN
401.0000,11.7648,145.2400,0.0068,0.0068,NaN
402.0000,11.7972,145.2400,0.0068,0.0068,NaN
403.0000,11.8247,145.2400,0.0068,0.0068,NaN
404.0000,11.8585,145.2400,0.0068,0.0068,NaN
405.0000,11.8934,145.2400,0.0068,0.0068,NaN
406.0000,11.9229,145.2400,0.0068,0.0068,NaN
407.0000,11.9508,145.2400,0.0068,0.0068,NaN
408.0000,11.9830,145.2400,0.0068,0.0068,NaN
409.0000,12.0150,145.2400,0.0068,0.0068,NaN
410.0000,12.0447,145.2400,0.0068,0.0068,NaN
411.0000,12.0772,145.2400,0.0068,0.0068,NaN
412.0000,12.1117,145.2400,0.0068,0.0068,NaN
413.0000,12.1467,145.2400,0.0068,0.0068,NaN
414.0000,12.1757,145.2400,0.0068,0.0068,NaN
415.0000,12.2046,145.2400,0.0068,0.0068,NaN
416.0000,12.2501,145.2400,0.0068,0.0068,NaN
417.0000,12.2854,145.2400,0.0068,0.0068,NaN
418.0000,12.3191,145.2400,0.0068,0.0068,NaN
419.0000,12.3515,145.2400,0.0068,0.0068,NaN
420.0000,12.3908,145.2400,0.0068,0.0068,NaN
421.0000,12.4281,145.2400,0.0068,0.0068,NaN
422.0000,12.4641,145.2400,0.0068,0.0068,NaN
423.0000,12.4913,145.2400,0.0068,0.0068,NaN
424.0000,12.5267,145.2400,0.0068,0.0068,NaN
425.0000,12.5544,145.2400,0.0068,0.0068,NaN
426.0000,12.5825,145.2400,0.0068,0.0068,NaN
427.0000,12.6108,145.2400,0.0068,0.0068,NaN
428.0000,12.6385,145.2400,0.0068,0.0068,NaN
429.0000,12.6656,145.2400,0.0068,0.0068,NaN
430.0000,12.6932,145.2400,0.0068,0.0068,NaN
431.0000,12.7211,145.2400,0.0068,0.0068,NaN
432.0000,12.7487,145.2400,0.0068,0.0068,NaN
433.0000,12.7759,145.2400,0.0068,0.0068,NaN
434.0000,12.8034,145.2400,0.0068,0.0068,NaN
435.0000,12.8319,145.2400,0.0068,0.0068,NaN
436.0000,12.8596,145.2400,0.0068,0.0068,NaN
437.0000,12.8868,145.2400,0.0068,0.0068,NaN
438.0000,12.9143,145.2400,0.0068,0.0068,NaN
439.0000,12.9418,145.2400,0.0068,0.0068,NaN
440.0000,12.9688,145.2400,0.0068,0.0068,NaN
441.0000,12.9966,145.2400,0.0068,0.0068,NaN
442.0000,13.0239,145.2400,0.0068,0.0068,NaN
443.0000,13.0517,145.2400,0.0068,0.0068,NaN
444.0000,13.0794,145.2400,0.0068,0.0068,NaN
445.0000,13.1068,145.2400,0.0068,0.0068,NaN
446.0000,13.1341,145.2400,0.0068,0.0068,NaN
447.0000,13.1619,145.2400,0.0068,0.0068,NaN
448.0000,13.1893,145.2400,0.0068,0.0068,NaN
449.0000,13.2167,145.2400,0.0068,0.0068,NaN
450.0000,13.2447,145.2400,0.0068,0.0068,NaN
451.0000,13.2736,145.0050,0.0068,0.0068,NaN
452.0000,13.3010,145.0050,0.0068,0.0068,NaN
453.0000,13.3299,145.0050,0.0068,0.0068,NaN
454.0000,13.3577,145.0050,0.0068,0.0068,NaN
455.0000,13.3853,145.0050,0.0068,0.0068,NaN
456.0000,13.4154,145.0050,0.0068,0.0068,NaN
457.0000,13.4428,145.0050,0.0068,0.0068,NaN
458.0000,13.4703,145.0050,0.0068,0.0068,NaN
459.0000,13.5019,145.0050,0.0068,0.0068,NaN
460.0000,13.5382,145.0050,0.0068,0.0068,NaN
461.0000,13.5753,145.0050,0.0068,0.0068,NaN
462.0000,13.6126,145.0050,0.0068,0.0068,NaN
463.0000,13.6486,145.0050,0.0068,0.0068,NaN
464.0000,13.6843,145.0050,0.0068,0.0068,NaN
465.0000,13.7197,145.0050,0.0068,0.0068,NaN
466.0000,13.7560,145.0050,0.0068,0.0068,NaN
467.0000,13.7884,145.0050,0.0068,0.0068,NaN
468.0000,13.8160,145.0050,0.0068,0.0068,NaN
469.0000,13.8437,145.0050,0.0068,0.0068,NaN
470.0000,13.8708,145.0050,0.0068,0.0068,NaN
471.0000,13.8990,145.0050,0.0068,0.0068,NaN
472.0000,13.9287,145.0050,0.0068,0.0068,NaN
473.0000,13.9569,145.0050,0.0068,0.0068,NaN
474.0000,13.9850,145.0050,0.0068,0.0068,NaN
475.0000,14.0126,145.0050,0.0068,0.0068,NaN
476.0000,14.0405,145.0050,0.0068,0.0068,NaN
477.0000,14.0780,145.0050,0.0068,0.0068,NaN
478.0000,14.1135,145.0050,0.0068,0.0068,NaN
479.0000,14.1474,145.0050,0.0068,0.0068,NaN
480.0000,14.1746,145.0050,0.0068,0.0068,NaN
