Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
99.0000,4.6927,160.0050,0.0062,0.0062,0.6366
100.0000,4.7268,160.0050,0.0062,0.0062,0.6381
101.0000,4.7606,160.0050,0.0062,0.0062,0.6391
102.0000,4.7977,160.0050,0.0062,0.0062,0.6398
103.0000,4.8310,160.0050,0.0062,0.0062,0.6404
104.0000,4.8597,160.0050,0.0062,0.0062,0.6417
105.0000,4.8992,160.0050,0.0062,0.0062,0.6425
106.0000,4.9384,159.4750,0.0062,0.0062,0.6430
107.0000,4.9769,159.4750,0.0062,0.0062,0.6435
108.0000,5.0070,159.4750,0.0062,0.0062,0.6446
109.0000,5.0407,159.4750,0.0062,0.0062,0.6453
110.0000,5.0770,159.4750,0.0062,0.0062,0.6458
111.0000,5.1149,159.4750,0.0062,0.0062,0.6460
112.0000,5.1484,159.4750,0.0062,0.0062,0.6467
113.0000,5.1779,159.4750,0.0062,0.0062,0.6479
114.0000,5.2120,159.4750,0.0062,0.0062,0.6490
115.0000,5.2529,159.4750,0.0062,0.0062,0.6495
116.0000,5.2837,159.4750,0.0062,0.0062,0.6504
117.0000,5.3171,159.4750,0.0062,0.0062,0.6511
118.0000,5.3447,159.4750,0.0062,0.0062,0.6524
119.0000,5.3812,159.4750,0.0062,0.0062,0.6527
120.0000,5.4154,159.4750,0.0062,0.0062,0.6531
121.0000,5.4506,159.4750,0.0062,0.0062,0.6536
122.0000,5.4904,159.4750,0.0062,0.0062,0.6537
123.0000,5.5314,159.4750,0.0062,0.0062,0.6540
124.0000,5.5705,159.4750,0.0062,0.0062,0.6546
125.0000,5.6032,159.4750,0.0062,0.0062,0.6555
126.0000,5.6411,159.4750,0.0062,0.0062,0.6561
127.0000,5.6757,159.4750,0.0062,0.0062,0.6570
128.0000,5.7083,159.4750,0.0062,0.0062,0.6579
129.0000,5.7315,159.4750,0.0062,0.0062,0.6595
130.0000,5.7638,159.4750,0.0062,0.0062,0.6602
131.0000,5.7961,159.4750,0.0062,0.0062,0.6611
132.0000,5.8250,159.4750,0.0062,0.0062,0.6622
133.0000,5.8591,159.4750,0.0062,0.0062,0.6626
134.0000,5.8904,159.4750,0.0062,0.0062,0.6635
135.0000,5.9167,159.4750,0.0062,0.0062,0.6646
136.0000,5.9436,159.4750,0.0062,0.0062,0.6658
137.0000,5.9751,159.4750,0.0062,0.0062,0.6664
138.0000,6.0103,159.4750,0.0062,0.0062,0.6668
139.0000,6.0409,159.4750,0.0062,0.0062,0.6676
140.0000,6.0678,159.4750,0.0062,0.0062,0.6687
141.0000,6.0985,159.2750,0.0062,0.0062,0.6696
142.0000,6.1273,159.2750,0.0062,0.0062,0.6706
143.0000,6.1594,159.2750,0.0062,0.0062,0.6715
144.0000,6.1920,159.2750,0.0062,0.0062,0.6721
145.0000,6.2209,159.2750,0.0062,0.0062,0.6729
146.0000,6.2501,159.2750,0.0062,0.0062,0.6737
147.0000,6.2821,159.2750,0.0062,0.0062,0.6742
148.0000,6.3202,159.2750,0.0062,0.0062,0.6744
149.0000,6.3638,159.2750,0.0062,0.0062,0.6743
150.0000,6.4004,159.2750,0.0062,0.0062,0.6743
151.0000,6.4371,159.2750,0.0062,0.0062,0.6747
152.0000,6.4695,159.2750,0.0062,0.0062,0.6751
153.0000,6.5035,159.2750,0.0062,0.0062,0.6758
154.0000,6.5322,159.2750,0.0062,0.0062,0.6766
155.0000,6.5631,159.2750,0.0062,0.0062,0.6770
156.0000,6.5862,159.2750,0.0062,0.0062,0.6782
157.0000,6.6105,159.2750,0.0062,0.0062,0.6792
158.0000,6.6372,159.2750,0.0062,0.0062,0.6801
159.0000,6.6636,159.2750,0.0062,0.0062,0.6809
160.0000,6.6905,159.2750,0.0062,0.0062,0.6818
161.0000,6.7183,159.2750,0.0062,0.0062,0.6825
162.0000,6.7460,159.2750,0.0062,0.0062,0.6833
163.0000,6.7773,159.2750,0.0062,0.0062,0.6837
164.0000,6.8081,159.2750,0.0062,0.0062,0.6842
165.0000,6.8368,159.2750,0.0062,0.0062,0.6848
166.0000,6.8722,159.2750,0.0062,0.0062,0.6850
167.0000,6.8983,159.2750,0.0062,0.0062,0.6858
168.0000,6.9279,159.2750,0.0062,0.0062,0.6863
169.0000,6.9625,159.2750,0.0062,0.0062,0.6866
170.0000,7.0023,159.2750,0.0062,0.0062,0.6867
171.0000,7.0285,159.2750,0.0062,0.0062,0.6877
172.0000,7.0632,159.2750,0.0062,0.0062,0.6882
173.0000,7.0946,159.2750,0.0062,0.0062,0.6889
174.0000,7.1298,159.2750,0.0062,0.0062,0.6891
175.0000,7.1572,159.2750,0.0062,0.0062,0.6898
176.0000,7.1866,159.2750,0.0062,0.0062,0.6902
177.0000,7.2162,159.2750,0.0062,0.0062,0.6907
178.0000,7.2420,159.2750,0.0062,0.0062,0.6915
179.0000,7.2687,159.2750,0.0062,0.0062,0.6921
180.0000,7.2964,159.2750,0.0062,0.0062,0.6927
181.0000,7.3203,159.2750,0.0062,0.0062,0.6935
182.0000,7.3452,159.2750,0.0062,0.0062,0.6943
183.0000,7.3734,159.2750,0.0062,0.0062,0.6949
184.0000,7.3988,159.2750,0.0062,0.0062,0.6957
185.0000,7.4232,159.2750,0.0062,0.0062,0.6965
186.0000,7.4574,159.2750,0.0062,0.0062,0.6969
187.0000,7.4888,159.2750,0.0062,0.0062,0.6978
188.0000,7.5238,159.2750,0.0062,0.0062,0.6984
189.0000,7.5601,159.2750,0.0062,0.0062,0.6988
190.0000,7.5846,159.2750,0.0062,0.0062,0.6998
191.0000,7.6189,159.2750,0.0062,0.0062,0.7002
192.0000,7.6438,159.2750,0.0062,0.0062,0.7010
193.0000,7.6685,159.2750,0.0062,0.0062,0.7018
194.0000,7.6903,159.2750,0.0062,0.0062,0.7028
195.0000,7.7120,159.2750,0.0062,0.0062,0.7037
196.0000,7.7351,159.2750,0.0062,0.0062,0.7046
197.0000,7.7648,159.2750,0.0062,0.0062,0.7053
198.0000,7.7957,159.2750,0.0062,0.0062,0.7056
199.0000,7.8226,159.2750,0.0062,0.0062,0.7062
200.0000,7.8429,159.2750,0.0062,0.0062,0.7072
201.0000,7.8764,159.2750,0.0062,0.0062,0.7077
202.0000,7.8971,159.2750,0.0062,0.0062,0.7086
203.0000,7.9244,159.2750,0.0062,0.0062,0.7092
204.0000,7.9538,159.2750,0.0062,0.0062,0.7096
205.0000,7.9750,159.2750,0.0062,0.0062,0.7104
206.0000,7.9998,159.2750,0.0062,0.0062,0.7111
207.0000,8.0219,159.2750,0.0062,0.0062,0.7120
208.0000,8.0448,159.2750,0.0062,0.0062,0.7129
209.0000,8.0708,159.2750,0.0062,0.0062,0.7136
210.0000,8.0997,159.2750,0.0062,0.0062,0.7142
211.0000,8.1235,159.2750,0.0062,0.0062,0.7150
212.0000,8.1470,159.2750,0.0062,0.0062,0.7157
213.0000,8.1706,159.2750,0.0062,0.0062,0.7164
214.0000,8.1913,159.2750,0.0062,0.0062,0.7172
215.0000,8.2119,159.2750,0.0062,0.0062,0.7180
216.0000,8.2350,159.2750,0.0062,0.0062,0.7187
217.0000,8.2561,159.2750,0.0062,0.0062,0.7194
218.0000,8.2803,159.2750,0.0062,0.0062,0.7202
219.0000,8.3060,159.2750,0.0062,0.0062,0.7206
220.0000,8.3236,159.2750,0.0062,0.0062,0.7216
221.0000,8.3470,159.2750,0.0062,0.0062,0.7222
222.0000,8.3677,159.2750,0.0062,0.0062,0.7230
223.0000,8.3864,159.2750,0.0062,0.0062,0.7239
224.0000,8.4074,159.2750,0.0062,0.0062,0.7246
225.0000,8.4313,159.2750,0.0062,0.0062,0.7251
226.0000,8.4532,159.2750,0.0062,0.0062,0.7258
227.0000,8.4725,159.2750,0.0062,0.0062,0.7266
228.0000,8.4974,159.2750,0.0062,0.0062,0.7274
229.0000,8.5153,159.2750,0.0062,0.0062,0.7283
230.0000,8.5360,159.2750,0.0062,0.0062,0.7290
231.0000,8.5588,159.2750,0.0062,0.0062,0.7296
232.0000,8.5768,159.2750,0.0062,0.0062,0.7305
233.0000,8.5966,159.2750,0.0062,0.0062,0.7313
234.0000,8.6165,159.2750,0.0062,0.0062,0.7320
235.0000,8.6366,159.2750,0.0062,0.0062,0.7328
236.0000,8.6574,159.2750,0.0062,0.0062,0.7334
237.0000,8.6748,159.2750,0.0062,0.0062,0.7343
238.0000,8.7044,159.2750,0.0062,0.0062,0.7349
239.0000,8.7254,159.2750,0.0062,0.0062,0.7357
240.0000,8.7464,159.2750,0.0062,0.0062,0.7366
241.0000,8.7729,159.2750,0.0062,0.0062,0.7372
242.0000,8.7938,159.2750,0.0062,0.0062,0.7379
243.0000,8.8102,159.2750,0.0062,0.0062,0.7388
244.0000,8.8308,159.2750,0.0062,0.0062,0.7396
245.0000,8.8515,159.2750,0.0062,0.0062,0.7403
246.0000,8.8721,159.2750,0.0062,0.0062,0.7410
247.0000,8.8935,159.2750,0.0062,0.0062,0.7417
248.0000,8.9128,159.2750,0.0062,0.0062,0.7424
249.0000,8.9361,159.2750,0.0062,0.0062,0.7431
250.0000,8.9595,159.2750,0.0062,0.0062,0.7436
251.0000,8.9793,159.2750,0.0062,0.0062,0.7443
252.0000,8.9969,159.2750,0.0062,0.0062,0.7451
253.0000,9.0140,159.2750,0.0062,0.0062,0.7459
254.0000,9.0380,159.2750,0.0062,0.0062,0.7467
255.0000,9.0515,159.2750,0.0062,0.0062,0.7477
256.0000,9.0675,159.2750,0.0062,0.0062,0.7485
257.0000,9.0857,159.2750,0.0062,0.0062,0.7493
258.0000,9.1052,159.2750,0.0062,0.0062,0.7500
259.0000,9.1267,159.2750,0.0062,0.0062,0.7507
260.0000,9.1466,159.2750,0.0062,0.0062,0.7513
261.0000,9.1679,159.2750,0.0062,0.0062,0.7519
262.0000,9.1838,159.2750,0.0062,0.0062,0.7528
263.0000,9.2048,159.2750,0.0062,0.0062,0.7534
264.0000,9.2223,159.2750,0.0062,0.0062,0.7542
265.0000,9.2447,159.2750,0.0062,0.0062,0.7547
266.0000,9.2681,159.2750,0.0062,0.0062,0.7553
267.0000,9.2870,159.2750,0.0062,0.0062,0.7560
268.0000,9.3074,159.2750,0.0062,0.0062,0.7567
269.0000,9.3252,159.2750,0.0062,0.0062,0.7574
270.0000,9.3460,159.2750,0.0062,0.0062,0.7580
271.0000,9.3684,159.2750,0.0062,0.0062,0.7586
272.0000,9.3888,159.2750,0.0062,0.0062,0.7592
273.0000,9.4068,159.2750,0.0062,0.0062,0.7599
274.0000,9.4239,159.2750,0.0062,0.0062,0.7607
275.0000,9.4454,159.2750,0.0062,0.0062,0.7612
276.0000,9.4641,159.2750,0.0062,0.0062,0.7619
277.0000,9.4891,159.2750,0.0062,0.0062,0.7623
278.0000,9.5101,159.2750,0.0062,0.0062,0.7629
279.0000,9.5267,159.2750,0.0062,0.0062,0.7637
280.0000,9.5443,159.2750,0.0062,0.0062,0.7644
281.0000,9.5655,159.2750,0.0062,0.0062,0.7649
282.0000,9.5876,159.2750,0.0062,0.0062,0.7654
283.0000,9.6092,159.1300,0.0062,0.0062,0.7660
284.0000,9.6331,159.1300,0.0062,0.0062,0.7665
285.0000,9.6552,159.1300,0.0062,0.0062,0.7670
286.0000,9.6744,159.1300,0.0062,0.0062,0.7675
287.0000,9.6990,159.1300,0.0062,0.0062,0.7678
288.0000,9.7335,159.1300,0.0062,0.0062,0.7677
289.0000,9.7725,159.1300,0.0062,0.0062,0.7674
290.0000,9.8096,159.1300,0.0062,0.0062,0.7671
291.0000,9.8413,158.2300,0.0062,0.0063,0.7670
292.0000,9.8789,158.2300,0.0062,0.0063,0.7669
293.0000,9.9131,158.2300,0.0062,0.0063,0.7667
294.0000,9.9478,154.9150,0.0063,0.0064,0.7665
295.0000,9.9822,154.9150,0.0063,0.0064,0.7665
296.0000,10.0207,154.9150,0.0063,0.0064,0.7661
297.0000,10.0543,154.9150,0.0063,0.0064,0.7660
298.0000,10.0849,154.7850,0.0063,0.0064,0.7659
299.0000,10.1248,154.7850,0.0063,0.0064,0.7657
300.0000,10.1604,154.7850,0.0063,0.0064,0.7655
301.0000,10.2060,152.9500,0.0064,0.0065,0.7650
302.0000,10.2424,150.5700,0.0064,0.0066,0.7648
303.0000,10.2797,150.5700,0.0064,0.0066,0.7646
304.0000,10.3206,150.5700,0.0065,0.0066,0.7642
305.0000,10.3625,148.7350,0.0066,0.0067,0.7638
306.0000,10.3966,148.7350,0.0066,0.0067,0.7636
307.0000,10.4310,148.7350,0.0066,0.0067,0.7636
308.0000,10.4711,148.7350,0.0066,0.0067,0.7634
309.0000,10.5103,148.7350,0.0066,0.0067,0.7634
310.0000,10.5391,148.7350,0.0066,0.0067,0.7635
311.0000,10.5716,148.7350,0.0066,0.0067,0.7634
312.0000,10.6071,148.7350,0.0067,0.0067,0.7632
313.0000,10.6412,148.7350,0.0067,0.0067,0.7631
314.0000,10.6701,148.7350,0.0067,0.0067,0.7632
315.0000,10.7063,148.7350,0.0067,0.0067,0.7629
316.0000,10.7427,148.6050,0.0067,0.0067,0.7626
317.0000,10.7718,148.6050,0.0067,0.0067,0.7627
318.0000,10.8070,148.6050,0.0067,0.0067,0.7627
319.0000,10.8378,148.6050,0.0067,0.0067,0.7628
320.0000,10.8770,148.6050,0.0067,0.0067,0.7625
321.0000,10.9088,148.6050,0.0067,0.0067,0.7624
322.0000,10.9423,148.6050,0.0067,0.0067,0.7623
323.0000,10.9744,148.5650,0.0067,0.0067,0.7622
324.0000,11.0070,148.5650,0.0067,0.0067,0.7622
325.0000,11.0413,148.5650,0.0067,0.0067,0.7621
326.0000,11.0699,148.5650,0.0067,0.0067,0.7621
327.0000,11.1106,148.5650,0.0067,0.0067,0.7618
328.0000,11.1489,148.5650,0.0067,0.0067,0.7616
329.0000,11.1888,145.9350,0.0067,0.0068,0.7613
330.0000,11.2282,145.9350,0.0067,0.0068,0.7609
331.0000,11.2598,145.9350,0.0067,0.0068,0.7609
332.0000,11.2905,145.9350,0.0067,0.0068,0.7609
333.0000,11.3245,145.9350,0.0067,0.0068,0.7608
334.0000,11.3620,144.0900,0.0068,0.0069,0.7606
335.0000,11.3981,144.0900,0.0068,0.0069,0.7604
336.0000,11.4295,144.0900,0.0068,0.0069,0.7604
337.0000,11.4679,144.0900,0.0068,0.0069,0.7601
338.0000,11.5122,144.0900,0.0068,0.0069,0.7598
339.0000,11.5473,144.0900,0.0069,0.0069,0.7598
340.0000,11.5899,144.0900,0.0069,0.0069,0.7595
341.0000,11.6304,144.0900,0.0069,0.0069,0.7593
342.0000,11.6715,144.0900,0.0069,0.0069,0.7592
343.0000,11.7127,144.0900,0.0069,0.0069,0.7589
344.0000,11.7441,144.0900,0.0069,0.0069,0.7589
345.0000,11.7852,144.0900,0.0069,0.0069,0.7586
346.0000,11.8298,144.0900,0.0069,0.0069,0.7583
347.0000,11.8633,144.0900,0.0069,0.0069,0.7584
348.0000,11.9056,144.0900,0.0069,0.0069,0.7581
349.0000,11.9348,144.0900,0.0069,0.0069,0.7584
350.0000,11.9759,144.0900,0.0069,0.0069,0.7581
351.0000,12.0080,143.7850,0.0069,0.0069,0.7582
352.0000,12.0476,143.7850,0.0069,0.0069,0.7583
353.0000,12.0876,143.7850,0.0069,0.0069,0.7581
354.0000,12.1301,143.7850,0.0069,0.0069,0.7578
355.0000,12.1718,143.7850,0.0069,0.0069,0.7578
356.0000,12.2124,143.7850,0.0069,0.0069,0.7576
357.0000,12.2513,143.7850,0.0069,0.0069,0.7575
358.0000,12.2825,143.7850,0.0069,0.0069,0.7575
359.0000,12.3176,143.7850,0.0069,0.0069,0.7575
360.0000,12.3515,143.7850,0.0069,0.0069,0.7575
361.0000,12.3827,143.7850,0.0069,0.0069,0.7575
362.0000,12.4174,143.7850,0.0069,0.0069,0.7575
363.0000,12.4546,143.7850,0.0069,0.0069,0.7575
364.0000,12.4954,143.7850,0.0069,0.0069,0.7573
365.0000,12.5329,143.7850,0.0069,0.0069,0.7572
366.0000,12.5606,143.7850,0.0069,0.0069,0.7573
367.0000,12.6006,143.7850,0.0069,0.0069,0.7571
368.0000,12.6291,143.7850,0.0069,0.0069,0.7572
369.0000,12.6539,143.7850,0.0069,0.0069,0.7575
370.0000,12.6837,143.7850,0.0069,0.0069,0.7576
371.0000,12.7104,143.7850,0.0069,0.0069,0.7578
372.0000,12.7434,143.7850,0.0069,0.0069,0.7577
373.0000,12.7670,143.7850,0.0069,0.0069,0.7580
374.0000,12.8065,143.7850,0.0069,0.0069,0.7579
375.0000,12.8409,143.7100,0.0069,0.0069,0.7579
376.0000,12.8735,143.5550,0.0069,0.0069,0.7579
377.0000,12.9050,143.5550,0.0069,0.0069,0.7579
378.0000,12.9430,143.5550,0.0069,0.0069,0.7578
379.0000,12.9757,143.5550,0.0069,0.0069,0.7578
380.0000,13.0156,143.5550,0.0069,0.0069,0.7575
381.0000,13.0509,143.5550,0.0069,0.0069,0.7574
382.0000,13.0852,143.5550,0.0069,0.0069,0.7573
383.0000,13.1204,143.5550,0.0069,0.0069,0.7573
384.0000,13.1579,143.4050,0.0069,0.0069,0.7571
385.0000,13.1961,143.4050,0.0069,0.0069,0.7569
386.0000,13.2324,143.4050,0.0069,0.0069,0.7569
387.0000,13.2717,143.4050,0.0069,0.0069,0.7568
388.0000,13.3100,143.4050,0.0069,0.0069,0.7567
389.0000,13.3454,143.4050,0.0069,0.0069,0.7566
390.0000,13.3813,143.4050,0.0069,0.0069,0.7564
391.0000,13.4173,143.4050,0.0069,0.0069,0.7563
392.0000,13.4498,143.4050,0.0069,0.0069,0.7563
393.0000,13.4890,143.4050,0.0069,0.0069,0.7562
394.0000,13.5227,143.4050,0.0069,0.0069,0.7562
395.0000,13.5563,143.4050,0.0069,0.0069,0.7561
396.0000,13.5924,143.4050,0.0069,0.0069,0.7560
397.0000,13.6290,143.4050,0.0069,0.0069,0.7559
398.0000,13.6646,143.4050,0.0069,0.0069,0.7557
399.0000,13.6935,143.4050,0.0069,0.0069,0.7559
400.0000,13.7281,143.4050,0.0069,0.0069,0.7558
401.0000,13.7719,143.4050,0.0069,0.0069,0.7555
402.0000,13.8041,143.4050,0.0069,0.0069,0.7555
403.0000,13.8399,143.4050,0.0069,0.0069,0.7554
404.0000,13.8690,143.4050,0.0069,0.0069,0.7555
405.0000,13.9006,143.4050,0.0069,0.0069,0.7556
406.0000,13.9293,143.4050,0.0069,0.0069,0.7557
407.0000,13.9670,143.4050,0.0069,0.0069,0.7558
408.0000,13.9994,143.4050,0.0069,0.0069,0.7559
409.0000,14.0375,143.4050,0.0069,0.0069,0.7559
410.0000,14.0721,143.4050,0.0069,0.0069,0.7560
411.0000,14.1018,143.4050,0.0069,0.0069,0.7561
412.0000,14.1364,143.4050,0.0069,0.0069,0.7563
413.0000,14.1713,143.4050,0.0069,0.0069,0.7564
414.0000,14.2036,143.4050,0.0069,0.0069,0.7564
415.0000,14.2372,143.4050,0.0069,0.0069,0.7564
416.0000,14.2700,143.4050,0.0069,0.0069,0.7564
417.0000,14.2966,143.4050,0.0069,0.0069,0.7565
418.0000,14.3311,143.4050,0.0069,0.0069,0.7565
419.0000,14.3652,143.4050,0.0069,0.0069,0.7565
420.0000,14.3965,143.4050,0.0069,0.0069,0.7567
421.0000,14.4324,143.4050,0.0069,0.0069,0.7567
422.0000,14.4607,143.4050,0.0069,0.0069,0.7568
423.0000,14.4939,143.4050,0.0069,0.0069,0.7569
424.0000,14.5222,143.4050,0.0069,0.0069,0.7570
425.0000,14.5480,143.4050,0.0069,0.0069,0.7571
426.0000,14.5739,143.4050,0.0069,0.0069,0.7573
427.0000,14.6113,143.4050,0.0069,0.0069,0.7572
428.0000,14.6426,143.4050,0.0069,0.0069,0.7573
429.0000,14.6748,143.4050,0.0069,0.0069,0.7574
430.0000,14.6958,143.4050,0.0069,0.0069,0.7578
431.0000,14.7244,143.4050,0.0069,0.0069,0.7580
432.0000,14.7525,143.4050,0.0069,0.0069,0.7582
433.0000,14.7775,143.4050,0.0069,0.0069,0.7584
434.0000,14.8045,143.4050,0.0069,0.0069,0.7586
435.0000,14.8362,143.4050,0.0069,0.0069,0.7587
436.0000,14.8633,143.4050,0.0069,0.0069,0.7589
437.0000,14.8912,143.4050,0.0069,0.0069,0.7591
438.0000,14.9190,143.4050,0.0069,0.0069,0.7593
439.0000,14.9546,143.4050,0.0069,0.0069,0.7593
440.0000,14.9822,143.4050,0.0069,0.0069,0.7595
441.0000,15.0012,143.4050,0.0069,0.0069,0.7598
442.0000,15.0284,143.4050,0.0069,0.0069,0.7600
443.0000,15.0547,143.4050,0.0069,0.0069,0.7602
444.0000,15.0792,143.4050,0.0069,0.0069,0.7604
445.0000,15.1059,143.4050,0.0069,0.0069,0.7607
446.0000,15.1302,143.4050,0.0069,0.0069,0.7609
447.0000,15.1522,143.4050,0.0069,0.0069,0.7612
448.0000,15.1717,143.4050,0.0069,0.0069,0.7616
449.0000,15.1986,143.4050,0.0069,0.0069,0.7617
450.0000,15.2260,143.4050,0.0069,0.0069,0.7619
451.0000,15.2572,143.4050,0.0069,0.0069,0.7620
452.0000,15.2778,143.4050,0.0069,0.0069,0.7623
453.0000,15.3033,143.4050,0.0069,0.0069,0.7625
454.0000,15.3232,143.4050,0.0069,0.0069,0.7628
455.0000,15.3455,143.4050,0.0069,0.0069,0.7631
456.0000,15.3670,143.4050,0.0069,0.0069,0.7634
457.0000,15.3893,143.4050,0.0069,0.0069,0.7637
458.0000,15.4151,143.4050,0.0069,0.0069,0.7639
459.0000,15.4353,143.4050,0.0069,0.0069,0.7642
460.0000,15.4572,143.4050,0.0069,0.0069,0.7645
461.0000,15.4769,143.4050,0.0069,0.0069,0.7648
462.0000,15.5084,143.4050,0.0069,0.0069,0.7650
463.0000,15.5276,143.4050,0.0069,0.0069,0.7653
464.0000,15.5504,143.4050,0.0069,0.0069,0.7655
