Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
1155.0000,4.9336,149.0650,0.0063,0.0067,0.9991
1156.0000,4.9382,149.0650,0.0050,0.0067,0.9991
1157.0000,4.9427,149.0650,0.0053,0.0067,0.9991
1158.0000,4.9467,149.0650,0.0060,0.0067,0.9991
1159.0000,4.9506,149.0650,0.0063,0.0067,0.9991
1160.0000,4.9546,149.0650,0.0065,0.0067,0.9991
1161.0000,4.9584,149.0650,0.0059,0.0067,0.9991
1162.0000,4.9621,149.0650,0.0066,0.0067,0.9991
1163.0000,4.9663,149.0650,0.0059,0.0067,0.9991
1164.0000,4.9704,149.0650,0.0063,0.0067,0.9991
1165.0000,4.9742,149.0650,0.0066,0.0067,0.9991
1166.0000,4.9785,149.0650,0.0059,0.0067,0.9991
1167.0000,4.9825,149.0650,0.0063,0.0067,0.9991
1168.0000,4.9865,149.0650,0.0063,0.0067,0.9991
1169.0000,4.9905,149.0650,0.0053,0.0067,0.9991
1170.0000,4.9946,149.0650,0.0063,0.0067,0.9991
1171.0000,4.9984,149.0650,0.0066,0.0067,0.9991
1172.0000,5.0019,149.0650,0.0067,0.0067,0.9991
1173.0000,5.0060,149.0650,0.0063,0.0067,0.9991
1174.0000,5.0097,149.0650,0.0067,0.0067,0.9991
1175.0000,5.0139,149.0650,0.0060,0.0067,0.9991
1176.0000,5.0178,149.0650,0.0066,0.0067,0.9992
1177.0000,5.0221,149.0650,0.0060,0.0067,0.9992
1178.0000,5.0262,149.0650,0.0060,0.0067,0.9992
1179.0000,5.0306,149.0650,0.0060,0.0067,0.9992
1180.0000,5.0348,149.0650,0.0062,0.0067,0.9992
1181.0000,5.0384,149.0650,0.0063,0.0067,0.9992
1182.0000,5.0428,149.0650,0.0062,0.0067,0.9992
1183.0000,5.0474,149.0650,0.0056,0.0067,0.9992
1184.0000,5.0513,149.0650,0.0063,0.0067,0.9992
1185.0000,5.0553,149.0650,0.0066,0.0067,0.9992
1186.0000,5.0598,149.0650,0.0056,0.0067,0.9992
1187.0000,5.0636,149.0650,0.0063,0.0067,0.9992
1188.0000,5.0677,149.0650,0.0057,0.0067,0.9992
1189.0000,5.0717,149.0650,0.0063,0.0067,0.9992
1190.0000,5.0759,149.0650,0.0060,0.0067,0.9992
1191.0000,5.0802,149.0650,0.0052,0.0067,0.9992
1192.0000,5.0843,149.0650,0.0062,0.0067,0.9992
1193.0000,5.0881,149.0650,0.0063,0.0067,0.9992
1194.0000,5.0926,149.0650,0.0057,0.0067,0.9992
1195.0000,5.0971,149.0650,0.0053,0.0067,0.9992
1196.0000,5.1011,149.0650,0.0063,0.0067,0.9992
1197.0000,5.1060,149.0650,0.0066,0.0067,0.9992
1198.0000,5.1100,149.0650,0.0067,0.0067,0.9992
1199.0000,5.1148,149.0650,0.0063,0.0067,0.9992
1200.0000,5.1208,149.0650,0.0056,0.0067,0.9992
1201.0000,5.1259,149.0650,0.0056,0.0067,0.9992
1202.0000,5.1302,149.0650,0.0056,0.0067,0.9992
1203.0000,5.1342,149.0650,0.0066,0.0067,0.9992
1204.0000,5.1384,149.0650,0.0060,0.0067,0.9992
1205.0000,5.1424,149.0650,0.0063,0.0067,0.9992
1206.0000,5.1466,149.0650,0.0059,0.0067,0.9992
1207.0000,5.1506,149.0650,0.0066,0.0067,0.9992
1208.0000,5.1548,149.0650,0.0053,0.0067,0.9992
1209.0000,5.1589,149.0650,0.0067,0.0067,0.9992
1210.0000,5.1627,149.0650,0.0066,0.0067,0.9992
1211.0000,5.1670,149.0650,0.0060,0.0067,0.9992
1212.0000,5.1708,149.0650,0.0057,0.0067,0.9992
1213.0000,5.1748,149.0650,0.0059,0.0067,0.9992
1214.0000,5.1785,149.0650,0.0063,0.0067,0.9992
1215.0000,5.1826,149.0650,0.0056,0.0067,0.9992
1216.0000,5.1866,149.0650,0.0066,0.0067,0.9992
1217.0000,5.1908,149.0650,0.0060,0.0067,0.9992
1218.0000,5.1950,149.0650,0.0065,0.0067,0.9992
1219.0000,5.1992,149.0650,0.0063,0.0067,0.9992
1220.0000,5.2033,149.0650,0.0060,0.0067,0.9992
1221.0000,5.2073,149.0650,0.0066,0.0067,0.9992
1222.0000,5.2114,149.0650,0.0056,0.0067,0.9992
1223.0000,5.2156,149.0650,0.0060,0.0067,0.9992
1224.0000,5.2196,149.0650,0.0060,0.0067,0.9992
1225.0000,5.2238,149.0650,0.0063,0.0067,0.9992
1226.0000,5.2279,149.0650,0.0066,0.0067,0.9992
1227.0000,5.2317,149.0650,0.0067,0.0067,0.9992
1228.0000,5.2354,149.0650,0.0066,0.0067,0.9992
1229.0000,5.2397,149.0650,0.0065,0.0067,0.9992
1230.0000,5.2437,149.0650,0.0062,0.0067,0.9992
1231.0000,5.2478,149.0650,0.0063,0.0067,0.9992
1232.0000,5.2519,149.0650,0.0056,0.0067,0.9992
1233.0000,5.2559,149.0650,0.0063,0.0067,0.9992
1234.0000,5.2607,149.0650,0.0063,0.0067,0.9992
1235.0000,5.2651,149.0650,0.0063,0.0067,0.9992
1236.0000,5.2696,149.0650,0.0056,0.0067,0.9992
1237.0000,5.2736,149.0650,0.0066,0.0067,0.9992
1238.0000,5.2780,149.0650,0.0060,0.0067,0.9992
1239.0000,5.2822,149.0650,0.0063,0.0067,0.9992
1240.0000,5.2862,149.0650,0.0063,0.0067,0.9992
1241.0000,5.2904,149.0650,0.0060,0.0067,0.9992
1242.0000,5.2942,149.0650,0.0066,0.0067,0.9992
1243.0000,5.2983,149.0650,0.0056,0.0067,0.9992
1244.0000,5.3029,149.0650,0.0062,0.0067,0.9992
1245.0000,5.3069,149.0650,0.0063,0.0067,0.9992
1246.0000,5.3111,149.0650,0.0063,0.0067,0.9992
1247.0000,5.3156,149.0650,0.0053,0.0067,0.9992
1248.0000,5.3198,149.0650,0.0066,0.0067,0.9992
1249.0000,5.3239,149.0650,0.0057,0.0067,0.9992
1250.0000,5.3277,149.0650,0.0063,0.0067,0.9992
1251.0000,5.3320,149.0650,0.0057,0.0067,0.9992
1252.0000,5.3360,149.0650,0.0063,0.0067,0.9992
1253.0000,5.3402,149.0650,0.0063,0.0067,0.9992
1254.0000,5.3442,149.0650,0.0057,0.0067,0.9992
1255.0000,5.3482,149.0650,0.0060,0.0067,0.9992
1256.0000,5.3524,149.0650,0.0063,0.0067,0.9992
1257.0000,5.3567,149.0650,0.0060,0.0067,0.9992
1258.0000,5.3606,149.0650,0.0063,0.0067,0.9992
1259.0000,5.3647,149.0650,0.0053,0.0067,0.9992
1260.0000,5.3685,149.0650,0.0063,0.0067,0.9992
1261.0000,5.3727,149.0650,0.0053,0.0067,0.9992
1262.0000,5.3771,149.0650,0.0063,0.0067,0.9992
1263.0000,5.3812,149.0650,0.0063,0.0067,0.9992
1264.0000,5.3853,149.0650,0.0060,0.0067,0.9992
1265.0000,5.3891,149.0650,0.0063,0.0067,0.9992
1266.0000,5.3931,149.0650,0.0057,0.0067,0.9992
1267.0000,5.3971,149.0650,0.0063,0.0067,0.9992
1268.0000,5.4009,149.0650,0.0060,0.0067,0.9992
1269.0000,5.4048,149.0650,0.0060,0.0067,0.9992
1270.0000,5.4085,149.0650,0.0063,0.0067,0.9992
1271.0000,5.4121,149.0650,0.0066,0.0067,0.9992
1272.0000,5.4162,149.0650,0.0063,0.0067,0.9992
1273.0000,5.4200,149.0650,0.0060,0.0067,0.9992
1274.0000,5.4241,149.0650,0.0057,0.0067,0.9992
1275.0000,5.4280,149.0650,0.0060,0.0067,0.9992
1276.0000,5.4322,149.0650,0.0066,0.0067,0.9992
1277.0000,5.4371,149.0650,0.0062,0.0067,0.9992
1278.0000,5.4411,149.0650,0.0060,0.0067,0.9992
1279.0000,5.4458,149.0650,0.0053,0.0067,0.9992
1280.0000,5.4501,149.0650,0.0063,0.0067,0.9992
1281.0000,5.4540,149.0650,0.0063,0.0067,0.9992
1282.0000,5.4582,149.0650,0.0060,0.0067,0.9992
1283.0000,5.4627,149.0650,0.0056,0.0067,0.9992
1284.0000,5.4669,149.0650,0.0059,0.0067,0.9992
1285.0000,5.4710,149.0650,0.0060,0.0067,0.9992
1286.0000,5.4749,149.0650,0.0063,0.0067,0.9992
1287.0000,5.4791,149.0650,0.0059,0.0067,0.9992
1288.0000,5.4830,149.0650,0.0063,0.0067,0.9992
1289.0000,5.4871,149.0650,0.0066,0.0067,0.9992
1290.0000,5.4912,149.0650,0.0060,0.0067,0.9992
1291.0000,5.4956,149.0650,0.0066,0.0067,0.9992
1292.0000,5.4997,149.0650,0.0056,0.0067,0.9992
1293.0000,5.5037,149.0650,0.0066,0.0067,0.9992
1294.0000,5.5080,149.0650,0.0063,0.0067,0.9992
1295.0000,5.5121,149.0650,0.0056,0.0067,0.9992
1296.0000,5.5159,149.0650,0.0067,0.0067,0.9992
1297.0000,5.5197,149.0650,0.0063,0.0067,0.9992
1298.0000,5.5240,149.0650,0.0062,0.0067,0.9992
1299.0000,5.5281,149.0650,0.0059,0.0067,0.9992
1300.0000,5.5318,149.0650,0.0063,0.0067,0.9992
1301.0000,5.5363,149.0650,0.0057,0.0067,0.9992
1302.0000,5.5401,149.0650,0.0063,0.0067,0.9992
1303.0000,5.5442,149.0650,0.0060,0.0067,0.9992
1304.0000,5.5486,149.0650,0.0053,0.0067,0.9992
1305.0000,5.5532,149.0650,0.0063,0.0067,0.9992
1306.0000,5.5576,149.0650,0.0056,0.0067,0.9992
1307.0000,5.5618,149.0650,0.0057,0.0067,0.9992
1308.0000,5.5660,149.0650,0.0063,0.0067,0.9992
1309.0000,5.5702,149.0650,0.0067,0.0067,0.9992
1310.0000,5.5742,149.0650,0.0063,0.0067,0.9992
1311.0000,5.5783,149.0650,0.0057,0.0067,0.9992
1312.0000,5.5826,149.0650,0.0060,0.0067,0.9992
1313.0000,5.5868,149.0650,0.0066,0.0067,0.9992
1314.0000,5.5908,149.0650,0.0060,0.0067,0.9992
1315.0000,5.5949,149.0650,0.0063,0.0067,0.9992
1316.0000,5.5990,149.0650,0.0060,0.0067,0.9992
1317.0000,5.6029,149.0650,0.0057,0.0067,0.9992
1318.0000,5.6069,149.0650,0.0063,0.0067,0.9992
1319.0000,5.6107,149.0650,0.0063,0.0067,0.9992
1320.0000,5.6150,149.0650,0.0060,0.0067,0.9992
1321.0000,5.6192,149.0650,0.0060,0.0067,0.9992
1322.0000,5.6230,149.0650,0.0066,0.0067,0.9992
1323.0000,5.6271,149.0650,0.0065,0.0067,0.9992
1324.0000,5.6311,149.0650,0.0066,0.0067,0.9992
1325.0000,5.6352,149.0650,0.0060,0.0067,0.9992
1326.0000,5.6392,149.0650,0.0063,0.0067,0.9992
1327.0000,5.6433,149.0650,0.0060,0.0067,0.9992
1328.0000,5.6477,149.0650,0.0056,0.0067,0.9992
1329.0000,5.6519,149.0650,0.0056,0.0067,0.9992
1330.0000,5.6561,149.0650,0.0063,0.0067,0.9992
1331.0000,5.6605,149.0650,0.0059,0.0067,0.9992
1332.0000,5.6647,149.0650,0.0060,0.0067,0.9992
1333.0000,5.6687,149.0650,0.0063,0.0067,0.9993
1334.0000,5.6727,149.0650,0.0063,0.0067,0.9993
1335.0000,5.6769,149.0650,0.0063,0.0067,0.9993
1336.0000,5.6810,149.0650,0.0060,0.0067,0.9993
1337.0000,5.6854,149.0650,0.0059,0.0067,0.9993
1338.0000,5.6895,149.0650,0.0059,0.0067,0.9993
1339.0000,5.6938,149.0650,0.0060,0.0067,0.9993
1340.0000,5.6978,149.0650,0.0060,0.0067,0.9993
1341.0000,5.7018,149.0650,0.0060,0.0067,0.9993
1342.0000,5.7056,149.0650,0.0063,0.0067,0.9993
1343.0000,5.7102,149.0650,0.0050,0.0067,0.9993
1344.0000,5.7141,149.0650,0.0057,0.0067,0.9993
1345.0000,5.7184,149.0650,0.0057,0.0067,0.9993
1346.0000,5.7228,149.0650,0.0063,0.0067,0.9993
1347.0000,5.7269,149.0650,0.0063,0.0067,0.9993
1348.0000,5.7313,149.0650,0.0059,0.0067,0.9993
1349.0000,5.7356,149.0650,0.0063,0.0067,0.9993
1350.0000,5.7401,149.0650,0.0063,0.0067,0.9993
1351.0000,5.7443,149.0650,0.0063,0.0067,0.9993
1352.0000,5.7485,149.0650,0.0065,0.0067,0.9993
1353.0000,5.7528,149.0650,0.0066,0.0067,0.9993
1354.0000,5.7568,149.0650,0.0066,0.0067,0.9993
1355.0000,5.7610,149.0650,0.0060,0.0067,0.9993
1356.0000,5.7650,149.0650,0.0063,0.0067,0.9993
1357.0000,5.7692,149.0650,0.0062,0.0067,0.9993
1358.0000,5.7731,149.0650,0.0060,0.0067,0.9993
1359.0000,5.7780,149.0650,0.0052,0.0067,0.9993
1360.0000,5.7823,149.0650,0.0059,0.0067,0.9993
1361.0000,5.7868,149.0650,0.0056,0.0067,0.9993
1362.0000,5.7910,149.0650,0.0059,0.0067,0.9993
1363.0000,5.7950,149.0650,0.0062,0.0067,0.9993
1364.0000,5.7992,149.0650,0.0063,0.0067,0.9993
1365.0000,5.8034,149.0650,0.0060,0.0067,0.9993
1366.0000,5.8077,149.0650,0.0066,0.0067,0.9993
1367.0000,5.8118,149.0650,0.0063,0.0067,0.9993
1368.0000,5.8159,149.0650,0.0063,0.0067,0.9993
1369.0000,5.8200,149.0650,0.0066,0.0067,0.9993
1370.0000,5.8241,149.0650,0.0063,0.0067,0.9993
1371.0000,5.8283,149.0650,0.0063,0.0067,0.9993
1372.0000,5.8326,149.0650,0.0059,0.0067,0.9993
1373.0000,5.8367,149.0650,0.0060,0.0067,0.9993
1374.0000,5.8403,149.0650,0.0063,0.0067,0.9993
1375.0000,5.8442,149.0650,0.0060,0.0067,0.9993
1376.0000,5.8484,149.0650,0.0063,0.0067,0.9993
1377.0000,5.8522,149.0650,0.0063,0.0067,0.9993
1378.0000,5.8566,149.0650,0.0056,0.0067,0.9993
1379.0000,5.8611,149.0650,0.0056,0.0067,0.9993
1380.0000,5.8653,149.0650,0.0060,0.0067,0.9993
1381.0000,5.8693,149.0650,0.0063,0.0067,0.9993
1382.0000,5.8735,149.0650,0.0056,0.0067,0.9993
1383.0000,5.8779,149.0650,0.0056,0.0067,0.9993
1384.0000,5.8821,149.0650,0.0063,0.0067,0.9993
1385.0000,5.8869,149.0650,0.0056,0.0067,0.9993
1386.0000,5.8914,149.0650,0.0053,0.0067,0.9993
1387.0000,5.8957,149.0650,0.0059,0.0067,0.9993
1388.0000,5.8997,149.0650,0.0059,0.0067,0.9993
1389.0000,5.9040,149.0650,0.0060,0.0067,0.9993
1390.0000,5.9086,149.0650,0.0059,0.0067,0.9993
1391.0000,5.9130,149.0650,0.0053,0.0067,0.9993
1392.0000,5.9171,149.0650,0.0060,0.0067,0.9993
1393.0000,5.9209,149.0650,0.0057,0.0067,0.9993
1394.0000,5.9256,149.0650,0.0057,0.0067,0.9993
1395.0000,5.9300,149.0650,0.0059,0.0067,0.9993
1396.0000,5.9342,149.0650,0.0062,0.0067,0.9993
1397.0000,5.9380,149.0650,0.0063,0.0067,0.9993
1398.0000,5.9424,149.0650,0.0050,0.0067,0.9993
1399.0000,5.9466,149.0650,0.0056,0.0067,0.9993
1400.0000,5.9510,149.0650,0.0049,0.0067,0.9993
1401.0000,5.9555,149.0650,0.0066,0.0067,0.9993
1402.0000,5.9598,149.0650,0.0059,0.0067,0.9993
1403.0000,5.9638,149.0650,0.0063,0.0067,0.9993
1404.0000,5.9678,149.0650,0.0063,0.0067,0.9993
1405.0000,5.9720,149.0650,0.0059,0.0067,0.9993
1406.0000,5.9763,149.0650,0.0062,0.0067,0.9993
1407.0000,5.9803,149.0650,0.0063,0.0067,0.9993
1408.0000,5.9844,149.0650,0.0063,0.0067,0.9993
1409.0000,5.9884,149.0650,0.0063,0.0067,0.9993
1410.0000,5.9923,149.0650,0.0067,0.0067,0.9993
1411.0000,5.9964,149.0650,0.0060,0.0067,0.9993
1412.0000,6.0006,149.0650,0.0063,0.0067,0.9993
1413.0000,6.0046,149.0650,0.0063,0.0067,0.9993
1414.0000,6.0087,149.0650,0.0060,0.0067,0.9993
1415.0000,6.0126,149.0650,0.0060,0.0067,0.9993
1416.0000,6.0170,149.0650,0.0059,0.0067,0.9993
1417.0000,6.0210,149.0650,0.0062,0.0067,0.9993
1418.0000,6.0251,149.0650,0.0056,0.0067,0.9993
1419.0000,6.0289,149.0650,0.0063,0.0067,0.9993
1420.0000,6.0333,149.0650,0.0057,0.0067,0.9993
1421.0000,6.0372,149.0650,0.0066,0.0067,0.9993
1422.0000,6.0413,149.0650,0.0060,0.0067,0.9993
1423.0000,6.0454,149.0650,0.0066,0.0067,0.9993
1424.0000,6.0497,149.0650,0.0060,0.0067,0.9993
1425.0000,6.0541,149.0650,0.0059,0.0067,0.9993
1426.0000,6.0584,149.0650,0.0059,0.0067,0.9993
1427.0000,6.0624,149.0650,0.0066,0.0067,0.9993
1428.0000,6.0667,149.0650,0.0063,0.0067,0.9993
1429.0000,6.0704,149.0650,0.0063,0.0067,0.9993
1430.0000,6.0740,149.0650,0.0066,0.0067,0.9993
1431.0000,6.0781,149.0650,0.0057,0.0067,0.9993
1432.0000,6.0821,149.0650,0.0063,0.0067,0.9993
1433.0000,6.0861,149.0650,0.0066,0.0067,0.9993
1434.0000,6.0902,149.0650,0.0053,0.0067,0.9993
1435.0000,6.0945,149.0650,0.0057,0.0067,0.9993
1436.0000,6.0986,149.0650,0.0053,0.0067,0.9993
1437.0000,6.1030,149.0650,0.0055,0.0067,0.9993
1438.0000,6.1088,149.0650,0.0058,0.0067,0.9993
1439.0000,6.1140,149.0650,0.0063,0.0067,0.9993
1440.0000,6.1186,149.0650,0.0063,0.0067,0.9993
1441.0000,6.1235,149.0650,0.0066,0.0067,0.9993
1442.0000,6.1300,149.0650,0.0053,0.0067,0.9993
1443.0000,6.1343,149.0650,0.0057,0.0067,0.9993
1444.0000,6.1388,149.0650,0.0060,0.0067,0.9993
1445.0000,6.1433,149.0650,0.0059,0.0067,0.9993
1446.0000,6.1475,149.0650,0.0063,0.0067,0.9993
1447.0000,6.1515,149.0650,0.0063,0.0067,0.9993
1448.0000,6.1558,149.0650,0.0057,0.0067,0.9993
1449.0000,6.1599,149.0650,0.0059,0.0067,0.9993
1450.0000,6.1640,149.0650,0.0066,0.0067,0.9993
1451.0000,6.1684,149.0650,0.0059,0.0067,0.9993
1452.0000,6.1727,149.0650,0.0059,0.0067,0.9993
1453.0000,6.1769,149.0650,0.0063,0.0067,0.9993
1454.0000,6.1813,149.0650,0.0059,0.0067,0.9993
1455.0000,6.1858,149.0650,0.0063,0.0067,0.9993
1456.0000,6.1902,149.0650,0.0066,0.0067,0.9993
1457.0000,6.1948,149.0650,0.0063,0.0067,0.9993
1458.0000,6.1989,149.0650,0.0066,0.0067,0.9993
1459.0000,6.2038,149.0650,0.0050,0.0067,0.9993
1460.0000,6.2084,149.0650,0.0057,0.0067,0.9993
1461.0000,6.2127,149.0650,0.0066,0.0067,0.9993
1462.0000,6.2167,149.0650,0.0063,0.0067,0.9993
1463.0000,6.2207,149.0650,0.0063,0.0067,0.9993
1464.0000,6.2247,149.0650,0.0063,0.0067,0.9993
1465.0000,6.2288,149.0650,0.0066,0.0067,0.9993
1466.0000,6.2326,149.0650,0.0063,0.0067,0.9993
1467.0000,6.2369,149.0650,0.0053,0.0067,0.9993
1468.0000,6.2410,149.0650,0.0060,0.0067,0.9993
1469.0000,6.2455,149.0650,0.0066,0.0067,0.9993
1470.0000,6.2498,149.0650,0.0063,0.0067,0.9993
1471.0000,6.2537,149.0650,0.0066,0.0067,0.9993
1472.0000,6.2580,149.0650,0.0057,0.0067,0.9993
1473.0000,6.2622,149.0650,0.0063,0.0067,0.9993
1474.0000,6.2664,149.0650,0.0063,0.0067,0.9993
1475.0000,6.2705,149.0650,0.0063,0.0067,0.9993
1476.0000,6.2745,149.0650,0.0063,0.0067,0.9993
1477.0000,6.2790,149.0650,0.0063,0.0067,0.9993
1478.0000,6.2839,149.0650,0.0046,0.0067,0.9993
1479.0000,6.2885,149.0650,0.0046,0.0067,0.9993
1480.0000,6.2928,149.0650,0.0059,0.0067,0.9993
1481.0000,6.2969,149.0650,0.0063,0.0067,0.9993
1482.0000,6.3008,149.0650,0.0066,0.0067,0.9993
1483.0000,6.3048,149.0650,0.0063,0.0067,0.9993
1484.0000,6.3086,149.0650,0.0066,0.0067,0.9993
1485.0000,6.3126,149.0650,0.0057,0.0067,0.9993
1486.0000,6.3167,149.0650,0.0063,0.0067,0.9993
1487.0000,6.3208,149.0650,0.0066,0.0067,0.9993
1488.0000,6.3253,149.0650,0.0063,0.0067,0.9993
1489.0000,6.3292,149.0650,0.0066,0.0067,0.9993
1490.0000,6.3333,149.0650,0.0066,0.0067,0.9993
1491.0000,6.3375,149.0650,0.0063,0.0067,0.9993
1492.0000,6.3417,149.0650,0.0057,0.0067,0.9993
1493.0000,6.3460,149.0650,0.0063,0.0067,0.9993
1494.0000,6.3500,149.0650,0.0063,0.0067,0.9993
1495.0000,6.3545,149.0650,0.0060,0.0067,0.9993
1496.0000,6.3584,149.0650,0.0060,0.0067,0.9993
1497.0000,6.3628,149.0650,0.0063,0.0067,0.9993
1498.0000,6.3667,149.0650,0.0067,0.0067,0.9993
1499.0000,6.3709,149.0650,0.0057,0.0067,0.9993
1500.0000,6.3753,149.0650,0.0050,0.0067,0.9993
1501.0000,6.3800,149.0650,0.0056,0.0067,0.9993
1502.0000,6.3845,149.0650,0.0057,0.0067,0.9993
1503.0000,6.3891,149.0650,0.0067,0.0067,0.9993
1504.0000,6.3929,149.0650,0.0066,0.0067,0.9993
1505.0000,6.3970,149.0650,0.0066,0.0067,0.9993
1506.0000,6.4013,149.0650,0.0060,0.0067,0.9993
1507.0000,6.4059,149.0650,0.0056,0.0067,0.9993
1508.0000,6.4095,149.0650,0.0067,0.0067,0.9993
1509.0000,6.4138,149.0650,0.0057,0.0067,0.9993
1510.0000,6.4184,149.0650,0.0063,0.0067,0.9993
1511.0000,6.4231,149.0650,0.0066,0.0067,0.9993
1512.0000,6.4276,149.0650,0.0063,0.0067,0.9993
1513.0000,6.4323,149.0650,0.0066,0.0067,0.9993
1514.0000,6.4368,149.0650,0.0057,0.0067,0.9993
1515.0000,6.4409,149.0650,0.0057,0.0067,0.9993
1516.0000,6.4451,149.0650,0.0056,0.0067,0.9993
1517.0000,6.4494,149.0650,0.0059,0.0067,0.9993
1518.0000,6.4535,149.0650,0.0060,0.0067,0.9993
1519.0000,6.4578,149.0650,0.0060,0.0067,0.9993
1520.0000,6.4619,149.0650,0.0063,0.0067,0.9993
1521.0000,6.4663,149.0650,0.0060,0.0067,0.9993
1522.0000,6.4703,149.0650,0.0063,0.0067,0.9993
1523.0000,6.4745,149.0650,0.0063,0.0067,0.9993
1524.0000,6.4790,149.0650,0.0063,0.0067,0.9993
1525.0000,6.4833,149.0650,0.0060,0.0067,0.9993
1526.0000,6.4873,149.0650,0.0063,0.0067,0.9993
1527.0000,6.4912,149.0650,0.0057,0.0067,0.9993
1528.0000,6.4955,149.0650,0.0060,0.0067,0.9993
1529.0000,6.5002,149.0650,0.0057,0.0067,0.9993
1530.0000,6.5053,149.0650,0.0056,0.0067,0.9993
1531.0000,6.5096,149.0650,0.0060,0.0067,0.9993
1532.0000,6.5137,149.0650,0.0060,0.0067,0.9993
1533.0000,6.5177,149.0650,0.0060,0.0067,0.9993
1534.0000,6.5216,149.0650,0.0063,0.0067,0.9993
1535.0000,6.5259,149.0650,0.0063,0.0067,0.9993
1536.0000,6.5300,149.0650,0.0060,0.0067,0.9993
1537.0000,6.5344,149.0650,0.0057,0.0067,0.9993
1538.0000,6.5386,149.0650,0.0063,0.0067,0.9994
1539.0000,6.5426,149.0650,0.0063,0.0067,0.9994
1540.0000,6.5469,149.0650,0.0053,0.0067,0.9994
1541.0000,6.5517,149.0650,0.0059,0.0067,0.9994
1542.0000,6.5564,149.0650,0.0063,0.0067,0.9994
1543.0000,6.5608,149.0650,0.0060,0.0067,0.9994
1544.0000,6.5654,149.0650,0.0057,0.0067,0.9994
1545.0000,6.5704,149.0650,0.0059,0.0067,0.9994
1546.0000,6.5745,149.0650,0.0056,0.0067,0.9994
1547.0000,6.5790,149.0650,0.0060,0.0067,0.9994
1548.0000,6.5831,149.0650,0.0065,0.0067,0.9994
1549.0000,6.5874,149.0650,0.0063,0.0067,0.9994
1550.0000,6.5916,149.0650,0.0063,0.0067,0.9994
1551.0000,6.5963,149.0650,0.0057,0.0067,0.9994
1552.0000,6.6007,149.0650,0.0059,0.0067,0.9994
1553.0000,6.6048,149.0650,0.0063,0.0067,0.9994
1554.0000,6.6089,149.0650,0.0066,0.0067,0.9994
1555.0000,6.6132,149.0650,0.0057,0.0067,0.9994
1556.0000,6.6175,149.0650,0.0060,0.0067,0.9994
1557.0000,6.6215,149.0650,0.0059,0.0067,0.9994
1558.0000,6.6256,149.0650,0.0063,0.0067,0.9994
1559.0000,6.6295,149.0650,0.0063,0.0067,0.9994
1560.0000,6.6340,149.0650,0.0066,0.0067,0.9994
1561.0000,6.6380,149.0650,0.0063,0.0067,0.9994
1562.0000,6.6421,149.0650,0.0057,0.0067,0.9994
1563.0000,6.6466,149.0650,0.0066,0.0067,0.9994
1564.0000,6.6505,149.0650,0.0060,0.0067,0.9994
1565.0000,6.6547,149.0650,0.0063,0.0067,0.9994
1566.0000,6.6587,149.0650,0.0057,0.0067,0.9994
1567.0000,6.6630,149.0650,0.0063,0.0067,0.9994
1568.0000,6.6669,149.0650,0.0060,0.0067,0.9994
1569.0000,6.6709,149.0650,0.0063,0.0067,0.9994
1570.0000,6.6748,149.0650,0.0067,0.0067,0.9994
1571.0000,6.6790,149.0650,0.0063,0.0067,0.9994
1572.0000,6.6829,149.0650,0.0063,0.0067,0.9994
1573.0000,6.6871,149.0650,0.0060,0.0067,0.9994
1574.0000,6.6911,149.0650,0.0060,0.0067,0.9994
1575.0000,6.6954,149.0650,0.0050,0.0067,0.9994
1576.0000,6.6994,149.0650,0.0060,0.0067,0.9994
1577.0000,6.7035,149.0650,0.0060,0.0067,0.9994
1578.0000,6.7072,149.0650,0.0063,0.0067,0.9994
1579.0000,6.7111,149.0650,0.0060,0.0067,0.9994
1580.0000,6.7152,149.0650,0.0063,0.0067,0.9994
1581.0000,6.7190,149.0650,0.0063,0.0067,0.9994
1582.0000,6.7230,149.0650,0.0063,0.0067,0.9994
1583.0000,6.7270,149.0650,0.0066,0.0067,0.9994
1584.0000,6.7310,149.0650,0.0063,0.0067,0.9994
1585.0000,6.7351,149.0650,0.0060,0.0067,0.9994
1586.0000,6.7393,149.0650,0.0059,0.0067,0.9994
1587.0000,6.7434,149.0650,0.0063,0.0067,0.9994
1588.0000,6.7477,149.0650,0.0066,0.0067,0.9994
1589.0000,6.7518,149.0650,0.0060,0.0067,0.9994
1590.0000,6.7560,149.0650,0.0063,0.0067,0.9994
1591.0000,6.7600,149.0650,0.0059,0.0067,0.9994
1592.0000,6.7644,149.0650,0.0066,0.0067,0.9994
1593.0000,6.7685,149.0650,0.0060,0.0067,0.9994
1594.0000,6.7731,149.0650,0.0059,0.0067,0.9994
1595.0000,6.7774,149.0650,0.0063,0.0067,0.9994
1596.0000,6.7820,149.0650,0.0059,0.0067,0.9994
1597.0000,6.7866,149.0650,0.0063,0.0067,0.9994
1598.0000,6.7907,149.0650,0.0063,0.0067,0.9994
1599.0000,6.7954,149.0650,0.0063,0.0067,0.9994
1600.0000,6.8002,149.0650,0.0059,0.0067,0.9994
1601.0000,6.8048,149.0650,0.0059,0.0067,0.9994
1602.0000,6.8091,149.0650,0.0059,0.0067,0.9994
1603.0000,6.8136,149.0650,0.0062,0.0067,0.9994
1604.0000,6.8175,149.0650,0.0063,0.0067,0.9994
