Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
59.0000,0.3168,164.9050,0.0057,0.0060,0.9833
60.0000,0.3210,164.9050,0.0057,0.0060,0.9836
61.0000,0.3257,164.9050,0.0051,0.0060,0.9839
62.0000,0.3306,164.9050,0.0048,0.0060,0.9841
63.0000,0.3346,164.9050,0.0060,0.0060,0.9844
64.0000,0.3388,164.9050,0.0057,0.0060,0.9846
65.0000,0.3431,164.9050,0.0054,0.0060,0.9848
66.0000,0.3477,164.9050,0.0057,0.0060,0.9851
67.0000,0.3519,164.9050,0.0054,0.0060,0.9853
68.0000,0.3563,164.9050,0.0054,0.0060,0.9855
69.0000,0.3604,164.9050,0.0057,0.0060,0.9857
70.0000,0.3644,164.9050,0.0060,0.0060,0.9859
71.0000,0.3690,163.4350,0.0057,0.0061,0.9861
72.0000,0.3733,163.4350,0.0057,0.0061,0.9863
73.0000,0.3781,163.4350,0.0054,0.0061,0.9865
74.0000,0.3818,163.4350,0.0061,0.0061,0.9867
75.0000,0.3859,163.4350,0.0058,0.0061,0.9868
76.0000,0.3904,163.4350,0.0055,0.0061,0.9870
77.0000,0.3947,163.4350,0.0052,0.0061,0.9872
78.0000,0.3992,162.7750,0.0058,0.0061,0.9873
79.0000,0.4037,162.7750,0.0052,0.0061,0.9875
80.0000,0.4086,162.7750,0.0057,0.0061,0.9877
81.0000,0.4128,162.7750,0.0055,0.0061,0.9878
82.0000,0.4168,162.7750,0.0061,0.0061,0.9880
83.0000,0.4260,162.7750,0.0055,0.0061,0.9881
84.0000,0.4326,162.7750,0.0057,0.0061,0.9882
85.0000,0.4400,162.7750,0.0049,0.0061,0.9884
86.0000,0.4488,160.5000,0.0058,0.0062,0.9885
87.0000,0.4550,160.5000,0.0055,0.0062,0.9886
88.0000,0.4642,160.5000,0.0048,0.0062,0.9888
89.0000,0.4724,160.5000,0.0056,0.0062,0.9889
90.0000,0.4777,160.5000,0.0056,0.0062,0.9890
91.0000,0.4904,160.3500,0.0055,0.0062,0.9891
92.0000,0.4995,160.3500,0.0052,0.0062,0.9892
93.0000,0.5041,160.3500,0.0055,0.0062,0.9894
94.0000,0.5084,160.3500,0.0061,0.0062,0.9895
95.0000,0.5125,160.3500,0.0062,0.0062,0.9896
96.0000,0.5172,160.3500,0.0059,0.0062,0.9897
97.0000,0.5216,160.3500,0.0056,0.0062,0.9898
98.0000,0.5260,160.3500,0.0059,0.0062,0.9899
99.0000,0.5302,160.3500,0.0053,0.0062,0.9900
100.0000,0.5343,160.3500,0.0059,0.0062,0.9901
101.0000,0.5391,160.3500,0.0058,0.0062,0.9902
102.0000,0.5433,160.3500,0.0062,0.0062,0.9903
103.0000,0.5480,160.3500,0.0056,0.0062,0.9904
104.0000,0.5525,160.3500,0.0049,0.0062,0.9905
105.0000,0.5570,160.3500,0.0053,0.0062,0.9906
106.0000,0.5616,160.3500,0.0055,0.0062,0.9907
107.0000,0.5656,160.3500,0.0062,0.0062,0.9907
108.0000,0.5699,160.3500,0.0056,0.0062,0.9908
109.0000,0.5740,160.3500,0.0059,0.0062,0.9909
110.0000,0.5785,160.3500,0.0055,0.0062,0.9910
111.0000,0.5828,159.9000,0.0056,0.0062,0.9911
112.0000,0.5874,159.9000,0.0053,0.0062,0.9912
113.0000,0.5921,159.9000,0.0052,0.0062,0.9912
114.0000,0.5981,159.9000,0.0049,0.0062,0.9913
115.0000,0.6036,159.9000,0.0055,0.0062,0.9914
116.0000,0.6082,159.9000,0.0059,0.0062,0.9915
117.0000,0.6177,159.9000,0.0061,0.0062,0.9915
118.0000,0.6221,159.9000,0.0062,0.0062,0.9916
119.0000,0.6262,159.9000,0.0062,0.0062,0.9917
120.0000,0.6308,159.9000,0.0059,0.0062,0.9917
121.0000,0.6352,159.9000,0.0059,0.0062,0.9918
122.0000,0.6400,159.9000,0.0059,0.0062,0.9919
123.0000,0.6464,159.9000,0.0059,0.0062,0.9919
124.0000,0.6507,159.9000,0.0056,0.0062,0.9920
125.0000,0.6555,158.4900,0.0056,0.0063,0.9921
126.0000,0.6607,158.4900,0.0052,0.0063,0.9921
127.0000,0.6670,158.4900,0.0049,0.0063,0.9922
128.0000,0.6715,158.4900,0.0062,0.0063,0.9922
129.0000,0.6761,158.4900,0.0059,0.0063,0.9923
130.0000,0.6806,158.4900,0.0059,0.0063,0.9924
131.0000,0.6850,158.4900,0.0059,0.0063,0.9924
132.0000,0.6890,158.4900,0.0063,0.0063,0.9925
133.0000,0.6948,158.4900,0.0056,0.0063,0.9925
134.0000,0.6998,158.4900,0.0053,0.0063,0.9926
135.0000,0.7047,158.4900,0.0059,0.0063,0.9926
136.0000,0.7091,158.4900,0.0059,0.0063,0.9927
137.0000,0.7138,158.4900,0.0059,0.0063,0.9928
138.0000,0.7181,158.4900,0.0056,0.0063,0.9928
139.0000,0.7223,158.4900,0.0059,0.0063,0.9929
140.0000,0.7265,158.4900,0.0063,0.0063,0.9929
141.0000,0.7308,158.4900,0.0050,0.0063,0.9930
142.0000,0.7346,158.4900,0.0060,0.0063,0.9930
143.0000,0.7391,158.1150,0.0056,0.0063,0.9931
144.0000,0.7436,158.1150,0.0056,0.0063,0.9931
145.0000,0.7478,158.1150,0.0059,0.0063,0.9932
146.0000,0.7522,158.1150,0.0059,0.0063,0.9932
147.0000,0.7573,158.1150,0.0047,0.0063,0.9932
148.0000,0.7618,158.1150,0.0059,0.0063,0.9933
149.0000,0.7662,158.1150,0.0063,0.0063,0.9933
150.0000,0.7703,158.1150,0.0063,0.0063,0.9934
151.0000,0.7748,158.1150,0.0057,0.0063,0.9934
152.0000,0.7790,158.1150,0.0059,0.0063,0.9935
153.0000,0.7836,158.1150,0.0053,0.0063,0.9935
154.0000,0.7889,158.1150,0.0053,0.0063,0.9935
155.0000,0.7931,158.1150,0.0060,0.0063,0.9936
156.0000,0.7975,158.1150,0.0063,0.0063,0.9936
157.0000,0.8016,158.1150,0.0060,0.0063,0.9937
158.0000,0.8057,158.1150,0.0062,0.0063,0.9937
159.0000,0.8099,158.1150,0.0053,0.0063,0.9938
160.0000,0.8146,157.6500,0.0053,0.0063,0.9938
161.0000,0.8194,157.6500,0.0062,0.0063,0.9938
162.0000,0.8239,157.6500,0.0054,0.0063,0.9939
163.0000,0.8284,157.6500,0.0059,0.0063,0.9939
164.0000,0.8330,157.6500,0.0053,0.0063,0.9939
165.0000,0.8371,157.6500,0.0063,0.0063,0.9940
166.0000,0.8412,157.6500,0.0063,0.0063,0.9940
167.0000,0.8457,157.6500,0.0050,0.0063,0.9940
168.0000,0.8496,157.6500,0.0063,0.0063,0.9941
169.0000,0.8538,155.9000,0.0060,0.0064,0.9941
170.0000,0.8585,155.9000,0.0050,0.0064,0.9942
171.0000,0.8632,155.9000,0.0060,0.0064,0.9942
172.0000,0.8679,155.9000,0.0056,0.0064,0.9942
173.0000,0.8720,155.9000,0.0060,0.0064,0.9943
174.0000,0.8760,155.9000,0.0060,0.0064,0.9943
175.0000,0.8805,155.9000,0.0055,0.0064,0.9943
176.0000,0.8853,155.9000,0.0054,0.0064,0.9944
177.0000,0.8902,155.0850,0.0064,0.0064,0.9944
178.0000,0.8978,155.0850,0.0054,0.0064,0.9944
179.0000,0.9020,155.0850,0.0060,0.0064,0.9944
180.0000,0.9060,155.0850,0.0063,0.0064,0.9945
181.0000,0.9101,153.6800,0.0064,0.0065,0.9945
182.0000,0.9146,153.6800,0.0054,0.0065,0.9945
183.0000,0.9189,153.6800,0.0057,0.0065,0.9946
184.0000,0.9233,153.6800,0.0058,0.0065,0.9946
185.0000,0.9282,153.6800,0.0054,0.0065,0.9946
186.0000,0.9323,153.6800,0.0060,0.0065,0.9947
187.0000,0.9367,153.6800,0.0055,0.0065,0.9947
188.0000,0.9414,153.6800,0.0055,0.0065,0.9947
189.0000,0.9459,152.6350,0.0058,0.0065,0.9947
190.0000,0.9504,152.6350,0.0061,0.0065,0.9948
191.0000,0.9549,152.6350,0.0054,0.0065,0.9948
192.0000,0.9590,152.6350,0.0054,0.0065,0.9948
193.0000,0.9636,152.6350,0.0058,0.0065,0.9948
194.0000,0.9681,152.6350,0.0058,0.0065,0.9949
195.0000,0.9749,152.6350,0.0058,0.0065,0.9949
196.0000,0.9801,152.6350,0.0058,0.0065,0.9949
197.0000,0.9852,152.6350,0.0058,0.0065,0.9949
198.0000,0.9902,152.6350,0.0061,0.0065,0.9950
199.0000,0.9950,152.6350,0.0058,0.0065,0.9950
200.0000,1.0000,150.7950,0.0062,0.0066,0.9950
201.0000,1.0052,150.7950,0.0061,0.0066,0.9950
202.0000,1.0105,150.7950,0.0059,0.0066,0.9951
203.0000,1.0153,150.7950,0.0061,0.0066,0.9951
204.0000,1.0248,150.7950,0.0062,0.0066,0.9951
205.0000,1.0314,150.7950,0.0065,0.0066,0.9951
206.0000,1.0385,150.7950,0.0059,0.0066,0.9952
207.0000,1.0431,150.7950,0.0059,0.0066,0.9952
208.0000,1.0477,150.7950,0.0059,0.0066,0.9952
209.0000,1.0519,150.7950,0.0063,0.0066,0.9952
210.0000,1.0560,150.7950,0.0063,0.0066,0.9953
211.0000,1.0601,150.7950,0.0066,0.0066,0.9953
212.0000,1.0646,150.7950,0.0059,0.0066,0.9953
213.0000,1.0692,150.7950,0.0062,0.0066,0.9953
214.0000,1.0734,150.7950,0.0059,0.0066,0.9953
215.0000,1.0776,150.7950,0.0066,0.0066,0.9954
216.0000,1.0820,150.7950,0.0059,0.0066,0.9954
217.0000,1.0861,150.7950,0.0066,0.0066,0.9954
218.0000,1.0927,150.7950,0.0056,0.0066,0.9954
219.0000,1.0978,150.7950,0.0062,0.0066,0.9955
220.0000,1.1020,150.7950,0.0065,0.0066,0.9955
221.0000,1.1067,150.7950,0.0056,0.0066,0.9955
222.0000,1.1109,150.7950,0.0063,0.0066,0.9955
223.0000,1.1155,150.7950,0.0062,0.0066,0.9955
224.0000,1.1199,150.7950,0.0059,0.0066,0.9956
225.0000,1.1249,150.7950,0.0062,0.0066,0.9956
226.0000,1.1297,150.7950,0.0056,0.0066,0.9956
227.0000,1.1343,150.7950,0.0053,0.0066,0.9956
228.0000,1.1390,150.7950,0.0056,0.0066,0.9956
229.0000,1.1428,150.7950,0.0066,0.0066,0.9957
230.0000,1.1471,150.7950,0.0065,0.0066,0.9957
231.0000,1.1518,150.7950,0.0062,0.0066,0.9957
232.0000,1.1564,150.7950,0.0056,0.0066,0.9957
233.0000,1.1606,150.7950,0.0062,0.0066,0.9957
234.0000,1.1646,150.7950,0.0063,0.0066,0.9957
235.0000,1.1684,150.7950,0.0066,0.0066,0.9958
236.0000,1.1725,150.7950,0.0066,0.0066,0.9958
237.0000,1.1765,150.7950,0.0066,0.0066,0.9958
238.0000,1.1807,150.7950,0.0059,0.0066,0.9958
239.0000,1.1847,150.7950,0.0063,0.0066,0.9958
240.0000,1.1889,150.7950,0.0063,0.0066,0.9959
241.0000,1.1934,150.7950,0.0056,0.0066,0.9959
242.0000,1.1977,150.7950,0.0059,0.0066,0.9959
243.0000,1.2026,150.7950,0.0059,0.0066,0.9959
244.0000,1.2067,150.7950,0.0062,0.0066,0.9959
245.0000,1.2109,150.7950,0.0062,0.0066,0.9959
246.0000,1.2155,150.7950,0.0058,0.0066,0.9960
247.0000,1.2198,150.7950,0.0063,0.0066,0.9960
248.0000,1.2243,150.7950,0.0059,0.0066,0.9960
249.0000,1.2283,150.7950,0.0062,0.0066,0.9960
250.0000,1.2325,150.7950,0.0065,0.0066,0.9960
251.0000,1.2369,150.7950,0.0056,0.0066,0.9960
252.0000,1.2410,150.7950,0.0059,0.0066,0.9960
253.0000,1.2456,150.7950,0.0062,0.0066,0.9961
254.0000,1.2504,150.7950,0.0059,0.0066,0.9961
255.0000,1.2575,150.7950,0.0059,0.0066,0.9961
256.0000,1.2622,150.7950,0.0062,0.0066,0.9961
257.0000,1.2662,150.7950,0.0063,0.0066,0.9961
258.0000,1.2703,150.7950,0.0056,0.0066,0.9961
259.0000,1.2746,150.7950,0.0062,0.0066,0.9962
260.0000,1.2786,150.7950,0.0063,0.0066,0.9962
261.0000,1.2829,150.7950,0.0059,0.0066,0.9962
262.0000,1.2868,150.7950,0.0063,0.0066,0.9962
263.0000,1.2908,150.7950,0.0059,0.0066,0.9962
264.0000,1.2954,150.7950,0.0056,0.0066,0.9962
265.0000,1.2998,150.7950,0.0053,0.0066,0.9962
266.0000,1.3043,150.7550,0.0059,0.0066,0.9963
267.0000,1.3088,150.7550,0.0059,0.0066,0.9963
268.0000,1.3132,150.7550,0.0059,0.0066,0.9963
269.0000,1.3178,150.7550,0.0061,0.0066,0.9963
270.0000,1.3219,150.7550,0.0065,0.0066,0.9963
271.0000,1.3261,150.7550,0.0063,0.0066,0.9963
272.0000,1.3303,150.7550,0.0056,0.0066,0.9963
273.0000,1.3346,150.7550,0.0059,0.0066,0.9964
274.0000,1.3388,150.7550,0.0062,0.0066,0.9964
275.0000,1.3436,150.7550,0.0052,0.0066,0.9964
276.0000,1.3479,150.7550,0.0062,0.0066,0.9964
277.0000,1.3523,150.7550,0.0056,0.0066,0.9964
278.0000,1.3567,150.7550,0.0062,0.0066,0.9964
279.0000,1.3607,150.7550,0.0062,0.0066,0.9964
280.0000,1.3649,150.7550,0.0062,0.0066,0.9964
281.0000,1.3689,150.7550,0.0062,0.0066,0.9965
282.0000,1.3736,150.7550,0.0062,0.0066,0.9965
283.0000,1.3781,150.7550,0.0046,0.0066,0.9965
284.0000,1.3826,150.7550,0.0059,0.0066,0.9965
285.0000,1.3869,150.7550,0.0059,0.0066,0.9965
286.0000,1.3908,150.7550,0.0062,0.0066,0.9965
287.0000,1.3951,150.7550,0.0062,0.0066,0.9965
288.0000,1.4018,150.7550,0.0065,0.0066,0.9965
289.0000,1.4061,150.7550,0.0062,0.0066,0.9966
290.0000,1.4105,150.7550,0.0062,0.0066,0.9966
291.0000,1.4148,150.7550,0.0056,0.0066,0.9966
292.0000,1.4214,150.7550,0.0062,0.0066,0.9966
293.0000,1.4263,150.7550,0.0066,0.0066,0.9966
294.0000,1.4311,150.7550,0.0059,0.0066,0.9966
295.0000,1.4369,150.7550,0.0063,0.0066,0.9966
296.0000,1.4412,150.7550,0.0062,0.0066,0.9966
297.0000,1.4454,150.7550,0.0059,0.0066,0.9966
298.0000,1.4495,150.7550,0.0063,0.0066,0.9967
299.0000,1.4540,150.7550,0.0059,0.0066,0.9967
300.0000,1.4582,150.5250,0.0063,0.0066,0.9967
301.0000,1.4633,150.5250,0.0065,0.0066,0.9967
302.0000,1.4674,150.5250,0.0062,0.0066,0.9967
303.0000,1.4718,150.5250,0.0059,0.0066,0.9967
304.0000,1.4761,150.5250,0.0062,0.0066,0.9967
305.0000,1.4803,150.5250,0.0059,0.0066,0.9967
306.0000,1.4847,150.5250,0.0059,0.0066,0.9967
307.0000,1.4888,150.5250,0.0059,0.0066,0.9968
308.0000,1.4929,150.5250,0.0063,0.0066,0.9968
309.0000,1.4969,150.5250,0.0063,0.0066,0.9968
310.0000,1.5011,150.5250,0.0053,0.0066,0.9968
311.0000,1.5051,150.5250,0.0062,0.0066,0.9968
312.0000,1.5092,150.5250,0.0059,0.0066,0.9968
313.0000,1.5129,150.5250,0.0066,0.0066,0.9968
314.0000,1.5170,150.5250,0.0056,0.0066,0.9968
315.0000,1.5210,150.5250,0.0062,0.0066,0.9968
316.0000,1.5250,150.5250,0.0062,0.0066,0.9968
317.0000,1.5296,150.5250,0.0052,0.0066,0.9969
318.0000,1.5338,150.5250,0.0059,0.0066,0.9969
319.0000,1.5380,150.5250,0.0066,0.0066,0.9969
320.0000,1.5419,150.5250,0.0063,0.0066,0.9969
321.0000,1.5461,150.5250,0.0059,0.0066,0.9969
322.0000,1.5498,150.5250,0.0066,0.0066,0.9969
323.0000,1.5539,150.5250,0.0063,0.0066,0.9969
324.0000,1.5579,150.5250,0.0066,0.0066,0.9969
325.0000,1.5623,150.5250,0.0050,0.0066,0.9969
326.0000,1.5668,150.5250,0.0062,0.0066,0.9969
327.0000,1.5710,150.5250,0.0062,0.0066,0.9970
328.0000,1.5749,150.5250,0.0066,0.0066,0.9970
329.0000,1.5789,150.5250,0.0066,0.0066,0.9970
330.0000,1.5831,150.5250,0.0062,0.0066,0.9970
331.0000,1.5873,150.5250,0.0065,0.0066,0.9970
332.0000,1.5920,150.5250,0.0062,0.0066,0.9970
333.0000,1.5982,150.5250,0.0059,0.0066,0.9970
334.0000,1.6044,150.5250,0.0059,0.0066,0.9970
335.0000,1.6090,150.5250,0.0050,0.0066,0.9970
336.0000,1.6131,150.5250,0.0065,0.0066,0.9970
337.0000,1.6175,150.5250,0.0059,0.0066,0.9970
338.0000,1.6214,150.5250,0.0059,0.0066,0.9971
339.0000,1.6259,150.5250,0.0065,0.0066,0.9971
340.0000,1.6301,150.5250,0.0059,0.0066,0.9971
341.0000,1.6341,150.5250,0.0066,0.0066,0.9971
342.0000,1.6381,150.5250,0.0063,0.0066,0.9971
343.0000,1.6423,150.5250,0.0059,0.0066,0.9971
344.0000,1.6469,150.5250,0.0059,0.0066,0.9971
345.0000,1.6510,150.5250,0.0059,0.0066,0.9971
346.0000,1.6550,150.5250,0.0062,0.0066,0.9971
347.0000,1.6591,150.5250,0.0059,0.0066,0.9971
348.0000,1.6631,150.5250,0.0063,0.0066,0.9971
349.0000,1.6675,150.5250,0.0056,0.0066,0.9971
350.0000,1.6717,150.5250,0.0062,0.0066,0.9972
351.0000,1.6762,150.5250,0.0066,0.0066,0.9972
352.0000,1.6805,150.5250,0.0056,0.0066,0.9972
353.0000,1.6846,150.5250,0.0063,0.0066,0.9972
354.0000,1.6887,150.5250,0.0059,0.0066,0.9972
355.0000,1.6931,150.5250,0.0059,0.0066,0.9972
356.0000,1.6970,150.5250,0.0066,0.0066,0.9972
357.0000,1.7008,150.5250,0.0063,0.0066,0.9972
358.0000,1.7048,150.5250,0.0060,0.0066,0.9972
359.0000,1.7091,150.5250,0.0056,0.0066,0.9972
360.0000,1.7134,150.5250,0.0056,0.0066,0.9972
361.0000,1.7173,150.5250,0.0066,0.0066,0.9972
362.0000,1.7211,150.5250,0.0066,0.0066,0.9972
363.0000,1.7256,150.5250,0.0056,0.0066,0.9973
364.0000,1.7296,150.5250,0.0062,0.0066,0.9973
365.0000,1.7336,150.5250,0.0062,0.0066,0.9973
366.0000,1.7377,150.5250,0.0059,0.0066,0.9973
367.0000,1.7418,150.5250,0.0063,0.0066,0.9973
368.0000,1.7460,150.5250,0.0059,0.0066,0.9973
369.0000,1.7499,150.5250,0.0063,0.0066,0.9973
370.0000,1.7548,150.5250,0.0059,0.0066,0.9973
371.0000,1.7589,150.5250,0.0063,0.0066,0.9973
372.0000,1.7628,150.5250,0.0066,0.0066,0.9973
373.0000,1.7672,150.5250,0.0062,0.0066,0.9973
374.0000,1.7715,150.5250,0.0059,0.0066,0.9973
375.0000,1.7752,150.5250,0.0059,0.0066,0.9973
376.0000,1.7795,150.5250,0.0059,0.0066,0.9973
377.0000,1.7843,150.5250,0.0062,0.0066,0.9974
378.0000,1.7893,150.5250,0.0055,0.0066,0.9974
379.0000,1.7946,150.5250,0.0056,0.0066,0.9974
380.0000,1.7991,150.5250,0.0059,0.0066,0.9974
381.0000,1.8040,150.5250,0.0059,0.0066,0.9974
382.0000,1.8102,150.5250,0.0063,0.0066,0.9974
383.0000,1.8149,150.5250,0.0056,0.0066,0.9974
384.0000,1.8193,150.5250,0.0053,0.0066,0.9974
385.0000,1.8236,150.5250,0.0062,0.0066,0.9974
386.0000,1.8281,150.5250,0.0050,0.0066,0.9974
387.0000,1.8328,150.5250,0.0062,0.0066,0.9974
388.0000,1.8371,150.5250,0.0062,0.0066,0.9974
389.0000,1.8427,149.9550,0.0056,0.0066,0.9974
390.0000,1.8481,149.9150,0.0059,0.0066,0.9974
391.0000,1.8533,149.9150,0.0059,0.0066,0.9974
392.0000,1.8582,149.9150,0.0065,0.0066,0.9975
393.0000,1.8638,149.9150,0.0059,0.0066,0.9975
394.0000,1.8685,148.6800,0.0066,0.0067,0.9975
395.0000,1.8729,148.6800,0.0063,0.0067,0.9975
396.0000,1.8786,148.6800,0.0062,0.0067,0.9975
397.0000,1.8843,148.6800,0.0066,0.0067,0.9975
398.0000,1.8895,148.6800,0.0063,0.0067,0.9975
399.0000,1.8955,148.6800,0.0059,0.0067,0.9975
400.0000,1.9009,148.6800,0.0063,0.0067,0.9975
401.0000,1.9059,148.6800,0.0063,0.0067,0.9975
402.0000,1.9102,148.6800,0.0063,0.0067,0.9975
403.0000,1.9154,148.6800,0.0063,0.0067,0.9975
404.0000,1.9203,148.6800,0.0063,0.0067,0.9975
405.0000,1.9254,148.6800,0.0066,0.0067,0.9975
406.0000,1.9305,148.6800,0.0063,0.0067,0.9975
407.0000,1.9356,148.6800,0.0053,0.0067,0.9975
408.0000,1.9400,148.6800,0.0060,0.0067,0.9976
409.0000,1.9444,148.6800,0.0063,0.0067,0.9976
410.0000,1.9486,148.6800,0.0060,0.0067,0.9976
411.0000,1.9527,148.6800,0.0063,0.0067,0.9976
412.0000,1.9572,148.6800,0.0056,0.0067,0.9976
413.0000,1.9614,148.6800,0.0063,0.0067,0.9976
414.0000,1.9657,148.6800,0.0059,0.0067,0.9976
415.0000,1.9693,148.6800,0.0067,0.0067,0.9976
416.0000,1.9738,148.6800,0.0056,0.0067,0.9976
417.0000,1.9776,148.6800,0.0063,0.0067,0.9976
418.0000,1.9818,148.6800,0.0063,0.0067,0.9976
419.0000,1.9861,148.6800,0.0063,0.0067,0.9976
420.0000,1.9900,148.6800,0.0063,0.0067,0.9976
421.0000,1.9942,148.6800,0.0060,0.0067,0.9976
422.0000,1.9984,148.6800,0.0063,0.0067,0.9976
423.0000,2.0033,148.6800,0.0059,0.0067,0.9976
424.0000,2.0077,148.6800,0.0056,0.0067,0.9976
425.0000,2.0118,148.6800,0.0060,0.0067,0.9977
426.0000,2.0160,148.6800,0.0067,0.0067,0.9977
427.0000,2.0204,148.6800,0.0053,0.0067,0.9977
428.0000,2.0244,148.6800,0.0067,0.0067,0.9977
429.0000,2.0283,148.6800,0.0067,0.0067,0.9977
430.0000,2.0325,148.6800,0.0060,0.0067,0.9977
431.0000,2.0365,148.6800,0.0067,0.0067,0.9977
432.0000,2.0412,148.6000,0.0057,0.0067,0.9977
433.0000,2.0456,148.6000,0.0063,0.0067,0.9977
434.0000,2.0500,148.6000,0.0057,0.0067,0.9977
435.0000,2.0543,148.6000,0.0060,0.0067,0.9977
436.0000,2.0587,148.6000,0.0057,0.0067,0.9977
437.0000,2.0632,148.6000,0.0057,0.0067,0.9977
438.0000,2.0671,148.6000,0.0063,0.0067,0.9977
439.0000,2.0714,148.6000,0.0056,0.0067,0.9977
440.0000,2.0757,148.6000,0.0056,0.0067,0.9977
441.0000,2.0797,148.6000,0.0063,0.0067,0.9977
442.0000,2.0838,148.6000,0.0063,0.0067,0.9977
443.0000,2.0876,148.6000,0.0067,0.0067,0.9977
444.0000,2.0916,148.6000,0.0063,0.0067,0.9978
445.0000,2.0959,148.6000,0.0057,0.0067,0.9978
446.0000,2.0999,148.6000,0.0066,0.0067,0.9978
447.0000,2.1045,146.7300,0.0060,0.0068,0.9978
448.0000,2.1088,146.7300,0.0064,0.0068,0.9978
449.0000,2.1129,146.7300,0.0063,0.0068,0.9978
450.0000,2.1175,146.7300,0.0060,0.0068,0.9978
451.0000,2.1220,146.7300,0.0060,0.0068,0.9978
452.0000,2.1263,146.7300,0.0057,0.0068,0.9978
453.0000,2.1309,146.7300,0.0067,0.0068,0.9978
454.0000,2.1354,146.7300,0.0054,0.0068,0.9978
455.0000,2.1394,146.7300,0.0068,0.0068,0.9978
456.0000,2.1438,146.7300,0.0063,0.0068,0.9978
457.0000,2.1479,146.7300,0.0061,0.0068,0.9978
458.0000,2.1520,146.7300,0.0064,0.0068,0.9978
459.0000,2.1560,146.7300,0.0064,0.0068,0.9978
460.0000,2.1600,146.7300,0.0064,0.0068,0.9978
461.0000,2.1643,146.7300,0.0057,0.0068,0.9978
462.0000,2.1684,146.7300,0.0061,0.0068,0.9978
463.0000,2.1731,146.7300,0.0054,0.0068,0.9978
464.0000,2.1773,146.7300,0.0064,0.0068,0.9978
