Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
129.0000,6.1906,145.4500,0.0068,0.0068,0.6076
130.0000,6.2255,145.4500,0.0068,0.0068,0.6088
131.0000,6.2687,145.4500,0.0068,0.0068,0.6090
132.0000,6.3020,145.4500,0.0068,0.0068,0.6098
133.0000,6.3350,145.4500,0.0068,0.0068,0.6111
134.0000,6.3687,145.4500,0.0068,0.0068,0.6120
135.0000,6.4098,145.4500,0.0068,0.0068,0.6120
136.0000,6.4503,145.4500,0.0068,0.0068,0.6128
137.0000,6.4801,145.4500,0.0068,0.0068,0.6143
138.0000,6.5204,145.4500,0.0068,0.0068,0.6151
139.0000,6.5484,145.4500,0.0068,0.0068,0.6164
140.0000,6.5831,145.4500,0.0068,0.0068,0.6170
141.0000,6.6184,145.4500,0.0068,0.0068,0.6175
142.0000,6.6502,145.4500,0.0068,0.0068,0.6184
143.0000,6.6858,145.4500,0.0068,0.0068,0.6190
144.0000,6.7193,145.4500,0.0068,0.0068,0.6197
145.0000,6.7515,145.4500,0.0068,0.0068,0.6205
146.0000,6.7808,145.4500,0.0068,0.0068,0.6218
147.0000,6.8083,145.4500,0.0068,0.0068,0.6230
148.0000,6.8382,145.4500,0.0068,0.0068,0.6242
149.0000,6.8695,145.4500,0.0068,0.0068,0.6255
150.0000,6.9013,145.4500,0.0068,0.0068,0.6266
151.0000,6.9406,145.4500,0.0068,0.0068,0.6274
152.0000,6.9748,145.4500,0.0068,0.0068,0.6284
153.0000,7.0112,145.4500,0.0068,0.0068,0.6292
154.0000,7.0425,145.4500,0.0068,0.0068,0.6300
155.0000,7.0681,145.4500,0.0068,0.0068,0.6313
156.0000,7.0971,145.4500,0.0068,0.0068,0.6325
157.0000,7.1291,145.4500,0.0068,0.0068,0.6336
158.0000,7.1614,145.4500,0.0068,0.0068,0.6348
159.0000,7.1891,145.4500,0.0068,0.0068,0.6360
160.0000,7.2244,145.4500,0.0068,0.0068,0.6366
161.0000,7.2552,145.4500,0.0068,0.0068,0.6375
162.0000,7.2782,145.4500,0.0068,0.0068,0.6390
163.0000,7.3120,145.4500,0.0068,0.0068,0.6395
164.0000,7.3385,145.4500,0.0068,0.0068,0.6407
165.0000,7.3632,145.4500,0.0068,0.0068,0.6419
166.0000,7.3958,145.4500,0.0068,0.0068,0.6425
167.0000,7.4275,145.4500,0.0068,0.0068,0.6432
168.0000,7.4608,145.4500,0.0068,0.0068,0.6436
169.0000,7.4928,145.4500,0.0068,0.0068,0.6442
170.0000,7.5222,145.4500,0.0068,0.0068,0.6450
171.0000,7.5495,145.4500,0.0068,0.0068,0.6459
172.0000,7.5741,145.4500,0.0068,0.0068,0.6471
173.0000,7.6020,145.4500,0.0068,0.0068,0.6481
174.0000,7.6321,145.4500,0.0068,0.0068,0.6492
175.0000,7.6639,145.4500,0.0068,0.0068,0.6502
176.0000,7.6971,145.4500,0.0068,0.0068,0.6512
177.0000,7.7272,145.4500,0.0068,0.0068,0.6522
178.0000,7.7601,145.4500,0.0068,0.0068,0.6530
179.0000,7.7850,145.4500,0.0068,0.0068,0.6543
180.0000,7.8104,145.4500,0.0068,0.0068,0.6552
181.0000,7.8440,145.4500,0.0068,0.0068,0.6557
182.0000,7.8717,145.4500,0.0068,0.0068,0.6568
183.0000,7.9023,145.4500,0.0068,0.0068,0.6577
184.0000,7.9305,145.4500,0.0068,0.0068,0.6587
185.0000,7.9552,145.4500,0.0068,0.0068,0.6599
186.0000,7.9789,145.4500,0.0068,0.0068,0.6609
187.0000,8.0058,145.4500,0.0068,0.0068,0.6618
188.0000,8.0295,145.4500,0.0068,0.0068,0.6629
189.0000,8.0519,145.4500,0.0068,0.0068,0.6639
190.0000,8.0740,145.4500,0.0068,0.0068,0.6651
191.0000,8.0961,145.4500,0.0068,0.0068,0.6663
192.0000,8.1196,145.4500,0.0068,0.0068,0.6672
193.0000,8.1489,145.4500,0.0068,0.0068,0.6680
194.0000,8.1729,145.4500,0.0068,0.0068,0.6690
195.0000,8.1957,145.4500,0.0068,0.0068,0.6699
196.0000,8.2216,145.4500,0.0068,0.0068,0.6708
197.0000,8.2423,145.4500,0.0068,0.0068,0.6719
198.0000,8.2655,145.4500,0.0068,0.0068,0.6729
199.0000,8.2855,145.4500,0.0068,0.0068,0.6741
200.0000,8.3130,145.4500,0.0068,0.0068,0.6748
201.0000,8.3348,145.4500,0.0068,0.0068,0.6759
202.0000,8.3571,145.4500,0.0068,0.0068,0.6770
203.0000,8.3788,145.4500,0.0068,0.0068,0.6780
204.0000,8.4015,145.4500,0.0068,0.0068,0.6789
205.0000,8.4232,145.4500,0.0068,0.0068,0.6800
206.0000,8.4438,145.4500,0.0068,0.0068,0.6811
207.0000,8.4664,145.4500,0.0068,0.0068,0.6820
208.0000,8.4869,145.4500,0.0068,0.0068,0.6830
209.0000,8.5124,145.4500,0.0068,0.0068,0.6839
210.0000,8.5418,145.4500,0.0068,0.0068,0.6845
211.0000,8.5671,145.4500,0.0068,0.0068,0.6854
212.0000,8.5951,145.4500,0.0068,0.0068,0.6861
213.0000,8.6145,145.4500,0.0068,0.0068,0.6872
214.0000,8.6381,145.4500,0.0068,0.0068,0.6880
215.0000,8.6604,145.4500,0.0068,0.0068,0.6890
216.0000,8.6822,145.4500,0.0068,0.0068,0.6900
217.0000,8.7010,145.4500,0.0068,0.0068,0.6911
218.0000,8.7193,145.4500,0.0068,0.0068,0.6921
219.0000,8.7402,145.4500,0.0068,0.0068,0.6930
220.0000,8.7609,145.4500,0.0068,0.0068,0.6939
221.0000,8.7786,145.4500,0.0068,0.0068,0.6950
222.0000,8.7991,145.4500,0.0068,0.0068,0.6960
223.0000,8.8186,145.4500,0.0068,0.0068,0.6969
224.0000,8.8410,145.4500,0.0068,0.0068,0.6977
225.0000,8.8603,145.4500,0.0068,0.0068,0.6987
226.0000,8.8788,145.4500,0.0068,0.0068,0.6997
227.0000,8.9014,145.4500,0.0068,0.0068,0.7005
228.0000,8.9225,145.4500,0.0068,0.0068,0.7014
229.0000,8.9397,145.4500,0.0068,0.0068,0.7025
230.0000,8.9580,145.4500,0.0068,0.0068,0.7035
231.0000,8.9809,145.4500,0.0068,0.0068,0.7044
232.0000,9.0009,145.4500,0.0068,0.0068,0.7054
233.0000,9.0245,145.4500,0.0068,0.0068,0.7062
234.0000,9.0479,145.4500,0.0068,0.0068,0.7071
235.0000,9.0776,145.4500,0.0068,0.0068,0.7079
236.0000,9.0935,145.4500,0.0068,0.0068,0.7091
237.0000,9.1144,145.4500,0.0068,0.0068,0.7100
238.0000,9.1345,145.4500,0.0068,0.0068,0.7108
239.0000,9.1561,145.4500,0.0068,0.0068,0.7118
240.0000,9.1789,145.4500,0.0068,0.0068,0.7125
241.0000,9.1999,145.4500,0.0068,0.0068,0.7133
242.0000,9.2153,145.4500,0.0068,0.0068,0.7144
243.0000,9.2327,145.4500,0.0068,0.0068,0.7153
244.0000,9.2520,145.4500,0.0068,0.0068,0.7162
245.0000,9.2688,145.4500,0.0068,0.0068,0.7171
246.0000,9.2915,145.4500,0.0068,0.0068,0.7178
247.0000,9.3078,145.4500,0.0068,0.0068,0.7188
248.0000,9.3242,145.4500,0.0068,0.0068,0.7198
249.0000,9.3459,145.4500,0.0068,0.0068,0.7206
250.0000,9.3687,145.4500,0.0068,0.0068,0.7213
251.0000,9.3858,145.4500,0.0068,0.0068,0.7223
252.0000,9.4104,145.4500,0.0068,0.0068,0.7229
253.0000,9.4287,145.4500,0.0068,0.0068,0.7238
254.0000,9.4445,145.4500,0.0068,0.0068,0.7248
255.0000,9.4607,145.4500,0.0068,0.0068,0.7257
256.0000,9.4797,145.4500,0.0068,0.0068,0.7265
257.0000,9.4966,145.4500,0.0068,0.0068,0.7274
258.0000,9.5144,145.4500,0.0068,0.0068,0.7282
259.0000,9.5329,145.4500,0.0068,0.0068,0.7290
260.0000,9.5484,145.4500,0.0068,0.0068,0.7299
261.0000,9.5664,145.4500,0.0068,0.0068,0.7306
262.0000,9.5850,145.4500,0.0068,0.0068,0.7314
263.0000,9.6049,145.4500,0.0068,0.0068,0.7321
264.0000,9.6216,145.4500,0.0068,0.0068,0.7329
265.0000,9.6398,145.4500,0.0068,0.0068,0.7336
266.0000,9.6598,145.4500,0.0068,0.0068,0.7343
267.0000,9.6768,145.4500,0.0068,0.0068,0.7351
268.0000,9.6924,145.4500,0.0068,0.0068,0.7360
269.0000,9.7075,145.4500,0.0068,0.0068,0.7369
270.0000,9.7216,145.4500,0.0068,0.0068,0.7377
271.0000,9.7367,145.4500,0.0068,0.0068,0.7386
272.0000,9.7539,145.4500,0.0068,0.0068,0.7394
273.0000,9.7705,145.4500,0.0068,0.0068,0.7402
274.0000,9.7885,145.4500,0.0068,0.0068,0.7410
275.0000,9.8049,145.4500,0.0068,0.0068,0.7418
276.0000,9.8227,145.4500,0.0068,0.0068,0.7426
277.0000,9.8420,145.4500,0.0068,0.0068,0.7433
278.0000,9.8589,145.4500,0.0068,0.0068,0.7441
279.0000,9.8773,145.4500,0.0068,0.0068,0.7448
280.0000,9.8985,145.4500,0.0068,0.0068,0.7454
281.0000,9.9177,145.4500,0.0068,0.0068,0.7462
282.0000,9.9322,145.4500,0.0068,0.0068,0.7470
283.0000,9.9472,145.4500,0.0068,0.0068,0.7478
284.0000,9.9648,145.4500,0.0068,0.0068,0.7485
285.0000,9.9861,145.4500,0.0068,0.0068,0.7491
286.0000,10.0023,145.4500,0.0068,0.0068,0.7499
287.0000,10.0183,145.4500,0.0068,0.0068,0.7506
288.0000,10.0320,145.4500,0.0068,0.0068,0.7515
289.0000,10.0519,145.4500,0.0068,0.0068,0.7521
290.0000,10.0697,145.4500,0.0068,0.0068,0.7527
291.0000,10.0864,145.4500,0.0068,0.0068,0.7534
292.0000,10.1023,145.4500,0.0068,0.0068,0.7541
293.0000,10.1181,145.4500,0.0068,0.0068,0.7548
294.0000,10.1349,145.4500,0.0068,0.0068,0.7555
295.0000,10.1546,145.4500,0.0068,0.0068,0.7562
296.0000,10.1698,145.4500,0.0068,0.0068,0.7569
297.0000,10.1840,145.4500,0.0068,0.0068,0.7577
298.0000,10.1989,145.4500,0.0068,0.0068,0.7584
299.0000,10.2149,145.4500,0.0068,0.0068,0.7590
300.0000,10.2296,145.4450,0.0068,0.0068,0.7597
301.0000,10.2465,145.4450,0.0068,0.0068,0.7604
302.0000,10.2652,145.4450,0.0068,0.0068,0.7609
303.0000,10.2871,145.4450,0.0068,0.0068,0.7614
304.0000,10.3130,145.4450,0.0068,0.0068,0.7616
305.0000,10.3396,145.4450,0.0068,0.0068,0.7618
306.0000,10.3698,145.4450,0.0068,0.0068,0.7618
307.0000,10.4036,145.4450,0.0068,0.0068,0.7617
308.0000,10.4366,145.4450,0.0068,0.0068,0.7616
309.0000,10.4696,145.4450,0.0068,0.0068,0.7615
310.0000,10.5027,145.4450,0.0068,0.0068,0.7615
311.0000,10.5360,145.4450,0.0068,0.0068,0.7617
312.0000,10.5668,145.4450,0.0068,0.0068,0.7619
313.0000,10.6081,145.4450,0.0068,0.0068,0.7618
314.0000,10.6468,145.4450,0.0068,0.0068,0.7616
315.0000,10.6806,145.4450,0.0068,0.0068,0.7615
316.0000,10.7141,145.4450,0.0068,0.0068,0.7614
317.0000,10.7476,145.4450,0.0068,0.0068,0.7614
318.0000,10.7780,145.4450,0.0068,0.0068,0.7614
319.0000,10.8088,145.4450,0.0068,0.0068,0.7614
320.0000,10.8413,145.4450,0.0068,0.0068,0.7614
321.0000,10.8704,145.4450,0.0068,0.0068,0.7615
322.0000,10.9027,145.4450,0.0068,0.0068,0.7614
323.0000,10.9413,145.4450,0.0068,0.0068,0.7611
324.0000,10.9671,145.4450,0.0068,0.0068,0.7613
325.0000,10.9988,145.4450,0.0068,0.0068,0.7613
326.0000,11.0338,145.4450,0.0068,0.0068,0.7614
327.0000,11.0667,145.4450,0.0068,0.0068,0.7615
328.0000,11.0986,145.4450,0.0068,0.0068,0.7616
329.0000,11.1266,145.4450,0.0068,0.0068,0.7618
330.0000,11.1561,145.4450,0.0068,0.0068,0.7621
331.0000,11.1928,145.4450,0.0068,0.0068,0.7621
332.0000,11.2243,145.4450,0.0068,0.0068,0.7622
333.0000,11.2564,145.4450,0.0068,0.0068,0.7622
334.0000,11.2831,145.4450,0.0068,0.0068,0.7625
335.0000,11.3139,145.4450,0.0068,0.0068,0.7625
336.0000,11.3399,145.4450,0.0068,0.0068,0.7628
337.0000,11.3691,145.4450,0.0068,0.0068,0.7630
338.0000,11.3909,145.4450,0.0068,0.0068,0.7633
339.0000,11.4172,145.4450,0.0068,0.0068,0.7635
340.0000,11.4400,145.4450,0.0068,0.0068,0.7638
341.0000,11.4621,145.4450,0.0068,0.0068,0.7642
342.0000,11.4859,145.4450,0.0068,0.0068,0.7644
343.0000,11.5172,145.4450,0.0068,0.0068,0.7644
344.0000,11.5411,145.4450,0.0068,0.0068,0.7646
345.0000,11.5686,145.4450,0.0068,0.0068,0.7648
346.0000,11.5917,145.4450,0.0068,0.0068,0.7651
347.0000,11.6183,145.4450,0.0068,0.0068,0.7653
348.0000,11.6456,145.4450,0.0068,0.0068,0.7654
349.0000,11.6714,145.4450,0.0068,0.0068,0.7656
350.0000,11.6991,145.4450,0.0068,0.0068,0.7657
351.0000,11.7305,145.4450,0.0068,0.0068,0.7659
352.0000,11.7595,145.4450,0.0068,0.0068,0.7660
353.0000,11.7814,145.4450,0.0068,0.0068,0.7664
354.0000,11.8059,145.4450,0.0068,0.0068,0.7666
355.0000,11.8328,145.4450,0.0068,0.0068,0.7668
356.0000,11.8559,145.4450,0.0068,0.0068,0.7671
357.0000,11.8780,145.4450,0.0068,0.0068,0.7675
358.0000,11.9009,145.4450,0.0068,0.0068,0.7678
359.0000,11.9222,145.4450,0.0068,0.0068,0.7682
360.0000,11.9486,145.4450,0.0068,0.0068,0.7685
361.0000,11.9742,145.4450,0.0068,0.0068,0.7688
362.0000,11.9998,145.4450,0.0068,0.0068,0.7692
363.0000,12.0276,145.4450,0.0068,0.0068,0.7694
364.0000,12.0503,145.4450,0.0068,0.0068,0.7696
365.0000,12.0734,145.4450,0.0068,0.0068,0.7700
366.0000,12.0990,145.4450,0.0068,0.0068,0.7702
367.0000,12.1196,145.4450,0.0068,0.0068,0.7705
368.0000,12.1445,145.4450,0.0068,0.0068,0.7708
369.0000,12.1753,145.4450,0.0068,0.0068,0.7710
370.0000,12.2001,145.4450,0.0068,0.0068,0.7713
371.0000,12.2310,145.4450,0.0068,0.0068,0.7715
372.0000,12.2551,145.4450,0.0068,0.0068,0.7718
373.0000,12.2806,145.4450,0.0068,0.0068,0.7720
374.0000,12.3033,145.4450,0.0068,0.0068,0.7724
375.0000,12.3258,145.4450,0.0068,0.0068,0.7728
376.0000,12.3505,145.4450,0.0068,0.0068,0.7730
377.0000,12.3775,145.4450,0.0068,0.0068,0.7731
378.0000,12.3993,145.4450,0.0068,0.0068,0.7735
379.0000,12.4206,145.4450,0.0068,0.0068,0.7738
380.0000,12.4407,145.4450,0.0068,0.0068,0.7743
381.0000,12.4589,145.4450,0.0068,0.0068,0.7747
382.0000,12.4849,145.4450,0.0068,0.0068,0.7749
383.0000,12.5041,145.4450,0.0068,0.0068,0.7752
384.0000,12.5227,145.4450,0.0068,0.0068,0.7756
385.0000,12.5448,145.4450,0.0068,0.0068,0.7759
386.0000,12.5705,145.4450,0.0068,0.0068,0.7762
387.0000,12.5895,145.4450,0.0068,0.0068,0.7766
388.0000,12.6066,145.4450,0.0068,0.0068,0.7770
389.0000,12.6270,145.4450,0.0068,0.0068,0.7774
390.0000,12.6442,145.4450,0.0068,0.0068,0.7778
391.0000,12.6632,145.4450,0.0068,0.0068,0.7782
392.0000,12.6850,145.4450,0.0068,0.0068,0.7784
393.0000,12.7044,145.4450,0.0068,0.0068,0.7788
394.0000,12.7207,145.4450,0.0068,0.0068,0.7793
395.0000,12.7418,145.4450,0.0068,0.0068,0.7796
396.0000,12.7611,145.4450,0.0068,0.0068,0.7799
397.0000,12.7834,145.4450,0.0068,0.0068,0.7802
398.0000,12.8047,145.4450,0.0068,0.0068,0.7805
399.0000,12.8292,145.4450,0.0068,0.0068,0.7808
400.0000,12.8449,145.4450,0.0068,0.0068,0.7813
401.0000,12.8620,145.4450,0.0068,0.0068,0.7817
402.0000,12.8789,145.4450,0.0068,0.0068,0.7822
403.0000,12.8982,145.4450,0.0068,0.0068,0.7825
404.0000,12.9178,145.4450,0.0068,0.0068,0.7829
405.0000,12.9349,145.4450,0.0068,0.0068,0.7833
406.0000,12.9529,145.4450,0.0068,0.0068,0.7837
407.0000,12.9722,145.4450,0.0068,0.0068,0.7840
408.0000,12.9934,145.4450,0.0068,0.0068,0.7844
409.0000,13.0117,145.4450,0.0068,0.0068,0.7847
410.0000,13.0300,145.4450,0.0068,0.0068,0.7851
411.0000,13.0501,145.4450,0.0068,0.0068,0.7854
412.0000,13.0667,145.4450,0.0068,0.0068,0.7858
413.0000,13.0865,145.4450,0.0068,0.0068,0.7862
414.0000,13.1015,145.4450,0.0068,0.0068,0.7866
415.0000,13.1209,145.4450,0.0068,0.0068,0.7869
416.0000,13.1388,145.4450,0.0068,0.0068,0.7873
417.0000,13.1599,145.4450,0.0068,0.0068,0.7876
418.0000,13.1820,145.4450,0.0068,0.0068,0.7879
419.0000,13.1973,145.4450,0.0068,0.0068,0.7883
420.0000,13.2134,145.4450,0.0068,0.0068,0.7887
421.0000,13.2303,145.4450,0.0068,0.0068,0.7891
422.0000,13.2469,145.4450,0.0068,0.0068,0.7895
423.0000,13.2650,145.4450,0.0068,0.0068,0.7898
424.0000,13.2816,145.4450,0.0068,0.0068,0.7902
425.0000,13.3003,145.4450,0.0068,0.0068,0.7906
426.0000,13.3194,145.4450,0.0068,0.0068,0.7909
427.0000,13.3361,145.4450,0.0068,0.0068,0.7912
428.0000,13.3515,145.4450,0.0068,0.0068,0.7916
429.0000,13.3661,145.4450,0.0068,0.0068,0.7920
430.0000,13.3808,145.4450,0.0068,0.0068,0.7925
431.0000,13.4020,145.4450,0.0068,0.0068,0.7927
432.0000,13.4170,145.4450,0.0068,0.0068,0.7931
433.0000,13.4375,145.4450,0.0068,0.0068,0.7934
434.0000,13.4543,145.4450,0.0068,0.0068,0.7938
435.0000,13.4709,145.4450,0.0068,0.0068,0.7942
436.0000,13.4859,145.4450,0.0068,0.0068,0.7946
437.0000,13.5078,145.4450,0.0068,0.0068,0.7949
438.0000,13.5260,145.4450,0.0068,0.0068,0.7953
439.0000,13.5474,145.4450,0.0068,0.0068,0.7956
440.0000,13.5672,145.4450,0.0068,0.0068,0.7959
441.0000,13.5845,145.4450,0.0068,0.0068,0.7963
442.0000,13.5998,145.4450,0.0068,0.0068,0.7967
443.0000,13.6136,145.4450,0.0068,0.0068,0.7971
444.0000,13.6298,145.4450,0.0068,0.0068,0.7975
445.0000,13.6443,145.4450,0.0068,0.0068,0.7979
446.0000,13.6615,145.4450,0.0068,0.0068,0.7983
447.0000,13.6774,145.4450,0.0068,0.0068,0.7986
448.0000,13.6951,145.4450,0.0068,0.0068,0.7990
449.0000,13.7106,145.4450,0.0068,0.0068,0.7994
450.0000,13.7249,145.4450,0.0068,0.0068,0.7998
451.0000,13.7467,145.4450,0.0068,0.0068,0.8000
452.0000,13.7667,145.4450,0.0068,0.0068,0.8003
453.0000,13.7861,145.4450,0.0068,0.0068,0.8006
454.0000,13.8037,145.4450,0.0068,0.0068,0.8010
455.0000,13.8203,145.4450,0.0068,0.0068,0.8013
456.0000,13.8360,145.4450,0.0068,0.0068,0.8017
457.0000,13.8552,145.4450,0.0068,0.0068,0.8020
458.0000,13.8737,145.4450,0.0068,0.0068,0.8023
459.0000,13.8899,145.4450,0.0068,0.0068,0.8027
460.0000,13.9081,145.4450,0.0068,0.0068,0.8030
461.0000,13.9243,145.4450,0.0068,0.0068,0.8034
462.0000,13.9409,145.4450,0.0068,0.0068,0.8037
463.0000,13.9576,145.4450,0.0068,0.0068,0.8040
464.0000,13.9718,145.4450,0.0068,0.0068,0.8044
