Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
50.0000,0.2507,190.4500,0.0047,0.0052,0.9804
51.0000,0.2558,190.4500,0.0045,0.0052,0.9808
52.0000,0.2608,190.4500,0.0048,0.0052,0.9811
53.0000,0.2649,190.4500,0.0047,0.0052,0.9815
54.0000,0.2696,190.4500,0.0052,0.0052,0.9818
55.0000,0.2742,190.4500,0.0049,0.0052,0.9821
56.0000,0.2791,190.4500,0.0047,0.0052,0.9825
57.0000,0.2838,188.6550,0.0052,0.0053,0.9828
58.0000,0.2881,188.6550,0.0050,0.0053,0.9831
59.0000,0.2927,188.6550,0.0050,0.0053,0.9833
60.0000,0.2972,188.6550,0.0052,0.0053,0.9836
61.0000,0.3014,188.6550,0.0053,0.0053,0.9839
62.0000,0.3059,188.6550,0.0045,0.0053,0.9841
63.0000,0.3104,175.9000,0.0050,0.0057,0.9844
64.0000,0.3151,175.9000,0.0053,0.0057,0.9846
65.0000,0.3195,175.9000,0.0051,0.0057,0.9848
66.0000,0.3242,170.8850,0.0051,0.0058,0.9851
67.0000,0.3288,170.8850,0.0047,0.0058,0.9853
68.0000,0.3335,170.8850,0.0048,0.0058,0.9855
69.0000,0.3379,170.8850,0.0051,0.0058,0.9857
70.0000,0.3425,170.8850,0.0051,0.0058,0.9859
71.0000,0.3467,170.8850,0.0058,0.0058,0.9861
72.0000,0.3514,170.8850,0.0052,0.0058,0.9863
73.0000,0.3565,170.5450,0.0049,0.0058,0.9865
74.0000,0.3617,170.5450,0.0052,0.0058,0.9867
75.0000,0.3661,170.5450,0.0055,0.0058,0.9868
76.0000,0.3705,170.5250,0.0055,0.0058,0.9870
77.0000,0.3759,169.2850,0.0058,0.0059,0.9872
78.0000,0.3819,169.2850,0.0051,0.0059,0.9873
79.0000,0.3866,169.2850,0.0052,0.0059,0.9875
80.0000,0.3917,169.2850,0.0052,0.0059,0.9877
81.0000,0.3966,169.2850,0.0055,0.0059,0.9878
82.0000,0.4010,169.2850,0.0058,0.0059,0.9880
83.0000,0.4060,169.2850,0.0050,0.0059,0.9881
84.0000,0.4107,169.2850,0.0053,0.0059,0.9882
85.0000,0.4153,168.2750,0.0058,0.0059,0.9884
86.0000,0.4192,168.2750,0.0059,0.0059,0.9885
87.0000,0.4244,168.2750,0.0050,0.0059,0.9886
88.0000,0.4292,166.8950,0.0053,0.0060,0.9888
89.0000,0.4344,166.8950,0.0052,0.0060,0.9889
90.0000,0.4388,166.8950,0.0058,0.0060,0.9890
91.0000,0.4438,166.8950,0.0049,0.0060,0.9891
92.0000,0.4484,166.8950,0.0053,0.0060,0.9892
93.0000,0.4530,166.8950,0.0056,0.0060,0.9894
94.0000,0.4590,166.8950,0.0053,0.0060,0.9895
95.0000,0.4638,166.8950,0.0056,0.0060,0.9896
96.0000,0.4695,166.8950,0.0057,0.0060,0.9897
97.0000,0.4747,166.8950,0.0056,0.0060,0.9898
98.0000,0.4796,166.8450,0.0057,0.0060,0.9899
99.0000,0.4859,166.8450,0.0044,0.0060,0.9900
100.0000,0.4907,165.9500,0.0056,0.0060,0.9901
101.0000,0.4955,165.9500,0.0057,0.0060,0.9902
102.0000,0.5016,165.9500,0.0050,0.0060,0.9903
103.0000,0.5064,165.9500,0.0056,0.0060,0.9904
104.0000,0.5112,165.9500,0.0052,0.0060,0.9905
105.0000,0.5159,165.9500,0.0056,0.0060,0.9906
106.0000,0.5210,165.9500,0.0048,0.0060,0.9907
107.0000,0.5255,165.9500,0.0057,0.0060,0.9907
108.0000,0.5295,165.9500,0.0060,0.0060,0.9908
109.0000,0.5346,165.9500,0.0051,0.0060,0.9909
110.0000,0.5390,165.9500,0.0057,0.0060,0.9910
111.0000,0.5437,165.9500,0.0054,0.0060,0.9911
112.0000,0.5491,165.9500,0.0054,0.0060,0.9912
113.0000,0.5535,165.9500,0.0057,0.0060,0.9912
114.0000,0.5579,165.9500,0.0060,0.0060,0.9913
115.0000,0.5621,165.9500,0.0060,0.0060,0.9914
116.0000,0.5669,165.4000,0.0054,0.0060,0.9915
117.0000,0.5718,165.4000,0.0054,0.0060,0.9915
118.0000,0.5757,165.4000,0.0060,0.0060,0.9916
119.0000,0.5814,165.4000,0.0054,0.0060,0.9917
120.0000,0.5862,165.4000,0.0054,0.0060,0.9917
121.0000,0.5907,165.4000,0.0054,0.0060,0.9918
122.0000,0.5957,165.4000,0.0053,0.0060,0.9919
123.0000,0.6002,165.4000,0.0057,0.0060,0.9919
124.0000,0.6046,165.4000,0.0060,0.0060,0.9920
125.0000,0.6085,165.4000,0.0060,0.0060,0.9921
126.0000,0.6130,165.4000,0.0057,0.0060,0.9921
127.0000,0.6168,165.4000,0.0060,0.0060,0.9922
128.0000,0.6214,165.4000,0.0057,0.0060,0.9922
129.0000,0.6260,165.4000,0.0054,0.0060,0.9923
130.0000,0.6306,165.4000,0.0051,0.0060,0.9924
131.0000,0.6350,165.4000,0.0054,0.0060,0.9924
132.0000,0.6390,165.4000,0.0060,0.0060,0.9925
133.0000,0.6442,165.4000,0.0039,0.0060,0.9925
134.0000,0.6486,165.4000,0.0057,0.0060,0.9926
135.0000,0.6530,165.4000,0.0054,0.0060,0.9926
136.0000,0.6572,165.4000,0.0054,0.0060,0.9927
137.0000,0.6622,165.4000,0.0054,0.0060,0.9928
138.0000,0.6668,165.4000,0.0054,0.0060,0.9928
139.0000,0.6708,165.4000,0.0057,0.0060,0.9929
140.0000,0.6757,165.4000,0.0057,0.0060,0.9929
141.0000,0.6802,165.0750,0.0057,0.0060,0.9930
142.0000,0.6851,165.0750,0.0060,0.0060,0.9930
143.0000,0.6905,163.1950,0.0054,0.0061,0.9931
144.0000,0.6960,162.2250,0.0051,0.0061,0.9931
145.0000,0.7011,162.2250,0.0059,0.0061,0.9932
146.0000,0.7060,162.2250,0.0054,0.0061,0.9932
147.0000,0.7107,162.2250,0.0057,0.0061,0.9932
148.0000,0.7154,162.2250,0.0058,0.0061,0.9933
149.0000,0.7192,162.2250,0.0058,0.0061,0.9933
150.0000,0.7241,162.2250,0.0058,0.0061,0.9934
151.0000,0.7287,162.2250,0.0061,0.0061,0.9934
152.0000,0.7339,162.2250,0.0058,0.0061,0.9935
153.0000,0.7386,162.2250,0.0058,0.0061,0.9935
154.0000,0.7429,162.2250,0.0052,0.0061,0.9935
155.0000,0.7476,162.2250,0.0052,0.0061,0.9936
156.0000,0.7523,162.2250,0.0049,0.0061,0.9936
157.0000,0.7583,162.2250,0.0058,0.0061,0.9937
158.0000,0.7638,162.2250,0.0055,0.0061,0.9937
159.0000,0.7678,162.2250,0.0055,0.0061,0.9938
160.0000,0.7727,162.2250,0.0055,0.0061,0.9938
161.0000,0.7773,162.2250,0.0058,0.0061,0.9938
162.0000,0.7820,162.2250,0.0055,0.0061,0.9939
163.0000,0.7868,162.2250,0.0055,0.0061,0.9939
164.0000,0.7909,162.2250,0.0058,0.0061,0.9939
165.0000,0.7964,162.2250,0.0049,0.0061,0.9940
166.0000,0.8014,162.2250,0.0058,0.0061,0.9940
167.0000,0.8064,162.2250,0.0055,0.0061,0.9940
168.0000,0.8112,162.2250,0.0055,0.0061,0.9941
169.0000,0.8156,162.2250,0.0061,0.0061,0.9941
170.0000,0.8201,162.2250,0.0058,0.0061,0.9942
171.0000,0.8245,162.2250,0.0052,0.0061,0.9942
172.0000,0.8294,162.2250,0.0055,0.0061,0.9942
173.0000,0.8346,162.2250,0.0049,0.0061,0.9943
174.0000,0.8388,162.2250,0.0058,0.0061,0.9943
175.0000,0.8434,162.2250,0.0061,0.0061,0.9943
176.0000,0.8482,162.2250,0.0055,0.0061,0.9944
177.0000,0.8534,162.2250,0.0055,0.0061,0.9944
178.0000,0.8577,162.2250,0.0058,0.0061,0.9944
179.0000,0.8626,162.2250,0.0055,0.0061,0.9944
180.0000,0.8675,162.2250,0.0049,0.0061,0.9945
181.0000,0.8717,161.4100,0.0058,0.0062,0.9945
182.0000,0.8770,161.4100,0.0049,0.0062,0.9945
183.0000,0.8815,161.4100,0.0058,0.0062,0.9946
184.0000,0.8866,161.4100,0.0054,0.0062,0.9946
185.0000,0.8913,161.4100,0.0058,0.0062,0.9946
186.0000,0.8957,161.4100,0.0058,0.0062,0.9947
187.0000,0.9016,161.4100,0.0055,0.0062,0.9947
188.0000,0.9057,161.4100,0.0062,0.0062,0.9947
189.0000,0.9105,161.4100,0.0061,0.0062,0.9947
190.0000,0.9154,161.4100,0.0055,0.0062,0.9948
191.0000,0.9198,161.4100,0.0055,0.0062,0.9948
192.0000,0.9246,161.4100,0.0061,0.0062,0.9948
193.0000,0.9292,161.4100,0.0058,0.0062,0.9948
194.0000,0.9345,160.8250,0.0061,0.0062,0.9949
195.0000,0.9400,160.8250,0.0055,0.0062,0.9949
196.0000,0.9447,160.8250,0.0055,0.0062,0.9949
197.0000,0.9497,160.8250,0.0061,0.0062,0.9949
198.0000,0.9544,160.8250,0.0061,0.0062,0.9950
199.0000,0.9594,160.8250,0.0062,0.0062,0.9950
200.0000,0.9640,160.8250,0.0059,0.0062,0.9950
201.0000,0.9687,160.8250,0.0052,0.0062,0.9950
202.0000,0.9738,160.8250,0.0055,0.0062,0.9951
203.0000,0.9784,160.8250,0.0061,0.0062,0.9951
204.0000,0.9831,160.8250,0.0055,0.0062,0.9951
205.0000,0.9881,160.8250,0.0052,0.0062,0.9951
206.0000,0.9930,160.8250,0.0058,0.0062,0.9952
207.0000,0.9975,160.8250,0.0052,0.0062,0.9952
208.0000,1.0021,160.8250,0.0055,0.0062,0.9952
209.0000,1.0075,160.8250,0.0055,0.0062,0.9952
210.0000,1.0125,160.8250,0.0052,0.0062,0.9953
211.0000,1.0167,160.8250,0.0062,0.0062,0.9953
212.0000,1.0208,160.8250,0.0056,0.0062,0.9953
213.0000,1.0251,160.8250,0.0056,0.0062,0.9953
214.0000,1.0299,160.8250,0.0052,0.0062,0.9953
215.0000,1.0345,160.8250,0.0059,0.0062,0.9954
216.0000,1.0394,160.8250,0.0058,0.0062,0.9954
217.0000,1.0438,160.8250,0.0049,0.0062,0.9954
218.0000,1.0481,160.8250,0.0055,0.0062,0.9954
219.0000,1.0536,160.8250,0.0058,0.0062,0.9955
220.0000,1.0577,160.8250,0.0059,0.0062,0.9955
221.0000,1.0625,160.8250,0.0059,0.0062,0.9955
222.0000,1.0672,160.8250,0.0053,0.0062,0.9955
223.0000,1.0713,160.8250,0.0059,0.0062,0.9955
224.0000,1.0759,160.8250,0.0056,0.0062,0.9956
225.0000,1.0802,160.8250,0.0056,0.0062,0.9956
226.0000,1.0852,160.8250,0.0055,0.0062,0.9956
227.0000,1.0891,160.8250,0.0058,0.0062,0.9956
228.0000,1.0936,160.8250,0.0062,0.0062,0.9956
229.0000,1.0980,160.8250,0.0058,0.0062,0.9957
230.0000,1.1024,160.8250,0.0059,0.0062,0.9957
231.0000,1.1065,160.8250,0.0062,0.0062,0.9957
232.0000,1.1111,160.8250,0.0059,0.0062,0.9957
233.0000,1.1152,160.8250,0.0062,0.0062,0.9957
234.0000,1.1203,160.8250,0.0053,0.0062,0.9957
235.0000,1.1256,160.8250,0.0055,0.0062,0.9958
236.0000,1.1303,160.8250,0.0056,0.0062,0.9958
237.0000,1.1349,160.8250,0.0058,0.0062,0.9958
238.0000,1.1393,160.8250,0.0056,0.0062,0.9958
239.0000,1.1445,160.8250,0.0052,0.0062,0.9958
240.0000,1.1495,160.8250,0.0055,0.0062,0.9959
241.0000,1.1543,160.8250,0.0058,0.0062,0.9959
242.0000,1.1591,160.8250,0.0059,0.0062,0.9959
243.0000,1.1635,160.8250,0.0052,0.0062,0.9959
244.0000,1.1685,160.8250,0.0055,0.0062,0.9959
245.0000,1.1737,160.8250,0.0062,0.0062,0.9959
246.0000,1.1794,160.8250,0.0055,0.0062,0.9960
247.0000,1.1839,160.8250,0.0055,0.0062,0.9960
248.0000,1.1876,160.8250,0.0062,0.0062,0.9960
249.0000,1.1927,160.8250,0.0058,0.0062,0.9960
250.0000,1.1974,160.8250,0.0053,0.0062,0.9960
251.0000,1.2018,160.8250,0.0062,0.0062,0.9960
252.0000,1.2065,160.8250,0.0062,0.0062,0.9960
253.0000,1.2106,160.8250,0.0059,0.0062,0.9961
254.0000,1.2160,160.8250,0.0058,0.0062,0.9961
255.0000,1.2206,160.8250,0.0061,0.0062,0.9961
256.0000,1.2252,160.8250,0.0056,0.0062,0.9961
257.0000,1.2300,160.8250,0.0052,0.0062,0.9961
258.0000,1.2342,160.8250,0.0059,0.0062,0.9961
259.0000,1.2391,160.8250,0.0058,0.0062,0.9962
260.0000,1.2435,160.8250,0.0059,0.0062,0.9962
261.0000,1.2484,160.8250,0.0061,0.0062,0.9962
262.0000,1.2538,160.8250,0.0061,0.0062,0.9962
263.0000,1.2583,160.8250,0.0062,0.0062,0.9962
264.0000,1.2625,160.8250,0.0056,0.0062,0.9962
265.0000,1.2668,160.8250,0.0058,0.0062,0.9962
266.0000,1.2714,160.8250,0.0062,0.0062,0.9963
267.0000,1.2759,160.8250,0.0059,0.0062,0.9963
268.0000,1.2807,160.8250,0.0055,0.0062,0.9963
269.0000,1.2855,160.8250,0.0058,0.0062,0.9963
270.0000,1.2900,160.8250,0.0049,0.0062,0.9963
271.0000,1.2945,160.8250,0.0056,0.0062,0.9963
272.0000,1.2994,160.8250,0.0055,0.0062,0.9963
273.0000,1.3044,160.8250,0.0052,0.0062,0.9964
274.0000,1.3088,160.8250,0.0059,0.0062,0.9964
275.0000,1.3126,160.8250,0.0059,0.0062,0.9964
276.0000,1.3182,160.8250,0.0055,0.0062,0.9964
277.0000,1.3232,160.8250,0.0055,0.0062,0.9964
278.0000,1.3281,160.8250,0.0061,0.0062,0.9964
279.0000,1.3327,160.8250,0.0059,0.0062,0.9964
280.0000,1.3369,160.8250,0.0059,0.0062,0.9964
281.0000,1.3414,160.8250,0.0056,0.0062,0.9965
282.0000,1.3458,160.8250,0.0062,0.0062,0.9965
283.0000,1.3510,160.8250,0.0049,0.0062,0.9965
284.0000,1.3557,160.8250,0.0055,0.0062,0.9965
285.0000,1.3599,160.8250,0.0056,0.0062,0.9965
286.0000,1.3643,160.8250,0.0053,0.0062,0.9965
287.0000,1.3693,160.8250,0.0058,0.0062,0.9965
288.0000,1.3743,160.8250,0.0055,0.0062,0.9965
289.0000,1.3793,160.8250,0.0052,0.0062,0.9966
290.0000,1.3837,160.8250,0.0061,0.0062,0.9966
291.0000,1.3878,160.8250,0.0058,0.0062,0.9966
292.0000,1.3930,159.2700,0.0056,0.0062,0.9966
293.0000,1.3980,159.2700,0.0053,0.0062,0.9966
294.0000,1.4028,159.2700,0.0056,0.0062,0.9966
295.0000,1.4079,159.2700,0.0061,0.0062,0.9966
296.0000,1.4123,159.2700,0.0062,0.0062,0.9966
297.0000,1.4172,159.2700,0.0055,0.0062,0.9966
298.0000,1.4211,159.2700,0.0061,0.0062,0.9967
299.0000,1.4259,159.2700,0.0061,0.0062,0.9967
300.0000,1.4309,159.2700,0.0052,0.0062,0.9967
301.0000,1.4351,159.2700,0.0059,0.0062,0.9967
302.0000,1.4397,159.2700,0.0056,0.0062,0.9967
303.0000,1.4443,159.2700,0.0059,0.0062,0.9967
304.0000,1.4495,159.2700,0.0053,0.0062,0.9967
305.0000,1.4546,159.2700,0.0053,0.0062,0.9967
306.0000,1.4597,159.2700,0.0059,0.0062,0.9967
307.0000,1.4645,159.2700,0.0062,0.0062,0.9968
308.0000,1.4689,159.2700,0.0062,0.0062,0.9968
309.0000,1.4745,159.2700,0.0062,0.0062,0.9968
310.0000,1.4795,159.2700,0.0056,0.0062,0.9968
311.0000,1.4843,159.2700,0.0053,0.0062,0.9968
312.0000,1.4886,159.2700,0.0062,0.0062,0.9968
313.0000,1.4935,159.2700,0.0056,0.0062,0.9968
314.0000,1.4982,159.2700,0.0053,0.0062,0.9968
315.0000,1.5029,159.2700,0.0059,0.0062,0.9968
316.0000,1.5077,159.2700,0.0053,0.0062,0.9968
317.0000,1.5118,159.2700,0.0062,0.0062,0.9969
318.0000,1.5162,159.2700,0.0062,0.0062,0.9969
319.0000,1.5213,159.2700,0.0059,0.0062,0.9969
320.0000,1.5265,159.2700,0.0056,0.0062,0.9969
321.0000,1.5311,159.2700,0.0056,0.0062,0.9969
322.0000,1.5359,157.6100,0.0056,0.0063,0.9969
323.0000,1.5401,157.6100,0.0059,0.0063,0.9969
324.0000,1.5450,157.6100,0.0059,0.0063,0.9969
325.0000,1.5497,157.6100,0.0059,0.0063,0.9969
326.0000,1.5544,157.6100,0.0059,0.0063,0.9969
327.0000,1.5589,157.6100,0.0062,0.0063,0.9970
328.0000,1.5631,157.6100,0.0063,0.0063,0.9970
329.0000,1.5679,157.6100,0.0057,0.0063,0.9970
330.0000,1.5723,157.6100,0.0057,0.0063,0.9970
331.0000,1.5771,157.6100,0.0060,0.0063,0.9970
332.0000,1.5817,157.6100,0.0059,0.0063,0.9970
333.0000,1.5858,157.6100,0.0054,0.0063,0.9970
334.0000,1.5904,157.6100,0.0057,0.0063,0.9970
335.0000,1.5948,157.6100,0.0057,0.0063,0.9970
336.0000,1.5996,157.6100,0.0060,0.0063,0.9970
337.0000,1.6042,157.6100,0.0060,0.0063,0.9970
338.0000,1.6088,157.6100,0.0060,0.0063,0.9971
339.0000,1.6132,157.6100,0.0057,0.0063,0.9971
340.0000,1.6181,157.6100,0.0057,0.0063,0.9971
341.0000,1.6229,157.6100,0.0057,0.0063,0.9971
342.0000,1.6273,157.6100,0.0057,0.0063,0.9971
343.0000,1.6316,157.6100,0.0060,0.0063,0.9971
344.0000,1.6355,157.6100,0.0060,0.0063,0.9971
345.0000,1.6403,157.6100,0.0053,0.0063,0.9971
346.0000,1.6455,157.6100,0.0059,0.0063,0.9971
347.0000,1.6501,157.6100,0.0056,0.0063,0.9971
348.0000,1.6547,157.6100,0.0063,0.0063,0.9971
349.0000,1.6588,157.6100,0.0057,0.0063,0.9971
350.0000,1.6634,157.6100,0.0060,0.0063,0.9972
351.0000,1.6684,157.6100,0.0060,0.0063,0.9972
352.0000,1.6733,157.6100,0.0063,0.0063,0.9972
353.0000,1.6789,157.6100,0.0056,0.0063,0.9972
354.0000,1.6832,157.6100,0.0057,0.0063,0.9972
355.0000,1.6881,157.6100,0.0060,0.0063,0.9972
356.0000,1.6923,157.6100,0.0063,0.0063,0.9972
357.0000,1.6973,157.6100,0.0060,0.0063,0.9972
358.0000,1.7023,157.6100,0.0057,0.0063,0.9972
359.0000,1.7064,157.6100,0.0054,0.0063,0.9972
360.0000,1.7108,157.6100,0.0063,0.0063,0.9972
361.0000,1.7158,157.6100,0.0059,0.0063,0.9972
362.0000,1.7205,157.6100,0.0063,0.0063,0.9972
363.0000,1.7254,157.6100,0.0054,0.0063,0.9973
364.0000,1.7304,157.6100,0.0059,0.0063,0.9973
365.0000,1.7351,157.6100,0.0054,0.0063,0.9973
366.0000,1.7390,157.6100,0.0060,0.0063,0.9973
367.0000,1.7438,157.6100,0.0062,0.0063,0.9973
368.0000,1.7487,157.6100,0.0059,0.0063,0.9973
369.0000,1.7533,157.6100,0.0057,0.0063,0.9973
370.0000,1.7581,157.6100,0.0053,0.0063,0.9973
371.0000,1.7622,157.6100,0.0059,0.0063,0.9973
372.0000,1.7668,157.6100,0.0056,0.0063,0.9973
373.0000,1.7713,157.6100,0.0056,0.0063,0.9973
374.0000,1.7764,157.6100,0.0050,0.0063,0.9973
375.0000,1.7813,157.6100,0.0050,0.0063,0.9973
376.0000,1.7852,157.6100,0.0057,0.0063,0.9973
377.0000,1.7900,157.6100,0.0057,0.0063,0.9974
378.0000,1.7944,157.6100,0.0063,0.0063,0.9974
379.0000,1.7993,157.6100,0.0062,0.0063,0.9974
380.0000,1.8035,157.6100,0.0060,0.0063,0.9974
381.0000,1.8078,157.6100,0.0057,0.0063,0.9974
382.0000,1.8120,157.6100,0.0056,0.0063,0.9974
383.0000,1.8169,157.6100,0.0060,0.0063,0.9974
384.0000,1.8212,157.6100,0.0054,0.0063,0.9974
385.0000,1.8263,157.6100,0.0060,0.0063,0.9974
386.0000,1.8311,157.6100,0.0053,0.0063,0.9974
387.0000,1.8356,157.6100,0.0059,0.0063,0.9974
388.0000,1.8401,157.6100,0.0060,0.0063,0.9974
389.0000,1.8446,157.6100,0.0063,0.0063,0.9974
390.0000,1.8500,157.6100,0.0053,0.0063,0.9974
391.0000,1.8549,157.6100,0.0056,0.0063,0.9974
392.0000,1.8586,157.6100,0.0060,0.0063,0.9975
393.0000,1.8634,157.6100,0.0050,0.0063,0.9975
394.0000,1.8680,157.6100,0.0057,0.0063,0.9975
395.0000,1.8740,157.6100,0.0056,0.0063,0.9975
396.0000,1.8785,157.6100,0.0057,0.0063,0.9975
397.0000,1.8827,157.6100,0.0059,0.0063,0.9975
398.0000,1.8871,157.6100,0.0060,0.0063,0.9975
399.0000,1.8918,157.6100,0.0056,0.0063,0.9975
400.0000,1.8967,157.6100,0.0057,0.0063,0.9975
401.0000,1.9019,157.6100,0.0063,0.0063,0.9975
402.0000,1.9059,157.6100,0.0054,0.0063,0.9975
403.0000,1.9100,157.6100,0.0060,0.0063,0.9975
404.0000,1.9143,157.6100,0.0063,0.0063,0.9975
405.0000,1.9193,157.6100,0.0050,0.0063,0.9975
406.0000,1.9235,157.6100,0.0060,0.0063,0.9975
407.0000,1.9279,157.6100,0.0060,0.0063,0.9975
408.0000,1.9326,157.6100,0.0062,0.0063,0.9976
409.0000,1.9373,157.6100,0.0057,0.0063,0.9976
410.0000,1.9417,157.6100,0.0057,0.0063,0.9976
411.0000,1.9463,157.5700,0.0060,0.0063,0.9976
412.0000,1.9509,157.5700,0.0053,0.0063,0.9976
413.0000,1.9553,157.5700,0.0063,0.0063,0.9976
414.0000,1.9598,157.5700,0.0062,0.0063,0.9976
415.0000,1.9643,157.5700,0.0060,0.0063,0.9976
416.0000,1.9691,157.5700,0.0059,0.0063,0.9976
417.0000,1.9734,157.5700,0.0053,0.0063,0.9976
418.0000,1.9780,157.5700,0.0060,0.0063,0.9976
419.0000,1.9822,157.5700,0.0060,0.0063,0.9976
420.0000,1.9867,157.5700,0.0057,0.0063,0.9976
421.0000,1.9911,157.5700,0.0056,0.0063,0.9976
422.0000,1.9958,157.5700,0.0050,0.0063,0.9976
423.0000,2.0009,157.5700,0.0050,0.0063,0.9976
424.0000,2.0052,157.5700,0.0060,0.0063,0.9976
425.0000,2.0099,157.5700,0.0054,0.0063,0.9977
426.0000,2.0145,157.5700,0.0060,0.0063,0.9977
427.0000,2.0189,157.5700,0.0053,0.0063,0.9977
428.0000,2.0229,157.5700,0.0057,0.0063,0.9977
429.0000,2.0276,157.5700,0.0060,0.0063,0.9977
430.0000,2.0317,157.5700,0.0060,0.0063,0.9977
431.0000,2.0361,157.5700,0.0060,0.0063,0.9977
432.0000,2.0399,157.5700,0.0063,0.0063,0.9977
433.0000,2.0440,157.5700,0.0063,0.0063,0.9977
434.0000,2.0479,157.5700,0.0063,0.0063,0.9977
435.0000,2.0523,157.5700,0.0057,0.0063,0.9977
436.0000,2.0570,157.5700,0.0053,0.0063,0.9977
437.0000,2.0616,157.5700,0.0059,0.0063,0.9977
438.0000,2.0659,157.5700,0.0060,0.0063,0.9977
439.0000,2.0698,157.5700,0.0057,0.0063,0.9977
440.0000,2.0742,157.5700,0.0063,0.0063,0.9977
441.0000,2.0788,157.5700,0.0050,0.0063,0.9977
442.0000,2.0834,157.5700,0.0050,0.0063,0.9977
443.0000,2.0883,157.5700,0.0057,0.0063,0.9977
444.0000,2.0926,157.5700,0.0063,0.0063,0.9978
445.0000,2.0964,157.5700,0.0060,0.0063,0.9978
446.0000,2.1005,157.5700,0.0057,0.0063,0.9978
447.0000,2.1057,157.5700,0.0054,0.0063,0.9978
448.0000,2.1110,157.5700,0.0059,0.0063,0.9978
449.0000,2.1154,157.5700,0.0054,0.0063,0.9978
450.0000,2.1197,157.5700,0.0054,0.0063,0.9978
451.0000,2.1248,157.5700,0.0056,0.0063,0.9978
452.0000,2.1287,157.5700,0.0063,0.0063,0.9978
453.0000,2.1339,157.3300,0.0054,0.0063,0.9978
454.0000,2.1388,157.3300,0.0057,0.0063,0.9978
455.0000,2.1436,157.3300,0.0059,0.0063,0.9978
456.0000,2.1482,157.3300,0.0050,0.0063,0.9978
457.0000,2.1524,157.3300,0.0060,0.0063,0.9978
458.0000,2.1574,157.3300,0.0053,0.0063,0.9978
459.0000,2.1615,157.3300,0.0060,0.0063,0.9978
460.0000,2.1661,157.3300,0.0053,0.0063,0.9978
461.0000,2.1703,157.3300,0.0063,0.0063,0.9978
462.0000,2.1743,157.3300,0.0060,0.0063,0.9978
463.0000,2.1783,157.3300,0.0063,0.0063,0.9978
464.0000,2.1829,157.3300,0.0062,0.0063,0.9978
