Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
104.0000,0.4880,171.0850,0.0055,0.0058,0.9905
105.0000,0.4924,171.0850,0.0058,0.0058,0.9906
106.0000,0.4967,171.0850,0.0058,0.0058,0.9907
107.0000,0.5016,171.0850,0.0052,0.0058,0.9907
108.0000,0.5070,171.0850,0.0052,0.0058,0.9908
109.0000,0.5117,171.0850,0.0052,0.0058,0.9909
110.0000,0.5160,171.0850,0.0052,0.0058,0.9910
111.0000,0.5200,171.0850,0.0055,0.0058,0.9911
112.0000,0.5242,171.0850,0.0058,0.0058,0.9912
113.0000,0.5281,171.0850,0.0058,0.0058,0.9912
114.0000,0.5321,171.0850,0.0055,0.0058,0.9913
115.0000,0.5361,171.0850,0.0058,0.0058,0.9914
116.0000,0.5398,171.0850,0.0058,0.0058,0.9915
117.0000,0.5435,171.0850,0.0055,0.0058,0.9915
118.0000,0.5478,171.0850,0.0055,0.0058,0.9916
119.0000,0.5517,171.0850,0.0055,0.0058,0.9917
120.0000,0.5558,170.1900,0.0055,0.0058,0.9917
121.0000,0.5598,170.1900,0.0055,0.0058,0.9918
122.0000,0.5642,170.1900,0.0050,0.0058,0.9919
123.0000,0.5682,170.1900,0.0053,0.0058,0.9919
124.0000,0.5726,170.1900,0.0049,0.0058,0.9920
125.0000,0.5770,170.1900,0.0044,0.0058,0.9921
126.0000,0.5813,170.1900,0.0053,0.0058,0.9921
127.0000,0.5853,170.1900,0.0055,0.0058,0.9922
128.0000,0.5892,170.1900,0.0058,0.0058,0.9922
129.0000,0.5935,170.1900,0.0055,0.0058,0.9923
130.0000,0.5977,170.1900,0.0049,0.0058,0.9924
131.0000,0.6018,170.1900,0.0052,0.0058,0.9924
132.0000,0.6060,170.1900,0.0052,0.0058,0.9925
133.0000,0.6102,170.1900,0.0047,0.0058,0.9925
134.0000,0.6140,170.1900,0.0055,0.0058,0.9926
135.0000,0.6181,170.1900,0.0052,0.0058,0.9926
136.0000,0.6223,170.1900,0.0055,0.0058,0.9927
137.0000,0.6263,170.1900,0.0055,0.0058,0.9928
138.0000,0.6306,170.1900,0.0050,0.0058,0.9928
139.0000,0.6346,168.6700,0.0058,0.0059,0.9929
140.0000,0.6389,168.6700,0.0055,0.0059,0.9929
141.0000,0.6430,168.6700,0.0050,0.0059,0.9930
142.0000,0.6473,168.6700,0.0053,0.0059,0.9930
143.0000,0.6513,168.6700,0.0056,0.0059,0.9931
144.0000,0.6554,168.6700,0.0052,0.0059,0.9931
145.0000,0.6594,168.6700,0.0053,0.0059,0.9932
146.0000,0.6635,168.2550,0.0052,0.0059,0.9932
147.0000,0.6677,168.2550,0.0053,0.0059,0.9932
148.0000,0.6718,168.2550,0.0052,0.0059,0.9933
149.0000,0.6759,168.2550,0.0058,0.0059,0.9933
150.0000,0.6797,168.2550,0.0059,0.0059,0.9934
151.0000,0.6838,168.2550,0.0050,0.0059,0.9934
152.0000,0.6878,168.2550,0.0050,0.0059,0.9935
153.0000,0.6919,168.2550,0.0053,0.0059,0.9935
154.0000,0.6963,165.1300,0.0055,0.0060,0.9935
155.0000,0.7004,165.1300,0.0050,0.0060,0.9936
156.0000,0.7046,165.1300,0.0047,0.0060,0.9936
157.0000,0.7085,165.1300,0.0056,0.0060,0.9937
158.0000,0.7126,165.1300,0.0053,0.0060,0.9937
159.0000,0.7163,165.1300,0.0059,0.0060,0.9938
160.0000,0.7202,165.1300,0.0057,0.0060,0.9938
161.0000,0.7245,165.1300,0.0048,0.0060,0.9938
162.0000,0.7285,165.1300,0.0054,0.0060,0.9939
163.0000,0.7325,165.1300,0.0057,0.0060,0.9939
164.0000,0.7366,163.4000,0.0051,0.0061,0.9939
165.0000,0.7403,163.4000,0.0057,0.0061,0.9940
166.0000,0.7444,163.4000,0.0054,0.0061,0.9940
167.0000,0.7484,163.4000,0.0051,0.0061,0.9940
168.0000,0.7524,163.4000,0.0054,0.0061,0.9941
169.0000,0.7562,163.4000,0.0060,0.0061,0.9941
170.0000,0.7605,163.4000,0.0054,0.0061,0.9942
171.0000,0.7645,163.4000,0.0055,0.0061,0.9942
172.0000,0.7683,163.4000,0.0058,0.0061,0.9942
173.0000,0.7723,163.4000,0.0058,0.0061,0.9943
174.0000,0.7765,163.4000,0.0052,0.0061,0.9943
175.0000,0.7807,163.2400,0.0058,0.0061,0.9943
176.0000,0.7849,163.2400,0.0054,0.0061,0.9944
177.0000,0.7889,163.2400,0.0055,0.0061,0.9944
178.0000,0.7931,163.2400,0.0054,0.0061,0.9944
179.0000,0.7968,163.2400,0.0059,0.0061,0.9944
180.0000,0.8008,163.2400,0.0054,0.0061,0.9945
181.0000,0.8049,163.2050,0.0058,0.0061,0.9945
182.0000,0.8091,163.2050,0.0056,0.0061,0.9945
183.0000,0.8133,163.2050,0.0054,0.0061,0.9946
184.0000,0.8174,163.2050,0.0051,0.0061,0.9946
185.0000,0.8213,163.2050,0.0059,0.0061,0.9946
186.0000,0.8255,163.2050,0.0054,0.0061,0.9947
187.0000,0.8298,163.2050,0.0050,0.0061,0.9947
188.0000,0.8338,163.2050,0.0047,0.0061,0.9947
189.0000,0.8379,163.2050,0.0054,0.0061,0.9947
190.0000,0.8420,163.2050,0.0052,0.0061,0.9948
191.0000,0.8458,163.2050,0.0058,0.0061,0.9948
192.0000,0.8496,163.2050,0.0055,0.0061,0.9948
193.0000,0.8536,163.2050,0.0057,0.0061,0.9948
194.0000,0.8576,163.2050,0.0052,0.0061,0.9949
195.0000,0.8619,163.2050,0.0057,0.0061,0.9949
196.0000,0.8663,163.2050,0.0052,0.0061,0.9949
197.0000,0.8705,163.2050,0.0058,0.0061,0.9949
198.0000,0.8748,163.2050,0.0052,0.0061,0.9950
199.0000,0.8787,163.2050,0.0058,0.0061,0.9950
200.0000,0.8830,163.2050,0.0054,0.0061,0.9950
201.0000,0.8874,163.2050,0.0057,0.0061,0.9950
202.0000,0.8912,163.2050,0.0060,0.0061,0.9951
203.0000,0.8956,162.7550,0.0052,0.0061,0.9951
204.0000,0.8999,162.7550,0.0055,0.0061,0.9951
205.0000,0.9040,162.7550,0.0052,0.0061,0.9951
206.0000,0.9079,162.7550,0.0055,0.0061,0.9952
207.0000,0.9120,162.7550,0.0054,0.0061,0.9952
208.0000,0.9160,162.7550,0.0055,0.0061,0.9952
209.0000,0.9197,162.7550,0.0058,0.0061,0.9952
210.0000,0.9238,162.7550,0.0060,0.0061,0.9953
211.0000,0.9282,162.7550,0.0054,0.0061,0.9953
212.0000,0.9323,162.7550,0.0055,0.0061,0.9953
213.0000,0.9362,162.7550,0.0058,0.0061,0.9953
214.0000,0.9402,162.7550,0.0054,0.0061,0.9953
215.0000,0.9443,162.7550,0.0052,0.0061,0.9954
216.0000,0.9483,162.7550,0.0055,0.0061,0.9954
217.0000,0.9525,162.7550,0.0055,0.0061,0.9954
218.0000,0.9565,162.7550,0.0058,0.0061,0.9954
219.0000,0.9604,162.7550,0.0058,0.0061,0.9955
220.0000,0.9645,162.7550,0.0055,0.0061,0.9955
221.0000,0.9685,162.0800,0.0061,0.0061,0.9955
222.0000,0.9725,162.0800,0.0058,0.0061,0.9955
223.0000,0.9770,162.0800,0.0049,0.0061,0.9955
224.0000,0.9812,162.0800,0.0052,0.0061,0.9956
225.0000,0.9852,162.0800,0.0055,0.0061,0.9956
226.0000,0.9891,162.0800,0.0058,0.0061,0.9956
227.0000,0.9934,162.0800,0.0057,0.0061,0.9956
228.0000,0.9973,162.0800,0.0055,0.0061,0.9956
229.0000,1.0013,162.0800,0.0058,0.0061,0.9957
230.0000,1.0055,162.0800,0.0058,0.0061,0.9957
231.0000,1.0096,162.0800,0.0049,0.0061,0.9957
232.0000,1.0136,161.9000,0.0055,0.0061,0.9957
233.0000,1.0177,161.7550,0.0058,0.0061,0.9957
234.0000,1.0217,161.7550,0.0058,0.0061,0.9957
235.0000,1.0259,161.7550,0.0061,0.0061,0.9958
236.0000,1.0301,161.7550,0.0055,0.0061,0.9958
237.0000,1.0342,161.7550,0.0056,0.0061,0.9958
238.0000,1.0383,161.7550,0.0058,0.0061,0.9958
239.0000,1.0424,159.5350,0.0058,0.0062,0.9958
240.0000,1.0464,159.5350,0.0058,0.0062,0.9959
241.0000,1.0508,159.5350,0.0051,0.0062,0.9959
242.0000,1.0549,159.5350,0.0057,0.0062,0.9959
243.0000,1.0590,159.5350,0.0058,0.0062,0.9959
244.0000,1.0631,159.5350,0.0050,0.0062,0.9959
245.0000,1.0674,159.5350,0.0053,0.0062,0.9959
246.0000,1.0715,159.5350,0.0059,0.0062,0.9960
247.0000,1.0756,159.5350,0.0053,0.0062,0.9960
248.0000,1.0798,159.5350,0.0056,0.0062,0.9960
249.0000,1.0848,159.5350,0.0059,0.0062,0.9960
250.0000,1.0890,159.5350,0.0059,0.0062,0.9960
251.0000,1.0949,159.5350,0.0047,0.0062,0.9960
252.0000,1.0993,159.5350,0.0056,0.0062,0.9960
253.0000,1.1037,159.5350,0.0059,0.0062,0.9961
254.0000,1.1077,159.5350,0.0062,0.0062,0.9961
255.0000,1.1116,159.5350,0.0053,0.0062,0.9961
256.0000,1.1156,159.5350,0.0059,0.0062,0.9961
257.0000,1.1195,159.5350,0.0059,0.0062,0.9961
258.0000,1.1236,159.5350,0.0062,0.0062,0.9961
259.0000,1.1277,159.5350,0.0056,0.0062,0.9962
260.0000,1.1317,159.5350,0.0056,0.0062,0.9962
261.0000,1.1357,159.5350,0.0059,0.0062,0.9962
262.0000,1.1397,159.5350,0.0059,0.0062,0.9962
263.0000,1.1438,159.5350,0.0059,0.0062,0.9962
264.0000,1.1475,159.5350,0.0059,0.0062,0.9962
265.0000,1.1515,159.5350,0.0059,0.0062,0.9962
266.0000,1.1554,159.5350,0.0056,0.0062,0.9963
267.0000,1.1594,159.5350,0.0056,0.0062,0.9963
268.0000,1.1635,159.5350,0.0059,0.0062,0.9963
269.0000,1.1673,159.5350,0.0056,0.0062,0.9963
270.0000,1.1711,159.5350,0.0056,0.0062,0.9963
271.0000,1.1750,159.5350,0.0053,0.0062,0.9963
272.0000,1.1789,159.5350,0.0056,0.0062,0.9963
273.0000,1.1829,159.5350,0.0053,0.0062,0.9964
274.0000,1.1871,159.5350,0.0052,0.0062,0.9964
275.0000,1.1908,159.5350,0.0062,0.0062,0.9964
276.0000,1.1946,159.5350,0.0059,0.0062,0.9964
277.0000,1.1984,159.5350,0.0059,0.0062,0.9964
278.0000,1.2022,159.5350,0.0059,0.0062,0.9964
279.0000,1.2060,159.5350,0.0059,0.0062,0.9964
280.0000,1.2099,159.5350,0.0056,0.0062,0.9964
281.0000,1.2137,159.5350,0.0059,0.0062,0.9965
282.0000,1.2174,159.5350,0.0062,0.0062,0.9965
283.0000,1.2213,159.5350,0.0059,0.0062,0.9965
284.0000,1.2255,159.5350,0.0050,0.0062,0.9965
285.0000,1.2295,159.5350,0.0059,0.0062,0.9965
286.0000,1.2333,159.5350,0.0059,0.0062,0.9965
287.0000,1.2372,159.5350,0.0059,0.0062,0.9965
288.0000,1.2411,159.5350,0.0059,0.0062,0.9965
289.0000,1.2448,159.5350,0.0056,0.0062,0.9966
290.0000,1.2489,159.0300,0.0059,0.0062,0.9966
291.0000,1.2528,159.0300,0.0062,0.0062,0.9966
292.0000,1.2566,159.0300,0.0062,0.0062,0.9966
293.0000,1.2607,159.0300,0.0053,0.0062,0.9966
294.0000,1.2649,159.0300,0.0056,0.0062,0.9966
295.0000,1.2689,159.0300,0.0059,0.0062,0.9966
296.0000,1.2728,159.0300,0.0056,0.0062,0.9966
297.0000,1.2767,159.0300,0.0062,0.0062,0.9966
298.0000,1.2808,159.0300,0.0053,0.0062,0.9967
299.0000,1.2851,159.0300,0.0050,0.0062,0.9967
300.0000,1.2891,159.0300,0.0059,0.0062,0.9967
301.0000,1.2934,159.0300,0.0056,0.0062,0.9967
302.0000,1.2977,159.0300,0.0050,0.0062,0.9967
303.0000,1.3022,158.7250,0.0061,0.0063,0.9967
304.0000,1.3063,158.7250,0.0062,0.0063,0.9967
305.0000,1.3104,158.7250,0.0058,0.0063,0.9967
306.0000,1.3146,158.7250,0.0058,0.0063,0.9967
307.0000,1.3183,158.7250,0.0059,0.0063,0.9968
308.0000,1.3220,158.7250,0.0058,0.0063,0.9968
309.0000,1.3257,158.7250,0.0059,0.0063,0.9968
310.0000,1.3299,158.7250,0.0056,0.0063,0.9968
311.0000,1.3339,158.7250,0.0053,0.0063,0.9968
312.0000,1.3379,158.7250,0.0059,0.0063,0.9968
313.0000,1.3419,158.7250,0.0059,0.0063,0.9968
314.0000,1.3464,158.7250,0.0053,0.0063,0.9968
315.0000,1.3503,158.7250,0.0059,0.0063,0.9968
316.0000,1.3545,158.7250,0.0059,0.0063,0.9968
317.0000,1.3591,158.7250,0.0050,0.0063,0.9969
318.0000,1.3630,158.7250,0.0059,0.0063,0.9969
319.0000,1.3670,158.7250,0.0056,0.0063,0.9969
320.0000,1.3709,158.7250,0.0059,0.0063,0.9969
321.0000,1.3748,158.7250,0.0062,0.0063,0.9969
322.0000,1.3790,158.7250,0.0053,0.0063,0.9969
323.0000,1.3829,158.7250,0.0059,0.0063,0.9969
324.0000,1.3871,158.7250,0.0053,0.0063,0.9969
325.0000,1.3916,158.7250,0.0056,0.0063,0.9969
326.0000,1.3959,158.7250,0.0059,0.0063,0.9969
327.0000,1.3997,158.7250,0.0059,0.0063,0.9970
328.0000,1.4037,158.7250,0.0059,0.0063,0.9970
329.0000,1.4079,158.7250,0.0050,0.0063,0.9970
330.0000,1.4120,158.7250,0.0056,0.0063,0.9970
331.0000,1.4160,158.7250,0.0056,0.0063,0.9970
332.0000,1.4200,158.7250,0.0056,0.0063,0.9970
333.0000,1.4239,158.7250,0.0062,0.0063,0.9970
334.0000,1.4275,158.7250,0.0063,0.0063,0.9970
335.0000,1.4312,158.7250,0.0063,0.0063,0.9970
336.0000,1.4353,157.5150,0.0053,0.0063,0.9970
337.0000,1.4395,157.5150,0.0056,0.0063,0.9970
338.0000,1.4435,157.5150,0.0056,0.0063,0.9971
339.0000,1.4473,157.5150,0.0059,0.0063,0.9971
340.0000,1.4514,157.5150,0.0056,0.0063,0.9971
341.0000,1.4558,157.5150,0.0058,0.0063,0.9971
342.0000,1.4600,157.5150,0.0055,0.0063,0.9971
343.0000,1.4637,157.5150,0.0059,0.0063,0.9971
344.0000,1.4675,157.5150,0.0059,0.0063,0.9971
345.0000,1.4718,157.5150,0.0056,0.0063,0.9971
346.0000,1.4757,157.5150,0.0063,0.0063,0.9971
347.0000,1.4797,157.5150,0.0060,0.0063,0.9971
348.0000,1.4838,157.5150,0.0054,0.0063,0.9971
349.0000,1.4879,157.5150,0.0053,0.0063,0.9971
350.0000,1.4919,157.5150,0.0057,0.0063,0.9972
351.0000,1.4961,157.5150,0.0057,0.0063,0.9972
352.0000,1.5000,157.5150,0.0063,0.0063,0.9972
353.0000,1.5044,157.5150,0.0059,0.0063,0.9972
354.0000,1.5085,157.5150,0.0060,0.0063,0.9972
355.0000,1.5130,157.5150,0.0053,0.0063,0.9972
356.0000,1.5171,157.5150,0.0060,0.0063,0.9972
357.0000,1.5213,157.5150,0.0057,0.0063,0.9972
358.0000,1.5252,157.5150,0.0060,0.0063,0.9972
359.0000,1.5291,157.5150,0.0063,0.0063,0.9972
360.0000,1.5332,157.5150,0.0053,0.0063,0.9972
361.0000,1.5368,157.5150,0.0063,0.0063,0.9972
362.0000,1.5405,157.5150,0.0060,0.0063,0.9972
363.0000,1.5444,157.5150,0.0063,0.0063,0.9973
364.0000,1.5486,157.5150,0.0060,0.0063,0.9973
365.0000,1.5528,157.5150,0.0056,0.0063,0.9973
366.0000,1.5568,157.5150,0.0060,0.0063,0.9973
367.0000,1.5610,157.5150,0.0060,0.0063,0.9973
368.0000,1.5649,157.5150,0.0059,0.0063,0.9973
369.0000,1.5688,157.5150,0.0060,0.0063,0.9973
370.0000,1.5726,157.5150,0.0060,0.0063,0.9973
371.0000,1.5765,157.5150,0.0063,0.0063,0.9973
372.0000,1.5806,157.5150,0.0060,0.0063,0.9973
373.0000,1.5847,157.5150,0.0057,0.0063,0.9973
374.0000,1.5892,157.5150,0.0062,0.0063,0.9973
375.0000,1.5936,157.5150,0.0053,0.0063,0.9973
376.0000,1.5977,157.5150,0.0053,0.0063,0.9973
377.0000,1.6014,157.5150,0.0057,0.0063,0.9974
378.0000,1.6051,157.5150,0.0063,0.0063,0.9974
379.0000,1.6094,157.5150,0.0056,0.0063,0.9974
380.0000,1.6135,157.5150,0.0059,0.0063,0.9974
381.0000,1.6176,157.5150,0.0053,0.0063,0.9974
382.0000,1.6216,157.5150,0.0057,0.0063,0.9974
383.0000,1.6258,157.5150,0.0057,0.0063,0.9974
384.0000,1.6297,157.5150,0.0062,0.0063,0.9974
385.0000,1.6337,157.5150,0.0054,0.0063,0.9974
386.0000,1.6374,157.5150,0.0063,0.0063,0.9974
387.0000,1.6415,157.5150,0.0054,0.0063,0.9974
388.0000,1.6456,157.2500,0.0054,0.0063,0.9974
389.0000,1.6496,157.2500,0.0060,0.0063,0.9974
390.0000,1.6536,157.2500,0.0057,0.0063,0.9974
391.0000,1.6575,157.2500,0.0059,0.0063,0.9974
392.0000,1.6619,157.2500,0.0057,0.0063,0.9975
393.0000,1.6657,157.2500,0.0063,0.0063,0.9975
394.0000,1.6700,157.2500,0.0059,0.0063,0.9975
395.0000,1.6744,157.2500,0.0056,0.0063,0.9975
396.0000,1.6785,157.2500,0.0061,0.0063,0.9975
397.0000,1.6827,157.2500,0.0053,0.0063,0.9975
398.0000,1.6868,157.2500,0.0056,0.0063,0.9975
399.0000,1.6908,157.2500,0.0060,0.0063,0.9975
400.0000,1.6951,157.2500,0.0053,0.0063,0.9975
401.0000,1.6997,157.2500,0.0053,0.0063,0.9975
402.0000,1.7040,157.2500,0.0053,0.0063,0.9975
403.0000,1.7079,157.2500,0.0063,0.0063,0.9975
404.0000,1.7126,157.2500,0.0059,0.0063,0.9975
405.0000,1.7168,157.2500,0.0051,0.0063,0.9975
406.0000,1.7208,157.2500,0.0057,0.0063,0.9975
407.0000,1.7250,157.2500,0.0054,0.0063,0.9975
408.0000,1.7287,157.2500,0.0060,0.0063,0.9976
409.0000,1.7326,157.2500,0.0063,0.0063,0.9976
410.0000,1.7365,157.2500,0.0060,0.0063,0.9976
411.0000,1.7406,157.2500,0.0057,0.0063,0.9976
412.0000,1.7445,157.2500,0.0060,0.0063,0.9976
413.0000,1.7484,157.2500,0.0062,0.0063,0.9976
414.0000,1.7523,157.2500,0.0060,0.0063,0.9976
415.0000,1.7565,157.2500,0.0056,0.0063,0.9976
416.0000,1.7608,157.2500,0.0059,0.0063,0.9976
417.0000,1.7651,157.2500,0.0054,0.0063,0.9976
418.0000,1.7691,157.2500,0.0057,0.0063,0.9976
419.0000,1.7731,157.2500,0.0060,0.0063,0.9976
420.0000,1.7770,157.2500,0.0057,0.0063,0.9976
421.0000,1.7811,157.2500,0.0057,0.0063,0.9976
422.0000,1.7850,157.2500,0.0057,0.0063,0.9976
423.0000,1.7887,157.2500,0.0063,0.0063,0.9976
424.0000,1.7934,157.2500,0.0050,0.0063,0.9976
425.0000,1.7973,157.2500,0.0057,0.0063,0.9977
426.0000,1.8012,157.2500,0.0057,0.0063,0.9977
427.0000,1.8054,157.2500,0.0054,0.0063,0.9977
428.0000,1.8094,157.2500,0.0060,0.0063,0.9977
429.0000,1.8131,157.2500,0.0063,0.0063,0.9977
430.0000,1.8170,157.2500,0.0063,0.0063,0.9977
431.0000,1.8207,157.2500,0.0060,0.0063,0.9977
432.0000,1.8245,157.2500,0.0063,0.0063,0.9977
433.0000,1.8287,157.2500,0.0056,0.0063,0.9977
434.0000,1.8327,157.2500,0.0060,0.0063,0.9977
435.0000,1.8368,157.2500,0.0054,0.0063,0.9977
436.0000,1.8407,157.2500,0.0060,0.0063,0.9977
437.0000,1.8447,157.2500,0.0060,0.0063,0.9977
438.0000,1.8488,157.2500,0.0062,0.0063,0.9977
439.0000,1.8531,157.2500,0.0059,0.0063,0.9977
440.0000,1.8571,157.2500,0.0057,0.0063,0.9977
441.0000,1.8613,157.2500,0.0053,0.0063,0.9977
442.0000,1.8652,157.2500,0.0063,0.0063,0.9977
443.0000,1.8695,157.2500,0.0054,0.0063,0.9977
444.0000,1.8737,157.2500,0.0057,0.0063,0.9978
445.0000,1.8778,157.2500,0.0053,0.0063,0.9978
446.0000,1.8815,157.2500,0.0063,0.0063,0.9978
447.0000,1.8856,157.2500,0.0060,0.0063,0.9978
448.0000,1.8893,157.2500,0.0063,0.0063,0.9978
449.0000,1.8935,156.6500,0.0057,0.0063,0.9978
450.0000,1.8974,156.6500,0.0060,0.0063,0.9978
451.0000,1.9015,156.6500,0.0063,0.0063,0.9978
452.0000,1.9051,156.6500,0.0063,0.0063,0.9978
453.0000,1.9092,156.6500,0.0057,0.0063,0.9978
454.0000,1.9132,156.6500,0.0060,0.0063,0.9978
455.0000,1.9172,156.6500,0.0057,0.0063,0.9978
456.0000,1.9210,156.6500,0.0062,0.0063,0.9978
457.0000,1.9250,156.6500,0.0056,0.0063,0.9978
458.0000,1.9293,156.6500,0.0060,0.0063,0.9978
459.0000,1.9335,156.6500,0.0054,0.0063,0.9978
460.0000,1.9372,156.6500,0.0063,0.0063,0.9978
461.0000,1.9412,156.6500,0.0057,0.0063,0.9978
462.0000,1.9453,156.6500,0.0060,0.0063,0.9978
463.0000,1.9491,156.6500,0.0063,0.0063,0.9978
464.0000,1.9529,156.6500,0.0060,0.0063,0.9978
