Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
41.0000,1.0901,153.2300,0.0057,0.0065,0.5057
42.0000,1.1103,153.2300,0.0061,0.0065,0.5133
43.0000,1.1313,153.2300,0.0057,0.0065,0.5195
44.0000,1.1515,153.2300,0.0060,0.0065,0.5259
45.0000,1.1720,153.2300,0.0060,0.0065,0.5320
46.0000,1.1918,153.2300,0.0062,0.0065,0.5389
47.0000,1.2123,153.2300,0.0058,0.0065,0.5443
48.0000,1.2325,153.2300,0.0060,0.0065,0.5503
49.0000,1.2540,153.2300,0.0057,0.0065,0.5544
50.0000,1.2751,153.2300,0.0060,0.0065,0.5588
51.0000,1.2956,153.1750,0.0061,0.0065,0.5640
52.0000,1.3160,153.1750,0.0062,0.0065,0.5691
53.0000,1.3367,153.1750,0.0057,0.0065,0.5735
54.0000,1.3575,153.1750,0.0060,0.0065,0.5777
55.0000,1.3780,153.1750,0.0060,0.0065,0.5818
56.0000,1.3982,152.6150,0.0061,0.0065,0.5865
57.0000,1.4188,152.6150,0.0060,0.0065,0.5908
58.0000,1.4401,152.6150,0.0060,0.0065,0.5946
59.0000,1.4605,152.6150,0.0062,0.0065,0.5986
60.0000,1.4826,152.2300,0.0057,0.0065,0.6013
61.0000,1.5042,152.2300,0.0061,0.0065,0.6043
62.0000,1.5241,152.2300,0.0062,0.0065,0.6085
63.0000,1.5457,152.2300,0.0060,0.0065,0.6116
64.0000,1.5674,152.2300,0.0060,0.0065,0.6142
65.0000,1.5893,152.2300,0.0060,0.0065,0.6167
66.0000,1.6123,152.2300,0.0060,0.0065,0.6180
67.0000,1.6341,152.2300,0.0061,0.0065,0.6202
68.0000,1.6548,152.2300,0.0062,0.0065,0.6230
69.0000,1.6756,152.2300,0.0061,0.0065,0.6256
70.0000,1.6963,152.2300,0.0062,0.0065,0.6282
71.0000,1.7167,152.2300,0.0061,0.0065,0.6309
72.0000,1.7366,152.2300,0.0062,0.0065,0.6340
73.0000,1.7560,152.2300,0.0064,0.0065,0.6373
74.0000,1.7768,152.2300,0.0058,0.0065,0.6394
75.0000,1.7989,152.2300,0.0059,0.0065,0.6410
76.0000,1.8199,152.2300,0.0059,0.0065,0.6429
77.0000,1.8393,152.2300,0.0061,0.0065,0.6459
78.0000,1.8590,152.2300,0.0062,0.0065,0.6486
79.0000,1.8826,152.2300,0.0061,0.0065,0.6508
80.0000,1.9034,152.2300,0.0060,0.0065,0.6528
81.0000,1.9240,152.2300,0.0058,0.0065,0.6549
82.0000,1.9463,152.2300,0.0059,0.0065,0.6561
83.0000,1.9666,152.2300,0.0061,0.0065,0.6584
84.0000,1.9872,152.2300,0.0062,0.0065,0.6606
85.0000,2.0073,152.2300,0.0062,0.0065,0.6630
86.0000,2.0274,152.2300,0.0062,0.0065,0.6654
87.0000,2.0478,152.2300,0.0061,0.0065,0.6676
88.0000,2.0683,152.2300,0.0058,0.0065,0.6694
89.0000,2.0887,152.2300,0.0059,0.0065,0.6713
90.0000,2.1091,152.2300,0.0060,0.0065,0.6730
91.0000,2.1293,152.2300,0.0061,0.0065,0.6751
92.0000,2.1500,151.7000,0.0060,0.0065,0.6773
93.0000,2.1717,151.7000,0.0062,0.0065,0.6792
94.0000,2.1938,151.7000,0.0058,0.0065,0.6806
95.0000,2.2154,151.7000,0.0060,0.0065,0.6822
96.0000,2.2366,151.7000,0.0059,0.0065,0.6838
97.0000,2.2580,151.7000,0.0059,0.0065,0.6853
98.0000,2.2784,151.4550,0.0062,0.0066,0.6872
99.0000,2.2997,151.4550,0.0061,0.0066,0.6888
100.0000,2.3220,151.2050,0.0061,0.0066,0.6898
101.0000,2.3560,151.2050,0.0060,0.0066,0.6908
102.0000,2.4001,151.2050,0.0059,0.0066,0.6917
103.0000,2.4277,151.2050,0.0061,0.0066,0.6927
104.0000,2.4494,151.2050,0.0061,0.0066,0.6938
105.0000,2.4719,151.2050,0.0061,0.0066,0.6947
106.0000,2.4945,151.2050,0.0061,0.0066,0.6955
107.0000,2.5155,151.2050,0.0060,0.0066,0.6969
108.0000,2.5365,151.2050,0.0060,0.0066,0.6980
109.0000,2.5577,151.0300,0.0064,0.0066,0.6993
110.0000,2.5816,151.0300,0.0057,0.0066,0.6996
111.0000,2.6031,150.9850,0.0062,0.0066,0.7007
112.0000,2.6263,150.9850,0.0060,0.0066,0.7014
113.0000,2.6484,150.9850,0.0062,0.0066,0.7022
114.0000,2.6713,150.9850,0.0059,0.0066,0.7025
115.0000,2.6949,150.9850,0.0059,0.0066,0.7030
116.0000,2.7168,150.9850,0.0061,0.0066,0.7039
117.0000,2.7386,150.9850,0.0060,0.0066,0.7049
118.0000,2.7614,150.9850,0.0059,0.0066,0.7052
119.0000,2.7820,150.9850,0.0062,0.0066,0.7063
120.0000,2.8034,150.9850,0.0060,0.0066,0.7069
121.0000,2.8250,150.9850,0.0058,0.0066,0.7075
122.0000,2.8472,150.9850,0.0059,0.0066,0.7080
123.0000,2.8715,150.9850,0.0062,0.0066,0.7090
124.0000,2.8933,150.9850,0.0061,0.0066,0.7101
125.0000,2.9139,150.9850,0.0062,0.0066,0.7111
126.0000,2.9348,150.9850,0.0062,0.0066,0.7120
127.0000,2.9552,150.7400,0.0061,0.0066,0.7131
128.0000,2.9777,150.7400,0.0059,0.0066,0.7138
129.0000,2.9985,150.7400,0.0060,0.0066,0.7147
130.0000,3.0196,150.7400,0.0060,0.0066,0.7155
131.0000,3.0403,150.7400,0.0060,0.0066,0.7163
132.0000,3.0615,150.7400,0.0060,0.0066,0.7171
133.0000,3.0837,150.7400,0.0060,0.0066,0.7177
134.0000,3.1053,150.7400,0.0060,0.0066,0.7184
135.0000,3.1272,150.7400,0.0061,0.0066,0.7188
136.0000,3.1488,150.7400,0.0061,0.0066,0.7194
137.0000,3.1708,150.7400,0.0062,0.0066,0.7201
138.0000,3.1925,150.7400,0.0060,0.0066,0.7207
139.0000,3.2144,150.7400,0.0061,0.0066,0.7213
140.0000,3.2353,150.7400,0.0061,0.0066,0.7221
141.0000,3.2561,150.7400,0.0062,0.0066,0.7229
142.0000,3.2775,150.7400,0.0059,0.0066,0.7235
143.0000,3.2985,150.7400,0.0062,0.0066,0.7242
144.0000,3.3195,150.7400,0.0060,0.0066,0.7249
145.0000,3.3408,150.7400,0.0062,0.0066,0.7256
146.0000,3.3624,150.7400,0.0060,0.0066,0.7262
147.0000,3.3843,150.7400,0.0058,0.0066,0.7268
148.0000,3.4037,150.7400,0.0063,0.0066,0.7278
149.0000,3.4244,150.7400,0.0061,0.0066,0.7286
150.0000,3.4451,150.7400,0.0061,0.0066,0.7292
151.0000,3.4683,150.7400,0.0058,0.0066,0.7296
152.0000,3.4899,150.7400,0.0060,0.0066,0.7302
153.0000,3.5112,150.7400,0.0061,0.0066,0.7309
154.0000,3.5326,150.7400,0.0058,0.0066,0.7314
155.0000,3.5536,150.7400,0.0060,0.0066,0.7321
156.0000,3.5742,150.7400,0.0060,0.0066,0.7330
157.0000,3.5941,150.7400,0.0062,0.0066,0.7341
158.0000,3.6159,150.7400,0.0059,0.0066,0.7348
159.0000,3.6367,150.7400,0.0063,0.0066,0.7355
160.0000,3.6583,150.7400,0.0060,0.0066,0.7359
161.0000,3.6802,150.7400,0.0060,0.0066,0.7365
162.0000,3.7007,150.7400,0.0062,0.0066,0.7372
163.0000,3.7219,150.7400,0.0060,0.0066,0.7379
164.0000,3.7432,150.7400,0.0059,0.0066,0.7385
165.0000,3.7648,150.7400,0.0062,0.0066,0.7391
166.0000,3.7853,150.7400,0.0062,0.0066,0.7398
167.0000,3.8046,150.7400,0.0062,0.0066,0.7408
168.0000,3.8241,150.7400,0.0063,0.0066,0.7417
169.0000,3.8437,150.7400,0.0062,0.0066,0.7427
170.0000,3.8664,150.7400,0.0059,0.0066,0.7434
171.0000,3.8874,150.7400,0.0063,0.0066,0.7443
172.0000,3.9071,150.7400,0.0063,0.0066,0.7452
173.0000,3.9260,150.7400,0.0063,0.0066,0.7462
174.0000,3.9466,150.7400,0.0060,0.0066,0.7470
175.0000,3.9667,150.7400,0.0061,0.0066,0.7478
176.0000,3.9873,150.7400,0.0058,0.0066,0.7485
177.0000,4.0080,150.7400,0.0062,0.0066,0.7491
178.0000,4.0275,150.7400,0.0060,0.0066,0.7499
179.0000,4.0473,150.7400,0.0059,0.0066,0.7507
180.0000,4.0672,150.7400,0.0060,0.0066,0.7515
181.0000,4.0874,150.7400,0.0061,0.0066,0.7522
182.0000,4.1063,150.7400,0.0060,0.0066,0.7531
183.0000,4.1258,150.7400,0.0061,0.0066,0.7540
184.0000,4.1454,150.7400,0.0061,0.0066,0.7547
185.0000,4.1656,150.7400,0.0062,0.0066,0.7554
186.0000,4.1849,150.7400,0.0060,0.0066,0.7562
187.0000,4.2039,150.7400,0.0060,0.0066,0.7572
188.0000,4.2236,150.7400,0.0060,0.0066,0.7579
189.0000,4.2425,150.7400,0.0062,0.0066,0.7588
190.0000,4.2611,150.7400,0.0062,0.0066,0.7598
191.0000,4.2812,150.7400,0.0060,0.0066,0.7605
192.0000,4.3006,150.7400,0.0061,0.0066,0.7613
193.0000,4.3194,150.7400,0.0063,0.0066,0.7623
194.0000,4.3391,150.7400,0.0060,0.0066,0.7630
195.0000,4.3589,150.7400,0.0063,0.0066,0.7637
196.0000,4.3777,150.7400,0.0062,0.0066,0.7646
197.0000,4.3978,150.7400,0.0056,0.0066,0.7653
198.0000,4.4175,150.7400,0.0060,0.0066,0.7660
199.0000,4.4372,150.7400,0.0061,0.0066,0.7667
200.0000,4.4562,150.7400,0.0059,0.0066,0.7676
201.0000,4.4775,150.7400,0.0058,0.0066,0.7681
202.0000,4.4978,150.7400,0.0059,0.0066,0.7688
203.0000,4.5170,150.7400,0.0063,0.0066,0.7695
204.0000,4.5364,150.7400,0.0060,0.0066,0.7703
205.0000,4.5559,150.7400,0.0060,0.0066,0.7711
206.0000,4.5747,150.7400,0.0062,0.0066,0.7719
207.0000,4.5932,150.7400,0.0064,0.0066,0.7727
208.0000,4.6119,150.7400,0.0063,0.0066,0.7736
209.0000,4.6303,150.7400,0.0064,0.0066,0.7744
210.0000,4.6493,150.7400,0.0062,0.0066,0.7752
211.0000,4.6679,150.7400,0.0064,0.0066,0.7760
212.0000,4.6890,150.7400,0.0060,0.0066,0.7765
213.0000,4.7087,150.7400,0.0059,0.0066,0.7771
214.0000,4.7277,150.7400,0.0061,0.0066,0.7779
215.0000,4.7460,150.7400,0.0062,0.0066,0.7788
216.0000,4.7645,150.7400,0.0063,0.0066,0.7796
217.0000,4.7833,150.7400,0.0062,0.0066,0.7803
218.0000,4.8019,150.7400,0.0062,0.0066,0.7812
219.0000,4.8201,150.7400,0.0065,0.0066,0.7820
220.0000,4.8390,150.7400,0.0061,0.0066,0.7827
221.0000,4.8583,150.7400,0.0059,0.0066,0.7834
222.0000,4.8810,150.7400,0.0059,0.0066,0.7839
223.0000,4.9004,150.7400,0.0063,0.0066,0.7845
224.0000,4.9193,150.7400,0.0061,0.0066,0.7852
225.0000,4.9376,150.7400,0.0062,0.0066,0.7860
226.0000,4.9575,150.7400,0.0059,0.0066,0.7865
227.0000,4.9757,150.7400,0.0063,0.0066,0.7873
228.0000,4.9943,150.7400,0.0063,0.0066,0.7880
229.0000,5.0134,150.7400,0.0060,0.0066,0.7887
230.0000,5.0327,150.7400,0.0061,0.0066,0.7894
231.0000,5.0515,150.7400,0.0061,0.0066,0.7901
232.0000,5.0710,150.7400,0.0059,0.0066,0.7908
233.0000,5.0900,150.7400,0.0062,0.0066,0.7914
234.0000,5.1088,150.7400,0.0062,0.0066,0.7921
235.0000,5.1276,150.7400,0.0065,0.0066,0.7928
236.0000,5.1461,150.7400,0.0060,0.0066,0.7935
237.0000,5.1644,150.7400,0.0059,0.0066,0.7942
238.0000,5.1841,150.7400,0.0060,0.0066,0.7947
239.0000,5.2020,150.7400,0.0065,0.0066,0.7954
240.0000,5.2205,150.7400,0.0060,0.0066,0.7961
241.0000,5.2399,150.7400,0.0062,0.0066,0.7967
242.0000,5.2591,150.7400,0.0057,0.0066,0.7973
243.0000,5.2779,150.7400,0.0061,0.0066,0.7980
244.0000,5.2963,150.7400,0.0065,0.0066,0.7987
245.0000,5.3152,150.7400,0.0062,0.0066,0.7993
246.0000,5.3338,150.7400,0.0061,0.0066,0.7999
247.0000,5.3525,150.7400,0.0061,0.0066,0.8006
248.0000,5.3713,150.7400,0.0062,0.0066,0.8012
249.0000,5.3899,150.7400,0.0064,0.0066,0.8019
250.0000,5.4086,150.7400,0.0062,0.0066,0.8025
251.0000,5.4275,150.7400,0.0060,0.0066,0.8031
252.0000,5.4452,150.7400,0.0064,0.0066,0.8038
253.0000,5.4625,150.7400,0.0064,0.0066,0.8046
254.0000,5.4808,150.7400,0.0061,0.0066,0.8052
255.0000,5.4998,150.6400,0.0059,0.0066,0.8058
256.0000,5.5192,150.6400,0.0062,0.0066,0.8064
257.0000,5.5376,150.6400,0.0059,0.0066,0.8070
258.0000,5.5561,150.6400,0.0061,0.0066,0.8076
259.0000,5.5760,150.6400,0.0061,0.0066,0.8079
260.0000,5.5952,150.6400,0.0062,0.0066,0.8083
261.0000,5.6159,150.6400,0.0061,0.0066,0.8084
262.0000,5.6385,150.6400,0.0060,0.0066,0.8083
263.0000,5.6644,150.6400,0.0059,0.0066,0.8080
264.0000,5.6868,150.6400,0.0061,0.0066,0.8078
265.0000,5.7080,150.6400,0.0060,0.0066,0.8078
266.0000,5.7300,150.6400,0.0060,0.0066,0.8077
267.0000,5.7514,150.6400,0.0058,0.0066,0.8078
268.0000,5.7718,150.6400,0.0062,0.0066,0.8079
269.0000,5.7925,150.6400,0.0059,0.0066,0.8080
270.0000,5.8125,150.6400,0.0063,0.0066,0.8082
271.0000,5.8328,150.6400,0.0062,0.0066,0.8084
272.0000,5.8521,150.6400,0.0065,0.0066,0.8087
273.0000,5.8759,150.6400,0.0063,0.0066,0.8090
274.0000,5.8971,150.6400,0.0060,0.0066,0.8091
275.0000,5.9172,150.6400,0.0065,0.0066,0.8093
276.0000,5.9370,150.6400,0.0063,0.0066,0.8096
277.0000,5.9571,150.6400,0.0062,0.0066,0.8098
278.0000,5.9778,150.6400,0.0061,0.0066,0.8100
279.0000,5.9988,150.6400,0.0063,0.0066,0.8102
280.0000,6.0197,150.6400,0.0059,0.0066,0.8103
281.0000,6.0407,150.6400,0.0059,0.0066,0.8105
282.0000,6.0616,150.6400,0.0062,0.0066,0.8107
283.0000,6.0830,150.6400,0.0060,0.0066,0.8108
284.0000,6.1028,150.6400,0.0063,0.0066,0.8110
285.0000,6.1237,150.6400,0.0063,0.0066,0.8111
286.0000,6.1445,150.6400,0.0061,0.0066,0.8112
287.0000,6.1641,150.6400,0.0062,0.0066,0.8115
288.0000,6.1836,150.6400,0.0063,0.0066,0.8119
289.0000,6.2041,150.6400,0.0060,0.0066,0.8121
290.0000,6.2249,150.6400,0.0063,0.0066,0.8123
291.0000,6.2463,150.6400,0.0059,0.0066,0.8123
292.0000,6.2669,150.6400,0.0060,0.0066,0.8124
293.0000,6.2864,150.6400,0.0058,0.0066,0.8127
294.0000,6.3071,150.6400,0.0059,0.0066,0.8128
295.0000,6.3272,150.6400,0.0058,0.0066,0.8130
296.0000,6.3472,150.6400,0.0060,0.0066,0.8133
297.0000,6.3661,150.6400,0.0061,0.0066,0.8136
298.0000,6.3847,150.6400,0.0064,0.0066,0.8140
299.0000,6.4044,150.6400,0.0062,0.0066,0.8143
300.0000,6.4249,150.6400,0.0059,0.0066,0.8145
301.0000,6.4451,150.6400,0.0060,0.0066,0.8148
302.0000,6.4651,150.6400,0.0060,0.0066,0.8150
303.0000,6.4857,150.6400,0.0061,0.0066,0.8151
304.0000,6.5053,150.6400,0.0061,0.0066,0.8155
305.0000,6.5263,150.6400,0.0061,0.0066,0.8156
306.0000,6.5464,150.6400,0.0060,0.0066,0.8158
307.0000,6.5659,150.6400,0.0061,0.0066,0.8161
308.0000,6.5856,150.6400,0.0060,0.0066,0.8164
309.0000,6.6044,150.6400,0.0059,0.0066,0.8168
310.0000,6.6238,150.6400,0.0061,0.0066,0.8171
311.0000,6.6437,150.6400,0.0061,0.0066,0.8173
312.0000,6.6630,150.6400,0.0062,0.0066,0.8176
313.0000,6.6822,150.6400,0.0062,0.0066,0.8179
314.0000,6.7017,150.6400,0.0060,0.0066,0.8182
315.0000,6.7213,150.6400,0.0061,0.0066,0.8185
316.0000,6.7415,150.6400,0.0058,0.0066,0.8187
317.0000,6.7653,150.6400,0.0060,0.0066,0.8190
318.0000,6.7855,150.6400,0.0057,0.0066,0.8192
319.0000,6.8047,150.6400,0.0062,0.0066,0.8196
320.0000,6.8240,150.6400,0.0062,0.0066,0.8199
321.0000,6.8438,150.6400,0.0059,0.0066,0.8202
322.0000,6.8653,150.6400,0.0062,0.0066,0.8205
323.0000,6.8852,150.6400,0.0061,0.0066,0.8208
324.0000,6.9053,150.6400,0.0059,0.0066,0.8211
325.0000,6.9248,150.6400,0.0060,0.0066,0.8214
326.0000,6.9439,150.6400,0.0060,0.0066,0.8217
327.0000,6.9639,150.6400,0.0062,0.0066,0.8220
328.0000,6.9830,150.6400,0.0064,0.0066,0.8224
329.0000,7.0033,150.6400,0.0059,0.0066,0.8226
330.0000,7.0224,150.6400,0.0062,0.0066,0.8229
331.0000,7.0423,150.6400,0.0060,0.0066,0.8232
332.0000,7.0611,150.6400,0.0060,0.0066,0.8235
333.0000,7.0800,150.6400,0.0062,0.0066,0.8239
334.0000,7.0991,150.6400,0.0062,0.0066,0.8242
335.0000,7.1182,150.6400,0.0062,0.0066,0.8246
336.0000,7.1363,150.6400,0.0062,0.0066,0.8250
337.0000,7.1556,150.6400,0.0061,0.0066,0.8253
338.0000,7.1744,150.6400,0.0060,0.0066,0.8257
339.0000,7.1930,150.6400,0.0062,0.0066,0.8260
340.0000,7.2115,150.6400,0.0059,0.0066,0.8264
341.0000,7.2302,150.6400,0.0063,0.0066,0.8267
342.0000,7.2490,150.6400,0.0062,0.0066,0.8271
343.0000,7.2677,150.6400,0.0062,0.0066,0.8274
344.0000,7.2865,150.6400,0.0059,0.0066,0.8278
345.0000,7.3050,150.6400,0.0062,0.0066,0.8282
346.0000,7.3231,150.6400,0.0062,0.0066,0.8286
347.0000,7.3417,150.6400,0.0060,0.0066,0.8290
348.0000,7.3611,150.6400,0.0061,0.0066,0.8292
349.0000,7.3799,150.6400,0.0059,0.0066,0.8296
350.0000,7.3994,150.6400,0.0063,0.0066,0.8299
351.0000,7.4192,150.6400,0.0058,0.0066,0.8302
352.0000,7.4384,150.6400,0.0062,0.0066,0.8305
353.0000,7.4579,150.6400,0.0061,0.0066,0.8309
354.0000,7.4767,150.6400,0.0061,0.0066,0.8312
355.0000,7.4952,150.6400,0.0061,0.0066,0.8316
356.0000,7.5145,150.6400,0.0061,0.0066,0.8319
357.0000,7.5341,150.6400,0.0061,0.0066,0.8322
358.0000,7.5524,150.6400,0.0064,0.0066,0.8325
359.0000,7.5708,150.6400,0.0061,0.0066,0.8329
360.0000,7.5894,150.6400,0.0062,0.0066,0.8333
361.0000,7.6080,150.6400,0.0062,0.0066,0.8336
362.0000,7.6261,150.6400,0.0062,0.0066,0.8340
363.0000,7.6446,150.6400,0.0062,0.0066,0.8344
364.0000,7.6632,150.6400,0.0063,0.0066,0.8347
365.0000,7.6819,150.6400,0.0060,0.0066,0.8351
366.0000,7.7009,150.6400,0.0061,0.0066,0.8353
367.0000,7.7197,150.6400,0.0061,0.0066,0.8356
368.0000,7.7381,150.6400,0.0063,0.0066,0.8360
369.0000,7.7570,150.6400,0.0059,0.0066,0.8363
370.0000,7.7760,150.6400,0.0059,0.0066,0.8366
371.0000,7.7954,150.6400,0.0060,0.0066,0.8369
372.0000,7.8152,150.6400,0.0061,0.0066,0.8371
373.0000,7.8334,150.6400,0.0064,0.0066,0.8375
374.0000,7.8522,150.6400,0.0062,0.0066,0.8378
375.0000,7.8763,150.6400,0.0061,0.0066,0.8381
376.0000,7.8947,150.6400,0.0061,0.0066,0.8385
377.0000,7.9130,150.6400,0.0063,0.0066,0.8389
378.0000,7.9325,150.6400,0.0059,0.0066,0.8391
379.0000,7.9515,150.6400,0.0056,0.0066,0.8394
380.0000,7.9704,150.6400,0.0062,0.0066,0.8397
381.0000,7.9895,150.6400,0.0060,0.0066,0.8400
382.0000,8.0079,150.6400,0.0061,0.0066,0.8403
383.0000,8.0273,150.6400,0.0061,0.0066,0.8406
384.0000,8.0454,150.6400,0.0061,0.0066,0.8409
385.0000,8.0639,150.6400,0.0059,0.0066,0.8413
386.0000,8.0826,150.6400,0.0061,0.0066,0.8416
387.0000,8.1011,150.6400,0.0062,0.0066,0.8419
388.0000,8.1192,150.6400,0.0063,0.0066,0.8422
389.0000,8.1382,150.6400,0.0061,0.0066,0.8425
390.0000,8.1561,150.6400,0.0061,0.0066,0.8429
391.0000,8.1749,150.6400,0.0059,0.0066,0.8432
392.0000,8.1939,150.6400,0.0060,0.0066,0.8435
393.0000,8.2127,150.6400,0.0058,0.0066,0.8438
394.0000,8.2304,150.6400,0.0061,0.0066,0.8441
395.0000,8.2487,150.6400,0.0059,0.0066,0.8445
396.0000,8.2672,150.6400,0.0063,0.0066,0.8447
397.0000,8.2856,150.6400,0.0062,0.0066,0.8450
398.0000,8.3040,150.6400,0.0061,0.0066,0.8453
399.0000,8.3221,150.6400,0.0061,0.0066,0.8457
400.0000,8.3403,150.6400,0.0063,0.0066,0.8461
401.0000,8.3596,150.6400,0.0062,0.0066,0.8463
402.0000,8.3780,150.6400,0.0059,0.0066,0.8467
403.0000,8.3971,150.2650,0.0062,0.0066,0.8469
404.0000,8.4159,150.2650,0.0060,0.0066,0.8472
405.0000,8.4342,150.2650,0.0063,0.0066,0.8475
406.0000,8.4544,150.2650,0.0058,0.0066,0.8476
407.0000,8.4743,150.2650,0.0061,0.0066,0.8477
408.0000,8.4952,150.2650,0.0061,0.0066,0.8477
409.0000,8.5164,150.2650,0.0060,0.0066,0.8476
410.0000,8.5378,150.2650,0.0060,0.0066,0.8475
411.0000,8.5591,150.2650,0.0062,0.0066,0.8475
412.0000,8.5788,150.2650,0.0062,0.0066,0.8475
413.0000,8.6003,150.2650,0.0060,0.0066,0.8475
414.0000,8.6212,150.2650,0.0062,0.0066,0.8475
415.0000,8.6427,150.2650,0.0061,0.0066,0.8474
416.0000,8.6623,150.2650,0.0064,0.0066,0.8475
417.0000,8.6825,150.2650,0.0063,0.0066,0.8476
418.0000,8.7031,150.2650,0.0063,0.0066,0.8476
419.0000,8.7231,150.2650,0.0063,0.0066,0.8477
420.0000,8.7435,150.2650,0.0062,0.0066,0.8477
421.0000,8.7638,150.2650,0.0062,0.0066,0.8478
422.0000,8.7844,150.2650,0.0063,0.0066,0.8479
423.0000,8.8052,150.2650,0.0063,0.0066,0.8480
424.0000,8.8258,150.2650,0.0062,0.0066,0.8479
425.0000,8.8471,150.2650,0.0060,0.0066,0.8479
426.0000,8.8712,150.2650,0.0061,0.0066,0.8480
427.0000,8.8920,150.2650,0.0059,0.0066,0.8480
428.0000,8.9122,150.2650,0.0063,0.0066,0.8481
429.0000,8.9332,150.2650,0.0061,0.0066,0.8480
430.0000,8.9548,150.2650,0.0061,0.0066,0.8480
431.0000,8.9776,150.2650,0.0059,0.0066,0.8478
432.0000,8.9992,150.2650,0.0057,0.0066,0.8477
433.0000,9.0206,150.2650,0.0059,0.0066,0.8477
434.0000,9.0408,150.2650,0.0060,0.0066,0.8477
435.0000,9.0614,150.2650,0.0059,0.0066,0.8478
436.0000,9.0816,150.2650,0.0061,0.0066,0.8478
437.0000,9.1032,150.2650,0.0058,0.0066,0.8477
438.0000,9.1228,150.2650,0.0063,0.0066,0.8479
439.0000,9.1430,150.2650,0.0060,0.0066,0.8480
440.0000,9.1628,150.2650,0.0062,0.0066,0.8481
441.0000,9.1827,150.2650,0.0063,0.0066,0.8483
442.0000,9.2041,150.2650,0.0057,0.0066,0.8482
443.0000,9.2242,150.2650,0.0060,0.0066,0.8483
444.0000,9.2440,150.2650,0.0061,0.0066,0.8484
445.0000,9.2643,150.2650,0.0060,0.0066,0.8484
446.0000,9.2846,150.2650,0.0062,0.0066,0.8484
447.0000,9.3054,150.2650,0.0058,0.0066,0.8485
448.0000,9.3244,150.2650,0.0062,0.0066,0.8487
449.0000,9.3433,150.2650,0.0062,0.0066,0.8488
450.0000,9.3626,150.2650,0.0062,0.0066,0.8490
451.0000,9.3826,150.2650,0.0061,0.0066,0.8491
452.0000,9.4029,150.2650,0.0059,0.0066,0.8492
453.0000,9.4218,150.2650,0.0063,0.0066,0.8494
454.0000,9.4417,150.2650,0.0060,0.0066,0.8495
455.0000,9.4619,150.2650,0.0060,0.0066,0.8496
456.0000,9.4810,150.2650,0.0063,0.0066,0.8497
457.0000,9.4998,150.2650,0.0063,0.0066,0.8499
458.0000,9.5195,150.2650,0.0063,0.0066,0.8500
459.0000,9.5386,150.2650,0.0061,0.0066,0.8502
460.0000,9.5590,150.2650,0.0061,0.0066,0.8503
461.0000,9.5788,150.2650,0.0062,0.0066,0.8504
462.0000,9.5977,150.2650,0.0064,0.0066,0.8506
463.0000,9.6182,150.2650,0.0059,0.0066,0.8507
464.0000,9.6373,150.2650,0.0062,0.0066,0.8508
