Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
128.0000,4.1428,158.3850,0.0063,0.0063,NaN
129.0000,4.1674,158.3850,0.0063,0.0063,NaN
130.0000,4.1928,158.3850,0.0063,0.0063,NaN
131.0000,4.2168,158.3850,0.0063,0.0063,NaN
132.0000,4.2454,158.3850,0.0063,0.0063,NaN
133.0000,4.2862,158.3850,0.0063,0.0063,NaN
134.0000,4.3107,158.3850,0.0063,0.0063,NaN
135.0000,4.3334,158.3850,0.0063,0.0063,NaN
136.0000,4.3575,158.3850,0.0063,0.0063,NaN
137.0000,4.3923,158.3850,0.0063,0.0063,NaN
138.0000,4.4285,158.3850,0.0063,0.0063,NaN
139.0000,4.4606,158.3850,0.0063,0.0063,NaN
140.0000,4.4878,158.3850,0.0063,0.0063,NaN
141.0000,4.5188,158.3850,0.0063,0.0063,NaN
142.0000,4.5427,158.3850,0.0063,0.0063,NaN
143.0000,4.5664,156.8650,0.0063,0.0063,NaN
144.0000,4.5913,156.8650,0.0063,0.0063,NaN
145.0000,4.6143,156.8650,0.0063,0.0063,NaN
146.0000,4.6409,156.8650,0.0063,0.0063,NaN
147.0000,4.6635,156.8650,0.0063,0.0063,NaN
148.0000,4.6885,156.8650,0.0063,0.0063,NaN
149.0000,4.7280,156.8650,0.0063,0.0063,NaN
150.0000,4.7663,155.7450,0.0063,0.0064,NaN
151.0000,4.8029,155.7450,0.0063,0.0064,NaN
152.0000,4.8361,155.7450,0.0063,0.0064,NaN
153.0000,4.8968,155.7450,0.0064,0.0064,NaN
154.0000,4.9393,155.7450,0.0064,0.0064,NaN
155.0000,4.9870,155.7450,0.0064,0.0064,NaN
156.0000,5.0114,155.7450,0.0064,0.0064,NaN
157.0000,5.0342,155.7450,0.0064,0.0064,NaN
158.0000,5.0576,155.7450,0.0064,0.0064,NaN
159.0000,5.0801,155.7450,0.0064,0.0064,NaN
160.0000,5.1039,155.7450,0.0064,0.0064,NaN
161.0000,5.1284,155.7450,0.0064,0.0064,NaN
162.0000,5.1523,155.7450,0.0064,0.0064,NaN
163.0000,5.1759,155.7450,0.0064,0.0064,NaN
164.0000,5.1987,155.7450,0.0064,0.0064,NaN
165.0000,5.2227,155.7450,0.0064,0.0064,NaN
166.0000,5.2465,155.7450,0.0064,0.0064,NaN
167.0000,5.2683,155.7450,0.0064,0.0064,NaN
168.0000,5.2984,155.7450,0.0064,0.0064,NaN
169.0000,5.3262,155.7450,0.0064,0.0064,NaN
170.0000,5.3539,155.7450,0.0064,0.0064,NaN
171.0000,5.3768,155.7450,0.0064,0.0064,NaN
172.0000,5.4127,155.7450,0.0064,0.0064,NaN
173.0000,5.4365,155.7450,0.0064,0.0064,NaN
174.0000,5.4611,155.7450,0.0064,0.0064,NaN
175.0000,5.4845,155.7450,0.0064,0.0064,NaN
176.0000,5.5103,155.7450,0.0064,0.0064,NaN
177.0000,5.5411,155.7450,0.0064,0.0064,NaN
178.0000,5.5733,155.7450,0.0064,0.0064,NaN
179.0000,5.6057,155.7450,0.0064,0.0064,NaN
180.0000,5.6380,155.7450,0.0064,0.0064,NaN
181.0000,5.6793,155.7450,0.0064,0.0064,NaN
182.0000,5.7186,155.7450,0.0064,0.0064,NaN
183.0000,5.7549,155.7450,0.0064,0.0064,NaN
184.0000,5.7960,155.7450,0.0064,0.0064,NaN
185.0000,5.8295,155.7450,0.0064,0.0064,NaN
186.0000,5.8621,155.7450,0.0064,0.0064,NaN
187.0000,5.8948,155.7450,0.0064,0.0064,NaN
188.0000,5.9325,155.7450,0.0064,0.0064,NaN
189.0000,5.9617,155.7450,0.0064,0.0064,NaN
190.0000,5.9898,155.7450,0.0064,0.0064,NaN
191.0000,6.0202,155.7450,0.0064,0.0064,NaN
192.0000,6.0579,155.7450,0.0064,0.0064,NaN
193.0000,6.0872,155.7450,0.0064,0.0064,NaN
194.0000,6.1146,155.7450,0.0064,0.0064,NaN
195.0000,6.1484,155.7450,0.0064,0.0064,NaN
196.0000,6.1801,155.7450,0.0064,0.0064,NaN
197.0000,6.2119,155.7450,0.0064,0.0064,NaN
198.0000,6.2534,155.7450,0.0064,0.0064,NaN
199.0000,6.2976,155.7450,0.0064,0.0064,NaN
200.0000,6.3501,155.7450,0.0064,0.0064,NaN
201.0000,6.3999,155.7450,0.0064,0.0064,NaN
202.0000,6.4480,155.7450,0.0064,0.0064,NaN
203.0000,6.4863,155.7450,0.0064,0.0064,NaN
204.0000,6.5183,155.7450,0.0064,0.0064,NaN
205.0000,6.5550,155.7450,0.0064,0.0064,NaN
206.0000,6.5827,155.7450,0.0064,0.0064,NaN
207.0000,6.6116,155.7450,0.0064,0.0064,NaN
208.0000,6.6498,155.7450,0.0064,0.0064,NaN
209.0000,6.6902,155.7450,0.0064,0.0064,NaN
210.0000,6.7268,155.7450,0.0064,0.0064,NaN
211.0000,6.7625,155.7450,0.0064,0.0064,NaN
212.0000,6.7943,155.7450,0.0064,0.0064,NaN
213.0000,6.8377,155.7450,0.0064,0.0064,NaN
214.0000,6.8722,155.7450,0.0064,0.0064,NaN
215.0000,6.9075,155.7450,0.0064,0.0064,NaN
216.0000,6.9503,155.7450,0.0064,0.0064,NaN
217.0000,6.9825,155.7450,0.0064,0.0064,NaN
218.0000,7.0128,155.7450,0.0064,0.0064,NaN
219.0000,7.0515,155.7450,0.0064,0.0064,NaN
220.0000,7.0879,155.7450,0.0064,0.0064,NaN
221.0000,7.1150,155.7450,0.0064,0.0064,NaN
222.0000,7.1410,155.7450,0.0064,0.0064,NaN
223.0000,7.1811,155.7450,0.0064,0.0064,NaN
224.0000,7.2196,155.7450,0.0064,0.0064,NaN
225.0000,7.2600,155.7450,0.0064,0.0064,NaN
226.0000,7.2979,155.7450,0.0064,0.0064,NaN
227.0000,7.3372,154.8900,0.0064,0.0064,NaN
228.0000,7.3695,154.8900,0.0064,0.0064,NaN
229.0000,7.4104,154.8900,0.0064,0.0064,NaN
230.0000,7.4380,154.8900,0.0064,0.0064,NaN
231.0000,7.4661,154.8900,0.0064,0.0064,NaN
232.0000,7.4996,154.8900,0.0064,0.0064,NaN
233.0000,7.5319,154.8900,0.0064,0.0064,NaN
234.0000,7.5646,154.8900,0.0064,0.0064,NaN
235.0000,7.5914,154.8900,0.0064,0.0064,NaN
236.0000,7.6168,154.8900,0.0064,0.0064,NaN
237.0000,7.6528,154.8900,0.0064,0.0064,NaN
238.0000,7.6847,154.8900,0.0064,0.0064,NaN
239.0000,7.7318,154.8900,0.0064,0.0064,NaN
240.0000,7.7737,152.1250,0.0064,0.0065,NaN
241.0000,7.8058,152.1250,0.0064,0.0065,NaN
242.0000,7.8385,152.1250,0.0065,0.0065,NaN
243.0000,7.8678,152.1250,0.0065,0.0065,NaN
244.0000,7.9053,152.1250,0.0065,0.0065,NaN
245.0000,7.9342,152.1250,0.0065,0.0065,NaN
246.0000,7.9571,152.1250,0.0065,0.0065,NaN
247.0000,7.9806,152.1250,0.0065,0.0065,NaN
248.0000,8.0084,152.1250,0.0065,0.0065,NaN
249.0000,8.0351,152.1250,0.0065,0.0065,NaN
250.0000,8.0638,152.1250,0.0065,0.0065,NaN
251.0000,8.0892,152.1250,0.0065,0.0065,NaN
252.0000,8.1119,152.1250,0.0065,0.0065,NaN
253.0000,8.1356,152.1250,0.0065,0.0065,NaN
254.0000,8.1608,152.1250,0.0065,0.0065,NaN
255.0000,8.1863,152.1250,0.0065,0.0065,NaN
256.0000,8.2085,152.1250,0.0065,0.0065,NaN
257.0000,8.2317,152.1250,0.0065,0.0065,NaN
258.0000,8.2597,152.1250,0.0065,0.0065,NaN
259.0000,8.2922,152.1250,0.0065,0.0065,NaN
260.0000,8.3236,152.1250,0.0065,0.0065,NaN
261.0000,8.3522,152.1250,0.0065,0.0065,NaN
262.0000,8.3778,152.1250,0.0065,0.0065,NaN
263.0000,8.4264,152.1250,0.0065,0.0065,NaN
264.0000,8.4527,152.1250,0.0065,0.0065,NaN
265.0000,8.4860,152.1250,0.0065,0.0065,NaN
266.0000,8.5156,152.1250,0.0065,0.0065,NaN
267.0000,8.5433,152.1250,0.0065,0.0065,NaN
268.0000,8.5654,151.8500,0.0065,0.0065,NaN
269.0000,8.5918,151.8500,0.0065,0.0065,NaN
270.0000,8.6145,151.8500,0.0065,0.0065,NaN
271.0000,8.6454,151.8500,0.0065,0.0065,NaN
272.0000,8.6930,151.8500,0.0065,0.0065,NaN
273.0000,8.7154,151.8500,0.0065,0.0065,NaN
274.0000,8.7390,151.8500,0.0065,0.0065,NaN
275.0000,8.7624,151.8500,0.0065,0.0065,NaN
276.0000,8.7860,151.8500,0.0065,0.0065,NaN
277.0000,8.8150,151.8500,0.0065,0.0065,NaN
278.0000,8.8387,151.8500,0.0065,0.0065,NaN
279.0000,8.8618,151.8500,0.0065,0.0065,NaN
280.0000,8.8845,151.8500,0.0065,0.0065,NaN
281.0000,8.9080,151.8500,0.0065,0.0065,NaN
282.0000,8.9321,151.8500,0.0065,0.0065,NaN
283.0000,8.9577,151.4450,0.0065,0.0066,NaN
284.0000,8.9888,151.4450,0.0065,0.0066,NaN
285.0000,9.0174,151.4450,0.0065,0.0066,NaN
286.0000,9.0434,151.4450,0.0065,0.0066,NaN
287.0000,9.0685,151.4450,0.0066,0.0066,NaN
288.0000,9.0990,151.4450,0.0066,0.0066,NaN
289.0000,9.1363,151.4450,0.0066,0.0066,NaN
290.0000,9.1663,151.4450,0.0066,0.0066,NaN
291.0000,9.1901,151.4450,0.0066,0.0066,NaN
292.0000,9.2128,151.4450,0.0066,0.0066,NaN
293.0000,9.2376,151.4450,0.0066,0.0066,NaN
294.0000,9.2602,151.4450,0.0066,0.0066,NaN
295.0000,9.2849,151.4450,0.0066,0.0066,NaN
296.0000,9.3082,151.4450,0.0066,0.0066,NaN
297.0000,9.3321,151.4450,0.0066,0.0066,NaN
298.0000,9.3565,151.4450,0.0066,0.0066,NaN
299.0000,9.3867,151.4450,0.0066,0.0066,NaN
300.0000,9.4186,151.4450,0.0066,0.0066,NaN
301.0000,9.4438,151.4450,0.0066,0.0066,NaN
302.0000,9.4700,151.4450,0.0066,0.0066,NaN
303.0000,9.4968,151.4450,0.0066,0.0066,NaN
304.0000,9.5296,151.4450,0.0066,0.0066,NaN
305.0000,9.5602,151.4450,0.0066,0.0066,NaN
306.0000,9.5865,151.4450,0.0065,0.0066,NaN
307.0000,9.6103,151.4450,0.0066,0.0066,NaN
308.0000,9.6390,151.4450,0.0066,0.0066,NaN
309.0000,9.6663,151.4450,0.0066,0.0066,NaN
310.0000,9.6951,151.4450,0.0066,0.0066,NaN
311.0000,9.7185,151.4450,0.0066,0.0066,NaN
312.0000,9.7436,151.4450,0.0066,0.0066,NaN
313.0000,9.7688,151.4450,0.0066,0.0066,NaN
314.0000,9.7966,151.4450,0.0066,0.0066,NaN
315.0000,9.8217,151.4450,0.0066,0.0066,NaN
316.0000,9.8460,151.4450,0.0066,0.0066,NaN
317.0000,9.8714,151.4450,0.0066,0.0066,NaN
318.0000,9.8961,151.4450,0.0066,0.0066,NaN
319.0000,9.9198,151.4450,0.0066,0.0066,NaN
320.0000,9.9439,151.4450,0.0066,0.0066,NaN
321.0000,9.9686,151.4450,0.0066,0.0066,NaN
322.0000,10.0020,151.4450,0.0066,0.0066,NaN
323.0000,10.0456,151.4450,0.0066,0.0066,NaN
324.0000,10.0719,151.4450,0.0066,0.0066,NaN
325.0000,10.0959,151.4450,0.0066,0.0066,NaN
326.0000,10.1202,151.4450,0.0066,0.0066,NaN
327.0000,10.1475,151.4450,0.0066,0.0066,NaN
328.0000,10.1724,151.4450,0.0066,0.0066,NaN
329.0000,10.1953,151.4450,0.0066,0.0066,NaN
330.0000,10.2215,151.4450,0.0066,0.0066,NaN
331.0000,10.2464,151.4450,0.0066,0.0066,NaN
332.0000,10.2702,151.4450,0.0066,0.0066,NaN
333.0000,10.2938,151.4450,0.0066,0.0066,NaN
334.0000,10.3188,151.4450,0.0066,0.0066,NaN
335.0000,10.3426,151.4450,0.0066,0.0066,NaN
336.0000,10.3694,151.4450,0.0066,0.0066,NaN
337.0000,10.4052,151.4450,0.0066,0.0066,NaN
338.0000,10.4301,151.4450,0.0066,0.0066,NaN
339.0000,10.4623,151.4450,0.0066,0.0066,NaN
340.0000,10.5045,151.4450,0.0066,0.0066,NaN
341.0000,10.5437,151.4450,0.0066,0.0066,NaN
342.0000,10.5788,151.4450,0.0066,0.0066,NaN
343.0000,10.6066,151.4450,0.0066,0.0066,NaN
344.0000,10.6343,151.4450,0.0066,0.0066,NaN
345.0000,10.6625,151.4450,0.0066,0.0066,NaN
346.0000,10.6892,151.4450,0.0066,0.0066,NaN
347.0000,10.7136,151.4450,0.0066,0.0066,NaN
348.0000,10.7370,151.4450,0.0066,0.0066,NaN
349.0000,10.7615,151.4450,0.0066,0.0066,NaN
350.0000,10.7842,151.4450,0.0066,0.0066,NaN
351.0000,10.8112,151.4450,0.0066,0.0066,NaN
352.0000,10.8398,151.4450,0.0066,0.0066,NaN
353.0000,10.8644,151.4450,0.0066,0.0066,NaN
354.0000,10.8884,151.4450,0.0066,0.0066,NaN
355.0000,10.9123,151.4450,0.0066,0.0066,NaN
356.0000,10.9354,151.4450,0.0066,0.0066,NaN
357.0000,10.9624,151.4450,0.0066,0.0066,NaN
358.0000,10.9877,151.4450,0.0066,0.0066,NaN
359.0000,11.0119,151.4450,0.0066,0.0066,NaN
360.0000,11.0380,151.4450,0.0066,0.0066,NaN
361.0000,11.0654,151.4450,0.0066,0.0066,NaN
362.0000,11.0911,151.4450,0.0066,0.0066,NaN
363.0000,11.1159,151.4450,0.0066,0.0066,NaN
364.0000,11.1434,151.4450,0.0066,0.0066,NaN
365.0000,11.1741,151.4450,0.0066,0.0066,NaN
366.0000,11.1992,151.4450,0.0066,0.0066,NaN
367.0000,11.2239,151.4450,0.0066,0.0066,NaN
368.0000,11.2464,151.4450,0.0066,0.0066,NaN
369.0000,11.2692,151.4450,0.0066,0.0066,NaN
370.0000,11.2931,151.4450,0.0066,0.0066,NaN
371.0000,11.3171,151.4450,0.0066,0.0066,NaN
372.0000,11.3401,151.4450,0.0066,0.0066,NaN
373.0000,11.3627,151.4450,0.0066,0.0066,NaN
374.0000,11.3901,151.4450,0.0066,0.0066,NaN
375.0000,11.4186,151.4450,0.0066,0.0066,NaN
376.0000,11.4429,151.4450,0.0066,0.0066,NaN
377.0000,11.4673,151.4450,0.0066,0.0066,NaN
378.0000,11.4907,151.4450,0.0066,0.0066,NaN
379.0000,11.5156,151.4450,0.0066,0.0066,NaN
380.0000,11.5425,151.4450,0.0066,0.0066,NaN
381.0000,11.5736,151.4450,0.0066,0.0066,NaN
382.0000,11.6025,151.4450,0.0066,0.0066,NaN
383.0000,11.6355,151.4450,0.0066,0.0066,NaN
384.0000,11.6589,151.4450,0.0066,0.0066,NaN
385.0000,11.6845,151.4450,0.0066,0.0066,NaN
386.0000,11.7110,151.4450,0.0066,0.0066,NaN
387.0000,11.7353,151.4450,0.0066,0.0066,NaN
388.0000,11.7589,151.4450,0.0066,0.0066,NaN
389.0000,11.7817,151.4450,0.0066,0.0066,NaN
390.0000,11.8229,151.4450,0.0066,0.0066,NaN
391.0000,11.8551,151.4450,0.0066,0.0066,NaN
392.0000,11.8802,151.4450,0.0066,0.0066,NaN
393.0000,11.9029,151.4450,0.0066,0.0066,NaN
394.0000,11.9269,151.4450,0.0066,0.0066,NaN
395.0000,11.9519,151.4450,0.0066,0.0066,NaN
396.0000,11.9828,151.4450,0.0066,0.0066,NaN
397.0000,12.0087,151.4450,0.0066,0.0066,NaN
398.0000,12.0333,151.4450,0.0066,0.0066,NaN
399.0000,12.0602,151.4450,0.0066,0.0066,NaN
400.0000,12.0886,151.4450,0.0066,0.0066,NaN
401.0000,12.1190,151.4450,0.0066,0.0066,NaN
402.0000,12.1488,151.4450,0.0066,0.0066,NaN
403.0000,12.1758,151.4450,0.0066,0.0066,NaN
404.0000,12.1988,151.4450,0.0066,0.0066,NaN
405.0000,12.2234,151.4450,0.0066,0.0066,NaN
406.0000,12.2473,151.4450,0.0066,0.0066,NaN
407.0000,12.2747,151.4450,0.0066,0.0066,NaN
408.0000,12.3020,151.4450,0.0066,0.0066,NaN
409.0000,12.3247,151.4450,0.0066,0.0066,NaN
410.0000,12.3474,151.4450,0.0066,0.0066,NaN
411.0000,12.3699,151.4450,0.0066,0.0066,NaN
412.0000,12.4049,151.4450,0.0066,0.0066,NaN
413.0000,12.4346,151.4450,0.0066,0.0066,NaN
414.0000,12.4674,151.4450,0.0066,0.0066,NaN
415.0000,12.4963,151.4450,0.0066,0.0066,NaN
416.0000,12.5233,151.4450,0.0066,0.0066,NaN
417.0000,12.5488,151.4450,0.0066,0.0066,NaN
418.0000,12.5729,151.4450,0.0066,0.0066,NaN
419.0000,12.5981,151.4450,0.0066,0.0066,NaN
420.0000,12.6225,151.4450,0.0066,0.0066,NaN
421.0000,12.6451,151.4450,0.0066,0.0066,NaN
422.0000,12.6690,151.4450,0.0066,0.0066,NaN
423.0000,12.6944,151.4450,0.0066,0.0066,NaN
424.0000,12.7194,151.4450,0.0066,0.0066,NaN
425.0000,12.7472,151.4450,0.0066,0.0066,NaN
426.0000,12.7781,151.4450,0.0066,0.0066,NaN
427.0000,12.8060,151.4450,0.0066,0.0066,NaN
428.0000,12.8312,151.4450,0.0066,0.0066,NaN
429.0000,12.8572,151.4450,0.0066,0.0066,NaN
430.0000,12.8810,151.4450,0.0066,0.0066,NaN
431.0000,12.9044,151.4450,0.0066,0.0066,NaN
432.0000,12.9290,151.4450,0.0066,0.0066,NaN
433.0000,12.9539,151.4450,0.0066,0.0066,NaN
434.0000,12.9787,151.4450,0.0066,0.0066,NaN
435.0000,13.0015,151.4450,0.0066,0.0066,NaN
436.0000,13.0245,151.4450,0.0066,0.0066,NaN
437.0000,13.0497,151.4450,0.0066,0.0066,NaN
438.0000,13.0732,151.4450,0.0066,0.0066,NaN
439.0000,13.0974,151.3700,0.0066,0.0066,NaN
440.0000,13.1215,151.3700,0.0066,0.0066,NaN
441.0000,13.1472,151.3700,0.0066,0.0066,NaN
442.0000,13.1782,151.3700,0.0066,0.0066,NaN
443.0000,13.2158,150.8100,0.0066,0.0066,NaN
444.0000,13.2523,150.8100,0.0066,0.0066,NaN
445.0000,13.2809,150.8100,0.0066,0.0066,NaN
446.0000,13.3075,150.8100,0.0066,0.0066,NaN
447.0000,13.3330,150.8100,0.0066,0.0066,NaN
448.0000,13.3590,150.8100,0.0066,0.0066,NaN
449.0000,13.3843,150.8100,0.0066,0.0066,NaN
450.0000,13.4162,150.8100,0.0066,0.0066,NaN
451.0000,13.4410,150.8100,0.0066,0.0066,NaN
452.0000,13.4703,150.8100,0.0066,0.0066,NaN
453.0000,13.4973,150.8100,0.0066,0.0066,NaN
454.0000,13.5227,150.8100,0.0066,0.0066,NaN
455.0000,13.5501,150.8100,0.0066,0.0066,NaN
456.0000,13.5797,150.8100,0.0066,0.0066,NaN
457.0000,13.6074,150.8100,0.0066,0.0066,NaN
458.0000,13.6302,150.8100,0.0066,0.0066,NaN
459.0000,13.6542,150.8100,0.0066,0.0066,NaN
460.0000,13.6777,150.8100,0.0066,0.0066,NaN
461.0000,13.7014,150.8100,0.0066,0.0066,NaN
462.0000,13.7229,150.8100,0.0066,0.0066,NaN
463.0000,13.7464,150.8100,0.0066,0.0066,NaN
464.0000,13.7727,150.8100,0.0066,0.0066,NaN
465.0000,13.7992,150.8100,0.0066,0.0066,NaN
466.0000,13.8249,150.8100,0.0066,0.0066,NaN
467.0000,13.8511,150.8100,0.0066,0.0066,NaN
468.0000,13.8746,150.8100,0.0066,0.0066,NaN
469.0000,13.9030,150.8100,0.0066,0.0066,NaN
470.0000,13.9268,150.8100,0.0066,0.0066,NaN
471.0000,13.9504,150.8100,0.0066,0.0066,NaN
472.0000,13.9754,150.8100,0.0066,0.0066,NaN
473.0000,14.0069,150.8100,0.0066,0.0066,NaN
474.0000,14.0314,150.8100,0.0066,0.0066,NaN
475.0000,14.0537,150.8100,0.0066,0.0066,NaN
476.0000,14.0772,150.8100,0.0066,0.0066,NaN
477.0000,14.1026,150.8100,0.0066,0.0066,NaN
478.0000,14.1270,150.8100,0.0066,0.0066,NaN
479.0000,14.1528,150.8100,0.0066,0.0066,NaN
480.0000,14.1754,150.8100,0.0066,0.0066,NaN
