Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
1230.0000,5.5567,147.8400,0.0067,0.0067,0.8014
1231.0000,5.5605,147.8400,0.0067,0.0067,0.8016
1232.0000,5.5646,147.8400,0.0067,0.0067,0.8017
1233.0000,5.5685,147.8400,0.0067,0.0067,0.8019
1234.0000,5.5726,147.8400,0.0067,0.0067,0.8020
1235.0000,5.5765,147.8400,0.0067,0.0067,0.8021
1236.0000,5.5820,147.8400,0.0067,0.0067,0.8023
1237.0000,5.5868,147.8400,0.0067,0.0067,0.8023
1238.0000,5.5909,147.8400,0.0067,0.0067,0.8025
1239.0000,5.5949,147.8400,0.0067,0.0067,0.8026
1240.0000,5.5989,147.8400,0.0067,0.0067,0.8027
1241.0000,5.6030,147.8400,0.0067,0.0067,0.8028
1242.0000,5.6069,147.8400,0.0067,0.0067,0.8029
1243.0000,5.6111,147.8400,0.0067,0.0067,0.8030
1244.0000,5.6151,147.8400,0.0067,0.0067,0.8032
1245.0000,5.6189,147.8400,0.0067,0.0067,0.8033
1246.0000,5.6231,147.8400,0.0067,0.0067,0.8034
1247.0000,5.6278,147.8400,0.0067,0.0067,0.8035
1248.0000,5.6319,147.8400,0.0067,0.0067,0.8036
1249.0000,5.6358,147.8400,0.0067,0.0067,0.8037
1250.0000,5.6398,147.8400,0.0067,0.0067,0.8039
1251.0000,5.6442,147.8400,0.0067,0.0067,0.8040
1252.0000,5.6479,147.8400,0.0067,0.0067,0.8042
1253.0000,5.6522,147.8400,0.0067,0.0067,0.8043
1254.0000,5.6568,147.8400,0.0067,0.0067,0.8043
1255.0000,5.6606,147.8400,0.0067,0.0067,0.8045
1256.0000,5.6643,147.8400,0.0067,0.0067,0.8046
1257.0000,5.6684,147.8400,0.0067,0.0067,0.8047
1258.0000,5.6723,147.8400,0.0067,0.0067,0.8049
1259.0000,5.6761,147.8400,0.0067,0.0067,0.8050
1260.0000,5.6800,147.8400,0.0067,0.0067,0.8052
1261.0000,5.6838,147.8400,0.0067,0.0067,0.8053
1262.0000,5.6876,147.8400,0.0067,0.0067,0.8055
1263.0000,5.6914,147.8400,0.0067,0.0067,0.8057
1264.0000,5.6957,147.8400,0.0067,0.0067,0.8057
1265.0000,5.6996,147.8400,0.0067,0.0067,0.8058
1266.0000,5.7035,147.8400,0.0067,0.0067,0.8060
1267.0000,5.7076,147.8400,0.0067,0.0067,0.8061
1268.0000,5.7117,147.8400,0.0067,0.0067,0.8061
1269.0000,5.7156,147.8400,0.0067,0.0067,0.8063
1270.0000,5.7199,147.8400,0.0067,0.0067,0.8063
1271.0000,5.7241,147.8400,0.0067,0.0067,0.8064
1272.0000,5.7286,147.8400,0.0067,0.0067,0.8064
1273.0000,5.7324,147.8400,0.0067,0.0067,0.8065
1274.0000,5.7366,147.8400,0.0067,0.0067,0.8066
1275.0000,5.7403,147.8400,0.0067,0.0067,0.8068
1276.0000,5.7441,147.8400,0.0067,0.0067,0.8069
1277.0000,5.7480,147.8400,0.0067,0.0067,0.8071
1278.0000,5.7523,147.8400,0.0067,0.0067,0.8072
1279.0000,5.7563,147.8400,0.0067,0.0067,0.8073
1280.0000,5.7603,147.8400,0.0067,0.0067,0.8074
1281.0000,5.7641,147.8400,0.0067,0.0067,0.8075
1282.0000,5.7686,147.8400,0.0067,0.0067,0.8076
1283.0000,5.7726,147.8400,0.0067,0.0067,0.8077
1284.0000,5.7764,147.8400,0.0067,0.0067,0.8079
1285.0000,5.7803,147.8400,0.0067,0.0067,0.8080
1286.0000,5.7843,147.8400,0.0067,0.0067,0.8082
1287.0000,5.7882,147.8400,0.0067,0.0067,0.8083
1288.0000,5.7921,147.8400,0.0067,0.0067,0.8084
1289.0000,5.7963,147.8400,0.0067,0.0067,0.8085
1290.0000,5.8013,147.8400,0.0067,0.0067,0.8086
1291.0000,5.8054,147.8400,0.0067,0.0067,0.8088
1292.0000,5.8100,147.8400,0.0067,0.0067,0.8089
1293.0000,5.8145,147.8400,0.0067,0.0067,0.8090
1294.0000,5.8189,147.8400,0.0067,0.0067,0.8091
1295.0000,5.8228,147.8400,0.0067,0.0067,0.8092
1296.0000,5.8265,147.8400,0.0067,0.0067,0.8094
1297.0000,5.8303,147.8400,0.0067,0.0067,0.8095
1298.0000,5.8342,147.8400,0.0067,0.0067,0.8097
1299.0000,5.8382,147.8400,0.0067,0.0067,0.8098
1300.0000,5.8421,147.8400,0.0067,0.0067,0.8099
1301.0000,5.8464,147.8400,0.0067,0.0067,0.8100
1302.0000,5.8506,147.8400,0.0067,0.0067,0.8101
1303.0000,5.8545,147.8400,0.0067,0.0067,0.8103
1304.0000,5.8587,147.8400,0.0067,0.0067,0.8104
1305.0000,5.8633,147.8400,0.0067,0.0067,0.8104
1306.0000,5.8676,147.8400,0.0067,0.0067,0.8105
1307.0000,5.8718,147.8400,0.0067,0.0067,0.8106
1308.0000,5.8757,147.8400,0.0067,0.0067,0.8107
1309.0000,5.8796,147.8400,0.0067,0.0067,0.8108
1310.0000,5.8836,147.8400,0.0067,0.0067,0.8109
1311.0000,5.8877,147.8400,0.0067,0.0067,0.8111
1312.0000,5.8921,147.8400,0.0067,0.0067,0.8111
1313.0000,5.8962,147.8400,0.0067,0.0067,0.8112
1314.0000,5.9003,147.8400,0.0067,0.0067,0.8113
1315.0000,5.9042,147.8400,0.0067,0.0067,0.8115
1316.0000,5.9079,147.8400,0.0067,0.0067,0.8116
1317.0000,5.9118,147.8400,0.0067,0.0067,0.8118
1318.0000,5.9156,147.8400,0.0067,0.0067,0.8119
1319.0000,5.9200,147.8400,0.0067,0.0067,0.8120
1320.0000,5.9240,147.8400,0.0067,0.0067,0.8121
1321.0000,5.9281,147.8400,0.0067,0.0067,0.8122
1322.0000,5.9320,147.8400,0.0067,0.0067,0.8123
1323.0000,5.9359,147.8400,0.0067,0.0067,0.8124
1324.0000,5.9396,147.8400,0.0067,0.0067,0.8125
1325.0000,5.9438,147.8400,0.0067,0.0067,0.8126
1326.0000,5.9485,147.8400,0.0067,0.0067,0.8127
1327.0000,5.9528,147.8400,0.0067,0.0067,0.8128
1328.0000,5.9567,147.8400,0.0067,0.0067,0.8129
1329.0000,5.9608,147.8400,0.0067,0.0067,0.8130
1330.0000,5.9649,147.8400,0.0067,0.0067,0.8131
1331.0000,5.9686,147.8400,0.0067,0.0067,0.8133
1332.0000,5.9728,147.8400,0.0067,0.0067,0.8133
1333.0000,5.9769,147.8400,0.0067,0.0067,0.8134
1334.0000,5.9807,147.8400,0.0067,0.0067,0.8136
1335.0000,5.9844,147.8400,0.0067,0.0067,0.8137
1336.0000,5.9882,147.8400,0.0067,0.0067,0.8138
1337.0000,5.9922,147.8400,0.0067,0.0067,0.8139
1338.0000,5.9962,147.8400,0.0067,0.0067,0.8141
1339.0000,6.0000,147.8400,0.0067,0.0067,0.8142
1340.0000,6.0040,147.8400,0.0067,0.0067,0.8144
1341.0000,6.0078,147.8400,0.0067,0.0067,0.8145
1342.0000,6.0119,147.8400,0.0067,0.0067,0.8146
1343.0000,6.0163,147.8400,0.0067,0.0067,0.8147
1344.0000,6.0203,147.8400,0.0067,0.0067,0.8148
1345.0000,6.0243,147.8400,0.0067,0.0067,0.8149
1346.0000,6.0281,147.8400,0.0067,0.0067,0.8150
1347.0000,6.0322,147.8400,0.0067,0.0067,0.8151
1348.0000,6.0365,147.8400,0.0067,0.0067,0.8152
1349.0000,6.0405,147.8400,0.0067,0.0067,0.8153
1350.0000,6.0447,147.8400,0.0067,0.0067,0.8154
1351.0000,6.0489,147.8400,0.0067,0.0067,0.8155
1352.0000,6.0531,147.8400,0.0067,0.0067,0.8156
1353.0000,6.0574,147.8400,0.0067,0.0067,0.8157
1354.0000,6.0615,147.8400,0.0067,0.0067,0.8158
1355.0000,6.0654,147.8400,0.0067,0.0067,0.8159
1356.0000,6.0696,147.8400,0.0067,0.0067,0.8161
1357.0000,6.0737,147.8400,0.0067,0.0067,0.8162
1358.0000,6.0776,147.8400,0.0067,0.0067,0.8163
1359.0000,6.0819,147.8400,0.0067,0.0067,0.8164
1360.0000,6.0858,147.8400,0.0067,0.0067,0.8165
1361.0000,6.0896,147.8400,0.0067,0.0067,0.8167
1362.0000,6.0937,147.8400,0.0067,0.0067,0.8168
1363.0000,6.0979,147.8400,0.0067,0.0067,0.8168
1364.0000,6.1023,147.8400,0.0067,0.0067,0.8169
1365.0000,6.1064,147.8400,0.0067,0.0067,0.8170
1366.0000,6.1101,147.8400,0.0067,0.0067,0.8172
1367.0000,6.1138,147.8400,0.0067,0.0067,0.8173
1368.0000,6.1178,147.8400,0.0067,0.0067,0.8174
1369.0000,6.1216,147.8400,0.0067,0.0067,0.8176
1370.0000,6.1257,147.8400,0.0067,0.0067,0.8177
1371.0000,6.1297,147.8400,0.0067,0.0067,0.8178
1372.0000,6.1336,147.8400,0.0067,0.0067,0.8180
1373.0000,6.1376,147.8400,0.0067,0.0067,0.8181
1374.0000,6.1414,147.8400,0.0067,0.0067,0.8182
1375.0000,6.1455,147.8400,0.0067,0.0067,0.8183
1376.0000,6.1498,147.8400,0.0067,0.0067,0.8184
1377.0000,6.1537,147.8400,0.0067,0.0067,0.8185
1378.0000,6.1577,147.8400,0.0067,0.0067,0.8186
1379.0000,6.1617,147.8400,0.0067,0.0067,0.8187
1380.0000,6.1658,147.8400,0.0067,0.0067,0.8188
1381.0000,6.1695,147.8400,0.0067,0.0067,0.8190
1382.0000,6.1738,147.8400,0.0067,0.0067,0.8190
1383.0000,6.1781,147.8400,0.0067,0.0067,0.8191
1384.0000,6.1824,147.8400,0.0067,0.0067,0.8191
1385.0000,6.1863,147.8400,0.0067,0.0067,0.8192
1386.0000,6.1906,147.8400,0.0067,0.0067,0.8193
1387.0000,6.1943,147.8400,0.0067,0.0067,0.8194
1388.0000,6.1984,147.8400,0.0067,0.0067,0.8195
1389.0000,6.2028,147.8400,0.0067,0.0067,0.8195
1390.0000,6.2067,147.8400,0.0067,0.0067,0.8196
1391.0000,6.2105,147.8400,0.0067,0.0067,0.8198
1392.0000,6.2148,147.8400,0.0067,0.0067,0.8198
1393.0000,6.2186,147.8400,0.0067,0.0067,0.8200
1394.0000,6.2227,147.8400,0.0067,0.0067,0.8201
1395.0000,6.2265,147.8400,0.0067,0.0067,0.8202
1396.0000,6.2303,147.8400,0.0067,0.0067,0.8203
1397.0000,6.2342,147.8400,0.0067,0.0067,0.8205
1398.0000,6.2384,147.8400,0.0067,0.0067,0.8206
1399.0000,6.2423,147.8400,0.0067,0.0067,0.8206
1400.0000,6.2464,147.8400,0.0067,0.0067,0.8208
1401.0000,6.2506,147.8400,0.0067,0.0067,0.8209
1402.0000,6.2543,147.8400,0.0067,0.0067,0.8210
1403.0000,6.2584,147.8400,0.0067,0.0067,0.8211
1404.0000,6.2624,147.8400,0.0067,0.0067,0.8212
1405.0000,6.2660,147.8400,0.0067,0.0067,0.8214
1406.0000,6.2701,147.8400,0.0067,0.0067,0.8215
1407.0000,6.2742,147.8400,0.0067,0.0067,0.8215
1408.0000,6.2782,147.8400,0.0067,0.0067,0.8216
1409.0000,6.2821,147.8400,0.0067,0.0067,0.8217
1410.0000,6.2858,147.8400,0.0067,0.0067,0.8219
1411.0000,6.2896,147.8400,0.0067,0.0067,0.8220
1412.0000,6.2934,147.8400,0.0067,0.0067,0.8221
1413.0000,6.2974,147.8400,0.0067,0.0067,0.8222
1414.0000,6.3015,147.8400,0.0067,0.0067,0.8223
1415.0000,6.3058,147.8400,0.0067,0.0067,0.8224
1416.0000,6.3101,147.8400,0.0067,0.0067,0.8225
1417.0000,6.3142,147.8400,0.0067,0.0067,0.8226
1418.0000,6.3183,147.8400,0.0067,0.0067,0.8227
1419.0000,6.3223,147.8400,0.0067,0.0067,0.8228
1420.0000,6.3263,147.8400,0.0067,0.0067,0.8229
1421.0000,6.3303,147.8400,0.0067,0.0067,0.8230
1422.0000,6.3344,147.8400,0.0067,0.0067,0.8230
1423.0000,6.3386,147.8400,0.0067,0.0067,0.8231
1424.0000,6.3425,147.8400,0.0067,0.0067,0.8232
1425.0000,6.3466,147.8400,0.0067,0.0067,0.8233
1426.0000,6.3504,147.8400,0.0067,0.0067,0.8234
1427.0000,6.3546,147.8400,0.0067,0.0067,0.8235
1428.0000,6.3586,147.8400,0.0067,0.0067,0.8236
1429.0000,6.3626,147.8400,0.0067,0.0067,0.8237
1430.0000,6.3664,147.8400,0.0067,0.0067,0.8238
1431.0000,6.3704,147.8400,0.0067,0.0067,0.8239
1432.0000,6.3745,147.8400,0.0067,0.0067,0.8240
1433.0000,6.3787,147.8400,0.0067,0.0067,0.8241
1434.0000,6.3826,147.8400,0.0067,0.0067,0.8242
1435.0000,6.3867,147.8400,0.0067,0.0067,0.8243
1436.0000,6.3909,147.8400,0.0067,0.0067,0.8244
1437.0000,6.3952,147.8400,0.0067,0.0067,0.8244
1438.0000,6.3992,147.8400,0.0067,0.0067,0.8245
1439.0000,6.4033,147.8400,0.0067,0.0067,0.8246
1440.0000,6.4070,147.8400,0.0067,0.0067,0.8247
1441.0000,6.4108,147.8400,0.0067,0.0067,0.8249
1442.0000,6.4151,147.8400,0.0067,0.0067,0.8249
1443.0000,6.4192,147.8400,0.0067,0.0067,0.8250
1444.0000,6.4231,147.8400,0.0067,0.0067,0.8251
1445.0000,6.4269,147.8400,0.0067,0.0067,0.8252
1446.0000,6.4306,147.8400,0.0067,0.0067,0.8253
1447.0000,6.4347,147.8400,0.0067,0.0067,0.8254
1448.0000,6.4385,147.8400,0.0067,0.0067,0.8255
1449.0000,6.4424,147.8400,0.0067,0.0067,0.8256
1450.0000,6.4462,147.8400,0.0067,0.0067,0.8257
1451.0000,6.4505,147.8400,0.0067,0.0067,0.8259
1452.0000,6.4546,147.8400,0.0067,0.0067,0.8259
1453.0000,6.4585,147.8400,0.0067,0.0067,0.8261
1454.0000,6.4624,147.8400,0.0067,0.0067,0.8262
1455.0000,6.4667,147.8400,0.0067,0.0067,0.8262
1456.0000,6.4708,147.8400,0.0067,0.0067,0.8263
1457.0000,6.4748,147.8400,0.0067,0.0067,0.8264
1458.0000,6.4788,147.8400,0.0067,0.0067,0.8265
1459.0000,6.4829,147.8400,0.0067,0.0067,0.8266
1460.0000,6.4868,147.8400,0.0067,0.0067,0.8267
1461.0000,6.4909,147.8400,0.0067,0.0067,0.8268
1462.0000,6.4948,147.8400,0.0067,0.0067,0.8269
1463.0000,6.4987,147.8400,0.0067,0.0067,0.8270
1464.0000,6.5024,147.8400,0.0067,0.0067,0.8272
1465.0000,6.5062,147.8400,0.0067,0.0067,0.8273
1466.0000,6.5099,147.8400,0.0067,0.0067,0.8274
1467.0000,6.5141,147.8400,0.0067,0.0067,0.8275
1468.0000,6.5180,147.8400,0.0067,0.0067,0.8276
1469.0000,6.5220,147.8400,0.0067,0.0067,0.8277
1470.0000,6.5260,147.8400,0.0067,0.0067,0.8278
1471.0000,6.5307,147.8400,0.0067,0.0067,0.8279
1472.0000,6.5345,147.8400,0.0067,0.0067,0.8280
1473.0000,6.5388,147.8400,0.0067,0.0067,0.8280
1474.0000,6.5427,147.8400,0.0067,0.0067,0.8281
1475.0000,6.5469,147.8400,0.0067,0.0067,0.8282
1476.0000,6.5507,147.8400,0.0067,0.0067,0.8283
1477.0000,6.5549,147.8400,0.0067,0.0067,0.8284
1478.0000,6.5590,147.8400,0.0067,0.0067,0.8285
1479.0000,6.5629,147.8400,0.0067,0.0067,0.8286
1480.0000,6.5672,147.8400,0.0067,0.0067,0.8287
1481.0000,6.5709,147.8400,0.0067,0.0067,0.8288
1482.0000,6.5748,147.8400,0.0067,0.0067,0.8289
1483.0000,6.5792,147.8400,0.0067,0.0067,0.8290
1484.0000,6.5831,147.8400,0.0067,0.0067,0.8291
1485.0000,6.5868,147.8400,0.0067,0.0067,0.8292
1486.0000,6.5905,147.8400,0.0067,0.0067,0.8293
1487.0000,6.5944,147.8400,0.0067,0.0067,0.8294
1488.0000,6.5984,147.8400,0.0067,0.0067,0.8295
1489.0000,6.6022,147.8400,0.0067,0.0067,0.8296
1490.0000,6.6060,147.8400,0.0067,0.0067,0.8297
1491.0000,6.6099,147.8400,0.0067,0.0067,0.8299
1492.0000,6.6138,147.8400,0.0067,0.0067,0.8300
1493.0000,6.6179,147.8400,0.0067,0.0067,0.8300
1494.0000,6.6220,147.8400,0.0067,0.0067,0.8301
1495.0000,6.6261,147.8400,0.0067,0.0067,0.8302
1496.0000,6.6302,147.8400,0.0067,0.0067,0.8303
1497.0000,6.6342,147.8400,0.0067,0.0067,0.8304
1498.0000,6.6382,147.8400,0.0067,0.0067,0.8305
1499.0000,6.6421,147.8400,0.0067,0.0067,0.8306
1500.0000,6.6460,147.8400,0.0067,0.0067,0.8307
1501.0000,6.6502,147.8400,0.0067,0.0067,0.8308
1502.0000,6.6540,147.8400,0.0067,0.0067,0.8309
1503.0000,6.6584,147.8400,0.0067,0.0067,0.8310
1504.0000,6.6625,147.8400,0.0067,0.0067,0.8311
1505.0000,6.6664,147.8400,0.0067,0.0067,0.8312
1506.0000,6.6704,147.8400,0.0067,0.0067,0.8313
1507.0000,6.6745,147.8400,0.0067,0.0067,0.8314
1508.0000,6.6787,147.8400,0.0067,0.0067,0.8314
1509.0000,6.6827,147.8400,0.0067,0.0067,0.8316
1510.0000,6.6868,147.8400,0.0067,0.0067,0.8316
1511.0000,6.6912,147.8400,0.0067,0.0067,0.8316
1512.0000,6.6954,147.8400,0.0067,0.0067,0.8317
1513.0000,6.6996,147.8400,0.0067,0.0067,0.8318
1514.0000,6.7035,147.8400,0.0067,0.0067,0.8319
1515.0000,6.7073,147.8400,0.0067,0.0067,0.8320
1516.0000,6.7115,147.8400,0.0067,0.0067,0.8321
1517.0000,6.7153,147.8400,0.0067,0.0067,0.8322
1518.0000,6.7194,147.8400,0.0067,0.0067,0.8323
1519.0000,6.7235,147.8400,0.0067,0.0067,0.8323
1520.0000,6.7274,147.8400,0.0067,0.0067,0.8324
1521.0000,6.7313,147.8400,0.0067,0.0067,0.8326
1522.0000,6.7356,147.8400,0.0067,0.0067,0.8326
1523.0000,6.7394,147.8400,0.0067,0.0067,0.8327
1524.0000,6.7432,147.8400,0.0067,0.0067,0.8329
1525.0000,6.7470,147.8400,0.0067,0.0067,0.8330
1526.0000,6.7508,147.8400,0.0067,0.0067,0.8331
1527.0000,6.7549,147.8400,0.0067,0.0067,0.8331
1528.0000,6.7588,147.8400,0.0067,0.0067,0.8332
1529.0000,6.7627,147.8400,0.0067,0.0067,0.8333
1530.0000,6.7668,147.8400,0.0067,0.0067,0.8334
1531.0000,6.7708,147.8400,0.0067,0.0067,0.8335
1532.0000,6.7746,147.8400,0.0067,0.0067,0.8336
1533.0000,6.7784,147.8400,0.0067,0.0067,0.8337
1534.0000,6.7822,147.8400,0.0067,0.0067,0.8338
1535.0000,6.7864,147.8400,0.0067,0.0067,0.8339
1536.0000,6.7906,147.8400,0.0067,0.0067,0.8339
1537.0000,6.7948,147.8400,0.0067,0.0067,0.8340
1538.0000,6.7986,147.8400,0.0067,0.0067,0.8341
1539.0000,6.8034,147.8400,0.0067,0.0067,0.8342
1540.0000,6.8074,147.8400,0.0067,0.0067,0.8343
1541.0000,6.8117,147.8400,0.0067,0.0067,0.8344
1542.0000,6.8160,147.8400,0.0067,0.0067,0.8345
1543.0000,6.8201,147.8400,0.0067,0.0067,0.8346
1544.0000,6.8240,147.8400,0.0067,0.0067,0.8347
1545.0000,6.8279,147.8400,0.0067,0.0067,0.8348
1546.0000,6.8319,147.8400,0.0067,0.0067,0.8348
1547.0000,6.8357,147.8400,0.0067,0.0067,0.8349
1548.0000,6.8394,147.8400,0.0067,0.0067,0.8351
1549.0000,6.8433,147.8400,0.0067,0.0067,0.8352
1550.0000,6.8475,147.8400,0.0067,0.0067,0.8352
1551.0000,6.8518,147.8400,0.0067,0.0067,0.8353
1552.0000,6.8561,147.8400,0.0067,0.0067,0.8354
1553.0000,6.8600,147.8400,0.0067,0.0067,0.8355
1554.0000,6.8640,147.8400,0.0067,0.0067,0.8356
1555.0000,6.8678,147.8400,0.0067,0.0067,0.8357
1556.0000,6.8718,147.8400,0.0067,0.0067,0.8358
1557.0000,6.8757,147.8400,0.0067,0.0067,0.8359
1558.0000,6.8799,147.8400,0.0067,0.0067,0.8360
1559.0000,6.8837,147.8400,0.0067,0.0067,0.8361
1560.0000,6.8875,147.8400,0.0067,0.0067,0.8362
1561.0000,6.8919,147.8400,0.0067,0.0067,0.8362
1562.0000,6.8962,147.8400,0.0067,0.0067,0.8363
1563.0000,6.9000,147.8400,0.0067,0.0067,0.8364
1564.0000,6.9037,147.8400,0.0067,0.0067,0.8365
1565.0000,6.9075,147.8400,0.0067,0.0067,0.8366
1566.0000,6.9118,147.8400,0.0067,0.0067,0.8367
1567.0000,6.9156,147.8400,0.0067,0.0067,0.8368
1568.0000,6.9194,147.8400,0.0067,0.0067,0.8369
1569.0000,6.9233,147.8400,0.0067,0.0067,0.8370
1570.0000,6.9275,147.8400,0.0067,0.0067,0.8370
1571.0000,6.9317,147.8400,0.0067,0.0067,0.8371
1572.0000,6.9356,147.8400,0.0067,0.0067,0.8372
1573.0000,6.9399,147.8400,0.0067,0.0067,0.8373
1574.0000,6.9439,147.8400,0.0067,0.0067,0.8373
1575.0000,6.9478,147.8400,0.0067,0.0067,0.8374
1576.0000,6.9515,147.8400,0.0067,0.0067,0.8375
1577.0000,6.9554,147.8400,0.0067,0.0067,0.8376
1578.0000,6.9594,147.8400,0.0067,0.0067,0.8377
1579.0000,6.9636,147.8400,0.0067,0.0067,0.8378
1580.0000,6.9678,147.8400,0.0067,0.0067,0.8379
1581.0000,6.9716,147.8400,0.0067,0.0067,0.8380
1582.0000,6.9757,147.8400,0.0067,0.0067,0.8380
1583.0000,6.9796,147.8400,0.0067,0.0067,0.8381
1584.0000,6.9834,147.8400,0.0067,0.0067,0.8382
1585.0000,6.9873,147.8400,0.0067,0.0067,0.8383
1586.0000,6.9916,147.8400,0.0067,0.0067,0.8383
1587.0000,6.9961,147.8400,0.0067,0.0067,0.8384
1588.0000,7.0002,147.8400,0.0067,0.0067,0.8385
1589.0000,7.0040,147.8400,0.0067,0.0067,0.8386
1590.0000,7.0079,147.8400,0.0067,0.0067,0.8387
1591.0000,7.0117,147.8400,0.0067,0.0067,0.8388
1592.0000,7.0155,147.8400,0.0067,0.0067,0.8389
1593.0000,7.0196,147.8400,0.0067,0.0067,0.8389
1594.0000,7.0233,147.8400,0.0067,0.0067,0.8390
1595.0000,7.0274,147.8400,0.0067,0.0067,0.8391
1596.0000,7.0313,147.8400,0.0067,0.0067,0.8392
1597.0000,7.0351,147.8400,0.0067,0.0067,0.8393
1598.0000,7.0390,147.8400,0.0067,0.0067,0.8394
1599.0000,7.0432,147.8400,0.0067,0.0067,0.8395
1600.0000,7.0471,147.8400,0.0067,0.0067,0.8396
1601.0000,7.0514,147.8400,0.0067,0.0067,0.8397
1602.0000,7.0553,147.8400,0.0067,0.0067,0.8398
1603.0000,7.0594,147.8400,0.0067,0.0067,0.8398
1604.0000,7.0633,147.8400,0.0067,0.0067,0.8399
1605.0000,7.0672,147.8400,0.0067,0.0067,0.8400
1606.0000,7.0711,147.8400,0.0067,0.0067,0.8401
1607.0000,7.0751,147.8400,0.0067,0.0067,0.8402
1608.0000,7.0788,147.8400,0.0067,0.0067,0.8403
1609.0000,7.0828,147.8400,0.0067,0.0067,0.8404
1610.0000,7.0869,147.8400,0.0067,0.0067,0.8405
1611.0000,7.0909,147.8400,0.0067,0.0067,0.8406
1612.0000,7.0949,147.8400,0.0067,0.0067,0.8407
1613.0000,7.0988,147.8400,0.0067,0.0067,0.8407
1614.0000,7.1030,147.8400,0.0067,0.0067,0.8408
1615.0000,7.1069,147.8400,0.0067,0.0067,0.8409
1616.0000,7.1108,147.8400,0.0067,0.0067,0.8410
1617.0000,7.1148,147.8400,0.0067,0.0067,0.8411
1618.0000,7.1189,147.8400,0.0067,0.0067,0.8412
1619.0000,7.1229,147.8400,0.0067,0.0067,0.8413
1620.0000,7.1266,147.8400,0.0067,0.0067,0.8414
1621.0000,7.1307,147.8400,0.0067,0.0067,0.8415
1622.0000,7.1347,147.8400,0.0067,0.0067,0.8416
1623.0000,7.1386,147.8400,0.0067,0.0067,0.8417
1624.0000,7.1425,147.8400,0.0067,0.0067,0.8418
1625.0000,7.1462,147.8400,0.0067,0.0067,0.8419
1626.0000,7.1504,147.8400,0.0067,0.0067,0.8419
1627.0000,7.1549,147.8400,0.0067,0.0067,0.8420
1628.0000,7.1588,147.8400,0.0067,0.0067,0.8421
1629.0000,7.1625,147.8400,0.0067,0.0067,0.8421
1630.0000,7.1666,147.8400,0.0067,0.0067,0.8422
1631.0000,7.1704,147.8400,0.0067,0.0067,0.8423
1632.0000,7.1743,147.8400,0.0067,0.0067,0.8424
1633.0000,7.1782,147.8400,0.0067,0.0067,0.8425
1634.0000,7.1823,147.8400,0.0067,0.0067,0.8426
1635.0000,7.1862,147.8400,0.0067,0.0067,0.8427
1636.0000,7.1899,147.8400,0.0067,0.0067,0.8428
1637.0000,7.1939,147.8400,0.0067,0.0067,0.8429
1638.0000,7.1978,147.8400,0.0067,0.0067,0.8430
1639.0000,7.2017,147.8400,0.0067,0.0067,0.8430
1640.0000,7.2054,147.8400,0.0067,0.0067,0.8431
1641.0000,7.2094,147.8400,0.0067,0.0067,0.8432
1642.0000,7.2132,147.8400,0.0067,0.0067,0.8433
1643.0000,7.2170,147.8400,0.0067,0.0067,0.8434
1644.0000,7.2208,147.8400,0.0067,0.0067,0.8435
1645.0000,7.2245,147.8400,0.0067,0.0067,0.8436
1646.0000,7.2286,147.8400,0.0067,0.0067,0.8437
1647.0000,7.2326,147.8400,0.0067,0.0067,0.8438
1648.0000,7.2365,147.8400,0.0067,0.0067,0.8439
1649.0000,7.2406,147.8400,0.0067,0.0067,0.8440
1650.0000,7.2446,147.8400,0.0067,0.0067,0.8441
1651.0000,7.2489,147.8400,0.0067,0.0067,0.8441
1652.0000,7.2529,147.8400,0.0067,0.0067,0.8442
1653.0000,7.2569,147.8400,0.0067,0.0067,0.8443
1654.0000,7.2610,147.8400,0.0067,0.0067,0.8444
1655.0000,7.2650,147.8400,0.0067,0.0067,0.8445
1656.0000,7.2692,147.8400,0.0067,0.0067,0.8445
1657.0000,7.2734,147.8400,0.0067,0.0067,0.8446
1658.0000,7.2776,147.8400,0.0067,0.0067,0.8447
1659.0000,7.2814,147.8400,0.0067,0.0067,0.8448
1660.0000,7.2851,147.8400,0.0067,0.0067,0.8449
1661.0000,7.2891,147.8400,0.0067,0.0067,0.8449
1662.0000,7.2931,147.8400,0.0067,0.0067,0.8450
1663.0000,7.2972,147.8400,0.0067,0.0067,0.8451
1664.0000,7.3014,147.8400,0.0067,0.0067,0.8452
1665.0000,7.3052,147.8400,0.0067,0.0067,0.8453
1666.0000,7.3091,147.8400,0.0067,0.0067,0.8454
1667.0000,7.3131,147.8400,0.0067,0.0067,0.8454
1668.0000,7.3169,147.8400,0.0067,0.0067,0.8455
1669.0000,7.3206,147.8400,0.0067,0.0067,0.8456
1670.0000,7.3250,147.8400,0.0067,0.0067,0.8457
1671.0000,7.3288,147.8400,0.0067,0.0067,0.8458
1672.0000,7.3329,147.8400,0.0067,0.0067,0.8458
1673.0000,7.3368,147.8400,0.0067,0.0067,0.8459
1674.0000,7.3411,147.8400,0.0067,0.0067,0.8459
1675.0000,7.3449,147.8400,0.0067,0.0067,0.8460
1676.0000,7.3491,147.8400,0.0067,0.0067,0.8461
1677.0000,7.3529,147.8400,0.0067,0.0067,0.8462
1678.0000,7.3567,147.8400,0.0067,0.0067,0.8463
1679.0000,7.3605,147.8400,0.0067,0.0067,0.8464
