Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
56.0000,1.4479,159.6500,0.0056,0.0062,0.5753
57.0000,1.4692,159.6500,0.0056,0.0062,0.5786
58.0000,1.4906,156.7850,0.0056,0.0063,0.5818
59.0000,1.5124,156.7850,0.0057,0.0063,0.5848
60.0000,1.5316,156.7850,0.0060,0.0063,0.5897
61.0000,1.5531,156.7850,0.0054,0.0063,0.5926
62.0000,1.5750,156.7850,0.0057,0.0063,0.5958
63.0000,1.5963,156.6700,0.0057,0.0063,0.5985
64.0000,1.6168,156.6700,0.0057,0.0063,0.6021
65.0000,1.6382,156.6700,0.0058,0.0063,0.6045
66.0000,1.6591,156.6700,0.0057,0.0063,0.6074
67.0000,1.6804,156.6700,0.0059,0.0063,0.6109
68.0000,1.7012,156.6700,0.0055,0.0063,0.6135
69.0000,1.7225,156.6700,0.0057,0.0063,0.6156
70.0000,1.7437,156.6700,0.0056,0.0063,0.6180
71.0000,1.7640,156.6700,0.0058,0.0063,0.6206
72.0000,1.7848,156.6700,0.0060,0.0063,0.6232
73.0000,1.8054,156.6700,0.0059,0.0063,0.6257
74.0000,1.8257,156.6700,0.0058,0.0063,0.6284
75.0000,1.8464,156.6700,0.0059,0.0063,0.6311
76.0000,1.8678,156.6700,0.0058,0.0063,0.6332
77.0000,1.8878,156.6700,0.0058,0.0063,0.6362
78.0000,1.9080,156.6700,0.0060,0.0063,0.6389
79.0000,1.9283,156.5050,0.0061,0.0063,0.6416
80.0000,1.9499,156.5050,0.0057,0.0063,0.6437
81.0000,1.9729,156.5050,0.0055,0.0063,0.6444
82.0000,1.9937,156.5050,0.0057,0.0063,0.6464
83.0000,2.0151,156.5050,0.0057,0.0063,0.6480
84.0000,2.0358,156.5050,0.0058,0.0063,0.6500
85.0000,2.0594,156.5050,0.0060,0.0063,0.6521
86.0000,2.0790,156.5050,0.0063,0.0063,0.6545
87.0000,2.0995,156.5050,0.0060,0.0063,0.6563
88.0000,2.1199,156.4350,0.0059,0.0064,0.6582
89.0000,2.1404,156.4350,0.0059,0.0064,0.6600
90.0000,2.1612,156.4350,0.0058,0.0064,0.6615
91.0000,2.1830,154.0850,0.0055,0.0064,0.6625
92.0000,2.2034,154.0850,0.0059,0.0064,0.6642
93.0000,2.2242,154.0850,0.0057,0.0064,0.6656
94.0000,2.2445,154.0850,0.0059,0.0064,0.6671
95.0000,2.2659,154.0850,0.0059,0.0064,0.6682
96.0000,2.2886,154.0850,0.0055,0.0064,0.6685
97.0000,2.3092,154.0850,0.0060,0.0064,0.6702
98.0000,2.3308,153.1950,0.0059,0.0065,0.6712
99.0000,2.3522,153.1950,0.0058,0.0065,0.6724
100.0000,2.3738,153.1950,0.0056,0.0065,0.6733
101.0000,2.3961,153.1950,0.0055,0.0065,0.6742
102.0000,2.4170,153.1950,0.0060,0.0065,0.6756
103.0000,2.4389,153.1950,0.0058,0.0065,0.6765
104.0000,2.4604,153.1950,0.0060,0.0065,0.6777
105.0000,2.4825,153.1950,0.0059,0.0065,0.6785
106.0000,2.5020,153.1950,0.0062,0.0065,0.6802
107.0000,2.5226,153.1950,0.0059,0.0065,0.6814
108.0000,2.5421,153.1950,0.0061,0.0065,0.6831
109.0000,2.5615,153.1950,0.0061,0.0065,0.6848
110.0000,2.5817,153.1950,0.0060,0.0065,0.6860
111.0000,2.6022,153.1950,0.0062,0.0065,0.6870
112.0000,2.6227,153.1950,0.0060,0.0065,0.6881
113.0000,2.6438,152.6600,0.0060,0.0065,0.6888
114.0000,2.6651,152.6600,0.0057,0.0065,0.6896
115.0000,2.6852,152.6600,0.0059,0.0065,0.6909
116.0000,2.7059,152.6600,0.0058,0.0065,0.6919
117.0000,2.7263,152.6600,0.0058,0.0065,0.6929
118.0000,2.7465,152.6600,0.0059,0.0065,0.6942
119.0000,2.7667,152.6600,0.0060,0.0065,0.6954
120.0000,2.7886,152.6600,0.0057,0.0065,0.6959
121.0000,2.8094,152.6600,0.0060,0.0065,0.6968
122.0000,2.8302,152.6600,0.0061,0.0065,0.6976
123.0000,2.8502,152.6600,0.0062,0.0065,0.6989
124.0000,2.8719,152.6600,0.0060,0.0065,0.6997
125.0000,2.8935,152.6600,0.0061,0.0065,0.7006
126.0000,2.9154,152.6600,0.0061,0.0065,0.7013
127.0000,2.9364,152.6600,0.0060,0.0065,0.7024
128.0000,2.9572,152.6600,0.0059,0.0065,0.7034
129.0000,2.9784,152.6600,0.0063,0.0065,0.7043
130.0000,2.9997,152.6600,0.0057,0.0065,0.7050
131.0000,3.0210,152.6600,0.0058,0.0065,0.7055
132.0000,3.0423,152.6600,0.0062,0.0065,0.7062
133.0000,3.0732,152.6600,0.0059,0.0065,0.7071
134.0000,3.0980,152.6600,0.0060,0.0065,0.7082
135.0000,3.1263,152.6600,0.0059,0.0065,0.7091
136.0000,3.1480,152.6600,0.0060,0.0065,0.7099
137.0000,3.1709,152.6600,0.0058,0.0065,0.7106
138.0000,3.1966,152.6600,0.0062,0.0065,0.7118
139.0000,3.2170,152.4300,0.0060,0.0065,0.7128
140.0000,3.2371,152.4300,0.0059,0.0065,0.7138
141.0000,3.2576,152.4300,0.0058,0.0065,0.7146
142.0000,3.2785,152.4200,0.0058,0.0065,0.7156
143.0000,3.2993,152.4200,0.0058,0.0065,0.7163
144.0000,3.3204,152.4200,0.0056,0.0065,0.7168
145.0000,3.3417,152.4200,0.0058,0.0065,0.7173
146.0000,3.3635,152.1900,0.0060,0.0065,0.7174
147.0000,3.3842,152.1900,0.0059,0.0065,0.7181
148.0000,3.4055,152.1900,0.0057,0.0065,0.7183
149.0000,3.4270,152.1900,0.0058,0.0065,0.7184
150.0000,3.4477,152.1900,0.0059,0.0065,0.7189
151.0000,3.4691,152.1900,0.0060,0.0065,0.7194
152.0000,3.4895,152.1900,0.0062,0.0065,0.7200
153.0000,3.5093,152.1900,0.0063,0.0065,0.7210
154.0000,3.5299,151.7250,0.0062,0.0065,0.7216
155.0000,3.5502,151.7250,0.0062,0.0065,0.7224
156.0000,3.5707,151.7250,0.0061,0.0065,0.7230
157.0000,3.5907,151.7250,0.0062,0.0065,0.7237
158.0000,3.6114,151.7250,0.0060,0.0065,0.7243
159.0000,3.6320,151.7250,0.0060,0.0065,0.7248
160.0000,3.6532,151.7250,0.0058,0.0065,0.7250
161.0000,3.6744,151.7250,0.0058,0.0065,0.7252
162.0000,3.6959,151.7250,0.0059,0.0065,0.7254
163.0000,3.7175,151.7250,0.0061,0.0065,0.7257
164.0000,3.7379,151.7250,0.0062,0.0065,0.7262
165.0000,3.7579,151.7250,0.0062,0.0065,0.7269
166.0000,3.7790,151.7250,0.0058,0.0065,0.7273
167.0000,3.7991,151.7250,0.0062,0.0065,0.7281
168.0000,3.8191,151.7250,0.0062,0.0065,0.7288
169.0000,3.8394,151.7250,0.0061,0.0065,0.7295
170.0000,3.8610,147.5000,0.0059,0.0067,0.7297
171.0000,3.8814,147.5000,0.0060,0.0067,0.7304
172.0000,3.9016,147.5000,0.0063,0.0067,0.7309
173.0000,3.9221,147.5000,0.0062,0.0067,0.7314
174.0000,3.9437,147.5000,0.0061,0.0067,0.7317
175.0000,3.9644,147.5000,0.0062,0.0067,0.7320
176.0000,3.9859,147.5000,0.0060,0.0067,0.7322
177.0000,4.0055,147.1100,0.0064,0.0068,0.7329
178.0000,4.0260,147.1100,0.0064,0.0068,0.7335
179.0000,4.0477,147.1100,0.0064,0.0068,0.7343
180.0000,4.0706,147.1100,0.0061,0.0068,0.7345
181.0000,4.0908,147.1100,0.0062,0.0068,0.7352
182.0000,4.1120,147.1100,0.0058,0.0068,0.7353
183.0000,4.1325,147.1100,0.0061,0.0068,0.7357
184.0000,4.1520,147.1100,0.0063,0.0068,0.7363
185.0000,4.1744,146.9400,0.0058,0.0068,0.7362
186.0000,4.1960,146.9400,0.0061,0.0068,0.7366
187.0000,4.2171,146.9400,0.0060,0.0068,0.7368
188.0000,4.2389,146.9400,0.0060,0.0068,0.7369
189.0000,4.2592,146.9400,0.0064,0.0068,0.7374
190.0000,4.2805,146.9400,0.0061,0.0068,0.7377
191.0000,4.3014,146.9400,0.0060,0.0068,0.7380
192.0000,4.3214,146.9400,0.0063,0.0068,0.7385
193.0000,4.3421,146.9400,0.0061,0.0068,0.7387
194.0000,4.3637,146.9400,0.0059,0.0068,0.7389
195.0000,4.3844,146.9400,0.0061,0.0068,0.7392
196.0000,4.4058,146.9400,0.0058,0.0068,0.7393
197.0000,4.4264,146.9400,0.0063,0.0068,0.7398
198.0000,4.4463,146.9400,0.0065,0.0068,0.7403
199.0000,4.4677,146.9400,0.0062,0.0068,0.7405
200.0000,4.4881,146.9400,0.0063,0.0068,0.7409
201.0000,4.5094,146.9400,0.0062,0.0068,0.7413
202.0000,4.5299,146.9400,0.0061,0.0068,0.7418
203.0000,4.5498,146.9400,0.0063,0.0068,0.7424
204.0000,4.5711,146.9400,0.0061,0.0068,0.7426
205.0000,4.5911,146.9400,0.0062,0.0068,0.7431
206.0000,4.6111,146.9400,0.0063,0.0068,0.7438
207.0000,4.6319,146.9400,0.0062,0.0068,0.7442
208.0000,4.6530,146.9400,0.0064,0.0068,0.7446
209.0000,4.6745,146.9400,0.0063,0.0068,0.7450
210.0000,4.6940,146.9400,0.0064,0.0068,0.7457
211.0000,4.7156,146.9400,0.0061,0.0068,0.7461
212.0000,4.7364,146.9400,0.0062,0.0068,0.7466
213.0000,4.7577,146.9400,0.0062,0.0068,0.7469
214.0000,4.7784,146.9400,0.0063,0.0068,0.7474
215.0000,4.7983,146.9400,0.0065,0.0068,0.7479
216.0000,4.8183,146.9400,0.0063,0.0068,0.7485
217.0000,4.8388,146.9400,0.0061,0.0068,0.7489
218.0000,4.8601,146.9400,0.0061,0.0068,0.7493
219.0000,4.8796,146.9400,0.0062,0.0068,0.7500
220.0000,4.8992,146.9400,0.0062,0.0068,0.7505
221.0000,4.9188,146.9400,0.0062,0.0068,0.7511
222.0000,4.9388,146.9400,0.0062,0.0068,0.7516
223.0000,4.9590,146.9400,0.0062,0.0068,0.7520
224.0000,4.9780,146.9400,0.0064,0.0068,0.7527
225.0000,4.9972,146.9400,0.0064,0.0068,0.7533
226.0000,5.0170,146.9400,0.0062,0.0068,0.7538
227.0000,5.0381,146.9400,0.0065,0.0068,0.7544
228.0000,5.0601,146.9400,0.0062,0.0068,0.7548
229.0000,5.0789,146.9400,0.0067,0.0068,0.7556
230.0000,5.0987,146.9400,0.0064,0.0068,0.7562
231.0000,5.1190,146.9400,0.0063,0.0068,0.7567
232.0000,5.1383,146.9400,0.0061,0.0068,0.7573
233.0000,5.1590,146.9400,0.0062,0.0068,0.7577
234.0000,5.1783,146.9400,0.0063,0.0068,0.7584
235.0000,5.1984,146.9400,0.0063,0.0068,0.7590
236.0000,5.2182,146.9400,0.0062,0.0068,0.7595
237.0000,5.2385,146.9400,0.0061,0.0068,0.7600
238.0000,5.2579,146.9400,0.0062,0.0068,0.7606
239.0000,5.2784,146.9400,0.0061,0.0068,0.7611
240.0000,5.2977,146.9400,0.0063,0.0068,0.7617
241.0000,5.3170,146.9400,0.0065,0.0068,0.7624
242.0000,5.3365,146.9400,0.0062,0.0068,0.7629
243.0000,5.3574,146.9400,0.0059,0.0068,0.7633
244.0000,5.3763,146.9400,0.0063,0.0068,0.7639
245.0000,5.3959,146.9400,0.0061,0.0068,0.7644
246.0000,5.4145,146.9400,0.0060,0.0068,0.7652
247.0000,5.4317,146.9400,0.0067,0.0068,0.7660
248.0000,5.4510,146.9400,0.0062,0.0068,0.7666
249.0000,5.4704,146.9400,0.0064,0.0068,0.7671
250.0000,5.4894,146.9400,0.0063,0.0068,0.7678
251.0000,5.5090,146.9400,0.0064,0.0068,0.7685
252.0000,5.5289,146.9400,0.0061,0.0068,0.7691
253.0000,5.5475,146.9400,0.0064,0.0068,0.7698
254.0000,5.5666,146.9400,0.0063,0.0068,0.7704
255.0000,5.5861,146.9400,0.0061,0.0068,0.7710
256.0000,5.6058,146.9400,0.0062,0.0068,0.7716
257.0000,5.6258,146.9400,0.0061,0.0068,0.7721
258.0000,5.6449,146.9400,0.0065,0.0068,0.7727
259.0000,5.6655,146.7400,0.0058,0.0068,0.7731
260.0000,5.6859,146.7400,0.0063,0.0068,0.7736
261.0000,5.7063,146.7400,0.0060,0.0068,0.7740
262.0000,5.7257,146.7400,0.0060,0.0068,0.7746
263.0000,5.7464,146.7400,0.0062,0.0068,0.7747
264.0000,5.7670,146.7400,0.0062,0.0068,0.7749
265.0000,5.7881,146.7400,0.0065,0.0068,0.7751
266.0000,5.8088,146.7400,0.0063,0.0068,0.7753
267.0000,5.8294,146.7400,0.0063,0.0068,0.7754
268.0000,5.8512,146.7400,0.0060,0.0068,0.7754
269.0000,5.8721,146.7400,0.0061,0.0068,0.7757
270.0000,5.8934,146.7400,0.0061,0.0068,0.7758
271.0000,5.9140,146.7400,0.0062,0.0068,0.7760
272.0000,5.9336,146.7400,0.0065,0.0068,0.7764
273.0000,5.9557,146.7400,0.0058,0.0068,0.7765
274.0000,5.9768,146.7400,0.0061,0.0068,0.7766
275.0000,5.9983,146.7400,0.0060,0.0068,0.7768
276.0000,6.0192,146.7400,0.0062,0.0068,0.7769
277.0000,6.0386,146.7400,0.0064,0.0068,0.7773
278.0000,6.0641,146.7400,0.0065,0.0068,0.7774
279.0000,6.0844,146.7400,0.0065,0.0068,0.7778
280.0000,6.1054,146.7400,0.0063,0.0068,0.7780
281.0000,6.1256,146.7400,0.0062,0.0068,0.7783
282.0000,6.1473,146.7400,0.0060,0.0068,0.7784
283.0000,6.1672,146.7400,0.0062,0.0068,0.7786
284.0000,6.1871,146.7400,0.0063,0.0068,0.7790
285.0000,6.2074,146.7400,0.0063,0.0068,0.7793
286.0000,6.2275,146.7400,0.0062,0.0068,0.7796
287.0000,6.2480,146.7400,0.0063,0.0068,0.7799
288.0000,6.2690,146.7400,0.0063,0.0068,0.7801
289.0000,6.2890,146.7400,0.0063,0.0068,0.7805
290.0000,6.3095,146.7400,0.0063,0.0068,0.7809
291.0000,6.3308,146.7400,0.0063,0.0068,0.7813
292.0000,6.3512,146.7400,0.0061,0.0068,0.7816
293.0000,6.3707,146.7400,0.0065,0.0068,0.7819
294.0000,6.3901,146.7400,0.0064,0.0068,0.7823
295.0000,6.4116,146.7400,0.0062,0.0068,0.7825
296.0000,6.4310,146.7400,0.0064,0.0068,0.7830
297.0000,6.4507,146.7400,0.0062,0.0068,0.7834
298.0000,6.4696,146.7400,0.0063,0.0068,0.7839
299.0000,6.4890,146.7400,0.0065,0.0068,0.7843
300.0000,6.5087,146.7400,0.0063,0.0068,0.7847
301.0000,6.5288,146.7400,0.0063,0.0068,0.7851
302.0000,6.5499,146.7400,0.0061,0.0068,0.7853
303.0000,6.5715,146.7400,0.0063,0.0068,0.7856
304.0000,6.5905,146.7400,0.0062,0.0068,0.7861
305.0000,6.6108,146.7400,0.0060,0.0068,0.7864
306.0000,6.6295,146.7400,0.0066,0.0068,0.7870
307.0000,6.6491,146.7400,0.0066,0.0068,0.7873
308.0000,6.6694,146.7400,0.0058,0.0068,0.7876
309.0000,6.6888,146.7400,0.0064,0.0068,0.7880
310.0000,6.7081,146.7400,0.0063,0.0068,0.7884
311.0000,6.7285,146.7400,0.0063,0.0068,0.7887
312.0000,6.7484,146.7400,0.0063,0.0068,0.7890
313.0000,6.7674,146.7400,0.0064,0.0068,0.7895
314.0000,6.7881,146.7400,0.0063,0.0068,0.7898
315.0000,6.8083,146.7400,0.0062,0.0068,0.7900
316.0000,6.8279,146.7400,0.0064,0.0068,0.7905
317.0000,6.8485,146.7400,0.0062,0.0068,0.7907
318.0000,6.8688,146.7400,0.0062,0.0068,0.7910
319.0000,6.8891,146.7400,0.0060,0.0068,0.7913
320.0000,6.9076,146.7400,0.0064,0.0068,0.7919
321.0000,6.9279,146.7400,0.0063,0.0068,0.7922
322.0000,6.9486,146.7400,0.0060,0.0068,0.7925
323.0000,6.9701,146.7400,0.0061,0.0068,0.7928
324.0000,6.9911,146.7400,0.0062,0.0068,0.7931
325.0000,7.0113,146.7400,0.0061,0.0068,0.7933
326.0000,7.0305,146.7400,0.0064,0.0068,0.7937
327.0000,7.0507,146.7400,0.0064,0.0068,0.7941
328.0000,7.0706,146.7400,0.0062,0.0068,0.7946
329.0000,7.0903,146.7400,0.0062,0.0068,0.7949
330.0000,7.1092,146.7400,0.0063,0.0068,0.7954
331.0000,7.1293,146.7400,0.0062,0.0068,0.7957
332.0000,7.1498,146.7400,0.0059,0.0068,0.7959
333.0000,7.1685,146.7400,0.0061,0.0068,0.7963
334.0000,7.1872,146.7400,0.0062,0.0068,0.7967
335.0000,7.2068,146.7400,0.0063,0.0068,0.7970
336.0000,7.2264,146.7400,0.0060,0.0068,0.7974
337.0000,7.2447,146.7400,0.0065,0.0068,0.7979
338.0000,7.2639,146.7400,0.0062,0.0068,0.7982
339.0000,7.2830,146.7400,0.0061,0.0068,0.7986
340.0000,7.3017,146.7400,0.0062,0.0068,0.7990
341.0000,7.3206,146.7400,0.0065,0.0068,0.7995
342.0000,7.3399,146.7400,0.0061,0.0068,0.7999
343.0000,7.3585,146.7400,0.0063,0.0068,0.8004
344.0000,7.3775,146.7400,0.0063,0.0068,0.8008
345.0000,7.3966,146.7400,0.0060,0.0068,0.8011
346.0000,7.4164,146.7400,0.0060,0.0068,0.8014
347.0000,7.4355,146.7400,0.0064,0.0068,0.8018
348.0000,7.4541,146.7400,0.0066,0.0068,0.8022
349.0000,7.4734,146.7400,0.0060,0.0068,0.8026
350.0000,7.4923,146.4400,0.0062,0.0068,0.8030
351.0000,7.5119,146.4400,0.0060,0.0068,0.8034
352.0000,7.5306,146.4400,0.0065,0.0068,0.8038
353.0000,7.5493,146.4400,0.0062,0.0068,0.8042
354.0000,7.5695,146.4400,0.0061,0.0068,0.8044
355.0000,7.5920,146.4400,0.0061,0.0068,0.8044
356.0000,7.6131,146.4400,0.0061,0.0068,0.8044
357.0000,7.6349,146.4400,0.0060,0.0068,0.8042
358.0000,7.6555,146.4400,0.0059,0.0068,0.8043
359.0000,7.6757,146.4400,0.0065,0.0068,0.8044
360.0000,7.6973,146.4400,0.0064,0.0068,0.8045
361.0000,7.7191,146.4400,0.0062,0.0068,0.8046
362.0000,7.7400,146.4400,0.0062,0.0068,0.8046
363.0000,7.7602,146.4400,0.0061,0.0068,0.8047
364.0000,7.7805,146.4400,0.0062,0.0068,0.8048
365.0000,7.8013,146.4400,0.0062,0.0068,0.8048
366.0000,7.8218,146.4400,0.0062,0.0068,0.8049
367.0000,7.8417,146.4400,0.0063,0.0068,0.8050
368.0000,7.8637,146.4400,0.0066,0.0068,0.8052
369.0000,7.8846,146.4400,0.0062,0.0068,0.8052
370.0000,7.9049,146.4400,0.0066,0.0068,0.8053
371.0000,7.9284,146.4400,0.0063,0.0068,0.8054
372.0000,7.9505,146.4400,0.0063,0.0068,0.8055
373.0000,7.9715,146.4400,0.0061,0.0068,0.8055
374.0000,7.9918,146.4400,0.0064,0.0068,0.8057
375.0000,8.0127,146.4400,0.0062,0.0068,0.8058
376.0000,8.0343,146.4400,0.0062,0.0068,0.8058
377.0000,8.0590,146.4400,0.0062,0.0068,0.8058
378.0000,8.0795,146.4400,0.0061,0.0068,0.8059
379.0000,8.0989,146.4400,0.0064,0.0068,0.8062
380.0000,8.1185,146.4400,0.0064,0.0068,0.8064
381.0000,8.1380,146.4400,0.0064,0.0068,0.8066
382.0000,8.1586,146.4400,0.0064,0.0068,0.8067
383.0000,8.1792,145.3250,0.0062,0.0068,0.8068
384.0000,8.2000,145.3250,0.0063,0.0068,0.8070
385.0000,8.2188,145.3250,0.0066,0.0068,0.8073
386.0000,8.2391,145.3250,0.0064,0.0068,0.8075
387.0000,8.2593,145.3250,0.0063,0.0068,0.8077
388.0000,8.2804,145.3250,0.0062,0.0068,0.8077
389.0000,8.3017,145.3250,0.0062,0.0068,0.8077
390.0000,8.3253,145.3250,0.0063,0.0068,0.8077
391.0000,8.3469,145.3250,0.0062,0.0068,0.8077
392.0000,8.3679,145.3250,0.0063,0.0068,0.8077
393.0000,8.3882,145.3250,0.0066,0.0068,0.8079
394.0000,8.4099,145.3250,0.0062,0.0068,0.8079
395.0000,8.4327,145.3250,0.0060,0.0068,0.8078
396.0000,8.4541,145.3250,0.0063,0.0068,0.8078
397.0000,8.4747,145.3250,0.0063,0.0068,0.8080
398.0000,8.4961,145.3250,0.0062,0.0068,0.8080
399.0000,8.5163,145.3250,0.0065,0.0068,0.8082
400.0000,8.5376,145.3250,0.0064,0.0068,0.8082
401.0000,8.5596,145.3250,0.0063,0.0068,0.8082
402.0000,8.5794,145.3250,0.0065,0.0068,0.8084
403.0000,8.6010,145.3250,0.0063,0.0068,0.8084
404.0000,8.6222,145.3250,0.0063,0.0068,0.8085
405.0000,8.6449,145.3250,0.0061,0.0068,0.8084
406.0000,8.6663,145.3250,0.0061,0.0068,0.8084
407.0000,8.6870,145.3250,0.0064,0.0068,0.8085
408.0000,8.7081,145.3250,0.0062,0.0068,0.8086
409.0000,8.7280,145.3250,0.0064,0.0068,0.8088
410.0000,8.7475,145.3200,0.0065,0.0068,0.8091
411.0000,8.7681,145.3200,0.0065,0.0068,0.8092
412.0000,8.7887,145.3200,0.0064,0.0068,0.8093
413.0000,8.8096,145.3200,0.0063,0.0068,0.8094
414.0000,8.8302,145.3200,0.0062,0.0068,0.8095
415.0000,8.8509,145.3200,0.0064,0.0068,0.8096
416.0000,8.8728,145.3200,0.0063,0.0068,0.8096
417.0000,8.8927,145.3200,0.0065,0.0068,0.8097
418.0000,8.9153,145.3200,0.0061,0.0068,0.8096
419.0000,8.9367,145.3100,0.0064,0.0068,0.8096
420.0000,8.9584,145.3100,0.0063,0.0068,0.8096
421.0000,8.9846,145.3100,0.0058,0.0068,0.8094
422.0000,9.0061,145.3100,0.0061,0.0068,0.8094
423.0000,9.0277,145.3100,0.0062,0.0068,0.8094
424.0000,9.0516,145.3100,0.0063,0.0068,0.8094
425.0000,9.0740,145.3100,0.0063,0.0068,0.8094
426.0000,9.0948,145.3100,0.0064,0.0068,0.8094
427.0000,9.1173,145.3100,0.0060,0.0068,0.8093
428.0000,9.1385,145.3100,0.0064,0.0068,0.8093
429.0000,9.1596,145.3100,0.0063,0.0068,0.8093
430.0000,9.1800,145.3100,0.0064,0.0068,0.8094
431.0000,9.2010,145.3100,0.0063,0.0068,0.8094
432.0000,9.2211,145.3100,0.0066,0.0068,0.8096
433.0000,9.2418,145.3100,0.0064,0.0068,0.8096
434.0000,9.2633,145.3100,0.0066,0.0068,0.8096
435.0000,9.2840,145.3100,0.0065,0.0068,0.8097
436.0000,9.3053,145.3100,0.0065,0.0068,0.8097
437.0000,9.3258,145.3100,0.0063,0.0068,0.8097
438.0000,9.3475,145.3100,0.0063,0.0068,0.8097
439.0000,9.3694,145.3100,0.0061,0.0068,0.8097
440.0000,9.3909,145.3100,0.0061,0.0068,0.8097
441.0000,9.4130,145.3100,0.0062,0.0068,0.8096
442.0000,9.4350,145.3100,0.0059,0.0068,0.8095
443.0000,9.4571,145.3100,0.0063,0.0068,0.8095
444.0000,9.4805,145.3100,0.0063,0.0068,0.8096
445.0000,9.5000,145.3100,0.0064,0.0068,0.8097
446.0000,9.5218,145.3100,0.0061,0.0068,0.8097
447.0000,9.5426,145.3100,0.0063,0.0068,0.8099
448.0000,9.5634,145.3100,0.0064,0.0068,0.8099
449.0000,9.5835,145.3100,0.0064,0.0068,0.8101
450.0000,9.6036,145.3100,0.0062,0.0068,0.8102
451.0000,9.6235,145.3100,0.0066,0.0068,0.8105
452.0000,9.6443,145.3100,0.0062,0.0068,0.8105
453.0000,9.6654,145.3100,0.0063,0.0068,0.8106
454.0000,9.6859,145.3100,0.0063,0.0068,0.8107
455.0000,9.7055,145.3100,0.0065,0.0068,0.8109
456.0000,9.7264,145.3100,0.0062,0.0068,0.8110
457.0000,9.7466,145.3100,0.0066,0.0068,0.8111
458.0000,9.7678,145.3100,0.0061,0.0068,0.8112
459.0000,9.7874,145.3100,0.0065,0.0068,0.8114
460.0000,9.8086,145.3100,0.0062,0.0068,0.8114
461.0000,9.8286,145.3100,0.0064,0.0068,0.8116
462.0000,9.8493,145.3100,0.0063,0.0068,0.8116
463.0000,9.8691,145.3100,0.0064,0.0068,0.8119
464.0000,9.8892,145.3100,0.0063,0.0068,0.8120
